Thu Oct 24 08:45:37 2024

Number of Points = 51018
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.724282	1.515476	118.805217	0.016558	0.430162
-67.497697	1.427763	118.808545	0.016503	0.430155
-67.641186	1.480483	118.811873	0.016538	0.430151
-67.548928	1.448993	118.815201	0.016516	0.430161
-68.304776	1.733855	118.818528	0.016699	0.430159
-66.902631	1.203999	118.821856	0.016359	0.430158
-68.575886	1.833654	118.825184	0.016764	0.430152
-66.698277	1.129715	118.828512	0.016310	0.430167
-68.819300	1.926872	118.831840	0.016823	0.430156
-66.729128	1.135480	118.835167	0.016317	0.430149
-68.577622	1.837309	118.838495	0.016765	0.430161
-67.188785	1.311045	118.841823	0.016428	0.430155
-68.702541	1.920620	118.845151	0.016795	0.430270
-66.373017	1.048376	118.848479	0.016231	0.430291
-69.253531	2.134387	118.851806	0.016929	0.430287
-66.090121	0.969023	118.855134	0.016162	0.430374
-69.149157	2.094535	118.858462	0.016903	0.430286
-65.782248	0.854110	118.861790	0.016088	0.430378
-68.976820	2.010939	118.865117	0.016862	0.430230
-66.599671	1.189754	118.868445	0.016286	0.430459
-68.041577	1.644864	118.871773	0.016635	0.430191
-66.883218	1.285065	118.875101	0.016354	0.430424
-67.750171	1.522786	118.878429	0.016564	0.430154
-67.531327	1.518679	118.881756	0.016511	0.430391
-67.508835	1.433848	118.885084	0.016506	0.430161
-67.548710	1.518889	118.888412	0.016516	0.430372
-67.186065	1.323370	118.891740	0.016428	0.430195
-68.093271	1.705746	118.895068	0.016647	0.430315
-66.622499	1.148367	118.898395	0.016291	0.430309
-68.460790	1.818358	118.901723	0.016737	0.430237
-66.829970	1.267789	118.905051	0.016341	0.430433
-68.444867	1.817645	118.908379	0.016733	0.430253
-66.806436	1.268825	118.911706	0.016336	0.430463
-68.145958	1.729728	118.915034	0.016660	0.430328
-67.073593	1.365890	118.918362	0.016400	0.430451
-67.702802	1.602610	118.921690	0.016553	0.430449
-67.587018	1.557730	118.925018	0.016525	0.430445
-67.433900	1.500773	118.928345	0.016488	0.430448
-67.253135	1.435328	118.931673	0.016444	0.430456
-67.850265	1.663737	118.935001	0.016589	0.430465
-67.020013	1.349084	118.938329	0.016387	0.430461
-67.621165	1.574431	118.941656	0.016533	0.430457
-67.168924	1.405475	118.944984	0.016424	0.430462
-67.539906	1.545811	118.948312	0.016513	0.430463
-67.341562	1.472647	118.951640	0.016465	0.430468
-67.388710	1.489326	118.954968	0.016477	0.430465
-67.497813	1.528546	118.958295	0.016503	0.430459
-67.432314	1.504111	118.961623	0.016487	0.430460
-67.165607	1.403912	118.964951	0.016423	0.430461
-67.733982	1.619780	118.968279	0.016560	0.430465
-67.249974	1.437633	118.971607	0.016443	0.430467
-67.626180	1.579852	118.974934	0.016534	0.430467
-67.286764	1.448803	118.978262	0.016452	0.430458
-67.455234	1.555044	118.981590	0.016493	0.430587
-67.230441	1.428992	118.984918	0.016438	0.430463
-67.583700	1.629933	118.988245	0.016524	0.430666
-66.933695	1.331652	118.991573	0.016367	0.430507
-67.849548	1.726746	118.994901	0.016588	0.430656
-66.582694	1.209367	118.998229	0.016282	0.430538
-68.619778	2.015629	119.001557	0.016775	0.430650
-66.226820	1.118234	119.004884	0.016195	0.430668
-68.164674	1.851775	119.008212	0.016665	0.430674
-66.607040	1.293514	119.011540	0.016287	0.430763
-67.431439	1.605371	119.014868	0.016487	0.430765
-67.040075	1.394991	119.018196	0.016392	0.430577
-67.679124	1.687077	119.021523	0.016547	0.430730
-66.938162	1.356858	119.024851	0.016368	0.430578
-67.763957	1.724690	119.028179	0.016568	0.430747
-66.450178	1.186722	119.031507	0.016249	0.430620
-67.989514	1.797954	119.034834	0.016622	0.430711
-66.519346	1.233085	119.038162	0.016266	0.430681
-67.794570	1.727061	119.041490	0.016575	0.430719
-66.855346	1.390657	119.044818	0.016348	0.430774
-66.996148	1.443168	119.048146	0.016382	0.430772
-67.300232	1.469090	119.051473	0.016455	0.430504
-67.433102	1.604107	119.054801	0.016488	0.430760
-66.826951	1.320869	119.058129	0.016341	0.430596
-67.807513	1.737340	119.061457	0.016578	0.430735
-66.109042	1.054272	119.064784	0.016167	0.430609
-68.314603	1.896920	119.068112	0.016701	0.430639
-66.437099	1.229934	119.071440	0.016246	0.430765
-67.618504	1.675718	119.074768	0.016532	0.430765
-66.521890	1.241563	119.078096	0.016267	0.430704
-67.785403	1.702287	119.081423	0.016573	0.430655
-66.835398	1.383575	119.084751	0.016343	0.430775
-67.761642	1.732934	119.088079	0.016567	0.430774
-66.728794	1.338951	119.091407	0.016317	0.430762
-67.775774	1.736250	119.094735	0.016571	0.430768
-66.823603	1.378693	119.098062	0.016340	0.430774
-67.289626	1.555794	119.101390	0.016453	0.430777
-67.387269	1.592236	119.104718	0.016476	0.430776
-67.237571	1.536367	119.108046	0.016440	0.430778
-67.285656	1.627095	119.111373	0.016452	0.430996
-66.560572	1.290913	119.114701	0.016276	0.430808
-67.568996	1.712274	119.118029	0.016520	0.430931
-66.713150	1.351634	119.121357	0.016313	0.430818
-67.403549	1.662342	119.124685	0.016480	0.430968
-66.408433	1.237243	119.128012	0.016239	0.430820
-67.660577	1.755822	119.131340	0.016543	0.430958
-66.597804	1.305788	119.134668	0.016285	0.430811
-67.458995	1.684074	119.137996	0.016494	0.430971
-66.513953	1.272962	119.141324	0.016265	0.430807
-67.365690	1.642177	119.144651	0.016471	0.430951
-66.993076	1.443754	119.147979	0.016381	0.430777
-66.911058	1.489056	119.151307	0.016361	0.431006
-67.190582	1.511225	119.154635	0.016429	0.430756
-66.674046	1.402167	119.157962	0.016304	0.431014
-67.735063	1.731423	119.161290	0.016561	0.430800
-66.309474	1.285254	119.164618	0.016215	0.431076
-67.464264	1.625106	119.167946	0.016495	0.430787
-66.381576	1.313312	119.171274	0.016233	0.431079
-67.693063	1.716885	119.174601	0.016550	0.430804
-66.554316	1.376367	119.177929	0.016275	0.431073
-67.551334	1.690320	119.181257	0.016516	0.430885
-66.251436	1.260348	119.184585	0.016201	0.431067
-67.872492	1.823999	119.187912	0.016594	0.430922
-65.822298	1.098606	119.191240	0.016097	0.431068
-68.006419	1.865711	119.194568	0.016626	0.430896
-65.997995	1.166886	119.197896	0.016140	0.431074
-67.746894	1.787647	119.201224	0.016564	0.430955
-65.997661	1.165989	119.204551	0.016140	0.431072
-67.678184	1.761191	119.207879	0.016547	0.430954
-66.139463	1.219706	119.211207	0.016174	0.431072
-67.546300	1.749419	119.214535	0.016515	0.431068
-66.152053	1.225084	119.217863	0.016177	0.431074
-67.168929	1.592397	119.221190	0.016424	0.431024
-66.347510	1.248805	119.224518	0.016225	0.430924
-67.706612	1.779738	119.227846	0.016554	0.430977
-66.669968	1.418690	119.231174	0.016303	0.431068
-66.789483	1.464297	119.234501	0.016332	0.431070
-67.108534	1.587192	119.237829	0.016409	0.431077
-66.404012	1.319665	119.241157	0.016238	0.431073
-67.162918	1.605361	119.244485	0.016422	0.431070
-66.662605	1.418594	119.247813	0.016301	0.431077
-67.258987	1.641277	119.251140	0.016445	0.431069
-66.565185	1.378987	119.254468	0.016277	0.431068
-67.057143	1.564834	119.257796	0.016396	0.431068
-66.442529	1.332722	119.261124	0.016248	0.431068
-67.587031	1.766601	119.264452	0.016525	0.431074
-66.532378	1.369735	119.267779	0.016269	0.431077
-67.572711	1.772574	119.271107	0.016521	0.431108
-65.821665	1.169580	119.274435	0.016097	0.431282
-67.605889	1.774598	119.277763	0.016529	0.431076
-66.156509	1.314296	119.281090	0.016178	0.431337
-67.294615	1.656610	119.284418	0.016454	0.431075
-66.118129	1.294504	119.287746	0.016169	0.431321
-67.385966	1.689632	119.291074	0.016476	0.431070
-66.290063	1.368923	119.294402	0.016211	0.431350
-67.290339	1.656479	119.297729	0.016453	0.431079
-66.056326	1.281056	119.301057	0.016154	0.431351
-67.558433	1.774572	119.304385	0.016518	0.431130
-66.012189	1.270702	119.307713	0.016143	0.431370
-67.188484	1.623239	119.311041	0.016428	0.431095
-66.247341	1.358146	119.314368	0.016200	0.431366
-67.072264	1.595703	119.317696	0.016400	0.431144
-66.353232	1.401578	119.321024	0.016226	0.431376
-67.279636	1.714599	119.324352	0.016450	0.431266
-66.208716	1.349942	119.327679	0.016191	0.431385
-67.102407	1.687563	119.331007	0.016407	0.431386
-66.038544	1.275339	119.334335	0.016150	0.431354
-67.046489	1.626574	119.337663	0.016394	0.431266
-66.079969	1.251939	119.340991	0.016160	0.431237
-67.289486	1.718513	119.344318	0.016453	0.431267
-66.075552	1.270385	119.347646	0.016159	0.431297
-67.257706	1.715488	119.350974	0.016445	0.431294
-66.178578	1.339034	119.354302	0.016184	0.431387
-67.236202	1.740738	119.357629	0.016440	0.431394
-66.573311	1.490647	119.360957	0.016279	0.431394
-67.012139	1.656211	119.364285	0.016385	0.431394
-66.691122	1.534975	119.367613	0.016308	0.431394
-66.727332	1.548869	119.370941	0.016316	0.431395
-66.969624	1.647779	119.374268	0.016375	0.431417
-66.133906	1.361260	119.377596	0.016173	0.431504
-67.160708	1.726596	119.380924	0.016421	0.431437
-66.217272	1.438146	119.384252	0.016193	0.431640
-66.562907	1.484385	119.387580	0.016277	0.431387
-66.646519	1.587731	119.390907	0.016297	0.431603
-66.116815	1.327604	119.394235	0.016169	0.431422
-66.787290	1.571279	119.397563	0.016331	0.431394
-66.773627	1.605837	119.400891	0.016328	0.431513
-65.872144	1.255439	119.404218	0.016109	0.431483
-67.384296	1.813102	119.407546	0.016476	0.431443
-65.197018	1.022272	119.410874	0.015946	0.431548
-67.648025	1.894906	119.414202	0.016540	0.431390
-65.343353	1.091233	119.417530	0.015981	0.431589
-67.531889	1.853203	119.420857	0.016511	0.431396
-65.670663	1.209020	119.424185	0.016060	0.431572
-67.372711	1.791490	119.427513	0.016473	0.431392
-65.898404	1.317165	119.430841	0.016116	0.431639
-67.396602	1.828873	119.434169	0.016479	0.431477
-65.478180	1.154746	119.437496	0.016014	0.431627
-68.008466	2.066275	119.440824	0.016627	0.431496
-65.699133	1.254917	119.444152	0.016067	0.431678
-67.089960	1.780608	119.447480	0.016404	0.431680
-65.874359	1.322005	119.450807	0.016110	0.431680
-66.862456	1.697852	119.454135	0.016349	0.431689
-65.919286	1.342190	119.457463	0.016121	0.431690
-66.962027	1.739193	119.460791	0.016373	0.431700
-65.664301	1.249411	119.464119	0.016059	0.431701
-67.034923	1.767259	119.467446	0.016391	0.431702
-65.369313	1.124486	119.470774	0.015987	0.431660
-67.411256	1.877548	119.474102	0.016482	0.431606
-65.456856	1.171344	119.477430	0.016009	0.431701
-66.781516	1.669886	119.480757	0.016330	0.431697
-66.021777	1.383295	119.484085	0.016146	0.431697
-66.683478	1.632710	119.487413	0.016306	0.431696
-65.781816	1.246877	119.490741	0.016087	0.431560
-66.845248	1.667960	119.494069	0.016345	0.431619
-65.858819	1.264877	119.497396	0.016106	0.431526
-67.267735	1.830970	119.500724	0.016447	0.431629
-65.220573	1.050032	119.504052	0.015951	0.431605
-67.287330	1.817936	119.507380	0.016452	0.431568
-65.728722	1.270143	119.510708	0.016075	0.431690
-66.813475	1.678863	119.514035	0.016337	0.431687
-66.295464	1.486867	119.517363	0.016212	0.431698
-66.076126	1.404672	119.520691	0.016159	0.431700
-66.845409	1.692696	119.524019	0.016345	0.431693
-65.841856	1.313693	119.527346	0.016102	0.431692
-66.585696	1.593392	119.530674	0.016282	0.431689
-65.945590	1.348973	119.534002	0.016127	0.431681
-66.488056	1.552858	119.537330	0.016259	0.431678
-66.315762	1.489262	119.540658	0.016217	0.431682
-66.585123	1.595023	119.543985	0.016282	0.431695
-66.189717	1.444162	119.547313	0.016186	0.431690
-66.834834	1.689603	119.550641	0.016343	0.431695
-65.956545	1.437143	119.553969	0.016130	0.431933
-66.075266	1.399842	119.557297	0.016159	0.431686
-66.253463	1.494275	119.560624	0.016202	0.431768
-66.179359	1.439128	119.563952	0.016184	0.431686
-66.391039	1.575040	119.567280	0.016235	0.431854
-65.736139	1.270656	119.570608	0.016076	0.431683
-66.629764	1.610234	119.573935	0.016293	0.431690
-66.086259	1.405350	119.577263	0.016161	0.431690
-66.158149	1.432753	119.580591	0.016179	0.431691
-66.199812	1.444259	119.583919	0.016189	0.431679
-66.097681	1.407248	119.587247	0.016164	0.431683
-66.024697	1.382423	119.590574	0.016146	0.431691
-66.592897	1.605552	119.593902	0.016284	0.431717
-65.669182	1.248898	119.597230	0.016060	0.431693
-66.810626	1.705086	119.600558	0.016337	0.431769
-65.326324	1.164501	119.603885	0.015977	0.431829
-66.825272	1.685965	119.607213	0.016340	0.431695
-65.867145	1.402964	119.610541	0.016108	0.431932
-66.273819	1.477934	119.613869	0.016207	0.431696
-66.669951	1.711601	119.617197	0.016303	0.431948
-65.634792	1.291587	119.620524	0.016052	0.431861
-66.991565	1.839231	119.623852	0.016380	0.431967
-65.543383	1.306493	119.627180	0.016030	0.432009
-66.765886	1.765273	119.630508	0.016326	0.432001
-65.820248	1.409563	119.633836	0.016097	0.432005
-66.726777	1.750392	119.637163	0.016316	0.432000
-65.689348	1.361224	119.640491	0.016065	0.432008
-66.541624	1.715582	119.643819	0.016271	0.432106
-65.498201	1.287491	119.647147	0.016019	0.432003
-67.030029	1.905660	119.650474	0.016390	0.432123
-65.192285	1.207975	119.653802	0.015945	0.432111
-66.486278	1.658507	119.657130	0.016258	0.431997
-65.966720	1.463859	119.660458	0.016132	0.432002
-66.359182	1.683273	119.663786	0.016227	0.432215
-65.376783	1.268603	119.667113	0.015989	0.432084
-66.371194	1.677298	119.670441	0.016230	0.432184
-65.196486	1.179216	119.673769	0.015946	0.432020
-66.965308	1.887576	119.677097	0.016374	0.432142
-65.018871	1.122251	119.680425	0.015903	0.432050
-66.837229	1.821852	119.683752	0.016343	0.432090
-65.289265	1.216872	119.687080	0.015968	0.432028
-66.677620	1.744931	119.690408	0.016304	0.432040
-65.961500	1.465762	119.693736	0.016131	0.432013
-65.810244	1.470226	119.697063	0.016094	0.432198
-66.092828	1.511730	119.700391	0.016163	0.432002
-66.105316	1.603271	119.703719	0.016166	0.432263
-66.012081	1.585927	119.707047	0.016143	0.432316
-65.879340	1.535357	119.710375	0.016111	0.432315
-66.148125	1.633065	119.713702	0.016176	0.432304
-65.876262	1.529125	119.717030	0.016110	0.432300
-66.194455	1.649556	119.720358	0.016187	0.432301
-65.550026	1.411168	119.723686	0.016031	0.432315
-66.286873	1.689445	119.727014	0.016210	0.432316
-65.527239	1.402938	119.730341	0.016026	0.432316
-65.995084	1.577866	119.733669	0.016139	0.432311
-65.515609	1.396678	119.736997	0.016023	0.432311
-65.984811	1.574086	119.740325	0.016137	0.432312
-65.582566	1.394943	119.743652	0.016039	0.432230
-66.203036	1.626363	119.746980	0.016189	0.432221
-65.470922	1.350684	119.750308	0.016012	0.432223
-66.269823	1.636966	119.753636	0.016206	0.432178
-65.355151	1.287664	119.756964	0.015984	0.432166
-66.155201	1.588393	119.760291	0.016178	0.432162
-65.537375	1.337445	119.763619	0.016028	0.432109
-66.238894	1.636200	119.766947	0.016198	0.432210
-65.395207	1.288511	119.770275	0.015994	0.432123
-66.313566	1.669419	119.773602	0.016216	0.432225
-65.288797	1.249065	119.776930	0.015968	0.432125
-66.643673	1.799818	119.780258	0.016296	0.432243
-65.397024	1.350160	119.783586	0.015994	0.432306
-65.992395	1.575853	119.786914	0.016138	0.432308
-65.538442	1.405307	119.790241	0.016028	0.432311
-65.956933	1.560479	119.793569	0.016130	0.432302
-66.279387	1.680923	119.796897	0.016208	0.432299
-65.418160	1.357082	119.800225	0.015999	0.432302
-66.195865	1.651840	119.803553	0.016188	0.432306
-65.305052	1.316341	119.806880	0.015972	0.432308
-66.451025	1.753625	119.810208	0.016249	0.432322
-64.904283	1.167694	119.813536	0.015875	0.432316
-66.470669	1.759846	119.816864	0.016254	0.432319
-65.214790	1.283090	119.820191	0.015950	0.432311
-66.355004	1.712806	119.823519	0.016226	0.432309
-64.974611	1.192794	119.826847	0.015892	0.432312
-66.605512	1.809144	119.830175	0.016287	0.432314
-65.036514	1.215771	119.833503	0.015907	0.432311
-66.153282	1.636656	119.836830	0.016177	0.432309
-65.010830	1.208414	119.840158	0.015901	0.432318
-66.209711	1.656451	119.843486	0.016191	0.432304
-65.295521	1.313017	119.846814	0.015970	0.432309
-66.184180	1.688532	119.850142	0.016185	0.432429
-64.953643	1.186924	119.853469	0.015887	0.432318
-66.644956	1.871295	119.856797	0.016296	0.432456
-65.123687	1.262901	119.860125	0.015928	0.432353
-66.526271	1.846339	119.863453	0.016268	0.432515
-64.650117	1.106703	119.866780	0.015813	0.432421
-66.433879	1.794003	119.870108	0.016245	0.432463
-64.964238	1.225225	119.873436	0.015889	0.432421
-66.267265	1.727014	119.876764	0.016205	0.432450
-65.079689	1.278196	119.880092	0.015917	0.432449
-65.570709	1.419495	119.883419	0.016036	0.432317
-65.925721	1.557211	119.886747	0.016122	0.432328
-65.029696	1.223396	119.890075	0.015905	0.432341
-66.569594	1.829512	119.893403	0.016278	0.432416
-64.530662	1.098465	119.896730	0.015784	0.432531
-66.989581	1.990015	119.900058	0.016380	0.432421
-64.357332	1.050897	119.903386	0.015742	0.432585
-66.765433	1.895306	119.906714	0.016326	0.432391
-64.445774	1.088162	119.910042	0.015764	0.432597
-66.620591	1.844006	119.913369	0.016291	0.432401
-64.752890	1.216997	119.916697	0.015838	0.432635
-66.150323	1.689830	119.920025	0.016177	0.432471
-65.069743	1.336431	119.923353	0.015915	0.432635
-65.767918	1.598492	119.926681	0.016084	0.432630
-65.433569	1.471864	119.930008	0.016003	0.432629
-65.547371	1.518449	119.933336	0.016031	0.432640
-65.112525	1.316668	119.936664	0.015925	0.432527
-66.188350	1.749965	119.939992	0.016186	0.432608
-64.968078	1.296594	119.943319	0.015890	0.432630
-66.460781	1.861534	119.946647	0.016252	0.432635
-64.836295	1.249961	119.949975	0.015858	0.432640
-65.958576	1.674676	119.953303	0.016130	0.432643
-65.182347	1.380477	119.956631	0.015942	0.432639
-65.912652	1.656008	119.959958	0.016119	0.432639
-65.177017	1.377789	119.963286	0.015941	0.432637
-65.644508	1.555254	119.966614	0.016054	0.432640
-65.740031	1.591118	119.969942	0.016077	0.432640
-65.535689	1.573281	119.973270	0.016028	0.432817
-65.394693	1.455622	119.976597	0.015994	0.432624
-65.327241	1.460820	119.979925	0.015977	0.432716
-65.879652	1.649996	119.983253	0.016111	0.432658
-65.613175	1.643449	119.986581	0.016046	0.432940
-65.035550	1.364659	119.989908	0.015907	0.432758
-65.803489	1.707587	119.993236	0.016093	0.432917
-64.809610	1.286942	119.996564	0.015852	0.432781
-66.250633	1.865022	119.999892	0.016201	0.432883
-64.530001	1.232058	120.003220	0.015784	0.432932
-65.744133	1.652066	120.006547	0.016078	0.432818
-65.104590	1.448726	120.009875	0.015923	0.432932
-65.494892	1.520757	120.013203	0.016018	0.432706
-65.709741	1.677314	120.016531	0.016070	0.432932
-64.646886	1.227680	120.019859	0.015812	0.432787
-65.905603	1.735089	120.023186	0.016117	0.432884
-64.626713	1.207650	120.026514	0.015807	0.432750
-66.228331	1.849224	120.029842	0.016195	0.432861
-64.565214	1.202395	120.033170	0.015793	0.432804
-66.066162	1.800933	120.036497	0.016156	0.432899
-64.642739	1.235041	120.039825	0.015811	0.432814
-66.111078	1.825837	120.043153	0.016167	0.432923
-64.534197	1.205170	120.046481	0.015785	0.432847
-66.114020	1.831397	120.049809	0.016168	0.432936
-64.805355	1.337276	120.053136	0.015851	0.432936
-65.924606	1.758954	120.056464	0.016122	0.432934
-64.989051	1.405483	120.059792	0.015895	0.432933
-65.309807	1.523529	120.063120	0.015973	0.432924
-65.460021	1.581135	120.066447	0.016009	0.432926
-65.284360	1.518657	120.069775	0.015967	0.432938
-65.242689	1.499133	120.073103	0.015957	0.432926
-65.158328	1.471845	120.076431	0.015936	0.432940
-65.170373	1.476892	120.079759	0.015939	0.432942
-65.727561	1.682787	120.083086	0.016074	0.432928
-65.088644	1.439904	120.086414	0.015919	0.432923
-65.173646	1.472726	120.089742	0.015940	0.432925
-65.421509	1.566009	120.093070	0.016000	0.432925
-64.856691	1.417754	120.096398	0.015863	0.433119
-65.198337	1.485693	120.099725	0.015946	0.432936
-65.008393	1.427930	120.103053	0.015900	0.432978
-65.000299	1.408416	120.106381	0.015898	0.432929
-65.572162	1.645993	120.109709	0.016037	0.432994
-64.707583	1.300603	120.113036	0.015827	0.432937
-65.732013	1.685320	120.116364	0.016075	0.432931
-64.349135	1.162410	120.119692	0.015740	0.432928
-65.834864	1.723450	120.123020	0.016100	0.432929
-64.671180	1.282764	120.126348	0.015818	0.432925
-65.799508	1.708064	120.129675	0.016092	0.432923
-64.768111	1.318522	120.133003	0.015842	0.432922
-66.052048	1.869071	120.136331	0.016153	0.433119
-64.093845	1.112528	120.139659	0.015678	0.433067
-66.221770	1.924942	120.142987	0.016194	0.433095
-63.455429	0.870913	120.146314	0.015524	0.433065
-66.858681	2.152586	120.149642	0.016348	0.433056
-63.414691	0.869076	120.152970	0.015514	0.433106
-66.480305	1.997477	120.156298	0.016257	0.433020
-63.984271	1.093728	120.159625	0.015652	0.433135
-66.266996	1.912269	120.162953	0.016205	0.433006
-64.203541	1.199715	120.166281	0.015705	0.433204
-65.423731	1.585433	120.169609	0.016001	0.432980
-64.584872	1.313566	120.172937	0.015797	0.433114
-65.562950	1.651604	120.176264	0.016034	0.433021
-64.600046	1.344910	120.179592	0.015801	0.433191
-65.726537	1.718778	120.182920	0.016074	0.433037
-64.490031	1.316719	120.186248	0.015774	0.433231
-65.354794	1.574105	120.189575	0.015984	0.433024
-65.165030	1.574654	120.192903	0.015938	0.433240
-64.534059	1.286834	120.196231	0.015785	0.433092
-65.788791	1.797181	120.199559	0.016089	0.433201
-64.414346	1.292543	120.202887	0.015756	0.433244
-65.569910	1.725717	120.206214	0.016036	0.433235
-64.566079	1.348261	120.209542	0.015793	0.433239
-65.026182	1.524369	120.212870	0.015904	0.433246
-64.524568	1.330571	120.216198	0.015783	0.433233
-65.179917	1.584050	120.219526	0.015941	0.433251
-64.493451	1.255758	120.222853	0.015775	0.433044
-65.974129	1.850816	120.226181	0.016134	0.433153
-64.367037	1.273674	120.229509	0.015745	0.433241
-65.674564	1.764517	120.232837	0.016061	0.433233
-64.646712	1.378680	120.236164	0.015812	0.433239
-65.081346	1.543074	120.239492	0.015918	0.433240
-65.241321	1.607141	120.242820	0.015956	0.433251
-64.588543	1.359782	120.246148	0.015798	0.433248
-65.364648	1.650724	120.249476	0.015986	0.433242
-64.749311	1.414938	120.252803	0.015837	0.433232
-64.985047	1.503701	120.256131	0.015894	0.433231
-65.187916	1.614184	120.259459	0.015943	0.433333
-64.965702	1.501627	120.262787	0.015890	0.433247
-64.684525	1.467913	120.266115	0.015821	0.433463
-65.085876	1.547992	120.269442	0.015919	0.433250
-64.387622	1.358073	120.272770	0.015750	0.433470
-65.310035	1.629853	120.276098	0.015973	0.433242
-64.209194	1.290012	120.279426	0.015706	0.433468
-65.612514	1.746901	120.282753	0.016046	0.433250
-64.389842	1.383115	120.286081	0.015750	0.433542
-64.873994	1.467537	120.289409	0.015867	0.433248
-64.560265	1.414048	120.292737	0.015791	0.433443
-64.890589	1.473939	120.296065	0.015871	0.433249
-64.943988	1.490761	120.299392	0.015884	0.433239
-65.417735	1.696220	120.302720	0.015999	0.433318
-63.845094	1.153413	120.306048	0.015618	0.433470
-65.512684	1.709774	120.309376	0.016022	0.433252
-64.673192	1.493698	120.312703	0.015819	0.433553
-65.115849	1.605877	120.316031	0.015926	0.433389
-64.860063	1.565948	120.319359	0.015864	0.433558
-64.533003	1.441368	120.322687	0.015785	0.433555
-65.440246	1.784999	120.326015	0.016005	0.433558
-64.344383	1.367928	120.329342	0.015739	0.433548
-64.916973	1.583082	120.332670	0.015878	0.433545
-64.579908	1.457866	120.335998	0.015796	0.433551
-64.876416	1.573397	120.339326	0.015868	0.433562
-65.033090	1.628397	120.342654	0.015906	0.433550
-64.365742	1.378572	120.345981	0.015744	0.433556
-64.568584	1.454652	120.349309	0.015793	0.433555
-64.625742	1.477495	120.352637	0.015807	0.433558
-64.582877	1.460342	120.355965	0.015797	0.433555
-64.444746	1.407257	120.359292	0.015763	0.433553
-64.224958	1.275580	120.362620	0.015710	0.433407
-65.240138	1.643150	120.365948	0.015956	0.433360
-64.492139	1.427454	120.369276	0.015775	0.433560
-64.980626	1.608171	120.372604	0.015893	0.433549
-64.219726	1.296039	120.375931	0.015709	0.433474
-65.482734	1.787944	120.379259	0.016015	0.433519
-63.889759	1.199857	120.382587	0.015629	0.433559
-65.522374	1.812379	120.385915	0.016024	0.433548
-63.578898	1.078466	120.389243	0.015554	0.433547
-65.868616	1.905199	120.392570	0.016108	0.433434
-64.277347	1.342652	120.395898	0.015723	0.433548
-65.379450	1.756484	120.399226	0.015990	0.433542
-64.181683	1.302457	120.402554	0.015700	0.433536
-65.317557	1.751535	120.405881	0.015975	0.433597
-63.880613	1.225355	120.409209	0.015627	0.433645
-65.677300	1.913242	120.412537	0.016062	0.433674
-63.512540	1.104234	120.415865	0.015538	0.433699
-65.581320	1.874654	120.419193	0.016039	0.433667
-63.518634	1.128571	120.422520	0.015539	0.433765
-65.367492	1.777581	120.425848	0.015987	0.433618
-63.946405	1.285413	120.429176	0.015643	0.433751
-65.184545	1.716492	120.432504	0.015943	0.433642
-63.623102	1.155966	120.435832	0.015564	0.433729
-64.771199	1.530891	120.439159	0.015842	0.433554
-64.515327	1.435893	120.442487	0.015780	0.433559
-64.887177	1.572885	120.445815	0.015871	0.433549
-64.312616	1.354110	120.449143	0.015731	0.433543
-64.252104	1.329776	120.452470	0.015717	0.433538
-64.773090	1.529475	120.455798	0.015843	0.433547
-64.375347	1.380245	120.459126	0.015747	0.433550
-65.177966	1.721706	120.462454	0.015941	0.433665
-63.590660	1.156477	120.465782	0.015556	0.433767
-65.312185	1.752521	120.469109	0.015973	0.433606
-63.685976	1.189325	120.472437	0.015580	0.433757
-65.352257	1.761738	120.475765	0.015983	0.433588
-63.958882	1.314412	120.479093	0.015646	0.433823
-64.990078	1.637959	120.482420	0.015895	0.433627
-64.255971	1.443080	120.485748	0.015718	0.433873
-64.716902	1.614521	120.489076	0.015829	0.433865
-64.226925	1.427008	120.492404	0.015711	0.433857
-64.412841	1.498033	120.495732	0.015756	0.433860
-64.457908	1.514652	120.499059	0.015767	0.433859
-64.530425	1.542183	120.502387	0.015784	0.433859
-64.422766	1.501603	120.505715	0.015758	0.433859
-64.266006	1.443283	120.509043	0.015720	0.433862
-64.541447	1.500567	120.512371	0.015787	0.433722
-64.678453	1.600891	120.515698	0.015820	0.433868
-64.085920	1.375686	120.519026	0.015676	0.433863
-64.517499	1.541685	120.522354	0.015781	0.433872
-64.015704	1.318673	120.525682	0.015659	0.433772
-64.853474	1.667568	120.529009	0.015862	0.433869
-64.224945	1.429610	120.532337	0.015710	0.433867
-64.334105	1.472162	120.535665	0.015737	0.433871
-64.586385	1.562836	120.538993	0.015798	0.433858
-64.286380	1.453223	120.542321	0.015725	0.433869
-64.232228	1.432664	120.545648	0.015712	0.433868
-64.480993	1.526932	120.548976	0.015772	0.433869
-64.509790	1.536310	120.552304	0.015779	0.433865
-64.269988	1.445336	120.555632	0.015721	0.433864
-64.559769	1.554479	120.558960	0.015791	0.433863
-63.883420	1.300493	120.562287	0.015627	0.433867
-65.222412	1.806119	120.565615	0.015952	0.433867
-63.762368	1.300061	120.568943	0.015598	0.434002
-64.999667	1.722046	120.572271	0.015898	0.433867
-64.134231	1.496287	120.575598	0.015688	0.434169
-64.062242	1.383694	120.578926	0.015671	0.433914
-64.620540	1.655817	120.582254	0.015806	0.434097
-63.675566	1.267983	120.585582	0.015577	0.434004
