Fri Oct 25 04:11:42 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
3.216554	0.466454	154.628866	-0.001743	0.506973
-0.245567	1.701626	154.632194	-0.000904	0.506797
3.307858	0.329184	154.635522	-0.001765	0.506711
-0.274705	1.658550	154.638850	-0.000897	0.506660
2.980362	0.363402	154.642178	-0.001686	0.506484
0.091582	1.448986	154.645506	-0.000986	0.506477
2.051447	0.670065	154.648834	-0.001461	0.506373
-0.607251	1.713894	154.652162	-0.000816	0.506482
1.822163	0.784637	154.655490	-0.001405	0.506446
-0.258651	1.645758	154.658818	-0.000901	0.506643
1.364282	1.007701	154.662146	-0.001294	0.506575
-0.842318	1.926729	154.665474	-0.000760	0.506799
0.452830	1.469531	154.668802	-0.001073	0.506878
1.236632	1.284940	154.672130	-0.001263	0.507160
1.710473	1.005233	154.675458	-0.001378	0.506902
0.940902	1.287554	154.678786	-0.001192	0.506883
0.566409	1.425399	154.682114	-0.001101	0.506875
1.077883	1.325142	154.685442	-0.001225	0.507110
0.948407	1.286522	154.688770	-0.001194	0.506888
2.249361	0.846701	154.692098	-0.001509	0.507016
0.346686	1.429095	154.695426	-0.001048	0.506673
1.235850	1.182374	154.698754	-0.001263	0.506898
-0.306975	1.757366	154.702082	-0.000890	0.506883
3.154898	0.539325	154.705410	-0.001728	0.507102
0.902011	1.196961	154.708738	-0.001183	0.506615
2.663193	0.592287	154.712066	-0.001609	0.506765
-0.881422	1.861571	154.715394	-0.000751	0.506597
1.647961	1.021583	154.718722	-0.001363	0.506885
-0.407214	1.795450	154.722050	-0.000865	0.506884
1.208315	1.213364	154.725378	-0.001257	0.506952
-0.319320	1.844151	154.728706	-0.000887	0.507093
1.746037	1.111265	154.732034	-0.001387	0.507208
0.625220	1.533139	154.735362	-0.001116	0.507207
2.980217	0.597866	154.738690	-0.001686	0.507085
1.999296	0.889777	154.742018	-0.001449	0.506887
1.901322	0.834706	154.745346	-0.001425	0.506652
-0.060090	1.600894	154.748674	-0.000950	0.506722
1.159525	1.204941	154.752002	-0.001245	0.506884
1.243728	1.173851	154.755330	-0.001266	0.506886
3.054883	0.410176	154.758658	-0.001704	0.506678
0.698966	1.254485	154.761986	-0.001134	0.506568
1.362309	1.007338	154.765314	-0.001294	0.506575
-0.868306	1.910854	154.768642	-0.000754	0.506737
1.981998	0.894894	154.771970	-0.001445	0.506884
0.151085	1.580983	154.775298	-0.001001	0.506875
2.591808	0.619166	154.778626	-0.001592	0.506767
-1.525793	2.257808	154.781954	-0.000595	0.506990
1.091989	1.355121	154.785282	-0.001229	0.507203
0.726171	1.573567	154.788610	-0.001141	0.507409
3.449430	0.422329	154.791938	-0.001800	0.507089
0.179218	1.654482	154.795266	-0.001008	0.507090
0.883981	1.370364	154.798594	-0.001179	0.507043
-0.798633	2.154961	154.801922	-0.000771	0.507427
2.458742	0.894195	154.805250	-0.001560	0.507341
2.410436	0.949998	154.808578	-0.001549	0.507437
2.921110	0.575131	154.811906	-0.001672	0.506972
1.025411	1.254660	154.815234	-0.001213	0.506884
0.728114	1.365899	154.818562	-0.001141	0.506882
1.785817	1.072196	154.821890	-0.001398	0.507149
2.464017	0.638088	154.825218	-0.001562	0.506694
2.418974	0.693235	154.828546	-0.001551	0.506791
-0.650114	1.769916	154.831874	-0.000807	0.506589
0.859291	1.384136	154.835202	-0.001173	0.507055
1.194691	1.192606	154.838530	-0.001254	0.506889
3.067406	0.487568	154.841858	-0.001708	0.506890
0.351539	1.405296	154.845186	-0.001050	0.506621
0.512456	1.452223	154.848514	-0.001089	0.506896
-1.578462	2.345093	154.851842	-0.000583	0.507165
2.966880	0.749212	154.855170	-0.001684	0.507461
1.563401	1.176538	154.858498	-0.001344	0.507203
2.870042	0.652692	154.861826	-0.001660	0.507122
-0.310139	1.802924	154.865154	-0.000890	0.507001
1.261556	1.291657	154.868482	-0.001271	0.507207
0.316024	1.701953	154.871810	-0.001042	0.507345
3.818708	0.374083	154.875138	-0.001890	0.507323
0.057953	1.713169	154.878466	-0.000979	0.507126
1.574726	1.176208	154.881794	-0.001347	0.507214
-0.672520	2.092234	154.885122	-0.000802	0.507391
4.263939	0.233157	154.888450	-0.001998	0.507392
0.800458	1.462125	154.891778	-0.001159	0.507199
3.010827	0.565018	154.895106	-0.001695	0.507035
-1.795871	2.453292	154.898434	-0.000530	0.507233
1.900045	1.170014	154.901762	-0.001426	0.507511
1.083810	1.476979	154.905090	-0.001228	0.507510
4.202784	0.217528	154.908418	-0.001984	0.507294
1.182775	1.279900	154.911746	-0.001252	0.507102
1.647070	1.045802	154.915074	-0.001365	0.506951
0.269739	1.675628	154.918402	-0.001031	0.507235
1.989757	0.995123	154.921730	-0.001448	0.507152
3.138102	0.571629	154.925058	-0.001726	0.507175
0.783970	1.345206	154.928386	-0.001156	0.506886
1.470493	1.192175	154.931714	-0.001322	0.507156
-0.217723	1.777703	154.935042	-0.000913	0.507027
3.636611	0.446860	154.938370	-0.001847	0.507336
1.077751	1.234309	154.941698	-0.001227	0.506886
2.980843	0.562180	154.945026	-0.001688	0.507000
-1.880798	2.378196	154.948354	-0.000510	0.506961
1.430557	1.335563	154.951682	-0.001312	0.507483
-0.036656	1.898820	154.955010	-0.000957	0.507510
4.121639	0.366905	154.958338	-0.001964	0.507598
-0.063174	1.808480	154.961666	-0.000951	0.507255
1.646333	1.264633	154.964994	-0.001365	0.507510
-1.289390	2.419576	154.968322	-0.000654	0.507635
4.209427	0.474862	154.971650	-0.001986	0.507958
1.468224	1.332071	154.974978	-0.001322	0.507511
3.512253	0.536756	154.978306	-0.001817	0.507447
-0.493627	1.996962	154.981634	-0.000846	0.507323
3.438277	0.580425	154.984962	-0.001799	0.507487
0.766792	1.515541	154.988290	-0.001152	0.507306
5.309100	-0.224258	154.991618	-0.002252	0.507233
-0.302844	1.768287	154.994946	-0.000893	0.506923
2.199330	0.905952	154.998274	-0.001499	0.507128
-1.028471	2.174381	155.001602	-0.000717	0.507262
4.285732	0.216345	155.004930	-0.002004	0.507373
0.675243	1.479452	155.008258	-0.001130	0.507126
3.138738	0.531120	155.011586	-0.001727	0.507075
-1.106475	2.177490	155.014914	-0.000698	0.507195
3.570998	0.455195	155.018242	-0.001831	0.507296
0.121334	1.757619	155.021570	-0.000996	0.507304
2.509840	0.842011	155.024898	-0.001574	0.507264
-1.030913	2.252083	155.028226	-0.000717	0.507458
2.644585	0.931622	155.031554	-0.001607	0.507622
0.191849	1.888974	155.034882	-0.001013	0.507707
3.012468	0.798672	155.038210	-0.001696	0.507636
0.745142	1.695054	155.041538	-0.001147	0.507744
1.776756	1.271855	155.044866	-0.001397	0.507656
1.239961	1.538128	155.048194	-0.001267	0.507819
3.013795	0.801902	155.051522	-0.001697	0.507646
2.451852	1.019886	155.054850	-0.001561	0.507662
1.614148	1.216967	155.058178	-0.001358	0.507360
1.852701	1.229721	155.061506	-0.001416	0.507622
1.520063	1.307686	155.064834	-0.001335	0.507502
2.751103	0.842229	155.068162	-0.001633	0.507497
0.831790	1.519923	155.071490	-0.001168	0.507382
2.185991	1.055299	155.074818	-0.001496	0.507498
1.210036	1.425641	155.078146	-0.001260	0.507505
3.321474	0.630428	155.081474	-0.001771	0.507505
0.341802	1.686973	155.084802	-0.001050	0.507338
3.464537	0.559605	155.088130	-0.001806	0.507462
-0.133646	1.878631	155.091458	-0.000934	0.507370
3.077385	0.719965	155.094786	-0.001712	0.507500
-0.218912	1.993318	155.098114	-0.000914	0.507580
3.989526	0.433815	155.101442	-0.001933	0.507646
-0.060877	1.927851	155.104770	-0.000952	0.507565
3.879822	0.456518	155.108098	-0.001907	0.507599
0.114077	1.844496	155.111426	-0.000995	0.507521
3.258178	0.665557	155.114754	-0.001756	0.507535
0.196981	1.850100	155.118082	-0.001015	0.507615
2.814978	0.853814	155.121410	-0.001649	0.507590
0.792759	1.655757	155.124738	-0.001159	0.507692
3.322591	0.662425	155.128066	-0.001772	0.507589
0.760671	1.663979	155.131394	-0.001151	0.507682
3.732645	0.456573	155.134722	-0.001871	0.507459
0.957111	1.507210	155.138050	-0.001199	0.507472
2.269371	1.029536	155.141378	-0.001517	0.507514
-0.386727	2.094478	155.144706	-0.000874	0.507678
2.533577	1.052198	155.148034	-0.001581	0.507826
1.407025	1.473008	155.151362	-0.001308	0.507817
2.516455	1.055518	155.154690	-0.001577	0.507818
1.358440	1.496119	155.158018	-0.001296	0.507829
2.299712	1.141729	155.161346	-0.001525	0.507830
1.913614	1.287288	155.164674	-0.001431	0.507830
2.961375	0.839178	155.168002	-0.001685	0.507694
1.436789	1.425475	155.171330	-0.001316	0.507725
2.598861	0.937772	155.174658	-0.001597	0.507598
1.732325	1.308362	155.177986	-0.001387	0.507710
3.264431	0.662812	155.181314	-0.001758	0.507536
2.574918	0.911149	155.184642	-0.001591	0.507507
2.117997	0.967213	155.187970	-0.001481	0.507211
1.027806	1.472213	155.191298	-0.001217	0.507452
1.292582	1.396917	155.194626	-0.001281	0.507514
2.355198	1.056069	155.197954	-0.001538	0.507666
1.471173	1.328832	155.201282	-0.001324	0.507512
2.506399	0.989835	155.204610	-0.001575	0.507642
0.138950	1.882833	155.207938	-0.001001	0.507646
2.058957	1.229002	155.211266	-0.001467	0.507822
0.895251	1.734067	155.214594	-0.001185	0.507992
4.048247	0.552216	155.217922	-0.001949	0.508007
0.877823	1.676254	155.221250	-0.001181	0.507829
2.718154	0.981707	155.224578	-0.001626	0.507825
-0.400868	2.228685	155.227906	-0.000871	0.508009
3.491175	0.814574	155.231234	-0.001814	0.508141
2.399630	1.218054	155.234562	-0.001549	0.508122
4.159110	0.427332	155.237890	-0.001976	0.507796
-0.283423	2.079646	155.241218	-0.000899	0.507743
3.004607	0.933342	155.244546	-0.001696	0.507978
1.168653	1.635752	155.247874	-0.001251	0.508005
5.515922	-0.086372	155.251202	-0.002304	0.507790
1.324395	1.384125	155.254530	-0.001289	0.507514
2.847218	0.809080	155.257858	-0.001658	0.507510
-0.697956	2.209292	155.261186	-0.000799	0.507676
3.186000	0.804262	155.264514	-0.001740	0.507823
1.356361	1.525784	155.267842	-0.001297	0.507906
3.464161	0.656906	155.271170	-0.001807	0.507715
-0.331168	2.174943	155.274498	-0.000888	0.507940
2.364989	1.233630	155.277826	-0.001541	0.508130
1.942124	1.394225	155.281154	-0.001439	0.508133
4.364780	0.408090	155.284482	-0.002026	0.507946
2.029633	1.240974	155.287810	-0.001460	0.507827
2.242983	1.120731	155.291138	-0.001512	0.507726
1.381174	1.539736	155.294466	-0.001303	0.507966
1.727415	1.350137	155.297794	-0.001387	0.507815
3.208893	0.895701	155.301122	-0.001746	0.508079
2.328167	1.123343	155.304450	-0.001532	0.507814
2.733419	0.969352	155.307778	-0.001631	0.507811
0.063734	1.996286	155.311106	-0.000984	0.507865
2.634420	1.130940	155.314434	-0.001607	0.508128
1.797926	1.446164	155.317762	-0.001404	0.508128
4.659691	0.301703	155.321090	-0.002097	0.507959
0.446301	1.852478	155.324418	-0.001077	0.507867
2.098265	1.265762	155.327746	-0.001477	0.507957
0.139070	2.137755	155.331074	-0.001002	0.508298
4.037787	0.656580	155.334402	-0.001947	0.508266
2.589059	1.146447	155.337730	-0.001596	0.508124
3.694563	0.637003	155.341058	-0.001864	0.507888
-0.037031	2.093500	155.344386	-0.000960	0.508017
1.140351	1.700066	155.347714	-0.001245	0.508145
2.814543	1.232504	155.351042	-0.001651	0.508560
5.129507	0.153437	155.354370	-0.002212	0.508033
4.011140	0.486740	155.357698	-0.001941	0.507809
1.929013	1.136415	155.361026	-0.001436	0.507466
1.203720	1.524110	155.364354	-0.001261	0.507758
1.883310	1.289282	155.367682	-0.001425	0.507812
3.969664	0.555625	155.371010	-0.001931	0.507945
2.307417	1.019437	155.374338	-0.001528	0.507532
1.697233	1.340619	155.377666	-0.001380	0.507765
-0.445439	2.190293	155.380994	-0.000861	0.507873
1.742656	1.568444	155.384322	-0.001391	0.508388
2.516839	1.224912	155.387650	-0.001579	0.508256
4.510534	0.496744	155.390978	-0.002062	0.508314
0.868883	1.721047	155.394306	-0.001180	0.507939
1.909475	1.503195	155.397634	-0.001432	0.508382
0.747870	1.962367	155.400962	-0.001150	0.508438
4.183573	0.725961	155.404290	-0.001983	0.508584
2.641734	1.144292	155.407618	-0.001609	0.508171
3.514136	0.797722	155.410946	-0.001821	0.508126
1.240973	1.650914	155.414274	-0.001270	0.508118
2.625487	1.204658	155.417602	-0.001605	0.508310
2.479245	1.186253	155.420930	-0.001570	0.508123
3.968674	0.627439	155.424258	-0.001931	0.508129
2.393944	1.111992	155.427586	-0.001549	0.507852
1.885927	1.402816	155.430914	-0.001426	0.508105
1.372011	1.602434	155.434242	-0.001302	0.508121
3.257484	0.921420	155.437570	-0.001759	0.508195
3.223647	0.909418	155.440898	-0.001750	0.508132
2.443815	1.172322	155.444226	-0.001562	0.508054
1.507156	1.556530	155.447554	-0.001335	0.508134
1.760818	1.488961	155.450882	-0.001396	0.508205
3.352336	0.951655	155.454210	-0.001782	0.508364
3.368989	0.849881	155.457538	-0.001786	0.508121
2.427474	1.205530	155.460866	-0.001558	0.508123
1.226953	1.660411	155.464194	-0.001267	0.508130
1.167353	1.784683	155.467522	-0.001253	0.508389
2.756956	1.205619	155.470850	-0.001638	0.508440
3.588195	0.892139	155.474178	-0.001839	0.508439
3.107697	0.971783	155.477506	-0.001723	0.508181
1.427292	1.650784	155.480834	-0.001316	0.508298
2.719856	1.223249	155.484162	-0.001629	0.508449
3.025515	1.106289	155.487490	-0.001703	0.508445
3.662656	0.760538	155.490818	-0.001857	0.508176
1.680326	1.489421	155.494146	-0.001377	0.508131
1.701993	1.539001	155.497474	-0.001382	0.508278
1.683924	1.666930	155.500802	-0.001378	0.508586
3.618352	0.890984	155.504130	-0.001847	0.508466
3.382954	0.972230	155.507458	-0.001790	0.508447
2.385792	1.235961	155.510786	-0.001548	0.508162
1.324470	1.738789	155.514114	-0.001291	0.508425
2.172236	1.430344	155.517442	-0.001496	0.508452
3.592879	0.986118	155.520770	-0.001841	0.508684
3.437990	0.888583	155.524098	-0.001803	0.508287
2.493001	1.300477	155.527426	-0.001574	0.508430
1.953728	1.456659	155.530754	-0.001443	0.508310
3.756224	0.830645	155.534082	-0.001880	0.508445
3.052883	0.982189	155.537410	-0.001710	0.508157
3.881164	0.656631	155.540738	-0.001910	0.508122
1.091772	1.705994	155.544066	-0.001235	0.508119
1.742977	1.568046	155.547394	-0.001393	0.508392
2.246095	1.400540	155.550722	-0.001514	0.508448
3.914317	0.773799	155.554050	-0.001919	0.508453
3.016345	1.008247	155.557378	-0.001701	0.508189
2.136291	1.384794	155.560706	-0.001488	0.508303
1.855866	1.545578	155.564034	-0.001420	0.508444
2.305100	1.378102	155.567362	-0.001529	0.508448
2.309902	1.420398	155.570690	-0.001530	0.508561
2.998237	1.238076	155.574018	-0.001697	0.508756
1.351447	1.860506	155.577346	-0.001298	0.508762
3.201567	1.160661	155.580674	-0.001746	0.508754
2.495115	1.426308	155.584002	-0.001575	0.508753
3.854349	0.912716	155.587330	-0.001904	0.508749
2.507058	1.393742	155.590658	-0.001578	0.508682
3.693503	0.953487	155.593986	-0.001865	0.508699
2.671966	1.239053	155.597314	-0.001618	0.508447
4.304457	0.620279	155.600642	-0.002013	0.508437
2.210246	1.331846	155.603970	-0.001506	0.508241
3.689010	0.836637	155.607298	-0.001864	0.508398
1.747305	1.495875	155.610626	-0.001394	0.508215
4.012569	0.704799	155.613954	-0.001943	0.508373
1.811489	1.453658	155.617282	-0.001410	0.508169
2.609689	1.261334	155.620610	-0.001603	0.508445
1.669403	1.619885	155.623938	-0.001375	0.508456
3.573105	0.963292	155.627266	-0.001837	0.508610
2.617439	1.261220	155.630594	-0.001605	0.508452
3.022949	1.102807	155.633922	-0.001703	0.508438
1.300313	1.807656	155.637250	-0.001286	0.508580
2.811093	1.307960	155.640578	-0.001652	0.508757
1.719049	1.759541	155.643906	-0.001388	0.508859
3.720621	1.024301	155.647234	-0.001872	0.508907
2.160853	1.617864	155.650562	-0.001495	0.508922
3.171693	1.233241	155.653890	-0.001740	0.508912
2.841105	1.407465	155.657218	-0.001659	0.509039
4.555239	0.673853	155.660546	-0.002075	0.508815
3.388314	1.084246	155.663874	-0.001792	0.508741
2.336198	1.367893	155.667202	-0.001537	0.508455
2.306315	1.496842	155.670530	-0.001530	0.508754
3.646921	0.990394	155.673858	-0.001855	0.508751
4.704038	0.510098	155.677186	-0.002111	0.508542
3.031429	1.017179	155.680514	-0.001706	0.508229
1.783450	1.572702	155.683842	-0.001403	0.508447
1.125198	1.877030	155.687170	-0.001244	0.508590
3.401269	1.082342	155.690498	-0.001795	0.508750
3.004820	1.233585	155.693826	-0.001699	0.508755
3.864627	0.912038	155.697154	-0.001908	0.508761
1.408686	1.827928	155.700482	-0.001313	0.508737
2.688317	1.430784	155.703810	-0.001623	0.508953
3.296865	1.223803	155.707138	-0.001770	0.509010
4.461769	0.685148	155.710466	-0.002052	0.508756
2.721002	1.271823	155.713794	-0.001631	0.508581
2.791233	1.314857	155.717122	-0.001648	0.508757
1.818533	1.680376	155.720450	-0.001412	0.508755
4.380255	0.758915	155.723778	-0.002033	0.508866
3.446322	1.027534	155.727106	-0.001807	0.508655
4.177191	0.701017	155.730434	-0.001984	0.508524
2.039757	1.477320	155.733762	-0.001466	0.508451
3.346290	1.047165	155.737090	-0.001782	0.508609
1.850171	1.608273	155.740418	-0.001420	0.508603
3.937618	0.879339	155.743746	-0.001926	0.508749
2.360293	1.420088	155.747074	-0.001544	0.508613
2.330327	1.484417	155.750402	-0.001536	0.508748
1.438983	1.886783	155.753730	-0.001320	0.508917
3.976670	0.984430	155.757058	-0.001935	0.509054
3.311745	1.238139	155.760386	-0.001774	0.509062
3.879231	0.944271	155.763714	-0.001912	0.508858
1.191471	1.974769	155.767042	-0.001261	0.508905
2.612931	1.561514	155.770370	-0.001605	0.509215
2.920587	1.506699	155.773698	-0.001680	0.509370
4.850937	0.706488	155.777026	-0.002147	0.509185
3.773408	0.988017	155.780354	-0.001886	0.508869
3.026250	1.219030	155.783682	-0.001705	0.508741
2.790277	1.398822	155.787010	-0.001648	0.508972
3.640120	1.049540	155.790338	-0.001854	0.508898
5.146945	0.406133	155.793666	-0.002219	0.508705
3.891892	0.773364	155.796994	-0.001915	0.508437
2.784220	1.188747	155.800322	-0.001647	0.508432
1.507466	1.712420	155.803650	-0.001337	0.508541
3.150172	1.177420	155.806978	-0.001735	0.508754
2.324835	1.483068	155.810306	-0.001535	0.508741
3.525755	1.029570	155.813634	-0.001826	0.508738
1.830566	1.743114	155.816962	-0.001416	0.508929
3.067770	1.330013	155.820290	-0.001716	0.509064
2.430057	1.619102	155.823618	-0.001561	0.509188
3.938891	1.059369	155.826946	-0.001927	0.509210
2.938948	1.382696	155.830274	-0.001684	0.509074
3.876927	1.029503	155.833602	-0.001912	0.509075
2.261992	1.686542	155.836930	-0.001520	0.509199
3.283910	1.276339	155.840258	-0.001768	0.509135
2.820295	1.537057	155.843586	-0.001656	0.509353
4.773226	0.734362	155.846914	-0.002129	0.509183
3.995498	0.978113	155.850242	-0.001941	0.509058
4.764594	0.583538	155.853570	-0.002127	0.508792
2.337523	1.480493	155.856898	-0.001539	0.508748
2.690799	1.351496	155.860226	-0.001625	0.508758
4.125299	0.894813	155.863554	-0.001972	0.508971
3.717715	0.962418	155.866882	-0.001873	0.508753
3.663105	0.984866	155.870210	-0.001860	0.508758
2.359474	1.468781	155.873538	-0.001544	0.508740
2.905580	1.266422	155.876866	-0.001677	0.508748
2.261702	1.572551	155.880194	-0.001521	0.508910
3.554062	1.148306	155.883522	-0.001834	0.509069
1.351845	2.013140	155.886850	-0.001300	0.509159
2.988861	1.488972	155.890178	-0.001697	0.509394
2.306943	1.815008	155.893506	-0.001532	0.509570
5.000386	0.780197	155.896834	-0.002184	0.509518
3.249546	1.386588	155.900162	-0.001760	0.509383
3.827543	1.169302	155.903490	-0.001900	0.509385
3.019202	1.471644	155.906818	-0.001704	0.509379
5.013123	0.656684	155.910146	-0.002188	0.509217
4.289175	0.872400	155.913474	-0.002012	0.509072
3.999866	0.863352	155.916802	-0.001942	0.508773
2.295526	1.555834	155.920130	-0.001529	0.508901
4.176730	0.841235	155.923458	-0.001985	0.508886
3.315539	1.112162	155.926786	-0.001776	0.508750
4.499973	0.669249	155.930114	-0.002063	0.508759
2.086874	1.575638	155.933442	-0.001479	0.508752
2.611341	1.476169	155.936770	-0.001606	0.509001
2.868262	1.404224	155.940098	-0.001668	0.509065
3.426750	1.196929	155.943426	-0.001803	0.509073
3.124348	1.305621	155.946754	-0.001730	0.509059
2.245743	1.724881	155.950082	-0.001517	0.509284
2.059552	1.898733	155.953410	-0.001472	0.509547
3.608339	1.376104	155.956738	-0.001848	0.509701
4.260583	1.127154	155.960066	-0.002006	0.509693
4.251870	1.014154	155.963394	-0.002004	0.509398
2.839015	1.539838	155.966722	-0.001661	0.509382
3.903658	1.135274	155.970050	-0.001919	0.509373
4.021149	1.094518	155.973378	-0.001948	0.509382
4.859659	0.714447	155.976706	-0.002151	0.509219
4.023724	0.970832	155.980034	-0.001948	0.509070
3.885463	1.022757	155.983362	-0.001915	0.509070
3.167444	1.295818	155.986690	-0.001741	0.509077
3.605093	1.130077	155.990018	-0.001847	0.509075
3.612298	1.123375	155.993346	-0.001849	0.509065
3.861545	0.980392	155.996674	-0.001909	0.508940
2.598605	1.496866	156.000002	-0.001603	0.509044
2.576177	1.526171	156.003330	-0.001598	0.509097
3.645902	1.231308	156.006658	-0.001857	0.509371
3.537122	1.262894	156.009986	-0.001831	0.509348
3.646680	1.232222	156.013314	-0.001857	0.509375
2.674986	1.601873	156.016642	-0.001622	0.509384
3.302910	1.365562	156.019970	-0.001774	0.509385
2.683776	1.630781	156.023298	-0.001624	0.509466
5.338641	0.670077	156.026626	-0.002267	0.509566
3.785248	1.177921	156.029954	-0.001891	0.509370
4.555559	0.851030	156.033282	-0.002078	0.509277
2.530594	1.556500	156.036610	-0.001587	0.509131
4.810552	0.779361	156.039938	-0.002139	0.509339
3.296277	1.243678	156.043266	-0.001773	0.509069
4.357325	0.843539	156.046594	-0.002030	0.509068
1.905597	1.787328	156.049922	-0.001436	0.509120
4.010136	1.099421	156.053250	-0.001946	0.509386
3.369062	1.340286	156.056578	-0.001790	0.509385
4.279155	0.996998	156.059906	-0.002011	0.509384
2.383076	1.704510	156.063234	-0.001552	0.509367
3.634596	1.270821	156.066562	-0.001855	0.509463
2.553107	1.689480	156.069890	-0.001593	0.509491
5.031095	0.823813	156.073218	-0.002193	0.509663
3.060500	1.453046	156.076546	-0.001716	0.509376
3.964004	1.224974	156.079874	-0.001935	0.509661
2.179097	1.822043	156.083202	-0.001502	0.509471
5.776028	0.554328	156.086530	-0.002374	0.509692
3.964663	1.115057	156.089858	-0.001935	0.509383
4.887013	0.748591	156.093186	-0.002158	0.509335
1.776002	1.877628	156.096514	-0.001405	0.509227
4.951876	0.780931	156.099842	-0.002174	0.509479
3.772316	1.168968	156.103170	-0.001888	0.509337
6.381528	0.111657	156.106498	-0.002520	0.509148
1.950351	1.672340	156.109826	-0.001447	0.508872
3.552246	1.143417	156.113154	-0.001835	0.509062
1.324391	2.109629	156.116482	-0.001295	0.509384
4.662859	0.921776	156.119810	-0.002104	0.509561
3.219864	1.445904	156.123138	-0.001755	0.509512
4.021713	1.130615	156.126466	-0.001949	0.509479
1.473363	2.191327	156.129794	-0.001332	0.509735
4.284007	1.203790	156.133122	-0.002013	0.509915
4.015602	1.343115	156.136450	-0.001948	0.510012
5.359433	0.695474	156.139778	-0.002273	0.509653
3.169649	1.527052	156.143106	-0.001743	0.509671
3.537876	1.400195	156.146434	-0.001832	0.509701
3.138340	1.599931	156.149762	-0.001735	0.509826
5.089394	0.824319	156.153090	-0.002208	0.509723
4.612997	0.990466	156.156418	-0.002092	0.509689
5.133788	0.653992	156.159746	-0.002219	0.509333
4.110511	1.056213	156.163074	-0.001971	0.509376
3.207276	1.298729	156.166402	-0.001752	0.509128
4.017754	1.094705	156.169730	-0.001948	0.509385
4.211639	0.941867	156.173058	-0.001995	0.509182
4.269327	0.995629	156.176386	-0.002009	0.509374
2.169326	1.701356	156.179714	-0.001501	0.509158
3.836183	1.265966	156.183042	-0.001904	0.509646
2.156287	1.855470	156.186370	-0.001497	0.509537
5.133524	0.814624	156.189698	-0.002219	0.509741
2.675165	1.722994	156.193026	-0.001623	0.509697
4.552363	1.019754	156.196354	-0.002078	0.509706
1.803771	2.114510	156.199682	-0.001412	0.509857
4.979667	0.992198	156.203010	-0.002182	0.510045
3.294002	1.625710	156.206338	-0.001773	0.510041
6.452293	0.362476	156.209666	-0.002538	0.509855
3.186262	1.531090	156.212994	-0.001747	0.509699
5.336180	0.664588	156.216322	-0.002268	0.509555
3.067428	1.541243	156.219650	-0.001718	0.509611
6.195688	0.315471	156.222978	-0.002476	0.509491
2.862310	1.531874	156.226306	-0.001669	0.509391
4.153613	1.040572	156.229634	-0.001982	0.509379
2.389912	1.783949	156.232962	-0.001554	0.509580
4.105637	1.189610	156.236290	-0.001970	0.509712
3.201826	1.530013	156.239618	-0.001751	0.509712
4.177454	1.161073	156.242946	-0.001988	0.509708
3.679776	1.419942	156.246274	-0.001867	0.509889
3.819022	1.429757	156.249602	-0.001901	0.510047
3.324317	1.617649	156.252930	-0.001781	0.510051
3.775297	1.443975	156.256258	-0.001890	0.510042
4.057493	1.338560	156.259586	-0.001959	0.510044
3.399119	1.625878	156.262914	-0.001799	0.510144
5.192791	0.946946	156.266242	-0.002234	0.510136
4.402020	1.206237	156.269570	-0.002042	0.510038
5.536430	0.708828	156.272898	-0.002317	0.509860
4.223291	1.145938	156.276226	-0.001999	0.509714
5.659666	0.543642	156.279554	-0.002347	0.509559
3.210621	1.393689	156.282882	-0.001754	0.509375
4.234960	1.007057	156.286210	-0.002002	0.509373
2.573532	1.729832	156.289538	-0.001599	0.509620
5.125749	0.804835	156.292866	-0.002218	0.509712
3.415861	1.445755	156.296194	-0.001803	0.509704
4.886892	0.888944	156.299522	-0.002160	0.509697
2.504905	1.808750	156.302850	-0.001583	0.509755
4.416493	1.105838	156.306178	-0.002046	0.509798
2.839887	1.770851	156.309506	-0.001664	0.509979
4.533524	1.162948	156.312834	-0.002074	0.510055
2.919940	1.824312	156.316162	-0.001683	0.510191
3.997880	1.441221	156.319490	-0.001945	0.510249
3.038064	1.893049	156.322818	-0.001712	0.510478
6.278116	0.587683	156.326146	-0.002497	0.510263
4.810389	1.056450	156.329474	-0.002142	0.510050
4.894378	0.929329	156.332802	-0.002162	0.509808
3.541050	1.515106	156.336130	-0.001834	0.510001
4.596426	1.069013	156.339458	-0.002090	0.509878
5.634191	0.689560	156.342786	-0.002341	0.509907
4.753918	0.850007	156.346114	-0.002128	0.509473
3.753944	1.294757	156.349442	-0.001886	0.509646
3.270712	1.497562	156.352770	-0.001769	0.509698
4.574277	1.064463	156.356098	-0.002085	0.509845
4.256591	1.128539	156.359426	-0.002008	0.509705
4.648491	0.977453	156.362754	-0.002103	0.509696
2.972864	1.611899	156.366082	-0.001697	0.509704
3.466950	1.550621	156.369410	-0.001816	0.510021
2.866383	1.805596	156.372738	-0.001671	0.510094
5.523520	0.881235	156.376066	-0.002315	0.510288
2.778881	1.840921	156.379394	-0.001650	0.510100
4.783720	1.187575	156.382722	-0.002136	0.510358
2.914118	1.892433	156.386050	-0.001683	0.510360
6.400438	0.575213	156.389378	-0.002527	0.510350
3.710065	1.468356	156.392706	-0.001875	0.510045
6.100616	0.626048	156.396034	-0.002455	0.510193
3.094530	1.697521	156.399362	-0.001726	0.510039
6.789333	0.263632	156.402690	-0.002621	0.509932
