Fri Oct 25 03:53:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-1.929416	1.930947	153.813506	0.001943	0.493464
-4.025089	2.853324	153.816834	0.002450	0.493812
-1.149204	1.957451	153.820162	0.001754	0.494303
0.053790	1.492187	153.823490	0.001462	0.494272
0.876703	1.094707	153.826818	0.001263	0.494043
-1.857372	2.111798	153.830146	0.001925	0.494008
-1.400466	1.987976	153.833474	0.001815	0.494135
-0.448476	1.741280	153.836802	0.001584	0.494428
2.013849	0.680836	153.840130	0.000987	0.494081
0.225884	1.256613	153.843458	0.001421	0.493824
-0.401323	1.408523	153.846786	0.001573	0.493603
-1.535268	1.916415	153.850114	0.001847	0.493814
0.839170	1.004609	153.853442	0.001272	0.493769
0.816759	0.915471	153.856770	0.001278	0.493513
0.593263	0.908629	153.860098	0.001332	0.493274
-1.523731	1.679438	153.863426	0.001845	0.493204
-1.843901	1.916821	153.866754	0.001922	0.493510
-1.321533	1.812201	153.870082	0.001796	0.493751
-0.184714	1.409105	153.873410	0.001520	0.493817
-0.869301	1.668575	153.876738	0.001686	0.493821
-2.252611	2.205926	153.880066	0.002021	0.493863
-0.505221	1.651322	153.883394	0.001598	0.494135
-0.788413	1.757456	153.886722	0.001667	0.494134
1.076855	1.034554	153.890050	0.001215	0.494081
-1.201154	1.830430	153.893378	0.001767	0.493917
0.173624	1.381582	153.896706	0.001434	0.494098
-0.714365	1.626722	153.900034	0.001649	0.493864
1.219547	0.898477	153.903362	0.001180	0.493865
-0.245118	1.385138	153.906690	0.001535	0.493694
-0.463545	1.402879	153.910018	0.001588	0.493524
-0.829099	1.641598	153.913346	0.001677	0.493789
0.132981	1.225676	153.916674	0.001444	0.493649
-0.009521	1.315284	153.920002	0.001478	0.493743
-0.030508	1.233038	153.923330	0.001483	0.493507
-1.612202	1.905606	153.926658	0.001867	0.493707
-1.343769	1.847704	153.929986	0.001802	0.493820
-0.666258	1.679852	153.933314	0.001637	0.494049
-0.394531	1.498723	153.936642	0.001572	0.493843
-0.106804	1.481977	153.939970	0.001502	0.494083
-1.335434	1.849475	153.943298	0.001800	0.493833
-1.266702	2.007579	153.946626	0.001783	0.494314
-0.133118	1.521048	153.949954	0.001508	0.494159
0.115896	1.501752	153.953282	0.001448	0.494354
-0.145893	1.469407	153.956610	0.001512	0.494011
0.201079	1.386611	153.959938	0.001428	0.494136
-0.333617	1.498361	153.963266	0.001557	0.493901
0.587142	1.240485	153.966594	0.001334	0.494134
-0.139991	1.392273	153.969922	0.001510	0.493814
1.769606	0.666973	153.973250	0.001048	0.493799
-0.982236	1.580853	153.976578	0.001714	0.493476
0.151745	1.237952	153.979906	0.001440	0.493698
-2.967300	2.397989	153.983234	0.002195	0.493657
0.646366	1.196958	153.986562	0.001320	0.494078
-1.314600	1.854005	153.989890	0.001795	0.493864
1.240133	0.948336	153.993218	0.001176	0.494013
-2.022921	2.122688	153.996546	0.001967	0.493868
0.056885	1.440262	153.999874	0.001463	0.494133
-2.547834	2.458762	154.003202	0.002094	0.494230
0.690736	1.318895	154.006530	0.001309	0.494440
0.278176	1.380010	154.009858	0.001409	0.494193
0.490550	1.274380	154.013186	0.001358	0.494126
-1.760447	2.143131	154.016514	0.001903	0.494180
-0.922860	1.927322	154.019842	0.001700	0.494441
0.678746	1.321646	154.023170	0.001312	0.494435
2.798233	0.405275	154.026498	0.000799	0.494127
0.231440	1.251362	154.029826	0.001421	0.493810
-0.413461	1.494768	154.033154	0.001577	0.493811
-2.340374	2.274618	154.036482	0.002044	0.493951
1.145143	1.035247	154.039810	0.001200	0.494145
0.719725	1.070038	154.043138	0.001303	0.493816
1.654091	0.640517	154.046466	0.001076	0.493613
-2.465535	2.200929	154.049794	0.002074	0.493634
-1.771078	2.057366	154.053122	0.001906	0.493943
-1.494427	2.094419	154.056450	0.001839	0.494313
3.034663	0.340813	154.059778	0.000742	0.494191
-0.894964	1.692829	154.063106	0.001694	0.493853
0.074998	1.349505	154.066434	0.001459	0.493911
-3.573142	2.846000	154.069762	0.002343	0.494230
1.573033	0.988855	154.073090	0.001096	0.494445
0.486046	1.334148	154.076418	0.001360	0.494276
1.481100	0.855526	154.079746	0.001119	0.494005
-1.528825	1.986889	154.083074	0.001848	0.493997
-0.379557	1.605417	154.086402	0.001569	0.494132
-0.080682	1.568581	154.089730	0.001497	0.494330
1.470580	0.888799	154.093058	0.001121	0.494081
0.399171	1.191355	154.096386	0.001381	0.493816
-1.311457	1.880504	154.099714	0.001795	0.493932
-1.370957	1.977386	154.103042	0.001810	0.494127
-1.188951	2.026318	154.106370	0.001766	0.494435
1.372112	1.064589	154.109698	0.001145	0.494443
-0.124419	1.524054	154.113026	0.001508	0.494170
0.611339	1.276930	154.116354	0.001330	0.494249
-2.918830	2.649517	154.119682	0.002185	0.494359
0.836548	1.386533	154.123010	0.001275	0.494757
0.096702	1.552180	154.126338	0.001454	0.494461
3.379172	0.260121	154.129666	0.000659	0.494317
-1.445032	1.939589	154.132994	0.001828	0.493954
0.254333	1.367936	154.136322	0.001416	0.494134
-1.899047	2.237639	154.139650	0.001938	0.494286
3.548908	0.187116	154.142978	0.000618	0.494293
0.849577	1.021974	154.146306	0.001272	0.493815
0.630333	1.050776	154.149634	0.001325	0.493674
-3.403920	2.645147	154.152962	0.002303	0.493868
-0.559209	1.770466	154.156290	0.001613	0.494384
-0.157260	1.643900	154.159618	0.001516	0.494449
2.291408	0.648763	154.162946	0.000923	0.494260
-1.498369	2.030890	154.166274	0.001841	0.494139
-1.852893	2.277491	154.169602	0.001927	0.494435
-1.383275	2.267297	154.172930	0.001813	0.494871
2.415684	0.781387	154.176258	0.000893	0.494729
0.904263	1.242268	154.179586	0.001259	0.494445
-0.785463	1.847533	154.182914	0.001668	0.494362
-2.338258	2.590265	154.186242	0.002045	0.494774
-0.643939	2.064704	154.189570	0.001634	0.495069
2.577881	0.814944	154.192898	0.000854	0.494976
2.155474	0.793728	154.196226	0.000956	0.494504
0.859172	1.168183	154.199554	0.001270	0.494206
-1.461002	2.053993	154.202882	0.001832	0.494235
0.306332	1.472626	154.206210	0.001404	0.494457
1.561344	0.967867	154.209538	0.001100	0.494373
2.117368	0.634430	154.212866	0.000965	0.494049
-0.801688	1.651118	154.216194	0.001673	0.493831
-1.312825	1.959101	154.219522	0.001797	0.494133
-0.762679	1.857657	154.222850	0.001663	0.494410
1.357138	1.072308	154.226178	0.001150	0.494445
1.977765	0.701700	154.229506	0.000999	0.494087
-0.733315	1.658018	154.232834	0.001656	0.493916
-1.639660	2.123884	154.236162	0.001876	0.494241
-2.579621	2.620585	154.239490	0.002104	0.494614
0.780398	1.495617	154.242818	0.001290	0.494983
0.798180	1.408328	154.246146	0.001285	0.494772
2.216523	0.801885	154.249474	0.000942	0.494584
-1.338778	2.098558	154.252802	0.001803	0.494471
-1.113567	2.127488	154.256130	0.001749	0.494769
-0.343990	1.937579	154.259458	0.001562	0.495030
2.643795	0.763080	154.262786	0.000838	0.494903
0.821524	1.291268	154.266114	0.001280	0.494488
0.169303	1.521908	154.269442	0.001438	0.494449
-1.229079	2.116318	154.272770	0.001777	0.494625
1.263227	1.232353	154.276098	0.001173	0.494769
2.005216	0.850050	154.279426	0.000993	0.494500
2.193897	0.667855	154.282754	0.000948	0.494210
-1.648955	2.038820	154.286082	0.001879	0.494007
-1.633567	2.211605	154.289410	0.001875	0.494475
-0.804947	2.010110	154.292738	0.001674	0.494764
2.494035	0.752434	154.296066	0.000875	0.494726
1.265315	1.107982	154.299394	0.001173	0.494445
-0.471586	1.762005	154.302722	0.001593	0.494444
-2.050726	2.404306	154.306050	0.001976	0.494567
1.169251	1.332108	154.309378	0.001196	0.494936
0.862853	1.381272	154.312706	0.001270	0.494763
1.498851	1.077688	154.316034	0.001116	0.494596
-1.007217	1.971055	154.319362	0.001723	0.494462
-0.671718	1.986320	154.322690	0.001642	0.494832
0.003615	1.729463	154.326018	0.001478	0.494826
2.902086	0.662681	154.329346	0.000776	0.494893
0.872269	1.255804	154.332674	0.001268	0.494443
-0.076675	1.613624	154.336002	0.001498	0.494444
-1.672835	2.286533	154.339330	0.001885	0.494630
1.279336	1.221903	154.342658	0.001170	0.494755
1.077824	1.298523	154.345986	0.001218	0.494757
2.260323	0.763817	154.349314	0.000932	0.494524
-1.162127	2.024315	154.352642	0.001761	0.494447
0.226845	1.521163	154.355970	0.001425	0.494500
-1.604989	2.327478	154.359298	0.001868	0.494804
1.295003	1.298430	154.362626	0.001166	0.494970
0.063704	1.686527	154.365954	0.001464	0.494772
1.742574	1.051706	154.369282	0.001058	0.494766
-0.459262	1.880622	154.372610	0.001591	0.494764
1.180126	1.262519	154.375938	0.001194	0.494763
-0.164077	1.770876	154.379266	0.001520	0.494767
1.284460	1.222134	154.382594	0.001169	0.494760
0.157960	1.648891	154.385922	0.001442	0.494766
1.594098	1.106539	154.389250	0.001094	0.494762
-0.315294	1.755326	154.392578	0.001556	0.494577
1.696343	1.043276	154.395906	0.001069	0.494697
-0.893809	1.982212	154.399234	0.001696	0.494600
2.670043	0.660104	154.402562	0.000833	0.494655
-0.039774	1.598234	154.405890	0.001490	0.494437
1.231057	1.120930	154.409218	0.001182	0.494441
-2.371598	2.519653	154.412546	0.002055	0.494549
1.122599	1.337266	154.415874	0.001208	0.494900
-1.189822	2.203776	154.419202	0.001768	0.494887
2.604667	0.809780	154.422530	0.000849	0.494981
-0.333418	1.837881	154.425858	0.001561	0.494774
0.592687	1.530383	154.429186	0.001337	0.494883
-2.013223	2.581574	154.432514	0.001968	0.495063
1.260194	1.470500	154.435842	0.001175	0.495383
0.911336	1.604339	154.439170	0.001259	0.495389
1.807768	1.146557	154.442498	0.001042	0.495076
-0.340819	1.953614	154.445826	0.001563	0.495069
0.917913	1.477948	154.449154	0.001258	0.495065
1.840086	1.129940	154.452482	0.001035	0.495064
1.742632	1.059226	154.455810	0.001058	0.494783
0.472937	1.528329	154.459138	0.001366	0.494758
-0.393303	1.857819	154.462466	0.001576	0.494766
1.155983	1.370277	154.465794	0.001200	0.495018
0.598822	1.487362	154.469122	0.001335	0.494775
2.689548	0.688678	154.472450	0.000829	0.494746
-1.058331	1.998702	154.475778	0.001737	0.494479
0.277436	1.677861	154.479106	0.001413	0.494956
-1.143236	2.170451	154.482434	0.001758	0.494844
3.497046	0.491163	154.485762	0.000633	0.495025
-1.414870	2.196872	154.489090	0.001823	0.494645
1.228737	1.359558	154.492418	0.001183	0.495060
-2.893856	2.954268	154.495746	0.002182	0.495168
4.231927	0.378483	154.499074	0.000456	0.495454
-0.240460	1.894801	154.502402	0.001539	0.495012
3.487931	0.481330	154.505730	0.000636	0.494990
-2.539470	2.706115	154.509058	0.002096	0.494868
2.838387	0.795727	154.512386	0.000793	0.495171
-0.878554	2.107017	154.515714	0.001694	0.494938
3.967415	0.284216	154.519042	0.000520	0.494946
-0.840009	1.984260	154.522370	0.001684	0.494654
1.790972	1.039491	154.525698	0.001047	0.494776
-2.333020	2.644674	154.529026	0.002046	0.494910
2.426475	0.941595	154.532354	0.000893	0.495146
-0.813098	2.158551	154.535682	0.001678	0.495136
2.536530	0.859920	154.539010	0.000867	0.495041
-1.019378	2.238112	154.542338	0.001728	0.495141
1.980972	1.105830	154.545666	0.001001	0.495136
-0.164225	1.931045	154.548994	0.001521	0.495180
1.322541	1.335302	154.552322	0.001161	0.495087
0.120282	1.864109	154.555650	0.001452	0.495285
2.126064	1.009266	154.558978	0.000966	0.495026
-0.215268	1.973972	154.562306	0.001533	0.495242
0.521318	1.644172	154.565634	0.001355	0.495105
1.713656	1.286516	154.568962	0.001066	0.495344
3.659268	0.330186	154.572290	0.000595	0.494761
1.327296	1.200118	154.575618	0.001160	0.494738
-1.053004	2.000166	154.578946	0.001737	0.494484
0.267958	1.705518	154.582274	0.001417	0.495015
-0.024946	1.776097	154.585602	0.001488	0.494911
3.291456	0.569235	154.588930	0.000684	0.495023
-0.608854	1.940770	154.592258	0.001629	0.494766
0.415468	1.666756	154.595586	0.001381	0.495059
-2.672623	2.892860	154.598914	0.002129	0.495222
3.687799	0.651775	154.602242	0.000588	0.495628
0.511466	1.655078	154.605570	0.001358	0.495122
3.436510	0.584372	154.608898	0.000649	0.495205
-4.369577	3.478801	154.612226	0.002540	0.495081
2.433589	1.190530	154.615554	0.000892	0.495800
-0.319538	2.133289	154.618882	0.001559	0.495553
6.513925	-0.496910	154.622210	-0.000096	0.495409
-1.760615	2.417791	154.625538	0.001908	0.494877
3.165052	0.666958	154.628866	0.000715	0.495153
-2.931155	2.953740	154.632194	0.002192	0.495125
4.767026	0.115856	154.635522	0.000327	0.495290
-1.220855	2.285016	154.638850	0.001778	0.495062
4.435816	0.130451	154.642178	0.000407	0.495001
-2.842801	2.865554	154.645506	0.002171	0.494981
3.929436	0.364724	154.648834	0.000530	0.495115
-1.351929	2.342970	154.652162	0.001810	0.495083
4.339881	0.155819	154.655490	0.000431	0.494973
-1.492087	2.331112	154.658818	0.001844	0.494914
1.564126	1.207048	154.662146	0.001103	0.494986
-1.453711	2.448080	154.665474	0.001834	0.495257
2.031526	1.136318	154.668802	0.000990	0.495261
0.802776	1.639526	154.672130	0.001288	0.495366
2.372338	0.961479	154.675458	0.000908	0.495140
0.666347	1.644067	154.678786	0.001321	0.495244
-0.127835	1.879191	154.682114	0.001513	0.495076
0.486771	1.835169	154.685442	0.001364	0.495566
2.358641	1.026917	154.688770	0.000911	0.495297
2.450675	0.970948	154.692098	0.000889	0.495241
-0.206481	1.880451	154.695426	0.001532	0.495001
-0.461940	2.163116	154.698754	0.001594	0.495488
0.265017	1.877717	154.702082	0.001418	0.495458
3.111590	0.874045	154.705410	0.000729	0.495638
1.707639	1.214369	154.708738	0.001069	0.495145
0.878069	1.594612	154.712066	0.001270	0.495322
-0.641995	2.188824	154.715394	0.001638	0.495378
1.395681	1.530998	154.718722	0.001144	0.495665
2.177298	1.137033	154.722050	0.000955	0.495405
2.872477	0.804541	154.725378	0.000787	0.495221
-1.231483	2.329948	154.728706	0.001781	0.495165
0.149146	1.958723	154.732034	0.001447	0.495555
1.435766	1.527275	154.735362	0.001135	0.495694
4.123790	0.388133	154.738690	0.000484	0.495364
0.974095	1.458920	154.742018	0.001247	0.495061
0.805099	1.522040	154.745346	0.001288	0.495059
-1.365238	2.469436	154.748674	0.001814	0.495397
2.976113	0.869405	154.752002	0.000762	0.495491
0.977953	1.574987	154.755330	0.001246	0.495367
3.345800	0.606287	154.758658	0.000672	0.495168
-1.319266	2.366338	154.761986	0.001803	0.495173
0.996753	1.568595	154.765314	0.001242	0.495369
-0.356300	2.171876	154.768642	0.001569	0.495613
3.296280	0.763900	154.771970	0.000684	0.495530
0.880186	1.616899	154.775298	0.001270	0.495380
0.908039	1.607222	154.778626	0.001263	0.495382
-0.852246	2.393129	154.781954	0.001690	0.495702
2.067227	1.319573	154.785282	0.000982	0.495771
1.825620	1.371691	154.788610	0.001041	0.495669
2.670055	0.978493	154.791938	0.000836	0.495473
0.617878	1.759186	154.795266	0.001334	0.495493
0.382696	1.833278	154.798594	0.001391	0.495455
1.605248	1.460674	154.801922	0.001094	0.495684
2.332554	1.109937	154.805250	0.000918	0.495484
2.441148	1.026090	154.808578	0.000892	0.495372
1.112568	1.428922	154.811906	0.001214	0.495116
-0.501394	2.180689	154.815234	0.001605	0.495491
0.900299	1.722834	154.818562	0.001265	0.495675
2.622199	1.072239	154.821890	0.000848	0.495670
2.817054	0.869017	154.825218	0.000801	0.495331
0.752942	1.579436	154.828546	0.001301	0.495155
-0.258510	2.042237	154.831874	0.001546	0.495368
-0.518680	2.290201	154.835202	0.001609	0.495759
2.032349	1.385179	154.838530	0.000991	0.495906
2.534533	1.111977	154.841858	0.000870	0.495687
2.340312	1.101918	154.845186	0.000917	0.495469
-0.668889	2.261728	154.848514	0.001646	0.495537
0.797738	1.837680	154.851842	0.001290	0.495872
2.225985	1.331418	154.855170	0.000944	0.495956
4.068140	0.477910	154.858498	0.000498	0.495540
1.175150	1.506253	154.861826	0.001199	0.495378
-0.157978	2.018822	154.865154	0.001522	0.495405
0.020623	2.060816	154.868482	0.001479	0.495690
2.787130	1.057506	154.871810	0.000809	0.495792
2.708244	0.966980	154.875138	0.000828	0.495478
2.243105	1.103083	154.878466	0.000941	0.495376
0.285173	1.839938	154.881794	0.001415	0.495373
0.072638	2.004676	154.885122	0.001466	0.495594
1.538161	1.488707	154.888450	0.001111	0.495689
2.365742	1.178855	154.891778	0.000911	0.495694
0.984061	1.600551	154.895106	0.001246	0.495435
0.026899	2.063318	154.898434	0.001478	0.495702
0.643969	1.946004	154.901762	0.001328	0.496002
1.829522	1.498544	154.905090	0.001041	0.496000
1.461164	1.635164	154.908418	0.001130	0.495994
2.371306	1.289324	154.911746	0.000910	0.495987
0.943210	1.750754	154.915074	0.001256	0.495787
2.518131	1.207617	154.918402	0.000874	0.495918
0.751400	1.783644	154.921730	0.001302	0.495683
2.316917	1.291061	154.925058	0.000923	0.495937
1.954120	1.327327	154.928386	0.001011	0.495675
2.281447	1.205240	154.931714	0.000932	0.495678
1.914583	1.240485	154.935042	0.001021	0.495409
1.410698	1.482773	154.938370	0.001143	0.495546
1.246541	1.478466	154.941698	0.001182	0.495373
0.882282	1.731247	154.945026	0.001271	0.495675
2.785298	0.973576	154.948354	0.000810	0.495569
1.066031	1.590934	154.951682	0.001226	0.495489
0.309031	1.948347	154.955010	0.001410	0.495677
-0.460193	2.327013	154.958338	0.001596	0.495909
2.400377	1.280992	154.961666	0.000903	0.495992
2.995599	1.039534	154.964994	0.000759	0.495947
1.673476	1.437077	154.968322	0.001079	0.495684
-0.770551	2.430518	154.971650	0.001671	0.495873
0.994151	1.923595	154.974978	0.001244	0.496285
1.771620	1.637216	154.978306	0.001055	0.496302
3.686622	0.845966	154.981634	0.000592	0.496121
1.454055	1.640219	154.984962	0.001133	0.495998
2.124993	1.388722	154.988290	0.000970	0.496001
0.467263	2.013082	154.991618	0.001372	0.496000
3.760304	0.745606	154.994946	0.000574	0.495931
2.306718	1.198052	154.998274	0.000926	0.495682
2.196883	1.184122	155.001602	0.000953	0.495538
-0.570543	2.255547	155.004930	0.001623	0.495612
2.450248	1.243823	155.008258	0.000891	0.495942
1.883784	1.359643	155.011586	0.001029	0.495687
3.291481	0.788371	155.014914	0.000688	0.495581
0.056327	1.979266	155.018242	0.001471	0.495507
1.605275	1.463846	155.021570	0.001096	0.495685
0.480038	1.936701	155.024898	0.001369	0.495813
1.668607	1.559567	155.028226	0.001081	0.495997
0.718875	1.929165	155.031554	0.001311	0.496027
1.905198	1.521346	155.034882	0.001024	0.496130
0.934364	1.931702	155.038210	0.001259	0.496246
1.982724	1.555774	155.041538	0.001005	0.496295
1.933594	1.574713	155.044866	0.001017	0.496296
1.969407	1.558357	155.048194	0.001008	0.496289
1.964784	1.544959	155.051522	0.001009	0.496249
1.902335	1.495108	155.054850	0.001024	0.496058
3.088305	1.027060	155.058178	0.000737	0.496002
2.047629	1.419757	155.061506	0.000989	0.496004
2.730876	1.066143	155.064834	0.000824	0.495753
1.518024	1.498908	155.068162	0.001118	0.495689
3.120923	0.872482	155.071490	0.000729	0.495631
0.879108	1.707907	155.074818	0.001273	0.495606
1.047494	1.672838	155.078146	0.001232	0.495680
1.494235	1.595522	155.081474	0.001124	0.495918
2.878975	1.010070	155.084802	0.000788	0.495751
1.316516	1.567807	155.088130	0.001167	0.495670
0.803387	1.775228	155.091458	0.001291	0.495707
0.637675	1.982552	155.094786	0.001331	0.496085
1.446379	1.757020	155.098114	0.001135	0.496291
2.265037	1.447691	155.101442	0.000937	0.496289
1.933995	1.572735	155.104770	0.001017	0.496290
1.066327	1.899910	155.108098	0.001227	0.496290
0.595247	2.119396	155.111426	0.001342	0.496399
2.432664	1.508392	155.114754	0.000896	0.496611
2.999323	1.187170	155.118082	0.000759	0.496330
3.414402	0.977159	155.121410	0.000659	0.496191
0.860598	1.865665	155.124738	0.001277	0.495998
2.674372	1.272039	155.128066	0.000838	0.496232
2.796086	1.133915	155.131394	0.000809	0.495991
3.869162	0.655772	155.134722	0.000549	0.495799
0.697437	1.807118	155.138050	0.001317	0.495684
2.177924	1.249966	155.141378	0.000958	0.495686
-0.127534	2.176348	155.144706	0.001517	0.495836
3.213519	0.973371	155.148034	0.000708	0.495982
1.096548	1.773920	155.151362	0.001221	0.495990
2.744717	1.157008	155.154690	0.000821	0.496000
-0.254642	2.313750	155.158018	0.001548	0.496069
1.882059	1.599238	155.161346	0.001030	0.496306
1.218857	1.876091	155.164674	0.001191	0.496376
3.486322	1.007276	155.168002	0.000642	0.496338
0.509538	2.116534	155.171330	0.001363	0.496306
2.072649	1.528248	155.174658	0.000984	0.496307
1.539260	1.821460	155.177986	0.001113	0.496548
3.747148	0.923488	155.181314	0.000579	0.496375
1.082000	1.912973	155.184642	0.001224	0.496337
2.982297	1.179845	155.187970	0.000764	0.496292
2.482360	1.375443	155.191298	0.000885	0.496311
3.007932	1.071465	155.194626	0.000758	0.496035
1.758567	1.526251	155.197954	0.001061	0.495993
1.859773	1.489834	155.201282	0.001036	0.495997
2.184676	1.427013	155.204610	0.000957	0.496152
1.980684	1.441108	155.207938	0.001007	0.495989
1.914096	1.530848	155.211266	0.001023	0.496157
0.607049	1.991095	155.214594	0.001340	0.496073
2.121238	1.518577	155.217922	0.000973	0.496328
1.340289	1.804936	155.221250	0.001162	0.496308
3.491055	1.052633	155.224578	0.000641	0.496459
1.357317	1.797402	155.227906	0.001158	0.496304
2.074641	1.522903	155.231234	0.000984	0.496293
0.540103	2.155198	155.234562	0.001356	0.496434
3.477601	1.113681	155.237890	0.000644	0.496604
2.406907	1.397978	155.241218	0.000904	0.496294
2.866382	1.228126	155.244546	0.000793	0.496302
1.370262	1.791177	155.247874	0.001155	0.496300
3.200895	1.101398	155.251202	0.000712	0.496300
2.029420	1.543479	155.254530	0.000995	0.496302
3.666383	0.868309	155.257858	0.000599	0.496150
0.589340	1.981841	155.261186	0.001344	0.496030
2.783351	1.233021	155.264514	0.000813	0.496233
0.430145	2.122087	155.267842	0.001383	0.496239
3.032449	1.166292	155.271170	0.000753	0.496303
1.182888	1.870382	155.274498	0.001201	0.496322
3.121206	1.173891	155.277826	0.000731	0.496410
0.045925	2.356580	155.281154	0.001476	0.496472
3.197825	1.219028	155.284482	0.000713	0.496603
1.359629	1.916727	155.287810	0.001158	0.496616
3.599828	1.044332	155.291138	0.000615	0.496542
0.371285	2.257081	155.294466	0.001397	0.496532
3.014905	1.308033	155.297794	0.000757	0.496655
2.113410	1.634309	155.301122	0.000975	0.496619
4.070620	0.851497	155.304450	0.000501	0.496501
1.922995	1.585180	155.307778	0.001022	0.496304
2.210955	1.471989	155.311106	0.000952	0.496292
1.979284	1.637238	155.314434	0.001008	0.496495
3.794493	0.895581	155.317762	0.000568	0.496345
3.030370	1.103262	155.321090	0.000753	0.496135
2.458188	1.269115	155.324418	0.000892	0.496005
0.983373	1.882795	155.327746	0.001249	0.496156
1.812271	1.626409	155.331074	0.001049	0.496302
2.612992	1.323524	155.334402	0.000855	0.496299
2.299388	1.438384	155.337730	0.000931	0.496290
1.521087	1.733471	155.341058	0.001119	0.496295
0.754396	2.125491	155.344386	0.001305	0.496563
1.820042	1.831628	155.347714	0.001047	0.496844
3.230967	1.298388	155.351042	0.000705	0.496840
2.910894	1.336342	155.354370	0.000783	0.496624
1.896463	1.717486	155.357698	0.001028	0.496621
2.487029	1.493601	155.361026	0.000885	0.496618
3.000540	1.301161	155.364354	0.000761	0.496620
2.947923	1.230817	155.367682	0.000774	0.496385
1.780696	1.723914	155.371010	0.001057	0.496524
2.570789	1.462653	155.374338	0.000865	0.496619
2.483036	1.494130	155.377666	0.000886	0.496614
2.989428	1.212807	155.380994	0.000764	0.496379
1.632993	1.769734	155.384322	0.001092	0.496498
1.640957	1.810935	155.387650	0.001091	0.496613
2.256836	1.576284	155.390978	0.000941	0.496606
3.108690	1.255350	155.394306	0.000735	0.496606
2.547822	1.469776	155.397634	0.000871	0.496614
1.851871	1.727535	155.400962	0.001040	0.496602
1.876537	1.768018	155.404290	0.001034	0.496732
2.758801	1.391377	155.407618	0.000820	0.496616
3.649205	1.051084	155.410946	0.000604	0.496604
2.090767	1.559550	155.414274	0.000982	0.496399
1.875347	1.721655	155.417602	0.001034	0.496609
1.803330	1.758680	155.420930	0.001052	0.496635
4.362692	0.839695	155.424258	0.000432	0.496753
2.857055	1.248989	155.427586	0.000796	0.496341
1.989692	1.569080	155.430914	0.001006	0.496324
0.662473	2.185691	155.434242	0.001328	0.496627
2.970726	1.424034	155.437570	0.000769	0.496908
2.600542	1.449453	155.440898	0.000859	0.496611
3.522925	1.103452	155.444226	0.000635	0.496615
1.182733	1.986716	155.447554	0.001202	0.496619
1.589524	1.936182	155.450882	0.001104	0.496886
1.121858	2.166446	155.454210	0.001217	0.497027
3.885582	1.188060	155.457538	0.000547	0.497191
3.268869	1.319209	155.460866	0.000697	0.496927
2.173984	1.733415	155.464194	0.000962	0.496931
0.966872	2.214796	155.467522	0.001255	0.497000
2.749213	1.634209	155.470850	0.000823	0.497237
4.010487	1.102727	155.474178	0.000517	0.497091
4.816238	0.669717	155.477506	0.000322	0.496754
3.106774	1.205343	155.480834	0.000736	0.496471
1.399268	1.851962	155.484162	0.001150	0.496479
2.372738	1.534754	155.487490	0.000914	0.496608
3.047352	1.277385	155.490818	0.000751	0.496600
4.062435	0.869884	155.494146	0.000505	0.496535
2.049631	1.534770	155.497474	0.000993	0.496291
1.668313	1.781736	155.500802	0.001085	0.496560
1.271556	1.968980	155.504130	0.001181	0.496658
3.740154	1.125488	155.507458	0.000583	0.496884
2.453488	1.508675	155.510786	0.000895	0.496619
2.531899	1.476830	155.514114	0.000876	0.496613
-0.262619	2.627656	155.517442	0.001553	0.496867
2.330873	1.796251	155.520770	0.000924	0.497247
2.142019	1.864129	155.524098	0.000970	0.497238
4.587664	0.986159	155.527426	0.000378	0.497351
3.271274	1.333308	155.530754	0.000697	0.496964
2.744961	1.516488	155.534082	0.000824	0.496924
2.344725	1.671481	155.537410	0.000921	0.496935
3.460803	1.247156	155.540738	0.000651	0.496925
3.422387	1.259331	155.544066	0.000660	0.496919
3.433435	1.152899	155.547394	0.000658	0.496653
1.306213	1.987883	155.550722	0.001173	0.496740
2.863381	1.474574	155.554050	0.000796	0.496931
2.274644	1.693630	155.557378	0.000938	0.496923
4.415240	0.864707	155.560706	0.000420	0.496865
2.662223	1.432454	155.564034	0.000845	0.496623
2.515709	1.485464	155.567362	0.000880	0.496618
0.390112	2.360145	155.570690	0.001395	0.496809
2.544132	1.717325	155.574018	0.000873	0.497249
1.751720	2.017859	155.577346	0.001065	0.497254
3.587037	1.327294	155.580674	0.000621	0.497256
2.355147	1.788497	155.584002	0.000919	0.497248
3.772023	1.252817	155.587330	0.000576	0.497244
3.145171	1.488091	155.590658	0.000728	0.497241
4.041504	1.030630	155.593986	0.000511	0.496929
3.010572	1.418608	155.597314	0.000761	0.496928
3.747282	1.063714	155.600642	0.000582	0.496727
2.028652	1.706579	155.603970	0.000998	0.496714
3.239090	1.247790	155.607298	0.000705	0.496707
1.724719	1.873145	155.610626	0.001072	0.496849
4.519709	0.788525	155.613954	0.000395	0.496767
2.159074	1.675061	155.617282	0.000967	0.496760
2.997229	1.311377	155.620610	0.000764	0.496635
0.541286	2.358523	155.623938	0.001359	0.496952
2.288525	1.810953	155.627266	0.000936	0.497240
1.851536	2.042748	155.630594	0.001042	0.497415
3.382555	1.422784	155.633922	0.000671	0.497302
2.422289	1.844415	155.637250	0.000903	0.497458
2.976904	1.579839	155.640578	0.000769	0.497313
1.304042	2.322259	155.643906	0.001174	0.497604
