Fri Oct 25 00:16:59 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-8.751905	56.480736	150.029570	0.000794	0.625598
-8.732684	56.466526	150.032898	0.000789	0.625584
-8.711368	56.510538	150.036226	0.000784	0.625692
-8.694068	56.517797	150.039554	0.000780	0.625720
-8.588699	56.565608	150.042882	0.000754	0.625901
-8.636474	56.585643	150.046210	0.000765	0.625905
-8.949773	56.708017	150.049538	0.000841	0.625915
-8.826058	56.655796	150.052866	0.000811	0.625903
-8.615613	56.574359	150.056194	0.000760	0.625898
-8.819214	56.652655	150.059522	0.000810	0.625902
-8.903215	56.767812	150.062850	0.000830	0.626075
-8.854550	56.819246	150.066178	0.000818	0.626219
-8.667089	56.747142	150.069506	0.000773	0.626216
-8.731634	56.774691	150.072834	0.000788	0.626223
-8.481134	56.675330	150.076162	0.000728	0.626212
-8.352709	56.627334	150.079490	0.000696	0.626212
-8.368277	56.632788	150.082818	0.000700	0.626212
-8.592310	56.722413	150.086146	0.000754	0.626223
-8.447159	56.668511	150.089474	0.000719	0.626224
-8.550362	56.706983	150.092802	0.000744	0.626224
-8.658586	56.748191	150.096130	0.000770	0.626225
-8.609212	56.730362	150.099458	0.000758	0.626227
-8.371867	56.773040	150.102786	0.000701	0.626499
-8.260734	56.626616	150.106114	0.000674	0.626283
-8.444261	56.667010	150.109442	0.000718	0.626224
-8.549687	56.793431	150.112770	0.000744	0.626404
-8.608671	56.887674	150.116098	0.000758	0.626553
-8.542401	56.860465	150.119426	0.000742	0.626548
-8.702510	56.918551	150.122754	0.000781	0.626544
-8.558252	56.865212	150.126082	0.000746	0.626546
-8.654095	56.902884	150.129410	0.000769	0.626549
-8.682382	56.914360	150.132738	0.000776	0.626551
-8.544262	56.959811	150.136066	0.000742	0.626752
-8.466937	56.975543	150.139394	0.000723	0.626844
-8.393277	56.948576	150.142722	0.000706	0.626846
-8.729551	57.078235	150.146050	0.000787	0.626853
-8.480930	56.980970	150.149378	0.000727	0.626845
-8.432328	56.959336	150.152706	0.000715	0.626838
-8.302881	56.914655	150.156034	0.000684	0.626846
-8.550542	57.009507	150.159362	0.000744	0.626850
-8.773916	57.094680	150.162690	0.000798	0.626853
-8.392257	57.084066	150.166018	0.000705	0.627127
-8.491442	57.134031	150.169346	0.000729	0.627153
-8.391527	57.100715	150.172674	0.000705	0.627162
-8.392018	57.103130	150.176002	0.000705	0.627167
-8.585791	57.173272	150.179330	0.000752	0.627162
-8.333784	57.076585	150.182658	0.000691	0.627157
-8.059784	56.978105	150.185986	0.000624	0.627166
-8.061829	56.980022	150.189314	0.000625	0.627169
-8.509185	57.148109	150.192642	0.000733	0.627169
-8.591628	57.180385	150.195970	0.000753	0.627172
-8.217195	57.040645	150.199298	0.000662	0.627174
-8.208722	57.032271	150.202626	0.000660	0.627163
-8.215970	57.030933	150.205954	0.000662	0.627155
-8.570965	57.166933	150.209282	0.000748	0.627161
-8.575319	57.294616	150.212610	0.000749	0.627421
-8.545004	57.310667	150.215938	0.000742	0.627477
-8.481035	57.287934	150.219266	0.000726	0.627480
-8.612245	57.337224	150.222594	0.000758	0.627480
-8.595181	57.346491	150.225922	0.000754	0.627513
-8.866330	57.586915	150.229250	0.000819	0.627799
-8.604950	57.486342	150.232578	0.000756	0.627794
-8.503819	57.446394	150.235906	0.000731	0.627790
-8.286250	57.442666	150.239234	0.000679	0.627950
-8.660080	57.657015	150.242562	0.000769	0.628103
-8.245303	57.500693	150.245890	0.000669	0.628102
-8.305999	57.519769	150.249218	0.000683	0.628094
-8.141918	57.455837	150.252546	0.000644	0.628089
-8.166057	57.469292	150.255874	0.000649	0.628098
-8.243809	57.495022	150.259202	0.000668	0.628091
-8.515984	57.596534	150.262530	0.000734	0.628090
-8.290391	57.559624	150.265858	0.000679	0.628189
-8.091272	57.517945	150.269186	0.000631	0.628257
-8.109895	57.490743	150.272514	0.000636	0.628186
-8.385909	57.655314	150.275842	0.000702	0.628312
-8.611245	57.790880	150.279170	0.000757	0.628417
-8.264171	57.661126	150.282498	0.000673	0.628418
-8.040571	57.580967	150.285826	0.000619	0.628426
-8.247686	57.651031	150.289154	0.000669	0.628410
-8.459352	57.731326	150.292482	0.000720	0.628412
-8.480201	57.868272	150.295810	0.000725	0.628678
-8.437852	57.875387	150.299138	0.000715	0.628726
-8.023808	57.722339	150.302466	0.000614	0.628730
-8.243780	57.806804	150.305794	0.000668	0.628735
-8.576610	57.924534	150.309122	0.000748	0.628720
-8.382196	57.898713	150.312450	0.000701	0.628817
-8.063717	57.898955	150.315778	0.000624	0.629063
-8.034148	57.881283	150.319106	0.000617	0.629050
-7.943063	57.845501	150.322434	0.000595	0.629047
-8.578888	58.088154	150.325762	0.000749	0.629055
-8.416525	58.027662	150.329090	0.000709	0.629056
-8.047199	57.886682	150.332418	0.000620	0.629051
-7.841602	57.810543	150.335746	0.000570	0.629053
-8.123120	57.917182	150.339074	0.000638	0.629056
-8.153702	57.926496	150.342402	0.000646	0.629051
-8.217827	58.071643	150.345730	0.000661	0.629300
-7.965299	58.001997	150.349058	0.000600	0.629352
-7.694809	57.902403	150.352386	0.000534	0.629356
-8.025967	58.000795	150.355714	0.000614	0.629303
-8.395613	58.160276	150.359042	0.000704	0.629346
-7.922737	57.986308	150.362370	0.000589	0.629353
-8.059616	58.039576	150.365698	0.000623	0.629357
-7.811063	57.945784	150.369026	0.000562	0.629356
-7.909177	57.984198	150.372354	0.000586	0.629359
-8.066811	58.042025	150.375682	0.000624	0.629357
-8.122130	58.061760	150.379010	0.000638	0.629355
-8.367328	58.149492	150.382338	0.000697	0.629346
-8.199273	58.182498	150.385666	0.000656	0.629544
-8.184739	58.234812	150.388994	0.000653	0.629662
-8.288070	58.276126	150.392322	0.000678	0.629668
-8.600064	58.395623	150.395650	0.000753	0.629673
-8.387381	58.456405	150.398978	0.000702	0.629962
-8.213446	58.391003	150.402306	0.000659	0.629961
-8.140779	58.369188	150.405634	0.000642	0.629973
-8.144857	58.368272	150.408962	0.000643	0.629968
-8.008093	58.430237	150.412290	0.000610	0.630200
-8.253740	58.558414	150.415618	0.000669	0.630275
-7.754617	58.378473	150.418946	0.000548	0.630290
-7.898676	58.429975	150.422274	0.000583	0.630284
-7.737832	58.367711	150.425602	0.000544	0.630281
-7.875932	58.415548	150.428930	0.000577	0.630273
-7.792294	58.384961	150.432258	0.000557	0.630274
-7.769265	58.380824	150.435586	0.000551	0.630284
-7.617483	58.325047	150.438914	0.000515	0.630286
-7.939680	58.446084	150.442242	0.000593	0.630286
-7.926166	58.440569	150.445570	0.000589	0.630286
-8.020943	58.475731	150.448898	0.000612	0.630285
-7.756587	58.375985	150.452226	0.000548	0.630284
-7.997377	58.467630	150.455554	0.000607	0.630287
-8.026819	58.483289	150.458882	0.000614	0.630296
-7.989385	58.607287	150.462210	0.000605	0.630580
-8.180313	58.677283	150.465538	0.000651	0.630576
-8.357236	58.742598	150.468866	0.000694	0.630574
-8.057654	58.685714	150.472194	0.000621	0.630688
-8.170149	58.825619	150.475522	0.000648	0.630889
-7.994861	58.757536	150.478850	0.000606	0.630884
-8.050104	58.787399	150.482178	0.000619	0.630903
-7.989627	58.760863	150.485506	0.000604	0.630895
-7.769189	58.725365	150.488834	0.000551	0.630992
-7.771806	58.773739	150.492162	0.000551	0.631089
-7.692209	58.798929	150.495490	0.000532	0.631202
-7.974730	58.901872	150.498818	0.000601	0.631196
-8.214195	58.989240	150.502146	0.000659	0.631191
-7.918314	58.880335	150.505474	0.000587	0.631195
-7.701797	58.799680	150.508802	0.000534	0.631197
-7.847633	58.858229	150.512130	0.000570	0.631205
-7.770033	58.830338	150.515458	0.000551	0.631207
-8.159619	59.116678	150.518786	0.000645	0.631495
-7.786037	58.987513	150.522114	0.000555	0.631517
-7.508186	58.883053	150.525442	0.000487	0.631517
-7.756973	58.976780	150.528770	0.000548	0.631518
-8.014101	59.075181	150.532098	0.000610	0.631522
-8.164092	59.168010	150.535426	0.000646	0.631597
-7.699274	59.101955	150.538754	0.000533	0.631819
-7.697212	59.099044	150.542082	0.000533	0.631814
-7.679747	59.093079	150.545410	0.000529	0.631816
-7.796973	59.134679	150.548738	0.000557	0.631811
-7.796936	59.135623	150.552066	0.000557	0.631813
-7.478131	59.021307	150.555394	0.000480	0.631824
-7.681406	59.099052	150.558722	0.000529	0.631827
-7.900259	59.181378	150.562050	0.000582	0.631827
-7.915212	59.206977	150.565378	0.000585	0.631868
-7.704685	59.256478	150.568706	0.000534	0.632132
-7.575401	59.208115	150.572034	0.000503	0.632132
-7.550779	59.200154	150.575362	0.000497	0.632135
-7.717536	59.262682	150.578690	0.000537	0.632135
-7.968317	59.360022	150.582018	0.000598	0.632141
-7.883312	59.331307	150.585346	0.000578	0.632148
-7.719689	59.289366	150.588674	0.000538	0.632188
-7.721774	59.411359	150.592002	0.000538	0.632436
-7.808825	59.442241	150.595330	0.000559	0.632432
-7.969800	59.504952	150.598658	0.000598	0.632437
-7.841083	59.459356	150.601986	0.000567	0.632443
-7.417323	59.299314	150.605314	0.000464	0.632441
-7.707034	59.459951	150.608642	0.000535	0.632547
-7.772753	59.590692	150.611970	0.000550	0.632764
-7.816914	59.609736	150.615298	0.000561	0.632769
-7.524520	59.491817	150.618626	0.000490	0.632752
-7.168964	59.366456	150.621954	0.000404	0.632769
-7.410086	59.453659	150.625282	0.000462	0.632762
-7.603817	59.526876	150.628610	0.000509	0.632764
-7.681799	59.555562	150.631938	0.000528	0.632763
-7.538061	59.499856	150.635266	0.000493	0.632759
-7.532950	59.496774	150.638594	0.000492	0.632757
-7.437866	59.458110	150.641922	0.000469	0.632751
-7.506309	59.573885	150.645250	0.000486	0.632935
-7.625615	59.664274	150.648578	0.000514	0.633028
-7.399837	59.600774	150.651906	0.000460	0.633072
-7.347056	59.573983	150.655234	0.000447	0.633057
-7.395093	59.591466	150.658562	0.000459	0.633056
-7.532817	59.642528	150.661890	0.000492	0.633055
-7.713146	59.711207	150.665218	0.000536	0.633058
-7.798128	59.747801	150.668546	0.000556	0.633067
-7.566686	59.673103	150.671874	0.000500	0.633092
-7.199294	59.552214	150.675202	0.000411	0.633127
-7.611536	59.734958	150.678530	0.000511	0.633184
-7.646119	59.837176	150.681858	0.000519	0.633367
-7.606341	59.830113	150.685186	0.000509	0.633383
-7.587521	59.819734	150.688514	0.000505	0.633376
-7.402485	59.755119	150.691842	0.000460	0.633386
-7.306826	59.716784	150.695170	0.000437	0.633381
-7.638732	59.836937	150.698498	0.000517	0.633372
-7.559974	59.869024	150.701826	0.000498	0.633498
-7.603260	59.975383	150.705154	0.000508	0.633682
-7.395110	59.896324	150.708482	0.000458	0.633681
-7.093994	59.784469	150.711810	0.000385	0.633683
-7.474286	59.927049	150.715138	0.000477	0.633683
-7.327327	59.873929	150.718466	0.000442	0.633687
-7.404489	59.903800	150.721794	0.000460	0.633689
-7.181394	59.817986	150.725122	0.000406	0.633685
-7.327905	59.870100	150.728450	0.000442	0.633679
-7.265683	59.850054	150.731778	0.000426	0.633686
-7.576462	59.968403	150.735106	0.000502	0.633690
-7.331136	59.927097	150.738434	0.000442	0.633793
-7.254237	60.001972	150.741762	0.000424	0.634005
-7.178364	59.975427	150.745090	0.000405	0.634009
-7.259245	60.001113	150.748418	0.000425	0.633999
-7.520878	60.098356	150.751746	0.000488	0.633998
-7.696909	60.172469	150.755074	0.000531	0.634014
-7.247471	60.003609	150.758402	0.000422	0.634014
-7.247031	59.998480	150.761730	0.000422	0.634004
-7.423306	60.067018	150.765058	0.000464	0.634009
-7.492836	60.115428	150.768386	0.000481	0.634055
-7.528296	60.249979	150.771714	0.000490	0.634302
-7.480075	60.231332	150.775042	0.000478	0.634301
-7.202201	60.129549	150.778370	0.000411	0.634306
-7.272504	60.159927	150.781698	0.000428	0.634314
-7.484331	60.238230	150.785026	0.000479	0.634312
-7.272647	60.276691	150.788354	0.000428	0.634552
-7.172439	60.271280	150.791682	0.000403	0.634618
-6.806242	60.133930	150.795010	0.000314	0.634618
-6.805596	59.983732	150.798338	0.000314	0.634312
-7.334356	60.224035	150.801666	0.000442	0.634398
-7.332802	60.293612	150.804994	0.000442	0.634541
-7.169248	60.264502	150.808322	0.000402	0.634607
-7.018874	60.209070	150.811650	0.000366	0.634609
-7.344277	60.330714	150.814978	0.000445	0.634608
-7.119791	60.251289	150.818306	0.000390	0.634618
-7.638660	60.445258	150.821634	0.000516	0.634617
-7.507209	60.401759	150.824962	0.000484	0.634629
-7.115789	60.396291	150.828290	0.000389	0.634917
-7.174711	60.420619	150.831618	0.000403	0.634922
-7.493725	60.540931	150.834946	0.000481	0.634923
-7.662373	60.602434	150.838274	0.000521	0.634920
-7.495074	60.618668	150.841602	0.000481	0.635081
-7.161559	60.573858	150.844930	0.000400	0.635244
-7.086555	60.545627	150.848258	0.000382	0.635244
-7.357795	60.643382	150.851586	0.000448	0.635236
-7.220227	60.590075	150.854914	0.000414	0.635233
-7.201269	60.581277	150.858242	0.000410	0.635229
-6.973522	60.498214	150.861570	0.000354	0.635234
-7.074926	60.533949	150.864898	0.000379	0.635230
-7.138278	60.580084	150.868226	0.000394	0.635275
-7.414327	60.813225	150.871554	0.000461	0.635539
-7.064045	60.683347	150.874882	0.000376	0.635543
-7.004196	60.661060	150.878210	0.000362	0.635543
-6.670956	60.538323	150.881538	0.000281	0.635548
-7.020449	60.666805	150.884866	0.000365	0.635542
-7.243437	60.751277	150.888194	0.000419	0.635544
-7.330486	60.780906	150.891522	0.000441	0.635538
-7.137561	60.709406	150.894850	0.000394	0.635540
-6.997052	60.768185	150.898178	0.000360	0.635767
-7.025832	60.825749	150.901506	0.000367	0.635862
-7.220197	60.900381	150.904834	0.000414	0.635866
-7.550049	61.022360	150.908162	0.000494	0.635862
-7.260244	60.915337	150.911490	0.000423	0.635866
-6.956666	60.816881	150.914818	0.000350	0.635897
-6.806630	60.835329	150.918146	0.000313	0.636049
-7.275008	61.037535	150.921474	0.000427	0.636103
-7.265052	61.071130	150.924802	0.000424	0.636179
-7.193696	61.042941	150.928130	0.000407	0.636177
-6.563041	60.806830	150.931458	0.000254	0.636178
-6.749043	60.873101	150.934786	0.000299	0.636171
-7.177314	61.035103	150.938114	0.000403	0.636173
-7.514911	61.189251	150.941442	0.000485	0.636230
-7.146006	61.182023	150.944770	0.000395	0.636496
-7.004294	61.128056	150.948098	0.000361	0.636495
-6.831404	61.063148	150.951426	0.000319	0.636495
-7.155213	61.180344	150.954754	0.000397	0.636486
-7.164222	61.183966	150.958082	0.000400	0.636487
-7.134551	61.216284	150.961410	0.000392	0.636575
-6.805125	61.195737	150.964738	0.000312	0.636784
-6.772602	61.183438	150.968066	0.000305	0.636784
-6.936962	61.244334	150.971394	0.000344	0.636783
-7.288212	61.373204	150.974722	0.000429	0.636777
-7.065171	61.292350	150.978050	0.000375	0.636783
-6.794498	61.191121	150.981378	0.000310	0.636784
-6.332034	61.020370	150.984706	0.000198	0.636789
-6.958235	61.249571	150.988034	0.000349	0.636778
-7.024685	61.275427	150.991362	0.000365	0.636780
-7.138811	61.448901	150.994690	0.000393	0.637045
-6.922782	61.399611	150.998018	0.000341	0.637110
-6.899892	61.390259	151.001346	0.000335	0.637108
-6.854405	61.373533	151.004674	0.000324	0.637109
-7.204193	61.501562	151.008002	0.000409	0.637103
-7.077729	61.540760	151.011330	0.000378	0.637279
-7.016684	61.577879	151.014658	0.000363	0.637401
-6.834450	61.507127	151.017986	0.000319	0.637396
-7.145776	61.628134	151.021314	0.000394	0.637404
-7.349937	61.729546	151.024642	0.000444	0.637455
-7.100785	61.767164	151.027970	0.000383	0.637721
-6.827954	61.664349	151.031298	0.000317	0.637720
-6.713512	61.622229	151.034626	0.000290	0.637722
-7.017404	61.739986	151.037954	0.000363	0.637730
-7.000622	61.754277	151.041282	0.000359	0.637771
-6.828259	61.815837	151.044610	0.000317	0.638027
-6.642198	61.747586	151.047938	0.000272	0.638031
-6.641293	61.747028	151.051266	0.000272	0.638030
-7.032339	61.897466	151.054594	0.000367	0.638038
-6.844574	61.827563	151.057922	0.000321	0.638039
-6.567504	61.720062	151.061250	0.000254	0.638032
-6.481435	61.686961	151.064578	0.000233	0.638030
-6.586083	61.725230	151.067906	0.000258	0.638028
-6.692291	61.767152	151.071234	0.000284	0.638033
-6.933832	61.857043	151.074562	0.000343	0.638032
-6.735319	61.782183	151.077890	0.000294	0.638031
-6.711707	61.913242	151.081218	0.000289	0.638314
-7.101524	62.072052	151.084546	0.000383	0.638340
-6.949847	62.019708	151.087874	0.000346	0.638349
-6.945273	62.016615	151.091202	0.000345	0.638347
-6.596085	61.943763	151.094530	0.000260	0.638465
-6.979577	62.149568	151.097858	0.000353	0.638590
-6.966825	62.175887	151.101186	0.000350	0.638653
-6.896444	62.155072	151.104514	0.000333	0.638665
-6.644404	62.055333	151.107842	0.000272	0.638654
-6.633468	62.103781	151.111170	0.000269	0.638761
-6.585405	62.124896	151.114498	0.000258	0.638840
-6.728264	62.244826	151.117826	0.000292	0.638974
-6.766657	62.262916	151.121154	0.000302	0.638982
-6.541325	62.180148	151.124482	0.000247	0.638986
-6.272016	62.077295	151.127810	0.000182	0.638982
-6.566562	62.187897	151.131138	0.000253	0.638982
-6.741021	62.251731	151.134466	0.000295	0.638979
-6.473349	62.151347	151.137794	0.000230	0.638979
-6.561497	62.182064	151.141122	0.000252	0.638975
-6.556470	62.180801	151.144450	0.000250	0.638976
-6.617503	62.204191	151.147778	0.000265	0.638977
-6.794012	62.323878	151.151106	0.000308	0.639086
-6.482498	62.296110	151.154434	0.000232	0.639266
-6.405081	62.265035	151.157762	0.000214	0.639262
-6.547208	62.318340	151.161090	0.000248	0.639262
-6.492967	62.300132	151.164418	0.000235	0.639266
-6.540156	62.316591	151.167746	0.000246	0.639264
-6.636865	62.353330	151.171074	0.000270	0.639265
-6.648768	62.356588	151.174402	0.000272	0.639263
-6.930430	62.474510	151.177730	0.000341	0.639288
-6.840880	62.589767	151.181058	0.000319	0.639589
-6.397881	62.420019	151.184386	0.000212	0.639582
-6.202996	62.343389	151.187714	0.000164	0.639574
-6.470883	62.443819	151.191042	0.000229	0.639574
-6.514708	62.460960	151.194370	0.000240	0.639576
-6.485921	62.453400	151.197698	0.000233	0.639583
-6.463663	62.447853	151.201026	0.000227	0.639588
-6.051256	62.292883	151.204354	0.000127	0.639588
-6.207825	62.349716	151.207682	0.000165	0.639584
-6.359068	62.404001	151.211010	0.000202	0.639579
-6.599299	62.496933	151.214338	0.000260	0.639585
-6.342915	62.401278	151.217666	0.000198	0.639586
-6.059835	62.291927	151.220994	0.000129	0.639580
-6.199115	62.340362	151.224322	0.000163	0.639572
-6.685389	62.521865	151.227650	0.000281	0.639571
-6.461341	62.554218	151.230978	0.000226	0.639806
-6.278165	62.529383	151.234306	0.000182	0.639895
-6.221277	62.508298	151.237634	0.000168	0.639895
-6.403055	62.569994	151.240962	0.000212	0.639882
-6.654308	62.666014	151.244290	0.000273	0.639886
-6.986437	62.786640	151.247618	0.000354	0.639878
-6.517215	62.630285	151.250946	0.000240	0.639918
-6.368982	62.714888	151.254274	0.000204	0.640201
-6.331540	62.698335	151.257602	0.000195	0.640196
-6.790130	62.874680	151.260930	0.000306	0.640205
-6.777994	62.869707	151.264258	0.000303	0.640205
-6.323829	62.703586	151.267586	0.000193	0.640213
-6.043335	62.705801	151.270914	0.000125	0.640430
-6.405958	62.822775	151.274242	0.000213	0.640392
-6.602265	62.947879	151.277570	0.000260	0.640496
-6.568537	62.933851	151.280898	0.000252	0.640493
-6.115318	62.768350	151.284226	0.000142	0.640502
-5.967844	62.718096	151.287554	0.000106	0.640513
-6.048488	62.745294	151.290882	0.000126	0.640507
-6.480719	62.908589	151.294210	0.000231	0.640509
-6.560880	62.929358	151.297538	0.000250	0.640491
-6.398732	62.970645	151.300866	0.000211	0.640697
-6.125666	62.923944	151.304194	0.000144	0.640809
-5.940492	62.747063	151.307522	0.000100	0.640592
-6.234204	62.848714	151.310850	0.000171	0.640575
-6.371669	63.022760	151.314178	0.000204	0.640823
-6.075325	62.908522	151.317506	0.000132	0.640817
-6.097240	62.919019	151.320834	0.000137	0.640821
-6.278352	62.988363	151.324162	0.000181	0.640824
-6.397057	63.030644	151.327490	0.000210	0.640820
-6.388854	63.023511	151.330818	0.000208	0.640812
-6.129213	62.928559	151.334146	0.000145	0.640817
-6.151214	62.938071	151.337474	0.000150	0.640819
-5.850313	62.825788	151.340802	0.000077	0.640821
-6.261715	62.975806	151.344130	0.000177	0.640812
-6.232471	62.965116	151.347458	0.000170	0.640813
-6.263250	63.115232	151.350786	0.000177	0.641092
-6.062362	63.055545	151.354114	0.000129	0.641124
-5.994070	63.027830	151.357442	0.000112	0.641120
-5.882037	62.991393	151.360770	0.000085	0.641131
-6.181929	63.104689	151.364098	0.000157	0.641133
-6.143384	63.082658	151.367426	0.000148	0.641118
-6.273495	63.137649	151.370754	0.000180	0.641131
-6.095254	63.064202	151.374082	0.000136	0.641117
-5.991253	63.023826	151.377410	0.000111	0.641115
-6.204183	63.103847	151.380738	0.000163	0.641115
-6.241310	63.123830	151.384066	0.000172	0.641127
-5.972419	63.026052	151.387394	0.000107	0.641134
-6.091497	63.070013	151.390722	0.000135	0.641132
-5.996513	63.047969	151.394050	0.000112	0.641160
-6.018037	63.189889	151.397378	0.000117	0.641430
-6.076327	63.217461	151.400706	0.000132	0.641441
-6.067286	63.216703	151.404034	0.000129	0.641447
-5.948666	63.169536	151.407362	0.000101	0.641441
-5.839634	63.129397	151.410690	0.000074	0.641443
-5.824522	63.127120	151.414018	0.000070	0.641450
-5.944016	63.174699	151.417346	0.000099	0.641456
-5.998482	63.196035	151.420674	0.000112	0.641458
-5.756551	63.101820	151.424002	0.000054	0.641451
-5.701896	63.081283	151.427330	0.000041	0.641451
-6.108102	63.233972	151.430658	0.000139	0.641452
-6.049227	63.208593	151.433986	0.000125	0.641445
-6.057507	63.213748	151.437314	0.000127	0.641449
-6.274444	63.293990	151.440642	0.000179	0.641447
-6.049590	63.208972	151.443970	0.000125	0.641446
-6.212605	63.313527	151.447298	0.000164	0.641533
-6.352925	63.470830	151.450626	0.000198	0.641745
-6.359159	63.477082	151.453954	0.000200	0.641753
-6.162667	63.402145	151.457282	0.000152	0.641750
-5.761127	63.250766	151.460610	0.000055	0.641748
-5.825298	63.270878	151.463938	0.000070	0.641741
-5.795768	63.263256	151.467266	0.000063	0.641748
-6.112385	63.483489	151.470594	0.000140	0.641952
-5.870905	63.451338	151.473922	0.000081	0.642070
-5.367895	63.243159	151.477250	-0.000041	0.642031
-5.467461	63.136461	151.480578	-0.000017	0.641741
-5.495757	63.145220	151.483906	-0.000010	0.641737
-5.945425	63.314465	151.487234	0.000099	0.641738
-6.059353	63.357454	151.490562	0.000127	0.641739
-5.775783	63.300563	151.493890	0.000058	0.641839
-5.716800	63.231174	151.497218	0.000044	0.641743
-5.836213	63.277268	151.500546	0.000072	0.641746
-6.003996	63.453408	151.503874	0.000113	0.641975
-6.274379	63.598397	151.507202	0.000178	0.642063
-6.148610	63.549334	151.510530	0.000148	0.642059
-5.930162	63.472516	151.513858	0.000095	0.642069
-6.055012	63.514415	151.517186	0.000125	0.642059
-6.066244	63.671169	151.520514	0.000128	0.642367
-6.021520	63.660564	151.523842	0.000117	0.642379
-6.065317	63.675861	151.527170	0.000128	0.642377
-5.830333	63.585997	151.530498	0.000071	0.642374
-5.641868	63.512262	151.533826	0.000025	0.642367
-6.087441	63.680639	151.537154	0.000133	0.642370
-5.995061	63.768795	151.540482	0.000110	0.642617
-5.492358	63.617923	151.543810	-0.000011	0.642693
-5.479013	63.555232	151.547138	-0.000015	0.642577
-5.610446	63.577380	151.550466	0.000017	0.642523
-5.814257	63.714415	151.553794	0.000067	0.642645
-5.843029	63.744780	151.557122	0.000073	0.642684
-5.852594	63.748349	151.560450	0.000076	0.642684
-5.643380	63.668702	151.563778	0.000025	0.642682
-5.500848	63.615249	151.567106	-0.000009	0.642682
-5.909486	63.767269	151.570434	0.000089	0.642680
-5.951100	63.782096	151.573762	0.000100	0.642678
-5.717392	63.693731	151.577090	0.000043	0.642677
-5.790813	63.728210	151.580418	0.000061	0.642691
-5.710622	63.697255	151.583746	0.000041	0.642689
-5.877356	63.869404	151.587074	0.000082	0.642910
-5.997956	63.955090	151.590402	0.000111	0.642992
-5.864122	63.904782	151.593730	0.000078	0.642991
-5.585097	63.802988	151.597058	0.000011	0.642997
-5.501041	63.769942	151.600386	-0.000010	0.642994
-5.560150	63.791298	151.603714	0.000005	0.642993
-5.931347	63.927674	151.607042	0.000094	0.642987
-5.979226	64.021552	151.610370	0.000106	0.643140
-5.784656	64.025458	151.613698	0.000059	0.643295
-5.588856	63.953846	151.617026	0.000011	0.643298
-5.638356	63.973525	151.620354	0.000023	0.643301
-5.791890	64.029873	151.623682	0.000060	0.643298
-6.028783	64.121937	151.627010	0.000118	0.643305
-5.622346	64.010936	151.630338	0.000019	0.643388
-5.594524	64.026529	151.633666	0.000013	0.643441
-5.942666	64.245263	151.636994	0.000097	0.643618
-6.005369	64.267090	151.640322	0.000112	0.643615
-6.028663	64.279018	151.643650	0.000118	0.643621
-5.502679	64.147843	151.646978	-0.000010	0.643754
-5.353059	64.025588	151.650306	-0.000046	0.643621
-5.687361	64.196311	151.653634	0.000035	0.643712
-5.792514	64.349373	151.656962	0.000060	0.643941
-5.606050	64.279044	151.660290	0.000015	0.643940
-5.324701	64.172706	151.663618	-0.000053	0.643938
-5.370648	64.192340	151.666946	-0.000042	0.643943
-5.666513	64.305286	151.670274	0.000030	0.643948
-5.631473	64.292105	151.673602	0.000021	0.643948
-5.690106	64.310710	151.676930	0.000035	0.643941
-5.388017	64.194697	151.680258	-0.000038	0.643935
-5.414023	64.202736	151.683586	-0.000032	0.643932
-5.765010	64.341664	151.686914	0.000053	0.643947
-6.030156	64.581021	151.690242	0.000117	0.644228
-5.982383	64.574056	151.693570	0.000106	0.644250
-5.641371	64.448421	151.696898	0.000023	0.644255
-5.891751	64.633215	151.700226	0.000084	0.644437
-5.692964	64.616573	151.703554	0.000036	0.644554
-5.743643	64.634708	151.706882	0.000048	0.644552
-5.815928	64.664129	151.710210	0.000065	0.644557
-5.706188	64.719521	151.713538	0.000039	0.644750
-5.796071	64.809428	151.716866	0.000060	0.644863
-5.838826	64.826756	151.720194	0.000071	0.644866
-5.724504	64.783064	151.723522	0.000043	0.644864
-5.681081	64.873723	151.726850	0.000032	0.645079
-5.647157	64.905713	151.730178	0.000024	0.645169
-5.595973	64.890139	151.733506	0.000012	0.645176
-5.310880	64.785474	151.736834	-0.000057	0.645181
-5.165895	64.731517	151.740162	-0.000092	0.645181
-5.113683	64.709147	151.743490	-0.000105	0.645176
-5.262676	64.769141	151.746818	-0.000069	0.645184
-5.441040	64.836516	151.750146	-0.000026	0.645185
-5.349167	64.800303	151.753474	-0.000048	0.645182
-5.466154	64.845781	151.756802	-0.000020	0.645185
-5.421451	64.826432	151.760130	-0.000031	0.645180
-5.489171	64.857773	151.763458	-0.000014	0.645192
-5.606159	65.048799	151.766786	0.000014	0.645487
-5.422653	64.976741	151.770114	-0.000031	0.645481
-5.621532	65.052597	151.773442	0.000018	0.645484
-5.624576	65.054718	151.776770	0.000018	0.645486
-5.695705	65.100958	151.780098	0.000035	0.645525
-5.535255	65.178446	151.783426	-0.000003	0.645801
-5.624478	65.214455	151.786754	0.000018	0.645806
-5.820538	65.285444	151.790082	0.000066	0.645801
-5.718949	65.363277	151.793410	0.000041	0.646033
-5.506933	65.323473	151.796738	-0.000010	0.646113
-5.318337	65.251676	151.800066	-0.000056	0.646111
-5.437535	65.294584	151.803394	-0.000027	0.646107
-5.497511	65.312477	151.806722	-0.000013	0.646098
