Thu Oct 24 20:06:06 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-35.960668	26.897490	135.825666	0.008409	0.533322
-36.234307	27.000281	135.828994	0.008475	0.533321
-35.969772	26.904379	135.832322	0.008411	0.533330
-35.646860	26.782130	135.835650	0.008333	0.533329
-36.069818	26.940638	135.838978	0.008435	0.533327
-36.192165	26.982980	135.842306	0.008465	0.533318
-36.202047	26.990727	135.845634	0.008467	0.533328
-36.077370	27.002997	135.848962	0.008437	0.533472
-35.918806	27.012035	135.852290	0.008399	0.533638
-36.010266	27.045989	135.855618	0.008421	0.533637
-36.129627	27.086334	135.858946	0.008450	0.533626
-36.187930	27.109043	135.862274	0.008464	0.533628
-36.005021	27.038255	135.865602	0.008419	0.533623
-35.928075	27.011074	135.868930	0.008401	0.533628
-35.956980	27.017083	135.872258	0.008408	0.533616
-36.274067	27.138233	135.875586	0.008485	0.533620
-36.302634	27.226068	135.878914	0.008492	0.533807
-36.109767	27.213066	135.882242	0.008445	0.533952
-35.824198	27.106495	135.885570	0.008376	0.533954
-35.722171	27.062204	135.888898	0.008351	0.533940
-35.882461	27.121411	135.892226	0.008390	0.533937
-36.043132	27.183205	135.895554	0.008429	0.533940
-35.911583	27.133926	135.898882	0.008397	0.533941
-35.797143	27.091594	135.902210	0.008369	0.533943
-35.825173	27.100102	135.905538	0.008376	0.533938
-35.863214	27.119880	135.908866	0.008385	0.533951
-36.022450	27.181352	135.912194	0.008424	0.533955
-36.124731	27.217806	135.915522	0.008448	0.533950
-35.779988	27.089810	135.918850	0.008365	0.533954
-35.891432	27.129253	135.922178	0.008392	0.533948
-35.887039	27.126598	135.925506	0.008391	0.533946
-36.056870	27.229765	135.928834	0.008432	0.534041
-35.852512	27.229487	135.932162	0.008382	0.534227
-35.961332	27.278425	135.935490	0.008409	0.534246
-35.822005	27.226388	135.938818	0.008375	0.534247
-35.625909	27.155721	135.942146	0.008327	0.534255
-36.039498	27.310359	135.945474	0.008428	0.534252
-35.899309	27.259208	135.948802	0.008394	0.534256
-35.790990	27.215671	135.952130	0.008367	0.534250
-35.748519	27.200039	135.955458	0.008357	0.534250
-35.836252	27.230847	135.958786	0.008378	0.534245
-35.994814	27.290855	135.962114	0.008417	0.534246
-36.053976	27.336626	135.965442	0.008431	0.534303
-35.766396	27.337963	135.968770	0.008361	0.534568
-35.696171	27.311814	135.972098	0.008344	0.534569
-35.709342	27.321147	135.975426	0.008348	0.534580
-35.568946	27.267037	135.978754	0.008314	0.534577
-35.647405	27.297187	135.982082	0.008333	0.534578
-35.706584	27.318991	135.985410	0.008347	0.534577
-35.783929	27.347340	135.988738	0.008366	0.534575
-35.783406	27.345075	135.992066	0.008365	0.534570
-35.686653	27.311074	135.995394	0.008342	0.534576
-35.691785	27.313820	135.998722	0.008343	0.534578
-36.003642	27.429754	136.002050	0.008419	0.534575
-35.699806	27.317038	136.005378	0.008345	0.534579
-35.618078	27.286438	136.008706	0.008325	0.534579
-35.564445	27.267527	136.012034	0.008312	0.534582
-35.886883	27.389092	136.015362	0.008390	0.534583
-35.801266	27.358458	136.018690	0.008370	0.534587
-35.604024	27.352381	136.022018	0.008322	0.534752
-35.515079	27.298393	136.025346	0.008300	0.534702
-35.580021	27.270848	136.028674	0.008316	0.534576
-35.843366	27.442700	136.032002	0.008380	0.534752
-35.888750	27.513633	136.035330	0.008391	0.534883
-35.491134	27.364557	136.038658	0.008295	0.534884
-35.476472	27.355466	136.041986	0.008291	0.534876
-35.609466	27.411038	136.045314	0.008323	0.534889
-35.836545	27.494433	136.048642	0.008378	0.534884
-35.805039	27.479099	136.051970	0.008371	0.534876
-35.523449	27.370563	136.055298	0.008302	0.534869
-35.231516	27.264220	136.058626	0.008232	0.534878
-35.672886	27.435030	136.061954	0.008339	0.534889
-35.959088	27.538180	136.065282	0.008408	0.534878
-35.938345	27.562075	136.068610	0.008403	0.534955
-35.247174	27.377960	136.071938	0.008235	0.535139
-35.304640	27.290580	136.075266	0.008249	0.534875
-35.560399	27.391920	136.078594	0.008311	0.534888
-35.809676	27.549014	136.081922	0.008372	0.535041
-35.779479	27.597885	136.085250	0.008364	0.535187
-35.499101	27.491503	136.088578	0.008296	0.535184
-35.178524	27.373097	136.091906	0.008219	0.535190
-35.208380	27.387429	136.095234	0.008226	0.535197
-35.660746	27.557794	136.098562	0.008336	0.535198
-35.874710	27.641029	136.101890	0.008387	0.535204
-35.559426	27.518260	136.105218	0.008311	0.535194
-35.193805	27.383483	136.108546	0.008222	0.535201
-35.301780	27.420230	136.111874	0.008249	0.535192
-35.650655	27.548080	136.115202	0.008333	0.535184
-35.933279	27.660673	136.118530	0.008401	0.535199
-35.616602	27.541479	136.121858	0.008325	0.535199
-35.389449	27.451466	136.125186	0.008270	0.535188
-35.471660	27.529583	136.128514	0.008290	0.535302
-35.666769	27.639182	136.131842	0.008337	0.535389
-35.848534	27.749299	136.135170	0.008381	0.535490
-35.703758	27.694365	136.138498	0.008346	0.535489
-35.225151	27.515442	136.141826	0.008230	0.535492
-35.377943	27.572427	136.145154	0.008267	0.535491
-35.466278	27.607241	136.148482	0.008288	0.535495
-35.857219	27.759487	136.151810	0.008383	0.535507
-35.299882	27.549549	136.155138	0.008248	0.535507
-35.187622	27.503479	136.158466	0.008221	0.535497
-35.259678	27.525274	136.161794	0.008238	0.535485
-35.566665	27.645243	136.165122	0.008313	0.535495
-35.618695	27.720961	136.168450	0.008325	0.535631
-35.445866	27.726370	136.171778	0.008283	0.535801
-34.946344	27.541569	136.175106	0.008162	0.535809
-35.213825	27.590384	136.178434	0.008227	0.535684
-35.388398	27.679192	136.181762	0.008269	0.535740
-35.645526	27.809319	136.185090	0.008332	0.535820
-35.499884	27.755080	136.188418	0.008296	0.535822
-35.341713	27.694790	136.191746	0.008258	0.535820
-35.311180	27.680108	136.195074	0.008251	0.535812
-35.542222	27.764939	136.198402	0.008307	0.535807
-35.590116	27.784096	136.201730	0.008318	0.535810
-35.467644	27.809987	136.205058	0.008288	0.535984
-35.330844	27.810900	136.208386	0.008255	0.536110
-35.266242	27.789226	136.211714	0.008240	0.536117
-35.362469	27.826501	136.215042	0.008263	0.536119
-35.421876	27.848242	136.218370	0.008277	0.536118
-35.447676	27.859498	136.221698	0.008284	0.536122
-35.128218	27.736417	136.225026	0.008206	0.536115
-35.459268	27.861679	136.228354	0.008286	0.536116
-35.066979	27.715733	136.231682	0.008191	0.536121
-35.455092	27.862932	136.235010	0.008285	0.536123
-35.317785	27.811126	136.238338	0.008252	0.536123
-35.215438	27.767932	136.241666	0.008227	0.536112
-35.091722	27.722602	136.244994	0.008197	0.536115
-35.269558	27.787188	136.248322	0.008240	0.536109
-35.246833	27.777946	136.251650	0.008235	0.536107
-35.365427	27.872995	136.254978	0.008264	0.536229
-34.980829	27.807733	136.258306	0.008170	0.536421
-35.358433	27.954040	136.261634	0.008262	0.536431
-35.302094	27.931053	136.264962	0.008248	0.536427
-35.480845	27.997635	136.268290	0.008291	0.536425
-35.350704	27.949523	136.271618	0.008260	0.536428
-35.183568	27.887779	136.274946	0.008219	0.536430
-35.194567	27.892979	136.278274	0.008222	0.536433
-35.380449	27.962318	136.281602	0.008267	0.536431
-35.316498	27.951347	136.284930	0.008252	0.536463
-35.353423	28.081271	136.288258	0.008261	0.536743
-35.200376	28.025585	136.291586	0.008223	0.536748
-35.188980	28.020971	136.294914	0.008221	0.536747
-35.215680	28.031399	136.298242	0.008227	0.536748
-35.127916	28.000088	136.301570	0.008206	0.536752
-35.102546	27.991260	136.304898	0.008200	0.536754
-34.886765	27.907343	136.308226	0.008147	0.536747
-34.976455	27.941745	136.311554	0.008169	0.536749
-35.263586	28.047435	136.314882	0.008239	0.536743
-35.150703	28.009638	136.318210	0.008211	0.536755
-34.964714	27.936058	136.321538	0.008166	0.536746
-35.182501	28.016235	136.324866	0.008219	0.536742
-34.814659	27.877256	136.328194	0.008130	0.536740
-35.143250	28.003366	136.331522	0.008210	0.536746
-35.179597	28.016282	136.334850	0.008218	0.536744
-35.222080	28.031360	136.338178	0.008229	0.536742
-35.160558	28.103802	136.341506	0.008214	0.536973
-35.033240	28.097110	136.344834	0.008183	0.537072
-35.187885	28.152646	136.348162	0.008220	0.537066
-35.352104	28.214245	136.351490	0.008260	0.537065
-35.296605	28.194541	136.354818	0.008247	0.537068
-35.091261	28.118762	136.358146	0.008197	0.537072
-35.027759	28.091715	136.361474	0.008181	0.537064
-35.029928	28.091232	136.364802	0.008182	0.537061
-35.100786	28.155476	136.368130	0.008199	0.537152
-35.207764	28.277399	136.371458	0.008225	0.537349
-34.801706	28.134805	136.374786	0.008127	0.537373
-34.809083	28.135648	136.378114	0.008128	0.537369
-34.637147	28.034889	136.381442	0.008087	0.537282
-34.826449	28.039478	136.384770	0.008133	0.537121
-35.093496	28.175539	136.388098	0.008197	0.537207
-34.998927	28.199384	136.391426	0.008174	0.537350
-34.989669	28.201468	136.394754	0.008172	0.537364
-35.005081	28.204385	136.398082	0.008176	0.537357
-35.010975	28.208152	136.401410	0.008177	0.537360
-35.098409	28.238636	136.404738	0.008199	0.537355
-35.119473	28.247260	136.408066	0.008204	0.537356
-35.132822	28.253127	136.411394	0.008207	0.537358
-35.322600	28.358394	136.414722	0.008253	0.537440
-34.923771	28.304655	136.418050	0.008156	0.537672
-35.171196	28.396394	136.421378	0.008216	0.537669
-35.054134	28.357814	136.424706	0.008188	0.537682
-34.931176	28.314164	136.428034	0.008158	0.537688
-35.027894	28.350529	136.431362	0.008181	0.537688
-34.821565	28.270069	136.434690	0.008131	0.537682
-35.015324	28.342441	136.438018	0.008178	0.537680
-35.007601	28.377814	136.441346	0.008176	0.537772
-34.955431	28.422627	136.444674	0.008164	0.537928
-34.643436	28.330857	136.448002	0.008088	0.537989
-34.795786	28.384547	136.451330	0.008125	0.537981
-34.829089	28.395730	136.454658	0.008133	0.537977
-34.739739	28.364339	136.457986	0.008111	0.537983
-35.012599	28.470891	136.461314	0.008178	0.537992
-34.814678	28.395155	136.464642	0.008130	0.537989
-35.006344	28.466373	136.467970	0.008176	0.537987
-34.776182	28.376480	136.471298	0.008120	0.537979
-34.982451	28.456875	136.474626	0.008170	0.537986
-35.011224	28.470644	136.477954	0.008177	0.537993
-34.911033	28.487144	136.481282	0.008153	0.538123
-34.700965	28.410471	136.484610	0.008102	0.538129
-34.796192	28.484863	136.487938	0.008125	0.538222
-34.965366	28.581771	136.491266	0.008166	0.538302
-35.080665	28.627981	136.494594	0.008194	0.538309
-35.049012	28.612571	136.497922	0.008186	0.538300
-34.782794	28.511012	136.501250	0.008122	0.538297
-34.733179	28.491648	136.504578	0.008110	0.538295
-34.996071	28.593255	136.507906	0.008173	0.538302
-34.890090	28.560414	136.511234	0.008148	0.538319
-34.767651	28.634429	136.514562	0.008118	0.538608
-34.703470	28.613099	136.517890	0.008102	0.538614
-34.537252	28.546755	136.521218	0.008062	0.538605
-34.866201	28.675003	136.524546	0.008142	0.538616
-34.738306	28.624252	136.527874	0.008111	0.538610
-34.836709	28.658833	136.531202	0.008135	0.538604
-34.673450	28.596287	136.534530	0.008095	0.538601
-34.667376	28.592894	136.537858	0.008094	0.538599
-34.705098	28.607910	136.541186	0.008103	0.538601
-34.672540	28.599139	136.544514	0.008095	0.538609
-34.622783	28.582383	136.547842	0.008083	0.538614
-34.573894	28.562487	136.551170	0.008071	0.538610
-34.536063	28.548583	136.554498	0.008062	0.538611
-34.590100	28.565979	136.557826	0.008075	0.538604
-34.467428	28.516901	136.561154	0.008045	0.538597
-34.604091	28.571421	136.564482	0.008078	0.538604
-34.706859	28.607741	136.567810	0.008103	0.538599
-34.865584	28.729552	136.571138	0.008142	0.538748
-34.784100	28.773051	136.574466	0.008122	0.538926
-34.637592	28.717737	136.577794	0.008086	0.538926
-34.733573	28.755411	136.581122	0.008110	0.538930
-34.832858	28.792886	136.584450	0.008134	0.538930
-34.721661	28.750494	136.587778	0.008107	0.538929
-34.584318	28.693109	136.591106	0.008073	0.538915
-34.697733	28.735951	136.594434	0.008101	0.538915
-34.651603	28.720096	136.597762	0.008090	0.538919
-34.644514	28.837802	136.601090	0.008088	0.539208
-34.616255	28.841041	136.604418	0.008081	0.539241
-34.539280	28.807885	136.607746	0.008062	0.539231
-34.573321	28.819317	136.611074	0.008071	0.539228
-34.577442	28.824940	136.614402	0.008072	0.539238
-34.506731	28.800570	136.617730	0.008055	0.539243
-34.343047	28.737376	136.621058	0.008015	0.539240
-34.390631	28.756520	136.624386	0.008026	0.539243
-34.347353	28.736998	136.627714	0.008016	0.539235
-34.455535	28.776159	136.631042	0.008042	0.539231
-34.578412	28.825054	136.634370	0.008072	0.539237
-34.475272	28.784619	136.637698	0.008047	0.539234
-34.355539	28.737866	136.641026	0.008018	0.539230
-34.735444	28.880844	136.644354	0.008110	0.539230
-34.520980	28.803942	136.647682	0.008058	0.539239
-34.667843	28.862132	136.651010	0.008094	0.539246
-34.473081	28.834762	136.654338	0.008046	0.539356
-34.675181	28.949189	136.657666	0.008095	0.539448
-34.595851	28.967745	136.660994	0.008076	0.539564
-34.497760	28.927131	136.664322	0.008052	0.539556
-34.602354	28.965821	136.667650	0.008078	0.539554
-34.413443	28.890614	136.670978	0.008032	0.539544
-34.302709	28.852823	136.674306	0.008005	0.539553
-34.415485	28.896475	136.677634	0.008032	0.539556
-34.566295	28.950331	136.680962	0.008069	0.539549
-34.482548	28.921791	136.684290	0.008049	0.539557
-34.367062	28.880671	136.687618	0.008021	0.539562
-34.322220	28.863689	136.690946	0.008010	0.539562
-34.554831	28.947349	136.694274	0.008066	0.539553
-34.649498	29.100209	136.697602	0.008089	0.539834
-34.680451	29.115347	136.700930	0.008096	0.539842
-34.182007	28.930610	136.704258	0.007976	0.539849
-34.096930	28.895502	136.707586	0.007955	0.539842
-34.451122	29.032300	136.710914	0.008041	0.539850
-34.602925	29.087947	136.714242	0.008078	0.539847
-34.517652	29.054454	136.717570	0.008057	0.539843
-34.105398	28.902395	136.720898	0.007957	0.539851
-33.936466	28.839501	136.724226	0.007916	0.539852
-34.377786	29.000497	136.727554	0.008023	0.539840
-34.513314	29.052222	136.730882	0.008056	0.539842
-34.600307	29.087077	136.734210	0.008077	0.539847
-34.282704	29.090372	136.737538	0.008000	0.540142
-34.111455	28.998625	136.740866	0.007959	0.540076
-34.237437	29.039438	136.744194	0.007989	0.540060
-34.516527	29.182053	136.747522	0.008057	0.540151
-34.442543	29.154326	136.750850	0.008039	0.540151
-34.330633	29.113551	136.754178	0.008012	0.540154
-33.900282	28.959387	136.757506	0.007907	0.540173
-34.343242	29.122684	136.760834	0.008015	0.540165
-34.313358	29.112629	136.764162	0.008007	0.540168
-34.495553	29.180813	136.767490	0.008052	0.540167
-34.136026	29.043848	136.770818	0.007964	0.540163
-33.960379	28.974242	136.774146	0.007922	0.540154
-34.267470	29.087979	136.777474	0.007996	0.540150
-34.419070	29.144993	136.780802	0.008033	0.540150
-34.410200	29.176022	136.784130	0.008031	0.540232
-34.117917	29.124851	136.787458	0.007960	0.540373
-33.977650	29.052760	136.790786	0.007926	0.540327
-34.104117	29.047764	136.794114	0.007957	0.540201
-34.438595	29.225802	136.797442	0.008038	0.540326
-34.350973	29.253370	136.800770	0.008016	0.540471
-34.281321	29.225461	136.804098	0.008000	0.540467
-34.237220	29.206799	136.807426	0.007989	0.540462
-34.408966	29.272323	136.810754	0.008030	0.540464
-34.418878	29.280208	136.814082	0.008033	0.540474
-34.406328	29.294144	136.817410	0.008030	0.540519
-33.959660	29.168787	136.820738	0.007922	0.540621
-34.153987	29.252733	136.824066	0.007969	0.540647
-34.002354	29.252550	136.827394	0.007932	0.540784
-34.180789	29.321449	136.830722	0.007975	0.540788
-34.142821	29.306491	136.834050	0.007966	0.540786
-34.117144	29.297383	136.837378	0.007960	0.540788
-34.162312	29.314370	136.840706	0.007971	0.540788
-33.961378	29.237697	136.844034	0.007922	0.540785
-34.089782	29.285564	136.847362	0.007953	0.540784
-34.145636	29.307700	136.850690	0.007967	0.540787
-34.081556	29.285122	136.854018	0.007951	0.540790
-33.951889	29.230388	136.857346	0.007920	0.540776
-34.034839	29.264117	136.860674	0.007940	0.540782
-34.038245	29.266566	136.864002	0.007941	0.540785
-33.999652	29.250980	136.867330	0.007931	0.540782
-33.966280	29.238290	136.870658	0.007923	0.540782
-34.101720	29.288511	136.873986	0.007956	0.540780
-34.232390	29.339682	136.877314	0.007988	0.540785
-34.066218	29.308398	136.880642	0.007947	0.540860
-34.164472	29.412738	136.883970	0.007971	0.541021
-34.096047	29.411235	136.887298	0.007954	0.541079
-34.127270	29.427119	136.890626	0.007962	0.541089
-33.960641	29.362594	136.893954	0.007922	0.541085
-34.148363	29.429029	136.897282	0.007967	0.541075
-34.088753	29.408527	136.900610	0.007953	0.541080
-34.032434	29.393604	136.903938	0.007939	0.541095
-33.960552	29.364511	136.907266	0.007922	0.541090
-33.890501	29.337259	136.910594	0.007905	0.541088
-34.172762	29.446895	136.913922	0.007973	0.541096
-33.994279	29.378768	136.917250	0.007930	0.541094
-33.981634	29.396320	136.920578	0.007927	0.541147
-34.013365	29.442936	136.923906	0.007934	0.541230
-33.762950	29.385132	136.927234	0.007874	0.541317
-34.141899	29.558657	136.930562	0.007965	0.541391
-34.120554	29.548530	136.933890	0.007960	0.541386
-33.790407	29.425519	136.937218	0.007880	0.541389
-33.657972	29.375872	136.940546	0.007848	0.541389
-33.767074	29.415591	136.943874	0.007875	0.541386
-34.138337	29.559013	136.947202	0.007965	0.541395
-33.942317	29.487673	136.950530	0.007917	0.541401
-33.972636	29.500079	136.953858	0.007924	0.541403
-33.600540	29.360154	136.957186	0.007834	0.541404
-34.071519	29.534765	136.960514	0.007948	0.541397
-34.130984	29.558555	136.963842	0.007963	0.541401
-33.882910	29.460880	136.967170	0.007903	0.541391
-34.030295	29.563180	136.970498	0.007938	0.541503
-33.786499	29.535922	136.973826	0.007879	0.541657
-33.839508	29.577858	136.977154	0.007892	0.541709
-33.903915	29.597345	136.980482	0.007908	0.541698
-33.859471	29.584246	136.983810	0.007897	0.541707
-33.692715	29.521268	136.987138	0.007856	0.541706
-33.764477	29.551798	136.990466	0.007874	0.541715
-33.854377	29.585592	136.993794	0.007896	0.541715
-34.035126	29.652318	136.997122	0.007939	0.541712
-33.964555	29.624084	137.000450	0.007922	0.541708
-33.580827	29.479956	137.003778	0.007829	0.541708
-33.697501	29.520043	137.007106	0.007858	0.541699
-33.942564	29.614333	137.010434	0.007917	0.541704
-34.108269	29.697203	137.013762	0.007957	0.541753
-34.004703	29.774475	137.017090	0.007932	0.542031
-33.970672	29.761612	137.020418	0.007924	0.542031
-33.749046	29.674426	137.023746	0.007870	0.542022
-33.641289	29.632691	137.027074	0.007844	0.542019
-33.889926	29.728940	137.030402	0.007904	0.542025
-33.792757	29.691779	137.033730	0.007881	0.542024
-33.879411	29.725260	137.037058	0.007902	0.542026
-33.955572	29.780861	137.040386	0.007920	0.542090
-33.865744	29.846513	137.043714	0.007898	0.542328
-33.773774	29.808579	137.047042	0.007876	0.542320
-33.863539	29.842665	137.050370	0.007898	0.542321
-33.841217	29.832094	137.053698	0.007892	0.542316
-33.487795	29.697159	137.057026	0.007807	0.542311
-33.617511	29.747655	137.060354	0.007838	0.542315
-33.689624	29.773673	137.063682	0.007856	0.542312
-33.934478	29.867345	137.067010	0.007915	0.542316
-33.774638	29.807044	137.070338	0.007876	0.542316
-33.768794	29.802845	137.073666	0.007875	0.542311
-33.588444	29.779422	137.076994	0.007831	0.542417
-33.860025	29.958396	137.080322	0.007897	0.542600
-33.846110	29.965276	137.083650	0.007893	0.542629
-33.932183	30.000925	137.086978	0.007914	0.542637
-33.591036	29.873659	137.090306	0.007832	0.542640
-33.595564	29.877444	137.093634	0.007833	0.542645
-33.613180	29.881554	137.096962	0.007837	0.542639
-33.570282	29.863042	137.100290	0.007827	0.542633
-33.681683	29.908910	137.103618	0.007854	0.542643
-33.517243	29.846830	137.106946	0.007814	0.542642
-33.433732	29.814709	137.110274	0.007793	0.542640
-33.585470	29.869999	137.113602	0.007830	0.542636
-33.711086	29.922863	137.116930	0.007861	0.542650
-33.704069	29.979917	137.120258	0.007859	0.542792
-33.623471	30.012081	137.123586	0.007839	0.542941
-33.692934	30.040079	137.126914	0.007856	0.542946
-33.645835	30.021462	137.130242	0.007845	0.542943
-33.687046	30.035950	137.133570	0.007855	0.542941
-33.609182	30.009645	137.136898	0.007836	0.542948
-33.732101	30.059356	137.140226	0.007866	0.542956
-33.369754	29.921704	137.143554	0.007778	0.542953
-33.433620	29.941812	137.146882	0.007793	0.542944
-33.426457	29.939157	137.150210	0.007792	0.542944
-33.541267	29.984857	137.153538	0.007819	0.542950
-33.576489	30.064484	137.156866	0.007828	0.543108
-33.514937	30.072630	137.160194	0.007813	0.543183
-33.305994	30.027047	137.163522	0.007762	0.543262
-33.388120	30.039053	137.166850	0.007782	0.543217
-33.455554	30.059393	137.170178	0.007799	0.543205
-33.764577	30.197523	137.173506	0.007873	0.543257
-33.442421	30.074526	137.176834	0.007795	0.543253
-33.324749	30.034599	137.180162	0.007767	0.543263
-33.391068	30.059445	137.183490	0.007783	0.543263
-33.484045	30.093212	137.186818	0.007805	0.543260
-33.490781	30.092561	137.190146	0.007807	0.543252
-33.498517	30.096275	137.193474	0.007809	0.543254
-33.420518	30.063766	137.196802	0.007790	0.543247
-33.322827	30.030595	137.200130	0.007766	0.543255
-33.363643	30.047297	137.203458	0.007776	0.543259
-33.751977	30.192147	137.206786	0.007870	0.543256
-33.429212	30.069635	137.210114	0.007792	0.543253
-33.429170	30.169186	137.213442	0.007792	0.543490
-33.494451	30.218942	137.216770	0.007808	0.543550
-33.240694	30.125155	137.220098	0.007746	0.543554
-33.413907	30.193916	137.223426	0.007788	0.543563
-33.447961	30.206843	137.226754	0.007797	0.543563
-33.380052	30.180518	137.230082	0.007780	0.543562
-33.336585	30.164671	137.233410	0.007770	0.543563
-33.190058	30.110023	137.236738	0.007734	0.543564
-33.524100	30.237892	137.240066	0.007815	0.543569
-33.877138	30.367514	137.243394	0.007901	0.543562
-33.440206	30.200075	137.246722	0.007795	0.543554
-33.298354	30.204623	137.250050	0.007760	0.543692
-33.236040	30.233444	137.253378	0.007745	0.543817
-33.308566	30.237405	137.256706	0.007763	0.543761
-33.498116	30.361294	137.260034	0.007809	0.543886
-33.545304	30.374922	137.263362	0.007820	0.543877
-33.080697	30.203850	137.266690	0.007707	0.543886
-33.043745	30.190874	137.270018	0.007699	0.543888
-33.110908	30.212338	137.273346	0.007715	0.543879
-33.691927	30.432172	137.276674	0.007856	0.543882
-33.305806	30.289349	137.280002	0.007762	0.543888
-33.191298	30.246674	137.283330	0.007734	0.543889
-33.141058	30.223374	137.286658	0.007722	0.543878
-33.354916	30.303016	137.289986	0.007774	0.543876
-33.610187	30.430561	137.293314	0.007836	0.543951
-33.385464	30.451624	137.296642	0.007781	0.544203
-33.346355	30.431079	137.299970	0.007772	0.544189
-33.297976	30.410203	137.303298	0.007760	0.544182
-32.990801	30.295975	137.306626	0.007686	0.544186
-33.544127	30.504278	137.309954	0.007820	0.544186
-33.484031	30.481929	137.313282	0.007805	0.544186
-33.216695	30.381285	137.316610	0.007740	0.544186
-32.938940	30.279607	137.319938	0.007673	0.544193
-32.877073	30.260144	137.323266	0.007658	0.544202
-33.301419	30.417969	137.326594	0.007761	0.544198
-33.272217	30.406628	137.329922	0.007754	0.544197
-32.902615	30.267087	137.333250	0.007664	0.544196
-32.848166	30.245876	137.336578	0.007651	0.544194
-33.052947	30.324987	137.339906	0.007701	0.544199
-33.435244	30.465019	137.343234	0.007793	0.544190
-33.096080	30.337571	137.346562	0.007711	0.544191
-33.031152	30.315008	137.349890	0.007695	0.544195
-33.090052	30.336641	137.353218	0.007710	0.544194
-33.036197	30.346193	137.356546	0.007697	0.544265
-33.663553	30.619530	137.359874	0.007848	0.544353
-33.269425	30.541291	137.363202	0.007753	0.544520
-33.095836	30.475131	137.366530	0.007711	0.544518
-33.070133	30.461724	137.369858	0.007705	0.544509
-33.068056	30.464043	137.373186	0.007704	0.544517
-33.311248	30.556669	137.376514	0.007763	0.544519
-33.122417	30.489290	137.379842	0.007717	0.544528
-33.046376	30.458449	137.383170	0.007699	0.544523
-33.039876	30.457475	137.386498	0.007697	0.544526
-32.932292	30.414273	137.389826	0.007671	0.544520
-33.139231	30.540702	137.393154	0.007721	0.544635
-33.102696	30.596007	137.396482	0.007712	0.544799
-32.928643	30.542488	137.399810	0.007670	0.544828
-32.650981	30.386254	137.403138	0.007603	0.544705
-32.880209	30.393717	137.406466	0.007659	0.544518
-33.225142	30.525980	137.409794	0.007742	0.544524
-32.999064	30.569218	137.413122	0.007687	0.544829
-33.036685	30.581412	137.416450	0.007696	0.544824
-33.026038	30.572162	137.419778	0.007694	0.544812
-32.836845	30.502477	137.423106	0.007648	0.544815
-33.174579	30.629191	137.426434	0.007730	0.544814
-33.254946	30.660704	137.429762	0.007749	0.544817
-33.200372	30.642952	137.433090	0.007736	0.544824
-33.105221	30.606896	137.436418	0.007713	0.544823
-32.886815	30.580655	137.439746	0.007660	0.544956
-33.134362	30.692483	137.443074	0.007720	0.545001
-33.082482	30.730792	137.446402	0.007707	0.545138
-33.110212	30.738671	137.449730	0.007714	0.545132
-32.714150	30.588487	137.453058	0.007618	0.545129
-32.737789	30.598903	137.456386	0.007624	0.545133
-32.899867	30.661159	137.459714	0.007663	0.545136
-33.012309	30.699872	137.463042	0.007690	0.545127
-33.020137	30.704711	137.466370	0.007692	0.545132
-32.813743	30.631249	137.469698	0.007642	0.545142
-32.736944	30.599206	137.473026	0.007624	0.545135
-32.774887	30.610977	137.476354	0.007633	0.545129
-32.979021	30.687252	137.479682	0.007682	0.545127
-33.089948	30.728187	137.483010	0.007709	0.545125
-33.057393	30.719017	137.486338	0.007701	0.545133
-32.782033	30.616816	137.489666	0.007635	0.545136
-32.993518	30.698747	137.492994	0.007686	0.545142
-33.105240	30.868681	137.496322	0.007713	0.545446
-32.854555	30.774949	137.499650	0.007652	0.545447
-32.875720	30.782680	137.502978	0.007657	0.545446
-32.761779	30.739531	137.506306	0.007630	0.545446
-32.669210	30.704768	137.509634	0.007607	0.545446
-32.906003	30.793329	137.512962	0.007665	0.545445
-33.012995	30.830335	137.516290	0.007690	0.545437
-32.893455	30.784238	137.519618	0.007662	0.545434
-32.738095	30.728497	137.522946	0.007624	0.545441
-32.640061	30.692543	137.526274	0.007600	0.545443
-32.803140	30.755472	137.529602	0.007640	0.545447
-32.727713	30.719321	137.532930	0.007621	0.545428
-32.879866	30.783850	137.536258	0.007658	0.545446
-32.758194	30.736482	137.539586	0.007629	0.545442
-32.794248	30.860974	137.542914	0.007637	0.545705
-32.867099	30.910068	137.546242	0.007655	0.545757
-32.691103	30.847258	137.549570	0.007612	0.545765
-32.760713	30.870840	137.552898	0.007629	0.545759
-32.834018	30.892894	137.556226	0.007647	0.545746
-32.953705	30.942021	137.559554	0.007676	0.545755
-32.843598	30.899225	137.562882	0.007649	0.545752
-32.703213	30.845978	137.566210	0.007615	0.545751
-32.689819	30.844839	137.569538	0.007612	0.545760
-32.883138	30.918922	137.572866	0.007659	0.545764
-32.639312	30.824135	137.576194	0.007600	0.545756
-32.605211	30.809045	137.579522	0.007592	0.545751
-32.408917	30.736891	137.582850	0.007544	0.545755
-32.723798	30.853717	137.586178	0.007620	0.545751
-32.945505	31.006520	137.589506	0.007674	0.545916
-32.748115	30.992114	137.592834	0.007626	0.546058
-32.388868	30.858926	137.596162	0.007539	0.546062
-32.569521	30.928096	137.599490	0.007583	0.546065
-32.814429	31.019064	137.602818	0.007642	0.546063
-32.824477	31.022612	137.606146	0.007645	0.546062
