Thu Oct 24 23:07:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-69.967752	-2.163119	118.909441	0.015747	0.424335
-65.995384	-3.600570	118.912769	0.014785	0.424526
-67.120120	-3.272114	118.916097	0.015057	0.424232
-65.967390	-3.770419	118.919425	0.014778	0.424039
-70.260229	-2.176596	118.922753	0.015818	0.423957
-68.467928	-2.762424	118.926081	0.015384	0.424235
-69.480816	-2.326702	118.929409	0.015629	0.424398
-65.376069	-3.854538	118.932737	0.014635	0.424465
-68.876761	-2.611352	118.936065	0.015483	0.424225
-67.778305	-3.027025	118.939393	0.015217	0.424223
-70.277886	-1.983891	118.942721	0.015822	0.424526
-66.136272	-3.501067	118.946049	0.014819	0.424669
-67.424056	-3.055721	118.949377	0.015131	0.424544
-66.861617	-3.351865	118.952705	0.014994	0.424288
-70.070076	-2.104783	118.956033	0.015772	0.424397
-67.416788	-3.060706	118.959361	0.015129	0.424538
-67.657409	-2.968841	118.962689	0.015187	0.424541
-65.681598	-3.777781	118.966017	0.014708	0.424349
-67.818583	-3.009619	118.969345	0.015226	0.424231
-68.276838	-2.836425	118.972673	0.015337	0.424232
-68.859212	-2.561979	118.976001	0.015478	0.424398
-66.494056	-3.476039	118.979329	0.014905	0.424334
-67.017329	-3.313411	118.982657	0.015032	0.424228
-67.431642	-3.236248	118.985985	0.015132	0.423986
-68.707808	-2.693155	118.989313	0.015441	0.424173
-68.713129	-2.670242	118.992641	0.015443	0.424237
-67.257507	-3.153129	118.995969	0.015090	0.424441
-67.793358	-3.019116	118.999297	0.015220	0.424232
-68.496559	-2.689197	119.002625	0.015390	0.424429
-69.484161	-2.272095	119.005953	0.015629	0.424564
-66.870708	-3.176154	119.009281	0.014996	0.424817
-67.954508	-2.858213	119.012609	0.015259	0.424539
-65.770448	-3.701565	119.015937	0.014729	0.424482
-69.672063	-2.246204	119.019265	0.015675	0.424428
-67.407828	-3.024919	119.022593	0.015126	0.424660
-69.079031	-2.367256	119.025921	0.015531	0.424742
-64.865728	-3.962346	119.029249	0.014510	0.424729
-67.940207	-2.922375	119.032577	0.015255	0.424360
-66.498291	-3.472005	119.035905	0.014906	0.424345
-69.338369	-2.396751	119.039233	0.015594	0.424354
-67.211086	-3.136327	119.042561	0.015078	0.424548
-67.432757	-3.052242	119.045889	0.015132	0.424549
-67.344766	-3.147589	119.049217	0.015110	0.424360
-68.817664	-2.553647	119.052545	0.015467	0.424476
-68.693094	-2.569939	119.055873	0.015437	0.424570
-66.907139	-3.151309	119.059201	0.015004	0.424853
-67.033126	-3.203415	119.062529	0.015035	0.424549
-67.091472	-3.181267	119.065857	0.015049	0.424550
-69.187056	-2.389110	119.069185	0.015557	0.424553
-67.800502	-2.819567	119.072513	0.015221	0.424837
-67.474011	-2.981860	119.075841	0.015141	0.424718
-66.420970	-3.349919	119.079169	0.014886	0.424808
-68.031194	-2.827503	119.082497	0.015276	0.424548
-67.662064	-2.902999	119.085825	0.015187	0.424743
-68.476187	-2.636280	119.089153	0.015384	0.424619
-66.919943	-3.145337	119.092481	0.015007	0.424858
-67.008114	-3.198273	119.095809	0.015028	0.424596
-67.233941	-3.128309	119.099137	0.015083	0.424549
-67.366839	-3.080126	119.102465	0.015115	0.424543
-67.575777	-3.000464	119.105793	0.015166	0.424546
-68.026335	-2.828054	119.109121	0.015275	0.424553
-66.774237	-3.301129	119.112449	0.014972	0.424552
-68.152972	-2.783539	119.115777	0.015306	0.424543
-67.675802	-2.961878	119.119105	0.015190	0.424549
-69.535218	-2.183786	119.122433	0.015640	0.424781
-66.676724	-3.211315	119.125761	0.014948	0.424939
-68.169598	-2.665550	119.129089	0.015309	0.424885
-66.269529	-3.393091	119.132417	0.014849	0.424854
-68.580539	-2.518138	119.135745	0.015409	0.424861
-68.055648	-2.696077	119.139073	0.015282	0.424923
-67.441250	-2.842027	119.142401	0.015133	0.425186
-65.915961	-3.490244	119.145729	0.014763	0.424965
-66.467783	-3.316104	119.149057	0.014897	0.424861
-66.746196	-3.307835	119.152385	0.014964	0.424566
-69.159409	-2.339510	119.155713	0.015549	0.424740
-66.814292	-3.231328	119.159041	0.014981	0.424721
-67.332407	-2.989220	119.162369	0.015106	0.424863
-65.788514	-3.663237	119.165697	0.014732	0.424585
-68.038579	-2.829701	119.169025	0.015277	0.424537
-68.911149	-2.492989	119.172353	0.015489	0.424559
-69.191441	-2.225264	119.175681	0.015556	0.425053
-67.089469	-2.974429	119.179009	0.015047	0.425189
-65.780415	-3.495709	119.182337	0.014730	0.425107
-67.268782	-3.075519	119.185665	0.015091	0.424674
-68.170706	-2.671753	119.188993	0.015309	0.424867
-69.196942	-2.260479	119.192321	0.015558	0.424940
-67.262835	-2.850686	119.195649	0.015089	0.425367
-66.708794	-3.126075	119.198977	0.014955	0.425166
-66.090314	-3.373387	119.202305	0.014805	0.425124
-68.735343	-2.452524	119.205633	0.015446	0.424887
-68.323456	-2.458750	119.208961	0.015346	0.425342
-66.609217	-3.147985	119.212289	0.014930	0.425214
-65.643895	-3.528383	119.215617	0.014697	0.425166
-65.508994	-3.726542	119.218945	0.014664	0.424717
-67.993577	-2.841597	119.222273	0.015266	0.424555
-68.440377	-2.574785	119.225601	0.015374	0.424854
-67.135643	-3.067597	119.228929	0.015058	0.424854
-66.007585	-3.495432	119.232257	0.014785	0.424848
-65.613051	-3.751709	119.235585	0.014689	0.424521
-68.457093	-2.722930	119.238913	0.015378	0.424384
-69.287339	-2.301522	119.242241	0.015579	0.424713
-68.828279	-2.350796	119.245569	0.015468	0.425092
-66.644139	-3.145587	119.248897	0.014939	0.425183
-66.295062	-3.281891	119.252225	0.014854	0.425169
-67.389836	-2.970711	119.255553	0.015119	0.424858
-69.394295	-2.121643	119.258881	0.015605	0.425140
-66.997823	-2.961460	119.262209	0.015024	0.425338
-67.315081	-2.809306	119.265537	0.015101	0.425437
-63.809816	-4.248888	119.268865	0.014252	0.425083
-68.421606	-2.583619	119.272193	0.015369	0.424851
-68.224340	-2.639453	119.275521	0.015321	0.424908
-68.796308	-2.282433	119.278849	0.015460	0.425339
-66.421820	-3.167392	119.282177	0.014884	0.425374
-65.923450	-3.417586	119.285505	0.014764	0.425185
-65.434477	-3.684501	119.288833	0.014645	0.424935
-67.771283	-2.826095	119.292161	0.015211	0.424862
-68.889650	-2.373742	119.295489	0.015482	0.424954
-67.652206	-2.768006	119.298817	0.015182	0.425176
-67.075103	-2.988133	119.302145	0.015042	0.425170
-66.017656	-3.387485	119.305473	0.014786	0.425170
-68.841455	-2.321321	119.308801	0.015470	0.425170
-67.236623	-2.834473	119.312129	0.015081	0.425453
-68.283056	-2.431491	119.315457	0.015335	0.425477
-65.414580	-3.512437	119.318785	0.014640	0.425483
-66.347777	-3.256010	119.322113	0.014866	0.425191
-66.615186	-3.157660	119.325441	0.014931	0.425183
-68.111199	-2.590960	119.328769	0.015293	0.425189
-66.819321	-3.077122	119.332097	0.014980	0.425194
-66.037055	-3.377215	119.335425	0.014791	0.425180
-65.480687	-3.687617	119.338753	0.014656	0.424874
-67.398128	-3.026479	119.342081	0.015120	0.424683
-67.089101	-3.084965	119.345409	0.015045	0.424860
-67.045001	-3.104028	119.348737	0.015035	0.424853
-67.350146	-2.986646	119.352065	0.015109	0.424860
-67.470769	-2.938838	119.355393	0.015138	0.424867
-68.808953	-2.364821	119.358721	0.015462	0.425077
-68.004839	-2.612292	119.362049	0.015267	0.425248
-67.389751	-2.767039	119.365377	0.015118	0.425484
-67.064814	-2.889114	119.368705	0.015039	0.425487
-66.912772	-2.944985	119.372033	0.015002	0.425491
-67.226703	-2.827020	119.375361	0.015078	0.425490
-67.391149	-2.765159	119.378689	0.015118	0.425489
-67.591246	-2.657616	119.382017	0.015167	0.425587
-66.806509	-2.887276	119.385345	0.014976	0.425790
-66.547192	-3.006988	119.388673	0.014914	0.425724
-66.461897	-3.122446	119.392001	0.014893	0.425470
-65.902216	-3.333114	119.395329	0.014757	0.425472
-66.344578	-3.259446	119.398657	0.014864	0.425188
-66.872978	-3.062208	119.401985	0.014992	0.425181
-65.841547	-3.486096	119.405313	0.014742	0.425077
-66.772525	-3.208795	119.408641	0.014968	0.424851
-66.630559	-3.261336	119.411969	0.014934	0.424854
-67.976930	-2.732632	119.415297	0.015260	0.424916
-66.645442	-3.151858	119.418625	0.014937	0.425171
-66.703023	-3.213435	119.421953	0.014951	0.424917
-67.070497	-3.093647	119.425281	0.015040	0.424859
-68.392334	-2.505194	119.428609	0.015360	0.425132
-68.805684	-2.262778	119.431937	0.015460	0.425395
-67.773176	-2.545386	119.435265	0.015210	0.425722
-66.791530	-2.895878	119.438593	0.014972	0.425784
-66.062174	-3.214363	119.441921	0.014796	0.425653
-68.275262	-2.367046	119.445249	0.015332	0.425688
-67.233219	-2.726046	119.448577	0.015079	0.425793
-66.807756	-2.860647	119.451905	0.014976	0.425873
-64.652060	-3.717887	119.455233	0.014454	0.425741
-66.340690	-3.167963	119.458561	0.014863	0.425474
-66.537816	-3.095324	119.461889	0.014911	0.425469
-66.823173	-2.983735	119.465217	0.014980	0.425481
-65.779052	-3.422059	119.468545	0.014727	0.425347
-65.115656	-3.770369	119.471873	0.014566	0.425049
-67.138130	-3.067833	119.475201	0.015056	0.424863
-68.342842	-2.571832	119.478529	0.015348	0.424988
-68.315697	-2.451365	119.481857	0.015341	0.425387
-66.772456	-3.003492	119.485185	0.014967	0.425480
-65.850383	-3.352798	119.488513	0.014744	0.425477
-66.814632	-3.079031	119.491841	0.014977	0.425202
-68.121491	-2.507108	119.495169	0.015294	0.425441
-68.579424	-2.262400	119.498497	0.015405	0.425660
-66.920560	-2.782381	119.501825	0.015003	0.425984
-66.179917	-3.126659	119.505153	0.014823	0.425787
-65.972285	-3.203739	119.508481	0.014773	0.425791
-67.246208	-2.724735	119.511809	0.015082	0.425786
-67.297597	-2.705387	119.515137	0.015094	0.425786
-66.741468	-2.912388	119.518465	0.014959	0.425795
-64.659322	-3.724018	119.521793	0.014455	0.425717
-65.494034	-3.490334	119.525121	0.014657	0.425470
-66.013724	-3.391397	119.528449	0.014783	0.425173
-67.775849	-2.691186	119.531777	0.015210	0.425280
-66.342125	-3.221205	119.535105	0.014862	0.425314
-66.502868	-3.184046	119.538433	0.014901	0.425243
-64.978592	-3.811900	119.541761	0.014532	0.425084
-68.160596	-2.622844	119.545089	0.015303	0.425046
-68.668791	-2.357895	119.548417	0.015426	0.425269
-68.379344	-2.323280	119.551745	0.015356	0.425707
-67.138618	-2.767812	119.555073	0.015055	0.425780
-66.370360	-2.984667	119.558401	0.014869	0.426003
-67.212910	-2.723355	119.561729	0.015073	0.425831
-67.649170	-2.470546	119.565057	0.015179	0.426099
-66.488809	-2.910530	119.568385	0.014898	0.426093
-66.074703	-3.063664	119.571713	0.014797	0.426103
-64.858408	-3.588976	119.575041	0.014502	0.425902
-66.917782	-2.848720	119.578369	0.015001	0.425789
-66.858955	-2.869337	119.581697	0.014987	0.425794
-67.236496	-2.686838	119.585025	0.015078	0.425916
-64.779829	-3.634747	119.588353	0.014483	0.425854
-65.436117	-3.495237	119.591681	0.014642	0.425525
-65.287705	-3.613571	119.595009	0.014606	0.425335
-66.954932	-3.034834	119.598337	0.015010	0.425180
-66.784316	-3.048339	119.601665	0.014969	0.425336
-66.683329	-3.137675	119.604993	0.014944	0.425180
-67.495530	-2.742938	119.608321	0.015141	0.425448
-66.949273	-2.938547	119.611649	0.015009	0.425481
-68.617362	-2.239241	119.614977	0.015413	0.425693
-66.424259	-3.036040	119.618305	0.014881	0.425788
-68.194775	-2.292063	119.621633	0.015310	0.426018
-64.525115	-3.686967	119.624961	0.014421	0.425990
-67.923169	-2.427601	119.628289	0.015244	0.425918
-66.474924	-2.918663	119.631617	0.014893	0.426088
-69.784750	-1.596664	119.634945	0.015695	0.426308
-65.255497	-3.202081	119.638273	0.014598	0.426626
-66.068333	-2.966948	119.641601	0.014795	0.426408
-63.267394	-4.124022	119.644929	0.014116	0.426106
-67.105545	-2.780662	119.648257	0.015046	0.425784
-65.685090	-3.315428	119.651585	0.014702	0.425789
-66.388118	-3.052436	119.654913	0.014872	0.425781
-64.234683	-3.930242	119.658241	0.014351	0.425585
-66.105379	-3.257183	119.661569	0.014804	0.425483
-67.013165	-3.006786	119.664897	0.015024	0.425202
-67.901586	-2.529451	119.668225	0.015239	0.425635
-66.437841	-3.113379	119.671553	0.014884	0.425540
-66.048943	-3.189463	119.674881	0.014790	0.425755
-66.551135	-3.085271	119.678209	0.014911	0.425495
-68.367227	-2.283429	119.681537	0.015351	0.425849
-67.533267	-2.576639	119.684865	0.015149	0.425915
-66.592706	-2.798030	119.688193	0.014921	0.426322
-65.773212	-3.192004	119.691521	0.014723	0.426065
-67.227329	-2.597575	119.694849	0.015075	0.426203
-68.593454	-2.067263	119.698177	0.015406	0.426248
-65.975738	-2.905266	119.701505	0.014772	0.426705
-64.591444	-3.520497	119.704833	0.014436	0.426423
-63.569153	-4.040527	119.708161	0.014189	0.426016
-66.867571	-2.869005	119.711489	0.014988	0.425792
-66.955031	-2.838284	119.714817	0.015009	0.425785
-67.000260	-2.743627	119.718145	0.015020	0.426021
-63.270438	-4.206629	119.721473	0.014116	0.425855
-66.143045	-3.248903	119.724801	0.014812	0.425469
-65.844984	-3.359945	119.728129	0.014740	0.425473
-70.120140	-1.695876	119.731457	0.015776	0.425625
-66.068178	-3.070994	119.734785	0.014794	0.426096
-66.327929	-2.972215	119.738113	0.014857	0.426099
-63.919212	-3.960605	119.741441	0.014273	0.425859
-68.586194	-2.270874	119.744769	0.015404	0.425639
-68.702609	-2.057268	119.748097	0.015432	0.426155
-68.668166	-1.924585	119.751425	0.015423	0.426598
-64.347033	-3.523238	119.754753	0.014377	0.426698
-65.577696	-3.149603	119.758081	0.014675	0.426422
-65.172876	-3.361875	119.761409	0.014577	0.426241
-69.283433	-1.747582	119.764737	0.015572	0.426431
-65.406342	-3.116205	119.768065	0.014633	0.426720
-63.998262	-3.731276	119.771393	0.014292	0.426467
-62.784924	-4.384478	119.774721	0.013998	0.425874
-67.662881	-2.635431	119.778049	0.015180	0.425592
-68.230739	-2.316803	119.781377	0.015317	0.425909
-67.972183	-2.274224	119.784705	0.015255	0.426336
-64.073354	-3.755938	119.788033	0.014310	0.426307
-64.730291	-3.591905	119.791361	0.014469	0.426051
-66.265059	-3.099670	119.794689	0.014841	0.425786
-68.957133	-1.992005	119.798017	0.015493	0.426064
-66.937970	-2.638248	119.801345	0.015004	0.426417
-64.393760	-3.603281	119.804673	0.014387	0.426404
-65.119185	-3.426880	119.808001	0.014563	0.426107
-66.086016	-3.083008	119.811329	0.014797	0.426043
-70.133268	-1.500784	119.814657	0.015778	0.426208
-66.280789	-2.783868	119.817985	0.014844	0.426729
-66.153957	-2.836824	119.821313	0.014814	0.426714
-62.671927	-4.217781	119.824641	0.013970	0.426513
-66.307731	-3.019973	119.827969	0.014851	0.425981
-66.173515	-3.032392	119.831297	0.014818	0.426098
-68.549721	-2.103251	119.834625	0.015394	0.426195
-64.123397	-3.673254	119.837953	0.014322	0.426503
-65.572647	-3.257201	119.841281	0.014673	0.426105
-64.607370	-3.644717	119.844609	0.014439	0.426035
-68.686471	-2.148307	119.847937	0.015427	0.425902
-66.205288	-2.927718	119.851265	0.014826	0.426381
-66.330351	-2.905520	119.854593	0.014856	0.426305
-64.939409	-3.425678	119.857921	0.014519	0.426320
-66.708609	-2.831211	119.861249	0.014948	0.426097
-68.280575	-2.139144	119.864577	0.015328	0.426396
-67.502957	-2.324499	119.867905	0.015140	0.426725
-65.896765	-2.834944	119.871233	0.014751	0.427017
-64.910161	-3.299993	119.874561	0.014512	0.426736
-65.159005	-3.256636	119.877889	0.014572	0.426583
-66.516227	-2.760356	119.881217	0.014901	0.426534
-65.989617	-2.901039	119.884545	0.014773	0.426711
-64.371804	-3.590957	119.887873	0.014381	0.426470
-65.483561	-3.262648	119.891201	0.014651	0.426193
-66.248641	-3.002307	119.894529	0.014836	0.426106
-67.168016	-2.574672	119.897857	0.015059	0.426351
-66.142582	-2.941929	119.901185	0.014810	0.426412
-64.877532	-3.419652	119.904513	0.014504	0.426412
-65.130077	-3.405318	119.907841	0.014565	0.426166
-66.164903	-3.038972	119.911169	0.014815	0.426092
-66.367906	-2.962159	119.914497	0.014865	0.426092
-66.313432	-2.919703	119.917825	0.014851	0.426284
-66.493412	-2.807424	119.921153	0.014895	0.426419
-67.169633	-2.546102	119.924481	0.015059	0.426437
-66.784932	-2.595764	119.927809	0.014965	0.426728
-66.542078	-2.689664	119.931137	0.014907	0.426721
-66.294259	-2.769707	119.934465	0.014846	0.426763
-65.471251	-3.008525	119.937793	0.014647	0.426981
-65.489051	-3.091568	119.941121	0.014651	0.426709
-65.789165	-2.979965	119.944449	0.014724	0.426704
-64.688566	-3.411904	119.947777	0.014457	0.426654
-67.108113	-2.519333	119.951105	0.015043	0.426591
-64.280781	-3.578090	119.954433	0.014358	0.426617
-67.240117	-2.494948	119.957761	0.015075	0.426514
-63.579827	-3.858914	119.961089	0.014189	0.426568
-66.398000	-2.879754	119.964417	0.014871	0.426311
-65.050898	-3.361134	119.967745	0.014545	0.426394
-67.699926	-2.390415	119.971073	0.015187	0.426304
-65.860166	-2.978597	119.974401	0.014741	0.426628
-66.104121	-2.934801	119.977729	0.014800	0.426481
-65.903803	-2.932298	119.981057	0.014751	0.426719
-66.092522	-2.882445	119.984385	0.014797	0.426654
-67.103688	-2.481289	119.987713	0.015042	0.426713
-65.774480	-2.981182	119.991041	0.014720	0.426719
-65.304905	-3.147588	119.994369	0.014606	0.426752
-64.812314	-3.346716	119.997697	0.014487	0.426713
-66.094763	-2.862432	120.001025	0.014797	0.426713
-65.911300	-2.933850	120.004353	0.014753	0.426707
-65.133150	-3.235526	120.007681	0.014564	0.426683
-65.594614	-3.152929	120.011009	0.014676	0.426405
-64.546759	-3.548522	120.014337	0.014422	0.426405
-67.439395	-2.457387	120.017665	0.015123	0.426402
-65.373576	-3.152217	120.020993	0.014623	0.426661
-67.712191	-2.293360	120.024321	0.015189	0.426588
-64.407494	-3.456771	120.027649	0.014388	0.426844
-65.982201	-2.956035	120.030977	0.014770	0.426559
-65.305102	-3.158171	120.034305	0.014606	0.426722
-67.508496	-2.333407	120.037633	0.015140	0.426701
-66.210302	-2.725261	120.040961	0.014825	0.426999
-65.405665	-3.019099	120.044289	0.014630	0.427029
-65.264826	-3.086803	120.047617	0.014596	0.426986
-66.847522	-2.539528	120.050945	0.014979	0.426833
-66.885536	-2.402410	120.054273	0.014988	0.427206
-64.801000	-3.197345	120.057601	0.014483	0.427182
-64.171014	-3.485159	120.060929	0.014331	0.427031
-63.949326	-3.693925	120.064257	0.014277	0.426651
-67.262361	-2.468794	120.067585	0.015080	0.426573
-66.138574	-2.834167	120.070913	0.014807	0.426752
-65.210876	-3.125699	120.074241	0.014583	0.426931
-63.070874	-4.036454	120.077569	0.014064	0.426619
-65.130817	-3.386377	120.080897	0.014563	0.426231
-66.516809	-2.815025	120.084225	0.014899	0.426377
-67.224969	-2.505637	120.087553	0.015070	0.426505
-64.563819	-3.445776	120.090881	0.014426	0.426701
-65.023848	-3.368363	120.094209	0.014537	0.426409
-66.705349	-2.734240	120.097537	0.014944	0.426407
-68.730336	-1.850678	120.100865	0.015435	0.426769
-67.194760	-2.258793	120.104193	0.015063	0.427290
-64.997952	-3.068413	120.107521	0.014531	0.427350
-64.026429	-3.466984	120.110849	0.014295	0.427254
-66.107403	-2.754831	120.114177	0.014799	0.427031
-65.971397	-2.749809	120.117505	0.014766	0.427202
-66.539294	-2.497557	120.120833	0.014904	0.427317
-63.845179	-3.544689	120.124161	0.014251	0.427226
-66.214180	-2.715122	120.127489	0.014825	0.427030
-64.792868	-3.251631	120.130817	0.014481	0.427030
-66.701531	-2.505749	120.134145	0.014943	0.427107
-63.246428	-3.810009	120.137473	0.014106	0.427108
-65.427221	-3.117880	120.140801	0.014634	0.426710
-63.735266	-3.789726	120.144129	0.014224	0.426610
-66.759752	-2.650266	120.147457	0.014957	0.426602
-63.689140	-3.827083	120.150785	0.014213	0.426549
-66.562929	-2.763003	120.154113	0.014909	0.426486
-64.352556	-3.606512	120.157441	0.014374	0.426459
-68.579283	-1.961608	120.160769	0.015398	0.426608
-64.928119	-3.256657	120.164097	0.014513	0.426862
-67.365642	-2.307978	120.167425	0.015104	0.426948
-64.273105	-3.449345	120.170753	0.014354	0.427028
-67.955232	-2.030787	120.174081	0.015246	0.427114
-65.274004	-2.964214	120.177409	0.014597	0.427353
-66.309900	-2.572704	120.180737	0.014848	0.427355
-63.951788	-3.466030	120.184065	0.014276	0.427346
-66.129087	-2.650891	120.187393	0.014804	0.427325
-66.225799	-2.607542	120.190721	0.014827	0.427346
-65.618638	-2.826978	120.194049	0.014680	0.427376
-63.596702	-3.563782	120.197377	0.014190	0.427456
-63.393516	-3.784025	120.200705	0.014141	0.427021
-65.367093	-3.137716	120.204033	0.014619	0.426722
-66.647198	-2.599615	120.207361	0.014929	0.426888
-67.109617	-2.325599	120.210689	0.015041	0.427190
-63.831830	-3.531407	120.214017	0.014247	0.427286
-64.203013	-3.486127	120.217345	0.014337	0.426999
-65.234075	-3.190288	120.220673	0.014587	0.426715
-67.762983	-2.167417	120.224001	0.015199	0.426922
-65.545279	-2.864995	120.227329	0.014662	0.427346
-65.169144	-3.004823	120.230657	0.014571	0.427353
-63.340943	-3.771595	120.233985	0.014128	0.427121
-66.714671	-2.546287	120.237313	0.014945	0.426974
-66.171938	-2.684319	120.240641	0.014814	0.427177
-67.000511	-2.293541	120.243969	0.015014	0.427414
-63.788309	-3.479492	120.247297	0.014236	0.427495
-64.851596	-3.129066	120.250625	0.014494	0.427341
-64.322993	-3.417050	120.253953	0.014366	0.427073
-67.224386	-2.294369	120.257281	0.015068	0.427156
-63.840376	-3.541447	120.260609	0.014249	0.427248
-65.446540	-3.007920	120.263937	0.014638	0.427027
-63.281941	-3.857266	120.267265	0.014113	0.426930
-67.424884	-2.310525	120.270593	0.015117	0.426877
-64.485853	-3.371469	120.273921	0.014405	0.427025
-66.646465	-2.525813	120.277249	0.014928	0.427116
-63.515897	-3.705348	120.280577	0.014170	0.427124
-66.345739	-2.669470	120.283905	0.014855	0.427025
-65.298946	-3.063456	120.287233	0.014602	0.427029
-67.833257	-2.017528	120.290561	0.015216	0.427300
-64.300230	-3.272005	120.293889	0.014360	0.427541
-66.527930	-2.436489	120.297217	0.014899	0.427524
-63.866040	-3.439992	120.300545	0.014254	0.427529
-66.756103	-2.352418	120.303873	0.014954	0.427518
-65.599320	-2.741738	120.307201	0.014674	0.427662
-64.626812	-3.111040	120.310529	0.014438	0.427656
-64.666552	-3.094125	120.313857	0.014448	0.427662
-63.840669	-3.467976	120.317185	0.014248	0.427474
-65.834964	-2.755838	120.320513	0.014731	0.427350
-64.198418	-3.375771	120.323841	0.014335	0.427344
-65.551514	-2.891992	120.327169	0.014662	0.427262
-63.799812	-3.550826	120.330497	0.014238	0.427270
-65.868448	-2.845434	120.333825	0.014739	0.427041
-64.552931	-3.305613	120.337153	0.014420	0.427152
-66.621275	-2.540539	120.340481	0.014921	0.427104
-63.763507	-3.553846	120.343809	0.014229	0.427303
-65.915891	-2.831617	120.347137	0.014750	0.427029
-64.109699	-3.448041	120.350465	0.014313	0.427228
-66.578288	-2.562007	120.353793	0.014911	0.427088
-64.927571	-3.100398	120.357121	0.014511	0.427346
-66.322328	-2.573632	120.360449	0.014849	0.427347
-66.179235	-2.548880	120.363777	0.014814	0.427586
-66.220056	-2.480182	120.367105	0.014824	0.427747
-64.332151	-3.174278	120.370433	0.014366	0.427804
-65.571030	-2.701400	120.373761	0.014667	0.427820
-63.703400	-3.446738	120.377089	0.014214	0.427698
-65.842721	-2.650793	120.380417	0.014732	0.427663
-64.056628	-3.324520	120.383745	0.014300	0.427665
-65.592438	-2.743178	120.387073	0.014672	0.427669
-63.721695	-3.499730	120.390401	0.014218	0.427517
-65.468655	-2.896588	120.393729	0.014642	0.427346
-64.446656	-3.284238	120.397057	0.014394	0.427341
-66.206294	-2.576682	120.400385	0.014820	0.427472
-64.274569	-3.300477	120.403713	0.014352	0.427489
-65.497146	-2.886136	120.407041	0.014648	0.427346
-64.067232	-3.427901	120.410369	0.014302	0.427340
-66.628619	-2.435321	120.413697	0.014922	0.427418
-65.186523	-2.900184	120.417025	0.014573	0.427659
-65.533411	-2.767830	120.420353	0.014657	0.427664
-63.818731	-3.416590	120.423681	0.014242	0.427660
-63.576188	-3.593319	120.427009	0.014183	0.427402
-64.981582	-3.081266	120.430337	0.014523	0.427346
-66.089042	-2.661643	120.433665	0.014791	0.427351
-66.736326	-2.338059	120.436993	0.014948	0.427591
-64.584680	-3.126424	120.440321	0.014427	0.427664
-64.775543	-3.058690	120.443649	0.014473	0.427651
-63.884013	-3.415702	120.446977	0.014257	0.427589
-67.530329	-2.012303	120.450305	0.015140	0.427670
-63.844055	-3.327657	120.453633	0.014247	0.427902
-65.369637	-2.811367	120.456961	0.014617	0.427721
-62.128134	-4.041945	120.460289	0.013832	0.427701
-66.571650	-2.472301	120.463617	0.014908	0.427374
-65.686674	-2.715002	120.466945	0.014694	0.427651
-67.221858	-2.071897	120.470273	0.015065	0.427843
-64.382839	-3.004643	120.473601	0.014378	0.428265
-63.340260	-3.498046	120.476929	0.014125	0.427963
-63.946883	-3.365639	120.480257	0.014272	0.427670
-66.073060	-2.560080	120.483585	0.014787	0.427679
-64.811628	-2.938647	120.486913	0.014481	0.427975
-64.443916	-3.086463	120.490241	0.014392	0.427948
-63.158178	-3.682426	120.493569	0.014081	0.427613
-64.588372	-3.233107	120.496897	0.014427	0.427339
-65.073771	-3.046272	120.500225	0.014545	0.427350
-65.762551	-2.713177	120.503553	0.014712	0.427571
-64.482794	-3.163494	120.506881	0.014402	0.427671
-64.702886	-3.084182	120.510209	0.014455	0.427660
-63.935860	-3.457804	120.513537	0.014269	0.427405
-67.075527	-2.232006	120.516865	0.015030	0.427528
-65.837379	-2.618967	120.520193	0.014730	0.427772
-66.210388	-2.367801	120.523521	0.014820	0.428106
-63.648902	-3.317265	120.526849	0.014199	0.428160
-64.815576	-2.936955	120.530177	0.014482	0.427978
-64.948068	-2.886436	120.533505	0.014514	0.427980
-65.199675	-2.796926	120.536833	0.014575	0.427963
-64.537093	-3.026760	120.540161	0.014414	0.428025
-63.072986	-3.616512	120.543489	0.014060	0.427913
-64.640919	-3.105418	120.546817	0.014439	0.427668
-64.557062	-3.136871	120.550145	0.014419	0.427669
-65.787883	-2.632165	120.553473	0.014717	0.427790
-63.486543	-3.499614	120.556801	0.014160	0.427795
-65.206326	-2.894795	120.560129	0.014576	0.427660
-63.405936	-3.581802	120.563457	0.014140	0.427638
-66.759026	-2.316079	120.566785	0.014952	0.427638
-64.039749	-3.271635	120.570113	0.014294	0.427853
-64.495792	-3.161209	120.573441	0.014404	0.427667
-63.674390	-3.469723	120.576769	0.014205	0.427672
-66.520305	-2.396073	120.580097	0.014894	0.427669
-66.359598	-2.361089	120.583425	0.014855	0.427959
-65.260283	-2.674843	120.586753	0.014589	0.428266
-63.213522	-3.490433	120.590081	0.014093	0.428136
-64.157243	-3.187268	120.593409	0.014322	0.427976
-65.485317	-2.687809	120.596737	0.014643	0.427970
-66.548471	-2.235601	120.600065	0.014901	0.428124
-64.352365	-3.012401	120.603393	0.014369	0.428282
-63.807305	-3.218877	120.606721	0.014237	0.428281
-63.425411	-3.435389	120.610049	0.014144	0.428062
-65.825774	-2.549456	120.613377	0.014726	0.428001
-63.956434	-3.189195	120.616705	0.014273	0.428201
-63.730329	-3.349668	120.620033	0.014218	0.427973
-62.944376	-3.705543	120.623361	0.014028	0.427794
