Fri Oct 25 02:28:10 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-68.203014	-3.847290	1.707264	0.016424	0.415843
-67.521654	-4.144069	1.710592	0.016259	0.415721
-67.188196	-4.376051	1.713920	0.016178	0.415390
-66.921610	-4.594027	1.717248	0.016113	0.415024
-68.495031	-4.123022	1.720576	0.016494	0.414639
-69.992863	-3.564174	1.723904	0.016857	0.414618
-68.634149	-4.082263	1.727232	0.016528	0.414603
-69.193214	-3.903092	1.730560	0.016663	0.414503
-69.219488	-3.961426	1.733888	0.016670	0.414290
-70.563964	-3.454679	1.737216	0.016995	0.414287
-70.836080	-3.344082	1.740544	0.017061	0.414312
-70.721829	-3.291158	1.743872	0.017033	0.414612
-69.239378	-3.899562	1.747200	0.016674	0.414461
-68.747323	-4.164236	1.750528	0.016555	0.414214
-69.806816	-3.872755	1.753856	0.016812	0.413874
-70.475388	-3.620480	1.757184	0.016974	0.413874
-70.346442	-3.733070	1.760512	0.016942	0.413674
-69.490011	-4.085477	1.763840	0.016735	0.413583
-69.198287	-4.317383	1.767168	0.016664	0.413202
-70.709136	-3.803466	1.770496	0.017030	0.413024
-71.010939	-3.777786	1.773824	0.017103	0.412747
-70.145977	-4.109355	1.777152	0.016894	0.412732
-69.452303	-4.498696	1.780480	0.016726	0.412332
-69.337781	-4.670415	1.783808	0.016698	0.411928
-71.937036	-3.818599	1.787136	0.017328	0.411519
-72.378747	-3.657835	1.790464	0.017435	0.411500
-72.408923	-3.566829	1.793792	0.017442	0.411751
-70.411195	-4.387054	1.797120	0.016958	0.411545
-71.046917	-4.256399	1.800448	0.017112	0.411200
-72.328551	-3.863462	1.803776	0.017422	0.410913
-75.641201	-2.535523	1.807104	0.018225	0.411155
-73.224181	-3.335884	1.810432	0.017639	0.411510
-72.089666	-3.769585	1.813760	0.017364	0.411494
-70.857349	-4.360419	1.817088	0.017066	0.411099
-73.017435	-3.612792	1.820416	0.017589	0.410884
-73.780906	-3.321761	1.823744	0.017774	0.410892
-73.374408	-3.475211	1.827072	0.017675	0.410893
-72.045225	-4.044192	1.830400	0.017353	0.410682
-70.489189	-4.756365	1.833728	0.016976	0.410289
-72.908249	-4.021364	1.837056	0.017562	0.409724
-74.486844	-3.452844	1.840384	0.017945	0.409636
-73.873515	-3.683858	1.843712	0.017796	0.409639
-71.864569	-4.468678	1.847040	0.017309	0.409557
-71.852538	-4.676111	1.850368	0.017307	0.408914
-74.116443	-3.884466	1.853696	0.017855	0.408713
-76.601888	-2.950242	1.857024	0.018457	0.408699
-74.551877	-3.625326	1.860352	0.017960	0.409014
-73.264552	-4.214787	1.863680	0.017649	0.408687
-73.050600	-4.409303	1.867008	0.017597	0.408326
-75.814943	-3.442940	1.870336	0.018266	0.408079
-76.846384	-3.006546	1.873664	0.018516	0.408228
-75.661265	-3.401658	1.876992	0.018229	0.408395
-73.095279	-4.427063	1.880320	0.017607	0.408217
-73.847543	-4.279315	1.883648	0.017790	0.407784
-75.750472	-3.663734	1.886976	0.018251	0.407455
-77.929564	-2.790868	1.890304	0.018778	0.407614
-74.759122	-3.955239	1.893632	0.018010	0.407720
-75.149083	-3.888227	1.896960	0.018105	0.407465
-74.111135	-4.408226	1.900288	0.017853	0.407058
-76.093986	-3.731238	1.903616	0.018334	0.406828
-74.857267	-4.266949	1.906944	0.018034	0.406610
-75.948630	-3.964686	1.910272	0.018298	0.406259
-75.503146	-4.183862	1.913600	0.018190	0.406097
-77.025650	-3.668868	1.916928	0.018559	0.405905
-76.412551	-3.941627	1.920256	0.018411	0.405774
-78.076806	-3.340448	1.923584	0.018814	0.405686
-77.458077	-3.552162	1.926912	0.018664	0.405757
-77.470290	-3.595972	1.930240	0.018667	0.405602
-77.877144	-3.442673	1.933568	0.018765	0.405601
-76.785472	-3.858223	1.936896	0.018501	0.405591
-77.248030	-3.767383	1.940224	0.018613	0.405323
-76.214787	-4.198039	1.943552	0.018363	0.405194
-79.050329	-3.197652	1.946880	0.019049	0.404968
-76.546403	-4.156524	1.950208	0.018443	0.404927
-77.450563	-3.956714	1.953536	0.018662	0.404473
-75.494275	-4.776994	1.956864	0.018188	0.404213
-79.162639	-3.540339	1.960192	0.019077	0.403734
-78.064768	-3.956965	1.963520	0.018811	0.403728
-79.198818	-3.527407	1.966848	0.019085	0.403732
-76.894000	-4.467205	1.970176	0.018527	0.403510
-80.204979	-3.341738	1.973504	0.019329	0.403108
-78.652438	-3.865787	1.976832	0.018953	0.403309
-80.146808	-3.363955	1.980160	0.019315	0.403107
-78.110401	-4.148072	1.983488	0.018821	0.403060
-79.407722	-3.740908	1.986816	0.019136	0.402793
-78.002867	-4.322002	1.990144	0.018795	0.402631
-81.391823	-3.090540	1.993472	0.019616	0.402474
-79.948312	-3.633014	1.996800	0.019267	0.402484
-81.367479	-3.097820	2.000128	0.019610	0.402481
-78.931105	-4.037306	2.003456	0.019020	0.402419
-81.214929	-3.244761	2.006784	0.019573	0.402193
-79.898777	-3.738890	2.010112	0.019254	0.402203
-79.652626	-3.863654	2.013440	0.019195	0.402101
-78.312141	-4.504628	2.016768	0.018870	0.401667
-79.346881	-4.249904	2.020096	0.019121	0.401228
-80.380343	-3.987007	2.023424	0.019371	0.400816
-80.759611	-3.837105	2.026752	0.019463	0.400837
-80.817823	-3.921774	2.030080	0.019477	0.400492
-81.124739	-3.837945	2.033408	0.019551	0.400388
-80.961005	-3.957627	2.036736	0.019512	0.400201
-81.270216	-3.894292	2.040064	0.019586	0.400028
-82.229681	-3.563994	2.043392	0.019819	0.399924
-81.168828	-3.968403	2.046720	0.019562	0.399912
-83.020108	-3.330135	2.050048	0.020010	0.399714
-81.785642	-3.799232	2.053376	0.019711	0.399706
-84.769107	-2.663852	2.056704	0.020434	0.399733
-81.279222	-3.918687	2.060032	0.019588	0.399939
-82.639735	-3.478649	2.063360	0.019918	0.399699
-79.461146	-4.798939	2.066688	0.019148	0.399312
-83.800641	-3.305003	2.070016	0.020199	0.398839
-80.055734	-4.751873	2.073344	0.019292	0.398736
-84.734754	-3.070295	2.076672	0.020425	0.398455
-81.561036	-4.295216	2.080000	0.019657	0.398371
-84.138539	-3.391969	2.083328	0.020281	0.398142
-80.761689	-4.724803	2.086656	0.019463	0.397956
-84.855031	-3.309429	2.089984	0.020455	0.397529
-83.030488	-3.985049	2.093312	0.020012	0.397574
-84.769580	-3.345410	2.096640	0.020434	0.397517
-81.447447	-4.667983	2.099968	0.019629	0.397298
-83.906065	-3.862209	2.103296	0.020225	0.396896
-83.012543	-4.269312	2.106624	0.020008	0.396669
-86.752014	-2.871555	2.109952	0.020914	0.396619
-84.456991	-3.709700	2.113280	0.020358	0.396714
-86.065159	-3.082330	2.116608	0.020747	0.396779
-82.598872	-4.457076	2.119936	0.019908	0.396567
-85.535412	-3.432585	2.123264	0.020619	0.396289
-84.695556	-3.789726	2.126592	0.020416	0.396159
-87.187110	-2.823234	2.129920	0.021019	0.396241
-82.418136	-4.669530	2.133248	0.019864	0.396096
-84.644314	-3.963876	2.136576	0.020403	0.395652
-84.107440	-4.277264	2.139904	0.020273	0.395290
-86.856477	-3.268963	2.143232	0.020939	0.395190
-85.414291	-3.834621	2.146560	0.020590	0.395122
-85.590404	-3.793036	2.149888	0.020632	0.395041
-85.014625	-4.106501	2.153216	0.020493	0.394726
-84.665689	-4.348111	2.156544	0.020408	0.394365
-86.795387	-3.620218	2.159872	0.020924	0.394113
-87.116900	-3.498641	2.163200	0.021002	0.394113
-87.486341	-3.360470	2.166528	0.021091	0.394109
-85.547586	-4.106381	2.169856	0.020622	0.394065
-87.132865	-3.589806	2.173184	0.021006	0.393794
-86.938365	-3.668085	2.176512	0.020958	0.393779
-89.107748	-2.893604	2.179840	0.021484	0.393630
-85.612153	-4.183494	2.183168	0.020637	0.393732
-87.115544	-3.741964	2.186496	0.021001	0.393315
-84.252020	-4.913778	2.189824	0.020308	0.393019
-88.299024	-3.522724	2.193152	0.021288	0.392563
-87.798909	-3.712380	2.196480	0.021167	0.392561
-90.363197	-2.736160	2.199808	0.021788	0.392585
-86.038820	-4.361109	2.203136	0.020740	0.392616
-87.753918	-3.824215	2.206464	0.021156	0.392248
-85.463708	-4.822220	2.209792	0.020601	0.391810
-90.323455	-3.074707	2.213120	0.021778	0.391516
-87.271912	-4.234943	2.216448	0.021039	0.391492
-89.624055	-3.397777	2.219776	0.021609	0.391321
-86.440066	-4.653308	2.223104	0.020837	0.391148
-90.316142	-3.299184	2.226432	0.021776	0.390781
-88.590750	-3.936489	2.229760	0.021358	0.390830
-92.072644	-2.620810	2.233088	0.022202	0.390830
-89.140587	-3.673358	2.236416	0.021491	0.391014
-89.706758	-3.517111	2.239744	0.021629	0.390823
-88.620971	-3.964642	2.243072	0.021366	0.390700
-90.882592	-3.194284	2.246400	0.021913	0.390420
-89.738332	-3.572434	2.249728	0.021636	0.390601
-89.990552	-3.539463	2.253056	0.021697	0.390394
-87.792580	-4.455893	2.256384	0.021165	0.390109
-89.299734	-4.042919	2.259712	0.021530	0.389588
-88.859784	-4.297249	2.263040	0.021423	0.389295
-90.564963	-3.759134	2.266368	0.021836	0.388941
-90.460178	-3.836082	2.269696	0.021811	0.388817
-91.172387	-3.566932	2.273024	0.021983	0.388817
-90.224317	-4.005427	2.276352	0.021754	0.388549
-91.116492	-3.696426	2.279680	0.021970	0.388456
-91.242627	-3.725704	2.283008	0.022000	0.388199
-91.822537	-3.503886	2.286336	0.022141	0.388208
-90.298276	-4.149899	2.289664	0.021772	0.387974
-90.981726	-3.943540	2.292992	0.021937	0.387801
-91.869181	-3.738782	2.296320	0.022152	0.387364
-93.148908	-3.202396	2.299648	0.022462	0.387541
-91.876561	-3.737817	2.302976	0.022154	0.387358
-92.630054	-3.428621	2.306304	0.022336	0.387440
-91.114909	-4.099544	2.309632	0.021969	0.387111
-93.122510	-3.388062	2.312960	0.022456	0.386953
-91.935783	-3.878081	2.316288	0.022168	0.386814
-93.536770	-3.265071	2.319616	0.022556	0.386841
-91.993448	-3.901637	2.322944	0.022182	0.386662
-92.808639	-3.674975	2.326272	0.022379	0.386389
-92.318335	-3.929489	2.329600	0.022261	0.386157
-92.859151	-3.760954	2.332928	0.022392	0.386037
-91.094758	-4.540460	2.336256	0.021964	0.385658
-92.294239	-4.208095	2.339584	0.022255	0.385251
-93.485755	-3.856034	2.342912	0.022543	0.384921
-94.593351	-3.477780	2.346240	0.022812	0.384785
-94.623405	-3.456673	2.349568	0.022819	0.384818
-93.026416	-4.075080	2.352896	0.022432	0.384768
-95.113903	-3.361662	2.356224	0.022938	0.384514
-93.555852	-3.954438	2.359552	0.022560	0.384501
-96.195261	-2.965901	2.362880	0.023199	0.384470
-92.607452	-4.356944	2.366208	0.022330	0.384352
-95.097871	-3.473058	2.369536	0.022934	0.384159
-93.375881	-4.227511	2.372864	0.022516	0.383809
-97.184811	-2.802977	2.376192	0.023439	0.383758
-93.388484	-4.247884	2.379520	0.022519	0.383725
-95.139339	-3.643802	2.382848	0.022944	0.383530
-92.165641	-4.919907	2.386176	0.022223	0.383015
-97.765628	-2.883146	2.389504	0.023580	0.382745
-94.743838	-4.015373	2.392832	0.022848	0.382779
-97.609187	-2.933394	2.396160	0.023542	0.382775
-93.216103	-4.650841	2.399488	0.022477	0.382582
-96.827648	-3.369733	2.402816	0.023352	0.382298
-94.802404	-4.191132	2.406144	0.022862	0.382108
-98.349404	-2.888548	2.409472	0.023721	0.381979
-94.930606	-4.199343	2.412800	0.022893	0.381916
-96.598105	-3.639996	2.416128	0.023297	0.381676
-95.324984	-4.184644	2.419456	0.022988	0.381460
-98.648931	-2.956984	2.422784	0.023793	0.381363
-97.173560	-3.515492	2.426112	0.023436	0.381360
-96.837049	-3.643471	2.429440	0.023354	0.381357
-95.580808	-4.244708	2.432768	0.023050	0.380927
-96.811465	-3.839462	2.436096	0.023348	0.380724
-98.429609	-3.308975	2.439424	0.023740	0.380447
-97.526446	-3.602419	2.442752	0.023521	0.380611
-97.415353	-3.744299	2.446080	0.023494	0.380270
-96.592059	-4.097600	2.449408	0.023295	0.380127
-97.845637	-3.715605	2.452736	0.023599	0.379814
-96.887542	-4.113937	2.456064	0.023366	0.379690
-98.420792	-3.667378	2.459392	0.023738	0.379236
-96.868243	-4.283018	2.462720	0.023362	0.379138
-98.900679	-3.589442	2.466048	0.023854	0.378882
-97.777534	-4.071703	2.469376	0.023582	0.378685
-101.640704	-2.622535	2.472704	0.024518	0.378647
-98.383004	-3.805179	2.476032	0.023729	0.378814
-99.696021	-3.382331	2.479360	0.024047	0.378563
-97.735275	-4.166360	2.482688	0.023572	0.378416
-100.864741	-3.030548	2.486016	0.024330	0.378255
-98.624825	-3.899091	2.489344	0.023787	0.378180
-99.946085	-3.429058	2.492672	0.024107	0.378079
-97.656600	-4.381998	2.496000	0.023552	0.377779
-99.809194	-3.627235	2.499328	0.024074	0.377577
-98.761443	-4.142576	2.502656	0.023820	0.377167
-101.165427	-3.279143	2.505984	0.024402	0.377011
-99.560192	-3.918608	2.509312	0.024013	0.376899
-100.864867	-3.482910	2.512640	0.024329	0.376701
-99.065772	-4.206504	2.515968	0.023894	0.376552
-100.856809	-3.572943	2.519296	0.024327	0.376402
-100.019143	-3.965931	2.522624	0.024125	0.376139
-101.005135	-3.610920	2.525952	0.024363	0.376078
-100.635212	-3.838756	2.529280	0.024274	0.375775
-100.629811	-3.863227	2.532608	0.024272	0.375697
-100.524181	-4.027495	2.535936	0.024247	0.375268
-101.189558	-3.808394	2.539264	0.024408	0.375156
-103.318704	-3.072291	2.542592	0.024924	0.374918
-102.985797	-3.093065	2.545920	0.024843	0.375282
-100.809467	-3.988626	2.549248	0.024316	0.375030
-99.901259	-4.408563	2.552576	0.024096	0.374766
-101.316757	-4.029857	2.555904	0.024439	0.374224
-103.631671	-3.151548	2.559232	0.024999	0.374235
-103.813783	-3.082401	2.562560	0.025043	0.374236
-100.749086	-4.251118	2.565888	0.024301	0.374201
-100.188588	-4.615353	2.569216	0.024165	0.373673
-101.539542	-4.245335	2.572544	0.024492	0.373185
-105.548544	-2.768257	2.575872	0.025464	0.373051
-104.020157	-3.278915	2.579200	0.025093	0.373285
-102.624822	-3.805808	2.582528	0.024755	0.373287
-99.259659	-5.226847	2.585856	0.023940	0.372769
-104.608951	-3.369506	2.589184	0.025236	0.372195
-106.305533	-2.664197	2.592512	0.025647	0.372418
-106.993252	-2.275552	2.595840	0.025813	0.372866
-101.146845	-4.475159	2.599168	0.024397	0.372903
-101.758297	-4.420276	2.602496	0.024545	0.372290
-102.184304	-4.419442	2.605824	0.024648	0.371731
-106.809231	-2.708450	2.609152	0.025769	0.371600
-104.721071	-3.452989	2.612480	0.025263	0.371757
-104.111860	-3.682224	2.615808	0.025115	0.371761
-101.911590	-4.656941	2.619136	0.024582	0.371263
-104.289049	-3.885064	2.622464	0.025158	0.370819
-105.931481	-3.328069	2.625792	0.025556	0.370595
-106.360997	-3.102484	2.629120	0.025660	0.370817
-103.160931	-4.362914	2.632448	0.024885	0.370640
-102.203006	-4.878648	2.635776	0.024653	0.370102
-104.291071	-4.290425	2.639104	0.025159	0.369396
-107.430248	-3.107828	2.642432	0.025919	0.369382
-107.583052	-2.999219	2.645760	0.025956	0.369560
-105.180934	-3.904171	2.649088	0.025374	0.369572
-104.816108	-4.120918	2.652416	0.025286	0.369295
-105.252787	-4.057947	2.655744	0.025391	0.368936
-107.992553	-3.064920	2.659072	0.026055	0.368786
-107.987363	-2.977423	2.662400	0.026054	0.369101
-106.033229	-3.747701	2.665728	0.025580	0.368990
-105.088835	-4.158372	2.669056	0.025351	0.368802
-106.539095	-3.737526	2.672384	0.025703	0.368354
-108.435480	-3.029995	2.675712	0.026162	0.368320
-108.549635	-2.975635	2.679040	0.026190	0.368360
-105.255577	-4.177240	2.682368	0.025392	0.368515
-106.098357	-4.036626	2.685696	0.025596	0.367888
-104.669280	-4.675262	2.689024	0.025250	0.367541
-108.034845	-3.534163	2.692352	0.026065	0.367077
-106.492050	-4.143024	2.695680	0.025691	0.366987
-108.710429	-3.403783	2.699008	0.026229	0.366635
-105.707216	-4.544875	2.702336	0.025501	0.366615
-108.199639	-3.761181	2.705664	0.026105	0.366054
-107.836989	-3.904984	2.708992	0.026017	0.366030
-110.418577	-2.973583	2.712320	0.026642	0.365872
-108.296927	-3.705821	2.715648	0.026128	0.366120
-108.797191	-3.596038	2.718976	0.026249	0.365839
-107.595043	-4.098398	2.722304	0.025958	0.365669
-108.809725	-3.738091	2.725632	0.026252	0.365318
-109.685017	-3.437639	2.728960	0.026464	0.365210
-110.086159	-3.283373	2.732288	0.026562	0.365219
-109.895428	-3.353497	2.735616	0.026515	0.365227
-108.658978	-3.823734	2.738944	0.026216	0.365217
-108.051207	-4.194136	2.742272	0.026069	0.364718
-110.639078	-3.253312	2.745600	0.026695	0.364584
-110.032948	-3.534586	2.748928	0.026549	0.364398
-110.327642	-3.374938	2.752256	0.026620	0.364570
-106.963357	-4.788192	2.755584	0.025805	0.364068
-108.666177	-4.278583	2.758912	0.026217	0.363589
-109.048578	-4.278550	2.762240	0.026310	0.363073
-112.192080	-3.099834	2.765568	0.027072	0.363038
-111.661072	-3.299381	2.768896	0.026943	0.363042
-109.132100	-4.262324	2.772224	0.026330	0.363019
-108.703821	-4.591794	2.775552	0.026226	0.362420
-110.847726	-3.869111	2.778880	0.026746	0.362105
-114.376610	-2.527479	2.782208	0.027601	0.362131
-113.470345	-2.737884	2.785536	0.027381	0.362605
-110.029523	-4.058460	2.788864	0.026547	0.362535
-109.569566	-4.356731	2.792192	0.026436	0.362090
-112.077931	-3.523476	2.795520	0.027044	0.361677
-113.496861	-2.951656	2.798848	0.027387	0.361804
-112.394146	-3.369174	2.802176	0.027120	0.361802
-108.787842	-4.789820	2.805504	0.026246	0.361598
-109.189786	-4.863199	2.808832	0.026344	0.360789
-111.834834	-4.001640	2.812160	0.026985	0.360290
-115.284028	-2.701922	2.815488	0.027820	0.360273
-113.528007	-3.282436	2.818816	0.027395	0.360574
-111.954022	-3.895050	2.822144	0.027013	0.360512
-109.305612	-5.061278	2.825472	0.026372	0.359919
-113.704444	-3.553014	2.828800	0.027437	0.359359
-114.096006	-3.414077	2.832128	0.027532	0.359326
-115.553106	-2.790711	2.835456	0.027885	0.359587
-111.421900	-4.369107	2.838784	0.026884	0.359529
-112.981170	-3.882823	2.842112	0.027262	0.359156
-112.683066	-4.092585	2.845440	0.027190	0.358806
-116.607818	-2.600775	2.848768	0.028141	0.358833
-114.713404	-3.267925	2.852096	0.027682	0.359012
-114.569230	-3.322216	2.855424	0.027647	0.359013
-111.105975	-4.720975	2.858752	0.026808	0.358691
-114.508946	-3.588168	2.862080	0.027632	0.358133
-114.206063	-3.718761	2.865408	0.027559	0.358075
-116.405092	-2.888144	2.868736	0.028091	0.358072
-113.272625	-4.096817	2.872064	0.027332	0.357985
-112.697703	-4.438934	2.875392	0.027193	0.357533
-112.739877	-4.579943	2.878720	0.027203	0.356963
-115.865803	-3.518722	2.882048	0.027961	0.356523
-115.491861	-3.663588	2.885376	0.027870	0.356511
-115.310158	-3.733479	2.888704	0.027826	0.356507
-113.510893	-4.505519	2.892032	0.027390	0.356173
-114.461970	-4.277872	2.895360	0.027620	0.355692
-116.851120	-3.401064	2.898688	0.028199	0.355595
-118.172035	-2.897410	2.902016	0.028519	0.355610
-116.769931	-3.344887	2.905344	0.028179	0.355912
-114.424140	-4.316460	2.908672	0.027611	0.355604
-116.561443	-3.596677	2.912000	0.028129	0.355281
-117.511938	-3.238977	2.915328	0.028359	0.355275
-118.669563	-2.799762	2.918656	0.028639	0.355280
-115.880613	-3.826175	2.921984	0.027964	0.355384
-115.065776	-4.243542	2.925312	0.027766	0.354985
-115.310916	-4.275235	2.928640	0.027826	0.354530
-118.801626	-3.020589	2.931968	0.028671	0.354291
-117.448802	-3.513484	2.935296	0.028344	0.354359
-117.218664	-3.608307	2.938624	0.028288	0.354331
-113.285513	-5.245063	2.941952	0.027335	0.353784
-116.139602	-4.389447	2.945280	0.028026	0.352963
-119.355872	-3.218806	2.948608	0.028806	0.352794
-119.575370	-3.101934	2.951936	0.028859	0.352919
-116.592927	-4.201221	2.955264	0.028136	0.353025
-115.545703	-4.764498	2.958592	0.027882	0.352410
-118.522825	-3.773047	2.961920	0.028604	0.351914
-120.435310	-3.023566	2.965248	0.029067	0.352011
-120.392405	-2.994194	2.968576	0.029056	0.352179
-117.160387	-4.232693	2.971904	0.028273	0.352120
-116.939529	-4.431224	2.975232	0.028220	0.351696
-118.682627	-3.887600	2.978560	0.028642	0.351269
-122.148586	-2.570248	2.981888	0.029482	0.351293
-120.384437	-3.127447	2.985216	0.029054	0.351700
-118.193292	-4.013320	2.988544	0.028523	0.351489
-117.012014	-4.578186	2.991872	0.028237	0.351053
-119.055337	-3.978219	2.995200	0.028732	0.350414
-122.122341	-2.803004	2.998528	0.029475	0.350470
-118.382130	-4.223466	3.001856	0.028569	0.350449
-119.238815	-3.981293	3.005184	0.028777	0.350146
-117.517970	-4.770790	3.008512	0.028360	0.349632
-121.414481	-3.383814	3.011840	0.029304	0.349309
-120.789661	-3.617350	3.015168	0.029152	0.349320
-122.177424	-3.095139	3.018496	0.029488	0.349310
-119.722847	-4.046214	3.021824	0.028894	0.349226
-121.252616	-3.530538	3.025152	0.029264	0.348992
-120.779287	-3.738669	3.028480	0.029150	0.348884
-122.830822	-2.993228	3.031808	0.029647	0.348771
-121.019835	-3.628466	3.035136	0.029208	0.348956
-119.969751	-4.138176	3.038464	0.028953	0.348538
-120.332052	-4.079669	3.041792	0.029041	0.348245
-121.036981	-3.923595	3.045120	0.029212	0.347833
