Thu Oct 24 23:18:44 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-1.866927	5.183804	153.107970	-0.001758	0.522788
-1.939049	5.207781	153.111298	-0.001741	0.522780
-1.953014	5.208237	153.114626	-0.001737	0.522768
-1.703960	5.113923	153.117954	-0.001798	0.522767
-1.797062	5.147805	153.121282	-0.001775	0.522764
-2.054518	5.246603	153.124610	-0.001713	0.522769
-1.953802	5.211628	153.127938	-0.001737	0.522777
-2.125646	5.272047	153.131266	-0.001696	0.522766
-2.130349	5.273690	153.134594	-0.001695	0.522766
-2.029850	5.311150	153.137922	-0.001719	0.522953
-2.120675	5.395446	153.141250	-0.001697	0.523077
-1.949976	5.335310	153.144578	-0.001739	0.523087
-2.087775	5.386399	153.147906	-0.001705	0.523085
-1.912252	5.320139	153.151234	-0.001748	0.523085
-1.800782	5.273069	153.154562	-0.001775	0.523073
-1.633065	5.213023	153.157890	-0.001816	0.523081
-1.947395	5.330754	153.161218	-0.001739	0.523079
-1.966369	5.334470	153.164546	-0.001735	0.523071
-1.882424	5.308470	153.167874	-0.001755	0.523085
-1.717551	5.243572	153.171202	-0.001795	0.523078
-1.843210	5.293331	153.174530	-0.001765	0.523084
-1.563527	5.185112	153.177858	-0.001833	0.523077
-1.676575	5.227202	153.181186	-0.001805	0.523076
-1.674008	5.230832	153.184514	-0.001806	0.523088
-1.898366	5.314214	153.187842	-0.001752	0.523086
-1.797329	5.275416	153.191170	-0.001776	0.523084
-1.985045	5.343720	153.194498	-0.001731	0.523078
-2.067742	5.373267	153.197826	-0.001711	0.523074
-1.925071	5.318746	153.201154	-0.001745	0.523073
-2.067781	5.373536	153.204482	-0.001711	0.523075
-2.163905	5.414038	153.207810	-0.001688	0.523086
-2.211706	5.533136	153.211138	-0.001676	0.523336
-1.896741	5.441337	153.214466	-0.001753	0.523403
-1.492815	5.289488	153.217794	-0.001850	0.523404
-1.534673	5.300083	153.221122	-0.001840	0.523391
-1.710669	5.366633	153.224450	-0.001798	0.523392
-1.742572	5.377780	153.227778	-0.001790	0.523390
-1.697970	5.361287	153.231106	-0.001801	0.523391
-1.166059	5.078720	153.234434	-0.001930	0.523188
-1.330662	5.099334	153.237762	-0.001890	0.523086
-1.513390	5.169701	153.241090	-0.001846	0.523090
-1.984661	5.345345	153.244418	-0.001732	0.523086
-1.832576	5.282603	153.247746	-0.001769	0.523072
-1.803100	5.272873	153.251074	-0.001776	0.523076
-1.651836	5.221919	153.254402	-0.001812	0.523091
-1.696482	5.232487	153.257730	-0.001802	0.523076
-2.164343	5.421827	153.261058	-0.001688	0.523108
-1.906153	5.439431	153.264386	-0.001751	0.523392
-1.753748	5.382659	153.267714	-0.001788	0.523394
-1.514390	5.293969	153.271042	-0.001846	0.523398
-1.430568	5.258054	153.274370	-0.001866	0.523387
-1.952475	5.457416	153.277698	-0.001740	0.523394
-1.942667	5.451398	153.281026	-0.001742	0.523389
-1.715938	5.364920	153.284354	-0.001797	0.523386
-1.249268	5.192632	153.287682	-0.001911	0.523395
-1.240587	5.189829	153.291010	-0.001913	0.523396
-1.550769	5.302861	153.294338	-0.001838	0.523387
-1.739805	5.377824	153.297666	-0.001792	0.523397
-1.473882	5.278610	153.300994	-0.001856	0.523399
-1.132861	5.145326	153.304322	-0.001939	0.523387
-1.381078	5.134915	153.307650	-0.001879	0.523131
-1.816130	5.275686	153.310978	-0.001774	0.523074
-1.764758	5.380438	153.314306	-0.001786	0.523381
-1.683522	5.353775	153.317634	-0.001806	0.523391
-1.536182	5.302211	153.320962	-0.001842	0.523401
-1.524203	5.293487	153.324290	-0.001845	0.523391
-2.248328	5.568841	153.327618	-0.001669	0.523398
-1.952068	5.457053	153.330946	-0.001741	0.523397
-1.870219	5.505191	153.334274	-0.001761	0.523592
-1.251062	5.310146	153.337602	-0.001911	0.523687
-1.383741	5.244108	153.340930	-0.001879	0.523400
-1.527576	5.292171	153.344258	-0.001844	0.523385
-1.596952	5.370298	153.347586	-0.001827	0.523514
-1.486622	5.327158	153.350914	-0.001854	0.523510
-1.126722	5.165893	153.354242	-0.001941	0.523447
-1.292684	5.205895	153.357570	-0.001901	0.523392
-1.326903	5.216963	153.360898	-0.001893	0.523387
-1.513058	5.286898	153.364226	-0.001848	0.523387
-1.738339	5.373583	153.367554	-0.001793	0.523392
-1.609572	5.328455	153.370882	-0.001825	0.523400
-1.723618	5.460887	153.374210	-0.001797	0.523622
-1.477358	5.403029	153.377538	-0.001857	0.523708
-1.382677	5.363427	153.380866	-0.001880	0.523698
-1.574002	5.437958	153.384194	-0.001833	0.523705
-1.473056	5.399991	153.387522	-0.001858	0.523705
-1.238252	5.309713	153.390850	-0.001915	0.523701
-1.392971	5.368121	153.394178	-0.001877	0.523701
-1.443543	5.385595	153.397506	-0.001865	0.523697
-1.515110	5.414372	153.400834	-0.001848	0.523702
-1.457763	5.393557	153.404162	-0.001862	0.523704
-1.183891	5.287726	153.407490	-0.001928	0.523698
-0.932482	5.184851	153.410818	-0.001989	0.523678
-1.414424	5.262106	153.414146	-0.001873	0.523421
-1.250859	5.222241	153.417474	-0.001912	0.523474
-1.088469	5.124447	153.420802	-0.001952	0.523384
-1.464396	5.270071	153.424130	-0.001861	0.523394
-1.451223	5.265470	153.427458	-0.001864	0.523395
-1.457076	5.350111	153.430786	-0.001862	0.523599
-1.651465	5.461634	153.434114	-0.001815	0.523694
-1.462753	5.392252	153.437442	-0.001861	0.523698
-1.255458	5.317810	153.440770	-0.001911	0.523708
-1.501018	5.409742	153.444098	-0.001852	0.523706
-1.787556	5.512633	153.447426	-0.001783	0.523694
-1.718743	5.486050	153.450754	-0.001799	0.523693
-1.486842	5.457733	153.454082	-0.001856	0.523839
-0.959742	5.256029	153.457410	-0.001983	0.523831
-1.080244	5.246071	153.460738	-0.001954	0.523694
-1.383781	5.365475	153.464066	-0.001881	0.523707
-1.310745	5.339192	153.467394	-0.001898	0.523711
-1.253203	5.312337	153.470722	-0.001912	0.523698
-0.962322	5.199224	153.474050	-0.001983	0.523689
-0.919886	5.184807	153.477378	-0.001993	0.523693
-1.258768	5.315842	153.480706	-0.001911	0.523702
-1.511275	5.407739	153.484034	-0.001850	0.523694
-1.320778	5.339812	153.487362	-0.001896	0.523704
-0.884508	5.171984	153.490690	-0.002002	0.523695
-1.116973	5.260828	153.494018	-0.001946	0.523699
-1.280799	5.325540	153.497346	-0.001906	0.523706
-1.435686	5.381397	153.500674	-0.001869	0.523701
-1.692351	5.476345	153.504002	-0.001807	0.523697
-1.082897	5.351037	153.507330	-0.001954	0.523954
-1.242984	5.400229	153.510658	-0.001916	0.523927
-1.302281	5.417527	153.513986	-0.001901	0.523915
-1.096421	5.337291	153.517314	-0.001951	0.523908
-1.274964	5.445273	153.520642	-0.001908	0.524009
-1.420144	5.499197	153.523970	-0.001873	0.524007
-0.974482	5.335551	153.527298	-0.001981	0.524018
-0.656397	5.195725	153.530626	-0.002058	0.523968
-1.257154	5.315276	153.533954	-0.001913	0.523705
-1.298964	5.368590	153.537282	-0.001902	0.523798
-1.238586	5.431522	153.540610	-0.001917	0.524010
-0.863055	5.294956	153.543938	-0.002008	0.524022
-0.700339	5.151410	153.547266	-0.002048	0.523819
-0.955540	5.197799	153.550594	-0.001986	0.523697
-1.375963	5.356599	153.553922	-0.001884	0.523698
-1.722128	5.559556	153.557250	-0.001800	0.523878
-1.268632	5.443028	153.560578	-0.001910	0.524012
-1.034632	5.354087	153.563906	-0.001967	0.524010
-0.974981	5.330169	153.567234	-0.001981	0.524006
-1.540136	5.547454	153.570562	-0.001845	0.524018
-1.263330	5.444407	153.573890	-0.001912	0.524021
-1.071654	5.373209	153.577218	-0.001958	0.524023
-0.876361	5.298794	153.580546	-0.002006	0.524021
-0.903095	5.302369	153.583874	-0.001999	0.524005
-1.063594	5.366151	153.587202	-0.001960	0.524014
-1.316711	5.462520	153.590530	-0.001899	0.524017
-0.965805	5.330160	153.593858	-0.001984	0.524016
-0.880220	5.298809	153.597186	-0.002005	0.524019
-0.754577	5.252031	153.600514	-0.002035	0.524020
-1.017870	5.349829	153.603842	-0.001972	0.524017
-1.182186	5.408841	153.607170	-0.001932	0.524010
-1.142439	5.397507	153.610498	-0.001942	0.524019
-0.930532	5.315742	153.613826	-0.001993	0.524015
-0.880967	5.293885	153.617154	-0.002005	0.524007
-1.181223	5.413258	153.620482	-0.001932	0.524023
-0.988877	5.338002	153.623810	-0.001979	0.524016
-1.362488	5.524941	153.627138	-0.001888	0.524130
-0.965670	5.438512	153.630466	-0.001985	0.524286
-0.796650	5.381865	153.633794	-0.002026	0.524303
-1.166492	5.488628	153.637122	-0.001936	0.524224
-1.414591	5.625296	153.640450	-0.001876	0.524330
-1.407528	5.624532	153.643778	-0.001878	0.524335
-0.915187	5.438639	153.647106	-0.001997	0.524334
-0.679130	5.344356	153.650434	-0.002054	0.524321
-0.819551	5.399426	153.653762	-0.002020	0.524327
-0.918124	5.432816	153.657090	-0.001997	0.524318
-0.973689	5.457082	153.660418	-0.001983	0.524326
-0.673778	5.345112	153.663746	-0.002056	0.524329
-0.754312	5.376994	153.667074	-0.002036	0.524333
-0.579230	5.307522	153.670402	-0.002079	0.524324
-0.956905	5.448679	153.673730	-0.001987	0.524322
-1.139917	5.519785	153.677058	-0.001943	0.524327
-0.948701	5.451022	153.680386	-0.001990	0.524336
-0.643400	5.333310	153.683714	-0.002064	0.524329
-0.937276	5.441514	153.687042	-0.001992	0.524323
-0.905549	5.431226	153.690370	-0.002000	0.524327
-1.104725	5.509654	153.693698	-0.001952	0.524336
-0.874667	5.420890	153.697026	-0.002008	0.524331
-0.735924	5.366766	153.700354	-0.002041	0.524327
-0.908346	5.434217	153.703682	-0.002000	0.524333
-1.139975	5.515702	153.707010	-0.001944	0.524319
-1.055936	5.486409	153.710338	-0.001964	0.524325
-0.792997	5.510285	153.713666	-0.002028	0.524628
-0.797942	5.443358	153.716994	-0.002027	0.524459
-0.706216	5.461333	153.720322	-0.002049	0.524588
-0.998000	5.591653	153.723650	-0.001978	0.524639
-0.758199	5.503220	153.726978	-0.002036	0.524644
-0.583545	5.438909	153.730306	-0.002079	0.524648
-0.444205	5.324942	153.733634	-0.002113	0.524496
-1.042953	5.530785	153.736962	-0.001968	0.524448
-0.770996	5.508810	153.740290	-0.002034	0.524647
-0.590820	5.439087	153.743618	-0.002077	0.524642
-0.843092	5.424642	153.746946	-0.002016	0.524373
-0.387880	5.302167	153.750274	-0.002127	0.524493
-0.761925	5.374027	153.753602	-0.002036	0.524323
-1.166322	5.587388	153.756930	-0.001938	0.524474
-0.657704	5.463769	153.760258	-0.002061	0.524642
-0.542774	5.422396	153.763586	-0.002089	0.524647
-0.489627	5.382519	153.766914	-0.002102	0.524598
-0.778191	5.456937	153.770242	-0.002032	0.524514
-0.833597	5.534144	153.773570	-0.002019	0.524653
-0.890690	5.553129	153.776898	-0.002005	0.524647
-0.232171	5.302842	153.780226	-0.002165	0.524641
-0.866408	5.498683	153.783554	-0.002011	0.524536
-0.839136	5.531597	153.786882	-0.002018	0.524642
-0.780539	5.513551	153.790210	-0.002032	0.524652
-0.663481	5.466710	153.793538	-0.002060	0.524646
-0.465109	5.389921	153.796866	-0.002109	0.524641
-0.266679	5.315302	153.800194	-0.002157	0.524641
-0.932611	5.566219	153.803522	-0.001995	0.524642
-0.808778	5.517755	153.806850	-0.002025	0.524638
-0.521884	5.417069	153.810178	-0.002095	0.524656
-0.547439	5.425634	153.813506	-0.002089	0.524653
-0.554473	5.426653	153.816834	-0.002087	0.524650
-0.898011	5.553504	153.820162	-0.002004	0.524644
-1.101508	5.627417	153.823490	-0.001955	0.524637
-0.548900	5.420622	153.826818	-0.002089	0.524640
-0.348723	5.343393	153.830146	-0.002137	0.524636
-1.140124	5.642165	153.833474	-0.001946	0.524638
-0.701732	5.482586	153.836802	-0.002052	0.524652
-0.831906	5.650943	153.840130	-0.002020	0.524946
-0.476863	5.517696	153.843458	-0.002106	0.524947
-0.284932	5.441927	153.846786	-0.002153	0.524939
-0.203626	5.315001	153.850114	-0.002173	0.524702
-0.659688	5.465021	153.853442	-0.002062	0.524649
-0.559790	5.423235	153.856770	-0.002087	0.524639
-0.590594	5.496290	153.860098	-0.002079	0.524790
-0.318894	5.391157	153.863426	-0.002145	0.524783
-0.715835	5.561359	153.866754	-0.002049	0.524835
-0.481870	5.523010	153.870082	-0.002106	0.524957
-0.304094	5.382723	153.873410	-0.002149	0.524777
-0.379948	5.358425	153.876738	-0.002130	0.524647
-0.986542	5.649613	153.880066	-0.001984	0.524802
-0.702226	5.607839	153.883394	-0.002053	0.524963
-0.464771	5.515979	153.886722	-0.002110	0.524957
-0.280046	5.441493	153.890050	-0.002155	0.524945
-0.474299	5.518595	153.893378	-0.002108	0.524955
-0.461361	5.511332	153.896706	-0.002111	0.524949
-0.440929	5.506395	153.900034	-0.002116	0.524956
-0.547802	5.545239	153.903362	-0.002090	0.524953
-0.466218	5.510727	153.906690	-0.002110	0.524944
-0.475747	5.514234	153.910018	-0.002108	0.524944
-0.650261	5.585072	153.913346	-0.002066	0.524957
-0.414358	5.496870	153.916674	-0.002123	0.524958
-0.146939	5.393014	153.920002	-0.002188	0.524951
-0.019501	5.342264	153.923330	-0.002219	0.524944
-0.398800	5.487268	153.926658	-0.002127	0.524950
-0.746296	5.618132	153.929986	-0.002043	0.524950
-0.512952	5.530869	153.933314	-0.002099	0.524952
-0.440562	5.499890	153.936642	-0.002117	0.524943
-0.483670	5.516038	153.939970	-0.002106	0.524943
-0.618414	5.566090	153.943298	-0.002074	0.524941
-0.599405	5.571910	153.946626	-0.002078	0.524974
-0.584548	5.658682	153.949954	-0.002082	0.525201
0.201774	5.314875	153.953282	-0.002273	0.525084
-0.115017	5.378037	153.956610	-0.002196	0.524946
-0.348359	5.465494	153.959938	-0.002139	0.524945
-0.733800	5.611930	153.963266	-0.002046	0.524948
-0.253253	5.430481	153.966594	-0.002163	0.524947
0.007622	5.335713	153.969922	-0.002226	0.524956
0.036068	5.322659	153.973250	-0.002233	0.524950
-0.332341	5.464064	153.976578	-0.002144	0.524957
-0.500243	5.526242	153.979906	-0.002103	0.524955
-0.622575	5.567475	153.983234	-0.002073	0.524943
-0.410780	5.556407	153.986562	-0.002125	0.525113
-0.311600	5.581250	153.989890	-0.002149	0.525266
-0.377875	5.604476	153.993218	-0.002133	0.525262
-0.533731	5.664096	153.996546	-0.002095	0.525264
-0.493529	5.646878	153.999874	-0.002105	0.525259
-0.215104	5.540499	154.003202	-0.002172	0.525256
-0.130102	5.508632	154.006530	-0.002193	0.525256
-0.238958	5.548365	154.009858	-0.002167	0.525253
-0.251009	5.552726	154.013186	-0.002164	0.525253
-0.260146	5.558040	154.016514	-0.002162	0.525258
-0.112276	5.502814	154.019842	-0.002198	0.525259
0.076674	5.433888	154.023170	-0.002243	0.525265
-0.215998	5.544324	154.026498	-0.002173	0.525266
0.030984	5.453121	154.029826	-0.002232	0.525270
0.140667	5.410794	154.033154	-0.002259	0.525268
-0.003832	5.351446	154.036482	-0.002224	0.524988
-0.083409	5.363620	154.039810	-0.002205	0.524945
-0.293297	5.441915	154.043138	-0.002154	0.524943
-0.441713	5.553851	154.046466	-0.002118	0.525081
-0.013627	5.461922	154.049794	-0.002222	0.525252
-0.055523	5.483813	154.053122	-0.002212	0.525267
-0.501362	5.646287	154.056450	-0.002104	0.525254
-0.815372	5.769811	154.059778	-0.002028	0.525267
-0.539604	5.667651	154.063106	-0.002095	0.525272
-0.320798	5.581667	154.066434	-0.002148	0.525263
-0.051412	5.478167	154.069762	-0.002213	0.525258
-0.087504	5.489623	154.073090	-0.002204	0.525253
-0.129139	5.511797	154.076418	-0.002194	0.525269
-0.204109	5.575371	154.079746	-0.002176	0.525356
0.155419	5.441035	154.083074	-0.002263	0.525359
0.257427	5.362828	154.086402	-0.002288	0.525261
0.262141	5.357135	154.089730	-0.002289	0.525252
-0.242617	5.548394	154.093058	-0.002167	0.525255
-0.033351	5.474560	154.096386	-0.002218	0.525267
0.179279	5.392761	154.099714	-0.002269	0.525263
0.097025	5.422670	154.103042	-0.002250	0.525261
-0.232645	5.548513	154.106370	-0.002170	0.525265
-0.406564	5.611549	154.109698	-0.002128	0.525260
-0.553487	5.728202	154.113026	-0.002092	0.525411
-0.067951	5.608726	154.116354	-0.002210	0.525567
0.150106	5.530251	154.119682	-0.002263	0.525576
-0.228969	5.663697	154.123010	-0.002171	0.525553
-0.368618	5.726280	154.126338	-0.002137	0.525578
-0.197825	5.662903	154.129666	-0.002179	0.525581
0.116579	5.546916	154.132994	-0.002255	0.525587
0.247902	5.495869	154.136322	-0.002287	0.525583
0.304599	5.470746	154.139650	-0.002300	0.525574
-0.003641	5.586733	154.142978	-0.002226	0.525574
0.245181	5.489495	154.146306	-0.002286	0.525565
0.031476	5.567340	154.149634	-0.002234	0.525559
0.236833	5.399106	154.152962	-0.002284	0.525335
-0.195798	5.574179	154.156290	-0.002180	0.525366
0.135429	5.471936	154.159618	-0.002260	0.525421
-0.037622	5.598088	154.162946	-0.002218	0.525571
0.121073	5.536402	154.166274	-0.002256	0.525567
-0.002529	5.587458	154.169602	-0.002227	0.525578
-0.094564	5.620952	154.172930	-0.002204	0.525576
-0.141530	5.635715	154.176258	-0.002193	0.525569
-0.110081	5.623508	154.179586	-0.002201	0.525568
-0.200060	5.659114	154.182914	-0.002179	0.525572
-0.205070	5.661707	154.186242	-0.002178	0.525574
-0.061648	5.684483	154.189570	-0.002213	0.525763
0.145567	5.546240	154.192898	-0.002263	0.525615
0.327641	5.530941	154.196226	-0.002307	0.525747
-0.228990	5.734473	154.199554	-0.002172	0.525732
0.085291	5.679678	154.202882	-0.002248	0.525888
0.663487	5.440324	154.206210	-0.002388	0.525835
0.705563	5.320725	154.209538	-0.002399	0.525580
0.234419	5.494439	154.212866	-0.002285	0.525571
0.109069	5.545676	154.216194	-0.002254	0.525582
-0.057656	5.602851	154.219522	-0.002214	0.525568
0.014390	5.575958	154.222850	-0.002231	0.525569
0.249914	5.488426	154.226178	-0.002289	0.525572
0.193204	5.507596	154.229506	-0.002275	0.525567
-0.100000	5.620450	154.232834	-0.002204	0.525573
-0.286157	5.782336	154.236162	-0.002159	0.525799
0.114755	5.662758	154.239490	-0.002256	0.525876
0.547161	5.503566	154.242818	-0.002361	0.525885
-0.028292	5.715948	154.246146	-0.002222	0.525875
-0.078066	5.741456	154.249474	-0.002210	0.525892
-0.312481	5.828360	154.252802	-0.002153	0.525889
0.169325	5.646823	154.256130	-0.002270	0.525889
0.425902	5.548168	154.259458	-0.002332	0.525884
0.336458	5.579660	154.262786	-0.002310	0.525878
0.154553	5.648467	154.266114	-0.002266	0.525879
0.198517	5.630713	154.269442	-0.002277	0.525877
0.569145	5.493585	154.272770	-0.002367	0.525883
0.760669	5.423574	154.276098	-0.002413	0.525888
0.172390	5.642336	154.279426	-0.002271	0.525882
0.228890	5.620698	154.282754	-0.002284	0.525881
0.253061	5.611136	154.286082	-0.002290	0.525880
0.382077	5.563154	154.289410	-0.002322	0.525882
0.434073	5.546363	154.292738	-0.002334	0.525889
0.256612	5.610011	154.296066	-0.002291	0.525881
-0.059320	5.732449	154.299394	-0.002215	0.525890
-0.001741	5.707135	154.302722	-0.002229	0.525881
0.297783	5.596275	154.306050	-0.002301	0.525886
0.535729	5.507737	154.309378	-0.002359	0.525889
0.203611	5.634359	154.312706	-0.002279	0.525893
0.199313	5.635013	154.316034	-0.002278	0.525891
0.403058	5.652296	154.319362	-0.002327	0.526122
0.576333	5.487784	154.322690	-0.002369	0.525878
0.604914	5.475822	154.326018	-0.002376	0.525875
0.296581	5.597165	154.329346	-0.002302	0.525889
-0.072891	5.799824	154.332674	-0.002212	0.526045
0.207602	5.750932	154.336002	-0.002280	0.526185
0.351035	5.695135	154.339330	-0.002315	0.526180
0.610608	5.604714	154.342658	-0.002378	0.526198
0.751715	5.509815	154.345986	-0.002412	0.526096
0.178630	5.699980	154.349314	-0.002273	0.526033
0.155184	5.771338	154.352642	-0.002268	0.526187
0.303717	5.712092	154.355970	-0.002304	0.526179
0.580754	5.608624	154.359298	-0.002371	0.526181
0.469068	5.651401	154.362626	-0.002344	0.526183
0.481668	5.649419	154.365954	-0.002347	0.526190
0.230883	5.744108	154.369282	-0.002286	0.526191
0.209735	5.749672	154.372610	-0.002281	0.526186
0.603169	5.600618	154.375938	-0.002377	0.526184
0.604881	5.600681	154.379266	-0.002377	0.526185
0.608574	5.601670	154.382594	-0.002378	0.526192
0.392376	5.678681	154.385922	-0.002326	0.526181
0.479680	5.649770	154.389250	-0.002347	0.526191
0.496586	5.643564	154.392578	-0.002351	0.526191
0.854380	5.506781	154.395906	-0.002438	0.526187
0.795101	5.529136	154.399234	-0.002423	0.526187
0.461203	5.652535	154.402562	-0.002343	0.526181
0.300773	5.715955	154.405890	-0.002304	0.526189
0.349144	5.695061	154.409218	-0.002316	0.526183
0.823230	5.516146	154.412546	-0.002430	0.526182
0.273584	5.726689	154.415874	-0.002297	0.526191
0.232551	5.744540	154.419202	-0.002287	0.526197
0.162314	5.766936	154.422530	-0.002270	0.526187
0.558503	5.617490	154.425858	-0.002367	0.526187
0.739329	5.548785	154.429186	-0.002410	0.526185
1.084304	5.419360	154.432514	-0.002494	0.526187
0.576934	5.610453	154.435842	-0.002371	0.526187
0.347170	5.692953	154.439170	-0.002316	0.526177
0.367746	5.690165	154.442498	-0.002321	0.526190
0.754985	5.546381	154.445826	-0.002414	0.526195
0.939578	5.471602	154.449154	-0.002459	0.526182
0.733675	5.553048	154.452482	-0.002409	0.526192
0.194553	5.757981	154.455810	-0.002279	0.526197
0.202984	5.755587	154.459138	-0.002281	0.526199
0.534056	5.626642	154.462466	-0.002361	0.526189
0.751939	5.544226	154.465794	-0.002414	0.526188
0.628442	5.588727	154.469122	-0.002384	0.526183
0.557101	5.618179	154.472450	-0.002367	0.526190
0.321041	5.828613	154.475778	-0.002310	0.526489
0.597961	5.732002	154.479106	-0.002377	0.526508
1.041897	5.564032	154.482434	-0.002485	0.526506
0.943578	5.509838	154.485762	-0.002461	0.526282
0.137752	5.855094	154.489090	-0.002266	0.526385
0.375771	5.811788	154.492418	-0.002323	0.526499
0.519753	5.758938	154.495746	-0.002358	0.526502
0.992367	5.583901	154.499074	-0.002473	0.526510
0.825502	5.645060	154.502402	-0.002432	0.526506
0.603071	5.727163	154.505730	-0.002379	0.526502
0.498367	5.765735	154.509058	-0.002353	0.526500
0.995930	5.579154	154.512386	-0.002474	0.526502
1.317301	5.461173	154.515714	-0.002552	0.526510
1.053837	5.492105	154.519042	-0.002488	0.526342
0.698813	5.612634	154.522370	-0.002402	0.526310
0.329141	5.776041	154.525698	-0.002313	0.526370
0.757132	5.668887	154.529026	-0.002416	0.526503
0.923924	5.607856	154.532354	-0.002457	0.526507
0.567941	5.738468	154.535682	-0.002371	0.526499
0.374650	5.810986	154.539010	-0.002324	0.526499
0.323992	5.828709	154.542338	-0.002312	0.526496
0.566583	5.742417	154.545666	-0.002370	0.526508
1.091172	5.546451	154.548994	-0.002498	0.526512
0.683664	5.696602	154.552322	-0.002399	0.526504
0.591906	5.729535	154.555650	-0.002377	0.526500
0.715809	5.682523	154.558978	-0.002407	0.526500
0.989848	5.614673	154.562306	-0.002473	0.526587
0.878619	5.624249	154.565634	-0.002446	0.526508
1.092683	5.543271	154.568962	-0.002498	0.526507
0.891208	5.616146	154.572290	-0.002449	0.526500
0.555514	5.742274	154.575618	-0.002368	0.526499
0.811363	5.644681	154.578946	-0.002430	0.526496
1.383660	5.428389	154.582274	-0.002569	0.526495
0.890284	5.615144	154.585602	-0.002449	0.526497
0.862358	5.625887	154.588930	-0.002443	0.526498
0.422924	5.789730	154.592258	-0.002336	0.526494
0.927122	5.601440	154.595586	-0.002458	0.526498
1.004749	5.623355	154.598914	-0.002477	0.526624
0.713452	5.682721	154.602242	-0.002407	0.526501
0.602058	5.839003	154.605570	-0.002380	0.526782
0.467919	5.900323	154.608898	-0.002347	0.526808
0.988910	5.705141	154.612226	-0.002474	0.526811
1.011470	5.698073	154.615554	-0.002479	0.526815
1.170218	5.639881	154.618882	-0.002518	0.526819
0.551040	5.869905	154.622210	-0.002368	0.526811
0.973039	5.708832	154.625538	-0.002470	0.526806
1.109446	5.656587	154.628866	-0.002503	0.526804
1.428868	5.534369	154.632194	-0.002581	0.526799
1.191548	5.627455	154.635522	-0.002523	0.526809
1.089156	5.560257	154.638850	-0.002498	0.526549
0.794660	5.731038	154.642178	-0.002427	0.526697
0.974485	5.710028	154.645506	-0.002471	0.526812
1.038530	5.684163	154.648834	-0.002486	0.526807
1.030680	5.638574	154.652162	-0.002484	0.526688
0.819695	5.766431	154.655490	-0.002433	0.526808
0.862465	5.750441	154.658818	-0.002444	0.526808
0.553924	5.864456	154.662146	-0.002369	0.526803
0.963630	5.714108	154.665474	-0.002468	0.526813
1.204998	5.621107	154.668802	-0.002527	0.526808
1.057950	5.677507	154.672130	-0.002491	0.526810
0.824342	5.763313	154.675458	-0.002435	0.526805
0.697987	5.812378	154.678786	-0.002404	0.526809
0.856425	5.754565	154.682114	-0.002443	0.526814
1.238641	5.612152	154.685442	-0.002535	0.526818
1.659311	5.455955	154.688770	-0.002637	0.526823
1.213762	5.623628	154.692098	-0.002529	0.526823
0.986417	5.708081	154.695426	-0.002474	0.526821
0.899731	5.735373	154.698754	-0.002454	0.526808
1.181874	5.633406	154.702082	-0.002522	0.526818
1.512682	5.504415	154.705410	-0.002602	0.526808
1.273930	5.594883	154.708738	-0.002544	0.526809
0.691918	5.812900	154.712066	-0.002403	0.526807
1.041381	5.682123	154.715394	-0.002488	0.526809
1.091867	5.662415	154.718722	-0.002500	0.526807
1.008283	5.697147	154.722050	-0.002480	0.526816
0.736584	5.797460	154.725378	-0.002414	0.526811
0.454358	6.003622	154.728706	-0.002346	0.527056
0.704164	5.941369	154.732034	-0.002407	0.527135
1.245655	5.734572	154.735362	-0.002538	0.527128
1.361444	5.696381	154.738690	-0.002566	0.527141
1.386361	5.686107	154.742018	-0.002572	0.527139
1.004135	5.829677	154.745346	-0.002480	0.527138
1.420471	5.674540	154.748674	-0.002580	0.527143
1.560766	5.620377	154.752002	-0.002615	0.527139
1.813816	5.472330	154.755330	-0.002676	0.527010
1.120409	5.652902	154.758658	-0.002508	0.526813
1.163442	5.639515	154.761986	-0.002518	0.526820
1.143733	5.643745	154.765314	-0.002514	0.526812
1.371834	5.555188	154.768642	-0.002569	0.526806
1.258272	5.601589	154.771970	-0.002542	0.526815
1.006949	5.696933	154.775298	-0.002481	0.526817
0.730595	5.892322	154.778626	-0.002414	0.527041
1.028842	5.816976	154.781954	-0.002486	0.527132
0.972131	5.840972	154.785282	-0.002472	0.527139
1.262290	5.730153	154.788610	-0.002543	0.527135
1.071398	5.799614	154.791938	-0.002497	0.527130
0.953872	5.843776	154.795266	-0.002468	0.527130
1.026735	5.816816	154.798594	-0.002486	0.527131
1.237358	5.850025	154.801922	-0.002537	0.527407
1.525384	5.741973	154.805250	-0.002607	0.527408
1.188277	5.755929	154.808578	-0.002525	0.527131
1.530932	5.626999	154.811906	-0.002608	0.527132
1.440471	5.660637	154.815234	-0.002586	0.527131
1.642952	5.583423	154.818562	-0.002635	0.527129
1.417192	5.672063	154.821890	-0.002581	0.527138
1.592639	5.605049	154.825218	-0.002623	0.527136
1.478925	5.648758	154.828546	-0.002596	0.527138
1.299367	5.716033	154.831874	-0.002552	0.527137
1.301016	5.714949	154.835202	-0.002553	0.527136
1.038078	5.812583	154.838530	-0.002489	0.527133
0.804958	5.898563	154.841858	-0.002433	0.527129
1.012755	5.916150	154.845186	-0.002483	0.527364
