Fri Oct 25 03:42:45 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-25.814744	-2.886994	140.381698	0.004601	0.473014
-26.942840	-2.464327	140.385026	0.004874	0.473007
-26.135963	-2.862122	140.388354	0.004679	0.472751
-26.864768	-2.605394	140.391682	0.004855	0.472702
-26.705213	-2.668213	140.395010	0.004817	0.472695
-25.836301	-3.069020	140.398338	0.004606	0.472495
-27.874999	-2.339241	140.401666	0.005100	0.472388
-28.303816	-2.079645	140.404994	0.005204	0.472656
-28.449117	-1.938236	140.408322	0.005239	0.472894
-26.615046	-2.589724	140.411650	0.004795	0.473004
-26.632653	-2.583445	140.414978	0.004799	0.473003
-26.871961	-2.495939	140.418306	0.004857	0.472995
-26.892327	-2.484299	140.421634	0.004862	0.473006
-26.949555	-2.564115	140.424962	0.004875	0.472729
-27.824554	-2.152685	140.428290	0.005087	0.472952
-27.908391	-2.098378	140.431618	0.005108	0.473015
-28.060245	-1.946223	140.434946	0.005144	0.473274
-27.110772	-2.291052	140.438274	0.004914	0.473311
-27.777715	-1.970453	140.441602	0.005076	0.473500
-25.908736	-2.695828	140.444930	0.004623	0.473443
-25.382534	-2.949052	140.448258	0.004496	0.473294
-25.380725	-3.083453	140.451586	0.004495	0.472928
-26.971640	-2.567169	140.454914	0.004880	0.472699
-26.760818	-2.648965	140.458242	0.004829	0.472693
-27.982503	-2.127999	140.461570	0.005125	0.472859
-27.538246	-2.240883	140.464898	0.005018	0.473008
-26.666649	-2.568840	140.468226	0.004806	0.473010
-26.142485	-2.770207	140.471554	0.004679	0.473000
-26.583485	-2.602894	140.474882	0.004786	0.473003
-28.192361	-1.995430	140.478210	0.005176	0.473006
-27.256170	-2.274676	140.481538	0.004949	0.473208
-26.206005	-2.734422	140.484866	0.004695	0.473033
-26.587541	-2.599270	140.488194	0.004787	0.473010
-28.400452	-1.899351	140.491522	0.005226	0.473054
-27.603969	-2.104770	140.494850	0.005033	0.473314
-26.773679	-2.417974	140.498178	0.004832	0.473314
-24.893193	-3.147716	140.501506	0.004376	0.473258
-26.211094	-2.741972	140.504834	0.004696	0.473008
-26.889770	-2.486818	140.508162	0.004860	0.473007
-28.998153	-1.659762	140.511490	0.005371	0.473094
-27.152846	-2.275036	140.514818	0.004924	0.473315
-26.456441	-2.535759	140.518146	0.004755	0.473320
-25.824880	-2.802969	140.521474	0.004602	0.473241
-27.917806	-2.006044	140.524802	0.005109	0.473262
-26.578317	-2.491670	140.528130	0.004784	0.473315
-27.191422	-2.264860	140.531458	0.004933	0.473304
-25.070456	-3.083306	140.534786	0.004419	0.473253
-26.866446	-2.500856	140.538114	0.004854	0.472994
-26.794788	-2.526006	140.541442	0.004837	0.472999
-27.862838	-2.044076	140.544770	0.005095	0.473216
-27.080672	-2.302685	140.548098	0.004906	0.473315
-26.831752	-2.394718	140.551426	0.004845	0.473320
-26.139302	-2.655463	140.554754	0.004678	0.473322
-26.546333	-2.505016	140.558082	0.004776	0.473313
-27.405549	-2.184578	140.561410	0.004984	0.473304
-26.497506	-2.527991	140.564738	0.004764	0.473301
-26.648611	-2.470581	140.568066	0.004801	0.473303
-25.098997	-3.073350	140.571394	0.004425	0.473252
-26.881066	-2.491323	140.574722	0.004857	0.473006
-26.601928	-2.596072	140.578050	0.004789	0.473008
-28.369837	-1.900766	140.581378	0.005218	0.473087
-26.654815	-2.401732	140.584706	0.004802	0.473485
-25.625194	-2.881902	140.588034	0.004553	0.473234
-26.291137	-2.623290	140.591362	0.004714	0.473255
-28.008887	-2.043656	140.594690	0.005130	0.473069
-28.904188	-1.536070	140.598018	0.005347	0.473534
-26.573014	-2.380076	140.601346	0.004782	0.473630
-25.797133	-2.672085	140.604674	0.004594	0.473631
-26.070867	-2.568918	140.608002	0.004660	0.473631
-26.757929	-2.312670	140.611330	0.004827	0.473624
-27.581067	-2.000418	140.614658	0.005026	0.473629
-25.666196	-2.723740	140.617986	0.004562	0.473626
-25.463010	-2.877738	140.621314	0.004513	0.473414
-25.595396	-2.895897	140.624642	0.004545	0.473228
-28.711175	-1.720579	140.627970	0.005300	0.473230
-27.489709	-2.037618	140.631298	0.005004	0.473622
-27.597210	-1.941598	140.634626	0.005030	0.473774
-23.934718	-3.370534	140.637954	0.004143	0.473643
-27.313668	-2.190963	140.641282	0.004961	0.473385
-25.423911	-2.887399	140.644610	0.004503	0.473429
-27.864784	-1.976610	140.647938	0.005095	0.473403
-23.796814	-3.525674	140.651266	0.004109	0.473362
-27.440327	-2.247146	140.654594	0.004992	0.473102
-25.961975	-2.788070	140.657922	0.004633	0.473147
-28.932738	-1.618832	140.661250	0.005353	0.473281
-26.906453	-2.256637	140.664578	0.004862	0.473627
-27.081574	-2.190869	140.667906	0.004905	0.473626
-24.789312	-3.080697	140.671234	0.004349	0.473556
-27.635234	-2.046553	140.674562	0.005039	0.473450
-28.155426	-1.768321	140.677890	0.005165	0.473675
-27.409595	-1.918489	140.681218	0.004984	0.474033
-24.856476	-2.916048	140.684546	0.004365	0.473938
-23.901066	-3.397181	140.687874	0.004134	0.473608
-26.699646	-2.449975	140.691202	0.004812	0.473313
-26.607477	-2.484779	140.694530	0.004789	0.473313
-27.729908	-2.036995	140.697858	0.005061	0.473380
-25.195240	-2.912814	140.701186	0.004447	0.473598
-26.595733	-2.489679	140.704514	0.004786	0.473312
-26.438860	-2.549547	140.707842	0.004748	0.473310
-28.826615	-1.578589	140.711170	0.005327	0.473503
-27.509266	-1.923261	140.714498	0.005008	0.473919
-26.116798	-2.445880	140.717826	0.004670	0.473926
-24.220889	-3.187523	140.721154	0.004211	0.473853
-25.891057	-2.706513	140.724482	0.004615	0.473446
-28.207433	-1.767274	140.727810	0.005177	0.473626
-26.606789	-2.262901	140.731138	0.004789	0.473921
-26.384228	-2.346656	140.734466	0.004735	0.473922
-24.139632	-3.264691	140.737794	0.004191	0.473726
-26.754993	-2.423211	140.741122	0.004825	0.473331
-27.290066	-2.111414	140.744450	0.004954	0.473632
-27.398205	-2.062442	140.747778	0.004980	0.473655
-26.325948	-2.368407	140.751106	0.004720	0.473923
-23.752982	-3.428456	140.754434	0.004097	0.473678
-25.644588	-2.847239	140.757762	0.004555	0.473317
-26.160960	-2.654404	140.761090	0.004680	0.473312
-28.177997	-1.881041	140.764418	0.005169	0.473348
-26.462935	-2.425528	140.767746	0.004753	0.473627
-25.700318	-2.712170	140.771074	0.004569	0.473630
-25.615769	-2.816271	140.774402	0.004548	0.473433
-27.441203	-2.156188	140.777730	0.004990	0.473356
-28.030127	-1.821430	140.781058	0.005133	0.473664
-28.452197	-1.529014	140.784386	0.005235	0.474028
-25.613986	-2.521409	140.787714	0.004548	0.474240
-25.844289	-2.501725	140.791042	0.004603	0.474057
-25.670445	-2.615288	140.794370	0.004561	0.473926
-28.314488	-1.575927	140.797698	0.005202	0.474042
-26.060694	-2.350549	140.801026	0.004656	0.474248
-25.790141	-2.450818	140.804354	0.004590	0.474253
-23.546423	-3.377455	140.807682	0.004046	0.474033
-26.167984	-2.537286	140.811010	0.004682	0.473628
-25.653232	-2.732645	140.814338	0.004557	0.473625
-26.512149	-2.409942	140.817666	0.004765	0.473622
-24.822328	-3.067915	140.820994	0.004355	0.473565
-25.965083	-2.732860	140.824322	0.004632	0.473303
-26.332883	-2.590703	140.827650	0.004721	0.473313
-28.177224	-1.824918	140.830978	0.005168	0.473505
-27.421271	-1.993530	140.834306	0.004985	0.473823
-26.019364	-2.484501	140.837634	0.004645	0.473926
-25.256585	-2.807732	140.840962	0.004460	0.473829
-26.291433	-2.488401	140.844290	0.004711	0.473636
-27.150337	-2.080011	140.847618	0.004919	0.473867
-26.846539	-2.173597	140.850946	0.004845	0.473924
-26.663052	-2.223845	140.854274	0.004801	0.473976
-26.117337	-2.333598	140.857602	0.004669	0.474239
-26.298116	-2.326556	140.860930	0.004712	0.474072
-26.713543	-2.108881	140.864258	0.004813	0.474239
-26.563824	-2.165717	140.867586	0.004777	0.474238
-25.758397	-2.406592	140.870914	0.004582	0.474409
-23.438545	-3.408531	140.874242	0.004020	0.474062
-25.516321	-2.687673	140.877570	0.004523	0.473892
-25.917414	-2.636477	140.880898	0.004620	0.473618
-27.181610	-2.088588	140.884226	0.004926	0.473813
-24.198319	-3.249716	140.887554	0.004203	0.473714
-26.101538	-2.565041	140.890882	0.004665	0.473624
-25.112072	-3.006493	140.894210	0.004425	0.473438
-28.339180	-1.784480	140.897538	0.005207	0.473452
-26.956890	-2.151753	140.900866	0.004872	0.473873
-26.472491	-2.314307	140.904194	0.004754	0.473928
-26.388275	-2.342576	140.907522	0.004734	0.473938
-27.217471	-1.995599	140.910850	0.004935	0.474031
-28.681949	-1.291711	140.914178	0.005289	0.474446
-26.060482	-2.132398	140.917506	0.004654	0.474849
-24.207470	-2.915225	140.920834	0.004205	0.474619
-24.420837	-2.956290	140.924162	0.004257	0.474288
-26.027482	-2.362548	140.927490	0.004646	0.474255
-26.900920	-2.036236	140.930818	0.004858	0.474247
-25.381341	-2.610013	140.934146	0.004489	0.474245
-25.348683	-2.687247	140.937474	0.004482	0.474068
-25.449563	-2.697127	140.940802	0.004506	0.473938
-25.631956	-2.631584	140.944130	0.004550	0.473929
-27.024601	-2.101971	140.947458	0.004887	0.473941
-25.679597	-2.609088	140.950786	0.004562	0.473942
-25.116821	-2.824812	140.954114	0.004425	0.473932
-24.312313	-3.206287	140.957442	0.004230	0.473719
-26.555854	-2.388777	140.960770	0.004774	0.473641
-27.610215	-1.960322	140.964098	0.005029	0.473726
-27.417334	-1.884746	140.967426	0.004982	0.474131
-25.299871	-2.638948	140.970754	0.004469	0.474252
-26.162475	-2.314593	140.974082	0.004678	0.474250
-25.775350	-2.506520	140.977410	0.004584	0.474124
-27.270639	-1.896857	140.980738	0.004947	0.474250
-26.691136	-2.068765	140.984066	0.004806	0.474377
-26.462767	-2.087808	140.987394	0.004751	0.474560
-24.752045	-2.734578	140.990722	0.004336	0.474556
-25.475137	-2.553338	140.994050	0.004511	0.474306
-26.965938	-1.977597	140.997378	0.004873	0.474344
-25.569514	-2.423234	141.000706	0.004534	0.474565
-24.529742	-2.880156	141.004034	0.004282	0.474388
-23.781382	-3.269194	141.007362	0.004101	0.474096
-26.448534	-2.323293	141.010690	0.004747	0.473933
-26.414358	-2.337400	141.014018	0.004739	0.473930
-26.854431	-2.104838	141.017346	0.004845	0.474112
-25.361646	-2.617736	141.020674	0.004484	0.474249
-26.270317	-2.273946	141.024002	0.004704	0.474252
-26.410140	-2.218952	141.027330	0.004738	0.474259
-26.223186	-2.289678	141.030658	0.004692	0.474258
-25.245706	-2.572380	141.033986	0.004455	0.474492
-24.403531	-2.992351	141.037314	0.004251	0.474213
-25.178532	-2.799853	141.040642	0.004439	0.473941
-27.061339	-2.083891	141.043970	0.004895	0.473958
-27.603557	-1.736419	141.047298	0.005026	0.474348
-25.422427	-2.484187	141.050626	0.004498	0.474552
-24.734646	-2.820056	141.053954	0.004331	0.474344
-25.262027	-2.655987	141.057282	0.004459	0.474249
-27.675237	-1.732550	141.060610	0.005044	0.474286
-26.473720	-2.082974	141.063938	0.004753	0.474566
-24.494606	-2.828167	141.067266	0.004273	0.474569
-23.997118	-3.116294	141.070594	0.004153	0.474295
-25.534870	-2.652803	141.073922	0.004525	0.473977
-27.392202	-1.878044	141.077250	0.004975	0.474181
-26.682652	-2.089811	141.080578	0.004803	0.474333
-24.963547	-2.651502	141.083906	0.004386	0.474569
-23.975649	-3.151856	141.087234	0.004147	0.474221
-25.628564	-2.537364	141.090562	0.004548	0.474197
-27.636616	-1.827154	141.093890	0.005034	0.474069
-28.185854	-1.400066	141.097218	0.005167	0.474669
-25.591257	-2.303472	141.100546	0.004538	0.474874
-24.226300	-2.849408	141.103874	0.004208	0.474789
-25.190306	-2.573150	141.107202	0.004441	0.474551
-26.061486	-2.242487	141.110530	0.004652	0.474557
-27.461151	-1.667166	141.113858	0.004991	0.474687
-24.182846	-2.850801	141.117186	0.004197	0.474830
-23.884996	-3.076340	141.120514	0.004125	0.474522
-22.595350	-3.718976	141.123842	0.003812	0.474095
-27.538285	-1.949511	141.127170	0.005010	0.473838
-27.472580	-1.833559	141.130498	0.004994	0.474222
-27.183240	-1.802234	141.133826	0.004924	0.474605
-23.051822	-3.397857	141.137154	0.003923	0.474502
-24.507321	-2.950955	141.140482	0.004275	0.474225
-26.483812	-2.308816	141.143810	0.004754	0.473943
-29.373360	-1.003131	141.147138	0.005454	0.474533
-25.272068	-2.422085	141.150466	0.004460	0.474881
-24.169152	-2.848406	141.153794	0.004193	0.474853
-22.586406	-3.653612	141.157122	0.003810	0.474284
-27.565657	-1.828239	141.160450	0.005016	0.474142
-28.085082	-1.499314	141.163778	0.005142	0.474506
-28.155854	-1.262872	141.167106	0.005159	0.475078
-22.703025	-3.321445	141.170434	0.003838	0.475071
-22.913669	-3.399275	141.173762	0.003889	0.474642
-25.815858	-2.449406	141.177090	0.004592	0.474249
-29.353699	-0.977152	141.180418	0.005449	0.474626
-27.414862	-1.504371	141.183746	0.004979	0.475182
-22.954161	-3.128377	141.187074	0.003898	0.475340
-22.183885	-3.676814	141.190402	0.003712	0.474637
-23.627026	-3.293968	141.193730	0.004061	0.474197
-28.285951	-1.587417	141.197058	0.005190	0.474060
-26.918031	-1.857816	141.200386	0.004859	0.474730
-25.176804	-2.546006	141.203714	0.004437	0.474644
-22.551091	-3.584320	141.207042	0.003801	0.474512
-25.112552	-2.802687	141.210370	0.004421	0.474010
-29.081368	-1.177957	141.213698	0.005383	0.474360
-29.153605	-0.918206	141.217026	0.005400	0.474994
-23.738297	-2.804707	141.220354	0.004088	0.475417
-22.598615	-3.434869	141.223682	0.003812	0.474872
-23.700723	-3.184405	141.227010	0.004079	0.474422
-28.993681	-1.173131	141.230338	0.005361	0.474464
-26.474990	-1.899550	141.233666	0.004751	0.475073
-24.870835	-2.462533	141.236994	0.004362	0.475187
-21.870081	-3.753431	141.240322	0.003635	0.474753
-24.786158	-2.836384	141.243650	0.004342	0.474255
-26.933594	-2.023848	141.246978	0.004862	0.474263
-28.602550	-1.196195	141.250306	0.005266	0.474804
-24.639782	-2.581197	141.253634	0.004306	0.475102
-24.144174	-2.847192	141.256962	0.004186	0.474887
-23.913308	-3.028946	141.260290	0.004130	0.474629
-27.907642	-1.516672	141.263618	0.005098	0.474646
-26.655509	-1.833276	141.266946	0.004794	0.475070
-25.081342	-2.386881	141.270274	0.004413	0.475179
-23.239153	-3.158088	141.273602	0.003966	0.474970
-24.258848	-2.897335	141.276930	0.004213	0.474633
-24.851056	-2.748727	141.280258	0.004357	0.474430
-27.264310	-1.759082	141.283586	0.004942	0.474647
-25.638963	-2.287318	141.286914	0.004548	0.474878
-26.428275	-1.958464	141.290242	0.004739	0.474963
-24.218907	-2.804529	141.293570	0.004204	0.474928
-25.478646	-2.347259	141.296898	0.004509	0.474880
-25.128002	-2.477874	141.300226	0.004424	0.474884
-25.215904	-2.444392	141.303554	0.004445	0.474885
-24.536963	-2.767885	141.306882	0.004281	0.474702
-24.297848	-2.877726	141.310210	0.004223	0.474648
-24.592656	-2.871183	141.313538	0.004294	0.474363
-26.447592	-2.112712	141.316866	0.004743	0.474524
-26.545772	-2.056009	141.320194	0.004767	0.474578
-26.294179	-1.989988	141.323522	0.004706	0.475017
-24.632467	-2.661402	141.326850	0.004303	0.474895
-24.835523	-2.588301	141.330178	0.004353	0.474885
-25.716409	-2.256844	141.333506	0.004566	0.474884
-25.758575	-2.240306	141.336834	0.004576	0.474886
-26.447012	-1.918545	141.340162	0.004743	0.475055
-24.305237	-2.682107	141.343490	0.004224	0.475175
-24.771054	-2.594769	141.346818	0.004337	0.474935
-25.238741	-2.435263	141.350146	0.004450	0.474889
-26.559182	-1.880888	141.353474	0.004770	0.475043
-24.688396	-2.536866	141.356802	0.004317	0.475178
-23.506146	-3.035224	141.360130	0.004030	0.475035
-23.612596	-3.115377	141.363458	0.004056	0.474707
-27.118600	-1.813903	141.366786	0.004905	0.474652
-25.817949	-2.223188	141.370114	0.004590	0.474873
-26.001167	-2.058896	141.373442	0.004634	0.475133
-24.222047	-2.733957	141.376770	0.004203	0.475121
-25.151386	-2.473440	141.380098	0.004428	0.474876
-25.335914	-2.399822	141.383426	0.004473	0.474888
-25.063331	-2.407645	141.386754	0.004407	0.475146
-24.295000	-2.785985	141.390082	0.004221	0.474905
-25.088496	-2.495382	141.393410	0.004413	0.474882
-24.484759	-2.790960	141.396738	0.004267	0.474697
-27.078317	-1.719854	141.400066	0.004895	0.474951
-25.266846	-2.341414	141.403394	0.004456	0.475119
-26.897038	-1.656420	141.406722	0.004851	0.475310
-23.649745	-2.873198	141.410050	0.004064	0.475331
-25.508654	-2.224835	141.413378	0.004515	0.475188
-24.698324	-2.530270	141.416706	0.004318	0.475189
-25.290332	-2.309128	141.420034	0.004462	0.475183
-22.972154	-3.222368	141.423362	0.003900	0.475077
-24.890428	-2.572728	141.426690	0.004365	0.474876
-25.204800	-2.453650	141.430018	0.004441	0.474878
-25.948664	-2.175053	141.433346	0.004621	0.474873
-25.418714	-2.286342	141.436674	0.004493	0.475114
-23.690412	-2.993340	141.440002	0.004074	0.474964
-25.717912	-2.257837	141.443330	0.004565	0.474885
-25.031719	-2.515564	141.446658	0.004399	0.474888
-27.793256	-1.381003	141.449986	0.005068	0.475142
-24.717436	-2.414477	141.453314	0.004322	0.475486
-24.495061	-2.516269	141.456642	0.004269	0.475438
-23.614353	-2.941969	141.459970	0.004055	0.475183
-25.798583	-2.120747	141.463298	0.004584	0.475177
-26.366187	-1.859856	141.466626	0.004722	0.475304
-24.335019	-2.556199	141.469954	0.004230	0.475494
-22.785098	-3.251025	141.473282	0.003854	0.475193
-23.933476	-2.934449	141.476610	0.004132	0.474876
-24.829451	-2.596388	141.479938	0.004349	0.474877
-27.100730	-1.734249	141.483266	0.004900	0.474893
-25.769978	-2.128962	141.486594	0.004577	0.475185
-23.948095	-2.817969	141.489922	0.004136	0.475179
-23.467672	-3.068915	141.493250	0.004019	0.474989
-26.048351	-2.135312	141.496578	0.004644	0.474882
-26.051590	-2.042931	141.499906	0.004645	0.475131
-25.797487	-2.065521	141.503234	0.004584	0.475330
-22.428763	-3.378887	141.506562	0.003767	0.475213
-24.472295	-2.733517	141.509890	0.004262	0.474872
-25.644765	-2.291880	141.513218	0.004546	0.474871
-28.088453	-1.255022	141.516546	0.005138	0.475186
-25.501351	-2.061523	141.519874	0.004512	0.475646
-24.673242	-2.316197	141.523202	0.004311	0.475802
-23.270383	-2.956448	141.526530	0.003971	0.475500
-24.758782	-2.415353	141.529858	0.004332	0.475445
-25.776340	-2.070742	141.533186	0.004578	0.475339
-25.899691	-1.925922	141.536514	0.004608	0.475607
-22.029505	-3.420302	141.539842	0.003670	0.475511
-23.528342	-3.028024	141.543170	0.004033	0.475041
-24.311033	-2.792641	141.546498	0.004223	0.474878
-26.211982	-2.058907	141.549826	0.004683	0.474925
-25.252100	-2.327359	141.553154	0.004451	0.475180
-23.230980	-3.119920	141.556482	0.003961	0.475097
-24.100201	-2.871108	141.559810	0.004172	0.474882
-24.541980	-2.761351	141.563138	0.004279	0.474727
-28.069375	-1.359400	141.566466	0.005133	0.474923
-26.252645	-1.859506	141.569794	0.004693	0.475427
-25.368364	-2.150064	141.573122	0.004479	0.475544
-22.801851	-3.113950	141.576450	0.003857	0.475554
-25.317246	-2.284920	141.579778	0.004466	0.475230
-25.278981	-2.199862	141.583106	0.004457	0.475501
-26.566267	-1.681130	141.586434	0.004769	0.475592
-22.970770	-2.974756	141.589762	0.003898	0.475760
-23.947867	-2.744724	141.593090	0.004134	0.475384
-24.317700	-2.616398	141.596418	0.004224	0.475354
-26.968980	-1.612808	141.599746	0.004866	0.475365
-25.363505	-2.061686	141.603074	0.004477	0.475791
-23.815432	-2.641146	141.606402	0.004102	0.475802
-22.227097	-3.377747	141.609730	0.003717	0.475428
-24.151756	-2.741450	141.613058	0.004184	0.475185
-25.654644	-2.176397	141.616386	0.004548	0.475180
-25.920131	-1.998626	141.619714	0.004612	0.475392
-23.313748	-2.992750	141.623042	0.003980	0.475361
-23.320618	-3.057165	141.626370	0.003982	0.475179
-24.822054	-2.599708	141.629698	0.004346	0.474883
-27.620536	-1.413447	141.633026	0.005024	0.475240
-25.674280	-2.041068	141.636354	0.004552	0.475530
-24.865376	-2.244646	141.639682	0.004356	0.475806
-22.866333	-3.076195	141.643010	0.003872	0.475594
-25.832401	-1.993706	141.646338	0.004590	0.475497
-25.909292	-1.867159	141.649666	0.004609	0.475762
-27.023579	-1.329653	141.652994	0.004879	0.476082
-22.076032	-3.162689	141.656322	0.003680	0.476170
-22.442207	-3.200099	141.659650	0.003769	0.475693
-22.811363	-3.211851	141.662978	0.003858	0.475282
-27.301400	-1.506981	141.666306	0.004946	0.475315
-24.006216	-2.686441	141.669634	0.004148	0.475487
-23.292832	-2.956075	141.672962	0.003975	0.475485
-21.498854	-3.796642	141.676290	0.003540	0.475038
-26.296303	-2.048762	141.679618	0.004702	0.474872
-26.852252	-1.732794	141.682946	0.004837	0.475162
-26.918931	-1.525338	141.686274	0.004853	0.475659
-22.900521	-2.999242	141.689602	0.003879	0.475771
-22.406667	-3.327532	141.692930	0.003760	0.475384
-24.937788	-2.445773	141.696258	0.004373	0.475187
-27.909034	-1.225021	141.699586	0.005093	0.475461
-26.734719	-1.468767	141.702914	0.004808	0.476002
-23.385992	-2.687343	141.706242	0.003997	0.476122
-22.630526	-3.058280	141.709570	0.003814	0.475888
-24.494360	-2.391846	141.712898	0.004265	0.475790
-26.486128	-1.634503	141.716226	0.004748	0.475807
-25.542165	-1.880190	141.719554	0.004519	0.476107
-23.181617	-2.766658	141.722882	0.003947	0.476117
-21.519017	-3.507775	141.726210	0.003544	0.475806
-23.885537	-2.783204	141.729538	0.004118	0.475350
-25.095756	-2.274758	141.732866	0.004411	0.475492
-26.251135	-1.790557	141.736194	0.004691	0.475624
-22.799539	-3.076747	141.739522	0.003854	0.475666
-23.266546	-2.965146	141.742850	0.003968	0.475491
-22.778770	-3.296177	141.746178	0.003849	0.475090
-26.504320	-1.885059	141.749506	0.004752	0.475108
-25.002190	-2.380927	141.752834	0.004388	0.475300
-26.095344	-1.836127	141.756162	0.004653	0.475661
-23.012416	-3.022072	141.759490	0.003906	0.475597
-25.382214	-2.118720	141.762818	0.004480	0.475624
-24.444309	-2.504344	141.766146	0.004253	0.475537
-27.541560	-1.199692	141.769474	0.005003	0.475910
-23.681440	-2.583367	141.772802	0.004068	0.476105
-24.281002	-2.353136	141.776130	0.004213	0.476117
-21.307149	-3.588575	141.779458	0.003492	0.475806
-24.967486	-2.320484	141.782786	0.004379	0.475502
-24.723987	-2.410512	141.786114	0.004320	0.475507
-25.695145	-1.933673	141.789442	0.004555	0.475808
-22.948312	-2.972422	141.792770	0.003890	0.475800
-24.264667	-2.474292	141.796098	0.004209	0.475805
-24.307335	-2.553921	141.799426	0.004219	0.475545
-26.909440	-1.455715	141.802754	0.004849	0.475863
-24.789602	-2.163905	141.806082	0.004336	0.476111
-23.899330	-2.501675	141.809410	0.004120	0.476106
-21.242151	-3.565895	141.812738	0.003476	0.475936
-24.062491	-2.667858	141.816066	0.004160	0.475487
-25.791098	-1.976678	141.819394	0.004578	0.475594
-26.186391	-1.728797	141.822722	0.004674	0.475863
-24.353312	-2.326490	141.826050	0.004230	0.476117
-21.493024	-3.469634	141.829378	0.003537	0.475942
-24.603467	-2.439486	141.832706	0.004290	0.475554
-24.514749	-2.384039	141.836034	0.004269	0.475796
-26.157029	-1.752556	141.839362	0.004667	0.475830
-22.573712	-3.030679	141.842690	0.003799	0.476028
-22.910781	-3.065571	141.846018	0.003880	0.475588
-23.245525	-2.973535	141.849346	0.003961	0.475495
-25.909462	-2.007400	141.852674	0.004607	0.475391
-25.928812	-1.869447	141.856002	0.004611	0.475746
-23.707559	-2.688940	141.859330	0.004073	0.475796
-22.603711	-3.117089	141.862658	0.003806	0.475763
-24.312888	-2.570561	141.865986	0.004220	0.475497
-25.302530	-2.126676	141.869314	0.004459	0.475690
-26.004390	-1.799170	141.872642	0.004629	0.475861
-24.936538	-2.108244	141.875970	0.004371	0.476115
-24.654364	-2.218291	141.879298	0.004302	0.476106
-24.215850	-2.275746	141.882626	0.004196	0.476399
-24.907122	-2.013281	141.885954	0.004363	0.476404
-24.266823	-2.251432	141.889282	0.004208	0.476413
-23.405539	-2.576682	141.892610	0.003999	0.476412
-20.850257	-3.672104	141.895938	0.003380	0.476053
-22.706762	-3.149354	141.899266	0.003830	0.475572
-24.045092	-2.672351	141.902594	0.004154	0.475497
-25.766878	-2.018138	141.905922	0.004571	0.475510
-25.279715	-2.098565	141.909250	0.004453	0.475792
-23.351330	-2.824871	141.912578	0.003986	0.475794
-23.027307	-2.991600	141.915906	0.003908	0.475673
-24.573940	-2.440161	141.919234	0.004282	0.475587
-25.970372	-1.832541	141.922562	0.004620	0.475808
-25.733398	-1.780517	141.925890	0.004563	0.476192
-22.767410	-2.915426	141.929218	0.003844	0.476147
-22.839873	-2.932674	141.932546	0.003862	0.476026
-24.116929	-2.537893	141.935874	0.004171	0.475790
-26.924599	-1.395478	141.939202	0.004851	0.476018
-25.643735	-1.730996	141.942530	0.004541	0.476419
-23.531385	-2.428404	141.945858	0.004029	0.476688
-22.422748	-2.971713	141.949186	0.003761	0.476348
-23.149149	-2.784281	141.952514	0.003937	0.476113
-25.028982	-2.071768	141.955842	0.004392	0.476124
-24.532993	-2.185767	141.959170	0.004272	0.476322
-23.967952	-2.364554	141.962498	0.004135	0.476416
-21.399661	-3.449075	141.965826	0.003513	0.476100
-24.227843	-2.495698	141.969154	0.004198	0.475793
-23.850395	-2.637631	141.972482	0.004106	0.475794
-25.476800	-1.963589	141.975810	0.004500	0.475960
-23.020463	-2.833308	141.979138	0.003905	0.476113
-24.090559	-2.542147	141.982466	0.004164	0.475808
-24.073235	-2.552968	141.985794	0.004160	0.475797
-25.747543	-1.829469	141.989122	0.004566	0.476048
-25.305635	-1.879948	141.992450	0.004459	0.476363
-24.589182	-2.134163	141.995778	0.004285	0.476407
-24.017961	-2.235163	141.999106	0.004146	0.476718
-23.063185	-2.676865	142.002434	0.003915	0.476496
-24.681923	-2.098233	142.005762	0.004307	0.476410
-24.432764	-2.092666	142.009090	0.004247	0.476680
-23.024244	-2.619486	142.012418	0.003906	0.476692
-21.512736	-3.325303	142.015746	0.003539	0.476323
-22.063497	-3.259799	142.019074	0.003673	0.475937
-23.665870	-2.704392	142.022402	0.004061	0.475804
-25.179762	-2.134004	142.025730	0.004428	0.475803
-24.682920	-2.242063	142.029058	0.004307	0.476019
-22.841378	-2.928625	142.032386	0.003861	0.476041
-22.350590	-3.214514	142.035714	0.003742	0.475766
-25.522059	-2.070075	142.039042	0.004511	0.475627
-26.815325	-1.432363	142.042370	0.004824	0.476035
-25.137344	-1.870693	142.045698	0.004417	0.476564
-21.816330	-3.146289	142.049026	0.003613	0.476500
-22.769753	-2.918632	142.052354	0.003844	0.476142
-25.091232	-2.057521	142.055682	0.004406	0.476104
-27.788162	-0.887903	142.059010	0.005059	0.476519
-23.935088	-2.149754	142.062338	0.004126	0.477037
-22.322225	-2.793725	142.065666	0.003735	0.476940
-20.777821	-3.537939	142.068994	0.003361	0.476501
-24.113105	-2.424071	142.072322	0.004169	0.476111
-26.458221	-1.432929	142.075650	0.004737	0.476401
-24.954777	-1.854176	142.078978	0.004373	0.476797
-20.605310	-3.529861	142.082306	0.003319	0.476700
-21.154990	-3.530844	142.085634	0.003452	0.476135
-23.517314	-2.768284	142.088962	0.004024	0.475786
-26.355438	-1.631750	142.092290	0.004712	0.475967
-22.643813	-2.913226	142.095618	0.003813	0.476288
