Thu Oct 24 21:42:06 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-63.545753	-2.251630	122.041089	0.013379	0.436957
-61.352496	-3.075922	122.044417	0.012848	0.436967
-63.182708	-2.383961	122.047745	0.013291	0.436971
-60.614183	-3.367319	122.051073	0.012669	0.436930
-64.145197	-2.002317	122.054401	0.013524	0.437026
-61.281388	-3.077006	122.057729	0.012830	0.437045
-65.093234	-1.562926	122.061057	0.013754	0.437268
-61.364862	-2.928995	122.064385	0.012850	0.437390
-64.648107	-1.627113	122.067713	0.013646	0.437576
-60.288659	-3.239447	122.071041	0.012589	0.437674
-63.466946	-2.069568	122.074369	0.013359	0.437587
-62.029459	-2.607855	122.077697	0.013011	0.437600
-62.891270	-2.222675	122.081025	0.013220	0.437777
-61.501217	-2.790367	122.084353	0.012883	0.437650
-60.105579	-3.355718	122.087681	0.012545	0.437536
-61.719142	-2.837440	122.091009	0.012936	0.437268
-61.227322	-3.051536	122.094337	0.012817	0.437183
-63.632847	-2.178613	122.097665	0.013399	0.437080
-60.097758	-3.466293	122.100993	0.012543	0.437218
-62.752554	-2.549633	122.104321	0.013186	0.436965
-59.644946	-3.754847	122.107649	0.012433	0.436870
-64.923881	-1.802268	122.110977	0.013712	0.436752
-60.875089	-3.245038	122.114305	0.012731	0.437005
-64.436690	-1.889505	122.117633	0.013594	0.437039
-60.741615	-3.214583	122.120961	0.012698	0.437246
-64.562430	-1.826997	122.124289	0.013624	0.437084
-62.159086	-2.564352	122.127617	0.013042	0.437587
-63.696362	-1.972888	122.130945	0.013414	0.437621
-60.767175	-3.037687	122.134273	0.012704	0.437742
-63.037356	-2.230498	122.137601	0.013254	0.437595
-62.375497	-2.481855	122.140929	0.013094	0.437591
-64.317911	-1.614557	122.144257	0.013564	0.437988
-61.128720	-2.766610	122.147585	0.012792	0.438141
-62.094642	-2.441588	122.150913	0.013026	0.438024
-59.658584	-3.443027	122.154241	0.012435	0.437782
-61.633332	-2.763652	122.157569	0.012914	0.437587
-60.835611	-3.125709	122.160897	0.012721	0.437407
-62.191298	-2.659876	122.164225	0.013049	0.437271
-60.780323	-3.203169	122.167553	0.012707	0.437240
-62.179892	-2.675293	122.170881	0.013046	0.437239
-61.655275	-2.945110	122.174209	0.012919	0.437026
-63.345754	-2.243270	122.177537	0.013328	0.437215
-62.103507	-2.694344	122.180865	0.013027	0.437268
-62.891832	-2.320585	122.184193	0.013218	0.437494
-61.282413	-2.953764	122.187521	0.012828	0.437418
-62.797482	-2.354908	122.190849	0.013195	0.437499
-62.670906	-2.370044	122.194177	0.013165	0.437596
-62.773660	-2.262324	122.197505	0.013189	0.437800
-61.867090	-2.605886	122.200833	0.012970	0.437796
-60.225472	-3.238342	122.204161	0.012572	0.437758
-62.175571	-2.616474	122.207489	0.013044	0.437420
-61.478369	-2.824637	122.210817	0.012875	0.437584
-63.520493	-2.052273	122.214145	0.013370	0.437588
-60.421952	-3.222088	122.217473	0.012619	0.437588
-62.721195	-2.394259	122.220801	0.013176	0.437470
-60.309602	-3.297666	122.224129	0.012592	0.437490
-64.870325	-1.583333	122.227457	0.013697	0.437469
-60.233019	-3.220379	122.230785	0.012573	0.437805
-62.573212	-2.405935	122.234113	0.013140	0.437601
-59.496486	-3.607546	122.237441	0.012395	0.437482
-63.929272	-1.978951	122.240769	0.013469	0.437351
-62.883859	-2.289440	122.244097	0.013215	0.437600
-64.711726	-1.452221	122.247425	0.013658	0.438036
-59.450985	-3.417288	122.250753	0.012384	0.438097
-61.925071	-2.550348	122.254081	0.012983	0.437900
-60.902407	-2.999064	122.257409	0.012735	0.437714
-65.471142	-1.187705	122.260737	0.013842	0.437972
-60.518053	-2.979488	122.264065	0.012642	0.438202
-61.908189	-2.452099	122.267393	0.012979	0.438210
-59.081005	-3.631026	122.270721	0.012294	0.437879
-62.744267	-2.280745	122.274049	0.013181	0.437784
-60.433812	-3.191438	122.277377	0.012621	0.437670
-61.958180	-2.642979	122.280705	0.012991	0.437590
-59.078068	-3.799284	122.284033	0.012293	0.437386
-61.044968	-3.173162	122.287361	0.012769	0.437041
-62.167638	-2.775148	122.290689	0.013041	0.436965
-63.913596	-2.007706	122.294017	0.013464	0.437287
-62.769172	-2.409590	122.297345	0.013187	0.437376
-61.019768	-3.000370	122.300673	0.012763	0.437582
-61.538553	-2.890322	122.304001	0.012889	0.437329
-63.188158	-2.193306	122.307329	0.013288	0.437549
-63.829215	-1.905108	122.310657	0.013443	0.437686
-63.048318	-2.004731	122.313985	0.013254	0.438264
-61.363992	-2.656578	122.317313	0.012846	0.438216
-61.589748	-2.573279	122.320641	0.012901	0.438211
-62.205975	-2.343385	122.323969	0.013050	0.438203
-62.109563	-2.346704	122.327297	0.013026	0.438301
-62.192358	-2.273280	122.330625	0.013046	0.438426
-59.205647	-3.427245	122.333953	0.012323	0.438348
-61.872063	-2.571207	122.337281	0.012969	0.437903
-60.051236	-3.261029	122.340609	0.012528	0.437896
-63.600443	-1.919099	122.343937	0.013387	0.437903
-60.664509	-2.972756	122.347265	0.012676	0.438064
-61.242218	-2.813827	122.350593	0.012816	0.437890
-59.617841	-3.489795	122.353921	0.012422	0.437704
-61.652416	-2.759470	122.357249	0.012915	0.437593
-60.836098	-3.143062	122.360577	0.012717	0.437370
-63.364683	-2.153504	122.363905	0.013330	0.437474
-61.659631	-2.754233	122.367233	0.012917	0.437601
-62.481066	-2.382775	122.370561	0.013116	0.437783
-61.802889	-2.602238	122.373889	0.012951	0.437891
-61.930635	-2.550485	122.377217	0.012982	0.437902
-62.234517	-2.435306	122.380545	0.013056	0.437904
-62.361203	-2.323633	122.383873	0.013086	0.438093
-62.679609	-2.164566	122.387201	0.013164	0.438208
-62.227662	-2.262113	122.390529	0.013054	0.438424
-60.706345	-2.880219	122.393857	0.012685	0.438295
-60.686855	-2.916566	122.397185	0.012681	0.438209
-61.822111	-2.552216	122.400513	0.012956	0.438020
-61.988560	-2.429975	122.403841	0.012996	0.438196
-60.777520	-2.887164	122.407169	0.012702	0.438196
-60.189341	-3.132713	122.410497	0.012560	0.438126
-61.296392	-2.869912	122.413825	0.012828	0.437668
-62.659717	-2.277150	122.417153	0.013158	0.437900
-63.143172	-2.065078	122.420481	0.013275	0.437987
-62.318926	-2.223721	122.423809	0.013076	0.438438
-60.254894	-3.051613	122.427137	0.012575	0.438294
-59.744356	-3.287476	122.430465	0.012452	0.438167
-61.876913	-2.605544	122.433793	0.012968	0.437803
-62.460309	-2.287572	122.437121	0.013110	0.438093
-62.471711	-2.244420	122.440449	0.013112	0.438208
-60.660656	-2.927999	122.443777	0.012674	0.438208
-60.553803	-3.032066	122.447105	0.012648	0.438020
-62.161688	-2.422379	122.450433	0.013037	0.438029
-62.616931	-2.190837	122.453761	0.013147	0.438205
-61.701005	-2.461880	122.457089	0.012925	0.438426
-60.021947	-3.164937	122.460417	0.012519	0.438222
-59.532570	-3.433231	122.463745	0.012400	0.437975
-61.826321	-2.595549	122.467073	0.012956	0.437892
-62.937295	-2.175510	122.470401	0.013225	0.437894
-63.679628	-1.764052	122.473729	0.013404	0.438283
-59.325913	-3.364097	122.477057	0.012350	0.438411
-60.535214	-3.052384	122.480385	0.012643	0.437983
-60.437353	-3.121059	122.483713	0.012619	0.437890
-64.309978	-1.624899	122.487041	0.013557	0.437992
-63.822822	-1.655332	122.490369	0.013439	0.438446
-61.798735	-2.290789	122.493697	0.012948	0.438825
-60.079998	-2.988818	122.497025	0.012532	0.438680
-60.874490	-2.744032	122.500353	0.012724	0.438518
-62.079542	-2.288490	122.503681	0.013016	0.438520
-62.660079	-1.987840	122.507009	0.013157	0.438761
-59.889653	-3.059407	122.510337	0.012486	0.438685
-59.085985	-3.446790	122.513665	0.012291	0.438437
-60.900246	-2.908347	122.516993	0.012730	0.438004
-63.062203	-2.015214	122.520321	0.013254	0.438233
-61.543714	-2.491514	122.523649	0.012886	0.438519
-59.853030	-3.151537	122.526977	0.012476	0.438455
-58.993422	-3.641138	122.530305	0.012268	0.437967
-61.157829	-2.889416	122.533633	0.012793	0.437774
-62.537987	-2.365483	122.536961	0.013127	0.437783
-62.589924	-2.254323	122.540289	0.013139	0.438054
-61.165565	-2.742171	122.543617	0.012794	0.438202
-60.454891	-3.038401	122.546945	0.012622	0.438119
-61.883626	-2.560171	122.550273	0.012968	0.437939
-61.959170	-2.437595	122.553601	0.012986	0.438217
-63.216960	-1.918267	122.556929	0.013291	0.438349
-60.719899	-2.806575	122.560257	0.012686	0.438510
-61.397548	-2.550363	122.563585	0.012850	0.438511
-61.638044	-2.461165	122.566913	0.012908	0.438507
-63.267584	-1.794406	122.570241	0.013303	0.438660
-61.538613	-2.320735	122.573569	0.012884	0.439033
-61.026306	-2.581738	122.576897	0.012760	0.438833
-60.108328	-2.928526	122.580225	0.012537	0.438833
-60.596030	-2.798153	122.583553	0.012656	0.438674
-60.632727	-2.841600	122.586881	0.012664	0.438505
-61.568737	-2.487187	122.590209	0.012891	0.438509
-60.362880	-2.940420	122.593537	0.012599	0.438515
-60.636736	-2.841362	122.596865	0.012665	0.438502
-59.759886	-3.270209	122.600193	0.012453	0.438213
-61.553077	-2.593898	122.603521	0.012887	0.438212
-60.684301	-2.954387	122.606849	0.012677	0.438116
-62.554734	-2.221062	122.610177	0.013130	0.438197
-60.371855	-3.043574	122.613505	0.012601	0.438201
-62.961471	-2.029386	122.616833	0.013228	0.438310
-60.631189	-2.841968	122.620161	0.012663	0.438509
-63.315008	-1.799052	122.623489	0.013314	0.438597
-61.233854	-2.502436	122.626817	0.012809	0.438840
-62.033913	-2.199805	122.630145	0.013003	0.438842
-59.113967	-3.309660	122.633473	0.012296	0.438819
-61.098561	-2.663184	122.636801	0.012776	0.438517
-60.376353	-2.937803	122.640129	0.012601	0.438511
-62.519849	-2.100771	122.643457	0.013121	0.438594
-60.064948	-3.018958	122.646785	0.012526	0.438619
-62.351096	-2.152880	122.650113	0.013080	0.438629
-59.462195	-3.228543	122.653441	0.012380	0.438672
-61.678285	-2.442932	122.656769	0.012917	0.438523
-59.336898	-3.363928	122.660097	0.012349	0.438413
-62.504859	-2.187358	122.663425	0.013117	0.438356
-60.022011	-3.100940	122.666753	0.012515	0.438426
-62.089153	-2.317758	122.670081	0.013016	0.438435
-60.166055	-3.045182	122.673409	0.012550	0.438431
-62.801440	-2.037970	122.676737	0.013188	0.438468
-61.260300	-2.602237	122.680065	0.012815	0.438520
-61.997854	-2.217931	122.683393	0.012994	0.438833
-61.206610	-2.519888	122.686721	0.012802	0.438823
-61.411816	-2.383467	122.690049	0.012851	0.438998
-62.284273	-2.033444	122.693377	0.013063	0.439059
-60.425363	-2.706892	122.696705	0.012612	0.439142
-61.059479	-2.466736	122.700033	0.012766	0.439145
-58.258230	-3.572854	122.703361	0.012087	0.439001
-61.880027	-2.345717	122.706689	0.012965	0.438589
-59.188215	-3.306122	122.710017	0.012312	0.438753
-62.537189	-2.113842	122.713345	0.013124	0.438541
-58.197544	-3.715264	122.716673	0.012072	0.438649
-61.913264	-2.453566	122.720001	0.012972	0.438234
-60.061978	-3.081991	122.723329	0.012524	0.438442
-63.502358	-1.813106	122.726657	0.013357	0.438354
-60.135520	-2.940603	122.729985	0.012542	0.438778
-61.762236	-2.407498	122.733313	0.012936	0.438539
-61.031793	-2.581823	122.736641	0.012759	0.438839
-61.956003	-2.232999	122.739969	0.012982	0.438839
-61.530620	-2.381748	122.743297	0.012879	0.438874
-60.628943	-2.630331	122.746625	0.012661	0.439145
-60.952055	-2.603875	122.749953	0.012739	0.438864
-60.794113	-2.580354	122.753281	0.012701	0.439109
-61.128864	-2.538840	122.756609	0.012782	0.438859
-61.762368	-2.210447	122.759937	0.012935	0.439123
-60.112272	-2.825609	122.763265	0.012535	0.439146
-60.447297	-2.699802	122.766593	0.012617	0.439144
-60.823605	-2.655982	122.769921	0.012708	0.438854
-60.676245	-2.643774	122.773249	0.012672	0.439055
-59.608029	-3.118299	122.776577	0.012413	0.438845
-59.951505	-3.006437	122.779905	0.012496	0.438792
-60.112981	-3.085883	122.783233	0.012535	0.438378
-61.700533	-2.440753	122.786561	0.012920	0.438514
-60.879177	-2.751165	122.789889	0.012721	0.438513
-62.027034	-2.249475	122.793217	0.012999	0.438715
-60.161037	-2.957747	122.796545	0.012547	0.438704
-62.189735	-2.159662	122.799873	0.013038	0.438800
-60.642158	-2.728408	122.803201	0.012663	0.438845
-61.631178	-2.295848	122.806529	0.012903	0.439020
-60.673337	-2.647666	122.809857	0.012671	0.439049
-61.681984	-2.237327	122.813185	0.012915	0.439137
-61.077231	-2.468528	122.816513	0.012768	0.439129
-61.085598	-2.466837	122.819841	0.012770	0.439125
-60.640062	-2.634105	122.823169	0.012662	0.439127
-59.450343	-3.083992	122.826497	0.012374	0.439125
-61.704900	-2.232928	122.829825	0.012920	0.439126
-59.217841	-3.177454	122.833153	0.012318	0.439109
-61.281047	-2.451128	122.836481	0.012817	0.438954
-58.123509	-3.685065	122.839809	0.012052	0.438830
-63.338577	-1.771005	122.843137	0.013316	0.438670
-59.950606	-2.921690	122.846465	0.012495	0.439048
-62.134000	-2.120951	122.849793	0.013024	0.438980
-58.176900	-3.613399	122.853121	0.012065	0.438983
-61.951895	-2.243515	122.856449	0.012980	0.438821
-61.384993	-2.446315	122.859777	0.012842	0.438855
-62.551210	-1.890303	122.863105	0.013125	0.439197
-59.586502	-2.953355	122.866433	0.012406	0.439362
-60.183314	-2.803425	122.869761	0.012551	0.439140
-59.146469	-3.259312	122.873089	0.012300	0.438950
-62.416259	-2.022627	122.876417	0.013092	0.438958
-61.754897	-2.211687	122.879745	0.012931	0.439136
-60.584107	-2.549163	122.883073	0.012648	0.439445
-58.964304	-3.247721	122.886401	0.012255	0.439188
-60.740630	-2.594666	122.889729	0.012686	0.439137
-61.790557	-2.200325	122.893057	0.012940	0.439131
-61.535297	-2.213207	122.896385	0.012878	0.439378
-58.762267	-3.304026	122.899713	0.012206	0.439248
-59.018180	-3.265687	122.903041	0.012268	0.439076
-60.385279	-2.898033	122.906369	0.012599	0.438638
-62.740419	-1.897510	122.909697	0.013170	0.438968
-62.128711	-2.060925	122.913025	0.013021	0.439167
-61.289481	-2.237851	122.916353	0.012818	0.439580
-58.442282	-3.411152	122.919681	0.012128	0.439289
-60.626105	-2.639746	122.923009	0.012657	0.439134
-61.328828	-2.372890	122.926337	0.012827	0.439139
-62.400835	-1.863880	122.929665	0.013087	0.439447
-60.216304	-2.669094	122.932993	0.012558	0.439504
-59.678752	-2.884778	122.936321	0.012428	0.439467
-59.431230	-3.048359	122.939649	0.012368	0.439260
-60.901035	-2.534076	122.942977	0.012724	0.439141
-61.027746	-2.447995	122.946305	0.012754	0.439254
-58.779379	-3.264237	122.949633	0.012209	0.439350
-59.149107	-3.272653	122.952961	0.012299	0.438913
-59.561820	-3.150925	122.956289	0.012399	0.438813
-62.946179	-1.910944	122.959617	0.013219	0.438703
-61.539858	-2.295568	122.962945	0.012878	0.439135
-61.597233	-2.229320	122.966273	0.012892	0.439266
-59.230115	-3.064940	122.969601	0.012318	0.439437
-61.318487	-2.373484	122.972929	0.012824	0.439152
-61.029647	-2.384472	122.976257	0.012754	0.439441
-60.883838	-2.437309	122.979585	0.012719	0.439448
-59.796011	-2.843878	122.982913	0.012455	0.439460
-59.912139	-2.832431	122.986241	0.012483	0.439365
-61.976407	-2.024519	122.989569	0.012983	0.439450
-61.317469	-2.180753	122.992897	0.012824	0.439723
-60.498899	-2.478650	122.996225	0.012625	0.439756
-58.624890	-3.203831	122.999553	0.012171	0.439703
-59.941381	-2.794274	123.002881	0.012490	0.439446
-61.040279	-2.380410	123.006209	0.012756	0.439444
-60.321312	-2.649273	123.009537	0.012582	0.439451
-59.640654	-2.904883	123.012865	0.012417	0.439455
-58.656507	-3.359610	123.016193	0.012179	0.439210
-59.631753	-3.056391	123.019521	0.012415	0.439019
-61.930543	-2.228182	123.022849	0.012972	0.438903
-61.549486	-2.222275	123.026177	0.012879	0.439345
-59.857477	-2.871929	123.029505	0.012469	0.439313
-60.448949	-2.624063	123.032833	0.012613	0.439385
-60.815767	-2.549383	123.036161	0.012701	0.439198
-62.200832	-1.886529	123.039489	0.013037	0.439611
-59.797090	-2.799075	123.042817	0.012454	0.439595
-60.553011	-2.470793	123.046145	0.012638	0.439722
-60.298573	-2.622527	123.049473	0.012576	0.439558
-62.086489	-1.854575	123.052801	0.013009	0.439833
-60.478653	-2.373476	123.056129	0.012619	0.440092
-59.044471	-2.939931	123.059457	0.012272	0.440018
-59.232070	-3.005135	123.062785	0.012317	0.439618
-60.167953	-2.705956	123.066113	0.012544	0.439459
-61.610911	-2.117903	123.069441	0.012893	0.439587
-58.980878	-3.050443	123.072769	0.012256	0.439765
-59.401761	-2.995918	123.076097	0.012358	0.439458
-59.094145	-3.152685	123.079425	0.012284	0.439338
-62.918533	-1.740617	123.082753	0.013210	0.439246
-61.061740	-2.272792	123.086081	0.012760	0.439743
-60.500795	-2.478664	123.089409	0.012624	0.439760
-57.978488	-3.446895	123.092737	0.012013	0.439713
-60.636486	-2.530304	123.096065	0.012657	0.439458
-61.077965	-2.305010	123.099393	0.012764	0.439631
-62.016907	-1.905278	123.102721	0.012991	0.439765
-59.165866	-2.899427	123.106049	0.012301	0.440006
-60.115404	-2.623459	123.109377	0.012531	0.439764
-59.707000	-2.773899	123.112705	0.012432	0.439775
-62.611206	-1.648258	123.116033	0.013135	0.439862
-59.445804	-2.766587	123.119361	0.012368	0.440087
-59.185507	-2.926987	123.122689	0.012305	0.439905
-58.515431	-3.271683	123.126017	0.012143	0.439634
-61.551446	-2.152752	123.129345	0.012878	0.439555
-60.576715	-2.450605	123.132673	0.012642	0.439762
-59.952638	-2.685424	123.136001	0.012491	0.439764
-58.283532	-3.368905	123.139329	0.012086	0.439607
-59.275544	-3.043037	123.142657	0.012327	0.439464
-59.905041	-2.904478	123.145985	0.012479	0.439172
-61.730108	-2.146993	123.149313	0.012921	0.439375
-60.708103	-2.503946	123.152641	0.012673	0.439460
-60.837361	-2.356435	123.155969	0.012705	0.439751
-60.261008	-2.569576	123.159297	0.012565	0.439764
-60.490502	-2.478710	123.162625	0.012621	0.439777
-61.667240	-1.989214	123.165953	0.012906	0.439911
-60.190728	-2.481155	123.169281	0.012548	0.440104
-61.142637	-2.107712	123.172609	0.012778	0.440146
-58.766695	-2.947703	123.175937	0.012203	0.440313
-60.158251	-2.498679	123.179265	0.012540	0.440089
-59.115627	-2.891683	123.182593	0.012287	0.440091
-60.322767	-2.512877	123.185921	0.012579	0.439865
-59.723913	-2.663776	123.189249	0.012434	0.440086
-60.138402	-2.601539	123.192577	0.012535	0.439809
-58.190038	-3.299586	123.195905	0.012063	0.439919
-59.916397	-2.795910	123.199233	0.012481	0.439484
-60.075741	-2.692603	123.202561	0.012519	0.439611
-62.117417	-1.906551	123.205889	0.013014	0.439657
-58.986690	-2.978558	123.209217	0.012255	0.439980
-59.269998	-2.943936	123.212545	0.012324	0.439767
-58.445500	-3.331146	123.215873	0.012124	0.439544
-61.345361	-2.263346	123.219201	0.012827	0.439465
-60.141812	-2.637506	123.222529	0.012535	0.439702
-61.908461	-1.940961	123.225857	0.012963	0.439789
-59.710626	-2.689806	123.229185	0.012430	0.440027
-60.728982	-2.313803	123.232513	0.012677	0.440003
-59.632471	-2.700662	123.235841	0.012411	0.440083
-61.366394	-2.045399	123.239169	0.012831	0.440085
-60.474050	-2.299461	123.242497	0.012615	0.440329
-59.764604	-2.556321	123.245825	0.012443	0.440361
-58.068681	-3.267626	123.249153	0.012032	0.440152
-59.847228	-2.618842	123.252481	0.012463	0.440086
-60.058988	-2.629452	123.255809	0.012514	0.439820
-61.223677	-2.076181	123.259137	0.012797	0.440155
-58.935303	-2.965287	123.262465	0.012242	0.440080
-58.911816	-2.977466	123.265793	0.012236	0.440071
-58.417913	-3.325448	123.269121	0.012117	0.439595
-61.677768	-2.064467	123.272449	0.012906	0.439686
-61.857678	-1.903062	123.275777	0.012950	0.439961
-59.720843	-2.582445	123.279105	0.012432	0.440336
-57.709238	-3.452927	123.282433	0.011945	0.440008
-58.809009	-3.119385	123.285761	0.012211	0.439769
-61.642933	-2.048871	123.289089	0.012898	0.439772
-61.533573	-1.996087	123.292417	0.012871	0.440049
-60.106193	-2.434834	123.295745	0.012525	0.440343
-57.995309	-3.294515	123.299073	0.012014	0.440158
-59.637166	-2.697919	123.302401	0.012411	0.440090
-60.009671	-2.662088	123.305729	0.012502	0.439782
-62.207022	-1.710484	123.309057	0.013034	0.440143
-58.894306	-2.888603	123.312385	0.012231	0.440355
-58.437143	-3.150700	123.315713	0.012121	0.440092
-58.291890	-3.294835	123.319041	0.012085	0.439829
-61.043387	-2.278356	123.322369	0.012752	0.439765
-62.255626	-1.722077	123.325697	0.013045	0.440056
-59.311496	-2.722849	123.329025	0.012332	0.440381
-58.628501	-3.068620	123.332353	0.012167	0.440122
-58.839540	-3.009340	123.335681	0.012218	0.440062
-61.342585	-2.140299	123.339009	0.012824	0.439840
-60.885104	-2.148877	123.342337	0.012713	0.440323
-59.803764	-2.568649	123.345665	0.012451	0.440289
-59.091387	-2.809440	123.348993	0.012278	0.440372
-59.463027	-2.752013	123.352321	0.012368	0.440128
-60.519262	-2.285634	123.355649	0.012624	0.440328
-61.663935	-1.826925	123.358977	0.012902	0.440407
-59.202222	-2.658983	123.362305	0.012305	0.440692
-58.362505	-3.066267	123.365633	0.012102	0.440427
-58.109277	-3.214394	123.368961	0.012040	0.440272
-61.106844	-2.142545	123.372289	0.012766	0.440098
-59.974513	-2.479178	123.375617	0.012492	0.440365
-59.930542	-2.492875	123.378945	0.012481	0.440374
-57.425657	-3.475903	123.382273	0.011874	0.440263
-60.240573	-2.505205	123.385601	0.012556	0.439994
-60.606561	-2.322311	123.388929	0.012645	0.440126
-60.490378	-2.281620	123.392257	0.012617	0.440375
-58.672325	-2.966932	123.395585	0.012176	0.440377
-58.241717	-3.221575	123.398913	0.012072	0.440106
-59.655267	-2.774067	123.402241	0.012414	0.439854
-61.524939	-1.972966	123.405569	0.012867	0.440135
-61.130403	-2.036722	123.408897	0.012771	0.440386
-59.448488	-2.581793	123.412225	0.012364	0.440650
-57.624615	-3.396597	123.415553	0.011922	0.440278
-61.051247	-2.105568	123.418881	0.012752	0.440272
-60.379335	-2.321962	123.422209	0.012589	0.440381
-61.366126	-1.828866	123.425537	0.012828	0.440736
-58.149767	-3.046715	123.428865	0.012049	0.440725
-58.672632	-2.899920	123.432193	0.012176	0.440577
-59.833221	-2.531464	123.435521	0.012457	0.440372
-61.034393	-2.001506	123.438849	0.012748	0.440598
-60.250656	-2.269298	123.442177	0.012558	0.440681
-58.396046	-2.908403	123.445505	0.012108	0.440860
-57.828774	-3.253435	123.448833	0.011971	0.440475
-57.845816	-3.321636	123.452161	0.011975	0.440256
-60.271361	-2.464441	123.455489	0.012563	0.440085
-59.903985	-2.535287	123.458817	0.012474	0.440284
-60.426140	-2.381179	123.462145	0.012600	0.440158
-58.333241	-3.099178	123.465473	0.012093	0.440370
-60.088612	-2.529244	123.468801	0.012518	0.440098
-59.797549	-2.546819	123.472129	0.012448	0.440370
-61.741714	-1.797599	123.475457	0.012918	0.440415
-59.723847	-2.466822	123.478785	0.012430	0.440687
-59.716936	-2.465073	123.482113	0.012428	0.440700
-57.492552	-3.321703	123.485441	0.011889	0.440650
-60.527686	-2.262066	123.488769	0.012624	0.440398
-59.038582	-2.749854	123.492097	0.012263	0.440616
-60.887533	-2.052973	123.495425	0.012711	0.440614
-57.547422	-3.310134	123.498753	0.011902	0.440624
-59.486526	-2.661590	123.502081	0.012372	0.440379
-59.691813	-2.587896	123.505409	0.012421	0.440369
-60.871513	-2.068448	123.508737	0.012707	0.440587
-59.506939	-2.551224	123.512065	0.012376	0.440682
-59.332367	-2.614330	123.515393	0.012334	0.440691
-57.952485	-3.189550	123.518721	0.012000	0.440531
-59.532758	-2.649503	123.522049	0.012383	0.440365
-61.055377	-2.037762	123.525377	0.012751	0.440474
-59.957777	-2.303430	123.528705	0.012485	0.440912
-58.626543	-2.860432	123.532033	0.012163	0.440751
-59.095988	-2.706682	123.535361	0.012277	0.440683
-60.911056	-2.020155	123.538689	0.012716	0.440687
-61.129526	-1.787580	123.542017	0.012769	0.441129
-59.748678	-2.246345	123.545345	0.012434	0.441312
-58.172779	-2.853822	123.548673	0.012053	0.441275
-58.090202	-2.981455	123.552001	0.012033	0.440992
-58.965533	-2.727630	123.555329	0.012245	0.440767
-59.850200	-2.392979	123.558657	0.012459	0.440770
-58.997811	-2.648934	123.561985	0.012252	0.440963
-58.587731	-2.898164	123.565313	0.012153	0.440686
-57.593855	-3.312281	123.568641	0.011912	0.440572
-58.978963	-2.852564	123.571969	0.012248	0.440386
-59.166790	-2.783943	123.575297	0.012293	0.440380
-59.257010	-2.753708	123.578625	0.012315	0.440369
-59.123205	-2.801389	123.581953	0.012282	0.440378
-59.970224	-2.480865	123.585281	0.012488	0.440380
-60.586828	-2.241199	123.588609	0.012637	0.440401
-60.289106	-2.254187	123.591937	0.012565	0.440693
-60.019147	-2.348790	123.595265	0.012499	0.440715
-59.789726	-2.338334	123.598593	0.012444	0.441000
-60.068289	-2.235832	123.601921	0.012511	0.440993
-59.656990	-2.319624	123.605249	0.012411	0.441203
-59.400850	-2.443740	123.608577	0.012349	0.441123
-59.594509	-2.309569	123.611905	0.012396	0.441302
-58.282383	-2.862801	123.615233	0.012078	0.441132
-59.009505	-2.637039	123.618561	0.012254	0.440990
-59.562131	-2.425369	123.621889	0.012388	0.440999
-59.497336	-2.373547	123.625217	0.012372	0.441223
-57.531472	-3.173249	123.628545	0.011896	0.441054
-58.116019	-3.051999	123.631873	0.012038	0.440762
-57.674742	-3.304611	123.635201	0.011931	0.440509
-59.943617	-2.491145	123.638529	0.012480	0.440384
-59.880535	-2.424971	123.641857	0.012465	0.440648
-59.308008	-2.625433	123.645185	0.012326	0.440695
-58.868679	-2.792325	123.648513	0.012220	0.440692
-58.732645	-2.843870	123.651841	0.012187	0.440691
-60.463255	-2.190427	123.655169	0.012606	0.440692
-60.302968	-2.188133	123.658497	0.012567	0.440877
-60.003708	-2.259551	123.661825	0.012494	0.440999
-58.441475	-2.852737	123.665153	0.012116	0.440989
-59.270875	-2.541454	123.668481	0.012317	0.440984
-59.894991	-2.304041	123.671809	0.012468	0.440990
-60.680562	-1.914814	123.675137	0.012658	0.441263
-57.877603	-2.956246	123.678465	0.011979	0.441311
-58.746152	-2.628553	123.681793	0.012189	0.441311
-57.471065	-3.216309	123.685121	0.011880	0.440998
-59.900626	-2.334377	123.688449	0.012469	0.440896
-57.786506	-3.122778	123.691777	0.011957	0.440924
-59.080136	-2.712966	123.695105	0.012270	0.440694
-58.701635	-2.856890	123.698433	0.012178	0.440691
-60.848227	-2.022479	123.701761	0.012698	0.440762
-59.136120	-2.587952	123.705089	0.012284	0.441000
-59.866542	-2.312506	123.708417	0.012460	0.440999
-58.205471	-2.940477	123.711745	0.012058	0.440996
-59.988440	-2.270265	123.715073	0.012490	0.440989
-60.282895	-2.068989	123.718401	0.012561	0.441254
-59.265596	-2.435378	123.721729	0.012315	0.441306
-57.936257	-2.936216	123.725057	0.011992	0.441308
-58.334365	-2.836937	123.728385	0.012089	0.441159
-60.713584	-1.961561	123.731713	0.012665	0.441093
-59.107472	-2.443310	123.735041	0.012276	0.441458
-58.420211	-2.752775	123.738369	0.012110	0.441312
-57.577926	-3.086129	123.741697	0.011905	0.441266
-58.773908	-2.729180	123.745025	0.012195	0.440989
-59.700253	-2.379880	123.748353	0.012419	0.440989
-59.150114	-2.586365	123.751681	0.012286	0.440992
-57.530989	-3.181571	123.755009	0.011894	0.441039
