Fri Oct 25 00:44:57 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
10.240893	97.275135	166.037250	-0.004109	0.718844
10.553210	97.159246	166.040578	-0.004185	0.718845
10.318055	97.242738	166.043906	-0.004128	0.718838
10.062439	97.338509	166.047234	-0.004066	0.718838
9.939703	97.381358	166.050562	-0.004036	0.718833
10.269400	97.257114	166.053890	-0.004116	0.718831
10.230909	97.274091	166.057218	-0.004107	0.718836
10.277545	97.254849	166.060546	-0.004118	0.718833
9.837315	97.422225	166.063874	-0.004011	0.718838
10.166913	97.293547	166.067202	-0.004091	0.718828
10.298457	97.251841	166.070530	-0.004123	0.718842
10.346082	97.231251	166.073858	-0.004135	0.718837
10.157502	97.299000	166.077186	-0.004089	0.718832
10.239738	97.265377	166.080514	-0.004109	0.718827
9.907268	97.389708	166.083842	-0.004028	0.718827
10.075637	97.335120	166.087170	-0.004069	0.718842
10.079838	97.334641	166.090498	-0.004070	0.718844
10.307867	97.248947	166.093826	-0.004126	0.718843
10.267020	97.264846	166.097154	-0.004116	0.718845
10.268709	97.256170	166.100482	-0.004116	0.718830
10.084233	97.332436	166.103810	-0.004072	0.718843
10.337497	97.235157	166.107138	-0.004133	0.718839
10.293636	97.252999	166.110466	-0.004122	0.718842
10.129392	97.310512	166.113794	-0.004083	0.718835
10.245482	97.265803	166.117122	-0.004111	0.718832
10.142848	97.302314	166.120450	-0.004086	0.718829
10.112699	97.310072	166.123778	-0.004079	0.718823
10.328273	97.237679	166.127106	-0.004131	0.718838
9.923875	97.390294	166.130434	-0.004033	0.718840
9.958938	97.369079	166.133762	-0.004041	0.718826
10.124446	97.308121	166.137090	-0.004082	0.718828
10.454035	97.185418	166.140418	-0.004161	0.718829
10.378289	97.217068	166.143746	-0.004143	0.718835
10.050937	97.339682	166.147074	-0.004064	0.718835
10.168227	97.293840	166.150402	-0.004092	0.718832
10.002353	97.355062	166.153730	-0.004052	0.718830
10.393125	97.214257	166.157058	-0.004147	0.718840
10.386678	97.220596	166.160386	-0.004145	0.718847
10.359305	97.229470	166.163714	-0.004139	0.718845
9.705232	97.474284	166.167042	-0.003980	0.718846
10.214919	97.279478	166.170370	-0.004104	0.718838
10.334875	97.235250	166.173698	-0.004133	0.718839
10.645035	97.066591	166.177026	-0.004208	0.718744
10.100891	97.165639	166.180354	-0.004076	0.718557
10.088675	97.235655	166.183682	-0.004073	0.718675
10.092095	97.319122	166.187010	-0.004074	0.718827
10.325081	97.230009	166.190338	-0.004131	0.718824
10.305496	97.142727	166.193666	-0.004126	0.718653
10.306685	97.081005	166.196994	-0.004126	0.718543
9.857408	97.248991	166.200322	-0.004017	0.718544
9.921991	97.380220	166.203650	-0.004033	0.718823
10.098469	97.317315	166.206978	-0.004076	0.718829
10.477209	97.179800	166.210306	-0.004168	0.718836
10.266835	97.262710	166.213634	-0.004117	0.718844
10.027821	97.345034	166.216962	-0.004059	0.718831
10.067348	97.328318	166.220290	-0.004069	0.718828
10.199497	97.282992	166.223618	-0.004101	0.718835
10.552617	97.141706	166.226946	-0.004186	0.718819
10.341518	97.062944	166.230274	-0.004135	0.718535
9.954275	97.213161	166.233602	-0.004041	0.718545
10.113605	97.184617	166.236930	-0.004080	0.718601
10.152065	97.251097	166.240258	-0.004089	0.718747
10.364363	97.106719	166.243586	-0.004141	0.718630
10.421333	97.041407	166.246914	-0.004155	0.718550
10.217688	97.114789	166.250242	-0.004105	0.718546
10.267676	97.095306	166.253570	-0.004117	0.718544
10.209045	97.115177	166.256898	-0.004103	0.718541
10.205963	97.117648	166.260226	-0.004103	0.718543
10.063403	97.167972	166.263554	-0.004068	0.718538
10.126298	97.145297	166.266882	-0.004083	0.718540
9.865333	97.248092	166.270210	-0.004020	0.718549
9.941051	97.296890	166.273538	-0.004038	0.718688
10.016298	97.350806	166.276866	-0.004057	0.718836
10.348610	97.225780	166.280194	-0.004137	0.718834
10.019671	97.349770	166.283522	-0.004058	0.718836
10.178882	97.292046	166.286850	-0.004096	0.718839
10.012562	97.348279	166.290178	-0.004056	0.718829
10.167679	97.287745	166.293506	-0.004094	0.718824
10.306501	97.239729	166.296834	-0.004127	0.718831
10.298438	97.243670	166.300162	-0.004125	0.718833
10.166719	97.297675	166.303490	-0.004093	0.718842
10.087689	97.325919	166.306818	-0.004074	0.718840
10.056200	97.341356	166.310146	-0.004067	0.718846
10.332361	97.234737	166.313474	-0.004134	0.718840
10.341204	97.231055	166.316802	-0.004136	0.718840
10.087167	97.326367	166.320130	-0.004074	0.718840
10.092818	97.324368	166.323458	-0.004076	0.718841
10.155190	97.298136	166.326786	-0.004091	0.718836
10.223893	97.274660	166.330114	-0.004108	0.718840
10.371437	97.215358	166.333442	-0.004143	0.718832
9.993084	97.352072	166.336770	-0.004052	0.718824
9.927348	97.382461	166.340098	-0.004036	0.718834
10.111810	97.312527	166.343426	-0.004081	0.718833
10.136451	97.299972	166.346754	-0.004087	0.718827
10.476587	97.175937	166.350082	-0.004169	0.718832
10.003804	97.351335	166.353410	-0.004055	0.718830
9.922222	97.382100	166.356738	-0.004035	0.718831
10.164140	97.296762	166.360066	-0.004093	0.718840
10.508077	97.170916	166.363394	-0.004177	0.718845
10.392956	97.215813	166.366722	-0.004149	0.718848
10.230530	97.275257	166.370050	-0.004110	0.718846
10.114892	97.314343	166.373378	-0.004082	0.718839
10.466570	97.184592	166.376706	-0.004167	0.718842
10.540464	97.026033	166.380034	-0.004185	0.718607
10.465542	97.024462	166.383362	-0.004167	0.718553
9.987765	97.200783	166.386690	-0.004051	0.718550
9.984115	97.199422	166.390018	-0.004050	0.718545
10.007264	97.195807	166.393346	-0.004056	0.718554
10.483591	97.012946	166.396674	-0.004171	0.718545
10.327655	97.076424	166.400002	-0.004133	0.718555
10.028316	97.189059	166.403330	-0.004061	0.718556
9.494944	97.432574	166.406658	-0.003932	0.718636
9.818312	97.419727	166.409986	-0.004010	0.718830
10.147405	97.297079	166.413314	-0.004090	0.718831
10.337807	97.227992	166.416642	-0.004136	0.718835
10.130437	97.310171	166.419970	-0.004086	0.718843
10.165314	97.296759	166.423298	-0.004094	0.718843
10.109782	97.317168	166.426626	-0.004081	0.718842
10.455603	97.190716	166.429954	-0.004165	0.718847
10.609091	97.131900	166.433282	-0.004202	0.718845
10.457894	97.037530	166.436610	-0.004165	0.718573
10.182095	97.122841	166.439938	-0.004099	0.718541
9.862291	97.257215	166.443266	-0.004021	0.718568
10.541474	97.034130	166.446594	-0.004186	0.718624
10.564439	96.980319	166.449922	-0.004191	0.718542
10.570172	96.976234	166.453250	-0.004193	0.718539
9.993754	97.194149	166.456578	-0.004053	0.718544
9.860360	97.247636	166.459906	-0.004021	0.718550
10.013916	97.184979	166.463234	-0.004058	0.718541
10.223454	97.109847	166.466562	-0.004109	0.718547
9.995766	97.195346	166.469890	-0.004054	0.718547
9.734924	97.315643	166.473218	-0.003991	0.718589
9.717945	97.459873	166.476546	-0.003986	0.718837
10.098351	97.317591	166.479874	-0.004079	0.718837
10.398449	97.202842	166.483202	-0.004151	0.718832
10.719846	97.076642	166.486530	-0.004229	0.718821
10.143610	97.139364	166.489858	-0.004090	0.718547
10.131462	97.246707	166.493186	-0.004087	0.718732
10.120814	97.303884	166.496514	-0.004084	0.718827
10.480475	97.096010	166.499842	-0.004171	0.718695
10.314088	97.075905	166.503170	-0.004131	0.718547
10.357309	97.061430	166.506498	-0.004142	0.718551
10.089868	97.158621	166.509826	-0.004077	0.718546
9.913410	97.224256	166.513154	-0.004034	0.718545
10.292293	97.084173	166.516482	-0.004126	0.718548
10.487727	97.014475	166.519810	-0.004173	0.718554
10.171183	97.127474	166.523138	-0.004097	0.718545
9.947591	97.207593	166.526466	-0.004043	0.718539
9.788794	97.300974	166.529794	-0.004004	0.718600
10.024321	97.341180	166.533122	-0.004061	0.718831
10.229383	97.270139	166.536450	-0.004111	0.718841
10.217984	97.268344	166.539778	-0.004108	0.718830
9.808001	97.429507	166.543106	-0.004009	0.718844
9.904823	97.392553	166.546434	-0.004032	0.718843
9.785631	97.429738	166.549762	-0.004004	0.718830
10.227559	97.270697	166.553090	-0.004111	0.718841
10.429247	97.190964	166.556418	-0.004160	0.718833
10.318504	97.231125	166.559746	-0.004133	0.718831
10.136356	97.303356	166.563074	-0.004089	0.718839
10.280153	97.248651	166.566402	-0.004124	0.718837
10.403740	97.199085	166.569730	-0.004154	0.718831
10.390211	97.204678	166.573058	-0.004150	0.718832
10.343246	97.227889	166.576386	-0.004139	0.718843
10.028474	97.302372	166.579714	-0.004063	0.718765
9.936522	97.372446	166.583042	-0.004040	0.718829
10.011095	97.347626	166.586370	-0.004059	0.718835
10.393581	97.206394	166.589698	-0.004151	0.718838
10.268119	97.250914	166.593026	-0.004121	0.718834
9.936012	97.378829	166.596354	-0.004040	0.718841
9.721987	97.457034	166.599682	-0.003989	0.718838
10.153796	97.295281	166.603010	-0.004093	0.718837
10.208787	97.272232	166.606338	-0.004107	0.718833
10.198139	97.272277	166.609666	-0.004104	0.718826
10.045490	97.328883	166.612994	-0.004067	0.718825
10.025406	97.339340	166.616322	-0.004062	0.718830
10.044289	97.334418	166.619650	-0.004067	0.718834
10.353073	97.220567	166.622978	-0.004142	0.718837
10.131271	97.307748	166.626306	-0.004088	0.718845
10.107370	97.313823	166.629634	-0.004082	0.718840
10.293835	97.242357	166.632962	-0.004128	0.718837
10.562854	97.141116	166.636290	-0.004193	0.718836
10.309175	97.233977	166.639618	-0.004131	0.718832
10.136964	97.301515	166.642946	-0.004090	0.718838
10.040956	97.341195	166.646274	-0.004066	0.718845
10.334458	97.227508	166.649602	-0.004138	0.718838
10.018351	97.341579	166.652930	-0.004061	0.718831
10.213093	97.272502	166.656258	-0.004108	0.718837
9.923214	97.381176	166.659586	-0.004038	0.718838
10.016570	97.344638	166.662914	-0.004061	0.718835
10.071713	97.328319	166.666242	-0.004074	0.718843
10.031231	97.342450	166.669570	-0.004064	0.718841
10.135292	97.328440	166.672898	-0.004090	0.718886
10.071770	97.373438	166.676226	-0.004074	0.718925
10.145541	97.435343	166.679554	-0.004092	0.719086
10.362215	97.368517	166.682882	-0.004145	0.719111
10.234815	97.261838	166.686210	-0.004114	0.718834
10.334883	97.222791	166.689538	-0.004138	0.718831
10.001925	97.347401	166.692866	-0.004057	0.718831
10.191731	97.275372	166.696194	-0.004103	0.718829
10.408162	97.194175	166.699522	-0.004156	0.718829
9.950854	97.366661	166.702850	-0.004045	0.718832
9.933290	97.374643	166.706178	-0.004041	0.718834
10.302073	97.299392	166.709506	-0.004130	0.718947
10.313016	97.234685	166.712834	-0.004133	0.718838
10.097523	97.312591	166.716162	-0.004081	0.718834
9.989798	97.358476	166.719490	-0.004055	0.718844
10.059665	97.495762	166.722818	-0.004072	0.719138
10.247289	97.430359	166.726146	-0.004117	0.719146
10.126910	97.477417	166.729474	-0.004088	0.719150
10.281009	97.419973	166.732802	-0.004125	0.719150
10.193875	97.406166	166.736130	-0.004104	0.719067
10.291717	97.345331	166.739458	-0.004128	0.719024
10.021915	97.472450	166.742786	-0.004063	0.719071
10.212582	97.387663	166.746114	-0.004109	0.719047
10.204370	97.441047	166.749442	-0.004107	0.719137
10.208034	97.322485	166.752770	-0.004108	0.718927
9.889091	97.557334	166.756098	-0.004031	0.719135
10.328286	97.402942	166.759426	-0.004137	0.719152
10.418699	97.312664	166.762754	-0.004159	0.719051
10.298233	97.235284	166.766082	-0.004130	0.718831
10.173118	97.281176	166.769410	-0.004100	0.718829
10.018153	97.341290	166.772738	-0.004062	0.718833
9.947772	97.513946	166.776066	-0.004045	0.719097
10.268023	97.420555	166.779394	-0.004123	0.719144
10.135280	97.473638	166.782722	-0.004091	0.719150
10.009849	97.517982	166.786050	-0.004060	0.719146
9.844675	97.574893	166.789378	-0.004020	0.719137
10.146108	97.467513	166.792706	-0.004093	0.719147
10.441234	97.352991	166.796034	-0.004165	0.719139
10.307997	97.403810	166.799362	-0.004133	0.719141
10.221106	97.442205	166.802690	-0.004112	0.719152
9.971650	97.538252	166.806018	-0.004051	0.719157
10.182104	97.452174	166.809346	-0.004102	0.719144
10.025915	97.517675	166.812674	-0.004064	0.719157
10.314178	97.409994	166.816002	-0.004134	0.719157
10.062466	97.495883	166.819330	-0.004073	0.719142
10.089064	97.482465	166.822658	-0.004080	0.719136
10.130807	97.470894	166.825986	-0.004090	0.719144
10.378098	97.379472	166.829314	-0.004150	0.719145
10.196319	97.445004	166.832642	-0.004106	0.719141
10.232108	97.435985	166.835970	-0.004115	0.719149
10.064908	97.494535	166.839298	-0.004074	0.719142
10.101421	97.480055	166.842626	-0.004083	0.719141
10.292494	97.413298	166.845954	-0.004129	0.719149
10.117934	97.471791	166.849282	-0.004087	0.719137
10.233251	97.428122	166.852610	-0.004115	0.719136
10.252983	97.420827	166.855938	-0.004120	0.719136
10.004723	97.514110	166.859266	-0.004060	0.719137
10.401034	97.369836	166.862594	-0.004156	0.719144
10.297646	97.410675	166.865922	-0.004131	0.719149
10.393688	97.378780	166.869250	-0.004154	0.719156
10.212716	97.439930	166.872578	-0.004110	0.719144
10.223865	97.442176	166.875906	-0.004113	0.719156
10.047451	97.463235	166.879234	-0.004070	0.719075
10.222122	97.437274	166.882562	-0.004113	0.719146
10.199379	97.447127	166.885890	-0.004107	0.719149
10.099192	97.488108	166.889218	-0.004083	0.719155
10.090799	97.489562	166.892546	-0.004081	0.719152
9.979259	97.521075	166.895874	-0.004054	0.719134
9.981249	97.521619	166.899202	-0.004054	0.719136
10.086232	97.485631	166.902530	-0.004080	0.719142
10.151786	97.458993	166.905858	-0.004096	0.719138
10.098090	97.481881	166.909186	-0.004083	0.719144
9.991496	97.524343	166.912514	-0.004057	0.719148
9.965532	97.535889	166.915842	-0.004051	0.719152
10.449897	97.352408	166.919170	-0.004168	0.719148
10.470458	97.345163	166.922498	-0.004173	0.719148
10.103832	97.476706	166.925826	-0.004084	0.719139
9.992382	97.516870	166.929154	-0.004057	0.719136
10.198148	97.441488	166.932482	-0.004107	0.719139
10.592262	97.291735	166.935810	-0.004203	0.719135
10.475858	97.344294	166.939138	-0.004175	0.719151
9.958746	97.533415	166.942466	-0.004049	0.719144
10.084488	97.489931	166.945794	-0.004080	0.719150
10.060354	97.494296	166.949122	-0.004074	0.719142
10.509719	97.322491	166.952450	-0.004183	0.719135
10.179680	97.448294	166.955778	-0.004103	0.719139
10.039775	97.505001	166.959106	-0.004069	0.719147
9.844800	97.580851	166.962434	-0.004022	0.719153
10.255325	97.430580	166.965762	-0.004122	0.719159
10.082007	97.492297	166.969090	-0.004080	0.719153
10.236202	97.429920	166.972418	-0.004117	0.719145
9.676215	97.643520	166.975746	-0.003981	0.719153
9.804431	97.595095	166.979074	-0.004012	0.719152
10.206832	97.446032	166.982402	-0.004110	0.719154
10.246181	97.422136	166.985730	-0.004120	0.719138
10.199911	97.442510	166.989058	-0.004108	0.719143
9.997057	97.519444	166.992386	-0.004059	0.719146
10.171460	97.591052	166.995714	-0.004102	0.719392
10.220281	97.493476	166.999042	-0.004113	0.719249
10.437056	97.356359	167.002370	-0.004166	0.719148
10.158778	97.460892	167.005698	-0.004099	0.719149
10.153818	97.460279	167.009026	-0.004097	0.719145
10.162462	97.455268	167.012354	-0.004100	0.719142
10.383810	97.372104	167.015682	-0.004153	0.719141
10.427574	97.355828	167.019010	-0.004164	0.719141
10.153753	97.464605	167.022338	-0.004098	0.719153
10.049671	97.503777	167.025666	-0.004072	0.719154
10.160137	97.452846	167.028994	-0.004099	0.719136
10.493809	97.326334	167.032322	-0.004180	0.719133
10.326095	97.392160	167.035650	-0.004139	0.719139
10.222051	97.430665	167.038978	-0.004114	0.719138
9.810288	97.585247	167.042306	-0.004014	0.719140
10.143725	97.458921	167.045634	-0.004095	0.719137
10.388371	97.371099	167.048962	-0.004155	0.719143
9.929652	97.546852	167.052290	-0.004044	0.719151
9.942018	97.535129	167.055618	-0.004047	0.719139
9.974592	97.521142	167.058946	-0.004054	0.719135
10.020920	97.513701	167.062274	-0.004066	0.719153
10.352466	97.435517	167.065602	-0.004146	0.719235
10.439166	97.350700	167.068930	-0.004167	0.719141
10.030525	97.500623	167.072258	-0.004068	0.719136
9.937441	97.534314	167.075586	-0.004046	0.719135
9.955720	97.678209	167.078914	-0.004050	0.719406
10.347083	97.552116	167.082242	-0.004145	0.719442
10.255637	97.551199	167.085570	-0.004123	0.719379
10.075591	97.549113	167.088898	-0.004079	0.719254
9.884178	97.707125	167.092226	-0.004033	0.719410
10.106216	97.649177	167.095554	-0.004087	0.719455
10.437264	97.523973	167.098882	-0.004167	0.719452
10.373072	97.550720	167.102210	-0.004151	0.719457
10.413661	97.387715	167.105538	-0.004161	0.719192
10.233663	97.431982	167.108866	-0.004118	0.719151
9.983306	97.525461	167.112194	-0.004057	0.719150
10.506750	97.323098	167.115522	-0.004184	0.719138
10.173652	97.447564	167.118850	-0.004103	0.719138
9.850350	97.564386	167.122178	-0.004025	0.719131
10.003710	97.614532	167.125506	-0.004062	0.719325
10.165807	97.623132	167.128834	-0.004102	0.719449
10.490694	97.426854	167.132162	-0.004180	0.719315
10.434247	97.355340	167.135490	-0.004167	0.719148
9.777801	97.601430	167.138818	-0.004008	0.719150
9.897587	97.677904	167.142146	-0.004037	0.719368
10.013224	97.681239	167.145474	-0.004065	0.719451
10.452216	97.514454	167.148802	-0.004171	0.719447
10.229785	97.599096	167.152130	-0.004117	0.719449
9.986351	97.685806	167.155458	-0.004058	0.719442
9.962695	97.696620	167.158786	-0.004053	0.719446
10.272017	97.578817	167.162114	-0.004128	0.719442
10.584616	97.464230	167.165442	-0.004203	0.719446
10.200139	97.560936	167.168770	-0.004110	0.719361
9.936857	97.653366	167.172098	-0.004046	0.719351
9.984338	97.689747	167.175426	-0.004058	0.719448
10.349516	97.556850	167.178754	-0.004147	0.719455
10.643825	97.350579	167.182082	-0.004218	0.719282
10.311038	97.394779	167.185410	-0.004137	0.719138
10.037702	97.499195	167.188738	-0.004071	0.719142
10.090030	97.482494	167.192066	-0.004084	0.719147
10.257738	97.419572	167.195394	-0.004124	0.719147
10.218185	97.431561	167.198722	-0.004115	0.719142
10.054063	97.492388	167.202050	-0.004075	0.719141
9.704549	97.728409	167.205378	-0.003991	0.719331
10.031229	97.668710	167.208706	-0.004070	0.719443
10.212090	97.598065	167.212034	-0.004114	0.719437
10.359764	97.544982	167.215362	-0.004149	0.719441
10.115560	97.637728	167.218690	-0.004090	0.719444
9.938530	97.703574	167.222018	-0.004047	0.719444
9.989867	97.685350	167.225346	-0.004060	0.719445
10.154949	97.622920	167.228674	-0.004100	0.719444
10.555240	97.478501	167.232002	-0.004197	0.719454
10.362177	97.545800	167.235330	-0.004150	0.719445
10.028878	97.671057	167.238658	-0.004069	0.719446
10.065938	97.658234	167.241986	-0.004078	0.719448
9.929274	97.708440	167.245314	-0.004045	0.719447
10.129993	97.632398	167.248642	-0.004094	0.719445
10.206464	97.605174	167.251970	-0.004113	0.719447
9.907851	97.714856	167.255298	-0.004040	0.719444
9.928266	97.706033	167.258626	-0.004045	0.719442
9.783169	97.765954	167.261954	-0.004010	0.719452
10.193095	97.632697	167.265282	-0.004109	0.719488
10.389855	97.539062	167.268610	-0.004157	0.719452
10.304035	97.572945	167.271938	-0.004136	0.719456
9.894556	97.725724	167.275266	-0.004037	0.719455
10.121564	97.653804	167.278594	-0.004092	0.719479
10.463650	97.555144	167.281922	-0.004175	0.719531
10.532528	97.477684	167.285250	-0.004192	0.719438
10.399648	97.527488	167.288578	-0.004160	0.719439
10.318370	97.563592	167.291906	-0.004140	0.719449
10.123480	97.641043	167.295234	-0.004093	0.719457
10.496886	97.494915	167.298562	-0.004183	0.719446
10.653396	97.422332	167.301890	-0.004221	0.719420
10.331807	97.400463	167.305218	-0.004143	0.719165
10.063882	97.486470	167.308546	-0.004079	0.719140
9.951113	97.668629	167.311874	-0.004051	0.719392
10.079102	97.654481	167.315202	-0.004082	0.719452
10.344857	97.514065	167.318530	-0.004147	0.719379
10.054949	97.659944	167.321858	-0.004077	0.719446
9.740290	97.783592	167.325186	-0.004000	0.719457
9.850957	97.743196	167.328514	-0.004027	0.719459
10.110088	97.646501	167.331842	-0.004090	0.719459
10.356301	97.546959	167.335170	-0.004150	0.719446
10.129774	97.636854	167.338498	-0.004095	0.719455
10.205959	97.608430	167.341826	-0.004113	0.719455
10.168218	97.620785	167.345154	-0.004104	0.719452
10.375659	97.538933	167.348482	-0.004155	0.719445
10.431976	97.517575	167.351810	-0.004168	0.719444
10.051051	97.665007	167.355138	-0.004076	0.719453
10.047751	97.668704	167.358466	-0.004075	0.719458
10.467863	97.501300	167.361794	-0.004177	0.719439
10.450452	97.510760	167.365122	-0.004173	0.719445
10.568970	97.360946	167.368450	-0.004202	0.719255
10.347963	97.382928	167.371778	-0.004148	0.719146
10.110342	97.464890	167.375106	-0.004090	0.719134
10.115650	97.465662	167.378434	-0.004092	0.719139
10.235778	97.420489	167.381762	-0.004121	0.719139
10.254653	97.415376	167.385090	-0.004126	0.719142
10.101179	97.475847	167.388418	-0.004088	0.719148
9.762273	97.660235	167.391746	-0.004006	0.719252
10.046736	97.662808	167.395074	-0.004075	0.719448
10.160115	97.620191	167.398402	-0.004103	0.719447
10.144127	97.629217	167.401730	-0.004099	0.719453
9.921229	97.707436	167.405058	-0.004045	0.719444
10.079367	97.652076	167.408386	-0.004083	0.719451
10.384859	97.538186	167.411714	-0.004157	0.719451
10.228857	97.598916	167.415042	-0.004120	0.719456
10.210890	97.608356	167.418370	-0.004115	0.719461
10.182664	97.614510	167.421698	-0.004109	0.719453
10.169122	97.618279	167.425026	-0.004105	0.719451
10.368462	97.544614	167.428354	-0.004154	0.719452
10.303081	97.572165	167.431682	-0.004138	0.719458
10.189949	97.580201	167.435010	-0.004110	0.719397
10.079940	97.650424	167.438338	-0.004084	0.719449
10.348928	97.550208	167.441666	-0.004149	0.719450
10.347359	97.496600	167.444994	-0.004149	0.719352
10.147815	97.452573	167.448322	-0.004100	0.719139
9.907477	97.648937	167.451650	-0.004042	0.719331
9.886901	97.720546	167.454978	-0.004037	0.719446
10.249314	97.582445	167.458306	-0.004125	0.719441
10.326406	97.558908	167.461634	-0.004144	0.719451
10.226502	97.601581	167.464962	-0.004120	0.719460
10.191876	97.609179	167.468290	-0.004111	0.719451
10.427628	97.447812	167.471618	-0.004168	0.719319
10.373925	97.368482	167.474946	-0.004155	0.719141
10.379486	97.368801	167.478274	-0.004157	0.719145
10.028931	97.499431	167.481602	-0.004072	0.719144
10.225604	97.425456	167.484930	-0.004119	0.719144
10.344973	97.381252	167.488258	-0.004148	0.719145
10.193359	97.439984	167.491586	-0.004112	0.719148
10.190453	97.440138	167.494914	-0.004111	0.719147
9.893869	97.544363	167.498242	-0.004039	0.719135
10.150572	97.451382	167.501570	-0.004101	0.719140
10.229827	97.421222	167.504898	-0.004121	0.719139
10.146181	97.452660	167.508226	-0.004100	0.719140
9.912213	97.545302	167.511554	-0.004044	0.719149
9.933001	97.696263	167.514882	-0.004049	0.719435
10.059801	97.660615	167.518210	-0.004080	0.719456
10.354412	97.546774	167.521538	-0.004151	0.719449
10.216983	97.601217	167.524866	-0.004118	0.719455
9.898938	97.720121	167.528194	-0.004041	0.719455
9.981572	97.687001	167.531522	-0.004061	0.719451
10.124768	97.631934	167.534850	-0.004096	0.719448
10.510555	97.484640	167.538178	-0.004189	0.719443
10.626136	97.373864	167.541506	-0.004217	0.719322
10.189742	97.436310	167.544834	-0.004111	0.719141
9.922196	97.569935	167.548162	-0.004047	0.719201
10.092178	97.643499	167.551490	-0.004088	0.719448
10.610333	97.402653	167.554818	-0.004213	0.719363
10.700095	97.248481	167.558146	-0.004235	0.719146
10.385990	97.362584	167.561474	-0.004159	0.719141
9.803419	97.581914	167.564802	-0.004018	0.719144
9.952750	97.529614	167.568130	-0.004054	0.719150
10.328981	97.391800	167.571458	-0.004145	0.719155
10.373976	97.374574	167.574786	-0.004156	0.719154
10.135271	97.454950	167.578114	-0.004099	0.719139
10.043958	97.491668	167.581442	-0.004076	0.719143
9.787512	97.586280	167.584770	-0.004014	0.719141
10.334019	97.386300	167.588098	-0.004147	0.719149
10.621250	97.281747	167.591426	-0.004216	0.719154
10.083362	97.477000	167.594754	-0.004086	0.719144
9.822833	97.571571	167.598082	-0.004023	0.719139
9.848541	97.600989	167.601410	-0.004029	0.719209
10.477753	97.414800	167.604738	-0.004182	0.719297
10.660486	97.264414	167.608066	-0.004226	0.719150
10.344477	97.386998	167.611394	-0.004150	0.719158
9.942458	97.534086	167.614722	-0.004052	0.719152
10.026149	97.502367	167.618050	-0.004072	0.719152
10.493491	97.322342	167.621378	-0.004186	0.719142
10.745054	97.234579	167.624706	-0.004247	0.719153
10.285242	97.406040	167.628034	-0.004135	0.719153
9.919974	97.542006	167.631362	-0.004047	0.719152
9.708353	97.622673	167.634690	-0.003996	0.719155
10.475244	97.335762	167.638018	-0.004181	0.719154
10.478063	97.335996	167.641346	-0.004182	0.719157
10.286351	97.405828	167.644674	-0.004136	0.719154
9.951138	97.534577	167.648002	-0.004055	0.719160
9.851593	97.565591	167.651330	-0.004031	0.719149
10.330621	97.387662	167.654658	-0.004147	0.719151
10.589096	97.292680	167.657986	-0.004209	0.719154
10.311871	97.396755	167.661314	-0.004142	0.719155
9.951542	97.527349	167.664642	-0.004055	0.719148
9.709793	97.621006	167.667970	-0.003996	0.719154
10.004942	97.509152	167.671298	-0.004068	0.719151
10.596522	97.290858	167.674626	-0.004211	0.719156
10.307487	97.399673	167.677954	-0.004141	0.719158
9.816243	97.578866	167.681282	-0.004022	0.719150
9.771714	97.595521	167.684610	-0.004012	0.719150
10.092115	97.473740	167.687938	-0.004089	0.719146
10.299109	97.396463	167.691266	-0.004139	0.719147
10.270548	97.409012	167.694594	-0.004132	0.719150
10.170182	97.451432	167.697922	-0.004108	0.719159
9.958703	97.525811	167.701250	-0.004057	0.719151
10.133513	97.462585	167.704578	-0.004099	0.719155
10.589823	97.292624	167.707906	-0.004210	0.719156
10.551846	97.307354	167.711234	-0.004201	0.719157
10.218524	97.428214	167.714562	-0.004120	0.719150
9.950364	97.525571	167.717890	-0.004055	0.719145
9.977487	97.517212	167.721218	-0.004062	0.719148
10.516423	97.317842	167.724546	-0.004192	0.719152
10.661949	97.267323	167.727874	-0.004228	0.719159
10.478164	97.333899	167.731202	-0.004183	0.719156
9.999925	97.495011	167.734530	-0.004067	0.719124
9.809584	97.578922	167.737858	-0.004021	0.719147
10.155813	97.453495	167.741186	-0.004105	0.719154
10.369105	97.374616	167.744514	-0.004157	0.719156
10.317701	97.394852	167.747842	-0.004144	0.719158
10.031201	97.499292	167.751170	-0.004075	0.719153
9.876702	97.555152	167.754498	-0.004038	0.719150
10.120937	97.462325	167.757826	-0.004097	0.719147
10.485944	97.322731	167.761154	-0.004185	0.719142
10.117692	97.461249	167.764482	-0.004096	0.719143
9.875533	97.555810	167.767810	-0.004037	0.719151
9.873138	97.559004	167.771138	-0.004037	0.719155
10.397931	97.354995	167.774466	-0.004164	0.719141
10.406507	97.356669	167.777794	-0.004166	0.719150
10.228154	97.424936	167.781122	-0.004123	0.719153
10.048132	97.494349	167.784450	-0.004079	0.719157
9.837622	97.571990	167.787778	-0.004029	0.719155
10.287877	97.406479	167.791106	-0.004138	0.719160
10.240206	97.420816	167.794434	-0.004126	0.719154
10.291659	97.396933	167.797762	-0.004139	0.719145
10.027500	97.493383	167.801090	-0.004075	0.719141
10.223554	97.420684	167.804418	-0.004122	0.719143
10.463814	97.336949	167.807746	-0.004180	0.719154
10.309791	97.393349	167.811074	-0.004143	0.719152
10.072819	97.481368	167.814402	-0.004086	0.719151
9.956030	97.521274	167.817730	-0.004057	0.719144
