Thu Oct 24 21:13:11 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.754740	-3.956447	119.448577	0.014701	0.424192
-67.020041	-3.948905	119.451905	0.014765	0.423909
-67.467243	-3.775571	119.455233	0.014873	0.423923
-68.016895	-3.556430	119.458561	0.015006	0.423958
-66.919034	-3.886100	119.461889	0.014740	0.424218
-66.874791	-3.991255	119.465217	0.014730	0.423948
-66.778511	-4.038192	119.468545	0.014706	0.423916
-66.816135	-4.021522	119.471873	0.014715	0.423923
-66.254460	-4.253321	119.475201	0.014579	0.423863
-65.952896	-4.457147	119.478529	0.014506	0.423588
-65.716455	-4.641830	119.481857	0.014449	0.423297
-67.048048	-4.221499	119.485185	0.014771	0.423044
-66.653544	-4.359034	119.488513	0.014676	0.423080
-68.834186	-3.541016	119.491841	0.015204	0.423063
-67.144139	-4.105933	119.495169	0.014794	0.423288
-68.759078	-3.472662	119.498497	0.015186	0.423360
-67.226766	-3.973370	119.501825	0.014814	0.423598
-69.429430	-3.109019	119.505153	0.015348	0.423698
-67.496371	-3.765862	119.508481	0.014880	0.423922
-68.987379	-3.129341	119.511809	0.015241	0.424147
-66.504883	-4.043995	119.515137	0.014639	0.424216
-68.624988	-3.184231	119.518465	0.015153	0.424397
-64.499034	-4.778472	119.521793	0.014153	0.424287
-68.136336	-3.469688	119.525121	0.015034	0.424089
-65.565672	-4.454055	119.528449	0.014412	0.424048
-69.273024	-3.047429	119.531777	0.015310	0.424069
-64.085580	-5.003792	119.535105	0.014053	0.424076
-66.351817	-4.293698	119.538433	0.014602	0.423631
-65.013062	-4.869104	119.541761	0.014278	0.423417
-68.187395	-3.711209	119.545089	0.015047	0.423293
-67.391748	-4.008725	119.548417	0.014854	0.423302
-67.967472	-3.697605	119.551745	0.014993	0.423589
-65.676460	-4.606403	119.555073	0.014438	0.423455
-67.894536	-3.765346	119.558401	0.014975	0.423466
-67.586842	-3.863320	119.561729	0.014901	0.423522
-70.126030	-2.793912	119.565057	0.015516	0.423861
-66.519857	-4.068005	119.568385	0.014642	0.424129
-67.069553	-3.888670	119.571713	0.014775	0.424043
-66.807310	-4.031692	119.575041	0.014712	0.423908
-69.330223	-3.005459	119.578369	0.015323	0.424134
-67.379218	-3.612673	119.581697	0.014850	0.424529
-67.278441	-3.645940	119.585025	0.014826	0.424544
-65.272292	-4.453468	119.588353	0.014340	0.424391
-66.410588	-4.079387	119.591681	0.014616	0.424221
-66.451790	-4.147953	119.595009	0.014625	0.423964
-67.798274	-3.615547	119.598337	0.014952	0.424038
-65.950454	-4.297367	119.601665	0.014504	0.424087
-65.057996	-4.718728	119.604993	0.014288	0.423829
-65.711019	-4.593091	119.608321	0.014446	0.423459
-67.142349	-4.104320	119.611649	0.014793	0.423301
-68.325770	-3.621578	119.614977	0.015079	0.423411
-67.486696	-3.877873	119.618305	0.014876	0.423597
-67.305296	-3.946505	119.621633	0.014832	0.423596
-66.510331	-4.220975	119.624961	0.014639	0.423675
-69.031953	-3.236694	119.628289	0.015250	0.423774
-67.615418	-3.645465	119.631617	0.014907	0.424159
-69.351513	-2.929800	119.634945	0.015327	0.424343
-66.099506	-4.095087	119.638273	0.014540	0.424535
-67.006607	-3.753486	119.641601	0.014759	0.424532
-65.935897	-4.214618	119.644929	0.014500	0.424359
-68.975713	-3.059495	119.648257	0.015236	0.424381
-65.685590	-4.249647	119.651585	0.014439	0.424541
-66.152193	-4.075088	119.654913	0.014552	0.424536
-64.289550	-4.936627	119.658241	0.014101	0.424053
-67.203842	-3.881243	119.661569	0.014807	0.423915
-66.210411	-4.290106	119.664897	0.014566	0.423812
-68.145337	-3.536654	119.668225	0.015035	0.423883
-66.163299	-4.270726	119.671553	0.014555	0.423926
-67.044797	-3.938325	119.674881	0.014768	0.423925
-65.668269	-4.520620	119.678209	0.014435	0.423734
-67.644861	-3.756342	119.681537	0.014914	0.423789
-67.392689	-3.810377	119.684865	0.014852	0.423915
-67.653161	-3.659802	119.688193	0.014915	0.424075
-66.383774	-4.185774	119.691521	0.014608	0.423933
-68.134693	-3.479270	119.694849	0.015032	0.424072
-68.553488	-3.258964	119.698177	0.015133	0.424262
-68.325441	-3.206866	119.701505	0.015078	0.424684
-66.826675	-3.716302	119.704833	0.014715	0.424856
-65.132963	-4.396198	119.708161	0.014305	0.424733
-66.236797	-4.041707	119.711489	0.014572	0.424543
-65.886292	-4.253682	119.714817	0.014487	0.424301
-67.761752	-3.568208	119.718145	0.014941	0.424231
-65.856889	-4.223277	119.721473	0.014480	0.424428
-65.102986	-4.610080	119.724801	0.014297	0.424116
-65.079686	-4.711592	119.728129	0.014292	0.423833
-67.214377	-3.980923	119.731457	0.014809	0.423602
-68.510086	-3.422138	119.734785	0.015122	0.423815
-66.732971	-4.012729	119.738113	0.014692	0.424061
-65.335355	-4.588366	119.741441	0.014353	0.423915
-66.527122	-4.220088	119.744769	0.014642	0.423665
-68.451338	-3.430323	119.748097	0.015108	0.423859
-69.641577	-2.857186	119.751425	0.015396	0.424237
-67.485526	-3.550538	119.754753	0.014874	0.424606
-64.816226	-4.565825	119.758081	0.014227	0.424583
-65.408677	-4.451952	119.761409	0.014371	0.424248
-67.414024	-3.701131	119.764737	0.014857	0.424229
-69.055317	-3.034023	119.768065	0.015254	0.424374
-67.228495	-3.582419	119.771393	0.014812	0.424806
-64.851575	-4.533726	119.774721	0.014236	0.424642
-65.630967	-4.308114	119.778049	0.014424	0.424432
-67.245928	-3.770786	119.781377	0.014816	0.424211
-67.529963	-3.576016	119.784705	0.014884	0.424479
-65.860160	-4.185713	119.788033	0.014480	0.424542
-64.987196	-4.606939	119.791361	0.014268	0.424263
-65.016912	-4.695647	119.794689	0.014276	0.423958
-67.420868	-3.804216	119.798017	0.014858	0.423908
-68.049398	-3.545971	119.801345	0.015010	0.423972
-67.038384	-3.844691	119.804673	0.014765	0.424226
-65.105518	-4.596866	119.808001	0.014297	0.424158
-66.028143	-4.327612	119.811329	0.014520	0.423916
-68.569804	-3.343279	119.814657	0.015136	0.423992
-68.342271	-3.292892	119.817985	0.015081	0.424409
-67.515287	-3.559450	119.821313	0.014880	0.424548
-64.884516	-4.519267	119.824641	0.014243	0.424651
-66.336449	-4.086377	119.827969	0.014595	0.424299
-66.754439	-3.868791	119.831297	0.014696	0.424481
-67.291581	-3.711028	119.834625	0.014826	0.424344
-67.416359	-3.544388	119.837953	0.014856	0.424709
-65.850292	-4.185163	119.841281	0.014477	0.424558
-65.831065	-4.200934	119.844609	0.014472	0.424533
-65.498032	-4.404361	119.847937	0.014391	0.424296
-67.030515	-3.850193	119.851265	0.014763	0.424221
-66.581252	-4.018330	119.854593	0.014654	0.424226
-66.186917	-4.169205	119.857921	0.014558	0.424220
-65.729523	-4.341114	119.861249	0.014447	0.424223
-66.152394	-4.221812	119.864577	0.014550	0.424099
-67.766863	-3.574450	119.867905	0.014941	0.424215
-68.302119	-3.335269	119.871233	0.015070	0.424328
-67.571978	-3.465820	119.874561	0.014893	0.424772
-64.597470	-4.624063	119.877889	0.014173	0.424665
-65.545880	-4.307462	119.881217	0.014403	0.424538
-65.841351	-4.300934	119.884545	0.014474	0.424218
-69.382180	-2.892484	119.887873	0.015332	0.424436
-66.972697	-3.669446	119.891201	0.014748	0.424842
-65.640467	-4.167364	119.894529	0.014425	0.424857
-64.822662	-4.601459	119.897857	0.014227	0.424475
-67.239374	-3.677964	119.901185	0.014813	0.424509
-68.019434	-3.363306	119.904513	0.015002	0.424571
-67.303382	-3.494409	119.907841	0.014828	0.424996
-63.336593	-5.084535	119.911169	0.013867	0.424714
-65.071624	-4.552312	119.914497	0.014287	0.424339
-65.974396	-4.304667	119.917825	0.014506	0.424055
-69.227280	-2.988849	119.921153	0.015294	0.424322
-66.778057	-3.799608	119.924481	0.014701	0.424671
-64.600631	-4.666416	119.927809	0.014173	0.424534
-65.192634	-4.539991	119.931137	0.014316	0.424238
-67.741330	-3.580727	119.934465	0.014934	0.424229
-69.584126	-2.761470	119.937793	0.015380	0.424606
-65.821618	-4.062347	119.941121	0.014469	0.424972
-64.998811	-4.428413	119.944449	0.014269	0.424803
-65.178910	-4.444480	119.947777	0.014313	0.424547
-67.768300	-3.472024	119.951105	0.014940	0.424531
-67.772185	-3.389671	119.954433	0.014941	0.424778
-67.007000	-3.600874	119.957761	0.014756	0.425015
-64.178115	-4.691059	119.961089	0.014070	0.424948
-65.901243	-4.173158	119.964417	0.014488	0.424543
-65.259203	-4.436153	119.967745	0.014332	0.424481
-68.204276	-3.304981	119.971073	0.015046	0.424539
-66.519929	-3.837778	119.974401	0.014637	0.424854
-66.337871	-3.906195	119.977729	0.014593	0.424855
-64.621519	-4.618829	119.981057	0.014177	0.424659
-67.011399	-3.756887	119.984385	0.014756	0.424535
-66.263557	-4.039258	119.987713	0.014575	0.424536
-67.992726	-3.317387	119.991041	0.014994	0.424746
-65.898575	-4.074687	119.994369	0.014487	0.424848
-66.140691	-3.981437	119.997697	0.014545	0.424854
-63.826404	-4.909910	120.001025	0.013985	0.424688
-67.823621	-3.445610	120.004353	0.014953	0.424551
-67.193785	-3.601770	120.007681	0.014800	0.424800
-67.881984	-3.262691	120.011009	0.014967	0.425042
-63.679975	-4.860799	120.014337	0.013949	0.425007
-65.993050	-4.121891	120.017665	0.014509	0.424597
-65.991950	-4.143347	120.020993	0.014509	0.424533
-69.004286	-2.914999	120.024321	0.015239	0.424811
-64.572110	-4.504497	120.027649	0.014165	0.425067
-64.925931	-4.457133	120.030977	0.014251	0.424804
-63.809451	-5.009937	120.034305	0.013980	0.424404
-67.663635	-3.611429	120.037633	0.014914	0.424231
-67.621223	-3.519937	120.040961	0.014903	0.424559
-67.393062	-3.507521	120.044289	0.014848	0.424860
-64.564202	-4.576210	120.047617	0.014163	0.424858
-66.603990	-3.907819	120.050945	0.014657	0.424548
-67.329413	-3.531487	120.054273	0.014833	0.424861
-67.652660	-3.356297	120.057601	0.014911	0.425023
-64.807791	-4.379320	120.060929	0.014222	0.425179
-64.123655	-4.768495	120.064257	0.014056	0.424780
-65.822477	-4.203571	120.067585	0.014467	0.424547
-67.605808	-3.507812	120.070913	0.014899	0.424616
-67.944579	-3.269259	120.074241	0.014981	0.424953
-65.573925	-4.088645	120.077569	0.014407	0.425184
-65.255522	-4.277849	120.080897	0.014330	0.424974
-64.942828	-4.434957	120.084225	0.014254	0.424855
-66.527566	-3.887223	120.087553	0.014638	0.424701
-66.562982	-3.823663	120.090881	0.014646	0.424854
-66.419897	-3.876960	120.094209	0.014612	0.424857
-65.031482	-4.404837	120.097537	0.014275	0.424846
-66.676745	-3.781557	120.100865	0.014674	0.424852
-66.722914	-3.763763	120.104193	0.014685	0.424854
-67.468732	-3.402312	120.107521	0.014866	0.425097
-64.842959	-4.365875	120.110849	0.014230	0.425182
-65.827517	-4.085715	120.114177	0.014468	0.424903
-64.984216	-4.398948	120.117505	0.014264	0.424919
-66.619284	-3.804429	120.120833	0.014660	0.424850
-65.889244	-4.076160	120.124161	0.014483	0.424862
-67.255299	-3.534477	120.127489	0.014814	0.424941
-65.616020	-4.079549	120.130817	0.014417	0.425166
-65.438043	-4.222611	120.134145	0.014373	0.424935
-64.776921	-4.501420	120.137473	0.014213	0.424847
-66.827995	-3.724301	120.140801	0.014710	0.424855
-66.259541	-3.939177	120.144129	0.014572	0.424854
-66.153822	-3.981041	120.147457	0.014547	0.424849
-65.823824	-4.104460	120.150785	0.014467	0.424852
-65.837051	-4.097737	120.154113	0.014470	0.424858
-65.604391	-4.187117	120.157441	0.014413	0.424853
-66.220689	-3.958137	120.160769	0.014563	0.424842
-66.332661	-3.914805	120.164097	0.014590	0.424846
-65.581969	-4.152061	120.167425	0.014408	0.424987
-66.381891	-3.896503	120.170753	0.014602	0.424845
-67.413824	-3.420796	120.174081	0.014852	0.425108
-68.096875	-3.083934	120.177409	0.015017	0.425349
-66.419981	-3.587495	120.180737	0.014611	0.425743
-64.265188	-4.448518	120.184065	0.014089	0.425599
-65.351598	-4.081629	120.187393	0.014352	0.425468
-64.672298	-4.422088	120.190721	0.014187	0.425212
-65.911141	-3.968681	120.194049	0.014487	0.425168
-65.058847	-4.330273	120.197377	0.014281	0.425047
-65.417847	-4.207867	120.200705	0.014368	0.425007
-65.022509	-4.411671	120.204033	0.014272	0.424841
-66.199795	-3.964403	120.207361	0.014557	0.424850
-66.682407	-3.782013	120.210689	0.014674	0.424851
-66.256270	-3.860083	120.214017	0.014571	0.425103
-65.326149	-4.254750	120.217345	0.014345	0.424971
-65.064270	-4.397490	120.220673	0.014282	0.424837
-66.415791	-3.883253	120.224001	0.014609	0.424850
-67.066582	-3.583063	120.227329	0.014767	0.425016
-67.143276	-3.491662	120.230657	0.014785	0.425206
-66.444887	-3.668052	120.233985	0.014616	0.425473
-66.527549	-3.625341	120.237313	0.014636	0.425508
-64.648800	-4.330321	120.240641	0.014181	0.425521
-66.253994	-3.741352	120.243969	0.014570	0.425469
-65.549936	-4.005382	120.247297	0.014399	0.425475
-66.688347	-3.562851	120.250625	0.014675	0.425514
-64.420935	-4.411001	120.253953	0.014126	0.425538
-65.221272	-4.130429	120.257281	0.014319	0.425473
-64.328526	-4.559964	120.260609	0.014103	0.425191
-65.858237	-3.989502	120.263937	0.014474	0.425170
-65.740902	-4.037322	120.267265	0.014445	0.425159
-65.118092	-4.273683	120.270593	0.014294	0.425156
-64.726901	-4.519465	120.273921	0.014200	0.424857
-64.206843	-4.763938	120.277249	0.014074	0.424710
-66.271814	-4.040967	120.280577	0.014574	0.424537
-67.948829	-3.332642	120.283905	0.014980	0.424767
-67.838433	-3.238208	120.287233	0.014953	0.425182
-65.410909	-4.061013	120.290561	0.014365	0.425468
-66.262905	-3.784820	120.293889	0.014571	0.425330
-67.441075	-3.256051	120.297217	0.014857	0.425585
-67.209157	-3.269412	120.300545	0.014800	0.425811
-65.805172	-3.709541	120.303873	0.014460	0.426085
-63.125583	-4.789593	120.307201	0.013811	0.425878
-64.512669	-4.391710	120.310529	0.014147	0.425495
-66.391878	-3.687854	120.313857	0.014602	0.425478
-67.514112	-3.208084	120.317185	0.014874	0.425649
-64.573359	-4.272587	120.320513	0.014162	0.425788
-63.238386	-4.864004	120.323841	0.013838	0.425522
-64.726474	-4.415812	120.327169	0.014199	0.425176
-65.479758	-4.133247	120.330497	0.014381	0.425171
-66.342046	-3.808448	120.333825	0.014590	0.425169
-63.439880	-4.943605	120.337153	0.013887	0.425049
-64.599736	-4.592923	120.340481	0.014168	0.424783
-66.301209	-4.025699	120.343809	0.014580	0.424554
-68.999925	-2.862450	120.347137	0.015234	0.424994
-66.230832	-3.751985	120.350465	0.014563	0.425470
-65.503105	-4.025906	120.353793	0.014387	0.425472
-63.632680	-4.780134	120.357121	0.013933	0.425326
-67.267946	-3.430317	120.360449	0.014814	0.425257
-67.110173	-3.392846	120.363777	0.014776	0.425553
-67.232057	-3.259834	120.367105	0.014805	0.425818
-65.214330	-3.930770	120.370433	0.014316	0.426095
-65.563828	-3.888150	120.373761	0.014401	0.425823
-66.169150	-3.576209	120.377089	0.014548	0.426077
-65.810245	-3.704957	120.380417	0.014461	0.426098
-64.726379	-4.113104	120.383745	0.014198	0.426101
-63.606924	-4.613333	120.387073	0.013927	0.425865
-64.578335	-4.353811	120.390401	0.014162	0.425539
-64.963830	-4.227210	120.393729	0.014255	0.425482
-64.830655	-4.302873	120.397057	0.014223	0.425405
-64.916470	-4.345869	120.400385	0.014244	0.425175
-64.856754	-4.368853	120.403713	0.014229	0.425174
-65.151112	-4.257360	120.407041	0.014301	0.425175
-65.760986	-4.118783	120.410369	0.014448	0.424896
-66.306629	-3.822639	120.413697	0.014581	0.425171
-65.859210	-3.993577	120.417025	0.014472	0.425165
-65.883775	-3.905507	120.420353	0.014478	0.425405
-66.213494	-3.759179	120.423681	0.014558	0.425472
-66.202817	-3.761739	120.427009	0.014555	0.425476
-65.800249	-3.828220	120.430337	0.014458	0.425737
-65.204424	-4.039369	120.433665	0.014313	0.425779
-66.204314	-3.660481	120.436993	0.014555	0.425784
-65.782858	-3.821858	120.440321	0.014453	0.425777
-65.942492	-3.757231	120.443649	0.014492	0.425790
-64.917010	-4.092976	120.446977	0.014243	0.425947
-66.211154	-3.601158	120.450305	0.014557	0.425957
-64.033710	-4.426213	120.453633	0.014029	0.425948
-65.012459	-4.112374	120.456961	0.014266	0.425779
-63.975770	-4.564258	120.460289	0.014015	0.425595
-65.929231	-3.865422	120.463617	0.014489	0.425477
-64.737236	-4.314298	120.466945	0.014200	0.425481
-66.059986	-3.817603	120.470273	0.014520	0.425473
-65.064347	-4.194219	120.473601	0.014279	0.425471
-65.253818	-4.120970	120.476929	0.014325	0.425476
-65.595324	-3.992341	120.480257	0.014407	0.425476
-65.451440	-4.047017	120.483585	0.014373	0.425475
-65.916313	-3.808338	120.486913	0.014485	0.425667
-65.496294	-3.928786	120.490241	0.014383	0.425784
-65.814371	-3.811183	120.493569	0.014460	0.425776
-66.417277	-3.557449	120.496897	0.014606	0.425856
-65.450359	-3.844899	120.500225	0.014372	0.426092
-65.245949	-3.919281	120.503553	0.014322	0.426101
-63.233260	-4.731913	120.506881	0.013835	0.425941
-65.295176	-4.043730	120.510209	0.014334	0.425666
-64.944678	-4.181930	120.513537	0.014249	0.425648
-66.862161	-3.427498	120.516865	0.014714	0.425741
-64.552981	-4.286676	120.520193	0.014154	0.425780
-66.172422	-3.646116	120.523521	0.014547	0.425869
-63.735738	-4.581347	120.526849	0.013956	0.425823
-66.146594	-3.683386	120.530177	0.014540	0.425785
-64.114523	-4.448754	120.533505	0.014048	0.425791
-66.123011	-3.693146	120.536833	0.014535	0.425783
-64.424287	-4.334602	120.540161	0.014123	0.425783
-65.693793	-3.856078	120.543489	0.014430	0.425781
-66.111447	-3.698140	120.546817	0.014532	0.425782
-65.591191	-3.822161	120.550145	0.014406	0.426002
-64.815633	-4.141860	120.553473	0.014218	0.425921
-65.408669	-3.901153	120.556801	0.014361	0.425972
-65.320026	-3.977323	120.560129	0.014340	0.425842
-66.500985	-3.447143	120.563457	0.014626	0.426099
-65.558158	-3.738995	120.566785	0.014397	0.426294
-64.277978	-4.259678	120.570113	0.014087	0.426181
-64.476574	-4.217588	120.573441	0.014135	0.426081
-64.352227	-4.324614	120.576769	0.014105	0.425898
-66.724178	-3.403605	120.580097	0.014680	0.425976
-64.194934	-4.324572	120.583425	0.014067	0.426079
-64.533772	-4.204363	120.586753	0.014149	0.426056
-63.556001	-4.682091	120.590081	0.013912	0.425726
-65.519365	-3.990210	120.593409	0.014388	0.425576
-65.760350	-3.828469	120.596737	0.014446	0.425791
-65.964185	-3.724434	120.600065	0.014495	0.425874
-63.692207	-4.601307	120.603393	0.013945	0.425816
-64.838934	-4.178610	120.606721	0.014223	0.425785
-64.463230	-4.400909	120.610049	0.014132	0.425540
-67.014023	-3.388301	120.613377	0.014750	0.425691
-65.653968	-3.870248	120.616705	0.014420	0.425788
-65.472988	-3.837340	120.620033	0.014376	0.426096
-63.831043	-4.520372	120.623361	0.013978	0.425904
-65.584469	-3.861136	120.626689	0.014403	0.425896
-64.968342	-4.122745	120.630017	0.014254	0.425808
-66.520236	-3.458145	120.633345	0.014630	0.426047
-64.316116	-4.272390	120.636673	0.014096	0.426102
-66.179695	-3.541538	120.640001	0.014547	0.426185
-64.577926	-4.156438	120.643329	0.014159	0.426154
-66.175114	-3.498728	120.646657	0.014546	0.426321
-63.973586	-4.338345	120.649985	0.014012	0.426295
-66.117268	-3.520797	120.653313	0.014532	0.426320
-64.068427	-4.304050	120.656641	0.014035	0.426291
-66.066262	-3.528805	120.659969	0.014519	0.426355
-63.567757	-4.484110	120.663297	0.013914	0.426319
-65.387136	-3.830757	120.666625	0.014355	0.426217
-63.059240	-4.743207	120.669953	0.013791	0.426115
-66.038018	-3.665886	120.673281	0.014512	0.425971
-64.491609	-4.210631	120.676609	0.014138	0.426091
-65.148211	-3.960480	120.679937	0.014297	0.426098
-63.717889	-4.534730	120.683265	0.013950	0.425994
-64.605912	-4.268816	120.686593	0.014165	0.425783
-65.527971	-3.918418	120.689921	0.014389	0.425790
-66.273658	-3.559459	120.693249	0.014569	0.426026
-65.118835	-3.970228	120.696577	0.014289	0.426103
-64.632677	-4.148642	120.699905	0.014172	0.426118
-64.460771	-4.221598	120.703233	0.014130	0.426094
-64.978338	-4.027299	120.706561	0.014255	0.426091
-65.654792	-3.771263	120.709889	0.014419	0.426093
-65.689068	-3.696615	120.713217	0.014427	0.426281
-65.453873	-3.743738	120.716545	0.014370	0.426408
-64.583421	-4.071846	120.719873	0.014159	0.426409
-65.960808	-3.553101	120.723201	0.014493	0.426406
-64.207346	-4.158470	120.726529	0.014068	0.426578
-65.025067	-3.906858	120.729857	0.014266	0.426405
-63.962439	-4.307234	120.733185	0.014009	0.426407
-64.940982	-3.938872	120.736513	0.014246	0.426404
-64.323680	-4.171913	120.739841	0.014096	0.426405
-65.025336	-3.970874	120.743169	0.014266	0.426211
-63.029782	-4.720060	120.746497	0.013783	0.426224
-65.042762	-4.040628	120.749825	0.014270	0.425979
-64.336944	-4.279943	120.753153	0.014099	0.426062
-65.271249	-3.951233	120.756481	0.014326	0.425989
-64.650630	-4.148652	120.759809	0.014175	0.426101
-64.725179	-4.121667	120.763137	0.014193	0.426098
-65.023343	-4.010958	120.766465	0.014265	0.426092
-66.084792	-3.608821	120.769793	0.014523	0.426097
-65.219911	-3.912180	120.773121	0.014313	0.426167
-65.419352	-3.755579	120.776449	0.014361	0.426415
-64.431846	-4.130508	120.779777	0.014122	0.426408
-65.874328	-3.553569	120.783105	0.014471	0.426507
-64.652333	-4.022825	120.786433	0.014175	0.426483
-66.454898	-3.261796	120.789761	0.014612	0.426728
-64.044149	-4.163183	120.793089	0.014028	0.426755
-65.006097	-3.760080	120.796417	0.014261	0.426876
-63.224895	-4.520818	120.799745	0.013829	0.426608
-64.984653	-3.848427	120.803073	0.014256	0.426633
-63.883052	-4.320363	120.806401	0.013989	0.426463
-65.257190	-3.815970	120.809729	0.014322	0.426419
-63.355385	-4.537615	120.813057	0.013861	0.426408
-63.143400	-4.667466	120.816385	0.013809	0.426257
-63.948747	-4.485438	120.819713	0.014004	0.425886
-64.850955	-4.132890	120.823041	0.014223	0.425923
-66.089879	-3.655478	120.826369	0.014523	0.425952
-64.125292	-4.336824	120.829697	0.014047	0.426136
-64.834138	-4.085553	120.833025	0.014219	0.426086
-66.015647	-3.585093	120.836353	0.014505	0.426252
-66.385731	-3.385065	120.839681	0.014595	0.426435
-66.016443	-3.408962	120.843009	0.014505	0.426786
-64.602367	-3.864342	120.846337	0.014162	0.427025
-63.508496	-4.351754	120.849665	0.013897	0.426799
-64.794773	-3.890794	120.852993	0.014209	0.426725
-65.369389	-3.676651	120.856321	0.014348	0.426716
-66.549727	-3.144018	120.859649	0.014634	0.426980
-62.725676	-4.508548	120.862977	0.013708	0.427221
-63.295253	-4.442325	120.866305	0.013846	0.426770
-62.926553	-4.657142	120.869633	0.013756	0.426540
-65.241040	-3.826498	120.872961	0.014317	0.426409
-64.492942	-4.107425	120.876289	0.014136	0.426414
-64.066585	-4.268828	120.879617	0.014032	0.426413
-62.131685	-5.064461	120.882945	0.013563	0.426215
-64.207439	-4.407250	120.886273	0.014066	0.425831
-65.224421	-4.035738	120.889601	0.014313	0.425793
-66.293931	-3.502843	120.892929	0.014572	0.426186
-64.802286	-3.993568	120.896257	0.014210	0.426406
-64.152359	-4.239216	120.899585	0.014053	0.426406
-64.049786	-4.354687	120.902913	0.014028	0.426172
-66.384426	-3.425301	120.906241	0.014593	0.426318
-66.121333	-3.457902	120.909569	0.014530	0.426521
-66.841276	-3.006903	120.912897	0.014704	0.427065
-64.430346	-3.895527	120.916225	0.014120	0.427131
-64.998627	-3.614730	120.919553	0.014258	0.427332
-63.528108	-4.209899	120.922881	0.013901	0.427211
-64.989406	-3.645080	120.926209	0.014255	0.427251
-63.936438	-4.078456	120.929537	0.014000	0.427143
-63.459297	-4.291674	120.932865	0.013884	0.427043
-63.107481	-4.498965	120.936193	0.013799	0.426817
-62.569248	-4.755548	120.939521	0.013669	0.426655
-63.781286	-4.427764	120.942849	0.013962	0.426261
-64.542495	-4.090972	120.946177	0.014147	0.426411
-64.518308	-4.099576	120.949505	0.014141	0.426413
-63.676960	-4.427356	120.952833	0.013937	0.426382
-64.116914	-4.354268	120.956161	0.014044	0.426100
-63.719707	-4.504636	120.959489	0.013947	0.426099
-66.768285	-3.336867	120.962817	0.014686	0.426150
-66.323862	-3.357413	120.966145	0.014578	0.426597
-66.208192	-3.306916	120.969473	0.014550	0.426884
-63.212553	-4.388412	120.972801	0.013824	0.427034
-64.799053	-3.838676	120.976129	0.014209	0.426885
-64.735467	-3.815627	120.979457	0.014193	0.427028
-66.416757	-3.130477	120.982785	0.014600	0.427181
-63.483055	-4.181307	120.986113	0.013890	0.427353
-63.779461	-4.080088	120.989441	0.013961	0.427321
-62.058275	-4.874475	120.992769	0.013544	0.426883
-65.261981	-3.716757	120.996097	0.014320	0.426725
-64.600117	-3.954396	120.999425	0.014160	0.426763
-65.077579	-3.685974	121.002753	0.014276	0.427031
-61.782550	-4.984168	121.006081	0.013477	0.426866
-62.636742	-4.786673	121.009409	0.013684	0.426487
-63.592263	-4.533220	121.012737	0.013916	0.426161
-66.177054	-3.515769	121.016065	0.014542	0.426287
-64.539313	-4.092577	121.019393	0.014145	0.426414
-64.629019	-3.979920	121.022721	0.014167	0.426653
-63.938513	-4.290997	121.026049	0.013999	0.426501
-66.425700	-3.290354	121.029377	0.014602	0.426688
-66.250759	-3.234684	121.032705	0.014560	0.427058
-65.423987	-3.455811	121.036033	0.014359	0.427334
-64.302497	-3.876221	121.039361	0.014087	0.427343
-63.019059	-4.359090	121.042689	0.013776	0.427348
-64.130953	-3.939068	121.046017	0.014046	0.427349
-63.648063	-4.168462	121.049345	0.013929	0.427207
-64.405363	-3.941184	121.052673	0.014112	0.427029
-62.758815	-4.562243	121.056001	0.013713	0.427031
-64.894472	-3.754709	121.059329	0.014231	0.427035
-63.270080	-4.399856	121.062657	0.013837	0.426938
-64.912119	-3.774036	121.065985	0.014235	0.426956
-61.505834	-5.118762	121.069313	0.013410	0.426778
-64.836623	-3.945439	121.072641	0.014217	0.426523
-62.610380	-4.792696	121.075969	0.013677	0.426503
-66.121818	-3.465409	121.079297	0.014528	0.426507
-63.146483	-4.558280	121.082625	0.013807	0.426600
-66.504067	-3.280815	121.085953	0.014620	0.426630
-63.550928	-4.308844	121.089281	0.013905	0.426894
-65.955106	-3.395780	121.092609	0.014487	0.426911
-63.050902	-4.450981	121.095937	0.013784	0.427036
-65.896586	-3.353634	121.099265	0.014473	0.427106
-63.054661	-4.421886	121.102593	0.013784	0.427121
-65.728816	-3.395489	121.105921	0.014432	0.427172
-63.360733	-4.254701	121.109249	0.013858	0.427278
-65.795210	-3.331100	121.112577	0.014448	0.427291
-63.681370	-4.111800	121.115905	0.013936	0.427344
-65.042138	-3.552740	121.119233	0.014266	0.427482
-62.356972	-4.572017	121.122561	0.013615	0.427465
-62.850029	-4.457026	121.125889	0.013735	0.427250
-62.255463	-4.808616	121.129217	0.013591	0.426864
-65.066650	-3.794463	121.132545	0.014272	0.426721
-63.864852	-4.189490	121.135873	0.013980	0.426899
-64.404307	-3.973822	121.139201	0.014111	0.426936
-62.700368	-4.664560	121.142529	0.013698	0.426792
-65.182575	-3.755115	121.145857	0.014299	0.426708
-65.487628	-3.562879	121.149185	0.014373	0.426942
-64.917660	-3.676140	121.152513	0.014235	0.427252
-63.753489	-4.085270	121.155841	0.013953	0.427344
-62.410478	-4.663172	121.159169	0.013628	0.427130
-64.917015	-3.753110	121.162497	0.014235	0.427020
