Fri Oct 25 02:16:41 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-59.150184	-2.095244	124.926465	0.012863	0.438382
-54.276712	-3.892876	124.929793	0.011683	0.438506
-54.061595	-4.120301	124.933121	0.011631	0.438074
-54.795598	-3.975751	124.936449	0.011808	0.437682
-60.376797	-1.846632	124.939777	0.013160	0.437749
-57.070559	-2.918816	124.943105	0.012359	0.438269
-55.965924	-3.356597	124.946433	0.012092	0.438207
-51.907060	-4.980783	124.949761	0.011108	0.437935
-57.336250	-3.118775	124.953089	0.012424	0.437381
-57.206865	-3.090385	124.956417	0.012392	0.437610
-57.766399	-2.831508	124.959745	0.012528	0.437751
-54.447041	-4.049384	124.963073	0.011724	0.437855
-55.317648	-3.877272	124.966401	0.011935	0.437392
-55.426460	-3.876107	124.969729	0.011961	0.437274
-59.517434	-2.311203	124.973057	0.012952	0.437335
-58.682777	-2.422769	124.976385	0.012750	0.437938
-56.477395	-3.163139	124.979713	0.012215	0.438210
-54.624318	-3.903251	124.983041	0.011766	0.438090
-57.025320	-3.104953	124.986369	0.012348	0.437771
-58.907519	-2.282798	124.989697	0.012804	0.438102
-57.841994	-2.567790	124.993025	0.012546	0.438448
-55.907755	-3.273820	124.996353	0.012077	0.438519
-54.824898	-3.720116	124.999681	0.011815	0.438408
-55.334348	-3.595428	125.003009	0.011938	0.438209
-56.471941	-3.258659	125.006337	0.012214	0.437935
-56.485736	-3.169150	125.009665	0.012217	0.438185
-55.282409	-3.680577	125.012993	0.011925	0.438016
-54.319723	-4.118089	125.016321	0.011692	0.437796
-54.617209	-4.136540	125.019649	0.011764	0.437410
-59.130678	-2.442770	125.022977	0.012858	0.437381
-57.237754	-2.997531	125.026305	0.012399	0.437854
-56.911725	-3.101884	125.029633	0.012320	0.437909
-54.148526	-4.167115	125.032961	0.011650	0.437843
-56.848783	-3.229186	125.036289	0.012305	0.437603
-58.702248	-2.449436	125.039617	0.012754	0.437841
-59.428093	-2.010203	125.042945	0.012929	0.438330
-55.717395	-3.286291	125.046273	0.012030	0.438697
-55.041584	-3.599700	125.049601	0.011867	0.438525
-53.771353	-4.220162	125.052929	0.011559	0.438109
-58.843846	-2.338311	125.056257	0.012788	0.438012
-56.461443	-3.086326	125.059585	0.012210	0.438459
-56.619383	-3.006086	125.062913	0.012249	0.438520
-53.157076	-4.414551	125.066241	0.011410	0.438220
-56.721142	-3.178483	125.069569	0.012273	0.437898
-57.350078	-2.919860	125.072897	0.012426	0.437961
-57.439171	-2.780297	125.076225	0.012447	0.438274
-53.894540	-4.138692	125.079553	0.011588	0.438214
-55.217298	-3.748080	125.082881	0.011909	0.437892
-54.648633	-4.038775	125.086209	0.011771	0.437668
-59.063808	-2.354712	125.089537	0.012841	0.437720
-57.999354	-2.620345	125.092865	0.012583	0.438123
-56.829607	-2.967359	125.096193	0.012299	0.438402
-54.802860	-3.754655	125.099521	0.011808	0.438336
-55.864728	-3.391911	125.102849	0.012065	0.438224
-57.198106	-2.892753	125.106177	0.012388	0.438212
-57.560540	-2.685029	125.109505	0.012476	0.438422
-55.528035	-3.414551	125.112833	0.011984	0.438533
-56.359687	-3.102901	125.116161	0.012185	0.438527
-56.446510	-3.073044	125.119489	0.012206	0.438518
-55.340628	-3.490118	125.122817	0.011938	0.438520
-55.472734	-3.536702	125.126145	0.011970	0.438235
-55.167701	-3.660402	125.129473	0.011896	0.438210
-55.950844	-3.451982	125.132801	0.012086	0.437952
-54.460383	-4.029646	125.136129	0.011725	0.437908
-56.174776	-3.474825	125.139457	0.012140	0.437635
-56.732948	-3.181687	125.142785	0.012275	0.437879
-57.557350	-2.863352	125.146113	0.012475	0.437900
-57.333481	-2.844877	125.149441	0.012421	0.438205
-56.744211	-3.027951	125.152769	0.012278	0.438321
-55.554318	-3.406224	125.156097	0.011990	0.438531
-56.520437	-3.126384	125.159425	0.012224	0.438281
-55.650103	-3.373372	125.162753	0.012013	0.438522
-57.412947	-2.759466	125.166081	0.012440	0.438370
-55.806370	-3.312756	125.169409	0.012050	0.438527
-55.388999	-3.483272	125.172737	0.011949	0.438489
-55.356063	-3.503720	125.176065	0.011941	0.438465
-57.642677	-2.697169	125.179393	0.012495	0.438298
-55.514721	-3.424243	125.182721	0.011980	0.438523
-55.595093	-3.393899	125.186049	0.011999	0.438524
-54.374075	-3.923207	125.189377	0.011703	0.438321
-56.431460	-3.180784	125.192705	0.012202	0.438221
-55.707959	-3.454777	125.196033	0.012026	0.438218
-57.009573	-2.961830	125.199361	0.012342	0.438223
-56.141314	-3.291076	125.202689	0.012131	0.438219
-55.746572	-3.444070	125.206017	0.012036	0.438207
-55.065892	-3.699687	125.209345	0.011871	0.438211
-57.752811	-2.657158	125.212673	0.012521	0.438296
-57.135118	-2.808641	125.216001	0.012372	0.438537
-56.610508	-2.927905	125.219329	0.012245	0.438770
-54.078727	-3.930822	125.222657	0.011631	0.438630
-57.171632	-2.800000	125.225985	0.012381	0.438522
-56.205089	-3.162744	125.229313	0.012146	0.438529
-57.952702	-2.387338	125.232641	0.012570	0.438871
-55.142475	-3.397451	125.235969	0.011889	0.439020
-54.167296	-3.841847	125.239297	0.011653	0.438795
-53.613718	-4.187265	125.242625	0.011518	0.438392
-55.520574	-3.526375	125.245953	0.011980	0.438218
-56.440716	-3.178930	125.249281	0.012203	0.438219
-56.570533	-3.131482	125.252609	0.012235	0.438215
-54.925069	-3.750195	125.255937	0.011836	0.438222
-54.902860	-3.816770	125.259265	0.011831	0.438050
-56.638573	-3.207328	125.262593	0.012251	0.437915
-57.275960	-2.866434	125.265921	0.012405	0.438212
-56.832799	-2.972674	125.269249	0.012298	0.438392
-56.052467	-3.222181	125.272577	0.012109	0.438526
-55.825705	-3.304493	125.275905	0.012054	0.438535
-56.115726	-3.197742	125.279233	0.012124	0.438528
-56.952018	-2.874736	125.282561	0.012327	0.438550
-57.812969	-2.399840	125.285889	0.012535	0.438992
-54.800465	-3.526883	125.289217	0.011805	0.439022
-55.911069	-3.106275	125.292545	0.012074	0.439026
-53.945696	-3.949888	125.295873	0.011598	0.438726
-56.990399	-2.800256	125.299201	0.012336	0.438728
-54.744146	-3.633461	125.302529	0.011792	0.438771
-56.640344	-2.956480	125.305857	0.012251	0.438657
-54.663114	-3.674127	125.309185	0.011772	0.438742
-56.116556	-3.196284	125.312513	0.012124	0.438533
-55.077123	-3.589143	125.315841	0.011872	0.438531
-55.368234	-3.481623	125.319169	0.011943	0.438525
-56.933230	-2.890938	125.322497	0.012322	0.438525
-55.262710	-3.521356	125.325825	0.011917	0.438525
-55.621612	-3.387137	125.329153	0.012004	0.438522
-55.244669	-3.528983	125.332481	0.011912	0.438523
-57.368540	-2.724964	125.335809	0.012427	0.438530
-55.880546	-3.184903	125.339137	0.012066	0.438831
-57.238045	-2.667500	125.342465	0.012395	0.438846
-54.966004	-3.467694	125.345793	0.011845	0.439015
-56.450125	-2.967743	125.349121	0.012204	0.438838
-54.497153	-3.681260	125.352449	0.011731	0.438908
-57.190583	-2.684317	125.355777	0.012384	0.438850
-54.411201	-3.661984	125.359105	0.011710	0.439061
-54.827874	-3.576334	125.362433	0.011811	0.438850
-53.184855	-4.338644	125.365761	0.011413	0.438430
-57.046213	-2.929740	125.369089	0.012348	0.438287
-56.333356	-3.116366	125.372417	0.012176	0.438530
-56.255518	-3.088190	125.375745	0.012157	0.438701
-54.446618	-3.823159	125.379073	0.011719	0.438547
-55.151350	-3.562067	125.382401	0.011889	0.438532
-56.508694	-3.138288	125.385729	0.012218	0.438271
-57.816877	-2.490350	125.389057	0.012535	0.438726
-56.923922	-2.776812	125.392385	0.012319	0.438876
-55.388713	-3.268451	125.395713	0.011947	0.439135
-54.867288	-3.540450	125.399041	0.011820	0.438914
-57.325491	-2.566508	125.402369	0.012416	0.439050
-57.394062	-2.470181	125.405697	0.012432	0.439258
-55.621875	-2.987290	125.409025	0.012003	0.439705
-52.503292	-4.304621	125.412353	0.011247	0.439292
-54.207674	-3.756365	125.415681	0.011660	0.439012
-56.840093	-2.820921	125.419009	0.012298	0.438841
-56.818483	-2.734615	125.422337	0.012293	0.439120
-54.644541	-3.546664	125.425665	0.011766	0.439145
-53.462630	-4.054958	125.428993	0.011480	0.438961
-54.070219	-3.969129	125.432321	0.011627	0.438538
-55.959381	-3.260741	125.435649	0.012084	0.438524
-56.616749	-3.011843	125.438977	0.012244	0.438527
-53.949952	-4.013742	125.442305	0.011597	0.438541
-54.778596	-3.797126	125.445633	0.011798	0.438257
-55.361244	-3.591777	125.448961	0.011939	0.438214
-59.795487	-1.842845	125.452289	0.013013	0.438437
-55.825637	-3.118246	125.455617	0.012052	0.439095
-56.406078	-2.910947	125.458945	0.012192	0.439061
-53.664295	-3.948827	125.462273	0.011528	0.439052
-58.928158	-1.975456	125.465601	0.012803	0.439012
-56.250802	-2.831559	125.468929	0.012154	0.439468
-56.881057	-2.514306	125.472257	0.012307	0.439702
-52.888577	-4.027234	125.475585	0.011340	0.439684
-55.068830	-3.276697	125.478913	0.011868	0.439471
-54.284064	-3.666024	125.482241	0.011678	0.439197
-57.620748	-2.387440	125.485569	0.012486	0.439254
-54.807011	-3.378556	125.488897	0.011804	0.439463
-53.243506	-4.040210	125.492225	0.011426	0.439252
-53.597319	-4.061932	125.495553	0.011511	0.438794
-55.399058	-3.475917	125.498881	0.011948	0.438517
-57.967875	-2.426879	125.502209	0.012570	0.438752
-54.999912	-3.409125	125.505537	0.011851	0.439159
-55.355243	-3.364321	125.508865	0.011937	0.438896
-53.467937	-4.040996	125.512193	0.011480	0.439001
-55.738687	-3.336214	125.515521	0.012030	0.438552
-56.808304	-2.840766	125.518849	0.012289	0.438823
-56.717146	-2.828358	125.522177	0.012267	0.438961
-56.000918	-2.966282	125.525505	0.012093	0.439352
-53.539306	-3.955480	125.528833	0.011497	0.439175
-55.196274	-3.440628	125.532161	0.011898	0.438849
-57.209257	-2.614545	125.535489	0.012386	0.439045
-55.419171	-3.197451	125.538817	0.011952	0.439318
-55.577478	-3.124835	125.542145	0.011991	0.439357
-53.222255	-4.068626	125.545473	0.011420	0.439195
-57.169786	-2.650233	125.548801	0.012376	0.438984
-55.147753	-3.324358	125.552129	0.011886	0.439247
-57.348945	-2.471923	125.555457	0.012420	0.439311
-53.310060	-3.940882	125.558785	0.011441	0.439475
-54.522258	-3.593514	125.562113	0.011735	0.439150
-54.099191	-3.783354	125.565441	0.011632	0.439061
-56.537154	-2.924127	125.568769	0.012223	0.438882
-55.628369	-3.178338	125.572097	0.012002	0.439144
-55.472098	-3.235859	125.575425	0.011965	0.439148
-54.205892	-3.710054	125.578753	0.011658	0.439159
-56.986984	-2.661173	125.582081	0.012332	0.439157
-56.793459	-2.648404	125.585409	0.012285	0.439411
-55.474270	-3.050110	125.588737	0.011965	0.439694
-53.103822	-4.027002	125.592065	0.011391	0.439452
-54.039907	-3.775944	125.595393	0.011617	0.439151
-55.424789	-3.341669	125.598721	0.011953	0.438890
-56.231052	-2.950693	125.602049	0.012148	0.439146
-56.381145	-2.888952	125.605377	0.012184	0.439161
-55.186865	-3.234980	125.608705	0.011895	0.439470
-54.803826	-3.444674	125.612033	0.011802	0.439278
-54.840763	-3.373496	125.615361	0.011811	0.439447
-54.964227	-3.430969	125.618689	0.011841	0.439141
-54.533804	-3.564942	125.622017	0.011737	0.439225
-54.762442	-3.535988	125.625345	0.011792	0.439056
-55.345601	-3.285211	125.628673	0.011933	0.439146
-57.157809	-2.583633	125.632001	0.012372	0.439199
-54.771060	-3.397534	125.635329	0.011794	0.439455
-55.469674	-3.166179	125.638657	0.011963	0.439360
-54.228233	-3.640419	125.641985	0.011662	0.439343
-56.348421	-2.890410	125.645313	0.012176	0.439195
-54.357711	-3.553062	125.648641	0.011694	0.439457
-56.181022	-2.920811	125.651969	0.012135	0.439292
-54.322808	-3.565084	125.655297	0.011685	0.439461
-56.009020	-2.926662	125.658625	0.012094	0.439467
-55.559920	-3.098665	125.661953	0.011985	0.439460
-56.469225	-2.691210	125.665281	0.012205	0.439649
-53.534718	-3.767591	125.668609	0.011494	0.439741
-54.016534	-3.681076	125.671937	0.011611	0.439461
-53.787932	-3.852135	125.675265	0.011555	0.439211
-56.698223	-2.767037	125.678593	0.012260	0.439172
-55.773713	-3.017576	125.681921	0.012036	0.439462
-54.582325	-3.464402	125.685249	0.011748	0.439471
-54.326762	-3.576450	125.688577	0.011686	0.439425
-54.881351	-3.464734	125.691905	0.011820	0.439137
-56.519790	-2.779866	125.695233	0.012217	0.439333
-55.017657	-3.303189	125.698561	0.011853	0.439462
-55.438371	-3.141863	125.701889	0.011955	0.439470
-53.856947	-3.739344	125.705217	0.011572	0.439468
-55.875558	-2.979747	125.708545	0.012061	0.439462
-55.785934	-2.969330	125.711873	0.012039	0.439592
-55.493573	-3.016978	125.715201	0.011968	0.439777
-53.374846	-3.845507	125.718529	0.011455	0.439692
-54.167567	-3.689291	125.721857	0.011647	0.439271
-55.393876	-3.203709	125.725185	0.011944	0.439338
-57.378985	-2.399173	125.728513	0.012425	0.439502
-55.451974	-3.035765	125.731841	0.011958	0.439769
-54.499262	-3.397375	125.735169	0.011727	0.439763
-53.518674	-3.790167	125.738497	0.011489	0.439697
-55.657208	-3.060851	125.741825	0.012007	0.439467
-55.034288	-3.202671	125.745153	0.011856	0.439742
-55.689805	-2.956011	125.748481	0.012015	0.439740
-53.756178	-3.677582	125.751809	0.011547	0.439765
-53.726228	-3.792768	125.755137	0.011539	0.439459
-55.432214	-3.150059	125.758465	0.011953	0.439456
-56.220504	-2.850518	125.761793	0.012144	0.439462
-56.255937	-2.735624	125.765121	0.012152	0.439761
-53.464217	-3.782942	125.768449	0.011476	0.439780
-53.508755	-3.859843	125.771777	0.011487	0.439504
-55.203272	-3.233809	125.775105	0.011897	0.439464
-56.574554	-2.690406	125.778433	0.012229	0.439541
-55.378898	-3.062145	125.781761	0.011940	0.439775
-54.376468	-3.437917	125.785089	0.011697	0.439783
-53.283320	-3.920969	125.788417	0.011432	0.439576
-55.014473	-3.304129	125.791745	0.011851	0.439468
-55.202334	-3.232958	125.795073	0.011897	0.439469
-55.541765	-3.052944	125.798401	0.011979	0.439622
-53.085886	-4.014541	125.801729	0.011384	0.439520
-54.370065	-3.627442	125.805057	0.011695	0.439233
-56.566289	-2.793848	125.808385	0.012227	0.439247
-57.208377	-2.399271	125.811713	0.012382	0.439696
-55.402935	-2.945809	125.815041	0.011945	0.440093
-53.641533	-3.631924	125.818369	0.011518	0.440030
-53.832026	-3.649079	125.821697	0.011564	0.439768
-55.937765	-2.848885	125.825025	0.012074	0.439784
-56.037919	-2.734558	125.828353	0.012099	0.440010
-54.488709	-3.287076	125.831681	0.011723	0.440105
-54.339821	-3.348007	125.835009	0.011687	0.440091
-54.095395	-3.529251	125.838337	0.011628	0.439829
-56.552883	-2.555195	125.841665	0.012223	0.439967
-54.239912	-3.383047	125.844993	0.011663	0.440100
-53.542082	-3.664031	125.848321	0.011494	0.440048
-52.881035	-4.060674	125.851649	0.011334	0.439615
-54.611763	-3.459858	125.854977	0.011753	0.439460
-55.531894	-3.112139	125.858305	0.011976	0.439462
-55.719447	-2.952021	125.861633	0.012021	0.439725
-53.352447	-3.881493	125.864961	0.011448	0.439619
-54.447852	-3.518105	125.868289	0.011713	0.439472
-54.000629	-3.688942	125.871617	0.011605	0.439466
-56.152570	-2.879978	125.874945	0.012126	0.439457
-55.249071	-3.164948	125.878273	0.011907	0.439622
-55.065242	-3.185178	125.881601	0.011862	0.439767
-56.394737	-2.671272	125.884929	0.012184	0.439803
-55.933716	-2.704587	125.888257	0.012073	0.440217
-55.650819	-2.752284	125.891585	0.012004	0.440391
-54.777480	-3.034036	125.894913	0.011792	0.440532
-53.721628	-3.484668	125.898241	0.011537	0.440379
-55.867232	-2.674002	125.901569	0.012056	0.440382
-53.500250	-3.567525	125.904897	0.011483	0.440381
-54.262986	-3.279925	125.908225	0.011668	0.440381
-52.479413	-4.062442	125.911553	0.011236	0.440059
-54.827614	-3.273954	125.914881	0.011804	0.439771
-54.566997	-3.372478	125.918209	0.011741	0.439771
-53.732905	-3.687017	125.921537	0.011539	0.439772
-53.550227	-3.812562	125.924865	0.011495	0.439606
-54.383948	-3.543090	125.928193	0.011697	0.439473
-55.121948	-3.265885	125.931521	0.011876	0.439469
-55.326873	-3.126648	125.934849	0.011925	0.439651
-54.967411	-3.222876	125.938177	0.011838	0.439768
-54.782484	-3.289556	125.941505	0.011793	0.439777
-55.690827	-2.920684	125.944833	0.012013	0.439854
-55.858879	-2.773929	125.948161	0.012054	0.440100
-56.086632	-2.608277	125.951489	0.012109	0.440334
-53.210416	-3.675709	125.954817	0.011412	0.440388
-54.681516	-3.184873	125.958145	0.011768	0.440198
-55.378384	-2.859717	125.961473	0.011937	0.440381
-55.793438	-2.680014	125.964801	0.012038	0.440449
-54.046053	-3.257499	125.968129	0.011614	0.440691
-52.845056	-3.805569	125.971457	0.011323	0.440412
-54.441788	-3.296349	125.974785	0.011710	0.440138
-54.789058	-3.117268	125.978113	0.011794	0.440279
-54.215471	-3.312058	125.981441	0.011655	0.440343
-53.542294	-3.647157	125.984769	0.011492	0.440105
-53.473800	-3.684853	125.988097	0.011476	0.440070
-53.634060	-3.721927	125.991425	0.011514	0.439783
-55.328968	-3.086703	125.994753	0.011925	0.439770
-54.653510	-3.341279	125.998081	0.011761	0.439771
-55.618276	-2.920392	126.001409	0.011995	0.439939
-53.296576	-3.747961	126.004737	0.011432	0.440082
-56.485869	-2.595078	126.008065	0.012205	0.439933
-55.248267	-2.919572	126.011393	0.011905	0.440353
-55.282672	-2.897790	126.014721	0.011913	0.440379
-54.179325	-3.247141	126.018049	0.011646	0.440576
-54.542789	-3.174854	126.021377	0.011734	0.440385
-54.132155	-3.331931	126.024705	0.011635	0.440379
-54.436535	-3.218072	126.028033	0.011708	0.440377
-53.725991	-3.487353	126.031361	0.011536	0.440373
-54.123633	-3.335900	126.034689	0.011632	0.440378
-53.172152	-3.741889	126.038017	0.011402	0.440240
-54.388471	-3.329923	126.041345	0.011696	0.440102
-53.778867	-3.560899	126.044673	0.011549	0.440099
-55.084295	-3.065354	126.048001	0.011865	0.440108
-53.546991	-3.669093	126.051329	0.011493	0.440039
-55.004147	-3.124924	126.054657	0.011845	0.440022
-53.795760	-3.570580	126.057985	0.011553	0.440053
-55.422777	-2.956022	126.061313	0.011947	0.440054
-54.453847	-3.307443	126.064641	0.011712	0.440096
-56.086492	-2.633947	126.067969	0.012108	0.440265
-54.979737	-3.008508	126.071297	0.011839	0.440392
-55.233614	-2.819876	126.074625	0.011901	0.440665
-54.028594	-3.261383	126.077953	0.011609	0.440705
-54.867424	-2.946235	126.081281	0.011812	0.440701
-54.810527	-2.969308	126.084609	0.011798	0.440696
-54.280773	-3.082916	126.087937	0.011670	0.440950
-52.950817	-3.664404	126.091265	0.011348	0.440716
-53.362908	-3.529891	126.094593	0.011447	0.440655
-54.379407	-3.240713	126.097921	0.011694	0.440377
-53.647465	-3.514119	126.101249	0.011516	0.440386
-53.975039	-3.389610	126.104577	0.011596	0.440388
-51.926473	-4.231642	126.107905	0.011099	0.440186
-54.797180	-3.284789	126.111233	0.011795	0.439784
-53.119853	-3.854028	126.114561	0.011388	0.439972
-56.281164	-2.706649	126.117889	0.012154	0.439838
-53.033130	-3.841634	126.121217	0.011367	0.440105
-55.714373	-2.893749	126.124545	0.012017	0.439917
-53.402087	-3.705775	126.127873	0.011457	0.440096
-56.976556	-2.320965	126.131201	0.012322	0.440201
-53.816373	-3.453648	126.134529	0.011557	0.440378
-55.913791	-2.609136	126.137857	0.012065	0.440534
-52.981602	-3.697530	126.141185	0.011354	0.440588
-56.666131	-2.274692	126.144513	0.012247	0.440683
-53.309391	-3.487269	126.147841	0.011434	0.440842
-55.937648	-2.472332	126.151169	0.012070	0.440910
-52.910817	-3.601322	126.154497	0.011337	0.440950
-54.594017	-2.959411	126.157825	0.011745	0.440969
-52.637031	-3.761914	126.161153	0.011271	0.440782
-54.816286	-2.968618	126.164481	0.011799	0.440696
-53.039540	-3.644491	126.167809	0.011368	0.440681
-54.146889	-3.224476	126.171137	0.011636	0.440687
-52.707491	-3.854529	126.174465	0.011288	0.440432
-54.829266	-3.069508	126.177793	0.011802	0.440386
-53.319922	-3.682674	126.181121	0.011436	0.440258
-54.468913	-3.209166	126.184449	0.011714	0.440375
-53.610182	-3.598249	126.187777	0.011506	0.440184
-56.205553	-2.501590	126.191105	0.012135	0.440529
-53.411300	-3.577553	126.194433	0.011458	0.440466
-55.225877	-2.837386	126.197761	0.011897	0.440629
-53.547698	-3.501539	126.201089	0.011491	0.440539
-54.968568	-2.912490	126.204417	0.011835	0.440694
-53.338636	-3.528081	126.207745	0.011440	0.440693
-54.050891	-3.261593	126.211073	0.011613	0.440687
-54.383760	-3.132102	126.214401	0.011693	0.440698
-53.881806	-3.321528	126.217729	0.011572	0.440698
-54.258115	-3.181871	126.221057	0.011663	0.440691
-53.373875	-3.512892	126.224385	0.011448	0.440700
-54.319186	-3.154293	126.227713	0.011677	0.440705
-53.640412	-3.411122	126.231041	0.011513	0.440703
-54.563694	-3.068514	126.234369	0.011737	0.440686
-53.838090	-3.341990	126.237697	0.011561	0.440688
-54.345775	-3.150114	126.241025	0.011684	0.440689
-53.182726	-3.633117	126.244353	0.011402	0.440559
-55.529924	-2.727078	126.247681	0.011971	0.440619
-54.990163	-2.870195	126.251009	0.011840	0.440797
-54.544168	-2.967648	126.254337	0.011732	0.441006
-53.238293	-3.460522	126.257665	0.011415	0.441006
-53.466898	-3.374135	126.260993	0.011471	0.441006
-53.584707	-3.426590	126.264321	0.011499	0.440722
-54.231853	-3.153413	126.267649	0.011656	0.440807
-53.904642	-3.316008	126.270977	0.011577	0.440692
-54.582028	-2.982846	126.274305	0.011741	0.440920
-52.665185	-3.751420	126.277633	0.011276	0.440788
-53.986807	-3.282287	126.280961	0.011596	0.440701
-53.354450	-3.522766	126.284289	0.011443	0.440695
-54.966158	-2.915314	126.287617	0.011833	0.440693
-53.347796	-3.525091	126.290945	0.011441	0.440696
-53.152043	-3.599013	126.294273	0.011394	0.440696
-53.986999	-3.377923	126.297601	0.011596	0.440420
-54.248508	-3.196394	126.300929	0.011659	0.440664
-54.142296	-3.223494	126.304257	0.011634	0.440702
-54.257624	-3.180408	126.307585	0.011662	0.440701
-53.581943	-3.435212	126.310913	0.011498	0.440702
-53.994880	-3.280244	126.314241	0.011598	0.440699
-55.088260	-2.867258	126.317569	0.011863	0.440701
-55.544429	-2.580436	126.320897	0.011973	0.441038
-54.494370	-2.883688	126.324225	0.011719	0.441311
-52.986877	-3.450540	126.327553	0.011353	0.441317
-53.079382	-3.512566	126.330881	0.011376	0.441033
-53.828168	-3.243634	126.334209	0.011557	0.440993
-54.758926	-2.885793	126.337537	0.011783	0.441012
-54.072078	-3.051929	126.340865	0.011616	0.441286
-53.442177	-3.287731	126.344193	0.011464	0.441292
-53.365457	-3.416274	126.347521	0.011445	0.441000
-53.384260	-3.407501	126.350849	0.011449	0.441005
-53.068154	-3.525416	126.354177	0.011373	0.441009
-53.572087	-3.415819	126.357505	0.011495	0.440772
-53.426491	-3.497638	126.360833	0.011460	0.440693
-53.821035	-3.346207	126.364161	0.011555	0.440701
-54.331401	-3.153330	126.367489	0.011679	0.440702
-53.598346	-3.339928	126.370817	0.011501	0.440967
-54.466775	-3.056640	126.374145	0.011711	0.440836
-53.764550	-3.266864	126.377473	0.011541	0.440998
-54.459893	-3.003316	126.380801	0.011710	0.441001
-53.370314	-3.413918	126.384129	0.011446	0.441003
-53.196752	-3.477595	126.387457	0.011404	0.441009
-53.097980	-3.568675	126.390785	0.011380	0.440851
-56.258913	-2.339883	126.394113	0.012145	0.440956
-53.596194	-3.225778	126.397441	0.011500	0.441306
-54.202469	-2.992847	126.400769	0.011647	0.441318
-50.969116	-4.267853	126.404097	0.010864	0.441158
-54.600039	-3.008985	126.407425	0.011743	0.440830
-52.583650	-3.730366	126.410753	0.011255	0.440947
-55.957475	-2.486458	126.414081	0.012072	0.440861
-52.819755	-3.548160	126.417409	0.011312	0.441221
-53.591017	-3.332047	126.420737	0.011499	0.441001
-53.521399	-3.358263	126.424065	0.011482	0.441001
-55.214204	-2.707172	126.427393	0.011892	0.441037
-54.761873	-2.754231	126.430721	0.011782	0.441400
-52.488440	-3.633371	126.434049	0.011231	0.441339
-52.525752	-3.682246	126.437377	0.011240	0.441154
-53.464384	-3.385442	126.440705	0.011468	0.440985
-55.438452	-2.584196	126.444033	0.011946	0.441151
-53.450353	-3.276761	126.447361	0.011464	0.441320
-54.085249	-3.039777	126.450689	0.011618	0.441313
-51.385155	-4.093916	126.454017	0.010964	0.441210
-54.298662	-3.070444	126.457345	0.011670	0.440987
-53.446608	-3.389623	126.460673	0.011463	0.440994
-55.470499	-2.552212	126.464001	0.011954	0.441210
-52.086596	-3.797982	126.467329	0.011134	0.441302
-52.592992	-3.692329	126.470657	0.011256	0.441052
-52.425657	-3.809291	126.473985	0.011216	0.440894
-55.294879	-2.743719	126.477313	0.011911	0.440843
-53.981650	-3.121591	126.480641	0.011593	0.441189
-53.416606	-3.336695	126.483969	0.011456	0.441184
-52.592992	-3.710490	126.487297	0.011256	0.440999
-53.661920	-3.307046	126.490625	0.011515	0.440999
-55.998314	-2.383073	126.493953	0.012081	0.441124
-55.183416	-2.543752	126.497281	0.011884	0.441555
-54.265715	-2.811087	126.500609	0.011661	0.441787
-50.904870	-4.106365	126.503937	0.010847	0.441708
-53.271116	-3.346972	126.507265	0.011420	0.441316
-54.387699	-2.914318	126.510593	0.011691	0.441349
-55.434637	-2.414434	126.513921	0.011944	0.441657
-52.782808	-3.322290	126.517249	0.011302	0.441930
-51.897441	-3.762259	126.520577	0.011087	0.441620
-51.840841	-3.881967	126.523905	0.011073	0.441331
-53.744757	-3.220941	126.527233	0.011535	0.441162
-53.779106	-3.157241	126.530561	0.011543	0.441312
-53.103732	-3.415484	126.533889	0.011379	0.441302
-51.114578	-4.239545	126.537217	0.010897	0.441087
-52.645601	-3.794375	126.540545	0.011268	0.440697
-53.549571	-3.454853	126.543873	0.011487	0.440693
-56.314761	-2.359302	126.547201	0.012157	0.440845
-55.259038	-2.605069	126.550529	0.011901	0.441294
-52.916993	-3.405639	126.553857	0.011334	0.441539
-52.443157	-3.662251	126.557185	0.011219	0.441311
-54.063522	-3.051413	126.560513	0.011612	0.441309
-55.959908	-2.292100	126.563841	0.012071	0.441437
-54.651767	-2.626100	126.567169	0.011754	0.441906
-53.469946	-3.063915	126.570497	0.011468	0.441930
-52.059456	-3.598991	126.573825	0.011126	0.441922
-53.243757	-3.238798	126.577153	0.011413	0.441668
-53.873318	-2.923268	126.580481	0.011565	0.441896
-54.144376	-2.810590	126.583809	0.011631	0.441927
-52.241260	-3.508316	126.587137	0.011170	0.441987
-51.056399	-4.106523	126.590465	0.010883	0.441545
-52.567283	-3.613931	126.593793	0.011249	0.441317
-54.444525	-2.909154	126.597121	0.011703	0.441306
-53.476339	-3.186545	126.600449	0.011469	0.441565
-52.247334	-3.718709	126.603777	0.011171	0.441364
-51.272739	-4.145634	126.607105	0.010935	0.441191
-54.117046	-3.139584	126.610433	0.011624	0.440993
-53.091595	-3.527372	126.613761	0.011375	0.440991
-56.305180	-2.253642	126.617089	0.012154	0.441170
-52.925672	-3.379633	126.620417	0.011335	0.441609
-54.750750	-2.691400	126.623745	0.011777	0.441608
-52.361904	-3.570774	126.627073	0.011198	0.441673
-55.525993	-2.376102	126.630401	0.011965	0.441675
-53.180671	-3.165714	126.633729	0.011397	0.441955
-55.083136	-2.404826	126.637057	0.011858	0.442081
-50.229601	-4.225176	126.640385	0.010682	0.442114
