Fri Oct 25 03:01:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-17.836400	-3.430446	143.985922	0.002951	0.477547
-18.322134	-3.331282	143.989250	0.003069	0.477320
-20.365612	-2.647604	143.992578	0.003564	0.477085
-20.411126	-2.528345	143.995906	0.003575	0.477362
-19.785809	-2.759646	143.999234	0.003424	0.477374
-18.666513	-3.181693	144.002562	0.003152	0.477374
-20.153077	-2.623382	144.005890	0.003512	0.477368
-21.426343	-2.126720	144.009218	0.003821	0.477414
-21.312357	-2.028608	144.012546	0.003793	0.477796
-19.402061	-2.679640	144.015874	0.003330	0.477983
-19.697197	-2.566155	144.019202	0.003402	0.477990
-19.760168	-2.542705	144.022530	0.003417	0.477989
-20.355288	-2.322775	144.025858	0.003561	0.477977
-20.330295	-2.316882	144.029186	0.003555	0.478019
-19.285746	-2.611920	144.032514	0.003302	0.478286
-17.888895	-3.251395	144.035842	0.002964	0.477981
-18.671530	-3.063716	144.039170	0.003153	0.477690
-19.405643	-2.798852	144.042498	0.003331	0.477658
-19.696742	-2.685449	144.045826	0.003401	0.477668
-18.116831	-3.302666	144.049154	0.003019	0.477610
-18.054120	-3.475990	144.052482	0.003003	0.477204
-19.832897	-2.865461	144.055810	0.003434	0.477041
-20.399777	-2.624500	144.059138	0.003572	0.477115
-21.459229	-2.093788	144.062466	0.003828	0.477471
-19.789355	-2.653829	144.065794	0.003424	0.477660
-20.550728	-2.357218	144.069122	0.003608	0.477686
-19.206359	-2.749999	144.072450	0.003282	0.477995
-21.166655	-2.073605	144.075778	0.003757	0.477826
-20.254021	-2.269556	144.079106	0.003536	0.478227
-20.140386	-2.288603	144.082434	0.003508	0.478291
-19.025678	-2.704745	144.085762	0.003238	0.478303
-19.207310	-2.691712	144.089090	0.003282	0.478153
-19.442094	-2.548733	144.092418	0.003339	0.478300
-19.247969	-2.709252	144.095746	0.003292	0.478064
-19.153484	-2.672520	144.099074	0.003269	0.478260
-18.843334	-2.892645	144.102402	0.003194	0.477981
-18.101933	-3.188738	144.105730	0.003014	0.477936
-18.915579	-2.982804	144.109058	0.003212	0.477663
-18.400079	-3.191954	144.112386	0.003087	0.477623
-20.428581	-2.492745	144.115714	0.003578	0.477446
-17.947941	-3.371874	144.119042	0.002977	0.477598
-20.479343	-2.503450	144.122370	0.003590	0.477365
-19.083454	-2.926210	144.125698	0.003252	0.477646
-20.819621	-2.329079	144.129026	0.003673	0.477490
-19.703227	-2.674796	144.132354	0.003402	0.477694
-20.115998	-2.515748	144.135682	0.003502	0.477704
-19.776386	-2.544526	144.139010	0.003420	0.477973
-20.823346	-2.128838	144.142338	0.003673	0.478029
-19.317630	-2.603166	144.145666	0.003309	0.478282
-19.189480	-2.653800	144.148994	0.003277	0.478276
-18.191047	-3.100622	144.152322	0.003036	0.478086
-19.453701	-2.663599	144.155650	0.003341	0.477980
-19.774429	-2.544932	144.158978	0.003419	0.477974
-20.008569	-2.405935	144.162306	0.003476	0.478112
-18.748828	-2.897651	144.165634	0.003171	0.478066
-18.904525	-2.871025	144.168962	0.003208	0.477980
-19.167877	-2.769556	144.172290	0.003272	0.477986
-20.518134	-2.251874	144.175618	0.003599	0.478009
-18.545534	-2.959397	144.178946	0.003121	0.478107
-18.263835	-3.111142	144.182274	0.003053	0.477984
-19.328849	-2.811356	144.185602	0.003311	0.477709
-19.769891	-2.562488	144.188930	0.003418	0.477933
-19.880933	-2.507692	144.192258	0.003445	0.477968
-18.710000	-2.943726	144.195586	0.003161	0.477983
-20.381690	-2.313106	144.198914	0.003566	0.477984
-19.005552	-2.790018	144.202242	0.003232	0.478097
-19.512651	-2.639741	144.205570	0.003355	0.477987
-18.785243	-2.917575	144.208898	0.003179	0.477977
-20.291840	-2.345882	144.212226	0.003544	0.477987
-18.634466	-2.877558	144.215554	0.003142	0.478240
-20.776443	-2.122559	144.218882	0.003661	0.478098
-17.768511	-3.185175	144.222210	0.002932	0.478291
-18.969676	-2.844859	144.225538	0.003223	0.477987
-18.002941	-3.211764	144.228866	0.002989	0.477980
-20.764103	-2.217109	144.232194	0.003658	0.477855
-19.395824	-2.606240	144.235522	0.003327	0.478198
-18.615404	-2.982811	144.238850	0.003137	0.477975
-18.111765	-3.177299	144.242178	0.003015	0.477963
-20.463612	-2.322442	144.245506	0.003585	0.477877
-20.515876	-2.230142	144.248834	0.003598	0.478074
-20.610543	-2.053056	144.252162	0.003621	0.478456
-16.345686	-3.711439	144.255490	0.002587	0.478320
-19.800834	-2.515864	144.258818	0.003424	0.478030
-18.320527	-3.079941	144.262146	0.003066	0.478014
-21.829332	-1.704247	144.265474	0.003916	0.478157
-18.810454	-2.724116	144.268802	0.003184	0.478478
-19.127876	-2.642066	144.272130	0.003261	0.478376
-17.831862	-3.162117	144.275458	0.002947	0.478291
-20.337397	-2.217563	144.278786	0.003554	0.478291
-20.023982	-2.320356	144.282114	0.003478	0.478333
-18.286176	-2.874478	144.285442	0.003057	0.478606
-17.050001	-3.513410	144.288770	0.002758	0.478139
-18.919979	-2.865197	144.292098	0.003211	0.477985
-20.640632	-2.203805	144.295426	0.003628	0.478020
-19.619718	-2.485823	144.298754	0.003380	0.478298
-18.992764	-2.723159	144.302082	0.003228	0.478296
-17.636519	-3.247402	144.305410	0.002900	0.478261
-19.439141	-2.672741	144.308738	0.003336	0.477977
-19.693022	-2.479969	144.312066	0.003398	0.478240
-20.322649	-2.222925	144.315394	0.003550	0.478293
-18.482120	-2.831152	144.318722	0.003104	0.478525
-18.181154	-3.030877	144.322050	0.003031	0.478292
-18.343494	-2.994301	144.325378	0.003071	0.478225
-20.410682	-2.282868	144.328706	0.003571	0.478042
-20.074206	-2.255288	144.332034	0.003490	0.478460
-19.542728	-2.402426	144.335362	0.003361	0.478604
-18.464282	-2.809111	144.338690	0.003100	0.478604
-17.643315	-3.208186	144.342018	0.002901	0.478362
-18.711174	-2.833201	144.345346	0.003160	0.478287
-19.656267	-2.474064	144.348674	0.003388	0.478295
-20.494378	-2.103596	144.352002	0.003591	0.478442
-18.814823	-2.677142	144.355330	0.003185	0.478604
-16.986380	-3.442414	144.358658	0.002742	0.478399
-18.778804	-2.811591	144.361986	0.003176	0.478277
-19.317461	-2.687509	144.365314	0.003306	0.478064
-21.712140	-1.643433	144.368642	0.003886	0.478446
-17.877541	-3.026444	144.371970	0.002957	0.478616
-18.209373	-2.931225	144.375298	0.003038	0.478535
-18.170238	-3.037326	144.378626	0.003028	0.478288
-20.292727	-2.227089	144.381954	0.003542	0.478315
-19.532241	-2.406698	144.385282	0.003358	0.478605
-18.922431	-2.637026	144.388610	0.003210	0.478604
-17.277541	-3.317516	144.391938	0.002812	0.478441
-18.819812	-2.795001	144.395266	0.003185	0.478282
-19.405474	-2.573306	144.398594	0.003327	0.478284
-20.759827	-1.986845	144.401922	0.003655	0.478490
-17.841290	-3.046242	144.405250	0.002948	0.478600
-17.361379	-3.297956	144.408578	0.002832	0.478409
-18.862336	-2.811627	144.411906	0.003196	0.478194
-20.273774	-2.233333	144.415234	0.003537	0.478319
-19.177712	-2.544015	144.418562	0.003272	0.478597
-17.914581	-3.031041	144.421890	0.002966	0.478568
-18.033017	-3.089586	144.425218	0.002994	0.478289
-18.527847	-2.903947	144.428546	0.003114	0.478286
-20.189347	-2.276730	144.431874	0.003517	0.478289
-19.725148	-2.376076	144.435202	0.003404	0.478493
-19.897877	-2.271345	144.438530	0.003446	0.478601
-18.056368	-2.966302	144.441858	0.003000	0.478599
-18.723719	-2.712963	144.445186	0.003162	0.478604
-19.191330	-2.534192	144.448514	0.003275	0.478611
-20.650813	-1.923314	144.451842	0.003628	0.478775
-18.231792	-2.783668	144.455170	0.003042	0.478914
-18.042036	-2.854967	144.458498	0.002996	0.478915
-17.153673	-3.298069	144.461826	0.002781	0.478623
-19.511485	-2.418682	144.465154	0.003352	0.478597
-17.831298	-3.060566	144.468482	0.002945	0.478575
-19.813459	-2.362210	144.471810	0.003425	0.478442
-17.598581	-3.143787	144.475138	0.002889	0.478587
-19.221697	-2.631967	144.478466	0.003282	0.478316
-18.005551	-3.008138	144.481794	0.002987	0.478539
-18.738852	-2.821391	144.485122	0.003165	0.478297
-19.314252	-2.535223	144.488450	0.003304	0.478484
-17.886038	-3.129226	144.491778	0.002958	0.478334
-19.475567	-2.543232	144.495106	0.003343	0.478298
-18.147484	-3.045568	144.498434	0.003021	0.478294
-20.487885	-2.118800	144.501762	0.003588	0.478414
-18.534953	-2.781504	144.505090	0.003115	0.478613
-19.849848	-2.277857	144.508418	0.003434	0.478635
-17.652823	-3.042884	144.511746	0.002901	0.478806
-19.709011	-2.339570	144.515074	0.003400	0.478612
-18.584552	-2.649704	144.518402	0.003127	0.478920
-20.193766	-2.044479	144.521730	0.003517	0.478916
-18.023105	-2.776098	144.525058	0.002991	0.479150
-17.467246	-3.095848	144.528386	0.002856	0.478853
-16.989459	-3.364947	144.531714	0.002741	0.478612
-19.027669	-2.701605	144.535042	0.003234	0.478328
-19.078942	-2.581685	144.538370	0.003247	0.478601
-18.921934	-2.638762	144.541698	0.003209	0.478606
-17.124855	-3.317499	144.545026	0.002773	0.478603
-18.600336	-2.873244	144.548354	0.003131	0.478301
-18.185283	-3.030397	144.551682	0.003030	0.478299
-20.410749	-2.165663	144.555010	0.003569	0.478368
-19.032310	-2.594136	144.558338	0.003235	0.478615
-18.951987	-2.624917	144.561666	0.003216	0.478614
-18.169107	-2.922514	144.564994	0.003026	0.478608
-19.435279	-2.433546	144.568322	0.003333	0.478639
-19.712863	-2.229066	144.571650	0.003400	0.478909
-20.418931	-1.884100	144.574978	0.003571	0.479122
-17.769062	-2.842143	144.578306	0.002929	0.479233
-17.447107	-2.967368	144.581634	0.002851	0.479223
-16.303674	-3.558633	144.584962	0.002574	0.478790
-19.418820	-2.452323	144.588290	0.003328	0.478606
-18.854451	-2.563233	144.591618	0.003192	0.478882
-19.551516	-2.284674	144.594946	0.003361	0.478924
-15.970378	-3.675033	144.598274	0.002493	0.478816
-16.808230	-3.487225	144.601602	0.002696	0.478470
-18.251950	-3.062307	144.604930	0.003046	0.478147
-20.284300	-2.215605	144.608258	0.003538	0.478365
-18.508862	-2.790953	144.611586	0.003108	0.478619
-17.948979	-3.001644	144.614914	0.002972	0.478620
-17.645214	-3.232198	144.618242	0.002899	0.478307
-20.925421	-1.942634	144.621570	0.003693	0.478450
-21.234879	-1.682061	144.624898	0.003768	0.478839
-19.833974	-2.000913	144.628226	0.003429	0.479404
-16.625541	-3.246553	144.631554	0.002651	0.479307
-17.448370	-3.003675	144.634882	0.002851	0.479126
-19.665749	-2.243328	144.638210	0.003388	0.478921
-21.285393	-1.457488	144.641538	0.003780	0.479395
-18.587299	-2.422841	144.644866	0.003126	0.479535
-16.835636	-3.080014	144.648194	0.002702	0.479544
-15.960752	-3.556188	144.651522	0.002490	0.479149
-18.738836	-2.598728	144.654850	0.003163	0.478906
-19.045037	-2.454755	144.658178	0.003237	0.478983
-16.203100	-3.497413	144.661506	0.002549	0.479061
-16.439542	-3.592257	144.664834	0.002606	0.478564
-16.331410	-3.770151	144.668162	0.002580	0.478193
-20.449028	-2.252873	144.671490	0.003577	0.478098
-19.816838	-2.334647	144.674818	0.003424	0.478522
-19.475519	-2.389547	144.678146	0.003341	0.478722
-16.107129	-3.655724	144.681474	0.002525	0.478732
-19.090284	-2.662713	144.684802	0.003248	0.478376
-19.422325	-2.449586	144.688130	0.003328	0.478614
-22.468092	-1.157148	144.691458	0.004066	0.479004
-17.689499	-2.758271	144.694786	0.002908	0.479545
-18.056782	-2.730602	144.698114	0.002997	0.479246
-17.267373	-3.033755	144.701442	0.002806	0.479232
-20.739199	-1.706389	144.704770	0.003647	0.479282
-19.477371	-2.019117	144.708098	0.003341	0.479722
-17.426544	-2.769226	144.711426	0.002844	0.479784
-15.758948	-3.544194	144.714754	0.002440	0.479389
-16.844016	-3.263321	144.718082	0.002703	0.479043
-18.919170	-2.529248	144.721410	0.003206	0.478913
-19.931912	-2.065935	144.724738	0.003451	0.479133
-16.124843	-3.506768	144.728066	0.002529	0.479119
-15.597871	-3.836106	144.731394	0.002401	0.478766
-16.874326	-3.518095	144.734722	0.002711	0.478324
-20.332945	-2.204615	144.738050	0.003548	0.478350
-19.712746	-2.341950	144.741378	0.003398	0.478611
-18.230277	-2.786982	144.744706	0.003039	0.478919
-17.125313	-3.293652	144.748034	0.002771	0.478676
-19.412032	-2.439854	144.751362	0.003325	0.478654
-20.712990	-1.843434	144.754690	0.003640	0.478940
-20.654483	-1.675327	144.758018	0.003626	0.479454
-17.804928	-2.715846	144.761346	0.002936	0.479545
-15.978256	-3.425494	144.764674	0.002493	0.479489
-17.988780	-2.810401	144.768002	0.002980	0.479103
-19.266284	-2.288134	144.771330	0.003290	0.479213
-19.734575	-2.026272	144.774658	0.003403	0.479443
-16.767113	-3.109230	144.777986	0.002684	0.479540
-16.208521	-3.426211	144.781314	0.002549	0.479253
-16.586647	-3.414723	144.784642	0.002640	0.478899
-19.073576	-2.499124	144.787970	0.003243	0.478840
-18.859432	-2.556674	144.791298	0.003191	0.478903
-18.734373	-2.523244	144.794626	0.003161	0.479121
-15.895896	-3.629582	144.797954	0.002473	0.479023
-18.592361	-2.716111	144.801282	0.003126	0.478744
-17.165084	-3.250736	144.804610	0.002780	0.478754
-21.338526	-1.645032	144.807938	0.003791	0.478841
-17.935250	-2.785352	144.811266	0.002967	0.479227
-19.734860	-2.081205	144.814594	0.003403	0.479297
-17.005154	-3.041840	144.817922	0.002741	0.479482
-18.844529	-2.442750	144.821250	0.003187	0.479227
-18.117848	-2.602438	144.824578	0.003011	0.479536
-19.958816	-1.904753	144.827906	0.003457	0.479546
-18.108821	-2.485495	144.831234	0.003009	0.479861
-16.901892	-2.998214	144.834562	0.002716	0.479705
-16.056200	-3.432709	144.837890	0.002511	0.479393
-18.473868	-2.583255	144.841218	0.003097	0.479226
-18.795000	-2.461011	144.844546	0.003175	0.479229
-18.119378	-2.604983	144.847874	0.003011	0.479528
-15.696551	-3.619753	144.851202	0.002424	0.479255
-16.189799	-3.579103	144.854530	0.002543	0.478862
-17.969859	-3.002721	144.857858	0.002975	0.478607
-20.427783	-2.005417	144.861186	0.003570	0.478798
-18.318628	-2.658214	144.864514	0.003059	0.479182
-17.643097	-2.895864	144.867842	0.002895	0.479229
-17.062465	-3.219498	144.871170	0.002755	0.478946
-20.733581	-1.800478	144.874498	0.003644	0.479040
-20.429339	-1.720526	144.877826	0.003570	0.479566
-17.655713	-2.655490	144.881154	0.002898	0.479865
-15.910079	-3.397889	144.884482	0.002475	0.479638
-17.182342	-3.053902	144.887810	0.002784	0.479272
-20.107481	-1.932271	144.891138	0.003492	0.479323
-19.946783	-1.826666	144.894466	0.003453	0.479771
-17.162602	-2.840264	144.897794	0.002779	0.479869
-16.289450	-3.204174	144.901122	0.002567	0.479775
-15.814113	-3.532278	144.904450	0.002452	0.479374
-18.746060	-2.481143	144.907778	0.003162	0.479227
-18.287367	-2.654637	144.911106	0.003051	0.479226
-18.019799	-2.685815	144.914434	0.002986	0.479414
-15.992093	-3.502578	144.917762	0.002495	0.479273
-17.168315	-3.184644	144.921090	0.002780	0.478934
-18.487742	-2.694222	144.924418	0.003099	0.478915
-19.689183	-2.172423	144.927746	0.003390	0.479102
-18.221568	-2.599945	144.931074	0.003035	0.479441
-17.045411	-3.087801	144.934402	0.002750	0.479322
-17.444358	-2.972631	144.937730	0.002847	0.479227
-17.819280	-2.828250	144.941058	0.002937	0.479235
-20.779008	-1.670602	144.944386	0.003654	0.479348
-18.156622	-2.490394	144.947714	0.003019	0.479804
-18.252365	-2.428618	144.951042	0.003042	0.479873
-16.796799	-2.998943	144.954370	0.002689	0.479815
-18.155431	-2.589486	144.957698	0.003019	0.479538
-19.249085	-2.077398	144.961026	0.003283	0.479807
-17.640186	-2.665574	144.964354	0.002894	0.479857
-16.143822	-3.235686	144.967682	0.002531	0.479841
-16.000487	-3.453790	144.971010	0.002496	0.479399
-18.209775	-2.685744	144.974338	0.003032	0.479224
-19.371171	-2.177229	144.977666	0.003313	0.479415
-17.693532	-2.726746	144.980994	0.002906	0.479639
-17.177354	-2.954875	144.984322	0.002781	0.479548
-15.799262	-3.523927	144.987650	0.002447	0.479415
-18.527218	-2.566081	144.990978	0.003108	0.479224
-18.745602	-2.428176	144.994306	0.003161	0.479374
-19.152417	-2.209014	144.997634	0.003260	0.479552
-16.748814	-3.059369	145.000962	0.002677	0.479703
-16.548353	-3.266829	145.004290	0.002629	0.479347
-16.825925	-3.202778	145.007618	0.002696	0.479238
-20.013138	-1.985495	145.010946	0.003468	0.479280
-19.336851	-2.098039	145.014274	0.003304	0.479665
-17.653371	-2.660537	145.017602	0.002896	0.479860
-16.965204	-2.920181	145.020930	0.002730	0.479859
-17.002675	-3.022301	145.024258	0.002739	0.479546
-19.097875	-2.213415	145.027586	0.003246	0.479597
-18.489445	-2.342318	145.030914	0.003099	0.479868
-18.428324	-2.347827	145.034242	0.003084	0.479916
-15.894835	-3.258374	145.037570	0.002470	0.480036
-16.353909	-3.241724	145.040898	0.002581	0.479614
-17.296937	-2.912323	145.044226	0.002810	0.479544
-19.340903	-2.146264	145.047554	0.003305	0.479532
-17.254815	-2.816611	145.050882	0.002799	0.479845
-17.353190	-2.895548	145.054210	0.002823	0.479532
-16.221513	-3.317951	145.057538	0.002549	0.479544
-19.464381	-2.150937	145.060866	0.003335	0.479394
-18.217572	-2.468760	145.064194	0.003032	0.479805
-19.265339	-2.040933	145.067522	0.003286	0.479894
-16.287501	-3.102466	145.070850	0.002565	0.480059
-16.736907	-3.052568	145.074178	0.002674	0.479736
-16.590689	-3.178871	145.077506	0.002638	0.479545
-18.739081	-2.366342	145.080834	0.003159	0.479552
-17.544536	-2.716328	145.084162	0.002869	0.479823
-17.173185	-2.946171	145.087490	0.002779	0.479580
-15.846187	-3.471747	145.090818	0.002458	0.479512
-18.395481	-2.612348	145.094146	0.003075	0.479238
-19.497233	-2.050494	145.097474	0.003342	0.479633
-17.901557	-2.566283	145.100802	0.002956	0.479865
-16.213078	-3.217245	145.104130	0.002546	0.479826
-17.009422	-3.018255	145.107458	0.002739	0.479553
-18.484514	-2.463499	145.110786	0.003097	0.479550
-19.922555	-1.813088	145.114114	0.003445	0.479842
-17.774849	-2.505976	145.117442	0.002925	0.480157
-17.363872	-2.661314	145.120770	0.002825	0.480156
-15.666959	-3.357570	145.124098	0.002414	0.480004
-17.964119	-2.540521	145.127426	0.002970	0.479872
-18.842857	-2.199376	145.130754	0.003183	0.479899
-17.847213	-2.483120	145.134082	0.002942	0.480146
-15.981397	-3.223118	145.137410	0.002490	0.480047
-16.062595	-3.263972	145.140738	0.002510	0.479855
-18.154282	-2.587429	145.144066	0.003016	0.479553
-18.549322	-2.322557	145.147394	0.003112	0.479866
-16.970876	-2.920110	145.150722	0.002730	0.479859
-15.671217	-3.433475	145.154050	0.002415	0.479796
-16.719992	-3.160147	145.157378	0.002669	0.479467
-17.425855	-2.868664	145.160706	0.002840	0.479536
-19.692165	-2.006917	145.164034	0.003389	0.479556
-17.126848	-2.859114	145.167362	0.002767	0.479866
-16.868772	-3.043063	145.170690	0.002705	0.479632
-16.862135	-3.081868	145.174018	0.002703	0.479534
-19.874419	-1.906924	145.177346	0.003433	0.479641
-19.018012	-2.061528	145.180674	0.003225	0.480094
-18.190724	-2.277188	145.184002	0.003025	0.480354
-15.414279	-3.355979	145.187330	0.002352	0.480268
-17.818524	-2.489806	145.190658	0.002934	0.480159
-17.158193	-2.738420	145.193986	0.002774	0.480160
-19.202342	-1.944066	145.197314	0.003270	0.480224
-15.990216	-3.106497	145.200642	0.002491	0.480355
-16.359842	-3.043834	145.203970	0.002581	0.480149
-15.517873	-3.468553	145.207298	0.002377	0.479860
-17.777981	-2.735325	145.210626	0.002925	0.479539
-18.613822	-2.306558	145.213954	0.003127	0.479846
-18.043658	-2.480949	145.217282	0.002989	0.479956
-15.692487	-3.345630	145.220610	0.002419	0.480014
-16.758852	-3.042687	145.223938	0.002677	0.479747
-17.410922	-2.871656	145.227266	0.002835	0.479546
-18.888039	-2.213432	145.230594	0.003193	0.479819
-18.350732	-2.320655	145.233922	0.003063	0.480076
-17.572137	-2.590131	145.237250	0.002874	0.480141
-16.064640	-3.166018	145.240578	0.002509	0.480121
-16.787450	-2.988841	145.243906	0.002684	0.479864
-17.455785	-2.736051	145.247234	0.002846	0.479867
-19.523445	-1.864353	145.250562	0.003347	0.480115
-17.331624	-2.657472	145.253890	0.002816	0.480205
-17.299509	-2.588616	145.257218	0.002808	0.480423
-15.348065	-3.442286	145.260546	0.002335	0.480105
-18.557453	-2.234239	145.263874	0.003113	0.480100
-17.779433	-2.511685	145.267202	0.002924	0.480143
-17.868483	-2.373718	145.270530	0.002946	0.480425
-15.280434	-3.413883	145.273858	0.002319	0.480251
-15.158581	-3.539615	145.277186	0.002289	0.480036
-16.405212	-3.233878	145.280514	0.002591	0.479594
-19.369662	-2.060832	145.283842	0.003309	0.479743
-18.856770	-2.143617	145.287170	0.003185	0.480042
-17.458592	-2.547867	145.290498	0.002846	0.480373
-15.748665	-3.268489	145.293826	0.002432	0.480168
-17.867023	-2.476125	145.297154	0.002945	0.480152
-19.726467	-1.726271	145.300482	0.003396	0.480283
-18.417358	-2.059657	145.303810	0.003078	0.480715
-15.931452	-2.975601	145.307138	0.002476	0.480772
-15.052300	-3.425990	145.310466	0.002263	0.480452
-17.944650	-2.442901	145.313794	0.002964	0.480163
-17.716699	-2.416908	145.317122	0.002908	0.480465
-18.325284	-2.145904	145.320450	0.003056	0.480577
-14.332846	-3.670221	145.323778	0.002089	0.480525
-15.229656	-3.506255	145.327106	0.002306	0.480056
-14.912833	-3.770458	145.330434	0.002229	0.479666
-19.951437	-1.875278	145.333762	0.003450	0.479654
-17.401565	-2.754832	145.337090	0.002832	0.479875
-17.885019	-2.487320	145.340418	0.002949	0.480105
-14.469910	-3.829564	145.343746	0.002122	0.479957
-18.530142	-2.385356	145.347074	0.003105	0.479724
-17.704838	-2.645259	145.350402	0.002905	0.479863
-19.296131	-1.900146	145.353730	0.003291	0.480254
-16.216407	-3.029163	145.357058	0.002545	0.480341
-17.573536	-2.515505	145.360386	0.002873	0.480346
-16.348393	-3.022490	145.363714	0.002577	0.480225
-19.621810	-1.712759	145.367042	0.003370	0.480429
-18.488794	-2.013160	145.370370	0.003095	0.480770
-17.584538	-2.249926	145.373698	0.002876	0.481051
-15.203235	-3.211813	145.377026	0.002299	0.480878
-15.411582	-3.208425	145.380354	0.002349	0.480676
-16.571486	-2.923543	145.383682	0.002630	0.480266
-16.986123	-2.703195	145.387010	0.002731	0.480438
-16.231915	-3.070953	145.390338	0.002548	0.480214
-16.340628	-3.051235	145.393666	0.002574	0.480157
-15.286940	-3.529479	145.396994	0.002319	0.479938
-17.066585	-2.883770	145.400322	0.002750	0.479871
-17.119395	-2.908188	145.403650	0.002763	0.479751
-18.736388	-2.196494	145.406978	0.003155	0.480027
-17.056455	-2.784674	145.410306	0.002748	0.480148
-16.894445	-2.845401	145.413634	0.002708	0.480149
-18.006030	-2.424267	145.416962	0.002978	0.480155
-17.541644	-2.501858	145.420290	0.002865	0.480418
-18.095935	-2.276071	145.423618	0.002999	0.480463
-16.881046	-2.640073	145.426946	0.002705	0.480717
-17.722329	-2.392551	145.430274	0.002909	0.480529
-16.581251	-2.733302	145.433602	0.002632	0.480770
-16.943675	-2.600770	145.436930	0.002720	0.480759
-15.945657	-3.017815	145.440258	0.002478	0.480650
-17.516829	-2.495372	145.443586	0.002859	0.480462
-16.287157	-2.957390	145.446914	0.002561	0.480466
-17.318516	-2.569119	145.450242	0.002811	0.480465
-15.230466	-3.354477	145.453570	0.002305	0.480470
-17.058384	-2.778199	145.456898	0.002748	0.480166
-16.228343	-3.060997	145.460226	0.002546	0.480247
-17.603834	-2.543978	145.463554	0.002880	0.480243
-16.265399	-3.045195	145.466882	0.002555	0.480252
-16.877025	-2.850626	145.470210	0.002704	0.480156
-16.757257	-2.895875	145.473538	0.002674	0.480155
-18.268133	-2.272221	145.476866	0.003040	0.480301
-17.366305	-2.552157	145.480194	0.002822	0.480463
-17.042103	-2.604511	145.483522	0.002743	0.480651
-16.643091	-2.824855	145.486850	0.002647	0.480463
-18.130988	-2.185845	145.490178	0.003007	0.480674
-18.410668	-2.022834	145.493506	0.003075	0.480829
-16.855144	-2.514269	145.496834	0.002698	0.481084
-14.988813	-3.292199	145.500162	0.002246	0.480885
-15.835004	-3.014205	145.503490	0.002451	0.480774
-16.522258	-2.863186	145.506818	0.002617	0.480484
-16.721675	-2.720392	145.510146	0.002665	0.480666
-15.483974	-3.307733	145.513474	0.002366	0.480341
-16.257616	-3.001388	145.516802	0.002553	0.480380
-15.676866	-3.359544	145.520130	0.002412	0.480005
-17.546066	-2.611933	145.523458	0.002865	0.480121
-17.849689	-2.491108	145.526786	0.002939	0.480139
-17.888776	-2.366563	145.530114	0.002948	0.480435
-16.476072	-2.887712	145.533442	0.002606	0.480466
-17.375103	-2.550439	145.536770	0.002823	0.480461
-17.585190	-2.445652	145.540098	0.002874	0.480530
-18.480740	-1.955534	145.543426	0.003091	0.480941
-16.164157	-2.779190	145.546754	0.002530	0.481075
-16.120425	-2.804806	145.550082	0.002519	0.481050
-15.974979	-2.965240	145.553410	0.002484	0.480766
-17.180883	-2.513984	145.556738	0.002776	0.480757
-17.582725	-2.348133	145.560066	0.002874	0.480796
-16.953634	-2.478713	145.563394	0.002721	0.481083
-15.214108	-3.198445	145.566722	0.002300	0.480911
-15.077126	-3.328364	145.570050	0.002266	0.480701
-16.717586	-2.798367	145.573378	0.002664	0.480463
-18.038978	-2.269047	145.576706	0.002984	0.480547
-17.285087	-2.474602	145.580034	0.002801	0.480759
-14.790589	-3.438375	145.583362	0.002197	0.480696
-15.469068	-3.273162	145.586690	0.002361	0.480452
-16.063120	-3.140458	145.590018	0.002505	0.480206
-18.170125	-2.289643	145.593346	0.003016	0.480359
-16.331326	-2.945968	145.596674	0.002570	0.480458
-17.792794	-2.336464	145.600002	0.002924	0.480616
-16.041748	-3.027129	145.603330	0.002500	0.480534
-18.472681	-2.049990	145.606658	0.003089	0.480698
-16.982433	-2.581915	145.609986	0.002728	0.480778
-18.115747	-2.014776	145.613314	0.003002	0.481155
-15.090873	-3.173121	145.616642	0.002269	0.481106
-15.668200	-2.977940	145.619970	0.002409	0.481046
-15.774077	-3.085371	145.623298	0.002435	0.480650
-16.714870	-2.682634	145.626626	0.002663	0.480779
-16.799016	-2.658793	145.629954	0.002683	0.480758
-16.506979	-2.765572	145.633282	0.002612	0.480767
-16.222086	-2.924220	145.636610	0.002543	0.480629
-16.502285	-2.764635	145.639938	0.002611	0.480775
-16.650267	-2.801268	145.643266	0.002647	0.480526
-18.002402	-2.184254	145.646594	0.002974	0.480815
-17.215836	-2.388521	145.649922	0.002784	0.481063
-16.078940	-2.808200	145.653250	0.002508	0.481088
-15.477833	-3.121034	145.656578	0.002363	0.480856
-16.531421	-2.759573	145.659906	0.002618	0.480760
-17.968220	-2.186414	145.663234	0.002966	0.480845
-16.497329	-2.650893	145.666562	0.002609	0.481087
-16.565208	-2.624146	145.669890	0.002626	0.481090
-14.302165	-3.527047	145.673218	0.002078	0.480957
-16.445557	-2.791205	145.676546	0.002597	0.480762
-16.600359	-2.731983	145.679874	0.002634	0.480765
-18.016477	-2.177274	145.683202	0.002977	0.480821
-14.979237	-3.264900	145.686530	0.002242	0.480976
-16.199674	-2.885344	145.689858	0.002537	0.480759
-14.980748	-3.404789	145.693186	0.002242	0.480598
-18.435481	-2.108650	145.696514	0.003079	0.480581
-16.042002	-2.945195	145.699842	0.002499	0.480758
