Fri Oct 25 04:06:04 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-49.684734	2.579623	129.033218	0.014308	0.441629
-49.464658	2.493519	129.036546	0.014255	0.441620
-48.912916	2.285472	129.039874	0.014121	0.441620
-48.695046	2.202891	129.043202	0.014069	0.441619
-49.203332	2.393636	129.046530	0.014192	0.441615
-50.101681	2.735513	129.049858	0.014409	0.441623
-49.529619	2.624054	129.053186	0.014271	0.441929
-49.595917	2.652802	129.056514	0.014287	0.441940
-47.747096	1.958187	129.059842	0.013839	0.441949
-49.708207	2.670703	129.063170	0.014314	0.441868
-48.486503	2.231696	129.066498	0.014018	0.441932
-50.462691	2.977871	129.069826	0.014497	0.441933
-47.925883	2.098243	129.073154	0.013883	0.442160
-49.750447	2.707865	129.076482	0.014325	0.441929
-47.718729	1.955633	129.079810	0.013833	0.441971
-50.610546	3.046539	129.083138	0.014533	0.441969
-47.505341	1.913326	129.086466	0.013781	0.442083
-49.243630	2.518769	129.089794	0.014202	0.441934
-47.401627	1.777697	129.093122	0.013756	0.441799
-49.433273	2.480632	129.096450	0.014248	0.441612
-47.883816	1.896561	129.099778	0.013873	0.441613
-49.480460	2.499240	129.103106	0.014260	0.441613
-48.150071	1.999966	129.106434	0.013938	0.441621
-49.974162	2.689875	129.109762	0.014380	0.441625
-49.683681	2.622085	129.113090	0.014309	0.441748
-50.192442	2.902298	129.116418	0.014433	0.442006
-48.643526	2.337786	129.119746	0.014057	0.442065
-49.164533	2.558406	129.123074	0.014184	0.442135
-48.844981	2.389271	129.126402	0.014106	0.441992
-49.809311	2.829019	129.129730	0.014340	0.442214
-49.111046	2.575070	129.133058	0.014171	0.442242
-47.631481	2.018819	129.136386	0.013813	0.442248
-48.647000	2.316762	129.139714	0.014059	0.441998
-48.452094	2.223532	129.143042	0.014011	0.441940
-49.329604	2.552220	129.146370	0.014224	0.441932
-48.115353	2.164831	129.149698	0.013930	0.442140
-48.926085	2.401080	129.153026	0.014126	0.441935
-47.528091	1.874987	129.156354	0.013788	0.441939
-49.932344	2.731227	129.159682	0.014370	0.441789
-48.908288	2.396497	129.163010	0.014122	0.441940
-49.685673	2.734368	129.166338	0.014311	0.442071
-47.771358	2.004788	129.169666	0.013847	0.442049
-49.084295	2.464957	129.172994	0.014165	0.441946
-48.684006	2.312360	129.176322	0.014068	0.441941
-49.809339	2.791878	129.179650	0.014341	0.442101
-48.704286	2.425297	129.182978	0.014073	0.442249
-49.149109	2.592707	129.186306	0.014181	0.442247
-49.331682	2.665460	129.189634	0.014225	0.442258
-49.567491	2.782552	129.192962	0.014283	0.442340
-48.922559	2.616425	129.196290	0.014126	0.442566
-48.858783	2.589875	129.199618	0.014111	0.442559
-47.851969	2.212747	129.202946	0.013867	0.442567
-47.378503	1.925276	129.206274	0.013752	0.442248
-48.118238	2.178441	129.209602	0.013932	0.442171
-48.774223	2.349287	129.212930	0.014091	0.441946
-48.134594	2.105531	129.216258	0.013936	0.441939
-48.592679	2.276047	129.219586	0.014047	0.441932
-48.087680	2.088535	129.222914	0.013925	0.441941
-49.083502	2.463295	129.226242	0.014166	0.441937
-49.194990	2.503564	129.229570	0.014193	0.441932
-49.482947	2.612184	129.232898	0.014263	0.441931
-48.689709	2.419553	129.236226	0.014071	0.442244
-49.051448	2.557129	129.239554	0.014158	0.442247
-48.234891	2.247813	129.242882	0.013961	0.442243
-50.481975	3.106573	129.246210	0.014505	0.442274
-48.345561	2.401410	129.249538	0.013988	0.442570
-49.294251	2.759226	129.252866	0.014217	0.442569
-48.257743	2.367284	129.256194	0.013966	0.442566
-49.573923	2.862477	129.259522	0.014285	0.442562
-47.673850	2.148266	129.262850	0.013825	0.442570
-47.990511	2.264389	129.266178	0.013902	0.442560
-48.440987	2.325537	129.269506	0.014011	0.442241
-49.063233	2.630051	129.272834	0.014162	0.442444
-48.366861	2.348031	129.276162	0.013993	0.442388
-47.623593	2.020320	129.279490	0.013813	0.442249
-47.290667	1.848726	129.282818	0.013733	0.442114
-49.015595	2.441717	129.286146	0.014151	0.441944
-48.922112	2.411484	129.289474	0.014128	0.441959
-48.687332	2.423174	129.292802	0.014071	0.442252
-48.302224	2.278739	129.296130	0.013978	0.442255
-48.384150	2.270821	129.299458	0.013998	0.442141
-49.309374	2.607452	129.302786	0.014222	0.442103
-49.682304	2.811963	129.306114	0.014312	0.442290
-48.945338	2.625985	129.309442	0.014134	0.442560
-47.917008	2.238762	129.312770	0.013885	0.442562
-49.692310	2.867148	129.316098	0.014315	0.442440
-48.850539	2.588396	129.319426	0.014111	0.442554
-49.100156	2.755728	129.322754	0.014172	0.442767
-47.667673	2.189204	129.326082	0.013825	0.442691
-48.040342	2.282683	129.329410	0.013915	0.442553
-47.716439	2.159395	129.332738	0.013837	0.442550
-48.592533	2.426523	129.336066	0.014049	0.442363
-47.518561	2.031028	129.339394	0.013789	0.442392
-48.617058	2.395323	129.342722	0.014055	0.442244
-48.048253	2.181622	129.346050	0.013917	0.442247
-48.776595	2.453338	129.349378	0.014094	0.442237
-49.383554	2.696700	129.352706	0.014241	0.442279
-48.704013	2.536441	129.356034	0.014076	0.442560
-48.095368	2.310061	129.359362	0.013929	0.442570
-48.469199	2.446358	129.362690	0.014020	0.442556
-48.941905	2.625060	129.366018	0.014134	0.442556
-48.575800	2.488952	129.369346	0.014045	0.442562
-48.213202	2.356021	129.372674	0.013958	0.442573
-49.079243	2.680552	129.376002	0.014168	0.442566
-47.829544	2.208141	129.379330	0.013865	0.442563
-49.293582	2.759056	129.382658	0.014220	0.442558
-47.439461	2.083033	129.385986	0.013770	0.442628
-49.419670	2.846930	129.389314	0.014250	0.442676
-47.204137	2.005869	129.392642	0.013714	0.442661
-48.806185	2.579540	129.395970	0.014102	0.442570
-47.221275	1.980711	129.399298	0.013718	0.442568
-48.689089	2.531157	129.402626	0.014074	0.442557
-47.178962	1.888452	129.405954	0.013708	0.442344
-48.214447	2.248960	129.409282	0.013959	0.442255
-48.666499	2.418067	129.412610	0.014068	0.442250
-48.680605	2.455675	129.415938	0.014072	0.442345
-48.771489	2.461424	129.419266	0.014094	0.442261
-48.697998	2.534594	129.422594	0.014076	0.442556
-49.325022	2.773611	129.425922	0.014228	0.442563
-48.554752	2.573810	129.429250	0.014041	0.442829
-49.310576	2.873027	129.432578	0.014225	0.442869
-47.983005	2.369817	129.435906	0.013903	0.442862
-48.942764	2.732881	129.439234	0.014136	0.442865
-47.813081	2.308274	129.442562	0.013862	0.442869
-48.650145	2.624382	129.445890	0.014065	0.442870
-47.769209	2.290672	129.449218	0.013852	0.442866
-48.010041	2.382879	129.452546	0.013910	0.442869
-46.482557	1.780376	129.455874	0.013540	0.442793
-49.251548	2.746044	129.459202	0.014211	0.442560
-48.076437	2.396817	129.462530	0.013926	0.442836
-49.199003	2.811347	129.465858	0.014198	0.442809
-46.373366	1.733559	129.469186	0.013514	0.442775
-48.446408	2.441822	129.472514	0.014016	0.442558
-47.067616	1.911592	129.475842	0.013682	0.442529
-50.040539	3.036937	129.479170	0.014402	0.442539
-46.945393	1.890970	129.482498	0.013653	0.442603
-48.980063	2.643829	129.485826	0.014146	0.442559
-47.641405	2.139249	129.489154	0.013821	0.442561
-50.014103	3.088817	129.492482	0.014396	0.442719
-48.396040	2.529157	129.495810	0.014004	0.442868
-49.056398	2.849805	129.499138	0.014164	0.443076
-46.773672	1.940744	129.502466	0.013611	0.442937
-48.212122	2.459078	129.505794	0.013960	0.442865
-49.336758	2.885258	129.509122	0.014232	0.442870
-48.989729	2.853007	129.512450	0.014148	0.443158
-47.342866	2.234359	129.515778	0.013749	0.443166
-46.560951	1.892385	129.519106	0.013560	0.443029
-47.300102	2.046075	129.522434	0.013739	0.442662
-48.500684	2.538303	129.525762	0.014030	0.442776
-48.798004	2.634694	129.529090	0.014102	0.442730
-47.044691	2.019201	129.532418	0.013678	0.442865
-47.395968	2.046970	129.535746	0.013763	0.442558
-47.843498	2.219579	129.539074	0.013871	0.442568
-49.743861	2.937427	129.542402	0.014332	0.442570
-48.249524	2.472540	129.545730	0.013970	0.442860
-48.438770	2.544647	129.549058	0.014016	0.442861
-45.750466	1.497660	129.552386	0.013364	0.442766
-50.026499	3.055805	129.555714	0.014400	0.442603
-48.354224	2.514106	129.559042	0.013995	0.442865
-50.557685	3.406795	129.562370	0.014529	0.443043
-45.931855	1.697130	129.565698	0.013408	0.443148
-48.525527	2.600871	129.569026	0.014037	0.442928
-45.862667	1.570694	129.572354	0.013392	0.442854
-50.613361	3.371555	129.575682	0.014543	0.442877
-46.982559	2.051269	129.579010	0.013663	0.443023
-48.526814	2.647497	129.582338	0.014037	0.443062
-45.915510	1.577766	129.585666	0.013405	0.442816
-49.330562	2.854771	129.588994	0.014232	0.442781
-48.066125	2.408839	129.592322	0.013926	0.442872
-49.195049	2.907766	129.595650	0.014200	0.443085
-46.376528	1.810573	129.598978	0.013517	0.442987
-47.612001	2.235001	129.602306	0.013816	0.442864
-47.680487	2.189735	129.605634	0.013833	0.442655
-49.479549	2.943902	129.608962	0.014269	0.442875
-48.703938	2.685266	129.612290	0.014081	0.442975
-47.802044	2.415929	129.615618	0.013862	0.443182
-47.459715	2.218081	129.618946	0.013780	0.442981
-48.535983	2.685824	129.622274	0.014040	0.443161
-49.465054	3.047470	129.625602	0.014266	0.443193
-48.502405	2.783968	129.628930	0.014032	0.443484
-47.267653	2.320100	129.632258	0.013733	0.443490
-45.951695	1.783370	129.635586	0.013415	0.443373
-47.537864	2.240205	129.638914	0.013799	0.442958
-47.703890	2.362511	129.642242	0.013839	0.443132
-49.034365	2.811683	129.645570	0.014162	0.442977
-45.881306	1.671591	129.648898	0.013398	0.443123
-47.398211	2.157849	129.652226	0.013765	0.442870
-47.088820	1.985530	129.655554	0.013690	0.442707
-49.946781	3.062483	129.658882	0.014383	0.442702
-48.219678	2.550306	129.662210	0.013964	0.443110
-48.692536	2.751792	129.665538	0.014079	0.443177
-45.691991	1.585398	129.668866	0.013352	0.443078
-48.925621	2.733156	129.672194	0.014136	0.442865
-48.367142	2.613800	129.675522	0.014000	0.443132
-50.070881	3.312972	129.678850	0.014413	0.443296
-45.974857	1.810412	129.682178	0.013421	0.443422
-47.743890	2.393745	129.685506	0.013850	0.443176
-46.518344	1.889074	129.688834	0.013553	0.443052
-49.907446	3.179756	129.692162	0.014374	0.443086
-47.274833	2.217813	129.695490	0.013736	0.443178
-48.470323	2.733758	129.698818	0.014026	0.443367
-45.707655	1.628430	129.702146	0.013357	0.443184
-48.118281	2.508479	129.705474	0.013941	0.443096
-47.856883	2.359382	129.708802	0.013877	0.442949
-48.802364	2.830702	129.712130	0.014107	0.443283
-46.540160	1.904945	129.715458	0.013559	0.443072
-46.196163	1.779331	129.718786	0.013475	0.443084
-48.242762	2.413998	129.722114	0.013971	0.442681
-48.617636	2.677542	129.725442	0.014062	0.443038
-49.562678	3.080523	129.728770	0.014291	0.443173
-47.067884	2.229574	129.732098	0.013687	0.443438
-48.103844	2.535881	129.735426	0.013938	0.443190
-47.339939	2.298566	129.738754	0.013753	0.443339
-49.778713	3.213256	129.742082	0.014344	0.443322
-47.457955	2.449819	129.745410	0.013781	0.443650
-48.141840	2.694741	129.748738	0.013947	0.443611
-45.766879	1.772681	129.752066	0.013372	0.443536
-47.943787	2.519384	129.755394	0.013899	0.443317
-47.505221	2.374008	129.758722	0.013793	0.443375
-47.964411	2.575088	129.762050	0.013904	0.443456
-46.474314	1.960787	129.765378	0.013544	0.443304
-46.986143	2.115135	129.768706	0.013668	0.443190
-47.654376	2.365266	129.772034	0.013830	0.443184
-48.220502	2.579915	129.775362	0.013967	0.443187
-48.054520	2.518333	129.778690	0.013927	0.443190
-47.910386	2.463390	129.782018	0.013892	0.443188
-47.031889	2.131415	129.785346	0.013679	0.443186
-48.533182	2.712526	129.788674	0.014043	0.443228
-47.557122	2.432284	129.792002	0.013806	0.443486
-47.863628	2.549848	129.795330	0.013881	0.443491
-47.252065	2.319608	129.798658	0.013733	0.443492
-48.112540	2.640177	129.801986	0.013941	0.443480
-47.613823	2.453558	129.805314	0.013820	0.443484
-48.109982	2.640324	129.808642	0.013941	0.443482
-46.871555	2.172428	129.811970	0.013641	0.443481
-47.531545	2.420621	129.815298	0.013801	0.443478
-47.711345	2.490136	129.818626	0.013844	0.443482
-47.920210	2.573211	129.821954	0.013895	0.443494
-47.215790	2.302364	129.825282	0.013724	0.443480
-47.431637	2.382440	129.828610	0.013777	0.443475
-47.019343	2.227593	129.831938	0.013677	0.443477
-47.154444	2.276995	129.835266	0.013710	0.443472
-47.851684	2.444606	129.838594	0.013879	0.443193
-46.418888	1.950503	129.841922	0.013531	0.443329
-47.818472	2.432171	129.845250	0.013871	0.443193
-48.053676	2.519413	129.848578	0.013928	0.443188
-48.633074	2.823032	129.851906	0.014068	0.443436
-48.332291	2.753743	129.855234	0.013995	0.443565
-47.061596	2.308249	129.858562	0.013687	0.443664
-47.560564	2.436388	129.861890	0.013808	0.443488
-47.470301	2.402277	129.865218	0.013787	0.443488
-47.774443	2.584231	129.868546	0.013860	0.443684
-47.408953	2.420134	129.871874	0.013772	0.443607
-46.824006	2.251201	129.875202	0.013630	0.443758
-46.903275	2.189339	129.878530	0.013649	0.443490
-46.449569	2.008589	129.881858	0.013540	0.443461
-47.832180	2.460968	129.885186	0.013875	0.443258
-46.924950	2.153127	129.888514	0.013655	0.443359
-47.292445	2.234853	129.891842	0.013744	0.443192
-47.289892	2.232499	129.895170	0.013743	0.443188
-48.336735	2.667409	129.898498	0.013997	0.443304
-48.634989	2.842121	129.901826	0.014069	0.443485
-47.962436	2.677084	129.905154	0.013907	0.443744
-47.396680	2.484402	129.908482	0.013770	0.443805
-46.092276	1.945528	129.911810	0.013454	0.443669
-47.928013	2.574359	129.915138	0.013898	0.443482
-47.651081	2.471569	129.918466	0.013831	0.443486
-48.468144	2.879346	129.921794	0.014029	0.443776
-47.174933	2.401542	129.925122	0.013716	0.443806
-47.292329	2.446502	129.928450	0.013745	0.443808
-47.154259	2.394441	129.931778	0.013711	0.443808
-47.979329	2.703904	129.935106	0.013911	0.443802
-46.480417	2.136704	129.938434	0.013548	0.443797
-46.417612	2.112645	129.941762	0.013533	0.443796
-47.206993	2.308617	129.945090	0.013724	0.443498
-47.087083	2.260887	129.948418	0.013695	0.443490
-48.333004	2.754548	129.951746	0.013997	0.443558
-46.389929	2.082868	129.955074	0.013527	0.443738
-47.218815	2.310503	129.958402	0.013727	0.443489
-46.520171	2.048745	129.961730	0.013558	0.443494
-48.431755	2.772146	129.965058	0.014021	0.443500
-47.898679	2.659147	129.968386	0.013892	0.443757
-48.396325	2.865586	129.971714	0.014013	0.443811
-47.178355	2.474646	129.975042	0.013718	0.444012
-47.320978	2.456096	129.978370	0.013752	0.443800
-47.375605	2.559650	129.981698	0.013766	0.444042
-47.608951	2.611570	129.985026	0.013822	0.443936
-46.225078	2.127712	129.988354	0.013487	0.444048
-46.975944	2.323640	129.991682	0.013669	0.443792
-46.443000	2.122971	129.995010	0.013540	0.443793
-48.313172	2.829503	129.998338	0.013993	0.443795
-46.683114	2.216127	130.001666	0.013598	0.443800
-47.944645	2.692696	130.004994	0.013904	0.443801
-45.412919	1.729999	130.008322	0.013291	0.443780
-47.998177	2.661962	130.011650	0.013917	0.443652
-46.371202	2.059542	130.014978	0.013523	0.443686
-48.548046	2.897997	130.018306	0.014050	0.443735
-46.139487	2.014853	130.021634	0.013467	0.443810
-47.878673	2.673370	130.024962	0.013888	0.443816
-46.942540	2.318041	130.028290	0.013662	0.443810
-48.708074	3.031320	130.031618	0.014089	0.443947
-46.307617	2.126558	130.034946	0.013508	0.443950
-47.433912	2.577637	130.038274	0.013781	0.444025
-46.611234	2.201319	130.041602	0.013582	0.443833
-47.991660	2.784258	130.044930	0.013916	0.444014
-48.076324	2.843302	130.048258	0.013937	0.444092
-47.155216	2.558543	130.051586	0.013714	0.444275
-47.237323	2.527289	130.054914	0.013734	0.444094
-46.083608	2.093954	130.058242	0.013454	0.444099
-47.490419	2.624882	130.061570	0.013795	0.444099
-46.294301	2.174177	130.064898	0.013505	0.444101
-47.376233	2.581356	130.068226	0.013767	0.444097
-45.797790	1.926329	130.071554	0.013385	0.443924
-46.703585	2.222621	130.074882	0.013605	0.443791
-46.519529	2.157055	130.078210	0.013560	0.443802
-47.500143	2.527640	130.081538	0.013798	0.443803
-47.520349	2.535450	130.084866	0.013803	0.443803
-48.072503	2.763015	130.088194	0.013937	0.443859
-46.678636	2.322980	130.091522	0.013599	0.444110
-46.932571	2.313332	130.094850	0.013660	0.443801
-47.054323	2.370972	130.098178	0.013690	0.443835
-48.473167	2.966347	130.101506	0.014034	0.444010
-47.062666	2.465708	130.104834	0.013692	0.444102
-47.477683	2.666045	130.108162	0.013793	0.444229
-46.287227	2.201383	130.111490	0.013504	0.444184
-47.399333	2.595618	130.114818	0.013774	0.444110
-47.026253	2.514267	130.118146	0.013684	0.444283
-47.520066	2.671704	130.121474	0.013803	0.444198
-45.754433	2.057478	130.124802	0.013376	0.444350
-47.368931	2.585739	130.128130	0.013767	0.444113
-45.696192	1.954291	130.131458	0.013362	0.444112
-48.409563	2.978744	130.134786	0.014019	0.444113
-46.064522	2.091570	130.138114	0.013451	0.444107
-47.002972	2.444963	130.141442	0.013678	0.444104
-45.755792	1.930058	130.144770	0.013376	0.443975
-47.491696	2.584087	130.148098	0.013797	0.443971
-46.250313	2.092220	130.151426	0.013496	0.443903
-47.756387	2.697256	130.154754	0.013861	0.444010
-46.697170	2.261789	130.158082	0.013605	0.443905
-47.965792	2.805893	130.161410	0.013912	0.444096
-47.282630	2.550336	130.164738	0.013747	0.444102
-47.274495	2.641582	130.168066	0.013745	0.444377
-47.054192	2.525978	130.171394	0.013691	0.444282
-46.809688	2.484769	130.174722	0.013632	0.444430
-47.587108	2.752724	130.178050	0.013821	0.444356
-46.462222	2.379005	130.181378	0.013548	0.444504
-47.252256	2.645918	130.184706	0.013740	0.444412
-45.154416	1.855481	130.188034	0.013231	0.444416
-46.879852	2.400428	130.191362	0.013649	0.444106
-45.843401	2.009093	130.194690	0.013398	0.444105
-47.654475	2.693669	130.198018	0.013837	0.444108
-45.707787	1.961201	130.201346	0.013366	0.444114
-48.350927	2.958898	130.204674	0.014006	0.444114
-46.098834	2.105534	130.208002	0.013461	0.444104
-48.060352	2.888736	130.211330	0.013936	0.444229
-46.163925	2.194958	130.214658	0.013476	0.444293
-47.326017	2.625212	130.217986	0.013758	0.444268
-46.138309	2.176515	130.221314	0.013470	0.444266
-47.924558	2.857797	130.224642	0.013903	0.444287
-46.627910	2.416260	130.227970	0.013589	0.444426
-47.248519	2.650821	130.231298	0.013739	0.444427
-46.640683	2.416479	130.234626	0.013592	0.444412
-46.740448	2.455168	130.237954	0.013617	0.444415
-47.355473	2.689905	130.241282	0.013766	0.444422
-46.596132	2.461714	130.244610	0.013582	0.444592
-46.735049	2.453514	130.247938	0.013615	0.444415
-46.242666	2.270078	130.251266	0.013496	0.444422
-46.778241	2.472962	130.254594	0.013626	0.444424
-45.989737	2.174616	130.257922	0.013435	0.444421
-45.578856	1.986192	130.261250	0.013336	0.444324
-46.302931	2.188193	130.264578	0.013511	0.444116
-45.973843	2.048548	130.267906	0.013431	0.444070
-47.637120	2.674442	130.271234	0.013834	0.444065
-46.649671	2.318193	130.274562	0.013595	0.444112
-47.730332	2.782317	130.277890	0.013857	0.444276
-46.642793	2.342913	130.281218	0.013594	0.444192
-47.479805	2.735577	130.284546	0.013796	0.444415
-47.757955	2.845379	130.287874	0.013864	0.444429
-46.993829	2.660000	130.291202	0.013679	0.444729
-47.374290	2.804154	130.294530	0.013771	0.444730
-45.540698	2.115379	130.297858	0.013327	0.444739
-47.696228	2.930951	130.301186	0.013849	0.444745
-46.654133	2.536747	130.304514	0.013597	0.444742
-47.318344	2.829138	130.307842	0.013758	0.444864
-45.269231	2.076686	130.311170	0.013261	0.444924
-46.027576	2.300633	130.314498	0.013445	0.444742
-45.044189	1.856618	130.317826	0.013207	0.444530
-47.503045	2.745616	130.321154	0.013803	0.444416
-46.727410	2.455559	130.324482	0.013615	0.444423
-46.565619	2.466936	130.327810	0.013576	0.444634
-45.779425	2.095865	130.331138	0.013385	0.444417
-46.068190	2.206140	130.334466	0.013455	0.444421
-47.011890	2.562186	130.337794	0.013684	0.444420
-47.311186	2.674060	130.341122	0.013757	0.444417
-46.926453	2.593600	130.344450	0.013663	0.444605
-46.188069	2.303407	130.347778	0.013485	0.444571
-46.791821	2.505914	130.351106	0.013631	0.444497
-47.344898	2.786624	130.354434	0.013765	0.444707
-47.637596	2.914376	130.357762	0.013836	0.444757
-46.963311	2.758163	130.361090	0.013673	0.445043
-45.475472	2.183515	130.364418	0.013312	0.445004
-45.418230	2.066067	130.367746	0.013299	0.444725
-46.472478	2.464361	130.371074	0.013554	0.444726
-46.921701	2.634233	130.374402	0.013663	0.444726
-46.157434	2.345479	130.377730	0.013478	0.444725
-45.439669	2.010786	130.381058	0.013304	0.444539
-46.072389	2.205507	130.384386	0.013457	0.444410
-46.702593	2.442159	130.387714	0.013610	0.444406
-46.700998	2.444368	130.391042	0.013610	0.444414
-46.608998	2.413196	130.394370	0.013588	0.444424
-46.365304	2.320420	130.397698	0.013529	0.444422
-46.991154	2.558488	130.401026	0.013680	0.444427
-46.441693	2.450867	130.404354	0.013547	0.444717
-48.371857	3.184393	130.407682	0.014015	0.444732
-46.183979	2.444528	130.411010	0.013485	0.444982
-46.815997	2.705531	130.414338	0.013638	0.445047
-45.332783	2.084021	130.417666	0.013279	0.444867
-47.061334	2.694180	130.420994	0.013698	0.444744
-46.038561	2.335833	130.424322	0.013450	0.444824
-47.068484	2.761406	130.427650	0.013699	0.444931
-45.560697	2.176754	130.430978	0.013334	0.444885
-46.120269	2.360141	130.434306	0.013470	0.444804
-45.773612	2.201003	130.437634	0.013386	0.444721
-46.116168	2.334700	130.440962	0.013469	0.444734
-46.826049	2.604176	130.444290	0.013641	0.444738
-46.134751	2.340380	130.447618	0.013474	0.444729
-45.636249	2.106917	130.450946	0.013353	0.444597
-46.009021	2.224994	130.454274	0.013443	0.444531
-47.596610	2.816407	130.457602	0.013828	0.444508
-46.090645	2.323569	130.460930	0.013463	0.444728
-46.770658	2.579075	130.464258	0.013628	0.444724
-45.655250	2.159864	130.467586	0.013358	0.444729
-47.003253	2.667684	130.470914	0.013684	0.444726
-47.159789	2.729238	130.474242	0.013722	0.444733
-47.746448	3.059407	130.477570	0.013865	0.445050
-46.620708	2.718050	130.480898	0.013592	0.445292
-45.201859	2.136978	130.484226	0.013248	0.445159
-45.044385	2.027197	130.487554	0.013210	0.445012
-46.193172	2.361810	130.490882	0.013489	0.444724
-46.880389	2.680754	130.494210	0.013655	0.444897
-46.616153	2.636737	130.497538	0.013591	0.445059
-44.924766	1.977183	130.500866	0.013181	0.444997
-45.964458	2.280106	130.504194	0.013433	0.444736
-45.210812	1.957395	130.507522	0.013251	0.444624
-47.413707	2.787470	130.510850	0.013785	0.444621
-46.312570	2.409422	130.514178	0.013518	0.444729
-46.309674	2.411908	130.517506	0.013517	0.444740
-45.344266	2.045184	130.520834	0.013283	0.444732
-47.901410	3.010633	130.524162	0.013903	0.444733
-46.960865	2.768285	130.527490	0.013675	0.445061
-47.910675	3.194774	130.530818	0.013905	0.445259
-44.487333	1.888503	130.534146	0.013076	0.445217
-45.692627	2.290687	130.537474	0.013368	0.445063
-45.754040	2.251681	130.540802	0.013383	0.444882
-47.837681	3.108008	130.544130	0.013888	0.445085
-46.594356	2.668976	130.547458	0.013587	0.445173
-45.856468	2.454089	130.550786	0.013408	0.445358
-45.560951	2.258038	130.554114	0.013336	0.445111
-44.727498	1.920701	130.557442	0.013135	0.445045
-46.992767	2.707903	130.560770	0.013683	0.444847
-45.287786	2.132800	130.564098	0.013270	0.445046
-46.053474	2.332674	130.567426	0.013456	0.444786
-44.168548	1.607193	130.570754	0.012999	0.444745
-47.425774	2.774215	130.574082	0.013789	0.444563
-45.885865	2.248696	130.577410	0.013416	0.444725
-47.686583	2.978860	130.580738	0.013852	0.444872
-45.324719	2.103004	130.584066	0.013280	0.444917
-47.149765	2.823683	130.587394	0.013722	0.445010
-46.091073	2.440381	130.590722	0.013466	0.445057
-47.487682	3.022695	130.594050	0.013804	0.445217
-46.448456	2.675550	130.597378	0.013552	0.445348
-46.493111	2.750366	130.600706	0.013563	0.445517
-45.381664	2.281597	130.604034	0.013294	0.445373
-45.581968	2.354949	130.607362	0.013343	0.445366
-46.094952	2.547932	130.610690	0.013467	0.445364
-45.863584	2.460856	130.614018	0.013411	0.445364
-45.416185	2.256981	130.617346	0.013303	0.445262
-45.348947	2.162735	130.620674	0.013286	0.445061
-45.338417	2.156084	130.624002	0.013284	0.445053
-45.842901	2.347484	130.627330	0.013406	0.445056
-46.135777	2.369797	130.630658	0.013477	0.444799
-46.199924	2.484147	130.633986	0.013493	0.445061
-46.097047	2.439391	130.637314	0.013468	0.445044
-46.054810	2.425521	130.640642	0.013458	0.445049
-46.171465	2.468146	130.643970	0.013486	0.445045
-47.121786	2.834364	130.647298	0.013716	0.445067
-46.403394	2.659732	130.650626	0.013542	0.445347
-45.649452	2.374172	130.653954	0.013360	0.445344
-45.365708	2.221843	130.657282	0.013291	0.445212
-46.955476	2.815275	130.660610	0.013676	0.445193
-45.788393	2.427543	130.663938	0.013394	0.445346
-46.377332	2.653767	130.667266	0.013536	0.445357
-45.427704	2.296510	130.670594	0.013306	0.445360
-45.039846	2.145176	130.673922	0.013212	0.445345
-45.891363	2.365423	130.677250	0.013419	0.445051
-45.758557	2.359693	130.680578	0.013387	0.445180
-47.255401	2.907071	130.683906	0.013749	0.445129
-44.149320	1.802336	130.687234	0.012997	0.445325
-46.790051	2.706784	130.690562	0.013637	0.445056
-43.836391	1.615818	130.693890	0.012921	0.445125
-48.571671	3.364513	130.697218	0.014068	0.445013
-44.450538	1.877782	130.700546	0.013070	0.445212
-47.763717	3.136923	130.703874	0.013873	0.445238
-44.104815	1.743482	130.707202	0.012986	0.445200
-47.610464	3.083150	130.710530	0.013836	0.445249
-45.431807	2.293597	130.713858	0.013308	0.445344
-47.768335	3.245802	130.717186	0.013874	0.445548
-44.760180	2.104845	130.720514	0.013145	0.445531
-45.029545	2.226780	130.723842	0.013211	0.445590
-45.596751	2.341112	130.727170	0.013348	0.445300
-46.094436	2.548410	130.730498	0.013469	0.445356
-46.825670	2.829664	130.733826	0.013646	0.445371
-44.611634	2.062913	130.737154	0.013110	0.445571
-45.365594	2.272229	130.740482	0.013293	0.445352
-44.590375	1.940329	130.743810	0.013105	0.445237
-46.986626	2.808857	130.747138	0.013685	0.445133
-45.202561	2.185736	130.750466	0.013253	0.445278
-46.359363	2.627152	130.753794	0.013534	0.445292
-45.579215	2.352669	130.757122	0.013345	0.445350
-46.530974	2.711312	130.760450	0.013575	0.445348
-46.595093	2.756057	130.763778	0.013591	0.445408
-45.620542	2.479064	130.767106	0.013355	0.445671
-45.226279	2.260591	130.770434	0.013259	0.445468
-45.515387	2.328741	130.773762	0.013329	0.445349
-46.655045	2.788934	130.777090	0.013606	0.445436
-46.318094	2.739535	130.780418	0.013524	0.445662
-45.380356	2.387243	130.783746	0.013297	0.445667
-45.350691	2.375911	130.787074	0.013290	0.445666
-45.087344	2.256180	130.790402	0.013226	0.445606
-46.944127	2.918772	130.793730	0.013676	0.445495
-44.349900	1.982704	130.797058	0.013047	0.445620
-46.165061	2.599626	130.800386	0.013487	0.445422
-44.040470	1.798472	130.803714	0.012973	0.445423
-46.839941	2.834038	130.807042	0.013651	0.445362
-44.700961	2.022309	130.810370	0.013133	0.445349
-46.512378	2.705724	130.813698	0.013572	0.445348
