Fri Oct 25 03:13:47 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-10.500076	3.076527	149.344002	-0.000878	0.513141
-10.890730	3.271943	149.347330	-0.000783	0.513263
-10.861230	3.337847	149.350658	-0.000791	0.513457
-10.391822	3.164311	149.353986	-0.000904	0.513466
-10.136945	3.067900	149.357314	-0.000966	0.513465
-10.186031	3.100122	149.360642	-0.000955	0.513500
-10.587822	3.354278	149.363970	-0.000857	0.513759
-10.676240	3.388987	149.367298	-0.000836	0.513763
-10.612948	3.429460	149.370626	-0.000851	0.513925
-10.401931	3.415031	149.373954	-0.000903	0.514089
-10.465736	3.439037	149.377282	-0.000887	0.514089
-10.601427	3.503472	149.380610	-0.000854	0.514123
-10.410420	3.538687	149.383938	-0.000901	0.514393
-10.419166	3.543579	149.387266	-0.000899	0.514397
-10.300006	3.499986	149.390594	-0.000928	0.514401
-10.209003	3.466076	149.393922	-0.000950	0.514402
-10.431813	3.647725	149.397250	-0.000896	0.514648
-10.463932	3.690627	149.400578	-0.000888	0.514726
-10.287372	3.620408	149.403906	-0.000931	0.514717
-10.282585	3.622623	149.407234	-0.000932	0.514727
-10.363795	3.756989	149.410562	-0.000913	0.514988
-10.549102	3.838367	149.413890	-0.000868	0.515017
-10.589646	3.853284	149.417218	-0.000858	0.515017
-10.340999	3.876312	149.420546	-0.000918	0.515310
-10.414151	3.912805	149.423874	-0.000901	0.515333
-10.330806	3.878904	149.427202	-0.000921	0.515327
-10.299659	3.908593	149.430530	-0.000929	0.515431
-10.439892	4.045695	149.433858	-0.000895	0.515643
-10.295550	3.990096	149.437186	-0.000930	0.515640
-10.321214	3.995268	149.440514	-0.000924	0.515629
-10.328996	4.102960	149.443842	-0.000922	0.515892
-10.362682	4.142675	149.447170	-0.000914	0.515960
-10.263447	4.102190	149.450498	-0.000938	0.515952
-10.347923	4.165485	149.453826	-0.000918	0.516032
-10.347146	4.257747	149.457154	-0.000918	0.516264
-10.232758	4.214892	149.460482	-0.000946	0.516265
-10.187868	4.198948	149.463810	-0.000957	0.516267
-10.403873	4.337722	149.467138	-0.000904	0.516411
-10.409035	4.401987	149.470466	-0.000903	0.516568
-10.483799	4.432053	149.473794	-0.000885	0.516573
-10.091123	4.379457	149.477122	-0.000980	0.516812
-10.000780	4.373711	149.480450	-0.001002	0.516883
-10.221343	4.458072	149.483778	-0.000949	0.516886
-10.352127	4.506993	149.487106	-0.000917	0.516886
-10.406890	4.597679	149.490434	-0.000904	0.517061
-10.207632	4.577862	149.493762	-0.000953	0.517200
-10.018521	4.504220	149.497090	-0.000999	0.517194
-10.370408	4.656434	149.500418	-0.000913	0.517243
-10.460539	4.792634	149.503746	-0.000892	0.517499
-10.374966	4.758907	149.507074	-0.000912	0.517496
-9.896830	4.583236	149.510402	-0.001028	0.517507
-9.799375	4.571304	149.513730	-0.001052	0.517569
-10.190673	4.820978	149.517058	-0.000957	0.517825
-10.327414	4.870990	149.520386	-0.000924	0.517822
-10.565795	4.981447	149.523714	-0.000867	0.517874
-9.974460	4.859981	149.527042	-0.001010	0.518127
-9.722719	4.762917	149.530370	-0.001071	0.518121
-10.075992	4.897180	149.533698	-0.000986	0.518125
-10.512783	5.064246	149.537026	-0.000880	0.518131
-10.612580	5.218021	149.540354	-0.000856	0.518422
-10.331480	5.119417	149.543682	-0.000924	0.518440
-9.806585	5.009621	149.547010	-0.001051	0.518659
-9.955671	5.100492	149.550338	-0.001015	0.518746
-10.288436	5.223042	149.553666	-0.000935	0.518740
-10.526106	5.338022	149.556994	-0.000877	0.518804
-9.831140	5.181373	149.560322	-0.001046	0.519066
-9.543845	5.072051	149.563650	-0.001115	0.519063
-9.938544	5.222147	149.566978	-0.001020	0.519067
-10.514652	5.440224	149.570306	-0.000880	0.519070
-10.743407	5.626365	149.573634	-0.000825	0.519320
-10.136349	5.423186	149.576962	-0.000972	0.519383
-9.733215	5.273899	149.580290	-0.001070	0.519390
-10.064796	5.518347	149.583618	-0.000990	0.519688
-10.356553	5.630553	149.586946	-0.000919	0.519694
-10.470876	5.727945	149.590274	-0.000891	0.519829
-9.805045	5.540499	149.593602	-0.001053	0.519987
-9.751880	5.521390	149.596930	-0.001066	0.519990
-10.146414	5.666208	149.600258	-0.000970	0.519981
-10.292243	5.788333	149.603586	-0.000935	0.520148
-10.073691	5.764151	149.606914	-0.000988	0.520293
-9.973721	5.726639	149.610242	-0.001012	0.520293
-9.786321	5.699267	149.613570	-0.001058	0.520401
-10.117275	5.903542	149.616898	-0.000978	0.520599
-10.222149	5.946599	149.620226	-0.000952	0.520608
-10.157170	5.975923	149.623554	-0.000968	0.520742
-9.882287	5.943293	149.626882	-0.001035	0.520919
-9.665651	5.859987	149.630210	-0.001087	0.520915
-10.082389	6.016346	149.633538	-0.000987	0.520913
-10.047766	6.052438	149.636866	-0.000995	0.521036
-10.066890	6.135127	149.640194	-0.000990	0.521223
-9.992709	6.104394	149.643522	-0.001008	0.521217
-9.950387	6.110707	149.646850	-0.001019	0.521272
-10.207784	6.310822	149.650178	-0.000957	0.521528
-9.948117	6.214532	149.653506	-0.001020	0.521532
-10.042712	6.316168	149.656834	-0.000997	0.521696
-10.045573	6.376086	149.660162	-0.000996	0.521842
-10.078347	6.389007	149.663490	-0.000988	0.521844
-10.005949	6.446072	149.666818	-0.001006	0.522053
-10.018167	6.494317	149.670146	-0.001003	0.522162
-9.995855	6.486249	149.673474	-0.001009	0.522163
-10.100207	6.609594	149.676802	-0.000983	0.522371
-9.892129	6.567488	149.680130	-0.001034	0.522461
-9.803072	6.533650	149.683458	-0.001055	0.522461
-10.028758	6.678416	149.686786	-0.001001	0.522609
-9.914968	6.700069	149.690114	-0.001029	0.522769
-10.189033	6.802949	149.693442	-0.000962	0.522769
-10.072501	6.874853	149.696770	-0.000991	0.523055
-9.663720	6.734810	149.700098	-0.001090	0.523090
-9.851758	6.804243	149.703426	-0.001044	0.523087
-9.948827	6.927666	149.706754	-0.001021	0.523302
-9.913802	6.954843	149.710082	-0.001029	0.523402
-9.701098	6.876437	149.713410	-0.001081	0.523406
-9.715618	6.880349	149.716738	-0.001077	0.523403
-9.827427	7.036856	149.720066	-0.001051	0.523686
-9.839921	7.050533	149.723394	-0.001048	0.523708
-9.927913	7.083521	149.726722	-0.001026	0.523708
-9.755106	7.123296	149.730050	-0.001068	0.523967
-10.009498	7.243685	149.733378	-0.001007	0.524028
-9.901167	7.199453	149.736706	-0.001033	0.524020
-9.875573	7.311656	149.740034	-0.001039	0.524321
-9.878680	7.315088	149.743362	-0.001039	0.524327
-9.933452	7.353462	149.746690	-0.001025	0.524371
-9.760536	7.404734	149.750018	-0.001067	0.524658
-9.769799	7.403938	149.753346	-0.001065	0.524648
-9.999903	7.517571	149.756674	-0.001010	0.524714
-9.912926	7.577808	149.760002	-0.001031	0.524944
-9.811466	7.541185	149.763330	-0.001055	0.524948
-9.766011	7.570247	149.766658	-0.001067	0.525062
-9.872159	7.695268	149.769986	-0.001041	0.525272
-9.808920	7.675515	149.773314	-0.001056	0.525282
-10.059064	7.834537	149.776642	-0.000996	0.525442
-9.927821	7.838334	149.779970	-0.001028	0.525573
-9.676342	7.745831	149.783298	-0.001089	0.525579
-9.579921	7.841662	149.786626	-0.001112	0.525904
-9.842198	7.938733	149.789954	-0.001049	0.525900
-9.853957	7.959009	149.793282	-0.001046	0.525940
-9.585037	7.963149	149.796610	-0.001111	0.526199
-9.412594	7.894125	149.799938	-0.001153	0.526189
-9.631715	7.977836	149.803266	-0.001100	0.526192
-9.777282	8.034598	149.806594	-0.001065	0.526198
-9.951475	8.232484	149.809922	-0.001023	0.526523
-9.705812	8.136539	149.813250	-0.001082	0.526515
-9.483298	8.093731	149.816578	-0.001136	0.526616
-9.516623	8.191947	149.819906	-0.001128	0.526826
-9.877136	8.328121	149.823234	-0.001041	0.526828
-10.037281	8.425232	149.826562	-0.001002	0.526918
-9.767031	8.416774	149.829890	-0.001068	0.527147
-9.604696	8.352196	149.833218	-0.001107	0.527139
-9.826187	8.509175	149.836546	-0.001054	0.527320
-9.931330	8.601459	149.839874	-0.001028	0.527450
-9.865684	8.649167	149.843202	-0.001044	0.527627
-9.720700	8.648184	149.846530	-0.001080	0.527759
-9.444020	8.542858	149.849858	-0.001147	0.527756
-9.445690	8.577262	149.853186	-0.001146	0.527840
-9.704299	8.764270	149.856514	-0.001084	0.528059
-9.766885	8.783878	149.859842	-0.001069	0.528050
-9.569936	8.768603	149.863170	-0.001117	0.528194
-9.273607	8.736627	149.866498	-0.001188	0.528390
-9.312210	8.747564	149.869826	-0.001179	0.528381
-9.357157	8.764918	149.873154	-0.001168	0.528382
-9.379738	8.778145	149.876482	-0.001163	0.528394
-9.592597	8.922837	149.879810	-0.001111	0.528553
-9.567834	8.973204	149.883138	-0.001118	0.528699
-9.455715	8.933016	149.886466	-0.001145	0.528704
-9.542414	9.004840	149.889794	-0.001124	0.528800
-9.312484	9.006594	149.893122	-0.001180	0.529016
-9.655048	9.133244	149.896450	-0.001097	0.529011
-9.468634	9.065643	149.899778	-0.001142	0.529018
-9.551074	9.192922	149.903106	-0.001122	0.529253
-9.311055	9.129525	149.906434	-0.001180	0.529319
-9.518397	9.209138	149.909762	-0.001130	0.529323
-9.631188	9.318243	149.913090	-0.001103	0.529486
-9.737003	9.420224	149.916418	-0.001077	0.529639
-9.720207	9.442605	149.919746	-0.001082	0.529709
-9.458200	9.435709	149.923074	-0.001145	0.529933
-9.467416	9.440985	149.926402	-0.001143	0.529938
-9.651637	9.559999	149.929730	-0.001098	0.530059
-9.653368	9.637209	149.933058	-0.001098	0.530246
-9.269213	9.490877	149.936386	-0.001191	0.530242
-9.153344	9.445942	149.939714	-0.001219	0.530239
-9.413136	9.646700	149.943042	-0.001157	0.530491
-9.529956	9.713018	149.946370	-0.001128	0.530546
-9.501907	9.707567	149.949698	-0.001135	0.530558
-9.343152	9.758235	149.953026	-0.001174	0.530828
-9.374407	9.780820	149.956354	-0.001166	0.530854
-9.500557	9.826717	149.959682	-0.001136	0.530851
-9.210559	9.798594	149.963010	-0.001206	0.531048
-9.562356	9.978859	149.966338	-0.001121	0.531165
-9.342342	9.899953	149.969666	-0.001174	0.531175
-9.348721	9.956022	149.972994	-0.001173	0.531306
-9.262249	9.995461	149.976322	-0.001194	0.531481
-9.366280	10.035080	149.979650	-0.001169	0.531483
-9.368749	10.036568	149.982978	-0.001168	0.531484
-9.517846	10.217785	149.986306	-0.001132	0.531789
-9.389377	10.169506	149.989634	-0.001164	0.531789
-9.288949	10.170108	149.992962	-0.001188	0.531883
-9.100175	10.194132	149.996290	-0.001234	0.532115
-9.233312	10.239539	149.999618	-0.001202	0.532103
-9.452707	10.324729	150.002946	-0.001149	0.532110
-9.386443	10.381981	150.006274	-0.001165	0.532310
-9.236981	10.367717	150.009602	-0.001201	0.532412
-9.182340	10.348532	150.012930	-0.001214	0.532416
-9.492361	10.502871	150.016258	-0.001139	0.532508
-9.396127	10.553957	150.019586	-0.001163	0.532720
-9.440443	10.568296	150.022914	-0.001152	0.532715
-9.234584	10.599415	150.026242	-0.001202	0.532978
-9.052032	10.550036	150.029570	-0.001246	0.533026
-9.146109	10.587118	150.032898	-0.001224	0.533030
-9.435787	10.713471	150.036226	-0.001153	0.533072
-9.466964	10.835525	150.039554	-0.001146	0.533340
-9.397569	10.808055	150.042882	-0.001163	0.533337
-9.019182	10.750590	150.046210	-0.001255	0.533543
-9.474525	10.962242	150.049538	-0.001144	0.533641
-9.107836	10.828012	150.052866	-0.001233	0.533651
-9.185340	10.887630	150.056194	-0.001215	0.533725
-8.956592	10.903026	150.059522	-0.001270	0.533971
-9.461186	11.094083	150.062850	-0.001148	0.533974
-9.202401	11.002019	150.066178	-0.001211	0.533987
-9.383505	11.187043	150.069506	-0.001167	0.534270
-9.206285	11.119523	150.072834	-0.001210	0.534269
-9.231259	11.194521	150.076162	-0.001204	0.534428
-9.200218	11.251538	150.079490	-0.001212	0.534594
-9.401713	11.326552	150.082818	-0.001163	0.534593
-9.152336	11.339181	150.086146	-0.001223	0.534850
-9.296519	11.415514	150.089474	-0.001189	0.534904
-9.222913	11.387306	150.092802	-0.001207	0.534903
-9.187638	11.486795	150.096130	-0.001215	0.535176
-9.263345	11.527775	150.099458	-0.001197	0.535206
-9.212005	11.521938	150.102786	-0.001209	0.535239
-9.044585	11.571035	150.106114	-0.001250	0.535510
-9.031868	11.567226	150.109442	-0.001253	0.535513
-9.219350	11.636331	150.112770	-0.001208	0.535510
-9.358110	11.803050	150.116098	-0.001174	0.535786
-9.334933	11.808143	150.119426	-0.001180	0.535820
-8.973906	11.758153	150.122754	-0.001268	0.536028
-8.919459	11.781360	150.126082	-0.001281	0.536133
-9.208193	11.886865	150.129410	-0.001211	0.536126
-9.286939	11.962932	150.132738	-0.001192	0.536238
-9.203394	12.016319	150.136066	-0.001212	0.536443
-8.937953	11.919714	150.139394	-0.001277	0.536451
-8.856363	11.888989	150.142722	-0.001297	0.536451
-9.052698	12.089463	150.146050	-0.001249	0.536757
-9.425936	12.233097	150.149378	-0.001159	0.536765
-9.247953	12.254439	150.152706	-0.001202	0.536978
-8.751760	12.108410	150.156034	-0.001322	0.537076
-8.979262	12.191301	150.159362	-0.001267	0.537070
-8.889764	12.160087	150.162690	-0.001289	0.537076
-9.211480	12.404892	150.166018	-0.001211	0.537374
-9.033205	12.337392	150.169346	-0.001254	0.537373
-8.771428	12.239370	150.172674	-0.001318	0.537375
-8.538170	12.174836	150.176002	-0.001375	0.537431
-8.971783	12.444726	150.179330	-0.001270	0.537688
-9.237322	12.545587	150.182658	-0.001205	0.537691
-9.457313	12.694126	150.185986	-0.001152	0.537849
-8.856236	12.530988	150.189314	-0.001298	0.538001
-9.024595	12.590346	150.192642	-0.001257	0.537992
-8.927812	12.666901	150.195970	-0.001281	0.538263
-9.047557	12.729947	150.199298	-0.001252	0.538307
-9.081947	12.742674	150.202626	-0.001243	0.538307
-9.303152	12.954675	150.205954	-0.001190	0.538616
-9.053938	12.864540	150.209282	-0.001250	0.538625
-8.667783	12.818005	150.212610	-0.001344	0.538863
-8.685566	12.861485	150.215938	-0.001340	0.538951
-9.039292	12.991029	150.219266	-0.001254	0.538943
-8.761004	12.883010	150.222594	-0.001322	0.538935
-8.839498	13.013661	150.225922	-0.001303	0.539178
-8.736740	13.003407	150.229250	-0.001328	0.539247
-8.747327	13.010333	150.232578	-0.001325	0.539254
-9.209223	13.218049	150.235906	-0.001214	0.539335
-9.043687	13.256209	150.239234	-0.001254	0.539577
-8.811646	13.168187	150.242562	-0.001310	0.539575
-8.337163	13.005291	150.245890	-0.001425	0.539613
-8.752316	13.204428	150.249218	-0.001325	0.539716
-9.370713	13.494652	150.252546	-0.001175	0.539854
-9.462460	13.604847	150.255874	-0.001153	0.540036
-9.223996	13.568381	150.259202	-0.001211	0.540163
-8.900130	13.559578	150.262530	-0.001289	0.540434
-8.865402	13.562237	150.265858	-0.001298	0.540472
-8.927150	13.595387	150.269186	-0.001283	0.540496
-8.892170	13.701863	150.272514	-0.001291	0.540783
-9.009675	13.745471	150.275842	-0.001263	0.540782
-8.578884	13.587302	150.279170	-0.001367	0.540791
-8.939851	13.847670	150.282498	-0.001280	0.541089
-9.121538	13.915452	150.285826	-0.001236	0.541088
-9.007080	13.976946	150.289154	-0.001264	0.541338
-8.653614	13.870164	150.292482	-0.001350	0.541401
-8.279587	13.730169	150.295810	-0.001440	0.541403
-8.561040	13.835121	150.299138	-0.001372	0.541401
-9.088191	14.125367	150.302466	-0.001245	0.541621
-8.939110	14.110279	150.305794	-0.001281	0.541719
-8.666824	14.052136	150.309122	-0.001347	0.541825
-8.610287	14.122703	150.312450	-0.001361	0.542045
-8.888511	14.226117	150.315778	-0.001293	0.542042
-8.956583	14.295256	150.319106	-0.001277	0.542146
-9.031493	14.405417	150.322434	-0.001259	0.542342
-8.668893	14.265912	150.325762	-0.001347	0.542335
-8.463713	14.317745	150.329090	-0.001397	0.542643
-8.816037	14.449506	150.332418	-0.001311	0.542641
-9.117678	14.585123	150.335746	-0.001238	0.542694
-8.894242	14.611494	150.339074	-0.001293	0.542957
-8.527103	14.476613	150.342402	-0.001382	0.542965
-8.412472	14.432749	150.345730	-0.001409	0.542964
-8.739849	14.665883	150.349058	-0.001330	0.543226
-8.840302	14.726662	150.352386	-0.001306	0.543281
-8.856817	14.791840	150.355714	-0.001302	0.543422
-8.331627	14.662910	150.359042	-0.001429	0.543585
-8.503044	14.726031	150.362370	-0.001388	0.543582
-8.352113	14.669373	150.365698	-0.001425	0.543583
-8.574080	14.753807	150.369026	-0.001371	0.543585
-9.079150	15.064508	150.372354	-0.001249	0.543873
-8.615304	14.894905	150.375682	-0.001361	0.543885
-8.467059	14.917319	150.379010	-0.001397	0.544071
-8.524778	14.996579	150.382338	-0.001383	0.544208
-8.755478	15.085039	150.385666	-0.001327	0.544212
-8.713627	15.142119	150.388994	-0.001338	0.544385
-8.780019	15.230137	150.392322	-0.001322	0.544535
-8.655688	15.179856	150.395650	-0.001352	0.544527
-8.534665	15.252160	150.398978	-0.001381	0.544807
-8.418296	15.215728	150.402306	-0.001409	0.544825
-8.757108	15.343232	150.405634	-0.001327	0.544825
-8.902378	15.507008	150.408962	-0.001292	0.545085
-8.555500	15.401122	150.412290	-0.001376	0.545143
-7.995192	15.188665	150.415618	-0.001512	0.545140
-8.247007	15.281409	150.418946	-0.001451	0.545135
-8.748500	15.584343	150.422274	-0.001330	0.545406
-8.868728	15.648791	150.425602	-0.001301	0.545452
-8.629465	15.660862	150.428930	-0.001359	0.545695
-8.521445	15.652475	150.432258	-0.001385	0.545771
-8.263188	15.555121	150.435586	-0.001448	0.545771
-8.837219	15.840230	150.438914	-0.001309	0.545935
-8.651368	15.825547	150.442242	-0.001354	0.546066
-8.554659	15.814672	150.445570	-0.001378	0.546127
-8.343273	15.839568	150.448898	-0.001429	0.546374
-8.331211	15.839128	150.452226	-0.001432	0.546384
-8.757129	16.007381	150.455554	-0.001329	0.546404
-8.844887	16.162536	150.458882	-0.001308	0.546693
-8.809020	16.172645	150.462210	-0.001316	0.546749
-8.222848	16.066691	150.465538	-0.001458	0.547020
-8.308275	16.096404	150.468866	-0.001438	0.547015
-8.412758	16.134353	150.472194	-0.001413	0.547012
-8.486695	16.256479	150.475522	-0.001395	0.547235
-8.255316	16.206124	150.478850	-0.001451	0.547322
-8.213715	16.191946	150.482178	-0.001461	0.547326
-8.309814	16.226864	150.485506	-0.001438	0.547323
-8.467908	16.384009	150.488834	-0.001400	0.547554
-8.330573	16.362470	150.492162	-0.001433	0.547626
-8.333933	16.365456	150.495490	-0.001432	0.547630
-8.272107	16.388087	150.498818	-0.001447	0.547739
-8.303563	16.486300	150.502146	-0.001440	0.547943
-8.359239	16.510112	150.505474	-0.001426	0.547950
-8.646265	16.662489	150.508802	-0.001357	0.548055
-8.572287	16.720839	150.512130	-0.001375	0.548258
-8.597463	16.749452	150.515458	-0.001369	0.548304
-8.537918	16.839608	150.518786	-0.001383	0.548570
-8.227398	16.721979	150.522114	-0.001459	0.548568
-8.385216	16.815540	150.525442	-0.001421	0.548649
-8.672648	17.022919	150.528770	-0.001351	0.548883
-8.256577	16.864787	150.532098	-0.001452	0.548879
-8.185582	16.936277	150.535426	-0.001469	0.549111
-8.249635	16.996367	150.538754	-0.001454	0.549196
-8.093540	16.940745	150.542082	-0.001492	0.549204
-8.275683	17.009994	150.545410	-0.001448	0.549206
-8.392047	17.172944	150.548738	-0.001420	0.549486
-8.131788	17.090136	150.552066	-0.001483	0.549522
-8.122589	17.088628	150.555394	-0.001485	0.549527
-8.091450	17.096525	150.558722	-0.001493	0.549573
-8.473459	17.346483	150.562050	-0.001400	0.549824
-8.555785	17.374390	150.565378	-0.001380	0.549817
-8.215026	17.363618	150.568706	-0.001463	0.550093
-7.951469	17.283058	150.572034	-0.001527	0.550137
-8.337031	17.422760	150.575362	-0.001434	0.550125
-8.426095	17.506583	150.578690	-0.001412	0.550243
-8.497554	17.617065	150.582018	-0.001395	0.550440
-8.282025	17.585789	150.585346	-0.001447	0.550557
-8.121718	17.604139	150.588674	-0.001486	0.550742
-8.217630	17.641275	150.592002	-0.001463	0.550745
-8.396355	17.725184	150.595330	-0.001420	0.550785
-8.477477	17.864914	150.598658	-0.001400	0.551041
-7.925109	17.661521	150.601986	-0.001534	0.551052
-7.910544	17.655800	150.605314	-0.001538	0.551051
-8.108823	17.814460	150.608642	-0.001490	0.551249
-8.618880	18.060446	150.611970	-0.001366	0.551376
-8.309309	17.984048	150.615298	-0.001441	0.551470
-7.780645	17.869130	150.618626	-0.001570	0.551668
-7.812144	17.879409	150.621954	-0.001562	0.551664
-8.226485	18.041030	150.625282	-0.001462	0.551678
-8.475953	18.205464	150.628610	-0.001401	0.551844
-8.348331	18.217179	150.631938	-0.001432	0.551984
-7.899754	18.052791	150.635266	-0.001541	0.551994
-7.831392	18.074537	150.638594	-0.001558	0.552106
-8.281117	18.325353	150.641922	-0.001449	0.552297
-8.492648	18.402471	150.645250	-0.001398	0.552292
-8.137747	18.397427	150.648578	-0.001484	0.552593
-7.815418	18.276044	150.651906	-0.001562	0.552593
-7.972034	18.336642	150.655234	-0.001524	0.552597
-8.434864	18.581921	150.658562	-0.001412	0.552764
-8.435009	18.642147	150.661890	-0.001412	0.552905
-8.413674	18.726211	150.665218	-0.001417	0.553120
-7.583433	18.463347	150.668546	-0.001619	0.553236
-7.661613	18.491857	150.671874	-0.001600	0.553234
-7.882820	18.573110	150.675202	-0.001546	0.553230
-8.272172	18.779855	150.678530	-0.001452	0.553371
-8.215163	18.829302	150.681858	-0.001466	0.553537
-7.872689	18.700396	150.685186	-0.001549	0.553537
-7.752002	18.659056	150.688514	-0.001578	0.553547
-8.353854	19.008337	150.691842	-0.001433	0.553834
-8.241608	18.965348	150.695170	-0.001460	0.553833
-8.041492	19.018661	150.698498	-0.001508	0.554133
-8.006548	19.016894	150.701826	-0.001517	0.554160
-7.956342	18.994574	150.705154	-0.001529	0.554152
-8.008861	19.134126	150.708482	-0.001517	0.554432
-8.242894	19.236350	150.711810	-0.001460	0.554465
-8.060991	19.192880	150.715138	-0.001504	0.554524
-7.856985	19.223542	150.718466	-0.001554	0.554775
-7.760256	19.192256	150.721794	-0.001577	0.554787
-7.912700	19.249878	150.725122	-0.001540	0.554788
-8.196208	19.460801	150.728450	-0.001472	0.555031
-7.954550	19.401031	150.731778	-0.001530	0.555104
-7.924231	19.400520	150.735106	-0.001538	0.555129
-7.684309	19.430850	150.738434	-0.001596	0.555410
-8.013139	19.550449	150.741762	-0.001516	0.555401
-7.911448	19.509615	150.745090	-0.001541	0.555395
-8.362318	19.785941	150.748418	-0.001432	0.555644
-7.969937	19.669949	150.751746	-0.001527	0.555718
-7.899159	19.704127	150.755074	-0.001544	0.555860
-7.790086	19.728611	150.758402	-0.001571	0.556012
-7.984377	19.800532	150.761730	-0.001524	0.556010
-7.941810	19.833767	150.765058	-0.001534	0.556125
-7.955142	19.925172	150.768386	-0.001531	0.556326
-7.773183	19.855713	150.771714	-0.001575	0.556324
-7.949458	19.990878	150.775042	-0.001533	0.556484
-8.014656	20.080145	150.778370	-0.001517	0.556635
-7.843341	20.011430	150.781698	-0.001559	0.556625
-7.882949	20.118860	150.785026	-0.001549	0.556840
-7.899068	20.175025	150.788354	-0.001545	0.556957
-7.625621	20.071538	150.791682	-0.001612	0.556956
-7.942362	20.248760	150.795010	-0.001535	0.557091
-8.113619	20.386582	150.798338	-0.001494	0.557262
-8.111246	20.444910	150.801666	-0.001494	0.557399
-7.682629	20.357149	150.804994	-0.001598	0.557570
-7.730178	20.380531	150.808322	-0.001587	0.557583
-7.953730	20.502472	150.811650	-0.001533	0.557671
-8.043573	20.630158	150.814978	-0.001511	0.557889
-8.273248	20.753053	150.818306	-0.001455	0.557974
-7.793959	20.673293	150.821634	-0.001572	0.558207
-7.602857	20.602676	150.824962	-0.001618	0.558210
-7.310964	20.491673	150.828290	-0.001689	0.558208
-7.631349	20.634362	150.831618	-0.001611	0.558259
-7.816209	20.810553	150.834946	-0.001567	0.558507
-7.881078	20.835540	150.838274	-0.001551	0.558508
-7.396945	20.728246	150.841602	-0.001668	0.558682
-7.417970	20.793979	150.844930	-0.001663	0.558816
-7.826614	20.946293	150.848258	-0.001564	0.558813
-8.015479	21.024860	150.851586	-0.001519	0.558831
-7.775346	21.063614	150.854914	-0.001577	0.559129
-7.741803	21.051365	150.858242	-0.001585	0.559130
-7.632599	21.024417	150.861570	-0.001612	0.559163
-8.035000	21.301322	150.864898	-0.001514	0.559454
-8.056096	21.317187	150.868226	-0.001509	0.559473
-7.902927	21.375660	150.871554	-0.001546	0.559741
-7.795812	21.337575	150.874882	-0.001573	0.559746
-7.474379	21.332730	150.878210	-0.001650	0.560015
-7.663382	21.421147	150.881538	-0.001605	0.560055
-8.133515	21.617494	150.884866	-0.001491	0.560100
-8.139998	21.727844	150.888194	-0.001489	0.560350
-7.652429	21.589423	150.891522	-0.001608	0.560454
-7.203730	21.518372	150.894850	-0.001716	0.560679
-7.374307	21.582373	150.898178	-0.001675	0.560679
-7.627223	21.675377	150.901506	-0.001614	0.560675
-7.774436	21.743645	150.904834	-0.001578	0.560705
-7.402019	21.722021	150.908162	-0.001669	0.560978
-6.914791	21.539735	150.911490	-0.001787	0.560980
-7.364799	21.703183	150.914818	-0.001678	0.560967
-8.038421	21.955809	150.918146	-0.001515	0.560966
-8.316185	22.177760	150.921474	-0.001448	0.561237
-7.646668	21.993698	150.924802	-0.001610	0.561393
-7.350629	21.968063	150.928130	-0.001682	0.561591
-7.484520	22.020943	150.931458	-0.001649	0.561597
-8.162433	22.297810	150.934786	-0.001485	0.561648
-8.326629	22.476993	150.938114	-0.001446	0.561919
-8.007643	22.470796	150.941442	-0.001523	0.562181
-7.373863	22.248544	150.944770	-0.001677	0.562218
-7.278005	22.214117	150.948098	-0.001700	0.562222
-7.772899	22.519223	150.951426	-0.001580	0.562496
-8.004924	22.627233	150.954754	-0.001524	0.562544
-7.413014	22.539158	150.958082	-0.001667	0.562853
-7.037980	22.395318	150.961410	-0.001758	0.562847
-7.248917	22.472114	150.964738	-0.001707	0.562841
-7.851465	22.703464	150.968066	-0.001561	0.562853
-7.713109	22.783627	150.971394	-0.001595	0.563157
-7.337321	22.638916	150.974722	-0.001686	0.563149
-6.739909	22.414093	150.978050	-0.001831	0.563149
-7.284152	22.618588	150.981378	-0.001699	0.563149
-7.686962	22.858323	150.984706	-0.001602	0.563352
-7.868057	22.973524	150.988034	-0.001558	0.563460
-7.184264	22.793899	150.991362	-0.001724	0.563638
-7.206559	22.865817	150.994690	-0.001718	0.563784
-7.506751	22.979389	150.998018	-0.001646	0.563786
-7.850935	23.143381	151.001346	-0.001562	0.563866
-7.975399	23.286555	151.004674	-0.001532	0.564087
-7.466663	23.177809	151.008002	-0.001656	0.564276
-7.473472	23.242951	151.011330	-0.001654	0.564420
-7.490115	23.247631	151.014658	-0.001650	0.564417
-7.713414	23.430546	151.017986	-0.001596	0.564644
-7.589802	23.415628	151.021314	-0.001626	0.564716
-7.175846	23.333924	151.024642	-0.001727	0.564886
-6.951225	23.305581	151.027970	-0.001781	0.565014
-7.443012	23.490033	151.031298	-0.001662	0.565014
-7.689565	23.588744	151.034626	-0.001602	0.565028
-7.594786	23.687192	151.037954	-0.001625	0.565335
-7.200053	23.542129	151.041282	-0.001721	0.565343
-7.076804	23.496366	151.044610	-0.001751	0.565344
-7.365904	23.688062	151.047938	-0.001681	0.565534
-7.615700	23.831915	151.051266	-0.001621	0.565649
-7.592188	23.865242	151.054594	-0.001627	0.565745
-7.415601	23.886252	151.057922	-0.001669	0.565945
