Thu Oct 24 23:47:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-39.343827	-2.122340	133.575938	0.007499	0.462987
-37.936604	-2.784929	133.579266	0.007158	0.462618
-37.868316	-2.965209	133.582594	0.007142	0.462186
-41.409499	-1.714322	133.585922	0.007999	0.461949
-40.054136	-2.165231	133.589250	0.007671	0.462118
-39.481899	-2.403773	133.592578	0.007532	0.462055
-38.716320	-2.783069	133.595906	0.007347	0.461801
-40.557065	-2.194731	133.599234	0.007793	0.461504
-41.549991	-1.728344	133.602562	0.008033	0.461762
-41.666134	-1.627094	133.605890	0.008061	0.461923
-40.924771	-1.828722	133.609218	0.007882	0.462142
-39.573706	-2.349197	133.612546	0.007554	0.462112
-41.610594	-1.535860	133.615874	0.008048	0.462238
-40.561257	-1.866152	133.619202	0.007793	0.462422
-41.905476	-1.305944	133.622530	0.008119	0.462571
-40.078226	-1.938498	133.625858	0.007676	0.462730
-40.733008	-1.688914	133.629186	0.007835	0.462737
-38.993125	-2.386001	133.632514	0.007413	0.462623
-41.138600	-1.595525	133.635842	0.007933	0.462571
-38.094538	-2.754655	133.639170	0.007196	0.462540
-41.044123	-1.683325	133.642498	0.007910	0.462425
-38.313592	-2.760559	133.645826	0.007249	0.462293
-41.540746	-1.600538	133.649154	0.008030	0.462133
-39.508545	-2.276810	133.652482	0.007538	0.462386
-39.992055	-2.195977	133.655810	0.007655	0.462102
-40.291626	-2.082136	133.659138	0.007728	0.462104
-39.622336	-2.337155	133.662466	0.007565	0.462097
-40.705463	-1.927552	133.665794	0.007828	0.462100
-39.365735	-2.432451	133.669122	0.007503	0.462102
-41.084615	-1.781141	133.672450	0.007919	0.462110
-40.188415	-2.119057	133.675778	0.007702	0.462111
-41.515869	-1.581547	133.679106	0.008024	0.462214
-40.108795	-2.037952	133.682434	0.007683	0.462423
-42.059377	-1.259976	133.685762	0.008155	0.462541
-39.652904	-2.097228	133.689090	0.007572	0.462738
-41.520530	-1.375546	133.692418	0.008025	0.462787
-39.232031	-2.205504	133.695746	0.007470	0.462880
-40.753225	-1.687779	133.699074	0.007839	0.462723
-38.447413	-2.558256	133.702402	0.007280	0.462721
-38.954797	-2.459682	133.705730	0.007403	0.462462
-39.107695	-2.473568	133.709058	0.007440	0.462262
-40.941915	-1.777833	133.712386	0.007884	0.462273
-40.592681	-1.854884	133.715714	0.007800	0.462426
-40.356251	-1.941885	133.719042	0.007742	0.462433
-38.492293	-2.677704	133.722370	0.007291	0.462341
-39.875550	-2.242834	133.725698	0.007626	0.462098
-40.856353	-1.873849	133.729026	0.007863	0.462095
-41.990177	-1.322609	133.732354	0.008138	0.462442
-40.776397	-1.678698	133.735682	0.007844	0.462727
-39.590903	-2.123430	133.739010	0.007557	0.462734
-39.961014	-1.985038	133.742338	0.007646	0.462730
-40.684152	-1.714286	133.745666	0.007821	0.462725
-40.824815	-1.634749	133.748994	0.007855	0.462799
-39.471170	-2.071244	133.752322	0.007527	0.463007
-38.467109	-2.553645	133.755650	0.007284	0.462717
-39.677428	-2.201209	133.758978	0.007577	0.462426
-40.943737	-1.703460	133.762306	0.007884	0.462482
-41.397112	-1.450143	133.765634	0.007994	0.462713
-39.412543	-2.101575	133.768962	0.007513	0.462985
-38.379795	-2.597592	133.772290	0.007263	0.462687
-38.875964	-2.502990	133.775618	0.007383	0.462428
-39.440740	-2.326373	133.778946	0.007520	0.462327
-40.775489	-1.822460	133.782274	0.007843	0.462328
-39.900611	-2.118545	133.785602	0.007631	0.462423
-40.248160	-1.986397	133.788930	0.007715	0.462427
-38.992846	-2.497346	133.792258	0.007411	0.462322
-41.245838	-1.634339	133.795586	0.007957	0.462359
-40.395052	-1.933724	133.798914	0.007750	0.462420
-41.809337	-1.304688	133.802242	0.008093	0.462687
-39.304412	-2.203827	133.805570	0.007486	0.462815
-41.299641	-1.423533	133.808898	0.007969	0.462893
-39.527892	-2.039702	133.812226	0.007540	0.463039
-40.525766	-1.661309	133.815554	0.007782	0.463045
-40.090178	-1.826668	133.818882	0.007676	0.463042
-39.330628	-2.113096	133.822210	0.007492	0.463042
-37.494909	-2.867558	133.825538	0.007047	0.462869
-38.257294	-2.716962	133.828866	0.007232	0.462486
-40.227477	-2.017434	133.832194	0.007709	0.462364
-40.738844	-1.799276	133.835522	0.007833	0.462435
-39.982376	-2.088792	133.838850	0.007650	0.462424
-39.447875	-2.254114	133.842178	0.007520	0.462526
-39.340722	-2.330529	133.845506	0.007494	0.462425
-40.560826	-1.867407	133.848834	0.007790	0.462433
-41.034555	-1.658726	133.852162	0.007905	0.462517
-40.363078	-1.834264	133.855490	0.007742	0.462735
-39.629957	-2.115027	133.858818	0.007564	0.462724
-40.415073	-1.818380	133.862146	0.007754	0.462725
-40.619122	-1.628934	133.865474	0.007804	0.463040
-41.240454	-1.350436	133.868802	0.007954	0.463164
-39.229838	-2.043066	133.872130	0.007467	0.463348
-38.387737	-2.462321	133.875458	0.007263	0.463064
-38.991771	-2.288525	133.878786	0.007409	0.462913
-40.093561	-1.941395	133.882114	0.007676	0.462722
-41.723238	-1.236840	133.885442	0.008071	0.462973
-39.594009	-1.909038	133.888770	0.007555	0.463339
-39.629627	-1.999203	133.892098	0.007564	0.463050
-37.903537	-2.661770	133.895426	0.007145	0.463018
-39.621750	-2.121046	133.898754	0.007562	0.462718
-39.178494	-2.287640	133.902082	0.007454	0.462720
-39.311323	-2.232413	133.905410	0.007486	0.462734
-38.318852	-2.680300	133.908738	0.007246	0.462529
-40.164396	-2.023482	133.912066	0.007693	0.462419
-41.110414	-1.636229	133.915394	0.007922	0.462504
-41.966560	-1.169186	133.918722	0.008129	0.462908
-40.039924	-1.848267	133.922050	0.007663	0.463041
-39.072750	-2.191061	133.925378	0.007428	0.463103
-39.074290	-2.215043	133.928706	0.007429	0.463035
-39.912458	-1.900277	133.932034	0.007632	0.463031
-40.724810	-1.595239	133.935362	0.007828	0.463027
-39.956529	-1.790505	133.938690	0.007642	0.463292
-38.971238	-2.228606	133.942018	0.007403	0.463106
-38.357185	-2.486982	133.945346	0.007255	0.463032
-40.457979	-1.762266	133.948674	0.007764	0.462842
-40.127338	-1.817563	133.952002	0.007683	0.463037
-40.075303	-1.836982	133.955330	0.007671	0.463038
-37.532809	-2.796610	133.958658	0.007055	0.463036
-39.287276	-2.246695	133.961986	0.007480	0.462723
-39.989695	-1.978315	133.965314	0.007650	0.462733
-41.781518	-1.226144	133.968642	0.008084	0.462947
-38.253225	-2.468701	133.971970	0.007229	0.463194
-38.418184	-2.521352	133.975298	0.007269	0.462873
-36.968217	-3.175346	133.978626	0.006918	0.462574
-41.815443	-1.383578	133.981954	0.008092	0.462471
-41.020861	-1.584931	133.985282	0.007899	0.462747
-41.410479	-1.289498	133.988610	0.007994	0.463162
-36.018148	-3.363308	133.991938	0.006687	0.463051
-39.427984	-2.194674	133.995266	0.007513	0.462723
-40.534718	-1.773970	133.998594	0.007781	0.462732
-44.583526	-0.092346	134.001922	0.008762	0.463164
-39.420590	-1.859568	134.005250	0.007511	0.463668
-37.217148	-2.722749	134.008578	0.006977	0.463578
-37.378205	-2.837129	134.011906	0.007016	0.463089
-41.565286	-1.285324	134.015234	0.008031	0.463013
-41.361376	-1.230689	134.018562	0.007981	0.463380
-38.094268	-2.378185	134.021890	0.007190	0.463617
-36.224149	-3.293000	134.025218	0.006737	0.463032
-38.345300	-2.616842	134.028546	0.007251	0.462686
-41.967945	-1.297172	134.031874	0.008128	0.462556
-42.519915	-0.852649	134.035202	0.008262	0.463217
-39.441061	-1.856987	134.038530	0.007516	0.463655
-36.069643	-3.237559	134.041858	0.006699	0.463351
-37.467258	-2.939712	134.045186	0.007038	0.462710
-40.621247	-1.765615	134.048514	0.007802	0.462667
-42.560819	-0.933712	134.051842	0.008271	0.462948
-38.717965	-2.239842	134.055170	0.007340	0.463349
-37.995894	-2.614005	134.058498	0.007165	0.463065
-37.753620	-2.796983	134.061826	0.007107	0.462809
-41.861398	-1.256015	134.065154	0.008102	0.462785
-40.784989	-1.512880	134.068482	0.007841	0.463203
-40.922817	-1.389179	134.071810	0.007874	0.463403
-37.310621	-2.712619	134.075138	0.006999	0.463512
-38.468610	-2.427910	134.078466	0.007280	0.463088
-39.869416	-1.913806	134.081794	0.007619	0.463048
-42.017805	-1.020453	134.085122	0.008139	0.463280
-39.200415	-1.941450	134.088450	0.007457	0.463676
-37.927080	-2.503680	134.091778	0.007148	0.463448
-37.027821	-2.950125	134.095106	0.006930	0.463148
-40.667737	-1.631165	134.098434	0.007812	0.462997
-40.328020	-1.703866	134.101762	0.007730	0.463153
-39.971162	-1.766473	134.105090	0.007643	0.463354
-37.336236	-2.791420	134.108418	0.007005	0.463267
-39.100003	-2.207332	134.111746	0.007432	0.463041
-39.526016	-2.045558	134.115074	0.007535	0.463044
-42.346649	-0.906617	134.118402	0.008219	0.463254
-39.625359	-1.785818	134.121730	0.007559	0.463665
-38.220824	-2.318583	134.125058	0.007219	0.463657
-36.493501	-3.139947	134.128386	0.006800	0.463183
-40.098168	-1.827938	134.131714	0.007674	0.463050
-40.120757	-1.820953	134.135042	0.007679	0.463046
-40.819395	-1.448387	134.138370	0.007848	0.463351
-37.569490	-2.665574	134.141698	0.007061	0.463375
-38.379105	-2.460993	134.145026	0.007257	0.463094
-39.303305	-2.130834	134.148354	0.007481	0.463042
-41.194742	-1.376633	134.151682	0.007939	0.463157
-40.458720	-1.534296	134.155010	0.007761	0.463492
-39.201149	-1.948630	134.158338	0.007456	0.463660
-37.267662	-2.743464	134.161666	0.006987	0.463477
-38.888663	-2.242421	134.164994	0.007380	0.463169
-40.574732	-1.558258	134.168322	0.007789	0.463304
-40.789804	-1.399187	134.171650	0.007841	0.463522
-38.682622	-2.144302	134.174978	0.007330	0.463661
-37.204449	-2.761887	134.178306	0.006972	0.463493
-38.339732	-2.465740	134.181634	0.007247	0.463124
-40.203741	-1.736523	134.184962	0.007698	0.463198
-40.092395	-1.726160	134.188290	0.007671	0.463344
-40.584861	-1.455940	134.191618	0.007791	0.463580
-37.734703	-2.525324	134.194946	0.007100	0.463596
-38.973117	-2.149491	134.198274	0.007400	0.463342
-38.790569	-2.216834	134.201602	0.007356	0.463346
-40.365878	-1.617265	134.204930	0.007737	0.463361
-39.914106	-1.680900	134.208258	0.007628	0.463660
-37.322542	-2.686930	134.211586	0.007000	0.463580
-37.993707	-2.532621	134.214914	0.007163	0.463304
-38.822947	-2.314081	134.218242	0.007363	0.463041
-41.121372	-1.382185	134.221570	0.007920	0.463223
-39.932787	-1.705619	134.224898	0.007632	0.463572
-39.197389	-1.950832	134.228226	0.007454	0.463662
-37.545920	-2.631511	134.231554	0.007054	0.463501
-40.437881	-1.567326	134.234882	0.007754	0.463427
-39.795543	-1.720605	134.238210	0.007599	0.463676
-40.950157	-1.216793	134.241538	0.007878	0.463867
-36.692165	-2.825469	134.244866	0.006847	0.463859
-38.180327	-2.379652	134.248194	0.007207	0.463537
-37.754723	-2.610279	134.251522	0.007104	0.463342
-40.272687	-1.659622	134.254850	0.007714	0.463344
-39.170292	-2.074133	134.258178	0.007447	0.463348
-38.876760	-2.184986	134.261506	0.007376	0.463348
-38.563145	-2.298814	134.264834	0.007300	0.463361
-40.254593	-1.653654	134.268162	0.007710	0.463381
-38.997124	-2.022182	134.271490	0.007405	0.463677
-39.692793	-1.762160	134.274818	0.007573	0.463670
-37.876277	-2.459393	134.278146	0.007133	0.463637
-38.499277	-2.328461	134.281474	0.007284	0.463346
-40.416241	-1.572887	134.284802	0.007748	0.463437
-40.780506	-1.331195	134.288130	0.007837	0.463729
-40.937065	-1.130506	134.291458	0.007874	0.464124
-36.895467	-2.615437	134.294786	0.006895	0.464235
-36.994564	-2.755665	134.298114	0.006919	0.463739
-38.799012	-2.099606	134.301442	0.007356	0.463671
-40.193374	-1.576946	134.304770	0.007694	0.463662
-40.487341	-1.384177	134.308098	0.007765	0.463891
-37.445810	-2.532637	134.311426	0.007028	0.463887
-38.980577	-2.036976	134.314754	0.007400	0.463655
-38.430153	-2.237985	134.318082	0.007267	0.463674
-39.058596	-2.003297	134.321410	0.007419	0.463668
-39.224116	-1.937759	134.324738	0.007459	0.463677
-36.351941	-3.055315	134.328066	0.006763	0.463581
-37.142289	-2.918066	134.331394	0.006955	0.463132
-39.975886	-1.884145	134.334722	0.007641	0.463035
-42.391639	-0.849229	134.338050	0.008226	0.463381
-40.875871	-1.231579	134.341378	0.007859	0.463910
-37.997554	-2.251779	134.344706	0.007162	0.464093
-37.489993	-2.542450	134.348034	0.007039	0.463816
-40.233870	-1.510391	134.351362	0.007703	0.463808
-40.198860	-1.468033	134.354690	0.007695	0.463963
-39.257085	-1.711742	134.358018	0.007466	0.464275
-37.681419	-2.359235	134.361346	0.007085	0.464127
-38.258465	-2.198064	134.364674	0.007224	0.463969
-38.954795	-1.935808	134.368002	0.007393	0.463968
-39.734976	-1.579723	134.371330	0.007582	0.464141
-38.547999	-2.069631	134.374658	0.007294	0.464023
-37.235279	-2.574809	134.377986	0.006976	0.463996
-36.635067	-2.957610	134.381314	0.006831	0.463559
-39.069032	-2.111606	134.384642	0.007421	0.463358
-39.774875	-1.817956	134.387970	0.007592	0.463435
-39.548956	-1.818025	134.391298	0.007537	0.463673
-38.194443	-2.331734	134.394626	0.007209	0.463665
-37.878032	-2.452066	134.397954	0.007132	0.463663
-39.244611	-2.019871	134.401282	0.007463	0.463431
-39.990337	-1.655707	134.404610	0.007643	0.463662
-40.844315	-1.249583	134.407938	0.007850	0.463897
-38.902969	-1.843602	134.411266	0.007380	0.464283
-37.193281	-2.567135	134.414594	0.006966	0.464064
-38.248313	-2.202696	134.417922	0.007221	0.463970
-40.349287	-1.408007	134.421250	0.007730	0.463977
-41.087893	-1.006202	134.424578	0.007909	0.464321
-38.388595	-1.922642	134.427906	0.007255	0.464604
-36.843503	-2.592765	134.431234	0.006881	0.464361
-37.959566	-2.294293	134.434562	0.007151	0.464020
-39.049852	-1.896647	134.437890	0.007415	0.463982
-39.601182	-1.653575	134.441218	0.007549	0.464080
-36.724426	-2.720660	134.444546	0.006852	0.464130
-36.545935	-2.927249	134.447874	0.006808	0.463742
-36.182522	-3.233413	134.451202	0.006720	0.463270
-40.158565	-1.799815	134.454530	0.007684	0.463086
-40.671486	-1.469360	134.457858	0.007808	0.463469
-40.223965	-1.515695	134.461186	0.007699	0.463811
-37.296614	-2.603407	134.464514	0.006990	0.463857
-39.020976	-2.020603	134.467842	0.007408	0.463668
-39.713555	-1.732718	134.471170	0.007575	0.463743
-40.591043	-1.263840	134.474498	0.007788	0.464128
-39.464173	-1.630555	134.477826	0.007515	0.464291
-39.011755	-1.704805	134.481154	0.007405	0.464560
-37.473527	-2.347933	134.484482	0.007033	0.464385
-38.956605	-1.820496	134.487810	0.007392	0.464296
-38.964156	-1.815262	134.491138	0.007394	0.464303
-39.404251	-1.556167	134.494466	0.007500	0.464562
-37.172560	-2.441150	134.497794	0.006959	0.464442
-36.748969	-2.667827	134.501122	0.006857	0.464256
-37.709808	-2.458585	134.504450	0.007090	0.463829
-39.970228	-1.560416	134.507778	0.007637	0.463956
-39.372072	-1.756664	134.511106	0.007492	0.464038
-37.216230	-2.490999	134.514434	0.006970	0.464258
-36.379691	-2.982872	134.517762	0.006767	0.463766
-36.717866	-2.950841	134.521090	0.006849	0.463500
-40.604319	-1.530178	134.524418	0.007790	0.463374
-40.031284	-1.578743	134.527746	0.007652	0.463842
-39.641947	-1.677247	134.531074	0.007557	0.463977
-36.449307	-2.889186	134.534402	0.006784	0.463956
-40.605880	-1.390556	134.537730	0.007791	0.463763
-39.593270	-1.601930	134.541058	0.007545	0.464239
-41.971011	-0.605306	134.544386	0.008121	0.464517
-37.113407	-2.298699	134.547714	0.006944	0.464904
-37.966721	-2.082890	134.551042	0.007151	0.464609
-36.403731	-2.718425	134.554370	0.006772	0.464481
-40.624332	-1.183329	134.557698	0.007795	0.464323
-38.235196	-1.982595	134.561026	0.007216	0.464607
-38.498430	-1.885105	134.564354	0.007280	0.464602
-35.097505	-3.258041	134.567682	0.006456	0.464351
-37.393696	-2.585492	134.571010	0.007012	0.463811
-38.769072	-2.114973	134.574338	0.007345	0.463677
-40.806442	-1.242762	134.577666	0.007839	0.463967
-38.433116	-2.021821	134.580994	0.007264	0.464291
-37.419995	-2.411950	134.584322	0.007018	0.464269
-36.816398	-2.797032	134.587650	0.006872	0.463830
-39.644037	-1.715414	134.590978	0.007557	0.463872
-39.804752	-1.611572	134.594306	0.007596	0.463993
-39.895454	-1.433353	134.597634	0.007618	0.464395
-36.802841	-2.598401	134.600962	0.006868	0.464399
-38.503468	-1.999364	134.604290	0.007280	0.464281
-38.851687	-1.866723	134.607618	0.007365	0.464285
-40.838821	-1.050786	134.610946	0.007846	0.464470
-39.531668	-1.403521	134.614274	0.007529	0.464861
-36.296115	-2.638890	134.617602	0.006745	0.464820
-36.387713	-2.742144	134.620930	0.006767	0.464436
-37.871711	-2.279009	134.624258	0.007127	0.464167
-40.479146	-1.249384	134.627586	0.007759	0.464296
-37.958674	-2.089883	134.630914	0.007148	0.464603
-37.399892	-2.392349	134.634242	0.007013	0.464348
-35.982589	-2.995115	134.637570	0.006669	0.464158
-38.927325	-1.947844	134.640898	0.007382	0.463981
-39.225430	-1.836451	134.644226	0.007455	0.463978
-39.057013	-1.792043	134.647554	0.007414	0.464280
-36.453541	-2.809404	134.650882	0.006783	0.464181
-38.418094	-2.143623	134.654210	0.007259	0.463972
-38.479037	-2.120397	134.657538	0.007274	0.463972
-41.799032	-0.768672	134.660866	0.008078	0.464250
-38.223990	-1.989215	134.664194	0.007212	0.464607
-38.140780	-2.020495	134.667522	0.007191	0.464607
-36.289214	-2.768167	134.670850	0.006743	0.464470
-39.621251	-1.577226	134.674178	0.007550	0.464287
-38.786287	-1.780903	134.677506	0.007348	0.464597
-39.349062	-1.565813	134.680834	0.007484	0.464605
-37.080078	-2.370842	134.684162	0.006934	0.464747
-37.034139	-2.488796	134.687490	0.006923	0.464467
-38.528587	-1.991535	134.690818	0.007285	0.464282
-39.145968	-1.710298	134.694146	0.007435	0.464417
-38.470421	-1.896449	134.697474	0.007271	0.464608
-36.881250	-2.499465	134.700802	0.006886	0.464599
-37.464416	-2.392969	134.704130	0.007027	0.464282
-38.581276	-1.968401	134.707458	0.007298	0.464292
-39.168527	-1.712526	134.710786	0.007440	0.464388
-37.070705	-2.482349	134.714114	0.006932	0.464448
-37.058035	-2.556429	134.717442	0.006928	0.464255
-38.024930	-2.292200	134.720770	0.007163	0.463975
-39.558119	-1.641780	134.724098	0.007534	0.464176
-38.367223	-2.050684	134.727426	0.007245	0.464289
-39.033668	-1.762604	134.730754	0.007407	0.464392
-38.249707	-1.982666	134.734082	0.007217	0.464602
-38.243164	-1.987895	134.737410	0.007215	0.464595
-39.063987	-1.677416	134.740738	0.007414	0.464598
-38.136344	-2.026609	134.744066	0.007189	0.464600
-38.116945	-1.981540	134.747394	0.007185	0.464746
-37.358935	-2.321247	134.750722	0.007001	0.464596
-38.591587	-1.854892	134.754050	0.007299	0.464600
-38.313046	-1.962035	134.757378	0.007232	0.464595
-37.887784	-2.119410	134.760706	0.007129	0.464604
-36.731307	-2.557712	134.764034	0.006849	0.464598
-39.372004	-1.600532	134.767362	0.007488	0.464490
-37.909157	-2.115262	134.770690	0.007134	0.464593
-39.011955	-1.687416	134.774018	0.007401	0.464627
-36.631559	-2.532512	134.777346	0.006824	0.464774
-39.155691	-1.646129	134.780674	0.007436	0.464591
-37.860026	-2.054802	134.784002	0.007122	0.464814
-38.580757	-1.853353	134.787330	0.007296	0.464618
-37.364419	-2.205168	134.790658	0.007002	0.464916
-36.517191	-2.673837	134.793986	0.006796	0.464501
-38.166862	-2.052049	134.797314	0.007196	0.464500
-37.950302	-2.199447	134.800642	0.007143	0.464317
-39.150453	-1.662545	134.803970	0.007434	0.464552
-37.733943	-2.174914	134.807298	0.007091	0.464613
-37.828408	-2.139182	134.810626	0.007114	0.464614
-37.752127	-2.169218	134.813954	0.007095	0.464611
-39.217107	-1.616101	134.817282	0.007450	0.464612
-38.032258	-2.063535	134.820610	0.007163	0.464611
-38.367607	-1.928293	134.823938	0.007244	0.464636
-37.311830	-2.247365	134.827266	0.006988	0.464856
-38.416316	-1.921911	134.830594	0.007256	0.464603
-37.329057	-2.248574	134.833922	0.006992	0.464835
-38.747020	-1.797701	134.837250	0.007336	0.464602
-38.588031	-1.742729	134.840578	0.007297	0.464922
-38.291134	-1.855089	134.843906	0.007225	0.464921
-36.978409	-2.349242	134.847234	0.006907	0.464924
-37.966958	-2.055481	134.850562	0.007147	0.464704
-38.662792	-1.713634	134.853890	0.007315	0.464926
-39.678593	-1.289676	134.857218	0.007561	0.465039
-37.130028	-2.183169	134.860546	0.006944	0.465228
-36.120115	-2.640791	134.863874	0.006699	0.465015
-35.490137	-3.003670	134.867202	0.006546	0.464666
-38.619596	-1.947582	134.870530	0.007305	0.464320
-39.103783	-1.666450	134.873858	0.007422	0.464595
-39.739157	-1.334395	134.877186	0.007576	0.464853
-35.246164	-3.026280	134.880514	0.006487	0.464860
-37.764124	-2.170625	134.883842	0.007097	0.464599
-38.468618	-1.901641	134.887170	0.007268	0.464608
-41.032453	-0.829687	134.890498	0.007889	0.464901
-36.992226	-2.237789	134.893826	0.006910	0.465223
-36.889914	-2.361362	134.897154	0.006885	0.464987
-37.234199	-2.253855	134.900482	0.006968	0.464925
-39.392395	-1.436589	134.903810	0.007491	0.464934
-38.984020	-1.488777	134.907138	0.007392	0.465218
-37.012331	-2.226831	134.910466	0.006914	0.465233
-36.523906	-2.444641	134.913794	0.006796	0.465140
-36.745385	-2.443328	134.917122	0.006850	0.464911
-38.334729	-1.841855	134.920450	0.007235	0.464917
-38.975761	-1.600095	134.923778	0.007390	0.464917
-37.328968	-2.133062	134.927106	0.006991	0.465163
-35.362971	-3.006627	134.930434	0.006515	0.464796
-38.093696	-2.046048	134.933762	0.007176	0.464603
-38.145534	-2.028331	134.937090	0.007189	0.464598
-39.690066	-1.363074	134.940418	0.007563	0.464828
-36.634803	-2.478613	134.943746	0.006823	0.464931
-38.165943	-1.901211	134.947074	0.007193	0.464931
-37.737633	-2.064431	134.950402	0.007090	0.464926
-39.725012	-1.260739	134.953730	0.007571	0.465077
-38.151513	-1.803248	134.957058	0.007190	0.465219
-38.350565	-1.639261	134.960386	0.007238	0.465467
-36.077335	-2.547886	134.963714	0.006687	0.465325
-38.425321	-1.693806	134.967042	0.007256	0.465237
-38.452103	-1.690055	134.970370	0.007262	0.465220
-39.302206	-1.219487	134.973698	0.007468	0.465637
-35.527926	-2.654567	134.977026	0.006554	0.465605
-36.125921	-2.566526	134.980354	0.006699	0.465223
-36.438697	-2.540935	134.983682	0.006774	0.464966
-38.113527	-1.925969	134.987010	0.007180	0.464920
-36.517163	-2.529482	134.990338	0.006793	0.464916
-36.692131	-2.565925	134.993666	0.006836	0.464631
-37.000968	-2.505464	134.996994	0.006911	0.464475
-39.116875	-1.674829	135.000322	0.007423	0.464566
-38.882986	-1.695316	135.003650	0.007366	0.464755
-37.978460	-1.975353	135.006978	0.007147	0.464925
-38.110052	-1.911865	135.010306	0.007179	0.464964
-36.798547	-2.375181	135.013634	0.006861	0.465051
-39.742497	-1.274305	135.016962	0.007574	0.465025
-38.526284	-1.577950	135.020290	0.007280	0.465457
-39.086491	-1.342125	135.023618	0.007415	0.465525
-36.749472	-2.122956	135.026946	0.006849	0.465805
-36.798869	-2.200235	135.030274	0.006861	0.465539
-37.492698	-1.940296	135.033602	0.007029	0.465534
-37.788940	-1.829550	135.036930	0.007101	0.465532
-37.681831	-1.869305	135.040258	0.007075	0.465534
-36.405147	-2.364386	135.043586	0.006765	0.465496
-36.201043	-2.541377	135.046914	0.006716	0.465218
-37.705396	-1.985259	135.050242	0.007080	0.465187
-37.711815	-2.052164	135.053570	0.007082	0.464994
-37.952154	-1.878140	135.056898	0.007140	0.465227
-35.746181	-2.771731	135.060226	0.006606	0.465055
-35.960494	-2.761749	135.063554	0.006657	0.464858
-36.606858	-2.658587	135.066882	0.006814	0.464467
-39.861973	-1.356117	135.070210	0.007603	0.464675
-38.552312	-1.760519	135.073538	0.007285	0.464925
-38.688974	-1.614763	135.076866	0.007318	0.465187
-36.923260	-2.269080	135.080194	0.006890	0.465220
-38.555559	-1.648637	135.083522	0.007286	0.465234
-39.236987	-1.307116	135.086850	0.007451	0.465469
-39.113333	-1.239163	135.090178	0.007421	0.465788
-37.392041	-1.871272	135.093506	0.007004	0.465835
-35.170477	-2.720399	135.096834	0.006466	0.465804
-36.415506	-2.412323	135.100162	0.006767	0.465356
-37.967851	-1.781822	135.103490	0.007143	0.465481
-37.572676	-1.910090	135.106818	0.007047	0.465539
-36.680284	-2.251317	135.110146	0.006831	0.465526
-35.430343	-2.849050	135.113474	0.006528	0.465175
-36.701089	-2.462119	135.116802	0.006836	0.464918
-38.258726	-1.871572	135.120130	0.007213	0.464927
-38.259643	-1.795021	135.123458	0.007214	0.465139
-37.860553	-1.918594	135.126786	0.007117	0.465215
-36.411739	-2.464302	135.130114	0.006766	0.465217
-36.996306	-2.327631	135.133442	0.006907	0.464984
-37.688546	-2.090248	135.136770	0.007075	0.464918
-39.605419	-1.247276	135.140098	0.007539	0.465252
-38.412052	-1.596101	135.143426	0.007250	0.465534
-39.008116	-1.283555	135.146754	0.007394	0.465778
-35.561481	-2.575105	135.150082	0.006559	0.465802
-37.448367	-1.959703	135.153410	0.007017	0.465534
-37.307685	-2.010042	135.156738	0.006982	0.465542
-38.530027	-1.485359	135.160066	0.007278	0.465719
-37.028133	-2.008413	135.163394	0.006915	0.465840
-35.375336	-2.685417	135.166722	0.006514	0.465691
-36.129451	-2.510200	135.170050	0.006697	0.465388
-36.983179	-2.243489	135.173378	0.006904	0.465234
-37.669934	-1.983242	135.176706	0.007070	0.465238
-36.298880	-2.501973	135.180034	0.006738	0.465234
-36.014275	-2.698741	135.183362	0.006669	0.464985
-37.626455	-2.108744	135.186690	0.007059	0.464935
-39.201244	-1.476612	135.190018	0.007441	0.465041
-38.779874	-1.506579	135.193346	0.007339	0.465400
-37.501606	-1.935270	135.196674	0.007029	0.465549
-36.918890	-2.159827	135.200002	0.006888	0.465536
-37.760106	-1.843225	135.203330	0.007091	0.465534
-38.476376	-1.511764	135.206658	0.007265	0.465705
-37.371565	-1.880561	135.209986	0.006997	0.465838
-37.174642	-1.955541	135.213314	0.006949	0.465837
-36.743181	-2.114172	135.216642	0.006845	0.465848
-37.721146	-1.745417	135.219970	0.007082	0.465848
-37.478758	-1.835178	135.223298	0.007023	0.465853
-36.144624	-2.337655	135.226626	0.006700	0.465855
-35.504644	-2.672330	135.229954	0.006545	0.465596
-36.709451	-2.322266	135.233282	0.006836	0.465306
-37.774194	-1.926217	135.236610	0.007094	0.465291
-37.167568	-2.064182	135.239938	0.006947	0.465544
-36.173386	-2.497777	135.243266	0.006706	0.465381
-37.932942	-1.887579	135.246594	0.007133	0.465232
-36.933584	-2.180926	135.249922	0.006890	0.465465
-38.103586	-1.765046	135.253250	0.007174	0.465395
-36.920064	-2.159481	135.256578	0.006887	0.465539
-37.662033	-1.882547	135.259906	0.007067	0.465532
-37.291069	-2.020360	135.263234	0.006977	0.465538
-37.747116	-1.849047	135.266562	0.007087	0.465536
-37.475871	-1.846198	135.269890	0.007021	0.465828
-37.659470	-1.773122	135.273218	0.007066	0.465839
-36.845179	-2.075981	135.276546	0.006869	0.465851
-37.136204	-1.964332	135.279874	0.006939	0.465857
-37.195063	-1.943856	135.283202	0.006953	0.465852
-36.272202	-2.294758	135.286530	0.006730	0.465844
-36.507351	-2.293651	135.289858	0.006787	0.465601
