Fri Oct 25 03:07:49 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.928816	-3.092059	120.147457	0.014357	0.429528
-68.813745	-2.329790	120.150785	0.014814	0.429681
-67.584281	-2.640018	120.154113	0.014516	0.430145
-65.821518	-3.298130	120.157441	0.014089	0.430168
-64.109347	-3.958204	120.160769	0.013674	0.430127
-66.757456	-3.050206	120.164097	0.014316	0.429851
-66.558298	-3.040644	120.167425	0.014267	0.430106
-67.369434	-2.715096	120.170753	0.014464	0.430165
-64.984014	-3.615491	120.174081	0.013886	0.430165
-65.405586	-3.524263	120.177409	0.013988	0.429961
-64.935043	-3.737722	120.180737	0.013874	0.429853
-66.601129	-3.107546	120.184065	0.014277	0.429857
-65.080319	-3.695430	120.187393	0.013909	0.429816
-66.613665	-3.137734	120.190721	0.014280	0.429752
-62.956997	-4.589541	120.194049	0.013394	0.429537
-66.791974	-3.249339	120.197377	0.014324	0.429213
-65.162678	-3.865125	120.200705	0.013929	0.429211
-69.707013	-2.075236	120.204033	0.015030	0.429436
-64.841460	-3.793672	120.207361	0.013851	0.429793
-67.269982	-2.907803	120.210689	0.014439	0.429700
-64.982373	-3.747585	120.214017	0.013885	0.429772
-69.229270	-2.121793	120.217345	0.014914	0.429840
-67.518359	-2.588644	120.220673	0.014499	0.430380
-67.850041	-2.381445	120.224001	0.014579	0.430627
-63.772691	-3.894566	120.227329	0.013592	0.430706
-65.214404	-3.424381	120.230657	0.013941	0.430483
-65.161905	-3.541319	120.233985	0.013928	0.430191
-67.810126	-2.495083	120.237313	0.014569	0.430331
-64.552535	-3.701791	120.240641	0.013780	0.430401
-64.368202	-3.854532	120.243969	0.013736	0.430150
-63.762341	-4.226132	120.247297	0.013589	0.429720
-67.410966	-2.881116	120.250625	0.014473	0.429623
-65.753948	-3.434662	120.253953	0.014071	0.429840
-66.026674	-3.327591	120.257281	0.014137	0.429853
-64.608926	-3.915927	120.260609	0.013794	0.429693
-66.000181	-3.439885	120.263937	0.014131	0.429545
-67.075921	-3.022897	120.267265	0.014391	0.429578
-67.887640	-2.594601	120.270593	0.014588	0.429945
-66.439932	-3.062942	120.273921	0.014237	0.430181
-64.358974	-3.854691	120.277249	0.013733	0.430163
-66.482205	-3.153130	120.280577	0.014247	0.429862
-66.355517	-3.098769	120.283905	0.014216	0.430170
-68.141866	-2.394133	120.287233	0.014649	0.430261
-64.704683	-3.621380	120.290561	0.013816	0.430473
-65.530680	-3.398843	120.293889	0.014016	0.430205
-65.466888	-3.415120	120.297217	0.014001	0.430228
-67.468919	-2.658707	120.300545	0.014486	0.430230
-65.264514	-3.405053	120.303873	0.013952	0.430489
-66.159436	-3.100609	120.307201	0.014169	0.430389
-63.109026	-4.269912	120.310529	0.013430	0.430336
-65.239878	-3.624228	120.313857	0.013946	0.429858
-64.589223	-3.887210	120.317185	0.013788	0.429806
-68.848446	-2.323538	120.320513	0.014820	0.429672
-65.717257	-3.340614	120.323841	0.014061	0.430170
-65.855168	-3.284124	120.327169	0.014095	0.430183
-64.109368	-3.988309	120.330497	0.013672	0.430048
-67.150919	-2.895958	120.333825	0.014408	0.429880
-66.139885	-3.176583	120.337153	0.014163	0.430184
-66.396120	-3.081980	120.340481	0.014225	0.430178
-65.079927	-3.578263	120.343809	0.013907	0.430180
-66.144881	-3.175908	120.347137	0.014164	0.430181
-65.153406	-3.550314	120.350465	0.013924	0.430181
-66.941156	-2.874807	120.353793	0.014357	0.430183
-65.268955	-3.506035	120.357121	0.013952	0.430184
-65.270045	-3.508690	120.360449	0.013952	0.430175
-64.798476	-3.757243	120.363777	0.013838	0.429962
-67.700212	-2.623607	120.367105	0.014541	0.430078
-65.725339	-3.337600	120.370433	0.014063	0.430173
-66.035689	-3.137339	120.373761	0.014138	0.430423
-63.216966	-4.301411	120.377089	0.013455	0.430123
-66.136646	-3.286948	120.380417	0.014162	0.429858
-66.824807	-2.977727	120.383745	0.014329	0.430008
-66.816769	-2.862410	120.387073	0.014327	0.430364
-64.609185	-3.715654	120.390401	0.013792	0.430305
-64.261427	-3.890640	120.393729	0.013708	0.430173
-66.857645	-3.006449	120.397057	0.014336	0.429885
-67.236954	-2.723011	120.400385	0.014428	0.430307
-66.362239	-3.000363	120.403713	0.014216	0.430467
-64.186049	-3.819570	120.407041	0.013689	0.430474
-64.490729	-3.799503	120.410369	0.013763	0.430188
-66.588511	-3.014551	120.413697	0.014271	0.430167
-69.423784	-1.839781	120.417025	0.014958	0.430482
-64.847682	-3.408965	120.420353	0.013849	0.430959
-64.665643	-3.537835	120.423681	0.013805	0.430778
-62.342963	-4.543371	120.427009	0.013242	0.430391
-67.088408	-2.843090	120.430337	0.014392	0.430117
-65.378236	-3.406923	120.433665	0.013977	0.430363
-66.015495	-3.216929	120.436993	0.014132	0.430211
-62.618190	-4.504201	120.440321	0.013309	0.430197
-65.794733	-3.445268	120.443649	0.014078	0.429775
-65.829286	-3.407633	120.446977	0.014087	0.429849
-68.347269	-2.403310	120.450305	0.014697	0.430011
-64.910472	-3.550892	120.453633	0.013864	0.430463
-65.045460	-3.595448	120.456961	0.013897	0.430175
-64.559064	-3.781252	120.460289	0.013779	0.430169
-67.324865	-2.764047	120.463617	0.014449	0.430088
-67.314157	-2.653451	120.466945	0.014446	0.430434
-66.204447	-2.970744	120.470273	0.014177	0.430740
-64.769669	-3.521240	120.473601	0.013829	0.430713
-65.515094	-3.283795	120.476929	0.014010	0.430581
-65.952256	-3.153848	120.480257	0.014116	0.430476
-66.609967	-2.804798	120.483585	0.014275	0.430779
-64.729281	-3.513971	120.486913	0.013819	0.430782
-64.220867	-3.711405	120.490241	0.013696	0.430766
-64.921946	-3.584277	120.493569	0.013866	0.430352
-66.523247	-2.917970	120.496897	0.014254	0.430538
-66.290863	-3.018430	120.500225	0.014198	0.430500
-65.099499	-3.377221	120.503553	0.013909	0.430774
-62.540098	-4.468963	120.506881	0.013289	0.430396
-64.797136	-3.688458	120.510209	0.013836	0.430181
-65.093624	-3.663481	120.513537	0.013907	0.429919
-67.063464	-2.856969	120.516865	0.014385	0.430109
-66.714401	-2.910683	120.520193	0.014300	0.430344
-65.414858	-3.355799	120.523521	0.013985	0.430482
-65.996325	-3.136068	120.526849	0.014126	0.430482
-65.216066	-3.431349	120.530177	0.013937	0.430480
-68.185083	-2.239778	120.533505	0.014656	0.430694
-64.853244	-3.364787	120.536833	0.013849	0.431093
-65.576016	-3.153034	120.540161	0.014024	0.430910
-62.655662	-4.284721	120.543489	0.013316	0.430822
-66.052284	-3.117386	120.546817	0.014139	0.430476
-65.532283	-3.232430	120.550145	0.014013	0.430721
-66.785983	-2.751831	120.553473	0.014317	0.430743
-64.381965	-3.641663	120.556801	0.013734	0.430797
-64.112261	-3.810404	120.560129	0.013669	0.430596
-64.355704	-3.767953	120.563457	0.013728	0.430447
-66.173075	-3.128461	120.566785	0.014168	0.430307
-66.715302	-2.845806	120.570113	0.014299	0.430542
-65.053182	-3.393331	120.573441	0.013897	0.430783
-64.673567	-3.618959	120.576769	0.013805	0.430535
-65.146921	-3.458208	120.580097	0.013919	0.430482
-66.765187	-2.846756	120.583425	0.014311	0.430483
-66.846933	-2.656877	120.586753	0.014331	0.430962
-65.013121	-3.361420	120.590081	0.013887	0.430925
-64.303985	-3.599472	120.593409	0.013715	0.431015
-64.826031	-3.513348	120.596737	0.013841	0.430681
-66.336056	-2.907468	120.600065	0.014207	0.430789
-66.862026	-2.680054	120.603393	0.014334	0.430876
-65.341162	-3.114293	120.606721	0.013966	0.431297
-64.045091	-3.679116	120.610049	0.013652	0.431070
-63.853112	-3.785715	120.613377	0.013605	0.430968
-65.519428	-3.238758	120.616705	0.014009	0.430721
-65.670328	-3.161010	120.620033	0.014045	0.430784
-64.561383	-3.579748	120.623361	0.013777	0.430784
-62.747154	-4.324137	120.626689	0.013337	0.430605
-65.837468	-3.287555	120.630017	0.014086	0.430214
-66.011292	-3.135737	120.633345	0.014128	0.430474
-67.729653	-2.430666	120.636673	0.014544	0.430644
-64.419735	-3.555312	120.640001	0.013742	0.431019
-64.315969	-3.671307	120.643329	0.013717	0.430789
-64.556966	-3.629987	120.646657	0.013775	0.430639
-67.105138	-2.669991	120.649985	0.014393	0.430634
-67.333761	-2.455067	120.653313	0.014448	0.431021
-66.723611	-2.537025	120.656641	0.014300	0.431467
-62.382534	-4.220953	120.659969	0.013248	0.431332
-64.830650	-3.378166	120.663297	0.013841	0.431087
-64.695424	-3.481632	120.666625	0.013809	0.430930
-67.482845	-2.377074	120.669953	0.014484	0.431087
-62.714317	-4.121257	120.673281	0.013329	0.431256
-64.489541	-3.605778	120.676609	0.013759	0.430791
-63.443043	-4.052243	120.679937	0.013505	0.430637
-67.277121	-2.610892	120.683265	0.014434	0.430618
-65.334220	-3.288298	120.686593	0.013963	0.430787
-65.563419	-3.129819	120.689921	0.014019	0.431004
-62.583297	-4.332503	120.693249	0.013297	0.430771
-65.815171	-3.188790	120.696577	0.014079	0.430541
-64.854411	-3.543387	120.699905	0.013847	0.430566
-67.758156	-2.345322	120.703233	0.014550	0.430872
-64.686131	-3.433269	120.706561	0.013806	0.431088
-64.639857	-3.450198	120.709889	0.013795	0.431090
-65.308601	-3.287365	120.713217	0.013956	0.430821
-66.130837	-2.894439	120.716545	0.014156	0.431069
-65.499293	-3.124631	120.719873	0.014003	0.431094
-65.478018	-3.043191	120.723201	0.013997	0.431363
-64.645607	-3.420919	120.726529	0.013796	0.431173
-65.439023	-3.058005	120.729857	0.013988	0.431364
-64.793238	-3.327953	120.733185	0.013831	0.431285
-63.443631	-3.842372	120.736513	0.013504	0.431271
-64.681439	-3.512526	120.739841	0.013804	0.430858
-63.538202	-3.934967	120.743169	0.013527	0.430886
-66.760560	-2.753217	120.746497	0.014308	0.430781
-63.558193	-3.887875	120.749825	0.013532	0.431005
-66.284061	-2.933185	120.753153	0.014192	0.430782
-64.766750	-3.420371	120.756481	0.013825	0.431039
-66.968946	-2.608790	120.759809	0.014358	0.430980
-64.409300	-3.460856	120.763137	0.013738	0.431323
-65.241173	-3.227870	120.766465	0.013939	0.431080
-64.735956	-3.418944	120.769793	0.013817	0.431079
-67.496769	-2.288396	120.773121	0.014486	0.431345
-64.255383	-3.423390	120.776449	0.013700	0.431611
-65.008609	-3.149754	120.779777	0.013883	0.431579
-61.517027	-4.572833	120.783105	0.013037	0.431264
-65.891646	-3.041396	120.786433	0.014097	0.430904
-64.942884	-3.339425	120.789761	0.013867	0.431085
-66.873645	-2.562148	120.793089	0.014334	0.431231
-62.101745	-4.356639	120.796417	0.013178	0.431252
-63.697338	-3.900622	120.799745	0.013565	0.430812
-63.933239	-3.889074	120.803073	0.013622	0.430579
-68.918104	-1.937510	120.806401	0.014830	0.430789
-65.775569	-2.934073	120.809729	0.014068	0.431360
-64.610466	-3.363189	120.813057	0.013786	0.431392
-60.993318	-4.824767	120.816385	0.012910	0.431104
-65.211894	-3.338014	120.819713	0.013932	0.430786
-67.439979	-2.465969	120.823041	0.014471	0.430879
-67.478357	-2.262296	120.826369	0.014480	0.431448
-64.486427	-3.304494	120.829697	0.013756	0.431710
-63.925387	-3.541315	120.833025	0.013620	0.431635
-65.117171	-3.171995	120.836353	0.013908	0.431393
-67.195621	-2.288967	120.839681	0.014412	0.431689
-65.714628	-2.740318	120.843009	0.014053	0.432013
-63.320086	-3.640287	120.846337	0.013473	0.432025
-61.986201	-4.302331	120.849665	0.013150	0.431549
-63.303068	-3.911633	120.852993	0.013469	0.431230
-65.770234	-3.029231	120.856321	0.014066	0.431083
-65.338749	-3.108855	120.859649	0.013962	0.431333
-64.001385	-3.674011	120.862977	0.013638	0.431153
-62.719578	-4.186709	120.866305	0.013327	0.431066
-64.662362	-3.566224	120.869633	0.013798	0.430727
-66.230308	-2.901218	120.872961	0.014177	0.430947
-65.857781	-2.997358	120.876289	0.014087	0.431081
-64.858653	-3.287561	120.879617	0.013845	0.431342
-63.425867	-3.900401	120.882945	0.013498	0.431126
-65.683032	-3.063984	120.886273	0.014045	0.431080
-66.304308	-2.783453	120.889601	0.014195	0.431218
-66.658348	-2.521253	120.892929	0.014281	0.431604
-64.032075	-3.481146	120.896257	0.013645	0.431699
-63.853099	-3.548268	120.899585	0.013601	0.431701
-63.727937	-3.694116	120.902913	0.013571	0.431405
-65.525611	-3.014813	120.906241	0.014006	0.431407
-65.133681	-3.099598	120.909569	0.013911	0.431597
-63.785617	-3.656035	120.912897	0.013585	0.431455
-64.863780	-3.268687	120.916225	0.013846	0.431396
-63.160194	-3.951319	120.919553	0.013433	0.431277
-66.414599	-2.715531	120.922881	0.014221	0.431299
-64.684317	-3.334562	120.926209	0.013802	0.431402
-65.417958	-2.993048	120.929537	0.013980	0.431596
-61.990123	-4.335298	120.932865	0.013149	0.431452
-64.485504	-3.517542	120.936193	0.013754	0.431079
-65.017330	-3.318146	120.939521	0.013883	0.431075
-66.810998	-2.554981	120.942849	0.014317	0.431333
-65.104070	-3.080268	120.946177	0.013903	0.431691
-64.535435	-3.294527	120.949505	0.013766	0.431693
-64.011967	-3.520907	120.952833	0.013639	0.431607
-65.096895	-3.103841	120.956161	0.013902	0.431629
-66.442049	-2.557809	120.959489	0.014227	0.431744
-64.540766	-3.185269	120.962817	0.013767	0.432015
-63.008787	-3.821740	120.966145	0.013396	0.431841
-62.815813	-3.997083	120.969473	0.013349	0.431534
-65.472195	-3.038339	120.972801	0.013992	0.431402
-66.458880	-2.584400	120.976129	0.014231	0.431646
-63.904609	-3.529467	120.979457	0.013612	0.431704
-61.109692	-4.641320	120.982785	0.012935	0.431534
-63.342057	-3.999151	120.986113	0.013476	0.430932
-65.461373	-3.175108	120.989441	0.013989	0.431004
-67.747037	-2.222347	120.992769	0.014543	0.431275
-64.480656	-3.311133	120.996097	0.013752	0.431708
-63.222160	-3.855243	120.999425	0.013447	0.431501
-63.442093	-3.809679	121.002753	0.013500	0.431389
-67.196207	-2.435321	121.006081	0.014409	0.431260
-66.849695	-2.354938	121.009409	0.014325	0.431895
-64.517238	-3.197958	121.012737	0.013760	0.432007
-61.980500	-4.178336	121.016065	0.013146	0.431939
-64.308560	-3.438577	121.019393	0.013710	0.431522
-66.750091	-2.430357	121.022721	0.014301	0.431782
-67.373464	-2.062785	121.026049	0.014452	0.432179
-63.220759	-3.501273	121.029377	0.013446	0.432566
-62.368987	-3.961084	121.032705	0.013240	0.432152
-62.503031	-4.022118	121.036033	0.013272	0.431818
-65.602299	-2.889973	121.039361	0.014023	0.431704
-66.237206	-2.573785	121.042689	0.014177	0.431934
-63.740314	-3.491271	121.046017	0.013572	0.432010
-60.683109	-4.735346	121.049345	0.012831	0.431740
-62.081898	-4.394359	121.052673	0.013170	0.431178
-64.784556	-3.496559	121.056001	0.013825	0.430810
-66.890989	-2.562752	121.059329	0.014335	0.431227
-64.754874	-3.309712	121.062657	0.013817	0.431406
-63.333362	-3.848491	121.065985	0.013473	0.431400
-63.604966	-3.818192	121.069313	0.013539	0.431183
-65.981781	-2.888651	121.072641	0.014114	0.431280
-67.275772	-2.300507	121.075969	0.014428	0.431580
-65.612775	-2.736801	121.079297	0.014025	0.432155
-63.858600	-3.430053	121.082625	0.013600	0.432062
-61.850291	-4.237103	121.085953	0.013113	0.431915
-65.333298	-2.995933	121.089281	0.013957	0.431694
-66.234692	-2.576330	121.092609	0.014175	0.431933
-67.066113	-2.121224	121.095937	0.014377	0.432356
-62.194079	-3.888579	121.099265	0.013196	0.432572
-64.071819	-3.314413	121.102593	0.013651	0.432168
-62.293026	-3.993667	121.105921	0.013220	0.432145
-66.400117	-2.521772	121.109249	0.014215	0.431910
-63.595176	-3.449648	121.112577	0.013535	0.432303
-63.816862	-3.464082	121.115905	0.013589	0.432009
-61.881520	-4.224858	121.119233	0.013120	0.431919
-64.389296	-3.434369	121.122561	0.013728	0.431450
-64.610377	-3.269594	121.125889	0.013781	0.431695
-65.249956	-3.027179	121.129217	0.013936	0.431698
-62.267780	-4.149531	121.132545	0.013214	0.431708
-62.907591	-4.049901	121.135873	0.013369	0.431282
-64.837999	-3.296096	121.139201	0.013836	0.431358
-66.724274	-2.553009	121.142529	0.014293	0.431451
-66.369869	-2.526502	121.145857	0.014207	0.431933
-65.255689	-2.844932	121.149185	0.013937	0.432239
-64.182608	-3.224797	121.152513	0.013677	0.432315
-63.860516	-3.342781	121.155841	0.013599	0.432326
-63.809750	-3.360934	121.159169	0.013587	0.432329
-64.561392	-3.126596	121.162497	0.013769	0.432182
-63.190477	-3.627414	121.165825	0.013437	0.432232
-63.734676	-3.492845	121.169153	0.013568	0.432020
-62.693545	-3.933546	121.172481	0.013316	0.431877
-65.003243	-3.120387	121.175809	0.013876	0.431701
-64.888034	-3.068137	121.179137	0.013848	0.431988
-63.950441	-3.414993	121.182465	0.013621	0.432010
-63.377094	-3.638886	121.185793	0.013482	0.431988
-63.275594	-3.771605	121.189121	0.013457	0.431705
-64.233343	-3.409119	121.192449	0.013689	0.431708
-65.528991	-2.911839	121.195777	0.014003	0.431732
-66.920643	-2.260818	121.199105	0.014340	0.432110
-63.575376	-3.427715	121.202433	0.013529	0.432397
-63.404793	-3.516608	121.205761	0.013488	0.432324
-62.793636	-3.821695	121.209089	0.013340	0.432101
-66.577686	-2.399424	121.212417	0.014257	0.432083
-63.883360	-3.338164	121.215745	0.013604	0.432318
-65.040960	-2.893756	121.219073	0.013884	0.432341
-61.561999	-4.190418	121.222401	0.013041	0.432391
-64.320548	-3.276771	121.225729	0.013710	0.432008
-64.047396	-3.379032	121.229057	0.013643	0.432011
-66.354510	-2.448631	121.232385	0.014202	0.432189
-62.350087	-3.877128	121.235713	0.013232	0.432439
-62.989837	-3.757774	121.239041	0.013387	0.432073
-61.680534	-4.330599	121.242369	0.013070	0.431838
-65.717062	-2.846132	121.245697	0.014048	0.431720
-64.465651	-3.217866	121.249025	0.013744	0.432022
-64.321249	-3.272572	121.252353	0.013709	0.432022
-63.051915	-3.794822	121.255681	0.013402	0.431893
-64.586559	-3.232838	121.259009	0.013774	0.431841
-65.148001	-2.960953	121.262337	0.013909	0.432021
-66.154102	-2.501951	121.265665	0.014153	0.432259
-64.686072	-2.930500	121.268993	0.013797	0.432635
-62.797534	-3.648116	121.272321	0.013340	0.432621
-62.747526	-3.766961	121.275649	0.013328	0.432322
-64.667881	-3.042732	121.278977	0.013793	0.432320
-65.750509	-2.602528	121.282305	0.014055	0.432415
-64.382125	-3.043874	121.285633	0.013724	0.432641
-61.546799	-4.149977	121.288961	0.013037	0.432534
-62.644547	-3.853188	121.292289	0.013303	0.432181
-63.713154	-3.505579	121.295617	0.013561	0.432014
-65.060298	-2.997614	121.298945	0.013888	0.432013
-63.928397	-3.322319	121.302273	0.013613	0.432321
-64.370746	-3.154742	121.305601	0.013721	0.432323
-62.920719	-3.762428	121.308929	0.013369	0.432142
-65.670515	-2.709577	121.312257	0.014035	0.432187
-64.316108	-3.177230	121.315585	0.013707	0.432318
-64.592683	-2.993804	121.318913	0.013774	0.432555
-60.956210	-4.411374	121.322241	0.012893	0.432421
-63.204879	-3.700650	121.325569	0.013438	0.432007
-63.926631	-3.442508	121.328897	0.013613	0.431964
-67.104797	-2.178318	121.332225	0.014382	0.432158
-64.146313	-3.141043	121.335553	0.013666	0.432620
-63.457341	-3.398783	121.338881	0.013499	0.432627
-63.016359	-3.670683	121.342209	0.013392	0.432311
-64.179551	-3.226946	121.345537	0.013674	0.432325
-64.914160	-2.889527	121.348865	0.013852	0.432506
-63.562454	-3.353644	121.352193	0.013524	0.432644
-63.873202	-3.236492	121.355521	0.013599	0.432644
-61.936833	-4.047587	121.358849	0.013130	0.432404
-64.643221	-3.052994	121.362177	0.013786	0.432323
-64.299869	-3.180580	121.365505	0.013702	0.432329
-64.691285	-2.978779	121.368833	0.013797	0.432492
-62.454817	-3.819402	121.372161	0.013255	0.432503
-63.071993	-3.651124	121.375489	0.013405	0.432309
-64.257375	-3.201389	121.378817	0.013692	0.432316
-65.607134	-2.663301	121.382145	0.014019	0.432402
-64.422533	-3.032459	121.385473	0.013732	0.432636
-63.566643	-3.353719	121.388801	0.013524	0.432642
-62.620671	-3.710630	121.392129	0.013295	0.432642
-62.320490	-3.917076	121.395457	0.013223	0.432364
-64.365562	-3.159172	121.398785	0.013718	0.432322
-63.825855	-3.361958	121.402113	0.013587	0.432325
-63.789482	-3.376528	121.405441	0.013578	0.432322
-61.718193	-4.204636	121.408769	0.013076	0.432184
-64.326701	-3.278199	121.412097	0.013708	0.432010
-64.338968	-3.274358	121.415425	0.013711	0.432007
-64.699666	-3.036547	121.418753	0.013799	0.432312
-63.797966	-3.372647	121.422081	0.013580	0.432326
-63.534468	-3.473005	121.425409	0.013516	0.432323
-64.429642	-3.109773	121.428737	0.013733	0.432399
-63.845987	-3.337522	121.432065	0.013592	0.432377
-65.568615	-2.573448	121.435393	0.014009	0.432718
-62.973004	-3.547022	121.438721	0.013380	0.432737
-64.672931	-2.868588	121.442049	0.013792	0.432847
-61.731089	-4.015186	121.445377	0.013079	0.432740
-66.605876	-2.159012	121.448705	0.014260	0.432788
-63.670489	-3.218916	121.452033	0.013549	0.432932
-64.638759	-2.770776	121.455361	0.013783	0.433180
-60.673898	-4.305740	121.458689	0.012823	0.433065
-63.062373	-3.547832	121.462017	0.013401	0.432635
-63.964509	-3.206777	121.465345	0.013620	0.432637
-64.669471	-2.904229	121.468673	0.013790	0.432746
-62.139151	-3.839137	121.472001	0.013177	0.432807
-60.226043	-4.689886	121.475329	0.012714	0.432423
-62.044517	-4.203862	121.478657	0.013154	0.431822
-64.939315	-3.136243	121.481985	0.013856	0.431746
-66.605460	-2.367110	121.485313	0.014259	0.432167
-63.081098	-3.552764	121.488641	0.013405	0.432601
-62.545378	-3.847910	121.491969	0.013276	0.432323
-62.864140	-3.768137	121.495297	0.013353	0.432202
-67.749317	-1.893213	121.498625	0.014536	0.432294
-65.750407	-2.385885	121.501953	0.014052	0.433079
-63.547499	-3.156604	121.505281	0.013518	0.433261
-62.077335	-3.730060	121.508609	0.013162	0.433206
-62.955655	-3.503370	121.511937	0.013375	0.432892
-65.936181	-2.320493	121.515265	0.014097	0.433065
-65.023580	-2.554146	121.518593	0.013875	0.433397
-62.400958	-3.495877	121.521921	0.013240	0.433542
-59.937214	-4.570337	121.525249	0.012643	0.433110
-61.657312	-4.126348	121.528577	0.013060	0.432496
-65.713763	-2.599866	121.531905	0.014043	0.432482
-64.722650	-2.831655	121.535233	0.013802	0.432908
-62.946360	-3.490374	121.538561	0.013372	0.432944
-61.115067	-4.244604	121.541889	0.012928	0.432756
-63.429458	-3.503612	121.545217	0.013489	0.432358
-63.835075	-3.349452	121.548545	0.013587	0.432362
-64.610360	-2.966821	121.551873	0.013775	0.432631
-61.718335	-4.068510	121.555201	0.013074	0.432602
-62.996562	-3.680943	121.558529	0.013384	0.432318
-62.651679	-3.811829	121.561857	0.013300	0.432316
-66.210980	-2.436939	121.565185	0.014163	0.432410
-65.051172	-2.732574	121.568513	0.013881	0.432836
-63.958900	-3.107258	121.571841	0.013617	0.432949
-63.672706	-3.213163	121.575169	0.013547	0.432955
-64.150810	-2.933716	121.578497	0.013663	0.433251
-64.708962	-2.716716	121.581825	0.013798	0.433271
-63.118684	-3.219765	121.585153	0.013413	0.433562
-62.328139	-3.602983	121.588481	0.013221	0.433308
-62.516901	-3.549880	121.591809	0.013267	0.433254
-62.546647	-3.639657	121.595137	0.013274	0.432952
-62.986224	-3.474267	121.598465	0.013381	0.432951
-62.709678	-3.595102	121.601793	0.013314	0.432902
-62.917921	-3.604589	121.605121	0.013364	0.432638
-63.214147	-3.494790	121.608449	0.013436	0.432633
-62.791001	-3.653769	121.611777	0.013333	0.432635
-63.909847	-3.228839	121.615105	0.013604	0.432643
-63.867118	-3.243193	121.618433	0.013594	0.432649
-64.604814	-2.909360	121.621761	0.013773	0.432814
-63.757150	-3.182510	121.625089	0.013567	0.432955
-64.052308	-3.038695	121.628417	0.013639	0.433052
-62.680190	-3.505182	121.631745	0.013306	0.433206
-63.795091	-3.147635	121.635073	0.013576	0.433017
-62.818099	-3.463213	121.638401	0.013339	0.433177
-64.366697	-2.909324	121.641729	0.013715	0.433085
-62.491870	-3.559686	121.645057	0.013260	0.433257
-63.461101	-3.278557	121.648385	0.013495	0.433004
-63.089838	-3.336309	121.651713	0.013405	0.433250
-63.159458	-3.397970	121.655041	0.013422	0.432987
-63.467244	-3.219357	121.658369	0.013496	0.433174
-61.955291	-3.846084	121.661697	0.013130	0.433007
-63.227144	-3.389621	121.665025	0.013438	0.432937
-61.457737	-4.097187	121.668353	0.013009	0.432818
-63.662678	-3.324274	121.671681	0.013544	0.432640
-62.923596	-3.602557	121.675009	0.013365	0.432643
-63.832173	-3.260344	121.678337	0.013585	0.432641
-63.053221	-3.557352	121.681665	0.013396	0.432632
-64.468764	-3.019842	121.684993	0.013739	0.432642
-64.983634	-2.681998	121.688321	0.013863	0.433071
-65.163819	-2.540721	121.691649	0.013907	0.433291
-63.230819	-3.184775	121.694977	0.013439	0.433547
-62.763496	-3.360896	121.698305	0.013325	0.433548
-63.583823	-3.049876	121.701633	0.013524	0.433552
-63.170286	-3.203238	121.704961	0.013424	0.433561
-62.893420	-3.307630	121.708289	0.013357	0.433561
-62.697828	-3.379693	121.711617	0.013309	0.433567
-61.848404	-3.785473	121.714945	0.013103	0.433313
-62.926664	-3.395829	121.718273	0.013365	0.433261
-62.802924	-3.446697	121.721601	0.013335	0.433249
-63.461924	-3.258332	121.724929	0.013494	0.433068
-61.536367	-3.977805	121.728257	0.013028	0.433091
-62.799751	-3.551610	121.731585	0.013334	0.432939
-62.518032	-3.733773	121.734913	0.013265	0.432712
-65.097395	-2.722966	121.738241	0.013890	0.432824
-62.393691	-3.705553	121.741569	0.013235	0.432938
-64.402875	-2.932017	121.744897	0.013722	0.432983
-61.989474	-3.802379	121.748225	0.013137	0.433105
-64.452069	-2.919482	121.751553	0.013734	0.432966
-63.412365	-3.216082	121.754881	0.013482	0.433253
-64.139988	-2.929054	121.758209	0.013658	0.433290
-62.506887	-3.470837	121.761537	0.013262	0.433513
-61.814096	-3.820227	121.764865	0.013094	0.433251
-63.478556	-3.188709	121.768193	0.013498	0.433261
-65.006085	-2.582964	121.771521	0.013868	0.433348
-64.083972	-2.857695	121.774849	0.013644	0.433567
-62.178882	-3.512373	121.778177	0.013183	0.433760
-61.279859	-3.971286	121.781505	0.012965	0.433403
-62.672946	-3.493884	121.784833	0.013302	0.433259
-62.997120	-3.371421	121.788161	0.013381	0.433259
-63.571020	-3.155434	121.791489	0.013520	0.433257
-62.235823	-3.661093	121.794817	0.013196	0.433253
-62.738616	-3.472773	121.798145	0.013318	0.433249
-63.067774	-3.429370	121.801473	0.013398	0.433007
-65.808118	-2.267310	121.804801	0.014061	0.433389
-62.829860	-3.331754	121.808129	0.013340	0.433568
-62.108899	-3.605367	121.811457	0.013165	0.433564
-61.765174	-3.807375	121.814785	0.013082	0.433348
-64.141672	-2.933079	121.818113	0.013657	0.433280
-64.073880	-2.862800	121.821441	0.013641	0.433567
-62.626848	-3.411605	121.824769	0.013290	0.433559
-62.128175	-3.596594	121.828097	0.013170	0.433569
-61.888084	-3.749204	121.831425	0.013111	0.433384
-62.907860	-3.407118	121.834753	0.013358	0.433256
-62.555260	-3.542347	121.838081	0.013273	0.433250
-62.545216	-3.548275	121.841409	0.013270	0.433244
-62.002065	-3.823559	121.844737	0.013139	0.433034
-64.672275	-2.802883	121.848065	0.013786	0.433072
-63.070739	-3.344215	121.851393	0.013398	0.433262
-64.536695	-2.723107	121.854721	0.013753	0.433464
-61.300458	-3.937732	121.858049	0.012969	0.433486
-63.833617	-3.021408	121.861377	0.013582	0.433367
