Thu Oct 24 23:12:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
9.918503	114.031100	161.414658	-0.004161	0.748672
9.934482	114.021003	161.417986	-0.004165	0.748665
10.108727	113.953844	161.421314	-0.004207	0.748661
10.196442	113.925981	161.424642	-0.004229	0.748670
9.859976	114.049055	161.427970	-0.004147	0.748665
9.923780	114.026173	161.431298	-0.004163	0.748667
10.040528	113.980134	161.434626	-0.004191	0.748663
9.995716	113.997552	161.437954	-0.004180	0.748664
9.952023	114.016149	161.441282	-0.004170	0.748668
9.643641	114.131291	161.444610	-0.004095	0.748668
9.892921	114.038813	161.447938	-0.004155	0.748669
10.127589	113.952807	161.451266	-0.004212	0.748672
10.086408	113.963534	161.454594	-0.004202	0.748664
10.035361	113.981240	161.457922	-0.004190	0.748662
9.971948	114.010086	161.461250	-0.004175	0.748671
10.158854	113.937726	161.464578	-0.004220	0.748667
9.853882	113.960763	161.467906	-0.004146	0.748510
9.866836	114.002460	161.471234	-0.004149	0.748590
9.941717	113.974153	161.474562	-0.004167	0.748590
10.099027	113.946821	161.477890	-0.004206	0.748644
9.786201	113.969259	161.481218	-0.004130	0.748481
9.899733	113.979397	161.484546	-0.004157	0.748572
9.983610	113.998672	161.487874	-0.004178	0.748660
9.799372	114.008963	161.491202	-0.004133	0.748559
9.848915	114.054883	161.494530	-0.004145	0.748670
10.034848	113.983906	161.497858	-0.004190	0.748667
9.884918	114.035968	161.501186	-0.004154	0.748661
10.121858	113.924713	161.504514	-0.004211	0.748622
10.097097	113.786847	161.507842	-0.004205	0.748368
10.079304	113.790070	161.511170	-0.004201	0.748362
9.759891	113.906477	161.514498	-0.004124	0.748357
9.725731	113.923792	161.517826	-0.004116	0.748365
9.816088	113.906287	161.521154	-0.004138	0.748393
10.049684	113.862638	161.524482	-0.004194	0.748468
9.948679	113.846670	161.527810	-0.004170	0.748376
9.955883	113.841515	161.531138	-0.004171	0.748372
9.727798	113.977004	161.534466	-0.004116	0.748459
10.081946	113.960204	161.537794	-0.004202	0.748658
10.250844	113.734629	161.541122	-0.004243	0.748377
10.051655	113.802835	161.544450	-0.004195	0.748367
9.544285	113.995100	161.547778	-0.004072	0.748372
9.568587	114.021715	161.551106	-0.004078	0.748434
9.930607	114.024911	161.554434	-0.004166	0.748673
10.146014	113.940418	161.557762	-0.004218	0.748666
10.253099	113.764784	161.561090	-0.004244	0.748431
9.791398	113.901648	161.564418	-0.004132	0.748370
9.636256	114.005224	161.567746	-0.004094	0.748449
9.804394	114.073512	161.571074	-0.004135	0.748676
10.210782	113.919611	161.574402	-0.004234	0.748672
9.917232	113.898530	161.577730	-0.004163	0.748446
9.804088	113.953682	161.581058	-0.004135	0.748469
9.444231	114.209414	161.584386	-0.004048	0.748679
9.811033	114.066004	161.587714	-0.004137	0.748668
10.122681	113.947088	161.591042	-0.004213	0.748663
10.200047	113.919756	161.594370	-0.004231	0.748666
9.784055	114.074686	161.597698	-0.004131	0.748665
9.486647	114.192190	161.601026	-0.004059	0.748677
9.846145	114.054123	161.604354	-0.004146	0.748670
10.291819	113.882535	161.607682	-0.004254	0.748661
10.387565	113.849363	161.611010	-0.004277	0.748666
9.912712	113.929212	161.614338	-0.004162	0.748498
9.649721	114.038966	161.617666	-0.004098	0.748518
9.887008	114.036392	161.620994	-0.004156	0.748666
10.320115	113.876325	161.624322	-0.004261	0.748669
10.411449	113.684043	161.627650	-0.004283	0.748396
9.858114	113.868765	161.630978	-0.004149	0.748358
9.394015	114.073144	161.634306	-0.004036	0.748412
9.638435	114.133038	161.637634	-0.004096	0.748673
10.384106	113.855875	161.640962	-0.004276	0.748676
10.095247	113.801989	161.644290	-0.004206	0.748396
9.616531	113.983559	161.647618	-0.004091	0.748401
9.287025	114.263124	161.650946	-0.004011	0.748672
9.656579	114.126471	161.654274	-0.004100	0.748674
10.007330	113.995679	161.657602	-0.004185	0.748675
10.091124	113.964997	161.660930	-0.004206	0.748676
9.710644	114.100284	161.664258	-0.004114	0.748664
9.600632	114.141696	161.667586	-0.004087	0.748665
9.776617	114.075485	161.670914	-0.004130	0.748664
10.258657	113.899636	161.674242	-0.004246	0.748671
10.636597	113.761654	161.677570	-0.004338	0.748677
9.950543	114.016051	161.680898	-0.004172	0.748674
9.803531	114.064509	161.684226	-0.004136	0.748663
10.135637	113.945978	161.687554	-0.004217	0.748672
10.390358	113.831078	161.690882	-0.004278	0.748638
10.167058	113.753242	161.694210	-0.004224	0.748360
9.641028	113.951180	161.697538	-0.004097	0.748363
9.775514	113.950804	161.700866	-0.004130	0.748449
9.799052	114.022051	161.704194	-0.004135	0.748587
10.195806	113.829848	161.707522	-0.004232	0.748511
10.002220	113.812216	161.710850	-0.004185	0.748356
9.700209	113.969349	161.714178	-0.004112	0.748433
9.516512	114.170271	161.717506	-0.004067	0.748661
9.755964	114.082174	161.720834	-0.004125	0.748664
9.762948	114.077916	161.724162	-0.004127	0.748661
9.983810	113.994140	161.727490	-0.004180	0.748659
9.839258	114.056429	161.730818	-0.004145	0.748673
9.927685	114.024392	161.734146	-0.004167	0.748675
9.966978	114.002128	161.737474	-0.004176	0.748662
10.099636	113.952257	161.740802	-0.004209	0.748661
9.860375	114.037863	161.744130	-0.004151	0.748655
10.191023	113.914371	161.747458	-0.004231	0.748655
10.168291	113.926811	161.750786	-0.004225	0.748662
9.996230	113.989070	161.754114	-0.004184	0.748659
10.141580	113.935278	161.757442	-0.004219	0.748660
10.194760	113.745824	161.760770	-0.004232	0.748367
10.231876	113.731102	161.764098	-0.004241	0.748365
10.094644	113.780160	161.767426	-0.004208	0.748362
9.783664	113.900825	161.770754	-0.004132	0.748370
9.652183	113.942301	161.774082	-0.004100	0.748357
9.813047	113.880408	161.777410	-0.004140	0.748354
9.852357	113.870574	161.780738	-0.004149	0.748362
9.998477	113.814931	161.784066	-0.004184	0.748360
9.694262	113.928281	161.787394	-0.004111	0.748360
9.712121	114.066437	161.790722	-0.004115	0.748610
9.845883	114.052687	161.794050	-0.004148	0.748673
10.147344	113.934105	161.797378	-0.004221	0.748662
9.878866	113.943081	161.800706	-0.004156	0.748505
9.826310	113.997266	161.804034	-0.004143	0.748565
9.706661	114.095118	161.807362	-0.004114	0.748657
10.172808	113.924656	161.810690	-0.004227	0.748663
10.210790	113.861219	161.814018	-0.004236	0.748578
9.942131	113.831544	161.817346	-0.004171	0.748354
9.631394	114.019930	161.820674	-0.004096	0.748479
9.980079	113.994228	161.824002	-0.004181	0.748659
10.150415	113.919658	161.827330	-0.004222	0.748640
10.345110	113.683303	161.830658	-0.004269	0.748358
10.017607	113.810203	161.833986	-0.004190	0.748366
9.981713	113.824530	161.837314	-0.004181	0.748368
9.730107	113.912539	161.840642	-0.004120	0.748357
10.033932	113.799157	161.843970	-0.004194	0.748358
10.056320	113.793804	161.847298	-0.004199	0.748363
9.664908	113.937185	161.850626	-0.004104	0.748358
9.718480	113.919888	161.853954	-0.004117	0.748363
9.854095	113.872004	161.857282	-0.004150	0.748368
10.181801	113.742202	161.860610	-0.004230	0.748355
10.135391	113.765278	161.863938	-0.004219	0.748365
9.843346	113.873203	161.867266	-0.004148	0.748363
9.797045	113.892943	161.870594	-0.004137	0.748368
9.794266	113.889476	161.873922	-0.004136	0.748360
10.083420	113.781095	161.877250	-0.004206	0.748359
10.298645	113.696670	161.880578	-0.004258	0.748352
9.983802	113.816841	161.883906	-0.004182	0.748357
9.648858	113.938908	161.887234	-0.004101	0.748352
9.918867	113.841443	161.890562	-0.004166	0.748358
9.944588	113.833522	161.893890	-0.004173	0.748361
10.048399	113.790612	161.897218	-0.004198	0.748354
9.865700	113.859255	161.900546	-0.004154	0.748354
9.668781	113.935855	161.903874	-0.004106	0.748360
9.743591	113.907234	161.907202	-0.004124	0.748359
9.926808	113.838731	161.910530	-0.004168	0.748359
9.711917	113.933351	161.913858	-0.004116	0.748384
10.049344	113.810792	161.917186	-0.004198	0.748390
9.628960	113.980443	161.920514	-0.004096	0.748412
9.682923	114.077709	161.923842	-0.004110	0.748615
9.946041	114.007524	161.927170	-0.004173	0.748663
10.254308	113.890923	161.930498	-0.004248	0.748661
10.186487	113.813932	161.933826	-0.004232	0.748484
9.995879	113.810750	161.937154	-0.004185	0.748356
9.948253	113.827384	161.940482	-0.004174	0.748354
10.052922	113.790439	161.943810	-0.004199	0.748358
10.286861	113.706198	161.947138	-0.004256	0.748363
10.308855	113.694334	161.950466	-0.004261	0.748357
9.995179	113.813526	161.953794	-0.004185	0.748360
9.744876	113.903833	161.957122	-0.004125	0.748355
9.551025	113.977420	161.960450	-0.004078	0.748357
9.914747	113.845794	161.963778	-0.004166	0.748365
10.228665	113.726879	161.967106	-0.004242	0.748362
9.842839	113.869126	161.970434	-0.004149	0.748359
9.697016	113.923190	161.973762	-0.004113	0.748358
9.650927	113.939047	161.977090	-0.004102	0.748356
10.043515	113.792978	161.980418	-0.004197	0.748357
10.148767	113.751467	161.983746	-0.004223	0.748353
9.775799	113.889221	161.987074	-0.004133	0.748351
9.654386	113.938421	161.990402	-0.004103	0.748358
9.662300	113.961640	161.993730	-0.004105	0.748403
10.097120	113.889576	161.997058	-0.004211	0.748559
10.275342	113.711802	162.000386	-0.004254	0.748367
10.022072	113.806206	162.003714	-0.004193	0.748367
10.056557	113.789850	162.007042	-0.004201	0.748361
9.700656	113.918245	162.010370	-0.004115	0.748353
9.955592	113.833505	162.013698	-0.004177	0.748371
9.972828	113.823960	162.017026	-0.004181	0.748366
10.076503	113.784872	162.020354	-0.004206	0.748365
9.968191	113.825582	162.023682	-0.004180	0.748366
9.650508	113.941038	162.027010	-0.004103	0.748361
9.605884	113.951693	162.030338	-0.004092	0.748350
9.948337	113.824846	162.033666	-0.004175	0.748352
9.945520	113.824416	162.036994	-0.004174	0.748350
10.041705	113.791724	162.040322	-0.004198	0.748355
9.688042	113.928489	162.043650	-0.004112	0.748364
9.811113	113.965127	162.046978	-0.004142	0.748506
9.740290	114.086177	162.050306	-0.004125	0.748670
10.246717	113.890895	162.053634	-0.004248	0.748659
9.986129	113.864479	162.056962	-0.004184	0.748446
9.830880	113.905075	162.060290	-0.004147	0.748416
9.714973	113.995845	162.063618	-0.004119	0.748498
9.896173	114.022527	162.066946	-0.004163	0.748661
10.052529	113.961943	162.070274	-0.004201	0.748657
10.206947	113.765383	162.073602	-0.004238	0.748417
9.994679	113.813400	162.076930	-0.004187	0.748363
9.884780	113.856299	162.080258	-0.004160	0.748367
9.726166	113.911638	162.083586	-0.004122	0.748360
9.804129	113.900593	162.086914	-0.004141	0.748391
10.096503	113.864669	162.090242	-0.004212	0.748518
9.816534	113.948005	162.093570	-0.004144	0.748482
9.706578	114.078322	162.096898	-0.004117	0.748636
9.770868	114.065080	162.100226	-0.004133	0.748654
10.216398	113.900818	162.103554	-0.004241	0.748658
10.089882	113.865815	162.106882	-0.004210	0.748516
10.129330	113.760359	162.110210	-0.004220	0.748360
9.688813	113.955155	162.113538	-0.004113	0.748412
9.752115	114.041120	162.116866	-0.004128	0.748602
9.884361	114.025386	162.120194	-0.004160	0.748660
10.118300	113.938803	162.123522	-0.004217	0.748661
10.076471	113.803222	162.126850	-0.004207	0.748400
9.795930	113.883718	162.130178	-0.004139	0.748358
9.668004	114.071119	162.133506	-0.004108	0.748600
9.951036	113.996662	162.136834	-0.004177	0.748654
10.425344	113.742685	162.140162	-0.004292	0.748521
10.357250	113.674206	162.143490	-0.004275	0.748359
9.927261	113.841157	162.146818	-0.004171	0.748370
9.587826	113.969996	162.150146	-0.004089	0.748374
9.767171	113.900051	162.153474	-0.004132	0.748369
10.083848	113.776437	162.156802	-0.004209	0.748359
10.195224	113.736717	162.160130	-0.004236	0.748363
9.862941	113.861494	162.163458	-0.004156	0.748364
9.529092	113.990083	162.166786	-0.004075	0.748371
9.759613	113.960559	162.170114	-0.004131	0.748469
10.235712	113.746596	162.173442	-0.004246	0.748406
10.106944	113.769869	162.176770	-0.004215	0.748363
9.886753	113.848191	162.180098	-0.004162	0.748357
9.604675	113.951886	162.183426	-0.004093	0.748354
9.836922	113.918319	162.186754	-0.004150	0.748446
10.263347	113.712977	162.190082	-0.004253	0.748366
10.496350	113.627353	162.193410	-0.004309	0.748369
10.033321	113.798108	162.196738	-0.004197	0.748365
9.497277	113.991121	162.200066	-0.004067	0.748353
9.682892	113.920057	162.203394	-0.004112	0.748350
10.113363	113.758865	162.206722	-0.004217	0.748349
10.262048	113.702978	162.210050	-0.004253	0.748349
10.172579	113.736689	162.213378	-0.004231	0.748349
9.745096	113.903011	162.216706	-0.004128	0.748361
9.585076	113.960913	162.220034	-0.004089	0.748358
10.014930	113.803857	162.223362	-0.004193	0.748364
10.150992	113.751968	162.226690	-0.004226	0.748362
10.019440	113.800333	162.230018	-0.004194	0.748361
9.656203	113.931771	162.233346	-0.004106	0.748354
9.649006	113.930497	162.236674	-0.004105	0.748347
10.191923	113.732194	162.240002	-0.004236	0.748355
10.383756	113.663498	162.243330	-0.004283	0.748360
9.884085	113.848914	162.246658	-0.004162	0.748358
9.545543	113.978168	162.249986	-0.004080	0.748363
9.783227	113.884410	162.253314	-0.004137	0.748355
10.284244	113.696311	162.256642	-0.004259	0.748353
10.297543	113.694860	162.259970	-0.004262	0.748359
9.664690	113.934399	162.263298	-0.004109	0.748365
9.721500	113.913584	162.266626	-0.004123	0.748366
10.005880	113.804232	162.269954	-0.004191	0.748360
10.173706	113.741371	162.273282	-0.004232	0.748360
10.176374	113.735701	162.276610	-0.004233	0.748352
9.777426	113.885563	162.279938	-0.004136	0.748354
9.867782	113.854028	162.283266	-0.004158	0.748358
9.999772	113.802571	162.286594	-0.004190	0.748354
10.174877	113.734853	162.289922	-0.004233	0.748350
9.948173	113.825457	162.293250	-0.004178	0.748360
9.955395	113.820771	162.296578	-0.004179	0.748357
9.909463	113.834802	162.299906	-0.004168	0.748352
10.238104	113.658896	162.303234	-0.004248	0.748260
9.987247	113.622158	162.306562	-0.004187	0.748035
9.734596	113.711104	162.309890	-0.004126	0.748025
9.737736	113.773786	162.313218	-0.004127	0.748136
10.023779	113.794990	162.316546	-0.004196	0.748357
9.935199	113.824871	162.319874	-0.004175	0.748352
10.031686	113.735542	162.323202	-0.004198	0.748260
9.767418	113.851953	162.326530	-0.004134	0.748291
10.129294	113.738169	162.329858	-0.004222	0.748327
9.828441	113.815753	162.333186	-0.004149	0.748268
9.777320	113.888076	162.336514	-0.004137	0.748360
9.516567	113.985443	162.339842	-0.004074	0.748360
10.142827	113.747508	162.343170	-0.004225	0.748353
10.340394	113.673615	162.346498	-0.004273	0.748352
10.373267	113.491198	162.349826	-0.004281	0.748059
9.873576	113.662668	162.353154	-0.004160	0.748033
9.820186	113.680367	162.356482	-0.004147	0.748029
9.865707	113.669571	162.359810	-0.004158	0.748040
10.282626	113.514657	162.363138	-0.004259	0.748041
10.278241	113.508565	162.366466	-0.004258	0.748028
9.800138	113.693677	162.369794	-0.004143	0.748039
9.860692	113.674417	162.373122	-0.004157	0.748045
9.927339	113.647417	162.376450	-0.004173	0.748042
10.287669	113.512944	162.379778	-0.004261	0.748042
10.010077	113.611538	162.383106	-0.004194	0.748033
9.842956	113.672534	162.386434	-0.004153	0.748031
9.537689	113.789946	162.389762	-0.004079	0.748037
9.800620	113.690875	162.393090	-0.004143	0.748035
9.889977	113.662835	162.396418	-0.004165	0.748045
10.003587	113.618001	162.399746	-0.004192	0.748041
9.922473	113.651583	162.403074	-0.004173	0.748046
9.777378	113.703713	162.406402	-0.004137	0.748043
9.785285	113.699553	162.409730	-0.004139	0.748041
10.058068	113.597620	162.413058	-0.004206	0.748041
10.299200	113.503051	162.416386	-0.004264	0.748033
10.218248	113.532124	162.419714	-0.004244	0.748031
9.706162	113.730259	162.423042	-0.004120	0.748043
10.075664	113.592940	162.426370	-0.004210	0.748045
10.018027	113.615586	162.429698	-0.004196	0.748047
10.063373	113.597249	162.433026	-0.004207	0.748044
9.791233	113.699716	162.436354	-0.004141	0.748046
10.073697	113.595868	162.439682	-0.004210	0.748049
9.776142	113.705342	162.443010	-0.004138	0.748046
10.145758	113.571071	162.446338	-0.004227	0.748053
10.074102	113.593856	162.449666	-0.004210	0.748046
9.904276	113.658272	162.452994	-0.004169	0.748048
9.425632	113.835708	162.456322	-0.004053	0.748046
9.905363	113.656875	162.459650	-0.004169	0.748046
9.937099	113.639407	162.462978	-0.004177	0.748037
10.029949	113.603509	162.466306	-0.004199	0.748034
10.002350	113.617321	162.469634	-0.004193	0.748041
10.053718	113.592933	162.472962	-0.004205	0.748032
10.009027	113.607284	162.476290	-0.004194	0.748028
10.175697	113.546959	162.479618	-0.004235	0.748031
9.926500	113.639845	162.482946	-0.004174	0.748031
10.068977	113.587123	162.486274	-0.004209	0.748032
9.805358	113.685221	162.489602	-0.004145	0.748031
10.050484	113.596089	162.492930	-0.004205	0.748036
10.124275	113.454823	162.496258	-0.004222	0.747839
10.199994	113.368427	162.499586	-0.004241	0.747739
9.807538	113.511389	162.502914	-0.004146	0.747733
9.679316	113.555017	162.506242	-0.004115	0.747726
9.693825	113.687883	162.509570	-0.004118	0.747965
9.989010	113.624819	162.512898	-0.004190	0.748046
9.791377	113.693706	162.516226	-0.004142	0.748038
9.839185	113.676182	162.519554	-0.004154	0.748039
9.893312	113.655484	162.522882	-0.004167	0.748038
9.995789	113.616028	162.526210	-0.004192	0.748036
10.223331	113.530776	162.529538	-0.004247	0.748035
10.032277	113.448505	162.532866	-0.004201	0.747770
9.991930	113.435982	162.536194	-0.004191	0.747722
9.811427	113.548171	162.539522	-0.004147	0.747800
9.854341	113.586077	162.542850	-0.004158	0.747893
10.236327	113.375660	162.546178	-0.004250	0.747776
10.314627	113.314372	162.549506	-0.004269	0.747721
10.000444	113.430055	162.552834	-0.004193	0.747718
9.792685	113.506084	162.556162	-0.004143	0.747715
9.722542	113.533296	162.559490	-0.004126	0.747717
10.175327	113.367029	162.562818	-0.004236	0.747722
10.211770	113.352592	162.566146	-0.004244	0.747721
9.907805	113.466022	162.569474	-0.004171	0.747721
9.564179	113.601383	162.572802	-0.004088	0.747733
9.706537	113.542935	162.576130	-0.004122	0.747724
9.962381	113.447051	162.579458	-0.004184	0.747724
10.045609	113.411113	162.582786	-0.004204	0.747715
9.908075	113.463715	162.586114	-0.004171	0.747718
9.690510	113.552569	162.589442	-0.004118	0.747731
9.862546	113.480973	162.592770	-0.004160	0.747718
10.117376	113.381530	162.596098	-0.004222	0.747711
10.031773	113.415666	162.599426	-0.004201	0.747715
9.767253	113.511625	162.602754	-0.004137	0.747710
9.853469	113.484075	162.606082	-0.004158	0.747718
9.713912	113.538620	162.609410	-0.004124	0.747722
9.901171	113.469726	162.612738	-0.004170	0.747724
10.116712	113.399136	162.616066	-0.004222	0.747741
10.187283	113.359742	162.619394	-0.004239	0.747719
9.843002	113.491308	162.622722	-0.004156	0.747724
9.477678	113.625060	162.626050	-0.004067	0.747720
9.873654	113.602206	162.629378	-0.004163	0.747936
9.964517	113.600527	162.632706	-0.004185	0.747992
9.980360	113.508393	162.636034	-0.004189	0.747843
10.003871	113.484898	162.639362	-0.004195	0.747817
9.543557	113.649927	162.642690	-0.004083	0.747806
9.988276	113.616128	162.646018	-0.004191	0.748034
10.240263	113.524979	162.649346	-0.004252	0.748040
10.128111	113.402192	162.652674	-0.004225	0.747755
9.655024	113.562859	162.656002	-0.004110	0.747728
9.626182	113.740936	162.659330	-0.004104	0.748017
10.106038	113.569221	162.662658	-0.004220	0.748030
10.104032	113.553210	162.665986	-0.004219	0.748001
10.059676	113.432996	162.669314	-0.004209	0.747765
9.761439	113.561633	162.672642	-0.004136	0.747795
9.673150	113.735936	162.675970	-0.004115	0.748039
9.854403	113.667485	162.679298	-0.004159	0.748038
10.133265	113.563419	162.682626	-0.004227	0.748038
10.196713	113.518258	162.685954	-0.004242	0.748001
9.568885	113.712227	162.689282	-0.004090	0.747931
9.662604	113.738412	162.692610	-0.004113	0.748037
9.899162	113.650814	162.695938	-0.004170	0.748038
10.403943	113.455637	162.699266	-0.004292	0.748027
10.211445	113.420785	162.702594	-0.004246	0.747842
9.757866	113.544772	162.705922	-0.004136	0.747764
9.439584	113.774148	162.709250	-0.004059	0.747955
9.866069	113.664252	162.712578	-0.004162	0.748041
10.091380	113.577761	162.715906	-0.004217	0.748037
10.345268	113.443968	162.719234	-0.004278	0.747969
10.135640	113.413346	162.722562	-0.004228	0.747781
9.738589	113.531750	162.725890	-0.004131	0.747730
9.734904	113.582562	162.729218	-0.004131	0.747815
10.123882	113.497112	162.732546	-0.004225	0.747919
10.128124	113.381040	162.735874	-0.004226	0.747721
9.803998	113.506781	162.739202	-0.004147	0.747729
9.477425	113.733644	162.742530	-0.004068	0.747911
9.674251	113.726811	162.745858	-0.004116	0.748026
9.908559	113.638152	162.749186	-0.004173	0.748024
10.097664	113.572713	162.752514	-0.004219	0.748033
9.877786	113.663620	162.755842	-0.004166	0.748048
9.782251	113.697694	162.759170	-0.004142	0.748046
9.561434	113.770005	162.762498	-0.004089	0.748028
9.911628	113.640096	162.765826	-0.004174	0.748030
10.201383	113.539910	162.769154	-0.004244	0.748044
10.004506	113.612148	162.772482	-0.004196	0.748042
9.656419	113.743232	162.775810	-0.004112	0.748044
9.804758	113.678238	162.779138	-0.004148	0.748027
9.805989	113.679150	162.782466	-0.004148	0.748030
10.051189	113.594778	162.785794	-0.004208	0.748042
10.083848	113.580327	162.789122	-0.004216	0.748038
10.085109	113.577629	162.792450	-0.004216	0.748035
9.928393	113.635829	162.795778	-0.004178	0.748034
9.787868	113.688867	162.799106	-0.004144	0.748035
9.958098	113.625482	162.802434	-0.004185	0.748036
10.106726	113.574437	162.805762	-0.004222	0.748043
10.259289	113.511228	162.809090	-0.004258	0.748033
9.522111	113.789638	162.812418	-0.004080	0.748038
9.655657	113.746091	162.815746	-0.004112	0.748049
9.653984	113.740820	162.819074	-0.004112	0.748039
10.184673	113.548707	162.822402	-0.004241	0.748050
9.947820	113.632774	162.825730	-0.004183	0.748042
9.742037	113.708438	162.829058	-0.004133	0.748040
9.634271	113.754955	162.832386	-0.004107	0.748051
9.938085	113.641916	162.835714	-0.004181	0.748052
10.101035	113.578497	162.839042	-0.004220	0.748048
10.111832	113.570983	162.842370	-0.004223	0.748042
9.869393	113.663961	162.845698	-0.004164	0.748046
9.760521	113.700738	162.849026	-0.004138	0.748040
9.736591	113.703910	162.852354	-0.004132	0.748030
10.252870	113.513542	162.855682	-0.004257	0.748034
10.043695	113.590539	162.859010	-0.004207	0.748032
9.652294	113.741831	162.862338	-0.004112	0.748041
9.585573	113.767528	162.865666	-0.004096	0.748043
10.067748	113.581704	162.868994	-0.004213	0.748033
9.979131	113.621991	162.872322	-0.004191	0.748045
10.065985	113.588637	162.875650	-0.004212	0.748044
9.635953	113.746809	162.878978	-0.004108	0.748040
9.623730	113.780350	162.882306	-0.004105	0.748090
9.855155	113.848936	162.885634	-0.004161	0.748358
10.105020	113.758038	162.888962	-0.004222	0.748362
10.043719	113.649923	162.892290	-0.004207	0.748136
9.586228	113.909162	162.895618	-0.004096	0.748289
9.826515	113.861378	162.898946	-0.004155	0.748361
9.926424	113.824036	162.902274	-0.004179	0.748361
10.211909	113.714306	162.905602	-0.004248	0.748356
9.955310	113.808084	162.908930	-0.004186	0.748352
9.877324	113.743727	162.912258	-0.004167	0.748191
9.707254	113.901270	162.915586	-0.004126	0.748354
10.110756	113.756869	162.918914	-0.004224	0.748364
10.108403	113.682724	162.922242	-0.004223	0.748235
10.236875	113.525162	162.925570	-0.004254	0.748045
9.858419	113.667513	162.928898	-0.004163	0.748047
9.564158	113.778542	162.932226	-0.004091	0.748050
9.730108	113.901008	162.935554	-0.004132	0.748368
10.202602	113.671649	162.938882	-0.004246	0.748277
9.884520	113.777336	162.942210	-0.004169	0.748254
10.086658	113.718176	162.945538	-0.004218	0.748283
9.687673	113.870498	162.948866	-0.004122	0.748289
9.846912	113.859962	162.952194	-0.004160	0.748373
10.004702	113.799012	162.955522	-0.004198	0.748370
10.072258	113.751901	162.958850	-0.004215	0.748332
9.962593	113.726235	162.962178	-0.004188	0.748217
9.702742	113.871260	162.965506	-0.004125	0.748300
9.842301	113.852205	162.968834	-0.004159	0.748357
10.251396	113.651094	162.972162	-0.004258	0.748274
9.969099	113.622319	162.975490	-0.004190	0.748042
9.945706	113.626547	162.978818	-0.004184	0.748034
9.847110	113.686450	162.982146	-0.004160	0.748074
10.214324	113.551412	162.985474	-0.004249	0.748078
10.214203	113.523422	162.988802	-0.004249	0.748030
10.051931	113.589807	162.992130	-0.004210	0.748040
9.967275	113.623183	162.995458	-0.004190	0.748043
9.772307	113.696983	162.998786	-0.004143	0.748045
10.046262	113.592507	163.002114	-0.004209	0.748041
10.053431	113.591882	163.005442	-0.004211	0.748045
9.977807	113.617472	163.008770	-0.004192	0.748040
9.891468	113.649982	163.012098	-0.004172	0.748041
9.691445	113.717520	163.015426	-0.004123	0.748029
9.653363	113.735583	163.018754	-0.004114	0.748035
10.096266	113.572567	163.022082	-0.004221	0.748039
9.748982	113.695304	163.025410	-0.004137	0.748028
9.961154	113.615280	163.028738	-0.004189	0.748026
9.604368	113.754060	163.032066	-0.004102	0.748036
9.783296	113.774330	163.035394	-0.004146	0.748187
10.005173	113.693673	163.038722	-0.004199	0.748190
10.271014	113.526885	163.042050	-0.004264	0.748074
10.170599	113.540912	163.045378	-0.004240	0.748033
9.731293	113.704786	163.048706	-0.004133	0.748033
9.766232	113.688465	163.052034	-0.004142	0.748028
10.021648	113.601537	163.055362	-0.004204	0.748042
10.351992	113.477984	163.058690	-0.004284	0.748042
9.975482	113.616316	163.062018	-0.004192	0.748038
9.830415	113.667281	163.065346	-0.004157	0.748033
9.960194	113.618042	163.068674	-0.004189	0.748032
10.114859	113.561145	163.072002	-0.004226	0.748033
10.315556	113.485879	163.075330	-0.004275	0.748033
10.016590	113.599106	163.078658	-0.004203	0.748036
9.775785	113.692357	163.081986	-0.004144	0.748041
9.525809	113.784956	163.085314	-0.004084	0.748040
10.179832	113.539034	163.088642	-0.004242	0.748037
10.276287	113.503727	163.091970	-0.004266	0.748039
9.928991	113.631834	163.095298	-0.004182	0.748036
9.540117	113.775629	163.098626	-0.004087	0.748034
9.685584	113.722233	163.101954	-0.004123	0.748035
10.204112	113.537069	163.105282	-0.004248	0.748050
10.055458	113.588999	163.108610	-0.004212	0.748044
9.833986	113.673065	163.111938	-0.004159	0.748046
9.771919	113.698791	163.115266	-0.004144	0.748051
9.716285	113.717158	163.118594	-0.004130	0.748047
10.013675	113.602611	163.121922	-0.004202	0.748041
10.184601	113.539645	163.125250	-0.004244	0.748042
10.046449	113.588606	163.128578	-0.004210	0.748038
9.736941	113.709638	163.131906	-0.004135	0.748048
9.641470	113.736048	163.135234	-0.004112	0.748032
9.880574	113.644920	163.138562	-0.004170	0.748029
10.040652	113.585900	163.141890	-0.004209	0.748030
10.045311	113.590185	163.145218	-0.004210	0.748041
10.347687	113.472555	163.148546	-0.004284	0.748032
9.848287	113.656447	163.151874	-0.004163	0.748028
9.771404	113.692728	163.155202	-0.004144	0.748041
10.100241	113.570994	163.158530	-0.004224	0.748043
10.136093	113.557219	163.161858	-0.004232	0.748043
10.060694	113.588328	163.165186	-0.004214	0.748048
9.733042	113.705844	163.168514	-0.004135	0.748040
9.543910	113.770844	163.171842	-0.004089	0.748030
9.968252	113.613058	163.175170	-0.004192	0.748031
10.030743	113.586929	163.178498	-0.004207	0.748026
9.994072	113.606844	163.181826	-0.004198	0.748037
9.773688	113.688670	163.185154	-0.004145	0.748037
9.625718	113.744487	163.188482	-0.004109	0.748038
9.822944	113.667393	163.191810	-0.004157	0.748032
9.998255	113.604623	163.195138	-0.004199	0.748037
