Fri Oct 25 04:17:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
7.667935	5.767746	158.885378	-0.000040	0.510670
9.787485	5.046726	158.888706	-0.000553	0.510866
8.345632	5.488622	158.892034	-0.000204	0.510609
9.925110	4.857646	158.895362	-0.000587	0.510518
6.835436	5.987487	158.898690	0.000162	0.510432
8.698846	5.382415	158.902018	-0.000289	0.510677
7.209992	5.940981	158.905346	0.000071	0.510671
9.525151	5.065967	158.908674	-0.000489	0.510663
7.164686	5.956461	158.912002	0.000082	0.510667
8.258697	5.547033	158.915330	-0.000183	0.510673
6.394801	6.359779	158.918658	0.000269	0.510953
9.344023	5.282188	158.921986	-0.000445	0.511037
8.176523	5.700513	158.925314	-0.000163	0.510983
9.765114	5.056061	158.928642	-0.000547	0.510866
7.544762	5.914360	158.931970	-0.000009	0.510922
9.529272	5.120049	158.935298	-0.000490	0.510803
8.166763	5.666876	158.938626	-0.000160	0.510888
8.944562	5.296337	158.941954	-0.000348	0.510691
7.794381	5.793798	158.945282	-0.000070	0.510854
7.828926	5.744000	158.948610	-0.000078	0.510761
8.800127	5.466934	158.951938	-0.000313	0.510985
9.659095	5.047871	158.955266	-0.000521	0.510743
9.685837	5.007436	158.958594	-0.000528	0.510666
7.274921	5.813010	158.961922	0.000056	0.510406
8.146595	5.643916	158.965250	-0.000155	0.510809
7.395795	5.888785	158.968578	0.000027	0.510713
9.320505	5.270237	158.971906	-0.000439	0.510982
7.659296	5.798264	158.975234	-0.000037	0.510735
8.866769	5.441196	158.978562	-0.000329	0.510982
6.857616	6.197879	158.981890	0.000158	0.510982
9.203333	5.409342	158.985218	-0.000411	0.511222
7.832664	5.851800	158.988546	-0.000079	0.511035
10.019892	5.065069	158.991874	-0.000608	0.511129
7.203612	6.077083	158.995202	0.000074	0.511005
8.709555	5.621013	158.998530	-0.000291	0.511287
8.084185	5.854561	159.001858	-0.000139	0.511281
10.309246	4.951024	159.005186	-0.000678	0.511116
8.846278	5.447548	159.008514	-0.000324	0.510977
9.544265	5.096408	159.011842	-0.000493	0.510754
8.081268	5.671626	159.015170	-0.000138	0.510815
8.291116	5.538785	159.018498	-0.000189	0.510679
8.356434	5.630127	159.021826	-0.000205	0.510972
8.246631	5.675554	159.025154	-0.000178	0.510982
8.917118	5.425488	159.028482	-0.000341	0.510988
7.664323	5.898254	159.031810	-0.000037	0.510990
8.829093	5.486362	159.035138	-0.000319	0.511058
8.035236	5.756166	159.038466	-0.000127	0.510984
9.742991	5.156665	159.041794	-0.000541	0.511095
8.089268	5.731773	159.045122	-0.000140	0.510974
8.160169	5.707701	159.048450	-0.000157	0.510980
8.257392	5.779673	159.051778	-0.000181	0.511255
8.579379	5.667783	159.055106	-0.000259	0.511278
9.383259	5.350454	159.058434	-0.000453	0.511241
8.480005	5.590314	159.061762	-0.000235	0.510987
9.127400	5.381508	159.065090	-0.000391	0.511076
7.451947	6.051470	159.068418	0.000015	0.511174
9.330917	5.388823	159.071746	-0.000441	0.511288
9.118299	5.466249	159.075074	-0.000389	0.511281
9.852659	5.066304	159.078402	-0.000567	0.510969
8.677360	5.511423	159.081730	-0.000282	0.510975
7.408986	5.991888	159.085058	0.000025	0.510982
9.002094	5.499898	159.088386	-0.000361	0.511255
8.774683	5.477240	159.091714	-0.000306	0.510981
9.324373	5.287799	159.095042	-0.000439	0.511025
7.462761	5.976357	159.098370	0.000012	0.510993
8.688694	5.628173	159.101698	-0.000285	0.511280
7.762705	5.975561	159.105026	-0.000060	0.511277
9.970124	5.149165	159.108354	-0.000595	0.511289
8.283941	5.784161	159.111682	-0.000187	0.511289
9.398247	5.364769	159.115010	-0.000456	0.511289
7.599322	6.038043	159.118338	-0.000021	0.511278
9.938770	5.157396	159.121666	-0.000587	0.511279
8.883848	5.558356	159.124994	-0.000332	0.511288
10.539589	4.846883	159.128322	-0.000733	0.511066
7.539579	5.946337	159.131650	-0.000006	0.510989
8.749307	5.490781	159.134978	-0.000299	0.510989
7.880904	5.902680	159.138306	-0.000089	0.511203
10.398056	4.933786	159.141634	-0.000698	0.511150
7.691643	5.933095	159.144962	-0.000043	0.511100
9.978013	5.064343	159.148290	-0.000596	0.511080
7.232439	6.134333	159.151618	0.000069	0.511171
9.583601	5.247949	159.154946	-0.000501	0.511169
8.183719	5.821280	159.158274	-0.000162	0.511285
9.238500	5.416386	159.161602	-0.000417	0.511266
7.754312	5.985706	159.164930	-0.000058	0.511292
8.348127	5.763119	159.168258	-0.000201	0.511294
8.880864	5.680863	159.171586	-0.000330	0.511593
9.109839	5.513845	159.174914	-0.000386	0.511389
9.181503	5.570952	159.178242	-0.000403	0.511601
8.074864	5.915158	159.181570	-0.000135	0.511418
9.477175	5.455926	159.184898	-0.000475	0.511592
9.523151	5.350200	159.188226	-0.000486	0.511368
10.182923	5.069133	159.191554	-0.000646	0.511286
9.237311	5.326465	159.194882	-0.000416	0.511035
9.191024	5.324565	159.198210	-0.000405	0.510986
8.382447	5.663531	159.201538	-0.000209	0.511073
9.085101	5.480456	159.204866	-0.000380	0.511280
9.031643	5.389062	159.208194	-0.000367	0.510997
8.172066	5.794670	159.211522	-0.000158	0.511204
8.261141	5.793141	159.214850	-0.000180	0.511285
8.664456	5.722833	159.218178	-0.000277	0.511491
8.479940	5.755519	159.221506	-0.000233	0.511398
8.884476	5.683262	159.224834	-0.000331	0.511600
7.983269	6.024329	159.228162	-0.000112	0.511604
9.164181	5.643021	159.231490	-0.000398	0.511765
8.306190	5.922494	159.234818	-0.000191	0.511654
10.340128	5.227054	159.238146	-0.000683	0.511833
8.918333	5.673859	159.241474	-0.000339	0.511608
10.631315	4.992908	159.244802	-0.000754	0.511518
8.445624	5.724054	159.248130	-0.000224	0.511285
9.477454	5.339960	159.251458	-0.000474	0.511296
9.209912	5.437980	159.254786	-0.000409	0.511289
10.209966	5.064485	159.258114	-0.000651	0.511297
8.551657	5.621876	159.261442	-0.000250	0.511126
9.375056	5.377616	159.264770	-0.000449	0.511293
8.679255	5.640718	159.268098	-0.000280	0.511295
9.748488	5.237572	159.271426	-0.000539	0.511294
8.491407	5.628494	159.274754	-0.000235	0.511085
9.208974	5.437833	159.278082	-0.000409	0.511286
7.153439	6.227902	159.281410	0.000089	0.511326
9.010228	5.638326	159.284738	-0.000361	0.511604
7.545152	6.222465	159.288066	-0.000006	0.511686
10.157563	5.281393	159.291394	-0.000638	0.511794
7.896272	6.103617	159.294722	-0.000091	0.511719
9.413956	5.609152	159.298050	-0.000458	0.511914
8.231896	6.054765	159.301378	-0.000172	0.511915
10.243048	5.298690	159.304706	-0.000659	0.511918
9.387316	5.619724	159.308034	-0.000452	0.511915
10.038406	5.268936	159.311362	-0.000609	0.511648
9.719175	5.373643	159.314690	-0.000532	0.511608
9.832150	5.245114	159.318018	-0.000559	0.511391
9.414472	5.361774	159.321346	-0.000458	0.511288
8.933026	5.541984	159.324674	-0.000341	0.511285
8.994635	5.517679	159.328002	-0.000356	0.511282
9.110464	5.558610	159.331330	-0.000384	0.511496
8.955112	5.595809	159.334658	-0.000347	0.511442
8.440518	5.854107	159.337986	-0.000222	0.511605
8.202044	5.940446	159.341314	-0.000164	0.511596
8.838914	5.820387	159.344642	-0.000318	0.511898
8.721868	5.862974	159.347970	-0.000290	0.511894
10.867216	5.031158	159.351298	-0.000810	0.511834
8.354051	5.923611	159.354626	-0.000201	0.511697
9.156165	5.707152	159.357954	-0.000395	0.511914
8.616332	5.909568	159.361282	-0.000264	0.511911
10.687181	5.115541	159.364610	-0.000766	0.511875
9.920203	5.296279	159.367938	-0.000580	0.511602
9.298878	5.529599	159.371266	-0.000429	0.511600
8.773817	5.728078	159.374594	-0.000302	0.511602
8.525341	5.826597	159.377922	-0.000242	0.511614
10.555512	5.136935	159.381250	-0.000734	0.511803
8.948373	5.662025	159.384578	-0.000344	0.511600
10.341661	5.129798	159.387906	-0.000682	0.511581
7.853626	6.073122	159.391234	-0.000079	0.511597
9.181888	5.572755	159.394562	-0.000401	0.511597
9.241268	5.654598	159.397890	-0.000415	0.511860
10.258114	5.183170	159.401218	-0.000661	0.511636
8.031159	6.067126	159.404546	-0.000122	0.511750
8.209838	6.057973	159.407874	-0.000165	0.511897
8.967053	5.876512	159.411202	-0.000349	0.512159
9.604162	5.570485	159.414530	-0.000503	0.511992
10.214679	5.306761	159.417858	-0.000651	0.511906
9.675993	5.512414	159.421186	-0.000520	0.511913
9.036009	5.750240	159.424514	-0.000365	0.511905
8.873696	5.813034	159.427842	-0.000326	0.511909
10.516341	5.193069	159.431170	-0.000724	0.511906
9.876618	5.427556	159.434498	-0.000569	0.511889
9.934138	5.291721	159.437826	-0.000583	0.511600
8.881103	5.704387	159.441154	-0.000327	0.511641
8.984193	5.653293	159.444482	-0.000352	0.511610
9.924339	5.408404	159.447810	-0.000580	0.511886
9.087335	5.606639	159.451138	-0.000377	0.511590
9.286651	5.646365	159.454466	-0.000426	0.511880
8.426688	5.982694	159.457794	-0.000217	0.511911
9.684578	5.506921	159.461122	-0.000522	0.511906
8.758130	5.855054	159.464450	-0.000297	0.511904
10.269921	5.286858	159.467778	-0.000664	0.511906
8.593090	5.915661	159.471106	-0.000257	0.511899
9.995323	5.409794	159.474434	-0.000597	0.511955
8.792466	5.864110	159.477762	-0.000306	0.511959
10.369750	5.296208	159.481090	-0.000688	0.512025
8.438307	6.008732	159.484418	-0.000220	0.511987
9.963182	5.471443	159.487746	-0.000589	0.512080
8.808655	5.932589	159.491074	-0.000309	0.512146
10.635587	5.201561	159.494402	-0.000752	0.512038
9.804076	5.461407	159.497730	-0.000550	0.511903
10.107196	5.346906	159.501058	-0.000624	0.511902
9.334872	5.639254	159.504386	-0.000437	0.511905
9.204654	5.690751	159.507714	-0.000405	0.511911
9.446898	5.600362	159.511042	-0.000464	0.511913
9.910988	5.420682	159.514370	-0.000576	0.511901
10.601874	5.143727	159.517698	-0.000743	0.511858
9.032868	5.634784	159.521026	-0.000363	0.511606
8.639774	5.890100	159.524354	-0.000268	0.511877
8.603140	5.922152	159.527682	-0.000259	0.511923
10.320779	5.363845	159.531010	-0.000675	0.512147
9.394637	5.618197	159.534338	-0.000451	0.511908
10.295355	5.278817	159.537666	-0.000669	0.511907
8.196751	6.089989	159.540994	-0.000161	0.511960
10.413801	5.312133	159.544322	-0.000698	0.512104
9.107012	5.791118	159.547650	-0.000381	0.512070
11.365688	4.895243	159.550978	-0.000928	0.511956
9.161990	5.705933	159.554306	-0.000394	0.511907
9.261878	5.671506	159.557634	-0.000418	0.511915
8.390471	6.056048	159.560962	-0.000207	0.512057
10.444390	5.277979	159.564290	-0.000705	0.512046
10.459100	5.217715	159.567618	-0.000708	0.511907
9.329549	5.642773	159.570946	-0.000435	0.511906
8.292582	6.087614	159.574274	-0.000183	0.512043
7.992661	6.281686	159.577602	-0.000111	0.512248
10.310875	5.518103	159.580930	-0.000672	0.512524
10.677618	5.260713	159.584258	-0.000761	0.512223
11.003999	5.098587	159.587586	-0.000840	0.512124
8.573762	5.946330	159.590914	-0.000251	0.511953
9.939037	5.541667	159.594242	-0.000582	0.512230
9.570715	5.680227	159.597570	-0.000493	0.512229
11.151879	4.993666	159.600898	-0.000876	0.511999
8.849269	5.819438	159.604226	-0.000318	0.511894
9.520277	5.567377	159.607554	-0.000480	0.511896
8.715340	5.970187	159.610882	-0.000285	0.512147
11.129403	5.053725	159.614210	-0.000870	0.512129
10.051222	5.367722	159.617538	-0.000609	0.511896
10.594888	5.132212	159.620866	-0.000741	0.511818
8.340568	6.009799	159.624194	-0.000194	0.511890
9.057461	5.762356	159.627522	-0.000368	0.511947
9.515833	5.693300	159.630850	-0.000479	0.512208
10.213666	5.428244	159.634178	-0.000648	0.512203
9.718140	5.616840	159.637506	-0.000528	0.512207
9.544463	5.657530	159.640834	-0.000486	0.512145
9.503078	5.703907	159.644162	-0.000476	0.512222
9.001208	5.890442	159.647490	-0.000354	0.512216
10.448788	5.402741	159.650818	-0.000705	0.512361
9.353170	5.762335	159.654146	-0.000439	0.512227
9.809173	5.588104	159.657474	-0.000550	0.512221
9.127059	5.899490	159.660802	-0.000385	0.512358
10.902091	5.260555	159.664130	-0.000815	0.512433
9.822014	5.585956	159.667458	-0.000553	0.512227
11.242646	5.029152	159.670786	-0.000897	0.512172
9.102892	5.800341	159.674114	-0.000379	0.512084
9.656834	5.645267	159.677442	-0.000513	0.512219
8.946123	5.914025	159.680770	-0.000340	0.512222
10.081178	5.526493	159.684098	-0.000615	0.512322
9.571663	5.711920	159.687426	-0.000492	0.512306
10.712768	5.271618	159.690754	-0.000768	0.512279
8.744825	6.034875	159.694082	-0.000292	0.512335
10.658439	5.342326	159.697410	-0.000755	0.512406
10.082323	5.484815	159.700738	-0.000616	0.512218
10.763332	5.228130	159.704066	-0.000780	0.512217
8.974420	5.903286	159.707394	-0.000347	0.512220
10.199162	5.440512	159.710722	-0.000644	0.512216
9.154564	5.861597	159.714050	-0.000391	0.512286
10.603958	5.303382	159.717378	-0.000742	0.512255
9.666699	5.644985	159.720706	-0.000515	0.512226
9.205094	5.826917	159.724034	-0.000403	0.512246
9.932184	5.662693	159.727362	-0.000579	0.512523
10.204698	5.561709	159.730690	-0.000645	0.512527
10.818073	5.273151	159.734018	-0.000793	0.512381
9.962851	5.535044	159.737346	-0.000586	0.512229
9.583147	5.677740	159.740674	-0.000494	0.512228
9.134637	5.894472	159.744002	-0.000385	0.512349

10.664205	5.381862	159.747330	-0.000756	0.512509
9.811316	5.588345	159.750658	-0.000549	0.512219
10.288578	5.461924	159.753986	-0.000665	0.512354
8.855575	6.002602	159.757314	-0.000318	0.512356
11.066981	5.219858	159.760642	-0.000853	0.512482
8.739372	6.067861	159.763970	-0.000289	0.512410
10.717249	5.365380	159.767298	-0.000769	0.512517
8.975018	6.021624	159.770626	-0.000346	0.512517
10.483011	5.451812	159.773954	-0.000712	0.512512
9.789846	5.712612	159.777282	-0.000544	0.512511
10.300506	5.523516	159.780610	-0.000667	0.512519
10.098818	5.605199	159.783938	-0.000619	0.512533
10.164707	5.542381	159.787266	-0.000634	0.512437
10.744802	5.345873	159.790594	-0.000775	0.512493
9.573007	5.681661	159.793922	-0.000491	0.512226
10.720156	5.281719	159.797250	-0.000769	0.512307
8.565434	6.093463	159.800578	-0.000247	0.512307
10.753194	5.349694	159.803906	-0.000777	0.512510
9.611320	5.724262	159.807234	-0.000500	0.512369
10.773799	5.281023	159.810562	-0.000782	0.512356
9.162681	5.860543	159.813890	-0.000391	0.512287
10.398614	5.440382	159.817218	-0.000691	0.512401
8.721580	6.079501	159.820546	-0.000284	0.512420
10.520209	5.446344	159.823874	-0.000720	0.512531
9.238983	5.930216	159.827202	-0.000410	0.512534
10.545366	5.437814	159.830530	-0.000726	0.512533
10.445175	5.475434	159.833858	-0.000702	0.512533
10.507981	5.376359	159.837186	-0.000717	0.512342
9.243464	5.882998	159.840514	-0.000411	0.512419
9.872378	5.685820	159.843842	-0.000563	0.512519
9.772461	5.724674	159.847170	-0.000539	0.512522
10.467759	5.463074	159.850498	-0.000707	0.512522
10.744391	5.315944	159.853826	-0.000774	0.512414
9.983679	5.529269	159.857154	-0.000590	0.512229
9.385826	5.769477	159.860482	-0.000445	0.512267
10.548809	5.363225	159.863810	-0.000727	0.512347
10.621535	5.288467	159.867138	-0.000744	0.512227
10.691071	5.191003	159.870466	-0.000761	0.512047
9.557394	5.662512	159.873794	-0.000486	0.512159
8.763673	5.985644	159.877122	-0.000294	0.512220
10.226897	5.506498	159.880450	-0.000648	0.512402
9.531488	5.695673	159.883778	-0.000480	0.512218
10.704218	5.323578	159.887106	-0.000764	0.512393
8.683436	6.032124	159.890434	-0.000274	0.512261
10.671716	5.369987	159.893762	-0.000756	0.512479
8.352126	6.227198	159.897090	-0.000194	0.512438
11.125957	5.215407	159.900418	-0.000866	0.512521
9.576674	5.798830	159.903746	-0.000491	0.512520
10.867877	5.268829	159.907074	-0.000803	0.512410
9.785699	5.689836	159.910402	-0.000541	0.512444
10.511413	5.350087	159.913730	-0.000717	0.512276
9.389252	5.820193	159.917058	-0.000445	0.512396
9.964500	5.560014	159.920386	-0.000584	0.512285
10.951363	5.258665	159.923714	-0.000823	0.512463
11.144199	5.031572	159.927042	-0.000870	0.512073
10.358474	5.262706	159.930370	-0.000680	0.511909
9.258679	5.679937	159.933698	-0.000413	0.511916
9.239143	5.800340	159.937026	-0.000409	0.512202
10.325778	5.400201	159.940354	-0.000672	0.512225
10.895471	5.155568	159.943682	-0.000810	0.512149
9.139010	5.746544	159.947010	-0.000384	0.511970
8.786851	5.985100	159.950338	-0.000299	0.512238
8.520835	6.176652	159.953666	-0.000234	0.512468
10.687668	5.382303	159.956994	-0.000759	0.512523
10.715081	5.359377	159.960322	-0.000766	0.512491
9.164039	5.900407	159.963650	-0.000390	0.512382
8.901861	6.057147	159.966978	-0.000327	0.512528
9.647997	5.883345	159.970306	-0.000507	0.512798
11.767695	5.017333	159.973634	-0.001021	0.512628
11.152575	5.122356	159.976962	-0.000872	0.512308
9.777244	5.606870	159.980290	-0.000538	0.512223
9.053324	5.913651	159.983618	-0.000363	0.512309
10.778492	5.298875	159.986946	-0.000781	0.512397
11.376885	5.004713	159.990274	-0.000926	0.512223
10.713481	5.131626	159.993602	-0.000765	0.511913
8.558229	5.970405	159.996930	-0.000243	0.511981
8.977750	5.908388	160.000258	-0.000344	0.512223
10.114904	5.476383	160.003586	-0.000620	0.512214
10.858504	5.201248	160.006914	-0.000800	0.512226
10.400965	5.349997	160.010242	-0.000689	0.512166
8.552110	6.059558	160.013570	-0.000241	0.512199
8.768001	6.062698	160.016898	-0.000293	0.512413
10.177794	5.580522	160.020226	-0.000635	0.512536
10.147203	5.589406	160.023554	-0.000628	0.512529
10.645988	5.378810	160.026882	-0.000748	0.512471
8.744796	6.080010	160.030210	-0.000288	0.512434
10.098789	5.605400	160.033538	-0.000616	0.512523
10.170024	5.579967	160.036866	-0.000633	0.512526
11.313392	5.113071	160.040194	-0.000910	0.512434
10.565501	5.314208	160.043522	-0.000729	0.512231
10.729797	5.237910	160.046850	-0.000768	0.512194
9.687029	5.596053	160.050178	-0.000516	0.512107
10.299232	5.371217	160.053506	-0.000664	0.512121
9.614054	5.591144	160.056834	-0.000498	0.512025
10.893589	5.120671	160.060162	-0.000808	0.512053
9.385152	5.631915	160.063490	-0.000442	0.511909
10.005459	5.396696	160.066818	-0.000593	0.511905
8.640130	6.008433	160.070146	-0.000262	0.512152
9.699361	5.637112	160.073474	-0.000518	0.512221
9.503706	5.793701	160.076802	-0.000471	0.512430
10.035887	5.593279	160.080130	-0.000600	0.512430
9.490507	5.837119	160.083458	-0.000468	0.512527
9.207134	5.943161	160.086786	-0.000399	0.512525
10.080775	5.638670	160.090114	-0.000611	0.512587
10.394288	5.498176	160.093442	-0.000687	0.512530
11.082210	5.236994	160.096770	-0.000853	0.512525
10.333814	5.398830	160.100098	-0.000672	0.512222
10.734131	5.250755	160.103426	-0.000769	0.512228
10.435139	5.363180	160.106754	-0.000696	0.512228
10.769557	5.125034	160.110082	-0.000777	0.511944
9.568008	5.564609	160.113410	-0.000486	0.511911
10.556685	5.190127	160.116738	-0.000726	0.511906
8.918823	5.816039	160.120066	-0.000329	0.511928
10.441484	5.289882	160.123394	-0.000698	0.512048
9.244339	5.756473	160.126722	-0.000408	0.512087
10.406043	5.316580	160.130050	-0.000689	0.512081
8.885499	5.916742	160.133378	-0.000321	0.512150
9.554212	5.693710	160.136706	-0.000483	0.512223
8.960567	6.000333	160.140034	-0.000339	0.512433
10.551150	5.441581	160.143362	-0.000724	0.512534
9.637253	5.786619	160.146690	-0.000503	0.512536
10.025326	5.642077	160.150018	-0.000597	0.512540
9.287311	5.918373	160.153346	-0.000418	0.512536
10.154928	5.586490	160.156674	-0.000628	0.512523
10.495595	5.460012	160.160002	-0.000710	0.512527
11.549525	4.985431	160.163330	-0.000966	0.512331
9.844719	5.589676	160.166658	-0.000553	0.512235
10.545597	5.321138	160.169986	-0.000722	0.512224
10.385377	5.371653	160.173314	-0.000683	0.512199
11.431592	4.860294	160.176642	-0.000937	0.511902
10.594387	5.081762	160.179970	-0.000734	0.511665
9.470352	5.480165	160.183298	-0.000462	0.511602
8.789264	5.840141	160.186626	-0.000297	0.511863
9.438951	5.613887	160.189954	-0.000454	0.511909
10.327529	5.340008	160.193282	-0.000669	0.512063
9.201843	5.721529	160.196610	-0.000396	0.511955
9.394719	5.753166	160.199938	-0.000443	0.512219
8.240270	6.242342	160.203266	-0.000163	0.512356
10.372618	5.511904	160.206594	-0.000680	0.512539
10.798163	5.343611	160.209922	-0.000783	0.512519
11.153239	5.099538	160.213250	-0.000869	0.512240
9.169731	5.845544	160.216578	-0.000389	0.512237
8.614069	6.083469	160.219906	-0.000254	0.512309
10.129316	5.604684	160.223234	-0.000621	0.512541
11.404499	5.052026	160.226562	-0.000930	0.512358
11.996002	4.720357	160.229890	-0.001073	0.512083
9.157579	5.717742	160.233218	-0.000385	0.511902
9.334214	5.708391	160.236546	-0.000428	0.512046
9.416194	5.752554	160.239874	-0.000448	0.512236
11.798212	4.813897	160.243202	-0.001025	0.512131
9.941331	5.421932	160.246530	-0.000575	0.511900
10.349101	5.267564	160.249858	-0.000674	0.511898
7.518899	6.393976	160.253186	0.000012	0.512050
10.032027	5.514042	160.256514	-0.000597	0.512218
9.933455	5.551563	160.259842	-0.000573	0.512219
11.051209	5.130990	160.263170	-0.000844	0.512220
9.135174	5.855036	160.266498	-0.000380	0.512226
9.354720	5.771513	160.269826	-0.000433	0.512224
9.303563	5.887605	160.273154	-0.000420	0.512468
10.717153	5.308177	160.276482	-0.000763	0.512349
11.046177	5.132834	160.279810	-0.000842	0.512219
10.823046	5.139616	160.283138	-0.000788	0.512024
9.942790	5.466146	160.286466	-0.000575	0.512011
9.989555	5.406678	160.289794	-0.000586	0.511905
10.864913	5.080450	160.293122	-0.000798	0.511914
10.471053	5.185853	160.296450	-0.000703	0.511805
10.450658	5.174520	160.299778	-0.000698	0.511757
8.546027	5.875148	160.303106	-0.000236	0.511715
10.066281	5.376301	160.306434	-0.000605	0.511901
8.735345	5.907854	160.309762	-0.000282	0.511977
10.906829	5.130701	160.313090	-0.000808	0.512080
8.714302	5.933122	160.316418	-0.000277	0.512021
10.187110	5.461282	160.319746	-0.000634	0.512230
7.973382	6.340246	160.323074	-0.000097	0.512344
9.915941	5.678657	160.326402	-0.000568	0.512521
10.469501	5.470463	160.329730	-0.000702	0.512521
10.313221	5.494494	160.333058	-0.000664	0.512433
10.421731	5.380801	160.336386	-0.000690	0.512249
9.694582	5.646791	160.339714	-0.000514	0.512229
10.508020	5.341542	160.343042	-0.000711	0.512232
11.112960	5.114866	160.346370	-0.000858	0.512234
11.099860	4.996536	160.349698	-0.000855	0.511923
10.456282	5.233682	160.353026	-0.000699	0.511910
10.417998	5.156384	160.356354	-0.000689	0.511678
9.645499	5.477077	160.359682	-0.000502	0.511753
9.749925	5.396053	160.363010	-0.000527	0.511647
10.127101	5.356612	160.366338	-0.000619	0.511906
9.396891	5.592611	160.369666	-0.000442	0.511808
9.613496	5.552240	160.372994	-0.000494	0.511912
8.533662	5.997454	160.376322	-0.000233	0.512009
9.879620	5.573386	160.379650	-0.000559	0.512218
8.924140	5.948090	160.382978	-0.000327	0.512255
10.028511	5.564597	160.386306	-0.000595	0.512337
9.478419	5.836431	160.389634	-0.000461	0.512500
10.333116	5.458686	160.392962	-0.000668	0.512359
9.404659	5.870806	160.396290	-0.000443	0.512516
10.710857	5.360464	160.399618	-0.000760	0.512470
11.304872	5.085980	160.402946	-0.000904	0.512341
11.460791	4.890840	160.406274	-0.000941	0.511997
10.643474	5.161437	160.409602	-0.000743	0.511903
9.464734	5.521803	160.412930	-0.000458	0.511691
9.885668	5.445660	160.416258	-0.000560	0.511899
9.998137	5.403615	160.419586	-0.000587	0.511900
11.019895	5.003203	160.422914	-0.000834	0.511860
9.267657	5.568041	160.426242	-0.000410	0.511620
9.289632	5.674369	160.429570	-0.000415	0.511909
8.505129	5.995843	160.432898	-0.000225	0.511975
11.439970	4.974333	160.436226	-0.000936	0.512187
9.610276	5.551854	160.439554	-0.000493	0.511904
10.548700	5.200653	160.442882	-0.000720	0.511910
7.254229	6.495283	160.446210	0.000078	0.512046
10.015022	5.637738	160.449538	-0.000591	0.512506
10.231286	5.460976	160.452866	-0.000643	0.512265
12.429523	4.588061	160.456194	-0.001175	0.512151
9.247219	5.694327	160.459522	-0.000404	0.511918
9.722606	5.569054	160.462850	-0.000520	0.512054
8.760492	5.993885	160.466178	-0.000286	0.512211
11.936456	4.770716	160.469506	-0.001056	0.512143
10.638351	5.165959	160.472834	-0.000741	0.511906
11.415817	4.791204	160.476162	-0.000930	0.511699
8.084021	6.050821	160.479490	-0.000122	0.511711
10.609093	5.179317	160.482818	-0.000734	0.511912
9.494051	5.601895	160.486146	-0.000464	0.511918
12.079063	4.547663	160.489474	-0.001090	0.511714
8.710814	5.803284	160.492802	-0.000274	0.511681
8.672100	5.815905	160.496130	-0.000265	0.511676
8.054098	6.237340	160.499458	-0.000115	0.512153
9.495642	5.727163	160.502786	-0.000464	0.512235
10.465945	5.469650	160.506114	-0.000699	0.512508
9.669305	5.658424	160.509442	-0.000506	0.512227
9.706004	5.747707	160.512770	-0.000515	0.512487
8.951353	5.996442	160.516098	-0.000332	0.512397
11.589672	5.055707	160.519426	-0.000971	0.512531
11.203293	5.081390	160.522754	-0.000878	0.512228
11.648582	4.848409	160.526082	-0.000985	0.512063
8.795418	5.830441	160.529410	-0.000294	0.511829
10.946447	5.076864	160.532738	-0.000815	0.511972
9.463804	5.610021	160.536066	-0.000456	0.511908
12.326482	4.489222	160.539394	-0.001149	0.511800
9.014273	5.654506	160.542722	-0.000347	0.511592
10.899694	4.947194	160.546050	-0.000804	0.511599
8.320366	5.926132	160.549378	-0.000179	0.511618
11.367803	4.841732	160.552706	-0.000917	0.511778
8.531702	5.859350	160.556034	-0.000230	0.511650
11.263790	4.874466	160.559362	-0.000892	0.511761
7.207442	6.398953	160.562690	0.000091	0.511753
10.370128	5.313103	160.566018	-0.000675	0.512019
7.916650	6.290193	160.569346	-0.000081	0.512152
11.611319	4.942086	160.572674	-0.000976	0.512262
9.134058	5.858101	160.576002	-0.000376	0.512219
10.811440	5.186937	160.579330	-0.000782	0.512119
8.697189	6.021643	160.582658	-0.000270	0.512216
11.148247	5.100241	160.585986	-0.000864	0.512220
10.636212	5.293370	160.589314	-0.000739	0.512221
11.265084	4.908290	160.592642	-0.000892	0.511846
9.571608	5.563718	160.595970	-0.000481	0.511891
10.318779	5.220727	160.599298	-0.000662	0.511735
9.474997	5.602256	160.602626	-0.000458	0.511896
11.399618	4.803662	160.605954	-0.000924	0.511709
10.346048	5.157938	160.609282	-0.000669	0.511602
9.961097	5.227737	160.612610	-0.000576	0.511411
8.646569	5.863041	160.615938	-0.000257	0.511766
10.175688	5.247164	160.619266	-0.000628	0.511664
9.577337	5.557437	160.622594	-0.000483	0.511879
9.520470	5.504347	160.625922	-0.000469	0.511690
9.299661	5.755006	160.629250	-0.000415	0.512114
8.918201	5.833356	160.632578	-0.000323	0.511948
11.218731	5.072902	160.635906	-0.000880	0.512216
9.415168	5.635058	160.639234	-0.000443	0.511920
11.784873	4.824890	160.642562	-0.001017	0.512128
8.530720	5.894950	160.645890	-0.000229	0.511735
11.638081	4.845049	160.649218	-0.000981	0.512039
7.579343	6.273824	160.652546	0.000002	0.511786
12.992756	4.344862	160.655874	-0.001310	0.512064
8.359992	5.939317	160.659202	-0.000187	0.511684
12.262012	4.508817	160.662530	-0.001132	0.511782
7.775392	6.156879	160.665858	-0.000045	0.511677
