Fri Oct 25 00:05:36 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-24.231906	-2.012060	142.215426	0.002960	0.483245
-23.402828	-2.295793	142.218754	0.002759	0.483322
-23.319333	-2.357446	142.222082	0.002739	0.483242
-23.100922	-2.443412	142.225410	0.002686	0.483232
-23.507419	-2.344543	142.228738	0.002784	0.483087
-23.811171	-2.177472	142.232066	0.002858	0.483228
-23.876553	-2.185967	142.235394	0.002873	0.483140
-22.678545	-2.661277	142.238722	0.002583	0.483076
-23.695488	-2.328188	142.242050	0.002829	0.482942
-24.230010	-2.129961	142.245378	0.002959	0.482934
-23.946321	-2.193389	142.248706	0.002890	0.483050
-23.964346	-2.114481	142.252034	0.002894	0.483244
-23.862853	-2.152723	142.255362	0.002870	0.483244
-24.091645	-2.066997	142.258690	0.002925	0.483243
-24.702086	-1.815179	142.262018	0.003073	0.483301
-23.856347	-2.039370	142.265346	0.002868	0.483555
-23.496821	-2.172719	142.268674	0.002781	0.483561
-23.485279	-2.177624	142.272002	0.002778	0.483560
-23.345308	-2.310354	142.275330	0.002744	0.483346
-23.563702	-2.168732	142.278658	0.002797	0.483505
-23.949275	-2.072881	142.281986	0.002890	0.483373
-22.877779	-2.460091	142.285314	0.002630	0.483418
-23.183772	-2.409301	142.288642	0.002704	0.483245
-23.547271	-2.270999	142.291970	0.002792	0.483249
-23.559645	-2.266208	142.295298	0.002795	0.483250
-23.212653	-2.401620	142.298626	0.002711	0.483238
-23.461506	-2.305866	142.301954	0.002771	0.483243
-23.372057	-2.381450	142.305282	0.002750	0.483131
-23.591706	-2.255557	142.308610	0.002803	0.483247
-24.183993	-2.033751	142.311938	0.002946	0.483243
-23.925162	-2.132465	142.315266	0.002884	0.483241
-23.952234	-2.121827	142.318594	0.002890	0.483242
-24.261660	-1.947964	142.321922	0.002965	0.483395
-23.411014	-2.212831	142.325250	0.002759	0.483545
-24.238552	-1.894528	142.328578	0.002959	0.483562
-23.841330	-2.045739	142.331906	0.002863	0.483559
-23.212652	-2.284101	142.335234	0.002711	0.483555
-23.820733	-2.054194	142.338562	0.002858	0.483557
-23.651709	-2.120162	142.341890	0.002817	0.483552
-23.341922	-2.237416	142.345218	0.002742	0.483551
-23.167619	-2.303806	142.348546	0.002699	0.483549
-23.340905	-2.235353	142.351874	0.002741	0.483558
-23.272949	-2.260975	142.355202	0.002725	0.483558
-23.403516	-2.214997	142.358530	0.002756	0.483550
-23.227791	-2.280498	142.361858	0.002714	0.483552
-23.317744	-2.245531	142.365186	0.002735	0.483555
-23.584571	-2.141258	142.368514	0.002800	0.483565
-23.889207	-2.028479	142.371842	0.002874	0.483560
-23.200448	-2.292395	142.375170	0.002707	0.483549
-23.748671	-2.087102	142.378498	0.002839	0.483545
-23.519841	-2.170834	142.381826	0.002784	0.483552
-23.496626	-2.178965	142.385154	0.002778	0.483554
-23.929860	-1.999944	142.388482	0.002883	0.483597
-23.885478	-1.989796	142.391810	0.002872	0.483669
-23.194769	-2.179339	142.395138	0.002705	0.483859
-23.531900	-2.054741	142.398466	0.002787	0.483852
-23.443934	-2.085129	142.401794	0.002765	0.483860
-23.120943	-2.205066	142.405122	0.002687	0.483865
-23.039690	-2.238322	142.408450	0.002667	0.483858
-23.525427	-2.169872	142.411778	0.002785	0.483552
-22.828224	-2.389875	142.415106	0.002616	0.483667
-23.978263	-1.954040	142.418434	0.002894	0.483673
-23.109815	-2.301057	142.421762	0.002684	0.483621
-23.524261	-2.081516	142.425090	0.002784	0.483791
-23.925171	-1.954960	142.428418	0.002881	0.483725
-22.854789	-2.305896	142.431746	0.002622	0.483866
-23.445958	-2.085472	142.435074	0.002765	0.483860
-23.592179	-2.031719	142.438402	0.002800	0.483856
-23.102719	-2.216722	142.441730	0.002682	0.483855
-23.373739	-2.111953	142.445058	0.002747	0.483863
-24.043444	-1.858632	142.448386	0.002909	0.483865
-23.527880	-2.058117	142.451714	0.002785	0.483852
-23.838770	-1.877792	142.455042	0.002860	0.484021
-23.152415	-2.078926	142.458370	0.002693	0.484175
-23.190327	-2.141236	142.461698	0.002703	0.483970
-22.831651	-2.233743	142.465026	0.002616	0.484085
-23.628250	-2.021109	142.468354	0.002808	0.483851
-22.604414	-2.405102	142.471682	0.002560	0.483856
-23.227922	-2.170445	142.475010	0.002711	0.483856
-22.976396	-2.262785	142.478338	0.002650	0.483862
-22.423810	-2.475622	142.481666	0.002516	0.483851
-23.039260	-2.292180	142.484994	0.002665	0.483721
-24.401718	-1.783765	142.488322	0.002995	0.483707
-23.200870	-2.181053	142.491650	0.002704	0.483856
-23.249965	-2.165679	142.494978	0.002716	0.483848
-23.238722	-2.162285	142.498306	0.002714	0.483868
-23.461791	-2.079344	142.501634	0.002767	0.483866
-24.903751	-1.464544	142.504962	0.003117	0.484056
-23.484508	-1.958157	142.508290	0.002773	0.484167
-22.835412	-2.201632	142.511618	0.002616	0.484171
-23.039412	-2.125684	142.514946	0.002665	0.484169
-23.311164	-2.022812	142.518274	0.002731	0.484170
-23.790351	-1.799161	142.521602	0.002847	0.484285
-23.472352	-1.845897	142.524930	0.002770	0.484481
-22.404205	-2.289353	142.528258	0.002511	0.484372
-22.620582	-2.284203	142.531586	0.002563	0.484168
-23.408784	-1.988027	142.534914	0.002754	0.484166
-23.373742	-2.000001	142.538242	0.002745	0.484170
-23.169711	-2.019347	142.541570	0.002696	0.484324
-22.710798	-2.245550	142.544898	0.002585	0.484182
-22.615311	-2.285974	142.548226	0.002561	0.484170
-23.275420	-2.032319	142.551554	0.002721	0.484183
-23.838443	-1.821233	142.554882	0.002858	0.484181
-23.180058	-2.071822	142.558210	0.002698	0.484174
-23.111385	-2.012155	142.561538	0.002681	0.484403
-23.317117	-1.989728	142.564866	0.002731	0.484256
-23.346548	-1.894220	142.568194	0.002738	0.484482
-23.903947	-1.683916	142.571522	0.002873	0.484483
-23.161413	-1.962313	142.574850	0.002693	0.484487
-22.438522	-2.232118	142.578178	0.002518	0.484495
-22.617918	-2.165050	142.581506	0.002561	0.484493
-23.324810	-1.899088	142.584834	0.002733	0.484492
-23.047946	-2.004731	142.588162	0.002665	0.484489
-23.356974	-1.889325	142.591490	0.002740	0.484487
-23.149802	-1.970368	142.594818	0.002690	0.484479
-22.178649	-2.333645	142.598146	0.002455	0.484487
-22.805933	-2.100021	142.601474	0.002607	0.484479
-22.853879	-2.165505	142.604802	0.002618	0.484257
-23.013407	-2.033141	142.608130	0.002657	0.484450
-23.087093	-1.990614	142.611458	0.002674	0.484489
-23.191678	-1.955525	142.614786	0.002700	0.484478
-22.658246	-2.152244	142.618114	0.002570	0.484490
-23.541398	-1.819105	142.621442	0.002784	0.484491
-23.057849	-2.003680	142.624770	0.002667	0.484485
-23.224258	-1.937188	142.628098	0.002707	0.484495
-23.139363	-1.968612	142.631426	0.002687	0.484497
-23.035776	-2.007917	142.634754	0.002662	0.484497
-22.907895	-2.060642	142.638082	0.002631	0.484485
-24.040471	-1.579725	142.641410	0.002905	0.484629
-22.690058	-2.019386	142.644738	0.002578	0.484815
-22.781837	-1.985015	142.648066	0.002600	0.484815
-23.092553	-1.868491	142.651394	0.002675	0.484813
-22.513038	-2.115527	142.654722	0.002535	0.484737
-22.740613	-2.017820	142.658050	0.002590	0.484769
-22.780478	-2.063135	142.661378	0.002599	0.484609
-22.232301	-2.313215	142.664706	0.002466	0.484493
-22.089353	-2.369533	142.668034	0.002432	0.484487
-23.429656	-1.865368	142.671362	0.002756	0.484484
-23.079851	-1.998638	142.674690	0.002671	0.484481
-23.273427	-1.924587	142.678018	0.002718	0.484484
-22.770836	-2.111076	142.681346	0.002596	0.484492
-22.836881	-2.085307	142.684674	0.002612	0.484495
-22.846351	-2.085698	142.688002	0.002615	0.484484
-23.718130	-1.740155	142.691330	0.002826	0.484530
-22.753126	-2.001680	142.694658	0.002592	0.484803
-23.213499	-1.824995	142.697986	0.002703	0.484812
-22.880033	-1.948873	142.701314	0.002622	0.484817
-22.968174	-1.916830	142.704642	0.002644	0.484814
-22.908887	-1.941811	142.707970	0.002629	0.484807
-23.489834	-1.723468	142.711298	0.002770	0.484806
-21.754406	-2.377238	142.714626	0.002350	0.484807
-22.493834	-2.100675	142.717954	0.002529	0.484801
-22.602566	-2.058572	142.721282	0.002555	0.484805
-22.856824	-1.964737	142.724610	0.002616	0.484800
-22.536482	-2.084350	142.727938	0.002539	0.484803
-23.005273	-1.907944	142.731266	0.002652	0.484802
-22.196185	-2.255135	142.734594	0.002456	0.484690
-22.888624	-2.000086	142.737922	0.002624	0.484674
-23.053224	-1.979591	142.741250	0.002664	0.484564
-23.091406	-1.873077	142.744578	0.002673	0.484810
-22.857371	-1.963038	142.747906	0.002616	0.484806
-22.803233	-1.981944	142.751234	0.002603	0.484810
-22.948490	-1.923346	142.754562	0.002638	0.484820
-23.852241	-1.548831	142.757890	0.002857	0.484911
-22.704990	-1.901811	142.761218	0.002579	0.485123
-22.533602	-1.966099	142.764546	0.002537	0.485124
-22.574419	-1.950136	142.767874	0.002547	0.485126
-22.690815	-1.909094	142.771202	0.002575	0.485119
-22.893544	-1.835080	142.774530	0.002624	0.485113
-22.723486	-1.898703	142.777858	0.002583	0.485114
-22.107775	-2.182619	142.781186	0.002434	0.484976
-22.226480	-2.178395	142.784514	0.002462	0.484869
-22.792130	-1.985678	142.787842	0.002599	0.484814
-22.542429	-2.084765	142.791170	0.002539	0.484801
-22.935629	-1.937468	142.794498	0.002634	0.484799
-22.814530	-1.905580	142.797826	0.002605	0.485006
-22.581320	-2.033526	142.801154	0.002548	0.484900
-22.451594	-2.020208	142.804482	0.002517	0.485066
-23.294018	-1.754364	142.807810	0.002721	0.484928
-22.325290	-2.050499	142.811138	0.002486	0.485113
-22.942188	-1.819356	142.814466	0.002635	0.485109
-22.630589	-1.936640	142.817794	0.002560	0.485110
-22.972819	-1.802187	142.821122	0.002643	0.485125
-22.860214	-1.846794	142.824450	0.002615	0.485119
-23.102069	-1.733782	142.827778	0.002674	0.485178
-21.947449	-2.152999	142.831106	0.002394	0.485221
-22.547253	-1.970112	142.834434	0.002539	0.485106
-22.546616	-1.971535	142.837762	0.002539	0.485103
-22.619686	-1.943513	142.841090	0.002557	0.485104
-22.420831	-2.016307	142.844418	0.002508	0.485111
-22.553572	-1.965000	142.847746	0.002540	0.485114
-22.066771	-2.150381	142.851074	0.002422	0.485109
-23.101952	-1.756806	142.854402	0.002673	0.485119
-22.785531	-1.875302	142.857730	0.002596	0.485121
-22.299813	-2.064082	142.861058	0.002479	0.485106
-22.182650	-2.107206	142.864386	0.002450	0.485109
-22.460009	-2.001221	142.867714	0.002517	0.485113
-23.038391	-1.785796	142.871042	0.002657	0.485107
-23.527332	-1.518176	142.874370	0.002776	0.485329
-22.532584	-1.858442	142.877698	0.002535	0.485422
-21.871046	-2.106154	142.881026	0.002374	0.485427
-22.470103	-1.879152	142.884354	0.002519	0.485430
-22.300744	-1.947310	142.887682	0.002478	0.485419
-22.506754	-1.870334	142.891010	0.002528	0.485417
-22.540621	-1.855899	142.894338	0.002536	0.485422
-22.280376	-1.953858	142.897666	0.002473	0.485423
-22.361595	-1.919108	142.900994	0.002493	0.485434
-22.707610	-1.791208	142.904322	0.002577	0.485427
-22.170042	-1.992103	142.907650	0.002446	0.485432
-22.009427	-2.068745	142.910978	0.002407	0.485390
-22.412243	-2.017920	142.914306	0.002505	0.485121
-22.242458	-2.083740	142.917634	0.002464	0.485116
-22.449611	-2.006463	142.920962	0.002514	0.485114
-22.938469	-1.794162	142.924290	0.002632	0.485189
-22.188514	-1.986359	142.927618	0.002450	0.485431
-22.512741	-1.868037	142.930946	0.002529	0.485421
-22.838076	-1.745642	142.934274	0.002608	0.485420
-22.662455	-1.813012	142.937602	0.002565	0.485417
-22.596876	-1.834004	142.940930	0.002549	0.485428
-22.703583	-1.791265	142.944258	0.002575	0.485435
-22.349560	-1.926928	142.947586	0.002489	0.485429
-22.899945	-1.644936	142.950914	0.002622	0.485628
-22.371581	-1.805823	142.954242	0.002494	0.485730
-21.861991	-1.994759	142.957570	0.002371	0.485739
-22.039184	-2.045800	142.960898	0.002414	0.485425
-22.387796	-1.917450	142.964226	0.002498	0.485417
-22.092642	-2.029766	142.967554	0.002426	0.485415
-22.359273	-1.924192	142.970882	0.002491	0.485429
-22.079823	-2.028002	142.974210	0.002423	0.485433
-22.080286	-2.029803	142.977538	0.002423	0.485428
-22.301150	-1.949881	142.980866	0.002477	0.485419
-22.637197	-1.823426	142.984194	0.002558	0.485419
-22.406311	-1.905694	142.987522	0.002502	0.485432
-22.423879	-1.901367	142.990850	0.002506	0.485426
-22.630974	-1.806487	142.994178	0.002556	0.485471
-22.468502	-1.768108	142.997506	0.002517	0.485737
-22.769217	-1.659224	143.000834	0.002590	0.485725
-22.392847	-1.795731	143.004162	0.002498	0.485740
-22.434322	-1.779045	143.007490	0.002508	0.485743
-22.587208	-1.723438	143.010818	0.002545	0.485738
-22.117553	-1.847497	143.014146	0.002431	0.485879
-22.117301	-1.887076	143.017474	0.002431	0.485774
-22.252368	-1.852066	143.020802	0.002464	0.485732
-21.953299	-1.962784	143.024130	0.002391	0.485738
-22.134975	-1.893682	143.027458	0.002435	0.485740
-22.191212	-1.875474	143.030786	0.002449	0.485732
-21.962006	-1.964849	143.034114	0.002393	0.485724
-21.719787	-2.050877	143.037442	0.002335	0.485739
-22.172760	-1.884438	143.040770	0.002444	0.485728
-22.106121	-1.905540	143.044098	0.002428	0.485739
-22.593365	-1.721754	143.047426	0.002546	0.485739
-22.262098	-1.850535	143.050754	0.002466	0.485729
-22.152038	-1.892720	143.054082	0.002439	0.485727
-22.086408	-1.914697	143.057410	0.002423	0.485735
-22.391913	-1.803370	143.060738	0.002497	0.485725
-22.293393	-1.837767	143.064066	0.002473	0.485733
-22.691761	-1.611355	143.067394	0.002569	0.485936
-22.275873	-1.728133	143.070722	0.002469	0.486043
-22.260061	-1.731331	143.074050	0.002465	0.486050
-22.072138	-1.800086	143.077378	0.002419	0.486056
-22.163623	-1.765442	143.080706	0.002441	0.486057
-21.913506	-1.859812	143.084034	0.002381	0.486057
-22.005641	-1.826047	143.087362	0.002403	0.486055
-21.883108	-1.877640	143.090690	0.002373	0.486041
-21.839140	-1.892531	143.094018	0.002362	0.486045
-21.886755	-1.873574	143.097346	0.002374	0.486048
-21.946459	-1.861866	143.100674	0.002388	0.486020
-22.215300	-1.829074	143.104002	0.002453	0.485838
-21.747143	-1.982821	143.107330	0.002340	0.485898
-21.904941	-1.984255	143.110658	0.002378	0.485736
-22.154020	-1.893315	143.113986	0.002438	0.485729
-22.645943	-1.681512	143.117314	0.002557	0.485799
-22.139483	-1.778887	143.120642	0.002435	0.486049
-22.254385	-1.733663	143.123970	0.002462	0.486054
-22.064797	-1.806000	143.127298	0.002416	0.486052
-22.253352	-1.740367	143.130626	0.002462	0.486038
-22.327762	-1.708059	143.133954	0.002480	0.486049
-22.296776	-1.719170	143.137282	0.002472	0.486051
-21.430305	-2.003934	143.140610	0.002262	0.486163
-21.997854	-1.838058	143.143938	0.002400	0.486035
-22.121199	-1.787371	143.147266	0.002430	0.486047
-22.138892	-1.782911	143.150594	0.002434	0.486041
-22.057746	-1.724511	143.153922	0.002414	0.486278
-21.909576	-1.782119	143.157250	0.002378	0.486274
-21.454224	-2.030272	143.160578	0.002268	0.486070
-21.923550	-1.863482	143.163906	0.002381	0.486044
-21.933160	-1.860140	143.167234	0.002384	0.486043
-22.022460	-1.823299	143.170562	0.002405	0.486052
-22.068955	-1.803893	143.173890	0.002416	0.486057
-22.293197	-1.676013	143.177218	0.002471	0.486173
-22.103630	-1.678688	143.180546	0.002425	0.486356
-21.889203	-1.760376	143.183874	0.002373	0.486354
-21.961710	-1.731981	143.187202	0.002390	0.486357
-22.411746	-1.561483	143.190530	0.002499	0.486360
-22.239506	-1.627270	143.193858	0.002457	0.486358
-22.074565	-1.688905	143.197186	0.002417	0.486360
-21.433503	-1.931194	143.200514	0.002262	0.486358
-21.783500	-1.802960	143.203842	0.002347	0.486349
-21.961680	-1.732395	143.207170	0.002390	0.486358
-22.453472	-1.538537	143.210498	0.002509	0.486381
-21.686113	-1.789906	143.213826	0.002323	0.486482
-21.340861	-1.971134	143.217154	0.002239	0.486346
-21.578201	-1.877575	143.220482	0.002297	0.486357
-22.388652	-1.574724	143.223810	0.002493	0.486351
-22.115317	-1.661993	143.227138	0.002427	0.486393
-21.523479	-1.786485	143.230466	0.002283	0.486655
-21.689983	-1.833928	143.233794	0.002323	0.486363
-21.942628	-1.741020	143.237122	0.002384	0.486357
-22.327896	-1.568350	143.240450	0.002478	0.486430
-22.046816	-1.584080	143.243778	0.002410	0.486670
-21.858944	-1.654412	143.247106	0.002364	0.486672
-21.304025	-1.865842	143.250434	0.002229	0.486666
-21.844079	-1.663667	143.253762	0.002360	0.486662
-22.081299	-1.573894	143.257090	0.002418	0.486664
-22.202283	-1.526994	143.260418	0.002447	0.486667
-21.111319	-1.940273	143.263746	0.002183	0.486662
-21.291179	-1.871049	143.267074	0.002226	0.486666
-21.754926	-1.694424	143.270402	0.002338	0.486671
-22.272176	-1.499752	143.273730	0.002464	0.486671
-21.884362	-1.644343	143.277058	0.002370	0.486675
-21.699460	-1.715974	143.280386	0.002325	0.486671
-21.279328	-1.876720	143.283714	0.002223	0.486664
-21.734741	-1.699175	143.287042	0.002333	0.486680
-21.916321	-1.634766	143.290370	0.002377	0.486670
-21.989329	-1.607793	143.293698	0.002395	0.486669
-21.518181	-1.787306	143.297026	0.002280	0.486664
-21.323557	-1.862909	143.300354	0.002233	0.486658
-21.836102	-1.665396	143.303682	0.002357	0.486670
-22.375731	-1.461461	143.307010	0.002488	0.486672
-22.227736	-1.452866	143.310338	0.002452	0.486843
-21.088047	-1.883715	143.313666	0.002176	0.486840
-21.358650	-1.847078	143.316994	0.002241	0.486667
-21.590256	-1.759641	143.320322	0.002297	0.486667
-21.863966	-1.659778	143.323650	0.002364	0.486659
-21.807871	-1.678675	143.326978	0.002350	0.486665
-21.569596	-1.766935	143.330306	0.002292	0.486669
-21.335587	-1.854282	143.333634	0.002235	0.486672
-21.942791	-1.622845	143.336962	0.002382	0.486679
-21.938522	-1.554830	143.340290	0.002381	0.486864
-21.749151	-1.581189	143.343618	0.002335	0.486984
-21.122467	-1.819844	143.346946	0.002184	0.486978
-21.375701	-1.841933	143.350274	0.002245	0.486666
-21.774966	-1.691015	143.353602	0.002341	0.486667
-22.372735	-1.375431	143.356930	0.002486	0.486908
-22.018420	-1.481729	143.360258	0.002400	0.486980
-21.613262	-1.633120	143.363586	0.002302	0.486984
-21.320940	-1.743318	143.366914	0.002231	0.486984
-21.441241	-1.698553	143.370242	0.002260	0.486983
-21.752650	-1.586239	143.373570	0.002336	0.486970
-21.914578	-1.524713	143.376898	0.002375	0.486971
-21.236624	-1.778342	143.380226	0.002211	0.486977
-20.913719	-1.898454	143.383554	0.002132	0.486981
-21.501253	-1.680594	143.386882	0.002274	0.486972
-22.106371	-1.450607	143.390210	0.002421	0.486977
-21.793986	-1.566622	143.393538	0.002345	0.486982
-21.423093	-1.708401	143.396866	0.002255	0.486977
-20.938833	-1.891772	143.400194	0.002138	0.486975
-21.120614	-1.819758	143.403522	0.002182	0.486985
-21.407768	-1.710943	143.406850	0.002251	0.486987
-22.012610	-1.484782	143.410178	0.002398	0.486982
-21.501978	-1.678999	143.413506	0.002274	0.486978
-21.956778	-1.508828	143.416834	0.002384	0.486975
-21.684542	-1.557108	143.420162	0.002318	0.487119
-21.786203	-1.452938	143.423490	0.002343	0.487294
-21.789911	-1.452318	143.426818	0.002344	0.487293
-21.321207	-1.628300	143.430146	0.002230	0.487295
-20.784576	-1.830061	143.433474	0.002100	0.487296
-21.148792	-1.694710	143.436802	0.002188	0.487291
-21.750426	-1.505465	143.440130	0.002334	0.487192
-21.621287	-1.518075	143.443458	0.002302	0.487288
-21.731565	-1.476403	143.446786	0.002329	0.487289
-21.239619	-1.662019	143.450114	0.002210	0.487288
-20.992023	-1.751212	143.453442	0.002150	0.487300
-21.035390	-1.731556	143.456770	0.002160	0.487309
-21.465680	-1.574571	143.460098	0.002264	0.487295
-21.290620	-1.641763	143.463426	0.002222	0.487292
-21.225712	-1.660883	143.466754	0.002206	0.487307
-21.366771	-1.698823	143.470082	0.002240	0.487065
-21.622562	-1.514010	143.473410	0.002302	0.487300
-21.825583	-1.436287	143.476738	0.002351	0.487304
-21.896846	-1.410415	143.480066	0.002368	0.487301
-21.621452	-1.514077	143.483394	0.002302	0.487302
-21.344871	-1.556560	143.486722	0.002235	0.487466
-21.403870	-1.599356	143.490050	0.002249	0.487294
-21.345433	-1.508600	143.493378	0.002235	0.487593
-21.402019	-1.482510	143.496706	0.002248	0.487606
-21.241081	-1.544081	143.500034	0.002209	0.487604
-20.844719	-1.735422	143.503362	0.002113	0.487493
-21.071282	-1.722615	143.506690	0.002168	0.487301
-21.109167	-1.709655	143.510018	0.002177	0.487298
-21.072437	-1.724288	143.513346	0.002168	0.487296
-20.907035	-1.785906	143.516674	0.002128	0.487298
-21.036756	-1.739062	143.520002	0.002159	0.487293
-21.245097	-1.660881	143.523330	0.002210	0.487292
-21.773496	-1.459878	143.526658	0.002338	0.487297
-21.686931	-1.489548	143.529986	0.002317	0.487305
-21.668180	-1.457082	143.533314	0.002312	0.487411
-21.120601	-1.596596	143.536642	0.002179	0.487588
-21.318365	-1.588577	143.539970	0.002227	0.487412
-21.716671	-1.371407	143.543298	0.002323	0.487590
-21.960763	-1.277066	143.546626	0.002383	0.487597
-21.530094	-1.436896	143.549954	0.002278	0.487604
-21.079621	-1.607264	143.553282	0.002169	0.487602
-21.257108	-1.541975	143.556610	0.002212	0.487598
-21.349125	-1.448377	143.559938	0.002234	0.487755
-21.242780	-1.430532	143.563266	0.002208	0.487909
-21.019290	-1.517716	143.566594	0.002154	0.487901
-21.089742	-1.579527	143.569922	0.002171	0.487667
-20.570170	-1.776914	143.573250	0.002045	0.487663
-20.782498	-1.722581	143.576578	0.002097	0.487596
-21.256610	-1.542017	143.579906	0.002211	0.487601
-21.212488	-1.555301	143.583234	0.002201	0.487610
-20.797627	-1.712767	143.586562	0.002100	0.487607
-20.864905	-1.691682	143.589890	0.002116	0.487596
-21.220095	-1.560055	143.593218	0.002202	0.487591
-21.666699	-1.387261	143.596546	0.002310	0.487603
-21.332793	-1.516293	143.599874	0.002229	0.487594
-21.431042	-1.479764	143.603202	0.002253	0.487593
-21.303833	-1.428093	143.606530	0.002222	0.487858
-21.469056	-1.348196	143.609858	0.002262	0.487905
-21.538300	-1.320043	143.613186	0.002279	0.487911
-21.329135	-1.396782	143.616514	0.002228	0.487917
-20.966463	-1.531035	143.619842	0.002140	0.487923
-20.578965	-1.678430	143.623170	0.002046	0.487920
-21.176925	-1.455393	143.626498	0.002191	0.487914
-21.094131	-1.485507	143.629826	0.002171	0.487917
-20.779891	-1.606497	143.633154	0.002095	0.487911
-20.620574	-1.667202	143.636482	0.002056	0.487909
-20.733077	-1.625456	143.639810	0.002083	0.487908
-20.847290	-1.591431	143.643138	0.002111	0.487884
-21.229863	-1.533518	143.646466	0.002203	0.487656
-20.947280	-1.546029	143.649794	0.002135	0.487905
-21.006382	-1.519563	143.653122	0.002149	0.487917
-20.810548	-1.659599	143.656450	0.002102	0.487741
-21.321677	-1.490060	143.659778	0.002225	0.487680
-21.567439	-1.310852	143.663106	0.002285	0.487910
-21.521296	-1.328647	143.666434	0.002274	0.487909
-21.116203	-1.475724	143.669762	0.002175	0.487924
-21.293949	-1.397092	143.673090	0.002218	0.487956
-21.117853	-1.364769	143.676418	0.002176	0.488217
-21.174419	-1.343896	143.679746	0.002189	0.488217
-21.020010	-1.403626	143.683074	0.002152	0.488213
-20.671302	-1.536755	143.686402	0.002067	0.488209
-20.566206	-1.587144	143.689730	0.002042	0.488180
-20.985364	-1.449415	143.693058	0.002143	0.488127
-20.867698	-1.457961	143.696386	0.002115	0.488222
-20.574012	-1.665534	143.699714	0.002043	0.487965
-20.376548	-1.762840	143.703042	0.001996	0.487905
-20.906221	-1.563050	143.706370	0.002124	0.487906
-21.175869	-1.456408	143.709698	0.002189	0.487919
-21.096414	-1.489016	143.713026	0.002170	0.487913
-20.882603	-1.572319	143.716354	0.002118	0.487906
-20.826566	-1.594308	143.719682	0.002104	0.487904
-21.166378	-1.463688	143.723010	0.002187	0.487911
-21.280495	-1.326065	143.726338	0.002214	0.488162
-21.324526	-1.291979	143.729666	0.002225	0.488208
-21.058974	-1.388252	143.732994	0.002160	0.488219
-20.847948	-1.463242	143.736322	0.002109	0.488231
-20.715259	-1.514941	143.739650	0.002077	0.488227
-21.078874	-1.377885	143.742978	0.002165	0.488227
-20.996571	-1.410184	143.746306	0.002145	0.488224
-20.596701	-1.559761	143.749634	0.002048	0.488227
-20.598472	-1.558721	143.752962	0.002048	0.488229
-20.725384	-1.513051	143.756290	0.002079	0.488223
-21.112270	-1.372118	143.759618	0.002173	0.488210
-21.009409	-1.407946	143.762946	0.002148	0.488219
-20.802051	-1.482052	143.766274	0.002097	0.488230
-20.523517	-1.592530	143.769602	0.002030	0.488215
-20.662392	-1.540922	143.772930	0.002063	0.488214
-21.078858	-1.382385	143.776258	0.002164	0.488218
-21.324287	-1.230083	143.779586	0.002224	0.488377
-20.670488	-1.412904	143.782914	0.002065	0.488545
-20.458398	-1.496336	143.786242	0.002014	0.488536
-20.949895	-1.343268	143.789570	0.002133	0.488452
-21.193777	-1.220186	143.792898	0.002192	0.488534
-21.176768	-1.228031	143.796226	0.002188	0.488531
-20.568378	-1.452364	143.799554	0.002040	0.488544
-20.255522	-1.573520	143.802882	0.001964	0.488536
-20.606597	-1.441114	143.806210	0.002049	0.488536
-21.245594	-1.201265	143.809538	0.002204	0.488534
-20.878114	-1.339131	143.812866	0.002115	0.488536
-20.557669	-1.462294	143.816194	0.002037	0.488530
-20.322693	-1.551825	143.819522	0.001980	0.488528
-20.381055	-1.527871	143.822850	0.001994	0.488533
-20.883540	-1.340582	143.826178	0.002116	0.488528
-20.834742	-1.358047	143.829506	0.002104	0.488531
-20.856033	-1.350470	143.832834	0.002109	0.488530
-20.544761	-1.465999	143.836162	0.002034	0.488535
-21.009119	-1.291484	143.839490	0.002146	0.488534
-21.049990	-1.274156	143.842818	0.002156	0.488539
-20.742411	-1.290204	143.846146	0.002081	0.488804
-20.562339	-1.340682	143.849474	0.002038	0.488850
-20.424992	-1.471955	143.852802	0.002004	0.488640
-20.439290	-1.502219	143.856130	0.002008	0.488546
-20.982614	-1.284789	143.859458	0.002139	0.488580
-20.865373	-1.231474	143.862786	0.002111	0.488838
-20.391347	-1.405848	143.866114	0.001996	0.488850
-20.244977	-1.497748	143.869442	0.001960	0.488753
-20.366050	-1.532039	143.872770	0.001990	0.488541
-20.671607	-1.420933	143.876098	0.002064	0.488531
-20.867737	-1.283970	143.879426	0.002111	0.488698
-20.290299	-1.488465	143.882754	0.001971	0.488733
-20.381739	-1.524946	143.886082	0.001993	0.488545
-20.623331	-1.433395	143.889410	0.002052	0.488547
-21.088985	-1.199844	143.892738	0.002164	0.488701
-20.813994	-1.245803	143.896066	0.002098	0.488854
-20.633865	-1.315006	143.899394	0.002054	0.488851
-20.301245	-1.441316	143.902722	0.001973	0.488849
-20.650461	-1.309956	143.906050	0.002058	0.488848
-21.138349	-1.126209	143.909378	0.002176	0.488848
-20.997735	-1.178966	143.912706	0.002142	0.488849
-20.510766	-1.283749	143.916034	0.002024	0.489058
-19.951535	-1.556732	143.919362	0.001888	0.488893
-20.114044	-1.516033	143.922690	0.001928	0.488839
-20.899049	-1.223606	143.926018	0.002118	0.488830
-21.026405	-1.165776	143.929346	0.002148	0.488857
