Fri Oct 25 00:55:57 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-32.111212	-3.669131	137.323266	0.006110	0.463698
-34.101371	-2.930899	137.326594	0.006592	0.463664
-35.798733	-2.237682	137.329922	0.007003	0.463812
-34.228504	-2.689000	137.333250	0.006623	0.464205
-33.111495	-3.083209	137.336578	0.006352	0.464281
-32.449880	-3.402833	137.339906	0.006192	0.464086
-35.499334	-2.256374	137.343234	0.006931	0.464075
-35.130930	-2.252243	137.346562	0.006841	0.464475
-34.632655	-2.350657	137.349890	0.006721	0.464724
-32.063897	-3.261545	137.353218	0.006098	0.464886
-32.566307	-3.208009	137.356546	0.006220	0.464507
-33.367966	-2.874159	137.359874	0.006414	0.464595
-33.746656	-2.799258	137.363202	0.006506	0.464406
-33.590504	-2.791415	137.366530	0.006468	0.464592
-31.298147	-3.722650	137.369858	0.005913	0.464407
-31.782524	-3.630391	137.373186	0.006030	0.464155
-33.030611	-3.295819	137.376514	0.006332	0.463775
-34.968125	-2.497552	137.379842	0.006802	0.463963
-34.633125	-2.511850	137.383170	0.006720	0.464276
-32.772658	-3.208966	137.386498	0.006270	0.464289
-32.762468	-3.214278	137.389826	0.006267	0.464285
-32.901838	-3.232351	137.393154	0.006301	0.464088
-35.038767	-2.391525	137.396482	0.006819	0.464186
-34.337525	-2.558790	137.399810	0.006649	0.464457
-35.424635	-2.052702	137.403138	0.006912	0.464725
-31.491215	-3.489514	137.406466	0.005959	0.464855
-33.628520	-2.775718	137.409794	0.006477	0.464598
-32.369350	-3.249058	137.413122	0.006172	0.464602
-35.774423	-1.928989	137.416450	0.006996	0.464702
-32.357226	-3.134653	137.419778	0.006169	0.464934
-33.075445	-2.869253	137.423106	0.006343	0.464919
-30.461487	-3.994344	137.426434	0.005709	0.464532
-34.264957	-2.627573	137.429762	0.006631	0.464343
-31.783821	-3.576320	137.433090	0.006030	0.464307
-34.315238	-2.623816	137.436418	0.006643	0.464301
-30.922412	-3.954708	137.439746	0.005821	0.464158
-34.202635	-2.782476	137.443074	0.006615	0.463977
-31.732682	-3.714026	137.446402	0.006017	0.463977
-36.771240	-1.770862	137.449730	0.007238	0.464097
-33.089029	-2.992074	137.453058	0.006346	0.464564
-34.138384	-2.584756	137.456386	0.006600	0.464596
-32.116068	-3.369593	137.459714	0.006110	0.464535
-35.077898	-2.256676	137.463042	0.006827	0.464524
-33.875821	-2.582524	137.466370	0.006536	0.464879
-34.340636	-2.353963	137.469698	0.006648	0.465027
-31.853225	-3.315250	137.473026	0.006046	0.464963
-33.819824	-2.583119	137.476354	0.006522	0.464937
-32.502619	-3.079144	137.479682	0.006203	0.464939
-32.695105	-3.007277	137.483010	0.006250	0.464937
-32.530313	-3.175069	137.486338	0.006210	0.464643
-32.652507	-3.138445	137.489666	0.006239	0.464617
-32.011431	-3.463909	137.492994	0.006084	0.464384
-33.584207	-2.828981	137.496322	0.006465	0.464500
-33.413766	-2.962106	137.499650	0.006424	0.464309
-34.033095	-2.632866	137.502978	0.006574	0.464575
-32.774887	-3.101200	137.506306	0.006269	0.464593
-33.348498	-2.879930	137.509634	0.006408	0.464607
-33.054776	-2.988252	137.512962	0.006337	0.464614
-32.703695	-3.119851	137.516290	0.006251	0.464616
-34.599213	-2.404890	137.519618	0.006711	0.464616
-32.900702	-2.936779	137.522946	0.006299	0.464919
-34.560941	-2.311426	137.526274	0.006701	0.464917
-31.639438	-3.413207	137.529602	0.005993	0.464918
-33.350005	-2.829637	137.532930	0.006408	0.464746
-33.142400	-2.846377	137.536258	0.006357	0.464918
-33.850282	-2.575664	137.539586	0.006529	0.464928
-32.005135	-3.273233	137.542914	0.006082	0.464924
-33.239441	-2.805575	137.546242	0.006381	0.464930
-31.289003	-3.619997	137.549570	0.005908	0.464711
-34.195529	-2.558710	137.552898	0.006612	0.464614
-31.804262	-3.461419	137.556226	0.006033	0.464612
-34.426508	-2.473320	137.559554	0.006668	0.464609
-30.551621	-3.957020	137.562882	0.005730	0.464547
-34.087492	-2.671434	137.566210	0.006586	0.464414
-32.257921	-3.363294	137.569538	0.006143	0.464409
-36.815749	-1.544291	137.572866	0.007247	0.464687
-31.456375	-3.477407	137.576194	0.005949	0.464933
-34.975786	-2.117067	137.579522	0.006801	0.465025
-31.117253	-3.570009	137.582850	0.005866	0.465032
-36.402079	-1.562795	137.586178	0.007147	0.465071
-31.593718	-3.274674	137.589506	0.005982	0.465354
-33.169232	-2.728282	137.592834	0.006363	0.465221
-31.550553	-3.390665	137.596162	0.005971	0.465077
-32.760687	-2.988644	137.599490	0.006264	0.464926
-33.447492	-2.731214	137.602818	0.006431	0.464921
-32.681001	-2.948842	137.606146	0.006245	0.465120
-31.715826	-3.405873	137.609474	0.006011	0.464862
-31.493382	-3.537916	137.612802	0.005957	0.464728
-34.196297	-2.561767	137.616130	0.006612	0.464607
-33.152431	-2.862873	137.619458	0.006359	0.464865
-33.089689	-2.867110	137.622786	0.006344	0.464920
-29.805382	-4.201915	137.626114	0.005548	0.464652
-34.240042	-2.656914	137.629442	0.006622	0.464297
-32.717927	-3.120277	137.632770	0.006254	0.464606
-36.012884	-1.849670	137.636098	0.007052	0.464683
-31.397910	-3.500551	137.639426	0.005934	0.464933
-33.859301	-2.586017	137.642754	0.006530	0.464895
-32.182193	-3.210007	137.646082	0.006124	0.464919
-34.735842	-2.214769	137.649410	0.006742	0.465009
-33.018400	-2.781449	137.652738	0.006326	0.465234
-33.786415	-2.464717	137.656066	0.006512	0.465310
-31.350522	-3.401095	137.659394	0.005922	0.465261
-34.319347	-2.292391	137.662722	0.006641	0.465230
-32.549385	-2.962263	137.666050	0.006212	0.465224
-33.117507	-2.671586	137.669378	0.006350	0.465437
-30.619795	-3.706233	137.672706	0.005745	0.465179
-32.022021	-3.266193	137.676034	0.006085	0.464932
-31.877944	-3.397679	137.679362	0.006050	0.464718
-33.267619	-2.841174	137.682690	0.006386	0.464808
-32.903828	-3.029217	137.686018	0.006298	0.464666
-33.805361	-2.600001	137.689346	0.006516	0.464915
-32.917944	-2.931228	137.692674	0.006301	0.464925
-32.426719	-3.077811	137.696002	0.006182	0.465033
-32.855363	-2.953176	137.699330	0.006286	0.464930
-33.353591	-2.711427	137.702658	0.006407	0.465080
-33.369248	-2.701478	137.705986	0.006411	0.465091
-32.051807	-3.148462	137.709314	0.006091	0.465230
-32.746730	-2.984155	137.712642	0.006260	0.464958
-31.960783	-3.224011	137.715970	0.006069	0.465116
-32.761745	-2.989578	137.719298	0.006263	0.464928
-34.011775	-2.463003	137.722626	0.006566	0.465081
-32.486686	-2.987927	137.725954	0.006197	0.465221
-31.914212	-3.209962	137.729282	0.006058	0.465205
-31.669342	-3.402000	137.732610	0.005998	0.464927
-33.335347	-2.777814	137.735938	0.006402	0.464916
-34.170796	-2.405571	137.739266	0.006604	0.465075
-31.566003	-3.356348	137.742594	0.005973	0.465163
-31.862791	-3.332367	137.745922	0.006045	0.464919
-32.516384	-3.084207	137.749250	0.006203	0.464923
-34.630390	-2.273968	137.752578	0.006716	0.464959
-32.808581	-2.865710	137.755906	0.006274	0.465225
-33.277638	-2.689828	137.759234	0.006388	0.465222
-31.299385	-3.435527	137.762562	0.005908	0.465224
-33.821081	-2.484072	137.765890	0.006519	0.465225
-33.651237	-2.486538	137.769218	0.006478	0.465396
-34.204810	-2.199286	137.772546	0.006612	0.465615
-31.091670	-3.341315	137.775874	0.005858	0.465704
-31.594840	-3.227487	137.779202	0.005980	0.465493
-32.692720	-2.910016	137.782530	0.006246	0.465225
-33.588812	-2.483910	137.785858	0.006463	0.465470
-32.389452	-2.913215	137.789186	0.006172	0.465534
-30.095544	-3.805648	137.792514	0.005616	0.465459
-30.456830	-3.907755	137.795842	0.005704	0.464795
-33.217516	-2.870786	137.799170	0.006373	0.464784
-34.002184	-2.580753	137.802498	0.006563	0.464767
-33.787623	-2.514390	137.805826	0.006511	0.465178
-31.157337	-3.543252	137.809154	0.005874	0.465075
-30.570698	-3.823249	137.812482	0.005731	0.464912
-33.187044	-2.945905	137.815810	0.006365	0.464607
-35.545803	-1.899884	137.819138	0.006937	0.465043
-35.120346	-1.911388	137.822466	0.006833	0.465458
-30.544028	-3.519487	137.825794	0.005725	0.465785
-31.317147	-3.407809	137.829122	0.005912	0.465285
-31.922282	-3.200865	137.832450	0.006059	0.465226
-36.145610	-1.568045	137.835778	0.007082	0.465338
-32.876800	-2.620445	137.839106	0.006290	0.465840
-32.156848	-2.889014	137.842434	0.006115	0.465848
-29.395574	-4.019750	137.845762	0.005446	0.465600
-33.870285	-2.452726	137.849090	0.006530	0.465265
-33.079754	-2.652785	137.852418	0.006339	0.465538
-34.497182	-2.047916	137.855746	0.006682	0.465733
-29.126823	-4.069485	137.859074	0.005381	0.465744
-29.820855	-4.008550	137.862402	0.005549	0.465186
-31.706613	-3.439655	137.865730	0.006006	0.464790
-35.201836	-2.046193	137.869058	0.006853	0.464999
-32.662783	-2.925338	137.872386	0.006238	0.465218
-30.612523	-3.699175	137.875714	0.005741	0.465216
-30.213310	-4.013946	137.879042	0.005644	0.464759
-33.713707	-2.740475	137.882370	0.006492	0.464629
-35.726717	-1.832210	137.885698	0.006980	0.465045
-34.391354	-2.129814	137.889026	0.006656	0.465618
-32.675069	-2.697597	137.892354	0.006240	0.465839
-30.049477	-3.723445	137.895682	0.005604	0.465740
-31.373916	-3.389135	137.899010	0.005925	0.465281
-34.394802	-2.209147	137.902338	0.006657	0.465394
-34.402335	-2.093988	137.905666	0.006659	0.465707
-30.908206	-3.360100	137.908994	0.005812	0.465851
-29.356354	-4.076874	137.912322	0.005436	0.465485
-31.287346	-3.509035	137.915650	0.005904	0.465039
-34.697694	-2.197132	137.918978	0.006730	0.465111
-32.901799	-2.732263	137.922306	0.006295	0.465507
-32.668979	-2.808428	137.925634	0.006238	0.465539
-29.697297	-3.964633	137.928962	0.005518	0.465441
-32.046016	-3.241872	137.932290	0.006087	0.464987
-32.989203	-2.833549	137.935618	0.006316	0.465134
-35.456873	-1.822597	137.938946	0.006914	0.465357
-32.482501	-2.773895	137.942274	0.006193	0.465831
-30.752008	-3.492854	137.945602	0.005774	0.465647
-30.368469	-3.734842	137.948930	0.005681	0.465377
-33.984173	-2.423978	137.952258	0.006557	0.465230
-34.523981	-2.064045	137.955586	0.006687	0.465665
-33.036814	-2.561152	137.958914	0.006327	0.465842
-31.641230	-3.005929	137.962242	0.005989	0.466069
-30.931785	-3.391581	137.965570	0.005817	0.465741
-33.020694	-2.600115	137.968898	0.006323	0.465751
-31.899897	-2.990786	137.972226	0.006052	0.465841
-33.344994	-2.445093	137.975554	0.006402	0.465843
-30.071733	-3.690989	137.978882	0.005609	0.465811
-30.678025	-3.587088	137.982210	0.005755	0.465465
-30.799662	-3.641470	137.985538	0.005785	0.465186
-33.674493	-2.582764	137.988866	0.006481	0.465115
-33.573899	-2.510403	137.992194	0.006457	0.465422
-31.617415	-3.205880	137.995522	0.005983	0.465540
-30.965417	-3.511152	137.998850	0.005825	0.465375
-31.560027	-3.339951	138.002178	0.005969	0.465228
-33.495792	-2.611204	138.005506	0.006438	0.465224
-34.953145	-1.939895	138.008834	0.006791	0.465563
-33.897204	-2.174047	138.012162	0.006535	0.466019
-30.443709	-3.451711	138.015490	0.005698	0.466088
-30.889283	-3.382060	138.018818	0.005806	0.465815
-32.235856	-2.973408	138.022146	0.006132	0.465539
-34.619233	-1.968583	138.025474	0.006710	0.465834
-31.440186	-3.047125	138.028802	0.005940	0.466169
-31.254943	-3.229935	138.032130	0.005895	0.465855
-30.630185	-3.519049	138.035458	0.005743	0.465706
-33.252702	-2.562262	138.038786	0.006379	0.465617
-32.707135	-2.689506	138.042114	0.006246	0.465835
-32.286752	-2.848682	138.045442	0.006144	0.465834
-30.415597	-3.570448	138.048770	0.005691	0.465789
-30.778343	-3.525186	138.052098	0.005779	0.465535
-31.468190	-3.362779	138.055426	0.005946	0.465263
-33.216222	-2.664261	138.058754	0.006370	0.465372
-32.591978	-2.844829	138.062082	0.006218	0.465525
-32.025639	-3.057830	138.065410	0.006081	0.465527
-31.548449	-3.237071	138.068738	0.005965	0.465529
-32.379360	-2.923071	138.072066	0.006167	0.465531
-32.528695	-2.867048	138.075394	0.006203	0.465530
-33.861495	-2.281334	138.078722	0.006526	0.465761
-32.945590	-2.565739	138.082050	0.006304	0.465931
-32.602835	-2.609104	138.085378	0.006221	0.466170
-30.812762	-3.286399	138.088706	0.005787	0.466164
-32.219950	-2.777631	138.092034	0.006128	0.466103
-32.987817	-2.468255	138.095362	0.006314	0.466158
-32.794744	-2.475063	138.098690	0.006267	0.466342
-30.228147	-3.476466	138.102018	0.005645	0.466249
-29.116076	-4.021813	138.105346	0.005376	0.465900
-31.496520	-3.258391	138.108674	0.005952	0.465526
-32.732006	-2.792098	138.112002	0.006252	0.465527
-34.245860	-2.145922	138.115330	0.006618	0.465737
-30.900104	-3.344505	138.118658	0.005808	0.465913
-30.957465	-3.358487	138.121986	0.005822	0.465814
-31.021643	-3.430616	138.125314	0.005837	0.465546
-34.703664	-1.992660	138.128642	0.006729	0.465683
-32.468418	-2.687570	138.131970	0.006187	0.466095
-31.321008	-3.094283	138.135298	0.005909	0.466167
-29.542756	-3.914763	138.138626	0.005479	0.465751
-32.766288	-2.775550	138.141954	0.006260	0.465539
-34.508177	-2.006625	138.145282	0.006682	0.465850
-34.025359	-2.010672	138.148610	0.006564	0.466345
-30.124596	-3.455765	138.151938	0.005619	0.466417
-29.761060	-3.707255	138.155266	0.005531	0.466100
-31.154306	-3.336055	138.158594	0.005869	0.465672
-34.687293	-1.907445	138.161922	0.006725	0.465939
-32.542868	-2.626348	138.165250	0.006205	0.466189
-30.663160	-3.269957	138.168578	0.005750	0.466370
-28.514784	-4.261867	138.171906	0.005229	0.465866
-31.763041	-3.158146	138.175234	0.006016	0.465529
-33.770132	-2.374877	138.178562	0.006502	0.465602
-33.248355	-2.413919	138.181890	0.006376	0.466040
-30.102055	-3.603932	138.185218	0.005614	0.466031
-30.190930	-3.686950	138.188546	0.005635	0.465708
-31.642320	-3.197284	138.191874	0.005987	0.465547
-35.695322	-1.593264	138.195202	0.006969	0.465757
-34.289462	-1.904804	138.198530	0.006628	0.466365
-31.243807	-2.939579	138.201858	0.005890	0.466681
-30.198825	-3.418084	138.205186	0.005637	0.466447
-30.231643	-3.547093	138.208514	0.005645	0.466054
-34.437536	-1.932742	138.211842	0.006664	0.466133
-31.734226	-2.832885	138.215170	0.006009	0.466464
-31.389591	-2.958405	138.218498	0.005925	0.466477
-28.487318	-4.153869	138.221826	0.005222	0.466197
-31.968085	-2.966905	138.225154	0.006065	0.465848
-32.150739	-2.897599	138.228482	0.006109	0.465849
-33.387619	-2.380459	138.231810	0.006409	0.465990
-31.113027	-3.174512	138.235138	0.005858	0.466167
-30.913099	-3.316556	138.238466	0.005810	0.465982
-31.541147	-3.129206	138.241794	0.005962	0.465845
-32.124092	-2.908000	138.245122	0.006103	0.465849
-32.972651	-2.495375	138.248450	0.006308	0.466106
-30.967691	-3.230511	138.251778	0.005823	0.466165
-31.714617	-2.950272	138.255106	0.006004	0.466161
-29.916791	-3.695406	138.258434	0.005568	0.465975
-33.911648	-2.212046	138.261762	0.006536	0.465910
-32.354515	-2.709054	138.265090	0.006158	0.466161
-32.663887	-2.541862	138.268418	0.006233	0.466301
-30.457537	-3.316872	138.271746	0.005699	0.466460
-31.757686	-2.931763	138.275074	0.006014	0.466168
-32.427726	-2.601862	138.278402	0.006176	0.466383
-32.770883	-2.446363	138.281730	0.006259	0.466455
-31.243595	-2.957081	138.285058	0.005889	0.466636
-30.688353	-3.227105	138.288386	0.005754	0.466468
-30.076156	-3.522206	138.291714	0.005606	0.466290
-32.341499	-2.715728	138.295042	0.006155	0.466158
-31.552479	-3.012878	138.298370	0.005964	0.466159
-32.193667	-2.732315	138.301698	0.006119	0.466267
-29.938524	-3.598231	138.305026	0.005573	0.466224
-32.426672	-2.682165	138.308354	0.006175	0.466162
-32.001722	-2.842006	138.311682	0.006072	0.466164
-33.341100	-2.253853	138.315010	0.006397	0.466394
-30.024765	-3.477194	138.318338	0.005593	0.466470
-32.174415	-2.731106	138.321666	0.006114	0.466291
-29.746329	-3.636719	138.324994	0.005526	0.466319
-32.727842	-2.569337	138.328322	0.006248	0.466161
-31.029417	-3.207703	138.331650	0.005837	0.466167
-32.048428	-2.828143	138.334978	0.006083	0.466154
-30.867616	-3.272846	138.338306	0.005797	0.466156
-32.399173	-2.680304	138.341634	0.006168	0.466198
-30.985175	-3.195143	138.344962	0.005826	0.466249
-32.216151	-2.709547	138.348290	0.006124	0.466309
-30.862914	-3.234434	138.351618	0.005796	0.466268
-32.452209	-2.614893	138.354946	0.006181	0.466324
-31.416070	-2.956871	138.358274	0.005930	0.466460
-31.985892	-2.743979	138.361602	0.006068	0.466455
-32.343486	-2.602193	138.364930	0.006155	0.466474
-31.689098	-2.747664	138.368258	0.005996	0.466755
-31.761789	-2.713937	138.371586	0.006014	0.466773
-29.837494	-3.477066	138.374914	0.005547	0.466669
-32.030589	-2.724491	138.378242	0.006079	0.466463
-31.062911	-3.091915	138.381570	0.005844	0.466456
-32.931684	-2.363380	138.384898	0.006297	0.466522
-30.986798	-3.005533	138.388226	0.005826	0.466776
-30.943886	-3.101539	138.391554	0.005815	0.466554
-29.692913	-3.603599	138.394882	0.005512	0.466471
-31.529691	-3.014775	138.398210	0.005957	0.466182
-32.332594	-2.628218	138.401538	0.006152	0.466415
-31.991127	-2.741399	138.404866	0.006069	0.466458
-30.233278	-3.402624	138.408194	0.005643	0.466463
-29.760301	-3.671537	138.411522	0.005528	0.466212
-31.744076	-2.941837	138.414850	0.006009	0.466161
-33.065212	-2.425950	138.418178	0.006329	0.466210
-31.692464	-2.850742	138.421506	0.005996	0.466468
-31.472355	-2.933326	138.424834	0.005943	0.466470
-31.930979	-2.761694	138.428162	0.006054	0.466466
-32.506596	-2.471346	138.431490	0.006193	0.466670
-31.725132	-2.723881	138.434818	0.006004	0.466787
-32.502440	-2.372692	138.438146	0.006192	0.466948
-30.127781	-3.255817	138.441474	0.005617	0.466983
-31.514706	-2.782250	138.444802	0.005953	0.466845
-30.497810	-3.189589	138.448130	0.005707	0.466780
-31.825435	-2.689324	138.451458	0.006028	0.466778
-29.898542	-3.443446	138.454786	0.005561	0.466703
-31.040973	-3.037843	138.458114	0.005838	0.466633
-30.344759	-3.375626	138.461442	0.005669	0.466424
-33.043594	-2.303000	138.464770	0.006323	0.466576
-30.628584	-3.213114	138.468098	0.005738	0.466578
-31.635402	-2.805711	138.471426	0.005982	0.466655
-29.937764	-3.489115	138.474754	0.005571	0.466536
-32.066998	-2.711586	138.478082	0.006086	0.466465
-30.944244	-3.137010	138.481410	0.005814	0.466460
-32.569347	-2.478260	138.484738	0.006208	0.466587
-31.911229	-2.659356	138.488066	0.006049	0.466774
-29.819781	-3.446463	138.491394	0.005542	0.466778
-30.923188	-3.140697	138.494722	0.005809	0.466472
-30.781925	-3.193778	138.498050	0.005775	0.466473
-33.331645	-2.188734	138.501378	0.006392	0.466594
-30.798659	-3.072522	138.504706	0.005779	0.466792
-31.472604	-2.821951	138.508034	0.005942	0.466782
-30.309522	-3.263196	138.511362	0.005660	0.466775
-32.366598	-2.486035	138.514690	0.006159	0.466779
-31.306623	-2.883495	138.518018	0.005902	0.466786
-30.682113	-3.121557	138.521346	0.005750	0.466779
-29.358084	-3.657212	138.524674	0.005430	0.466678
-30.467829	-3.362248	138.528002	0.005698	0.466336
-32.961583	-2.368107	138.531330	0.006303	0.466485
-32.147855	-2.567068	138.534658	0.006105	0.466784
-31.234984	-2.909450	138.537986	0.005884	0.466790
-29.692544	-3.503872	138.541314	0.005510	0.466755
-32.773144	-2.382496	138.544642	0.006257	0.466643
-32.579205	-2.327517	138.547970	0.006210	0.466998
-32.253850	-2.353208	138.551298	0.006131	0.467267
-28.700447	-3.711064	138.554626	0.005270	0.467218
-30.110443	-3.329886	138.557954	0.005611	0.466801
-30.947759	-3.020749	138.561282	0.005814	0.466783
-33.234162	-2.135365	138.564610	0.006368	0.466847
-31.021276	-2.880988	138.567938	0.005832	0.467093
-29.103589	-3.658192	138.571266	0.005367	0.466944
-29.329213	-3.705206	138.574594	0.005422	0.466578
-31.201718	-3.039553	138.577922	0.005876	0.466466
-33.461601	-2.138194	138.581250	0.006423	0.466602
-31.263582	-2.898295	138.584578	0.005891	0.466793
-29.895507	-3.413634	138.587906	0.005559	0.466795
-29.487590	-3.643985	138.591234	0.005460	0.466583
-31.698858	-2.852610	138.594562	0.005996	0.466465
-32.226063	-2.602924	138.597890	0.006124	0.466606
-32.196494	-2.519271	138.601218	0.006116	0.466869
-30.545241	-3.139099	138.604546	0.005716	0.466877
-30.931766	-3.027469	138.607874	0.005810	0.466783
-31.272176	-2.902636	138.611202	0.005892	0.466773
-32.157111	-2.490671	138.614530	0.006107	0.466990
-31.515839	-2.695184	138.617858	0.005951	0.467094
-31.871582	-2.482026	138.621186	0.006037	0.467313
-29.747421	-3.309200	138.624514	0.005523	0.467241
-30.802074	-2.961527	138.627842	0.005778	0.467102
-30.222073	-3.184233	138.631170	0.005638	0.467091
-31.274168	-2.783967	138.634498	0.005893	0.467101
-31.822787	-2.578465	138.637826	0.006025	0.467098
-30.472829	-3.089560	138.641154	0.005698	0.467092
-29.267223	-3.600221	138.644482	0.005406	0.466937
-29.352742	-3.640807	138.647810	0.005427	0.466735
-31.423920	-2.959056	138.651138	0.005929	0.466460
-32.184430	-2.580505	138.654466	0.006113	0.466715
-30.835405	-3.066399	138.657794	0.005786	0.466778
-30.764729	-3.093101	138.661122	0.005769	0.466778
-30.585512	-3.155838	138.664450	0.005725	0.466792
-32.979798	-2.207171	138.667778	0.006305	0.466919
-31.320551	-2.768568	138.671106	0.005903	0.467097
-30.668218	-3.012200	138.674434	0.005745	0.467104
-29.994052	-3.270027	138.677762	0.005582	0.467094
-31.133481	-2.839907	138.681090	0.005858	0.467095
-32.061247	-2.493795	138.684418	0.006083	0.467085
-32.187193	-2.349116	138.687746	0.006113	0.467355
-29.618821	-3.297635	138.691074	0.005491	0.467410
-29.385769	-3.492246	138.694402	0.005434	0.467115
-30.708092	-3.053052	138.697730	0.005755	0.466950
-31.886662	-2.557553	138.701058	0.006040	0.467092
-31.948222	-2.462283	138.704386	0.006055	0.467292
-29.685897	-3.325461	138.707714	0.005507	0.467264
-30.383897	-3.122190	138.711042	0.005676	0.467098
-30.009184	-3.293551	138.714370	0.005585	0.467015
-31.740133	-2.640408	138.717698	0.006004	0.467016
-30.853381	-2.945683	138.721026	0.005790	0.467097
-29.634305	-3.410467	138.724354	0.005494	0.467083
-29.752830	-3.474335	138.727682	0.005523	0.466782
-30.437364	-3.217814	138.731010	0.005689	0.466778
-32.642799	-2.383590	138.734338	0.006223	0.466785
-32.535328	-2.283084	138.737666	0.006197	0.467176
-30.702442	-2.891585	138.740994	0.005753	0.467406
-30.354915	-3.018480	138.744322	0.005669	0.467417
-30.694648	-3.006505	138.747650	0.005751	0.467096
-32.180927	-2.363028	138.750978	0.006111	0.467326
-31.599588	-2.542577	138.754306	0.005970	0.467436
-29.891053	-3.098010	138.757634	0.005556	0.467682
-28.965744	-3.591876	138.760962	0.005332	0.467281
-29.533663	-3.443544	138.764290	0.005469	0.467099
-31.823940	-2.652989	138.767618	0.006024	0.466896
-31.240272	-2.725829	138.770946	0.005883	0.467304
-30.900886	-2.925849	138.774274	0.005801	0.467105
-29.294153	-3.466889	138.777602	0.005411	0.467285
-30.770642	-3.047243	138.780930	0.005769	0.466905
-31.350907	-2.759308	138.784258	0.005909	0.467097
-31.708129	-2.614944	138.787586	0.005996	0.467123
-29.994642	-3.153832	138.790914	0.005581	0.467421
-30.497789	-3.074638	138.794242	0.005703	0.467115
-30.373556	-3.128887	138.797570	0.005673	0.467094
-31.124730	-2.842027	138.800898	0.005854	0.467104
-32.080848	-2.389444	138.804226	0.006086	0.467360
-31.420098	-2.585586	138.807554	0.005926	0.467507
-29.815138	-3.139414	138.810882	0.005537	0.467649
-31.233404	-2.683980	138.814210	0.005881	0.467429
-30.483247	-2.871437	138.817538	0.005699	0.467694
-31.368118	-2.546209	138.820866	0.005913	0.467671
-30.018829	-3.036107	138.824194	0.005586	0.467723
-30.010530	-3.117782	138.827522	0.005584	0.467506
-29.628992	-3.295844	138.830850	0.005492	0.467411
-28.369287	-3.843330	138.834178	0.005187	0.467211
-30.297437	-3.259685	138.837506	0.005654	0.466813
-30.220999	-3.296910	138.840834	0.005635	0.466790
-31.459499	-2.831940	138.844162	0.005935	0.466785
-30.076935	-3.246117	138.847490	0.005600	0.467082
-30.946734	-3.024224	138.850818	0.005811	0.466788
-32.102381	-2.487345	138.854146	0.006091	0.467068
-32.703783	-2.175031	138.857474	0.006236	0.467305
-31.490453	-2.486874	138.860802	0.005942	0.467709
-31.263352	-2.565507	138.864130	0.005887	0.467729
-29.417177	-3.174123	138.867458	0.005440	0.467971
-31.062055	-2.646372	138.870786	0.005838	0.467715
-31.194083	-2.511583	138.874114	0.005870	0.467950
-31.212287	-2.474296	138.877442	0.005875	0.468035
-29.251225	-3.214881	138.880770	0.005400	0.468032
-29.466840	-3.236281	138.884098	0.005452	0.467748
-28.662991	-3.597755	138.887426	0.005257	0.467587
-31.961114	-2.407679	138.890754	0.006056	0.467438
-28.582674	-3.639672	138.894082	0.005238	0.467555
-30.112753	-3.205367	138.897410	0.005608	0.467160
-27.892560	-4.088618	138.900738	0.005070	0.467033
-31.672396	-2.756079	138.904066	0.005986	0.466775
-30.261159	-3.180163	138.907394	0.005644	0.467075
-32.491371	-2.327643	138.910722	0.006184	0.467107
-29.438667	-3.399871	138.914050	0.005445	0.467326
-31.097758	-2.856139	138.917378	0.005847	0.467099
-29.607502	-3.396065	138.920706	0.005486	0.467161
-33.226128	-2.005666	138.924034	0.006362	0.467232
-30.626566	-2.814556	138.927362	0.005732	0.467707
-33.265850	-1.777244	138.930690	0.006372	0.467823
-29.104081	-3.271368	138.934018	0.005363	0.468032
-31.402215	-2.403523	138.937346	0.005920	0.468035
-29.804212	-3.007846	138.940674	0.005533	0.468031
-30.410610	-2.778015	138.944002	0.005680	0.468034
-29.546696	-3.106542	138.947330	0.005470	0.468027
-29.859669	-3.096397	138.950658	0.005546	0.467728
-28.495671	-3.666597	138.953986	0.005216	0.467574
-29.673751	-3.277748	138.957314	0.005501	0.467421
-29.675381	-3.362841	138.960642	0.005502	0.467184
-31.782013	-2.511454	138.963970	0.006012	0.467341
-28.991116	-3.554555	138.967298	0.005336	0.467368
-30.420840	-3.037904	138.970626	0.005682	0.467305
-29.364105	-3.498893	138.973954	0.005426	0.467133
-32.381816	-2.318462	138.977282	0.006157	0.467250
-31.372984	-2.635095	138.980610	0.005913	0.467427
-31.193096	-2.597402	138.983938	0.005869	0.467719
-30.156107	-2.986654	138.987266	0.005618	0.467725
-29.800923	-3.120398	138.990594	0.005532	0.467725
-30.572680	-2.829984	138.993922	0.005719	0.467724
-31.379137	-2.470206	138.997250	0.005914	0.467878
-30.434162	-2.773484	139.000578	0.005685	0.468025
-28.816321	-3.418252	139.003906	0.005293	0.467929
-29.752697	-3.142584	139.007234	0.005520	0.467715
-29.777159	-3.159297	139.010562	0.005526	0.467643
-32.025249	-2.324765	139.013890	0.006070	0.467607
-30.012050	-2.986949	139.017218	0.005582	0.467875
-31.477116	-2.438791	139.020546	0.005937	0.467864
-26.896999	-4.164230	139.023874	0.004828	0.467869
-30.409345	-3.000488	139.027202	0.005679	0.467424
-28.890136	-3.577996	139.030530	0.005311	0.467411
-32.154246	-2.361727	139.033858	0.006101	0.467371
-28.548828	-3.643461	139.037186	0.005228	0.467587
