Fri Oct 25 03:19:39 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-73.777427	-2.256367	115.864321	0.015554	0.427519
-75.634494	-1.535922	115.867649	0.016004	0.427578
-72.714886	-2.609795	115.870977	0.015296	0.427665
-73.756895	-2.214402	115.874305	0.015549	0.427671
-73.108804	-2.522801	115.877633	0.015392	0.427478
-75.573958	-1.574857	115.880961	0.015989	0.427531
-73.352383	-2.369847	115.884289	0.015451	0.427664
-74.904715	-1.743983	115.887617	0.015827	0.427785
-72.908221	-2.518144	115.890945	0.015343	0.427723
-75.102758	-1.652944	115.894273	0.015874	0.427834
-74.744831	-1.742342	115.897601	0.015788	0.427973
-75.518321	-1.375193	115.900929	0.015975	0.428201
-73.405570	-2.146065	115.904257	0.015463	0.428282
-73.966925	-1.930793	115.907585	0.015599	0.428293
-72.194606	-2.650634	115.910913	0.015170	0.428140
-73.798295	-2.097952	115.914241	0.015558	0.427980
-73.506347	-2.212106	115.917569	0.015487	0.427969
-74.398049	-1.877077	115.920897	0.015703	0.427964
-73.698642	-2.141353	115.924225	0.015534	0.427964
-72.289878	-2.671629	115.927553	0.015192	0.427969
-73.303258	-2.382927	115.930881	0.015438	0.427685
-74.294783	-1.972152	115.934209	0.015678	0.427795
-74.887664	-1.704802	115.937537	0.015821	0.427927
-73.725353	-2.129977	115.940865	0.015540	0.427969
-72.701515	-2.516109	115.944193	0.015292	0.427971
-72.186002	-2.793659	115.947521	0.015167	0.427720
-74.321695	-2.002561	115.950849	0.015684	0.427674
-75.272734	-1.622464	115.954177	0.015914	0.427738
-75.871488	-1.270405	115.957505	0.016059	0.428120
-72.422658	-2.523732	115.960833	0.015224	0.428268
-72.966364	-2.416500	115.964161	0.015355	0.427971
-73.599119	-2.178837	115.967489	0.015509	0.427968
-75.019796	-1.622815	115.970817	0.015853	0.428028
-74.683052	-1.665544	115.974145	0.015771	0.428284
-72.900994	-2.340249	115.977473	0.015339	0.428278
-72.547283	-2.542113	115.980801	0.015254	0.428072
-74.200580	-1.948870	115.984129	0.015654	0.427978
-75.038073	-1.592514	115.987457	0.015857	0.428100
-74.993162	-1.471859	115.990785	0.015846	0.428517
-72.469040	-2.428405	115.994113	0.015234	0.428506
-71.375714	-2.922613	115.997441	0.014969	0.428260
-72.265786	-2.741665	116.000769	0.015185	0.427791
-74.947866	-1.708958	116.004097	0.015835	0.427852
-75.295167	-1.521790	116.007425	0.015919	0.428022
-73.904478	-1.957926	116.010753	0.015582	0.428292
-71.808067	-2.801531	116.014081	0.015074	0.428134
-73.531304	-2.207756	116.017409	0.015491	0.427963
-74.557405	-1.820279	116.020737	0.015740	0.427963
-75.345670	-1.405178	116.024065	0.015931	0.428319
-73.333124	-2.081904	116.027393	0.015443	0.428571
-71.831360	-2.743231	116.030721	0.015079	0.428286
-72.268344	-2.668786	116.034049	0.015185	0.428012
-73.570035	-2.189949	116.037377	0.015500	0.427974
-75.581949	-1.418309	116.040705	0.015988	0.428011
-73.659085	-2.057906	116.044033	0.015522	0.428273
-72.087409	-2.706416	116.047361	0.015141	0.428106
-72.541290	-2.581881	116.050689	0.015251	0.427965
-74.301571	-1.964193	116.054017	0.015677	0.427823
-75.288079	-1.500352	116.057345	0.015916	0.428100
-75.172622	-1.442121	116.060673	0.015888	0.428409
-72.910692	-2.234264	116.064001	0.015340	0.428596
-72.972852	-2.275629	116.067329	0.015355	0.428400
-72.636833	-2.440044	116.070657	0.015273	0.428287
-75.335339	-1.403560	116.073985	0.015927	0.428341
-74.828925	-1.503840	116.077313	0.015804	0.428616
-73.157276	-2.037223	116.080641	0.015399	0.428912
-71.065279	-2.954618	116.083969	0.014892	0.428526
-72.705405	-2.416819	116.087297	0.015290	0.428280
-74.594914	-1.704675	116.090625	0.015747	0.428277
-75.349884	-1.340168	116.093953	0.015930	0.428518
-72.428939	-2.419067	116.097281	0.015223	0.428590
-71.160087	-2.962697	116.100609	0.014915	0.428395
-71.430488	-3.007505	116.103937	0.014981	0.427951
-75.032436	-1.705076	116.107265	0.015853	0.427777
-76.116165	-1.134856	116.110593	0.016116	0.428265
-71.532619	-2.799281	116.113921	0.015005	0.428465
-70.764704	-3.231854	116.117249	0.014819	0.428034
-71.068850	-3.295139	116.120577	0.014893	0.427495
-77.222311	-0.974966	116.123905	0.016383	0.427486
-76.800657	-0.875286	116.127233	0.016281	0.428270
-74.479248	-1.619400	116.130561	0.015719	0.428671
-70.356216	-3.188946	116.133889	0.014720	0.428632
-72.802661	-2.440044	116.137217	0.015312	0.428104
-74.817532	-1.623760	116.140545	0.015800	0.428272
-75.961817	-1.091966	116.143873	0.016077	0.428574
-72.539690	-2.272989	116.147201	0.015248	0.428910
-71.138924	-2.925345	116.150529	0.014909	0.428537
-71.931851	-2.721907	116.153857	0.015101	0.428247
-75.589984	-1.385112	116.157185	0.015987	0.428113
-76.639439	-0.785443	116.160513	0.016241	0.428729
-73.235545	-1.918815	116.163841	0.015417	0.429188
-70.956916	-2.877845	116.167169	0.014864	0.428890
-71.363321	-2.867247	116.170497	0.014963	0.428458
-73.504388	-2.113689	116.173825	0.015482	0.428293
-75.657265	-1.241335	116.177153	0.016003	0.428473
-73.024215	-2.129901	116.180481	0.015365	0.428793
-72.663343	-2.333520	116.183809	0.015278	0.428589
-70.733276	-3.112881	116.187137	0.014810	0.428436
-73.649614	-2.140930	116.190465	0.015516	0.428046
-74.597996	-1.701114	116.193793	0.015746	0.428294
-74.473065	-1.656679	116.197121	0.015716	0.428571
-71.161596	-2.915523	116.200449	0.014913	0.428546
-71.985799	-2.750447	116.203777	0.015113	0.428104
-74.184052	-1.946143	116.207105	0.015646	0.428027
-76.062680	-1.111571	116.210433	0.016101	0.428406
-74.212199	-1.661892	116.213761	0.015652	0.428855
-71.684489	-2.626293	116.217089	0.015040	0.428825
-71.459101	-2.821975	116.220417	0.014985	0.428491
-73.180063	-2.240101	116.223745	0.015402	0.428286
-75.692927	-1.235400	116.227073	0.016011	0.428455
-74.364238	-1.596534	116.230401	0.015689	0.428880
-72.377655	-2.335014	116.233729	0.015207	0.428916
-71.315702	-2.816635	116.237057	0.014950	0.428672
-73.317236	-2.087102	116.240385	0.015435	0.428593
-75.603923	-1.208255	116.243713	0.015989	0.428641
-74.545330	-1.447234	116.247041	0.015732	0.429127
-71.720154	-2.524531	116.250369	0.015048	0.429095
-71.942965	-2.499865	116.253697	0.015102	0.428915
-72.571956	-2.362733	116.257025	0.015254	0.428612
-74.852492	-1.458872	116.260353	0.015806	0.428742
-73.733179	-1.825129	116.263681	0.015535	0.428913
-73.254983	-1.987983	116.267009	0.015419	0.428967
-70.956510	-2.861449	116.270337	0.014862	0.428950
-71.830159	-2.674772	116.273665	0.015074	0.428517
-73.711345	-1.946037	116.276993	0.015530	0.428574
-72.945231	-2.230777	116.280321	0.015344	0.428587
-72.960719	-2.221656	116.283649	0.015348	0.428598
-71.267783	-2.943438	116.286977	0.014937	0.428348
-73.818790	-2.004230	116.290305	0.015555	0.428276
-74.457136	-1.752937	116.293633	0.015710	0.428308
-74.331721	-1.654956	116.296961	0.015679	0.428747
-72.972620	-2.188603	116.300289	0.015350	0.428686
-72.956306	-2.130250	116.303617	0.015346	0.428881
-72.567676	-2.357214	116.306945	0.015252	0.428639
-73.584375	-1.919939	116.310273	0.015498	0.428800
-73.756585	-1.844880	116.313601	0.015540	0.428831
-73.456009	-1.931387	116.316929	0.015467	0.428913
-72.985085	-2.109018	116.320257	0.015353	0.428914
-72.449102	-2.310959	116.323585	0.015223	0.428915
-74.942961	-1.361497	116.326913	0.015827	0.428940
-73.172818	-1.941171	116.330241	0.015398	0.429208
-73.059717	-1.986209	116.333569	0.015371	0.429201
-70.832040	-2.855094	116.336897	0.014831	0.429117
-72.894248	-2.147287	116.340225	0.015330	0.428904
-71.949553	-2.525333	116.343553	0.015101	0.428839
-73.991581	-1.811065	116.346881	0.015596	0.428668
-72.303505	-2.371489	116.350209	0.015187	0.428901
-73.103382	-2.156850	116.353537	0.015381	0.428637
-71.398373	-2.798394	116.356865	0.014968	0.428644
-74.361978	-1.694521	116.360193	0.015686	0.428599
-74.465117	-1.568790	116.363521	0.015710	0.428862
-74.002590	-1.665921	116.366849	0.015598	0.429096
-71.984781	-2.391824	116.370177	0.015109	0.429205
-72.763063	-2.197204	116.373505	0.015298	0.428906
-73.207297	-2.032033	116.376833	0.015405	0.428898
-73.615197	-1.809549	116.380161	0.015504	0.429105
-72.183425	-2.334935	116.383489	0.015157	0.429151
-73.471988	-1.853494	116.386817	0.015469	0.429137
-71.442308	-2.659556	116.390145	0.014978	0.429017
-73.589859	-1.884336	116.393473	0.015498	0.428910
-71.966371	-2.499954	116.396801	0.015104	0.428902
-73.837070	-1.792535	116.400129	0.015558	0.428906
-71.383655	-2.715523	116.403457	0.014963	0.428916
-72.430457	-2.332012	116.406785	0.015217	0.428881
-73.112184	-2.168177	116.410113	0.015382	0.428598
-74.333319	-1.619119	116.413441	0.015677	0.428865
-73.651363	-1.844964	116.416769	0.015512	0.428961
-72.429718	-2.221190	116.420097	0.015216	0.429218
-72.166602	-2.405213	116.423425	0.015152	0.428962
-72.227944	-2.401808	116.426753	0.015167	0.428903
-74.089460	-1.697652	116.430081	0.015618	0.428907
-75.214575	-1.129318	116.433409	0.015891	0.429341
-73.270104	-1.800931	116.436737	0.015419	0.429530
-71.943717	-2.298017	116.440065	0.015098	0.429541
-71.578089	-2.520416	116.443393	0.015009	0.429287
-74.715289	-1.301381	116.446721	0.015769	0.429392
-73.780360	-1.606728	116.450049	0.015543	0.429536
-71.851529	-2.235028	116.453377	0.015075	0.429838
-69.778409	-3.176025	116.456705	0.014573	0.429360
-70.576762	-3.024515	116.460033	0.014766	0.428908
-73.968613	-1.830049	116.463361	0.015588	0.428648
-73.780789	-1.769405	116.466689	0.015543	0.429046
-72.882570	-2.105467	116.470017	0.015325	0.429056
-69.837762	-3.275601	116.473345	0.014587	0.428994
-71.769018	-2.736554	116.476673	0.015055	0.428419
-73.732190	-1.964421	116.480001	0.015531	0.428513
-75.265162	-1.303323	116.483329	0.015902	0.428763
-72.338760	-2.299041	116.486657	0.015193	0.429093
-71.067131	-2.849704	116.489985	0.014885	0.428880
-72.671565	-2.338536	116.493313	0.015273	0.428594
-76.162312	-0.917776	116.496641	0.016119	0.428905
-75.006291	-1.174584	116.499969	0.015839	0.429448
-73.745805	-1.525028	116.503297	0.015533	0.429827
-70.945768	-2.599382	116.506625	0.014855	0.429775
-72.231868	-2.193637	116.509953	0.015166	0.429535
-72.923190	-1.931581	116.513281	0.015334	0.429538
-75.186869	-1.001806	116.516609	0.015882	0.429765
-71.598473	-2.290462	116.519937	0.015013	0.429965
-71.558109	-2.344853	116.523265	0.015003	0.429847
-69.465662	-3.285022	116.526593	0.014496	0.429394
-73.216404	-1.925179	116.529921	0.015405	0.429225
-72.126481	-2.354539	116.533249	0.015140	0.429171
-72.770514	-2.098662	116.536577	0.015296	0.429210
-69.947975	-3.267519	116.539905	0.014613	0.428899
-71.849091	-2.651728	116.543233	0.015073	0.428591
-71.976083	-2.669870	116.546561	0.015104	0.428391
-74.970615	-1.453901	116.549889	0.015829	0.428650
-73.274919	-2.007496	116.553217	0.015418	0.428912
-73.166254	-1.989658	116.556545	0.015392	0.429090
-71.504722	-2.659314	116.559873	0.014989	0.428962
-74.777574	-1.399332	116.563201	0.015782	0.429036
-75.254744	-1.104250	116.566529	0.015898	0.429384
-74.085442	-1.345640	116.569857	0.015614	0.429987
-71.744797	-2.233597	116.573185	0.015047	0.429975
-71.206151	-2.474933	116.576513	0.014917	0.429860
-71.389174	-2.504615	116.579841	0.014961	0.429563
-73.590534	-1.679853	116.583169	0.015494	0.429544
-72.999022	-1.879358	116.586497	0.015351	0.429616
-71.059443	-2.559741	116.589825	0.014881	0.429773
-70.656226	-2.862875	116.593153	0.014783	0.429318
-70.847308	-2.876700	116.596481	0.014829	0.429059
-74.169787	-1.666877	116.599809	0.015634	0.428925
-73.409904	-1.858918	116.603137	0.015450	0.429211
-71.956505	-2.405527	116.606465	0.015098	0.429218
-70.189049	-3.098781	116.609793	0.014670	0.429140
-72.549317	-2.339436	116.613121	0.015241	0.428742
-73.739374	-1.833525	116.616449	0.015530	0.428914
-74.682218	-1.369334	116.619777	0.015758	0.429241
-73.671743	-1.650842	116.623105	0.015513	0.429543
-71.842121	-2.342329	116.626433	0.015070	0.429541
-71.839437	-2.342843	116.629761	0.015069	0.429543
-73.959913	-1.543695	116.633089	0.015583	0.429539
-75.776848	-0.711564	116.636417	0.016023	0.429980
-72.776391	-1.683174	116.639745	0.015296	0.430466
-70.302025	-2.674714	116.643073	0.014696	0.430293
-69.921856	-2.950756	116.646401	0.014604	0.429894
-72.940811	-1.929042	116.649729	0.015335	0.429539
-73.422401	-1.655806	116.653057	0.015452	0.429815
-70.711691	-2.701274	116.656385	0.014795	0.429748
-70.099148	-3.014881	116.659713	0.014647	0.429500
-69.330781	-3.505859	116.663041	0.014461	0.428894
-73.357326	-2.048797	116.666369	0.015436	0.428704
-73.731915	-1.839687	116.669697	0.015527	0.428909
-74.394509	-1.480328	116.673025	0.015687	0.429239
-70.847588	-2.787011	116.676353	0.014828	0.429337
-71.451095	-2.601084	116.679681	0.014974	0.429211
-72.504388	-2.303671	116.683009	0.015229	0.428908
-75.491379	-1.045960	116.686337	0.015953	0.429301
-73.813575	-1.565790	116.689665	0.015546	0.429644
-72.960174	-1.770285	116.692993	0.015339	0.429999
-71.201965	-2.479093	116.696321	0.014913	0.429864
-73.516711	-1.609668	116.699649	0.015474	0.429851
-73.460059	-1.538329	116.702977	0.015460	0.430131
-73.175161	-1.565650	116.706305	0.015391	0.430373
-71.893794	-2.076633	116.709633	0.015080	0.430291
-69.789735	-2.918080	116.712961	0.014571	0.430149
-71.080054	-2.583788	116.716289	0.014883	0.429689
-72.487430	-2.044184	116.719617	0.015224	0.429714
-72.982948	-1.865683	116.722945	0.015344	0.429689
-70.944387	-2.585731	116.726273	0.014850	0.429838
-70.656549	-2.835731	116.729601	0.014780	0.429412
-70.756378	-2.864978	116.732929	0.014805	0.429211
-73.056716	-2.046399	116.736257	0.015362	0.429061
-72.584866	-2.174440	116.739585	0.015247	0.429212
-73.235810	-1.902131	116.742913	0.015405	0.429293
-71.848606	-2.349378	116.746241	0.015069	0.429524
-72.588013	-2.147572	116.749569	0.015248	0.429291
-73.765255	-1.622945	116.752897	0.015533	0.429533
-74.581704	-1.190475	116.756225	0.015731	0.429908
-72.870830	-1.747886	116.759553	0.015316	0.430175
-71.687284	-2.196556	116.762881	0.015029	0.430170
-71.318501	-2.335611	116.766209	0.014940	0.430170
-72.568219	-1.862479	116.769537	0.015243	0.430175
-72.347937	-1.945598	116.772865	0.015189	0.430175
-72.408330	-1.923136	116.776193	0.015204	0.430174
-71.558130	-2.248553	116.779521	0.014998	0.430161
-71.238212	-2.379534	116.782849	0.014920	0.430131
-71.332750	-2.439188	116.786177	0.014943	0.429844
-72.009143	-2.183159	116.789505	0.015107	0.429846
-71.906690	-2.279886	116.792833	0.015082	0.429672
-71.910242	-2.219712	116.796161	0.015083	0.429849
-69.907142	-3.110667	116.799489	0.014597	0.429443
-73.145418	-1.898609	116.802817	0.015382	0.429412
-72.011690	-2.316769	116.806145	0.015107	0.429442
-73.960110	-1.501053	116.809473	0.015579	0.429684
-71.939004	-2.208654	116.812801	0.015089	0.429851
-72.618953	-1.953502	116.816129	0.015254	0.429847
-71.869748	-2.235388	116.819457	0.015072	0.429850
-72.535745	-1.985230	116.822785	0.015234	0.429847
-73.067122	-1.780493	116.826113	0.015362	0.429859
-72.441409	-1.915129	116.829441	0.015211	0.430166
-71.824860	-2.148042	116.832769	0.015061	0.430166
-71.252685	-2.360384	116.836097	0.014923	0.430177
-72.606947	-1.935225	116.839425	0.015251	0.429918
-72.310267	-1.962210	116.842753	0.015179	0.430174
-73.051846	-1.683765	116.846081	0.015358	0.430170
-70.214657	-2.712398	116.849409	0.014671	0.430298
-71.135384	-2.502289	116.852737	0.014894	0.429885
-70.557863	-2.751988	116.856065	0.014754	0.429789
-73.357665	-1.760183	116.859393	0.015432	0.429593
-73.425613	-1.590601	116.862721	0.015448	0.430027
-72.225844	-1.999184	116.866049	0.015158	0.430161
-70.723815	-2.585436	116.869377	0.014794	0.430104
-72.974910	-1.782359	116.872705	0.015339	0.429963
-72.941654	-1.729322	116.876033	0.015331	0.430161
-73.195251	-1.551267	116.879361	0.015392	0.430409
-69.641050	-2.926089	116.882689	0.014531	0.430310
-70.914330	-2.517033	116.886017	0.014840	0.430095
-70.354806	-2.861035	116.889345	0.014704	0.429695
-74.623658	-1.206996	116.892673	0.015738	0.429823
-72.617131	-1.850327	116.896001	0.015252	0.430168
-72.611053	-1.786696	116.899329	0.015250	0.430366
-68.475710	-3.438730	116.902657	0.014249	0.430093
-72.481643	-2.009280	116.905985	0.015219	0.429844
-72.739967	-1.909894	116.909313	0.015281	0.429850
-74.435738	-1.137556	116.912641	0.015692	0.430248
-69.357743	-3.045845	116.915969	0.014462	0.430275
-70.711391	-2.667729	116.919297	0.014790	0.429875
-71.831604	-2.305443	116.922625	0.015061	0.429692
-74.516781	-1.186881	116.925953	0.015712	0.430009
-72.913111	-1.712908	116.929281	0.015323	0.430248
-71.604004	-2.130809	116.932609	0.015006	0.430478
-69.975682	-2.820202	116.935937	0.014611	0.430254
-71.235780	-2.376608	116.939265	0.014916	0.430157
-73.762398	-1.492274	116.942593	0.015528	0.429948
-73.037932	-1.607662	116.945921	0.015353	0.430425
-72.341722	-1.852965	116.949249	0.015184	0.430478
-69.408077	-2.970904	116.952577	0.014473	0.430447
-72.262699	-1.990176	116.955905	0.015165	0.430155
-71.585530	-2.188782	116.959233	0.015001	0.430327
-73.377252	-1.544192	116.962561	0.015435	0.430232
-69.173617	-3.076083	116.965889	0.014416	0.430398
-71.850830	-2.219178	116.969217	0.015065	0.429935
-70.655405	-2.630784	116.972545	0.014775	0.430055
-74.002934	-1.396822	116.975873	0.015586	0.429965
-71.628386	-2.224000	116.979201	0.015011	0.430174
-73.156017	-1.606104	116.982529	0.015381	0.430299
-69.874579	-2.820942	116.985857	0.014586	0.430371
-72.743891	-1.804462	116.989185	0.015281	0.430170
-70.983098	-2.452409	116.992513	0.014854	0.430221
-73.496715	-1.470066	116.995841	0.015463	0.430322
-70.160290	-2.705495	116.999169	0.014655	0.430395
-71.850416	-2.144590	117.002497	0.015064	0.430163
-70.591594	-2.620081	117.005825	0.014759	0.430163
-72.775561	-1.794553	117.009153	0.015288	0.430166
-71.526290	-2.266088	117.012481	0.014985	0.430167
-72.484415	-1.852951	117.015809	0.015217	0.430322
-70.987619	-2.441987	117.019137	0.014855	0.430250
-72.335466	-1.908571	117.022465	0.015181	0.430324
-71.003575	-2.438266	117.025793	0.014858	0.430244
-73.207542	-1.564645	117.029121	0.015392	0.430369
-71.203438	-2.286440	117.032449	0.014907	0.430474
-72.236677	-1.894061	117.035777	0.015157	0.430482
-71.259953	-2.266093	117.039105	0.014920	0.430472
-72.267571	-1.889488	117.042433	0.015164	0.430461
-71.483641	-2.184828	117.045761	0.014974	0.430463
-72.529615	-1.728225	117.049089	0.015228	0.430649
-71.470622	-2.141193	117.052417	0.014971	0.430610
-72.164673	-1.821094	117.055745	0.015139	0.430785
-69.842788	-2.753643	117.059073	0.014577	0.430617
-70.627182	-2.508774	117.062401	0.014766	0.430463
-71.892433	-2.129732	117.065729	0.015073	0.430166
-72.151232	-1.933549	117.069057	0.015136	0.430463
-71.409061	-2.212685	117.072385	0.014956	0.430466
-69.821614	-2.858192	117.075713	0.014571	0.430328
-71.474348	-2.286230	117.079041	0.014971	0.430171
-71.672091	-2.211458	117.082369	0.015019	0.430172
-73.271368	-1.582260	117.085697	0.015407	0.430249
-71.225953	-2.280968	117.089025	0.014911	0.430470
-71.473937	-2.188331	117.092353	0.014971	0.430468
-70.450115	-2.659975	117.095681	0.014723	0.430212
-73.691137	-1.411442	117.099009	0.015508	0.430287
-71.912040	-2.024246	117.102337	0.015077	0.430465
-73.671124	-1.263401	117.105665	0.015503	0.430756
-70.181755	-2.547007	117.108993	0.014658	0.430858
-72.338260	-1.763078	117.112321	0.015180	0.430768
-71.532182	-2.063157	117.115649	0.014985	0.430781
-72.978259	-1.442947	117.118977	0.015335	0.431004
-70.616964	-2.305623	117.122305	0.014763	0.431091
-70.202579	-2.494102	117.125633	0.014662	0.430995
-69.752155	-2.804672	117.128961	0.014553	0.430573
-72.389097	-1.845076	117.132289	0.015192	0.430465
-72.672747	-1.665185	117.135617	0.015261	0.430684
-70.444814	-2.476978	117.138945	0.014721	0.430773
-69.178421	-3.039760	117.142273	0.014414	0.430518
-69.998897	-2.847079	117.145601	0.014613	0.430166
-72.787036	-1.834838	117.148929	0.015288	0.430045
-72.572676	-1.800959	117.152257	0.015236	0.430391
-71.354214	-2.233030	117.155585	0.014941	0.430475
-69.776719	-2.862130	117.158913	0.014559	0.430375
-70.575543	-2.682528	117.162241	0.014752	0.430007
-74.006368	-1.346674	117.165569	0.015583	0.430130
-73.822923	-1.258726	117.168897	0.015539	0.430604
-72.861350	-1.486483	117.172225	0.015305	0.431011
-69.331765	-2.836392	117.175553	0.014450	0.430959
-71.241193	-2.175417	117.178881	0.014913	0.430779
-73.283321	-1.387907	117.182209	0.015408	0.430829
-74.255037	-0.868780	117.185537	0.015643	0.431288
-69.525759	-2.574509	117.188865	0.014497	0.431527
-69.942533	-2.546569	117.192193	0.014598	0.431139
-69.391712	-2.844648	117.195521	0.014464	0.430868
-72.224827	-1.806745	117.198849	0.015151	0.430773
-71.613467	-2.034641	117.202177	0.015003	0.430782
-70.809341	-2.338578	117.205505	0.014808	0.430781
-68.834114	-3.125923	117.208833	0.014329	0.430656
-71.192148	-2.375011	117.212161	0.014900	0.430237
-71.380485	-2.228233	117.215489	0.014946	0.430466
-72.365338	-1.853799	117.218817	0.015184	0.430474
-70.722059	-2.474727	117.222145	0.014786	0.430472
-71.083033	-2.337865	117.225473	0.014874	0.430474
-72.017601	-1.983994	117.228801	0.015100	0.430478
-72.598252	-1.747218	117.232129	0.015241	0.430531
-71.808590	-1.961504	117.235457	0.015049	0.430784
-71.247059	-2.174296	117.238785	0.014913	0.430782
-72.128616	-1.793626	117.242113	0.015127	0.430926
-72.322505	-1.668523	117.245441	0.015173	0.431082
-72.337514	-1.593948	117.248769	0.015177	0.431290
-70.996619	-2.061483	117.252097	0.014852	0.431406
-69.685764	-2.619155	117.255425	0.014534	0.431218
-70.775818	-2.251446	117.258753	0.014799	0.431086
-70.336240	-2.488714	117.262081	0.014692	0.430872
-71.707126	-2.005047	117.265409	0.015024	0.430771
-70.147294	-2.592244	117.268737	0.014646	0.430776
-70.420571	-2.523810	117.272065	0.014712	0.430672
-70.503783	-2.558816	117.275393	0.014732	0.430472
-70.812640	-2.443598	117.278721	0.014807	0.430468
-70.976747	-2.378512	117.282049	0.014847	0.430478
-71.579530	-2.152868	117.285377	0.014993	0.430473
-72.710044	-1.709329	117.288705	0.015267	0.430524
-72.252832	-1.796668	117.292033	0.015156	0.430780
-71.720983	-1.966470	117.295361	0.015027	0.430874
-71.422466	-2.005727	117.298689	0.014954	0.431095
-72.235505	-1.698822	117.302017	0.015151	0.431095
-72.108879	-1.661714	117.305345	0.015120	0.431351
-71.484821	-1.881766	117.308673	0.014969	0.431398
-70.499562	-2.256334	117.312001	0.014730	0.431390
-70.144979	-2.438070	117.315329	0.014645	0.431247
-71.293558	-2.058052	117.318657	0.014923	0.431086
-71.389780	-2.000607	117.321985	0.014946	0.431150
-70.603206	-2.229679	117.325313	0.014755	0.431354
-69.487288	-2.738592	117.328641	0.014485	0.431091
-68.661738	-3.190558	117.331969	0.014285	0.430669
-71.581410	-2.153710	117.335297	0.014992	0.430473
-71.762496	-2.087693	117.338625	0.015036	0.430466
-72.517629	-1.673749	117.341953	0.015219	0.430854
-68.789124	-3.119845	117.345281	0.014316	0.430739
-71.057258	-2.354860	117.348609	0.014865	0.430464
-71.307013	-2.258279	117.351937	0.014925	0.430471
-73.746134	-1.219431	117.355265	0.015516	0.430827
-71.321412	-2.047488	117.358593	0.014929	0.431090
-71.705586	-1.856214	117.361921	0.015022	0.431229
-69.968256	-2.557132	117.365249	0.014601	0.431094
-73.651933	-1.126411	117.368577	0.015493	0.431215
-71.961545	-1.668281	117.371905	0.015083	0.431504
-72.327801	-1.422224	117.375233	0.015172	0.431828
-68.020795	-3.092527	117.378561	0.014129	0.431695
-70.125523	-2.413448	117.381889	0.014638	0.431349
-71.562301	-1.924705	117.385217	0.014986	0.431188
-72.293102	-1.580685	117.388545	0.015163	0.431393
-70.041965	-2.370937	117.391873	0.014618	0.431572
-67.683881	-3.386562	117.395201	0.014047	0.431196
-69.066092	-3.049987	117.398529	0.014382	0.430639
-71.326544	-2.256084	117.401857	0.014929	0.430461
-73.124204	-1.506970	117.405185	0.015365	0.430673
-71.586530	-1.965579	117.408513	0.014992	0.431040
-70.015423	-2.549169	117.411841	0.014611	0.431069
-69.595909	-2.803137	117.415169	0.014510	0.430782
-72.046632	-1.877492	117.418497	0.015103	0.430783
-73.013155	-1.457799	117.421825	0.015337	0.430948
-72.438616	-1.545017	117.425153	0.015198	0.431339
-70.124969	-2.398176	117.428481	0.014637	0.431400
-69.808331	-2.528315	117.431809	0.014561	0.431368
-71.007198	-2.173246	117.435137	0.014851	0.431075
-72.956049	-1.362336	117.438465	0.015323	0.431302
-72.269408	-1.513289	117.441793	0.015157	0.431627
-70.400710	-2.141049	117.445121	0.014704	0.431861
-67.415104	-3.431615	117.448449	0.013981	0.431370
-70.047015	-2.538902	117.451777	0.014618	0.431068
-72.442531	-1.686349	117.455105	0.015198	0.430912
-72.786315	-1.360550	117.458433	0.015282	0.431502
-70.042709	-2.409010	117.461761	0.014617	0.431464
-68.710537	-2.943128	117.465089	0.014294	0.431370
-69.694559	-2.740349	117.468417	0.014532	0.430863
-72.346760	-1.690858	117.471745	0.015175	0.431009
-72.997957	-1.393264	117.475073	0.015332	0.431165
-70.545503	-2.168415	117.478401	0.014738	0.431618
-69.545206	-2.620416	117.481729	0.014496	0.431395
-69.056041	-2.892803	117.485057	0.014377	0.431131
-73.092907	-1.421381	117.488385	0.015355	0.430974
-72.445587	-1.474740	117.491713	0.015198	0.431548
-71.303258	-1.857844	117.495041	0.014921	0.431693
-67.325016	-3.405652	117.498369	0.013958	0.431555
-70.425128	-2.393065	117.501697	0.014709	0.431082
-70.820978	-2.244581	117.505025	0.014805	0.431079
-73.210507	-1.290777	117.508353	0.015383	0.431235
-69.775852	-2.535582	117.511681	0.014551	0.431391
-70.255909	-2.350230	117.515009	0.014667	0.431403
-68.529405	-3.115588	117.518337	0.014249	0.431062
-73.110223	-1.408176	117.521665	0.015359	0.430997
-72.191761	-1.622800	117.524993	0.015136	0.431394
-73.064603	-1.160053	117.528321	0.015348	0.431795
-67.873322	-3.116857	117.531649	0.014090	0.431804
-70.194093	-2.373898	117.534977	0.014652	0.431404
-70.344026	-2.317255	117.538305	0.014688	0.431405
-73.385105	-1.129210	117.541633	0.015425	0.431525
-70.025858	-2.339285	117.544961	0.014611	0.431700
-69.619257	-2.496383	117.548289	0.014512	0.431689
-69.346049	-2.698802	117.551617	0.014446	0.431392
-71.560023	-1.861413	117.554945	0.014983	0.431397
-72.120784	-1.619469	117.558273	0.015118	0.431488
-70.544560	-2.143015	117.561601	0.014736	0.431703
-68.115963	-3.126113	117.564929	0.014148	0.431504
-68.665053	-3.060669	117.568257	0.014281	0.431078
-72.291951	-1.765055	117.571585	0.015160	0.430857
-73.147986	-1.279486	117.574913	0.015367	0.431346
-71.447590	-1.802266	117.578241	0.014955	0.431704
