Thu Oct 24 20:50:32 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-40.633887	-2.221404	133.376258	0.008578	0.456374
-41.806107	-1.726852	133.379586	0.008862	0.456522
-42.157577	-1.464016	133.382914	0.008947	0.456892
-39.977625	-2.249056	133.386242	0.008419	0.456998
-40.698340	-1.929140	133.389570	0.008593	0.457134
-40.087822	-2.154751	133.392898	0.008445	0.457148
-41.945025	-1.434674	133.396226	0.008895	0.457203
-40.476595	-1.895656	133.399554	0.008539	0.457466
-39.851804	-2.133001	133.402882	0.008388	0.457462
-38.379559	-2.764636	133.406210	0.008031	0.457246
-38.901115	-2.651877	133.409538	0.008158	0.457008
-40.103649	-2.258603	133.412866	0.008449	0.456837
-41.297467	-1.779350	133.416194	0.008738	0.456919
-39.115922	-2.606163	133.419522	0.008210	0.456909
-38.683526	-2.812994	133.422850	0.008105	0.456785
-39.163162	-2.726339	133.426178	0.008221	0.456518
-40.872577	-2.082172	133.429506	0.008635	0.456516
-42.072996	-1.592821	133.432834	0.008926	0.456619
-39.847725	-2.356438	133.436162	0.008387	0.456835
-39.320265	-2.558433	133.439490	0.008259	0.456826
-39.745163	-2.455142	133.442818	0.008362	0.456665
-42.422911	-1.432076	133.446146	0.009010	0.456701
-42.067732	-1.383604	133.449474	0.008924	0.457219
-40.031774	-2.069481	133.452802	0.008431	0.457451
-39.226888	-2.414288	133.456130	0.008236	0.457335
-39.830227	-2.255889	133.459458	0.008382	0.457139
-41.430943	-1.625608	133.462786	0.008770	0.457214
-41.196079	-1.631839	133.466114	0.008713	0.457448
-39.300460	-2.292655	133.469442	0.008254	0.457601
-39.068613	-2.426932	133.472770	0.008198	0.457469
-39.086461	-2.512223	133.476098	0.008202	0.457209
-40.464917	-2.018118	133.479426	0.008536	0.457135
-39.463237	-2.392329	133.482754	0.008293	0.457146
-39.428440	-2.406781	133.486082	0.008285	0.457142
-38.264231	-2.936380	133.489410	0.008003	0.456886
-38.994522	-2.769023	133.492738	0.008179	0.456580
-39.568451	-2.574534	133.496066	0.008318	0.456517
-41.053055	-2.015147	133.499394	0.008678	0.456516
-40.851103	-2.013052	133.502722	0.008629	0.456738
-40.347759	-2.172495	133.506050	0.008507	0.456824
-40.044702	-2.286366	133.509378	0.008434	0.456826
-41.270614	-1.799760	133.512706	0.008731	0.456894
-42.269510	-1.294361	133.516034	0.008973	0.457259
-40.951468	-1.667461	133.519362	0.008653	0.457610
-39.007457	-2.408338	133.522690	0.008182	0.457589
-38.896820	-2.493467	133.526018	0.008155	0.457466
-39.512960	-2.354051	133.529346	0.008305	0.457203
-42.015782	-1.351576	133.532674	0.008911	0.457368
-39.413193	-2.257131	133.536002	0.008280	0.457584
-39.360116	-2.321384	133.539330	0.008268	0.457459
-38.380608	-2.749967	133.542658	0.008030	0.457292
-40.232890	-2.107487	133.545986	0.008479	0.457133
-40.702876	-1.927255	133.549314	0.008593	0.457141
-40.658991	-1.832355	133.552642	0.008582	0.457457
-38.277307	-2.775191	133.555970	0.008005	0.457332
-38.945785	-2.590054	133.559298	0.008167	0.457142
-39.331112	-2.527538	133.562626	0.008260	0.456907
-42.091933	-1.429307	133.565954	0.008929	0.457068
-39.411552	-2.350317	133.569282	0.008280	0.457324
-39.747854	-2.286677	133.572610	0.008361	0.457145
-39.200270	-2.494430	133.575938	0.008228	0.457142
-40.580220	-1.974668	133.579266	0.008563	0.457140
-41.137838	-1.719084	133.582594	0.008698	0.457268
-40.786149	-1.745425	133.585922	0.008613	0.457569
-39.785645	-2.104573	133.589250	0.008370	0.457621
-39.194575	-2.353192	133.592578	0.008227	0.457548
-39.589876	-2.234187	133.595906	0.008323	0.457463
-40.048683	-2.060483	133.599234	0.008434	0.457465
-40.530038	-1.870145	133.602562	0.008550	0.457490
-38.422670	-2.618240	133.605890	0.008040	0.457623
-38.714928	-2.614969	133.609218	0.008111	0.457320
-38.509977	-2.763636	133.612546	0.008061	0.457118
-40.938197	-1.864661	133.615874	0.008649	0.457070
-41.131666	-1.719881	133.619202	0.008696	0.457274
-40.227402	-1.993108	133.622530	0.008477	0.457466
-38.656200	-2.587157	133.625858	0.008096	0.457462
-39.207809	-2.456905	133.629186	0.008230	0.457242
-40.700762	-1.921577	133.632514	0.008591	0.457163
-41.812387	-1.360607	133.635842	0.008861	0.457565
-39.076696	-2.322383	133.639170	0.008198	0.457763
-38.561215	-2.570134	133.642498	0.008073	0.457613
-38.906753	-2.522022	133.645826	0.008157	0.457380
-41.085999	-1.691417	133.649154	0.008685	0.457404
-41.846192	-1.312457	133.652482	0.008869	0.457665
-38.780840	-2.393450	133.655810	0.008126	0.457879
-38.439047	-2.614578	133.659138	0.008043	0.457618
-38.348324	-2.707024	133.662466	0.008021	0.457454
-41.430881	-1.594018	133.665794	0.008768	0.457312
-41.852079	-1.258660	133.669122	0.008870	0.457812
-39.046187	-2.288666	133.672450	0.008190	0.457893
-37.510288	-2.920222	133.675778	0.007818	0.457745
-37.931638	-2.909841	133.679106	0.007920	0.457325
-39.807551	-2.269526	133.682434	0.008375	0.457134
-42.638141	-1.115419	133.685762	0.009060	0.457379
-38.985470	-2.357686	133.689090	0.008175	0.457763
-39.123745	-2.389882	133.692418	0.008209	0.457524
-38.189541	-2.783398	133.695746	0.007982	0.457408
-41.598118	-1.506265	133.699074	0.008808	0.457384
-41.101035	-1.568354	133.702402	0.008688	0.457739
-40.851067	-1.570160	133.705730	0.008627	0.458001
-38.134102	-2.592990	133.709058	0.007969	0.458007
-38.617596	-2.495989	133.712386	0.008086	0.457765
-39.495672	-2.163602	133.715714	0.008299	0.457769
-41.152011	-1.535893	133.719042	0.008700	0.457777
-39.477350	-2.063926	133.722370	0.008294	0.458070
-38.358757	-2.572298	133.725698	0.008023	0.457826
-37.793863	-2.855086	133.729026	0.007886	0.457629
-39.086444	-2.456928	133.732354	0.008199	0.457376
-40.243187	-1.987404	133.735682	0.008480	0.457470
-40.629972	-1.839895	133.739010	0.008573	0.457475
-39.099924	-2.326476	133.742338	0.008202	0.457731
-39.437424	-2.294635	133.745666	0.008284	0.457461
-40.022440	-2.005827	133.748994	0.008426	0.457654
-40.556196	-1.771012	133.752322	0.008555	0.457749
-39.581987	-2.136373	133.755650	0.008319	0.457755
-39.295532	-2.244361	133.758978	0.008250	0.457756
-38.104984	-2.705650	133.762306	0.007961	0.457721
-38.946504	-2.480157	133.765634	0.008165	0.457461
-39.325287	-2.336880	133.768962	0.008257	0.457463
-42.193952	-1.210356	133.772290	0.008952	0.457588
-39.845818	-1.939154	133.775618	0.008383	0.458033
-39.251238	-2.148118	133.778946	0.008239	0.458076
-38.224343	-2.627429	133.782274	0.007990	0.457816
-39.331003	-2.226928	133.785602	0.008258	0.457768
-39.484584	-2.167620	133.788930	0.008295	0.457772
-40.900744	-1.633722	133.792258	0.008638	0.457772
-38.585524	-2.420296	133.795586	0.008077	0.458017
-38.928236	-2.378407	133.798914	0.008160	0.457770
-38.287331	-2.675030	133.802242	0.008005	0.457615
-40.476631	-1.858937	133.805570	0.008535	0.457588
-40.735180	-1.700095	133.808898	0.008598	0.457761
-39.629802	-2.009360	133.812226	0.008330	0.458066
-38.168125	-2.626247	133.815554	0.007976	0.457881
-39.087250	-2.323073	133.818882	0.008199	0.457758
-40.453688	-1.802703	133.822210	0.008530	0.457772
-42.582327	-0.860793	133.825538	0.009045	0.458165
-37.938330	-2.537132	133.828866	0.007920	0.458378
-37.533620	-2.795748	133.832194	0.007822	0.458079
-37.401104	-2.976368	133.835522	0.007790	0.457710
-39.981667	-2.058424	133.838850	0.008415	0.457553
-40.708109	-1.709655	133.842178	0.008591	0.457765
-39.269316	-2.161013	133.845506	0.008242	0.458023
-38.287903	-2.617160	133.848834	0.008005	0.457780
-38.468532	-2.569332	133.852162	0.008048	0.457723
-42.389226	-1.125760	133.855490	0.008998	0.457623
-42.002008	-0.992643	133.858818	0.008904	0.458412
-38.468007	-2.310829	133.862146	0.008048	0.458455
-36.828132	-2.974549	133.865474	0.007651	0.458327
-39.397495	-2.181186	133.868802	0.008273	0.457830
-41.032805	-1.433809	133.872130	0.008669	0.458199
-41.654420	-1.109132	133.875458	0.008820	0.458454
-37.078561	-2.763383	133.878786	0.007711	0.458658
-37.154274	-2.910409	133.882114	0.007730	0.458162
-37.212007	-2.988810	133.885442	0.007744	0.457879
-42.991483	-0.836585	133.888770	0.009144	0.457800
-39.074569	-2.118719	133.892098	0.008195	0.458352
-38.700451	-2.344234	133.895426	0.008104	0.458114
-36.762208	-3.136818	133.898754	0.007635	0.457941
-39.874312	-2.023505	133.902082	0.008388	0.457769
-40.795698	-1.634962	133.905410	0.008612	0.457885
-40.577063	-1.591577	133.908738	0.008559	0.458241
-36.822448	-3.019948	133.912066	0.007649	0.458207
-38.102095	-2.680389	133.915394	0.007959	0.457803
-39.264242	-2.262606	133.918722	0.008241	0.457744
-41.921518	-1.192481	133.922050	0.008884	0.457936
-39.615273	-1.925707	133.925378	0.008325	0.458323
-38.066429	-2.550672	133.928706	0.007950	0.458208
-38.537423	-2.418846	133.932034	0.008064	0.458079
-39.470671	-2.063511	133.935362	0.008290	0.458088
-40.867930	-1.515143	133.938690	0.008629	0.458148
-38.865138	-2.187571	133.942018	0.008144	0.458383
-39.034893	-2.119606	133.945346	0.008185	0.458394
-37.648123	-2.729856	133.948674	0.007849	0.458148
-38.575445	-2.406107	133.952002	0.008073	0.458075
-38.842970	-2.412626	133.955330	0.008138	0.457771
-39.596809	-2.107135	133.958658	0.008321	0.457831
-38.069155	-2.670567	133.961986	0.007951	0.457868
-39.029390	-2.345255	133.965314	0.008183	0.457763
-38.664743	-2.482574	133.968642	0.008095	0.457764
-40.248977	-1.886267	133.971970	0.008479	0.457761
-40.094602	-1.869743	133.975298	0.008441	0.457972
-39.171282	-2.181775	133.978626	0.008217	0.458075
-39.001222	-2.246020	133.981954	0.008176	0.458075
-38.911259	-2.278773	133.985282	0.008154	0.458078
-38.887417	-2.289894	133.988610	0.008149	0.458072
-40.499839	-1.678651	133.991938	0.008539	0.458081
-39.702940	-1.879736	133.995266	0.008346	0.458362
-38.652270	-2.270317	133.998594	0.008091	0.458379
-38.193703	-2.460462	134.001922	0.007980	0.458330
-39.600185	-2.019762	134.005250	0.008321	0.458077
-39.639447	-1.906852	134.008578	0.008330	0.458354
-39.124646	-2.088617	134.011906	0.008206	0.458389
-37.618316	-2.690850	134.015234	0.007841	0.458293
-38.393836	-2.473175	134.018562	0.008029	0.458082
-38.327388	-2.518442	134.021890	0.008013	0.458025
-40.746583	-1.638255	134.025218	0.008599	0.457933
-37.771091	-2.675211	134.028546	0.007878	0.458175
-38.586079	-2.404190	134.031874	0.008075	0.458072
-36.760032	-3.231896	134.035202	0.007633	0.457680
-39.816934	-2.108383	134.038530	0.008373	0.457596
-39.553958	-2.154940	134.041858	0.008310	0.457745
-41.220271	-1.458862	134.045186	0.008713	0.457936
-37.970489	-2.638069	134.048514	0.007926	0.458068
-40.249850	-1.754782	134.051842	0.008478	0.458135
-39.112183	-2.194590	134.055170	0.008202	0.458105
-42.376227	-0.807949	134.058498	0.008993	0.458544
-38.628575	-2.137263	134.061826	0.008085	0.458782
-38.562985	-2.130050	134.065154	0.008069	0.458873
-37.316433	-2.705222	134.068482	0.007767	0.458577
-38.895555	-2.179559	134.071810	0.008150	0.458379
-39.497779	-1.948776	134.075138	0.008296	0.458389
-38.824226	-2.095150	134.078466	0.008132	0.458694
-38.172184	-2.427408	134.081794	0.007974	0.458450
-37.041071	-2.896931	134.085122	0.007700	0.458329
-38.633058	-2.390532	134.088450	0.008086	0.458063
-38.654520	-2.381251	134.091778	0.008091	0.458067
-39.841394	-1.933686	134.095106	0.008379	0.458067
-38.275490	-2.451321	134.098434	0.007999	0.458273
-38.407252	-2.474018	134.101762	0.008031	0.458069
-37.591068	-2.803202	134.105090	0.007833	0.458009
-41.529207	-1.365536	134.108418	0.008787	0.457873
-39.573390	-1.929414	134.111746	0.008313	0.458365
-40.040125	-1.739437	134.115074	0.008427	0.458404
-37.587703	-2.572640	134.118402	0.007832	0.458664
-39.636040	-1.898226	134.121730	0.008329	0.458387
-38.095761	-2.399195	134.125058	0.007955	0.458613
-41.195338	-1.270530	134.128386	0.008706	0.458499
-38.079591	-2.304392	134.131714	0.007951	0.458898
-39.588506	-1.804871	134.135042	0.008317	0.458702
-36.920107	-2.765000	134.138370	0.007670	0.458833
-39.799337	-1.778135	134.141698	0.008368	0.458553
-36.743725	-2.903635	134.145026	0.007628	0.458630
-39.301108	-2.024181	134.148354	0.008247	0.458389
-36.158532	-3.259873	134.151682	0.007486	0.458247
-39.655506	-1.998166	134.155010	0.008333	0.458085
-38.131394	-2.576560	134.158338	0.007964	0.458075
-40.847978	-1.487220	134.161666	0.008622	0.458258
-37.787757	-2.631634	134.164994	0.007880	0.458286
-41.376026	-1.196674	134.168322	0.008750	0.458516
-37.691058	-2.569536	134.171650	0.007857	0.458565
-40.217772	-1.532572	134.174978	0.008469	0.458802
-37.427054	-2.656195	134.178306	0.007793	0.458602
-39.353024	-1.893719	134.181634	0.008259	0.458704
-38.551407	-2.231150	134.184962	0.008065	0.458605
-39.179498	-1.904321	134.188290	0.008217	0.458859
-38.864981	-2.077882	134.191618	0.008141	0.458704
-39.000670	-1.934473	134.194946	0.008174	0.458964
-39.046552	-1.993959	134.198274	0.008185	0.458748
-37.627018	-2.438366	134.201602	0.007841	0.459005
-38.855534	-2.083208	134.204930	0.008139	0.458699
-36.891216	-2.827105	134.208258	0.007663	0.458691
-39.458817	-1.957190	134.211586	0.008285	0.458413
-37.840609	-2.464588	134.214914	0.007893	0.458704
-39.850142	-1.787107	134.218242	0.008379	0.458477
-36.679458	-2.923708	134.221570	0.007611	0.458645
-39.651559	-1.893194	134.224898	0.008331	0.458389
-37.873152	-2.532875	134.228226	0.007900	0.458477
-40.607435	-1.490321	134.231554	0.008563	0.458509
-37.363463	-2.645157	134.234882	0.007777	0.458703
-39.312307	-1.973219	134.238210	0.008249	0.458525
-37.893240	-2.445849	134.241538	0.007905	0.458702
-41.616976	-1.015035	134.244866	0.008807	0.458776
-38.205430	-2.220139	134.248194	0.007981	0.459007
-39.870694	-1.570164	134.251522	0.008384	0.459069
-36.866706	-2.652332	134.254850	0.007656	0.459213
-38.535427	-2.098086	134.258178	0.008061	0.459001
-37.127722	-2.670276	134.261506	0.007719	0.458885
-39.926564	-1.639069	134.264834	0.008397	0.458815
-37.009662	-2.729909	134.268162	0.007691	0.458842
-38.048354	-2.385549	134.271490	0.007942	0.458708
-37.065921	-2.844024	134.274818	0.007704	0.458460
-38.449933	-2.347581	134.278146	0.008040	0.458388
-38.473171	-2.341183	134.281474	0.008045	0.458382
-39.559524	-1.897787	134.284802	0.008308	0.458477
-38.257820	-2.418502	134.288130	0.007993	0.458393
-38.204590	-2.379979	134.291458	0.007980	0.458559
-38.508410	-2.328893	134.294786	0.008054	0.458379
-38.790459	-2.217228	134.298114	0.008122	0.458394
-40.495980	-1.524053	134.301442	0.008535	0.458535
-38.975887	-1.946294	134.304770	0.008167	0.458962
-37.727733	-2.466071	134.308098	0.007864	0.458824
-37.523260	-2.586518	134.311426	0.007815	0.458702
-40.153369	-1.591765	134.314754	0.008452	0.458709
-39.679786	-1.605576	134.318082	0.008337	0.459175
-38.745838	-1.932115	134.321410	0.008111	0.459247
-36.508956	-2.787552	134.324738	0.007569	0.459215
-38.309726	-2.265768	134.328066	0.008005	0.458771
-38.184291	-2.237043	134.331394	0.007975	0.458985
-41.216282	-1.111279	134.334722	0.008709	0.458935
-37.480950	-2.384553	134.338050	0.007804	0.459318
-37.685842	-2.398363	134.341378	0.007854	0.459061
-35.282459	-3.382920	134.344706	0.007272	0.458841
-39.284499	-1.994763	134.348034	0.008241	0.458498
-38.443244	-2.240283	134.351362	0.008037	0.458701
-40.504641	-1.427296	134.354690	0.008537	0.458801
-36.401832	-2.929749	134.358018	0.007543	0.458929
-40.135891	-1.566064	134.361346	0.008447	0.458803
-37.839620	-2.355764	134.364674	0.007891	0.459019
-40.706697	-1.247005	134.368002	0.008585	0.459096
-36.594571	-2.739202	134.371330	0.007589	0.459262
-37.986571	-2.304146	134.374658	0.007926	0.459008
-36.098263	-3.076893	134.377986	0.007469	0.458838
-40.083457	-1.614303	134.381314	0.008434	0.458723
-37.668784	-2.476316	134.384642	0.007849	0.458861
-40.010332	-1.588632	134.387970	0.008417	0.458874
-36.929231	-2.707729	134.391298	0.007670	0.458996
-38.530996	-2.148328	134.394626	0.008058	0.458869
-37.328709	-2.621911	134.397954	0.007767	0.458813
-39.371659	-1.863585	134.401282	0.008262	0.458778
-37.885378	-2.391651	134.404610	0.007902	0.458870
-38.985633	-1.947953	134.407938	0.008168	0.458951
-37.934141	-2.324058	134.411266	0.007913	0.459010
-38.625846	-2.064480	134.414594	0.008081	0.459006
-38.159042	-2.242005	134.417922	0.007968	0.459002
-38.390835	-2.152256	134.421250	0.008024	0.459009
-38.154762	-2.240507	134.424578	0.007967	0.459011
-37.861522	-2.353059	134.427906	0.007896	0.459006
-38.390110	-2.151934	134.431234	0.008024	0.459011
-38.252481	-2.208198	134.434562	0.007990	0.458999
-39.532024	-1.726634	134.437890	0.008300	0.458996
-38.096341	-2.162322	134.441218	0.007952	0.459294
-37.570760	-2.446653	134.444546	0.007825	0.459052
-36.932640	-2.705229	134.447874	0.007670	0.459002
-38.977409	-2.011158	134.451202	0.008166	0.458784
-37.373035	-2.540701	134.454530	0.007777	0.458997
-38.968834	-1.979630	134.457858	0.008164	0.458882
-36.370875	-2.965774	134.461186	0.007534	0.458865
-39.838004	-1.690860	134.464514	0.008374	0.458772
-37.238931	-2.618557	134.467842	0.007744	0.458921
-41.335948	-1.059918	134.471170	0.008737	0.458958
-36.794244	-2.647204	134.474498	0.007637	0.459314
-39.978367	-1.486816	134.477826	0.008408	0.459199
-35.345561	-3.232763	134.481154	0.007286	0.459204
-40.633246	-1.254398	134.484482	0.008567	0.459158
-37.188477	-2.495061	134.487810	0.007732	0.459324
-40.546035	-1.182751	134.491138	0.008545	0.459453
-35.181003	-3.198282	134.494466	0.007246	0.459476
-38.901951	-1.857629	134.497794	0.008147	0.459299
-36.621461	-2.778233	134.501122	0.007594	0.459129
-40.925377	-1.104597	134.504450	0.008637	0.459270
-36.885840	-2.562416	134.507778	0.007658	0.459457
-38.394090	-2.042456	134.511106	0.008024	0.459319
-35.731995	-3.093880	134.514434	0.007379	0.459186
-38.703063	-2.032927	134.517762	0.008099	0.459017
-38.050275	-2.278935	134.521090	0.007940	0.459018
-40.267903	-1.320369	134.524418	0.008478	0.459362
-36.713256	-2.655823	134.527746	0.007616	0.459378
-36.865906	-2.631458	134.531074	0.007653	0.459284
-37.442973	-2.511807	134.534402	0.007793	0.459008
-38.606135	-2.070973	134.537730	0.008075	0.459014
-39.361049	-1.764831	134.541058	0.008258	0.459074
-38.187436	-2.117548	134.544386	0.007973	0.459328
-38.085494	-2.160560	134.547714	0.007949	0.459315
-37.075202	-2.542705	134.551042	0.007704	0.459313
-40.165762	-1.371578	134.554370	0.008453	0.459328
-38.500730	-1.894201	134.557698	0.008049	0.459625
-38.778650	-1.782988	134.561026	0.008116	0.459643
-35.790325	-2.867073	134.564354	0.007392	0.459765
-38.064597	-2.164408	134.567682	0.007943	0.459328
-36.640203	-2.701647	134.571010	0.007598	0.459328
-40.368835	-1.266517	134.574338	0.008502	0.459409
-35.871880	-2.916220	134.577666	0.007412	0.459540
-36.998779	-2.571784	134.580994	0.007685	0.459313
-35.952965	-3.108999	134.584322	0.007432	0.458911
-39.482623	-1.809463	134.587650	0.008287	0.458821
-39.326611	-1.750317	134.590978	0.008249	0.459154
-39.758056	-1.474816	134.594306	0.008353	0.459472
-36.107687	-2.832323	134.597634	0.007469	0.459527
-37.691819	-2.307683	134.600962	0.007853	0.459322
-38.050158	-2.171904	134.604290	0.007940	0.459324
-41.404858	-0.833580	134.607618	0.008752	0.459529
-36.821522	-2.411995	134.610946	0.007642	0.459953
-38.143144	-2.014289	134.614274	0.007962	0.459669
-35.417591	-3.075959	134.617602	0.007302	0.459575
-40.132675	-1.332629	134.620930	0.008444	0.459476
-37.430911	-2.296516	134.624258	0.007789	0.459631
-39.941457	-1.285209	134.627586	0.008397	0.459813
-34.635501	-3.282431	134.630914	0.007112	0.459825
-37.356005	-2.416338	134.634242	0.007771	0.459374
-36.077597	-2.975970	134.637570	0.007461	0.459156
-41.440622	-0.887459	134.640898	0.008761	0.459341
-36.339922	-2.729331	134.644226	0.007525	0.459572
-38.391545	-1.947742	134.647554	0.008022	0.459594
-34.637232	-3.467502	134.650882	0.007112	0.459302
-38.985764	-1.895032	134.654210	0.008166	0.459111
-37.529037	-2.436147	134.657538	0.007813	0.459135
-41.362719	-0.860579	134.660866	0.008741	0.459500
-35.661340	-2.969664	134.664194	0.007360	0.459617
-38.602753	-1.879594	134.667522	0.008073	0.459563
-37.096158	-2.493835	134.670850	0.007708	0.459433
-41.583174	-0.682080	134.674178	0.008795	0.459769
-38.008136	-1.863407	134.677506	0.007929	0.460240
-38.749519	-1.542417	134.680834	0.008108	0.460356
-35.115272	-2.999477	134.684162	0.007228	0.460114
-36.721581	-2.451180	134.687490	0.007617	0.459952
-38.790059	-1.773412	134.690818	0.008118	0.459664
-38.283801	-1.811456	134.694146	0.007995	0.460094
-36.229936	-2.646358	134.697474	0.007498	0.459925
-35.275456	-3.121569	134.700802	0.007266	0.459601
-37.732871	-2.295047	134.704130	0.007862	0.459318
-38.238892	-2.101686	134.707458	0.007984	0.459325
-40.352228	-1.221476	134.710786	0.008496	0.459559
-35.534347	-2.935861	134.714114	0.007329	0.459850
-36.764783	-2.632545	134.717442	0.007627	0.459397
-35.374051	-3.242951	134.720770	0.007290	0.459155
-40.666929	-1.252750	134.724098	0.008572	0.459137
-38.421598	-1.934275	134.727426	0.008028	0.459604
-38.651282	-1.804349	134.730754	0.008084	0.459726
-35.542077	-3.004596	134.734082	0.007331	0.459649
-38.672534	-1.868120	134.737410	0.008089	0.459524
-38.563503	-1.872044	134.740738	0.008063	0.459629
-41.040343	-0.789199	134.744066	0.008662	0.460047
-36.138712	-2.570346	134.747394	0.007475	0.460238
-37.723740	-1.973756	134.750722	0.007859	0.460235
-35.302117	-3.005322	134.754050	0.007272	0.459902
-39.102158	-1.580640	134.757378	0.008193	0.459878
-37.517475	-2.147939	134.760706	0.007809	0.459964
-39.185337	-1.446323	134.764034	0.008213	0.460168
-35.086811	-3.028318	134.767362	0.007220	0.460067
-35.829353	-2.826967	134.770690	0.007400	0.459845
-36.707244	-2.661748	134.774018	0.007613	0.459378
-38.941570	-1.759643	134.777346	0.008154	0.459545
-38.673702	-1.828712	134.780674	0.008089	0.459635
-37.849134	-2.032049	134.784002	0.007889	0.459939
-36.578212	-2.590445	134.787330	0.007581	0.459717
-37.707352	-2.116756	134.790658	0.007855	0.459851
-38.932056	-1.721689	134.793986	0.008151	0.459663
-39.938725	-1.116837	134.797314	0.008395	0.460297
-36.060972	-2.581104	134.800642	0.007456	0.460293
-35.816594	-2.707176	134.803970	0.007396	0.460197
-37.527930	-2.234480	134.807298	0.007811	0.459711
-37.961664	-1.985975	134.810626	0.007916	0.459950
-38.727043	-1.695896	134.813954	0.008101	0.459954
-36.896668	-2.283972	134.817282	0.007658	0.460242
-36.387290	-2.570958	134.820610	0.007535	0.459976
-35.380123	-3.006067	134.823938	0.007291	0.459820
-39.277296	-1.628766	134.827266	0.008235	0.459559
-36.872734	-2.410187	134.830594	0.007652	0.459913
-39.021205	-1.660043	134.833922	0.008172	0.459744
-34.944811	-3.147184	134.837250	0.007185	0.459886
-37.756406	-2.178702	134.840578	0.007866	0.459627
-36.515514	-2.666445	134.843906	0.007565	0.459572
-41.055882	-0.922388	134.847234	0.008665	0.459660
-36.480064	-2.486822	134.850562	0.007557	0.460115
-38.148604	-1.912858	134.853890	0.007961	0.459959
-35.934190	-2.746625	134.857218	0.007424	0.459964
-39.933846	-1.218691	134.860546	0.008393	0.460018
-37.819982	-1.935232	134.863874	0.007881	0.460246
-38.966156	-1.443824	134.867202	0.008159	0.460412
-35.552401	-2.709236	134.870530	0.007332	0.460475
-37.438327	-2.082803	134.873858	0.007789	0.460236
-35.717703	-2.778786	134.877186	0.007372	0.460104
-37.601084	-2.072289	134.880514	0.007828	0.460093
-36.652168	-2.477327	134.883842	0.007598	0.459961
-36.983695	-2.352988	134.887170	0.007678	0.459959
-35.687031	-2.926527	134.890498	0.007364	0.459721
-36.515688	-2.647155	134.893826	0.007565	0.459628
-37.651913	-2.326211	134.897154	0.007840	0.459325
-37.661601	-2.225590	134.900482	0.007842	0.459598
-37.651853	-2.274018	134.903810	0.007840	0.459472
-37.761572	-2.174711	134.907138	0.007867	0.459635
-38.415450	-1.927065	134.910466	0.008025	0.459638
-38.173809	-1.866091	134.913794	0.007966	0.460067
-37.956862	-1.988479	134.917122	0.007914	0.459953
-37.455250	-2.077227	134.920450	0.007792	0.460236
-37.761435	-1.999764	134.923778	0.007866	0.460129
-36.880066	-2.296465	134.927106	0.007653	0.460230
-37.522127	-2.049128	134.930434	0.007808	0.460244
-36.771677	-2.333875	134.933762	0.007626	0.460240
-38.140375	-1.813401	134.937090	0.007958	0.460252
-36.636105	-2.380266	134.940418	0.007594	0.460253
-37.385355	-2.100632	134.943746	0.007775	0.460245
-35.995884	-2.650165	134.947074	0.007438	0.460174
-37.815084	-2.026541	134.950402	0.007879	0.459998
-36.113613	-2.651606	134.953730	0.007467	0.460045
-38.121900	-1.926075	134.957058	0.007953	0.459955
-35.815749	-2.797324	134.960386	0.007395	0.459951
-36.927884	-2.373264	134.963714	0.007664	0.459964
-36.043360	-2.805570	134.967042	0.007450	0.459687
-39.217257	-1.586772	134.970370	0.008219	0.459748
-36.927962	-2.378610	134.973698	0.007664	0.459950
-38.151290	-1.918724	134.977026	0.007960	0.459945
-36.418277	-2.566553	134.980354	0.007540	0.459962
-39.346208	-1.424321	134.983682	0.008250	0.460069
-37.560305	-1.989598	134.987010	0.007817	0.460374
-37.591642	-1.938865	134.990338	0.007825	0.460483
-35.369932	-2.822568	134.993666	0.007286	0.460355
-36.462601	-2.450513	134.996994	0.007551	0.460242
-37.019769	-2.339091	135.000322	0.007686	0.459965
-37.307519	-2.167904	135.003650	0.007756	0.460141
-36.560958	-2.510606	135.006978	0.007575	0.459969
-36.148134	-2.669237	135.010306	0.007475	0.459961
-37.220430	-2.366209	135.013634	0.007734	0.459676
-37.690549	-2.094688	135.016962	0.007848	0.459941
-38.561941	-1.753361	135.020290	0.008059	0.459977
-36.710964	-2.356599	135.023618	0.007611	0.460244
-37.356130	-2.186086	135.026946	0.007767	0.460039
-37.588970	-2.025443	135.030274	0.007824	0.460244
-38.517482	-1.660853	135.033602	0.008048	0.460285
-37.097338	-2.102426	135.036930	0.007704	0.460550
-36.616691	-2.282487	135.040258	0.007588	0.460553
-35.830819	-2.657056	135.043586	0.007397	0.460334
-38.526095	-1.663765	135.046914	0.008050	0.460268
-38.399236	-1.609236	135.050242	0.008020	0.460556
-36.900420	-2.076069	135.053570	0.007656	0.460833
-35.000219	-2.891822	135.056898	0.007196	0.460555
-35.907817	-2.661566	135.060226	0.007416	0.460240
-36.316411	-2.576227	135.063554	0.007515	0.460047
-38.125904	-1.871106	135.066882	0.007953	0.460110
-35.818372	-2.710917	135.070210	0.007394	0.460196
-36.509003	-2.537791	135.073538	0.007562	0.459951
-35.902193	-2.792893	135.076866	0.007414	0.459877
-39.578769	-1.417616	135.080194	0.008305	0.459845
-36.904490	-2.283441	135.083522	0.007657	0.460247
-37.854027	-1.928924	135.086850	0.007887	0.460237
-35.263866	-2.915414	135.090178	0.007260	0.460210
