Thu Oct 24 20:44:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-69.456010	-2.603066	1.707264	0.016739	0.417068
-67.537048	-3.323409	1.710592	0.016274	0.417081
-69.749428	-2.544024	1.713920	0.016810	0.416907
-67.883513	-3.235606	1.717248	0.016358	0.416947
-71.133205	-2.040096	1.720576	0.017145	0.416849
-66.704120	-3.683899	1.723904	0.016072	0.416939
-69.508170	-2.776938	1.727232	0.016751	0.416466
-67.970840	-3.362357	1.730560	0.016379	0.416451
-70.159935	-2.636167	1.733888	0.016909	0.416138
-68.531573	-3.222188	1.737216	0.016515	0.416228
-68.214607	-3.474093	1.740544	0.016438	0.415816
-68.496421	-3.474047	1.743872	0.016506	0.415484
-69.335373	-3.241516	1.747200	0.016709	0.415221
-70.482633	-2.808785	1.750528	0.016987	0.415220
-69.535859	-3.245767	1.753856	0.016758	0.414972
-68.918092	-3.546883	1.757184	0.016608	0.414760
-69.761662	-3.343360	1.760512	0.016813	0.414400
-70.577694	-3.071405	1.763840	0.017010	0.414287
-70.997295	-2.916134	1.767168	0.017112	0.414277
-71.462246	-2.740472	1.770496	0.017225	0.414277
-69.280156	-3.645189	1.773824	0.016696	0.414025
-70.799034	-3.192267	1.777152	0.017064	0.413647
-71.273210	-3.009008	1.780480	0.017179	0.413660
-72.626744	-2.563535	1.783808	0.017507	0.413454
-71.742373	-2.832842	1.787136	0.017292	0.413657
-71.485498	-3.004809	1.790464	0.017230	0.413422
-72.193576	-2.757728	1.793792	0.017402	0.413358
-72.400503	-2.680159	1.797120	0.017452	0.413356
-71.682380	-2.954671	1.800448	0.017278	0.413346
-70.561785	-3.475370	1.803776	0.017006	0.413040
-70.855549	-3.466946	1.807104	0.017078	0.412719
-71.283495	-3.449315	1.810432	0.017181	0.412266
-72.974974	-2.861374	1.813760	0.017591	0.412106
-72.817406	-2.921441	1.817088	0.017553	0.412104
-72.209701	-3.196637	1.820416	0.017406	0.411961
-72.400379	-3.173543	1.823744	0.017452	0.411807
-72.413569	-3.260884	1.827072	0.017455	0.411516
-73.880151	-2.713693	1.830400	0.017810	0.411495
-71.809711	-3.560166	1.833728	0.017309	0.411292
-74.504696	-2.579137	1.837056	0.017962	0.411176
-71.852193	-3.647264	1.840384	0.017319	0.410967
-74.478695	-2.716074	1.843712	0.017955	0.410775
-71.934384	-3.755521	1.847040	0.017339	0.410527
-75.130772	-2.633195	1.850368	0.018113	0.410259
-72.441325	-3.669307	1.853696	0.017462	0.410195
-75.628036	-2.545406	1.857024	0.018234	0.409942
-73.419683	-3.378518	1.860352	0.017699	0.409946
-74.966316	-2.875139	1.863680	0.018074	0.409690
-74.228129	-3.174508	1.867008	0.017895	0.409625
-75.360176	-2.765719	1.870336	0.018169	0.409566
-75.734982	-2.604896	1.873664	0.018260	0.409627
-74.825587	-2.956322	1.876992	0.018039	0.409602
-74.880842	-3.024280	1.880320	0.018053	0.409320
-74.145904	-3.350777	1.883648	0.017875	0.409166
-75.637615	-2.837690	1.886976	0.018236	0.409006
-74.713650	-3.259148	1.890304	0.018012	0.408776
-75.500182	-3.026143	1.893632	0.018203	0.408573
-75.453864	-3.103221	1.896960	0.018192	0.408384
-75.901023	-2.996208	1.900288	0.018300	0.408188
-76.738463	-2.717009	1.903616	0.018503	0.408070
-75.843913	-3.055635	1.906944	0.018286	0.408067
-75.994105	-3.053693	1.910272	0.018323	0.407893
-76.177932	-3.025428	1.913600	0.018367	0.407762
-76.082758	-3.147943	1.916928	0.018344	0.407487
-75.365556	-3.476346	1.920256	0.018170	0.407304
-75.841450	-3.422013	1.923584	0.018286	0.406905
-76.204963	-3.369736	1.926912	0.018374	0.406634
-76.910006	-3.167619	1.930240	0.018545	0.406429
-76.262549	-3.479600	1.933568	0.018388	0.406214
-77.141970	-3.243113	1.936896	0.018601	0.405909
-77.585009	-3.078394	1.940224	0.018708	0.405900
-80.032840	-2.177144	1.943552	0.019301	0.405825
-77.817102	-2.955814	1.946880	0.018764	0.406012
-77.538613	-3.098550	1.950208	0.018697	0.405892
-76.609465	-3.556745	1.953536	0.018472	0.405549
-79.700050	-2.466105	1.956864	0.019220	0.405304
-78.822343	-2.708570	1.960192	0.019008	0.405589
-79.579316	-2.422641	1.963520	0.019191	0.405589
-76.532924	-3.645113	1.966848	0.018453	0.405359
-77.540437	-3.405721	1.970176	0.018697	0.404908
-78.861084	-2.988568	1.973504	0.019017	0.404646
-80.542388	-2.351465	1.976832	0.019425	0.404652
-79.306056	-2.817633	1.980160	0.019125	0.404655
-77.739316	-3.435385	1.983488	0.018745	0.404572
-76.902462	-3.947026	1.986816	0.018543	0.403945
-80.076916	-2.820478	1.990144	0.019312	0.403712
-79.784444	-2.983668	1.993472	0.019241	0.403543
-80.445716	-2.692401	1.996800	0.019401	0.403676
-76.737622	-4.217823	2.000128	0.018503	0.403275
-79.874087	-3.181428	2.003456	0.019263	0.402798
-78.699309	-3.694168	2.006784	0.018978	0.402576
-82.872557	-2.150487	2.010112	0.019989	0.402470
-80.269008	-3.097771	2.013440	0.019358	0.402587
-81.035608	-2.840815	2.016768	0.019544	0.402482
-79.274554	-3.558265	2.020096	0.019117	0.402314
-82.254924	-2.475100	2.023424	0.019839	0.402176
-82.190730	-2.500975	2.026752	0.019824	0.402171
-82.123317	-2.468642	2.030080	0.019808	0.402357
-80.631358	-3.080220	2.033408	0.019446	0.402203
-79.410238	-3.613810	2.036736	0.019150	0.401970
-80.995030	-3.145986	2.040064	0.019534	0.401547
-80.835840	-3.277237	2.043392	0.019496	0.401318
-82.720143	-2.588688	2.046720	0.019952	0.401242
-80.812894	-3.339959	2.050048	0.019490	0.401143
-80.997204	-3.404153	2.053376	0.019535	0.400710
-80.445575	-3.700523	2.056704	0.019401	0.400426
-82.503207	-3.049164	2.060032	0.019900	0.400017
-82.718541	-2.971742	2.063360	0.019952	0.400005
-83.128121	-2.817782	2.066688	0.020051	0.400002
-82.309189	-3.175730	2.070016	0.019853	0.399845
-82.814059	-3.030431	2.073344	0.019975	0.399697
-82.107894	-3.364111	2.076672	0.019804	0.399480
-84.649208	-2.439441	2.080000	0.020420	0.399365
-83.675245	-2.807512	2.083328	0.020184	0.399365
-84.217916	-2.600427	2.086656	0.020315	0.399372
-82.163162	-3.410352	2.089984	0.019817	0.399263
-83.150867	-3.112886	2.093312	0.020057	0.399017
-83.651772	-3.004552	2.096640	0.020178	0.398754
-85.748102	-2.211999	2.099968	0.020686	0.398755
-82.922348	-3.278797	2.103296	0.020001	0.398758
-83.655804	-3.095992	2.106624	0.020179	0.398451
-82.584864	-3.582745	2.109952	0.019920	0.398184
-84.192487	-3.083957	2.113280	0.020309	0.397830
-83.166445	-3.533785	2.116608	0.020060	0.397628
-84.394459	-3.175774	2.119936	0.020358	0.397282
-82.591049	-3.938635	2.123264	0.019921	0.397016
-84.475715	-3.356123	2.126592	0.020378	0.396592
-84.565601	-3.400045	2.129920	0.020399	0.396338
-87.079902	-2.465529	2.133248	0.021009	0.396287
-86.267087	-2.737467	2.136576	0.020812	0.396402
-86.428521	-2.618680	2.139904	0.020851	0.396591
-85.229764	-3.128709	2.143232	0.020560	0.396405
-86.273009	-2.777346	2.146560	0.020813	0.396265
-86.900226	-2.539357	2.149888	0.020965	0.396268
-86.838902	-2.562882	2.153216	0.020950	0.396267
-86.797565	-2.578003	2.156544	0.020940	0.396268
-85.344220	-3.139909	2.159872	0.020588	0.396227
-84.850011	-3.440370	2.163200	0.020468	0.395854
-85.188889	-3.428201	2.166528	0.020550	0.395475
-86.940141	-2.865344	2.169856	0.020975	0.395150
-86.810171	-2.949447	2.173184	0.020943	0.395036
-85.717260	-3.378276	2.176512	0.020678	0.394983
-84.589132	-3.979030	2.179840	0.020405	0.394410
-86.978098	-3.165570	2.183168	0.020984	0.394117
-87.824784	-2.940772	2.186496	0.021189	0.393804
-88.251210	-2.770806	2.189824	0.021292	0.393833
-85.737698	-3.774148	2.193152	0.020683	0.393656
-86.556387	-3.568709	2.196480	0.020882	0.393314
-87.044887	-3.500837	2.199808	0.021000	0.392929
-89.410168	-2.624731	2.203136	0.021573	0.392871
-90.462199	-2.197385	2.206464	0.021828	0.392969
-89.099868	-2.648384	2.209792	0.021498	0.393180
-88.200146	-2.989789	2.213120	0.021280	0.393175
-88.168269	-3.079324	2.216448	0.021272	0.392919
-89.835103	-2.465905	2.219776	0.021676	0.392865
-89.807337	-2.441109	2.223104	0.021669	0.392982
-88.860991	-2.835924	2.226432	0.021440	0.392859
-88.051930	-3.168127	2.229760	0.021244	0.392771
-87.505069	-3.517503	2.233088	0.021112	0.392300
-88.922269	-3.094979	2.236416	0.021455	0.391926
-87.836439	-3.586924	2.239744	0.021192	0.391656
-89.210727	-3.168167	2.243072	0.021525	0.391323
-87.908984	-3.744910	2.246400	0.021209	0.391042
-89.339581	-3.304859	2.249728	0.021556	0.390708
-89.786578	-3.223595	2.253056	0.021664	0.390417
-90.986460	-2.778606	2.256384	0.021955	0.390389
-89.940701	-3.193456	2.259712	0.021702	0.390324
-90.699859	-2.984872	2.263040	0.021886	0.390064
-90.382269	-3.104125	2.266368	0.021809	0.390066
-91.155413	-2.820159	2.269696	0.021996	0.390039
-91.249658	-2.870966	2.273024	0.022019	0.389751
-91.948317	-2.606542	2.276352	0.022188	0.389753
-90.830894	-3.028450	2.279680	0.021917	0.389754
-92.106988	-2.546306	2.283008	0.022226	0.389754
-90.468237	-3.207085	2.286336	0.021829	0.389616
-91.435636	-2.896727	2.289664	0.022064	0.389432
-90.375573	-3.373767	2.292992	0.021807	0.389177
-91.832982	-2.926486	2.296320	0.022160	0.388832
-91.682304	-2.990435	2.299648	0.022124	0.388809
-92.449586	-2.786197	2.302976	0.022310	0.388523
-91.207472	-3.260630	2.306304	0.022009	0.388506
-91.174370	-3.388081	2.309632	0.022001	0.388122
-92.097778	-3.108742	2.312960	0.022224	0.387890
-91.746418	-3.307136	2.316288	0.022139	0.387670
-91.916841	-3.310343	2.319616	0.022180	0.387444
-92.406155	-3.215453	2.322944	0.022299	0.387143
-93.358156	-2.918242	2.326272	0.022530	0.386933
-94.435189	-2.507496	2.329600	0.022791	0.386945
-93.505761	-2.859788	2.332928	0.022565	0.386942
-93.624377	-2.817065	2.336256	0.022594	0.386935
-92.365830	-3.333395	2.339584	0.022289	0.386799
-94.424208	-2.601071	2.342912	0.022788	0.386646
-93.013828	-3.175158	2.346240	0.022446	0.386508
-94.712183	-2.589746	2.349568	0.022858	0.386318
-93.212421	-3.179208	2.352896	0.022494	0.386242
-93.103732	-3.301225	2.356224	0.022468	0.385971
-92.407198	-3.682328	2.359552	0.022299	0.385574
-94.227576	-3.108576	2.362880	0.022740	0.385190
-94.452324	-3.053967	2.366208	0.022795	0.385088
-94.666190	-2.984676	2.369536	0.022847	0.385049
-94.022226	-3.344715	2.372864	0.022691	0.384656
-95.261392	-2.936545	2.376192	0.022991	0.384453
-96.348968	-2.524381	2.379520	0.023254	0.384457
-95.799708	-2.669700	2.382848	0.023121	0.384667
-94.551565	-3.232697	2.386176	0.022819	0.384359
-94.847249	-3.180587	2.389504	0.022890	0.384158
-94.810884	-3.270680	2.392832	0.022882	0.383900
-96.859393	-2.516902	2.396160	0.023378	0.383831
-96.855939	-2.516945	2.399488	0.023377	0.383835
-95.452366	-3.049518	2.402816	0.023037	0.383828
-94.337421	-3.604080	2.406144	0.022767	0.383378
-95.731558	-3.155280	2.409472	0.023105	0.383113
-97.478973	-2.555911	2.412800	0.023528	0.382906
-96.828978	-2.772586	2.416128	0.023371	0.383005
-96.328632	-3.011187	2.419456	0.023249	0.382837
-95.843694	-3.265461	2.422784	0.023132	0.382597
-96.524089	-3.094284	2.426112	0.023297	0.382305
-96.760925	-3.022249	2.429440	0.023354	0.382246
-95.238651	-3.724789	2.432768	0.022985	0.381814
-95.608574	-3.709269	2.436096	0.023075	0.381391
-96.839930	-3.353786	2.439424	0.023373	0.381017
-98.173475	-2.934461	2.442752	0.023696	0.380729
-99.248067	-2.482304	2.446080	0.023957	0.380886
-97.612506	-3.109174	2.449408	0.023560	0.380856
-98.850561	-2.676379	2.452736	0.023860	0.380736
-97.580725	-3.160869	2.456064	0.023553	0.380721
-99.317536	-2.561988	2.459392	0.023974	0.380525
-97.931256	-3.093013	2.462720	0.023638	0.380501
-98.419325	-2.925963	2.466048	0.023756	0.380441
-96.749055	-3.685125	2.469376	0.023351	0.380005
-99.465402	-2.713623	2.472704	0.024009	0.379817
-98.890895	-2.981923	2.476032	0.023870	0.379642
-101.175283	-2.102172	2.479360	0.024424	0.379698
-97.902947	-3.338336	2.482688	0.023631	0.379700
-98.820628	-3.065020	2.486016	0.023853	0.379449
-98.036276	-3.480140	2.489344	0.023663	0.379043
-100.184218	-2.716353	2.492672	0.024183	0.378878
-99.878489	-2.832693	2.496000	0.024109	0.378876
-100.022099	-2.868005	2.499328	0.024144	0.378569
-98.414864	-3.508882	2.502656	0.023755	0.378455
-99.249320	-3.307954	2.505984	0.023957	0.378062
-100.740300	-2.775586	2.509312	0.024318	0.377955
-100.817326	-2.746620	2.512640	0.024337	0.377954
-100.558764	-2.933230	2.515968	0.024274	0.377649
-98.794530	-3.644297	2.519296	0.023847	0.377498
-100.487720	-3.131355	2.522624	0.024257	0.377060
-100.879978	-2.999992	2.525952	0.024352	0.377002
-101.688149	-2.778342	2.529280	0.024548	0.376714
-100.858276	-3.097146	2.532608	0.024347	0.376696
-100.468253	-3.311046	2.535936	0.024252	0.376467
-101.328883	-3.021627	2.539264	0.024461	0.376344
-102.157799	-2.783452	2.542592	0.024662	0.376084
-102.319031	-2.722729	2.545920	0.024701	0.376084
-100.752509	-3.349295	2.549248	0.024321	0.375965
-100.546155	-3.521560	2.552576	0.024271	0.375640
-101.158690	-3.405843	2.555904	0.024420	0.375239
-103.363319	-2.597638	2.559232	0.024954	0.375152
-103.942132	-2.376358	2.562560	0.025094	0.375161
-103.759923	-2.407803	2.565888	0.025050	0.375290
-101.305534	-3.345131	2.569216	0.024455	0.375258
-102.528064	-2.999873	2.572544	0.024751	0.374853
-102.825471	-2.904631	2.575872	0.024823	0.374794
-103.943992	-2.559311	2.579200	0.025094	0.374525
-103.834813	-2.535062	2.582528	0.025068	0.374752
-102.055350	-3.310200	2.585856	0.024637	0.374398
-101.684283	-3.532095	2.589184	0.024547	0.374115
-102.601219	-3.315247	2.592512	0.024769	0.373664
-104.197518	-2.729419	2.595840	0.025156	0.373603
-104.048688	-2.867917	2.599168	0.025120	0.373317
-102.676617	-3.409816	2.602496	0.024787	0.373237
-102.200001	-3.725999	2.605824	0.024672	0.372764
-103.536199	-3.339994	2.609152	0.024996	0.372349
-104.730443	-2.962714	2.612480	0.025285	0.372090
-106.697891	-2.175489	2.615808	0.025762	0.372242
-104.308028	-3.047627	2.619136	0.025183	0.372351
-103.879682	-3.292205	2.622464	0.025079	0.372063
-102.922191	-3.767604	2.625792	0.024847	0.371667
-105.426965	-2.892615	2.629120	0.025454	0.371416
-107.178927	-2.226064	2.632448	0.025878	0.371431
-106.076568	-2.643289	2.635776	0.025611	0.371429
-104.441249	-3.262391	2.639104	0.025215	0.371426
-104.612327	-3.292090	2.642432	0.025256	0.371096
-106.021611	-2.839141	2.645760	0.025598	0.370817
-107.828537	-2.133543	2.649088	0.026036	0.370896
-106.840919	-2.443849	2.652416	0.025796	0.371117
-104.090737	-3.553393	2.655744	0.025130	0.370872
-103.784293	-3.817910	2.659072	0.025056	0.370352
-105.727430	-3.238787	2.662400	0.025527	0.369807
-107.752141	-2.468008	2.665728	0.026017	0.369825
-106.724314	-2.847876	2.669056	0.025768	0.369856
-104.814337	-3.679181	2.672384	0.025305	0.369473
-104.482730	-3.951740	2.675712	0.025225	0.368956
-106.629626	-3.272954	2.679040	0.025745	0.368488
-109.929794	-2.031372	2.682368	0.026545	0.368466
-107.723155	-2.784872	2.685696	0.026010	0.368751
-106.408630	-3.338657	2.689024	0.025692	0.368551
-105.767067	-3.697569	2.692352	0.025536	0.368141
-108.777221	-2.647016	2.695680	0.026265	0.367832
-109.868435	-2.183071	2.699008	0.026530	0.368014
-109.134699	-2.405566	2.702336	0.026352	0.368207
-106.112904	-3.565841	2.705664	0.025620	0.368145
-105.968493	-3.811178	2.708992	0.025585	0.367472
-108.215835	-3.077171	2.712320	0.026129	0.367063
-109.850276	-2.460369	2.715648	0.026525	0.367059
-109.990911	-2.366864	2.718976	0.026559	0.367202
-106.189151	-3.880094	2.722304	0.025638	0.366934
-108.145616	-3.269157	2.725632	0.026112	0.366478
-108.406360	-3.247953	2.728960	0.026176	0.366204
-111.185170	-2.215128	2.732288	0.026849	0.366141
-108.724278	-3.147041	2.735616	0.026253	0.366136
-108.770032	-3.181552	2.738944	0.026264	0.365952
-107.715506	-3.683569	2.742272	0.026008	0.365586
-109.680485	-3.049433	2.745600	0.026484	0.365199
-110.800849	-2.624716	2.748928	0.026756	0.365203
-111.336250	-2.423096	2.752256	0.026885	0.365200
-109.495477	-3.119286	2.755584	0.026439	0.365200
-109.915915	-3.042210	2.758912	0.026541	0.364908
-110.851441	-2.693305	2.762240	0.026768	0.364891
-110.418736	-2.885111	2.765568	0.026663	0.364791
-110.844867	-2.783400	2.768896	0.026766	0.364580
-109.211021	-3.450114	2.772224	0.026371	0.364406
-110.277782	-3.163207	2.775552	0.026629	0.363991
-109.780767	-3.423751	2.778880	0.026509	0.363732
-110.439483	-3.274105	2.782208	0.026668	0.363377
-110.775935	-3.220142	2.785536	0.026750	0.363115
-110.582166	-3.370065	2.788864	0.026703	0.362841
-110.975925	-3.296405	2.792192	0.026798	0.362572
-111.903916	-2.989451	2.795520	0.027023	0.362415
-111.454057	-3.217153	2.798848	0.026914	0.362208
-112.313396	-2.925323	2.802176	0.027122	0.362090
-111.327623	-3.342311	2.805504	0.026883	0.361931
-112.841090	-2.806790	2.808832	0.027250	0.361799
-112.885230	-2.790497	2.812160	0.027261	0.361798
-112.888724	-2.826556	2.815488	0.027262	0.361664
-112.896475	-2.875075	2.818816	0.027263	0.361479
-113.509472	-2.644930	2.822144	0.027412	0.361473
-112.736633	-2.943733	2.825472	0.027225	0.361450
-113.704313	-2.655861	2.828800	0.027459	0.361170
-111.855975	-3.372412	2.832128	0.027011	0.361106
-113.845343	-2.686709	2.835456	0.027493	0.360867
-112.289402	-3.312045	2.838784	0.027116	0.360734
-114.000723	-2.708938	2.842112	0.027531	0.360576
-111.866151	-3.596991	2.845440	0.027014	0.360285
-114.798026	-2.583569	2.848768	0.027724	0.359941
-112.427255	-3.509755	2.852096	0.027150	0.359834
-114.712787	-2.704205	2.855424	0.027704	0.359622
-110.567548	-4.369639	2.858752	0.026699	0.359269
-114.562733	-3.019797	2.862080	0.027667	0.358687
-112.371365	-3.916449	2.865408	0.027136	0.358441
-116.864781	-2.275973	2.868736	0.028225	0.358228
-114.182360	-3.271420	2.872064	0.027575	0.358297
-116.683843	-2.342270	2.875392	0.028181	0.358236
-113.375972	-3.606828	2.878720	0.027380	0.358187
-116.342848	-2.577408	2.882048	0.028098	0.357851
-115.433424	-2.912458	2.885376	0.027878	0.357883
-116.823886	-2.408097	2.888704	0.028215	0.357806
-114.683681	-3.201162	2.892032	0.027697	0.357865
-115.781656	-2.885550	2.895360	0.027963	0.357503
-115.622912	-2.965073	2.898688	0.027924	0.357433
-115.736146	-2.991708	2.902016	0.027952	0.357180
-115.402224	-3.142702	2.905344	0.027871	0.357091
-114.632563	-3.548164	2.908672	0.027684	0.356675
-115.745534	-3.197600	2.912000	0.027954	0.356419
-114.766807	-3.682793	2.915328	0.027717	0.355999
-117.618425	-2.657402	2.918656	0.028408	0.355806
-117.018632	-2.920344	2.921984	0.028262	0.355674
-117.621711	-2.717811	2.925312	0.028408	0.355581
-115.271448	-3.635594	2.928640	0.027839	0.355475
-117.038169	-3.057465	2.931968	0.028267	0.355147
-116.703011	-3.248796	2.935296	0.028186	0.354911
-118.245543	-2.692317	2.938624	0.028559	0.354812
-116.720972	-3.314926	2.941952	0.028190	0.354644
-118.040830	-2.892383	2.945280	0.028510	0.354363
-116.684064	-3.438399	2.948608	0.028181	0.354243
-119.204685	-2.547634	2.951936	0.028792	0.354014
-117.623256	-3.142854	2.955264	0.028409	0.354024
-119.202531	-2.545834	2.958592	0.028791	0.354023
-117.380215	-3.296253	2.961920	0.028350	0.353799
-118.279859	-2.996060	2.965248	0.028568	0.353652
-118.001466	-3.209327	2.968576	0.028500	0.353255
-119.364261	-2.734593	2.971904	0.028831	0.353106
-116.701163	-3.803316	2.975232	0.028185	0.352880
-118.206955	-3.345115	2.978560	0.028550	0.352470
-117.593779	-3.687399	2.981888	0.028402	0.352064
-120.228392	-2.748921	2.985216	0.029040	0.351850
-118.801142	-3.317755	2.988544	0.028694	0.351743
-120.090399	-2.884852	2.991872	0.029006	0.351541
-119.898961	-2.958544	2.995200	0.028960	0.351536
-120.391282	-2.769567	2.998528	0.029079	0.351546
-121.095496	-2.504660	3.001856	0.029250	0.351541
-120.018976	-2.918419	3.005184	0.028989	0.351517
-120.465751	-2.824223	3.008512	0.029097	0.351241
-119.182220	-3.343671	3.011840	0.028786	0.351115
-120.653281	-2.835697	3.015168	0.029143	0.350936
-120.328334	-3.047285	3.018496	0.029064	0.350608
-120.220542	-3.119122	3.021824	0.029038	0.350493
-119.216100	-3.612042	3.025152	0.028795	0.350074
-121.242135	-2.894451	3.028480	0.029286	0.349893
-121.085231	-3.032006	3.031808	0.029248	0.349603
-121.132066	-3.015110	3.035136	0.029259	0.349600
-119.622173	-3.709158	3.038464	0.028893	0.349143
-120.196329	-3.589056	3.041792	0.029032	0.348782
-121.732830	-3.108419	3.045120	0.029404	0.348408
