Thu Oct 24 22:22:38 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
9.399427	73.966689	159.843842	-0.003622	0.674104
9.491296	73.930353	159.847170	-0.003644	0.674100
9.505247	73.925883	159.850498	-0.003648	0.674102
9.627964	73.882738	159.853826	-0.003678	0.674107
9.615579	73.886998	159.857154	-0.003675	0.674107
9.856778	73.795083	159.860482	-0.003733	0.674104
9.534026	74.031325	159.863810	-0.003655	0.674325
9.756010	73.992582	159.867138	-0.003709	0.674410
10.000777	73.862538	159.870466	-0.003768	0.674337
9.967119	73.829342	159.873794	-0.003760	0.674249
9.518452	73.988114	159.877122	-0.003651	0.674231
9.481311	74.089885	159.880450	-0.003642	0.674400
9.670024	74.021388	159.883778	-0.003688	0.674404
9.863407	73.955704	159.887106	-0.003735	0.674417
10.112250	73.862489	159.890434	-0.003795	0.674417
9.761744	73.992278	159.893762	-0.003710	0.674414
9.525669	74.080172	159.897090	-0.003653	0.674413
9.388050	74.127220	159.900418	-0.003620	0.674405
9.699488	74.016078	159.903746	-0.003695	0.674415
9.738765	74.002646	159.907074	-0.003705	0.674418
9.443926	74.110705	159.910402	-0.003633	0.674414
9.233171	74.267401	159.913730	-0.003582	0.674563
9.443653	74.269943	159.917058	-0.003634	0.674719
9.811264	74.128921	159.920386	-0.003723	0.674712
9.928233	74.086156	159.923714	-0.003751	0.674714
9.813859	74.132798	159.927042	-0.003723	0.674722
9.679257	74.186463	159.930370	-0.003691	0.674728
9.445406	74.270520	159.933698	-0.003634	0.674721
10.007587	74.054656	159.937026	-0.003770	0.674711
10.053686	74.038181	159.940354	-0.003781	0.674713
9.854937	74.110504	159.943682	-0.003733	0.674709
9.628572	74.196996	159.947010	-0.003679	0.674712
9.548061	74.226457	159.950338	-0.003659	0.674711
10.056006	74.036443	159.953666	-0.003782	0.674712
10.040047	74.042316	159.956994	-0.003778	0.674711
9.797532	74.137090	159.960322	-0.003720	0.674719
9.474399	74.258252	159.963650	-0.003641	0.674720
9.397107	74.285283	159.966978	-0.003623	0.674716
9.773993	74.140053	159.970306	-0.003714	0.674708
9.979922	74.060549	159.973634	-0.003764	0.674704
9.651358	74.183592	159.976962	-0.003684	0.674704
9.402025	74.326155	159.980290	-0.003624	0.674798
9.569323	74.385032	159.983618	-0.003665	0.675031
10.061747	74.205888	159.986946	-0.003784	0.675041
9.981129	74.184069	159.990274	-0.003764	0.674942
9.726865	74.286031	159.993602	-0.003703	0.674955
9.500230	74.411227	159.996930	-0.003648	0.675032
9.520948	74.405696	160.000258	-0.003653	0.675036
9.866811	74.271469	160.003586	-0.003737	0.675027
10.105423	74.178441	160.006914	-0.003795	0.675020
9.673178	74.344101	160.010242	-0.003690	0.675028
9.536089	74.399097	160.013570	-0.003657	0.675035
9.750489	74.315930	160.016898	-0.003709	0.675029
10.104752	74.181837	160.020226	-0.003795	0.675027
9.730210	74.320591	160.023554	-0.003704	0.675024
9.784577	74.300807	160.026882	-0.003717	0.675025
9.464085	74.418803	160.030210	-0.003639	0.675021
9.971953	74.232467	160.033538	-0.003762	0.675029
10.073919	74.198016	160.036866	-0.003787	0.675036
9.908698	74.256375	160.040194	-0.003747	0.675029
9.562887	74.383391	160.043522	-0.003663	0.675025
9.432146	74.435611	160.046850	-0.003632	0.675031
9.658644	74.352297	160.050178	-0.003687	0.675034
9.867417	74.266703	160.053506	-0.003737	0.675020
9.890108	74.255408	160.056834	-0.003743	0.675014
9.884443	74.259050	160.060162	-0.003741	0.675017
9.741459	74.313526	160.063490	-0.003707	0.675019
10.050458	74.200945	160.066818	-0.003782	0.675025
9.972245	74.232241	160.070146	-0.003763	0.675029
9.629243	74.361730	160.073474	-0.003680	0.675031
9.551077	74.392671	160.076802	-0.003661	0.675035
9.588331	74.377793	160.080130	-0.003670	0.675033
9.813297	74.294102	160.083458	-0.003724	0.675034
9.720091	74.328193	160.086786	-0.003702	0.675033
9.698597	74.332829	160.090114	-0.003697	0.675026
9.650851	74.388262	160.093442	-0.003685	0.675098
9.591498	74.520623	160.096770	-0.003671	0.675309
9.632959	74.514009	160.100098	-0.003681	0.675326
9.895922	74.414928	160.103426	-0.003745	0.675325
9.583105	74.531581	160.106754	-0.003669	0.675324
9.726860	74.477532	160.110082	-0.003704	0.675324
9.834973	74.440261	160.113410	-0.003730	0.675330
9.896146	74.413116	160.116738	-0.003745	0.675322
9.742530	74.470744	160.120066	-0.003708	0.675323
9.777811	74.462521	160.123394	-0.003716	0.675332
9.936462	74.397744	160.126722	-0.003755	0.675322
9.990332	74.377993	160.130050	-0.003768	0.675323
9.876562	74.421591	160.133378	-0.003740	0.675325
9.840941	74.440589	160.136706	-0.003732	0.675336
9.859638	74.386588	160.140034	-0.003736	0.675246
9.813686	74.402863	160.143362	-0.003725	0.675244
9.813179	74.368410	160.146690	-0.003725	0.675178
9.894456	74.374072	160.150018	-0.003745	0.675247
9.770012	74.387984	160.153346	-0.003715	0.675185
9.908291	74.402465	160.156674	-0.003748	0.675311
9.937066	74.319990	160.160002	-0.003755	0.675174
9.763959	74.424024	160.163330	-0.003713	0.675249
9.715064	74.477324	160.166658	-0.003701	0.675317
9.663349	74.501428	160.169986	-0.003689	0.675326
9.835971	74.442885	160.173314	-0.003731	0.675337
9.752509	74.476423	160.176642	-0.003710	0.675342
9.856716	74.432522	160.179970	-0.003736	0.675333
9.910806	74.404902	160.183298	-0.003749	0.675319
9.788563	74.454555	160.186626	-0.003719	0.675326
9.988262	74.380111	160.189954	-0.003768	0.675327
9.740714	74.475760	160.193282	-0.003708	0.675333
9.701820	74.490771	160.196610	-0.003698	0.675333
9.809455	74.450890	160.199938	-0.003724	0.675334
9.940973	74.396640	160.203266	-0.003756	0.675325
9.917091	74.410629	160.206594	-0.003751	0.675335
10.031795	74.343701	160.209922	-0.003778	0.675289
9.894763	74.288314	160.213250	-0.003745	0.675085
9.882622	74.264598	160.216578	-0.003742	0.675030
9.673813	74.340502	160.219906	-0.003692	0.675026
9.846222	74.278604	160.223234	-0.003734	0.675031
9.877131	74.264110	160.226562	-0.003741	0.675026
9.755130	74.305979	160.229890	-0.003712	0.675019
9.888910	74.259494	160.233218	-0.003744	0.675026
9.725554	74.318043	160.236546	-0.003704	0.675021
9.861202	74.265895	160.239874	-0.003737	0.675018
9.898401	74.257472	160.243202	-0.003746	0.675029
9.916342	74.251019	160.246530	-0.003751	0.675029
9.870546	74.266685	160.249858	-0.003740	0.675027
9.559849	74.397192	160.253186	-0.003664	0.675054
9.701680	74.374873	160.256514	-0.003699	0.675113
9.851732	74.327291	160.259842	-0.003735	0.675129
9.896296	74.253110	160.263170	-0.003746	0.675019
9.875663	74.264104	160.266498	-0.003741	0.675026
9.550739	74.383606	160.269826	-0.003662	0.675022
9.793668	74.294048	160.273154	-0.003721	0.675024
9.730918	74.350441	160.276482	-0.003706	0.675088
9.975946	74.250506	160.279810	-0.003765	0.675072
9.865442	74.267449	160.283138	-0.003739	0.675025
10.109520	74.175775	160.286466	-0.003798	0.675025
9.624761	74.358830	160.289794	-0.003680	0.675028
9.797372	74.295876	160.293122	-0.003722	0.675031
9.888195	74.253740	160.296450	-0.003744	0.675016
9.925364	74.241099	160.299778	-0.003753	0.675018
10.136970	74.164495	160.303106	-0.003805	0.675023
9.900816	74.251311	160.306434	-0.003747	0.675020
9.606553	74.368801	160.309762	-0.003676	0.675034
10.027974	74.212443	160.313090	-0.003778	0.675037
10.008601	74.216346	160.316418	-0.003774	0.675031
10.110340	74.177538	160.319746	-0.003798	0.675029
9.629827	74.352446	160.323074	-0.003682	0.675020
9.588916	74.375781	160.326402	-0.003672	0.675035
9.794362	74.298419	160.329730	-0.003722	0.675035
9.939299	74.243007	160.333058	-0.003757	0.675033
10.053657	74.200271	160.336386	-0.003785	0.675033
9.587408	74.368981	160.339714	-0.003672	0.675022
9.516651	74.395279	160.343042	-0.003655	0.675021
9.691144	74.331283	160.346370	-0.003697	0.675024
9.922496	74.248020	160.349698	-0.003753	0.675030
10.201975	74.137730	160.353026	-0.003821	0.675020
9.892543	74.259613	160.356354	-0.003746	0.675031
9.733207	74.312826	160.359682	-0.003707	0.675019
9.844713	74.272444	160.363010	-0.003734	0.675022
10.090736	74.184485	160.366338	-0.003794	0.675030
9.953006	74.233132	160.369666	-0.003761	0.675024
9.977106	74.193827	160.372994	-0.003766	0.674966
9.707946	74.277378	160.376322	-0.003701	0.674933
10.007999	74.218424	160.379650	-0.003774	0.675036
10.175045	73.995653	160.382978	-0.003814	0.674729
9.903956	74.093010	160.386306	-0.003749	0.674721
9.845399	74.113791	160.389634	-0.003735	0.674719
9.757428	74.149445	160.392962	-0.003713	0.674724
9.922641	74.083839	160.396290	-0.003753	0.674717
9.954277	74.072105	160.399618	-0.003761	0.674717
10.038891	74.036554	160.402946	-0.003782	0.674710
9.920056	74.083243	160.406274	-0.003753	0.674714
10.025387	74.043457	160.409602	-0.003778	0.674714
10.142852	74.000231	160.412930	-0.003807	0.674715
10.066413	73.938138	160.416258	-0.003788	0.674542
9.812671	73.958190	160.419586	-0.003727	0.674398
9.715046	73.994580	160.422914	-0.003703	0.674398
9.817898	74.080578	160.426242	-0.003728	0.674636
10.079475	73.891719	160.429570	-0.003792	0.674462
10.028294	73.877290	160.432898	-0.003779	0.674398
9.814222	73.956515	160.436226	-0.003727	0.674396
9.574517	74.052778	160.439554	-0.003669	0.674409
9.700736	74.003946	160.442882	-0.003700	0.674406
9.885856	73.930182	160.446210	-0.003745	0.674397
9.986810	73.893167	160.449538	-0.003769	0.674399
9.883587	73.935511	160.452866	-0.003744	0.674406
9.572887	74.054682	160.456194	-0.003669	0.674412
9.750506	74.046150	160.459522	-0.003712	0.674523
9.813805	73.985394	160.462850	-0.003728	0.674452
10.253956	73.790822	160.466178	-0.003834	0.674395
10.036394	73.874906	160.469506	-0.003781	0.674400
9.778997	73.970752	160.472834	-0.003719	0.674399
9.647746	74.018416	160.476162	-0.003687	0.674396
10.064067	73.864880	160.479490	-0.003788	0.674401
10.106986	73.846228	160.482818	-0.003799	0.674396
10.140207	73.834972	160.486146	-0.003807	0.674398
9.942235	73.910220	160.489474	-0.003759	0.674401
9.676276	74.012180	160.492802	-0.003694	0.674405
9.940016	73.911918	160.496130	-0.003758	0.674402
10.217941	73.799671	160.499458	-0.003826	0.674387
10.264021	73.624456	160.502786	-0.003837	0.674084
9.639689	73.857176	160.506114	-0.003686	0.674082
9.407547	73.970004	160.509442	-0.003629	0.674132
9.856416	73.880939	160.512770	-0.003738	0.674283
10.007489	73.780995	160.516098	-0.003775	0.674200
10.321790	73.610239	160.519426	-0.003851	0.674099
10.111444	73.690396	160.522754	-0.003800	0.674101
9.575076	73.891036	160.526082	-0.003670	0.674101
9.751601	73.818748	160.529410	-0.003713	0.674089
10.096364	73.687352	160.532738	-0.003796	0.674085
10.288585	73.617937	160.536066	-0.003843	0.674090
10.263878	73.570851	160.539394	-0.003837	0.673982
9.772381	73.655738	160.542722	-0.003718	0.673792
9.678902	73.685897	160.546050	-0.003695	0.673783
10.197877	73.510066	160.549378	-0.003821	0.673818
10.397135	73.419481	160.552706	-0.003869	0.673788
10.111262	73.524340	160.556034	-0.003800	0.673783
9.754391	73.655815	160.559362	-0.003714	0.673779
9.585924	73.724573	160.562690	-0.003673	0.673790
9.804240	73.638841	160.566018	-0.003726	0.673783
10.415694	73.410766	160.569346	-0.003874	0.673785
9.992936	73.571223	160.572674	-0.003772	0.673789
9.633889	73.608166	160.576002	-0.003685	0.673602
9.340231	73.813703	160.579330	-0.003614	0.673785
9.806747	73.645954	160.582658	-0.003727	0.673799
10.325963	73.453242	160.585986	-0.003853	0.673802
10.341383	73.307804	160.589314	-0.003856	0.673534
9.629742	73.542132	160.592642	-0.003684	0.673472
9.718392	73.504800	160.595970	-0.003705	0.673465
10.075395	73.373527	160.599298	-0.003792	0.673469
10.467191	73.229684	160.602626	-0.003887	0.673475
10.495118	73.220165	160.605954	-0.003894	0.673477
9.874434	73.387457	160.609282	-0.003743	0.673352
9.472427	73.548429	160.612610	-0.003646	0.673372
10.037647	73.384368	160.615938	-0.003783	0.673463
10.353757	73.159779	160.619266	-0.003859	0.673259
10.277895	73.129992	160.622594	-0.003841	0.673148
9.755616	73.328909	160.625922	-0.003715	0.673154
9.424024	73.448815	160.629250	-0.003634	0.673146
9.829221	73.303435	160.632578	-0.003732	0.673158
10.416277	73.086444	160.635906	-0.003875	0.673164
10.000921	73.242727	160.639234	-0.003774	0.673166
9.748928	73.336891	160.642562	-0.003713	0.673165
9.413702	73.454399	160.645890	-0.003632	0.673150
9.854206	73.289565	160.649218	-0.003739	0.673150
10.176247	73.172817	160.652546	-0.003817	0.673158
10.068625	73.209988	160.655874	-0.003791	0.673152
9.897691	73.272151	160.659202	-0.003749	0.673148
9.825861	73.300411	160.662530	-0.003732	0.673151
10.265848	73.069472	160.665858	-0.003838	0.673024
10.140379	73.021753	160.669186	-0.003808	0.672842
10.314342	72.961488	160.672514	-0.003850	0.672851
9.646598	73.210416	160.675842	-0.003689	0.672849
9.591082	73.232415	160.679170	-0.003675	0.672852
9.798790	73.152612	160.682498	-0.003725	0.672848
10.370645	72.941095	160.685826	-0.003864	0.672853
10.123584	73.030177	160.689154	-0.003804	0.672847
10.016071	72.973653	160.692482	-0.003778	0.672661
9.610204	73.220742	160.695810	-0.003680	0.672844
9.846074	73.133814	160.699138	-0.003737	0.672846
10.044777	73.015422	160.702466	-0.003785	0.672762
10.020247	72.939164	160.705794	-0.003779	0.672598
9.528936	73.090798	160.709122	-0.003660	0.672536
9.495645	73.258150	160.712450	-0.003652	0.672833
9.817013	73.141345	160.715778	-0.003730	0.672840
10.113806	73.027970	160.719106	-0.003802	0.672836
10.218418	72.874735	160.722434	-0.003827	0.672617
9.986101	72.923311	160.725762	-0.003771	0.672543
9.730882	73.023112	160.729090	-0.003709	0.672551
9.795525	73.000178	160.732418	-0.003725	0.672554
9.875704	72.964648	160.735746	-0.003744	0.672543
9.981777	72.920797	160.739074	-0.003770	0.672536
9.878558	72.963345	160.742402	-0.003745	0.672543
9.634070	73.052137	160.745730	-0.003686	0.672538
9.873496	72.962136	160.749058	-0.003744	0.672537
10.059679	72.896040	160.752386	-0.003789	0.672544
9.971269	72.927670	160.755714	-0.003768	0.672542
9.906736	72.950847	160.759042	-0.003752	0.672540
9.449800	73.121695	160.762370	-0.003641	0.672539
9.691544	73.029574	160.765698	-0.003700	0.672536
9.982096	72.920581	160.769026	-0.003771	0.672536
9.958047	72.927836	160.772354	-0.003765	0.672533
9.879496	72.964963	160.775682	-0.003746	0.672548
10.008131	72.914219	160.779010	-0.003777	0.672543
10.199127	72.835942	160.782338	-0.003823	0.672530
10.188776	72.841883	160.785666	-0.003821	0.672534
10.003441	72.748449	160.788994	-0.003776	0.672221
9.731374	72.847571	160.792322	-0.003710	0.672216
9.871583	72.793348	160.795650	-0.003744	0.672212
10.140262	72.695535	160.798978	-0.003809	0.672218
10.166588	72.685635	160.802306	-0.003815	0.672218
9.966307	72.761385	160.805634	-0.003767	0.672219
9.838233	72.814215	160.808962	-0.003736	0.672229
9.918297	72.785170	160.812290	-0.003755	0.672231
9.856183	72.806648	160.815618	-0.003740	0.672227
9.658773	72.876868	160.818946	-0.003693	0.672220
9.800272	72.826618	160.822274	-0.003727	0.672226
9.642637	72.881089	160.825602	-0.003689	0.672217
9.777205	72.834715	160.828930	-0.003721	0.672225
9.774095	72.837792	160.832258	-0.003721	0.672229
9.917122	72.788769	160.835586	-0.003755	0.672237
9.918082	72.782296	160.838914	-0.003756	0.672226
9.949599	72.768806	160.842242	-0.003763	0.672223
10.041154	72.735548	160.845570	-0.003785	0.672225
9.924252	72.782029	160.848898	-0.003757	0.672230
9.823205	72.812716	160.852226	-0.003733	0.672216
10.014794	72.698369	160.855554	-0.003779	0.672134
10.150999	72.543365	160.858882	-0.003812	0.671934
10.000612	72.589147	160.862210	-0.003776	0.671914
9.957127	72.605084	160.865538	-0.003765	0.671914
10.061215	72.567133	160.868866	-0.003790	0.671916
10.025361	72.585215	160.872194	-0.003782	0.671925
9.788464	72.672816	160.875522	-0.003724	0.671923
9.869527	72.639919	160.878850	-0.003744	0.671918
9.761164	72.683842	160.882178	-0.003718	0.671924
10.032954	72.577388	160.885506	-0.003784	0.671915
9.976454	72.599938	160.888834	-0.003770	0.671918
9.795528	72.672253	160.892162	-0.003726	0.671927
9.691941	72.707708	160.895490	-0.003701	0.671921
9.518368	72.767174	160.898818	-0.003659	0.671910
9.545427	72.761910	160.902146	-0.003666	0.671920
9.812659	72.665307	160.905474	-0.003730	0.671926
9.926480	72.625846	160.908802	-0.003758	0.671932
10.060748	72.572506	160.912130	-0.003791	0.671927
9.927069	72.623042	160.915458	-0.003758	0.671928
9.917313	72.619883	160.918786	-0.003756	0.671915
10.014212	72.585813	160.922114	-0.003779	0.671919
10.072844	72.451232	160.925442	-0.003794	0.671702
9.906874	72.463281	160.928770	-0.003753	0.671606
9.880479	72.469832	160.932098	-0.003747	0.671600
9.860520	72.480832	160.935426	-0.003742	0.671606
10.004621	72.427987	160.938754	-0.003777	0.671609
9.984875	72.430707	160.942082	-0.003772	0.671600
10.168958	72.364384	160.945410	-0.003817	0.671605
9.758721	72.524641	160.948738	-0.003718	0.671618
9.581947	72.583846	160.952066	-0.003675	0.671604
9.626296	72.565307	160.955394	-0.003686	0.671601
9.995337	72.425242	160.958722	-0.003775	0.671597
10.137040	72.371679	160.962050	-0.003809	0.671596
9.866150	72.474664	160.965378	-0.003744	0.671599
9.622764	72.565947	160.968706	-0.003685	0.671600
9.551613	72.596360	160.972034	-0.003668	0.671607
10.124792	72.381863	160.975362	-0.003807	0.671607
10.259061	72.334620	160.978690	-0.003839	0.671613
9.926660	72.457926	160.982018	-0.003759	0.671611
9.814216	72.500388	160.985346	-0.003731	0.671612
9.975067	72.438162	160.988674	-0.003770	0.671608
10.131340	72.355152	160.992002	-0.003808	0.671561
10.055039	72.288285	160.995330	-0.003790	0.671377
9.892105	72.318146	160.998658	-0.003750	0.671317
9.804700	72.347880	161.001986	-0.003729	0.671312
9.788268	72.349970	161.005314	-0.003725	0.671304
9.954284	72.287364	161.008642	-0.003766	0.671303
9.859075	72.325200	161.011970	-0.003742	0.671308
9.709022	72.385037	161.015298	-0.003706	0.671315
9.588291	72.427983	161.018626	-0.003677	0.671310
10.021688	72.267229	161.021954	-0.003782	0.671313
9.993629	72.279980	161.025282	-0.003775	0.671318
10.237229	72.182836	161.028610	-0.003834	0.671306
10.054487	72.249917	161.031938	-0.003790	0.671304
10.131802	72.222995	161.035266	-0.003809	0.671308
10.131957	72.195808	161.038594	-0.003809	0.671256
10.002656	72.121418	161.041922	-0.003777	0.671019
9.735932	72.204996	161.045250	-0.003713	0.670988
10.027728	72.100891	161.048578	-0.003784	0.670998
9.889481	72.148052	161.051906	-0.003750	0.670989
10.028864	72.092434	161.055234	-0.003784	0.670983
10.018382	72.096744	161.058562	-0.003781	0.670983
10.133430	72.052645	161.061890	-0.003809	0.670982
9.881878	72.152379	161.065218	-0.003748	0.670992
9.993314	72.111186	161.068546	-0.003775	0.670993
9.749719	72.203280	161.071874	-0.003716	0.670995
9.811115	72.176897	161.075202	-0.003731	0.670989
9.959845	72.122682	161.078530	-0.003767	0.670992
9.886193	72.103717	161.081858	-0.003750	0.670902
9.742698	72.132533	161.085186	-0.003715	0.670854
10.019275	71.968266	161.088514	-0.003782	0.670737
9.786255	72.039199	161.091842	-0.003725	0.670706
9.914541	71.982258	161.095170	-0.003757	0.670689
9.803768	72.025678	161.098498	-0.003730	0.670693
9.624166	72.131560	161.101826	-0.003686	0.670767
9.847304	72.112511	161.105154	-0.003740	0.670891
9.959679	72.043437	161.108482	-0.003768	0.670840
10.097376	71.909929	161.111810	-0.003801	0.670682
9.945545	71.965103	161.115138	-0.003764	0.670679
9.690317	72.063503	161.118466	-0.003702	0.670684
9.872593	71.995567	161.121794	-0.003747	0.670685
10.063404	71.925044	161.125122	-0.003793	0.670687
10.004449	71.946959	161.128450	-0.003779	0.670686
9.971472	71.955461	161.131778	-0.003771	0.670679
9.822560	72.009329	161.135106	-0.003735	0.670675
10.061922	71.926164	161.138434	-0.003793	0.670688
10.078674	71.920580	161.141762	-0.003797	0.670689
10.212918	71.736402	161.145090	-0.003829	0.670431
10.087741	71.748700	161.148418	-0.003799	0.670365
9.923268	71.811865	161.151746	-0.003759	0.670368
9.638238	71.922338	161.155074	-0.003690	0.670375
10.186070	71.714552	161.158402	-0.003823	0.670370
9.995440	71.789156	161.161730	-0.003777	0.670376
9.956495	71.793962	161.165058	-0.003767	0.670358
9.681012	71.900252	161.168386	-0.003700	0.670364
9.680115	71.904015	161.171714	-0.003700	0.670370
9.965318	71.793851	161.175042	-0.003769	0.670364
10.146205	71.726435	161.178370	-0.003813	0.670365
9.816725	71.854254	161.181698	-0.003733	0.670373
9.561069	71.952205	161.185026	-0.003672	0.670378
9.588903	71.932855	161.188354	-0.003678	0.670361
9.949867	71.797880	161.191682	-0.003766	0.670361
10.258877	71.685525	161.195010	-0.003841	0.670368
10.095794	71.713300	161.198338	-0.003801	0.670303
9.708003	71.839620	161.201666	-0.003707	0.670267
9.683904	71.888340	161.204994	-0.003701	0.670344
9.984208	71.786091	161.208322	-0.003774	0.670363
10.024879	71.722411	161.211650	-0.003784	0.670270
9.768144	71.715210	161.214978	-0.003722	0.670071
9.896702	71.666477	161.218306	-0.003753	0.670070
9.710618	71.735150	161.221634	-0.003708	0.670068
10.324996	71.500465	161.224962	-0.003857	0.670059
10.201165	71.547345	161.228290	-0.003827	0.670060
10.093232	71.589762	161.231618	-0.003801	0.670064
9.765891	71.711640	161.234946	-0.003722	0.670063
9.596085	71.775828	161.238274	-0.003680	0.670064
9.768559	71.710436	161.241602	-0.003722	0.670063
9.893875	71.664195	161.244930	-0.003753	0.670064
10.009202	71.625131	161.248258	-0.003781	0.670072
9.797665	71.708598	161.251586	-0.003729	0.670080
9.640743	71.762062	161.254914	-0.003691	0.670070
9.838871	71.684264	161.258242	-0.003739	0.670063
10.032476	71.612570	161.261570	-0.003786	0.670065
10.039658	71.616196	161.264898	-0.003788	0.670077
9.970871	71.640090	161.268226	-0.003771	0.670074
9.822096	71.692175	161.271554	-0.003735	0.670067
9.968288	71.633858	161.274882	-0.003771	0.670060
9.933757	71.566068	161.278210	-0.003763	0.669904
9.963178	71.480153	161.281538	-0.003770	0.669760
9.702380	71.578084	161.284866	-0.003707	0.669760
9.616104	71.663255	161.288194	-0.003686	0.669862
9.681053	71.704025	161.291522	-0.003701	0.669988
9.776129	71.706546	161.294850	-0.003725	0.670062
9.973600	71.612997	161.298178	-0.003772	0.670024
9.953794	71.501387	161.301506	-0.003768	0.669794
9.813388	71.577369	161.304834	-0.003734	0.669840
9.768153	71.542949	161.308162	-0.003723	0.669741
9.677667	71.640702	161.311490	-0.003701	0.669864
9.952962	71.605314	161.314818	-0.003767	0.669995
9.835584	71.519366	161.318146	-0.003739	0.669744
9.793701	71.541516	161.321474	-0.003729	0.669757
9.933500	71.488633	161.324802	-0.003763	0.669756
10.170718	71.396927	161.328130	-0.003820	0.669750
9.993694	71.468562	161.331458	-0.003777	0.669761
9.886600	71.510756	161.334786	-0.003752	0.669765
10.016436	71.458412	161.338114	-0.003783	0.669758
10.012870	71.456241	161.341442	-0.003782	0.669751
9.832038	71.524195	161.344770	-0.003738	0.669751
9.964513	71.478190	161.348098	-0.003771	0.669758
9.966433	71.476548	161.351426	-0.003771	0.669757
9.847754	71.522107	161.354754	-0.003742	0.669759
9.658758	71.588741	161.358082	-0.003697	0.669751
9.563791	71.624174	161.361410	-0.003674	0.669751
9.677637	71.586939	161.364738	-0.003701	0.669761
9.945779	71.484685	161.368066	-0.003766	0.669758
10.066415	71.437885	161.371394	-0.003795	0.669755
9.801322	71.536361	161.374722	-0.003731	0.669753
9.565914	71.629770	161.378050	-0.003674	0.669764
9.634261	71.602765	161.381378	-0.003691	0.669761
10.018112	71.454198	161.384706	-0.003784	0.669752
10.099736	71.427906	161.388034	-0.003804	0.669760
9.853049	71.524961	161.391362	-0.003744	0.669769
9.731989	71.563690	161.394690	-0.003715	0.669757
9.856473	71.516269	161.398018	-0.003745	0.669755
10.322287	71.263810	161.401346	-0.003858	0.669605
10.441472	71.143095	161.404674	-0.003886	0.669458
9.982030	71.312292	161.408002	-0.003775	0.669452
9.790255	71.384800	161.411330	-0.003729	0.669454
9.660617	71.431395	161.414658	-0.003697	0.669450
10.106516	71.266094	161.417986	-0.003805	0.669453
10.185110	71.234978	161.421314	-0.003825	0.669450
9.834226	71.368745	161.424642	-0.003740	0.669455
9.676330	71.427016	161.427970	-0.003701	0.669453
9.752294	71.392236	161.431298	-0.003720	0.669441
9.890456	71.342458	161.434626	-0.003753	0.669445
9.918205	71.331934	161.437954	-0.003760	0.669445
9.685172	71.423297	161.441282	-0.003704	0.669453
9.592722	71.457271	161.444610	-0.003681	0.669452
9.366670	71.540733	161.447938	-0.003626	0.669449
9.902513	71.342204	161.451266	-0.003756	0.669454
10.088570	71.265980	161.454594	-0.003801	0.669441
10.117596	71.254127	161.457922	-0.003808	0.669439
9.889226	71.339611	161.461250	-0.003753	0.669439
9.543853	71.468094	161.464578	-0.003670	0.669438
10.056358	71.276724	161.467906	-0.003794	0.669439
10.039747	71.281051	161.471234	-0.003790	0.669435
9.982516	71.236176	161.474562	-0.003776	0.669307
9.739718	71.288028	161.477890	-0.003717	0.669232
9.492653	71.476124	161.481218	-0.003657	0.669416
9.908020	71.333804	161.484546	-0.003758	0.669442
10.131996	71.184162	161.487874	-0.003812	0.669315
9.946424	71.160787	161.491202	-0.003767	0.669136
9.865634	71.193463	161.494530	-0.003748	0.669141
9.637967	71.276225	161.497858	-0.003693	0.669136
9.840647	71.244655	161.501186	-0.003742	0.669222
9.987277	71.145170	161.504514	-0.003777	0.669135
9.861116	71.187974	161.507842	-0.003747	0.669127
9.685392	71.257175	161.511170	-0.003704	0.669134
9.752416	71.228449	161.514498	-0.003720	0.669127
9.767003	71.265954	161.517826	-0.003724	0.669210
9.857706	71.191819	161.521154	-0.003746	0.669132
9.813888	71.208371	161.524482	-0.003735	0.669133
9.694668	71.294865	161.527810	-0.003707	0.669214
9.657648	71.407485	161.531138	-0.003698	0.669404
9.994330	71.255984	161.534466	-0.003779	0.669355
9.977735	71.167680	161.537794	-0.003775	0.669173
9.868549	71.183563	161.541122	-0.003749	0.669125
9.476172	71.343713	161.544450	-0.003654	0.669150
9.401088	71.519679	161.547778	-0.003636	0.669436
9.817946	71.363218	161.551106	-0.003737	0.669435
9.944430	71.317510	161.554434	-0.003767	0.669439
9.766268	71.380515	161.557762	-0.003724	0.669432
9.385921	71.524283	161.561090	-0.003632	0.669434
9.441819	71.508199	161.564418	-0.003646	0.669444
9.715604	71.408359	161.567746	-0.003712	0.669449
10.177971	71.230996	161.571074	-0.003824	0.669441
10.041559	71.286144	161.574402	-0.003791	0.669449
9.545504	71.471969	161.577730	-0.003671	0.669449
9.647068	71.433436	161.581058	-0.003695	0.669448
9.770016	71.386590	161.584386	-0.003725	0.669447
9.904125	71.337023	161.587714	-0.003758	0.669448
10.306653	71.189181	161.591042	-0.003855	0.669454
9.786486	71.379417	161.594370	-0.003729	0.669445
9.421452	71.511738	161.597698	-0.003641	0.669436
9.772088	71.386793	161.601026	-0.003726	0.669449
10.516221	71.105579	161.604354	-0.003906	0.669444
10.185508	71.228115	161.607682	-0.003826	0.669442
9.664757	71.428051	161.611010	-0.003700	0.669451
9.226985	71.588524	161.614338	-0.003594	0.669445
9.612598	71.441759	161.617666	-0.003687	0.669440
10.036948	71.284650	161.620994	-0.003790	0.669444
9.968033	71.312029	161.624322	-0.003774	0.669447
