Fri Oct 25 04:40:50 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-55.357778	-3.174805	126.144513	0.011837	0.438838
-54.722187	-3.416829	126.147841	0.011683	0.438832
-57.164317	-2.387759	126.151169	0.012275	0.439149
-52.558250	-4.085088	126.154497	0.011159	0.439270
-55.439584	-3.041268	126.157825	0.011857	0.439142
-54.738327	-3.303996	126.161153	0.011687	0.439148
-57.132681	-2.272849	126.164481	0.012267	0.439523
-54.438237	-3.204277	126.167809	0.011614	0.439776
-53.382551	-3.604404	126.171137	0.011358	0.439771
-52.188785	-4.210917	126.174465	0.011069	0.439311
-55.069492	-3.142774	126.177793	0.011767	0.439255
-55.050025	-3.189710	126.181121	0.011762	0.439139
-53.728708	-3.580026	126.184449	0.011442	0.439458
-52.454645	-4.210372	126.187777	0.011133	0.439018
-53.523530	-3.866603	126.191105	0.011392	0.438842
-55.933051	-2.959290	126.194433	0.011976	0.438836
-54.314480	-3.469191	126.197761	0.011584	0.439134
-54.813348	-3.319696	126.201089	0.011704	0.439020
-53.172697	-3.921636	126.204417	0.011307	0.439071
-55.713603	-3.022196	126.207745	0.011922	0.438895
-54.849998	-3.266136	126.211073	0.011713	0.439138
-56.891588	-2.437230	126.214401	0.012208	0.439310
-53.001924	-3.795462	126.217729	0.011265	0.439634
-54.365425	-3.339850	126.221057	0.011596	0.439460
-52.705828	-4.015263	126.224385	0.011194	0.439316
-56.132173	-2.757944	126.227713	0.012024	0.439210
-53.489488	-3.673368	126.231041	0.011383	0.439452
-55.738761	-2.868495	126.234369	0.011928	0.439322
-53.819245	-3.550357	126.237697	0.011463	0.439448
-55.387403	-2.951854	126.241025	0.011843	0.439468
-53.325369	-3.672929	126.244353	0.011343	0.439637
-54.892040	-3.142685	126.247681	0.011723	0.439457
-53.470232	-3.680960	126.251009	0.011378	0.439452
-54.846103	-3.160596	126.254337	0.011712	0.439456
-52.004799	-4.276902	126.257665	0.011023	0.439326
-53.991275	-3.590881	126.260993	0.011505	0.439139
-53.235734	-3.938420	126.264321	0.011321	0.438955
-56.208387	-2.791468	126.267649	0.012042	0.439029
-55.092663	-3.161504	126.270977	0.011771	0.439179
-55.334748	-2.946785	126.274305	0.011830	0.439543
-53.245359	-3.764779	126.277633	0.011324	0.439457
-54.342704	-3.351022	126.280961	0.011589	0.439456
-54.971500	-3.117413	126.284289	0.011742	0.439445
-55.605260	-2.792884	126.287617	0.011895	0.439697
-53.625412	-3.519979	126.290945	0.011416	0.439756
-53.161546	-3.699439	126.294273	0.011303	0.439743
-53.160512	-3.805489	126.297601	0.011303	0.439432
-54.822930	-3.167448	126.300929	0.011706	0.439464
-55.285947	-2.990386	126.304257	0.011818	0.439471
-53.628716	-3.524034	126.307585	0.011416	0.439741
-53.230248	-3.773396	126.310913	0.011320	0.439450
-52.813600	-3.960565	126.314241	0.011219	0.439362
-54.474589	-3.408490	126.317569	0.011621	0.439142
-55.320129	-3.022199	126.320897	0.011826	0.439340
-54.747374	-3.200960	126.324225	0.011687	0.439450
-53.385959	-3.713474	126.327553	0.011357	0.439454
-53.696634	-3.671302	126.330881	0.011432	0.439233
-54.874782	-3.171227	126.334209	0.011718	0.439397
-56.399414	-2.543249	126.337537	0.012087	0.439552
-53.074786	-3.725038	126.340865	0.011282	0.439767
-54.718253	-3.104388	126.344193	0.011680	0.439768
-52.659371	-3.920042	126.347521	0.011181	0.439655
-56.388228	-2.532596	126.350849	0.012084	0.439596
-53.884592	-3.377621	126.354177	0.011478	0.439891
-55.813354	-2.622858	126.357505	0.011945	0.439970
-52.986488	-3.649480	126.360833	0.011260	0.440089
-53.759077	-3.357373	126.364161	0.011447	0.440090
-51.818360	-4.209495	126.367489	0.010977	0.439738
-55.623882	-2.813468	126.370817	0.011899	0.439620
-51.723888	-4.273894	126.374145	0.010954	0.439654
-53.676753	-3.606269	126.377473	0.011427	0.439450
-51.397303	-4.572459	126.380801	0.010875	0.439138
-54.858329	-3.369207	126.384129	0.011713	0.438834
-54.315232	-3.476163	126.387457	0.011582	0.439123
-55.798335	-2.902869	126.390785	0.011941	0.439163
-54.739643	-3.199305	126.394113	0.011684	0.439468
-54.300922	-3.366247	126.397441	0.011578	0.439464
-53.987668	-3.487138	126.400769	0.011502	0.439456
-55.592702	-2.817684	126.404097	0.011891	0.439644
-55.629048	-2.700002	126.407425	0.011899	0.439950
-54.833349	-2.923771	126.410753	0.011707	0.440176
-53.143634	-3.533542	126.414081	0.011297	0.440258
-53.327509	-3.523148	126.417409	0.011342	0.440085
-54.813108	-2.963571	126.420737	0.011702	0.440082
-54.562153	-3.013152	126.424065	0.011641	0.440215
-53.882291	-3.214631	126.427393	0.011476	0.440377
-51.994355	-4.001531	126.430721	0.011019	0.440159
-52.298353	-4.007484	126.434049	0.011092	0.439803
-53.662245	-3.588217	126.437377	0.011423	0.439522
-54.498411	-3.279727	126.440705	0.011625	0.439502
-54.404278	-3.221513	126.444033	0.011602	0.439778
-52.821807	-3.823899	126.447361	0.011219	0.439763
-52.023752	-4.243355	126.450689	0.011026	0.439415
-54.082485	-3.558900	126.454017	0.011524	0.439142
-54.293025	-3.412225	126.457345	0.011575	0.439340
-54.354708	-3.350118	126.460673	0.011590	0.439455
-53.804925	-3.558559	126.464001	0.011457	0.439452
-55.369519	-2.964309	126.467329	0.011836	0.439464
-55.369546	-2.859938	126.470657	0.011836	0.439771
-55.560689	-2.691956	126.473985	0.011882	0.440054
-54.741455	-2.903143	126.477313	0.011684	0.440342
-54.386902	-3.027903	126.480641	0.011598	0.440369
-52.532265	-3.725854	126.483969	0.011148	0.440375
-53.322437	-3.506821	126.487297	0.011340	0.440142
-53.154822	-3.585449	126.490625	0.011299	0.440097
-53.588995	-3.427368	126.493953	0.011404	0.440081
-52.556740	-3.836913	126.497281	0.011154	0.440022
-53.442072	-3.589618	126.500609	0.011369	0.439766
-53.506613	-3.568021	126.503937	0.011384	0.439759
-54.472360	-3.201774	126.507265	0.011618	0.439764
-53.437411	-3.588875	126.510593	0.011367	0.439774
-54.106419	-3.334813	126.513921	0.011529	0.439779
-52.683251	-3.875032	126.517249	0.011185	0.439770
-54.754479	-3.148742	126.520577	0.011686	0.439607
-54.257864	-3.279565	126.523905	0.011566	0.439774
-55.300670	-2.842966	126.527233	0.011818	0.439901
-52.773443	-3.728373	126.530561	0.011206	0.440103
-53.832420	-3.413723	126.533889	0.011463	0.439852
-54.118696	-3.221339	126.537217	0.011532	0.440101
-55.472326	-2.696875	126.540545	0.011860	0.440141
-54.280597	-3.067584	126.543873	0.011571	0.440374
-52.468925	-3.751124	126.547201	0.011132	0.440375
-52.540956	-3.822654	126.550529	0.011150	0.440084
-53.492945	-3.463625	126.553857	0.011380	0.440084
-54.146659	-3.213403	126.557185	0.011539	0.440094
-54.387961	-3.123091	126.560513	0.011597	0.440092
-53.238713	-3.557053	126.563841	0.011319	0.440092
-52.180277	-3.979919	126.567169	0.011062	0.440023
-53.499082	-3.564061	126.570497	0.011382	0.439782
-53.808912	-3.447445	126.573825	0.011457	0.439781
-53.510605	-3.563652	126.577153	0.011384	0.439771
-53.383151	-3.612985	126.580481	0.011353	0.439768
-53.492414	-3.567535	126.583809	0.011380	0.439780
-55.311553	-2.875979	126.587137	0.011820	0.439795
-55.629904	-2.620380	126.590465	0.011897	0.440194
-54.951603	-2.814591	126.593793	0.011733	0.440376
-53.077499	-3.418106	126.597121	0.011279	0.440681
-52.126036	-3.880507	126.600449	0.011048	0.440378
-53.029542	-3.633048	126.603777	0.011267	0.440103
-54.646544	-3.012761	126.607105	0.011659	0.440132
-54.666912	-2.924016	126.610433	0.011664	0.440371
-52.884833	-3.596638	126.613761	0.011232	0.440371
-52.611569	-3.707716	126.617089	0.011166	0.440348
-52.520565	-3.830752	126.620417	0.011144	0.440087
-54.012005	-3.268313	126.623745	0.011505	0.440086
-52.777551	-3.735450	126.627073	0.011206	0.440083
-53.652516	-3.407785	126.630401	0.011418	0.440075
-52.194199	-4.025676	126.633729	0.011065	0.439877
-53.817326	-3.451821	126.637057	0.011458	0.439763
-53.791380	-3.462273	126.640385	0.011452	0.439761
-55.714729	-2.679177	126.643713	0.011917	0.439930
-53.043594	-3.621237	126.647041	0.011270	0.440124
-53.078281	-3.622874	126.650369	0.011279	0.440081
-52.400785	-3.909161	126.653697	0.011114	0.439991
-55.504238	-2.775004	126.657025	0.011866	0.439882
-54.655382	-2.951996	126.660353	0.011661	0.440304
-53.908342	-3.210524	126.663681	0.011480	0.440373
-53.759166	-3.265442	126.667009	0.011443	0.440378
-53.556501	-3.341944	126.670337	0.011394	0.440378
-54.108660	-3.058514	126.673665	0.011528	0.440599
-53.725363	-3.173951	126.676993	0.011435	0.440685
-53.195413	-3.372887	126.680321	0.011307	0.440688
-52.364169	-3.720912	126.683649	0.011105	0.440587
-52.780697	-3.636065	126.686977	0.011206	0.440375
-52.771527	-3.659141	126.690305	0.011204	0.440317
-53.745794	-3.369408	126.693633	0.011440	0.440088
-52.543386	-3.740772	126.696961	0.011148	0.440331
-53.170953	-3.586021	126.700289	0.011300	0.440089
-53.585708	-3.431471	126.703617	0.011401	0.440084
-54.237782	-3.182017	126.706945	0.011559	0.440094
-53.089957	-3.552091	126.710273	0.011281	0.440280
-53.158202	-3.592479	126.713601	0.011297	0.440085
-54.248926	-3.125071	126.716929	0.011561	0.440249
-53.337044	-3.497816	126.720257	0.011340	0.440166
-53.693534	-3.295991	126.723585	0.011427	0.440364
-52.382495	-3.854687	126.726913	0.011109	0.440176
-52.927777	-3.676488	126.730241	0.011241	0.440095
-53.371248	-3.509006	126.733569	0.011349	0.440095
-54.700018	-2.989587	126.736897	0.011670	0.440148
-54.514857	-2.981842	126.740225	0.011626	0.440377
-53.639909	-3.263175	126.743553	0.011414	0.440521
-53.312593	-3.412287	126.746881	0.011334	0.440446
-53.724492	-3.230509	126.750209	0.011434	0.440523
-54.199182	-2.992327	126.753537	0.011549	0.440697
-52.935792	-3.472156	126.756865	0.011243	0.440688
-52.875709	-3.494535	126.760193	0.011228	0.440689
-52.398503	-3.736527	126.763521	0.011113	0.440508
-54.655736	-2.864634	126.766849	0.011659	0.440567
-52.618788	-3.589841	126.770177	0.011166	0.440695
-53.930557	-3.096679	126.773505	0.011484	0.440689
-52.250544	-3.778397	126.776833	0.011077	0.440550
-53.787922	-3.174834	126.780161	0.011449	0.440618
-52.049642	-3.879844	126.783489	0.011028	0.440475
-54.317930	-3.013538	126.786817	0.011577	0.440505
-51.863574	-3.956689	126.790145	0.010983	0.440455
-53.504451	-3.363676	126.793473	0.011380	0.440378
-52.468389	-3.781721	126.796801	0.011129	0.440299
-53.800305	-3.260221	126.800129	0.011452	0.440355
-53.442734	-3.386538	126.803457	0.011365	0.440380
-52.063583	-3.919108	126.806785	0.011031	0.440345
-53.078895	-3.619255	126.810113	0.011277	0.440100
-52.971604	-3.660828	126.813441	0.011251	0.440097
-54.812349	-2.950203	126.816769	0.011697	0.440144
-53.997339	-3.149966	126.820097	0.011499	0.440461
-55.157218	-2.676786	126.823425	0.011780	0.440566
-53.281087	-3.244700	126.826753	0.011326	0.440978
-53.962928	-2.980974	126.830081	0.011491	0.440997
-52.909175	-3.381782	126.833409	0.011235	0.440988
-53.183041	-3.275607	126.836737	0.011302	0.440996
-51.917432	-3.757311	126.840065	0.010995	0.440984
-53.127831	-3.398644	126.843393	0.011288	0.440696
-52.725521	-3.550873	126.846721	0.011191	0.440695
-53.484244	-3.265092	126.850049	0.011375	0.440694
-52.715532	-3.556086	126.853377	0.011188	0.440691
-52.810528	-3.520615	126.856705	0.011211	0.440690
-52.263829	-3.750948	126.860033	0.011079	0.440620
-52.966250	-3.571146	126.863361	0.011249	0.440369
-51.688829	-4.066707	126.866689	0.010939	0.440330
-53.866622	-3.292254	126.870017	0.011467	0.440191
-52.936298	-3.581440	126.873345	0.011242	0.440373
-54.450992	-3.008423	126.876673	0.011608	0.440377
-52.780222	-3.611217	126.880001	0.011204	0.440459
-53.774831	-3.245496	126.883329	0.011445	0.440431
-53.367047	-3.310020	126.886657	0.011346	0.440694
-53.706076	-3.182277	126.889985	0.011428	0.440693
-54.005951	-3.058480	126.893313	0.011500	0.440725
-52.797705	-3.421430	126.896641	0.011208	0.440998
-53.939733	-2.993345	126.899969	0.011484	0.440990
-53.711503	-3.074649	126.903297	0.011429	0.441004
-54.591180	-2.655204	126.906625	0.011642	0.441261
-52.196708	-3.540457	126.909953	0.011062	0.441316
-51.895922	-3.713683	126.913281	0.010989	0.441140
-50.909042	-4.150193	126.916609	0.010750	0.440953
-53.433788	-3.287021	126.919937	0.011361	0.440689
-52.493361	-3.641066	126.923265	0.011134	0.440692
-52.921554	-3.480870	126.926593	0.011237	0.440688
-51.446341	-4.058235	126.929921	0.010880	0.440628
-53.043899	-3.542481	126.933249	0.011267	0.440371
-53.511490	-3.366225	126.936577	0.011380	0.440371
-54.751356	-2.834862	126.939905	0.011680	0.440558
-52.901047	-3.405318	126.943233	0.011232	0.440934
-52.963641	-3.466169	126.946561	0.011247	0.440686
-53.061442	-3.353748	126.949889	0.011271	0.440908
-54.193883	-2.968965	126.953217	0.011545	0.440783
-54.694952	-2.630858	126.956545	0.011666	0.441220
-51.551980	-3.812700	126.959873	0.010905	0.441233
-52.664176	-3.460315	126.963201	0.011174	0.441036
-51.931771	-3.753440	126.966529	0.010997	0.440987
-54.584814	-2.742732	126.969857	0.011640	0.441015
-52.287236	-3.565091	126.973185	0.011083	0.441146
-52.867149	-3.399466	126.976513	0.011223	0.440990
-51.514498	-3.911293	126.979841	0.010896	0.440987
-52.275136	-3.719339	126.983169	0.011080	0.440707
-54.121655	-2.989759	126.986497	0.011527	0.440803
-52.994211	-3.347445	126.989825	0.011254	0.441003
-52.454995	-3.552782	126.993153	0.011123	0.440998
-50.427651	-4.394489	126.996481	0.010632	0.440773
-53.642507	-3.305292	126.999809	0.011411	0.440408
-54.154848	-3.016921	127.003137	0.011535	0.440688
-55.770365	-2.281022	127.006465	0.011926	0.441059
-50.663500	-4.157362	127.009793	0.010689	0.441209
-52.565710	-3.510072	127.013121	0.011150	0.441002
-52.078957	-3.768172	127.016449	0.011032	0.440783
-57.277583	-1.711082	127.019777	0.012291	0.441063
-54.083689	-2.733491	127.023105	0.011518	0.441600
-53.264855	-2.939481	127.026433	0.011319	0.441902
-48.846463	-4.713485	127.029761	0.010249	0.441590
-51.644974	-3.839369	127.033089	0.010927	0.441056
-53.068992	-3.323971	127.036417	0.011272	0.440992
-54.250149	-2.826565	127.039745	0.011558	0.441143
-50.818067	-4.096762	127.043073	0.010726	0.441217
-50.194493	-4.482952	127.046401	0.010575	0.440774
-52.735474	-3.659084	127.049729	0.011191	0.440377
-54.487530	-2.926415	127.053057	0.011615	0.440587
-55.404955	-2.445242	127.056385	0.011837	0.440984
-50.318258	-4.307347	127.059713	0.010605	0.441154
-51.982272	-3.831886	127.063041	0.011008	0.440706
-50.603312	-4.408140	127.066369	0.010674	0.440542
-56.464289	-2.204915	127.069697	0.012094	0.440516
-53.765282	-2.996221	127.073025	0.011440	0.441184
-53.754821	-2.955450	127.076353	0.011437	0.441316
-51.153696	-3.944307	127.079681	0.010807	0.441295
-53.086998	-3.315311	127.083009	0.011275	0.441000
-53.590134	-3.036725	127.086337	0.011397	0.441260
-53.968575	-2.859630	127.089665	0.011489	0.441361
-52.587938	-3.292843	127.092993	0.011154	0.441619
-52.736274	-3.265873	127.096321	0.011190	0.441534
-52.110820	-3.487850	127.099649	0.011039	0.441575
-53.424292	-3.051168	127.102977	0.011357	0.441402
-51.870639	-3.565896	127.106305	0.010980	0.441613
-51.815410	-3.690223	127.109633	0.010967	0.441309
-50.995785	-4.021213	127.112961	0.010768	0.441246
-51.710460	-3.898644	127.116289	0.010942	0.440814
-52.801189	-3.449588	127.119617	0.011206	0.440924
-53.155476	-3.346909	127.122945	0.011292	0.440833
-53.357473	-3.214401	127.126273	0.011340	0.440999
-53.345024	-3.171961	127.129601	0.011337	0.441137
-51.412039	-3.886130	127.132929	0.010869	0.441182
-51.947513	-3.749011	127.136257	0.010999	0.440992
-51.953693	-3.807231	127.139585	0.011000	0.440814
-55.343832	-2.496172	127.142913	0.011821	0.440907
-52.694588	-3.360580	127.146241	0.011180	0.441305
-52.777623	-3.329094	127.149569	0.011200	0.441306
-51.047269	-4.016266	127.152897	0.010780	0.441206
-54.683709	-2.667466	127.156225	0.011661	0.441136
-53.683677	-2.899589	127.159553	0.011419	0.441563
-53.510144	-2.925517	127.162881	0.011377	0.441679
-50.164631	-4.181938	127.166209	0.010566	0.441698
-51.531248	-3.799681	127.169537	0.010897	0.441306
-53.891940	-2.910688	127.172865	0.011469	0.441301
-54.900624	-2.431675	127.176193	0.011714	0.441589
-52.958787	-3.049882	127.179521	0.011243	0.441926
-49.502788	-4.410555	127.182849	0.010406	0.441761
-51.077978	-3.977279	127.186177	0.010787	0.441288
-53.387813	-3.098312	127.189505	0.011347	0.441309
-55.471225	-2.246605	127.192833	0.011852	0.441501
-50.861466	-3.863612	127.196161	0.010735	0.441862
-49.881292	-4.393932	127.199489	0.010497	0.441391
-50.438570	-4.349771	127.202817	0.010632	0.440904
-55.416844	-2.484273	127.206145	0.011838	0.440865
-54.277892	-2.710320	127.209473	0.011562	0.441463
-52.803918	-3.213776	127.212801	0.011205	0.441618
-49.596381	-4.473748	127.216129	0.010428	0.441474
-52.134381	-3.667196	127.219457	0.011043	0.441030
-53.976753	-2.945639	127.222785	0.011489	0.441107
-54.578715	-2.575476	127.226113	0.011635	0.441527
-51.342544	-3.769270	127.229441	0.010851	0.441608
-49.765820	-4.428445	127.232769	0.010469	0.441420
-50.988913	-4.142718	127.236097	0.010765	0.440904
-55.822345	-2.264461	127.239425	0.011936	0.441063
-54.336272	-2.656355	127.242753	0.011576	0.441559
-52.958773	-3.061396	127.246081	0.011242	0.441896
-49.845104	-4.291778	127.249409	0.010488	0.441734
-52.944673	-3.230967	127.252737	0.011239	0.441414
-52.732766	-3.244722	127.256065	0.011187	0.441609
-55.113116	-2.293058	127.259393	0.011764	0.441765
-51.392211	-3.607775	127.262721	0.010863	0.442028
-51.231350	-3.705464	127.266049	0.010824	0.441920
-49.937967	-4.335897	127.269377	0.010510	0.441503
-53.741320	-2.950938	127.272705	0.011432	0.441355
-53.691473	-2.881864	127.276033	0.011420	0.441613
-52.475785	-3.237163	127.279361	0.011125	0.441917
-49.577920	-4.429122	127.282689	0.010423	0.441629
-50.966322	-4.019300	127.286017	0.010759	0.441294
-53.024156	-3.342126	127.289345	0.011258	0.441002
-55.230927	-2.350056	127.292673	0.011792	0.441469
-52.766094	-3.150014	127.296001	0.011195	0.441852
-51.113336	-3.792680	127.299329	0.010795	0.441796
-49.727794	-4.435425	127.302657	0.010459	0.441445
-53.105169	-3.208957	127.305985	0.011277	0.441304
-54.021492	-2.823568	127.309313	0.011499	0.441420
-53.483191	-2.905264	127.312641	0.011369	0.441777
-50.396804	-4.070030	127.315969	0.010621	0.441777
-51.743434	-3.681191	127.319297	0.010947	0.441427
-53.622789	-2.962661	127.322625	0.011402	0.441454
-54.713389	-2.423687	127.325953	0.011666	0.441828
-52.539474	-3.108506	127.329281	0.011140	0.442226
-50.471208	-3.946518	127.332609	0.010639	0.442058
-51.336279	-3.705083	127.335937	0.010848	0.441809
-52.400733	-3.373693	127.339265	0.011106	0.441603
-53.421048	-2.906628	127.342593	0.011353	0.441843
-51.711387	-3.526445	127.345921	0.010939	0.441918
-50.103283	-4.182720	127.349249	0.010549	0.441773
-50.688950	-4.098534	127.352577	0.010691	0.441372
-53.794235	-2.941055	127.355905	0.011443	0.441330
-54.537060	-2.547727	127.359233	0.011623	0.441661
-53.136204	-2.918343	127.362561	0.011284	0.442125
-50.384964	-4.006488	127.365889	0.010617	0.441979
-51.287897	-3.703326	127.369217	0.010836	0.441869
-51.763415	-3.613473	127.372545	0.010951	0.441607
-54.702887	-2.444109	127.375873	0.011663	0.441783
-51.099984	-3.758294	127.379201	0.010790	0.441916
-52.713399	-3.141861	127.382529	0.011181	0.441939
-49.922470	-4.257201	127.385857	0.010505	0.441757
-53.643492	-2.891338	127.389185	0.011407	0.441644
-52.528615	-3.212497	127.392513	0.011136	0.441937
-53.365157	-2.869273	127.395841	0.011339	0.442017
-49.392067	-4.367642	127.399169	0.010376	0.442021
-51.520043	-3.703063	127.402497	0.010892	0.441615
-51.870282	-3.569963	127.405825	0.010977	0.441618
-53.947068	-2.783304	127.409153	0.011480	0.441626
-52.549703	-3.204843	127.412481	0.011141	0.441937
-51.005779	-3.812833	127.415809	0.010767	0.441863
-51.316213	-3.780981	127.419137	0.010842	0.441613
-51.487414	-3.719763	127.422465	0.010884	0.441603
-53.449647	-2.977417	127.425793	0.011359	0.441608
-52.078059	-3.401234	127.429121	0.011027	0.441884
-52.693763	-3.208965	127.432449	0.011176	0.441766
-51.958598	-3.431637	127.435777	0.010998	0.441927
-52.537937	-3.211804	127.439105	0.011138	0.441931
-52.632379	-3.117455	127.442433	0.011161	0.442103
-52.093561	-3.364098	127.445761	0.011030	0.441976
-52.262341	-3.219529	127.449089	0.011071	0.442214
-52.480338	-3.126059	127.452417	0.011124	0.442247
-51.838958	-3.367817	127.455745	0.010969	0.442248
-51.267403	-3.625247	127.459073	0.010830	0.442126
-51.603172	-3.492861	127.462401	0.010911	0.442142
-52.327939	-3.293849	127.465729	0.011087	0.441924
-51.815661	-3.392557	127.469057	0.010963	0.442202
-51.235474	-3.705282	127.472385	0.010822	0.441927
-49.951876	-4.232583	127.475713	0.010511	0.441802
-52.438704	-3.358730	127.479041	0.011114	0.441612
-52.311356	-3.404313	127.482369	0.011083	0.441620
-53.072016	-3.046621	127.485697	0.011267	0.441827
-50.452482	-4.013551	127.489025	0.010632	0.441891
-52.254145	-3.423471	127.492353	0.011069	0.441627
-52.144532	-3.467603	127.495681	0.011042	0.441619
-54.047886	-2.637142	127.499009	0.011503	0.441948
-52.396451	-3.160557	127.502337	0.011103	0.442241
-51.069632	-3.660437	127.505665	0.010782	0.442244
-50.419771	-3.994481	127.508993	0.010624	0.441984
-53.169241	-2.972038	127.512321	0.011290	0.441939
-53.632373	-2.717120	127.515649	0.011402	0.442174
-53.071723	-2.816300	127.518977	0.011266	0.442504
-50.357725	-3.853116	127.522305	0.010609	0.442467
-50.606837	-3.838436	127.525633	0.010669	0.442235
-52.503231	-3.175759	127.528961	0.011129	0.442080
-52.995753	-2.889822	127.532289	0.011248	0.442373
-51.444694	-3.489822	127.535617	0.010872	0.442330
-49.469959	-4.268323	127.538945	0.010394	0.442233
-49.042766	-4.629113	127.542273	0.010290	0.441649
-52.231988	-3.451889	127.545601	0.011063	0.441571
-54.026023	-2.747571	127.548929	0.011497	0.441651
-53.547535	-2.766040	127.552257	0.011381	0.442127
-50.831562	-3.760959	127.555585	0.010723	0.442215
-50.257441	-4.076195	127.558913	0.010584	0.441927
-52.368334	-3.361234	127.562241	0.011096	0.441687
-53.713278	-2.710118	127.565569	0.011421	0.442108
-53.430857	-2.753426	127.568897	0.011353	0.442294
-51.233572	-3.489294	127.572225	0.010820	0.442567
-50.218973	-3.954598	127.575553	0.010575	0.442326
-52.489230	-3.127788	127.578881	0.011125	0.442239
-52.839892	-2.961404	127.582209	0.011209	0.442338
-51.899170	-3.243051	127.585537	0.010982	0.442553
-49.925472	-4.017715	127.588865	0.010503	0.442466
-49.480928	-4.334969	127.592193	0.010396	0.442029
-52.655302	-3.169290	127.595521	0.011165	0.441934
-52.730358	-3.140796	127.598849	0.011183	0.441935
-53.229052	-2.809018	127.602177	0.011303	0.442356
-50.356826	-3.900298	127.605505	0.010608	0.442334
-50.853810	-3.752638	127.608833	0.010728	0.442218
-50.078646	-4.180520	127.612161	0.010540	0.441821
-54.141486	-2.616103	127.615489	0.011524	0.441913
-52.277977	-3.211589	127.618817	0.011073	0.442229
-52.233969	-3.171585	127.622145	0.011062	0.442395
-50.338784	-3.927181	127.625473	0.010603	0.442277
-52.447590	-3.143306	127.628801	0.011114	0.442242
-52.749492	-2.997007	127.632129	0.011187	0.442337
-52.422819	-3.044459	127.635457	0.011108	0.442559
-52.028264	-3.194207	127.638785	0.011012	0.442557
-50.465019	-3.750689	127.642113	0.010633	0.442655
-51.160096	-3.520902	127.645441	0.010802	0.442560
-50.905099	-3.681754	127.648769	0.010740	0.442371
-52.059264	-3.292631	127.652097	0.011020	0.442235
-51.320736	-3.570401	127.655425	0.010841	0.442238
-50.882574	-3.735044	127.658753	0.010734	0.442240
-50.219935	-4.042545	127.662081	0.010574	0.442072
-52.910924	-3.033245	127.665409	0.011226	0.442054
-50.831178	-3.803643	127.668737	0.010722	0.442097
-53.368189	-2.821597	127.672065	0.011336	0.442169
-49.907223	-4.105786	127.675393	0.010498	0.442233
-52.933133	-2.980923	127.678721	0.011231	0.442184
-50.751065	-3.786074	127.682049	0.010702	0.442237
-54.467989	-2.337483	127.685377	0.011603	0.442372
-51.535747	-3.315632	127.688705	0.010892	0.442748
-52.208682	-3.039194	127.692033	0.011055	0.442814
-50.139667	-3.855147	127.695361	0.010554	0.442711
-51.442842	-3.415604	127.698689	0.010870	0.442559
-51.952441	-3.223646	127.702017	0.010993	0.442558
-52.383607	-3.007501	127.705345	0.011097	0.442714
-49.853741	-3.978367	127.708673	0.010485	0.442667
-50.868316	-3.636547	127.712001	0.010730	0.442547
-51.371765	-3.539891	127.715329	0.010852	0.442274
-52.214048	-3.146221	127.718657	0.011056	0.442496
-50.962394	-3.627385	127.721985	0.010753	0.442471
-51.307223	-3.474042	127.725313	0.010836	0.442539
-49.836750	-4.146776	127.728641	0.010480	0.442194
-52.595553	-3.102863	127.731969	0.011148	0.442202
-52.498312	-3.129686	127.735297	0.011125	0.442232
-52.703187	-2.903653	127.738625	0.011174	0.442667
-50.767667	-3.663261	127.741953	0.010706	0.442582
-50.328392	-3.838740	127.745281	0.010599	0.442554
-52.725725	-2.996656	127.748609	0.011180	0.442371
-52.845311	-2.810569	127.751937	0.011209	0.442783
-51.803146	-3.175407	127.755265	0.010956	0.442867
-50.328385	-3.735113	127.758593	0.010599	0.442858
-50.425645	-3.782024	127.761921	0.010622	0.442613
-51.667533	-3.332134	127.765249	0.010923	0.442558
-51.632467	-3.347415	127.768577	0.010915	0.442553
-51.408399	-3.425151	127.771905	0.010860	0.442573
-49.995348	-3.958533	127.775233	0.010518	0.442573
-49.609459	-4.187690	127.778561	0.010425	0.442328
-51.709754	-3.456540	127.781889	0.010933	0.442148
-51.729709	-3.414450	127.785217	0.010938	0.442250
-52.328534	-3.188576	127.788545	0.011083	0.442250
-50.394936	-3.872711	127.791873	0.010615	0.442383
-51.796318	-3.393276	127.795201	0.010954	0.442239
-52.185858	-3.185160	127.798529	0.011048	0.442418
-53.315610	-2.686167	127.801857	0.011322	0.442631
-51.738002	-3.204609	127.805185	0.010940	0.442856
-51.867249	-3.153397	127.808513	0.010971	0.442863
-50.678643	-3.602452	127.811841	0.010683	0.442862
-52.143267	-3.039552	127.815169	0.011038	0.442892
-51.285189	-3.266058	127.818497	0.010830	0.443177
-51.371569	-3.234626	127.821825	0.010851	0.443173
-49.308765	-4.093884	127.825153	0.010351	0.442937
-50.758607	-3.662797	127.828481	0.010702	0.442598
-51.474679	-3.407757	127.831809	0.010876	0.442554
-52.108135	-3.096292	127.835137	0.011029	0.442766
-50.879837	-3.525416	127.838465	0.010732	0.442867
-50.478506	-3.709372	127.841793	0.010634	0.442772
-49.937618	-4.005562	127.845121	0.010503	0.442503
-51.045401	-3.631494	127.848449	0.010772	0.442374
-51.634854	-3.457196	127.851777	0.010914	0.442233
-51.706502	-3.329467	127.855105	0.010932	0.442528
-51.201154	-3.509087	127.858433	0.010809	0.442561
