Thu Oct 24 23:30:21 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-50.190276	-3.317798	128.167937	0.010441	0.446896
-49.922409	-3.420206	128.171265	0.010376	0.446892
-48.979991	-3.797953	128.174593	0.010147	0.446828
-49.063418	-3.847507	128.177921	0.010168	0.446594
-50.935955	-3.140534	128.181249	0.010621	0.446595
-51.623487	-2.861087	128.184577	0.010788	0.446653
-50.308725	-3.273232	128.187905	0.010469	0.446897
-49.345444	-3.634724	128.191233	0.010236	0.446903
-48.945346	-3.848815	128.194561	0.010139	0.446720
-51.532463	-2.904519	128.197889	0.010765	0.446628
-51.088778	-2.953893	128.201217	0.010658	0.446970
-51.276041	-2.801576	128.204545	0.010703	0.447207
-49.611273	-3.426360	128.207873	0.010300	0.447217
-50.083779	-3.247100	128.211201	0.010414	0.447220
-48.762148	-3.762069	128.214529	0.010094	0.447173
-52.003333	-2.569476	128.217857	0.010879	0.447085
-49.281522	-3.495887	128.221185	0.010220	0.447377
-50.300184	-3.168831	128.224513	0.010467	0.447211
-47.968673	-4.059597	128.227841	0.009902	0.447179
-50.219853	-3.307902	128.231169	0.010447	0.446896
-48.694917	-3.881842	128.234497	0.010078	0.446901
-50.573017	-3.173575	128.237825	0.010532	0.446900
-50.544656	-3.182001	128.241153	0.010526	0.446907
-49.255976	-3.672013	128.244481	0.010213	0.446896
-48.113010	-4.158674	128.247809	0.009936	0.446736
-49.686790	-3.615124	128.251137	0.010318	0.446590
-50.510622	-3.305058	128.254465	0.010517	0.446588
-51.605322	-2.835591	128.257793	0.010782	0.446752
-48.892882	-3.823423	128.261121	0.010125	0.446855
-50.001684	-3.445540	128.264449	0.010394	0.446738
-50.080107	-3.458657	128.267777	0.010413	0.446615
-53.436603	-2.043809	128.271105	0.011226	0.447044
-51.086599	-2.757339	128.274433	0.010656	0.447546
-51.931962	-2.363843	128.277761	0.010861	0.447762
-47.317606	-4.105930	128.281089	0.009743	0.447760
-49.654139	-3.302803	128.284417	0.010309	0.447533
-49.190627	-3.511624	128.287745	0.010197	0.447435
-52.519855	-2.210705	128.291073	0.011003	0.447564
-49.604073	-3.219088	128.294401	0.010297	0.447830
-47.703310	-3.987563	128.297729	0.009836	0.447682
-47.565821	-4.173553	128.301057	0.009803	0.447294
-48.810854	-3.833164	128.304385	0.010105	0.446920
-50.793738	-3.088030	128.307713	0.010585	0.446911
-48.486607	-3.958529	128.311041	0.010026	0.446911
-49.184902	-3.704668	128.314369	0.010195	0.446884
-46.810440	-4.754619	128.317697	0.009620	0.446437
-52.090900	-2.794178	128.321025	0.010899	0.446344
-50.114217	-3.454617	128.324353	0.010420	0.446592
-53.747633	-1.983194	128.327681	0.011300	0.446884
-47.069952	-4.413660	128.331009	0.009682	0.447143
-50.411065	-3.238308	128.334337	0.010492	0.446895
-49.634960	-3.532642	128.337665	0.010304	0.446891
-53.992969	-1.794697	128.340993	0.011359	0.447162
-50.478347	-2.903374	128.344321	0.010508	0.447792
-49.597827	-3.221641	128.347649	0.010295	0.447833
-47.464442	-4.094022	128.350977	0.009778	0.447638
-50.233517	-3.134677	128.354305	0.010449	0.447391
-50.321099	-3.052642	128.357633	0.010470	0.447533
-51.252444	-2.651848	128.360962	0.010695	0.447676
-48.019895	-3.830005	128.364290	0.009912	0.447797
-47.210246	-4.294571	128.367618	0.009716	0.447337
-48.462482	-3.944308	128.370946	0.010019	0.446983
-50.906457	-3.049780	128.374274	0.010611	0.446903
-50.748117	-3.006399	128.377602	0.010573	0.447202
-48.180895	-3.973253	128.380930	0.009951	0.447207
-47.671135	-4.297318	128.384258	0.009827	0.446826
-50.595975	-3.256886	128.387586	0.010536	0.446643
-52.861628	-2.271284	128.390914	0.011085	0.447022
-52.530239	-2.172464	128.394242	0.011004	0.447670
-49.711043	-3.175998	128.397570	0.010321	0.447845
-47.473084	-4.035138	128.400898	0.009779	0.447802
-49.201776	-3.475510	128.404226	0.010198	0.447534
-51.284274	-2.668083	128.407554	0.010702	0.447597
-51.483064	-2.503430	128.410882	0.010750	0.447857
-48.051640	-3.721097	128.414210	0.009919	0.448080
-47.841817	-3.959116	128.417538	0.009868	0.447621
-48.649556	-3.695596	128.420866	0.010064	0.447502
-50.111095	-3.241126	128.424194	0.010418	0.447221
-48.978708	-3.565190	128.427522	0.010144	0.447520
-48.184140	-3.974665	128.430850	0.009951	0.447203
-48.231413	-4.048009	128.434178	0.009962	0.446939
-49.833869	-3.458623	128.437506	0.010351	0.446895
-49.821766	-3.460376	128.440834	0.010348	0.446903
-51.829453	-2.650966	128.444162	0.010834	0.447053
-49.625134	-3.432153	128.447490	0.010300	0.447200
-50.891647	-2.876221	128.450818	0.010607	0.447426
-48.123835	-3.925592	128.454146	0.009936	0.447412
-50.998607	-2.833460	128.457474	0.010632	0.447434
-48.118948	-3.918467	128.460802	0.009935	0.447439
-52.245868	-2.326459	128.464130	0.010934	0.447539
-49.433976	-3.287061	128.467458	0.010253	0.447830
-51.578653	-2.425839	128.470786	0.010773	0.447981
-47.044182	-4.132605	128.474114	0.009674	0.447993
-50.125780	-3.020834	128.477442	0.010421	0.447846
-48.903066	-3.511854	128.480770	0.010124	0.447760
-49.865804	-3.123624	128.484098	0.010358	0.447833
-46.066492	-4.657605	128.487426	0.009437	0.447543
-48.088944	-4.021193	128.490754	0.009927	0.447176
-49.045279	-3.754990	128.494082	0.010159	0.446902
-51.735712	-2.677734	128.497410	0.010810	0.447082
-49.634643	-3.426846	128.500738	0.010301	0.447209
-49.061642	-3.640860	128.504066	0.010163	0.447215
-49.099638	-3.632654	128.507394	0.010172	0.447198
-50.209747	-3.211214	128.510722	0.010441	0.447205
-52.280983	-2.354969	128.514050	0.010942	0.447422
-49.806242	-3.096498	128.517378	0.010343	0.447978
-49.025375	-3.442413	128.520706	0.010153	0.447830
-48.533337	-3.627522	128.524034	0.010034	0.447832
-51.353722	-2.621128	128.527362	0.010717	0.447665
-51.505857	-2.351660	128.530690	0.010754	0.448278
-48.833629	-3.353756	128.534018	0.010107	0.448296
-46.728136	-4.209348	128.537346	0.009597	0.448120
-48.497566	-3.708918	128.540674	0.010025	0.447637
-49.670328	-3.210571	128.544002	0.010309	0.447798
-49.870838	-3.119560	128.547330	0.010358	0.447843
-47.392352	-4.090067	128.550658	0.009757	0.447741
-48.463628	-3.796768	128.553986	0.010017	0.447420
-48.416469	-3.884349	128.557314	0.010006	0.447218
-50.392878	-3.140846	128.560642	0.010484	0.447212
-49.761861	-3.311178	128.563970	0.010331	0.447408
-49.653754	-3.310547	128.567298	0.010305	0.447529
-47.791126	-4.066184	128.570626	0.009854	0.447376
-50.335701	-3.163137	128.573954	0.010470	0.447211
-50.587580	-2.962354	128.577282	0.010531	0.447517
-51.390490	-2.581949	128.580610	0.010726	0.447741
-49.423358	-3.208072	128.583938	0.010249	0.448077
-49.420134	-3.188121	128.587266	0.010248	0.448139
-48.515945	-3.583623	128.590594	0.010029	0.447982
-49.958401	-3.069115	128.593922	0.010378	0.447896
-48.794417	-3.502145	128.597250	0.010096	0.447914
-51.361291	-2.492819	128.600578	0.010718	0.448032
-47.632120	-3.854812	128.603906	0.009815	0.448163
-49.164309	-3.294805	128.607234	0.010186	0.448111
-47.331050	-4.073581	128.610562	0.009742	0.447859
-50.926219	-2.746207	128.613890	0.010613	0.447775
-48.783712	-3.530792	128.617218	0.010094	0.447844
-49.118435	-3.404306	128.620546	0.010175	0.447845
-47.559846	-4.041677	128.623874	0.009797	0.447703
-48.836102	-3.622740	128.627202	0.010106	0.447522
-49.801522	-3.258476	128.630530	0.010340	0.447522
-51.303829	-2.608739	128.633858	0.010704	0.447762
-50.119219	-2.936412	128.637186	0.010417	0.448107
-47.957810	-3.734999	128.640514	0.009893	0.448156
-48.565581	-3.613012	128.643842	0.010040	0.447846
-49.269095	-3.346138	128.647170	0.010211	0.447850
-50.824806	-2.731604	128.650498	0.010588	0.447930
-47.921052	-3.756196	128.653826	0.009884	0.448136
-48.554930	-3.624251	128.657154	0.010038	0.447826
-47.380305	-4.092245	128.660482	0.009753	0.447755
-50.549516	-2.970551	128.663810	0.010521	0.447540
-49.060071	-3.430763	128.667138	0.010160	0.447835
-51.066421	-2.656699	128.670466	0.010646	0.447884
-47.772164	-3.836104	128.673794	0.009848	0.448069
-49.525055	-3.253422	128.677122	0.010272	0.447841
-48.117342	-3.788062	128.680450	0.009931	0.447831
-51.153727	-2.624075	128.683778	0.010667	0.447884
-48.190455	-3.662443	128.687106	0.009949	0.448115
-49.282785	-3.303258	128.690434	0.010213	0.447962
-48.070733	-3.795031	128.693762	0.009920	0.447863
-51.147549	-2.603547	128.697090	0.010665	0.447951
-49.772000	-3.053791	128.700418	0.010332	0.448150
-50.194218	-2.806820	128.703746	0.010434	0.448404
-47.466654	-3.863673	128.707074	0.009773	0.448324
-49.223322	-3.203470	128.710402	0.010199	0.448317
-47.333324	-4.025164	128.713730	0.009741	0.448003
-50.670742	-2.741410	128.717058	0.010549	0.448074
-47.787364	-3.806892	128.720386	0.009851	0.448139
-48.900527	-3.384813	128.723714	0.010120	0.448146
-47.355241	-4.061782	128.727042	0.009746	0.447874
-49.501786	-3.262621	128.730370	0.010266	0.447843
-50.144500	-3.020840	128.733698	0.010422	0.447841
-48.813199	-3.439154	128.737026	0.010099	0.448085
-49.127426	-3.410401	128.740354	0.010175	0.447825
-48.438709	-3.672456	128.743682	0.010008	0.447819
-50.006595	-3.066196	128.747010	0.010388	0.447862
-49.070452	-3.317852	128.750338	0.010161	0.448155
-50.198276	-2.893033	128.753666	0.010434	0.448153
-48.057054	-3.649304	128.756994	0.009916	0.448303
-49.624519	-3.111588	128.760322	0.010295	0.448148
-47.672147	-3.851919	128.763650	0.009822	0.448138
-50.962331	-2.588901	128.766978	0.010619	0.448200
-47.818582	-3.723335	128.770306	0.009858	0.448350
-49.892323	-2.996060	128.773634	0.010360	0.448191
-47.414476	-3.892197	128.776962	0.009760	0.448303
-50.627081	-2.708168	128.780290	0.010538	0.448222
-47.125266	-3.995427	128.783618	0.009689	0.448321
-49.193008	-3.274150	128.786946	0.010190	0.448150
-47.670934	-3.883904	128.790274	0.009822	0.448048
-49.588623	-3.203343	128.793602	0.010286	0.447924
-48.211545	-3.695110	128.796930	0.009952	0.448005
-50.223826	-2.949571	128.800258	0.010440	0.447965
-48.105601	-3.683960	128.803586	0.009927	0.448153
-49.467252	-3.171173	128.806914	0.010257	0.448150
-47.837679	-3.816911	128.810242	0.009862	0.448061
-50.808021	-2.698959	128.813570	0.010581	0.448053
-50.021603	-2.871054	128.816898	0.010391	0.448414
-49.734511	-2.919969	128.820226	0.010321	0.448585
-46.911594	-3.996953	128.823554	0.009637	0.448551
-48.582307	-3.399758	128.826882	0.010042	0.448456
-49.321867	-3.226063	128.830210	0.010221	0.448152
-49.197288	-3.166010	128.833538	0.010191	0.448461
-48.100572	-3.579648	128.836866	0.009925	0.448462
-47.690587	-3.790758	128.840194	0.009826	0.448299
-48.084679	-3.745509	128.843522	0.009921	0.448000
-49.662659	-3.109903	128.846850	0.010303	0.448117
-49.078740	-3.317700	128.850178	0.010162	0.448153
-48.589462	-3.456400	128.853506	0.010043	0.448286
-47.464929	-3.986222	128.856834	0.009771	0.447981
-48.673008	-3.552717	128.860162	0.010063	0.447917
-49.353674	-3.324979	128.863490	0.010228	0.447833
-50.452969	-2.770632	128.866818	0.010494	0.448237
-48.549344	-3.499181	128.870146	0.010033	0.448207
-50.092857	-2.845714	128.873474	0.010407	0.448413
-49.012152	-3.234869	128.876802	0.010145	0.448467
-50.344199	-2.647385	128.880130	0.010468	0.448712
-48.593322	-3.284480	128.883458	0.010044	0.448780
-48.945862	-3.150897	128.886786	0.010129	0.448782
-47.340656	-3.759340	128.890114	0.009740	0.448774
-48.294643	-3.486847	128.893442	0.009971	0.448522
-49.537228	-2.977089	128.896770	0.010272	0.448640
-47.795375	-3.618470	128.900098	0.009850	0.448686
-49.047186	-3.163007	128.903426	0.010153	0.448638
-46.063196	-4.350695	128.906754	0.009430	0.448460
-48.834461	-3.407220	128.910082	0.010102	0.448165
-46.946281	-4.143902	128.913410	0.009644	0.448095
-50.598643	-2.810947	128.916738	0.010529	0.447964
-46.872715	-4.154493	128.920066	0.009626	0.448145
-49.706122	-3.149978	128.923394	0.010313	0.447958
-47.474246	-3.953478	128.926722	0.009772	0.448070
-50.582781	-2.811518	128.930050	0.010525	0.447981
-49.486803	-3.089165	128.933378	0.010259	0.448374
-49.799183	-2.942572	128.936706	0.010335	0.448457
-47.728711	-3.717149	128.940034	0.009833	0.448476
-49.228745	-3.153797	128.943362	0.010197	0.448469
-49.840607	-2.906968	128.946690	0.010345	0.448515
-50.390360	-2.533278	128.950018	0.010478	0.448995
-48.828300	-3.089054	128.953346	0.010100	0.449092
-48.197663	-3.330035	128.956674	0.009947	0.449084
-46.389763	-4.074424	128.960002	0.009509	0.448905
-48.930290	-3.156660	128.963330	0.010124	0.448787
-48.322432	-3.426838	128.966658	0.009977	0.448669
-48.426734	-3.348439	128.969986	0.010002	0.448782
-46.827312	-4.038012	128.973314	0.009615	0.448534
-47.679597	-3.740980	128.976642	0.009821	0.448463
-48.459621	-3.556042	128.979970	0.010010	0.448148
-50.184167	-2.825415	128.983298	0.010428	0.448379
-47.327619	-3.918250	128.986626	0.009736	0.448336
-47.869611	-3.684528	128.989954	0.009867	0.448420
-47.498095	-3.972212	128.993282	0.009777	0.447994
-50.381144	-2.809609	128.996610	0.010475	0.448210
-48.746532	-3.340958	128.999938	0.010079	0.448457
-49.071802	-3.219159	129.003266	0.010158	0.448455
-48.660568	-3.373307	129.006594	0.010058	0.448458
-49.556000	-2.966055	129.009922	0.010275	0.448659
-50.265244	-2.648698	129.013250	0.010447	0.448802
-49.058454	-3.005134	129.016578	0.010154	0.449088
-48.255638	-3.308376	129.019906	0.009960	0.449087
-47.092799	-3.750050	129.023234	0.009678	0.449079
-48.076449	-3.484458	129.026562	0.009916	0.448775
-47.412254	-3.735997	129.029890	0.009756	0.448772
-47.697322	-3.722851	129.033218	0.009825	0.448500
-47.372888	-3.862315	129.036546	0.009746	0.448451
-49.478912	-3.071358	129.039874	0.010256	0.448440
-48.459138	-3.448809	129.043202	0.010009	0.448462
-48.006428	-3.620000	129.046530	0.009899	0.448461
-46.830493	-4.112056	129.049858	0.009614	0.448322
-49.212783	-3.275206	129.053186	0.010191	0.448143
-48.925842	-3.290106	129.056514	0.010122	0.448412
-49.966523	-2.852091	129.059842	0.010374	0.448544
-48.023760	-3.560627	129.063170	0.009903	0.448615
-49.780581	-2.860463	129.066498	0.010329	0.448722
-49.166782	-3.063376	129.069826	0.010180	0.448805
-50.229792	-2.530529	129.073154	0.010437	0.449186
-47.427662	-3.544416	129.076482	0.009759	0.449311
-47.719769	-3.515095	129.079810	0.009829	0.449078
-46.290718	-4.119279	129.083138	0.009483	0.448891
-49.169493	-3.072020	129.086466	0.010180	0.448779
-48.824844	-3.201804	129.089794	0.010097	0.448780
-48.428956	-3.255785	129.093122	0.010001	0.449055
-46.027495	-4.266641	129.096450	0.009419	0.448753
-47.902279	-3.661962	129.099778	0.009873	0.448457
-47.172139	-3.986412	129.103106	0.009696	0.448316
-49.404771	-3.117974	129.106434	0.010237	0.448391
-48.037375	-3.609658	129.109762	0.009906	0.448461
-48.038630	-3.610456	129.113090	0.009906	0.448458
-47.729967	-3.787387	129.116418	0.009831	0.448283
-49.842315	-2.946173	129.119746	0.010343	0.448411
-50.571807	-2.586196	129.123074	0.010520	0.448656
-49.653252	-2.790609	129.126402	0.010297	0.449066
-48.828066	-3.056672	129.129730	0.010097	0.449197
-46.953572	-3.728627	129.133058	0.009643	0.449299
-49.066174	-3.003435	129.136386	0.010155	0.449092
-48.196833	-3.229112	129.139714	0.009944	0.449387
-48.425420	-3.201562	129.143042	0.009999	0.449218
-47.220126	-3.613881	129.146370	0.009707	0.449341
-47.616090	-3.554913	129.149698	0.009803	0.449080
-46.220890	-4.138014	129.153026	0.009465	0.448917
-48.840888	-3.197647	129.156354	0.010100	0.448778
-47.962567	-3.530195	129.159682	0.009887	0.448775
-48.285863	-3.410891	129.163010	0.009965	0.448768
-46.280759	-4.204219	129.166338	0.009479	0.448662
-48.160026	-3.567212	129.169666	0.009935	0.448454
-47.141967	-3.974215	129.172994	0.009688	0.448388
-50.352995	-2.796224	129.176322	0.010466	0.448291
-48.260719	-3.429425	129.179650	0.009959	0.448743
-49.446124	-2.967309	129.182978	0.010246	0.448786
-47.952111	-3.535086	129.186306	0.009884	0.448774
-49.560707	-2.887282	129.189634	0.010274	0.448892
-48.940702	-3.053354	129.192962	0.010123	0.449088
-49.426994	-2.780192	129.196290	0.010241	0.449347
-46.267486	-3.974741	129.199618	0.009476	0.449340
-48.006925	-3.403073	129.202946	0.009897	0.449096
-47.869167	-3.456866	129.206274	0.009864	0.449091
-49.535374	-2.798994	129.209602	0.010267	0.449176
-47.976154	-3.310521	129.212930	0.009890	0.449397
-48.114859	-3.253960	129.216258	0.009923	0.449410
-46.485094	-3.940141	129.219586	0.009528	0.449204
-47.145155	-3.738000	129.222914	0.009688	0.449069
-47.739458	-3.617671	129.226242	0.009832	0.448770
-48.924441	-3.135547	129.229570	0.010119	0.448871
-47.167307	-3.771197	129.232898	0.009693	0.448950
-47.502849	-3.706772	129.236226	0.009775	0.448771
-47.532137	-3.723480	129.239554	0.009782	0.448691
-50.195019	-2.677703	129.242882	0.010427	0.448810
-48.542703	-3.208862	129.246210	0.010026	0.449076
-48.451639	-3.240537	129.249538	0.010004	0.449084
-47.694904	-3.526351	129.252866	0.009821	0.449083
-48.537300	-3.212776	129.256194	0.010025	0.449071
-47.954780	-3.429455	129.259522	0.009884	0.449081
-47.999600	-3.388782	129.262850	0.009895	0.449149
-48.087919	-3.382487	129.266178	0.009916	0.449072
-47.482051	-3.532728	129.269506	0.009769	0.449298
-47.541695	-3.585268	129.272834	0.009783	0.449082
-47.782612	-3.490538	129.276162	0.009842	0.449093
-47.705736	-3.557845	129.279490	0.009823	0.448983
-48.464992	-3.235359	129.282818	0.010007	0.449087
-47.160804	-3.777271	129.286146	0.009691	0.448943
-47.952319	-3.437151	129.289474	0.009883	0.449063
-47.987719	-3.501708	129.292802	0.009891	0.448838
-48.106132	-3.376775	129.296130	0.009920	0.449070
-48.357935	-3.277541	129.299458	0.009981	0.449082
-48.728796	-3.136985	129.302786	0.010071	0.449084
-48.620770	-3.157701	129.306114	0.010044	0.449142
-48.111128	-3.261042	129.309442	0.009921	0.449399
-47.752503	-3.393408	129.312770	0.009834	0.449408
-47.648383	-3.432024	129.316098	0.009809	0.449410
-48.128688	-3.255265	129.319426	0.009925	0.449397
-47.989351	-3.309511	129.322754	0.009891	0.449393
-48.371776	-3.164053	129.326082	0.009984	0.449396
-47.274784	-3.574902	129.329410	0.009718	0.449405
-47.173948	-3.612686	129.332738	0.009693	0.449406
-46.650248	-3.914923	129.336066	0.009567	0.449105
-47.004677	-3.799433	129.339394	0.009652	0.449052
-48.321547	-3.397027	129.342722	0.009971	0.448780
-47.354921	-3.675856	129.346050	0.009737	0.449028
-48.541062	-3.309492	129.349378	0.010024	0.448794
-47.594593	-3.568909	129.352706	0.009795	0.449076
-47.972311	-3.509569	129.356034	0.009887	0.448836
-49.147705	-2.975083	129.359362	0.010171	0.449099
-48.438348	-3.233556	129.362690	0.009999	0.449126
-48.124486	-3.254881	129.366018	0.009923	0.449406
-47.786863	-3.385463	129.369346	0.009841	0.449397
-48.615965	-3.073325	129.372674	0.010042	0.449395
-47.995510	-3.307114	129.376002	0.009892	0.449396
-47.975503	-3.213272	129.379330	0.009887	0.449688
-47.800225	-3.335218	129.382658	0.009844	0.449528
-47.697073	-3.309487	129.385986	0.009819	0.449714
-46.776674	-3.731525	129.389314	0.009596	0.449499
-47.334131	-3.554038	129.392642	0.009731	0.449405
-47.977654	-3.312413	129.395970	0.009887	0.449402
-49.498766	-2.693467	129.399298	0.010256	0.449531
-46.878692	-3.622403	129.402626	0.009621	0.449704
-45.463130	-4.252615	129.405954	0.009278	0.449427
-47.189768	-3.719362	129.409282	0.009696	0.449086
-47.557142	-3.580528	129.412610	0.009785	0.449087
-49.799189	-2.695799	129.415938	0.010328	0.449199
-48.296304	-3.194294	129.419266	0.009964	0.449397
-47.745621	-3.402418	129.422594	0.009831	0.449396
-46.128508	-4.010744	129.425922	0.009439	0.449402
-48.863976	-2.978553	129.429250	0.010102	0.449402
-48.537729	-3.095790	129.432578	0.010022	0.449419
-48.103869	-3.158212	129.435906	0.009917	0.449711
-44.951840	-4.418211	129.439234	0.009154	0.449508
-47.190405	-3.719357	129.442562	0.009696	0.449088
-48.257489	-3.319525	129.445890	0.009954	0.449080
-49.939837	-2.549260	129.449218	0.010362	0.449471
-47.309496	-3.459929	129.452546	0.009725	0.449706
-46.544128	-3.762303	129.455874	0.009539	0.449668
-46.396499	-3.970124	129.459202	0.009503	0.449229
-48.084666	-3.324563	129.462530	0.009912	0.449254
-49.004406	-2.927940	129.465858	0.010135	0.449397
-49.082944	-2.808492	129.469186	0.010154	0.449656
-47.133325	-3.527173	129.472514	0.009682	0.449705
-46.455222	-3.778208	129.475842	0.009517	0.449720
-47.605311	-3.450381	129.479170	0.009796	0.449414
-48.806380	-2.913329	129.482498	0.010087	0.449656
-49.517491	-2.590179	129.485826	0.010259	0.449814
-46.942976	-3.463118	129.489154	0.009635	0.450098
-45.530854	-4.093027	129.492482	0.009293	0.449818
-46.315782	-3.865890	129.495810	0.009483	0.449620
-48.794454	-3.006388	129.499138	0.010084	0.449402
-48.741130	-2.921093	129.502466	0.010071	0.449706
-47.070017	-3.553018	129.505794	0.009666	0.449702
-45.062125	-4.353426	129.509122	0.009179	0.449579
-46.409615	-3.972767	129.512450	0.009506	0.449211
-48.789150	-3.109945	129.515778	0.010082	0.449110
-49.597655	-2.647853	129.519106	0.010278	0.449563
-47.249644	-3.481364	129.522434	0.009709	0.449714
-46.752130	-3.670780	129.525762	0.009589	0.449709
-45.885223	-4.126192	129.529090	0.009379	0.449340
-48.687493	-3.057898	129.532418	0.010057	0.449372
-48.456060	-3.129666	129.535746	0.010001	0.449417
-48.891225	-2.812465	129.539074	0.010107	0.449858
-45.218247	-4.250277	129.542402	0.009217	0.449708
-47.969836	-3.257910	129.545730	0.009883	0.449577
-47.271478	-3.550694	129.549058	0.009714	0.449492
-51.107882	-1.974253	129.552386	0.010643	0.449864
-47.035132	-3.408304	129.555714	0.009657	0.450159
-47.001197	-3.458418	129.559042	0.009648	0.450052
-44.938787	-4.294686	129.562370	0.009149	0.449885
-47.210908	-3.500213	129.565698	0.009699	0.449705
-47.802925	-3.289743	129.569026	0.009843	0.449668
-49.304381	-2.655524	129.572354	0.010206	0.449863
-46.211739	-3.809394	129.575682	0.009457	0.449901
-46.074277	-3.925772	129.579010	0.009424	0.449715
-46.406656	-3.895978	129.582338	0.009504	0.449440
-49.035764	-2.876646	129.585666	0.010141	0.449519
-48.372475	-3.062619	129.588994	0.009980	0.449704
-47.125743	-3.434909	129.592322	0.009678	0.449987
-45.547991	-4.168833	129.595650	0.009296	0.449588
-47.164464	-3.590724	129.598978	0.009687	0.449497
-48.635035	-3.060019	129.602306	0.010044	0.449427
-49.677350	-2.497711	129.605634	0.010296	0.449914
-46.686669	-3.587666	129.608962	0.009572	0.450025
-45.890830	-3.894417	129.612290	0.009379	0.450007
-45.932569	-4.049004	129.615618	0.009389	0.449516
-48.782060	-2.931497	129.618946	0.010079	0.449639
-49.588083	-2.563772	129.622274	0.010274	0.449822
-47.031273	-3.371801	129.625602	0.009655	0.450273
-45.355902	-4.129919	129.628930	0.009249	0.449911
-46.246832	-3.862209	129.632258	0.009465	0.449714
-48.151933	-3.196271	129.635586	0.009926	0.449562
-48.426543	-2.974641	129.638914	0.009993	0.449902
-47.321802	-3.342624	129.642242	0.009725	0.450043
-45.172476	-4.219331	129.645570	0.009204	0.449854
-45.975061	-4.047161	129.648898	0.009399	0.449478
-47.524806	-3.487630	129.652226	0.009774	0.449405
-49.660284	-2.627670	129.655554	0.010291	0.449561
-47.462051	-3.320301	129.658882	0.009759	0.449956
-46.956226	-3.579925	129.662210	0.009636	0.449758
-46.561470	-3.746752	129.665538	0.009540	0.449707
-49.915961	-2.428249	129.668866	0.010353	0.449859
-48.854328	-2.676448	129.672194	0.010096	0.450297
-47.333221	-3.155497	129.675522	0.009727	0.450570
-44.383256	-4.350161	129.678850	0.009013	0.450336
-47.165558	-3.402662	129.682178	0.009687	0.450042
-46.403185	-3.707850	129.685506	0.009502	0.449992
-49.923493	-2.355842	129.688834	0.010355	0.450060
-47.105141	-3.322237	129.692162	0.009672	0.450340
-46.328004	-3.614964	129.695490	0.009483	0.450341
-44.549308	-4.400413	129.698818	0.009052	0.450013
-46.774102	-3.662467	129.702146	0.009591	0.449721
-47.190857	-3.509477	129.705474	0.009692	0.449709
-47.669862	-3.326894	129.708802	0.009808	0.449714
-44.763977	-4.483873	129.712130	0.009104	0.449540
-46.544927	-3.860298	129.715458	0.009536	0.449401
-47.565328	-3.572748	129.718786	0.009783	0.449120
-50.054441	-2.480262	129.722114	0.010386	0.449562
-47.870316	-3.235428	129.725442	0.009857	0.449761
-47.073936	-3.440174	129.728770	0.009664	0.450036
-45.621653	-4.066532	129.732098	0.009312	0.449811
-47.574819	-3.362133	129.735426	0.009785	0.449718
-50.507489	-2.184750	129.738754	0.010495	0.449922
-48.995718	-2.530378	129.742082	0.010129	0.450568
-46.983052	-3.261972	129.745410	0.009641	0.450649
-45.227607	-3.931105	129.748738	0.009216	0.450629
-47.343850	-3.234982	129.752066	0.009729	0.450335
-48.708661	-2.635548	129.755394	0.010059	0.450578
-47.780837	-2.937657	129.758722	0.009834	0.450716
-44.484682	-4.153818	129.762050	0.009036	0.450796
-43.972383	-4.554327	129.765378	0.008912	0.450200
-46.059983	-3.914800	129.768706	0.009417	0.449774
-47.816404	-3.275158	129.772034	0.009843	0.449708
-48.708796	-2.842790	129.775362	0.010059	0.449983
-45.380765	-4.079912	129.778690	0.009253	0.450037
-44.293546	-4.623032	129.782018	0.008989	0.449655
-45.845556	-4.147776	129.785346	0.009365	0.449337
-49.650982	-2.752802	129.788674	0.010287	0.449219
-49.809445	-2.455484	129.792002	0.010325	0.449904
-47.401190	-3.275523	129.795330	0.009742	0.450159
-45.613961	-3.932636	129.798658	0.009309	0.450209
-46.582956	-3.685640	129.801986	0.009544	0.449868
-50.254204	-2.189792	129.805314	0.010433	0.450186
-49.148084	-2.453908	129.808642	0.010165	0.450627
-47.341272	-3.022720	129.811970	0.009727	0.450952
-43.796530	-4.438456	129.815298	0.008868	0.450727
-45.537468	-3.919661	129.818626	0.009290	0.450330
-47.921942	-3.097289	129.821954	0.009868	0.450108
-50.097736	-2.112881	129.825282	0.010395	0.450578
-45.840539	-3.612599	129.828610	0.009363	0.450885
-44.637082	-4.171290	129.831938	0.009072	0.450585
-43.737134	-4.692300	129.835266	0.008854	0.450063
-47.438927	-3.417122	129.838594	0.009751	0.449713
-48.082561	-3.082763	129.841922	0.009906	0.449977
-46.932783	-3.495561	129.845250	0.009628	0.450038
-45.529453	-4.036028	129.848578	0.009288	0.450006
-44.706009	-4.463337	129.851906	0.009088	0.449671
-49.512517	-2.700597	129.855234	0.010253	0.449525
-49.506165	-2.479187	129.858562	0.010251	0.450169
-49.042974	-2.540094	129.861890	0.010139	0.450497
-45.229465	-3.885244	129.865218	0.009215	0.450766
-45.631652	-3.868718	129.868546	0.009312	0.450378
-46.954612	-3.381068	129.871874	0.009633	0.450345
-49.550270	-2.382318	129.875202	0.010262	0.450401
-48.060638	-2.769553	129.878530	0.009901	0.450903
-46.119309	-3.489081	129.881858	0.009430	0.450941
