Fri Oct 25 01:30:04 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-31.455029	-3.526451	137.952258	0.005763	0.467415
-30.563280	-3.864295	137.955586	0.005547	0.467411
-31.577767	-3.481779	137.958914	0.005792	0.467411
-32.034366	-3.307956	137.962242	0.005903	0.467416
-32.164365	-3.208300	137.965570	0.005934	0.467556
-30.441715	-3.818255	137.968898	0.005517	0.467666
-31.053350	-3.684198	137.972226	0.005665	0.467399
-29.951595	-4.122085	137.975554	0.005398	0.467337
-31.810440	-3.514667	137.978882	0.005848	0.467078
-31.572947	-3.493309	137.982210	0.005791	0.467385
-31.288145	-3.593447	137.985538	0.005722	0.467406
-29.443883	-4.370738	137.988866	0.005275	0.467180
-30.395921	-4.139806	137.992194	0.005506	0.466825
-31.401640	-3.773004	137.995522	0.005749	0.466790
-33.565746	-2.900978	137.998850	0.006273	0.466945
-31.818681	-3.508621	138.002178	0.005850	0.467087
-31.359869	-3.572096	138.005506	0.005739	0.467391
-30.647018	-3.921659	138.008834	0.005566	0.467168
-32.650872	-3.121918	138.012162	0.006052	0.467290
-32.973058	-2.945759	138.015490	0.006130	0.467441
-32.612738	-2.925971	138.018818	0.006042	0.467873
-30.186045	-3.865533	138.022146	0.005454	0.467805
-30.060351	-3.957928	138.025474	0.005424	0.467681
-31.328032	-3.580718	138.028802	0.005731	0.467402
-32.156834	-3.181129	138.032130	0.005932	0.467643
-31.574918	-3.379159	138.035458	0.005791	0.467703
-29.861460	-4.029715	138.038786	0.005375	0.467691
-29.749441	-4.201260	138.042114	0.005348	0.467333
-30.428506	-4.037839	138.045442	0.005513	0.467076
-32.378701	-3.300045	138.048770	0.005985	0.467083
-31.495590	-3.520870	138.052098	0.005771	0.467394
-30.774601	-3.787099	138.055426	0.005596	0.467410
-28.986020	-4.573461	138.058754	0.005163	0.467100
-32.234915	-3.452266	138.062082	0.005950	0.466812
-32.386318	-3.297299	138.065410	0.005987	0.467084
-33.390213	-2.797821	138.068738	0.006230	0.467419
-29.594937	-4.176952	138.072066	0.005310	0.467563
-31.337072	-3.575880	138.075394	0.005732	0.467409
-30.840978	-3.763926	138.078722	0.005612	0.467406
-32.854691	-2.988396	138.082050	0.006100	0.467451
-30.960329	-3.605733	138.085378	0.005641	0.467720
-31.595657	-3.365959	138.088706	0.005795	0.467721
-29.644845	-4.165219	138.092034	0.005322	0.467545
-31.860421	-3.380560	138.095362	0.005859	0.467404
-31.471177	-3.527991	138.098690	0.005765	0.467403
-31.950858	-3.247568	138.102018	0.005881	0.467678
-30.033633	-3.983103	138.105346	0.005416	0.467644
-30.321349	-3.958235	138.108674	0.005486	0.467413
-30.531581	-3.883620	138.112002	0.005537	0.467400
-31.362343	-3.567415	138.115330	0.005738	0.467408
-30.998535	-3.702456	138.118658	0.005650	0.467414
-30.796250	-3.783236	138.121986	0.005601	0.467402
-31.266860	-3.696928	138.125314	0.005715	0.467150
-31.364722	-3.564878	138.128642	0.005738	0.467413
-31.232053	-3.613309	138.131970	0.005706	0.467418
-31.421040	-3.542246	138.135298	0.005752	0.467418
-31.471855	-3.522751	138.138626	0.005764	0.467419
-30.867932	-3.750382	138.141954	0.005618	0.467419
-31.659488	-3.452132	138.145282	0.005810	0.467419
-31.022434	-3.596945	138.148610	0.005655	0.467683
-31.375869	-3.513381	138.151938	0.005741	0.467546
-30.073261	-3.968804	138.155266	0.005425	0.467645
-31.482730	-3.525673	138.158594	0.005767	0.467401
-30.446171	-3.917219	138.161922	0.005515	0.467399
-31.856781	-3.372934	138.165250	0.005857	0.467433
-30.524444	-3.846989	138.168578	0.005534	0.467512
-32.237035	-3.181978	138.171906	0.005949	0.467565
-30.964744	-3.610297	138.175234	0.005641	0.467708
-30.963555	-3.612397	138.178562	0.005640	0.467704
-30.039177	-3.967529	138.181890	0.005416	0.467686
-31.589319	-3.434662	138.185218	0.005792	0.467543
-30.053073	-4.003493	138.188546	0.005420	0.467572
-30.726037	-3.806682	138.191874	0.005583	0.467415
-30.416593	-3.924114	138.195202	0.005508	0.467413
-31.728362	-3.430202	138.198530	0.005825	0.467411
-31.022271	-3.701324	138.201858	0.005654	0.467398
-32.188343	-3.202249	138.205186	0.005937	0.467562
-30.670107	-3.723470	138.208514	0.005569	0.467704
-31.082226	-3.563136	138.211842	0.005669	0.467718
-30.765211	-3.686698	138.215170	0.005592	0.467707
-31.935077	-3.245629	138.218498	0.005875	0.467707
-31.255325	-3.433833	138.221826	0.005711	0.467896
-30.527491	-3.661765	138.225154	0.005534	0.468025
-30.291851	-3.856672	138.228482	0.005477	0.467732
-31.437015	-3.428101	138.231810	0.005754	0.467723
-31.425667	-3.376912	138.235138	0.005752	0.467876
-30.585985	-3.642010	138.238466	0.005548	0.468019
-30.292224	-3.839534	138.241794	0.005477	0.467780
-30.839562	-3.654715	138.245122	0.005609	0.467720
-31.208903	-3.515295	138.248450	0.005699	0.467721
-31.461018	-3.341802	138.251778	0.005760	0.467938
-30.583179	-3.638197	138.255106	0.005547	0.468034
-29.798346	-3.994480	138.258434	0.005357	0.467867
-30.015021	-3.966333	138.261762	0.005409	0.467719
-30.615679	-3.767445	138.265090	0.005555	0.467643
-31.572670	-3.441575	138.268418	0.005787	0.467546
-30.639266	-3.733872	138.271746	0.005561	0.467712
-30.682698	-3.719229	138.275074	0.005571	0.467707
-30.291914	-3.907985	138.278402	0.005476	0.467593
-31.642972	-3.396747	138.281730	0.005804	0.467598
-30.980315	-3.604893	138.285058	0.005643	0.467713
-31.192151	-3.526252	138.288386	0.005694	0.467710
-31.048577	-3.583089	138.291714	0.005659	0.467703
-30.897735	-3.639285	138.295042	0.005623	0.467705
-30.663252	-3.725890	138.298370	0.005566	0.467710
-31.888871	-3.194553	138.301698	0.005863	0.467902
-31.503451	-3.293468	138.305026	0.005769	0.468030
-31.177988	-3.317840	138.308354	0.005691	0.468303
-30.210649	-3.691702	138.311682	0.005456	0.468278
-30.756956	-3.572970	138.315010	0.005588	0.468037
-30.817514	-3.463289	138.318338	0.005603	0.468277
-31.313371	-3.258950	138.321666	0.005723	0.468325
-30.423360	-3.588339	138.324994	0.005507	0.468342
-29.761111	-3.883474	138.328322	0.005347	0.468217
-29.253255	-4.160399	138.331650	0.005224	0.467981
-30.098249	-3.937717	138.334978	0.005429	0.467716
-31.042584	-3.581014	138.338306	0.005657	0.467718
-31.542637	-3.373498	138.341634	0.005778	0.467770
-29.403346	-4.146221	138.344962	0.005260	0.467865
-30.230519	-3.888567	138.348290	0.005460	0.467715
-30.296703	-3.903650	138.351618	0.005476	0.467604
-32.063821	-3.209136	138.354946	0.005905	0.467682
-31.318317	-3.409784	138.358274	0.005724	0.467905
-30.517576	-3.669466	138.361602	0.005530	0.468022
-30.174245	-3.868451	138.364930	0.005447	0.467830
-31.888372	-3.195948	138.368258	0.005862	0.467902
-32.316808	-2.950604	138.371586	0.005966	0.468134
-32.386303	-2.784642	138.374914	0.005982	0.468521
-29.628324	-3.776645	138.378242	0.005314	0.468654
-29.544274	-3.907869	138.381570	0.005294	0.468379
-29.852249	-3.840636	138.384898	0.005368	0.468244
-31.611802	-3.162856	138.388226	0.005795	0.468283
-30.968560	-3.389215	138.391554	0.005639	0.468329
-29.628581	-3.892503	138.394882	0.005314	0.468334
-29.451050	-4.032711	138.398210	0.005271	0.468132
-30.083065	-3.837369	138.401538	0.005424	0.468013
-31.190441	-3.419075	138.404866	0.005692	0.468015
-30.859585	-3.543509	138.408194	0.005612	0.468017
-30.567285	-3.653603	138.411522	0.005541	0.468017
-29.406681	-4.091117	138.414850	0.005260	0.468018
-29.869317	-3.950752	138.418178	0.005372	0.467924
-30.526551	-3.777183	138.421506	0.005531	0.467718
-31.674722	-3.281459	138.424834	0.005809	0.467892
-30.877130	-3.532295	138.428162	0.005616	0.468030
-31.179419	-3.403764	138.431490	0.005689	0.468071
-30.379327	-3.611601	138.434818	0.005495	0.468331
-31.416237	-3.215946	138.438146	0.005746	0.468344
-30.135046	-3.696947	138.441474	0.005436	0.468350
-31.314109	-3.253331	138.444802	0.005722	0.468347
-30.553962	-3.540721	138.448130	0.005537	0.468345
-31.073630	-3.272321	138.451458	0.005663	0.468546
-29.240030	-3.990228	138.454786	0.005219	0.468473
-31.050279	-3.356875	138.458114	0.005658	0.468337
-29.495431	-3.945188	138.461442	0.005281	0.468332
-30.386034	-3.609720	138.464770	0.005496	0.468331
-29.141027	-4.137642	138.468098	0.005195	0.468169
-30.554511	-3.655749	138.471426	0.005537	0.468028
-29.805356	-3.939314	138.474754	0.005356	0.468025
-31.226350	-3.402035	138.478082	0.005700	0.468029
-30.526398	-3.668403	138.481410	0.005530	0.468023
-31.930242	-3.056913	138.484738	0.005870	0.468250
-30.076233	-3.723766	138.488066	0.005421	0.468340
-30.881475	-3.421170	138.491394	0.005616	0.468337
-30.427404	-3.594448	138.494722	0.005506	0.468331
-31.415549	-3.138265	138.498050	0.005745	0.468562
-30.382506	-3.491502	138.501378	0.005495	0.468663
-30.389350	-3.490714	138.504706	0.005497	0.468658
-31.125252	-3.212592	138.508034	0.005675	0.468660
-29.781471	-3.677107	138.511362	0.005349	0.468777
-31.125836	-3.214705	138.514690	0.005675	0.468654
-29.754196	-3.685571	138.518018	0.005343	0.468782
-30.899413	-3.298878	138.521346	0.005620	0.468658
-28.837702	-4.074118	138.524674	0.005121	0.468664
-29.588079	-3.882020	138.528002	0.005302	0.468414
-29.046538	-4.114758	138.531330	0.005171	0.468335
-30.706215	-3.560928	138.534658	0.005573	0.468136
-28.967410	-4.187762	138.537986	0.005152	0.468216
-30.748223	-3.583093	138.541314	0.005583	0.468031
-29.291145	-4.137785	138.544642	0.005230	0.468017
-31.583158	-3.269601	138.547970	0.005785	0.468028
-30.548612	-3.661007	138.551298	0.005535	0.468025
-31.974806	-3.020387	138.554626	0.005880	0.468309
-29.687722	-3.866848	138.557954	0.005326	0.468353
-30.991852	-3.341884	138.561282	0.005642	0.468445
-29.907260	-3.750961	138.564610	0.005379	0.468445
-31.811219	-2.984230	138.567938	0.005840	0.468580
-30.687760	-3.381849	138.571266	0.005568	0.468652
-30.856853	-3.217665	138.574594	0.005609	0.468930
-30.107216	-3.491307	138.577922	0.005427	0.468955
-30.103046	-3.490251	138.581250	0.005426	0.468962
-29.974387	-3.577444	138.584578	0.005395	0.468856
-29.972452	-3.542653	138.587906	0.005395	0.468954
-30.007231	-3.625557	138.591234	0.005403	0.468689
-28.966687	-4.033681	138.594562	0.005151	0.468646
-28.986546	-4.113337	138.597890	0.005156	0.468405
-29.574980	-3.916695	138.601218	0.005298	0.468336
-31.342492	-3.256203	138.604546	0.005726	0.468319
-30.262242	-3.580053	138.607874	0.005464	0.468550
-29.947831	-3.771415	138.611202	0.005388	0.468349
-28.870752	-4.181386	138.614530	0.005127	0.468339
-30.370852	-3.683769	138.617858	0.005491	0.468151
-29.825234	-3.827708	138.621186	0.005358	0.468322
-31.574671	-3.208385	138.624514	0.005782	0.468210
-29.879798	-3.792006	138.627842	0.005372	0.468364
-30.904699	-3.415490	138.631170	0.005620	0.468337
-29.501102	-3.870573	138.634498	0.005280	0.468542
-32.204048	-2.871566	138.637826	0.005934	0.468486
-29.438625	-3.838457	138.641154	0.005264	0.468696
-30.939260	-3.290660	138.644482	0.005628	0.468646
-29.048724	-3.952802	138.647810	0.005170	0.468787
-31.152494	-3.205044	138.651138	0.005680	0.468661
-28.843322	-4.041843	138.654466	0.005120	0.468755
-30.707503	-3.376574	138.657794	0.005572	0.468651
-29.659928	-3.774058	138.661122	0.005318	0.468645
-30.798705	-3.341399	138.664450	0.005594	0.468654
-29.517127	-3.823603	138.667778	0.005283	0.468657
-29.909066	-3.679426	138.671106	0.005378	0.468647
-29.263986	-3.923143	138.674434	0.005222	0.468646
-30.511357	-3.449383	138.677762	0.005524	0.468656
-30.299755	-3.528596	138.681090	0.005473	0.468658
-31.061100	-3.226535	138.684418	0.005657	0.468699
-29.542467	-3.747473	138.687746	0.005289	0.468842
-30.099544	-3.609087	138.691074	0.005424	0.468644
-29.662360	-3.769866	138.694402	0.005318	0.468656
-30.601481	-3.394300	138.697730	0.005545	0.468715
-29.867214	-3.676104	138.701058	0.005367	0.468702
-29.414909	-3.869224	138.704386	0.005258	0.468640
-29.691576	-3.764448	138.707714	0.005325	0.468641
-30.552567	-3.436762	138.711042	0.005533	0.468650
-30.550868	-3.423449	138.714370	0.005533	0.468688
-29.751067	-3.632034	138.717698	0.005339	0.468945
-29.144892	-3.954901	138.721026	0.005192	0.468685
-28.973293	-4.029473	138.724354	0.005151	0.468658
-30.470233	-3.505408	138.727682	0.005513	0.468547
-30.319896	-3.521624	138.731010	0.005477	0.468659
-30.369887	-3.508262	138.734338	0.005489	0.468644
-29.076923	-3.995323	138.737666	0.005176	0.468646
-29.565232	-3.812029	138.740994	0.005294	0.468643
-30.665637	-3.395967	138.744322	0.005560	0.468647
-32.103345	-2.796552	138.747650	0.005909	0.468805
-30.343583	-3.331645	138.750978	0.005482	0.469160
-29.627608	-3.641553	138.754306	0.005309	0.469050
-29.155878	-3.852060	138.757634	0.005194	0.468960
-30.537319	-3.326774	138.760962	0.005529	0.468972
-30.421362	-3.346886	138.764290	0.005501	0.469038
-30.287760	-3.311102	138.767618	0.005468	0.469275
-28.849062	-3.874410	138.770946	0.005120	0.469218
-29.124926	-3.866252	138.774274	0.005187	0.468954
-29.760262	-3.625738	138.777602	0.005340	0.468957
-30.801705	-3.235114	138.780930	0.005593	0.468951
-29.972633	-3.472533	138.784258	0.005392	0.469159
-28.431700	-4.108893	138.787586	0.005018	0.469007
-29.610620	-3.683033	138.790914	0.005304	0.468955
-30.023028	-3.525133	138.794242	0.005404	0.468962
-30.947950	-3.174497	138.797570	0.005628	0.468967
-29.369797	-3.771325	138.800898	0.005246	0.468963
-29.254352	-3.812679	138.804226	0.005218	0.468969
-29.079265	-3.938769	138.807554	0.005175	0.468803
-30.305123	-3.463737	138.810882	0.005472	0.468839
-30.509508	-3.340807	138.814210	0.005521	0.468966
-29.318365	-3.794706	138.817538	0.005233	0.468953
-28.906688	-3.978830	138.820866	0.005133	0.468873
-29.534471	-3.826090	138.824194	0.005285	0.468642
-31.040886	-3.206948	138.827522	0.005650	0.468783
-30.999990	-3.107518	138.830850	0.005640	0.469100
-29.931651	-3.446964	138.834178	0.005381	0.469275
-28.230253	-4.134031	138.837506	0.004969	0.469150
-29.651448	-3.671523	138.840834	0.005313	0.468948
-30.102742	-3.498236	138.844162	0.005423	0.468956
-30.773582	-3.197685	138.847490	0.005585	0.469088
-30.098656	-3.387642	138.850818	0.005421	0.469266
-29.811402	-3.495105	138.854146	0.005352	0.469269
-29.677809	-3.544696	138.857474	0.005319	0.469271
-30.169354	-3.360899	138.860802	0.005438	0.469267
-29.846855	-3.482803	138.864130	0.005360	0.469266
-29.462095	-3.625697	138.867458	0.005267	0.469273
-28.985509	-3.804231	138.870786	0.005151	0.469276
-29.512724	-3.604748	138.874114	0.005279	0.469278
-29.272131	-3.694306	138.877442	0.005221	0.469282
-29.402392	-3.647511	138.880770	0.005252	0.469275
-29.804917	-3.590777	138.884098	0.005350	0.469013
-29.542691	-3.597778	138.887426	0.005286	0.469267
-29.427123	-3.690664	138.890754	0.005258	0.469131
-28.711601	-4.023930	138.894082	0.005085	0.468956
-28.821728	-4.011113	138.897410	0.005111	0.468877
-30.301999	-3.450947	138.900738	0.005470	0.468883
-29.894963	-3.575848	138.904066	0.005371	0.468962
-30.202663	-3.462454	138.907394	0.005446	0.468955
-30.019165	-3.516160	138.910722	0.005401	0.468998
-29.798925	-3.495958	138.914050	0.005348	0.469283
-30.099586	-3.386614	138.917378	0.005421	0.469272
-30.257722	-3.328126	138.920706	0.005459	0.469269
-30.219578	-3.299681	138.924034	0.005450	0.469387
-29.005301	-3.688379	138.927362	0.005155	0.469578
-29.804149	-3.476324	138.930690	0.005349	0.469333
-29.903484	-3.349797	138.934018	0.005373	0.469578
-30.149474	-3.251429	138.937346	0.005433	0.469594
-29.136749	-3.635903	138.940674	0.005187	0.469587
-28.724856	-3.793871	138.944002	0.005087	0.469580
-29.189554	-3.728492	138.947330	0.005200	0.469277
-29.796769	-3.504064	138.950658	0.005347	0.469265
-29.074789	-3.776150	138.953986	0.005172	0.469266
-29.195183	-3.727437	138.957314	0.005201	0.469275
-28.715849	-3.906581	138.960642	0.005085	0.469280
-29.234427	-3.717665	138.963970	0.005210	0.469261
-29.998288	-3.495941	138.967298	0.005396	0.469079
-29.620351	-3.570132	138.970626	0.005304	0.469267
-29.257228	-3.708314	138.973954	0.005216	0.469264
-28.951971	-3.837844	138.977282	0.005142	0.469225
-29.808813	-3.606687	138.980610	0.005349	0.468971
-30.598427	-3.202945	138.983938	0.005541	0.469264
-30.002716	-3.414785	138.987266	0.005396	0.469299
-29.427706	-3.528271	138.990594	0.005257	0.469584
-29.418361	-3.616858	138.993922	0.005255	0.469350
-29.854493	-3.367586	138.997250	0.005360	0.469584
-30.092313	-3.273971	139.000578	0.005418	0.469595
-29.451418	-3.517520	139.003906	0.005262	0.469590
-28.690542	-3.804229	139.007234	0.005078	0.469591
-28.143497	-4.055118	139.010562	0.004946	0.469468
-29.034218	-3.786969	139.013890	0.005161	0.469282
-30.638703	-3.162484	139.017218	0.005550	0.469335
-29.638592	-3.446901	139.020546	0.005308	0.469591
-29.080682	-3.657399	139.023874	0.005172	0.469591
-28.756791	-3.869524	139.027202	0.005094	0.469343
-29.746037	-3.523510	139.030530	0.005334	0.469269
-30.691528	-3.082157	139.033858	0.005562	0.469503
-29.544817	-3.486628	139.037186	0.005285	0.469580
-29.320555	-3.572560	139.040514	0.005230	0.469577
-28.486023	-3.885661	139.043842	0.005028	0.469581
-30.094756	-3.274239	139.047170	0.005418	0.469594
-29.994711	-3.247435	139.050498	0.005393	0.469773
-30.345366	-3.064184	139.053826	0.005478	0.469913
-28.473127	-3.772520	139.057154	0.005025	0.469907
-28.099707	-3.961231	139.060482	0.004934	0.469775
-28.639621	-3.829735	139.063810	0.005065	0.469577
-29.799323	-3.388999	139.067138	0.005346	0.469586
-29.240717	-3.595831	139.070466	0.005211	0.469597
-28.353459	-3.930956	139.073794	0.004996	0.469596
-27.671705	-4.293969	139.077122	0.004830	0.469304
-28.859421	-3.915188	139.080450	0.005118	0.469114
-30.041624	-3.483023	139.083778	0.005404	0.469076
-30.554608	-3.219767	139.087106	0.005529	0.469269
-29.629034	-3.462260	139.090434	0.005304	0.469563
-28.880612	-3.731507	139.093762	0.005123	0.469599
-28.542019	-3.957138	139.097090	0.005041	0.469329
-31.060100	-2.962091	139.100418	0.005651	0.469455
-31.047916	-2.873979	139.103746	0.005648	0.469710
-29.676612	-3.243459	139.107074	0.005316	0.470117
-27.966525	-3.951046	139.110402	0.004901	0.469945
-28.510630	-3.763810	139.113730	0.005033	0.469896
-31.664418	-2.626486	139.117058	0.005797	0.469752
-30.678537	-2.766382	139.120386	0.005558	0.470391
-29.263729	-3.251408	139.123714	0.005215	0.470525
-26.382715	-4.411588	139.127042	0.004517	0.470322
-27.197635	-4.322000	139.130370	0.004715	0.469723
-28.631480	-3.836128	139.133698	0.005062	0.469572
-30.652667	-3.070973	139.137026	0.005552	0.469580
-28.421892	-3.824216	139.140354	0.005011	0.469823
-28.108447	-4.026623	139.143682	0.004935	0.469591
-26.982061	-4.565133	139.147010	0.004662	0.469278
-30.619287	-3.251408	139.150338	0.005543	0.469118
-29.560555	-3.598059	139.153666	0.005287	0.469263
-29.827790	-3.410570	139.156994	0.005352	0.469503
-27.741814	-4.223272	139.160322	0.004846	0.469431
-28.974191	-3.817200	139.163650	0.005145	0.469270
-30.295055	-3.319919	139.166978	0.005465	0.469267
-31.795015	-2.588090	139.170306	0.005828	0.469726
-29.507269	-3.384546	139.173634	0.005274	0.469909
-28.547356	-3.737308	139.176962	0.005041	0.469934
-28.339018	-3.821294	139.180290	0.004991	0.469919
-29.131678	-3.522959	139.183618	0.005182	0.469918
-29.778122	-3.280328	139.186946	0.005339	0.469915
-29.168429	-3.512749	139.190274	0.005191	0.469908
-28.359089	-3.819117	139.193602	0.004995	0.469905
-28.415182	-3.814623	139.196930	0.005009	0.469860
-29.510383	-3.441447	139.200258	0.005274	0.469750
-28.963985	-3.589634	139.203586	0.005142	0.469910
-28.618243	-3.733107	139.206914	0.005058	0.469874
-27.936690	-4.092228	139.210242	0.004893	0.469593
-28.992428	-3.697544	139.213570	0.005148	0.469583
-29.491329	-3.509837	139.216898	0.005269	0.469582
-29.678886	-3.437401	139.220226	0.005315	0.469587
-28.849401	-3.660421	139.223554	0.005114	0.469835
-28.960058	-3.711306	139.226882	0.005140	0.469580
-29.480362	-3.431508	139.230210	0.005266	0.469810
-29.943575	-3.220029	139.233538	0.005378	0.469912
-28.044478	-3.941285	139.236866	0.004918	0.469898
-28.820421	-3.647187	139.240194	0.005106	0.469903
-28.318279	-3.908988	139.243522	0.004985	0.469703
-30.365809	-3.108991	139.246850	0.005481	0.469780
-28.791893	-3.653942	139.250178	0.005099	0.469914
-29.130579	-3.528668	139.253506	0.005181	0.469908
-27.558754	-4.139813	139.256834	0.004800	0.469857
-28.973417	-3.705072	139.260162	0.005143	0.469585
-29.066935	-3.667152	139.263490	0.005166	0.469593
-29.750305	-3.311328	139.266818	0.005331	0.469863
-28.062380	-3.931290	139.270146	0.004922	0.469909
-28.357584	-3.937364	139.273474	0.004994	0.469586
-28.860249	-3.746832	139.276802	0.005115	0.469589
-29.733843	-3.400341	139.280130	0.005327	0.469636
-28.606659	-3.746621	139.283458	0.005054	0.469853
-28.904416	-3.734022	139.286786	0.005126	0.469579
-29.251847	-3.577723	139.290114	0.005210	0.469649
-29.867904	-3.252035	139.293442	0.005359	0.469906
-29.646851	-3.275755	139.296770	0.005306	0.470071
-28.283559	-3.739099	139.300098	0.004975	0.470210
-28.171439	-3.894122	139.303426	0.004948	0.469900
-28.772742	-3.663635	139.306754	0.005094	0.469911
-29.605107	-3.349101	139.310082	0.005295	0.469913
-28.865908	-3.560308	139.313410	0.005116	0.470099
-28.486682	-3.773037	139.316738	0.005024	0.469907
-27.956658	-3.976490	139.320066	0.004896	0.469897
-28.545126	-3.754593	139.323394	0.005038	0.469898
-28.699360	-3.696577	139.326722	0.005076	0.469897
-29.180917	-3.511044	139.330050	0.005192	0.469908
-28.033547	-3.969974	139.333378	0.004914	0.469836
-29.352232	-3.503934	139.336706	0.005234	0.469750
-28.543110	-3.754818	139.340034	0.005038	0.469900
-29.420227	-3.423749	139.343362	0.005250	0.469901
-28.894033	-3.619377	139.346690	0.005123	0.469909
-28.771937	-3.663191	139.350018	0.005093	0.469915
-28.783532	-3.660223	139.353346	0.005096	0.469912
-28.966977	-3.590626	139.356674	0.005140	0.469913
-28.554577	-3.744779	139.360002	0.005040	0.469917
-29.140386	-3.524470	139.363330	0.005182	0.469916
-29.099392	-3.523349	139.366658	0.005172	0.469961
-28.878679	-3.514291	139.369986	0.005119	0.470216
-28.312726	-3.747231	139.373314	0.004981	0.470162
-28.860979	-3.585084	139.376642	0.005114	0.470040
-28.722480	-3.637599	139.379970	0.005081	0.470039
-28.688621	-3.588031	139.383298	0.005072	0.470211
-28.798130	-3.606006	139.386626	0.005099	0.470048
-28.292660	-3.748741	139.389954	0.004976	0.470180
-28.711898	-3.688868	139.393282	0.005078	0.469910
-29.529246	-3.293306	139.396610	0.005276	0.470150
-28.888007	-3.514193	139.399938	0.005120	0.470208
-28.162660	-3.786102	139.403266	0.004945	0.470213
-28.333214	-3.720791	139.406594	0.004986	0.470216
-28.352275	-3.735710	139.409922	0.004991	0.470155
-29.610727	-3.263760	139.413250	0.005295	0.470148
-27.997983	-3.849600	139.416578	0.004905	0.470210
-27.833164	-3.965293	139.419906	0.004865	0.470062
-28.331292	-3.831746	139.423234	0.004985	0.469913
-29.768773	-3.281507	139.426562	0.005333	0.469936
-29.357870	-3.331279	139.429890	0.005234	0.470226
-28.992507	-3.472787	139.433218	0.005145	0.470216
-27.383302	-4.076308	139.436546	0.004755	0.470225
-28.004870	-3.872686	139.439874	0.004906	0.470140
-28.963181	-3.570841	139.443202	0.005138	0.469977
-29.727769	-3.193171	139.446530	0.005323	0.470223
-28.873858	-3.486705	139.449858	0.005116	0.470301
-28.308219	-3.734179	139.453186	0.004979	0.470208
-28.653232	-3.599848	139.456514	0.005063	0.470219
-28.987091	-3.409584	139.459842	0.005144	0.470397
-29.187947	-3.288975	139.463170	0.005192	0.470520
-28.257313	-3.638242	139.466498	0.004967	0.470525
-28.109493	-3.694686	139.469826	0.004931	0.470523
-28.156260	-3.758479	139.473154	0.004942	0.470300
-28.819989	-3.518780	139.476482	0.005103	0.470271
-28.527624	-3.538227	139.479810	0.005032	0.470521
-29.179358	-3.292252	139.483138	0.005190	0.470521
-27.923352	-3.761495	139.486466	0.004885	0.470534
-27.703056	-3.858265	139.489794	0.004832	0.470496
-28.110354	-3.807996	139.493122	0.004931	0.470212
-28.049731	-3.827816	139.496450	0.004916	0.470221
-28.533637	-3.643485	139.499778	0.005033	0.470226
-28.436487	-3.680652	139.503106	0.005010	0.470225
-28.451288	-3.675654	139.506434	0.005013	0.470223
-28.350459	-3.713930	139.509762	0.004989	0.470223
-28.551171	-3.639646	139.513090	0.005037	0.470219
-28.479676	-3.667510	139.516418	0.005020	0.470217
-28.833138	-3.534610	139.519746	0.005105	0.470216
-28.152133	-3.791727	139.523074	0.004940	0.470215
-28.508081	-3.657974	139.526402	0.005027	0.470214
-29.322839	-3.347918	139.529730	0.005224	0.470222
-29.370032	-3.231541	139.533058	0.005235	0.470494
-28.425346	-3.575407	139.536386	0.005006	0.470528
-28.634664	-3.495510	139.539714	0.005057	0.470531
-28.009950	-3.730128	139.543042	0.004906	0.470533
-28.252084	-3.639851	139.546370	0.004964	0.470531
-28.767227	-3.445715	139.549698	0.005089	0.470531
-28.332858	-3.611263	139.553026	0.004984	0.470526
-27.692504	-3.852195	139.556354	0.004829	0.470528
-27.776191	-3.822896	139.559682	0.004849	0.470522
-28.218193	-3.765697	139.563010	0.004956	0.470221
-28.823616	-3.463009	139.566338	0.005102	0.470426
-28.289980	-3.624230	139.569666	0.004973	0.470536
-27.580761	-3.936135	139.572994	0.004801	0.470414
-27.992857	-3.852261	139.576322	0.004901	0.470217
-28.618343	-3.620446	139.579650	0.005053	0.470206
-29.001068	-3.473238	139.582978	0.005145	0.470214
-29.230665	-3.274283	139.586306	0.005201	0.470524
-29.618875	-3.104714	139.589634	0.005295	0.470588
-27.746843	-3.723922	139.592962	0.004841	0.470826
-28.222591	-3.562715	139.596290	0.004956	0.470777
-27.786282	-3.784266	139.599618	0.004851	0.470620
-28.937337	-3.355833	139.602946	0.005130	0.470605
-27.714238	-3.746935	139.606274	0.004833	0.470798
-28.383578	-3.594951	139.609602	0.004995	0.470522
-26.875566	-4.164763	139.612930	0.004630	0.470519
-28.483413	-3.557362	139.616258	0.005019	0.470522
-28.098115	-3.700724	139.619586	0.004926	0.470527
-28.638156	-3.499152	139.622914	0.005057	0.470522
-27.342592	-3.982811	139.626242	0.004743	0.470536
-27.617273	-3.984087	139.629570	0.004809	0.470247
-27.746378	-3.946028	139.632898	0.004841	0.470218
-30.078306	-3.033263	139.636226	0.005405	0.470310
-29.730569	-3.067377	139.639554	0.005321	0.470577
-28.435567	-3.466033	139.642882	0.005007	0.470824
-27.763457	-3.719887	139.646210	0.004845	0.470823
-28.441655	-3.465578	139.649538	0.005009	0.470820
-29.412830	-3.095856	139.652866	0.005244	0.470829
-28.390967	-3.371444	139.656194	0.004996	0.471131
-27.366046	-3.831774	139.659522	0.004748	0.470929
-26.740714	-4.102228	139.662850	0.004597	0.470834
-28.900142	-3.356759	139.666178	0.005120	0.470644
