Thu Oct 24 19:54:55 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-63.233976	-2.446664	121.951233	0.016497	0.417605
-63.058148	-2.479979	121.954561	0.016455	0.417708
-61.026262	-3.249223	121.957889	0.015962	0.417702
-62.606021	-2.648847	121.961217	0.016345	0.417713
-62.680037	-2.621670	121.964545	0.016363	0.417711
-63.095011	-2.389919	121.967873	0.016464	0.417943
-60.477639	-3.398380	121.971201	0.015830	0.417881
-60.741262	-3.362141	121.974529	0.015894	0.417684
-59.938720	-3.807800	121.977857	0.015699	0.417242
-63.020971	-2.654576	121.981185	0.016446	0.417208
-62.466706	-2.881184	121.984513	0.016312	0.417154
-63.260182	-2.450462	121.987841	0.016504	0.417561
-60.146564	-3.703096	121.991169	0.015750	0.417322
-61.956689	-3.018055	121.994497	0.016188	0.417327
-61.894862	-3.116314	121.997825	0.016173	0.417094
-65.149336	-1.766236	122.001153	0.016962	0.417470
-62.637976	-2.640858	122.004481	0.016353	0.417699
-61.114713	-3.154604	122.007809	0.015984	0.417889
-61.041846	-3.312949	122.011137	0.015967	0.417483
-62.651565	-2.666367	122.014465	0.016357	0.417603
-64.134784	-2.066613	122.017793	0.016716	0.417726
-61.820643	-2.849718	122.021121	0.016155	0.418007
-60.662128	-3.350458	122.024449	0.015875	0.417811
-59.867011	-3.712378	122.027777	0.015682	0.417620
-64.120372	-2.161914	122.031105	0.016713	0.417446
-62.990262	-2.439415	122.034433	0.016439	0.417909
-62.709609	-2.509472	122.037761	0.016371	0.418021
-59.059087	-3.927434	122.041089	0.015487	0.417898
-61.033534	-3.333854	122.044417	0.015965	0.417426
-61.199172	-3.289784	122.047745	0.016005	0.417369
-63.891192	-2.258113	122.051073	0.016657	0.417416
-61.305135	-3.174775	122.054401	0.016031	0.417601
-62.186330	-2.862747	122.057729	0.016244	0.417537
-60.500854	-3.536844	122.061057	0.015836	0.417420
-63.306247	-2.487287	122.064385	0.016516	0.417389
-62.304078	-2.867157	122.067713	0.016273	0.417385
-63.854376	-2.137712	122.071041	0.016649	0.417831
-60.684606	-3.330771	122.074369	0.015881	0.417844
-62.733090	-2.552072	122.077697	0.016377	0.417859
-61.289881	-3.130040	122.081025	0.016027	0.417757
-63.850758	-2.109275	122.084353	0.016648	0.417923
-62.018838	-2.772862	122.087681	0.016204	0.418011
-61.405520	-2.934888	122.091009	0.016056	0.418226
-60.427641	-3.415827	122.094337	0.015819	0.417880
-60.836970	-3.288501	122.097665	0.015918	0.417795
-61.493989	-3.136534	122.100993	0.016077	0.417497
-62.397774	-2.732138	122.104321	0.016296	0.417692
-62.345084	-2.744791	122.107649	0.016283	0.417715
-61.180762	-3.172495	122.110977	0.016001	0.417752
-61.071491	-3.289079	122.114305	0.015975	0.417518
-62.470962	-2.716570	122.117633	0.016314	0.417654
-63.156385	-2.440098	122.120961	0.016480	0.417709
-60.931439	-3.197130	122.124289	0.015941	0.417967
-61.108317	-3.212454	122.127617	0.015984	0.417712
-60.527631	-3.464281	122.130945	0.015843	0.417611
-63.683870	-2.326331	122.134273	0.016608	0.417443
-62.812707	-2.505968	122.137601	0.016397	0.417906
-63.010792	-2.396388	122.140929	0.016445	0.418014
-60.267258	-3.431023	122.144257	0.015780	0.418018
-61.560232	-3.023144	122.147585	0.016094	0.417769
-61.513707	-3.060724	122.150913	0.016082	0.417707
-64.474209	-1.855559	122.154241	0.016800	0.417977
-60.666007	-3.192155	122.157569	0.015877	0.418291
-61.325627	-3.033920	122.160897	0.016037	0.418010
-59.231636	-3.869193	122.164225	0.015530	0.417871
-63.051277	-2.476002	122.167553	0.016455	0.417718
-61.734205	-2.962657	122.170881	0.016136	0.417752
-62.001431	-2.812505	122.174209	0.016201	0.417904
-60.058516	-3.582893	122.177537	0.015730	0.417790
-60.972506	-3.310800	122.180865	0.015952	0.417563
-62.317338	-2.860141	122.184193	0.016277	0.417386
-64.154455	-2.033173	122.187521	0.016722	0.417799
-62.650118	-2.532405	122.190849	0.016358	0.418012
-61.199366	-2.980262	122.194177	0.016007	0.418322
-59.809092	-3.641262	122.197505	0.015670	0.417901
-62.077358	-2.798600	122.200833	0.016219	0.417857
-62.671908	-2.523235	122.204161	0.016363	0.418015
-63.678243	-2.079747	122.207489	0.016607	0.418211
-60.218978	-3.351613	122.210817	0.015769	0.418318
-59.933936	-3.550656	122.214145	0.015700	0.418035
-61.204469	-3.161669	122.217473	0.016008	0.417753
-62.863769	-2.486646	122.220801	0.016410	0.417903
-62.952279	-2.374360	122.224129	0.016432	0.418147
-60.734789	-3.167141	122.227457	0.015894	0.418285
-60.366029	-3.393570	122.230785	0.015805	0.418015
-60.369880	-3.470586	122.234113	0.015806	0.417771
-63.886797	-2.128588	122.237441	0.016658	0.417814
-62.887571	-2.381126	122.240769	0.016416	0.418201
-62.281466	-2.572155	122.244097	0.016269	0.418318
-59.139069	-3.778240	122.247425	0.015508	0.418258
-60.909392	-3.188738	122.250753	0.015937	0.418013
-62.020027	-2.771153	122.254081	0.016206	0.418007
-63.540329	-2.154826	122.257409	0.016574	0.418138
-61.577034	-2.834806	122.260737	0.016099	0.418328
-61.219609	-2.971135	122.264065	0.016012	0.418324
-60.063343	-3.463337	122.267393	0.015732	0.418151
-62.719688	-2.485569	122.270721	0.016376	0.418073
-61.917796	-2.706042	122.274049	0.016181	0.418328
-62.564551	-2.442273	122.277377	0.016338	0.418388
-58.776016	-3.870085	122.280705	0.015420	0.418397
-60.061260	-3.541707	122.284033	0.015732	0.417910
-60.920023	-3.283703	122.287361	0.015940	0.417704
-64.187127	-2.009628	122.290689	0.016731	0.417829
-62.849566	-2.370889	122.294017	0.016407	0.418275
-60.850203	-3.112339	122.297345	0.015923	0.418317
-59.399798	-3.704854	122.300673	0.015572	0.418178
-60.531373	-3.400258	122.304001	0.015846	0.417797
-63.868694	-2.113709	122.307329	0.016654	0.417878
-63.733094	-1.988703	122.310657	0.016621	0.418425
-62.084471	-2.543561	122.313985	0.016222	0.418634
-58.404229	-3.955792	122.317313	0.015331	0.418564
-60.282862	-3.408714	122.320641	0.015786	0.418061
-62.467176	-2.600982	122.323969	0.016315	0.418008
-63.764639	-2.009698	122.327297	0.016629	0.418322
-60.515513	-3.136064	122.330625	0.015842	0.418633
-59.011326	-3.848647	122.333953	0.015478	0.418185
-60.581932	-3.312757	122.337281	0.015858	0.418008
-64.231423	-1.920675	122.340609	0.016742	0.418051
-63.298474	-2.111741	122.343937	0.016516	0.418550
-60.673234	-3.080271	122.347265	0.015881	0.418621
-57.900522	-4.186535	122.350593	0.015209	0.418437
-60.792612	-3.300546	122.353921	0.015910	0.417798
-62.775218	-2.486827	122.357249	0.016390	0.418000
-63.822849	-2.004844	122.360577	0.016644	0.418267
-60.257178	-3.237950	122.363905	0.015780	0.418618
-59.271640	-3.756627	122.367233	0.015541	0.418164
-60.998882	-3.158052	122.370561	0.015960	0.417998
-63.632084	-2.136340	122.373889	0.016598	0.418082
-63.399405	-2.074971	122.377217	0.016541	0.418545
-60.356545	-3.197008	122.380545	0.015804	0.418628
-59.200440	-3.694692	122.383873	0.015524	0.418439
-61.372211	-2.980965	122.387201	0.016050	0.418109
-63.621135	-2.046292	122.390529	0.016595	0.418374
-62.942282	-2.162039	122.393857	0.016431	0.418809
-59.185637	-3.575430	122.397185	0.015521	0.418825
-58.809033	-3.843793	122.400513	0.015429	0.418434
-60.060870	-3.503327	122.403841	0.015733	0.418024
-63.810133	-2.050027	122.407169	0.016641	0.418140
-61.529114	-2.849632	122.410497	0.016088	0.418331
-61.004318	-3.016109	122.413825	0.015961	0.418429
-59.715210	-3.583478	122.417153	0.015649	0.418180
-62.625977	-2.470233	122.420481	0.016354	0.418223
-62.386113	-2.524981	122.423809	0.016296	0.418334
-62.111823	-2.505547	122.427137	0.016230	0.418715
-60.003665	-3.348798	122.430465	0.015719	0.418569
-61.132991	-2.902529	122.433793	0.015993	0.418630
-62.467054	-2.437280	122.437121	0.016316	0.418510
-62.481037	-2.311400	122.440449	0.016319	0.418883
-59.999979	-3.266984	122.443777	0.015718	0.418826
-59.960305	-3.341028	122.447105	0.015709	0.418643
-61.369347	-2.891208	122.450433	0.016050	0.418388
-62.618928	-2.309735	122.453761	0.016353	0.418727
-62.345527	-2.339929	122.457089	0.016287	0.418953
-58.731874	-3.720476	122.460417	0.015411	0.418903
-59.245009	-3.675438	122.463745	0.015536	0.418443
-60.288439	-3.353970	122.467073	0.015788	0.418218
-62.775390	-2.430199	122.470401	0.016391	0.418170
-60.424627	-3.269290	122.473729	0.015821	0.418321
-60.675742	-3.172063	122.477057	0.015882	0.418328
-59.575239	-3.658591	122.480385	0.015616	0.418108
-63.152749	-2.323961	122.483713	0.016483	0.418057
-61.597796	-2.827221	122.487041	0.016106	0.418317
-62.767721	-2.336634	122.490369	0.016389	0.418468
-59.915414	-3.359605	122.493697	0.015698	0.418636
-62.976292	-2.238749	122.497025	0.016440	0.418527
-61.744362	-2.574046	122.500353	0.016141	0.418929
-63.234308	-1.951872	122.503681	0.016502	0.419113
-59.883852	-3.169901	122.507009	0.015691	0.419259
-61.077813	-2.760322	122.510337	0.015980	0.419131
-59.623748	-3.357434	122.513665	0.015628	0.418982
-62.266818	-2.366503	122.516993	0.016268	0.418960
-59.080261	-3.599157	122.520321	0.015496	0.418869
-60.315174	-3.208879	122.523649	0.015795	0.418633
-59.082993	-3.742559	122.526977	0.015497	0.418422
-61.346200	-2.918771	122.530305	0.016045	0.418326
-60.968839	-3.059040	122.533633	0.015954	0.418333
-61.076752	-3.021781	122.536961	0.015980	0.418322
-61.065221	-3.057640	122.540289	0.015977	0.418224
-61.212712	-2.908559	122.543617	0.016013	0.418513
-61.177097	-3.016763	122.546945	0.016004	0.418219
-61.624164	-2.732607	122.550273	0.016113	0.418576
-61.183332	-2.965009	122.553601	0.016006	0.418372
-62.906943	-2.175247	122.556929	0.016424	0.418802
-61.827623	-2.532295	122.560257	0.016162	0.418958
-61.880643	-2.432233	122.563585	0.016175	0.419205
-60.374152	-3.050431	122.566913	0.015810	0.419053
-60.693285	-2.876168	122.570241	0.015887	0.419219
-61.971519	-2.444352	122.573569	0.016197	0.419061
-60.775501	-2.829021	122.576897	0.015907	0.419268
-59.964167	-3.137794	122.580225	0.015711	0.419261
-58.373793	-3.872540	122.583553	0.015326	0.418846
-60.645215	-3.081959	122.586881	0.015876	0.418638
-59.971379	-3.388465	122.590209	0.015713	0.418476
-62.719782	-2.337091	122.593537	0.016379	0.418518
-58.852647	-3.790912	122.596865	0.015442	0.418538
-61.909107	-2.660641	122.600193	0.016182	0.418464
-59.103682	-3.728137	122.603521	0.015503	0.418439
-63.312970	-2.146292	122.606849	0.016522	0.418414
-61.013879	-2.946656	122.610177	0.015966	0.418624
-63.355040	-2.000846	122.613505	0.016533	0.418815
-59.833538	-3.252375	122.616833	0.015680	0.419057
-62.428286	-2.271773	122.620161	0.016308	0.419060
-60.719601	-2.854644	122.623489	0.015894	0.419252
-62.603632	-2.107651	122.626817	0.016351	0.419362
-59.603719	-3.207279	122.630145	0.015624	0.419465
-60.204926	-3.048322	122.633473	0.015770	0.419254
-58.902659	-3.607121	122.636801	0.015454	0.419047
-60.690337	-2.961430	122.640129	0.015887	0.418956
-61.341483	-2.734202	122.643457	0.016045	0.418898
-60.802986	-2.918907	122.646785	0.015915	0.418955
-60.796785	-2.922405	122.650113	0.015913	0.418951
-59.482787	-3.437749	122.653441	0.015595	0.418892
-61.415248	-2.792512	122.656769	0.016063	0.418630
-60.901589	-2.892575	122.660097	0.015939	0.418921
-61.116230	-2.800602	122.663425	0.015991	0.418954
-58.962739	-3.631901	122.666753	0.015469	0.418898
-61.081361	-2.919760	122.670081	0.015982	0.418626
-60.442818	-3.159832	122.673409	0.015828	0.418629
-63.518549	-1.965340	122.676737	0.016573	0.418731
-61.042081	-2.743803	122.680065	0.015973	0.419216
-62.436296	-2.205065	122.683393	0.016311	0.419254
-59.152255	-3.382864	122.686721	0.015515	0.419446
-60.771272	-2.829967	122.690049	0.015907	0.419265
-59.689875	-3.281002	122.693377	0.015645	0.419133
-62.042405	-2.401643	122.696705	0.016215	0.419105
-60.259971	-3.025162	122.700033	0.015784	0.419258
-61.436564	-2.578674	122.703361	0.016069	0.419265
-58.769883	-3.616151	122.706689	0.015423	0.419171
-60.748120	-2.940830	122.710017	0.015902	0.418949
-59.324611	-3.502080	122.713345	0.015557	0.418875
-62.061401	-2.499789	122.716673	0.016220	0.418778
-60.160003	-3.163534	122.720001	0.015760	0.418946
-60.221210	-3.140656	122.723329	0.015775	0.418945
-59.573700	-3.463756	122.726657	0.015618	0.418702
-62.442835	-2.360427	122.729985	0.016313	0.418763
-61.791606	-2.542693	122.733313	0.016155	0.418960
-62.703782	-2.056602	122.736641	0.016376	0.419398
-59.298127	-3.335351	122.739969	0.015551	0.419420
-60.318112	-2.999595	122.743297	0.015798	0.419268
-60.010215	-3.161060	122.746625	0.015724	0.419128
-62.165235	-2.307566	122.749953	0.016246	0.419250
-61.709592	-2.389988	122.753281	0.016135	0.419527
-60.497297	-2.834453	122.756609	0.015842	0.419568
-59.472420	-3.242091	122.759937	0.015593	0.419504
-59.466542	-3.323975	122.763265	0.015592	0.419258
-61.116998	-2.700271	122.766593	0.015992	0.419259
-61.151700	-2.665902	122.769921	0.016000	0.419325
-59.953953	-3.137795	122.773249	0.015710	0.419264
-59.120352	-3.456590	122.776577	0.015508	0.419252
-59.276101	-3.494732	122.779905	0.015546	0.418952
-60.064775	-3.211729	122.783233	0.015737	0.418906
-61.730222	-2.641961	122.786561	0.016141	0.418722
-61.301036	-2.731049	122.789889	0.016037	0.418948
-60.704594	-2.945260	122.793217	0.015892	0.418982
-59.868427	-3.189724	122.796545	0.015690	0.419202
-61.333948	-2.715582	122.799873	0.016045	0.418957
-62.562601	-2.123444	122.803201	0.016342	0.419353
-61.696491	-2.373472	122.806529	0.016133	0.419591
-60.130892	-2.928033	122.809857	0.015753	0.419704
-60.173424	-2.956035	122.813185	0.015764	0.419568
-60.980470	-2.652519	122.816513	0.015959	0.419564
-61.580879	-2.338135	122.819841	0.016105	0.419834
-60.489301	-2.731059	122.823169	0.015840	0.419894
-59.344301	-3.164917	122.826497	0.015563	0.419889
-58.065041	-3.767699	122.829825	0.015253	0.419519
-59.730353	-3.226448	122.833153	0.015657	0.419248
-60.958217	-2.787724	122.836481	0.015954	0.419171
-60.831123	-2.769423	122.839809	0.015923	0.419376
-59.104745	-3.457565	122.843137	0.015505	0.419264
-59.768205	-3.229035	122.846465	0.015666	0.419196
-60.316581	-3.102467	122.849793	0.015799	0.418946
-62.474431	-2.218239	122.853121	0.016322	0.419161
-61.512282	-2.535530	122.856449	0.016088	0.419303
-60.042658	-3.004101	122.859777	0.015732	0.419570
-59.508578	-3.281717	122.863105	0.015603	0.419335
-60.376793	-2.940716	122.866433	0.015813	0.419375
-62.360841	-2.212515	122.869761	0.016294	0.419310
-62.181456	-2.072212	122.873089	0.016251	0.419953
-60.889569	-2.574086	122.876417	0.015938	0.419909
-59.050258	-3.181456	122.879745	0.015492	0.420178
-59.354260	-3.230759	122.883073	0.015566	0.419672
-60.823761	-2.628240	122.886401	0.015922	0.419818
-60.814789	-2.610183	122.889729	0.015920	0.419884
-59.780836	-2.997610	122.893057	0.015669	0.419894
-58.569427	-3.532846	122.896385	0.015376	0.419653
-58.109559	-3.799634	122.899713	0.015265	0.419365
-60.404833	-3.062399	122.903041	0.015821	0.418965
-60.971331	-2.778727	122.906369	0.015958	0.419180
-59.937514	-3.144455	122.909697	0.015707	0.419257
-59.748892	-3.280367	122.913025	0.015662	0.419056
-59.804311	-3.294548	122.916353	0.015675	0.418948
-61.630522	-2.590289	122.919681	0.016118	0.418993
-62.977791	-1.942705	122.923009	0.016444	0.419422
-60.938479	-2.593035	122.926337	0.015950	0.419792
-59.442213	-3.133732	122.929665	0.015588	0.419867
-60.327303	-2.891755	122.932993	0.015802	0.419582
-61.754058	-2.278570	122.936321	0.016148	0.419811
-61.831258	-2.169786	122.939649	0.016166	0.420057
-59.554407	-2.979334	122.942977	0.015615	0.420212
-58.773111	-3.345463	122.946305	0.015426	0.419992
-58.721298	-3.419229	122.949633	0.015413	0.419825
-60.826397	-2.707212	122.952961	0.015923	0.419568
-60.974341	-2.566359	122.956289	0.015959	0.419831
-59.286826	-3.198561	122.959617	0.015550	0.419846
-58.158480	-3.717072	122.962945	0.015277	0.419561
-59.286772	-3.389179	122.966273	0.015550	0.419257
-60.807084	-2.815419	122.969601	0.015919	0.419256
-61.826905	-2.394053	122.972929	0.016166	0.419368
-58.686306	-3.527457	122.976257	0.015405	0.419530
-59.838159	-3.181033	122.979585	0.015684	0.419256
-59.274890	-3.414381	122.982913	0.015548	0.419192
-63.350770	-1.847162	122.986241	0.016535	0.419279
-60.436664	-2.780707	122.989569	0.015829	0.419794
-61.441046	-2.405545	122.992897	0.016072	0.419782
-58.865806	-3.343163	122.996225	0.015449	0.419889
-62.164208	-2.122540	122.999553	0.016248	0.419812
-59.793094	-2.895645	123.002881	0.015673	0.420189
-61.348670	-2.329956	123.006209	0.016050	0.420122
-58.712508	-3.300456	123.009537	0.015412	0.420199
-59.377054	-3.150918	123.012865	0.015573	0.419886
-58.201405	-3.637641	123.016193	0.015288	0.419754
-60.601985	-2.791984	123.019521	0.015869	0.419565
-59.915172	-3.051159	123.022849	0.015703	0.419566
-60.170290	-2.953775	123.026177	0.015765	0.419569
-59.996842	-3.021077	123.029505	0.015723	0.419563
-59.995427	-3.021211	123.032833	0.015723	0.419564
-60.111039	-2.973496	123.036161	0.015751	0.419577
-61.330278	-2.471564	123.039489	0.016046	0.419705
-60.743758	-2.633303	123.042817	0.015904	0.419889
-60.763062	-2.573984	123.046145	0.015909	0.420049
-58.907453	-3.292442	123.049473	0.015459	0.419995
-60.264454	-2.819400	123.052801	0.015788	0.419873
-61.011120	-2.514189	123.056129	0.015969	0.419944
-61.354273	-2.301877	123.059457	0.016052	0.420200
-59.454023	-2.958951	123.062785	0.015592	0.420386
-58.380741	-3.422402	123.066113	0.015332	0.420206
-58.674179	-3.418433	123.069441	0.015403	0.419877
-59.505970	-3.176741	123.072769	0.015604	0.419653
-61.418460	-2.432819	123.076097	0.016068	0.419720
-59.371258	-3.155474	123.079425	0.015572	0.419875
-59.701507	-3.028036	123.082753	0.015652	0.419884
-58.297132	-3.624024	123.086081	0.015312	0.419681
-60.633775	-2.776387	123.089409	0.015878	0.419573
-60.080859	-2.986462	123.092737	0.015744	0.419569
-61.179100	-2.522241	123.096065	0.016010	0.419722
-58.186996	-3.652258	123.099393	0.015285	0.419721
-61.318786	-2.504788	123.102721	0.016044	0.419613
-60.005853	-2.908016	123.106049	0.015726	0.419898
-62.489690	-1.943172	123.109377	0.016328	0.419981
-59.571000	-2.974125	123.112705	0.015621	0.420201
-61.109283	-2.371816	123.116033	0.015993	0.420267
-58.384791	-3.373241	123.119361	0.015333	0.420351
-60.663227	-2.560698	123.122689	0.015885	0.420203
-59.795055	-2.890085	123.126017	0.015675	0.420198
-61.331516	-2.263077	123.129345	0.016047	0.420343
-58.411026	-3.323152	123.132673	0.015340	0.420474
-58.986862	-3.191160	123.136001	0.015479	0.420211
-58.483949	-3.442944	123.139329	0.015357	0.420020
-60.916326	-2.553830	123.142657	0.015947	0.419929
-58.294121	-3.529260	123.145985	0.015312	0.419974
-60.091771	-2.878754	123.149313	0.015747	0.419887
-58.253054	-3.619154	123.152641	0.015302	0.419744
-60.337323	-2.888296	123.155969	0.015807	0.419570
-59.648091	-3.152555	123.159297	0.015640	0.419558
-62.560351	-1.983526	123.162625	0.016345	0.419772
-59.494105	-3.001901	123.165953	0.015602	0.420202
-59.273519	-3.167220	123.169281	0.015549	0.419949
-58.489847	-3.481357	123.172609	0.015359	0.419893
-60.847762	-2.589590	123.175937	0.015930	0.419897
-61.399011	-2.335864	123.179265	0.016064	0.420037
-60.047561	-2.791266	123.182593	0.015737	0.420207
-59.570213	-2.972747	123.185921	0.015621	0.420203
-59.845611	-2.868332	123.189249	0.015688	0.420204
-61.113072	-2.357719	123.192577	0.015995	0.420302
-59.826055	-2.780107	123.195905	0.015683	0.420498
-59.508759	-2.903606	123.199233	0.015606	0.420487
-58.760804	-3.203932	123.202561	0.015425	0.420431
-58.895559	-3.228074	123.205889	0.015458	0.420200
-59.798097	-2.882978	123.209217	0.015676	0.420213
-59.947340	-2.827286	123.212545	0.015713	0.420211
-58.898358	-3.222762	123.215873	0.015459	0.420213
-58.631784	-3.410404	123.219201	0.015394	0.419944
-59.566836	-3.076503	123.222529	0.015621	0.419885
-61.316238	-2.407042	123.225857	0.016044	0.419912
-60.239989	-2.719740	123.229185	0.015784	0.420201
-60.034439	-2.795646	123.232513	0.015734	0.420206
-59.802209	-2.882807	123.235841	0.015678	0.420208
-60.250845	-2.649189	123.239169	0.015786	0.420405
-59.805714	-2.791185	123.242497	0.015679	0.420486
-59.769392	-2.804109	123.245825	0.015670	0.420488
-59.351053	-2.958166	123.249153	0.015568	0.420500
-60.014937	-2.706835	123.252481	0.015729	0.420502
-58.250646	-3.417607	123.255809	0.015302	0.420364
-60.088230	-2.774451	123.259137	0.015747	0.420208
-58.888806	-3.228754	123.262465	0.015457	0.420203
-60.350923	-2.676879	123.265793	0.015811	0.420202
-59.194729	-3.112259	123.269121	0.015531	0.420206
-59.996901	-2.809068	123.272449	0.015725	0.420207
-59.118361	-3.139155	123.275777	0.015512	0.420212
-59.626359	-2.948666	123.279105	0.015635	0.420207
-60.270690	-2.702929	123.282433	0.015792	0.420215
-60.617439	-2.481684	123.285761	0.015876	0.420493
-58.886602	-3.133730	123.289089	0.015456	0.420498
-59.494999	-2.906236	123.292417	0.015604	0.420490
-58.568035	-3.310394	123.295745	0.015379	0.420323
-62.082176	-1.966875	123.299073	0.016231	0.420374
-59.920597	-2.645256	123.302401	0.015707	0.420799
-60.470926	-2.434730	123.305729	0.015840	0.420807
-58.082996	-3.336801	123.309057	0.015262	0.420806
-59.156401	-3.015220	123.312385	0.015522	0.420548
-58.829767	-3.153880	123.315713	0.015443	0.420500
-59.691987	-2.829254	123.319041	0.015652	0.420497
-58.434844	-3.306730	123.322369	0.015347	0.420489
-58.732643	-3.285299	123.325697	0.015419	0.420208
-59.509329	-2.995557	123.329025	0.015608	0.420197
-60.084286	-2.774960	123.332353	0.015747	0.420207
-61.211869	-2.285447	123.335681	0.016020	0.420404
-58.197082	-3.395813	123.339009	0.015290	0.420490
-59.003958	-3.155924	123.342337	0.015485	0.420290
-58.593408	-3.338937	123.345665	0.015386	0.420204
-61.771946	-2.112510	123.348993	0.016156	0.420284
-61.253501	-2.178539	123.352321	0.016030	0.420684
-60.134857	-2.507400	123.355649	0.015759	0.420972
-57.953206	-3.362483	123.358977	0.015231	0.420876
-59.415549	-2.835049	123.362305	0.015585	0.420799
-60.537330	-2.411126	123.365633	0.015857	0.420800
-60.877122	-2.200173	123.368961	0.015939	0.421054
-58.016060	-3.260028	123.372289	0.015246	0.421117
-56.194564	-4.071020	123.375617	0.014805	0.420738
-58.775889	-3.254559	123.378945	0.015430	0.420250
-59.846896	-2.811863	123.382273	0.015690	0.420368
-60.979862	-2.342212	123.385601	0.015964	0.420497
-58.449025	-3.253128	123.388929	0.015351	0.420634
-58.704277	-3.240505	123.392257	0.015413	0.420376
-58.807706	-3.184962	123.395585	0.015438	0.420427
-60.489760	-2.611372	123.398913	0.015846	0.420237
-59.668292	-2.837780	123.402241	0.015647	0.420495
-59.634607	-2.854698	123.405569	0.015639	0.420482
-58.422062	-3.307440	123.408897	0.015345	0.420497
-59.976580	-2.724734	123.412225	0.015722	0.420484
-60.544827	-2.455604	123.415553	0.015859	0.420652
-60.740542	-2.333510	123.418881	0.015907	0.420800
-59.208248	-2.819370	123.422209	0.015535	0.421086
-59.365310	-2.838673	123.425537	0.015574	0.420844
-58.596993	-3.083539	123.428865	0.015387	0.420983
-58.744096	-3.086703	123.432193	0.015423	0.420802
-58.600942	-3.137948	123.435521	0.015388	0.420810
-59.367973	-2.946177	123.438849	0.015574	0.420509
-59.281772	-2.899234	123.442177	0.015553	0.420753
-59.195100	-3.006552	123.445505	0.015533	0.420523
-59.724466	-2.743554	123.448833	0.015661	0.420718
-57.913747	-3.454926	123.452161	0.015222	0.420632
-59.590291	-2.866630	123.455489	0.015628	0.420494
-58.248523	-3.371435	123.458817	0.015303	0.420500
-60.849320	-2.388773	123.462145	0.015933	0.420502
-59.563241	-2.787655	123.465473	0.015622	0.420769
-60.023546	-2.600319	123.468801	0.015733	0.420810
-59.654723	-2.677895	123.472129	0.015644	0.421000
-60.325526	-2.461522	123.475457	0.015807	0.420886
-59.531678	-2.688970	123.478785	0.015614	0.421109
-58.993532	-2.893770	123.482113	0.015484	0.421104
-57.251515	-3.572002	123.485441	0.015062	0.421041
-58.886901	-3.034078	123.488769	0.015458	0.420795
-57.595225	-3.552277	123.492097	0.015145	0.420701
-60.858413	-2.372088	123.495425	0.015936	0.420541
-57.616677	-3.531753	123.498753	0.015151	0.420739
-60.299688	-2.587191	123.502081	0.015801	0.420528
-57.369721	-3.648857	123.505409	0.015091	0.420666
-60.485545	-2.529812	123.508737	0.015846	0.420488
-58.239138	-3.339733	123.512065	0.015302	0.420606
-60.392235	-2.562694	123.515393	0.015823	0.420495
-57.697889	-3.522009	123.518721	0.015171	0.420674
-61.063276	-2.297654	123.522049	0.015986	0.420531
-59.701710	-2.720252	123.525377	0.015656	0.420813
-61.300899	-2.055030	123.528705	0.016043	0.421001
-59.024344	-2.787682	123.532033	0.015492	0.421392
-59.979163	-2.476261	123.535361	0.015723	0.421241
-59.503051	-2.594963	123.538689	0.015608	0.421428
-59.549904	-2.577805	123.542017	0.015619	0.421427
-58.026782	-3.148335	123.545345	0.015250	0.421441
-58.163297	-3.122136	123.548673	0.015283	0.421363
-57.997979	-3.262370	123.552001	0.015243	0.421123
-58.361598	-3.138221	123.555329	0.015332	0.421082
-57.639747	-3.503057	123.558657	0.015157	0.420798
-58.126239	-3.387419	123.561985	0.015275	0.420588
-58.320402	-3.341266	123.565313	0.015322	0.420504
-59.111921	-3.081595	123.568641	0.015514	0.420383
-59.439327	-2.920607	123.571969	0.015593	0.420498
-58.819403	-3.157917	123.575297	0.015443	0.420488
-57.648070	-3.627027	123.578625	0.015159	0.420406
-59.921876	-2.828686	123.581953	0.015710	0.420220
-61.637587	-2.061317	123.585281	0.016126	0.420588
-62.505767	-1.588826	123.588609	0.016336	0.421033
-59.273936	-2.636747	123.591937	0.015553	0.421564
-57.836077	-3.222148	123.595265	0.015205	0.421433
-59.327490	-2.661347	123.598593	0.015566	0.421425
-59.720396	-2.513880	123.601921	0.015661	0.421423
-61.182297	-1.890882	123.605249	0.016015	0.421641
-57.520116	-3.245215	123.608577	0.015128	0.421728
-57.830218	-3.194715	123.611905	0.015203	0.421523
-57.507309	-3.384432	123.615233	0.015125	0.421315
-60.589607	-2.251903	123.618561	0.015872	0.421218
-58.972054	-2.794374	123.621889	0.015480	0.421428
-56.997385	-3.564893	123.625217	0.015002	0.421351
-55.724106	-4.180885	123.628545	0.014693	0.420935
-58.514089	-3.268604	123.631873	0.015369	0.420500
-59.859182	-2.762505	123.635201	0.015695	0.420494
-60.837908	-2.297927	123.638529	0.015932	0.420787
-58.186716	-3.215887	123.641857	0.015290	0.421043
-58.738213	-3.086022	123.645185	0.015424	0.420801
-58.616163	-3.131976	123.648513	0.015394	0.420801
-60.590469	-2.354420	123.651841	0.015872	0.420900
-59.349228	-2.753484	123.655169	0.015572	0.421114
-59.199299	-2.806704	123.658497	0.015536	0.421125
-58.421140	-3.101429	123.661825	0.015347	0.421122
-60.534667	-2.247555	123.665153	0.015859	0.421293
