Fri Oct 25 01:12:29 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
6.749021	94.785808	157.773826	-0.003187	0.712006
6.667140	94.817204	157.777154	-0.003168	0.712008
6.588052	94.848751	157.780482	-0.003148	0.712012
6.320364	94.944922	157.783810	-0.003084	0.712005
6.356127	94.925649	157.787138	-0.003092	0.711994
6.358508	95.066920	157.790466	-0.003093	0.712252
6.347095	95.110477	157.793794	-0.003090	0.712324
6.523443	95.043884	157.797122	-0.003133	0.712322
6.151420	95.213036	157.800450	-0.003043	0.712377
5.867819	95.451198	157.803778	-0.002974	0.712617
6.233650	95.382316	157.807106	-0.003063	0.712740
6.519209	95.384387	157.810434	-0.003132	0.712938
6.275477	95.479877	157.813762	-0.003073	0.712946
6.426355	95.421415	157.817090	-0.003110	0.712942
6.215733	95.670307	157.820418	-0.003059	0.713251
6.571656	95.538693	157.823746	-0.003145	0.713254
6.488233	95.564967	157.827074	-0.003125	0.713245
6.590665	95.592474	157.830402	-0.003150	0.713364
6.390880	95.772766	157.833730	-0.003101	0.713556
6.485859	95.738536	157.837058	-0.003124	0.713558
6.616100	95.695950	157.840386	-0.003156	0.713569
6.930163	95.579629	157.843714	-0.003232	0.713571
6.750559	95.777614	157.847042	-0.003189	0.713808
6.464162	95.917242	157.850370	-0.003119	0.713867
6.516625	95.899359	157.853698	-0.003132	0.713871
6.664359	95.844891	157.857026	-0.003168	0.713872
6.673990	95.879019	157.860354	-0.003170	0.713941
6.659009	96.018742	157.863682	-0.003167	0.714184
6.379300	96.125771	157.867010	-0.003099	0.714188
6.166671	96.224387	157.870338	-0.003048	0.714223
6.575110	96.221553	157.873666	-0.003147	0.714494
6.515292	96.242431	157.876994	-0.003132	0.714492
6.287982	96.341256	157.880322	-0.003077	0.714517
6.186335	96.535217	157.883650	-0.003053	0.714799
6.408795	96.450615	157.886978	-0.003106	0.714797
6.489071	96.547265	157.890306	-0.003126	0.715026
6.965104	96.411795	157.893634	-0.003241	0.715103
6.690450	96.515180	157.896962	-0.003175	0.715104
6.364617	96.633313	157.900290	-0.003096	0.715097
6.489455	96.738752	157.903618	-0.003126	0.715373
7.022347	96.564679	157.906946	-0.003255	0.715418
6.965000	96.584891	157.910274	-0.003242	0.715416
6.729938	96.675620	157.913602	-0.003185	0.715421
6.521886	96.753493	157.916930	-0.003134	0.715422
6.705002	96.838420	157.920258	-0.003179	0.715699
7.031372	96.728300	157.923586	-0.003258	0.715720
7.102075	96.700422	157.926914	-0.003275	0.715718
6.691343	96.858760	157.930242	-0.003175	0.715727
6.403615	96.967745	157.933570	-0.003106	0.715729
6.477101	97.101060	157.936898	-0.003124	0.716020
6.647504	97.046154	157.940226	-0.003165	0.716036
6.731299	97.014845	157.943554	-0.003185	0.716036
6.634201	97.181103	157.946882	-0.003162	0.716271
6.251292	97.365293	157.950210	-0.003069	0.716345
6.463606	97.353517	157.953538	-0.003121	0.716467
6.482833	97.452856	157.956866	-0.003125	0.716659
6.890789	97.304033	157.960194	-0.003224	0.716666
6.680222	97.422497	157.963522	-0.003173	0.716738
6.538975	97.599491	157.966850	-0.003139	0.716962
6.323848	97.688172	157.970178	-0.003087	0.716977
6.899787	97.617212	157.973506	-0.003227	0.717237
7.128323	97.560555	157.976834	-0.003282	0.717289
7.047783	97.593922	157.980162	-0.003263	0.717295
6.901978	97.645855	157.983490	-0.003227	0.717291
6.642933	97.740632	157.986818	-0.003165	0.717287
6.631744	97.845730	157.990146	-0.003162	0.717469
6.810997	97.851307	157.993474	-0.003205	0.717600
6.922310	97.806719	157.996802	-0.003232	0.717595
6.758873	97.868171	158.000130	-0.003193	0.717595
6.424271	98.143707	158.003458	-0.003112	0.717867
6.625355	98.094698	158.006786	-0.003161	0.717914
7.308819	97.841293	158.010114	-0.003326	0.717917
7.167944	97.889783	158.013442	-0.003292	0.717910
6.717748	98.164289	158.016770	-0.003183	0.718102
6.517353	98.303148	158.020098	-0.003135	0.718217
6.670737	98.278923	158.023426	-0.003172	0.718276
7.039655	98.285510	158.026754	-0.003261	0.718537
7.104143	98.256561	158.030082	-0.003277	0.718528
6.871780	98.345368	158.033410	-0.003221	0.718532
6.864350	98.350276	158.036738	-0.003219	0.718536
6.765397	98.502246	158.040066	-0.003195	0.718743
6.731778	98.561344	158.043394	-0.003187	0.718826
6.871765	98.507831	158.046722	-0.003221	0.718824
6.866417	98.617131	158.050050	-0.003220	0.719017
6.870834	98.686022	158.053378	-0.003221	0.719144
6.815257	98.710491	158.056706	-0.003207	0.719151
6.961747	98.681609	158.060034	-0.003243	0.719198
7.135583	98.758387	158.063362	-0.003285	0.719453
6.677976	98.928986	158.066690	-0.003174	0.719452
6.855748	98.865533	158.070018	-0.003217	0.719457
6.813426	99.007233	158.073346	-0.003207	0.719684
6.932669	99.007991	158.076674	-0.003236	0.719765
7.103910	98.944401	158.080002	-0.003278	0.719766
6.983974	98.992270	158.083330	-0.003249	0.719772
7.184353	99.080912	158.086658	-0.003297	0.720065
7.322764	99.025963	158.089986	-0.003331	0.720060
7.168061	99.083231	158.093314	-0.003293	0.720059
6.997756	99.145708	158.096642	-0.003252	0.720057
6.912405	99.178367	158.099970	-0.003231	0.720058
6.784103	99.370349	158.103298	-0.003200	0.720317
7.156442	99.270616	158.106626	-0.003291	0.720388
7.174703	99.261188	158.109954	-0.003295	0.720383
6.927538	99.376092	158.113282	-0.003235	0.720424
6.594491	99.648322	158.116610	-0.003155	0.720689
6.858477	99.549978	158.119938	-0.003219	0.720690
7.064098	99.549146	158.123266	-0.003269	0.720826
7.161961	99.608788	158.126594	-0.003292	0.720999
6.928623	99.692885	158.129922	-0.003236	0.720993
6.782598	99.786146	158.133250	-0.003200	0.721063
6.744650	99.939914	158.136578	-0.003191	0.721313
7.258905	99.749002	158.139906	-0.003316	0.721316
6.918065	99.920580	158.143234	-0.003233	0.721395
6.939674	100.040137	158.146562	-0.003239	0.721624
6.826065	100.080930	158.149890	-0.003211	0.721621
7.279537	99.976642	158.153218	-0.003321	0.721738
7.328246	100.069292	158.156546	-0.003333	0.721936
7.134799	100.140016	158.159874	-0.003286	0.721934
7.119228	100.141847	158.163202	-0.003282	0.721927
7.253047	100.089397	158.166530	-0.003315	0.721922
7.259615	100.197821	158.169858	-0.003317	0.722121
7.736204	100.089076	158.173186	-0.003432	0.722245
7.282292	100.261485	158.176514	-0.003322	0.722250
7.001871	100.366050	158.179842	-0.003254	0.722250
6.929525	100.385915	158.183170	-0.003237	0.722237
7.423215	100.350341	158.186498	-0.003356	0.722504
7.176068	100.467396	158.189826	-0.003297	0.722548
7.155272	100.472981	158.193154	-0.003292	0.722544
6.894824	100.582281	158.196482	-0.003229	0.722566
7.204177	100.636262	158.199810	-0.003304	0.722869
7.303040	100.599430	158.203138	-0.003328	0.722870
7.491814	100.528971	158.206466	-0.003373	0.722870
7.067886	100.689091	158.209794	-0.003271	0.722873
6.868862	100.918231	158.213122	-0.003222	0.723150
6.711759	100.992437	158.216450	-0.003184	0.723178
7.278640	100.948073	158.219778	-0.003322	0.723477
7.508338	100.878514	158.223106	-0.003378	0.723506
7.441362	100.898164	158.226434	-0.003361	0.723497
6.997823	101.058352	158.229762	-0.003254	0.723487
7.321408	101.022814	158.233090	-0.003332	0.723640
7.654186	100.985930	158.236418	-0.003413	0.723796
7.958699	100.870160	158.239746	-0.003487	0.723793
7.480444	101.051921	158.243074	-0.003371	0.723798
7.049269	101.209718	158.246402	-0.003267	0.723792
7.336653	101.100577	158.249730	-0.003336	0.723789
7.479030	101.105413	158.253058	-0.003371	0.723893
7.836437	101.060279	158.256386	-0.003457	0.724051
7.244435	101.267779	158.259714	-0.003314	0.724027
6.993961	101.403574	158.263042	-0.003253	0.724102
7.029248	101.440394	158.266370	-0.003262	0.724192
7.549950	101.371177	158.269698	-0.003388	0.724415
7.744300	101.294628	158.273026	-0.003435	0.724408
7.294330	101.464142	158.276354	-0.003326	0.724411
6.666236	101.775774	158.279682	-0.003174	0.724548
6.868176	101.809236	158.283010	-0.003223	0.724743
7.357839	101.724733	158.286338	-0.003342	0.724919
7.605551	101.697843	158.289666	-0.003402	0.725036
7.059868	101.896104	158.292994	-0.003270	0.725026
6.769022	102.072742	158.296322	-0.003199	0.725147
7.280279	101.996559	158.299650	-0.003323	0.725352
7.935312	101.746672	158.302978	-0.003482	0.725343
7.872128	101.770059	158.306306	-0.003467	0.725343
7.452252	101.930794	158.309634	-0.003365	0.725350
7.124023	102.132920	158.312962	-0.003286	0.725491
7.388077	102.125273	158.316290	-0.003350	0.725654
7.743068	101.995390	158.319618	-0.003436	0.725659
8.038138	101.881736	158.322946	-0.003507	0.725653
7.738036	101.995054	158.326274	-0.003435	0.725655
7.174120	102.206803	158.329602	-0.003298	0.725657
7.448638	102.273453	158.332930	-0.003365	0.725958
7.493188	102.271121	158.336258	-0.003375	0.725984
7.648005	102.213325	158.339586	-0.003413	0.725984
7.449279	102.281123	158.342914	-0.003365	0.725973
7.243917	102.502837	158.346242	-0.003315	0.726231
7.175744	102.553667	158.349570	-0.003299	0.726276
7.243062	102.619490	158.352898	-0.003315	0.726438
7.645916	102.559023	158.356226	-0.003413	0.726599
7.563700	102.589057	158.359554	-0.003393	0.726598
7.495671	102.614517	158.362882	-0.003376	0.726598
7.286786	102.775618	158.366210	-0.003326	0.726746
7.330866	102.846618	158.369538	-0.003337	0.726901
7.502873	102.780555	158.372866	-0.003378	0.726898
7.971829	102.612431	158.376194	-0.003492	0.726911
7.528755	102.897492	158.379522	-0.003385	0.727124
7.407484	102.997334	158.382850	-0.003355	0.727221
7.445295	102.980679	158.386178	-0.003365	0.727216
7.546521	103.015202	158.389506	-0.003389	0.727345
7.809074	103.021169	158.392834	-0.003453	0.727530
7.493037	103.143439	158.396162	-0.003376	0.727538
7.414219	103.169659	158.399490	-0.003357	0.727532
7.200472	103.384340	158.402818	-0.003305	0.727772
7.590999	103.281275	158.406146	-0.003400	0.727848
7.863901	103.177884	158.409474	-0.003466	0.727845
7.327917	103.446482	158.412802	-0.003336	0.727967
7.261681	103.574408	158.416130	-0.003320	0.728150
7.070445	103.719468	158.419458	-0.003274	0.728281
7.355903	103.723067	158.422786	-0.003343	0.728477
7.655022	103.612959	158.426114	-0.003416	0.728480
7.756502	103.657602	158.429442	-0.003441	0.728626
7.593926	103.804673	158.432770	-0.003401	0.728780
7.808872	103.727235	158.436098	-0.003453	0.728785
7.770887	103.743355	158.439426	-0.003444	0.728788
7.851060	103.709349	158.442754	-0.003464	0.728781
8.080175	103.628867	158.446082	-0.003519	0.728790
7.671907	103.907443	158.449410	-0.003420	0.729014
7.658676	103.953762	158.452738	-0.003417	0.729088
7.552177	103.993556	158.456066	-0.003391	0.729088
7.768405	103.946751	158.459394	-0.003444	0.729148
7.825577	104.066949	158.462722	-0.003458	0.729399
7.608517	104.151155	158.466050	-0.003405	0.729405
7.312327	104.261741	158.469378	-0.003333	0.729405
7.548596	104.349069	158.472706	-0.003391	0.729716
7.786232	104.257001	158.476034	-0.003448	0.729710
7.865743	104.222908	158.479362	-0.003468	0.729703
7.598023	104.369826	158.482690	-0.003403	0.729786
7.522830	104.524779	158.486018	-0.003385	0.730011
7.460635	104.550276	158.489346	-0.003370	0.730015
7.913459	104.530246	158.492674	-0.003479	0.730279
8.233791	104.433973	158.496002	-0.003557	0.730320
7.645302	104.662854	158.499330	-0.003415	0.730337
7.446013	104.737008	158.502658	-0.003366	0.730336
7.606583	104.802135	158.505986	-0.003405	0.730558
8.143985	104.642998	158.509314	-0.003536	0.730631
8.421220	104.545956	158.512642	-0.003603	0.730643
8.120641	104.656318	158.515970	-0.003530	0.730640
7.877719	104.739539	158.519298	-0.003471	0.730627
7.736449	104.792982	158.522626	-0.003437	0.730628
8.149398	104.669027	158.525954	-0.003537	0.730682
8.018266	104.838595	158.529282	-0.003505	0.730895
7.588693	105.032437	158.532610	-0.003401	0.730954
7.249672	105.186055	158.535938	-0.003319	0.731002
7.646554	105.179692	158.539266	-0.003415	0.731253
7.920603	105.076115	158.542594	-0.003482	0.731251
7.935221	105.072426	158.545922	-0.003485	0.731254
7.797086	105.259710	158.549250	-0.003452	0.731494
7.589758	105.377869	158.552578	-0.003402	0.731566
7.644666	105.363017	158.555906	-0.003415	0.731576
7.787523	105.475104	158.559234	-0.003450	0.731869
8.265720	105.296972	158.562562	-0.003566	0.731870
8.118693	105.348844	158.565890	-0.003530	0.731864
7.932946	105.422751	158.569218	-0.003485	0.731873
7.919219	105.481211	158.572546	-0.003482	0.731967
8.225448	105.494846	158.575874	-0.003556	0.732193
8.329400	105.454735	158.579202	-0.003581	0.732191
8.179628	105.508594	158.582530	-0.003545	0.732187
7.906381	105.612691	158.585858	-0.003479	0.732191
7.988501	105.583693	158.589186	-0.003499	0.732194
8.266624	105.480723	158.592514	-0.003566	0.732196
8.156937	105.643294	158.595842	-0.003540	0.732411
7.789481	105.828058	158.599170	-0.003451	0.732495
7.587454	105.900101	158.602498	-0.003402	0.732489
7.624764	106.013436	158.605826	-0.003411	0.732713
8.085168	105.898433	158.609154	-0.003523	0.732814
8.288690	105.825159	158.612482	-0.003572	0.732819
7.984059	105.935156	158.615810	-0.003498	0.732812
7.853781	106.101724	158.619138	-0.003467	0.733020
7.883639	106.144988	158.622466	-0.003474	0.733116
8.109777	106.063902	158.625794	-0.003529	0.733122
8.265813	106.004339	158.629122	-0.003567	0.733120
8.131486	106.096185	158.632450	-0.003534	0.733194
8.142048	106.228756	158.635778	-0.003537	0.733435
8.202581	106.207658	158.639106	-0.003552	0.733437
8.100772	106.246593	158.642434	-0.003527	0.733439
8.361245	106.153286	158.645762	-0.003590	0.733446
8.205646	106.220666	158.649090	-0.003552	0.733463
8.115263	106.403843	158.652418	-0.003531	0.733726
7.692337	106.568335	158.655746	-0.003428	0.733738
7.954493	106.509606	158.659074	-0.003492	0.733807
8.298465	106.520605	158.662402	-0.003575	0.734053
8.310357	106.514977	158.665730	-0.003578	0.734051
7.939585	106.651395	158.669058	-0.003488	0.734047
7.731573	106.764812	158.672386	-0.003438	0.734110
7.798520	106.876028	158.675714	-0.003454	0.734350
8.358674	106.671776	158.679042	-0.003590	0.734359
8.357044	106.668964	158.682370	-0.003590	0.734353
8.085695	106.839419	158.685698	-0.003524	0.734475
8.118523	106.935935	158.689026	-0.003532	0.734666
8.234434	106.894060	158.692354	-0.003560	0.734669
8.453631	106.815146	158.695682	-0.003613	0.734674
8.595671	106.762779	158.699010	-0.003648	0.734676
8.017214	106.990259	158.702338	-0.003507	0.734696
7.912890	107.193769	158.705666	-0.003482	0.734985
8.280694	107.047650	158.708994	-0.003571	0.734970
8.802516	106.860627	158.712322	-0.003698	0.734984
8.359885	107.025174	158.715650	-0.003591	0.734983
8.084529	107.122947	158.718978	-0.003524	0.734974
7.997319	107.334146	158.722306	-0.003503	0.735288
8.071561	107.313375	158.725634	-0.003521	0.735301
8.193555	107.313590	158.728962	-0.003551	0.735381
8.096156	107.475567	158.732290	-0.003527	0.735602
7.882193	107.553212	158.735618	-0.003475	0.735598
8.066595	107.571950	158.738946	-0.003520	0.735752
8.276199	107.594924	158.742274	-0.003571	0.735930
8.514876	107.506874	158.745602	-0.003629	0.735932
8.549138	107.493825	158.748930	-0.003637	0.735932
8.144209	107.646322	158.752258	-0.003539	0.735934
8.017895	107.836600	158.755586	-0.003508	0.736186
8.323025	107.742984	158.758914	-0.003582	0.736221
8.743579	107.584912	158.762242	-0.003684	0.736220
8.558188	107.655459	158.765570	-0.003639	0.736222
8.133064	107.823717	158.768898	-0.003536	0.736239
7.996770	108.050040	158.772226	-0.003504	0.736547
8.442844	107.882909	158.775554	-0.003612	0.736546
8.800130	107.743517	158.778882	-0.003698	0.736536
8.464727	107.873190	158.782210	-0.003617	0.736544
8.097197	108.063107	158.785538	-0.003528	0.736636
8.152375	108.164910	158.788866	-0.003541	0.736851
8.075346	108.188001	158.792194	-0.003523	0.736841
8.718689	108.027050	158.795522	-0.003679	0.736980
8.594159	108.182299	158.798850	-0.003649	0.737171
8.341848	108.274520	158.802178	-0.003588	0.737168
8.041814	108.384563	158.805506	-0.003515	0.737165
8.228548	108.401216	158.808834	-0.003560	0.737316
8.521944	108.382979	158.812162	-0.003631	0.737476
8.562058	108.372097	158.815490	-0.003641	0.737484
8.364690	108.443600	158.818818	-0.003593	0.737480
8.296666	108.493249	158.822146	-0.003577	0.737522
8.146918	108.703735	158.825474	-0.003541	0.737793
8.463050	108.584430	158.828802	-0.003617	0.737791
8.626581	108.518556	158.832130	-0.003657	0.737783
8.445782	108.636518	158.835458	-0.003613	0.737872
8.314791	108.815816	158.838786	-0.003581	0.738100
8.394919	108.788119	158.842114	-0.003601	0.738104
8.072045	108.967495	158.845442	-0.003523	0.738207
8.481234	108.933453	158.848770	-0.003622	0.738415
8.542758	108.912906	158.852098	-0.003637	0.738420
8.799122	108.819104	158.855426	-0.003699	0.738423
8.510434	108.926710	158.858754	-0.003629	0.738423
8.416250	109.081766	158.862082	-0.003606	0.738633
8.751161	109.000516	158.865410	-0.003688	0.738710
8.659146	109.028682	158.868738	-0.003665	0.738699
8.428856	109.118639	158.872066	-0.003610	0.738706
8.285374	109.253512	158.875394	-0.003575	0.738848
8.399468	109.306850	158.878722	-0.003603	0.739016
8.664321	109.207535	158.882050	-0.003667	0.739016
8.730062	109.181424	158.885378	-0.003683	0.739013
8.492767	109.298888	158.888706	-0.003625	0.739063
8.379650	109.490514	158.892034	-0.003598	0.739325
8.154186	109.571220	158.895362	-0.003543	0.739319
8.501138	109.534185	158.898690	-0.003627	0.739481
8.566309	109.604598	158.902018	-0.003643	0.739646
8.689632	109.560042	158.905346	-0.003673	0.739649
8.384602	109.675019	158.908674	-0.003599	0.739651
8.373576	109.797713	158.912002	-0.003597	0.739859
8.484709	109.807617	158.915330	-0.003624	0.739948
8.587831	109.769430	158.918658	-0.003649	0.739949
8.867474	109.667384	158.921986	-0.003717	0.739953
8.391486	109.992487	158.925314	-0.003601	0.740211
8.211867	110.083419	158.928642	-0.003558	0.740253
8.662683	109.933964	158.931970	-0.003667	0.740286
9.201185	109.875186	158.935298	-0.003798	0.740534
9.053449	109.769208	158.938626	-0.003762	0.740253
8.745733	110.049695	158.941954	-0.003687	0.740542
8.313428	110.225063	158.945282	-0.003583	0.740567
8.575996	110.129094	158.948610	-0.003646	0.740570
8.884685	110.093768	158.951938	-0.003721	0.740710
9.010170	110.141048	158.955266	-0.003752	0.740874
8.636170	110.281435	158.958594	-0.003661	0.740876
8.552122	110.312760	158.961922	-0.003641	0.740876
8.405962	110.415939	158.965250	-0.003605	0.740961
8.600569	110.467722	158.968578	-0.003653	0.741178
8.922152	110.346764	158.971906	-0.003730	0.741176
8.594154	110.469100	158.975234	-0.003651	0.741176
8.276290	110.697172	158.978562	-0.003574	0.741367
8.430954	110.709376	158.981890	-0.003612	0.741489
8.696076	110.624577	158.985218	-0.003676	0.741514
9.102256	110.639791	158.988546	-0.003774	0.741805
8.831670	110.736110	158.991874	-0.003709	0.741797
8.400632	110.904150	158.995202	-0.003604	0.741810
8.410294	110.929817	158.998530	-0.003607	0.741861
8.882695	110.907688	159.001858	-0.003721	0.742129
8.955558	110.880667	159.005186	-0.003739	0.742130
9.032528	110.851439	159.008514	-0.003758	0.742129
8.412680	111.082996	159.011842	-0.003608	0.742129
8.459600	111.216499	159.015170	-0.003619	0.742393
9.014632	111.025647	159.018498	-0.003754	0.742421
9.198377	110.952514	159.021826	-0.003798	0.742413
8.687594	111.144564	159.025154	-0.003674	0.742416
8.481055	111.327950	159.028482	-0.003624	0.742601
8.486279	111.396433	159.031810	-0.003626	0.742724
9.011121	111.204759	159.035138	-0.003753	0.742731
8.883400	111.274132	159.038466	-0.003722	0.742769
8.560750	111.554166	159.041794	-0.003644	0.743047
8.564783	111.552977	159.045122	-0.003645	0.743048
8.760936	111.625763	159.048450	-0.003692	0.743302
9.192763	111.512078	159.051778	-0.003797	0.743384
9.146173	111.521655	159.055106	-0.003786	0.743371
9.024555	111.568015	159.058434	-0.003756	0.743373
8.611983	111.723665	159.061762	-0.003657	0.743376
8.798995	111.754261	159.065090	-0.003702	0.743550
8.939200	111.777780	159.068418	-0.003736	0.743682
8.865397	111.802508	159.071746	-0.003718	0.743678
8.915548	111.784441	159.075074	-0.003730	0.743679
8.757322	111.960369	159.078402	-0.003692	0.743882
8.544990	112.101981	159.081730	-0.003641	0.743990
8.820360	112.001022	159.085058	-0.003707	0.743994
9.078085	112.060777	159.088386	-0.003770	0.744265
9.052823	112.082315	159.091714	-0.003764	0.744286
8.802968	112.175023	159.095042	-0.003703	0.744285
8.456885	112.349061	159.098370	-0.003620	0.744363
8.863572	112.334562	159.101698	-0.003718	0.744602
9.074165	112.261878	159.105026	-0.003769	0.744612
9.013261	112.279117	159.108354	-0.003754	0.744603
8.941531	112.391966	159.111682	-0.003737	0.744752
8.585835	112.613436	159.115010	-0.003651	0.744906
8.809822	112.530785	159.118338	-0.003705	0.744908
9.035984	112.561659	159.121666	-0.003760	0.745108
9.357951	112.510220	159.124994	-0.003838	0.745227
9.050084	112.624003	159.128322	-0.003764	0.745226
8.711471	112.748722	159.131650	-0.003682	0.745223
8.784681	112.832610	159.134978	-0.003699	0.745416
9.052784	112.805571	159.138306	-0.003764	0.745543
8.829101	112.882480	159.141634	-0.003710	0.745531
8.977102	112.890569	159.144962	-0.003746	0.745641
8.655115	113.135781	159.148290	-0.003668	0.745858
8.915521	113.034091	159.151618	-0.003731	0.745850
9.037456	113.104898	159.154946	-0.003761	0.746052
8.984034	113.185678	159.158274	-0.003748	0.746158
8.991964	113.188082	159.161602	-0.003750	0.746167
9.008565	113.184304	159.164930	-0.003754	0.746171
8.929284	113.378108	159.168258	-0.003735	0.746456
9.221988	113.284251	159.171586	-0.003806	0.746483
9.367224	113.227174	159.174914	-0.003841	0.746478
9.217219	113.289006	159.178242	-0.003805	0.746488
9.302827	113.257540	159.181570	-0.003826	0.746489
9.174911	113.430622	159.184898	-0.003795	0.746706
9.074738	113.517039	159.188226	-0.003770	0.746791
9.024000	113.530601	159.191554	-0.003758	0.746782
9.324541	113.417284	159.194882	-0.003831	0.746780
9.054515	113.566155	159.198210	-0.003766	0.746863
8.972786	113.733521	159.201538	-0.003746	0.747100
9.265471	113.623952	159.204866	-0.003817	0.747100
9.137414	113.669693	159.208194	-0.003786	0.747096
9.165969	113.737393	159.211522	-0.003793	0.747232
8.936566	113.931717	159.214850	-0.003737	0.747420
8.955223	113.922596	159.218178	-0.003742	0.747416
9.152151	113.965763	159.221506	-0.003790	0.747618
9.180099	114.015382	159.224834	-0.003797	0.747722
9.385980	113.944085	159.228162	-0.003846	0.747732
8.953046	114.105075	159.231490	-0.003742	0.747731
9.100202	114.174813	159.234818	-0.003777	0.747947
9.062821	114.245989	159.238146	-0.003768	0.748046
9.057079	114.249470	159.241474	-0.003767	0.748048
9.059783	114.370051	159.244802	-0.003768	0.748258
9.154559	114.394304	159.248130	-0.003791	0.748361
9.254218	114.361267	159.251458	-0.003815	0.748369
9.413104	114.298107	159.254786	-0.003853	0.748362
9.326855	114.451736	159.258114	-0.003833	0.748572
9.447113	114.463990	159.261442	-0.003862	0.748671
9.119211	114.577241	159.264770	-0.003782	0.748655
9.190007	114.551546	159.268098	-0.003800	0.748656
9.029962	114.713966	159.271426	-0.003761	0.748834
9.122288	114.764338	159.274754	-0.003783	0.748980
9.261214	114.701283	159.278082	-0.003817	0.748961
9.339797	114.735615	159.281410	-0.003836	0.749071
9.237142	114.889427	159.284738	-0.003811	0.749271
9.403083	114.827986	159.288066	-0.003851	0.749271
9.497933	114.794675	159.291394	-0.003874	0.749275
9.491198	114.795467	159.294722	-0.003873	0.749272
9.490524	114.805732	159.298050	-0.003873	0.749290
9.139693	115.111637	159.301378	-0.003788	0.749592
9.016324	115.156943	159.304706	-0.003758	0.749590
9.353037	115.048375	159.308034	-0.003840	0.749620
9.290572	115.234687	159.311362	-0.003825	0.749901
9.560415	115.128106	159.314690	-0.003890	0.749891
9.051952	115.327851	159.318018	-0.003767	0.749908
9.183703	115.371600	159.321346	-0.003799	0.750069
9.263061	115.426273	159.324674	-0.003818	0.750214
9.477937	115.342350	159.328002	-0.003870	0.750208
9.440026	115.353243	159.331330	-0.003861	0.750202
8.956849	115.667185	159.334658	-0.003744	0.750433
8.992216	115.698864	159.337986	-0.003753	0.750510
9.561425	115.623770	159.341314	-0.003891	0.750747
9.864872	115.558527	159.344642	-0.003964	0.750829
9.730807	115.611502	159.347970	-0.003932	0.750835
9.061310	115.859691	159.351298	-0.003770	0.750832
9.250927	115.793169	159.354626	-0.003816	0.750839
9.533699	115.824076	159.357954	-0.003884	0.751074
9.878642	115.725709	159.361282	-0.003968	0.751127
9.701114	115.792552	159.364610	-0.003925	0.751128
9.131686	116.007450	159.367938	-0.003787	0.751132
9.300313	115.954117	159.371266	-0.003828	0.751148
9.712134	115.973728	159.374594	-0.003928	0.751447
9.665172	115.992358	159.377922	-0.003916	0.751449
9.327380	116.117062	159.381250	-0.003834	0.751447
9.081719	116.211411	159.384578	-0.003775	0.751451
8.950524	116.431885	159.387906	-0.003743	0.751746
9.407190	116.263773	159.391234	-0.003854	0.751750
9.776993	116.267528	159.394562	-0.003944	0.751994
9.606839	116.372582	159.397890	-0.003902	0.752066
9.133528	116.551504	159.401218	-0.003788	0.752070
9.035041	116.654946	159.404546	-0.003764	0.752185
9.590090	116.557247	159.407874	-0.003898	0.752373
9.645031	116.539833	159.411202	-0.003912	0.752378
9.754176	116.495021	159.414530	-0.003938	0.752371
9.346486	116.695187	159.417858	-0.003840	0.752454
9.557526	116.751011	159.421186	-0.003891	0.752685
9.846058	116.647698	159.424514	-0.003961	0.752693
9.787610	116.664157	159.427842	-0.003947	0.752684
9.802113	116.658999	159.431170	-0.003950	0.752684
9.378564	116.871593	159.434498	-0.003848	0.752778
9.209690	117.061445	159.437826	-0.003807	0.752996
9.557522	116.931701	159.441154	-0.003891	0.752996
9.734848	116.863633	159.444482	-0.003934	0.752993
9.733224	117.051294	159.447810	-0.003934	0.753314
9.400980	117.182257	159.451138	-0.003853	0.753326
9.305635	117.214907	159.454466	-0.003830	0.753321
9.459360	117.310370	159.457794	-0.003867	0.753584
9.606565	117.281900	159.461122	-0.003903	0.753629
9.599899	117.279407	159.464450	-0.003902	0.753621
9.622171	117.306346	159.467778	-0.003907	0.753681
9.487171	117.500000	159.471106	-0.003874	0.753927
9.481435	117.501573	159.474434	-0.003873	0.753926
9.399414	117.631345	159.477762	-0.003853	0.754096
9.688334	117.602326	159.481090	-0.003923	0.754231
9.543034	117.658780	159.484418	-0.003888	0.754235
9.517161	117.736277	159.487746	-0.003882	0.754352
9.620088	117.812680	159.491074	-0.003907	0.754549
9.733520	117.775200	159.494402	-0.003934	0.754557
9.713222	117.786384	159.497730	-0.003930	0.754563
9.897345	117.769559	159.501058	-0.003974	0.754652
9.685992	117.973346	159.504386	-0.003923	0.754866
9.350878	118.095655	159.507714	-0.003842	0.754862
9.733603	117.977712	159.511042	-0.003935	0.754904
9.884624	118.075848	159.514370	-0.003971	0.755169
10.058151	118.015232	159.517698	-0.004013	0.755176
9.646915	118.173686	159.521026	-0.003914	0.755185
9.438708	118.243568	159.524354	-0.003863	0.755172
9.515357	118.376845	159.527682	-0.003882	0.755449
9.827399	118.276896	159.531010	-0.003958	0.755477
9.997090	118.215175	159.534338	-0.003999	0.755480
9.977291	118.222577	159.537666	-0.003994	0.755480
9.568554	118.459667	159.540994	-0.003895	0.755625
9.363610	118.645025	159.544322	-0.003846	0.755811
9.523435	118.622635	159.547650	-0.003884	0.755875
10.074058	118.547686	159.550978	-0.004018	0.756098
9.906981	118.609486	159.554306	-0.003977	0.756097
