Thu Oct 24 19:32:20 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-55.037310	-6.432840	126.710273	-0.014123	0.569013
-53.221549	-7.090791	126.713601	-0.014563	0.569071
-51.302777	-7.819674	126.716929	-0.015029	0.569057
-51.774567	-7.843511	126.720257	-0.014915	0.568603
-53.972556	-7.040170	126.723585	-0.014383	0.568554
-53.083618	-7.293051	126.726913	-0.014600	0.568740
-52.475593	-7.555055	126.730241	-0.014748	0.568667
-52.029677	-7.822727	126.733569	-0.014856	0.568443
-53.253533	-7.491221	126.736897	-0.014561	0.568153
-54.360977	-6.971463	126.740225	-0.014293	0.568391
-54.034887	-7.070907	126.743553	-0.014373	0.568446
-53.387190	-7.185016	126.746881	-0.014530	0.568742
-52.228111	-7.702940	126.750209	-0.014812	0.568558
-53.576384	-7.252672	126.753537	-0.014486	0.568432
-53.693063	-7.211556	126.756865	-0.014458	0.568428
-54.590360	-6.746611	126.760193	-0.014242	0.568721
-53.712127	-7.017314	126.763521	-0.014455	0.568858
-52.818106	-7.312549	126.766849	-0.014673	0.568953
-54.316539	-6.736922	126.770177	-0.014310	0.568983
-53.504256	-7.009084	126.773505	-0.014508	0.569061
-53.654570	-6.886912	126.776833	-0.014472	0.569213
-52.397207	-7.408959	126.780161	-0.014777	0.569103
-52.857232	-7.256230	126.783489	-0.014667	0.569060
-51.669299	-7.772695	126.786817	-0.014955	0.568904
-53.361518	-7.202230	126.790145	-0.014546	0.568758
-52.373870	-7.574596	126.793473	-0.014786	0.568758
-52.661018	-7.470849	126.796801	-0.014717	0.568751
-51.861617	-7.906776	126.800129	-0.014911	0.568446
-52.973522	-7.497018	126.803457	-0.014643	0.568430
-53.322320	-7.365437	126.806785	-0.014559	0.568434
-54.575465	-6.888978	126.810113	-0.014256	0.568448
-53.052283	-7.326997	126.813441	-0.014626	0.568756
-53.336194	-7.221154	126.816769	-0.014558	0.568757
-53.422497	-7.187500	126.820097	-0.014538	0.568762
-54.195585	-6.899139	126.823425	-0.014351	0.568759
-54.130742	-6.810900	126.826753	-0.014368	0.569017
-53.662847	-6.966779	126.830081	-0.014482	0.569065
-52.927640	-7.154614	126.833409	-0.014660	0.569268
-51.986412	-7.602004	126.836737	-0.014889	0.569059
-53.330533	-7.096321	126.840065	-0.014564	0.569062
-53.027753	-7.208667	126.843393	-0.014638	0.569068
-53.036281	-7.215175	126.846721	-0.014637	0.569049
-52.453755	-7.504187	126.850049	-0.014779	0.568892
-52.225060	-7.596192	126.853377	-0.014835	0.568881
-53.457632	-7.191784	126.856705	-0.014537	0.568750
-53.359600	-7.152988	126.860033	-0.014562	0.568924
-53.012103	-7.341859	126.863361	-0.014646	0.568795
-52.682292	-7.370845	126.866689	-0.014727	0.569013
-51.899885	-7.779327	126.870017	-0.014917	0.568756
-53.068782	-7.346419	126.873345	-0.014635	0.568744
-53.822583	-7.062591	126.876673	-0.014453	0.568747
-54.379430	-6.810463	126.880001	-0.014319	0.568847
-53.349611	-7.103208	126.883329	-0.014569	0.569063
-53.296197	-7.125595	126.886657	-0.014583	0.569061
-53.108234	-7.100878	126.889985	-0.014629	0.569279
-53.973350	-6.829415	126.893313	-0.014420	0.569160
-53.553739	-6.807810	126.896641	-0.014523	0.569569
-52.470946	-7.290894	126.899969	-0.014786	0.569399
-51.247216	-7.764328	126.903297	-0.015083	0.569371
-51.773744	-7.757426	126.906625	-0.014956	0.568941
-53.139690	-7.205428	126.909953	-0.014626	0.569031
-53.704084	-6.981255	126.913281	-0.014490	0.569060
-52.010178	-7.615406	126.916609	-0.014901	0.569069
-51.858944	-7.783216	126.919937	-0.014938	0.568820
-51.035495	-8.172604	126.923265	-0.015138	0.568641
-54.530145	-6.937389	126.926593	-0.014292	0.568466
-53.803171	-7.088490	126.929921	-0.014469	0.568746
-55.259639	-6.417393	126.933249	-0.014117	0.569028
-51.573758	-7.692827	126.936577	-0.015011	0.569280
-53.523812	-7.055009	126.939905	-0.014539	0.569067
-52.604517	-7.408045	126.943233	-0.014762	0.569053
-56.524615	-5.811219	126.946561	-0.013814	0.569335
-52.210098	-7.279762	126.949889	-0.014860	0.569684
-54.478772	-6.390462	126.953217	-0.014311	0.569769
-49.917473	-8.096777	126.956545	-0.015416	0.569791
-53.598000	-6.882129	126.959873	-0.014525	0.569411
-51.444173	-7.630697	126.963201	-0.015048	0.569552
-54.804529	-6.410999	126.966529	-0.014235	0.569456
-50.984884	-7.783085	126.969857	-0.015161	0.569603
-52.316364	-7.379076	126.973185	-0.014839	0.569387
-51.297599	-7.863894	126.976513	-0.015086	0.569158
-54.217671	-6.788632	126.979841	-0.014380	0.569110
-52.762942	-7.215047	126.983169	-0.014733	0.569386
-51.976799	-7.531035	126.986497	-0.014924	0.569342
-50.576014	-8.242800	126.989825	-0.015264	0.568925
-51.878634	-7.828683	126.993153	-0.014949	0.568756
-54.780965	-6.824817	126.996481	-0.014247	0.568561
-55.692821	-6.201863	126.999809	-0.014027	0.569198
-53.743773	-6.829627	127.003137	-0.014499	0.569439
-51.666329	-7.522214	127.006465	-0.015004	0.569641
-52.605227	-7.283194	127.009793	-0.014777	0.569386
-54.132653	-6.630386	127.013121	-0.014407	0.569566
-54.948038	-6.242887	127.016449	-0.014211	0.569752
-51.714567	-7.354540	127.019777	-0.014995	0.569990
-51.764765	-7.448337	127.023105	-0.014983	0.569737
-50.644638	-7.941928	127.026433	-0.015255	0.569576
-54.461310	-6.580056	127.029761	-0.014331	0.569413
-52.908525	-7.047201	127.033089	-0.014708	0.569680
-53.470571	-6.839556	127.036417	-0.014573	0.569674
-48.937994	-8.580159	127.039745	-0.015672	0.569593
-52.490050	-7.467789	127.043073	-0.014812	0.569091
-51.710207	-7.772132	127.046401	-0.015001	0.569068
-56.066583	-6.078225	127.049729	-0.013947	0.569198
-51.566705	-7.585517	127.053057	-0.015038	0.569618
-53.173471	-7.083053	127.056385	-0.014649	0.569391
-51.112379	-7.860015	127.059713	-0.015149	0.569388
-55.338561	-6.265063	127.063041	-0.014126	0.569405
-52.339453	-7.268195	127.066369	-0.014853	0.569689
-53.609944	-6.767777	127.069697	-0.014546	0.569743
-50.149337	-8.146660	127.073025	-0.015385	0.569569
-53.477982	-6.944016	127.076353	-0.014580	0.569461
-52.936610	-7.164574	127.079681	-0.014712	0.569425
-55.295384	-6.092329	127.083009	-0.014141	0.569848
-51.626660	-7.404224	127.086337	-0.015030	0.570003
-52.178442	-7.198107	127.089665	-0.014897	0.570002
-51.114959	-7.759096	127.092993	-0.015156	0.569640
-53.027203	-7.024828	127.096321	-0.014693	0.569677
-52.776671	-7.113356	127.099649	-0.014755	0.569693
-52.712508	-7.139422	127.102977	-0.014771	0.569691
-50.769391	-7.928509	127.106305	-0.015242	0.569561
-52.666431	-7.293214	127.109633	-0.014784	0.569387
-53.092105	-7.134446	127.112961	-0.014681	0.569386
-53.461699	-6.889715	127.116289	-0.014592	0.569629
-51.680717	-7.543362	127.119617	-0.015025	0.569667
-52.007268	-7.524197	127.122945	-0.014946	0.569435
-51.916190	-7.577481	127.126273	-0.014969	0.569394
-53.715082	-6.908156	127.129601	-0.014534	0.569381
-53.917452	-6.704336	127.132929	-0.014486	0.569673
-53.221776	-6.879829	127.136257	-0.014655	0.569870
-52.186653	-7.217175	127.139585	-0.014906	0.569990
-51.843345	-7.446759	127.142913	-0.014990	0.569765
-53.053903	-6.951833	127.146241	-0.014698	0.569858
-51.672733	-7.512505	127.149569	-0.015033	0.569766
-52.042402	-7.412251	127.152897	-0.014944	0.569681
-51.246307	-7.773612	127.156225	-0.015138	0.569543
-54.024846	-6.733497	127.159553	-0.014465	0.569536
-53.255451	-6.957124	127.162881	-0.014652	0.569687
-53.742169	-6.643960	127.166209	-0.014535	0.569984
-51.160511	-7.610131	127.169537	-0.015161	0.569996
-52.321036	-7.178585	127.172865	-0.014881	0.569988
-51.417363	-7.628171	127.176193	-0.015101	0.569742
-53.665830	-6.754993	127.179521	-0.014557	0.569808
-51.982987	-7.375448	127.182849	-0.014965	0.569838
-52.667075	-7.077511	127.186177	-0.014800	0.569933
-51.634978	-7.544435	127.189505	-0.015051	0.569757
-53.348465	-6.857397	127.192833	-0.014636	0.569856
-52.431914	-7.145920	127.196161	-0.014859	0.569986
-52.145763	-7.255431	127.199489	-0.014929	0.569984
-51.656753	-7.511266	127.202817	-0.015048	0.569823
-52.334885	-7.319145	127.206145	-0.014885	0.569684
-52.791027	-7.152737	127.209473	-0.014775	0.569675
-51.887888	-7.491948	127.212801	-0.014994	0.569678
-52.833595	-7.073201	127.216129	-0.014766	0.569824
-51.109572	-7.765836	127.219457	-0.015184	0.569725
-52.755700	-7.170148	127.222785	-0.014786	0.569676
-52.047302	-7.437193	127.226113	-0.014959	0.569676
-53.005203	-7.076261	127.229441	-0.014727	0.569681
-52.197851	-7.380892	127.232769	-0.014924	0.569681
-53.254068	-6.915962	127.236097	-0.014669	0.569837
-53.085503	-6.911518	127.239425	-0.014710	0.569993
-52.990472	-6.868906	127.242753	-0.014734	0.570173
-52.371561	-7.113204	127.246081	-0.014885	0.570149
-52.355534	-7.057324	127.249409	-0.014889	0.570291
-52.911520	-6.847242	127.252737	-0.014755	0.570296
-53.144064	-6.687605	127.256065	-0.014700	0.570462
-51.872594	-7.202402	127.259393	-0.015008	0.570381
-50.901953	-7.608578	127.262721	-0.015244	0.570291
-51.562722	-7.466233	127.266049	-0.015085	0.570053
-52.290065	-7.222576	127.269377	-0.014909	0.569988
-52.437146	-7.170377	127.272705	-0.014874	0.569984
-51.274150	-7.608924	127.276033	-0.015157	0.569983
-51.541117	-7.579653	127.279361	-0.015093	0.569825
-51.768367	-7.521844	127.282689	-0.015039	0.569765
-53.503496	-6.888321	127.286017	-0.014619	0.569725
-52.487393	-7.154715	127.289345	-0.014866	0.569989
-52.380835	-7.197962	127.292673	-0.014892	0.569985
-50.393178	-7.961025	127.296001	-0.015375	0.569951
-51.967955	-7.488879	127.299329	-0.014994	0.569683
-53.066911	-7.080522	127.302657	-0.014728	0.569674
-54.897814	-6.236768	127.305985	-0.014286	0.570029
-51.950869	-7.233076	127.309313	-0.015000	0.570283
-52.363515	-7.079237	127.312641	-0.014901	0.570283
-51.291936	-7.479420	127.315969	-0.015161	0.570292
-53.599137	-6.611270	127.319297	-0.014603	0.570296
-52.628009	-6.930615	127.322625	-0.014839	0.570402
-52.848706	-6.758360	127.325953	-0.014786	0.570606
-49.804908	-7.969406	127.329281	-0.015524	0.570458
-51.615369	-7.363118	127.332609	-0.015086	0.570292
-51.654351	-7.465783	127.335937	-0.015078	0.570029
-54.512608	-6.295749	127.339265	-0.014386	0.570248
-50.768448	-7.624171	127.342593	-0.015294	0.570429
-51.497863	-7.412483	127.345921	-0.015118	0.570291
-49.690427	-8.244467	127.349249	-0.015556	0.569948
-53.683895	-6.789812	127.352577	-0.014590	0.569845
-52.652813	-7.112104	127.355905	-0.014840	0.569996
-53.311019	-6.754101	127.359233	-0.014681	0.570248
-51.149928	-7.547248	127.362561	-0.015206	0.570294
-52.263971	-7.125786	127.365889	-0.014937	0.570303
-53.006564	-6.851113	127.369217	-0.014757	0.570295
-53.841702	-6.438098	127.372545	-0.014556	0.570522
-52.367923	-6.950883	127.375873	-0.014914	0.570618
-50.502278	-7.615240	127.379201	-0.015366	0.570704
-51.546278	-7.365545	127.382529	-0.015114	0.570383
-52.090870	-7.198778	127.385857	-0.014983	0.570300
-53.531143	-6.558527	127.389185	-0.014635	0.570526
-51.488840	-7.292025	127.392513	-0.015130	0.570606
-51.021408	-7.468482	127.395841	-0.015244	0.570607
-50.348188	-7.861040	127.399169	-0.015408	0.570294
-52.179009	-7.281391	127.402497	-0.014965	0.570051
-51.926405	-7.270132	127.405825	-0.015027	0.570294
-51.830328	-7.304457	127.409153	-0.015051	0.570300
-50.969243	-7.749532	127.412481	-0.015260	0.570028
-51.255226	-7.659851	127.415809	-0.015192	0.569990
-52.951186	-7.026516	127.419137	-0.014782	0.569984
-53.781316	-6.657955	127.422465	-0.014581	0.570114
-52.746518	-6.927009	127.425793	-0.014833	0.570388
-51.287391	-7.415970	127.429121	-0.015187	0.570525
-52.788228	-6.941645	127.432449	-0.014824	0.570324
-53.327737	-6.613062	127.435777	-0.014694	0.570611
-54.525768	-6.014730	127.439105	-0.014405	0.570948
-51.860896	-6.898736	127.442433	-0.015051	0.571216
-51.693868	-6.960999	127.445761	-0.015092	0.571220
-50.309604	-7.527923	127.449089	-0.015428	0.571117
-51.584125	-7.143997	127.452417	-0.015120	0.570905
-51.035084	-7.374456	127.455745	-0.015254	0.570853
-52.109957	-7.082013	127.459073	-0.014994	0.570604
-50.408218	-7.717141	127.462401	-0.015407	0.570616
-50.186867	-7.911221	127.465729	-0.015461	0.570368
-50.592840	-7.831384	127.469057	-0.015364	0.570206
-51.412961	-7.678628	127.472385	-0.015166	0.569857
-51.931241	-7.428519	127.475713	-0.015041	0.569984
-51.964728	-7.434010	127.479041	-0.015034	0.569946
-53.267400	-6.899572	127.482369	-0.014719	0.570050
-52.791734	-6.971386	127.485697	-0.014835	0.570294
-53.693847	-6.541398	127.489025	-0.014617	0.570502
-51.693569	-7.250118	127.492353	-0.015102	0.570603
-53.327735	-6.553221	127.495681	-0.014707	0.570792
-52.234748	-6.908115	127.499009	-0.014973	0.570921
-53.314030	-6.406187	127.502337	-0.014712	0.571141
-50.926491	-7.271036	127.505665	-0.015291	0.571217
-53.017818	-6.479298	127.508993	-0.014785	0.571232
-50.997609	-7.238689	127.512321	-0.015275	0.571235
-52.217572	-6.782826	127.515649	-0.014980	0.571231
-50.681850	-7.365512	127.518977	-0.015353	0.571221
-50.893321	-7.307934	127.522305	-0.015303	0.571174
-49.499987	-8.016089	127.525633	-0.015641	0.570760
-50.565660	-7.697883	127.528961	-0.015383	0.570577
-50.556545	-7.881719	127.532289	-0.015386	0.570171
-51.899729	-7.336707	127.535617	-0.015062	0.570264
-51.156514	-7.707612	127.538945	-0.015242	0.570060
-52.535537	-7.126227	127.542273	-0.014909	0.570205
-51.645031	-7.425445	127.545601	-0.015125	0.570288
-52.837505	-6.972840	127.548929	-0.014837	0.570300
-52.804561	-6.965451	127.552257	-0.014846	0.570347
-53.306029	-6.583516	127.555585	-0.014725	0.570787
-52.238080	-6.934090	127.558913	-0.014985	0.570905
-52.735851	-6.654541	127.562241	-0.014865	0.571116
-51.783855	-6.964146	127.565569	-0.015096	0.571227
-52.184864	-6.815544	127.568897	-0.015000	0.571225
-51.613409	-7.029331	127.572225	-0.015139	0.571230
-51.754326	-6.981690	127.575553	-0.015105	0.571220
-52.313212	-6.770547	127.578881	-0.014971	0.571225
-49.665458	-7.714947	127.582209	-0.015613	0.571343
-50.616486	-7.536486	127.585537	-0.015383	0.570941
-49.421450	-8.080473	127.588865	-0.015673	0.570729
-52.392149	-7.013567	127.592193	-0.014955	0.570619
-51.707088	-7.275024	127.595521	-0.015121	0.570613
-52.147202	-7.115587	127.598849	-0.015015	0.570602
-49.978263	-7.931836	127.602177	-0.015541	0.570602
-51.951355	-7.200448	127.605505	-0.015064	0.570582
-51.090856	-7.596799	127.608833	-0.015273	0.570419
-53.668612	-6.533110	127.612161	-0.014650	0.570636
-51.122017	-7.466232	127.615489	-0.015267	0.570693
-52.730487	-6.796722	127.618817	-0.014878	0.570842
-50.900141	-7.495198	127.622145	-0.015322	0.570821
-54.604435	-6.004054	127.625473	-0.014426	0.571047
-52.892593	-6.510128	127.628801	-0.014841	0.571360
-52.653395	-6.427354	127.632129	-0.014900	0.571752
-49.691406	-7.597046	127.635457	-0.015618	0.571627
-50.249480	-7.448995	127.638785	-0.015484	0.571490
-50.489837	-7.557485	127.642113	-0.015426	0.571044
-52.142833	-6.881158	127.645441	-0.015026	0.571171
-50.704472	-7.490293	127.648769	-0.015376	0.571019
-51.326401	-7.221698	127.652097	-0.015226	0.571100
-50.412412	-7.649855	127.655425	-0.015448	0.570911
-50.606808	-7.617515	127.658753	-0.015401	0.570822
-52.468483	-7.006856	127.662081	-0.014951	0.570623
-51.083613	-7.400936	127.665409	-0.015287	0.570911
-51.505077	-7.373954	127.668737	-0.015186	0.570617
-50.346621	-7.798062	127.672065	-0.015467	0.570645
-53.139016	-6.758082	127.675393	-0.014792	0.570626
-52.625333	-6.827058	127.678721	-0.014917	0.570909
-54.022681	-6.165581	127.682049	-0.014579	0.571219
-50.472737	-7.372578	127.685377	-0.015440	0.571509
-52.145599	-6.831142	127.688705	-0.015035	0.571314
-49.925381	-7.633861	127.692033	-0.015574	0.571388
-53.638164	-6.272528	127.695361	-0.014675	0.571314
-50.172241	-7.473873	127.698689	-0.015515	0.571545
-52.349628	-6.719430	127.702017	-0.014989	0.571403
-48.894295	-8.030057	127.705345	-0.015826	0.571379
-51.936874	-6.952434	127.708673	-0.015090	0.571233
-51.354425	-7.173161	127.712001	-0.015232	0.571231
-52.304609	-6.816858	127.715329	-0.015002	0.571232
-49.762798	-7.771843	127.718657	-0.015619	0.571235
-49.683070	-7.940635	127.721985	-0.015639	0.570924
-50.552957	-7.741001	127.725313	-0.015429	0.570639
-52.656574	-6.927211	127.728641	-0.014920	0.570694
-53.396182	-6.526839	127.731969	-0.014742	0.570973
-51.945271	-6.957046	127.735297	-0.015094	0.571235
-51.168251	-7.253248	127.738625	-0.015283	0.571228
-50.859413	-7.370245	127.741953	-0.015358	0.571229
-53.453769	-6.370217	127.745281	-0.014731	0.571287
-51.700384	-6.918834	127.748609	-0.015156	0.571539
-52.193590	-6.679451	127.751937	-0.015037	0.571664
-48.974097	-7.880795	127.755265	-0.015818	0.571686
-52.218996	-6.780114	127.758593	-0.015033	0.571420
-50.734261	-7.290376	127.761921	-0.015393	0.571530
-53.242673	-6.327747	127.765249	-0.014786	0.571578
-49.471507	-7.676393	127.768577	-0.015700	0.571735
-50.885147	-7.235582	127.771905	-0.015359	0.571534
-48.825293	-8.159813	127.775233	-0.015858	0.571198
-52.461999	-6.867309	127.778561	-0.014978	0.571032
-50.418981	-7.604511	127.781889	-0.015474	0.571104
-53.419883	-6.453567	127.785217	-0.014747	0.571158
-50.388763	-7.494918	127.788545	-0.015482	0.571382
-52.793002	-6.598225	127.791873	-0.014901	0.571369
-49.912271	-7.657458	127.795201	-0.015599	0.571424
-52.896668	-6.536664	127.798529	-0.014877	0.571425
-50.150393	-7.540282	127.801857	-0.015543	0.571492
-52.514520	-6.639246	127.805185	-0.014971	0.571522
-50.406921	-7.427914	127.808513	-0.015482	0.571533
-51.138656	-7.152010	127.811841	-0.015306	0.571537
-50.851296	-7.342217	127.815169	-0.015376	0.571354
-52.014341	-6.828264	127.818497	-0.015095	0.571530
-51.547500	-7.004415	127.821825	-0.015209	0.571531
-50.444182	-7.421107	127.825153	-0.015477	0.571529
-50.776052	-7.327595	127.828481	-0.015397	0.571461
-51.077577	-7.180189	127.831809	-0.015325	0.571541
-52.050003	-6.815660	127.835137	-0.015090	0.571541
-50.698954	-7.328745	127.838465	-0.015418	0.571532
-50.156932	-7.593304	127.841793	-0.015550	0.571397
-50.602450	-7.501467	127.845121	-0.015443	0.571229
-52.545723	-6.749888	127.848449	-0.014973	0.571279
-51.855507	-6.899321	127.851777	-0.015141	0.571530
-52.541972	-6.562768	127.855105	-0.014975	0.571710
-49.712029	-7.581337	127.858433	-0.015662	0.571814
-51.230473	-7.132643	127.861761	-0.015294	0.571541
-51.384076	-7.074568	127.865089	-0.015258	0.571544
-53.349798	-6.190667	127.868417	-0.014782	0.571874
-50.133671	-7.311270	127.871745	-0.015562	0.572076
-50.344900	-7.329110	127.875073	-0.015512	0.571859
-49.587079	-7.701195	127.878401	-0.015696	0.571665
-51.832296	-6.915032	127.881729	-0.015153	0.571537
-51.258411	-7.129104	127.885057	-0.015293	0.571543
-51.569602	-6.888673	127.888385	-0.015218	0.571824
-49.310831	-7.816107	127.891713	-0.015766	0.571650
-50.543033	-7.403043	127.895041	-0.015468	0.571539
-50.909789	-7.385909	127.898369	-0.015380	0.571269
-52.082899	-6.848681	127.901697	-0.015096	0.571489
-51.389369	-7.087988	127.905025	-0.015265	0.571540
-51.460794	-6.970072	127.908353	-0.015249	0.571748
-49.989771	-7.602284	127.911681	-0.015606	0.571571
-52.242082	-6.713548	127.915009	-0.015061	0.571669
-51.358878	-7.044042	127.918337	-0.015276	0.571675
-51.966911	-6.678265	127.921665	-0.015129	0.571987
-49.614377	-7.621104	127.924993	-0.015700	0.571857
-51.235620	-7.012523	127.928321	-0.015308	0.571858
-51.105090	-7.068064	127.931649	-0.015340	0.571846
-51.900603	-6.762933	127.934977	-0.015148	0.571862
-50.835809	-7.167013	127.938305	-0.015407	0.571856
-50.555304	-7.275829	127.941633	-0.015475	0.571851
-50.041044	-7.467616	127.944961	-0.015601	0.571857
-50.562449	-7.354238	127.948289	-0.015475	0.571673
-51.206694	-7.177052	127.951617	-0.015320	0.571529
-50.592052	-7.306738	127.954945	-0.015469	0.571760
-50.488442	-7.443047	127.958273	-0.015495	0.571543
-50.717815	-7.359300	127.961601	-0.015440	0.571540
-52.106321	-6.828960	127.964929	-0.015105	0.571562
-51.082705	-7.086243	127.968257	-0.015353	0.571852
-51.025293	-7.104777	127.971585	-0.015368	0.571861
-51.081888	-7.082722	127.974913	-0.015355	0.571865
-50.892917	-7.157106	127.978241	-0.015401	0.571860
-51.186383	-7.047032	127.981569	-0.015331	0.571862
-51.878636	-6.772100	127.984897	-0.015164	0.571898
-52.055892	-6.588524	127.988225	-0.015122	0.572164
-51.014136	-6.884181	127.991553	-0.015375	0.572383
-49.722955	-7.457151	127.994881	-0.015688	0.572188
-50.040606	-7.385606	127.998209	-0.015612	0.572083
-51.007242	-7.120393	128.001537	-0.015379	0.571864
-51.172257	-6.955923	128.004865	-0.015339	0.572097
-49.452499	-7.659964	128.008193	-0.015757	0.571970
-50.102625	-7.466605	128.011521	-0.015600	0.571857
-49.701896	-7.739844	128.014849	-0.015698	0.571583
-51.238468	-7.181523	128.018177	-0.015326	0.571543
-51.614487	-7.042316	128.021505	-0.015236	0.571540
-52.041892	-6.749982	128.024833	-0.015133	0.571840
-50.301470	-7.397606	128.028161	-0.015555	0.571857
-50.868473	-7.190623	128.031489	-0.015419	0.571846
-51.301370	-7.028166	128.034817	-0.015315	0.571848
-52.588453	-6.440382	128.038145	-0.015004	0.572085
-50.728518	-7.101599	128.041473	-0.015455	0.572173
-50.673872	-7.123204	128.044801	-0.015469	0.572173
-50.105150	-7.336109	128.048129	-0.015607	0.572177
-51.948930	-6.632147	128.051457	-0.015161	0.572204
-50.930962	-6.894003	128.054785	-0.015409	0.572479
-51.272789	-6.765102	128.058113	-0.015327	0.572483
-49.633069	-7.389727	128.061441	-0.015725	0.572466
-50.734034	-7.112293	128.064769	-0.015459	0.572162
-49.742953	-7.488872	128.068097	-0.015699	0.572155
-50.934449	-7.045914	128.071425	-0.015411	0.572146
-49.328647	-7.678543	128.074753	-0.015801	0.572083
-50.677821	-7.272981	128.078081	-0.015475	0.571857
-50.069062	-7.505467	128.081409	-0.015623	0.571851
-52.072410	-6.743555	128.084737	-0.015139	0.571874
-50.668390	-7.148276	128.088065	-0.015480	0.572154
-51.007862	-7.020103	128.091393	-0.015398	0.572157
-50.156832	-7.376297	128.094721	-0.015605	0.572078
-52.029808	-6.641262	128.098049	-0.015152	0.572151
-51.441778	-6.842861	128.101377	-0.015295	0.572197
-51.063675	-6.867704	128.104705	-0.015387	0.572464
-50.191702	-7.196620	128.108033	-0.015599	0.572464
-50.486446	-7.087160	128.111361	-0.015529	0.572463
-51.262495	-6.797185	128.114689	-0.015341	0.572462
-50.624701	-7.035449	128.118017	-0.015497	0.572468
-51.040525	-6.882147	128.121345	-0.015397	0.572463
-48.734819	-7.749697	128.124673	-0.015956	0.572464
-50.233649	-7.321626	128.128001	-0.015594	0.572161
-49.148139	-7.751663	128.131329	-0.015857	0.572114
-52.584393	-6.521210	128.134657	-0.015025	0.571979
-49.511173	-7.534926	128.137985	-0.015771	0.572300
-51.066204	-7.013031	128.141313	-0.015395	0.572162
-48.566535	-7.992106	128.144641	-0.016001	0.572075
-52.204356	-6.696372	128.147969	-0.015120	0.571916
-48.992556	-7.841162	128.151297	-0.015899	0.572060
-52.566544	-6.545970	128.154625	-0.015034	0.571953
-48.999335	-7.823301	128.157953	-0.015899	0.572099
-53.062120	-6.325258	128.161281	-0.014915	0.572036
-49.705651	-7.445918	128.164609	-0.015729	0.572356
-54.245585	-5.699957	128.167937	-0.014630	0.572448
-50.007807	-7.150426	128.171265	-0.015658	0.572771
-52.241731	-6.244667	128.174593	-0.015117	0.572922
-48.324460	-7.697514	128.177921	-0.016067	0.572969
-51.564789	-6.565385	128.181249	-0.015283	0.572778
-48.913920	-7.566855	128.184577	-0.015926	0.572769
-51.891485	-6.444382	128.187905	-0.015205	0.572779
-48.446874	-7.795562	128.191233	-0.016040	0.572655
-50.515413	-7.036672	128.194561	-0.015540	0.572615
-48.649064	-7.875273	128.197889	-0.015993	0.572309
-50.720366	-7.085402	128.201217	-0.015491	0.572337
-49.809254	-7.505200	128.204545	-0.015713	0.572165
-50.379756	-7.287585	128.207873	-0.015575	0.572175
-49.938083	-7.548822	128.211201	-0.015683	0.571963
-50.202655	-7.363703	128.214529	-0.015620	0.572158
-51.751105	-6.868702	128.217857	-0.015245	0.571965
-51.053688	-6.939107	128.221185	-0.015415	0.572399
-51.698787	-6.710124	128.224513	-0.015259	0.572372
-49.835139	-7.292487	128.227841	-0.015712	0.572640
-51.522268	-6.733696	128.231169	-0.015304	0.572473
-49.794688	-7.260253	128.234497	-0.015723	0.572752
-52.849831	-6.181192	128.237825	-0.014984	0.572599
-49.542726	-7.218833	128.241153	-0.015785	0.573063
-52.137094	-6.328651	128.244481	-0.015158	0.572875
-47.627702	-7.965439	128.247809	-0.016251	0.573008
-51.181735	-6.737278	128.251137	-0.015391	0.572768
-49.154552	-7.501253	128.254465	-0.015882	0.572766
-52.976107	-6.053553	128.257793	-0.014957	0.572794
-48.214980	-7.750660	128.261121	-0.016111	0.573005
-50.458880	-7.009350	128.264449	-0.015569	0.572777
-47.442572	-8.268651	128.267777	-0.016300	0.572497
-52.237808	-6.551628	128.271105	-0.015139	0.572307
-49.905223	-7.357083	128.274433	-0.015705	0.572471
-52.218998	-6.408517	128.277761	-0.015145	0.572651
-47.901081	-8.038558	128.281089	-0.016192	0.572637
-50.636970	-7.080288	128.284417	-0.015530	0.572482
-50.402260	-7.170642	128.287745	-0.015587	0.572480
-53.448753	-5.895075	128.291073	-0.014850	0.572776
-49.335190	-7.351166	128.294401	-0.015847	0.572981
-49.466944	-7.392885	128.297729	-0.015816	0.572779
-48.800862	-7.745082	128.301057	-0.015978	0.572552
-52.487049	-6.327022	128.304385	-0.015086	0.572628
-51.149812	-6.748330	128.307713	-0.015411	0.572813
-49.927648	-7.086168	128.311041	-0.015707	0.573089
-48.358486	-7.788798	128.314369	-0.016088	0.572838
-48.508968	-7.839458	128.317697	-0.016052	0.572599
-51.711103	-6.745133	128.321025	-0.015277	0.572355
-50.021750	-7.223342	128.324353	-0.015687	0.572711
-50.889064	-7.001569	128.327681	-0.015478	0.572479
-49.256342	-7.506829	128.331009	-0.015874	0.572725
-51.443458	-6.793001	128.334337	-0.015345	0.572484
-51.492459	-6.578659	128.337665	-0.015334	0.572928
-50.874756	-6.742642	128.340993	-0.015484	0.573084
-48.405031	-7.715422	128.344321	-0.016083	0.572986
-49.910685	-7.244525	128.347649	-0.015719	0.572775
-49.994736	-7.214676	128.350977	-0.015700	0.572773
-52.919544	-6.058207	128.354305	-0.014992	0.572905
-49.565813	-7.233400	128.357633	-0.015805	0.573099
-50.917976	-6.715236	128.360962	-0.015478	0.573124
