Fri Oct 25 02:50:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-25.795870	-4.009305	141.689602	0.005302	0.465238
-23.108978	-5.028146	141.692930	0.004651	0.465223
-24.591780	-4.469732	141.696258	0.005011	0.465221
-24.122620	-4.703881	141.699586	0.004897	0.465061
-25.257317	-4.217387	141.702914	0.005172	0.465224
-24.680219	-4.434363	141.706242	0.005032	0.465226
-24.928081	-4.304503	141.709570	0.005092	0.465328
-24.413160	-4.447034	141.712898	0.004967	0.465472
-24.751431	-4.296250	141.716226	0.005049	0.465536
-23.436454	-4.847142	141.719554	0.004731	0.465383
-23.415477	-4.910905	141.722882	0.004726	0.465228
-23.129905	-5.097281	141.726210	0.004656	0.465009
-25.634232	-4.153542	141.729538	0.005263	0.465007
-24.588106	-4.465560	141.732866	0.005010	0.465237
-23.819456	-4.759200	141.736194	0.004823	0.465227
-23.112286	-5.108982	141.739522	0.004652	0.464996
-24.958976	-4.436477	141.742850	0.005099	0.464929
-26.050677	-3.965531	141.746178	0.005364	0.465094
-25.758678	-3.945663	141.749506	0.005293	0.465456
-23.708372	-4.688326	141.752834	0.004796	0.465541
-25.106668	-4.162380	141.756162	0.005135	0.465537
-23.079014	-4.936971	141.759490	0.004644	0.465510
-26.030213	-3.820738	141.762818	0.005359	0.465519
-22.903626	-4.975991	141.766146	0.004601	0.465585
-24.431151	-4.415229	141.769474	0.004971	0.465543
-22.700841	-5.137887	141.772802	0.004552	0.465348
-24.318630	-4.571158	141.776130	0.004944	0.465227
-24.384713	-4.545859	141.779458	0.004960	0.465228
-25.443924	-4.080515	141.782786	0.005217	0.465412
-23.677086	-4.784105	141.786114	0.004788	0.465308
-24.193352	-4.532389	141.789442	0.004913	0.465467
-23.852662	-4.745255	141.792770	0.004831	0.465232
-25.211536	-4.168578	141.796098	0.005160	0.465411
-23.994534	-4.628574	141.799426	0.004865	0.465408
-23.892810	-4.620331	141.802754	0.004841	0.465538
-23.639128	-4.821893	141.806082	0.004779	0.465244
-23.729321	-4.789462	141.809410	0.004801	0.465239
-25.169932	-4.247024	141.812738	0.005150	0.465237
-24.605742	-4.379153	141.816066	0.005013	0.465461
-24.929375	-4.226724	141.819394	0.005092	0.465546
-23.740763	-4.674397	141.822722	0.004804	0.465548
-24.313506	-4.459844	141.826050	0.004942	0.465544
-24.236299	-4.492334	141.829378	0.004924	0.465535
-25.100887	-4.167235	141.832706	0.005133	0.465532
-23.753041	-4.661918	141.836034	0.004806	0.465570
-24.046680	-4.560768	141.839362	0.004878	0.465543
-23.600584	-4.732577	141.842690	0.004770	0.465534
-22.725840	-5.091306	141.846018	0.004558	0.465454
-24.074416	-4.664922	141.849346	0.004884	0.465225
-23.811891	-4.764298	141.852674	0.004821	0.465224
-24.738394	-4.416404	141.856002	0.005045	0.465220
-24.267501	-4.521640	141.859330	0.004931	0.465421
-24.864471	-4.357501	141.862658	0.005076	0.465252
-24.962865	-4.217546	141.865986	0.005099	0.465538
-24.193220	-4.507013	141.869314	0.004913	0.465540
-24.517131	-4.299066	141.872642	0.004991	0.465779
-24.098943	-4.434635	141.875970	0.004890	0.465840
-23.631384	-4.610906	141.879298	0.004777	0.465841
-24.336831	-4.443597	141.882626	0.004948	0.465566
-23.889990	-4.513242	141.885954	0.004839	0.465841
-24.966735	-4.177439	141.889282	0.005100	0.465646
-23.915165	-4.499615	141.892610	0.004845	0.465853
-23.204987	-4.833947	141.895938	0.004673	0.465668
-23.500313	-4.673880	141.899266	0.004745	0.465803
-23.338919	-4.873758	141.902594	0.004706	0.465417
-25.153786	-4.088859	141.905922	0.005145	0.465696
-24.034574	-4.561732	141.909250	0.004874	0.465555
-23.626685	-4.628990	141.912578	0.004775	0.465796
-22.144695	-5.332075	141.915906	0.004416	0.465396
-24.397873	-4.482595	141.919234	0.004962	0.465395
-24.023655	-4.675968	141.922562	0.004871	0.465250
-24.473325	-4.414839	141.925890	0.004980	0.465504
-23.068529	-5.003296	141.929218	0.004640	0.465341
-24.867093	-4.295860	141.932546	0.005076	0.465422
-25.349963	-4.070976	141.935874	0.005193	0.465541
-26.056769	-3.665005	141.939202	0.005364	0.465929
-23.742783	-4.454948	141.942530	0.004803	0.466159
-22.679331	-4.911170	141.945858	0.004546	0.466006
-24.343739	-4.341908	141.949186	0.004949	0.465844
-24.078461	-4.439786	141.952514	0.004885	0.465850
-25.534428	-3.832670	141.955842	0.005237	0.466011
-22.609533	-4.877519	141.959170	0.004529	0.466173
-23.100975	-4.798161	141.962498	0.004648	0.465879
-22.435793	-5.087693	141.965826	0.004486	0.465771
-24.917488	-4.190605	141.969154	0.005088	0.465663
-22.961795	-4.895897	141.972482	0.004614	0.465753
-22.911965	-4.991307	141.975810	0.004602	0.465540
-22.573855	-5.204704	141.979138	0.004520	0.465302
-26.475631	-3.704957	141.982466	0.005465	0.465380
-25.519553	-3.917456	141.985794	0.005233	0.465792
-23.970529	-4.393730	141.989122	0.004858	0.466092
-21.483696	-5.444455	141.992450	0.004256	0.465778
-23.300551	-4.843317	141.995778	0.004696	0.465545
-25.279470	-4.102080	141.999106	0.005175	0.465531
-25.348006	-3.927498	142.002434	0.005192	0.465944
-24.495416	-4.236920	142.005762	0.004985	0.465978
-21.561347	-5.309602	142.009090	0.004274	0.466072
-24.128090	-4.511128	142.012418	0.004896	0.465601
-25.403413	-3.894236	142.015746	0.005205	0.465979
-26.588306	-3.362764	142.019074	0.005492	0.466214
-21.800183	-5.043801	142.022402	0.004332	0.466560
-21.468128	-5.388658	142.025730	0.004252	0.465951
-21.401982	-5.506963	142.029058	0.004236	0.465691
-26.294542	-3.763840	142.032386	0.005421	0.465408
-24.943179	-4.043887	142.035714	0.005093	0.466046
-24.399888	-4.223612	142.039042	0.004962	0.466116
-20.467013	-5.737372	142.042370	0.004009	0.466031
-22.411108	-5.236769	142.045698	0.004480	0.465385
-22.784969	-5.153369	142.049026	0.004571	0.465225
-28.351546	-2.968299	142.052354	0.005919	0.465463
-23.627705	-4.518452	142.055682	0.004775	0.466106
-23.420021	-4.687819	142.059010	0.004724	0.465854
-21.612985	-5.405162	142.062338	0.004286	0.465754
-28.090379	-2.965217	142.065666	0.005856	0.465746
-25.201659	-3.806917	142.068994	0.005156	0.466434
-24.128133	-4.142719	142.072322	0.004896	0.466626
-19.745815	-5.857950	142.075650	0.003834	0.466453
-22.230453	-5.128251	142.078978	0.004436	0.465877
-23.268159	-4.831916	142.082306	0.004687	0.465613
-26.820095	-3.424228	142.085634	0.005548	0.465802
-23.872808	-4.408476	142.088962	0.004834	0.466156
-23.057374	-4.714804	142.092290	0.004636	0.466160
-20.408804	-5.817166	142.095618	0.003995	0.465872
-24.778624	-4.286702	142.098946	0.005053	0.465546
-25.722700	-3.789540	142.102274	0.005282	0.465938
-23.949179	-4.380971	142.105602	0.004852	0.466153
-21.440739	-5.368803	142.108930	0.004244	0.466037
-22.414633	-5.131110	142.112258	0.004480	0.465677
-24.997244	-4.197439	142.115586	0.005106	0.465565
-25.978801	-3.657000	142.118914	0.005344	0.466038
-23.675793	-4.479774	142.122242	0.004786	0.466165
-22.559442	-4.899846	142.125570	0.004515	0.466168
-22.248510	-5.102283	142.128898	0.004440	0.465932
-24.565032	-4.242404	142.132226	0.005001	0.465894
-25.892220	-3.643677	142.135554	0.005323	0.466166
-24.659812	-3.934944	142.138882	0.005024	0.466648
-22.287376	-4.882757	142.142210	0.004449	0.466501
-21.033079	-5.426844	142.145538	0.004145	0.466304
-23.291296	-4.733461	142.148866	0.004692	0.465864
-24.501359	-4.212248	142.152194	0.004986	0.466045
-23.787606	-4.440232	142.155522	0.004813	0.466159
-21.506167	-5.349024	142.158850	0.004260	0.466025
-23.078672	-4.881103	142.162178	0.004641	0.465677
-22.600795	-5.110406	142.165506	0.004525	0.465541
-25.789801	-3.865724	142.168834	0.005298	0.465658
-24.036556	-4.389854	142.172162	0.004873	0.466039
-24.926584	-4.010215	142.175490	0.005088	0.466161
-21.671892	-5.242149	142.178818	0.004300	0.466149
-24.551020	-4.233001	142.182146	0.004997	0.465936
-23.490683	-4.550844	142.185474	0.004740	0.466164
-26.321206	-3.426361	142.188802	0.005426	0.466322
-21.234208	-5.256867	142.192130	0.004194	0.466566
-23.193114	-4.667237	142.195458	0.004668	0.466153
-21.241829	-5.440501	142.198786	0.004196	0.466049
-26.107986	-3.639854	142.202114	0.005374	0.465953
-23.834250	-4.329954	142.205442	0.004824	0.466418
-24.243996	-4.160122	142.208770	0.004923	0.466460
-20.596353	-5.585762	142.212098	0.004039	0.466322
-22.438508	-5.046982	142.215426	0.004485	0.465889
-24.228479	-4.385700	142.218754	0.004919	0.465851
-25.688558	-3.719245	142.222082	0.005273	0.466172
-22.180570	-4.974708	142.225410	0.004423	0.466360
-22.244154	-5.022828	142.228738	0.004438	0.466160
-22.539257	-5.017010	142.232066	0.004510	0.465867
-24.614433	-4.221493	142.235394	0.005012	0.465903
-24.745438	-4.074855	142.238722	0.005044	0.466173
-23.602205	-4.420450	142.242050	0.004767	0.466411
-22.827144	-4.783314	142.245378	0.004579	0.466215
-22.415007	-4.952759	142.248706	0.004479	0.466176
-23.491649	-4.624785	142.252034	0.004740	0.465959
-25.488224	-3.742380	142.255362	0.005224	0.466319
-24.125273	-4.199181	142.258690	0.004894	0.466478
-22.473299	-4.777677	142.262018	0.004493	0.466601
-22.084522	-5.026690	142.265346	0.004399	0.466317
-22.634450	-4.871710	142.268674	0.004532	0.466172
-23.459682	-4.559634	142.272002	0.004732	0.466174
-23.017345	-4.729202	142.275330	0.004625	0.466167
-24.225710	-4.272109	142.278658	0.004918	0.466171
-21.408063	-5.350278	142.281986	0.004235	0.466128
-23.365965	-4.709354	142.285314	0.004710	0.465857
-23.688572	-4.590495	142.288642	0.004788	0.465849
-25.888684	-3.636957	142.291970	0.005321	0.466193
-23.163249	-4.567312	142.295298	0.004660	0.466464
-23.429088	-4.467288	142.298626	0.004725	0.466464
-22.485609	-4.823924	142.301954	0.004496	0.466461
-24.818327	-3.943711	142.305282	0.005061	0.466463
-23.112230	-4.503127	142.308610	0.004648	0.466696
-22.751061	-4.724943	142.311938	0.004560	0.466459
-22.126054	-4.959386	142.315266	0.004409	0.466462
-22.709100	-4.832294	142.318594	0.004550	0.466205
-24.336700	-4.172141	142.321922	0.004944	0.466333
-23.934283	-4.272938	142.325250	0.004847	0.466475
-22.764262	-4.715415	142.328578	0.004564	0.466472
-21.961204	-5.041966	142.331906	0.004369	0.466406
-23.396486	-4.588392	142.335234	0.004717	0.466163
-23.738988	-4.386441	142.338562	0.004800	0.466365
-22.533032	-4.803568	142.341890	0.004507	0.466469
-21.719642	-5.218983	142.345218	0.004310	0.466168
-23.090432	-4.705790	142.348546	0.004642	0.466158
-22.891614	-4.840607	142.351874	0.004594	0.465992
-24.746225	-4.121007	142.355202	0.005044	0.466048
-22.331971	-4.992647	142.358530	0.004459	0.466156
-23.776864	-4.444604	142.361858	0.004809	0.466164
-24.497104	-4.111715	142.365186	0.004983	0.466334
-23.862333	-4.302957	142.368514	0.004829	0.466468
-23.456886	-4.376865	142.371842	0.004731	0.466687
-22.100301	-4.936981	142.375170	0.004402	0.466553
-24.293879	-4.134184	142.378498	0.004934	0.466485
-23.260353	-4.416470	142.381826	0.004683	0.466783
-23.151607	-4.456491	142.385154	0.004657	0.466786
-21.257942	-5.222325	142.388482	0.004198	0.466643
-22.165852	-4.976008	142.391810	0.004418	0.466377
-22.960305	-4.751464	142.395138	0.004611	0.466168
-24.747722	-4.014316	142.398466	0.005044	0.466343
-22.497103	-4.821047	142.401794	0.004498	0.466460
-23.034576	-4.619043	142.405122	0.004628	0.466458
-21.756398	-5.157339	142.408450	0.004319	0.466303
-25.610318	-3.690095	142.411778	0.005252	0.466341
-22.484417	-4.768876	142.415106	0.004495	0.466619
-23.619353	-4.356872	142.418434	0.004770	0.466574
-20.977605	-5.368957	142.421762	0.004130	0.466531
-24.374384	-4.168734	142.425090	0.004953	0.466306
-22.797920	-4.705531	142.428418	0.004571	0.466467
-24.598763	-3.989994	142.431746	0.005007	0.466568
-21.740109	-5.006418	142.435074	0.004315	0.466739
-22.409324	-4.856277	142.438402	0.004477	0.466456
-22.355740	-4.876648	142.441730	0.004464	0.466455
-24.669325	-4.001578	142.445058	0.005024	0.466462
-24.030604	-4.139384	142.448386	0.004869	0.466748
-22.158860	-4.835725	142.451714	0.004416	0.466775
-21.879547	-5.021576	142.455042	0.004348	0.466552
-22.777498	-4.714304	142.458370	0.004566	0.466465
-23.232861	-4.544632	142.461698	0.004676	0.466459
-22.687356	-4.748329	142.465026	0.004544	0.466465
-22.237444	-4.918195	142.468354	0.004435	0.466464
-22.863765	-4.682567	142.471682	0.004587	0.466463
-23.059225	-4.643051	142.475010	0.004634	0.466368
-24.119434	-4.205588	142.478338	0.004891	0.466473
-24.578806	-3.966498	142.481666	0.005002	0.466655
-23.287628	-4.405178	142.484994	0.004689	0.466789
-22.364467	-4.752519	142.488322	0.004466	0.466792
-22.813126	-4.585886	142.491650	0.004574	0.466785
-23.053880	-4.495589	142.494978	0.004632	0.466783
-23.918073	-4.114969	142.498306	0.004842	0.466935
-22.217276	-4.698462	142.501634	0.004430	0.467096
-21.991497	-4.891062	142.504962	0.004375	0.466798
-22.099709	-4.854213	142.508290	0.004401	0.466787
-22.091191	-4.960045	142.511618	0.004399	0.466503
-23.162558	-4.568605	142.514946	0.004659	0.466468
-22.261725	-4.907518	142.518274	0.004440	0.466470
-22.407009	-4.853396	142.521602	0.004476	0.466468
-21.836739	-5.142976	142.524930	0.004337	0.466262
-23.998568	-4.313994	142.528258	0.004861	0.466300
-23.472126	-4.452137	142.531586	0.004734	0.466467
-23.479567	-4.393221	142.534914	0.004735	0.466623
-21.932624	-5.009872	142.538242	0.004361	0.466531
-23.323272	-4.511333	142.541570	0.004697	0.466459
-23.627398	-4.352279	142.544898	0.004771	0.466582
-24.195979	-4.050618	142.548226	0.004909	0.466824
-22.914376	-4.434567	142.551554	0.004598	0.467100
-21.766831	-4.904257	142.554882	0.004320	0.466998
-22.496774	-4.710563	142.558210	0.004497	0.466772
-22.673558	-4.640550	142.561538	0.004540	0.466781
-24.738118	-3.828044	142.564866	0.005040	0.466875
-22.665451	-4.527543	142.568194	0.004538	0.467103
-21.559994	-4.954285	142.571522	0.004270	0.467076
-20.826470	-5.341539	142.574850	0.004092	0.466769
-22.545358	-4.805936	142.578178	0.004509	0.466457
-22.831956	-4.697798	142.581506	0.004578	0.466457
-23.060042	-4.607074	142.584834	0.004633	0.466470
-21.796228	-5.083919	142.588162	0.004327	0.466470
-21.665011	-5.147382	142.591490	0.004295	0.466431
-22.261815	-5.016755	142.594818	0.004440	0.466169
-25.321100	-3.811205	142.598146	0.005181	0.466313
-25.029172	-3.732373	142.601474	0.005110	0.466837
-22.923650	-4.432199	142.604802	0.004600	0.467098
-21.127156	-5.160472	142.608130	0.004165	0.466958
-22.080045	-4.863736	142.611458	0.004396	0.466784
-25.032493	-3.731304	142.614786	0.005111	0.466837
-24.858829	-3.617244	142.618114	0.005069	0.467335
-21.910148	-4.700255	142.621442	0.004354	0.467415
-19.964102	-5.475805	142.624770	0.003883	0.467300
-20.901758	-5.291741	142.628098	0.004110	0.466830
-22.997119	-4.516505	142.631426	0.004618	0.466789
-24.989485	-3.742150	142.634754	0.005100	0.466853
-21.873752	-4.830597	142.638082	0.004346	0.467093
-20.554008	-5.411866	142.641410	0.004026	0.466861
-20.726126	-5.466646	142.644738	0.004068	0.466529
-25.162486	-3.851016	142.648066	0.005142	0.466370
-25.277791	-3.584278	142.651394	0.005170	0.466989
-22.531667	-4.581686	142.654722	0.004505	0.467095
-19.914682	-5.584530	142.658050	0.003871	0.467051
-21.134360	-5.290762	142.661378	0.004166	0.466591
-23.806666	-4.307166	142.664706	0.004814	0.466524
-26.513704	-3.115485	142.668034	0.005469	0.466997
-23.035397	-4.226741	142.671362	0.004627	0.467553
-21.877199	-4.716334	142.674690	0.004346	0.467407
-19.673153	-5.606655	142.678018	0.003812	0.467243
-24.276169	-3.984655	142.681346	0.004927	0.466927
-24.157361	-3.879536	142.684674	0.004898	0.467343
-23.406185	-4.063209	142.688002	0.004716	0.467619
-19.283389	-5.672449	142.691330	0.003718	0.467468
-20.432959	-5.440557	142.694658	0.003996	0.466910
-21.821252	-5.027388	142.697986	0.004333	0.466604
-25.477346	-3.580160	142.701314	0.005218	0.466793
-22.366648	-4.648086	142.704642	0.004465	0.467085
-21.381770	-5.016528	142.707970	0.004226	0.467094
-19.153224	-6.002281	142.711298	0.003686	0.466691
-23.049626	-4.684604	142.714626	0.004630	0.466270
-25.227135	-3.737889	142.717954	0.005157	0.466618
-25.290000	-3.528229	142.721282	0.005173	0.467134
-20.912116	-5.092257	142.724610	0.004112	0.467375
-21.027605	-5.156093	142.727938	0.004140	0.467078
-22.376325	-4.752248	142.731266	0.004467	0.466787
-26.278416	-3.149427	142.734594	0.005412	0.467151
-22.793757	-4.270630	142.737922	0.004568	0.467685
-21.540541	-4.737493	142.741250	0.004264	0.467702
-20.046432	-5.461980	142.744578	0.003902	0.467256
-22.881201	-4.450889	142.747906	0.004589	0.467095
-24.407730	-3.841640	142.751234	0.004959	0.467188
-24.130861	-3.774314	142.754562	0.004892	0.467664
-20.375395	-5.184061	142.757890	0.003982	0.467682
-19.425405	-5.676736	142.761218	0.003752	0.467310
-21.511563	-5.065151	142.764546	0.004257	0.466825
-23.960993	-4.108255	142.767874	0.004850	0.466917
-23.612571	-4.159404	142.771202	0.004766	0.467139
-19.622435	-5.644494	142.774530	0.003799	0.467194
-20.462519	-5.527802	142.777858	0.004003	0.466640
-22.064282	-4.981754	142.781186	0.004391	0.466479
-25.984653	-3.435166	142.784514	0.005341	0.466667
-23.591440	-4.129027	142.787842	0.004761	0.467246
-21.976001	-4.676024	142.791170	0.004369	0.467419
-20.116672	-5.496189	142.794498	0.003919	0.467089
-23.606612	-4.261904	142.797826	0.004764	0.466862
-24.733314	-3.710327	142.801154	0.005037	0.467213
-24.938779	-3.436670	142.804482	0.005087	0.467757
-20.167940	-5.190327	142.807810	0.003931	0.467883
-20.123078	-5.350141	142.811138	0.003920	0.467487
-21.937880	-4.796517	142.814466	0.004360	0.467125
-24.978192	-3.554291	142.817794	0.005096	0.467390
-22.481641	-4.375929	142.821122	0.004492	0.467722
-20.389189	-5.188498	142.824450	0.003985	0.467658
-19.761545	-5.593605	142.827778	0.003833	0.467191
-21.837907	-4.947663	142.831106	0.004336	0.466811
-23.869005	-4.160308	142.834434	0.004828	0.466871
-23.825224	-4.022037	142.837762	0.004817	0.467300
-21.202153	-4.970383	142.841090	0.004181	0.467413
-20.059609	-5.515509	142.844418	0.003905	0.467097
-22.047036	-4.878410	142.847746	0.004386	0.466785
-24.009289	-4.079231	142.851074	0.004861	0.466949
-24.681384	-3.697641	142.854402	0.005024	0.467304
-21.523843	-4.775708	142.857730	0.004259	0.467617
-21.803019	-4.744699	142.861058	0.004327	0.467411
-21.754594	-4.759054	142.864386	0.004315	0.467422
-24.089596	-3.853797	142.867714	0.004881	0.467490
-22.554540	-4.346785	142.871042	0.004509	0.467728
-22.635839	-4.315906	142.874370	0.004529	0.467729
-20.408385	-5.166823	142.877698	0.003989	0.467699
-21.750560	-4.765448	142.881026	0.004314	0.467409
-22.251266	-4.575548	142.884354	0.004435	0.467412
-22.891298	-4.294779	142.887682	0.004590	0.467521
-20.669465	-5.132128	142.891010	0.004052	0.467523
-20.525646	-5.280264	142.894338	0.004017	0.467263
-21.001234	-5.216314	142.897666	0.004132	0.466943
-22.154142	-4.839431	142.900994	0.004412	0.466783
-22.973910	-4.516159	142.904322	0.004610	0.466822
-23.407993	-4.255806	142.907650	0.004715	0.467090
-23.164908	-4.235420	142.910978	0.004656	0.467401
-22.926890	-4.267075	142.914306	0.004599	0.467562
-21.692707	-4.747859	142.917634	0.004300	0.467519
-22.989840	-4.225628	142.920962	0.004614	0.467611
-22.990062	-4.181376	142.924290	0.004614	0.467733
-22.472175	-4.285774	142.927618	0.004489	0.467985
-21.232624	-4.780632	142.930946	0.004188	0.467909
-20.724597	-5.037727	142.934274	0.004065	0.467728
-22.315491	-4.535330	142.937602	0.004451	0.467458
-22.849235	-4.241800	142.940930	0.004580	0.467713
-22.066413	-4.536914	142.944258	0.004390	0.467714
-20.009818	-5.325866	142.947586	0.003892	0.467677
-20.377440	-5.340300	142.950914	0.003981	0.467253
-21.353719	-5.029450	142.954242	0.004217	0.467094
-24.092004	-3.984425	142.957570	0.004881	0.467129
-21.920246	-4.696986	142.960898	0.004355	0.467424
-21.462704	-4.872714	142.964226	0.004244	0.467415
-19.562812	-5.690363	142.967554	0.003783	0.467135
-23.650132	-4.241452	142.970882	0.004774	0.466879
-23.253372	-4.266110	142.974210	0.004678	0.467225
-24.315582	-3.749879	142.977538	0.004935	0.467545
-21.955648	-4.576332	142.980866	0.004363	0.467721
-22.047230	-4.542603	142.984194	0.004385	0.467719
-21.577074	-4.717086	142.987522	0.004271	0.467727
-23.915215	-3.783155	142.990850	0.004838	0.467872
-22.270688	-4.346195	142.994178	0.004439	0.468030
-21.417449	-4.634411	142.997506	0.004232	0.468123
-19.207813	-5.560611	143.000834	0.003697	0.467866
-21.786475	-4.727845	143.004162	0.004322	0.467479
-22.152435	-4.606960	143.007490	0.004411	0.467432
-22.353633	-4.426781	143.010818	0.004459	0.467721
-19.817649	-5.443538	143.014146	0.003845	0.467554
-21.093495	-5.029850	143.017474	0.004154	0.467367
-20.765609	-5.250783	143.020802	0.004075	0.467098
-23.653175	-4.162231	143.024130	0.004774	0.467097
-22.470698	-4.494521	143.027458	0.004488	0.467412
-22.922863	-4.310252	143.030786	0.004597	0.467450
-20.889046	-5.054087	143.034114	0.004104	0.467514
-22.577715	-4.455126	143.037442	0.004513	0.467409
-23.145147	-4.149177	143.040770	0.004651	0.467664
-22.542189	-4.299867	143.044098	0.004505	0.467876
-21.578761	-4.634925	143.047426	0.004271	0.467954
-21.429856	-4.779601	143.050754	0.004235	0.467710
-22.369161	-4.425819	143.054082	0.004463	0.467708
-22.348749	-4.329442	143.057410	0.004458	0.467996
-21.796207	-4.528318	143.060738	0.004324	0.468023
-20.858340	-4.884203	143.064066	0.004097	0.468017
-20.578978	-5.096812	143.067394	0.004029	0.467720
-20.503114	-5.171170	143.070722	0.004011	0.467594
-21.648857	-4.803956	143.074050	0.004288	0.467414
-21.387819	-4.899842	143.077378	0.004225	0.467421
-22.005176	-4.712996	143.080706	0.004374	0.467294
-20.771688	-5.161441	143.084034	0.004076	0.467341
-23.108587	-4.349196	143.087362	0.004642	0.467149
-22.264934	-4.574672	143.090690	0.004437	0.467406
-23.517370	-4.051837	143.094018	0.004741	0.467546
-21.378318	-4.757866	143.097346	0.004222	0.467825
-22.169458	-4.501981	143.100674	0.004414	0.467708
-21.854805	-4.543530	143.104002	0.004338	0.467921
-23.164589	-4.098017	143.107330	0.004655	0.467787
-23.814832	-3.679520	143.110658	0.004812	0.468266
-21.656318	-4.466979	143.113986	0.004290	0.468340
-21.104529	-4.661526	143.117314	0.004156	0.468377
-19.309387	-5.419205	143.120642	0.003721	0.468154
-21.683213	-4.568359	143.123970	0.004296	0.468032
-21.675858	-4.574712	143.127298	0.004294	0.468022
-20.341194	-5.107204	143.130626	0.003971	0.467942
-19.825027	-5.436744	143.133954	0.003846	0.467568
-19.573622	-5.650429	143.137282	0.003785	0.467239
-22.929554	-4.439927	143.140610	0.004598	0.467087
-23.044931	-4.297861	143.143938	0.004626	0.467360
-23.267364	-4.142673	143.147266	0.004680	0.467557
-19.717902	-5.440223	143.150594	0.003820	0.467671
-21.572915	-4.833714	143.153922	0.004269	0.467414
-22.574491	-4.455787	143.157250	0.004512	0.467414
-25.511818	-3.184472	143.160578	0.005223	0.467867
-21.439132	-4.551499	143.163906	0.004237	0.468334
-21.363394	-4.578865	143.167234	0.004218	0.468337
-19.234790	-5.488192	143.170562	0.003703	0.468043
-23.963549	-3.763591	143.173890	0.004848	0.467881
-21.986906	-4.350859	143.177218	0.004369	0.468318
-23.360704	-3.781967	143.180546	0.004702	0.468459
-18.931131	-5.442928	143.183874	0.003629	0.468485
-20.676619	-4.949349	143.187202	0.004052	0.468030
-20.146655	-5.211848	143.190530	0.003923	0.467857
-23.779293	-3.837525	143.193858	0.004803	0.467869
-20.158867	-5.144703	143.197186	0.003926	0.468030
-20.350910	-5.125525	143.200514	0.003973	0.467883
-19.021881	-5.759402	143.203842	0.003651	0.467516
-22.462813	-4.528383	143.207170	0.004484	0.467331
-23.502123	-4.054622	143.210498	0.004736	0.467558
-22.819285	-4.194112	143.213826	0.004571	0.467885
-20.738457	-4.934763	143.217154	0.004067	0.468007
-20.757540	-5.034540	143.220482	0.004071	0.467711
-21.969976	-4.577667	143.223810	0.004365	0.467710
-23.526761	-3.914310	143.227138	0.004742	0.467921
-23.761161	-3.684954	143.230466	0.004799	0.468311
-21.271786	-4.501454	143.233794	0.004196	0.468649
-19.608560	-5.215363	143.237122	0.003793	0.468409
-19.908473	-5.213340	143.240450	0.003865	0.468103
-22.140885	-4.401716	143.243778	0.004406	0.468019
-21.968662	-4.465683	143.247106	0.004364	0.468022
-21.554607	-4.550971	143.250434	0.004264	0.468218
-19.000735	-5.599496	143.253762	0.003645	0.467982
-21.060098	-4.922099	143.257090	0.004144	0.467707
-22.153032	-4.508937	143.260418	0.004409	0.467710
-24.458590	-3.541352	143.263746	0.004967	0.467982
-20.962219	-4.727985	143.267074	0.004120	0.468346
-20.389374	-5.001335	143.270402	0.003982	0.468188
-18.422624	-5.851430	143.273730	0.003505	0.467889
-22.606011	-4.376081	143.277058	0.004519	0.467606
-23.615139	-3.885580	143.280386	0.004763	0.467910
-23.972930	-3.586494	143.283714	0.004850	0.468364
-19.754439	-5.093107	143.287042	0.003828	0.468597
-20.644991	-4.856183	143.290370	0.004043	0.468323
-20.162863	-5.121547	143.293698	0.003927	0.468093
-24.357418	-3.510875	143.297026	0.004943	0.468172
-21.031629	-4.598747	143.300354	0.004137	0.468632
-21.166213	-4.611162	143.303682	0.004170	0.468458
-18.314958	-5.769912	143.307010	0.003479	0.468227
-21.794402	-4.527662	143.310338	0.004322	0.468034
-22.228789	-4.363623	143.313666	0.004427	0.468035
-23.407019	-3.797603	143.316994	0.004712	0.468371
-19.426891	-5.282744	143.320322	0.003748	0.468415
-19.528172	-5.364527	143.323650	0.003773	0.468084
-19.902350	-5.335489	143.326978	0.003863	0.467774
-23.538116	-3.946886	143.330306	0.004744	0.467822
-22.623007	-4.206962	143.333634	0.004522	0.468057
-22.612673	-4.055264	143.336962	0.004520	0.468487
-19.869254	-5.125170	143.340290	0.003855	0.468390
-21.451351	-4.550455	143.343618	0.004238	0.468330
-22.258872	-4.241101	143.346946	0.004434	0.468343
-22.909471	-3.900793	143.350274	0.004591	0.468605
-20.497784	-4.793478	143.353602	0.004007	0.468652
-19.556066	-5.168387	143.356930	0.003779	0.468597
-20.258911	-5.052090	143.360258	0.003949	0.468186
-21.805008	-4.429962	143.363586	0.004324	0.468295
-21.804289	-4.414639	143.366914	0.004324	0.468338
-21.036970	-4.701746	143.370242	0.004138	0.468344
-19.958298	-5.128538	143.373570	0.003876	0.468289
-19.485584	-5.405077	143.376898	0.003762	0.468017
-21.425072	-4.781613	143.380226	0.004232	0.467719
-21.672580	-4.592615	143.383554	0.004292	0.467984
-22.770752	-4.151621	143.386882	0.004558	0.468058
-19.923591	-5.170088	143.390210	0.003868	0.468211
-21.662161	-4.578644	143.393538	0.004289	0.468033
-21.787669	-4.521987	143.396866	0.004319	0.468059
-23.069251	-3.927327	143.400194	0.004630	0.468367
-21.840602	-4.284651	143.403522	0.004332	0.468660
