Fri Oct 25 01:41:59 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.189456	-3.195457	130.663938	0.008059	0.459906
-43.577014	-3.898105	130.667266	0.007668	0.459640
-44.568932	-3.633958	130.670594	0.007909	0.459331
-46.552723	-2.880781	130.673922	0.008389	0.459345
-47.451112	-2.383284	130.677250	0.008607	0.459792
-45.410116	-3.094576	130.680578	0.008112	0.459957
-44.863779	-3.303783	130.683906	0.007980	0.459949
-44.964890	-3.262643	130.687234	0.008004	0.459958
-47.055678	-2.461396	130.690562	0.008510	0.459993
-45.787665	-2.848055	130.693890	0.008203	0.460252
-44.609283	-3.291911	130.697218	0.007918	0.460254
-43.880404	-3.629385	130.700546	0.007741	0.460078
-44.754357	-3.340395	130.703874	0.007953	0.459964
-45.402369	-3.095822	130.707202	0.008110	0.459965
-46.111310	-2.829913	130.710530	0.008281	0.459961
-43.756325	-3.718241	130.713858	0.007711	0.459961
-44.559153	-3.525179	130.717186	0.007905	0.459652
-45.219700	-3.281366	130.720514	0.008065	0.459638
-46.972148	-2.591038	130.723842	0.008490	0.459720
-45.063472	-3.226126	130.727170	0.008027	0.459960
-44.436732	-3.461815	130.730498	0.007875	0.459962
-45.216955	-3.170811	130.733826	0.008064	0.459953
-45.169915	-3.232952	130.737154	0.008053	0.459828
-45.613657	-3.020507	130.740482	0.008160	0.459956
-43.858476	-3.741828	130.743810	0.007735	0.459789
-46.018635	-2.944999	130.747138	0.008258	0.459739
-45.239274	-3.160665	130.750466	0.008069	0.459960
-46.678565	-2.615859	130.753794	0.008418	0.459965
-44.469170	-3.397237	130.757122	0.007882	0.460112
-45.308710	-3.129988	130.760450	0.008086	0.459973
-44.611581	-3.396076	130.763778	0.007917	0.459965
-46.143407	-2.808128	130.767106	0.008288	0.459994
-45.271355	-3.045371	130.770434	0.008076	0.460252
-43.176782	-3.899753	130.773762	0.007569	0.460071
-44.390713	-3.553145	130.777090	0.007863	0.459758
-45.777741	-3.063113	130.780418	0.008199	0.459665
-47.065742	-2.445523	130.783746	0.008511	0.460037
-44.223747	-3.449672	130.787074	0.007822	0.460228
-43.768036	-3.713931	130.790402	0.007712	0.459968
-43.669148	-3.838643	130.793730	0.007688	0.459723
-47.376026	-2.442160	130.797058	0.008586	0.459718
-47.457227	-2.253338	130.800386	0.008605	0.460163
-46.295052	-2.566914	130.803714	0.008324	0.460515
-42.853976	-3.869609	130.807042	0.007490	0.460502
-44.598825	-3.301104	130.810370	0.007913	0.460250
-44.281873	-3.483036	130.813698	0.007836	0.460075
-46.941469	-2.456944	130.817026	0.008480	0.460140
-43.696225	-3.641626	130.820354	0.007694	0.460251
-43.320435	-3.860384	130.823682	0.007603	0.460035
-44.082407	-3.646622	130.827010	0.007787	0.459828
-46.706961	-2.700302	130.830338	0.008423	0.459705
-47.706517	-2.134883	130.833666	0.008665	0.460236
-43.442176	-3.675782	130.836994	0.007632	0.460426
-43.571283	-3.730026	130.840322	0.007663	0.460137
-42.704940	-4.175359	130.843650	0.007453	0.459804
-47.095876	-2.557685	130.846978	0.008517	0.459695
-46.502760	-2.637268	130.850306	0.008373	0.460101
-46.001435	-2.770004	130.853634	0.008251	0.460260
-43.006984	-3.891015	130.856962	0.007526	0.460284
-43.855257	-3.676982	130.860290	0.007731	0.459987
-46.061884	-2.850983	130.863618	0.008266	0.459969
-47.749819	-2.098225	130.866946	0.008675	0.460296
-44.889650	-3.084009	130.870274	0.007982	0.460558
-42.730706	-3.935690	130.873602	0.007459	0.460454
-44.368416	-3.447180	130.876930	0.007855	0.460090
-45.588622	-2.937167	130.880258	0.008151	0.460231
-46.551274	-2.557616	130.883586	0.008384	0.460277
-44.598787	-3.195033	130.886914	0.007911	0.460556
-43.701299	-3.608355	130.890242	0.007693	0.460346
-43.009015	-3.921033	130.893570	0.007526	0.460202
-44.758035	-3.344041	130.896898	0.007949	0.459969
-46.848819	-2.508305	130.900226	0.008456	0.460102
-45.078087	-3.126626	130.903554	0.008027	0.460242
-43.367996	-3.770381	130.906882	0.007612	0.460246
-42.627964	-4.192488	130.910210	0.007433	0.459844
-46.344700	-2.821116	130.913538	0.008333	0.459758
-46.664052	-2.594616	130.916866	0.008410	0.460057
-45.814763	-2.786804	130.920194	0.008205	0.460418
-43.212446	-3.781962	130.923522	0.007574	0.460380
-43.902902	-3.630965	130.926850	0.007741	0.460072
-45.091277	-3.224517	130.930178	0.008029	0.459955
-46.744330	-2.532700	130.933506	0.008430	0.460147
-46.146626	-2.633396	130.936834	0.008285	0.460499
-43.837888	-3.486270	130.940162	0.007725	0.460550
-43.347709	-3.710596	130.943490	0.007606	0.460439
-44.708841	-3.299846	130.946818	0.007936	0.460151
-46.697622	-2.456873	130.950146	0.008418	0.460412
-45.245629	-2.953608	130.953474	0.008066	0.460555
-44.103608	-3.387544	130.956802	0.007789	0.460547
-42.910764	-3.906893	130.960130	0.007500	0.460352
-45.201437	-3.079907	130.963458	0.008055	0.460248
-45.977171	-2.774849	130.966786	0.008243	0.460284
-45.302670	-2.929997	130.970114	0.008079	0.460563
-43.621683	-3.566693	130.973442	0.007672	0.460556
-43.761672	-3.556633	130.976770	0.007706	0.460436
-44.581928	-3.317989	130.980098	0.007905	0.460237
-45.602960	-2.930906	130.983426	0.008152	0.460243
-45.569009	-2.885800	130.986754	0.008144	0.460406
-43.708407	-3.531832	130.990082	0.007693	0.460564
-44.589193	-3.307227	130.993410	0.007906	0.460261
-45.387061	-2.931586	130.996738	0.008099	0.460472
-46.128801	-2.623387	131.000066	0.008279	0.460552
-44.905567	-2.978327	131.003394	0.007982	0.460851
-44.040340	-3.345275	131.006722	0.007773	0.460738
-43.066732	-3.775104	131.010050	0.007537	0.460562
-44.389084	-3.363833	131.013378	0.007857	0.460316
-44.267420	-3.436822	131.016706	0.007828	0.460241
-46.541835	-2.511563	131.020034	0.008378	0.460430
-42.435353	-4.034165	131.023362	0.007384	0.460505
-44.134063	-3.484005	131.026690	0.007795	0.460250
-42.295877	-4.249591	131.030018	0.007350	0.460048
-47.835016	-2.178169	131.033346	0.008692	0.459997
-45.576824	-2.919444	131.036674	0.008144	0.460309
-46.686103	-2.345391	131.040002	0.008413	0.460746
-41.862223	-4.176282	131.043330	0.007244	0.460715
-44.799093	-3.122529	131.046658	0.007956	0.460563
-45.047113	-3.066760	131.049986	0.008016	0.460457
-48.471943	-1.643355	131.053314	0.008845	0.460827
-43.896536	-3.244821	131.056642	0.007737	0.461177
-43.018140	-3.609290	131.059970	0.007524	0.461084
-42.571112	-3.924189	131.063298	0.007416	0.460674
-46.387578	-2.510327	131.066626	0.008340	0.460602
-47.497784	-1.940576	131.069954	0.008609	0.461026
-43.241228	-3.415220	131.073282	0.007578	0.461394
-41.020307	-4.435464	131.076610	0.007040	0.460882
-41.126397	-4.611054	131.079938	0.007065	0.460277
-45.854732	-2.940915	131.083266	0.008211	0.459958
-45.522523	-2.961490	131.086594	0.008130	0.460253
-45.564060	-2.907213	131.089922	0.008140	0.460362
-42.390876	-4.067418	131.093250	0.007371	0.460465
-44.491942	-3.423984	131.096578	0.007880	0.460046
-44.616915	-3.305308	131.099906	0.007910	0.460248
-47.127622	-2.329189	131.103234	0.008519	0.460330
-44.646914	-3.098984	131.106562	0.007917	0.460797
-44.229074	-3.342231	131.109890	0.007816	0.460556
-43.933069	-3.455507	131.113218	0.007744	0.460552
-46.670155	-2.374941	131.116546	0.008407	0.460688
-45.351315	-2.746154	131.119874	0.008088	0.461043
-45.469048	-2.651957	131.123202	0.008116	0.461183
-42.912879	-3.616330	131.126530	0.007497	0.461183
-44.320705	-3.082329	131.129858	0.007838	0.461191
-42.272189	-3.993158	131.133186	0.007342	0.460804
-45.388195	-2.836384	131.136514	0.008096	0.460752
-43.400433	-3.609169	131.139842	0.007615	0.460688
-45.654494	-2.730029	131.143170	0.008161	0.460769
-42.233451	-4.043489	131.146498	0.007332	0.460705
-45.169057	-2.985543	131.149826	0.008043	0.460566
-42.726811	-3.951969	131.153154	0.007451	0.460440
-45.285666	-2.979775	131.156482	0.008071	0.460460
-42.596701	-4.027727	131.159810	0.007420	0.460365
-45.355915	-3.028991	131.163138	0.008088	0.460247
-44.268372	-3.436400	131.166466	0.007824	0.460256
-46.439825	-2.531537	131.169794	0.008350	0.460497
-45.891176	-2.606747	131.173122	0.008217	0.460868
-45.592455	-2.621608	131.176450	0.008145	0.461143
-44.026260	-3.194823	131.179778	0.007765	0.461192
-43.475923	-3.403867	131.183106	0.007632	0.461189
-44.112617	-3.261688	131.186434	0.007786	0.460914
-44.671882	-2.981863	131.189762	0.007922	0.461108
-44.618852	-2.975937	131.193090	0.007909	0.461181
-43.700432	-3.320592	131.196418	0.007686	0.461186
-43.901549	-3.343717	131.199746	0.007735	0.460908
-42.261265	-3.990063	131.203074	0.007337	0.460831
-44.192465	-3.358248	131.206402	0.007805	0.460560
-43.369980	-3.668280	131.209730	0.007606	0.460561
-45.199758	-2.992166	131.213058	0.008049	0.460521
-42.559179	-3.979294	131.216386	0.007409	0.460547
-44.109400	-3.498643	131.219714	0.007785	0.460254
-44.514273	-3.349220	131.223042	0.007883	0.460246
-46.900910	-2.390895	131.226370	0.008461	0.460409
-45.456815	-2.773790	131.229698	0.008111	0.460864
-44.732736	-2.950434	131.233026	0.007935	0.461136
-43.489911	-3.439980	131.236354	0.007634	0.461078
-45.756513	-2.585943	131.239682	0.008183	0.461075
-45.614477	-2.553285	131.243010	0.008149	0.461318
-45.656952	-2.415788	131.246338	0.008159	0.461659
-41.986629	-3.816235	131.249666	0.007270	0.461614
-42.470259	-3.741427	131.252994	0.007387	0.461313
-43.417933	-3.515318	131.256322	0.007616	0.460944
-44.688651	-2.983127	131.259650	0.007924	0.461093
-43.142817	-3.627833	131.262978	0.007550	0.460920
-43.267564	-3.599543	131.266306	0.007580	0.460868
-42.552990	-4.006139	131.269634	0.007407	0.460483
-45.615824	-2.795947	131.272962	0.008148	0.460638
-43.248517	-3.716604	131.276290	0.007575	0.460560
-43.822306	-3.501849	131.279618	0.007714	0.460556
-42.826569	-3.955217	131.282946	0.007472	0.460338
-45.693181	-2.863584	131.286274	0.008167	0.460367
-45.696042	-2.785767	131.289602	0.008167	0.460583
-46.270671	-2.409107	131.292930	0.008307	0.461033
-43.795170	-3.288331	131.296258	0.007707	0.461186
-44.208113	-3.131368	131.299586	0.007807	0.461190
-44.364616	-3.078243	131.302914	0.007845	0.461174
-46.343846	-2.258075	131.306242	0.008324	0.461380
-44.016779	-3.100811	131.309570	0.007760	0.461479
-43.577659	-3.230065	131.312898	0.007654	0.461581
-42.669936	-3.653492	131.316226	0.007434	0.461354
-44.614296	-2.915617	131.319554	0.007905	0.461367
-44.061958	-3.079135	131.322882	0.007771	0.461493
-42.610439	-3.665850	131.326210	0.007419	0.461384
-42.047099	-4.027664	131.329538	0.007283	0.460965
-42.330367	-4.023464	131.332866	0.007351	0.460677
-44.668694	-3.184551	131.336194	0.007918	0.460556
-44.552169	-3.227590	131.339522	0.007889	0.460559
-45.449749	-2.816056	131.342850	0.008107	0.460764
-42.877071	-3.745982	131.346178	0.007483	0.460878
-44.963256	-2.961603	131.349506	0.007989	0.460872
-44.302814	-3.212514	131.352834	0.007828	0.460867
-45.441513	-2.706106	131.356162	0.008104	0.461083
-43.659563	-3.342697	131.359490	0.007672	0.461183
-44.384366	-3.068853	131.362818	0.007848	0.461185
-44.679740	-2.957628	131.366146	0.007919	0.461185
-45.340854	-2.600756	131.369474	0.008080	0.461487
-44.229004	-3.015974	131.372802	0.007810	0.461499
-43.671317	-3.120504	131.376130	0.007675	0.461796
-43.229649	-3.392150	131.379458	0.007568	0.461502
-43.377005	-3.344195	131.382786	0.007603	0.461481
-43.025712	-3.547819	131.386114	0.007518	0.461281
-43.648710	-3.348027	131.389442	0.007669	0.461183
-43.209007	-3.511879	131.392770	0.007563	0.461189
-42.827980	-3.697833	131.396098	0.007470	0.461071
-44.330525	-3.202265	131.399426	0.007834	0.460871
-43.548941	-3.487621	131.402754	0.007645	0.460898
-44.729025	-3.055078	131.406082	0.007931	0.460863
-44.356712	-3.086261	131.409410	0.007840	0.461170
-44.438735	-3.050892	131.412738	0.007860	0.461183
-44.037679	-3.147254	131.416066	0.007763	0.461337
-43.608893	-3.364041	131.419394	0.007659	0.461183
-44.473202	-3.039216	131.422722	0.007868	0.461180
-44.684400	-2.857031	131.426050	0.007919	0.461468
-44.337522	-2.982081	131.429378	0.007835	0.461485
-43.267857	-3.382944	131.432706	0.007576	0.461492
-43.564202	-3.268603	131.436034	0.007648	0.461500
-43.665718	-3.231831	131.439362	0.007672	0.461496
-44.077013	-3.081233	131.442690	0.007772	0.461483
-43.787553	-3.187700	131.446018	0.007701	0.461491
-42.547289	-3.693349	131.449346	0.007401	0.461386
-43.623823	-3.358748	131.452674	0.007662	0.461185
-42.899955	-3.630729	131.456002	0.007486	0.461189
-44.228780	-3.156672	131.459330	0.007808	0.461113
-42.891491	-3.648289	131.462658	0.007484	0.461149
-44.624581	-3.078821	131.465986	0.007904	0.460913
-43.084212	-3.566422	131.469314	0.007531	0.461175
-44.686534	-3.042586	131.472642	0.007919	0.460950
-44.056787	-3.197887	131.475970	0.007766	0.461181
-45.131714	-2.770796	131.479298	0.008026	0.461242
-43.573272	-3.268250	131.482626	0.007649	0.461496
-44.230548	-3.018603	131.485954	0.007808	0.461501
-43.323097	-3.362830	131.489282	0.007588	0.461496
-43.546316	-3.279356	131.492610	0.007642	0.461494
-44.731821	-2.832867	131.495938	0.007929	0.461493
-44.306956	-2.995587	131.499266	0.007826	0.461486
-43.823231	-3.065690	131.502594	0.007709	0.461801
-41.901803	-3.865024	131.505922	0.007243	0.461593
-42.848688	-3.572752	131.509250	0.007473	0.461411
-44.026886	-3.205785	131.512578	0.007758	0.461194
-44.184844	-3.056544	131.515906	0.007796	0.461446
-43.643153	-3.242399	131.519234	0.007665	0.461498
-42.819696	-3.574797	131.522562	0.007465	0.461437
-44.126723	-3.175768	131.525890	0.007782	0.461174
-44.230522	-3.030747	131.529218	0.007807	0.461471
-44.179667	-3.041208	131.532546	0.007795	0.461496
-43.092370	-3.452708	131.535874	0.007531	0.461493
-42.618687	-3.667082	131.539202	0.007416	0.461393
-44.505371	-3.012047	131.542530	0.007873	0.461234
-45.685952	-2.430137	131.545858	0.008159	0.461618
-44.297400	-2.887738	131.549186	0.007823	0.461804
-43.302198	-3.245456	131.552514	0.007581	0.461853
-42.083774	-3.739586	131.555842	0.007286	0.461757
-43.278603	-3.387646	131.559170	0.007576	0.461480
-43.925950	-3.141807	131.562498	0.007732	0.461485
-43.110380	-3.445937	131.565826	0.007535	0.461495
-43.311353	-3.371346	131.569154	0.007583	0.461492
-43.045049	-3.471840	131.572482	0.007519	0.461493
-44.926672	-2.761793	131.575810	0.007975	0.461494
-44.029757	-3.013624	131.579138	0.007757	0.461737
-44.005808	-2.997414	131.582466	0.007751	0.461808
-42.737708	-3.475361	131.585794	0.007444	0.461809
-42.876791	-3.519617	131.589122	0.007478	0.461538
-42.915467	-3.523358	131.592450	0.007487	0.461487
-44.725826	-2.840109	131.595778	0.007925	0.461489
-43.793751	-3.104113	131.599106	0.007700	0.461734
-44.344160	-2.875299	131.602434	0.007833	0.461794
-43.644879	-3.135895	131.605762	0.007663	0.461803
-43.494641	-3.192357	131.609090	0.007627	0.461804
-42.752690	-3.472524	131.612418	0.007447	0.461804
-42.323678	-3.698848	131.615746	0.007343	0.461623
-43.254563	-3.396831	131.619074	0.007568	0.461486
-43.682496	-3.234979	131.622402	0.007672	0.461487
-43.848955	-3.172768	131.625730	0.007712	0.461486
-42.751839	-3.588254	131.629058	0.007446	0.461482
-43.306729	-3.380909	131.632386	0.007581	0.461477
-42.341330	-3.781781	131.635714	0.007347	0.461374
-44.617699	-2.944918	131.639042	0.007898	0.461313
-43.181642	-3.425390	131.642370	0.007550	0.461485
-44.517636	-2.921677	131.645698	0.007874	0.461485
-43.126447	-3.450838	131.649026	0.007537	0.461473
-44.629838	-2.862622	131.652354	0.007901	0.461533
-44.934010	-2.629076	131.655682	0.007974	0.461866
-44.538313	-2.693841	131.659010	0.007878	0.462103
-43.464939	-3.015756	131.662338	0.007618	0.462336
-42.086303	-3.611550	131.665666	0.007284	0.462124
-42.910479	-3.304786	131.668994	0.007484	0.462113
-43.235802	-3.286435	131.672322	0.007563	0.461821
-43.642330	-3.078970	131.675650	0.007661	0.461973
-42.313855	-3.621788	131.678978	0.007339	0.461856
-42.599395	-3.532553	131.682306	0.007408	0.461805
-42.102491	-3.815016	131.685634	0.007288	0.461538
-43.951757	-3.133610	131.688962	0.007736	0.461493
-43.193303	-3.426122	131.692290	0.007552	0.461476
-41.475629	-4.099698	131.695618	0.007136	0.461404
-43.279163	-3.503023	131.698946	0.007573	0.461170
-43.080914	-3.572579	131.702274	0.007525	0.461185
-46.165575	-2.363712	131.705602	0.008272	0.461312
-44.111468	-2.984644	131.708930	0.007774	0.461744
-44.378767	-2.860534	131.712258	0.007839	0.461810
-42.165610	-3.670257	131.715586	0.007302	0.461880
-45.152191	-2.536743	131.718914	0.008026	0.461900
-44.387667	-2.754258	131.722242	0.007841	0.462099
-45.295262	-2.253476	131.725570	0.008060	0.462543
-40.396333	-4.138679	131.728898	0.006873	0.462439
-42.833791	-3.338930	131.732226	0.007464	0.462104
-41.428717	-3.942035	131.735554	0.007123	0.461900
-45.392341	-2.437861	131.738882	0.008084	0.461926
-42.325951	-3.526248	131.742210	0.007341	0.462117
-42.208521	-3.622586	131.745538	0.007312	0.461972
-40.967071	-4.212579	131.748866	0.007011	0.461631
-42.753883	-3.627968	131.752194	0.007444	0.461380
-43.509792	-3.401134	131.755522	0.007627	0.461217
-43.793843	-3.199952	131.758850	0.007696	0.461481
-41.786424	-4.006423	131.762178	0.007210	0.461343
-43.755130	-3.321113	131.765506	0.007686	0.461183
-44.601466	-2.924610	131.768834	0.007891	0.461400
-45.104616	-2.638438	131.772162	0.008013	0.461671
-44.551999	-2.717048	131.775490	0.007879	0.462035
-42.002407	-3.653727	131.778818	0.007261	0.462106
-44.262913	-2.840734	131.782146	0.007809	0.461995
-43.510574	-3.084339	131.785474	0.007627	0.462108
-45.367519	-2.318159	131.788802	0.008076	0.462292
-42.991715	-3.078726	131.792130	0.007501	0.462672
-43.418244	-2.953961	131.795458	0.007604	0.462571
-41.269290	-3.782157	131.798786	0.007083	0.462522
-42.324784	-3.513164	131.802114	0.007339	0.462161
-42.261177	-3.553961	131.805442	0.007324	0.462114
-43.776520	-2.982105	131.808770	0.007691	0.462115
-41.652992	-3.810841	131.812098	0.007176	0.462038
-42.686158	-3.508536	131.815426	0.007426	0.461793
-41.386461	-4.044851	131.818754	0.007111	0.461664
-43.114067	-3.453941	131.822082	0.007530	0.461494
-43.290529	-3.390604	131.825410	0.007572	0.461486
-44.379195	-2.944427	131.828738	0.007836	0.461586
-42.604763	-3.535031	131.832066	0.007406	0.461807
-42.463363	-3.669224	131.835394	0.007372	0.461580
-43.553336	-3.289151	131.838722	0.007636	0.461494
-45.233664	-2.546977	131.842050	0.008043	0.461798
-45.047878	-2.481184	131.845378	0.007998	0.462179
-43.162221	-3.107835	131.848706	0.007541	0.462416
-42.771145	-3.251185	131.852034	0.007446	0.462428
-43.386395	-3.019531	131.855362	0.007595	0.462427
-43.868424	-2.839604	131.858690	0.007712	0.462422
-43.296263	-2.956223	131.862018	0.007573	0.462700
-42.250220	-3.414083	131.865346	0.007319	0.462523
-41.407586	-3.765997	131.868674	0.007115	0.462428
-40.687612	-4.185208	131.872002	0.006941	0.462015
-43.647908	-3.144848	131.875330	0.007658	0.461802
-42.914048	-3.423187	131.878658	0.007480	0.461798
-43.061038	-3.366940	131.881986	0.007516	0.461800
-41.513814	-3.948758	131.885314	0.007141	0.461806
-42.418656	-3.695511	131.888642	0.007360	0.461559
-44.170903	-2.985978	131.891970	0.007784	0.461696
-43.828118	-3.077851	131.895298	0.007701	0.461801
-43.770031	-3.002096	131.898626	0.007687	0.462075
-41.763734	-3.765038	131.901954	0.007201	0.462058
-43.756220	-3.087999	131.905282	0.007683	0.461850
-44.662653	-2.647575	131.908610	0.007903	0.462126
-45.972333	-1.998059	131.911938	0.008220	0.462562
-42.864111	-3.012236	131.915266	0.007467	0.463005
-41.459321	-3.631402	131.918594	0.007127	0.462755
-41.461796	-3.711430	131.921922	0.007127	0.462529
-43.621951	-2.934481	131.925250	0.007650	0.462424
-43.812981	-2.782551	131.928578	0.007697	0.462647
-41.619059	-3.615556	131.931906	0.007165	0.462632
-40.432468	-4.181974	131.935234	0.006878	0.462300
-41.130231	-4.076669	131.938562	0.007047	0.461858
-43.854562	-3.070977	131.941890	0.007706	0.461797
-42.805361	-3.469475	131.945218	0.007452	0.461790
-42.828884	-3.456952	131.948546	0.007458	0.461800
-41.201439	-4.091743	131.951874	0.007064	0.461742
-43.430450	-3.346782	131.955202	0.007603	0.461473
-44.200849	-2.943082	131.958530	0.007790	0.461791
-45.026916	-2.534828	131.961858	0.007990	0.462062
-42.384994	-3.400895	131.965186	0.007350	0.462428
-42.670479	-3.404328	131.968514	0.007419	0.462117
-43.523919	-3.059280	131.971842	0.007626	0.462182
-44.851252	-2.442502	131.975170	0.007947	0.462508
-43.041439	-3.044401	131.978498	0.007509	0.462734
-42.844313	-3.122941	131.981826	0.007461	0.462723
-40.491865	-4.051754	131.985154	0.006891	0.462607
-43.353911	-3.034818	131.988482	0.007584	0.462432
-42.410939	-3.392982	131.991810	0.007356	0.462425
-43.567832	-2.952959	131.995138	0.007636	0.462436
-41.332659	-3.797983	131.998466	0.007094	0.462431
-41.484990	-3.827068	132.001794	0.007131	0.462189
-41.072053	-4.081458	132.005122	0.007031	0.461913
-44.098908	-2.952541	132.008450	0.007764	0.461877
-42.963049	-3.301252	132.011778	0.007489	0.462101
-43.358892	-3.153275	132.015106	0.007585	0.462098
-42.061007	-3.640797	132.018434	0.007270	0.462104
-42.760810	-3.375740	132.021762	0.007440	0.462107
-43.633205	-3.047352	132.025090	0.007651	0.462105
-44.206105	-2.742962	132.028418	0.007790	0.462353
-43.837089	-2.828844	132.031746	0.007700	0.462503
-41.895251	-3.484200	132.035074	0.007230	0.462719
-42.071422	-3.514681	132.038402	0.007272	0.462448
-42.624147	-3.315888	132.041730	0.007406	0.462421
-44.314837	-2.642435	132.045058	0.007816	0.462521
-43.225630	-2.978004	132.048386	0.007552	0.462732
-41.686004	-3.558825	132.051714	0.007179	0.462732
-40.641266	-4.016881	132.055042	0.006925	0.462554
-43.207538	-3.092663	132.058370	0.007547	0.462431
-42.763874	-3.259843	132.061698	0.007439	0.462432
-42.774824	-3.257445	132.065026	0.007442	0.462428
-40.698436	-4.070394	132.068354	0.006939	0.462345
-41.711079	-3.774836	132.071682	0.007184	0.462103
-42.354189	-3.611692	132.075010	0.007340	0.461881
-45.799287	-2.216502	132.078338	0.008174	0.462149
-42.735943	-3.273830	132.081666	0.007432	0.462425
-42.950304	-3.118467	132.084994	0.007484	0.462633
-40.337486	-4.193903	132.088322	0.006851	0.462382
-44.409678	-2.683059	132.091650	0.007837	0.462312
-43.636256	-2.866149	132.094978	0.007650	0.462616
-43.996687	-2.645717	132.098306	0.007737	0.462853
-41.367987	-3.616868	132.101634	0.007100	0.462910
-41.925349	-3.472347	132.104962	0.007235	0.462727
-41.282644	-3.789538	132.108290	0.007080	0.462518
-44.123354	-2.714348	132.111618	0.007768	0.462529
-43.401303	-2.914145	132.114946	0.007593	0.462732
-42.265961	-3.266614	132.118274	0.007318	0.462944
-39.402488	-4.475985	132.121602	0.006624	0.462583
-41.611587	-3.796834	132.124930	0.007159	0.462152
-43.305589	-3.175397	132.128258	0.007569	0.462103
-44.867503	-2.451268	132.131586	0.007947	0.462481
-42.313797	-3.321024	132.134914	0.007329	0.462743
-41.088373	-3.838708	132.138242	0.007032	0.462588
-41.086023	-3.961431	132.141570	0.007031	0.462248
-44.213837	-2.775070	132.144898	0.007789	0.462266
-43.846177	-2.830410	132.148226	0.007700	0.462500
-42.871091	-3.117734	132.151554	0.007463	0.462726
-41.091291	-3.814002	132.154882	0.007032	0.462656
-42.029655	-3.540463	132.158210	0.007259	0.462431
-43.431184	-3.011132	132.161538	0.007599	0.462434
-44.761014	-2.353218	132.164866	0.007921	0.462871
-42.687800	-3.075316	132.168194	0.007419	0.463039
-41.656542	-3.463366	132.171522	0.007169	0.463042
-40.563488	-3.956137	132.174850	0.006904	0.462817
-41.928795	-3.475615	132.178178	0.007234	0.462721
-42.489897	-3.371430	132.181506	0.007370	0.462421
-43.667488	-2.836422	132.184834	0.007656	0.462676
-42.072966	-3.418484	132.188162	0.007269	0.462730
-41.914453	-3.478422	132.191490	0.007231	0.462730
-41.615490	-3.659678	132.194818	0.007158	0.462539
-42.854787	-3.233808	132.198146	0.007458	0.462423
-42.803494	-3.144437	132.201474	0.007446	0.462727
-42.389828	-3.299828	132.204802	0.007346	0.462729
-41.802747	-3.520147	132.208130	0.007203	0.462733
-41.801037	-3.612244	132.211458	0.007203	0.462477
-43.401773	-2.974510	132.214786	0.007591	0.462573
-42.217205	-3.364234	132.218114	0.007303	0.462733
-44.350103	-2.521924	132.221442	0.007820	0.462839
-40.766253	-3.828945	132.224770	0.006952	0.462964
-42.091713	-3.408512	132.228098	0.007273	0.462742
-41.816831	-3.513234	132.231426	0.007206	0.462740
-44.536552	-2.474558	132.234754	0.007865	0.462776
-42.478068	-3.155862	132.238082	0.007366	0.463042
-41.510247	-3.519597	132.241410	0.007132	0.463046
-39.653009	-4.339139	132.244738	0.006682	0.462714
-42.967500	-3.191537	132.248066	0.007485	0.462427
-43.799334	-2.787049	132.251394	0.007686	0.462681
-44.048229	-2.590964	132.254722	0.007746	0.462967
-41.286817	-3.602811	132.258050	0.007077	0.463051
-41.134202	-3.693773	132.261378	0.007040	0.462958
-42.036925	-3.433690	132.264706	0.007259	0.462733
-44.136549	-2.581499	132.268034	0.007767	0.462902
-43.445511	-2.772203	132.271362	0.007600	0.463098
-40.822041	-3.682223	132.274690	0.006964	0.463320
-40.374685	-4.007219	132.278018	0.006856	0.462884
-43.297381	-2.937181	132.281346	0.007564	0.462794
-43.633741	-2.723361	132.284674	0.007645	0.463037
-43.244956	-2.777536	132.288002	0.007551	0.463296
-39.609607	-4.188999	132.291330	0.006670	0.463184
-39.871455	-4.244954	132.294658	0.006733	0.462752
-42.182691	-3.492539	132.297986	0.007293	0.462418
-43.598702	-2.890033	132.301314	0.007636	0.462610
-43.101522	-3.036266	132.304642	0.007516	0.462726
-40.931522	-3.766261	132.307970	0.006990	0.462973
-40.358151	-4.143569	132.311298	0.006851	0.462523
-42.800039	-3.257251	132.314626	0.007442	0.462426
-44.378822	-2.601119	132.317954	0.007825	0.462596
-43.559084	-2.762804	132.321282	0.007626	0.463009
-40.394020	-3.946485	132.324610	0.006859	0.463038
-40.519154	-4.004345	132.327938	0.006890	0.462744
-43.019989	-3.145085	132.331266	0.007495	0.462510
-45.183356	-2.178413	132.334594	0.008019	0.462932
-43.846203	-2.515342	132.337922	0.007695	0.463400
-41.735493	-3.217493	132.341250	0.007184	0.463663
-39.905167	-4.020149	132.344578	0.006740	0.463349
-41.980233	-3.348428	132.347906	0.007243	0.463040
-42.798738	-3.040513	132.351234	0.007441	0.463038
-43.548819	-2.651529	132.354562	0.007623	0.463334
-41.418479	-3.447026	132.357890	0.007107	0.463357
-38.998410	-4.413976	132.361218	0.006520	0.463206
-41.167981	-3.763332	132.364546	0.007046	0.462738
-43.181279	-3.009696	132.367874	0.007534	0.462722
-43.450410	-2.808611	132.371202	0.007599	0.463001
-40.624261	-3.858371	132.374530	0.006914	0.463046
-40.241439	-4.102665	132.377858	0.006821	0.462767
