Thu Oct 24 21:53:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
10.682344	106.910600	161.291522	-0.004548	0.738408
10.269037	107.065866	161.294850	-0.004448	0.738410
10.257691	107.231778	161.298178	-0.004446	0.738693
10.657837	107.089445	161.301506	-0.004543	0.738705
10.988030	106.915787	161.304834	-0.004623	0.738617
10.946419	106.845156	161.308162	-0.004613	0.738466
10.253949	107.071102	161.311490	-0.004445	0.738409
10.190318	107.233867	161.314818	-0.004430	0.738653
10.534830	107.138296	161.318146	-0.004513	0.738711
10.928062	106.986942	161.321474	-0.004608	0.738703
10.571248	107.114740	161.324802	-0.004522	0.738694
10.361223	107.193464	161.328130	-0.004471	0.738694
10.421958	107.169681	161.331458	-0.004486	0.738692
10.760858	107.041162	161.334786	-0.004568	0.738689
10.835354	107.014487	161.338114	-0.004586	0.738691
10.667871	107.077259	161.341442	-0.004546	0.738692
10.566510	107.116046	161.344770	-0.004521	0.738694
10.495494	107.145514	161.348098	-0.004504	0.738699
10.759349	107.048035	161.351426	-0.004568	0.738701
10.912884	106.931420	161.354754	-0.004605	0.738597
10.896365	106.832985	161.358082	-0.004601	0.738414
10.380489	107.019978	161.361410	-0.004476	0.738404
10.526697	106.962302	161.364738	-0.004512	0.738399
10.554040	106.961178	161.368066	-0.004518	0.738415
10.655369	106.925254	161.371394	-0.004543	0.738419
10.423283	107.012786	161.374722	-0.004487	0.738420
10.433368	107.156480	161.378050	-0.004489	0.738678
10.309430	107.220934	161.381378	-0.004459	0.738710
10.877016	107.000520	161.384706	-0.004597	0.738696
10.607275	107.098255	161.388034	-0.004532	0.738691
10.580239	107.114588	161.391362	-0.004525	0.738702
10.421561	107.169579	161.394690	-0.004487	0.738694
10.656232	107.086484	161.398018	-0.004544	0.738702
10.470418	107.158917	161.401346	-0.004499	0.738708
10.515100	107.141866	161.404674	-0.004509	0.738707
10.456754	107.161271	161.408002	-0.004495	0.738703
10.604050	107.108286	161.411330	-0.004531	0.738707
10.978263	106.969801	161.414658	-0.004622	0.738709
10.999076	106.945631	161.417986	-0.004627	0.738680
10.750849	106.978529	161.421314	-0.004567	0.738576
10.592655	107.014798	161.424642	-0.004528	0.738536
10.614971	107.013005	161.427970	-0.004534	0.738548
10.847183	106.853783	161.431298	-0.004590	0.738421
10.677592	106.912649	161.434626	-0.004549	0.738413
10.369369	107.026666	161.437954	-0.004475	0.738411
10.138641	107.125155	161.441282	-0.004419	0.738433
10.360448	107.193116	161.444610	-0.004472	0.738697
10.517822	107.135261	161.447938	-0.004511	0.738699
10.771407	107.038531	161.451266	-0.004572	0.738695
10.693833	107.071487	161.454594	-0.004553	0.738703
10.631500	107.090538	161.457922	-0.004538	0.738695
10.416947	107.174976	161.461250	-0.004486	0.738703
10.766422	107.039826	161.464578	-0.004571	0.738695
10.857342	107.007119	161.467906	-0.004593	0.738697
10.653371	106.982920	161.471234	-0.004544	0.738522
10.478955	107.069472	161.474562	-0.004502	0.738559
10.610087	107.099612	161.477890	-0.004533	0.738698
10.725526	106.942302	161.481218	-0.004561	0.738498
10.801527	106.871281	161.484546	-0.004580	0.738424
10.551923	106.961298	161.487874	-0.004519	0.738418
10.426439	107.005405	161.491202	-0.004489	0.738413
10.424795	107.151733	161.494530	-0.004489	0.738669
10.850560	106.939576	161.497858	-0.004592	0.738576
10.807892	106.881514	161.501186	-0.004582	0.738446
10.485485	106.982624	161.504514	-0.004504	0.738413
10.417929	107.066451	161.507842	-0.004487	0.738515
10.506388	107.065810	161.511170	-0.004509	0.738572
10.683842	107.019335	161.514498	-0.004552	0.738607
10.531927	107.099364	161.517826	-0.004515	0.738648
10.676848	107.056990	161.521154	-0.004550	0.738668
10.549695	107.120397	161.524482	-0.004519	0.738696
10.797957	106.925094	161.527810	-0.004580	0.738517
10.585995	106.957505	161.531138	-0.004528	0.738435
10.863008	106.843344	161.534466	-0.004595	0.738417
10.700162	106.903715	161.537794	-0.004556	0.738416
10.901990	106.820577	161.541122	-0.004605	0.738402
10.566688	106.943867	161.544450	-0.004524	0.738399
10.578342	106.940589	161.547778	-0.004527	0.738401
10.647546	106.923901	161.551106	-0.004543	0.738417
10.907222	106.827879	161.554434	-0.004606	0.738419
10.606482	106.939001	161.557762	-0.004534	0.738417
10.502184	106.978952	161.561090	-0.004508	0.738419
10.330015	107.035395	161.564418	-0.004467	0.738405
10.411610	107.004661	161.567746	-0.004486	0.738405
10.575138	106.945546	161.571074	-0.004526	0.738409
10.663119	106.915411	161.574402	-0.004547	0.738413
10.555407	106.952983	161.577730	-0.004521	0.738409
10.560120	106.951224	161.581058	-0.004523	0.738409
10.482135	106.983797	161.584386	-0.004504	0.738415
10.705346	106.896060	161.587714	-0.004558	0.738408
10.779864	106.870718	161.591042	-0.004576	0.738412
10.601104	106.941388	161.594370	-0.004533	0.738419
10.670690	106.913864	161.597698	-0.004550	0.738416
10.655785	106.918995	161.601026	-0.004546	0.738416
10.680095	106.905259	161.604354	-0.004552	0.738408
10.852545	106.841505	161.607682	-0.004594	0.738409
10.594472	106.936997	161.611010	-0.004531	0.738408
10.636117	106.921649	161.614338	-0.004541	0.738408
10.555537	106.953549	161.617666	-0.004522	0.738411
10.502854	106.970439	161.620994	-0.004509	0.738407
10.538605	106.961851	161.624322	-0.004518	0.738415
10.846546	106.848846	161.627650	-0.004593	0.738419
10.934425	106.811307	161.630978	-0.004614	0.738411
10.510896	106.961205	161.634306	-0.004511	0.738396
10.475379	106.975607	161.637634	-0.004503	0.738398
10.463321	106.990402	161.640962	-0.004500	0.738416
10.877138	106.837093	161.644290	-0.004600	0.738419
10.798075	106.865174	161.647618	-0.004581	0.738416
10.436295	106.998283	161.650946	-0.004493	0.738413
10.244993	107.072095	161.654274	-0.004447	0.738417
10.676381	106.909108	161.657602	-0.004552	0.738414
10.808610	106.855780	161.660930	-0.004584	0.738407
10.940121	106.813816	161.664258	-0.004616	0.738420
10.582790	106.948180	161.667586	-0.004529	0.738422
10.353323	107.034030	161.670914	-0.004474	0.738422
10.402892	107.015087	161.674242	-0.004486	0.738421
10.752035	106.882407	161.677570	-0.004570	0.738417
10.687258	106.907433	161.680898	-0.004555	0.738419
10.360829	107.027678	161.684226	-0.004476	0.738416
10.535302	106.965348	161.687554	-0.004518	0.738421
10.624718	106.927000	161.690882	-0.004540	0.738413
10.808075	106.861621	161.694210	-0.004584	0.738418
10.902070	106.830380	161.697538	-0.004607	0.738425
10.641872	106.919256	161.700866	-0.004544	0.738411
10.657844	106.885773	161.704194	-0.004548	0.738363
10.608385	106.929047	161.707522	-0.004536	0.738406
10.791832	106.860818	161.710850	-0.004580	0.738407
10.725977	106.749732	161.714178	-0.004564	0.738169
10.579816	106.758769	161.717506	-0.004529	0.738090
10.489671	106.801444	161.720834	-0.004507	0.738106
10.305753	106.910566	161.724162	-0.004463	0.738177
10.666444	106.910659	161.727490	-0.004550	0.738413
10.533738	106.964770	161.730818	-0.004518	0.738421
10.502013	106.971723	161.734146	-0.004510	0.738412
10.706760	106.898491	161.737474	-0.004560	0.738418
10.482738	106.980699	161.740802	-0.004506	0.738416
10.688193	106.903381	161.744130	-0.004556	0.738415
10.853604	106.841317	161.747458	-0.004596	0.738414
10.551537	106.950420	161.750786	-0.004523	0.738408
10.485650	106.981358	161.754114	-0.004507	0.738419
10.181866	107.090834	161.757442	-0.004433	0.738412
10.550898	106.952974	161.760770	-0.004523	0.738412
10.778430	106.869290	161.764098	-0.004578	0.738415
10.743459	106.879030	161.767426	-0.004569	0.738409
10.537516	106.954320	161.770754	-0.004520	0.738406
10.629331	106.922954	161.774082	-0.004542	0.738412
10.454034	106.990086	161.777410	-0.004499	0.738415
10.783803	106.868965	161.780738	-0.004579	0.738418
10.765617	106.874750	161.784066	-0.004575	0.738417
10.728358	106.887390	161.787394	-0.004566	0.738414
10.646199	106.915688	161.790722	-0.004546	0.738410
10.621688	106.927288	161.794050	-0.004540	0.738415
10.481500	106.987211	161.797378	-0.004506	0.738428
10.746461	106.877785	161.800706	-0.004571	0.738410
10.568038	106.944407	161.804034	-0.004527	0.738410
10.628955	106.928669	161.807362	-0.004542	0.738422
10.463742	106.991197	161.810690	-0.004502	0.738424
10.461155	106.990655	161.814018	-0.004502	0.738421
10.516100	106.972386	161.817346	-0.004515	0.738426
10.833900	106.845175	161.820674	-0.004592	0.738411
10.874083	106.831244	161.824002	-0.004602	0.738413
10.393912	106.945610	161.827330	-0.004485	0.738299
10.116389	107.113862	161.830658	-0.004418	0.738412
10.652116	106.915066	161.833986	-0.004548	0.738415
10.949314	106.802218	161.837314	-0.004620	0.738412
10.767186	106.874080	161.840642	-0.004576	0.738418
10.722971	106.872958	161.843970	-0.004565	0.738388
10.349170	106.998321	161.847298	-0.004475	0.738363
10.678661	106.910389	161.850626	-0.004555	0.738424
10.772318	106.838713	161.853954	-0.004577	0.738360
10.808530	106.671462	161.857282	-0.004586	0.738091
10.483814	106.795292	161.860610	-0.004508	0.738096
10.444033	106.839668	161.863938	-0.004498	0.738148
10.748893	106.780897	161.867266	-0.004572	0.738244
10.858900	106.659158	161.870594	-0.004599	0.738103
10.460035	106.808128	161.873922	-0.004502	0.738103
10.236853	106.920853	161.877250	-0.004448	0.738155
10.356227	107.028613	161.880578	-0.004477	0.738422
10.934313	106.815141	161.883906	-0.004617	0.738426
10.810116	106.746010	161.887234	-0.004587	0.738224
10.714200	106.709810	161.890562	-0.004564	0.738098
10.522362	106.774071	161.893890	-0.004517	0.738085
10.459164	106.798877	161.897218	-0.004502	0.738087
10.751637	106.772475	161.900546	-0.004573	0.738232
10.731777	106.696214	161.903874	-0.004568	0.738086
10.694730	106.711757	161.907202	-0.004559	0.738089
10.532623	106.767497	161.910530	-0.004520	0.738081
10.543045	106.763338	161.913858	-0.004523	0.738080
10.679681	106.711247	161.917186	-0.004556	0.738079
10.630491	106.728108	161.920514	-0.004544	0.738076
10.640299	106.728903	161.923842	-0.004546	0.738084
10.512915	106.773989	161.927170	-0.004516	0.738080
10.318966	106.849191	161.930498	-0.004469	0.738085
10.733611	106.707969	161.933826	-0.004569	0.738109
10.696882	106.708784	161.937154	-0.004560	0.738086
10.757575	106.685518	161.940482	-0.004575	0.738085
10.548275	106.765582	161.943810	-0.004524	0.738089
10.450202	106.801868	161.947138	-0.004501	0.738088
10.345740	106.892044	161.950466	-0.004475	0.738178
10.643793	106.916063	161.953794	-0.004548	0.738415
10.631025	106.921468	161.957122	-0.004545	0.738416
10.464161	106.928768	161.960450	-0.004504	0.738320
10.468175	106.964544	161.963778	-0.004505	0.738386
10.660324	106.885523	161.967106	-0.004552	0.738373
10.866874	106.741296	161.970434	-0.004602	0.738256
11.004517	106.598413	161.973762	-0.004635	0.738095
10.628028	106.733700	161.977090	-0.004544	0.738086
10.490071	106.787191	161.980418	-0.004511	0.738090
10.407437	106.813825	161.983746	-0.004491	0.738083
10.683852	106.707296	161.987074	-0.004558	0.738077
10.646383	106.721690	161.990402	-0.004549	0.738078
10.354283	106.838266	161.993730	-0.004478	0.738091
10.244229	107.042206	161.997058	-0.004451	0.738376
10.364985	107.016124	162.000386	-0.004481	0.738410
10.523068	106.960450	162.003714	-0.004519	0.738416
10.501144	106.970180	162.007042	-0.004514	0.738418
10.739233	106.874609	162.010370	-0.004571	0.738407
10.613862	106.919243	162.013698	-0.004541	0.738403
10.563909	106.942321	162.017026	-0.004529	0.738411
10.629425	106.920641	162.020354	-0.004545	0.738416
10.677526	106.901576	162.023682	-0.004557	0.738414
10.583037	106.932299	162.027010	-0.004534	0.738406
10.608323	106.922456	162.030338	-0.004540	0.738406
10.633796	106.912108	162.033666	-0.004546	0.738404
10.715033	106.883183	162.036994	-0.004566	0.738407
10.456105	106.981542	162.040322	-0.004503	0.738410
10.778113	106.858324	162.043650	-0.004581	0.738405
10.303567	107.035014	162.046978	-0.004466	0.738404
10.545198	106.946535	162.050306	-0.004525	0.738407
10.664835	106.908602	162.053634	-0.004554	0.738419
10.425683	106.993375	162.056962	-0.004496	0.738412
10.495567	106.963159	162.060290	-0.004513	0.738404
10.445441	106.980971	162.063618	-0.004501	0.738403
10.525616	106.951505	162.066946	-0.004520	0.738404
10.863370	106.829916	162.070274	-0.004602	0.738412
10.531165	106.955033	162.073602	-0.004522	0.738414
10.577194	106.941568	162.076930	-0.004533	0.738421
10.648952	106.913434	162.080258	-0.004551	0.738418
10.777266	106.866495	162.083586	-0.004582	0.738420
10.800283	106.859679	162.086914	-0.004587	0.738423
10.835423	106.845520	162.090242	-0.004596	0.738422
10.751547	106.877610	162.093570	-0.004576	0.738423
10.386835	107.013725	162.096898	-0.004487	0.738423
10.438132	106.992192	162.100226	-0.004500	0.738419
10.548606	106.941523	162.103554	-0.004527	0.738403
10.589713	106.931002	162.106882	-0.004537	0.738411
10.427511	106.990160	162.110210	-0.004497	0.738409
10.237220	107.059773	162.113538	-0.004451	0.738407
10.155703	107.085720	162.116866	-0.004432	0.738399
10.501222	107.020872	162.120194	-0.004515	0.738511
10.343394	107.163697	162.123522	-0.004477	0.738658
10.580622	107.096716	162.126850	-0.004535	0.738696
10.644624	107.076072	162.130178	-0.004550	0.738702
10.623538	107.082571	162.133506	-0.004545	0.738700
10.806801	107.013440	162.136834	-0.004590	0.738698
10.756313	106.984037	162.140162	-0.004577	0.738614
10.432090	107.061544	162.143490	-0.004499	0.738538
10.422137	107.151404	162.146818	-0.004496	0.738689
10.652816	107.072550	162.150146	-0.004552	0.738702
10.724638	107.045532	162.153474	-0.004570	0.738702
10.719187	106.980267	162.156802	-0.004569	0.738584
10.599823	107.022993	162.160130	-0.004540	0.738581
10.292263	107.177234	162.163458	-0.004465	0.738650
10.699909	107.050611	162.166786	-0.004564	0.738695
10.610627	107.088073	162.170114	-0.004542	0.738702
10.734456	107.039491	162.173442	-0.004572	0.738698
10.401226	107.167772	162.176770	-0.004492	0.738705
10.433599	107.154210	162.180098	-0.004500	0.738702
10.527796	107.113908	162.183426	-0.004523	0.738694
10.672194	107.057645	162.186754	-0.004558	0.738690
10.507888	107.121109	162.190082	-0.004518	0.738693
10.544555	107.104400	162.193410	-0.004527	0.738688
10.549327	107.104397	162.196738	-0.004528	0.738692
10.582271	107.095853	162.200066	-0.004536	0.738698
10.584939	107.095931	162.203394	-0.004537	0.738700
10.701571	107.051545	162.206722	-0.004565	0.738699
10.684675	107.061107	162.210050	-0.004561	0.738705
10.503052	107.130836	162.213378	-0.004517	0.738708
10.656797	107.068936	162.216706	-0.004554	0.738700
10.448106	107.144680	162.220034	-0.004504	0.738697
10.385743	107.171052	162.223362	-0.004489	0.738702
10.729938	107.040824	162.226690	-0.004572	0.738699
10.382256	107.170746	162.230018	-0.004488	0.738700
10.330043	107.187325	162.233346	-0.004475	0.738695
10.664715	107.059546	162.236674	-0.004556	0.738690
10.761730	107.024765	162.240002	-0.004580	0.738692
10.531842	107.108692	162.243330	-0.004524	0.738689
10.641566	107.066214	162.246658	-0.004551	0.738687
10.489480	107.123304	162.249986	-0.004514	0.738687
10.671621	107.055262	162.253314	-0.004558	0.738687
10.747986	107.029969	162.256642	-0.004577	0.738693
10.623147	107.075544	162.259970	-0.004547	0.738691
10.730184	107.034069	162.263298	-0.004573	0.738689
10.524020	107.110680	162.266626	-0.004523	0.738688
10.640324	107.065008	162.269954	-0.004551	0.738685
10.989713	106.931365	162.273282	-0.004636	0.738679
10.837058	106.991451	162.276610	-0.004599	0.738685
10.630785	107.074676	162.279938	-0.004549	0.738696
10.473336	107.129610	162.283266	-0.004511	0.738689
10.763094	107.021855	162.286594	-0.004581	0.738690
10.875672	106.978982	162.289922	-0.004608	0.738689
10.640184	107.043806	162.293250	-0.004551	0.738648
10.562934	107.056288	162.296578	-0.004533	0.738620
10.204282	107.224275	162.299906	-0.004446	0.738679
10.433943	107.145666	162.303234	-0.004501	0.738692
10.660343	107.059522	162.306562	-0.004556	0.738689
10.577510	107.085053	162.309890	-0.004536	0.738680
10.471580	107.125680	162.313218	-0.004511	0.738682
10.367094	107.164829	162.316546	-0.004485	0.738682
10.583771	107.091840	162.319874	-0.004538	0.738696
10.941127	106.956932	162.323202	-0.004624	0.738694
10.821317	106.999758	162.326530	-0.004595	0.738691
10.651965	107.061383	162.329858	-0.004555	0.738688
10.420461	107.145410	162.333186	-0.004498	0.738684
10.605359	107.079458	162.336514	-0.004543	0.738689
10.907002	106.971289	162.339842	-0.004616	0.738697
10.815493	107.007303	162.343170	-0.004594	0.738701
10.735861	106.999412	162.346498	-0.004575	0.738635
10.647372	106.902869	162.349826	-0.004554	0.738408
10.579049	106.924996	162.353154	-0.004537	0.738402
10.788189	106.844089	162.356482	-0.004588	0.738398
10.658100	106.892832	162.359810	-0.004556	0.738398
10.657888	106.893885	162.363138	-0.004556	0.738400
10.469961	106.963788	162.366466	-0.004511	0.738399
10.607513	106.916015	162.369794	-0.004544	0.738406
10.822236	106.833359	162.373122	-0.004596	0.738402
10.700816	106.880675	162.376450	-0.004567	0.738405
10.523616	106.951401	162.379778	-0.004524	0.738413
10.666234	106.895970	162.383106	-0.004559	0.738410
10.397107	106.999377	162.386434	-0.004493	0.738415
10.457420	106.974545	162.389762	-0.004508	0.738411
10.541440	106.981625	162.393090	-0.004529	0.738478
10.324315	107.134248	162.396418	-0.004476	0.738604
10.708672	106.999218	162.399746	-0.004569	0.738619
10.760394	106.976184	162.403074	-0.004582	0.738612
10.750391	106.858351	162.406402	-0.004579	0.738400
10.587374	106.926999	162.409730	-0.004540	0.738413
10.535181	106.941795	162.413058	-0.004527	0.738405
10.584058	106.922004	162.416386	-0.004539	0.738403
10.740729	106.863471	162.419714	-0.004577	0.738403
10.758595	106.853113	162.423042	-0.004582	0.738396
10.849841	106.820049	162.426370	-0.004604	0.738398
10.662021	106.897288	162.429698	-0.004558	0.738411
10.616908	106.907496	162.433026	-0.004547	0.738399
10.502639	106.948690	162.436354	-0.004520	0.738397
10.696976	106.876495	162.439682	-0.004567	0.738398
10.632065	106.907404	162.443010	-0.004551	0.738409
10.745062	106.865079	162.446338	-0.004579	0.738409
10.745188	106.868351	162.449666	-0.004579	0.738415
10.586123	106.924025	162.452994	-0.004540	0.738409
10.581001	106.927816	162.456322	-0.004539	0.738412
10.567336	106.926047	162.459650	-0.004536	0.738400
10.532501	106.939357	162.462978	-0.004527	0.738401
10.661337	106.893229	162.466306	-0.004559	0.738404
10.532791	106.942402	162.469634	-0.004527	0.738407
10.592711	106.920766	162.472962	-0.004542	0.738408
10.504545	106.955867	162.476290	-0.004521	0.738412
10.555552	106.935380	162.479618	-0.004533	0.738410
10.679758	106.892256	162.482946	-0.004563	0.738415
10.687099	106.884420	162.486274	-0.004565	0.738407
10.501244	106.952008	162.489602	-0.004520	0.738404
10.529815	106.945966	162.492930	-0.004527	0.738412
10.766852	106.862689	162.496258	-0.004584	0.738421
10.712145	106.875675	162.499586	-0.004571	0.738408
10.702109	106.877412	162.502914	-0.004569	0.738405
10.568347	106.925046	162.506242	-0.004536	0.738401
10.421376	106.979288	162.509570	-0.004501	0.738400
10.737395	106.862463	162.512898	-0.004578	0.738402
11.038612	106.752941	162.516226	-0.004651	0.738407
10.964240	106.748062	162.519554	-0.004633	0.738350
10.645423	106.720819	162.522882	-0.004555	0.738094
10.440973	106.827822	162.526210	-0.004506	0.738148
10.720893	106.806617	162.529538	-0.004574	0.738294
10.698896	106.696030	162.532866	-0.004568	0.738086
10.456124	106.784068	162.536194	-0.004510	0.738082
10.262060	107.016057	162.539522	-0.004463	0.738361
10.325513	107.022500	162.542850	-0.004478	0.738414
10.448797	106.972881	162.546178	-0.004508	0.738408
10.915023	106.797690	162.549506	-0.004621	0.738406
10.652724	106.896101	162.552834	-0.004558	0.738407
10.535536	106.937814	162.556162	-0.004529	0.738403
10.319585	107.024987	162.559490	-0.004477	0.738415
10.795982	106.848679	162.562818	-0.004592	0.738418
10.861374	106.819369	162.566146	-0.004608	0.738409
10.828503	106.832180	162.569474	-0.004600	0.738410
10.452655	106.973291	162.572802	-0.004509	0.738412
10.528205	106.945083	162.576130	-0.004528	0.738412
10.434723	106.983174	162.579458	-0.004505	0.738418
10.964178	106.779177	162.582786	-0.004633	0.738407
10.968416	106.662662	162.586114	-0.004634	0.738206
10.506909	106.763075	162.589442	-0.004523	0.738080
10.533427	106.751264	162.592770	-0.004529	0.738077
10.480668	106.780616	162.596098	-0.004516	0.738094
10.812273	106.704280	162.599426	-0.004597	0.738177
10.660570	106.708148	162.602754	-0.004560	0.738085
10.477002	106.778201	162.606082	-0.004516	0.738087
10.286963	106.951406	162.609410	-0.004470	0.738267
10.519256	106.949708	162.612738	-0.004526	0.738416
10.672540	106.891569	162.616066	-0.004563	0.738414
10.816573	106.828201	162.619394	-0.004598	0.738397
10.443285	106.879901	162.622722	-0.004508	0.738244
10.669164	106.882809	162.626050	-0.004562	0.738397
10.522452	106.879804	162.629378	-0.004527	0.738296
11.004269	106.637960	162.632706	-0.004644	0.738187
10.911756	106.618989	162.636034	-0.004621	0.738094
10.833876	106.644183	162.639362	-0.004602	0.738087
10.765704	106.671516	162.642690	-0.004586	0.738091
10.520451	106.758302	162.646018	-0.004527	0.738082
10.520525	106.756767	162.649346	-0.004527	0.738080
10.756902	106.667132	162.652674	-0.004584	0.738078
10.458253	106.783104	162.656002	-0.004512	0.738085
10.406787	106.808521	162.659330	-0.004499	0.738096
10.217841	106.872406	162.662658	-0.004454	0.738085
10.368253	106.939100	162.665986	-0.004490	0.738300
10.667336	106.885951	162.669314	-0.004563	0.738403
10.867890	106.726665	162.672642	-0.004611	0.738255
10.353554	106.819490	162.675970	-0.004487	0.738081
10.193085	107.049225	162.679298	-0.004448	0.738379
10.390338	106.993574	162.682626	-0.004496	0.738411
10.803374	106.837674	162.685954	-0.004596	0.738408
10.809094	106.839796	162.689282	-0.004597	0.738415
10.871199	106.763142	162.692610	-0.004612	0.738322
10.612281	106.874268	162.695938	-0.004550	0.738347
10.546544	106.883530	162.699266	-0.004534	0.738321
10.894023	106.746678	162.702594	-0.004618	0.738308
11.042564	106.560983	162.705922	-0.004654	0.738080
10.789798	106.650173	162.709250	-0.004593	0.738071
10.615187	106.723415	162.712578	-0.004550	0.738085
10.368416	106.818207	162.715906	-0.004491	0.738090
10.879085	106.628630	162.719234	-0.004614	0.738092
11.046968	106.565073	162.722562	-0.004655	0.738091
10.692182	106.693697	162.725890	-0.004569	0.738084
10.430885	106.792573	162.729218	-0.004506	0.738087
10.081596	106.928560	162.732546	-0.004421	0.738097
10.619294	106.723396	162.735874	-0.004552	0.738089
10.867498	106.626663	162.739202	-0.004612	0.738082
10.951713	106.598602	162.742530	-0.004632	0.738088
10.331492	106.826909	162.745858	-0.004482	0.738082
10.406418	106.801278	162.749186	-0.004500	0.738087
10.734862	106.678404	162.752514	-0.004580	0.738086
10.999084	106.576997	162.755842	-0.004644	0.738082
11.033159	106.537904	162.759170	-0.004652	0.738036
10.581115	106.604954	162.762498	-0.004543	0.737857
10.375333	106.768561	162.765826	-0.004493	0.738010
10.799806	106.603598	162.769154	-0.004596	0.737998
10.969181	106.417646	162.772482	-0.004637	0.737783
10.973028	106.412392	162.775810	-0.004638	0.737777
10.492907	106.593715	162.779138	-0.004522	0.737781
10.525437	106.583211	162.782466	-0.004530	0.737784
10.618202	106.548204	162.785794	-0.004552	0.737783
11.111076	106.362657	162.789122	-0.004672	0.737781
10.568554	106.565438	162.792450	-0.004540	0.737781
10.129982	106.721467	162.795778	-0.004434	0.737768
10.068669	106.745669	162.799106	-0.004419	0.737770
10.415129	106.632109	162.802434	-0.004503	0.737798
10.697963	106.606927	162.805762	-0.004572	0.737939
10.687577	106.565214	162.809090	-0.004569	0.737859
10.720227	106.506028	162.812418	-0.004577	0.737777
10.312060	106.663699	162.815746	-0.004478	0.737786
10.594843	106.731208	162.819074	-0.004547	0.738090
10.762819	106.669559	162.822402	-0.004588	0.738092
10.842761	106.460746	162.825730	-0.004607	0.737778
10.691391	106.516901	162.829058	-0.004570	0.737778
10.533724	106.579125	162.832386	-0.004532	0.737784
10.524144	106.579387	162.835714	-0.004530	0.737778
10.838268	106.453786	162.839042	-0.004606	0.737763
10.831721	106.459782	162.842370	-0.004605	0.737770
10.811380	106.470526	162.845698	-0.004600	0.737775
10.401893	106.627685	162.849026	-0.004500	0.737783
10.443948	106.611648	162.852354	-0.004511	0.737783
10.549589	106.569924	162.855682	-0.004536	0.737779
10.715666	106.503658	162.859010	-0.004577	0.737771
10.583214	106.553954	162.862338	-0.004545	0.737773
10.584881	106.555945	162.865666	-0.004545	0.737778
10.410596	106.617340	162.868994	-0.004503	0.737771
10.660851	106.524833	162.872322	-0.004564	0.737773
10.618136	106.544099	162.875650	-0.004553	0.737779
10.607352	106.544878	162.878978	-0.004551	0.737773
10.279751	106.667273	162.882306	-0.004471	0.737774
10.541458	106.568480	162.885634	-0.004535	0.737772
10.515789	106.720169	162.888962	-0.004529	0.738021
10.626486	106.601480	162.892290	-0.004555	0.737886
10.708475	106.589626	162.895618	-0.004575	0.737919
10.575832	106.557959	162.898946	-0.004543	0.737776
10.502286	106.680220	162.902274	-0.004526	0.737943
10.834179	106.517197	162.905602	-0.004606	0.737874
10.850412	106.456906	162.908930	-0.004610	0.737779
10.778203	106.479885	162.912258	-0.004592	0.737772
10.543090	106.571027	162.915586	-0.004536	0.737778
10.348539	106.643071	162.918914	-0.004488	0.737778
10.656378	106.521994	162.922242	-0.004563	0.737767
10.769574	106.484751	162.925570	-0.004591	0.737776
10.711961	106.505796	162.928898	-0.004577	0.737775
10.402030	106.620153	162.932226	-0.004502	0.737773
10.418652	106.613646	162.935554	-0.004506	0.737772
10.398697	106.620830	162.938882	-0.004501	0.737772
10.719387	106.498539	162.942210	-0.004579	0.737768
10.781811	106.481259	162.945538	-0.004594	0.737778
10.522959	106.576275	162.948866	-0.004531	0.737776
10.171603	106.732494	162.952194	-0.004446	0.737820
10.658136	106.701479	162.955522	-0.004564	0.738084
10.833904	106.581837	162.958850	-0.004607	0.737989
10.997766	106.399620	162.962178	-0.004646	0.737777
10.344773	106.639901	162.965506	-0.004488	0.737771
10.233928	106.771934	162.968834	-0.004461	0.737930
10.585657	106.724091	162.972162	-0.004547	0.738076
10.874961	106.530027	162.975490	-0.004617	0.737926
10.800107	106.464957	162.978818	-0.004599	0.737763
10.691314	106.508596	162.982146	-0.004572	0.737768
10.339381	106.640479	162.985474	-0.004487	0.737769
10.719608	106.504732	162.988802	-0.004579	0.737780
10.971108	106.411692	162.992130	-0.004640	0.737782
10.627863	106.531690	162.995458	-0.004557	0.737768
10.440868	106.604161	162.998786	-0.004512	0.737773
10.436634	106.609327	163.002114	-0.004511	0.737779
10.522905	106.586191	163.005442	-0.004532	0.737795
10.934315	106.422220	163.008770	-0.004632	0.737777
10.863644	106.446968	163.012098	-0.004614	0.737774
10.198970	106.691745	163.015426	-0.004453	0.737768
10.279487	106.660039	163.018754	-0.004473	0.737766
10.516238	106.578837	163.022082	-0.004530	0.737778
10.617636	106.591119	163.025410	-0.004555	0.737866
10.571923	106.596566	163.028738	-0.004544	0.737846
10.687267	106.556444	163.032066	-0.004572	0.737851
10.464209	106.613743	163.035394	-0.004518	0.737806
10.842620	106.511233	163.038722	-0.004610	0.737874
10.723465	106.500760	163.042050	-0.004581	0.737778
10.675493	106.513214	163.045378	-0.004569	0.737768
10.582454	106.555358	163.048706	-0.004547	0.737781
10.364014	106.632973	163.052034	-0.004494	0.737775
10.721427	106.494491	163.055362	-0.004581	0.737766
10.904418	106.424018	163.058690	-0.004625	0.737762
10.947196	106.418429	163.062018	-0.004635	0.737781
10.590221	106.552797	163.065346	-0.004549	0.737783
10.509581	106.579661	163.068674	-0.004529	0.737777
10.371436	106.628063	163.072002	-0.004496	0.737772
