Fri Oct 25 01:36:01 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-42.028485	-4.248333	131.023362	0.007761	0.456855
-46.058585	-2.811988	131.026690	0.008737	0.456617
-43.152583	-3.859594	131.030018	0.008033	0.456756
-45.570120	-3.025213	131.033346	0.008618	0.456536
-41.987824	-4.376622	131.036674	0.007751	0.456536
-45.528989	-3.149495	131.040002	0.008608	0.456228
-43.893745	-3.740375	131.043330	0.008212	0.456302
-48.046036	-2.110442	131.046658	0.009218	0.456482
-43.874789	-3.559944	131.049986	0.008207	0.456835
-46.268349	-2.657191	131.053314	0.008787	0.456834
-43.726021	-3.577090	131.056642	0.008171	0.456946
-47.522688	-2.120882	131.059970	0.009091	0.457014
-44.043684	-3.319446	131.063298	0.008248	0.457336
-46.481208	-2.389828	131.066626	0.008838	0.457365
-43.792068	-3.370712	131.069954	0.008187	0.457461
-44.703862	-3.030555	131.073282	0.008408	0.457450
-43.495434	-3.531554	131.076610	0.008115	0.457323
-45.700950	-2.674896	131.079938	0.008649	0.457393
-44.296493	-3.181240	131.083266	0.008309	0.457459
-43.759825	-3.385284	131.086594	0.008179	0.457455
-42.471715	-4.006217	131.089922	0.007867	0.457073
-43.430980	-3.726533	131.093250	0.008099	0.456841
-44.327307	-3.473102	131.096578	0.008316	0.456601
-44.152656	-3.474118	131.099906	0.008274	0.456785
-44.070010	-3.601581	131.103234	0.008254	0.456512
-43.961920	-3.640584	131.106562	0.008227	0.456517
-44.605719	-3.468003	131.109890	0.008383	0.456318
-45.495038	-3.059088	131.113218	0.008599	0.456527
-46.659431	-2.562622	131.116546	0.008881	0.456689
-45.277679	-2.934018	131.119874	0.008546	0.457114
-44.360070	-3.267256	131.123202	0.008324	0.457151
-44.548973	-3.197625	131.126530	0.008369	0.457147
-46.940698	-2.257039	131.129858	0.008949	0.457256
-45.195983	-2.755934	131.133186	0.008526	0.457707
-44.977331	-2.813670	131.136514	0.008473	0.457777
-42.430045	-3.825160	131.139842	0.007856	0.457634
-44.492687	-3.106359	131.143170	0.008355	0.457467
-44.362100	-3.159276	131.146498	0.008324	0.457457
-45.087347	-2.881592	131.149826	0.008499	0.457469
-42.343427	-3.941050	131.153154	0.007834	0.457400
-43.272441	-3.687698	131.156482	0.008059	0.457125
-42.741771	-4.013283	131.159810	0.007931	0.456770
-46.794567	-2.480318	131.163138	0.008913	0.456782
-44.433748	-3.241327	131.166466	0.008341	0.457150
-43.981812	-3.414454	131.169794	0.008231	0.457142
-41.883078	-4.322044	131.173122	0.007723	0.456814
-45.702370	-2.969699	131.176450	0.008648	0.456564
-46.206406	-2.672782	131.179778	0.008770	0.456867
-46.620166	-2.355080	131.183106	0.008870	0.457325
-43.873084	-3.341228	131.186434	0.008204	0.457467
-43.358770	-3.561369	131.189762	0.008080	0.457394
-44.419133	-3.245657	131.193090	0.008337	0.457155
-46.333497	-2.450215	131.196418	0.008800	0.457363
-46.295328	-2.337619	131.199746	0.008791	0.457723
-43.506726	-3.293886	131.203074	0.008115	0.457993
-42.199053	-3.910630	131.206402	0.007798	0.457645
-41.705824	-4.231458	131.209730	0.007679	0.457263
-44.872683	-3.168810	131.213058	0.008446	0.456890
-45.152089	-2.971487	131.216386	0.008514	0.457150
-44.097571	-3.372452	131.219714	0.008258	0.457142
-42.760982	-3.892520	131.223042	0.007934	0.457097
-43.452519	-3.725043	131.226370	0.008102	0.456833
-44.572699	-3.300070	131.229698	0.008373	0.456840
-46.502049	-2.540797	131.233026	0.008840	0.456929
-46.228406	-2.492881	131.236354	0.008774	0.457358
-43.119159	-3.629116	131.239682	0.008021	0.457462
-42.858391	-3.810543	131.243010	0.007958	0.457227
-44.986030	-3.035812	131.246338	0.008473	0.457148
-47.707949	-1.909130	131.249666	0.009132	0.457431
-46.286465	-2.248545	131.252994	0.008788	0.457988
-42.920732	-3.489096	131.256322	0.007972	0.458071
-42.333551	-3.795115	131.259650	0.007830	0.457832
-43.562566	-3.451904	131.262978	0.008128	0.457492
-45.826648	-2.560993	131.266306	0.008676	0.457596
-43.609408	-3.340794	131.269634	0.008139	0.457757
-43.074646	-3.591628	131.272962	0.008009	0.457618
-41.529216	-4.299370	131.276290	0.007635	0.457265
-44.426884	-3.262635	131.279618	0.008337	0.457106
-45.714064	-2.764699	131.282946	0.008649	0.457141
-44.521461	-3.115977	131.286274	0.008360	0.457421
-42.614427	-3.877573	131.289602	0.007898	0.457302
-42.562291	-4.015515	131.292930	0.007885	0.456967
-44.899993	-3.182588	131.296258	0.008451	0.456828
-45.748150	-2.779658	131.299586	0.008657	0.457064
-45.089651	-2.954485	131.302914	0.008497	0.457273
-43.732581	-3.401567	131.306242	0.008168	0.457456
-44.831956	-2.986355	131.309570	0.008434	0.457458
-44.943909	-2.944603	131.312898	0.008461	0.457457
-44.915214	-2.874515	131.316226	0.008454	0.457686
-44.021413	-3.184476	131.319554	0.008238	0.457763
-43.914842	-3.225357	131.322882	0.008212	0.457762
-43.840238	-3.299501	131.326210	0.008194	0.457632
-44.270401	-3.090780	131.329538	0.008298	0.457764
-43.734601	-3.336000	131.332866	0.008168	0.457642
-43.765653	-3.385754	131.336194	0.008176	0.457468
-43.911880	-3.329383	131.339522	0.008211	0.457472
-44.816346	-2.987491	131.342850	0.008430	0.457474
-43.237898	-3.509993	131.346178	0.008047	0.457681
-42.848410	-3.753992	131.349506	0.007953	0.457407
-43.760909	-3.503959	131.352834	0.008174	0.457140
-44.525254	-3.211371	131.356162	0.008359	0.457152
-45.401392	-2.785057	131.359490	0.008571	0.457424
-44.028904	-3.287965	131.362818	0.008239	0.457466
-43.445892	-3.511535	131.366146	0.008097	0.457456
-44.081696	-3.265996	131.369474	0.008251	0.457473
-44.745048	-3.015218	131.372802	0.008412	0.457474
-45.256466	-2.763893	131.376130	0.008536	0.457640
-44.374297	-3.050619	131.379458	0.008322	0.457771
-43.474503	-3.394376	131.382786	0.008104	0.457759
-43.222172	-3.488657	131.386114	0.008043	0.457761
-44.301914	-3.136452	131.389442	0.008304	0.457606
-44.744588	-2.915888	131.392770	0.008412	0.457758
-44.234135	-3.108102	131.396098	0.008288	0.457759
-42.769340	-3.657717	131.399426	0.007933	0.457768
-43.758006	-3.283151	131.402754	0.008172	0.457772
-43.316887	-3.535787	131.406082	0.008065	0.457529
-45.511078	-2.664364	131.409410	0.008597	0.457653
-43.091482	-3.538317	131.412738	0.008011	0.457763
-43.530036	-3.373028	131.416066	0.008117	0.457762
-42.262371	-3.980913	131.419394	0.007810	0.457396
-44.776905	-3.053631	131.422722	0.008419	0.457336
-45.314229	-2.807594	131.426050	0.008549	0.457459
-46.279857	-2.284090	131.429378	0.008783	0.457910
-43.019498	-3.479085	131.432706	0.007993	0.458009
-44.021016	-3.079543	131.436034	0.008235	0.458070
-43.050746	-3.528363	131.439362	0.008000	0.457836
-44.811385	-2.828460	131.442690	0.008427	0.457938
-43.211472	-3.440977	131.446018	0.008039	0.457913
-44.421252	-2.990576	131.449346	0.008332	0.457896
-42.765474	-3.630362	131.452674	0.007931	0.457853
-43.658284	-3.324932	131.456002	0.008147	0.457765
-44.453339	-3.023881	131.459330	0.008340	0.457768
-44.448852	-2.961876	131.462658	0.008339	0.457949
-43.835285	-3.224370	131.465986	0.008190	0.457861
-42.578288	-3.679112	131.469314	0.007885	0.457917
-43.386727	-3.487716	131.472642	0.008081	0.457596
-43.996951	-3.198250	131.475970	0.008229	0.457764
-44.407502	-3.070724	131.479298	0.008328	0.457687
-43.950152	-3.216256	131.482626	0.008217	0.457763
-45.260241	-2.704595	131.485954	0.008535	0.457813
-42.958545	-3.479110	131.489282	0.007977	0.458078
-43.786936	-3.267861	131.492610	0.008178	0.457792
-43.351203	-3.372134	131.495938	0.008072	0.457962
-44.844718	-2.867921	131.499266	0.008434	0.457795
-43.351345	-3.329342	131.502594	0.008072	0.458084
-43.771210	-3.252780	131.505922	0.008174	0.457853
-42.807712	-3.595838	131.509250	0.007940	0.457911
-45.242286	-2.707265	131.512578	0.008530	0.457827
-43.219864	-3.380122	131.515906	0.008040	0.458082
-44.708716	-2.817265	131.519234	0.008400	0.458085
-42.002456	-3.849503	131.522562	0.007745	0.458054
-43.872303	-3.244492	131.525890	0.008198	0.457770
-42.236263	-3.885928	131.529218	0.007801	0.457702
-46.200101	-2.373970	131.532546	0.008762	0.457749
-44.034002	-3.075842	131.535874	0.008237	0.458075
-44.457022	-2.874301	131.539202	0.008339	0.458194
-41.342837	-4.117298	131.542530	0.007585	0.458002
-45.661273	-2.510414	131.545858	0.008631	0.457939
-43.978980	-3.095142	131.549186	0.008223	0.458080
-45.288055	-2.511753	131.552514	0.008540	0.458334
-41.590122	-3.931397	131.555842	0.007644	0.458264
-42.549350	-3.632469	131.559170	0.007877	0.458087
-43.167459	-3.495818	131.562498	0.008026	0.457814
-45.293325	-2.640423	131.565826	0.008541	0.457966
-44.282037	-2.984501	131.569154	0.008296	0.458072
-42.394727	-3.618891	131.572482	0.007839	0.458291
-41.927383	-3.951011	131.575810	0.007726	0.457851
-43.457506	-3.402040	131.579138	0.008096	0.457771
-45.126826	-2.771888	131.582466	0.008501	0.457773
-43.223369	-3.384565	131.585794	0.008039	0.458071
-42.997963	-3.574321	131.589122	0.007985	0.457775
-42.631854	-3.717572	131.592450	0.007896	0.457761
-46.165207	-2.375158	131.595778	0.008752	0.457788
-43.983595	-3.072031	131.599106	0.008223	0.458145
-44.836496	-2.745059	131.602434	0.008430	0.458160
-41.225858	-4.067777	131.605762	0.007555	0.458271
-44.263410	-3.034277	131.609090	0.008291	0.457954
-44.251805	-2.991937	131.612418	0.008288	0.458087
-46.178584	-2.181139	131.615746	0.008755	0.458324
-42.787585	-3.324918	131.619074	0.007933	0.458707
-43.020751	-3.341489	131.622402	0.007990	0.458412
-41.835835	-3.830648	131.625730	0.007702	0.458293
-44.515238	-2.875422	131.629058	0.008352	0.458136
-43.495895	-3.173452	131.632386	0.008104	0.458381
-43.521091	-3.157615	131.635714	0.008111	0.458399
-42.215046	-3.713769	131.639042	0.007794	0.458220
-43.358354	-3.332415	131.642370	0.008071	0.458079
-42.524905	-3.699393	131.645698	0.007869	0.457931
-44.438765	-2.949634	131.649026	0.008333	0.458010
-43.140800	-3.443835	131.652354	0.008018	0.457997
-44.184906	-3.020608	131.655682	0.008271	0.458080
-42.160934	-3.824000	131.659010	0.007781	0.457968
-44.205604	-3.062655	131.662338	0.008276	0.457940
-43.899452	-3.127101	131.665666	0.008202	0.458085
-46.553549	-2.039129	131.668994	0.008845	0.458330
-44.303807	-2.753943	131.672322	0.008299	0.458708
-42.543003	-3.420044	131.675650	0.007873	0.458703
-41.736869	-3.790806	131.678978	0.007677	0.458515
-43.489865	-3.173458	131.682306	0.008102	0.458392
-44.990794	-2.600616	131.685634	0.008466	0.458411
-43.926645	-2.897271	131.688962	0.008208	0.458707
-41.657775	-3.802088	131.692290	0.007658	0.458569
-41.015686	-4.155733	131.695618	0.007502	0.458254
-43.886340	-3.131771	131.698946	0.008198	0.458088
-44.579284	-2.863542	131.702274	0.008366	0.458108
-43.845738	-3.040770	131.705602	0.008188	0.458389
-40.840395	-4.233239	131.708930	0.007460	0.458223
-43.344284	-3.435445	131.712258	0.008066	0.457809
-43.182570	-3.508116	131.715586	0.008027	0.457776
-46.787276	-2.031122	131.718914	0.008900	0.458108
-44.010574	-2.900229	131.722242	0.008227	0.458612
-42.696767	-3.370466	131.725570	0.007909	0.458684
-41.558639	-3.915516	131.728898	0.007633	0.458357
-44.681974	-2.798264	131.732226	0.008390	0.458185
-45.288812	-2.444674	131.735554	0.008537	0.458538
-44.608417	-2.572837	131.738882	0.008372	0.458901
-42.009782	-3.550015	131.742210	0.007742	0.458910
-42.594546	-3.399260	131.745538	0.007884	0.458713
-43.424183	-3.085699	131.748866	0.008085	0.458715
-44.017587	-2.861335	131.752194	0.008229	0.458717
-42.274610	-3.522427	131.755522	0.007806	0.458707
-41.623569	-3.829144	131.758850	0.007648	0.458534
-41.166712	-4.125139	131.762178	0.007538	0.458185
-43.383354	-3.323881	131.765506	0.008075	0.458087
-44.306031	-2.975862	131.768834	0.008298	0.458087
-44.500989	-2.840091	131.772162	0.008345	0.458263
-42.159934	-3.686726	131.775490	0.007778	0.458367
-41.930898	-3.873706	131.778818	0.007723	0.458083
-43.562493	-3.254396	131.782146	0.008118	0.458094
-45.349673	-2.549325	131.785474	0.008551	0.458181
-45.158997	-2.483512	131.788802	0.008504	0.458571
-42.723850	-3.353270	131.792130	0.007914	0.458709
-43.331893	-3.125296	131.795458	0.008062	0.458705
-43.671582	-2.996609	131.798786	0.008144	0.458707
-45.446670	-2.260038	131.802114	0.008574	0.458896
-43.787117	-2.771043	131.805442	0.008172	0.459221
-42.770592	-3.115926	131.808770	0.007925	0.459330
-40.832619	-3.959825	131.812098	0.007456	0.459012
-42.528923	-3.429328	131.815426	0.007867	0.458704
-43.045184	-3.230457	131.818754	0.007992	0.458716
-43.399750	-3.095826	131.822082	0.008078	0.458718
-41.965431	-3.662564	131.825410	0.007730	0.458646
-41.329998	-4.000210	131.828738	0.007576	0.458370
-42.794550	-3.547046	131.832066	0.007931	0.458090
-43.900070	-3.131630	131.835394	0.008199	0.458085
-44.634748	-2.788488	131.838722	0.008376	0.458272
-42.372296	-3.598656	131.842050	0.007828	0.458395
-42.594339	-3.515678	131.845378	0.007882	0.458393
-42.813518	-3.461891	131.848706	0.007935	0.458311
-45.169758	-2.586486	131.852034	0.008506	0.458274
-45.199697	-2.394495	131.855362	0.008513	0.458784
-44.173818	-2.701761	131.858690	0.008264	0.459009
-42.227475	-3.436526	131.862018	0.007793	0.459008
-42.822277	-3.210970	131.865346	0.007937	0.459012
-43.358846	-3.008495	131.868674	0.008067	0.459012
-44.134331	-2.712024	131.872002	0.008255	0.459024
-42.449552	-3.262756	131.875330	0.007846	0.459263
-41.628581	-3.675897	131.878658	0.007647	0.458972
-42.377097	-3.486982	131.881986	0.007829	0.458708
-43.221675	-3.166912	131.885314	0.008033	0.458713
-43.505321	-3.061570	131.888642	0.008102	0.458708
-42.615208	-3.395499	131.891970	0.007886	0.458714
-41.435263	-3.863557	131.895298	0.007600	0.458649
-42.193993	-3.668634	131.898626	0.007784	0.458392
-43.774790	-3.073901	131.901954	0.008167	0.458387
-44.207514	-2.866375	131.905282	0.008272	0.458513
-43.887946	-2.918435	131.908610	0.008194	0.458706
-42.855950	-3.306936	131.911938	0.007944	0.458709
-43.352478	-3.071734	131.915266	0.008064	0.458844
-43.600005	-2.916570	131.918594	0.008124	0.459019
-44.960661	-2.358677	131.921922	0.008454	0.459145
-43.011942	-3.024922	131.925250	0.007982	0.459340
-42.107461	-3.367417	131.928578	0.007762	0.459336
-41.047498	-3.856327	131.931906	0.007506	0.459085
-43.153102	-3.091365	131.935234	0.008016	0.459003
-43.696662	-2.886595	131.938562	0.008147	0.459002
-43.340383	-3.014963	131.941890	0.008061	0.459020
-41.501031	-3.708464	131.945218	0.007615	0.459021
-41.493781	-3.808825	131.948546	0.007613	0.458746
-43.102879	-3.215682	131.951874	0.008003	0.458707
-42.306746	-3.513536	131.955202	0.007810	0.458714
-43.228863	-3.237443	131.958530	0.008034	0.458512
-41.372825	-3.921866	131.961858	0.007584	0.458557
-43.207183	-3.290642	131.965186	0.008028	0.458385
-43.587945	-3.142804	131.968514	0.008120	0.458397
-45.913427	-2.161011	131.971842	0.008684	0.458693
-43.278937	-3.039206	131.975170	0.008045	0.459019
-42.869666	-3.193827	131.978498	0.007946	0.459019
-41.886365	-3.566807	131.981826	0.007708	0.459014
-44.509279	-2.570048	131.985154	0.008343	0.459034
-43.543867	-2.830337	131.988482	0.008109	0.459328
-43.145875	-2.977505	131.991810	0.008013	0.459336
-41.465180	-3.611265	131.995138	0.007606	0.459337
-43.138754	-2.983209	131.998466	0.008011	0.459328
-42.944084	-3.055356	132.001794	0.007964	0.459332
-43.383579	-2.887325	132.005122	0.008070	0.459339
-41.991898	-3.414279	132.008450	0.007733	0.459334
-41.765866	-3.560836	132.011778	0.007678	0.459161
-40.891798	-3.994454	132.015106	0.007466	0.458868
-43.336036	-3.128505	132.018434	0.008058	0.458710
-43.141033	-3.204398	132.021762	0.008011	0.458704
-43.232659	-3.069193	132.025090	0.008033	0.458988
-42.209357	-3.448856	132.028418	0.007785	0.459006
-42.235100	-3.539595	132.031746	0.007791	0.458723
-42.538322	-3.432878	132.035074	0.007865	0.458702
-42.550143	-3.427165	132.038402	0.007868	0.458706
-44.152862	-2.802919	132.041730	0.008256	0.458762
-43.330597	-3.022621	132.045058	0.008057	0.459017
-43.671302	-2.880744	132.048386	0.008139	0.459055
-41.477542	-3.666425	132.051714	0.007608	0.459173
-44.454145	-2.580202	132.055042	0.008329	0.459070
-43.062733	-3.012631	132.058370	0.007991	0.459331
-44.575434	-2.385110	132.061698	0.008358	0.459492
-40.130610	-4.036563	132.065026	0.007281	0.459563
-43.201045	-2.959761	132.068354	0.008025	0.459334
-40.868186	-3.889477	132.071682	0.007460	0.459194
-45.146851	-2.297114	132.075010	0.008496	0.459133
-42.139407	-3.320692	132.078338	0.007767	0.459446
-43.799785	-2.709111	132.081666	0.008170	0.459405
-40.338819	-3.986286	132.084994	0.007331	0.459485
-43.908764	-2.754282	132.088322	0.008196	0.459162
-42.620368	-3.176587	132.091650	0.007884	0.459342
-43.804805	-2.675704	132.094978	0.008170	0.459495
-39.880206	-4.173048	132.098306	0.007220	0.459448
-41.988934	-3.530719	132.101634	0.007730	0.459016
-42.238548	-3.434721	132.104962	0.007791	0.459022
-44.385116	-2.623967	132.108290	0.008311	0.459025
-42.491956	-3.231810	132.111618	0.007852	0.459325
-42.022269	-3.428759	132.114946	0.007738	0.459269
-41.408504	-3.748872	132.118274	0.007590	0.459020
-42.886059	-3.192130	132.121602	0.007947	0.459018
-43.493480	-2.962344	132.124930	0.008095	0.459020
-44.049701	-2.670187	132.128258	0.008229	0.459253
-41.878103	-3.459948	132.131586	0.007703	0.459336
-42.154986	-3.352779	132.134914	0.007770	0.459344
-42.378857	-3.367750	132.138242	0.007824	0.459064
-44.483449	-2.498581	132.141570	0.008334	0.459276
-43.928952	-2.581579	132.144898	0.008200	0.459632
-41.925177	-3.330017	132.148226	0.007714	0.459654
-41.345369	-3.603610	132.151554	0.007574	0.459499
-42.357182	-3.280093	132.154882	0.007819	0.459336
-43.568857	-2.810576	132.158210	0.008112	0.459371
-42.736256	-3.026090	132.161538	0.007910	0.459649
-42.457416	-3.127267	132.164866	0.007843	0.459660
-40.808261	-3.788668	132.168194	0.007443	0.459550
-43.512942	-2.842044	132.171522	0.008098	0.459343
-42.153803	-3.281133	132.174850	0.007769	0.459550
-44.502815	-2.409437	132.178178	0.008338	0.459510
-39.972578	-4.063125	132.181506	0.007240	0.459666
-42.766800	-3.126636	132.184834	0.007917	0.459335
-40.441608	-4.035390	132.188162	0.007354	0.459246
-44.896687	-2.384664	132.191490	0.008433	0.459162
-42.273957	-3.262975	132.194818	0.007798	0.459476
-43.704473	-2.697282	132.198146	0.008144	0.459549
-39.853882	-4.160231	132.201474	0.007211	0.459520
-43.330424	-2.913665	132.204802	0.008053	0.459338
-42.025292	-3.404109	132.208130	0.007737	0.459343
-44.738574	-2.324671	132.211458	0.008394	0.459501
-41.011959	-3.676751	132.214786	0.007492	0.459653
-42.187825	-3.290696	132.218114	0.007776	0.459491
-41.491360	-3.608734	132.221442	0.007608	0.459335
-44.180599	-2.563315	132.224770	0.008259	0.459423
-43.833274	-2.614361	132.228098	0.008175	0.459649
-42.899209	-2.853692	132.231426	0.007948	0.459967
-40.792117	-3.704468	132.234754	0.007438	0.459810
-41.044694	-3.671059	132.238082	0.007499	0.459636
-42.535269	-3.217150	132.241410	0.007860	0.459331
-44.331450	-2.444545	132.244738	0.008295	0.459599
-42.621469	-2.960201	132.248066	0.007881	0.459964
-41.218670	-3.506844	132.251394	0.007541	0.459915
-41.350831	-3.599464	132.254722	0.007573	0.459514
-43.254906	-2.846790	132.258050	0.008034	0.459611
-43.670579	-2.666920	132.261378	0.008135	0.459676
-41.891706	-3.236334	132.264706	0.007704	0.459962
-40.994967	-3.664882	132.268034	0.007486	0.459709
-40.566336	-3.890507	132.271362	0.007383	0.459529
-42.936685	-3.064616	132.274690	0.007957	0.459337
-43.644061	-2.734641	132.278018	0.008128	0.459515
-44.777088	-2.210271	132.281346	0.008402	0.459788
-41.156111	-3.512356	132.284674	0.007525	0.459968
-41.787952	-3.275918	132.288002	0.007678	0.459963
-40.772261	-3.758965	132.291330	0.007432	0.459682
-43.676816	-2.680727	132.294658	0.008136	0.459633
-41.484029	-3.508172	132.297986	0.007604	0.459633
-41.733223	-3.411478	132.301314	0.007665	0.459641
-39.976446	-4.151863	132.304642	0.007239	0.459422
-43.382828	-2.936430	132.307970	0.008064	0.459226
-42.864869	-3.096970	132.311298	0.007939	0.459325
-44.455183	-2.367782	132.314626	0.008324	0.459689
-40.296839	-3.904897	132.317954	0.007316	0.459778
-41.293674	-3.602061	132.321282	0.007558	0.459573
-41.012437	-3.842098	132.324610	0.007490	0.459195
-45.111428	-2.235289	132.327938	0.008483	0.459366
-44.033008	-2.474163	132.331266	0.008221	0.459840
-42.414235	-3.001104	132.334594	0.007829	0.460076
-40.401412	-3.825703	132.337922	0.007341	0.459892
-42.322784	-3.188615	132.341250	0.007807	0.459645
-43.911037	-2.508037	132.344578	0.008191	0.459875
-43.398695	-2.583600	132.347906	0.008067	0.460207
-42.033058	-3.084397	132.351234	0.007736	0.460247
-40.756727	-3.575592	132.354562	0.007427	0.460220
-42.508149	-3.004713	132.357890	0.007851	0.459968
-42.356593	-2.972945	132.361218	0.007815	0.460218
-42.812983	-2.785908	132.364546	0.007925	0.460260
-39.606266	-4.028478	132.367874	0.007148	0.460168
-40.261450	-3.949462	132.371202	0.007307	0.459695
-40.399770	-4.006138	132.374530	0.007340	0.459389
-43.419870	-2.898036	132.377858	0.008072	0.459301
-41.931803	-3.449378	132.381186	0.007711	0.459329
-42.787234	-3.104550	132.384514	0.007918	0.459392
-40.468333	-3.958601	132.387842	0.007357	0.459451
-43.155049	-2.989038	132.391170	0.008007	0.459327
-41.651062	-3.553360	132.394498	0.007643	0.459336
-45.034082	-2.216628	132.397826	0.008463	0.459507
-42.259296	-3.103768	132.401154	0.007790	0.459957
-43.464543	-2.637709	132.404482	0.008082	0.459989
-41.266622	-3.407467	132.407810	0.007550	0.460156
-43.731585	-2.498574	132.411138	0.008147	0.460098
-42.273112	-2.992016	132.414466	0.007793	0.460258
-42.624064	-2.792172	132.417794	0.007878	0.460448
-40.951514	-3.419217	132.421122	0.007473	0.460459
-41.717251	-3.199171	132.424450	0.007658	0.460265
-42.458039	-2.925051	132.427778	0.007838	0.460251
-42.281282	-2.992105	132.431106	0.007795	0.460250
-42.213121	-2.972625	132.434434	0.007778	0.460377
-39.082997	-4.205440	132.437762	0.007020	0.460231
-40.216957	-3.939971	132.441090	0.007295	0.459775
-41.361679	-3.579734	132.444418	0.007572	0.459573
-44.151614	-2.502978	132.447746	0.008248	0.459642
-41.743977	-3.298238	132.451074	0.007664	0.459961
-41.459776	-3.476063	132.454402	0.007596	0.459762
-40.821638	-3.755566	132.457730	0.007441	0.459653
-43.810201	-2.613343	132.461058	0.008165	0.459695
-43.022769	-2.811216	132.464386	0.007974	0.459975
-42.460189	-2.974928	132.467714	0.007838	0.460112
-40.137618	-3.858900	132.471042	0.007275	0.460090
-42.988990	-2.824074	132.474370	0.007966	0.459975
-42.067521	-3.172682	132.477698	0.007742	0.459973
-44.883205	-1.993458	132.481026	0.008424	0.460302
-40.312536	-3.633937	132.484354	0.007317	0.460538
-41.062959	-3.448550	132.487682	0.007499	0.460263
-39.163526	-4.259985	132.491010	0.007039	0.459997
-44.359432	-2.353313	132.494338	0.008297	0.459847
-41.557312	-3.316179	132.497666	0.007618	0.460112
-42.870917	-2.791785	132.500994	0.007936	0.460194
-39.396512	-4.135848	132.504322	0.007095	0.460100
-41.984624	-3.205835	132.507650	0.007722	0.459970
-41.619578	-3.417252	132.510978	0.007633	0.459763
-43.730734	-2.534205	132.514306	0.008145	0.460007
-42.356306	-2.967283	132.517634	0.007812	0.460247
-42.085936	-3.067866	132.520962	0.007746	0.460252
-40.736601	-3.612154	132.524290	0.007419	0.460153
-41.960178	-3.175221	132.527618	0.007715	0.460084
-43.742515	-2.439168	132.530946	0.008147	0.460263
-42.492262	-2.802705	132.534274	0.007844	0.460567
-41.382910	-3.221782	132.537602	0.007575	0.460566
-39.922891	-3.830603	132.540930	0.007222	0.460403
-42.184882	-3.029194	132.544258	0.007769	0.460257
-42.126142	-3.051304	132.547586	0.007755	0.460258
-43.111672	-2.626898	132.550914	0.007994	0.460406
-39.665043	-3.903962	132.554242	0.007159	0.460471
-40.430231	-3.748214	132.557570	0.007344	0.460098
-40.055020	-3.980824	132.560898	0.007253	0.459842
-44.146009	-2.463724	132.564226	0.008244	0.459768
-42.067998	-3.091933	132.567554	0.007741	0.460207
-41.122651	-3.480815	132.570882	0.007512	0.460116
-39.839263	-4.026285	132.574210	0.007201	0.459944
-42.237379	-3.225876	132.577538	0.007782	0.459651
-43.255532	-2.737322	132.580866	0.008028	0.459945
-43.656299	-2.494611	132.584194	0.008125	0.460203
-41.020849	-3.410583	132.587522	0.007487	0.460423
-41.901627	-3.138749	132.590850	0.007700	0.460254
-42.262205	-3.000163	132.594178	0.007787	0.460261
-44.508842	-2.008768	132.597506	0.008331	0.460666
-42.718861	-2.541627	132.600834	0.007898	0.461066
-41.179673	-3.076459	132.604162	0.007525	0.461195
-38.985541	-4.026277	132.607490	0.006993	0.460852
-41.687366	-3.105515	132.610818	0.007648	0.460576
-41.920179	-3.020706	132.614146	0.007704	0.460568
-41.923884	-3.018822	132.617474	0.007705	0.460569
-39.563815	-3.930506	132.620802	0.007133	0.460509
-40.393004	-3.708581	132.624130	0.007334	0.460254
-41.660576	-3.323343	132.627458	0.007641	0.459993
-43.001394	-2.735168	132.630786	0.007966	0.460225
-41.364574	-3.343754	132.634114	0.007569	0.460250
-41.355982	-3.329984	132.637442	0.007567	0.460298
-39.325177	-4.178185	132.640770	0.007075	0.460068
-42.588240	-2.985091	132.644098	0.007865	0.459962
-42.882045	-2.854824	132.647426	0.007936	0.460017
-43.760527	-2.374263	132.650754	0.008149	0.460437
-40.541747	-3.544710	132.654082	0.007369	0.460560
-41.952628	-3.013822	132.657410	0.007711	0.460556
-42.118416	-2.947971	132.660738	0.007751	0.460566
-42.733117	-2.638683	132.664066	0.007900	0.460784
-41.908391	-2.917129	132.667394	0.007700	0.460876
-40.552277	-3.429648	132.670722	0.007372	0.460873
-40.585852	-3.505829	132.674050	0.007380	0.460624
-40.910546	-3.403380	132.677378	0.007458	0.460568
-42.276836	-2.887883	132.680706	0.007789	0.460568
-41.481325	-3.187940	132.684034	0.007596	0.460569
-41.963452	-3.008816	132.687362	0.007713	0.460561
-40.033586	-3.738056	132.690690	0.007246	0.460558
-41.709783	-3.104949	132.694018	0.007652	0.460561
-41.071581	-3.366169	132.697346	0.007497	0.460503
-42.786551	-2.744338	132.700674	0.007912	0.460433
-40.799976	-3.450862	132.704002	0.007431	0.460554
-41.731588	-3.097659	132.707330	0.007657	0.460559
-41.691826	-3.109666	132.710658	0.007647	0.460568
-42.287637	-2.873515	132.713986	0.007791	0.460600
-41.765657	-2.977339	132.717314	0.007665	0.460862
-40.869751	-3.322982	132.720642	0.007447	0.460841
-40.392703	-3.599994	132.723970	0.007332	0.460568
-40.926306	-3.400931	132.727298	0.007461	0.460562
-41.514510	-3.265576	132.730626	0.007604	0.460319
-43.282661	-2.503782	132.733954	0.008032	0.460586
-40.643692	-3.438238	132.737282	0.007392	0.460758
