Fri Oct 25 02:05:34 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
9.246294	140.800883	164.469762	-0.005188	0.797104
9.602909	140.667826	164.473090	-0.005274	0.797104
9.695578	140.625669	164.476418	-0.005297	0.797091
9.514656	140.519091	164.479746	-0.005253	0.796809
9.314458	140.599304	164.483074	-0.005204	0.796819
9.412761	140.647854	164.486402	-0.005228	0.796957
9.871041	140.387320	164.489730	-0.005339	0.796811
10.000505	140.328824	164.493058	-0.005371	0.796795
9.715546	140.435752	164.496386	-0.005302	0.796796
9.078634	140.674350	164.499714	-0.005147	0.796799
8.974818	140.715562	164.503042	-0.005122	0.796803
9.400117	140.547233	164.506370	-0.005225	0.796787
9.775872	140.409181	164.509698	-0.005316	0.796790
9.494250	140.516349	164.513026	-0.005248	0.796794
8.947155	140.719766	164.516354	-0.005116	0.796794
9.016926	140.695473	164.519682	-0.005133	0.796796
9.575147	140.480215	164.523010	-0.005268	0.796785
9.775258	140.410679	164.526338	-0.005317	0.796793
9.438912	140.539744	164.529666	-0.005235	0.796799
8.693456	140.860148	164.532994	-0.005055	0.796869
8.956270	140.905198	164.536322	-0.005118	0.797101
9.511332	140.694267	164.539650	-0.005253	0.797094
10.081932	140.447440	164.542978	-0.005391	0.797038
9.458914	140.527741	164.546306	-0.005240	0.796792
9.169149	140.642210	164.549634	-0.005170	0.796803
9.360493	140.754323	164.552962	-0.005217	0.797101
9.831620	140.500714	164.556290	-0.005331	0.796974
9.815606	140.402462	164.559618	-0.005327	0.796805
9.472845	140.521471	164.562946	-0.005244	0.796791
9.222214	140.616123	164.566274	-0.005183	0.796794
9.444840	140.536901	164.569602	-0.005237	0.796800
9.661181	140.457486	164.572930	-0.005290	0.796802
9.431243	140.544396	164.576258	-0.005234	0.796804
9.355259	140.572423	164.579586	-0.005216	0.796804
8.962107	140.716454	164.582914	-0.005121	0.796800
9.162905	140.643406	164.586242	-0.005169	0.796803
9.756111	140.471018	164.589570	-0.005313	0.796882
9.646719	140.461848	164.592898	-0.005287	0.796801
9.164855	140.636416	164.596226	-0.005170	0.796793
9.120280	140.652675	164.599554	-0.005159	0.796793
9.378503	140.582555	164.602882	-0.005222	0.796835
9.843262	140.430862	164.606210	-0.005334	0.796870
9.914833	140.357962	164.609538	-0.005352	0.796795
9.542561	140.497077	164.612866	-0.005262	0.796796
9.419170	140.547025	164.616194	-0.005232	0.796803
9.671807	140.458328	164.619522	-0.005293	0.796812
9.590109	140.482332	164.622850	-0.005273	0.796801
9.618800	140.468343	164.626178	-0.005280	0.796796
9.428902	140.540126	164.629506	-0.005234	0.796798
9.247113	140.611892	164.632834	-0.005190	0.796805
9.378138	140.558278	164.636162	-0.005222	0.796797
9.266503	140.597663	164.639490	-0.005195	0.796794
9.282754	140.589644	164.642818	-0.005199	0.796791
9.421347	140.535816	164.646146	-0.005233	0.796787
9.182464	140.634992	164.649474	-0.005175	0.796804
8.908074	140.737225	164.652802	-0.005109	0.796804
9.114073	140.670271	164.656130	-0.005159	0.796820
9.633189	140.485276	164.659458	-0.005284	0.796834
9.324971	140.577495	164.662786	-0.005210	0.796797
9.459380	140.522330	164.666114	-0.005242	0.796789
9.312649	140.577750	164.669442	-0.005207	0.796790
9.511416	140.508461	164.672770	-0.005255	0.796798
9.699235	140.440572	164.676098	-0.005301	0.796802
9.651517	140.459846	164.679426	-0.005289	0.796804
9.686317	140.443292	164.682754	-0.005298	0.796799
9.483532	140.514484	164.686082	-0.005249	0.796792
9.658471	140.450052	164.689410	-0.005291	0.796793
9.290270	140.590219	164.692738	-0.005202	0.796798
9.518970	140.502513	164.696066	-0.005257	0.796794
9.295562	140.582614	164.699394	-0.005203	0.796789
9.380154	140.550268	164.702722	-0.005224	0.796788
9.162842	140.638265	164.706050	-0.005171	0.796800
9.304129	140.580612	164.709378	-0.005206	0.796792
9.027815	140.680775	164.712706	-0.005139	0.796787
9.385583	140.547974	164.716034	-0.005225	0.796788
9.224637	140.606879	164.719362	-0.005186	0.796787
9.316276	140.648029	164.722690	-0.005209	0.796909
9.251329	140.789476	164.726018	-0.005193	0.797099
9.154807	140.831809	164.729346	-0.005170	0.797110
9.384629	140.741984	164.732674	-0.005226	0.797103
9.506273	140.689473	164.736002	-0.005255	0.797091
9.462927	140.706975	164.739330	-0.005245	0.797094
9.623346	140.647987	164.742658	-0.005284	0.797095
9.363566	140.746189	164.745986	-0.005221	0.797098
9.647200	140.641791	164.749314	-0.005289	0.797100
9.745653	140.479770	164.752642	-0.005313	0.796897
9.604181	140.467422	164.755970	-0.005279	0.796791
9.385599	140.550176	164.759298	-0.005226	0.796794
9.422917	140.539884	164.762626	-0.005235	0.796799
9.537271	140.497252	164.765954	-0.005263	0.796800
9.489385	140.517493	164.769282	-0.005251	0.796804
9.447925	140.525285	164.772610	-0.005241	0.796791
9.392275	140.549466	164.775938	-0.005228	0.796797
9.287628	140.585091	164.779266	-0.005203	0.796792
9.695589	140.429729	164.782594	-0.005302	0.796786
9.340681	140.561076	164.785922	-0.005216	0.796785
8.995711	140.694039	164.789250	-0.005132	0.796793
8.857097	140.843686	164.792578	-0.005099	0.796952
9.318369	140.765707	164.795906	-0.005211	0.797104
9.611336	140.655771	164.799234	-0.005282	0.797103
9.653920	140.635630	164.802562	-0.005292	0.797096
9.143300	140.821083	164.805890	-0.005168	0.797089
9.042501	140.857192	164.809218	-0.005144	0.797086
9.419911	140.716825	164.812546	-0.005235	0.797087
9.645968	140.642227	164.815874	-0.005290	0.797102
9.394801	140.735956	164.819202	-0.005229	0.797103
8.911650	140.914509	164.822530	-0.005112	0.797101
9.004216	140.881258	164.825858	-0.005135	0.797103
9.236618	140.795901	164.829186	-0.005191	0.797105
9.900907	140.543103	164.832514	-0.005352	0.797096
9.542640	140.677109	164.835842	-0.005266	0.797097
9.201919	140.802664	164.839170	-0.005183	0.797095
9.213945	140.805302	164.842498	-0.005186	0.797107
9.306434	140.767989	164.845826	-0.005208	0.797103
9.539453	140.682692	164.849154	-0.005265	0.797105
9.462700	140.703839	164.852482	-0.005246	0.797093
8.943688	140.930960	164.855810	-0.005121	0.797148
9.246541	140.935778	164.859138	-0.005194	0.797339
9.637404	140.834969	164.862466	-0.005289	0.797412
9.758021	140.701350	164.865794	-0.005318	0.797268
9.509519	140.691078	164.869122	-0.005258	0.797102
9.340793	140.753131	164.872450	-0.005217	0.797100
9.127194	140.915136	164.875778	-0.005166	0.797234
9.519261	140.879507	164.879106	-0.005261	0.797413
9.459473	140.841154	164.882434	-0.005246	0.797315
9.708209	140.642828	164.885762	-0.005306	0.797144
9.348636	140.747391	164.889090	-0.005219	0.797097
9.387899	140.770722	164.892418	-0.005229	0.797158
9.133788	140.931963	164.895746	-0.005168	0.797266
9.444937	140.916079	164.899074	-0.005243	0.797429
9.316651	140.961081	164.902402	-0.005212	0.797424
9.228754	140.993289	164.905730	-0.005191	0.797424
9.445896	140.916187	164.909058	-0.005243	0.797430
9.463823	140.904465	164.912386	-0.005248	0.797422
9.482348	140.893028	164.915714	-0.005252	0.797414
9.594138	140.852801	164.919042	-0.005279	0.797417
9.495972	140.889159	164.922370	-0.005256	0.797417
9.340787	140.933859	164.925698	-0.005218	0.797396
9.261972	140.981621	164.929026	-0.005199	0.797426
9.491895	140.896392	164.932354	-0.005255	0.797426
9.725795	140.781914	164.935682	-0.005312	0.797382
9.735220	140.607216	164.939010	-0.005314	0.797105
9.521327	140.684857	164.942338	-0.005262	0.797102
9.415496	140.720849	164.945666	-0.005237	0.797096
9.411569	140.727110	164.948994	-0.005236	0.797104
9.490930	140.700368	164.952322	-0.005255	0.797109
9.496529	140.696098	164.955650	-0.005256	0.797105
9.485189	140.699583	164.958978	-0.005254	0.797104
9.184660	140.806481	164.962306	-0.005181	0.797096
9.086761	140.840568	164.965634	-0.005157	0.797093
9.507146	140.686190	164.968962	-0.005259	0.797096
9.354964	140.747946	164.972290	-0.005222	0.797105
9.430046	140.721169	164.975618	-0.005241	0.797107
9.056605	140.972955	164.978946	-0.005150	0.797290
9.259999	140.972396	164.982274	-0.005200	0.797412
9.514071	140.875387	164.985602	-0.005261	0.797408
9.543745	140.873882	164.988930	-0.005268	0.797424
9.389366	140.930375	164.992258	-0.005231	0.797422
9.122144	141.027111	164.995586	-0.005166	0.797418
9.163054	141.014833	164.998914	-0.005176	0.797423
9.509577	140.882567	165.002242	-0.005260	0.797418
9.974903	140.708490	165.005570	-0.005373	0.797416
9.456148	140.905439	165.008898	-0.005248	0.797423
9.364268	140.937212	165.012226	-0.005225	0.797419
9.446390	140.903940	165.015554	-0.005245	0.797415
9.380489	140.925388	165.018882	-0.005229	0.797410
9.649501	140.799574	165.022210	-0.005295	0.797368
9.497032	140.793200	165.025538	-0.005258	0.797266
9.174225	140.921277	165.028866	-0.005180	0.797279
9.345123	140.939732	165.032194	-0.005221	0.797412
9.531399	140.875644	165.035522	-0.005266	0.797421
9.556323	140.855705	165.038850	-0.005272	0.797404
9.752080	140.598591	165.042178	-0.005320	0.797105
9.139464	140.819129	165.045506	-0.005171	0.797093
9.055101	141.003488	165.048834	-0.005151	0.797341
9.461900	140.904422	165.052162	-0.005250	0.797426
9.531119	140.874724	165.055490	-0.005266	0.797420
9.338679	140.950059	165.058818	-0.005220	0.797426
9.140481	141.020732	165.062146	-0.005172	0.797421
9.189675	141.004066	165.065474	-0.005184	0.797424
9.078644	141.044092	165.068802	-0.005157	0.797422
9.493575	140.891531	165.072130	-0.005258	0.797425
9.511643	140.887433	165.075458	-0.005262	0.797430
9.039482	141.064389	165.078786	-0.005148	0.797432
9.144480	141.020970	165.082114	-0.005173	0.797425
9.521333	140.949644	165.085442	-0.005265	0.797537
9.684289	140.820992	165.088770	-0.005304	0.797427
9.537427	140.875192	165.092098	-0.005269	0.797426
9.012257	141.069896	165.095426	-0.005141	0.797425
9.234614	140.983719	165.098754	-0.005195	0.797420
9.376894	140.923594	165.102082	-0.005230	0.797408
10.039611	140.680615	165.105410	-0.005391	0.797414
9.663290	140.819967	165.108738	-0.005299	0.797413
9.591602	140.853851	165.112066	-0.005282	0.797425
9.254092	140.973139	165.115394	-0.005200	0.797415
9.580607	140.848179	165.118722	-0.005280	0.797410
9.588226	140.845183	165.122050	-0.005281	0.797409
9.573526	140.851910	165.125378	-0.005278	0.797412
8.859930	141.118875	165.128706	-0.005105	0.797414
9.064846	141.041437	165.132034	-0.005155	0.797412
9.172101	141.003079	165.135362	-0.005181	0.797415
9.460648	140.902140	165.138690	-0.005251	0.797426
9.388327	140.925906	165.142018	-0.005233	0.797421
9.178820	141.006836	165.145346	-0.005183	0.797425
9.340103	141.135611	165.148674	-0.005222	0.797732
9.379179	141.119092	165.152002	-0.005231	0.797729
9.672647	140.935779	165.155330	-0.005302	0.797609
9.587863	140.845167	165.158658	-0.005282	0.797411
9.395629	140.917927	165.161986	-0.005235	0.797413
9.212096	140.986072	165.165314	-0.005191	0.797413
9.668484	140.881147	165.168642	-0.005302	0.797518
9.758391	140.778320	165.171970	-0.005323	0.797406
9.555618	140.856742	165.175298	-0.005274	0.797411
9.210136	140.987652	165.178626	-0.005191	0.797415
9.139658	141.010079	165.181954	-0.005174	0.797409
9.299285	140.952329	165.185282	-0.005213	0.797411
9.742212	140.789235	165.188610	-0.005320	0.797415
9.384168	140.927103	165.191938	-0.005233	0.797422
9.293828	140.958628	165.195266	-0.005211	0.797419
8.969333	141.110723	165.198594	-0.005133	0.797470
9.255536	141.162207	165.201922	-0.005202	0.797726
9.734462	140.987053	165.205250	-0.005318	0.797731
9.816980	140.800198	165.208578	-0.005338	0.797478
8.970210	141.109110	165.211906	-0.005133	0.797468
9.030765	141.248707	165.215234	-0.005148	0.797731
9.350871	141.130263	165.218562	-0.005226	0.797732
9.823614	140.955164	165.221890	-0.005340	0.797734
9.995132	140.809075	165.225218	-0.005382	0.797601
9.501136	140.882492	165.228546	-0.005262	0.797422
9.118465	141.023629	165.231874	-0.005169	0.797420
9.367705	140.963756	165.235202	-0.005230	0.797473
9.686015	140.802025	165.238530	-0.005307	0.797403
9.887728	140.730885	165.241858	-0.005356	0.797410
9.260531	140.967525	165.245186	-0.005204	0.797415
9.050838	141.049900	165.248514	-0.005153	0.797422
9.174439	141.064400	165.251842	-0.005183	0.797521
9.532298	140.977414	165.255170	-0.005270	0.797596
9.725771	140.794995	165.258498	-0.005317	0.797417
9.356724	140.933050	165.261826	-0.005228	0.797418
8.881583	141.158329	165.265154	-0.005113	0.797497
9.172692	141.192816	165.268482	-0.005183	0.797728
9.427754	141.093157	165.271810	-0.005245	0.797721
9.667122	141.007600	165.275138	-0.005303	0.797727
9.298773	141.143256	165.278466	-0.005214	0.797724
9.110576	141.209841	165.281794	-0.005168	0.797719
9.256152	141.165691	165.285122	-0.005204	0.797735
9.814548	140.953919	165.288450	-0.005339	0.797729
9.817380	140.947237	165.291778	-0.005340	0.797720
9.339013	140.943851	165.295106	-0.005224	0.797426
9.235230	141.160170	165.298434	-0.005199	0.797714
9.496592	141.068959	165.301762	-0.005262	0.797724
9.717193	140.906623	165.305090	-0.005316	0.797595
9.555590	140.858265	165.308418	-0.005277	0.797419
9.463383	140.891571	165.311746	-0.005254	0.797417
9.169544	140.997241	165.315074	-0.005183	0.797411
9.449828	141.012894	165.318402	-0.005251	0.797606
9.290161	141.112421	165.321730	-0.005213	0.797671
9.553924	141.011081	165.325058	-0.005277	0.797666
9.164252	141.144537	165.328386	-0.005182	0.797647
9.166995	141.197791	165.331714	-0.005183	0.797736
9.162598	141.189889	165.335042	-0.005182	0.797720
9.395173	141.105376	165.338370	-0.005238	0.797724
9.490591	141.068711	165.341698	-0.005262	0.797722
9.374135	141.111733	165.345026	-0.005233	0.797722
9.184883	141.181137	165.348354	-0.005188	0.797720
9.429146	141.097054	165.351682	-0.005247	0.797731
9.636296	141.021755	165.355010	-0.005297	0.797734
9.572505	141.039988	165.358338	-0.005282	0.797726
9.627180	141.017371	165.361666	-0.005295	0.797722
9.271095	141.152336	165.364994	-0.005209	0.797726
9.306028	141.139278	165.368322	-0.005217	0.797726
9.520031	141.060740	165.371650	-0.005269	0.797728
9.565545	141.042403	165.374978	-0.005280	0.797726
9.479010	141.075153	165.378306	-0.005259	0.797727
9.523013	141.053974	165.381634	-0.005270	0.797719
9.533338	141.050261	165.384962	-0.005273	0.797720
9.336696	141.127596	165.388290	-0.005225	0.797727
9.156718	141.193220	165.391618	-0.005181	0.797724
9.405086	141.102031	165.394946	-0.005242	0.797727
9.605756	141.025233	165.398274	-0.005290	0.797723
9.424020	141.093504	165.401602	-0.005246	0.797725
9.246619	141.158785	165.404930	-0.005203	0.797723
9.466172	141.083504	165.408258	-0.005257	0.797734
9.687490	141.003219	165.411586	-0.005310	0.797738
9.827880	140.843878	165.414914	-0.005344	0.797564
9.475383	140.876634	165.418242	-0.005259	0.797405
9.188159	141.019159	165.421570	-0.005190	0.797463
9.264736	141.041250	165.424898	-0.005208	0.797545
9.669897	140.896239	165.428226	-0.005306	0.797554
9.774191	140.766076	165.431554	-0.005332	0.797407
9.533454	140.856643	165.434882	-0.005273	0.797408
9.196886	140.988143	165.438210	-0.005192	0.797418
9.291151	140.946585	165.441538	-0.005215	0.797408
9.494953	140.871228	165.444866	-0.005264	0.797409
9.659762	140.814878	165.448194	-0.005304	0.797417
9.338911	140.928253	165.451522	-0.005227	0.797408
8.888318	141.139611	165.454850	-0.005117	0.797478
9.252113	141.163220	165.458178	-0.005206	0.797736
9.785713	140.963687	165.461506	-0.005335	0.797735
9.842237	140.749760	165.464834	-0.005349	0.797423
9.628136	140.823965	165.468162	-0.005297	0.797414
9.188701	140.982690	165.471490	-0.005191	0.797406
9.272751	140.954312	165.474818	-0.005211	0.797411
9.786243	140.767043	165.478146	-0.005335	0.797417
9.843870	140.740938	165.481474	-0.005349	0.797410
9.417919	140.897285	165.484802	-0.005246	0.797406
9.157821	140.994916	165.488130	-0.005183	0.797408
9.082404	141.029863	165.491458	-0.005165	0.797419
9.706281	140.801021	165.494786	-0.005316	0.797425
9.602748	140.838798	165.498114	-0.005291	0.797424
9.380510	140.922767	165.501442	-0.005238	0.797426
9.202006	140.986432	165.504770	-0.005194	0.797421
9.154338	141.000475	165.508098	-0.005183	0.797416
9.598492	140.839821	165.511426	-0.005290	0.797423
9.697924	140.799886	165.514754	-0.005315	0.797419
9.650238	140.817194	165.518082	-0.005303	0.797418
9.380117	140.910883	165.521410	-0.005238	0.797407
9.387484	140.909972	165.524738	-0.005240	0.797410
9.696906	140.800971	165.528066	-0.005315	0.797420
9.613468	140.832532	165.531394	-0.005294	0.797421
9.619466	140.827063	165.534722	-0.005296	0.797416
9.159544	140.998666	165.538050	-0.005185	0.797417
9.451346	140.888224	165.541378	-0.005255	0.797414
9.581128	140.836626	165.544706	-0.005287	0.797409
9.496116	140.822978	165.548034	-0.005266	0.797336
9.283994	140.945935	165.551362	-0.005215	0.797407
9.299687	140.947174	165.554690	-0.005219	0.797419
9.257328	140.961231	165.558018	-0.005209	0.797416
9.284463	140.951295	165.561346	-0.005215	0.797417
9.503906	140.865551	165.564674	-0.005268	0.797410
9.502314	140.864212	165.568002	-0.005268	0.797407
9.259261	140.955026	165.571330	-0.005209	0.797408
9.254860	140.962407	165.574658	-0.005208	0.797417
9.322324	140.936802	165.577986	-0.005225	0.797417
9.461465	140.883168	165.581314	-0.005258	0.797414
9.557843	140.851648	165.584642	-0.005282	0.797421
9.379201	140.912396	165.587970	-0.005239	0.797412
9.441625	140.890768	165.591298	-0.005254	0.797415
9.458272	140.884411	165.594626	-0.005258	0.797414
9.556298	140.845941	165.597954	-0.005282	0.797411
9.571104	140.842008	165.601282	-0.005285	0.797414
9.479432	140.873196	165.604610	-0.005263	0.797409
9.158364	140.995666	165.607938	-0.005185	0.797414
9.454675	140.891076	165.611266	-0.005257	0.797424
9.500959	140.878245	165.614594	-0.005269	0.797431
9.354930	140.924243	165.617922	-0.005233	0.797418
9.346938	140.931368	165.621250	-0.005231	0.797425
9.302769	140.950625	165.624578	-0.005221	0.797429
9.087660	141.033351	165.627906	-0.005169	0.797434
9.333767	140.936231	165.631234	-0.005228	0.797425
9.223403	140.972352	165.634562	-0.005202	0.797417
9.243720	140.973426	165.637890	-0.005207	0.797431
9.189144	140.993806	165.641218	-0.005194	0.797431
9.363013	141.012511	165.644546	-0.005236	0.797567
9.544004	140.965311	165.647874	-0.005280	0.797600
9.495991	140.938671	165.651202	-0.005268	0.797528
9.561915	140.855708	165.654530	-0.005284	0.797433
9.587086	140.834736	165.657858	-0.005290	0.797414
9.337238	140.932823	165.661186	-0.005230	0.797423
9.483788	140.876358	165.664514	-0.005265	0.797420
9.131565	141.005216	165.667842	-0.005180	0.797416
9.461924	140.886970	165.671170	-0.005260	0.797424
9.268716	141.003722	165.674498	-0.005213	0.797497
9.190183	141.177513	165.677826	-0.005194	0.797731
9.424771	141.093410	165.681154	-0.005251	0.797737
9.282672	141.144496	165.684482	-0.005217	0.797734
9.415556	141.097502	165.687810	-0.005249	0.797738
9.330797	141.128903	165.691138	-0.005229	0.797738
9.082577	141.218851	165.694466	-0.005169	0.797734
9.080812	141.219531	165.697794	-0.005168	0.797734
9.405969	141.100690	165.701122	-0.005247	0.797738
9.694768	140.989955	165.704450	-0.005317	0.797733
9.587707	141.021838	165.707778	-0.005291	0.797720
9.097773	141.207329	165.711106	-0.005173	0.797725
9.323191	141.125337	165.714434	-0.005227	0.797728
9.614677	141.016535	165.717762	-0.005298	0.797728
9.981654	140.885636	165.721090	-0.005387	0.797738
9.258421	141.148254	165.724418	-0.005212	0.797727
9.148564	141.187660	165.727746	-0.005185	0.797725
9.436007	141.081631	165.731074	-0.005255	0.797726
9.726570	140.980562	165.734402	-0.005325	0.797738
9.491340	141.066144	165.737730	-0.005268	0.797735
9.036431	141.234356	165.741058	-0.005158	0.797733
8.680851	141.364606	165.744386	-0.005072	0.797730
9.599025	141.023905	165.747714	-0.005295	0.797732
9.581575	141.033902	165.751042	-0.005290	0.797738
9.387894	141.108830	165.754370	-0.005244	0.797742
8.804446	141.330374	165.757698	-0.005102	0.797750
8.928702	141.466236	165.761026	-0.005133	0.798045
9.343780	141.310910	165.764354	-0.005233	0.798044
9.714060	141.175851	165.767682	-0.005323	0.798048
9.527213	141.250046	165.771010	-0.005278	0.798056
9.261462	141.351882	165.774338	-0.005213	0.798061
9.253488	141.348968	165.777666	-0.005211	0.798051
9.851564	141.129851	165.780994	-0.005356	0.798057
9.680199	141.111436	165.784322	-0.005315	0.797924
9.551895	141.072112	165.787650	-0.005284	0.797783
9.176045	141.248232	165.790978	-0.005193	0.797842
8.936970	141.466753	165.794306	-0.005135	0.798052
9.334517	141.315526	165.797634	-0.005231	0.798047
9.551156	141.233978	165.800962	-0.005284	0.798046
9.465951	141.265111	165.804290	-0.005263	0.798045
9.252628	141.347860	165.807618	-0.005212	0.798050
9.089674	141.408956	165.810946	-0.005172	0.798051
9.270169	141.342931	165.814274	-0.005216	0.798053
9.367458	141.308106	165.817602	-0.005240	0.798056
9.176219	141.374226	165.820930	-0.005193	0.798047
9.459621	141.264632	165.824258	-0.005262	0.798041
9.306957	141.323527	165.827586	-0.005225	0.798044
9.582483	141.219618	165.830914	-0.005292	0.798043
9.457056	141.269277	165.834242	-0.005262	0.798047
9.539950	141.243689	165.837570	-0.005282	0.798056
9.368503	141.307440	165.840898	-0.005240	0.798056
9.482756	141.267530	165.844226	-0.005268	0.798061
9.329416	141.325481	165.847554	-0.005231	0.798062
9.767989	141.152891	165.850882	-0.005337	0.798047
9.665878	141.188108	165.854210	-0.005313	0.798043
9.796083	141.137185	165.857538	-0.005344	0.798039
9.144275	141.382659	165.860866	-0.005186	0.798044
9.179726	141.370677	165.864194	-0.005195	0.798046
9.438299	141.274892	165.867522	-0.005258	0.798047
9.453604	141.266861	165.870850	-0.005262	0.798043
9.330985	141.313591	165.874178	-0.005232	0.798045
9.027914	141.426822	165.877506	-0.005159	0.798046
9.260728	141.342151	165.880834	-0.005215	0.798049
9.651696	141.201091	165.884162	-0.005310	0.798056
9.684224	141.186720	165.887490	-0.005318	0.798053
9.559030	141.226908	165.890818	-0.005287	0.798043
9.173444	141.373074	165.894146	-0.005194	0.798047
9.310180	141.330046	165.897474	-0.005227	0.798060
9.354503	141.310703	165.900802	-0.005238	0.798055
9.428845	141.284675	165.904130	-0.005256	0.798058
9.593730	141.217288	165.907458	-0.005296	0.798049
9.461974	141.262565	165.910786	-0.005264	0.798043
9.390964	141.291818	165.914114	-0.005247	0.798047
9.197967	141.371383	165.917442	-0.005200	0.798060
9.325030	141.326413	165.920770	-0.005231	0.798064
9.383728	141.295159	165.924098	-0.005246	0.798049
9.612805	141.216843	165.927426	-0.005301	0.798060
9.508656	141.257565	165.930754	-0.005276	0.798064
9.272700	141.338886	165.934082	-0.005219	0.798053
9.124595	141.391555	165.937410	-0.005183	0.798049
9.530237	141.238945	165.940738	-0.005281	0.798047
9.502968	141.248287	165.944066	-0.005275	0.798046
9.282766	141.327620	165.947394	-0.005221	0.798042
9.320070	141.319441	165.950722	-0.005231	0.798051
9.467970	141.282619	165.954050	-0.005266	0.798081
9.708876	141.168846	165.957378	-0.005325	0.798042
9.865457	141.115060	165.960706	-0.005363	0.798049
9.478262	141.264759	165.964034	-0.005269	0.798058
9.327239	141.317826	165.967362	-0.005233	0.798053
9.306416	141.325276	165.970690	-0.005228	0.798053
9.495971	141.258161	165.974018	-0.005274	0.798059
9.633249	141.206199	165.977346	-0.005307	0.798058
9.413227	141.283399	165.980674	-0.005254	0.798050
9.308135	141.317914	165.984002	-0.005228	0.798043
9.198141	141.369907	165.987330	-0.005202	0.798061
9.462613	141.269969	165.990658	-0.005266	0.798058
9.516137	141.245135	165.993986	-0.005279	0.798051
8.987366	141.437803	165.997314	-0.005151	0.798044
9.235319	141.345393	166.000642	-0.005211	0.798044
9.286947	141.433525	166.003970	-0.005223	0.798218
9.655665	141.291258	166.007298	-0.005313	0.798210
9.456717	141.271612	166.010626	-0.005265	0.798058
9.602265	141.220230	166.013954	-0.005300	0.798063
9.310154	141.320540	166.017282	-0.005229	0.798050
9.337682	141.307269	166.020610	-0.005236	0.798045
9.153091	141.404321	166.023938	-0.005191	0.798091
9.630734	141.240520	166.027266	-0.005307	0.798114
9.350558	141.313122	166.030594	-0.005239	0.798062
9.385065	141.291238	166.033922	-0.005248	0.798048
9.475317	141.266750	166.037250	-0.005270	0.798063
9.387654	141.323365	166.040578	-0.005248	0.798102
9.465877	141.265165	166.043906	-0.005267	0.798055
9.201809	141.473709	166.047234	-0.005204	0.798234
9.213088	141.529769	166.050562	-0.005206	0.798331
9.448675	141.441856	166.053890	-0.005263	0.798331
9.510058	141.420147	166.057218	-0.005278	0.798333
9.570615	141.399071	166.060546	-0.005293	0.798336
9.195986	141.474033	166.063874	-0.005202	0.798231
9.177385	141.548866	166.067202	-0.005198	0.798341
9.089315	141.584508	166.070530	-0.005177	0.798346
9.573607	141.405152	166.073858	-0.005294	0.798348
9.797105	141.320834	166.077186	-0.005348	0.798346
9.681728	141.362873	166.080514	-0.005320	0.798345
9.347046	141.485263	166.083842	-0.005239	0.798341
9.498280	141.420893	166.087170	-0.005276	0.798328
9.554016	141.381714	166.090498	-0.005290	0.798299
9.571233	141.229173	166.093826	-0.005294	0.798062
9.380647	141.296282	166.097154	-0.005248	0.798056
8.968878	141.528184	166.100482	-0.005148	0.798184
9.338407	141.489232	166.103810	-0.005238	0.798343
9.394949	141.469398	166.107138	-0.005251	0.798346
9.662811	141.362870	166.110466	-0.005316	0.798335
9.356445	141.452826	166.113794	-0.005242	0.798296
8.887646	141.651032	166.117122	-0.005129	0.798334
8.761776	141.698574	166.120450	-0.005098	0.798335
9.639805	141.372070	166.123778	-0.005311	0.798336
9.978232	141.245757	166.127106	-0.005393	0.798336
9.528463	141.416291	166.130434	-0.005284	0.798341
8.893492	141.652194	166.133762	-0.005130	0.798340
9.068086	141.580793	166.137090	-0.005173	0.798330
9.643487	141.375705	166.140418	-0.005312	0.798345
10.130201	141.189504	166.143746	-0.005430	0.798337
9.562050	141.407160	166.147074	-0.005293	0.798347
9.009347	141.611779	166.150402	-0.005159	0.798345
9.044238	141.598557	166.153730	-0.005167	0.798345
9.910059	141.277759	166.157058	-0.005377	0.798348
9.956264	141.253908	166.160386	-0.005388	0.798337
9.450750	141.403770	166.163714	-0.005266	0.798275
8.809654	141.679286	166.167042	-0.005111	0.798335
8.922690	141.634902	166.170370	-0.005138	0.798331
9.726794	141.336576	166.173698	-0.005333	0.798333
10.027816	141.227670	166.177026	-0.005406	0.798339
9.325285	141.482168	166.180354	-0.005236	0.798327
8.827755	141.669143	166.183682	-0.005115	0.798330
8.794357	141.685915	166.187010	-0.005107	0.798337
9.379962	141.501423	166.190338	-0.005249	0.798392
9.791425	141.339723	166.193666	-0.005349	0.798378
9.615007	141.383431	166.196994	-0.005306	0.798343
9.267705	141.506388	166.200322	-0.005222	0.798333
8.983947	141.703086	166.203650	-0.005153	0.798480
9.435702	141.630040	166.206978	-0.005263	0.798634
9.831730	141.411942	166.210306	-0.005359	0.798520
9.543269	141.407427	166.213634	-0.005289	0.798339
8.778163	141.747969	166.216962	-0.005104	0.798429
8.964945	141.816686	166.220290	-0.005149	0.798653
9.590245	141.579501	166.223618	-0.005301	0.798646
9.888973	141.468080	166.226946	-0.005373	0.798646
9.910567	141.274514	166.230274	-0.005378	0.798346
9.193677	141.535663	166.233602	-0.005205	0.798337
8.604297	141.888391	166.236930	-0.005062	0.798553
9.646443	141.559451	166.240258	-0.005315	0.798648
10.094297	141.342540	166.243586	-0.005423	0.798567
10.114005	141.192862	166.246914	-0.005428	0.798337
9.404498	141.457243	166.250242	-0.005256	0.798338
