Thu Oct 24 22:05:43 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.436381	-1.792117	1.670656	0.016052	0.426544
-66.988165	-1.630503	1.673984	0.016185	0.426402
-65.666744	-2.165926	1.677312	0.015865	0.426292
-65.720742	-2.273886	1.680640	0.015878	0.425902
-67.092073	-1.793398	1.683968	0.016210	0.425788
-67.085258	-1.879087	1.687296	0.016209	0.425536
-66.869515	-1.981922	1.690624	0.016156	0.425471
-65.722771	-2.507493	1.693952	0.015879	0.425189
-66.717388	-2.283945	1.697280	0.016120	0.424726
-67.929740	-1.886599	1.700608	0.016413	0.424541
-68.990164	-1.490283	1.703936	0.016670	0.424529
-67.126305	-2.192753	1.707264	0.016218	0.424533
-66.489000	-2.555120	1.710592	0.016064	0.424162
-68.413139	-1.912389	1.713920	0.016530	0.423906
-69.881276	-1.355445	1.717248	0.016886	0.423914
-70.809504	-0.918705	1.720576	0.017111	0.424178
-69.362621	-1.452984	1.723904	0.016760	0.424215
-67.781713	-2.050900	1.727232	0.016377	0.424212
-67.203252	-2.376311	1.730560	0.016237	0.423885
-68.825807	-1.856063	1.733888	0.016630	0.423603
-69.734711	-1.513622	1.737216	0.016850	0.423601
-68.600064	-1.982015	1.740544	0.016575	0.423479
-69.090616	-1.860908	1.743872	0.016694	0.423283
-67.923829	-2.428715	1.747200	0.016411	0.422893
-70.759812	-1.427553	1.750528	0.017098	0.422680
-69.521065	-1.895765	1.753856	0.016798	0.422679
-70.125775	-1.667401	1.757184	0.016944	0.422679
-66.975641	-2.988144	1.760512	0.016181	0.422277
-70.144271	-1.965488	1.763840	0.016949	0.421743
-68.604187	-2.604261	1.767168	0.016576	0.421567
-73.089420	-0.951885	1.770496	0.017662	0.421441
-70.113662	-2.025839	1.773824	0.016941	0.421594
-72.375403	-1.227494	1.777152	0.017489	0.421423
-69.301567	-2.358154	1.780480	0.016745	0.421515
-71.642802	-1.600989	1.783808	0.017312	0.421125
-70.358918	-2.088417	1.787136	0.017001	0.421117
-73.056844	-1.126748	1.790464	0.017654	0.420942
-70.477356	-2.056898	1.793792	0.017029	0.421077
-71.481830	-1.761682	1.797120	0.017273	0.420818
-70.964092	-2.003737	1.800448	0.017147	0.420675
-72.325048	-1.545923	1.803776	0.017477	0.420503
-71.080175	-2.056374	1.807104	0.017175	0.420378
-72.096560	-1.723543	1.810432	0.017421	0.420221
-70.751310	-2.317718	1.813760	0.017095	0.419956
-71.069424	-2.320356	1.817088	0.017172	0.419577
-71.358506	-2.348495	1.820416	0.017242	0.419153
-73.867998	-1.440716	1.823744	0.017850	0.419030
-72.262638	-2.039643	1.827072	0.017461	0.419053
-72.863040	-1.844188	1.830400	0.017607	0.418956
-72.390492	-2.112075	1.833728	0.017492	0.418679
-74.301786	-1.404629	1.837056	0.017955	0.418635
-74.074284	-1.490759	1.840384	0.017900	0.418635
-73.780568	-1.597905	1.843712	0.017829	0.418647
-72.512541	-2.127696	1.847040	0.017522	0.418489
-73.860052	-1.668415	1.850368	0.017848	0.418336
-73.609088	-1.832691	1.853696	0.017787	0.418121
-74.869539	-1.367222	1.857024	0.018093	0.418088
-73.489242	-1.910385	1.860352	0.017758	0.418021
-73.351220	-2.026255	1.863680	0.017725	0.417823
-72.801051	-2.340647	1.867008	0.017591	0.417493
-73.741567	-2.102675	1.870336	0.017819	0.417129
-74.570008	-1.856060	1.873664	0.018020	0.416923
-73.988480	-2.123479	1.876992	0.017879	0.416775
-73.763466	-2.294747	1.880320	0.017824	0.416506
-73.868691	-2.356405	1.883648	0.017850	0.416191
-75.995475	-1.622976	1.886976	0.018365	0.415974
-75.150578	-1.959610	1.890304	0.018160	0.415919
-76.145149	-1.608930	1.893632	0.018401	0.415842
-74.594791	-2.214808	1.896960	0.018026	0.415779
-76.402548	-1.610033	1.900288	0.018464	0.415536
-75.464566	-1.966542	1.903616	0.018236	0.415529
-77.484198	-1.204565	1.906944	0.018725	0.415527
-76.435389	-1.599384	1.910272	0.018471	0.415531
-75.788555	-1.857016	1.913600	0.018315	0.415490
-76.040263	-1.844113	1.916928	0.018376	0.415233
-77.225460	-1.396449	1.920256	0.018663	0.415234
-76.642469	-1.643768	1.923584	0.018521	0.415149
-76.279068	-1.829110	1.926912	0.018433	0.414999
-73.939041	-2.849455	1.930240	0.017866	0.414573
-75.499712	-2.408264	1.933568	0.018244	0.414109
-76.695216	-2.081953	1.936896	0.018534	0.413717
-78.135157	-1.553587	1.940224	0.018883	0.413669
-77.136876	-1.933316	1.943552	0.018641	0.413661
-76.270970	-2.355275	1.946880	0.018431	0.413364
-77.820490	-1.865376	1.950208	0.018806	0.413065
-78.451147	-1.631169	1.953536	0.018959	0.413052
-79.916281	-1.065497	1.956864	0.019314	0.413091
-77.777052	-1.791437	1.960192	0.018796	0.413349
-76.890689	-2.253183	1.963520	0.018581	0.412951
-77.405969	-2.157034	1.966848	0.018706	0.412642
-79.752768	-1.337686	1.970176	0.019274	0.412431
-79.644889	-1.293421	1.973504	0.019248	0.412699
-78.453712	-1.740011	1.976832	0.018960	0.412709
-76.893468	-2.468943	1.980160	0.018582	0.412271
-78.001383	-2.166424	1.983488	0.018850	0.411906
-79.681151	-1.621182	1.986816	0.019257	0.411626
-79.459920	-1.656865	1.990144	0.019203	0.411777
-79.171194	-1.852306	1.993472	0.019133	0.411505
-76.905193	-2.781836	1.996800	0.018584	0.411273
-79.040246	-2.165091	2.000128	0.019101	0.410675
-79.288780	-2.102382	2.003456	0.019162	0.410577
-81.754384	-1.213737	2.006784	0.019759	0.410442
-79.777861	-1.921419	2.010112	0.019280	0.410565
-79.711612	-2.020485	2.013440	0.019264	0.410332
-78.616520	-2.497433	2.016768	0.018999	0.410132
-80.935302	-1.763070	2.020096	0.019560	0.409684
-82.538985	-1.089834	2.023424	0.019949	0.409898
-81.746588	-1.370368	2.026752	0.019757	0.409958
-81.218510	-1.509000	2.030080	0.019629	0.410150
-79.742485	-2.178461	2.033408	0.019271	0.409797
-81.293484	-1.639982	2.036736	0.019647	0.409647
-80.800307	-1.900435	2.040064	0.019527	0.409413
-82.872548	-1.101864	2.043392	0.020029	0.409463
-80.044584	-2.215504	2.046720	0.019344	0.409319
-80.497886	-2.148946	2.050048	0.019454	0.408988
-80.071080	-2.443789	2.053376	0.019351	0.408564
-81.681263	-1.922821	2.056704	0.019741	0.408287
-82.727912	-1.596127	2.060032	0.019994	0.408070
-81.932241	-1.896579	2.063360	0.019801	0.408070
-81.855327	-1.960226	2.066688	0.019783	0.407961
-80.541798	-2.563945	2.070016	0.019464	0.407619
-82.922016	-1.721950	2.073344	0.020041	0.407437
-82.794843	-1.863604	2.076672	0.020010	0.407140
-84.167974	-1.300813	2.080000	0.020343	0.407280
-81.702906	-2.300514	2.083328	0.019746	0.407062
-83.682580	-1.624647	2.086656	0.020225	0.406833
-82.557457	-2.089060	2.089984	0.019952	0.406708
-86.327136	-0.633998	2.093312	0.020866	0.406807
-82.715855	-1.962730	2.096640	0.019991	0.406920
-84.264464	-1.407754	2.099968	0.020366	0.406825
-81.324387	-2.625983	2.103296	0.019654	0.406482
-84.256569	-1.602585	2.106624	0.020364	0.406214
-84.060163	-1.733681	2.109952	0.020316	0.406032
-85.277717	-1.257449	2.113280	0.020611	0.406084
-82.752273	-2.266407	2.116608	0.019999	0.405909
-82.928396	-2.322237	2.119936	0.020042	0.405518
-84.273451	-1.926652	2.123264	0.020368	0.405159
-85.043811	-1.695199	2.126592	0.020554	0.404968
-84.906700	-1.748336	2.129920	0.020521	0.404964
-82.792245	-2.613043	2.133248	0.020009	0.404753
-84.729460	-2.008693	2.136576	0.020478	0.404345
-84.550276	-2.149102	2.139904	0.020435	0.404112
-86.841703	-1.307795	2.143232	0.020990	0.404034
-85.626385	-1.768364	2.146560	0.020695	0.404030
-86.590763	-1.401347	2.149888	0.020929	0.404039
-85.526388	-1.801502	2.153216	0.020671	0.404045
-85.629068	-1.857104	2.156544	0.020696	0.403742
-85.192366	-2.051681	2.159872	0.020590	0.403647
-85.706514	-1.974984	2.163200	0.020715	0.403270
-86.095461	-1.879119	2.166528	0.020809	0.403106
-86.146799	-1.908457	2.169856	0.020821	0.402949
-86.312353	-1.892814	2.173184	0.020861	0.402799
-86.114875	-2.029069	2.176512	0.020813	0.402600
-87.156664	-1.674333	2.179840	0.021066	0.402475
-86.887380	-1.815443	2.183168	0.021000	0.402349
-87.294610	-1.718955	2.186496	0.021099	0.402164
-86.112552	-2.195983	2.189824	0.020813	0.402066
-87.099873	-1.942981	2.193152	0.021052	0.401679
-88.374195	-1.500441	2.196480	0.021360	0.401554
-88.318757	-1.519372	2.199808	0.021347	0.401561
-87.451781	-1.846132	2.203136	0.021137	0.401563
-86.164525	-2.399189	2.206464	0.020825	0.401348
-88.738573	-1.555520	2.209792	0.021449	0.400932
-88.513871	-1.641596	2.213120	0.021394	0.400928
-88.531821	-1.632859	2.216448	0.021398	0.400935
-86.781455	-2.355910	2.219776	0.020974	0.400735
-87.861232	-2.062239	2.223104	0.021236	0.400366
-87.797519	-2.168186	2.226432	0.021220	0.400101
-89.689908	-1.484108	2.229760	0.021679	0.400001
-88.182932	-2.107800	2.233088	0.021314	0.399825
-89.354048	-1.703382	2.236416	0.021597	0.399702
-87.400914	-2.527277	2.239744	0.021124	0.399423
-90.349630	-1.496397	2.243072	0.021839	0.399153
-88.791761	-2.105769	2.246400	0.021461	0.399086
-89.510619	-1.909745	2.249728	0.021635	0.398840
-89.148898	-2.080171	2.253056	0.021548	0.398731
-89.876951	-1.889997	2.256384	0.021724	0.398455
-91.559186	-1.253975	2.259712	0.022131	0.398456
-90.696548	-1.579272	2.263040	0.021922	0.398459
-91.186548	-1.396469	2.266368	0.022041	0.398451
-89.830172	-1.909474	2.269696	0.021712	0.398450
-90.856473	-1.543318	2.273024	0.021961	0.398380
-89.687732	-2.059442	2.276352	0.021678	0.398137
-90.183934	-1.964397	2.279680	0.021798	0.397836
-89.344143	-2.371693	2.283008	0.021594	0.397543
-92.018814	-1.463171	2.286336	0.022242	0.397210
-91.211913	-1.770647	2.289664	0.022047	0.397202
-91.567413	-1.634777	2.292992	0.022133	0.397207
-90.386753	-2.142988	2.296320	0.021847	0.397005
-90.566082	-2.179634	2.299648	0.021890	0.396664
-90.693853	-2.230854	2.302976	0.021921	0.396339
-91.626029	-1.970176	2.306304	0.022147	0.396039
-92.147200	-1.795201	2.309632	0.022273	0.395968
-92.146432	-1.842862	2.312960	0.022273	0.395813
-93.255066	-1.471704	2.316288	0.022542	0.395656
-92.657782	-1.694132	2.319616	0.022397	0.395667
-92.184700	-1.875791	2.322944	0.022282	0.395658
-91.819472	-2.102388	2.326272	0.022194	0.395368
-92.740795	-1.842992	2.329600	0.022417	0.395077
-93.058936	-1.736131	2.332928	0.022494	0.395033
-93.485401	-1.627196	2.336256	0.022597	0.394862
-93.033536	-1.840716	2.339584	0.022488	0.394722
-92.908617	-1.915532	2.342912	0.022457	0.394631
-93.933664	-1.593213	2.346240	0.022706	0.394418
-93.335944	-1.821036	2.349568	0.022561	0.394412
-93.784229	-1.731061	2.352896	0.022669	0.394151
-92.747184	-2.159401	2.356224	0.022418	0.394031
-92.325097	-2.435084	2.359552	0.022316	0.393648
-93.814635	-1.990973	2.362880	0.022677	0.393257
-95.593881	-1.345022	2.366208	0.023108	0.393171
-95.656477	-1.293202	2.369536	0.023123	0.393264
-93.918502	-1.930234	2.372864	0.022702	0.393329
-92.926420	-2.414968	2.376192	0.022461	0.392967
-94.526451	-1.935033	2.379520	0.022849	0.392555
-94.769905	-1.882832	2.382848	0.022908	0.392424
-96.700189	-1.157210	2.386176	0.023375	0.392412
-94.883350	-1.826533	2.389504	0.022935	0.392469
-95.914714	-1.506133	2.392832	0.023185	0.392240
-94.169803	-2.193089	2.396160	0.022762	0.392149
-96.337594	-1.438524	2.399488	0.023287	0.391936
-94.987090	-1.966725	2.402816	0.022960	0.391877
-95.183486	-2.000290	2.406144	0.023008	0.391520
-94.129581	-2.487997	2.409472	0.022752	0.391224
-95.681573	-2.030832	2.412800	0.023128	0.390795
-96.511980	-1.741026	2.416128	0.023329	0.390716
-96.084424	-1.961261	2.419456	0.023226	0.390521
-97.049818	-1.636728	2.422784	0.023460	0.390388
-95.753651	-2.163433	2.426112	0.023146	0.390265
-96.182842	-2.081925	2.429440	0.023250	0.389997
-96.536127	-2.020132	2.432768	0.023335	0.389759
-98.227748	-1.381508	2.436096	0.023745	0.389757
-97.710737	-1.577351	2.439424	0.023620	0.389756
-96.761278	-1.991834	2.442752	0.023390	0.389571
-97.058590	-1.955322	2.446080	0.023462	0.389318
-98.643376	-1.410218	2.449408	0.023845	0.389139
-98.531302	-1.452604	2.452736	0.023818	0.389139
-98.197835	-1.557756	2.456064	0.023737	0.389209
-96.642672	-2.193514	2.459392	0.023361	0.389049
-97.788596	-1.863427	2.462720	0.023638	0.388706
-99.112644	-1.422021	2.466048	0.023959	0.388510
-99.789546	-1.120994	2.469376	0.024123	0.388661
-97.342976	-2.042120	2.472704	0.023530	0.388673
-96.066735	-2.681154	2.476032	0.023221	0.388149
-96.340043	-2.757821	2.479360	0.023287	0.387548
-99.369821	-1.699578	2.482688	0.024021	0.387258
-100.025534	-1.451399	2.486016	0.024180	0.387259
-98.859257	-1.910011	2.489344	0.023897	0.387199
-97.203361	-2.651829	2.492672	0.023496	0.386811
-98.754827	-2.198480	2.496000	0.023872	0.386365
-101.402547	-1.208466	2.499328	0.024513	0.386329
-101.593879	-1.092331	2.502656	0.024560	0.386477
-99.191275	-1.962572	2.505984	0.023977	0.386604
-98.691699	-2.281029	2.509312	0.023856	0.386169
-99.937881	-1.864942	2.512640	0.024158	0.385985
-102.358175	-0.994177	2.515968	0.024745	0.385837
-101.208600	-1.376115	2.519296	0.024466	0.386014
-99.805303	-1.928652	2.522624	0.024126	0.385940
-99.621978	-2.070529	2.525952	0.024082	0.385696
-100.254423	-1.925705	2.529280	0.024235	0.385379
-101.922647	-1.308255	2.532608	0.024639	0.385336
-100.451364	-1.897008	2.535936	0.024282	0.385226
-99.763386	-2.259833	2.539264	0.024116	0.384880
-99.080337	-2.642809	2.542592	0.023950	0.384459
-101.635383	-1.821362	2.545920	0.024569	0.383972
-102.763832	-1.348770	2.549248	0.024843	0.384128
-101.653373	-1.793261	2.552576	0.024573	0.384045
-100.970548	-2.111024	2.555904	0.024408	0.383843
-100.763337	-2.315648	2.559232	0.024358	0.383416
-102.244038	-1.817970	2.562560	0.024716	0.383207
-103.742224	-1.247252	2.565888	0.025079	0.383222
-103.428494	-1.367336	2.569216	0.025003	0.383217
-102.238620	-1.818687	2.572544	0.024715	0.383212
-101.653767	-2.096938	2.575872	0.024573	0.383019
-102.988803	-1.663500	2.579200	0.024897	0.382778
-104.398177	-1.159893	2.582528	0.025238	0.382680
-103.780180	-1.322043	2.585856	0.025088	0.382922
-101.699752	-2.176099	2.589184	0.024584	0.382693
-102.114740	-2.131728	2.592512	0.024685	0.382311
-101.795660	-2.395379	2.595840	0.024607	0.381826
-104.800851	-1.306619	2.599168	0.025335	0.381666
-103.322455	-1.865108	2.602496	0.024977	0.381667
-102.470816	-2.262013	2.605824	0.024771	0.381413
-101.439754	-2.806315	2.609152	0.024521	0.380887
-103.292789	-2.231207	2.612480	0.024970	0.380460
-105.429417	-1.498682	2.615808	0.025488	0.380204
-105.897056	-1.246854	2.619136	0.025601	0.380460
-103.674630	-2.116206	2.622464	0.025062	0.380361
-104.040253	-2.042697	2.625792	0.025151	0.380140
-104.417012	-1.988962	2.629120	0.025242	0.379838
-107.089680	-0.986842	2.632448	0.025890	0.379810
-106.438791	-1.144549	2.635776	0.025732	0.380112
-104.924840	-1.728096	2.639104	0.025365	0.380074
-104.638253	-1.910177	2.642432	0.025296	0.379822
-103.655200	-2.393648	2.645760	0.025057	0.379440
-107.009873	-1.195858	2.649088	0.025870	0.379200
-105.648699	-1.708486	2.652416	0.025540	0.379207
-106.600853	-1.350661	2.655744	0.025771	0.379200
-103.317832	-2.679283	2.659072	0.024975	0.378900
-105.850027	-1.824590	2.662400	0.025589	0.378549
-104.652646	-2.405086	2.665728	0.025299	0.378111
-108.015753	-1.180122	2.669056	0.026113	0.377952
-104.318247	-2.607659	2.672384	0.025218	0.377850
-106.346400	-1.945151	2.675712	0.025709	0.377493
-104.125661	-2.897763	2.679040	0.025171	0.377104
-108.298146	-1.436323	2.682368	0.026182	0.376705
-107.398752	-1.777100	2.685696	0.025964	0.376703
-108.210463	-1.468548	2.689024	0.026160	0.376709
-107.003175	-1.928269	2.692352	0.025868	0.376698
-107.338792	-1.819077	2.695680	0.025949	0.376637
-107.521039	-1.820279	2.699008	0.025993	0.376396
-108.094321	-1.606156	2.702336	0.026132	0.376387
-108.139898	-1.667437	2.705664	0.026143	0.376117
-108.691931	-1.446458	2.708992	0.026277	0.376159
-107.905764	-1.762698	2.712320	0.026086	0.376094
-107.613323	-1.903930	2.715648	0.026015	0.375988
-107.283542	-2.152643	2.718976	0.025936	0.375560
-108.093868	-1.904439	2.722304	0.026132	0.375360
-108.981614	-1.630202	2.725632	0.026347	0.375148
-108.742976	-1.720227	2.728960	0.026289	0.375149
-107.228065	-2.424153	2.732288	0.025922	0.374695
-107.881039	-2.250419	2.735616	0.026080	0.374442
-109.921556	-1.597140	2.738944	0.026574	0.374032
-110.447734	-1.341498	2.742272	0.026702	0.374229
-109.598402	-1.664490	2.745600	0.026496	0.374223
-107.608077	-2.484208	2.748928	0.026014	0.373990
-108.482010	-2.325279	2.752256	0.026226	0.373395
-109.863723	-1.831012	2.755584	0.026560	0.373298
-111.577156	-1.251382	2.758912	0.026975	0.373061
-110.554628	-1.569930	2.762240	0.026728	0.373298
-109.033760	-2.214356	2.765568	0.026359	0.373056
-109.860812	-1.995175	2.768896	0.026559	0.372731
-110.825515	-1.665266	2.772224	0.026793	0.372610
-111.411112	-1.494701	2.775552	0.026935	0.372434
-110.965773	-1.638461	2.778880	0.026827	0.372520
-108.682458	-2.597799	2.782208	0.026274	0.372185
-110.762090	-1.938495	2.785536	0.026778	0.371742
-109.659938	-2.414816	2.788864	0.026510	0.371534
-112.007168	-1.580792	2.792192	0.027079	0.371348
-109.914934	-2.457842	2.795520	0.026572	0.371048
-112.893319	-1.401555	2.798848	0.027294	0.370804
-111.055518	-2.093279	2.802176	0.026848	0.370815
-112.055423	-1.720986	2.805504	0.027091	0.370795
-111.613814	-2.001385	2.808832	0.026984	0.370398
-113.702540	-1.177494	2.812160	0.027490	0.370518
-112.606345	-1.591890	2.815488	0.027224	0.370519
-113.079814	-1.413080	2.818816	0.027339	0.370518
-111.480954	-2.079825	2.822144	0.026951	0.370301
-112.239503	-1.839260	2.825472	0.027135	0.370139
-112.894065	-1.697049	2.828800	0.027294	0.369770
-113.807471	-1.319011	2.832128	0.027515	0.369885
-113.360171	-1.538846	2.835456	0.027406	0.369707
-111.596905	-2.251831	2.838784	0.026979	0.369545
-111.208142	-2.539033	2.842112	0.026885	0.369052
-113.556749	-1.773024	2.845440	0.027454	0.368623
-113.792051	-1.684946	2.848768	0.027511	0.368621
-112.740436	-2.129604	2.852096	0.027256	0.368455
-111.997721	-2.523504	2.855424	0.027076	0.368057
-112.636903	-2.414787	2.858752	0.027231	0.367588
-114.048102	-1.940443	2.862080	0.027573	0.367379
-114.514392	-1.849383	2.865408	0.027686	0.367078
-115.425681	-1.506298	2.868736	0.027906	0.367073
-113.515330	-2.228781	2.872064	0.027444	0.367073
-114.913558	-1.784298	2.875392	0.027782	0.366775
-114.062309	-2.124500	2.878720	0.027576	0.366711
-116.006299	-1.465886	2.882048	0.028047	0.366441
-115.724682	-1.528664	2.885376	0.027979	0.366596
-115.704128	-1.580622	2.888704	0.027974	0.366439
-114.761367	-1.940324	2.892032	0.027745	0.366428
-116.269762	-1.453366	2.895360	0.028111	0.366133
-115.809877	-1.628155	2.898688	0.027999	0.366130
-116.209908	-1.474213	2.902016	0.028096	0.366140
-114.429961	-2.189385	2.905344	0.027665	0.365991
-114.548449	-2.268424	2.908672	0.027693	0.365552
-115.446847	-2.027577	2.912000	0.027911	0.365201
-116.810185	-1.593702	2.915328	0.028241	0.364911
-116.568409	-1.689933	2.918656	0.028183	0.364894
-115.690298	-2.034857	2.921984	0.027970	0.364848
-115.698459	-2.150870	2.925312	0.027972	0.364425
-116.365249	-1.942084	2.928640	0.028133	0.364271
-117.208446	-1.711175	2.931968	0.028338	0.363957
-117.154273	-1.728798	2.935296	0.028324	0.363968
-115.905296	-2.264717	2.938624	0.028022	0.363741
-116.779706	-2.007051	2.941952	0.028234	0.363481
-118.605361	-1.386803	2.945280	0.028676	0.363231
-118.325879	-1.463609	2.948608	0.028608	0.363334
-116.682817	-2.130900	2.951936	0.028210	0.363170
-115.233933	-2.774196	2.955264	0.027859	0.362829
-116.827979	-2.346342	2.958592	0.028245	0.362203
-119.197504	-1.481179	2.961920	0.028819	0.362093
-119.561853	-1.342752	2.965248	0.028907	0.362096
-117.008490	-2.316311	2.968576	0.028289	0.362067
-117.838415	-2.099433	2.971904	0.028490	0.361720
-117.987497	-2.120214	2.975232	0.028526	0.361443
-121.208385	-0.911759	2.978560	0.029306	0.361409
-119.281438	-1.618903	2.981888	0.028839	0.361487
-118.339777	-1.991325	2.985216	0.028611	0.361428
-116.482067	-2.803837	2.988544	0.028161	0.361033
-119.564360	-1.764766	2.991872	0.028908	0.360579
-121.028834	-1.215141	2.995200	0.029262	0.360564
-122.056662	-0.767963	2.998528	0.029511	0.360775
-118.699669	-2.012419	3.001856	0.028698	0.360865
-118.205041	-2.316014	3.005184	0.028578	0.360446
-118.522102	-2.297204	3.008512	0.028655	0.360082
-121.201199	-1.343455	3.011840	0.029304	0.359868
-120.055348	-1.770604	3.015168	0.029026	0.359890
-119.876065	-1.912008	3.018496	0.028983	0.359625
-118.727986	-2.432603	3.021824	0.028705	0.359313
-119.981146	-2.084308	3.025152	0.029008	0.358860
-120.316796	-2.002492	3.028480	0.029090	0.358697
-120.712982	-1.932009	3.031808	0.029185	0.358410
-119.231330	-2.545442	3.035136	0.028827	0.358218
-120.406373	-2.224044	3.038464	0.029111	0.357772
-121.091139	-2.042125	3.041792	0.029277	0.357493
-122.857956	-1.383996	3.045120	0.029705	0.357456
