Thu Oct 24 21:07:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-24.128910	-4.259822	141.533186	0.004092	0.472061
-22.785304	-4.897006	141.536514	0.003766	0.471703
-24.057001	-4.510212	141.539842	0.004075	0.471449
-25.788001	-3.896081	141.543170	0.004494	0.471343
-25.962963	-3.753619	141.546498	0.004536	0.471553
-25.084486	-4.097209	141.549826	0.004323	0.471519
-23.717517	-4.576782	141.553154	0.003992	0.471618
-25.245093	-4.065313	141.556482	0.004362	0.471441
-24.757267	-4.248891	141.559810	0.004244	0.471442
-26.830383	-3.456338	141.563138	0.004746	0.471472
-24.208598	-4.353260	141.566466	0.004111	0.471724
-25.205880	-4.079588	141.569794	0.004352	0.471443
-24.554043	-4.325366	141.573122	0.004195	0.471443
-26.636189	-3.504969	141.576450	0.004699	0.471540
-24.669543	-4.164950	141.579778	0.004222	0.471764
-25.692165	-3.777297	141.583106	0.004470	0.471770
-23.132354	-4.777867	141.586434	0.003850	0.471673
-26.159428	-3.667966	141.589762	0.004583	0.471587
-23.787596	-4.527066	141.593090	0.004009	0.471684
-25.754208	-3.838750	141.596418	0.004485	0.471538
-22.960750	-4.889589	141.599746	0.003808	0.471545
-26.342675	-3.648035	141.603074	0.004627	0.471453
-24.958588	-4.169842	141.606402	0.004292	0.471453
-25.587059	-3.858668	141.609730	0.004444	0.471657
-23.884251	-4.540396	141.613058	0.004032	0.471548
-25.922030	-3.778242	141.616386	0.004525	0.471531
-25.281460	-3.935202	141.619714	0.004370	0.471764
-26.222165	-3.556648	141.623042	0.004598	0.471829
-24.532001	-4.171345	141.626370	0.004189	0.471891
-24.839091	-4.046620	141.629698	0.004263	0.471916
-25.465734	-3.861202	141.633026	0.004415	0.471777
-26.353915	-3.415476	141.636354	0.004630	0.472081
-25.772095	-3.542545	141.639682	0.004489	0.472334
-23.559410	-4.374988	141.643010	0.003953	0.472339
-23.246543	-4.614858	141.646338	0.003877	0.472005
-24.692137	-4.154508	141.649666	0.004227	0.471773
-25.124246	-3.993178	141.652994	0.004332	0.471769
-24.284960	-4.311511	141.656322	0.004128	0.471764
-23.176682	-4.764093	141.659650	0.003860	0.471669
-23.298974	-4.833521	141.662978	0.003889	0.471352
-24.843878	-4.324014	141.666306	0.004264	0.471152
-26.051241	-3.832557	141.669634	0.004556	0.471251
-26.589220	-3.520945	141.672962	0.004686	0.471550
-24.021360	-4.411228	141.676290	0.004064	0.471764
-24.835168	-4.214653	141.679618	0.004261	0.471462
-25.443151	-3.955194	141.682946	0.004409	0.471545
-26.216443	-3.571843	141.686274	0.004596	0.471797
-25.522314	-3.731643	141.689602	0.004428	0.472076
-25.162129	-3.867707	141.692930	0.004340	0.472076
-24.469584	-4.131369	141.696258	0.004173	0.472069
-25.894864	-3.574958	141.699586	0.004518	0.472121
-25.202475	-3.735110	141.702914	0.004350	0.472398
-25.282739	-3.703845	141.706242	0.004369	0.472401
-23.149209	-4.512180	141.709570	0.003852	0.472391
-23.392248	-4.537143	141.712898	0.003911	0.472071
-24.168094	-4.328203	141.716226	0.004099	0.471842
-25.991114	-3.613822	141.719554	0.004541	0.471916
-24.489829	-4.123983	141.722882	0.004177	0.472070
-23.540522	-4.494334	141.726210	0.003947	0.472036
-23.473485	-4.639095	141.729538	0.003931	0.471708
-25.319766	-3.979745	141.732866	0.004378	0.471608
-25.050116	-4.020291	141.736194	0.004313	0.471775
-24.976567	-4.047167	141.739522	0.004295	0.471778
-23.816944	-4.484113	141.742850	0.004014	0.471779
-25.106339	-3.997745	141.746178	0.004326	0.471780
-25.606190	-3.809255	141.749506	0.004447	0.471780
-25.696027	-3.686889	141.752834	0.004469	0.472023
-24.917116	-3.962278	141.756162	0.004280	0.472073
-24.671364	-4.056583	141.759490	0.004221	0.472069
-24.033115	-4.295627	141.762818	0.004066	0.472073
-25.973422	-3.561396	141.766146	0.004536	0.472081
-24.298568	-4.130356	141.769474	0.004130	0.472252
-24.281244	-4.201391	141.772802	0.004126	0.472076
-23.579175	-4.464747	141.776130	0.003956	0.472080
-24.985409	-3.933490	141.779458	0.004297	0.472083
-24.474932	-4.125820	141.782786	0.004173	0.472083
-24.186347	-4.231963	141.786114	0.004103	0.472091
-23.060730	-4.761557	141.789442	0.003830	0.471803
-25.179161	-3.977301	141.792770	0.004343	0.471763
-25.869488	-3.712438	141.796098	0.004511	0.471775
-25.723943	-3.654333	141.799426	0.004475	0.472085
-23.927366	-4.331278	141.802754	0.004040	0.472087
-25.071332	-3.903907	141.806082	0.004317	0.472076
-24.212287	-4.226167	141.809410	0.004109	0.472081
-26.197034	-3.436544	141.812738	0.004590	0.472194
-24.431834	-4.027826	141.816066	0.004162	0.472398
-24.399164	-4.041150	141.819394	0.004154	0.472395
-23.401819	-4.449467	141.822722	0.003912	0.472307
-24.998034	-3.928867	141.826050	0.004299	0.472085
-24.995423	-3.842609	141.829378	0.004298	0.472324
-24.344506	-4.058730	141.832706	0.004141	0.472404
-23.262440	-4.532202	141.836034	0.003878	0.472225
-23.410020	-4.585918	141.839362	0.003914	0.471926
-24.761985	-4.132074	141.842690	0.004242	0.471772
-24.643674	-4.174064	141.846018	0.004213	0.471780
-24.607945	-4.106355	141.849346	0.004204	0.472002
-24.146840	-4.334771	141.852674	0.004093	0.471853
-24.998646	-3.970002	141.856002	0.004299	0.471973
-23.635990	-4.511726	141.859330	0.003969	0.471896
-25.624069	-3.745535	141.862658	0.004450	0.471942
-25.293987	-3.821713	141.865986	0.004370	0.472074
-25.704389	-3.572146	141.869314	0.004470	0.472334
-24.946812	-3.831785	141.872642	0.004286	0.472406
-25.315488	-3.623006	141.875970	0.004375	0.472597
-24.679098	-3.822076	141.879298	0.004221	0.472709
-25.332738	-3.542188	141.882626	0.004379	0.472801
-23.532891	-4.246101	141.885954	0.003943	0.472732
-23.252708	-4.365416	141.889282	0.003875	0.472695
-22.840017	-4.639164	141.892610	0.003775	0.472371
-24.120628	-4.234600	141.895938	0.004086	0.472157
-24.546074	-4.102452	141.899266	0.004189	0.472080
-25.410376	-3.687369	141.902594	0.004398	0.472324
-22.986729	-4.636973	141.905922	0.003811	0.472227
-23.603233	-4.457472	141.909250	0.003960	0.472082
-23.919460	-4.424450	141.912578	0.004037	0.471845
-25.124393	-3.904433	141.915906	0.004329	0.472025
-24.973537	-3.946942	141.919234	0.004292	0.472065
-24.303432	-4.166965	141.922562	0.004130	0.472155
-24.477709	-4.126895	141.925890	0.004172	0.472085
-24.669000	-3.986453	141.929218	0.004218	0.472272
-25.614002	-3.590749	141.932546	0.004447	0.472380
-24.965809	-3.776720	141.935874	0.004290	0.472540
-24.482287	-3.900670	141.939202	0.004173	0.472700
-23.296636	-4.412415	141.942530	0.003885	0.472523
-25.143639	-3.749852	141.945858	0.004333	0.472431
-24.830950	-3.770658	141.949186	0.004257	0.472697
-25.652174	-3.426390	141.952514	0.004456	0.472792
-22.393596	-4.644636	141.955842	0.003666	0.472821
-23.946965	-4.103146	141.959170	0.004043	0.472700
-22.770855	-4.654051	141.962498	0.003758	0.472406
-24.805251	-3.893162	141.965826	0.004251	0.472389
-23.972779	-4.207733	141.969154	0.004049	0.472387
-24.309200	-4.079962	141.972482	0.004130	0.472390
-22.353147	-4.897999	141.975810	0.003656	0.472169
-25.060916	-3.914987	141.979138	0.004312	0.472065
-24.576191	-4.095626	141.982466	0.004195	0.472071
-26.259669	-3.347423	141.985794	0.004603	0.472382
-23.029844	-4.546312	141.989122	0.003820	0.472435
-24.135855	-4.142356	141.992450	0.004088	0.472399
-24.356635	-4.109845	141.995778	0.004142	0.472260
-26.784604	-3.081895	141.999106	0.004730	0.472568
-24.878393	-3.749041	142.002434	0.004268	0.472710
-23.311533	-4.229931	142.005762	0.003888	0.473011
-22.736381	-4.621140	142.009090	0.003749	0.472534
-24.305244	-3.997544	142.012418	0.004129	0.472622
-25.331711	-3.643893	142.015746	0.004378	0.472530
-24.663595	-3.766538	142.019074	0.004216	0.472884
-22.585227	-4.613942	142.022402	0.003712	0.472710
-21.882434	-4.973059	142.025730	0.003542	0.472453
-24.956813	-3.938856	142.029058	0.004287	0.472110
-24.408825	-4.039351	142.032386	0.004154	0.472401
-25.634490	-3.541277	142.035714	0.004451	0.472500
-21.966992	-4.927096	142.039042	0.003562	0.472492
-24.674400	-3.984065	142.042370	0.004218	0.472279
-23.782066	-4.293879	142.045698	0.004002	0.472352
-26.720425	-3.138467	142.049026	0.004714	0.472482
-23.320473	-4.342077	142.052354	0.003890	0.472697
-24.947743	-3.725755	142.055682	0.004284	0.472705
-22.620323	-4.647849	142.059010	0.003720	0.472583
-25.432053	-3.584044	142.062338	0.004401	0.472593
-24.980034	-3.717151	142.065666	0.004292	0.472695
-26.063830	-3.161631	142.068994	0.004554	0.473097
-22.133060	-4.631438	142.072322	0.003602	0.473131
-23.459649	-4.183507	142.075650	0.003923	0.472989
-23.290516	-4.359655	142.078978	0.003882	0.472681
-25.041066	-3.697115	142.082306	0.004306	0.472688
-23.586447	-4.244353	142.085634	0.003954	0.472692
-23.302880	-4.345961	142.088962	0.003885	0.472706
-21.767451	-5.005374	142.092290	0.003513	0.472486
-24.276140	-4.093782	142.095618	0.004121	0.472392
-24.652658	-3.954437	142.098946	0.004212	0.472385
-24.447421	-4.028205	142.102274	0.004162	0.472395
-23.505992	-4.383851	142.105602	0.003934	0.472394
-22.586823	-4.750694	142.108930	0.003711	0.472338
-25.180473	-3.854746	142.112258	0.004340	0.472114
-26.838784	-3.061860	142.115586	0.004741	0.472573
-25.869136	-3.280322	142.118914	0.004506	0.472976
-21.977217	-4.675035	142.122242	0.003564	0.473175
-23.044600	-4.432712	142.125570	0.003822	0.472737
-23.612722	-4.236320	142.128898	0.003960	0.472689
-26.441732	-3.139463	142.132226	0.004645	0.472771
-23.600986	-4.123141	142.135554	0.003957	0.473011
-23.696878	-4.084192	142.138882	0.003980	0.473019
-22.490187	-4.574605	142.142210	0.003688	0.472922
-25.256138	-3.604457	142.145538	0.004358	0.472723
-24.936523	-3.618805	142.148866	0.004280	0.473014
-23.752852	-4.012764	142.152194	0.003993	0.473157
-21.169916	-5.082602	142.155522	0.003368	0.472895
-22.010541	-4.914849	142.158850	0.003571	0.472487
-24.238543	-4.178816	142.162178	0.004111	0.472202
-26.990137	-3.013750	142.165506	0.004778	0.472551
-23.965980	-3.989401	142.168834	0.004045	0.473002
-23.611893	-4.118679	142.172162	0.003959	0.473014
-22.192289	-4.753182	142.175490	0.003615	0.472742
-24.633776	-3.850890	142.178818	0.004207	0.472692
-25.056371	-3.679510	142.182146	0.004309	0.472726
-25.057272	-3.574447	142.185474	0.004309	0.473012
-22.530425	-4.529624	142.188802	0.003697	0.473006
-23.069188	-4.398111	142.192130	0.003827	0.472810
-23.377565	-4.325510	142.195458	0.003902	0.472691
-25.870188	-3.334646	142.198786	0.004506	0.472830
-23.959258	-3.992157	142.202114	0.004043	0.473003
-23.483431	-4.170750	142.205442	0.003927	0.473006
-20.791716	-5.254563	142.208770	0.003275	0.472817
-24.025698	-4.187897	142.212098	0.004059	0.472399
-24.667941	-3.907880	142.215426	0.004214	0.472503
-25.338141	-3.531436	142.218754	0.004377	0.472842
-23.362354	-4.218184	142.222082	0.003898	0.473001
-23.309766	-4.242676	142.225410	0.003885	0.472989
-22.589380	-4.623292	142.228738	0.003711	0.472691
-25.430689	-3.543074	142.232066	0.004399	0.472715
-24.756287	-3.693801	142.235394	0.004235	0.472999
-24.255878	-3.810509	142.238722	0.004114	0.473196
-22.788282	-4.424146	142.242050	0.003759	0.473031
-23.395373	-4.205222	142.245378	0.003906	0.473004
-25.202983	-3.519615	142.248706	0.004344	0.473015
-25.400344	-3.337017	142.252034	0.004391	0.473311
-23.134936	-4.116390	142.255362	0.003842	0.473516
-22.083080	-4.589745	142.258690	0.003588	0.473306
-22.076413	-4.708969	142.262018	0.003586	0.472987
-23.983930	-4.098922	142.265346	0.004048	0.472689
-24.784602	-3.689040	142.268674	0.004242	0.472984
-23.743518	-4.072670	142.272002	0.003990	0.473009
-21.720654	-4.852588	142.275330	0.003500	0.472962
-21.690450	-5.002970	142.278658	0.003492	0.472582
-24.694492	-3.934755	142.281986	0.004220	0.472405
-25.080750	-3.685234	142.285314	0.004314	0.472690
-25.339937	-3.496137	142.288642	0.004376	0.472940
-23.227456	-4.266326	142.291970	0.003864	0.473012
-22.884403	-4.399530	142.295298	0.003781	0.473002
-23.461064	-4.197056	142.298626	0.003921	0.472961
-25.191877	-3.527977	142.301954	0.004340	0.473006
-24.719488	-3.610051	142.305282	0.004226	0.473269
-23.998562	-3.864611	142.308610	0.004051	0.473317
-22.783745	-4.319686	142.311938	0.003757	0.473325
-23.164916	-4.178488	142.315266	0.003849	0.473318
-24.541704	-3.658587	142.318594	0.004182	0.473321
-23.829696	-3.928843	142.321922	0.004010	0.473316
-22.583301	-4.398091	142.325250	0.003708	0.473318
-21.605641	-4.845853	142.328578	0.003471	0.473102
-23.537061	-4.163462	142.331906	0.003939	0.472977
-23.876699	-4.027239	142.335234	0.004021	0.472999
-23.978254	-3.988792	142.338562	0.004046	0.473000
-23.076477	-4.328141	142.341890	0.003827	0.473002
-22.705461	-4.487397	142.345218	0.003737	0.472949
-24.511623	-3.873241	142.348546	0.004175	0.472766
-24.079750	-3.948548	142.351874	0.004070	0.473006
-25.336930	-3.420733	142.355202	0.004375	0.473153
-22.385375	-4.473727	142.358530	0.003660	0.473317
-23.459696	-4.160090	142.361858	0.003920	0.473067
-23.730234	-3.975146	142.365186	0.003985	0.473294
-25.242829	-3.388979	142.368514	0.004352	0.473337
-22.538346	-4.319788	142.371842	0.003696	0.473581
-22.662188	-4.367221	142.375170	0.003726	0.473324
-22.119919	-4.651068	142.378498	0.003595	0.473107
-24.411199	-3.826794	142.381826	0.004150	0.472998
-23.689436	-4.058993	142.385154	0.003975	0.473108
-24.050443	-3.845275	142.388482	0.004063	0.473320
-22.245348	-4.557324	142.391810	0.003625	0.473235
-23.032769	-4.347444	142.395138	0.003816	0.472997
-22.503053	-4.583658	142.398466	0.003688	0.472897
-24.407823	-3.849715	142.401794	0.004149	0.472940
-23.811737	-4.050126	142.405122	0.004005	0.473007
-24.599686	-3.694749	142.408450	0.004195	0.473167
-23.421922	-4.083391	142.411778	0.003910	0.473318
-24.844127	-3.510988	142.415106	0.004255	0.473417
-23.358410	-4.018789	142.418434	0.003895	0.473561
-24.137969	-3.703179	142.421762	0.004083	0.473620
-23.617018	-3.895272	142.425090	0.003957	0.473632
-23.821721	-3.768436	142.428418	0.004007	0.473768
-22.016780	-4.488074	142.431746	0.003569	0.473661
-22.757461	-4.224927	142.435074	0.003749	0.473617
-22.883761	-4.289333	142.438402	0.003779	0.473311
-23.664696	-3.994036	142.441730	0.003969	0.473314
-22.455105	-4.448300	142.445058	0.003675	0.473319
-21.529184	-4.862799	142.448386	0.003451	0.473141
-22.660223	-4.497864	142.451714	0.003725	0.472972
-24.101268	-4.022707	142.455042	0.004074	0.472786
-24.424350	-3.820650	142.458370	0.004152	0.473006
-23.365673	-4.220909	142.461698	0.003896	0.473003
-22.703245	-4.467978	142.465026	0.003735	0.473010
-22.797496	-4.434881	142.468354	0.003758	0.473004
-24.831609	-3.653462	142.471682	0.004251	0.473043
-24.688402	-3.610779	142.475010	0.004216	0.473308
-23.438127	-3.979361	142.478338	0.003913	0.473589
-23.016722	-4.162182	142.481666	0.003811	0.473524
-24.417376	-3.622365	142.484994	0.004150	0.473556
-24.769008	-3.429663	142.488322	0.004235	0.473721
-24.573634	-3.376535	142.491650	0.004188	0.474067
-22.280369	-4.242570	142.494978	0.003632	0.474064
-21.776899	-4.484946	142.498306	0.003510	0.473920
-22.627222	-4.267410	142.501634	0.003716	0.473639
-23.598126	-3.900098	142.504962	0.003952	0.473642
-23.263024	-4.027439	142.508290	0.003870	0.473640
-22.066336	-4.482234	142.511618	0.003580	0.473630
-22.114007	-4.563585	142.514946	0.003592	0.473359
-22.576035	-4.409523	142.518274	0.003704	0.473304
-23.691358	-4.031877	142.521602	0.003974	0.473187
-22.609087	-4.396282	142.524930	0.003712	0.473307
-22.170637	-4.657456	142.528258	0.003606	0.473045
-22.669680	-4.482546	142.531586	0.003726	0.473009
-23.841068	-4.058646	142.534914	0.004010	0.472960
-24.557985	-3.728160	142.538242	0.004184	0.473125
-24.483985	-3.688376	142.541570	0.004166	0.473310
-23.662341	-3.890974	142.544898	0.003967	0.473603
-23.478587	-3.950561	142.548226	0.003922	0.473630
-23.341802	-4.001513	142.551554	0.003889	0.473632
-24.164468	-3.656961	142.554882	0.004088	0.473726
-22.843856	-4.079319	142.558210	0.003768	0.473932
-23.142149	-3.968345	142.561538	0.003840	0.473929
-22.239822	-4.395799	142.564866	0.003622	0.473690
-24.139738	-3.675942	142.568194	0.004082	0.473700
-22.461708	-4.268641	142.571522	0.003676	0.473810
-22.959758	-4.144638	142.574850	0.003796	0.473636
-21.411880	-4.751745	142.578178	0.003421	0.473572
-22.741470	-4.344237	142.581506	0.003743	0.473315
-22.580346	-4.409036	142.584834	0.003704	0.473304
-23.525634	-4.052046	142.588162	0.003933	0.473306
-23.769130	-3.961451	142.591490	0.003992	0.473303
-23.951731	-3.797085	142.594818	0.004036	0.473564
-22.537419	-4.310829	142.598146	0.003694	0.473618
-22.764484	-4.217743	142.601474	0.003749	0.473638
-23.268942	-4.133787	142.604802	0.003871	0.473348
-24.424459	-3.601266	142.608130	0.004151	0.473613
-24.003390	-3.731767	142.611458	0.004049	0.473690
-22.693022	-4.137448	142.614786	0.003731	0.473932
-23.227334	-3.938769	142.618114	0.003860	0.473924
-22.736876	-4.121003	142.621442	0.003742	0.473932
-23.623451	-3.790014	142.624770	0.003956	0.473923
-22.222030	-4.312989	142.628098	0.003617	0.473938
-22.321748	-4.359742	142.631426	0.003641	0.473708
-21.055773	-4.883593	142.634754	0.003334	0.473581
-22.995762	-4.252149	142.638082	0.003804	0.473308
-22.849650	-4.307510	142.641410	0.003769	0.473307
-24.325461	-3.714646	142.644738	0.004126	0.473407
-22.013373	-4.519688	142.648066	0.003566	0.473590
-23.120841	-4.198665	142.651394	0.003834	0.473326
-22.606854	-4.392482	142.654722	0.003710	0.473326
-24.251218	-3.728052	142.658050	0.004108	0.473447
-23.076089	-4.104732	142.661378	0.003823	0.473629
-25.074357	-3.301291	142.664706	0.004307	0.473766
-22.293725	-4.288599	142.668034	0.003634	0.473933
-23.972276	-3.654622	142.671362	0.004040	0.473936
-21.788896	-4.449132	142.674690	0.003511	0.474015
-24.177529	-3.575750	142.678018	0.004090	0.473940
-21.590174	-4.490732	142.681346	0.003463	0.474106
-23.432282	-3.861050	142.684674	0.003909	0.473929
-22.033658	-4.386710	142.688002	0.003570	0.473934
-24.061085	-3.619808	142.691330	0.004062	0.473941
-22.044506	-4.380636	142.694658	0.003573	0.473940
-22.764729	-4.109160	142.697986	0.003747	0.473940
-20.628577	-4.984480	142.701314	0.003230	0.473749
-22.721427	-4.236635	142.704642	0.003737	0.473636
-22.330449	-4.482163	142.707970	0.003642	0.473368
-23.553527	-3.967598	142.711298	0.003938	0.473514
-23.312163	-4.044626	142.714626	0.003880	0.473553
-23.156299	-4.073454	142.717954	0.003842	0.473635
-23.260530	-4.034095	142.721282	0.003867	0.473635
-23.248598	-3.954349	142.724610	0.003864	0.473865
-23.608011	-3.791014	142.727938	0.003951	0.473942
-22.846255	-4.078306	142.731266	0.003767	0.473942
-23.055630	-4.001699	142.734594	0.003817	0.473935
-23.216818	-3.944099	142.737922	0.003856	0.473927
-23.969387	-3.570972	142.741250	0.004039	0.474171
-22.655852	-4.040199	142.744578	0.003720	0.474242
-22.548571	-4.082067	142.747906	0.003694	0.474238
-21.641729	-4.449592	142.751234	0.003475	0.474169
-23.176028	-3.946580	142.754562	0.003846	0.473963
-21.610744	-4.508607	142.757890	0.003467	0.474040
-22.745054	-4.119257	142.761218	0.003742	0.473935
-21.635088	-4.587428	142.764546	0.003473	0.473800
-23.394204	-3.948058	142.767874	0.003899	0.473735
-22.357477	-4.322179	142.771202	0.003648	0.473781
-23.658805	-3.802610	142.774530	0.003963	0.473860
-20.887358	-4.875345	142.777858	0.003292	0.473784
-22.831083	-4.201456	142.781186	0.003763	0.473623
-22.540036	-4.309511	142.784514	0.003692	0.473628
-24.707896	-3.447537	142.787842	0.004217	0.473750
-23.239559	-3.935460	142.791170	0.003861	0.473930
-23.255334	-3.864576	142.794498	0.003865	0.474107
-21.982386	-4.327728	142.797826	0.003557	0.474153
-23.736776	-3.689068	142.801154	0.003982	0.474091
-22.886915	-3.953046	142.804482	0.003776	0.474245
-22.981954	-3.915283	142.807810	0.003799	0.474251
-22.108426	-4.243944	142.811138	0.003587	0.474253
-22.187031	-4.217614	142.814466	0.003606	0.474244
-21.823370	-4.408959	142.817794	0.003518	0.474096
-22.370839	-4.262655	142.821122	0.003651	0.473932
-22.596461	-4.178416	142.824450	0.003705	0.473930
-22.745100	-4.122346	142.827778	0.003741	0.473930
-23.098724	-3.985113	142.831106	0.003827	0.473941
-22.001784	-4.398416	142.834434	0.003561	0.473942
-22.557063	-4.187974	142.837762	0.003695	0.473945
-22.150335	-4.341161	142.841090	0.003597	0.473946
-23.810202	-3.717625	142.844418	0.003999	0.473940
-23.367490	-3.783439	142.847746	0.003892	0.474216
-23.474336	-3.729041	142.851074	0.003917	0.474254
-21.768503	-4.374607	142.854402	0.003504	0.474248
-22.745265	-4.006284	142.857730	0.003741	0.474248
-23.377208	-3.760677	142.861058	0.003894	0.474269
-22.207188	-4.131945	142.864386	0.003610	0.474459
-21.724540	-4.397012	142.867714	0.003493	0.474233
-20.871557	-4.763948	142.871042	0.003287	0.474110
-22.563371	-4.188972	142.874370	0.003697	0.473938
-22.614320	-4.171005	142.877698	0.003709	0.473935
-23.455808	-3.847883	142.881026	0.003913	0.473951
-21.615556	-4.459201	142.884354	0.003467	0.474176
-21.534940	-4.579529	142.887682	0.003447	0.473931
-22.273874	-4.379766	142.891010	0.003626	0.473716
-23.726141	-3.795841	142.894338	0.003978	0.473815
-24.291894	-3.478665	142.897666	0.004115	0.474099
-22.633147	-4.048244	142.900994	0.003713	0.474251
-21.264414	-4.570036	142.904322	0.003381	0.474236
-22.546970	-4.172409	142.907650	0.003692	0.474002
-23.973644	-3.546852	142.910978	0.004038	0.474241
-24.251388	-3.345509	142.914306	0.004105	0.474505
-22.656975	-3.824978	142.917634	0.003719	0.474837
-20.973576	-4.538867	142.920962	0.003311	0.474621
-21.203137	-4.515064	142.924290	0.003366	0.474450
-22.543562	-4.083894	142.927618	0.003691	0.474248
-23.774294	-3.573798	142.930946	0.003989	0.474374
-22.552422	-3.966765	142.934274	0.003693	0.474558
-20.622532	-4.725691	142.937602	0.003226	0.474473
-21.070009	-4.694363	142.940930	0.003334	0.474099
-21.718157	-4.510421	142.944258	0.003491	0.473934
-23.779461	-3.724576	142.947586	0.003990	0.473958
-21.998905	-4.317923	142.950914	0.003559	0.474171
-22.223497	-4.280195	142.954242	0.003613	0.474043
-21.100039	-4.743921	142.957570	0.003341	0.473933
-23.170265	-3.961547	142.960898	0.003843	0.473938
-23.674609	-3.756726	142.964226	0.003965	0.473979
-24.611237	-3.246939	142.967554	0.004191	0.474406
-21.963118	-4.188957	142.970882	0.003550	0.474560
-22.194211	-4.100732	142.974210	0.003606	0.474563
-21.741181	-4.341064	142.977538	0.003496	0.474374
-23.141173	-3.763090	142.980866	0.003835	0.474511
-22.445064	-4.011045	142.984194	0.003667	0.474551
-21.482520	-4.371857	142.987522	0.003433	0.474557
-21.777862	-4.356231	142.990850	0.003505	0.474296
-22.605010	-4.062175	142.994178	0.003705	0.474247
-23.666935	-3.591139	142.997506	0.003962	0.474440
-22.007292	-4.170436	143.000834	0.003560	0.474567
-21.499031	-4.364315	143.004162	0.003437	0.474561
-20.150094	-4.962799	143.007490	0.003110	0.474316
-21.747239	-4.499487	143.010818	0.003497	0.473937
-22.687549	-4.149064	143.014146	0.003725	0.473926
-23.901548	-3.614249	143.017474	0.004019	0.474137
-21.571831	-4.449713	143.020802	0.003455	0.474254
-22.200491	-4.213872	143.024130	0.003607	0.474251
-22.148090	-4.233327	143.027458	0.003594	0.474252
-24.386986	-3.350213	143.030786	0.004136	0.474358
-22.677226	-3.922561	143.034114	0.003722	0.474556
-22.129965	-4.131942	143.037442	0.003590	0.474548
-21.125006	-4.509704	143.040770	0.003346	0.474551
-23.057646	-3.780845	143.044098	0.003814	0.474552
-23.361152	-3.630480	143.047426	0.003888	0.474650
-23.092308	-3.651999	143.050754	0.003822	0.474867
-20.861301	-4.489082	143.054082	0.003282	0.474879
-20.768027	-4.615535	143.057410	0.003259	0.474630
-21.418334	-4.436456	143.060738	0.003417	0.474450
-23.462978	-3.684920	143.064066	0.003912	0.474397
-21.635502	-4.313343	143.067394	0.003469	0.474563
-21.728490	-4.279268	143.070722	0.003492	0.474560
-21.099204	-4.616844	143.074050	0.003339	0.474287
-23.680146	-3.624182	143.077378	0.003965	0.474340
-22.411613	-4.020263	143.080706	0.003657	0.474565
-22.424701	-4.014701	143.084034	0.003660	0.474567
-20.801166	-4.643845	143.087362	0.003267	0.474521
-22.677717	-3.996586	143.090690	0.003722	0.474356
-22.845966	-3.861985	143.094018	0.003762	0.474550
-23.155532	-3.701457	143.097346	0.003837	0.474670
-21.386660	-4.299289	143.100674	0.003409	0.474859
-21.687215	-4.295621	143.104002	0.003481	0.474560
-21.740790	-4.277947	143.107330	0.003494	0.474553
-22.919255	-3.833476	143.110658	0.003780	0.474554
-21.929415	-4.185951	143.113986	0.003540	0.474610
-21.763176	-4.268744	143.117314	0.003500	0.474556
-21.206961	-4.479736	143.120642	0.003365	0.474552
-21.899091	-4.250923	143.123970	0.003533	0.474465
-22.092488	-4.139110	143.127298	0.003579	0.474571
-21.911756	-4.207211	143.130626	0.003536	0.474571
-21.961857	-4.265461	143.133954	0.003548	0.474361
-21.380393	-4.502173	143.137282	0.003407	0.474314
-22.661559	-4.041141	143.140610	0.003717	0.474254
-22.612856	-3.961310	143.143938	0.003705	0.474522
-23.004848	-3.804400	143.147266	0.003800	0.474547
-22.304665	-4.013787	143.150594	0.003630	0.474696
-22.135390	-4.014229	143.153922	0.003589	0.474869
-21.785807	-4.146296	143.157250	0.003505	0.474868
-22.584821	-3.842610	143.160578	0.003698	0.474875
-22.514055	-3.868105	143.163906	0.003681	0.474878
-22.376003	-3.903798	143.167234	0.003648	0.474923
-21.674265	-4.188299	143.170562	0.003478	0.474869
-21.381815	-4.296671	143.173890	0.003407	0.474874
-21.129191	-4.390833	143.177218	0.003345	0.474878
-21.672766	-4.291331	143.180546	0.003477	0.474590
-21.183634	-4.490373	143.183874	0.003359	0.474551
-21.251883	-4.463840	143.187202	0.003375	0.474553
-21.801468	-4.350866	143.190530	0.003508	0.474296
-22.516521	-4.038477	143.193858	0.003681	0.474413
-22.724860	-3.908004	143.197186	0.003732	0.474555
-22.358847	-4.040909	143.200514	0.003643	0.474569
-21.486386	-4.315433	143.203842	0.003432	0.474717
-22.096854	-4.140238	143.207170	0.003579	0.474568
-22.218092	-4.038177	143.210498	0.003609	0.474721
-22.421569	-3.906725	143.213826	0.003658	0.474871
-21.757437	-4.154584	143.217154	0.003497	0.474878
-22.825931	-3.751314	143.220482	0.003756	0.474879
-21.709796	-4.171853	143.223810	0.003485	0.474880
-22.599163	-3.778018	143.227138	0.003701	0.475040
-21.091283	-4.350787	143.230466	0.003336	0.475028
-22.740146	-3.724046	143.233794	0.003735	0.475042
-21.086729	-4.343913	143.237122	0.003334	0.475052
-22.783006	-3.691193	143.240450	0.003745	0.475088
-20.793803	-4.441137	143.243778	0.003263	0.475088
-22.266856	-3.897556	143.247106	0.003620	0.475056
