Thu Oct 24 21:36:14 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
5.025224	70.718791	157.900290	-0.003860	0.670380
5.051605	70.832560	157.903618	-0.003867	0.670619
5.207949	70.811531	157.906946	-0.003905	0.670691
5.388793	70.745860	157.910274	-0.003948	0.670696
5.290081	70.791698	157.913602	-0.003925	0.670713
5.266733	70.949220	157.916930	-0.003919	0.671000
5.211577	70.971257	157.920258	-0.003906	0.671002
5.618641	70.816883	157.923586	-0.004004	0.670999
5.848587	70.732399	157.926914	-0.004060	0.671002
5.568855	70.834027	157.930242	-0.003992	0.670996
5.477886	70.868136	157.933570	-0.003970	0.670997
4.896743	71.206539	157.936898	-0.003830	0.671229
5.639977	70.968969	157.940226	-0.004010	0.671308
5.843488	70.893533	157.943554	-0.004059	0.671310
5.764737	70.927119	157.946882	-0.004040	0.671318
5.035346	71.199355	157.950210	-0.003863	0.671316
4.943579	71.342299	157.953538	-0.003841	0.671525
5.390430	71.221378	157.956866	-0.003950	0.671615
5.723949	71.095856	157.960194	-0.004030	0.671614
5.438668	71.203490	157.963522	-0.003961	0.671615
5.050708	71.453311	157.966850	-0.003868	0.671817
4.729427	71.634723	157.970178	-0.003790	0.671935
5.462637	71.503627	157.973506	-0.003967	0.672211
5.742828	71.408392	157.976834	-0.004035	0.672229
5.875165	71.367485	157.980162	-0.004068	0.672246
5.382152	71.552997	157.983490	-0.003948	0.672248
5.027465	71.694981	157.986818	-0.003862	0.672266
5.292296	71.748690	157.990146	-0.003926	0.672560
6.041196	71.468486	157.993474	-0.004108	0.672561
5.728307	71.585173	157.996802	-0.004032	0.672560
5.225680	71.773886	158.000130	-0.003911	0.672561
5.008393	71.920666	158.003458	-0.003858	0.672687
5.747613	71.735192	158.006786	-0.004037	0.672862
5.939605	71.657662	158.010114	-0.004084	0.672852
5.835829	71.696991	158.013442	-0.004059	0.672853
5.378605	71.873405	158.016770	-0.003948	0.672863
5.280249	71.918891	158.020098	-0.003924	0.672880
5.534127	71.974981	158.023426	-0.003986	0.673170
5.724692	71.901039	158.026754	-0.004032	0.673165
5.685662	71.916369	158.030082	-0.004022	0.673167
5.424849	72.011048	158.033410	-0.003959	0.673161
5.330280	72.152066	158.036738	-0.003937	0.673364
5.293755	72.223686	158.040066	-0.003928	0.673476
5.555101	72.125992	158.043394	-0.003991	0.673476
5.587131	72.144157	158.046722	-0.003999	0.673534
5.720900	72.234482	158.050050	-0.004031	0.673804
5.262209	72.402269	158.053378	-0.003920	0.673796
5.289030	72.401140	158.056706	-0.003927	0.673814
5.394622	72.513120	158.060034	-0.003953	0.674104
5.694128	72.399121	158.063362	-0.004025	0.674101
5.822444	72.349802	158.066690	-0.004056	0.674099
5.787531	72.365580	158.070018	-0.004048	0.674104
5.166785	72.682918	158.073346	-0.003898	0.674267
5.312389	72.701513	158.076674	-0.003933	0.674407
5.630103	72.603292	158.080002	-0.004010	0.674447
6.097829	72.573148	158.083330	-0.004123	0.674725
5.952796	72.557880	158.086658	-0.004088	0.674592
5.406122	72.833757	158.089986	-0.003956	0.674729
5.239008	72.896494	158.093314	-0.003915	0.674729
5.973300	72.679313	158.096642	-0.004093	0.674840
5.891752	72.732683	158.099970	-0.004074	0.674884
5.910302	72.805967	158.103298	-0.004078	0.675038
5.443040	72.981513	158.106626	-0.003965	0.675039
5.342953	73.017775	158.109954	-0.003941	0.675037
5.690842	73.026284	158.113282	-0.004025	0.675303
6.130835	72.879767	158.116610	-0.004132	0.675338
5.795497	73.011589	158.119938	-0.004051	0.675350
5.210970	73.230671	158.123266	-0.003909	0.675350
5.280135	73.339217	158.126594	-0.003926	0.675608
5.617658	73.235738	158.129922	-0.004008	0.675652
6.088159	73.059990	158.133250	-0.004122	0.675653
6.015596	73.091465	158.136578	-0.004104	0.675661
5.481947	73.335666	158.139906	-0.003975	0.675746
5.371796	73.491451	158.143234	-0.003949	0.675966
5.695827	73.372600	158.146562	-0.004027	0.675970
5.908620	73.357237	158.149890	-0.004079	0.676094
6.105746	73.385972	158.153218	-0.004127	0.676290
5.660098	73.553357	158.156546	-0.004019	0.676291
5.867580	73.472312	158.159874	-0.004069	0.676285
5.881088	73.464535	158.163202	-0.004072	0.676280
6.135349	73.372207	158.166530	-0.004134	0.676285
5.890751	73.476907	158.169858	-0.004075	0.676310
5.532078	73.760355	158.173186	-0.003988	0.676596
5.532448	73.760936	158.176514	-0.003988	0.676597
5.642461	73.822301	158.179842	-0.004015	0.676793
6.099823	73.713273	158.183170	-0.004126	0.676912
6.090708	73.716176	158.186498	-0.004123	0.676911
5.600218	73.899085	158.189826	-0.004005	0.676910
5.635494	73.956052	158.193154	-0.004013	0.677044
5.743873	74.005555	158.196482	-0.004040	0.677216
5.903050	73.944222	158.199810	-0.004078	0.677213
5.893691	73.942543	158.203138	-0.004076	0.677204
5.935670	73.967853	158.206466	-0.004086	0.677282
5.921967	74.098216	158.209794	-0.004083	0.677521
6.082245	74.037363	158.213122	-0.004122	0.677520
6.033854	74.059583	158.216450	-0.004110	0.677528
6.010969	74.064873	158.219778	-0.004105	0.677522
5.879209	74.114645	158.223106	-0.004073	0.677523
5.894433	74.245391	158.226434	-0.004077	0.677783
5.778429	74.309633	158.229762	-0.004049	0.677823
6.102067	74.190239	158.233090	-0.004127	0.677826
6.156974	74.167326	158.236418	-0.004140	0.677822
6.035632	74.215259	158.239746	-0.004111	0.677827
5.797888	74.440064	158.243074	-0.004054	0.678086
5.851813	74.445378	158.246402	-0.004067	0.678135
5.859759	74.445094	158.249730	-0.004069	0.678140
5.978281	74.431307	158.253058	-0.004097	0.678199
6.093361	74.518432	158.256386	-0.004125	0.678447
6.094919	74.523468	158.259714	-0.004126	0.678458
6.019168	74.553348	158.263042	-0.004108	0.678461
6.020204	74.549955	158.266370	-0.004108	0.678455
6.107283	74.528981	158.269698	-0.004129	0.678478
6.274222	74.625711	158.273026	-0.004170	0.678781
6.241546	74.632102	158.276354	-0.004162	0.678770
6.062945	74.698946	158.279682	-0.004118	0.678770
5.915818	74.753698	158.283010	-0.004083	0.678770
6.181920	74.659794	158.286338	-0.004147	0.678781
6.291889	74.666589	158.289666	-0.004174	0.678872
6.132735	74.761904	158.292994	-0.004136	0.678940
5.879939	74.921253	158.296322	-0.004074	0.679064
5.818749	74.946423	158.299650	-0.004060	0.679068
6.071226	74.923755	158.302978	-0.004121	0.679205
6.143077	74.995212	158.306306	-0.004138	0.679393
6.238870	74.958995	158.309634	-0.004162	0.679392
5.840240	75.106046	158.312962	-0.004065	0.679388
5.745070	75.235302	158.316290	-0.004042	0.679566
5.954109	75.220094	158.319618	-0.004093	0.679686
6.192944	75.127862	158.322946	-0.004151	0.679681
6.081353	75.168692	158.326274	-0.004124	0.679679
6.284022	75.231743	158.329602	-0.004173	0.679944
5.988995	75.372603	158.332930	-0.004102	0.680002
6.509242	75.181540	158.336258	-0.004228	0.680009
6.586657	75.152543	158.339586	-0.004246	0.680009
6.530069	75.173153	158.342914	-0.004233	0.680008
6.116377	75.330065	158.346242	-0.004133	0.680012
5.960685	75.387126	158.349570	-0.004095	0.680010
6.215355	75.446282	158.352898	-0.004157	0.680304
6.628041	75.296075	158.356226	-0.004257	0.680312
6.483976	75.342481	158.359554	-0.004222	0.680298
6.081043	75.493821	158.362882	-0.004124	0.680299
5.856814	75.578729	158.366210	-0.004070	0.680301
6.200063	75.584279	158.369538	-0.004153	0.680556
6.367424	75.553900	158.372866	-0.004194	0.680617
6.263983	75.595446	158.376194	-0.004169	0.680623
6.045897	75.677745	158.379522	-0.004116	0.680624
5.678543	75.894408	158.382850	-0.004027	0.680775
6.110683	75.814257	158.386178	-0.004132	0.680930
6.443842	75.686129	158.389506	-0.004213	0.680923
6.368165	75.717778	158.392834	-0.004194	0.680930
6.119703	75.951071	158.396162	-0.004134	0.681196
6.099759	75.988888	158.399490	-0.004130	0.681254
6.173962	75.963414	158.402818	-0.004148	0.681259
6.829284	75.709962	158.406146	-0.004306	0.681243
6.955323	75.663662	158.409474	-0.004337	0.681245
6.716452	75.754791	158.412802	-0.004279	0.681249
6.333583	75.893265	158.416130	-0.004186	0.681240
6.536159	75.815162	158.419458	-0.004236	0.681235
6.518843	75.824255	158.422786	-0.004231	0.681240
6.581531	75.954571	158.426114	-0.004247	0.681532
6.331114	76.050331	158.429442	-0.004186	0.681536
6.421410	76.021155	158.432770	-0.004208	0.681545
6.272038	76.077143	158.436098	-0.004172	0.681546
6.472078	75.998844	158.439426	-0.004220	0.681539
6.392149	76.044772	158.442754	-0.004201	0.681570
6.372112	76.205570	158.446082	-0.004196	0.681861
5.964838	76.354688	158.449410	-0.004098	0.681854
6.161473	76.295059	158.452738	-0.004145	0.681881
6.056808	76.486674	158.456066	-0.004120	0.682170
6.467103	76.328063	158.459394	-0.004220	0.682161
6.555247	76.293474	158.462722	-0.004241	0.682158
6.445349	76.339887	158.466050	-0.004214	0.682168
6.252443	76.556355	158.469378	-0.004168	0.682442
6.369209	76.532491	158.472706	-0.004196	0.682479
6.598492	76.445010	158.476034	-0.004252	0.682476
6.607515	76.445891	158.479362	-0.004254	0.682485
6.639085	76.432601	158.482690	-0.004262	0.682482
6.294420	76.663012	158.486018	-0.004178	0.682674
6.353591	76.701223	158.489346	-0.004193	0.682789
6.512319	76.642383	158.492674	-0.004231	0.682790
6.562580	76.622779	158.496002	-0.004243	0.682788
6.402828	76.691266	158.499330	-0.004205	0.682805
6.216362	76.922822	158.502658	-0.004160	0.683111
6.302095	76.889289	158.505986	-0.004180	0.683109
6.547362	76.796322	158.509314	-0.004240	0.683107
6.515915	76.856766	158.512642	-0.004232	0.683199
6.462762	76.991325	158.515970	-0.004220	0.683416
6.051475	77.142920	158.519298	-0.004120	0.683412
6.484305	76.996909	158.522626	-0.004225	0.683442
6.717140	77.066369	158.525954	-0.004281	0.683739
6.780868	77.042096	158.529282	-0.004297	0.683738
6.571600	77.119691	158.532610	-0.004246	0.683737
6.520405	77.138462	158.535938	-0.004234	0.683736
6.545587	77.126754	158.539266	-0.004240	0.683732
6.873221	77.006189	158.542594	-0.004319	0.683736
6.687610	77.173245	158.545922	-0.004275	0.683921
6.562122	77.278198	158.549250	-0.004244	0.684030
6.439389	77.321974	158.552578	-0.004215	0.684026
6.516056	77.291585	158.555906	-0.004233	0.684023
6.659338	77.324650	158.559234	-0.004268	0.684187
6.676375	77.402005	158.562562	-0.004272	0.684346
6.494663	77.468941	158.565890	-0.004228	0.684344
6.606536	77.426028	158.569218	-0.004255	0.684342
6.467109	77.537910	158.572546	-0.004222	0.684455
6.679050	77.527122	158.575874	-0.004273	0.684584
6.886926	77.479450	158.579202	-0.004323	0.684641
6.784304	77.519054	158.582530	-0.004299	0.684644
6.828056	77.503967	158.585858	-0.004309	0.684646
6.764472	77.531477	158.589186	-0.004294	0.684654
6.637894	77.572276	158.592514	-0.004263	0.684641
6.949750	77.455292	158.595842	-0.004339	0.684641
6.830004	77.569161	158.599170	-0.004310	0.684772
6.813962	77.658159	158.602498	-0.004306	0.684928
6.522082	77.789522	158.605826	-0.004235	0.684970
6.636047	77.746883	158.609154	-0.004263	0.684970
6.859705	77.665709	158.612482	-0.004317	0.684975
6.894145	77.650438	158.615810	-0.004326	0.684971
6.653229	77.856344	158.619138	-0.004267	0.685190
6.194729	78.067711	158.622466	-0.004156	0.685265
6.531820	77.938798	158.625794	-0.004238	0.685260
6.858834	77.885399	158.629122	-0.004317	0.685390
7.022547	77.924098	158.632450	-0.004357	0.685579
6.582330	78.089581	158.635778	-0.004251	0.685580
6.338165	78.177707	158.639106	-0.004192	0.685574
6.467179	78.236360	158.642434	-0.004223	0.685776
6.929451	78.124394	158.645762	-0.004335	0.685891
7.210929	78.020840	158.649090	-0.004403	0.685895
6.679433	78.219610	158.652418	-0.004274	0.685895
6.344941	78.356048	158.655746	-0.004193	0.685916
6.698572	78.381468	158.659074	-0.004279	0.686213
7.010377	78.262673	158.662402	-0.004355	0.686210
7.036027	78.251032	158.665730	-0.004361	0.686206
6.680203	78.383432	158.669058	-0.004275	0.686205
6.459674	78.510902	158.672386	-0.004222	0.686289
6.874991	78.472152	158.675714	-0.004322	0.686509
7.144692	78.370486	158.679042	-0.004388	0.686508
7.061803	78.406383	158.682370	-0.004368	0.686517
6.703916	78.542638	158.685698	-0.004281	0.686522
6.362891	78.739005	158.689026	-0.004198	0.686651
6.759957	78.687443	158.692354	-0.004295	0.686834
7.177178	78.531600	158.695682	-0.004396	0.686835
7.033261	78.580671	158.699010	-0.004361	0.686826
6.792371	78.673952	158.702338	-0.004303	0.686832
6.325096	78.969087	158.705666	-0.004190	0.687059
6.778088	78.843684	158.708994	-0.004299	0.687142
7.005618	78.757645	158.712322	-0.004355	0.687140
6.954005	78.834938	158.715650	-0.004342	0.687249
6.751574	79.003663	158.718978	-0.004293	0.687424
6.736802	79.026807	158.722306	-0.004290	0.687458
6.851251	78.980558	158.725634	-0.004317	0.687451
7.154469	78.871315	158.728962	-0.004391	0.687460
6.830603	79.015092	158.732290	-0.004313	0.687502
6.682395	79.208422	158.735618	-0.004277	0.687762
6.428264	79.303412	158.738946	-0.004215	0.687761
7.247364	79.117600	158.742274	-0.004414	0.687988
7.101440	79.218169	158.745602	-0.004378	0.688075
7.169064	79.196033	158.748930	-0.004395	0.688081
6.735597	79.361286	158.752258	-0.004290	0.688087
6.775864	79.343015	158.755586	-0.004300	0.688081
7.152925	79.242195	158.758914	-0.004391	0.688157
7.248501	79.301522	158.762242	-0.004414	0.688336
7.120004	79.384466	158.765570	-0.004383	0.688401
6.703064	79.539159	158.768898	-0.004282	0.688399
6.625606	79.577629	158.772226	-0.004264	0.688417
7.125052	79.550576	158.775554	-0.004385	0.688717
7.188331	79.524973	158.778882	-0.004400	0.688714
7.210768	79.518342	158.782210	-0.004406	0.688717
6.809632	79.666775	158.785538	-0.004308	0.688714
6.848251	79.733513	158.788866	-0.004318	0.688867
7.179149	79.693996	158.792194	-0.004398	0.689025
7.056436	79.740336	158.795522	-0.004368	0.689026
7.143956	79.705724	158.798850	-0.004390	0.689023
6.828059	79.822509	158.802178	-0.004313	0.689020
6.764146	79.951961	158.805506	-0.004298	0.689218
6.978809	79.924438	158.808834	-0.004350	0.689317
7.389393	79.772629	158.812162	-0.004449	0.689321
7.220759	79.834494	158.815490	-0.004409	0.689319
6.965751	79.932434	158.818818	-0.004347	0.689324
6.810649	80.152405	158.822146	-0.004309	0.689627
7.020590	80.080061	158.825474	-0.004360	0.689639
7.375424	79.938346	158.828802	-0.004446	0.689623
7.189947	80.009423	158.832130	-0.004401	0.689626
7.166608	80.021333	158.835458	-0.004396	0.689632
6.942235	80.277100	158.838786	-0.004342	0.689954
6.934590	80.278911	158.842114	-0.004340	0.689952
7.104941	80.217218	158.845442	-0.004381	0.689956
7.176145	80.258347	158.848770	-0.004398	0.690083
6.829811	80.481637	158.852098	-0.004315	0.690259
6.884518	80.457640	158.855426	-0.004328	0.690253
7.102258	80.463211	158.858754	-0.004381	0.690416
7.117396	80.536807	158.862082	-0.004384	0.690564
7.258098	80.489629	158.865410	-0.004419	0.690575
7.174866	80.520129	158.868738	-0.004398	0.690574
7.206377	80.508510	158.872066	-0.004406	0.690574
7.247114	80.550062	158.875394	-0.004416	0.690681
7.503009	80.556594	158.878722	-0.004478	0.690872
7.520979	80.551704	158.882050	-0.004483	0.690876
7.565889	80.536702	158.885378	-0.004493	0.690879
7.293807	80.635887	158.888706	-0.004428	0.690875
7.088891	80.705331	158.892034	-0.004378	0.690861
7.231011	80.655085	158.895362	-0.004412	0.690867
7.592693	80.522435	158.898690	-0.004500	0.690872
7.338320	80.703452	158.902018	-0.004439	0.691033
7.119956	80.864393	158.905346	-0.004386	0.691181
6.660672	81.037323	158.908674	-0.004275	0.691183
6.977576	81.053117	158.912002	-0.004351	0.691435
7.280216	80.972920	158.915330	-0.004425	0.691497
7.460647	80.900151	158.918658	-0.004469	0.691487
7.018659	81.061804	158.921986	-0.004362	0.691480
6.731502	81.320317	158.925314	-0.004292	0.691763
7.063393	81.222471	158.928642	-0.004372	0.691812
7.447175	81.075499	158.931970	-0.004466	0.691806
7.559351	81.111912	158.935298	-0.004493	0.691952
7.348778	81.279467	158.938626	-0.004442	0.692118
7.138674	81.360166	158.941954	-0.004391	0.692122
7.294346	81.300428	158.945282	-0.004429	0.692120
7.745520	81.128117	158.948610	-0.004538	0.692113
7.612884	81.179863	158.951938	-0.004506	0.692117
7.497070	81.221513	158.955266	-0.004478	0.692114
7.222075	81.467566	158.958594	-0.004411	0.692382
7.373635	81.434043	158.961922	-0.004448	0.692425
7.626961	81.341383	158.965250	-0.004510	0.692429
7.675526	81.319550	158.968578	-0.004521	0.692423
7.232107	81.485908	158.971906	-0.004414	0.692424
6.923873	81.685187	158.975234	-0.004340	0.692581
7.080951	81.710108	158.978562	-0.004378	0.692737
7.434074	81.577660	158.981890	-0.004463	0.692737
7.603400	81.571785	158.985218	-0.004504	0.692844
7.417582	81.742492	158.988546	-0.004459	0.693033
6.907846	81.940957	158.991874	-0.004336	0.693047
6.924775	82.024665	158.995202	-0.004340	0.693216
7.140731	82.024961	158.998530	-0.004393	0.693367
7.424918	81.909115	159.001858	-0.004461	0.693349
7.462899	81.909966	159.005186	-0.004471	0.693378
7.371276	82.109369	159.008514	-0.004449	0.693685
7.289557	82.140177	159.011842	-0.004429	0.693686
7.675783	81.993806	159.015170	-0.004522	0.693683
7.798312	81.949838	159.018498	-0.004552	0.693686
7.742874	81.970594	159.021826	-0.004539	0.693687
7.474802	82.066587	159.025154	-0.004474	0.693679
7.076825	82.362654	159.028482	-0.004378	0.693953
7.299877	82.290436	159.031810	-0.004432	0.693974
7.791944	82.104594	159.035138	-0.004551	0.693971
7.997550	82.026333	159.038466	-0.004601	0.693969
7.536264	82.200469	159.041794	-0.004489	0.693972
7.126197	82.483628	159.045122	-0.004390	0.694213
7.306607	82.454032	159.048450	-0.004434	0.694284
7.609357	82.347403	159.051778	-0.004507	0.694297
7.579076	82.459593	159.055106	-0.004500	0.694485
7.510743	82.544546	159.058434	-0.004483	0.694595
7.158444	82.671284	159.061762	-0.004398	0.694586
7.349907	82.667851	159.065090	-0.004444	0.694713
7.737786	82.627892	159.068418	-0.004538	0.694909
7.833661	82.595888	159.071746	-0.004562	0.694916
7.650290	82.665451	159.075074	-0.004517	0.694918
7.255144	82.809980	159.078402	-0.004422	0.694912
7.664746	82.720399	159.081730	-0.004521	0.695031
7.808756	82.767241	159.085058	-0.004556	0.695218
7.646393	82.827459	159.088386	-0.004517	0.695217
7.701433	82.807831	159.091714	-0.004530	0.695219
7.399180	82.918016	159.095042	-0.004457	0.695214
7.496458	82.977915	159.098370	-0.004480	0.695393
7.597419	83.010411	159.101698	-0.004505	0.695524
7.551149	83.034556	159.105026	-0.004494	0.695537
7.273304	83.141923	159.108354	-0.004427	0.695543
7.461135	83.217457	159.111682	-0.004472	0.695814
7.689510	83.148561	159.115010	-0.004528	0.695845
7.673637	83.152998	159.118338	-0.004524	0.695843
7.709998	83.139285	159.121666	-0.004533	0.695843
7.831684	83.162810	159.124994	-0.004562	0.695971
7.415244	83.407564	159.128322	-0.004461	0.696136
7.934061	83.227467	159.131650	-0.004587	0.696163
7.983883	83.208339	159.134978	-0.004599	0.696162
7.958989	83.216087	159.138306	-0.004593	0.696159
7.965590	83.214202	159.141634	-0.004595	0.696160
7.824522	83.264208	159.144962	-0.004561	0.696155
7.773020	83.283584	159.148290	-0.004548	0.696156
7.903348	83.304004	159.151618	-0.004580	0.696284
7.822105	83.433998	159.154946	-0.004560	0.696469
7.809964	83.436658	159.158274	-0.004557	0.696466
7.861805	83.418545	159.161602	-0.004570	0.696468
7.489173	83.558430	159.164930	-0.004480	0.696469
7.533928	83.667725	159.168258	-0.004491	0.696703
7.596501	83.678748	159.171586	-0.004506	0.696768
7.427161	83.742900	159.174914	-0.004465	0.696769
7.598013	83.817010	159.178242	-0.004507	0.697025
7.621031	83.841801	159.181570	-0.004512	0.697087
7.776432	83.777103	159.184898	-0.004550	0.697075
7.841391	83.755604	159.188226	-0.004566	0.697081
7.737117	83.948967	159.191554	-0.004540	0.697367
7.628680	84.010789	159.194882	-0.004514	0.697407
7.731910	83.968771	159.198210	-0.004539	0.697400
7.897625	83.907653	159.201538	-0.004580	0.697402
7.922132	84.022191	159.204866	-0.004586	0.697632
8.310210	83.911819	159.208194	-0.004680	0.697696
7.968190	84.047278	159.211522	-0.004597	0.697710
8.046704	84.016119	159.214850	-0.004616	0.697707
7.960117	84.049316	159.218178	-0.004595	0.697709
8.044803	84.014011	159.221506	-0.004616	0.697702
7.789545	84.107957	159.224834	-0.004554	0.697700
8.021144	84.021119	159.228162	-0.004610	0.697699
7.777928	84.226824	159.231490	-0.004551	0.697912
7.798081	84.274690	159.234818	-0.004556	0.698015
7.968609	84.214119	159.238146	-0.004597	0.698021
8.014406	84.197924	159.241474	-0.004609	0.698023
7.561248	84.428263	159.244802	-0.004499	0.698136
7.505101	84.551984	159.248130	-0.004485	0.698326
7.534162	84.562086	159.251458	-0.004492	0.698365
7.854063	84.596053	159.254786	-0.004570	0.698649
8.099596	84.498550	159.258114	-0.004629	0.698639
7.910669	84.572945	159.261442	-0.004584	0.698646
7.803402	84.618634	159.264770	-0.004558	0.698656
7.946911	84.689994	159.268098	-0.004593	0.698888
7.990097	84.699621	159.271426	-0.004603	0.698936
8.243564	84.606638	159.274754	-0.004665	0.698939
8.237483	84.610801	159.278082	-0.004663	0.698943
7.792194	84.774581	159.281410	-0.004555	0.698938
7.961609	84.751910	159.284738	-0.004597	0.699013
7.953987	84.878816	159.288066	-0.004595	0.699243
8.357401	84.737115	159.291394	-0.004693	0.699260
7.943795	84.892629	159.294722	-0.004592	0.699262
8.184933	84.800990	159.298050	-0.004651	0.699259
7.882156	84.908986	159.301378	-0.004578	0.699250
7.923076	84.910553	159.304706	-0.004588	0.699281
8.035263	85.014925	159.308034	-0.004615	0.699551
8.271706	84.926218	159.311362	-0.004672	0.699551
7.868282	85.078017	159.314690	-0.004574	0.699553
7.881237	85.086240	159.318018	-0.004578	0.699577
7.741993	85.294470	159.321346	-0.004544	0.699866
8.243573	85.104626	159.324674	-0.004666	0.699862
8.217358	85.120579	159.328002	-0.004659	0.699873
8.052589	85.181970	159.331330	-0.004619	0.699873
7.971574	85.299166	159.334658	-0.004600	0.700034
7.975034	85.380623	159.337986	-0.004601	0.700187
8.063026	85.346520	159.341314	-0.004622	0.700185
8.288549	85.258498	159.344642	-0.004677	0.700178
8.210625	85.285435	159.347970	-0.004658	0.700174
8.001031	85.450856	159.351298	-0.004607	0.700335
7.981019	85.541000	159.354626	-0.004602	0.700488
8.053334	85.514764	159.357954	-0.004620	0.700489
8.015822	85.526552	159.361282	-0.004611	0.700485
8.265176	85.580608	159.364610	-0.004672	0.700757
7.987964	85.705812	159.367938	-0.004604	0.700797
8.121899	85.656594	159.371266	-0.004637	0.700799
7.992788	85.702640	159.374594	-0.004606	0.700795
8.204236	85.742009	159.377922	-0.004657	0.701013
8.065988	85.847902	159.381250	-0.004624	0.701113
7.775974	85.954539	159.384578	-0.004553	0.701110
8.029502	85.963959	159.387906	-0.004615	0.701303
8.072827	86.012601	159.391234	-0.004625	0.701422
8.224084	85.959868	159.394562	-0.004662	0.701429
8.199592	85.970254	159.397890	-0.004656	0.701432
8.220318	85.964557	159.401218	-0.004661	0.701436
8.096301	86.175628	159.404546	-0.004631	0.701739
8.255869	86.117719	159.407874	-0.004670	0.701743
8.254910	86.115259	159.411202	-0.004670	0.701738
8.242353	86.121469	159.414530	-0.004667	0.701741
7.897839	86.366983	159.417858	-0.004584	0.701956
8.217163	86.296878	159.421186	-0.004661	0.702047
8.432845	86.211961	159.424514	-0.004713	0.702039
8.248025	86.284381	159.427842	-0.004669	0.702045
8.117409	86.435411	159.431170	-0.004637	0.702233
7.978510	86.551906	159.434498	-0.004603	0.702352
8.016128	86.545507	159.437826	-0.004613	0.702367
8.234123	86.590896	159.441154	-0.004665	0.702600
8.288032	86.608839	159.444482	-0.004679	0.702671
8.176325	86.652291	159.447810	-0.004652	0.702674
8.055527	86.694485	159.451138	-0.004622	0.702668
8.059645	86.825595	159.454466	-0.004623	0.702913
8.067690	86.859687	159.457794	-0.004625	0.702981
8.276825	86.782672	159.461122	-0.004676	0.702983
8.065240	86.922013	159.464450	-0.004625	0.703094
8.303526	86.935522	159.467778	-0.004683	0.703283
8.433187	86.895797	159.471106	-0.004714	0.703299
8.370687	86.917590	159.474434	-0.004699	0.703297
8.376601	86.917726	159.477762	-0.004701	0.703301
8.413170	87.070585	159.481090	-0.004710	0.703607
8.314612	87.113751	159.484418	-0.004686	0.703619
8.450453	87.053960	159.487746	-0.004719	0.703603
8.522009	87.034564	159.491074	-0.004736	0.703616
8.477143	87.051647	159.494402	-0.004725	0.703617
8.299987	87.164139	159.497730	-0.004682	0.703702
8.271800	87.286594	159.501058	-0.004676	0.703908
8.377944	87.243465	159.504386	-0.004701	0.703902
8.626368	87.157516	159.507714	-0.004762	0.703914
8.495422	87.210496	159.511042	-0.004730	0.703922
8.057325	87.474033	159.514370	-0.004624	0.704105
8.099486	87.529094	159.517698	-0.004634	0.704235
8.435200	87.402896	159.521026	-0.004716	0.704234
8.390905	87.529477	159.524354	-0.004705	0.704436
8.474100	87.548021	159.527682	-0.004725	0.704528
8.123385	87.675830	159.531010	-0.004640	0.704522
8.067408	87.759187	159.534338	-0.004627	0.704636
8.331838	87.774062	159.537666	-0.004691	0.704845
8.726628	87.625904	159.540994	-0.004787	0.704844
8.599278	87.674087	159.544322	-0.004756	0.704845
8.493659	87.718336	159.547650	-0.004730	0.704854
8.279229	87.909626	159.550978	-0.004678	0.705058
8.578302	87.851363	159.554306	-0.004751	0.705157
8.714296	87.800781	159.557634	-0.004784	0.705157
8.418641	87.911676	159.560962	-0.004712	0.705158
8.483988	87.884344	159.564290	-0.004728	0.705153
8.529090	87.896885	159.567618	-0.004739	0.705207
8.683514	87.983610	159.570946	-0.004777	0.705472
8.622616	88.004060	159.574274	-0.004762	0.705468
8.537868	88.033622	159.577602	-0.004741	0.705464
8.266000	88.130080	159.580930	-0.004676	0.705455
8.294693	88.288797	159.584258	-0.004683	0.705765
8.753544	88.116882	159.587586	-0.004794	0.705765
8.592155	88.176254	159.590914	-0.004755	0.705763
8.147877	88.373258	159.594242	-0.004647	0.705820
8.205366	88.499592	159.597570	-0.004661	0.706091
8.141176	88.562402	159.600898	-0.004646	0.706162
8.763418	88.459515	159.604226	-0.004797	0.706399
8.910121	88.400475	159.607554	-0.004832	0.706392
8.419480	88.590849	159.610882	-0.004713	0.706405
8.258302	88.651037	159.614210	-0.004674	0.706405
8.606557	88.591460	159.617538	-0.004759	0.706534
8.768187	88.624074	159.620866	-0.004798	0.706704
8.860009	88.589854	159.624194	-0.004820	0.706705
8.405663	88.767299	159.627522	-0.004710	0.706719
8.204574	88.902670	159.630850	-0.004662	0.706829
8.464365	88.910174	159.634178	-0.004725	0.707020
9.032639	88.701206	159.637506	-0.004862	0.707027
8.662998	88.835841	159.640834	-0.004773	0.707021
8.438477	88.917979	159.644162	-0.004719	0.707017
8.476323	89.075546	159.647490	-0.004728	0.707332
8.637023	89.024982	159.650818	-0.004767	0.707349
8.930084	88.912596	159.654146	-0.004838	0.707344
8.741020	88.975855	159.657474	-0.004792	0.707331
8.416889	89.176682	159.660802	-0.004714	0.707476
8.479359	89.240908	159.664130	-0.004729	0.707636
8.673253	89.175560	159.667458	-0.004776	0.707650
8.863961	89.102794	159.670786	-0.004822	0.707647
8.879088	89.107179	159.674114	-0.004826	0.707666
8.577457	89.378561	159.677442	-0.004753	0.707955
8.633719	89.354552	159.680770	-0.004767	0.707950
