Fri Oct 25 01:24:12 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-12.636950	-2.514337	147.723266	0.001362	0.487904
-12.701525	-2.574026	147.726594	0.001377	0.487681
-10.977500	-3.192098	147.729922	0.000960	0.487765
-12.972762	-2.559957	147.733250	0.001443	0.487447
-12.483722	-2.685725	147.736578	0.001325	0.487603
-14.693909	-1.851709	147.739906	0.001860	0.487606
-11.433686	-2.991578	147.743234	0.001070	0.487842
-11.959454	-2.884287	147.746562	0.001197	0.487601
-11.057897	-3.323187	147.749890	0.000979	0.487338
-14.322373	-2.107737	147.753218	0.001770	0.487299
-13.354898	-2.369724	147.756546	0.001535	0.487571
-13.927968	-2.129081	147.759874	0.001674	0.487637
-11.214279	-3.115516	147.763202	0.001017	0.487733
-12.470054	-2.689118	147.766530	0.001321	0.487609
-12.312675	-2.803403	147.769858	0.001283	0.487463
-15.427504	-1.577459	147.773186	0.002037	0.487601
-12.188874	-2.677985	147.776514	0.001253	0.487920
-12.073043	-2.728710	147.779842	0.001225	0.487902
-11.048437	-3.225572	147.783170	0.000976	0.487608
-13.892647	-2.191600	147.786498	0.001665	0.487507
-13.394899	-2.284692	147.789826	0.001545	0.487758
-13.718734	-2.100335	147.793154	0.001623	0.487924
-10.897279	-3.169706	147.796482	0.000940	0.487908
-11.428953	-3.085057	147.799810	0.001068	0.487601
-11.734056	-3.053916	147.803138	0.001142	0.487379
-14.742950	-1.897349	147.806466	0.001871	0.487439
-12.586254	-2.595557	147.809794	0.001349	0.487743
-12.303547	-2.756675	147.813122	0.001280	0.487599
-11.083062	-3.244612	147.816450	0.000984	0.487525
-13.159433	-2.511615	147.819778	0.001487	0.487393
-13.941896	-2.135871	147.823106	0.001677	0.487608
-12.669540	-2.520768	147.826434	0.001369	0.487859
-12.351660	-2.713983	147.829762	0.001292	0.487665
-11.997513	-2.872745	147.833090	0.001206	0.487598
-13.428107	-2.333122	147.836418	0.001552	0.487599
-12.849943	-2.432369	147.839746	0.001412	0.487914
-14.170673	-1.920624	147.843074	0.001732	0.487951
-11.136988	-3.002792	147.846402	0.000997	0.488114
-12.436766	-2.590663	147.849730	0.001312	0.487908
-11.083141	-3.165430	147.853058	0.000984	0.487737
-13.946073	-2.093864	147.856386	0.001677	0.487717
-11.112033	-3.125852	147.859714	0.000991	0.487813
-12.291317	-2.758877	147.863042	0.001277	0.487608
-11.094312	-3.264349	147.866370	0.000986	0.487464
-13.353461	-2.442379	147.869698	0.001534	0.487385
-12.839208	-2.561391	147.873026	0.001409	0.487584
-13.717212	-2.200902	147.876354	0.001622	0.487663
-11.686655	-2.938572	147.879682	0.001130	0.487736
-12.858239	-2.552456	147.883010	0.001414	0.487589
-12.039780	-2.861038	147.886338	0.001215	0.487589
-13.980471	-2.071912	147.889666	0.001685	0.487742
-12.436220	-2.592819	147.892994	0.001311	0.487905
-14.150633	-1.893232	147.896322	0.001727	0.488046
-11.603695	-2.790111	147.899650	0.001109	0.488214
-12.823553	-2.330965	147.902978	0.001405	0.488212
-11.535353	-2.850285	147.906306	0.001093	0.488123
-13.247973	-2.233986	147.909634	0.001508	0.488046
-11.937265	-2.660690	147.912962	0.001190	0.488224
-11.950771	-2.742850	147.916290	0.001193	0.487993
-11.166941	-3.067055	147.919618	0.001003	0.487917
-11.859141	-2.896684	147.922946	0.001171	0.487677
-12.517549	-2.675571	147.926274	0.001331	0.487605
-12.523567	-2.677722	147.929602	0.001332	0.487594
-11.564416	-2.997743	147.932930	0.001100	0.487704
-11.199790	-3.191636	147.936258	0.001011	0.487554
-11.698739	-3.101429	147.939586	0.001132	0.487295
-13.859673	-2.252224	147.942914	0.001656	0.487387
-13.147287	-2.444976	147.946242	0.001483	0.487588
-13.062156	-2.399614	147.949570	0.001462	0.487794
-12.201250	-2.705196	147.952898	0.001254	0.487844
-13.747829	-2.100812	147.956226	0.001628	0.487901
-12.861392	-2.328411	147.959554	0.001413	0.488184
-12.984736	-2.272206	147.962882	0.001443	0.488210
-10.956419	-3.036919	147.966210	0.000952	0.488209
-11.324449	-3.011034	147.969538	0.001041	0.487910
-13.242314	-2.288566	147.972866	0.001506	0.487910
-13.573463	-2.063225	147.976194	0.001586	0.488176
-12.503674	-2.446575	147.979522	0.001327	0.488229
-10.612751	-3.161574	147.982850	0.000868	0.488223
-11.740772	-2.854791	147.986178	0.001142	0.487910
-12.071369	-2.726893	147.989506	0.001222	0.487918
-13.645170	-2.083081	147.992834	0.001603	0.488053
-10.927851	-3.093915	147.996162	0.000945	0.488088
-11.340681	-3.007694	147.999490	0.001045	0.487905
-11.013866	-3.225348	148.002818	0.000965	0.487654
-13.321463	-2.379582	148.006146	0.001524	0.487591
-13.384812	-2.250583	148.009474	0.001540	0.487870
-12.399948	-2.610241	148.012802	0.001301	0.487900
-11.101536	-3.097694	148.016130	0.000986	0.487906
-12.102505	-2.719419	148.019458	0.001229	0.487909
-14.407403	-1.840848	148.022786	0.001787	0.487935
-13.482424	-2.031713	148.026114	0.001563	0.488353
-10.851876	-3.041019	148.029442	0.000926	0.488306
-10.989345	-3.048417	148.032770	0.000959	0.488149
-12.065635	-2.736566	148.036098	0.001220	0.487901
-13.463288	-2.140306	148.039426	0.001558	0.488085
-12.070424	-2.614360	148.042754	0.001221	0.488220
-12.162583	-2.579420	148.046082	0.001243	0.488221
-11.066422	-3.041308	148.049410	0.000978	0.488092
-11.873982	-2.807494	148.052738	0.001173	0.487905
-12.334671	-2.632722	148.056066	0.001285	0.487908
-12.127106	-2.709899	148.059394	0.001234	0.487911
-12.917007	-2.392152	148.062722	0.001426	0.487964
-11.691712	-2.759732	148.066050	0.001129	0.488214
-12.592552	-2.515671	148.069378	0.001347	0.487962
-13.163798	-2.199214	148.072706	0.001485	0.488230
-11.326070	-2.892259	148.076034	0.001040	0.488229
-12.198100	-2.562230	148.079362	0.001251	0.488233
-12.308023	-2.523983	148.082690	0.001278	0.488224
-13.322971	-2.079248	148.086018	0.001524	0.488389
-10.866602	-2.987100	148.089346	0.000929	0.488437
-11.186380	-2.951573	148.092674	0.001006	0.488212
-11.635630	-2.852871	148.096002	0.001115	0.488025
-13.439968	-2.116467	148.099330	0.001552	0.488175
-11.423747	-2.855614	148.102658	0.001063	0.488230
-11.241671	-2.931212	148.105986	0.001019	0.488211
-10.864596	-3.178549	148.109314	0.000928	0.487933
-11.554595	-2.927364	148.112642	0.001095	0.487909
-13.114396	-2.337175	148.115970	0.001473	0.487916
-13.862573	-1.985874	148.119298	0.001654	0.488099
-12.291508	-2.485259	148.122626	0.001273	0.488345
-10.776638	-3.108981	148.125954	0.000906	0.488206
-11.552011	-2.849509	148.129282	0.001094	0.488119
-13.574196	-2.095874	148.132610	0.001584	0.488097
-13.170715	-2.107644	148.135938	0.001486	0.488469
-10.882771	-2.980466	148.139266	0.000932	0.488441
-11.702697	-2.748467	148.142594	0.001131	0.488237
-12.869884	-2.301976	148.145922	0.001413	0.488255
-14.146004	-1.653752	148.149250	0.001722	0.488698
-10.616875	-2.949234	148.152578	0.000867	0.488790
-11.095145	-2.859608	148.155906	0.000983	0.488550
-10.481252	-3.150183	148.159234	0.000834	0.488393
-11.032644	-3.004207	148.162562	0.000968	0.488230
-12.718145	-2.373279	148.165890	0.001376	0.488218
-12.967524	-2.240685	148.169218	0.001437	0.488321
-10.817014	-3.050587	148.172546	0.000916	0.488322
-10.591341	-3.194304	148.175874	0.000861	0.488167
-12.537381	-2.560994	148.179202	0.001332	0.487902
-14.507364	-1.660247	148.182530	0.001810	0.488321
-12.085007	-2.493008	148.185858	0.001223	0.488534
-11.145715	-2.848255	148.189186	0.000995	0.488531
-10.770330	-3.040879	148.192514	0.000904	0.488396
-11.794952	-2.725255	148.195842	0.001152	0.488209
-14.743278	-1.535904	148.199170	0.001866	0.488416
-11.587143	-2.563340	148.202498	0.001102	0.488846
-11.356365	-2.711225	148.205826	0.001046	0.488684
-10.496879	-3.088118	148.209154	0.000838	0.488544
-11.450111	-2.789179	148.212482	0.001068	0.488385
-12.888340	-2.216655	148.215810	0.001417	0.488466
-11.661168	-2.649634	148.219138	0.001120	0.488544
-10.453688	-3.149021	148.222466	0.000827	0.488427
-11.298245	-2.908037	148.225794	0.001032	0.488222
-12.764279	-2.356283	148.229122	0.001387	0.488220
-13.698115	-1.879956	148.232450	0.001613	0.488550
-10.831445	-2.936167	148.235778	0.000918	0.488614
-11.704395	-2.635207	148.239106	0.001130	0.488540
-11.011934	-2.923528	148.242434	0.000962	0.488468
-12.430141	-2.363911	148.245762	0.001306	0.488534
-12.288677	-2.413035	148.249090	0.001271	0.488546
-13.074107	-2.037164	148.252418	0.001461	0.488757
-11.052011	-2.771192	148.255746	0.000972	0.488832
-12.204110	-2.329599	148.259074	0.001251	0.488851
-12.505195	-2.219763	148.262402	0.001323	0.488842
-12.471927	-2.148785	148.265730	0.001315	0.489063
-10.903896	-2.789746	148.269058	0.000935	0.488931
-10.194354	-3.089981	148.272386	0.000764	0.488844
-10.737345	-2.998438	148.275714	0.000895	0.488545
-12.111772	-2.485184	148.279042	0.001228	0.488533
-12.307703	-2.411321	148.282370	0.001275	0.488533
-10.833701	-2.967303	148.285698	0.000918	0.488532
-10.418266	-3.150660	148.289026	0.000818	0.488461
-10.835610	-3.087280	148.292354	0.000919	0.488213
-13.724997	-1.982931	148.295682	0.001619	0.488253
-12.398288	-2.333268	148.299010	0.001297	0.488650
-11.338060	-2.777605	148.302338	0.001040	0.488532
-10.625824	-3.044370	148.305666	0.000868	0.488536
-12.020670	-2.548971	148.308994	0.001206	0.488456
-13.992105	-1.720554	148.312322	0.001683	0.488682
-13.227456	-1.884927	148.315650	0.001498	0.489010
-11.180575	-2.601160	148.318978	0.001002	0.489157
-10.902208	-2.705405	148.322306	0.000934	0.489158
-10.849172	-2.832953	148.325634	0.000922	0.488874
-13.566716	-1.782993	148.328962	0.001580	0.488942
-11.788978	-2.349665	148.332290	0.001149	0.489216
-10.649308	-2.799780	148.335618	0.000873	0.489162
-10.162718	-3.055545	148.338946	0.000755	0.488970
-10.394111	-3.060489	148.342274	0.000811	0.488727
-12.690919	-2.243752	148.345602	0.001367	0.488597
-12.397564	-2.219034	148.348930	0.001296	0.488955
-10.245921	-3.070523	148.352258	0.000775	0.488848
-10.336275	-3.127393	148.355586	0.000797	0.488608
-10.547288	-3.129424	148.358914	0.000848	0.488392
-15.096782	-1.360975	148.362242	0.001950	0.488535
-11.165041	-2.687381	148.365570	0.000998	0.488946
-12.364639	-2.230181	148.368898	0.001288	0.488960
-10.410642	-2.962751	148.372226	0.000815	0.488970
-12.206385	-2.334430	148.375554	0.001250	0.488842
-13.445353	-1.771746	148.378882	0.001550	0.489096
-13.606140	-1.553735	148.382210	0.001589	0.489512
-10.353882	-2.728071	148.385538	0.000801	0.489648
-10.430618	-2.766064	148.388866	0.000819	0.489471
-10.608473	-2.802156	148.392194	0.000862	0.489199
-11.564828	-2.453456	148.395522	0.001094	0.489168
-11.801963	-2.365729	148.398850	0.001151	0.489164
-10.406985	-2.891696	148.402178	0.000813	0.489163
-10.293934	-3.000320	148.405506	0.000786	0.488989
-10.311731	-3.055691	148.408834	0.000790	0.488825
-11.576647	-2.687061	148.412162	0.001097	0.488539
-11.737707	-2.556337	148.415490	0.001136	0.488724
-11.355259	-2.652380	148.418818	0.001043	0.488852
-10.639718	-2.999779	148.422146	0.000870	0.488646
-10.476441	-3.097877	148.425474	0.000830	0.488550
-12.196055	-2.453557	148.428802	0.001247	0.488540
-14.026336	-1.704234	148.432130	0.001690	0.488697
-12.183118	-2.238238	148.435458	0.001243	0.489123
-11.281521	-2.563651	148.438786	0.001025	0.489161
-10.493921	-2.874014	148.442114	0.000834	0.489125
-11.564152	-2.578831	148.445442	0.001093	0.488839
-12.424314	-2.150940	148.448770	0.001302	0.489114
-12.946808	-1.907541	148.452098	0.001428	0.489237
-11.207476	-2.474135	148.455426	0.001007	0.489472
-10.534135	-2.727652	148.458754	0.000844	0.489473
-9.956092	-3.058092	148.462082	0.000704	0.489176
-10.898355	-2.762640	148.465410	0.000932	0.489018
-12.655716	-2.077485	148.468738	0.001357	0.489078
-10.376233	-2.904189	148.472066	0.000805	0.489164
-10.234612	-3.033785	148.475394	0.000771	0.488963
-10.316408	-3.048411	148.478722	0.000791	0.488843
-11.824558	-2.584153	148.482050	0.001156	0.488567
-12.960502	-1.994033	148.485378	0.001431	0.488996
-10.895071	-2.784662	148.488706	0.000931	0.488964
-10.733575	-2.826535	148.492034	0.000892	0.489014
-10.788937	-2.866907	148.495362	0.000905	0.488853
-12.277629	-2.314143	148.498690	0.001266	0.488831
-13.794474	-1.628060	148.502018	0.001633	0.489134
-12.583326	-1.890495	148.505346	0.001339	0.489647
-10.728006	-2.622882	148.508674	0.000890	0.489559
-10.480765	-2.745053	148.512002	0.000830	0.489483
-11.011197	-2.550983	148.515330	0.000958	0.489468
-11.695671	-2.289608	148.518658	0.001124	0.489477
-10.676918	-2.672963	148.521986	0.000877	0.489478
-10.875010	-2.601951	148.525314	0.000925	0.489469
-10.537209	-2.828716	148.528642	0.000844	0.489206
-10.521821	-2.855139	148.531970	0.000840	0.489152
-10.703290	-2.830129	148.535298	0.000884	0.489037
-12.009132	-2.317556	148.538626	0.001200	0.489091
-10.128406	-3.028930	148.541954	0.000744	0.489085
-10.248642	-3.079827	148.545282	0.000773	0.488830
-10.178971	-3.144709	148.548610	0.000757	0.488728
-12.582300	-2.286096	148.551938	0.001339	0.488604
-13.555316	-1.758163	148.555266	0.001574	0.489030
-11.259079	-2.576086	148.558594	0.001018	0.489156
-10.591958	-2.826950	148.561922	0.000856	0.489158
-10.458211	-2.874358	148.565250	0.000824	0.489166
-11.990243	-2.298290	148.568578	0.001195	0.489163
-13.500452	-1.641644	148.571906	0.001561	0.489394
-10.798013	-2.528718	148.575234	0.000906	0.489742
-10.370912	-2.794912	148.578562	0.000803	0.489464
-10.235329	-2.854545	148.581890	0.000770	0.489441
-12.367473	-2.098438	148.585218	0.001286	0.489316
-11.488080	-2.373223	148.588546	0.001073	0.489466
-10.283313	-2.823966	148.591874	0.000781	0.489475
-10.249234	-2.837526	148.595202	0.000773	0.489473
-10.101879	-3.014443	148.598530	0.000737	0.489152
-11.034446	-2.660949	148.601858	0.000963	0.489158
-13.305924	-1.750749	148.605186	0.001513	0.489301
-10.536780	-2.725523	148.608514	0.000842	0.489483
-10.138379	-2.909157	148.611842	0.000746	0.489395
-10.711033	-2.780513	148.615170	0.000885	0.489165
-12.310188	-2.168818	148.618498	0.001272	0.489189
-13.463104	-1.565186	148.621826	0.001551	0.489636
-10.236652	-2.720769	148.625154	0.000770	0.489796
-10.208729	-2.780422	148.628482	0.000763	0.489666
-10.711447	-2.667107	148.631810	0.000884	0.489465
-13.277388	-1.654128	148.635138	0.001506	0.489586
-12.791762	-1.664256	148.638466	0.001388	0.490043
-10.226269	-2.612484	148.641794	0.000767	0.490093
-10.036933	-2.688261	148.645122	0.000721	0.490081
-9.971020	-2.823546	148.648450	0.000705	0.489790
-10.340721	-2.682082	148.651778	0.000794	0.489795
-11.759583	-2.190248	148.655106	0.001138	0.489682
-10.125838	-2.767803	148.658434	0.000742	0.489783
-10.105886	-2.897146	148.661762	0.000737	0.489462
-10.055448	-2.915861	148.665090	0.000725	0.489463
-10.474281	-2.873213	148.668418	0.000827	0.489158
-13.579106	-1.644267	148.671746	0.001579	0.489314
-10.657965	-2.568213	148.675074	0.000871	0.489782
-10.312294	-2.767546	148.678402	0.000787	0.489599
-10.349816	-2.803780	148.681730	0.000796	0.489466
-11.633705	-2.320987	148.685058	0.001107	0.489464
-13.506153	-1.507284	148.688386	0.001561	0.489749
-10.964928	-2.335928	148.691714	0.000945	0.490090
-10.039946	-2.718227	148.695042	0.000721	0.490001
-10.032132	-2.798580	148.698370	0.000719	0.489797
-10.676962	-2.553201	148.701698	0.000875	0.489804
-13.275264	-1.549061	148.705026	0.001505	0.489869
-10.529798	-2.498317	148.708354	0.000840	0.490095
-10.288483	-2.593451	148.711682	0.000781	0.490084
-9.941765	-2.825701	148.715010	0.000697	0.489816
-10.622726	-2.577449	148.718338	0.000862	0.489794
-12.452759	-1.860605	148.721666	0.001305	0.489866
-10.181795	-2.662874	148.724994	0.000755	0.490008
-9.976102	-2.820428	148.728322	0.000705	0.489797
-9.946856	-2.848432	148.731650	0.000698	0.489752
-10.923953	-2.586966	148.734978	0.000935	0.489470
-11.955631	-2.102601	148.738306	0.001185	0.489723
-10.731927	-2.540611	148.741634	0.000888	0.489784
-10.011340	-2.807676	148.744962	0.000713	0.489796
-10.225006	-2.793705	148.748290	0.000765	0.489621
-11.148251	-2.503559	148.751618	0.000989	0.489468
-11.180594	-2.387069	148.754946	0.000997	0.489744
-10.046657	-2.829095	148.758274	0.000722	0.489705
-10.806551	-2.629851	148.761602	0.000906	0.489475
-10.862153	-2.608057	148.764930	0.000919	0.489477
-11.764904	-2.182913	148.768258	0.001138	0.489702
-10.338229	-2.686323	148.771586	0.000792	0.489793
-10.265665	-2.719010	148.774914	0.000775	0.489779
-10.029115	-2.925966	148.778242	0.000717	0.489468
-10.309352	-2.818365	148.781570	0.000785	0.489473
-10.362974	-2.798295	148.784898	0.000798	0.489473
-11.285628	-2.447318	148.788226	0.001022	0.489481
-10.580149	-2.714789	148.791554	0.000851	0.489477
-10.805067	-2.634600	148.794882	0.000905	0.489466
-10.320059	-2.817957	148.798210	0.000788	0.489464
-10.762021	-2.652146	148.801538	0.000895	0.489462
-11.126228	-2.513975	148.804866	0.000983	0.489465
-12.123670	-2.113437	148.808194	0.001224	0.489530
-10.685674	-2.552012	148.811522	0.000876	0.489803
-11.116624	-2.391109	148.814850	0.000980	0.489800
-10.070601	-2.785738	148.818178	0.000727	0.489799
-10.641773	-2.570187	148.821506	0.000865	0.489800
-10.513758	-2.620773	148.824834	0.000834	0.489794
-10.717894	-2.545276	148.828162	0.000884	0.489790
-10.056497	-2.864493	148.831490	0.000723	0.489605
-9.965694	-2.951702	148.834818	0.000701	0.489465
-10.856497	-2.615927	148.838146	0.000917	0.489466
-11.064565	-2.535082	148.841474	0.000968	0.489472
-10.541520	-2.732486	148.844802	0.000841	0.489472
-10.831086	-2.623490	148.848130	0.000911	0.489472
-10.187213	-2.869653	148.851458	0.000755	0.489462
-10.454550	-2.771089	148.854786	0.000820	0.489457
-10.528408	-2.742270	148.858114	0.000837	0.489460
-10.430031	-2.779753	148.861442	0.000814	0.489459
-10.945071	-2.584945	148.864770	0.000938	0.489461
-11.033872	-2.548663	148.868098	0.000960	0.489468
-10.813858	-2.535748	148.871426	0.000906	0.489722
-10.144165	-2.781622	148.874754	0.000744	0.489739
-10.933547	-2.565928	148.878082	0.000935	0.489523
-10.524712	-2.619367	148.881410	0.000836	0.489789
-11.239575	-2.349205	148.884738	0.001009	0.489791
-10.183553	-2.749413	148.888066	0.000754	0.489786
-10.114420	-2.775608	148.891394	0.000737	0.489785
-10.124385	-2.845638	148.894722	0.000739	0.489591
-11.137307	-2.494066	148.898050	0.000984	0.489511
-10.814155	-2.513526	148.901378	0.000906	0.489782
-10.463361	-2.645409	148.904706	0.000821	0.489783
-10.003207	-2.815253	148.908034	0.000710	0.489792
-10.805482	-2.511702	148.911362	0.000904	0.489795
-11.260250	-2.340833	148.914690	0.001014	0.489794
-11.692253	-2.124753	148.918018	0.001119	0.489935
-10.285349	-2.597392	148.921346	0.000778	0.490087
-10.519992	-2.508720	148.924674	0.000835	0.490088
-10.591731	-2.480732	148.928002	0.000852	0.490091
-11.160010	-2.265795	148.931330	0.000990	0.490093
-10.412445	-2.547858	148.934658	0.000808	0.490092
-9.913394	-2.739996	148.937986	0.000687	0.490082
-9.859453	-2.758730	148.941314	0.000674	0.490086
-10.056703	-2.708740	148.944642	0.000722	0.490022
-10.390731	-2.672503	148.947970	0.000803	0.489785
-10.424050	-2.575384	148.951298	0.000811	0.490009
-10.091352	-2.784792	148.954626	0.000730	0.489787
-9.754845	-2.908924	148.957954	0.000649	0.489794
-10.254382	-2.723071	148.961282	0.000770	0.489788
-12.030850	-2.042781	148.964610	0.001200	0.489817
-10.519757	-2.510152	148.967938	0.000834	0.490087
-10.039080	-2.687115	148.971266	0.000718	0.490098
-9.901138	-2.793199	148.974594	0.000684	0.489955
-11.294218	-2.296876	148.977922	0.001022	0.489880
-12.773447	-1.600333	148.981250	0.001380	0.490247
-10.447649	-2.421182	148.984578	0.000816	0.490394
-10.028377	-2.574042	148.987906	0.000715	0.490408
-9.886287	-2.628211	148.991234	0.000680	0.490406
-9.831184	-2.654713	148.994562	0.000667	0.490391
-10.661520	-2.343048	148.997890	0.000868	0.490388
-11.030974	-2.203313	149.001218	0.000957	0.490390
-10.042166	-2.574659	149.004546	0.000718	0.490393
-9.951946	-2.608211	149.007874	0.000696	0.490395
-9.830354	-2.654198	149.011202	0.000666	0.490394
-10.726006	-2.315559	149.014530	0.000883	0.490397
-10.577682	-2.372222	149.017858	0.000847	0.490395
-10.030770	-2.576191	149.021186	0.000715	0.490401
-9.623684	-2.730231	149.024514	0.000616	0.490400
-9.569675	-2.832739	149.027842	0.000603	0.490183
-10.806780	-2.403712	149.031170	0.000903	0.490085
-11.706811	-1.961764	149.034498	0.001121	0.490356
-10.207676	-2.511227	149.037826	0.000758	0.490398
-9.858709	-2.642808	149.041154	0.000673	0.490398
-9.923351	-2.617161	149.044482	0.000689	0.490401
-11.162256	-2.155452	149.047810	0.000989	0.490388
-11.684868	-1.858880	149.051138	0.001115	0.490650
-10.039837	-2.460954	149.054466	0.000717	0.490698
-9.781645	-2.557644	149.057794	0.000654	0.490700
-9.782727	-2.554025	149.061122	0.000654	0.490708
-10.398670	-2.325012	149.064450	0.000803	0.490700
-11.394426	-1.948871	149.067778	0.001045	0.490703
-9.870099	-2.513277	149.071106	0.000675	0.490729
-9.780076	-2.557351	149.074434	0.000653	0.490703
-9.674494	-2.599063	149.077762	0.000628	0.490698
-10.067719	-2.449792	149.081090	0.000723	0.490701
-11.249307	-1.999541	149.084418	0.001009	0.490714
-10.003297	-2.471834	149.087746	0.000707	0.490707
-9.918227	-2.501930	149.091074	0.000687	0.490712
-9.615689	-2.616468	149.094402	0.000613	0.490711
-9.708368	-2.581078	149.097730	0.000636	0.490713
-11.329948	-1.970525	149.101058	0.001029	0.490711
-10.160315	-2.388396	149.104386	0.000745	0.490772
-9.689512	-2.586354	149.107714	0.000631	0.490718
-9.665214	-2.596908	149.111042	0.000625	0.490714
-10.406772	-2.322224	149.114370	0.000805	0.490702
-12.528604	-1.453949	149.117698	0.001319	0.490883
-9.878700	-2.400431	149.121026	0.000677	0.491021
-9.848352	-2.413901	149.124354	0.000669	0.491015
-9.768852	-2.443646	149.127682	0.000650	0.491016
-9.404573	-2.578756	149.131010	0.000562	0.491022
-9.928779	-2.438978	149.134338	0.000689	0.490870
-10.788794	-2.056956	149.137666	0.000897	0.491023
-9.624675	-2.493528	149.140994	0.000615	0.491028
-9.584730	-2.508554	149.144322	0.000605	0.491029
-9.625224	-2.604006	149.147650	0.000615	0.490737
-10.277977	-2.366152	149.150978	0.000773	0.490716
-10.709398	-2.119984	149.154306	0.000878	0.490936
-9.744706	-2.451895	149.157634	0.000644	0.491020
-9.604453	-2.558283	149.160962	0.000610	0.490879
-9.795619	-2.549368	149.164290	0.000656	0.490713
-9.996978	-2.477070	149.167618	0.000705	0.490703
-10.595744	-2.223830	149.170946	0.000850	0.490776
-9.906879	-2.390126	149.174274	0.000683	0.491022
-9.453688	-2.623883	149.177602	0.000573	0.490857
-9.930999	-2.498665	149.180930	0.000689	0.490713
-10.177920	-2.406179	149.184258	0.000749	0.490711
-10.829408	-2.085960	149.187586	0.000906	0.490908
-9.573868	-2.515959	149.190914	0.000602	0.491022
-9.850853	-2.410640	149.194242	0.000669	0.491025
-9.594364	-2.513882	149.197570	0.000607	0.491008
-9.658336	-2.602407	149.200898	0.000622	0.490711
-9.962337	-2.488564	149.204226	0.000696	0.490709
-10.744277	-2.137487	149.207554	0.000885	0.490858
-9.664397	-2.486408	149.210882	0.000624	0.491011
-9.623869	-2.539900	149.214210	0.000614	0.490911
-9.353400	-2.721289	149.217538	0.000548	0.490701
-9.464350	-2.674961	149.220866	0.000575	0.490713
-9.563243	-2.637462	149.224194	0.000599	0.490714
-9.706879	-2.584993	149.227522	0.000634	0.490710
-9.790565	-2.551433	149.230850	0.000654	0.490715
-9.849662	-2.531215	149.234178	0.000668	0.490710
-10.282256	-2.368063	149.237506	0.000773	0.490711
-11.459726	-1.900741	149.240834	0.001058	0.490773
-9.789438	-2.439018	149.244162	0.000654	0.491014
-9.499901	-2.550315	149.247490	0.000584	0.491008
-9.480298	-2.671117	149.250818	0.000579	0.490709
-10.035794	-2.461869	149.254146	0.000713	0.490709
-11.131634	-1.965387	149.257474	0.000979	0.490929
-10.117263	-2.315309	149.260802	0.000733	0.491015
-9.688388	-2.475488	149.264130	0.000629	0.491019
-9.615616	-2.500313	149.267458	0.000611	0.491026
-9.410427	-2.577538	149.270786	0.000562	0.491026
-9.566503	-2.518856	149.274114	0.000599	0.491026
-9.489613	-2.549644	149.277442	0.000581	0.491021
-9.617518	-2.502905	149.280770	0.000612	0.491018
-9.497955	-2.631168	149.284098	0.000583	0.490799
-9.538329	-2.652661	149.287426	0.000592	0.490702
-9.806704	-2.549240	149.290754	0.000657	0.490708
-9.768775	-2.565511	149.294082	0.000648	0.490703
-9.613760	-2.622257	149.297410	0.000611	0.490708
-9.384436	-2.710171	149.300738	0.000555	0.490704
-9.609007	-2.623604	149.304066	0.000609	0.490709
-9.973424	-2.484633	149.307394	0.000698	0.490714
-10.444712	-2.309503	149.310722	0.000812	0.490707
-9.571020	-2.619425	149.314050	0.000600	0.490758
-9.695112	-2.590686	149.317378	0.000630	0.490711
-9.380349	-2.709097	149.320706	0.000554	0.490712
-9.908072	-2.510872	149.324034	0.000682	0.490710
-9.768671	-2.562647	149.327362	0.000648	0.490712
-9.805394	-2.550104	149.330690	0.000657	0.490709
-9.611961	-2.621129	149.334018	0.000610	0.490714
-9.490831	-2.666319	149.337346	0.000580	0.490716
-9.616761	-2.619465	149.340674	0.000611	0.490714
-9.778780	-2.558543	149.344002	0.000650	0.490714
-9.847024	-2.536414	149.347330	0.000666	0.490705
-9.869311	-2.427066	149.350658	0.000672	0.490971
-9.642382	-2.491545	149.353986	0.000617	0.491026
-10.290213	-2.249494	149.357314	0.000774	0.491021
-10.180268	-2.290110	149.360642	0.000747	0.491023
-9.562976	-2.522279	149.363970	0.000597	0.491025
-9.471584	-2.554188	149.367298	0.000575	0.491032
-9.285068	-2.628129	149.370626	0.000530	0.491022
-9.938512	-2.380755	149.373954	0.000688	0.491025
-9.994402	-2.339458	149.377282	0.000702	0.491079
-9.599174	-2.510258	149.380610	0.000606	0.491021
-9.664693	-2.485115	149.383938	0.000622	0.491023
-9.543726	-2.529607	149.387266	0.000592	0.491026
-9.536675	-2.531981	149.390594	0.000591	0.491027
-9.581831	-2.513131	149.393922	0.000602	0.491032
-9.700984	-2.444058	149.397250	0.000630	0.491096
-9.308726	-2.550761	149.400578	0.000535	0.491204
-9.604890	-2.506407	149.403906	0.000607	0.491027
-10.828747	-1.961383	149.407234	0.000904	0.491248
-9.862259	-2.296042	149.410562	0.000669	0.491326
-9.547890	-2.414224	149.413890	0.000593	0.491327
-9.532287	-2.420299	149.417218	0.000589	0.491326
-9.577916	-2.404959	149.420546	0.000600	0.491322
-10.953995	-1.803078	149.423874	0.000934	0.491541
-9.681003	-2.245366	149.427202	0.000625	0.491640
-9.349658	-2.368951	149.430530	0.000545	0.491643
-9.366820	-2.363136	149.433858	0.000549	0.491642
-9.308808	-2.384915	149.437186	0.000535	0.491642
