Thu Oct 24 20:28:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-57.557832	-3.089990	124.969729	0.012661	0.435636
-56.736627	-3.370929	124.973057	0.012462	0.435723
-54.679304	-4.158821	124.976385	0.011964	0.435689
-56.499939	-3.566112	124.979713	0.012405	0.435408
-58.095595	-2.889382	124.983041	0.012791	0.435630
-57.479135	-3.069311	124.986369	0.012642	0.435787
-55.815380	-3.612792	124.989697	0.012239	0.436038
-54.660953	-4.131790	124.993025	0.011959	0.435791
-56.192628	-3.572891	124.996353	0.012330	0.435734
-57.584007	-3.049190	124.999681	0.012667	0.435729
-56.667442	-3.327889	125.003009	0.012445	0.435930
-55.386384	-3.863782	125.006337	0.012135	0.435774
-53.805142	-4.526270	125.009665	0.011752	0.435579
-56.922960	-3.448584	125.012993	0.012507	0.435284
-57.540533	-3.164987	125.016321	0.012656	0.435435
-57.655160	-3.025058	125.019649	0.012684	0.435722
-55.092627	-3.991934	125.022977	0.012063	0.435724
-55.236005	-3.993524	125.026305	0.012098	0.435558
-55.985157	-3.761284	125.029633	0.012279	0.435408
-59.006245	-2.571974	125.032961	0.013011	0.435554
-56.282473	-3.447360	125.036289	0.012351	0.436008
-56.299395	-3.428959	125.039617	0.012355	0.436044
-54.888535	-4.017601	125.042945	0.012014	0.435877
-56.974204	-3.278899	125.046273	0.012519	0.435733
-57.900314	-2.851955	125.049601	0.012743	0.435963
-56.582314	-3.325300	125.052929	0.012424	0.436035
-55.674065	-3.611805	125.056257	0.012204	0.436203
-55.261118	-3.823675	125.059585	0.012104	0.436037
-56.051796	-3.524489	125.062913	0.012295	0.436039
-56.540069	-3.342076	125.066241	0.012413	0.436033
-55.900205	-3.583427	125.069569	0.012258	0.436034
-56.022874	-3.589329	125.072897	0.012288	0.435879
-56.486378	-3.362704	125.076225	0.012400	0.436033
-54.754468	-4.074454	125.079553	0.011981	0.435861
-55.153536	-3.997579	125.082881	0.012077	0.435641
-55.136454	-4.075745	125.086209	0.012073	0.435428
-57.989967	-2.998523	125.089537	0.012765	0.435429
-58.240798	-2.746153	125.092865	0.012825	0.435898
-56.403469	-3.389141	125.096193	0.012380	0.436048
-56.062291	-3.496908	125.099521	0.012297	0.436111
-54.774685	-4.053570	125.102849	0.011985	0.435901
-58.297237	-2.700265	125.106177	0.012839	0.435972
-56.309358	-3.320792	125.109505	0.012357	0.436357
-54.939539	-3.869464	125.112833	0.012025	0.436264
-53.993981	-4.353767	125.116161	0.011796	0.435885
-56.269403	-3.548526	125.119489	0.012347	0.435726
-57.927256	-2.895371	125.122817	0.012749	0.435808
-57.742772	-2.829044	125.126145	0.012704	0.436212
-54.743549	-3.919590	125.129473	0.011978	0.436335
-54.186898	-4.266479	125.132801	0.011843	0.435929
-56.447026	-3.484003	125.136129	0.012390	0.435719
-58.000277	-2.840785	125.139457	0.012766	0.435889
-57.877205	-2.736281	125.142785	0.012737	0.436337
-53.900068	-4.223800	125.146113	0.011773	0.436378
-55.567084	-3.708028	125.149441	0.012177	0.436041
-55.188295	-3.854647	125.152769	0.012085	0.436031
-58.500264	-2.571708	125.156097	0.012887	0.436128
-55.917311	-3.469849	125.159425	0.012262	0.436357
-54.993223	-3.820794	125.162753	0.012038	0.436350
-54.523744	-4.098823	125.166081	0.011924	0.436051
-57.026201	-3.157358	125.169409	0.012530	0.436042
-57.001161	-3.161314	125.172737	0.012524	0.436059
-57.004310	-3.062434	125.176065	0.012525	0.436349
-54.754831	-3.910437	125.179393	0.011980	0.436352
-55.012271	-3.875250	125.182721	0.012042	0.436168
-56.039704	-3.533699	125.186049	0.012291	0.436031
-56.834126	-3.232488	125.189377	0.012483	0.436035
-56.246666	-3.346443	125.192705	0.012341	0.436356
-54.358946	-4.109000	125.196033	0.011884	0.436207
-55.480942	-3.777853	125.199361	0.012155	0.435933
-56.455595	-3.372822	125.202689	0.012392	0.436043
-57.630177	-2.917467	125.206017	0.012676	0.436079
-56.818290	-3.129004	125.209345	0.012479	0.436361
-55.455383	-3.647601	125.212673	0.012149	0.436349
-56.347978	-3.287342	125.216001	0.012365	0.436419
-56.021607	-3.435368	125.219329	0.012286	0.436345
-56.973629	-2.984584	125.222657	0.012517	0.436617
-55.266492	-3.613083	125.225985	0.012103	0.436664
-55.698697	-3.450168	125.229313	0.012208	0.436663
-54.468891	-3.993342	125.232641	0.011910	0.436429
-56.493329	-3.257170	125.235969	0.012400	0.436346
-55.302289	-3.705617	125.239297	0.012112	0.436350
-55.779759	-3.523707	125.242625	0.012227	0.436355
-54.383615	-4.100043	125.245953	0.011889	0.436209
-54.580574	-4.095902	125.249281	0.011937	0.436000
-56.257554	-3.551816	125.252609	0.012343	0.435736
-56.815982	-3.252802	125.255937	0.012478	0.435998
-56.276244	-3.445556	125.259265	0.012348	0.436031
-56.574724	-3.258024	125.262593	0.012420	0.436254
-54.894930	-3.919889	125.265921	0.012013	0.436171
-56.832945	-3.188004	125.269249	0.012482	0.436173
-56.962855	-3.078143	125.272577	0.012514	0.436353
-57.539601	-2.771383	125.275905	0.012653	0.436618
-54.675062	-3.781744	125.279233	0.011959	0.436828
-54.404532	-4.006036	125.282561	0.011894	0.436466
-56.199513	-3.365226	125.285889	0.012329	0.436357
-57.192566	-2.960019	125.289217	0.012569	0.436447
-57.634398	-2.651997	125.292545	0.012676	0.436867
-53.705933	-4.139575	125.295873	0.011724	0.436853
-53.934437	-4.136017	125.299201	0.011780	0.436608
-54.272692	-4.159933	125.302529	0.011862	0.436158
-57.632066	-2.872297	125.305857	0.012675	0.436216
-55.316921	-3.703000	125.309185	0.012115	0.436345
-55.349392	-3.690215	125.312513	0.012122	0.436346
-53.409569	-4.494927	125.315841	0.011652	0.436131
-56.124438	-3.502200	125.319169	0.012310	0.436036
-56.752871	-3.263100	125.322497	0.012462	0.436042
-57.680600	-2.810044	125.325825	0.012687	0.436348
-55.377170	-3.667143	125.329153	0.012129	0.436384
-55.622493	-3.530160	125.332481	0.012188	0.436516
-56.104777	-3.404106	125.335809	0.012305	0.436350
-57.192967	-2.896375	125.339137	0.012569	0.436638
-56.865847	-2.976430	125.342465	0.012489	0.436767
-55.099839	-3.573612	125.345793	0.012062	0.436973
-55.086144	-3.640272	125.349121	0.012058	0.436791
-55.201491	-3.642937	125.352449	0.012086	0.436654
-56.165640	-3.279651	125.355777	0.012320	0.436652
-55.163840	-3.571884	125.359105	0.012077	0.436907
-54.859745	-3.775942	125.362433	0.012003	0.436643
-53.905946	-4.173318	125.365761	0.011772	0.436532
-56.173492	-3.381275	125.369089	0.012321	0.436343
-56.433422	-3.231932	125.372417	0.012384	0.436495
-55.918608	-3.375191	125.375745	0.012260	0.436647
-55.117220	-3.674321	125.379073	0.012065	0.436657
-54.511346	-3.987958	125.382401	0.011919	0.436405
-55.697189	-3.558268	125.385729	0.012206	0.436352
-55.563646	-3.609817	125.389057	0.012173	0.436349
-55.659066	-3.572906	125.392385	0.012197	0.436351
-55.722042	-3.551888	125.395713	0.012212	0.436343
-56.548985	-3.221036	125.399041	0.012412	0.436399
-57.939717	-2.586686	125.402369	0.012749	0.436724
-56.455587	-3.066468	125.405697	0.012389	0.436963
-56.146586	-3.079421	125.409025	0.012314	0.437270
-53.392759	-4.168543	125.412353	0.011647	0.437123
-56.122088	-3.192937	125.415681	0.012308	0.436961
-55.799516	-3.315143	125.419009	0.012230	0.436960
-56.283890	-3.081566	125.422337	0.012348	0.437111
-53.574855	-4.110416	125.425665	0.011691	0.437092
-54.188278	-4.002636	125.428993	0.011840	0.436725
-54.981799	-3.724698	125.432321	0.012032	0.436662
-55.956100	-3.357769	125.435649	0.012268	0.436659
-55.941899	-3.366289	125.438977	0.012265	0.436650
-54.070122	-4.084883	125.442305	0.011811	0.436614
-55.505432	-3.635377	125.445633	0.012159	0.436341
-55.705099	-3.560382	125.448961	0.012207	0.436340
-57.457556	-2.811118	125.452289	0.012632	0.436600
-55.012162	-3.618534	125.455617	0.012039	0.436943
-55.604004	-3.490844	125.458945	0.012183	0.436660
-54.455320	-3.923268	125.462273	0.011904	0.436663
-57.225574	-2.853739	125.465601	0.012575	0.436734
-55.060727	-3.591880	125.468929	0.012051	0.436969
-56.316334	-3.114994	125.472257	0.012355	0.436978
-54.095885	-3.953953	125.475585	0.011817	0.436975
-57.455528	-2.688397	125.478913	0.012631	0.436968
-54.980433	-3.521231	125.482241	0.012031	0.437269
-56.005269	-3.188690	125.485569	0.012279	0.437108
-53.181423	-4.247666	125.488897	0.011595	0.437129
-55.776990	-3.401652	125.492225	0.012224	0.436732
-55.593655	-3.393329	125.495553	0.012180	0.436962
-56.105443	-3.198407	125.498881	0.012304	0.436968
-53.945496	-4.015807	125.502209	0.011780	0.436962
-53.904814	-4.121274	125.505537	0.011770	0.436695
-55.528639	-3.524847	125.508865	0.012164	0.436646
-56.897341	-3.004766	125.512193	0.012495	0.436656
-56.490924	-3.051556	125.515521	0.012397	0.436973
-54.315103	-3.873403	125.518849	0.011870	0.436971
-55.256984	-3.518190	125.522177	0.012098	0.436970
-56.625339	-3.000924	125.525505	0.012429	0.436973
-57.263446	-2.668315	125.528833	0.012584	0.437245
-55.761506	-3.117201	125.532161	0.012220	0.437595
-53.886420	-3.864248	125.535489	0.011766	0.437478
-53.951799	-3.923153	125.538817	0.011781	0.437231
-54.995019	-3.619060	125.542145	0.012034	0.436965
-55.979965	-3.220618	125.545473	0.012273	0.437045
-54.794182	-3.633248	125.548801	0.011985	0.437148
-54.454285	-3.822394	125.552129	0.011903	0.436968
-54.364211	-3.913936	125.555457	0.011881	0.436798
-55.662406	-3.428919	125.558785	0.012196	0.436783
-55.642364	-3.372314	125.562113	0.012191	0.436973
-55.282188	-3.508970	125.565441	0.012103	0.436971
-54.045343	-4.027962	125.568769	0.011804	0.436817
-55.703289	-3.455580	125.572097	0.012205	0.436659
-56.268473	-3.169914	125.575425	0.012342	0.436873
-56.275128	-3.095508	125.578753	0.012344	0.437087
-55.030287	-3.501109	125.582081	0.012042	0.437277
-54.183498	-3.901500	125.585409	0.011837	0.437038
-55.817883	-3.310261	125.588737	0.012233	0.436962
-55.899123	-3.233164	125.592065	0.012253	0.437100
-56.396828	-2.987439	125.595393	0.012373	0.437272
-55.251915	-3.338834	125.598721	0.012096	0.437511
-55.588542	-3.227219	125.602049	0.012177	0.437465
-54.398968	-3.658764	125.605377	0.011889	0.437517
-55.928724	-3.134675	125.608705	0.012260	0.437360
-53.789906	-3.894648	125.612033	0.011741	0.437500
-55.902752	-3.173998	125.615361	0.012253	0.437272
-53.229062	-4.194249	125.618689	0.011605	0.437240
-56.227054	-3.133737	125.622017	0.012332	0.437029
-53.558410	-4.087180	125.625345	0.011685	0.437189
-54.921614	-3.646869	125.628673	0.012015	0.436969
-53.960026	-4.031712	125.632001	0.011782	0.436904
-56.227920	-3.227977	125.635329	0.012332	0.436750
-55.714557	-3.347141	125.638657	0.012207	0.436971
-56.135597	-3.137617	125.641985	0.012309	0.437121
-54.345873	-3.782793	125.645313	0.011876	0.437211
-56.670024	-2.903893	125.648641	0.012439	0.437216
-55.832673	-3.174918	125.651969	0.012236	0.437350
-55.947300	-3.050342	125.655297	0.012264	0.437591
-53.911085	-3.819999	125.658625	0.011770	0.437588
-53.684166	-3.961847	125.661953	0.011715	0.437422
-54.486805	-3.760564	125.665281	0.011910	0.437120
-56.201868	-3.066635	125.668609	0.012325	0.437259
-55.116664	-3.469029	125.671937	0.012062	0.437280
-54.905772	-3.495058	125.675265	0.012011	0.437439
-53.461938	-4.127081	125.678593	0.011661	0.437181
-55.565434	-3.364579	125.681921	0.012171	0.437088
-55.442050	-3.345054	125.685249	0.012141	0.437284
-55.291048	-3.401163	125.688577	0.012104	0.437287
-55.026192	-3.501672	125.691905	0.012040	0.437286
-52.936762	-4.324324	125.695233	0.011534	0.437185
-56.839158	-2.898617	125.698561	0.012479	0.437045
-53.752323	-3.994543	125.701889	0.011731	0.437250
-57.536439	-2.612102	125.705217	0.012648	0.437115
-54.052374	-3.773307	125.708545	0.011804	0.437571
-56.829571	-2.794719	125.711873	0.012477	0.437364
-54.444607	-3.573154	125.715201	0.011899	0.437725
-55.783954	-3.110774	125.718529	0.012223	0.437598
-54.330702	-3.599171	125.721857	0.011871	0.437776
-55.888256	-3.064585	125.725185	0.012248	0.437618
-54.490647	-3.498037	125.728513	0.011910	0.437897
-54.334915	-3.656082	125.731841	0.011872	0.437603
-53.127198	-4.132612	125.735169	0.011579	0.437542
-53.489006	-4.116153	125.738497	0.011667	0.437186
-55.425900	-3.461360	125.741825	0.012136	0.436960
-55.555628	-3.306306	125.745153	0.012168	0.437275
-54.078357	-3.877535	125.748481	0.011810	0.437235
-54.040481	-3.905167	125.751809	0.011801	0.437195
-53.922273	-4.078708	125.755137	0.011772	0.436813
-57.876276	-2.504603	125.758465	0.012730	0.437056
-55.001123	-3.513034	125.761793	0.012033	0.437283
-56.988943	-2.672874	125.765121	0.012515	0.437550
-52.826695	-4.221364	125.768449	0.011506	0.437617
-56.252530	-2.980204	125.771777	0.012336	0.437463
-55.448281	-3.239421	125.775105	0.012141	0.437594
-57.052412	-2.521203	125.778433	0.012530	0.437928
-53.691705	-3.727846	125.781761	0.011716	0.438111
-54.164957	-3.620982	125.785089	0.011830	0.437899
-52.891257	-4.177633	125.788417	0.011522	0.437675
-56.433735	-2.861315	125.791745	0.012380	0.437614
-55.029568	-3.295042	125.795073	0.012040	0.437899
-54.478961	-3.505360	125.798401	0.011906	0.437891
-52.708030	-4.264905	125.801729	0.011477	0.437622
-53.572000	-4.060197	125.805057	0.011687	0.437263
-55.866213	-3.193401	125.808385	0.012242	0.437265
-54.937916	-3.459566	125.811713	0.012017	0.437515
-55.160524	-3.437357	125.815041	0.012071	0.437332
-52.758228	-4.293898	125.818369	0.011489	0.437481
-54.893660	-3.647539	125.821697	0.012007	0.437008
-55.874409	-3.192967	125.825025	0.012244	0.437258
-57.464801	-2.540179	125.828353	0.012629	0.437414
-54.280100	-3.580885	125.831681	0.011858	0.437892
-55.357692	-3.235397	125.835009	0.012119	0.437711
-53.680611	-3.806394	125.838337	0.011712	0.437894
-56.097918	-2.969952	125.841665	0.012298	0.437670
-54.119420	-3.600381	125.844993	0.011819	0.438014
-54.364814	-3.624292	125.848321	0.011878	0.437669
-54.539580	-3.481498	125.851649	0.011920	0.437897
-54.667827	-3.516574	125.854977	0.011951	0.437650
-54.960905	-3.327520	125.858305	0.012022	0.437882
-53.946227	-3.761316	125.861633	0.011777	0.437732
-53.840844	-3.845811	125.864961	0.011751	0.437600
-54.236881	-3.696482	125.868289	0.011847	0.437600
-54.760645	-3.557128	125.871617	0.011974	0.437427
-56.138564	-2.981386	125.874945	0.012308	0.437592
-54.104897	-3.738175	125.878273	0.011815	0.437624
-55.704300	-3.083294	125.881601	0.012202	0.437776
-54.711796	-3.458786	125.884929	0.011962	0.437773
-56.230689	-2.793950	125.888257	0.012330	0.438044
-53.411142	-3.863468	125.891585	0.011647	0.438029
-55.057634	-3.268667	125.894913	0.012045	0.437950
-52.753166	-4.191524	125.898241	0.011487	0.437793
-55.979098	-2.978532	125.901569	0.012269	0.437780
-53.815854	-3.755715	125.904897	0.011745	0.437896
-55.706882	-3.042530	125.908225	0.012203	0.437895
-54.009739	-3.685381	125.911553	0.011791	0.437888
-54.208441	-3.610814	125.914881	0.011840	0.437887
-54.239534	-3.597992	125.918209	0.011847	0.437890
-54.278896	-3.585303	125.921537	0.011857	0.437884
-54.617170	-3.556012	125.924865	0.011938	0.437593
-53.566830	-3.890833	125.928193	0.011684	0.437776
-54.556987	-3.578272	125.931521	0.011924	0.437595
-54.405283	-3.636876	125.934849	0.011887	0.437591
-56.110242	-2.989138	125.938177	0.012300	0.437604
-54.432945	-3.521930	125.941505	0.011894	0.437901
-55.791045	-3.009866	125.944833	0.012223	0.437899
-54.630775	-3.362466	125.948161	0.011941	0.438152
-56.032226	-2.857562	125.951489	0.012281	0.438081
-53.889484	-3.565119	125.954817	0.011762	0.438380
-55.552925	-2.996479	125.958145	0.012165	0.438205
-53.656497	-3.608423	125.961473	0.011705	0.438512
-53.935989	-3.604035	125.964801	0.011773	0.438214
-53.369812	-3.824518	125.968129	0.011636	0.438194
-54.656089	-3.443653	125.971457	0.011947	0.437884
-54.073052	-3.660627	125.974785	0.011806	0.437894
-54.230618	-3.599404	125.978113	0.011844	0.437899
-53.573486	-3.850305	125.981441	0.011685	0.437891
-54.229588	-3.601816	125.984769	0.011844	0.437893
-53.613378	-3.928273	125.988097	0.011695	0.437616
-55.092786	-3.374462	125.991425	0.012053	0.437602
-54.998164	-3.413859	125.994753	0.012030	0.437592
-55.652956	-3.025936	125.998081	0.012189	0.438008
-54.011481	-3.679075	126.001409	0.011791	0.437909
-55.726505	-2.960271	126.004737	0.012206	0.438121
-54.313672	-3.466838	126.008065	0.011864	0.438200
-55.827679	-2.833664	126.011393	0.012231	0.438383
-52.472920	-4.128263	126.014721	0.011418	0.438299
-53.688812	-3.700883	126.018049	0.011713	0.438206
-53.586324	-3.886977	126.021377	0.011688	0.437770
-56.756488	-2.585991	126.024705	0.012456	0.438079
-55.794041	-2.879001	126.028033	0.012222	0.438287
-54.153270	-3.422933	126.031361	0.011825	0.438510
-51.511944	-4.494159	126.034689	0.011185	0.438290
-53.114893	-4.024078	126.038017	0.011573	0.437892
-55.459816	-3.138373	126.041345	0.012141	0.437894
-55.831922	-2.920244	126.044673	0.012231	0.438123
-54.594043	-3.356021	126.048001	0.011932	0.438217
-51.106059	-4.715380	126.051329	0.011086	0.438090
-55.040654	-3.366466	126.054657	0.012040	0.437687
-55.265136	-3.211293	126.057985	0.012094	0.437896
-58.033719	-2.045313	126.061313	0.012765	0.438254
-52.379367	-4.024763	126.064641	0.011395	0.438711
-52.710378	-4.055644	126.067969	0.011475	0.438251
-52.518832	-4.213589	126.071297	0.011429	0.437998
-57.832316	-2.214332	126.074625	0.012716	0.437980
-56.583261	-2.463434	126.077953	0.012413	0.438637
-54.792059	-3.069746	126.081281	0.011979	0.438843
-50.788890	-4.621694	126.084609	0.011009	0.438722
-53.085197	-3.923395	126.087937	0.011566	0.438225
-54.639627	-3.342553	126.091265	0.011942	0.438208
-56.411565	-2.625739	126.094593	0.012371	0.438350
-52.724434	-3.956922	126.097921	0.011478	0.438529
-51.611659	-4.525018	126.101249	0.011208	0.438091
-52.649859	-4.269351	126.104577	0.011460	0.437688
-57.229383	-2.530041	126.107905	0.012569	0.437720
-56.588115	-2.578169	126.111233	0.012414	0.438294
-54.600535	-3.252016	126.114561	0.011932	0.438520
-51.212793	-4.579409	126.117889	0.011112	0.438376
-53.633117	-3.806649	126.121217	0.011698	0.437960
-55.930104	-2.912618	126.124545	0.012254	0.438040
-56.862275	-2.406973	126.127873	0.012480	0.438495
-54.317024	-3.250614	126.131201	0.011863	0.438841
-52.156810	-4.111987	126.134529	0.011340	0.438705
-53.000326	-3.925063	126.137857	0.011544	0.438317
-55.461619	-3.005790	126.141185	0.012141	0.438288
-56.159697	-2.622079	126.144513	0.012310	0.438644
-53.293961	-3.642274	126.147841	0.011615	0.438825
-52.311837	-4.092581	126.151169	0.011378	0.438590
-51.800567	-4.411024	126.154497	0.011254	0.438220
-55.810808	-2.973708	126.157825	0.012225	0.437994
-55.258355	-3.039505	126.161153	0.012091	0.438416
-54.601764	-3.249301	126.164481	0.011932	0.438529
-51.388726	-4.499075	126.167809	0.011154	0.438420
-53.518387	-3.846426	126.171137	0.011670	0.437973
-54.745421	-3.359970	126.174465	0.011967	0.438042
-55.994442	-2.821434	126.177793	0.012269	0.438241
-53.844283	-3.540939	126.181121	0.011748	0.438513
-54.438721	-3.314366	126.184449	0.011892	0.438520
-53.556412	-3.652234	126.187777	0.011679	0.438505
-56.130378	-2.665660	126.191105	0.012302	0.438550
-54.569712	-3.157908	126.194433	0.011924	0.438836
-55.288674	-2.855684	126.197761	0.012098	0.438927
-52.481578	-3.877449	126.201089	0.011418	0.439039
-54.088639	-3.343731	126.204417	0.011807	0.438824
-52.868901	-3.819424	126.207745	0.011512	0.438779
-53.915760	-3.516379	126.211073	0.011765	0.438507
-53.168500	-3.796152	126.214401	0.011584	0.438514
-54.036231	-3.470184	126.217729	0.011795	0.438510
-54.463470	-3.308754	126.221057	0.011898	0.438510
-54.169621	-3.415377	126.224385	0.011827	0.438523
-53.248611	-3.764594	126.227713	0.011604	0.438519
-52.877427	-3.922081	126.231041	0.011514	0.438467
-54.562995	-3.372344	126.234369	0.011922	0.438212
-53.900381	-3.524925	126.237697	0.011761	0.438500
-54.204495	-3.450290	126.241025	0.011835	0.438382
-52.943389	-3.903908	126.244353	0.011530	0.438448
-55.558673	-2.986868	126.247681	0.012163	0.438241
-55.208310	-2.955884	126.251009	0.012078	0.438724
-54.093195	-3.339808	126.254337	0.011808	0.438833
-52.925172	-3.780097	126.257665	0.011525	0.438835
-53.526588	-3.659149	126.260993	0.011671	0.438522
-54.868630	-3.123599	126.264321	0.011996	0.438608
-56.123784	-2.550729	126.267649	0.012300	0.438900
-53.895251	-3.311988	126.270977	0.011760	0.439136
-53.329690	-3.522957	126.274305	0.011623	0.439144
-50.791423	-4.579578	126.277633	0.011008	0.438853
-55.141735	-3.053416	126.280961	0.012062	0.438511
-53.635551	-3.519630	126.284289	0.011697	0.438813
-54.151687	-3.383731	126.287617	0.011822	0.438640
-51.032507	-4.557050	126.290945	0.011066	0.438652
-53.831448	-3.655110	126.294273	0.011744	0.438195
-55.236159	-3.068680	126.297601	0.012084	0.438362
-56.175225	-2.630656	126.300929	0.012312	0.438609
-53.728997	-3.477073	126.304257	0.011719	0.438836
-53.393466	-3.602784	126.307585	0.011638	0.438839
-53.019585	-3.755694	126.310913	0.011547	0.438804
-55.205667	-2.954232	126.314241	0.012077	0.438735
-54.155052	-3.314197	126.317569	0.011822	0.438843
-54.168046	-3.238830	126.320897	0.011825	0.439051
-52.098150	-4.059142	126.324225	0.011324	0.438936
-53.510975	-3.562010	126.327553	0.011666	0.438829
-54.186835	-3.367031	126.330881	0.011830	0.438652
-54.641711	-3.129924	126.334209	0.011940	0.438845
-52.555317	-3.920853	126.337537	0.011435	0.438835
-53.351935	-3.622275	126.340865	0.011627	0.438829
-54.341345	-3.353252	126.344193	0.011867	0.438521
-54.549083	-3.168205	126.347521	0.011917	0.438836
-53.619982	-3.519102	126.350849	0.011692	0.438836
-52.581847	-3.911938	126.354177	0.011441	0.438833
-54.100431	-3.435549	126.357505	0.011809	0.438547
-54.205173	-3.300622	126.360833	0.011834	0.438829
-54.565875	-3.164525	126.364161	0.011921	0.438829
-53.922473	-3.315572	126.367489	0.011765	0.439100
-53.202548	-3.655310	126.370817	0.011591	0.438900
-53.947927	-3.324663	126.374145	0.011771	0.439045
-53.905472	-3.401536	126.377473	0.011761	0.438866
-55.288510	-2.792109	126.380801	0.012096	0.439124
-53.476232	-3.436666	126.384129	0.011657	0.439240
-53.847047	-3.252590	126.387457	0.011747	0.439371
-52.396913	-3.861584	126.390785	0.011396	0.439189
-53.690007	-3.391075	126.394113	0.011709	0.439137
-53.351657	-3.515988	126.397441	0.011627	0.439146
-53.434717	-3.484743	126.400769	0.011647	0.439146
-52.757737	-3.802424	126.404097	0.011483	0.438962
-52.220387	-4.062499	126.407425	0.011353	0.438794
-53.439651	-3.692232	126.410753	0.011648	0.438528
-53.190168	-3.789619	126.414081	0.011588	0.438519
-55.711336	-2.798106	126.417409	0.012198	0.438637
-52.824467	-3.815532	126.420737	0.011499	0.438850
-54.884214	-3.041837	126.424065	0.011998	0.438839
-52.740638	-3.853265	126.427393	0.011478	0.438833
-55.722671	-2.693194	126.430721	0.012201	0.438935
-53.790927	-3.352734	126.434049	0.011733	0.439140
-54.544274	-3.011861	126.437377	0.011915	0.439307
-51.608100	-4.125307	126.440705	0.011204	0.439292
-54.032320	-3.259004	126.444033	0.011791	0.439148
-53.427478	-3.489284	126.447361	0.011645	0.439143
-55.227460	-2.769021	126.450689	0.012081	0.439263
-53.123458	-3.498325	126.454017	0.011571	0.439455
-53.037251	-3.578942	126.457345	0.011550	0.439313
-53.341604	-3.520143	126.460673	0.011624	0.439148
-52.976973	-3.658706	126.464001	0.011535	0.439145
-54.379460	-3.128663	126.467329	0.011875	0.439147
-52.268515	-3.887614	126.470657	0.011364	0.439259
-53.542425	-3.447749	126.473985	0.011672	0.439138
-51.492195	-4.262564	126.477313	0.011175	0.439018
-53.780420	-3.518619	126.480641	0.011730	0.438664
-53.857609	-3.433167	126.483969	0.011748	0.438831
-55.475415	-2.797496	126.487297	0.012140	0.438905
-53.360298	-3.517707	126.490625	0.011628	0.439136
-52.440237	-3.863707	126.493953	0.011405	0.439140
-52.220103	-4.035359	126.497281	0.011352	0.438878
-55.259472	-2.890154	126.500609	0.012088	0.438873
-55.971000	-2.474296	126.503937	0.012260	0.439308
-54.383591	-2.945545	126.507265	0.011876	0.439685
-50.711224	-4.365715	126.510593	0.010986	0.439584
-52.706545	-3.761731	126.513921	0.011469	0.439145
-52.803059	-3.781336	126.517249	0.011493	0.438980
-56.748131	-2.201455	126.520577	0.012448	0.439248
-52.603651	-3.694147	126.523905	0.011444	0.439459
-51.627004	-4.078255	126.527233	0.011208	0.439414
-49.778505	-4.974535	126.530561	0.010760	0.438828
-56.740045	-2.405277	126.533889	0.012446	0.438656
-56.161188	-2.407169	126.537217	0.012306	0.439295
-55.127762	-2.616501	126.540545	0.012055	0.439828
-49.173728	-4.934370	126.543873	0.010613	0.439620
-51.880658	-4.131601	126.547201	0.011269	0.438975
-53.991461	-3.380498	126.550529	0.011780	0.438840
-57.252236	-2.003170	126.553857	0.012570	0.439273
-54.040666	-3.045192	126.557185	0.011792	0.439775
-51.104096	-4.176302	126.560513	0.011081	0.439708
-51.442439	-4.203037	126.563841	0.011162	0.439253
-54.316566	-3.156127	126.567169	0.011859	0.439141
-56.618509	-2.168326	126.570497	0.012416	0.439492
-53.343772	-3.229239	126.573825	0.011623	0.440008
-50.265507	-4.519236	126.577153	0.010877	0.439631
-50.832870	-4.460632	126.580481	0.011015	0.439172
-54.908371	-3.022475	126.583809	0.012002	0.438877
-56.589122	-2.189943	126.587137	0.012409	0.439462
-53.283685	-3.336541	126.590465	0.011608	0.439760
-50.149177	-4.573782	126.593793	0.010849	0.439600
-50.732891	-4.559030	126.597121	0.010990	0.438994
-54.421450	-3.219451	126.600449	0.011884	0.438839
-56.869421	-2.171606	126.603777	0.012477	0.439205
-53.008909	-3.450512	126.607105	0.011541	0.439730
-53.255920	-3.450428	126.610433	0.011601	0.439456
-50.822358	-4.389721	126.613761	0.011012	0.439395
-55.403119	-2.718416	126.617089	0.012121	0.439225
-54.942150	-2.735560	126.620417	0.012010	0.439688
-54.433602	-2.856393	126.623745	0.011886	0.439897
-50.834656	-4.187812	126.627073	0.011015	0.439977
-52.652488	-3.659909	126.630401	0.011455	0.439511
-54.221456	-3.062895	126.633729	0.011835	0.439525
-54.115775	-3.022417	126.637057	0.011809	0.439762
-52.605663	-3.594855	126.640385	0.011443	0.439755
-51.232111	-4.141393	126.643713	0.011111	0.439672
-52.279867	-3.868717	126.647041	0.011364	0.439311
-53.753959	-3.280917	126.650369	0.011722	0.439404
-53.914319	-3.202808	126.653697	0.011760	0.439456
-53.466163	-3.302298	126.657025	0.011652	0.439661
-52.660823	-3.671352	126.660353	0.011457	0.439469
-52.464391	-3.748074	126.663681	0.011409	0.439462
-53.104152	-3.524912	126.667009	0.011564	0.439408
-54.112737	-3.127556	126.670337	0.011808	0.439457
-53.455633	-3.377889	126.673665	0.011649	0.439451
-54.054366	-3.056370	126.676993	0.011794	0.439732
-53.737052	-3.163974	126.680321	0.011717	0.439768
-53.484843	-3.176431	126.683649	0.011656	0.440012
