Fri Oct 25 04:00:07 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-28.371591	-1.910062	139.809282	0.001316	0.494137
-27.356691	-2.373107	139.812610	0.001070	0.493926
-28.837207	-1.854486	139.815938	0.001428	0.493824
-28.606752	-1.941720	139.819266	0.001372	0.493823
-28.491283	-2.025758	139.822594	0.001344	0.493718
-28.574887	-2.071962	139.825922	0.001364	0.493515
-27.972459	-2.302945	139.829250	0.001218	0.493505
-28.890701	-1.953816	139.832578	0.001440	0.493513
-28.386175	-2.165436	139.835906	0.001318	0.493458
-29.217736	-1.848021	139.839234	0.001519	0.493469
-28.771758	-2.002214	139.842562	0.001411	0.493506
-28.336333	-2.175233	139.845890	0.001306	0.493483
-29.108634	-1.989078	139.849218	0.001493	0.493208
-29.390066	-1.766131	139.852546	0.001561	0.493515
-30.979088	-1.136108	139.855874	0.001946	0.493598
-28.994287	-1.796867	139.859202	0.001465	0.493827
-28.307822	-2.057368	139.862530	0.001298	0.493822
-26.971715	-2.612058	139.865858	0.000974	0.493689
-29.809257	-1.605952	139.869186	0.001662	0.493524
-29.397054	-1.668991	139.872514	0.001562	0.493766
-30.143153	-1.337908	139.875842	0.001742	0.493897
-27.438023	-2.343507	139.879170	0.001087	0.493934
-28.690736	-1.916312	139.882498	0.001390	0.493817
-28.433584	-2.055107	139.885826	0.001328	0.493708
-31.408214	-0.848127	139.889154	0.002048	0.493934
-28.620902	-1.822144	139.892482	0.001373	0.494134
-27.815773	-2.129065	139.895810	0.001178	0.494125
-26.614043	-2.695019	139.899138	0.000886	0.493830
-28.882653	-1.959197	139.902466	0.001436	0.493518
-29.889228	-1.488216	139.905794	0.001680	0.493759
-29.554807	-1.525394	139.909122	0.001598	0.493992
-27.963133	-2.149930	139.912450	0.001213	0.493928
-27.822051	-2.241657	139.915778	0.001178	0.493827
-28.952532	-1.814980	139.919106	0.001452	0.493830
-29.732597	-1.522393	139.922434	0.001641	0.493827
-30.189715	-1.261511	139.925762	0.001752	0.494059
-27.186708	-2.363333	139.929090	0.001024	0.494138
-27.436591	-2.378610	139.932418	0.001084	0.493852
-27.334984	-2.483098	139.935746	0.001060	0.493679
-30.751430	-1.225715	139.939074	0.001887	0.493601
-28.886723	-1.772296	139.942402	0.001435	0.494010
-28.572108	-1.959538	139.945730	0.001359	0.493831
-26.282475	-2.845936	139.949058	0.000804	0.493770
-29.115428	-1.874055	139.952386	0.001490	0.493519
-30.096646	-1.431367	139.955714	0.001728	0.493711
-31.001103	-0.995341	139.959042	0.001947	0.493961
-27.537218	-2.189645	139.962370	0.001108	0.494252
-27.508686	-2.318459	139.965698	0.001101	0.493943
-27.276982	-2.459574	139.969026	0.001044	0.493803
-31.240791	-0.974338	139.972354	0.002004	0.493781
-30.316308	-1.135594	139.975682	0.001780	0.494272
-28.628833	-1.706507	139.979010	0.001371	0.494442
-25.047936	-3.152013	139.982338	0.000504	0.494191
-27.900106	-2.218881	139.985666	0.001195	0.493821
-29.755526	-1.573281	139.988994	0.001644	0.493681
-32.312544	-0.403097	139.992322	0.002263	0.494223
-26.694841	-2.463452	139.995650	0.000902	0.494371
-26.792623	-2.516473	139.998978	0.000926	0.494137
-26.171597	-2.919082	140.002306	0.000775	0.493696
-30.780457	-1.186983	140.005634	0.001892	0.493684
-30.392863	-1.208460	140.008962	0.001798	0.494011
-28.203336	-1.911186	140.012290	0.001267	0.494332
-25.427530	-3.093849	140.015618	0.000594	0.493974
-26.660740	-2.799318	140.018946	0.000893	0.493529
-30.907513	-1.261326	140.022274	0.001922	0.493366
-30.873385	-1.037550	140.025602	0.001913	0.493987
-28.819311	-1.754929	140.028930	0.001416	0.494136
-26.485019	-2.644488	140.032258	0.000850	0.494110
-28.140611	-2.129414	140.035586	0.001251	0.493826
-29.574704	-1.588860	140.038914	0.001598	0.493827
-30.920762	-0.926911	140.042242	0.001924	0.494232
-28.184792	-1.875490	140.045570	0.001261	0.494448
-27.720324	-2.054452	140.048898	0.001149	0.494439
-27.400608	-2.279576	140.052226	0.001071	0.494165
-30.501995	-1.080155	140.055554	0.001822	0.494246
-29.198302	-1.496085	140.058882	0.001506	0.494444
-28.244149	-1.737570	140.062210	0.001275	0.494753
-25.030668	-3.109102	140.065538	0.000496	0.494334
-27.859475	-2.219431	140.068866	0.001182	0.493873
-28.224178	-2.097150	140.072194	0.001270	0.493834
-30.681910	-1.103476	140.075522	0.001865	0.494011
-27.853030	-2.118679	140.078850	0.001180	0.494144
-28.083045	-2.031034	140.082178	0.001235	0.494147
-26.742333	-2.605049	140.085506	0.000910	0.493968
-29.196187	-1.739165	140.088834	0.001505	0.493814
-29.039857	-1.720012	140.092162	0.001467	0.494019
-28.951471	-1.706612	140.095490	0.001445	0.494142
-27.659272	-2.196833	140.098818	0.001132	0.494134
-28.474273	-1.893114	140.102146	0.001329	0.494126
-28.802679	-1.769567	140.105474	0.001409	0.494126
-30.127809	-1.196109	140.108802	0.001730	0.494320
-28.427543	-1.791251	140.112130	0.001317	0.494440
-28.541943	-1.738682	140.115458	0.001345	0.494465
-26.662567	-2.459592	140.118786	0.000890	0.494433
-28.725359	-1.729840	140.122114	0.001389	0.494309
-27.808105	-2.092245	140.125442	0.001167	0.494265
-29.521619	-1.400852	140.128770	0.001582	0.494385
-26.802305	-2.439515	140.132098	0.000923	0.494349
-28.579174	-1.797407	140.135426	0.001353	0.494278
-26.597086	-2.602450	140.138754	0.000873	0.494126
-28.944709	-1.741544	140.142082	0.001442	0.494065
-27.682575	-2.232496	140.145410	0.001136	0.494025
-29.506939	-1.513864	140.148738	0.001578	0.494107
-27.491021	-2.264111	140.152066	0.001089	0.494132
-28.998359	-1.698348	140.155394	0.001454	0.494127
-29.013472	-1.691394	140.158722	0.001458	0.494131
-30.161909	-1.096139	140.162050	0.001736	0.494556
-28.660293	-1.580460	140.165378	0.001372	0.494770
-27.923290	-1.857644	140.168706	0.001193	0.494772
-26.770113	-2.357309	140.172034	0.000914	0.494602
-27.516022	-2.140258	140.175362	0.001094	0.494435
-28.896966	-1.619159	140.178690	0.001429	0.494438
-28.420441	-1.797034	140.182018	0.001313	0.494443
-28.258350	-1.855926	140.185346	0.001274	0.494449
-26.116686	-2.696840	140.188674	0.000755	0.494361
-28.651943	-1.825069	140.192002	0.001369	0.494143
-28.323693	-1.950501	140.195330	0.001289	0.494139
-29.665146	-1.345331	140.198658	0.001614	0.494400
-26.386068	-2.574823	140.201986	0.000819	0.494417
-27.555071	-2.238973	140.205314	0.001103	0.494143
-27.063841	-2.481550	140.208642	0.000983	0.493993
-30.103161	-1.310399	140.211970	0.001720	0.494061
-28.807749	-1.674806	140.215298	0.001406	0.494386
-27.957610	-1.975516	140.218626	0.001200	0.494438
-27.124978	-2.356400	140.221954	0.000998	0.494263
-29.026907	-1.659534	140.225282	0.001458	0.494211
-30.060224	-1.176066	140.228610	0.001709	0.494458
-30.535063	-0.810384	140.231938	0.001823	0.494947
-26.855640	-2.150620	140.235266	0.000932	0.495068
-26.897482	-2.222085	140.238594	0.000942	0.494841
-26.418945	-2.500670	140.241922	0.000826	0.494584
-29.588785	-1.319390	140.245250	0.001594	0.494550
-28.236442	-1.745530	140.248578	0.001266	0.494769
-27.817280	-1.903223	140.251906	0.001164	0.494770
-25.491751	-2.864440	140.255234	0.000601	0.494549
-27.410173	-2.296340	140.258562	0.001065	0.494144
-28.345234	-1.943219	140.261890	0.001292	0.494147
-29.851013	-1.309161	140.265218	0.001656	0.494322
-27.504447	-2.148681	140.268546	0.001088	0.494439
-26.974844	-2.351235	140.271874	0.000959	0.494432
-27.344493	-2.326580	140.275202	0.001049	0.494133
-30.407710	-1.115601	140.278530	0.001791	0.494281
-30.202930	-1.042000	140.281858	0.001741	0.494676
-28.748222	-1.446519	140.285186	0.001388	0.495052
-26.145918	-2.477852	140.288514	0.000758	0.494920
-27.273093	-2.110337	140.291842	0.001031	0.494771
-28.102833	-1.904003	140.295170	0.001232	0.494494
-29.860378	-1.107107	140.298498	0.001657	0.494846
-27.434470	-1.987209	140.301826	0.001070	0.494936
-27.439094	-2.049723	140.305154	0.001071	0.494768
-26.401091	-2.481490	140.308482	0.000819	0.494663
-28.034658	-1.947637	140.311810	0.001215	0.494449
-29.025327	-1.505443	140.315138	0.001454	0.494630
-27.063937	-2.189206	140.318466	0.000979	0.494775
-27.396107	-2.184308	140.321794	0.001060	0.494461
-25.795761	-2.835232	140.325122	0.000672	0.494337
-28.249229	-1.984941	140.328450	0.001266	0.494143
-29.367319	-1.533778	140.331778	0.001537	0.494221
-30.060245	-1.134337	140.335106	0.001704	0.494584
-27.543220	-2.017612	140.338434	0.001095	0.494755
-27.906531	-1.880769	140.341762	0.001182	0.494755
-27.764612	-1.931574	140.345090	0.001148	0.494763
-29.738598	-1.145606	140.348418	0.001626	0.494873
-28.936314	-1.361230	140.351746	0.001431	0.495100
-27.841763	-1.667222	140.355074	0.001166	0.495379
-26.184104	-2.386168	140.358402	0.000764	0.495133
-27.349030	-1.984196	140.361730	0.001047	0.495037
-27.482056	-2.035673	140.365058	0.001079	0.494772
-28.666320	-1.520709	140.368386	0.001365	0.494952
-26.233521	-2.481604	140.371714	0.000776	0.494837
-26.321952	-2.513322	140.375042	0.000797	0.494668
-25.611627	-2.946825	140.378370	0.000625	0.494234
-28.506532	-1.895564	140.381698	0.001326	0.494131
-28.435219	-1.923724	140.385026	0.001309	0.494128
-29.418516	-1.452771	140.388354	0.001547	0.494392
-27.386815	-2.197086	140.391682	0.001055	0.494448
-27.590179	-2.118766	140.395010	0.001104	0.494453
-29.128745	-1.540625	140.398338	0.001476	0.494449
-30.012493	-1.036928	140.401666	0.001690	0.494896
-29.005146	-1.337045	140.404994	0.001446	0.495104
-27.438882	-1.823420	140.408322	0.001067	0.495376
-26.613394	-2.237542	140.411650	0.000866	0.495107
-28.539256	-1.525073	140.414978	0.001333	0.495073
-29.743765	-0.998006	140.418306	0.001625	0.495265
-27.357026	-1.761738	140.421634	0.001046	0.495619
-26.194850	-2.292094	140.424962	0.000764	0.495379
-25.427466	-2.722132	140.428290	0.000578	0.495011
-28.443355	-1.680789	140.431618	0.001309	0.494763
-28.356798	-1.605286	140.434946	0.001288	0.495046
-28.138997	-1.680101	140.438274	0.001235	0.495066
-25.173594	-2.831744	140.441602	0.000516	0.494977
-25.625743	-2.836033	140.444930	0.000626	0.494521
-27.134526	-2.395230	140.448258	0.000991	0.494187
-30.180013	-1.211973	140.451586	0.001729	0.494281
-28.377627	-1.712762	140.454914	0.001292	0.494748
-27.942080	-1.871208	140.458242	0.001187	0.494763
-25.794523	-2.705917	140.461570	0.000666	0.494697
-29.142692	-1.514564	140.464898	0.001477	0.494514
-29.456020	-1.240371	140.468226	0.001553	0.494923
-30.612821	-0.669276	140.471554	0.001833	0.495276
-26.849266	-1.940015	140.474882	0.000921	0.495662
-26.069676	-2.346679	140.478210	0.000732	0.495368
-25.902392	-2.543032	140.481538	0.000692	0.495020
-29.514624	-1.186214	140.484866	0.001566	0.495009
-28.465356	-1.452220	140.488194	0.001312	0.495348
-27.435343	-1.828384	140.491522	0.001062	0.495379
-24.700172	-2.934572	140.494850	0.000400	0.495183
-25.804708	-2.687901	140.498178	0.000667	0.494740
-27.526070	-2.154790	140.501506	0.001084	0.494438
-29.895052	-1.166103	140.504834	0.001658	0.494690
-27.721653	-1.844146	140.508162	0.001131	0.495059
-26.415240	-2.362615	140.511490	0.000815	0.494991
-26.665942	-2.353432	140.514818	0.000875	0.494769
-28.500239	-1.660804	140.518146	0.001319	0.494773
-29.748193	-1.144700	140.521474	0.001622	0.494893
-28.234126	-1.556788	140.524802	0.001255	0.495308
-26.344216	-2.314669	140.528130	0.000797	0.495189
-26.081276	-2.486712	140.531458	0.000733	0.494999
-29.453762	-1.266392	140.534786	0.001550	0.494867
-29.543965	-1.062361	140.538114	0.001572	0.495312
-28.576988	-1.297421	140.541442	0.001337	0.495650
-25.396319	-2.507422	140.544770	0.000566	0.495621
-26.026445	-2.433269	140.548098	0.000719	0.495195
-26.951263	-2.136652	140.551426	0.000943	0.495060
-28.559633	-1.528593	140.554754	0.001332	0.495066
-26.937037	-2.138806	140.558082	0.000939	0.495069
-26.105481	-2.457738	140.561410	0.000738	0.495055
-25.460497	-2.844021	140.564738	0.000581	0.494681
-28.595097	-1.716644	140.568066	0.001341	0.494541
-28.095846	-1.819133	140.571394	0.001219	0.494766
-29.222962	-1.328097	140.574722	0.001492	0.494939
-26.155624	-2.434333	140.578050	0.000749	0.495070
-27.784541	-1.835803	140.581378	0.001144	0.495030
-27.746599	-1.834554	140.584706	0.001134	0.495071
-29.456065	-1.141909	140.588034	0.001548	0.495199
-28.904232	-1.250104	140.591362	0.001414	0.495460
-28.267052	-1.404067	140.594690	0.001260	0.495685
-26.375026	-2.118279	140.598018	0.000801	0.495682
-27.049723	-1.864608	140.601346	0.000965	0.495681
-26.963609	-1.981161	140.604674	0.000944	0.495462
-27.655175	-1.663214	140.608002	0.001111	0.495612
-25.872045	-2.405115	140.611330	0.000679	0.495430
-26.158439	-2.346505	140.614658	0.000748	0.495302
-26.113355	-2.518743	140.617986	0.000737	0.494897
-28.025878	-1.769524	140.621314	0.001201	0.494972
-27.811979	-1.855301	140.624642	0.001149	0.494959
-27.426167	-1.960536	140.627970	0.001055	0.495064
-25.853492	-2.606773	140.631298	0.000674	0.494925
-27.166309	-2.177397	140.634626	0.000992	0.494755
-27.693873	-1.972855	140.637954	0.001120	0.494770
-29.775038	-1.066989	140.641282	0.001624	0.495089
-27.572365	-1.782058	140.644610	0.001090	0.495389
-27.483688	-1.817640	140.647938	0.001068	0.495384
-27.440390	-1.834289	140.651266	0.001058	0.495384
-28.112204	-1.530674	140.654594	0.001220	0.495516
-27.974848	-1.559496	140.657922	0.001187	0.495576
-26.812867	-1.959371	140.661250	0.000905	0.495676
-26.760063	-2.067160	140.664578	0.000892	0.495447
-27.297873	-1.826333	140.667906	0.001022	0.495547
-28.596769	-1.358267	140.671234	0.001337	0.495492
-27.680318	-1.569871	140.674562	0.001115	0.495842
-26.028546	-2.254407	140.677890	0.000714	0.495680
-25.645548	-2.455113	140.681218	0.000622	0.495533
-26.830568	-2.066611	140.684546	0.000909	0.495382
-27.083271	-1.974215	140.687874	0.000970	0.495376
-27.828852	-1.692100	140.691202	0.001150	0.495379
-25.678521	-2.550266	140.694530	0.000629	0.495255
-27.412717	-1.968429	140.697858	0.001049	0.495068
-27.019041	-2.116561	140.701186	0.000954	0.495069
-29.488212	-1.133930	140.704514	0.001552	0.495206
-27.002706	-2.005541	140.707842	0.000949	0.495376
-27.547253	-1.797069	140.711170	0.001081	0.495385
-26.092146	-2.347071	140.714498	0.000729	0.495381
-29.054177	-1.188462	140.717826	0.001446	0.495493
-27.187542	-1.817433	140.721154	0.000994	0.495687
-27.565941	-1.677787	140.724482	0.001085	0.495680
-25.419731	-2.516387	140.727810	0.000565	0.495603
-27.245053	-1.910890	140.731138	0.001007	0.495388
-27.216594	-1.924870	140.734466	0.001000	0.495380
-28.637850	-1.305763	140.737794	0.001344	0.495599
-26.362507	-2.130022	140.741122	0.000793	0.495686
-26.938924	-1.917715	140.744450	0.000932	0.495674
-26.489419	-2.163266	140.747778	0.000823	0.495476
-28.171860	-1.489922	140.751106	0.001231	0.495579
-26.330739	-2.156821	140.754434	0.000785	0.495649
-26.297265	-2.270562	140.757762	0.000777	0.495386
-26.214270	-2.356671	140.761090	0.000756	0.495243
-27.476823	-1.843285	140.764418	0.001062	0.495342
-27.685419	-1.751304	140.767746	0.001112	0.495378
-27.864359	-1.631079	140.771074	0.001156	0.495516
-27.407787	-1.772825	140.774402	0.001045	0.495596
-27.389673	-1.744655	140.777730	0.001040	0.495687
-27.257150	-1.794937	140.781058	0.001008	0.495687
-27.473132	-1.717213	140.784386	0.001060	0.495678
-27.447093	-1.725481	140.787714	0.001054	0.495682
-26.676966	-1.904461	140.791042	0.000867	0.495973
-27.401728	-1.743951	140.794370	0.001043	0.495680
-27.447575	-1.614615	140.797698	0.001054	0.495973
-26.256782	-2.118619	140.801026	0.000765	0.495829
-25.773874	-2.359217	140.804354	0.000648	0.495677
-26.590066	-2.132446	140.807682	0.000846	0.495466
-26.858132	-1.963805	140.811010	0.000910	0.495643
-27.449486	-1.824886	140.814338	0.001053	0.495425
-26.020508	-2.286595	140.817666	0.000707	0.495626
-27.508870	-1.823270	140.820994	0.001068	0.495372
-27.021338	-1.905495	140.824322	0.000949	0.495637
-27.782331	-1.679497	140.827650	0.001134	0.495479
-26.743267	-1.995406	140.830978	0.000882	0.495677
-26.780435	-1.977674	140.834306	0.000891	0.495687
-26.625044	-2.034628	140.837634	0.000853	0.495692
-27.424044	-1.737874	140.840962	0.001046	0.495681
-27.574875	-1.681034	140.844290	0.001083	0.495682
-27.762822	-1.581542	140.847618	0.001128	0.495757
-25.938589	-2.202486	140.850946	0.000686	0.495931
-27.029874	-1.884288	140.854274	0.000950	0.495689
-27.220812	-1.813808	140.857602	0.000996	0.495685
-26.854457	-1.955554	140.860930	0.000908	0.495676
-26.698989	-1.982318	140.864258	0.000870	0.495760
-25.905514	-2.308147	140.867586	0.000677	0.495690
-27.024188	-1.886355	140.870914	0.000948	0.495692
-26.946608	-1.919150	140.874242	0.000929	0.495683
-26.704048	-2.011167	140.877570	0.000870	0.495682
-26.854769	-1.954436	140.880898	0.000907	0.495682
-26.677195	-2.020491	140.884226	0.000864	0.495685
-27.223121	-1.813219	140.887554	0.000996	0.495689
-27.416765	-1.741528	140.890882	0.001043	0.495687
-27.979243	-1.461154	140.894210	0.001179	0.495866
-26.950975	-1.795461	140.897538	0.000929	0.496005
-26.884416	-1.821607	140.900866	0.000913	0.496002
-26.743693	-1.875958	140.904194	0.000879	0.496000
-26.657254	-1.905769	140.907522	0.000858	0.496007
-26.939269	-1.799744	140.910850	0.000926	0.496007
-26.941702	-1.800534	140.914178	0.000927	0.496003
-27.211837	-1.701236	140.917506	0.000992	0.495997
-25.935024	-2.178420	140.920834	0.000682	0.496008
-25.935393	-2.249990	140.924162	0.000682	0.495821
-25.115335	-2.610705	140.927490	0.000484	0.495687
-27.704017	-1.703634	140.930818	0.001111	0.495509
-26.327520	-2.157553	140.934146	0.000777	0.495679
-27.435871	-1.737257	140.937474	0.001045	0.495686
-26.126318	-2.235162	140.940802	0.000728	0.495675
-27.390988	-1.750890	140.944130	0.001034	0.495696
-26.436671	-2.110796	140.947458	0.000803	0.495695
-28.480316	-1.298136	140.950786	0.001298	0.495807
-26.569098	-1.944920	140.954114	0.000835	0.495999
-26.662942	-1.906516	140.957442	0.000857	0.496007
-25.347511	-2.459820	140.960770	0.000539	0.495858
-28.009632	-1.496190	140.964098	0.001183	0.495755
-28.487528	-1.195427	140.967426	0.001299	0.496070
-27.366333	-1.527034	140.970754	0.001027	0.496308
-25.542771	-2.214444	140.974082	0.000585	0.496308
-24.993588	-2.494501	140.977410	0.000452	0.496118
-27.350108	-1.651525	140.980738	0.001023	0.496001
-27.492417	-1.595713	140.984066	0.001057	0.496007
-26.829388	-1.732078	140.987394	0.000897	0.496303
-24.572962	-2.663913	140.990722	0.000350	0.496091
-24.685835	-2.764794	140.994050	0.000377	0.495718
-26.414623	-2.240353	140.997378	0.000796	0.495387
-29.234186	-1.100986	141.000706	0.001479	0.495588
-26.707526	-1.899407	141.004034	0.000866	0.495989
-25.472613	-2.404154	141.007362	0.000567	0.495887
-25.377638	-2.521184	141.010690	0.000544	0.495676
-28.460221	-1.399758	141.014018	0.001291	0.495571
-29.518910	-0.796271	141.017346	0.001547	0.496106
-27.686187	-1.389333	141.020674	0.001103	0.496360
-25.395905	-2.168053	141.024002	0.000548	0.496581
-25.620970	-2.187650	141.027330	0.000602	0.496309
-25.953732	-2.128194	141.030658	0.000683	0.496138
-28.164902	-1.299442	141.033986	0.001218	0.496127
-26.246916	-1.952482	141.037314	0.000754	0.496309
-26.354421	-1.915966	141.040642	0.000779	0.496299
-24.315583	-2.739820	141.043970	0.000285	0.496154
-27.461189	-1.611436	141.047298	0.001047	0.496007
-26.945815	-1.807446	141.050626	0.000922	0.496002
-27.803905	-1.399035	141.053954	0.001130	0.496225
-24.651105	-2.588472	141.057282	0.000366	0.496222
-26.978062	-1.799132	141.060610	0.000930	0.495994
-25.191738	-2.469478	141.063938	0.000497	0.496002
-28.348324	-1.264859	141.067266	0.001261	0.496042
-26.025495	-2.103177	141.070594	0.000699	0.496139
-28.093715	-1.288433	141.073922	0.001200	0.496231
-25.186941	-2.357118	141.077250	0.000495	0.496301
-26.930393	-1.698242	141.080578	0.000917	0.496307
-25.862725	-2.141262	141.083906	0.000659	0.496201
-28.812849	-0.970657	141.087234	0.001373	0.496355
-26.075497	-1.896638	141.090562	0.000710	0.496631
-26.802538	-1.624920	141.093890	0.000886	0.496625
-24.727163	-2.487720	141.097218	0.000383	0.496416
-25.610969	-2.213591	141.100546	0.000597	0.496263
-26.157646	-2.111391	141.103874	0.000729	0.495993
-27.763028	-1.433028	141.107202	0.001118	0.496185
-25.890395	-2.096240	141.110530	0.000664	0.496296
-24.980245	-2.473128	141.113858	0.000444	0.496208
-25.509930	-2.410465	141.117186	0.000572	0.495851
-27.379813	-1.695830	141.120514	0.001025	0.495878
-28.316451	-1.253025	141.123842	0.001252	0.496113
-26.586605	-1.827213	141.127170	0.000832	0.496316
-25.324325	-2.304385	141.130498	0.000526	0.496312
-26.046327	-2.100509	141.133826	0.000701	0.496135
-29.046305	-0.949681	141.137154	0.001428	0.496189
-28.204451	-1.032602	141.140482	0.001224	0.496800
-27.269513	-1.333039	141.143810	0.000997	0.496935
-24.375492	-2.423151	141.147138	0.000296	0.496937
-24.928512	-2.330349	141.150466	0.000430	0.496636
-25.442458	-2.223784	141.153794	0.000554	0.496410
-28.133989	-1.224553	141.157122	0.001206	0.496371
-25.075508	-2.281076	141.160450	0.000465	0.496622
-25.814879	-2.117178	141.163778	0.000644	0.496323
-23.968775	-2.867205	141.167106	0.000197	0.496182
-27.402916	-1.645270	141.170434	0.001028	0.495995
-25.817062	-2.242822	141.173762	0.000644	0.495995
-27.450674	-1.580349	141.177090	0.001040	0.496118
-24.409707	-2.718702	141.180418	0.000303	0.496138
-27.606997	-1.564876	141.183746	0.001077	0.496006
-25.849552	-2.230462	141.187074	0.000652	0.495998
-29.463477	-0.750679	141.190402	0.001527	0.496306
-25.695494	-2.052973	141.193730	0.000614	0.496613
-27.041266	-1.541169	141.197058	0.000940	0.496625
-24.442203	-2.548055	141.200386	0.000310	0.496554
-27.836521	-1.305336	141.203714	0.001132	0.496460
-26.194253	-1.863340	141.207042	0.000734	0.496619
-28.013602	-1.101126	141.210370	0.001175	0.496819
-25.377944	-2.052720	141.213698	0.000536	0.496928
-25.997522	-1.818442	141.217026	0.000686	0.496931
-25.614668	-2.067836	141.220354	0.000593	0.496657
-26.670535	-1.626968	141.223682	0.000849	0.496770
-25.694224	-2.046673	141.227010	0.000612	0.496635
-24.977140	-2.322800	141.230338	0.000438	0.496621
-24.463270	-2.619992	141.233666	0.000314	0.496351
-25.045673	-2.517149	141.236994	0.000455	0.496048
-27.714095	-1.526581	141.240322	0.001101	0.496009
-26.482276	-1.877308	141.243650	0.000803	0.496306
-25.995458	-2.063199	141.246978	0.000685	0.496300
-26.060676	-2.041243	141.250306	0.000700	0.496293
-27.994141	-1.304744	141.253634	0.001168	0.496315
-27.093645	-1.498384	141.256962	0.000950	0.496695
-27.122103	-1.468578	141.260290	0.000957	0.496745
-24.396832	-2.445029	141.263618	0.000297	0.496877
-26.299482	-1.821733	141.266946	0.000757	0.496634
-26.050696	-1.915519	141.270274	0.000697	0.496634
-28.487092	-0.962323	141.273602	0.001287	0.496726
-24.849345	-2.206197	141.276930	0.000406	0.497057
-26.088892	-1.788499	141.280258	0.000706	0.496929
-24.214755	-2.570906	141.283586	0.000252	0.496731
-27.451193	-1.394570	141.286914	0.001036	0.496619
-25.176658	-2.246317	141.290242	0.000485	0.496633
-26.761103	-1.652860	141.293570	0.000868	0.496624
-24.295571	-2.605172	141.296898	0.000271	0.496564
-27.039975	-1.596334	141.300226	0.000936	0.496499
-25.212641	-2.301427	141.303554	0.000493	0.496456
-26.886650	-1.634399	141.306882	0.000898	0.496551
-25.372099	-2.235060	141.310210	0.000531	0.496474
-25.983568	-1.963541	141.313538	0.000679	0.496581
-25.150899	-2.369229	141.316866	0.000477	0.496342
-27.602356	-1.399919	141.320194	0.001071	0.496462
-26.927721	-1.594569	141.323522	0.000907	0.496617
-28.117524	-1.001206	141.326850	0.001196	0.496996
-25.924971	-1.805134	141.330178	0.000664	0.497054
-25.731975	-1.802237	141.333506	0.000617	0.497251
-24.879797	-2.234506	141.336834	0.000411	0.496962
-26.083315	-1.793906	141.340162	0.000702	0.496929
-25.656339	-1.955782	141.343490	0.000599	0.496927
-25.955642	-1.842141	141.346818	0.000671	0.496930
-24.988182	-2.287852	141.350146	0.000437	0.496719
-25.000369	-2.322920	141.353474	0.000439	0.496617
-26.222195	-1.925804	141.356802	0.000735	0.496452
-26.557772	-1.734308	141.360130	0.000816	0.496622
-26.167982	-1.882206	141.363458	0.000722	0.496620
-24.206281	-2.618676	141.366786	0.000246	0.496628
-26.238400	-1.973748	141.370114	0.000739	0.496313
-26.430836	-1.797196	141.373442	0.000785	0.496585
-28.411182	-0.997334	141.376770	0.001265	0.496725
-25.317935	-2.084782	141.380098	0.000515	0.496929
-25.543964	-1.998909	141.383426	0.000570	0.496932
-25.332794	-2.136416	141.386754	0.000519	0.496781
-28.116110	-1.063255	141.390082	0.001193	0.496845
-25.705471	-1.817673	141.393410	0.000609	0.497246
-26.472046	-1.526632	141.396738	0.000794	0.497253
-24.307542	-2.405907	141.400066	0.000270	0.497087
-26.949564	-1.438306	141.403394	0.000910	0.497015
-25.261899	-2.055866	141.406722	0.000501	0.497064
-26.433765	-1.597008	141.410050	0.000784	0.497109
-23.669921	-2.679371	141.413378	0.000115	0.497003
-26.291153	-1.773873	141.416706	0.000750	0.496790
-25.481533	-2.095780	141.420034	0.000553	0.496746
-26.996211	-1.469396	141.423362	0.000920	0.496892
-23.897941	-2.672601	141.426690	0.000169	0.496799
-25.247519	-2.237065	141.430018	0.000496	0.496610
-25.388888	-2.243666	141.433346	0.000530	0.496454
-27.983079	-1.185019	141.436674	0.001159	0.496666
-26.003376	-1.830135	141.440002	0.000679	0.496929
-25.618280	-1.975982	141.443330	0.000586	0.496928
-24.800160	-2.354657	141.446658	0.000387	0.496745
-26.544112	-1.684341	141.449986	0.000810	0.496780
-28.088595	-1.027876	141.453314	0.001184	0.496974
-26.605567	-1.412063	141.456642	0.000824	0.497429
-24.688183	-2.182175	141.459970	0.000360	0.497306
-23.858502	-2.559370	141.463298	0.000158	0.497138
-26.087689	-1.800102	141.466626	0.000698	0.496929
-26.358415	-1.699743	141.469954	0.000764	0.496925
-26.630097	-1.503345	141.473282	0.000830	0.497170
-23.855879	-2.557657	141.476610	0.000157	0.497147
-25.147160	-2.149691	141.479938	0.000470	0.496943
-25.158311	-2.218891	141.483266	0.000473	0.496753
-28.674528	-0.851127	141.486594	0.001324	0.496865
-24.696794	-2.202820	141.489922	0.000361	0.497248
-26.402374	-1.623660	141.493250	0.000774	0.497083
-23.756943	-2.627889	141.496578	0.000133	0.497065
-27.095395	-1.421746	141.499906	0.000941	0.496930
-25.699104	-1.884854	141.503234	0.000603	0.497095
-26.838734	-1.404619	141.506562	0.000879	0.497228
-24.413692	-2.308091	141.509890	0.000291	0.497255
-25.624228	-1.852844	141.513218	0.000584	0.497253
-25.088069	-2.160568	141.516546	0.000454	0.496979
-27.156661	-1.332538	141.519874	0.000955	0.497105
-25.396151	-1.942077	141.523202	0.000529	0.497246
