Thu Oct 24 21:18:41 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-56.913679	-1.757110	125.182721	0.013074	0.437677
-54.948744	-2.453846	125.186049	0.012598	0.437810
-58.083391	-1.241095	125.189377	0.013357	0.437898
-52.982761	-3.120326	125.192705	0.012122	0.438034
-55.032343	-2.495709	125.196033	0.012618	0.437593
-52.305479	-3.618105	125.199361	0.011958	0.437317
-57.330025	-1.789125	125.202689	0.013175	0.437117
-53.946249	-3.047635	125.206017	0.012355	0.437173
-55.827002	-2.351620	125.209345	0.012811	0.437132
-53.153954	-3.459958	125.212673	0.012163	0.436837
-57.121060	-1.980856	125.216001	0.013124	0.436783
-55.170640	-2.657556	125.219329	0.012652	0.436959
-56.637689	-2.101008	125.222657	0.013007	0.436968
-55.468455	-2.541294	125.225985	0.012724	0.436971
-56.065116	-2.262633	125.229313	0.012868	0.437130
-56.057540	-2.275695	125.232641	0.012866	0.437099
-56.417922	-2.079934	125.235969	0.012954	0.437277
-56.761448	-1.918886	125.239297	0.013037	0.437370
-55.502023	-2.321509	125.242625	0.012732	0.437585
-56.092355	-2.098704	125.245953	0.012875	0.437585
-55.271238	-2.337208	125.249281	0.012676	0.437797
-56.886366	-1.761480	125.252609	0.013067	0.437697
-55.117349	-2.362168	125.255937	0.012638	0.437895
-55.615533	-2.175148	125.259265	0.012759	0.437892
-53.978890	-2.812481	125.262593	0.012362	0.437834
-55.259237	-2.412882	125.265921	0.012673	0.437587
-53.141555	-3.249334	125.269249	0.012160	0.437477
-56.202370	-2.164456	125.272577	0.012901	0.437268
-53.579009	-3.172385	125.275905	0.012266	0.437216
-56.477416	-2.147084	125.279233	0.012968	0.437012
-53.783768	-3.124687	125.282561	0.012315	0.437128
-57.665310	-1.691306	125.285889	0.013255	0.437034
-55.941430	-2.262357	125.289217	0.012838	0.437271
-56.943784	-1.815890	125.292545	0.013081	0.437473
-54.151578	-2.827914	125.295873	0.012404	0.437597
-56.507625	-1.942463	125.299201	0.012975	0.437585
-55.454163	-2.337417	125.302529	0.012720	0.437593
-57.264828	-1.585829	125.305857	0.013158	0.437795
-54.404994	-2.631959	125.309185	0.012465	0.437894
-55.125063	-2.357967	125.312513	0.012640	0.437901
-53.888586	-2.916323	125.315841	0.012340	0.437629
-54.994571	-2.510347	125.319169	0.012608	0.437596
-55.066802	-2.576604	125.322497	0.012626	0.437319
-55.492988	-2.351843	125.325825	0.012729	0.437508
-55.401012	-2.457638	125.329153	0.012707	0.437298
-55.346869	-2.394062	125.332481	0.012693	0.437547
-55.097727	-2.566872	125.335809	0.012633	0.437313
-55.231586	-2.453738	125.339137	0.012665	0.437499
-55.180960	-2.551135	125.342465	0.012653	0.437267
-56.433830	-1.999042	125.345793	0.012957	0.437502
-55.250701	-2.454801	125.349121	0.012670	0.437475
-55.576190	-2.293093	125.352449	0.012749	0.437590
-54.198787	-2.865021	125.355777	0.012415	0.437436
-56.276006	-2.055261	125.359105	0.012918	0.437512
-56.754955	-1.843677	125.362433	0.013034	0.437603
-57.664702	-1.346233	125.365761	0.013255	0.438059
-55.184128	-2.235333	125.369089	0.012654	0.438199
-53.965206	-2.696847	125.372417	0.012358	0.438195
-54.228537	-2.695342	125.375745	0.012422	0.437905
-54.558912	-2.585516	125.379073	0.012502	0.437862
-56.448517	-1.914107	125.382401	0.012960	0.437738
-53.363269	-3.042238	125.385729	0.012213	0.437846
-54.221526	-2.805627	125.389057	0.012420	0.437587
-53.201566	-3.303150	125.392385	0.012173	0.437254
-57.263588	-1.823790	125.395713	0.013157	0.437095
-55.290722	-2.419065	125.399041	0.012679	0.437537
-56.208466	-2.055018	125.402369	0.012902	0.437590
-53.155394	-3.238148	125.405697	0.012162	0.437499
-55.661450	-2.370749	125.409025	0.012769	0.437266
-55.882442	-2.284250	125.412353	0.012823	0.437275
-58.599860	-1.111230	125.415681	0.013481	0.437712
-55.041011	-2.295812	125.419009	0.012619	0.438181
-54.116013	-2.728157	125.422337	0.012395	0.437935
-53.098830	-3.187145	125.425665	0.012148	0.437713
-57.007662	-1.749190	125.428993	0.013095	0.437603
-57.343674	-1.480660	125.432321	0.013176	0.438022
-55.534732	-2.103381	125.435649	0.012738	0.438200
-53.189506	-2.998206	125.438977	0.012170	0.438172
-52.517803	-3.399751	125.442305	0.012007	0.437734
-56.368643	-1.994046	125.445633	0.012940	0.437592
-56.962895	-1.683819	125.448961	0.013084	0.437847
-56.371002	-1.799731	125.452289	0.012941	0.438165
-52.355199	-3.328980	125.455617	0.011968	0.438125
-52.787257	-3.338788	125.458945	0.012073	0.437614
-55.417610	-2.460257	125.462273	0.012710	0.437275
-57.950038	-1.382524	125.465601	0.013323	0.437636
-55.484334	-2.180173	125.468929	0.012726	0.438030
-53.405713	-3.011699	125.472257	0.012222	0.437891
-53.126076	-3.223504	125.475585	0.012154	0.437577
-56.440335	-2.037930	125.478913	0.012957	0.437383
-57.599557	-1.467171	125.482241	0.013238	0.437778
-57.188553	-1.452631	125.485569	0.013139	0.438280
-53.788085	-2.675814	125.488897	0.012315	0.438458
-53.033267	-3.081774	125.492225	0.012132	0.438100
-53.612998	-2.982752	125.495553	0.012272	0.437746
-57.121063	-1.656603	125.498881	0.013122	0.437752
-55.460648	-2.160494	125.502209	0.012720	0.438116
-54.117450	-2.657106	125.505537	0.012394	0.438147
-52.252271	-3.501436	125.508865	0.011943	0.437731
-55.602368	-2.341496	125.512193	0.012754	0.437422
-55.931763	-2.158835	125.515521	0.012834	0.437595
-57.432684	-1.493438	125.518849	0.013197	0.437888
-53.504527	-2.887419	125.522177	0.012246	0.438150
-53.551423	-2.998182	125.525505	0.012257	0.437770
-54.279778	-2.784560	125.528833	0.012434	0.437589
-58.315471	-1.220459	125.532161	0.013411	0.437710
-57.237382	-1.405272	125.535489	0.013150	0.438367
-55.645647	-1.954608	125.538817	0.012764	0.438519
-52.414251	-3.187412	125.542145	0.011982	0.438480
-54.103662	-2.702355	125.545473	0.012391	0.438029
-55.712387	-2.044920	125.548801	0.012781	0.438178
-56.699267	-1.637071	125.552129	0.013020	0.438283
-53.947287	-2.596390	125.555457	0.012353	0.438517
-53.020782	-3.041062	125.558785	0.012128	0.438237
-54.051422	-2.769574	125.562113	0.012378	0.437889
-56.586320	-1.794876	125.565441	0.012992	0.437942
-56.372449	-1.737416	125.568769	0.012940	0.438351
-53.727934	-2.714254	125.572097	0.012300	0.438414
-51.558640	-3.657041	125.575425	0.011774	0.438048
-53.116851	-3.267922	125.578753	0.012152	0.437459
-56.426988	-2.038566	125.582081	0.012953	0.437400
-56.832969	-1.760021	125.585409	0.013052	0.437771
-55.163096	-2.348470	125.588737	0.012647	0.437895
-53.526612	-2.967682	125.592065	0.012251	0.437890
-55.021085	-2.442374	125.595393	0.012613	0.437776
-57.336466	-1.485626	125.598721	0.013174	0.438021
-57.657221	-1.218373	125.602049	0.013251	0.438453
-55.333707	-1.968159	125.605377	0.012688	0.438829
-53.437166	-2.685782	125.608705	0.012229	0.438824
-52.573693	-3.152387	125.612033	0.012020	0.438408
-55.971265	-1.916731	125.615361	0.012843	0.438270
-54.426722	-2.415273	125.618689	0.012469	0.438520
-54.880602	-2.245933	125.622017	0.012578	0.438514
-51.685360	-3.555460	125.625345	0.011804	0.438208
-55.536048	-2.206121	125.628673	0.012737	0.437900
-54.063443	-2.765303	125.632001	0.012381	0.437891
-56.990226	-1.614319	125.635329	0.013090	0.438028
-53.230684	-2.984648	125.638657	0.012179	0.438172
-55.581801	-2.147773	125.641985	0.012748	0.438022
-52.736395	-3.217070	125.645313	0.012059	0.438036
-57.270431	-1.528655	125.648641	0.013157	0.437969
-53.940438	-2.708181	125.651969	0.012351	0.438198
-56.816720	-1.594571	125.655297	0.013047	0.438280
-52.455385	-3.210263	125.658625	0.011991	0.438370
-56.068480	-1.900232	125.661953	0.012866	0.438212
-54.698565	-2.415730	125.665281	0.012534	0.438217
-56.344499	-1.716489	125.668609	0.012933	0.438447
-53.279000	-2.862822	125.671937	0.012190	0.438479
-55.559446	-1.996092	125.675265	0.012743	0.438497
-53.970279	-2.587306	125.678593	0.012358	0.438522
-55.952698	-1.843105	125.681921	0.012838	0.438510
-53.738441	-2.677124	125.685249	0.012301	0.438516
-55.035852	-2.186841	125.688577	0.012616	0.438517
-53.057972	-2.971380	125.691905	0.012136	0.438405
-53.475031	-2.882952	125.695233	0.012238	0.438201
-53.948224	-2.793014	125.698561	0.012352	0.437939
-55.985117	-1.986044	125.701889	0.012846	0.438052
-55.019755	-2.295557	125.705217	0.012612	0.438215
-55.338396	-2.125668	125.708545	0.012689	0.438361
-54.115734	-2.623162	125.711873	0.012393	0.438255
-54.784294	-2.390627	125.715201	0.012555	0.438197
-55.431084	-2.126010	125.718529	0.012711	0.438257
-55.612719	-1.973099	125.721857	0.012755	0.438507
-55.449992	-2.001406	125.725185	0.012716	0.438605
-52.682309	-2.998228	125.728513	0.012045	0.438746
-54.711092	-2.309835	125.731841	0.012537	0.438518
-53.981632	-2.583675	125.735169	0.012360	0.438522
-55.922802	-1.852788	125.738497	0.012830	0.438517
-53.489021	-2.773041	125.741825	0.012241	0.438512
-54.094775	-2.584782	125.745153	0.012387	0.438393
-52.520086	-3.223775	125.748481	0.012006	0.438261
-55.854507	-2.041325	125.751809	0.012814	0.438036
-54.195149	-2.607601	125.755137	0.012412	0.438214
-56.556325	-1.674870	125.758465	0.012984	0.438337
-52.966093	-2.979986	125.761793	0.012114	0.438484
-55.695866	-2.014154	125.765121	0.012775	0.438294
-53.416242	-2.818425	125.768449	0.012223	0.438460
-57.082914	-1.461618	125.771777	0.013111	0.438380
-53.484573	-2.691564	125.775105	0.012239	0.438759
-55.848451	-1.826289	125.778433	0.012812	0.438679
-51.742613	-3.369671	125.781761	0.011817	0.438698
-56.232953	-1.772684	125.785089	0.012905	0.438409
-52.592343	-3.128043	125.788417	0.012023	0.438465
-57.924993	-1.089473	125.791745	0.013315	0.438541
-53.248137	-2.755396	125.795073	0.012182	0.438834
-55.828729	-1.764490	125.798401	0.012807	0.438884
-51.988630	-3.263636	125.801729	0.011877	0.438738
-55.086107	-2.169633	125.805057	0.012627	0.438516
-53.713738	-2.687263	125.808385	0.012295	0.438517
-54.844230	-2.218230	125.811713	0.012568	0.438642
-51.918975	-3.418998	125.815041	0.011860	0.438357
-53.864951	-2.732020	125.818369	0.012331	0.438216
-53.728004	-2.873142	125.821697	0.012298	0.437952
-56.899235	-1.586362	125.825025	0.013066	0.438218
-54.848426	-2.303291	125.828353	0.012569	0.438387
-54.635997	-2.324758	125.831681	0.012518	0.438560
-53.270654	-2.922294	125.835009	0.012187	0.438317
-55.575142	-2.003602	125.838337	0.012745	0.438462
-56.746083	-1.518623	125.841665	0.013029	0.438589
-55.351371	-1.870200	125.844993	0.012691	0.439105
-53.308219	-2.674501	125.848321	0.012196	0.439008
-52.897787	-2.887698	125.851649	0.012097	0.438836
-54.627678	-2.307197	125.854977	0.012516	0.438622
-54.792116	-2.172892	125.858305	0.012555	0.438836
-54.355045	-2.341202	125.861633	0.012450	0.438826
-52.110810	-3.218671	125.864961	0.011906	0.438736
-54.643383	-2.336414	125.868289	0.012519	0.438519
-54.113299	-2.538667	125.871617	0.012391	0.438512
-56.330496	-1.660755	125.874945	0.012928	0.438634
-52.839899	-2.923440	125.878273	0.012082	0.438796
-53.904146	-2.614723	125.881601	0.012340	0.438521
-52.584407	-3.161898	125.884929	0.012020	0.438376
-55.891267	-1.924956	125.888257	0.012822	0.438343
-53.808688	-2.650398	125.891585	0.012317	0.438523
-55.540041	-1.989596	125.894913	0.012736	0.438544
-52.548439	-3.135518	125.898241	0.012012	0.438495
-55.924125	-1.874424	125.901569	0.012829	0.438456
-55.202654	-2.060005	125.904897	0.012655	0.438713
-57.186485	-1.190427	125.908225	0.013135	0.439069
-52.999183	-2.694727	125.911553	0.012121	0.439294
-53.252703	-2.651318	125.914881	0.012182	0.439140
-53.125706	-2.800443	125.918209	0.012151	0.438842
-56.219637	-1.591071	125.921537	0.012901	0.438964
-53.960390	-2.382677	125.924865	0.012353	0.439145
-53.815145	-2.436238	125.928193	0.012318	0.439149
-50.221161	-3.952633	125.931521	0.011448	0.438677
-54.041497	-2.650855	125.934849	0.012373	0.438263
-54.570995	-2.468298	125.938177	0.012501	0.438212
-57.157237	-1.351577	125.941505	0.013128	0.438627
-53.856732	-2.525967	125.944833	0.012328	0.438838
-53.430582	-2.689529	125.948161	0.012225	0.438830
-52.788636	-3.017754	125.951489	0.012069	0.438577
-56.378663	-1.631011	125.954817	0.012939	0.438670
-56.774264	-1.391440	125.958145	0.013035	0.438937
-54.950767	-1.914483	125.961473	0.012593	0.439424
-51.987259	-3.080212	125.964801	0.011875	0.439285
-52.256708	-3.071758	125.968129	0.011940	0.439010
-54.942299	-2.119137	125.971457	0.012591	0.438830
-56.225709	-1.551226	125.974785	0.012902	0.439077
-54.632240	-2.085937	125.978113	0.012516	0.439274
-51.770476	-3.140610	125.981441	0.011823	0.439349
-52.417755	-3.056207	125.984769	0.011979	0.438877
-54.292688	-2.361284	125.988097	0.012434	0.438840
-55.436421	-1.931553	125.991425	0.012711	0.438834
-54.815490	-2.079168	125.994753	0.012560	0.439090
-52.092767	-3.158098	125.998081	0.011901	0.438939
-52.531750	-3.095030	126.001409	0.012007	0.438636
-54.317122	-2.463282	126.004737	0.012439	0.438512
-55.218964	-2.106171	126.008065	0.012658	0.438561
-54.873480	-2.141787	126.011393	0.012574	0.438841
-53.110777	-2.808775	126.014721	0.012147	0.438836
-54.001628	-2.473119	126.018049	0.012363	0.438835
-54.429406	-2.309588	126.021377	0.012467	0.438841
-56.466109	-1.494756	126.024705	0.012960	0.438977
-54.877380	-2.030371	126.028033	0.012575	0.439166
-55.043757	-1.826691	126.031361	0.012615	0.439582
-52.602028	-2.790571	126.034689	0.012024	0.439457
-53.112083	-2.632505	126.038017	0.012147	0.439356
-53.860191	-2.425111	126.041345	0.012328	0.439135
-55.755188	-1.655409	126.044673	0.012787	0.439296
-52.810802	-2.720522	126.048001	0.012074	0.439432
-52.148373	-3.066024	126.051329	0.011914	0.439150
-51.850360	-3.324570	126.054657	0.011841	0.438719
-54.389156	-2.435571	126.057985	0.012457	0.438515
-55.890912	-1.790143	126.061313	0.012820	0.438747
-55.211655	-1.924617	126.064641	0.012656	0.439107
-52.542200	-2.921065	126.067969	0.012009	0.439140
-51.859303	-3.279392	126.071297	0.011844	0.438843
-54.507100	-2.392359	126.074625	0.012485	0.438512
-56.848702	-1.365985	126.077953	0.013052	0.438933
-55.977004	-1.543509	126.081281	0.012841	0.439380
-51.944935	-3.037549	126.084609	0.011864	0.439462
-51.884569	-3.184223	126.087937	0.011850	0.439097
-53.959621	-2.491152	126.091265	0.012352	0.438831
-57.133412	-1.198143	126.094593	0.013121	0.439112
-54.788294	-1.901283	126.097921	0.012553	0.439648
-52.824429	-2.651832	126.101249	0.012077	0.439621
-51.340636	-3.327851	126.104577	0.011718	0.439279
-53.878781	-2.487728	126.107905	0.012333	0.438931
-56.542164	-1.381504	126.111233	0.012978	0.439229
-55.926444	-1.460556	126.114561	0.012828	0.439682
-51.426543	-3.140300	126.117889	0.011738	0.439737
-50.364557	-3.723140	126.121217	0.011481	0.439200
-52.551346	-3.054266	126.124545	0.012011	0.438738
-55.498640	-1.954121	126.127873	0.012725	0.438702
-55.377187	-1.879446	126.131201	0.012695	0.439058
-52.679757	-2.865966	126.134529	0.012042	0.439151
-52.616248	-2.977642	126.137857	0.012026	0.438893
-54.566771	-2.262171	126.141185	0.012499	0.438832
-56.053965	-1.637849	126.144513	0.012859	0.439018
-56.856170	-1.139222	126.147841	0.013053	0.439595
-52.807787	-2.609149	126.151169	0.012073	0.439767
-52.016907	-2.959870	126.154497	0.011881	0.439613
-51.990541	-3.093496	126.157825	0.011875	0.439248
-55.703229	-1.708468	126.161153	0.012774	0.439200
-54.318579	-2.145263	126.164481	0.012439	0.439454
-53.742556	-2.321160	126.167809	0.012299	0.439576
-51.575519	-3.212540	126.171137	0.011774	0.439360
-53.795902	-2.444485	126.174465	0.012312	0.439153
-54.066972	-2.347162	126.177793	0.012378	0.439139
-55.123068	-1.888385	126.181121	0.012633	0.439316
-52.772834	-2.727921	126.184449	0.012064	0.439456
-53.264278	-2.564568	126.187777	0.012183	0.439391
-52.916588	-2.781043	126.191105	0.012099	0.439140
-54.121877	-2.327775	126.194433	0.012391	0.439135
-54.558808	-2.149012	126.197761	0.012497	0.439176
-54.753463	-1.981027	126.201089	0.012544	0.439455
-53.093390	-2.608375	126.204417	0.012142	0.439453
-53.207721	-2.566352	126.207745	0.012169	0.439450
-52.934906	-2.729566	126.211073	0.012103	0.439272
-54.547129	-2.122045	126.214401	0.012494	0.439269
-54.999752	-1.885963	126.217729	0.012603	0.439462
-54.401432	-2.008291	126.221057	0.012458	0.439767
-53.440842	-2.369670	126.224385	0.012226	0.439770
-52.777745	-2.619147	126.227713	0.012065	0.439773
-53.196929	-2.565799	126.231041	0.012166	0.439464
-53.442472	-2.473547	126.234369	0.012226	0.439463
-53.907736	-2.298475	126.237697	0.012339	0.439461
-52.060196	-2.996698	126.241025	0.011891	0.439459
-52.784821	-2.831992	126.244353	0.012067	0.439138
-53.156636	-2.695263	126.247681	0.012157	0.439127
-55.444828	-1.821727	126.251009	0.012711	0.439157
-54.650597	-2.020162	126.254337	0.012518	0.439456
-54.417620	-2.048283	126.257665	0.012462	0.439632
-51.970687	-2.964085	126.260993	0.011869	0.439655
-52.837663	-2.704228	126.264321	0.012079	0.439457
-54.048180	-2.247549	126.267649	0.012372	0.439456
-54.985160	-1.885839	126.270977	0.012599	0.439480
-54.026038	-2.149349	126.274305	0.012367	0.439770
-53.319297	-2.414959	126.277633	0.012196	0.439774
-52.776973	-2.646384	126.280961	0.012064	0.439695
-54.224881	-2.119551	126.284289	0.012415	0.439637
-53.026042	-2.529698	126.287617	0.012125	0.439762
-53.934192	-2.186805	126.290945	0.012345	0.439763
-51.594133	-3.120981	126.294273	0.011778	0.439612
-53.863158	-2.317363	126.297601	0.012327	0.439457
-52.964469	-2.658857	126.300929	0.012110	0.439450
-55.757407	-1.577235	126.304257	0.012786	0.439532
-51.494288	-3.147699	126.307585	0.011753	0.439645
-53.371797	-2.505303	126.310913	0.012208	0.439450
-52.112234	-3.034904	126.314241	0.011903	0.439290
-55.882143	-1.617029	126.317569	0.012816	0.439276
-52.593786	-2.796799	126.320897	0.012020	0.439457
-55.027126	-1.845533	126.324225	0.012609	0.439554
-52.211490	-2.895916	126.327553	0.011927	0.439590
-55.020436	-1.823294	126.330881	0.012608	0.439627
-53.834135	-2.220255	126.334209	0.012320	0.439777
-54.480515	-1.926685	126.337537	0.012477	0.439923
-52.985682	-2.434950	126.340865	0.012115	0.440088
-52.931719	-2.508694	126.344193	0.012101	0.439931
-53.347978	-2.406619	126.347521	0.012202	0.439769
-53.239021	-2.451512	126.350849	0.012176	0.439758
-53.154779	-2.481529	126.354177	0.012155	0.439763
-51.614893	-3.099199	126.357505	0.011782	0.439656
-53.111274	-2.602196	126.360833	0.012145	0.439456
-52.370457	-2.924594	126.364161	0.011965	0.439330
-53.879719	-2.336001	126.367489	0.012331	0.439386
-52.499079	-2.891631	126.370817	0.011997	0.439284
-55.667010	-1.673010	126.374145	0.012764	0.439352
-53.462189	-2.363564	126.377473	0.012230	0.439769
-54.880052	-1.818989	126.380801	0.012573	0.439797
-52.814320	-2.553655	126.384129	0.012073	0.439930
-54.472617	-1.932623	126.387457	0.012474	0.439916
-52.837419	-2.487934	126.390785	0.012078	0.440098
-53.929326	-2.076059	126.394113	0.012343	0.440097
-52.746496	-2.524732	126.397441	0.012056	0.440091
-53.429790	-2.266069	126.400769	0.012222	0.440093
-51.977274	-2.876288	126.404097	0.011870	0.439911
-53.347201	-2.406237	126.407425	0.012202	0.439772
-52.739123	-2.637329	126.410753	0.012054	0.439768
-54.098521	-2.124393	126.414081	0.012384	0.439767
-52.977115	-2.545093	126.417409	0.012112	0.439775
-54.531343	-1.915735	126.420737	0.012488	0.439901
-51.962493	-2.879921	126.424065	0.011866	0.439917
-52.576126	-2.698601	126.427393	0.012015	0.439769
-51.105546	-3.332507	126.430721	0.011659	0.439537
-54.953008	-1.906259	126.434049	0.012591	0.439461
-53.601005	-2.323953	126.437377	0.012263	0.439733
-53.661091	-2.291139	126.440705	0.012278	0.439763
-52.519061	-2.754346	126.444033	0.012001	0.439669
-54.804001	-1.855792	126.447361	0.012554	0.439775
-55.300819	-1.577483	126.450689	0.012675	0.440043
-54.776819	-1.636360	126.454017	0.012548	0.440452
-52.791592	-2.359042	126.457345	0.012067	0.440530
-51.457919	-2.915737	126.460673	0.011744	0.440373
-52.515780	-2.613184	126.464001	0.012000	0.440089
-54.088853	-2.020933	126.467329	0.012381	0.440085
-54.335627	-1.832603	126.470657	0.012441	0.440365
-50.585487	-3.271689	126.473985	0.011532	0.440295
-50.560577	-3.420907	126.477313	0.011526	0.439884
-51.707147	-3.150920	126.480641	0.011804	0.439404
-55.250897	-1.803461	126.483969	0.012662	0.439434
-54.394537	-2.008256	126.487297	0.012455	0.439783
-52.965890	-2.516263	126.490625	0.012109	0.439875
-51.119185	-3.260620	126.493953	0.011661	0.439735
-52.726215	-2.745813	126.497281	0.012051	0.439465
-54.726159	-1.965220	126.500609	0.012535	0.439541
-55.441652	-1.564275	126.503937	0.012708	0.439927
-53.607123	-2.156900	126.507265	0.012264	0.440221
-51.445481	-2.996393	126.510593	0.011740	0.440151
-52.073659	-2.856251	126.513921	0.011892	0.439866
-55.076297	-1.719742	126.517249	0.012620	0.439876
-55.483309	-1.427698	126.520577	0.012718	0.440283
-53.485362	-2.055575	126.523905	0.012234	0.440654
-51.284550	-2.933158	126.527233	0.011701	0.440516
-51.819539	-2.828320	126.530561	0.011831	0.440231
-53.780149	-2.136498	126.533889	0.012306	0.440089
-54.788788	-1.658698	126.537217	0.012550	0.440375
-53.198661	-2.150996	126.540545	0.012165	0.440692
-49.749526	-3.539725	126.543873	0.011329	0.440437
-50.221036	-3.589365	126.547201	0.011443	0.439767
-52.485512	-2.839053	126.550529	0.011992	0.439460
-55.815602	-1.537252	126.553857	0.012799	0.439592
-53.902150	-2.100491	126.557185	0.012335	0.440060
-51.587911	-2.974318	126.560513	0.011774	0.440059
-51.351990	-3.173058	126.563841	0.011717	0.439737
-54.517082	-2.020953	126.567169	0.012484	0.439611
-54.942814	-1.739155	126.570497	0.012587	0.439968
-54.759496	-1.686819	126.573825	0.012543	0.440326
-52.652690	-2.460815	126.577153	0.012032	0.440388
-51.704160	-2.817824	126.580481	0.011802	0.440391
-53.340459	-2.283372	126.583809	0.012199	0.440147
-54.446046	-1.783494	126.587137	0.012467	0.440390
-53.310073	-2.108635	126.590465	0.012191	0.440695
-50.971612	-3.037324	126.593793	0.011625	0.440559
-51.768053	-2.876480	126.597121	0.011818	0.440148
-51.810668	-2.878755	126.600449	0.011828	0.440094
-54.097607	-2.091950	126.603777	0.012382	0.439870
-52.570742	-2.591019	126.607105	0.012012	0.440097
-53.698101	-2.163341	126.610433	0.012285	0.440104
-51.623136	-2.952213	126.613761	0.011783	0.440087
-53.161072	-2.371030	126.617089	0.012155	0.440089
-52.208233	-2.746835	126.620417	0.011924	0.440042
-55.169972	-1.631945	126.623745	0.012642	0.440033
-52.226360	-2.638176	126.627073	0.011929	0.440342
-53.547165	-2.176674	126.630401	0.012249	0.440233
-51.629588	-2.899961	126.633729	0.011784	0.440234
-54.249374	-1.937759	126.637057	0.012419	0.440156
-53.005214	-2.331013	126.640385	0.012117	0.440381
-54.995077	-1.528458	126.643713	0.012599	0.440533
-52.133840	-2.555663	126.647041	0.011906	0.440688
-52.937680	-2.249690	126.650369	0.012101	0.440695
-51.257306	-2.934748	126.653697	0.011694	0.440546
-54.352245	-1.791017	126.657025	0.012443	0.440474
-52.113846	-2.561779	126.660353	0.011901	0.440692
-52.554468	-2.396405	126.663681	0.012008	0.440689
-49.899726	-3.545529	126.667009	0.011365	0.440257
-52.343157	-2.677607	126.670337	0.011957	0.440097
-52.632722	-2.660419	126.673665	0.012027	0.439826
-53.620508	-2.217676	126.676993	0.012266	0.440032
-52.452285	-2.637520	126.680321	0.011983	0.440094
-53.654788	-2.185669	126.683649	0.012274	0.440088
-52.650651	-2.566051	126.686977	0.012031	0.440084
-53.890739	-2.045099	126.690305	0.012331	0.440240
-53.587614	-2.114758	126.693633	0.012258	0.440372
-53.770841	-1.966746	126.696961	0.012302	0.440604
-51.875281	-2.653248	126.700289	0.011843	0.440689
-52.582767	-2.479095	126.703617	0.012014	0.440416
-53.325224	-2.137917	126.706945	0.012194	0.440596
-52.387161	-2.456157	126.710273	0.011967	0.440701
-52.527494	-2.461097	126.713601	0.012001	0.440531
-52.379846	-2.525707	126.716929	0.011965	0.440505
-53.888258	-1.944188	126.720257	0.012331	0.440541
-52.514070	-2.411971	126.723585	0.011998	0.440690
-52.343524	-2.475604	126.726913	0.011956	0.440693
-52.515330	-2.408739	126.730241	0.011998	0.440699
-52.491406	-2.419231	126.733569	0.011992	0.440694
-51.701570	-2.790467	126.736897	0.011801	0.440480
-52.320602	-2.593682	126.740225	0.011951	0.440371
-51.576123	-2.910404	126.743553	0.011770	0.440266
-52.467111	-2.631586	126.746881	0.011986	0.440097
-53.216791	-2.347569	126.750209	0.012168	0.440100
-53.009895	-2.334206	126.753537	0.012118	0.440370
-52.650352	-2.466887	126.756865	0.012031	0.440379
-52.379075	-2.571221	126.760193	0.011965	0.440373
-53.762173	-2.048341	126.763521	0.012300	0.440376
-53.723851	-1.988327	126.766849	0.012290	0.440595
-52.814601	-2.295973	126.770177	0.012070	0.440699
-52.138479	-2.552703	126.773505	0.011906	0.440695
-52.460530	-2.431211	126.776833	0.011984	0.440695
-52.855839	-2.282798	126.780161	0.012080	0.440693
-52.630719	-2.369384	126.783489	0.012026	0.440688
-51.747856	-2.701246	126.786817	0.011812	0.440692
-51.869328	-2.742849	126.790145	0.011841	0.440435
-52.361000	-2.577489	126.793473	0.011960	0.440376
-53.290932	-2.228974	126.796801	0.012185	0.440369
-53.574047	-2.048134	126.800129	0.012254	0.440586
-52.008968	-2.604778	126.803457	0.011875	0.440686
-52.425754	-2.444636	126.806785	0.011976	0.440695
-52.249416	-2.511282	126.810113	0.011933	0.440695
-54.124649	-1.803066	126.813441	0.012387	0.440696
-52.186215	-2.451916	126.816769	0.011918	0.440939
-51.892624	-2.647392	126.820097	0.011846	0.440691
-51.783145	-2.688186	126.823425	0.011820	0.440692
-54.045394	-1.834763	126.826753	0.012368	0.440691
-52.584730	-2.295795	126.830081	0.012014	0.440957
-52.836232	-2.188863	126.833409	0.012075	0.440992
-50.400316	-3.151691	126.836737	0.011485	0.440864
-52.692887	-2.405420	126.840065	0.012040	0.440515
-51.872223	-2.656810	126.843393	0.011841	0.440686
-53.899040	-1.943721	126.846721	0.012332	0.440534
-51.600645	-2.755093	126.850049	0.011776	0.440699
-52.304261	-2.490631	126.853377	0.011946	0.440696
-50.683564	-3.164543	126.856705	0.011553	0.440513
-53.695996	-2.071532	126.860033	0.012283	0.440384
-50.972522	-3.099435	126.863361	0.011623	0.440384
-54.168825	-1.876397	126.866689	0.012398	0.440433
-50.957684	-3.071321	126.870017	0.011620	0.440483
-55.360492	-1.393756	126.873345	0.012686	0.440530
-51.974105	-2.592446	126.876673	0.011866	0.440764
-55.204016	-1.297063	126.880001	0.012648	0.440988
-51.085254	-2.789469	126.883329	0.011650	0.441170
-53.864330	-1.743979	126.886657	0.012324	0.441161
-50.549412	-2.991400	126.889985	0.011521	0.441172
-54.257176	-1.600011	126.893313	0.012419	0.441148
-50.838688	-2.865903	126.896641	0.011591	0.441220
