Thu Oct 24 23:36:13 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.347102	-3.965578	146.731522	0.001586	0.483551
-14.187381	-4.026976	146.734850	0.001547	0.483548
-14.602725	-3.803093	146.738178	0.001648	0.483729
-14.097967	-3.948193	146.741506	0.001526	0.483850
-14.479227	-3.800026	146.744834	0.001618	0.483862
-14.300005	-3.868391	146.748162	0.001574	0.483860
-15.256881	-3.509388	146.751490	0.001806	0.483855
-15.648222	-3.315383	146.754818	0.001901	0.483980
-14.533172	-3.664815	146.758146	0.001631	0.484170
-13.871512	-3.914827	146.761474	0.001470	0.484168
-13.937773	-3.889856	146.764802	0.001486	0.484168
-14.999117	-3.487821	146.768130	0.001744	0.484174
-14.098746	-3.824521	146.771458	0.001525	0.484181
-13.859222	-3.918978	146.774786	0.001467	0.484170
-13.239142	-4.150296	146.778114	0.001317	0.484177
-13.787695	-4.065880	146.781442	0.001450	0.483850
-13.969487	-3.995636	146.784770	0.001494	0.483855
-13.924527	-4.009132	146.788098	0.001483	0.483864
-13.346412	-4.229541	146.791426	0.001343	0.483858
-13.537019	-4.274259	146.794754	0.001389	0.483546
-14.000649	-4.102193	146.798082	0.001501	0.483539
-16.108086	-3.269746	146.801410	0.002012	0.483641
-14.913372	-3.638672	146.804738	0.001722	0.483859
-14.423693	-3.718216	146.808066	0.001604	0.484140
-13.924915	-3.892312	146.811394	0.001483	0.484177
-15.522371	-3.295767	146.814722	0.001870	0.484163
-14.355550	-3.732884	146.818050	0.001587	0.484170
-14.067129	-3.780804	146.821378	0.001517	0.484333
-13.809745	-3.935848	146.824706	0.001455	0.484178
-14.038237	-3.850141	146.828034	0.001510	0.484177
-14.395238	-3.718155	146.831362	0.001596	0.484170
-14.684918	-3.575270	146.834690	0.001666	0.484260
-13.883807	-3.794350	146.838018	0.001472	0.484482
-13.551656	-3.944569	146.841346	0.001392	0.484415
-13.483424	-4.057714	146.844674	0.001375	0.484182
-13.581999	-4.021364	146.848002	0.001399	0.484180
-13.951259	-3.882627	146.851330	0.001489	0.484179
-13.602364	-4.091031	146.854658	0.001404	0.483974
-13.532092	-4.163045	146.857986	0.001387	0.483852
-13.738118	-4.082403	146.861314	0.001437	0.483860
-14.075519	-3.954511	146.864642	0.001518	0.483862
-14.564725	-3.773565	146.867970	0.001637	0.483853
-14.680016	-3.731176	146.871298	0.001665	0.483851
-14.755261	-3.587054	146.874626	0.001683	0.484160
-14.078130	-3.836287	146.877954	0.001519	0.484177
-14.418756	-3.707048	146.881282	0.001601	0.484179
-14.144064	-3.814817	146.884610	0.001535	0.484168
-13.959530	-3.885854	146.887938	0.001490	0.484164
-13.567260	-4.031201	146.891266	0.001395	0.484171
-13.363857	-4.105431	146.894594	0.001346	0.484178
-13.839428	-3.926367	146.897922	0.001461	0.484177
-14.210212	-3.788472	146.901250	0.001551	0.484173
-13.892400	-3.907465	146.904578	0.001474	0.484175
-13.451505	-4.074347	146.907906	0.001367	0.484173
-13.708874	-4.098288	146.911234	0.001429	0.483850
-13.953260	-4.002736	146.914562	0.001488	0.483860
-14.511484	-3.768171	146.917890	0.001623	0.483924
-14.205187	-3.794673	146.921218	0.001549	0.484162
-14.142620	-3.815891	146.924546	0.001534	0.484169
-14.286599	-3.758813	146.927874	0.001569	0.484176
-14.990443	-3.478096	146.931202	0.001739	0.484218
-13.928056	-3.781617	146.934530	0.001482	0.484477
-13.819175	-3.822907	146.937858	0.001455	0.484476
-13.433854	-3.973301	146.941186	0.001362	0.484463
-14.158128	-3.804314	146.944514	0.001537	0.484185
-14.427985	-3.588797	146.947842	0.001603	0.484489
-14.144685	-3.699922	146.951170	0.001534	0.484478
-13.264838	-4.031276	146.954498	0.001321	0.484479
-13.310093	-4.050594	146.957826	0.001332	0.484382
-13.453018	-4.074704	146.961154	0.001366	0.484174
-13.666118	-3.991823	146.964482	0.001418	0.484181
-13.542188	-4.044705	146.967810	0.001388	0.484165
-13.435648	-4.083411	146.971138	0.001362	0.484169
-13.002439	-4.306482	146.974466	0.001257	0.484009
-13.858726	-4.042312	146.977794	0.001464	0.483853
-14.973473	-3.597338	146.981122	0.001734	0.483919
-14.677987	-3.615506	146.984450	0.001663	0.484168
-13.774075	-3.958208	146.987778	0.001444	0.484163
-13.786875	-3.952400	146.991106	0.001447	0.484166
-14.466525	-3.664295	146.994434	0.001611	0.484252
-15.132831	-3.325346	146.997762	0.001773	0.484486
-14.096870	-3.625810	147.001090	0.001522	0.484727
-13.627389	-3.773272	147.004418	0.001408	0.484806
-13.117793	-4.049725	147.007746	0.001284	0.484581
-13.464156	-3.953252	147.011074	0.001368	0.484490
-14.585126	-3.531359	147.014402	0.001640	0.484488
-14.977360	-3.277142	147.017730	0.001735	0.484773
-13.223921	-3.924043	147.021058	0.001310	0.484810
-12.949630	-4.035018	147.024386	0.001243	0.484790
-12.937669	-4.153068	147.027714	0.001241	0.484487
-13.603904	-3.904465	147.031042	0.001402	0.484481
-14.262404	-3.656669	147.034370	0.001561	0.484480
-13.498844	-3.940002	147.037698	0.001376	0.484492
-13.398543	-3.979278	147.041026	0.001352	0.484488
-13.717516	-3.859388	147.044354	0.001429	0.484488
-14.494251	-3.566605	147.047682	0.001617	0.484488
-14.308025	-3.544652	147.051010	0.001572	0.484734
-13.546948	-3.807769	147.054338	0.001388	0.484797
-13.293990	-3.902730	147.057666	0.001326	0.484799
-13.020692	-4.110763	147.060994	0.001260	0.484519
-13.470826	-3.953433	147.064322	0.001369	0.484486
-14.327993	-3.627563	147.067650	0.001577	0.484493
-13.825303	-3.819045	147.070978	0.001455	0.484488
-13.511475	-3.843045	147.074306	0.001379	0.484740
-13.151318	-4.072114	147.077634	0.001292	0.484491
-13.152348	-4.071643	147.080962	0.001292	0.484492
-13.203446	-4.056113	147.084290	0.001304	0.484482
-13.457419	-3.961495	147.087618	0.001366	0.484479
-13.220935	-4.106085	147.090946	0.001308	0.484331
-13.262169	-4.147216	147.094274	0.001318	0.484180
-13.924996	-3.900652	147.097602	0.001479	0.484171
-15.298748	-3.299340	147.100930	0.001812	0.484395
-15.646324	-3.057879	147.104258	0.001896	0.484690
-14.085488	-3.503898	147.107586	0.001517	0.485070
-13.428267	-3.738323	147.110914	0.001358	0.485105
-13.339342	-3.775160	147.114242	0.001337	0.485097
-13.650492	-3.653755	147.117570	0.001412	0.485108
-13.812865	-3.595240	147.120898	0.001451	0.485101
-13.359663	-3.764789	147.124226	0.001341	0.485104
-13.068701	-3.920404	147.127554	0.001271	0.484982
-13.131212	-3.964015	147.130882	0.001286	0.484803
-12.963406	-4.027846	147.134210	0.001245	0.484802
-12.842230	-4.070900	147.137538	0.001216	0.484809
-12.800632	-4.206347	147.140866	0.001206	0.484489
-13.094572	-4.094652	147.144194	0.001277	0.484492
-13.173412	-4.067235	147.147522	0.001296	0.484486
-13.138373	-4.084405	147.150850	0.001287	0.484476
-13.222513	-4.169143	147.154178	0.001308	0.484165
-13.628511	-4.014361	147.157506	0.001406	0.484170
-14.464419	-3.628588	147.160834	0.001609	0.484359
-14.226346	-3.672407	147.164162	0.001551	0.484482
-13.503195	-3.946003	147.167490	0.001376	0.484479
-14.204389	-3.627962	147.170818	0.001545	0.484623
-14.352975	-3.503564	147.174146	0.001581	0.484805
-15.032162	-3.167847	147.177474	0.001746	0.485018
-13.485175	-3.720248	147.180802	0.001371	0.485100
-13.188125	-3.830001	147.184130	0.001299	0.485106
-13.089021	-3.867770	147.187458	0.001275	0.485106
-13.836204	-3.587705	147.190786	0.001456	0.485102
-13.481131	-3.719440	147.194114	0.001370	0.485107
-13.023033	-3.892397	147.197442	0.001259	0.485107
-12.776546	-3.987228	147.200770	0.001199	0.485102
-12.809178	-4.036135	147.204098	0.001207	0.484939
-13.565795	-3.803983	147.207426	0.001390	0.484797
-13.847244	-3.613251	147.210754	0.001458	0.485023
-12.942372	-3.948092	147.214082	0.001239	0.485040
-12.942211	-4.037781	147.217410	0.001239	0.484801
-13.274490	-3.911887	147.220738	0.001319	0.484803
-14.727711	-3.312894	147.224066	0.001671	0.484940
-14.066560	-3.497185	147.227394	0.001511	0.485113
-13.389582	-3.756123	147.230722	0.001347	0.485104
-12.979196	-3.911744	147.234050	0.001248	0.485101
-13.098482	-3.865268	147.237378	0.001277	0.485106
-14.560189	-3.304624	147.240706	0.001631	0.485132
-13.751313	-3.505214	147.244034	0.001435	0.485410
-13.066697	-3.759379	147.247362	0.001269	0.485420
-12.861833	-3.834283	147.250690	0.001219	0.485427
-13.092021	-3.822710	147.254018	0.001275	0.485227
-13.733281	-3.537730	147.257346	0.001430	0.485342
-12.972001	-3.796032	147.260674	0.001246	0.485419
-12.946661	-3.884222	147.264002	0.001239	0.485209
-12.766399	-3.984970	147.267330	0.001196	0.485122
-12.658553	-4.028246	147.270658	0.001169	0.485115
-13.535905	-3.699765	147.273986	0.001382	0.485109
-13.391273	-3.749479	147.277314	0.001347	0.485122
-13.155727	-3.843015	147.280642	0.001290	0.485110
-12.932360	-3.928746	147.283970	0.001236	0.485106
-13.270106	-3.796831	147.287298	0.001317	0.485118
-13.665117	-3.652287	147.290626	0.001413	0.485107
-13.785441	-3.608225	147.293954	0.001442	0.485104
-13.153474	-3.841758	147.297282	0.001289	0.485116
-13.363460	-3.761774	147.300610	0.001340	0.485119
-13.576012	-3.674519	147.303938	0.001391	0.485138
-13.772892	-3.492838	147.307266	0.001439	0.485425
-13.054581	-3.761531	147.310594	0.001265	0.485430
-12.711384	-3.894402	147.313922	0.001182	0.485421
-12.969376	-3.836894	147.317250	0.001244	0.485316
-12.712883	-4.005431	147.320578	0.001182	0.485124
-12.899572	-3.937652	147.323906	0.001227	0.485117
-12.908290	-3.938861	147.327234	0.001229	0.485106
-12.828163	-3.967540	147.330562	0.001210	0.485110
-12.773975	-3.987938	147.333890	0.001197	0.485110
-12.837411	-4.059387	147.337218	0.001212	0.484856
-12.966570	-4.030745	147.340546	0.001243	0.484803
-13.187385	-3.944524	147.343874	0.001297	0.484811
-13.334141	-3.890245	147.347202	0.001332	0.484808
-14.035164	-3.563115	147.350530	0.001502	0.484976
-14.080501	-3.495478	147.353858	0.001513	0.485111
-13.505967	-3.613552	147.357186	0.001374	0.485374
-12.934663	-3.807411	147.360514	0.001235	0.485431
-13.135188	-3.733703	147.363842	0.001284	0.485427
-13.095536	-3.751661	147.367170	0.001274	0.485419
-13.375195	-3.647508	147.370498	0.001342	0.485416
-13.251149	-3.692455	147.373826	0.001312	0.485421
-13.518464	-3.589310	147.377154	0.001376	0.485427
-13.191604	-3.716077	147.380482	0.001297	0.485418
-12.858696	-3.840302	147.383810	0.001216	0.485421
-12.604864	-3.932540	147.387138	0.001155	0.485431
-12.693987	-3.899954	147.390466	0.001176	0.485428
-12.512932	-3.976816	147.393794	0.001132	0.485406
-12.763439	-3.991389	147.397122	0.001193	0.485115
-12.672517	-4.023940	147.400450	0.001171	0.485120
-12.787948	-3.981029	147.403778	0.001199	0.485119
-12.948803	-3.918597	147.407106	0.001238	0.485124
-13.569882	-3.689070	147.410434	0.001388	0.485112
-13.196649	-3.829498	147.413762	0.001298	0.485112
-13.006744	-3.902870	147.417090	0.001252	0.485108
-12.948685	-3.923110	147.420418	0.001238	0.485112
-13.528086	-3.647741	147.423746	0.001378	0.485265
-13.466103	-3.607357	147.427074	0.001363	0.485435
-13.522000	-3.590345	147.430402	0.001376	0.485424
-12.912523	-3.817641	147.433730	0.001229	0.485431
-12.955385	-3.803825	147.437058	0.001239	0.485425
-13.171957	-3.722284	147.440386	0.001291	0.485425
-13.628835	-3.466178	147.443714	0.001402	0.485648
-13.209933	-3.597664	147.447042	0.001301	0.485719
-12.972295	-3.683079	147.450370	0.001243	0.485730
-12.509157	-3.859012	147.453698	0.001131	0.485727
-12.501058	-3.858368	147.457026	0.001129	0.485737
-12.686502	-3.832496	147.460354	0.001174	0.485620
-12.694198	-3.901363	147.463682	0.001175	0.485429
-12.683960	-3.905679	147.467010	0.001173	0.485428
-12.676805	-3.909394	147.470338	0.001171	0.485425
-12.637104	-3.923341	147.473666	0.001161	0.485428
-12.570779	-3.950241	147.476994	0.001145	0.485423
-12.803973	-3.864923	147.480322	0.001202	0.485416
-12.812444	-3.859435	147.483650	0.001204	0.485423
-13.306163	-3.672811	147.486978	0.001323	0.485424
-13.265402	-3.686562	147.490306	0.001313	0.485429
-13.757482	-3.481969	147.493634	0.001433	0.485480
-13.273415	-3.572111	147.496962	0.001315	0.485726
-13.404840	-3.521388	147.500290	0.001347	0.485729
-12.737497	-3.775252	147.503618	0.001185	0.485723
-12.552079	-3.841214	147.506946	0.001140	0.485734
-12.542426	-3.846423	147.510274	0.001138	0.485730
-12.451808	-3.881687	147.513602	0.001116	0.485727
-12.446109	-3.879654	147.516930	0.001115	0.485739
-12.507668	-3.895247	147.520258	0.001129	0.485635
-12.453765	-3.989790	147.523586	0.001116	0.485438
-12.668765	-3.910065	147.526914	0.001168	0.485435
-12.689236	-3.906197	147.530242	0.001173	0.485425
-12.806532	-3.859104	147.533570	0.001202	0.485432
-13.001914	-3.786498	147.536898	0.001249	0.485430
-12.771492	-3.871222	147.540226	0.001193	0.485436
-12.676182	-3.909962	147.543554	0.001170	0.485428
-13.044691	-3.773066	147.546882	0.001259	0.485423
-14.861860	-2.999482	147.550210	0.001699	0.485660
-13.291053	-3.450343	147.553538	0.001319	0.486036
-12.948588	-3.576997	147.556866	0.001236	0.486042
-12.664594	-3.685360	147.560194	0.001167	0.486039
-12.593542	-3.712478	147.563522	0.001150	0.486038
-12.616946	-3.701115	147.566850	0.001155	0.486045
-12.657077	-3.686490	147.570178	0.001165	0.486044
-12.446749	-3.765764	147.573506	0.001114	0.486044
-12.301844	-3.816872	147.576834	0.001079	0.486054
-12.491497	-3.774551	147.580162	0.001125	0.485977
-12.717762	-3.780796	147.583490	0.001179	0.485733
-12.610462	-3.716701	147.586818	0.001153	0.486012
-12.554828	-3.839975	147.590146	0.001140	0.485739
-12.483799	-3.866434	147.593474	0.001123	0.485740
-12.599425	-3.824520	147.596802	0.001151	0.485736
-12.706205	-3.782856	147.600130	0.001176	0.485740
-13.040398	-3.627593	147.603458	0.001257	0.485818
-12.641711	-3.693115	147.606786	0.001161	0.486044
-12.836019	-3.619218	147.610114	0.001208	0.486046
-12.857608	-3.607084	147.613442	0.001213	0.486057
-12.809187	-3.626499	147.616770	0.001201	0.486054
-12.375781	-3.792657	147.620098	0.001096	0.486047
-12.554598	-3.726595	147.623426	0.001139	0.486043
-12.156450	-3.873687	147.626754	0.001043	0.486051
-12.403045	-3.782077	147.630082	0.001103	0.486048
-12.473159	-3.850567	147.633410	0.001119	0.485796
-12.445794	-3.883256	147.636738	0.001113	0.485736
-12.254971	-3.958483	147.640066	0.001067	0.485728
-12.282486	-3.944790	147.643394	0.001073	0.485737
-12.624244	-3.814642	147.646722	0.001156	0.485740
-12.579648	-3.830719	147.650050	0.001145	0.485743
-12.549434	-3.843866	147.653378	0.001138	0.485738
-12.576239	-3.836467	147.656706	0.001144	0.485731
-12.403776	-3.903253	147.660034	0.001102	0.485726
-12.692632	-3.793145	147.663362	0.001172	0.485730
-12.702823	-3.788736	147.666690	0.001175	0.485732
-12.821126	-3.741627	147.670018	0.001203	0.485739
-12.665921	-3.706071	147.673346	0.001166	0.485989
-12.467124	-3.756380	147.676674	0.001117	0.486055
-12.344654	-3.806551	147.680002	0.001088	0.486044
-12.289911	-3.935590	147.683330	0.001074	0.485756
-12.483946	-3.870523	147.686658	0.001121	0.485735
-12.437357	-3.888850	147.689986	0.001110	0.485733
-12.530197	-3.855227	147.693314	0.001132	0.485729
-12.373931	-3.915225	147.696642	0.001095	0.485727
-12.374857	-3.913747	147.699970	0.001095	0.485730
-12.538984	-3.853342	147.703298	0.001134	0.485726
-12.469264	-3.880542	147.706626	0.001118	0.485724
-12.591422	-3.814481	147.709954	0.001147	0.485777
-12.297111	-3.875951	147.713282	0.001076	0.485909
-12.389918	-3.901564	147.716610	0.001098	0.485748
-13.355986	-3.454540	147.719938	0.001332	0.485969
-12.978350	-3.563243	147.723266	0.001241	0.486059
-12.786983	-3.623076	147.726594	0.001194	0.486092
-12.470108	-3.659354	147.729922	0.001117	0.486313
-12.456973	-3.650234	147.733250	0.001114	0.486351
-12.450299	-3.654608	147.736578	0.001112	0.486346
-12.395488	-3.676972	147.739906	0.001099	0.486342
-12.359982	-3.688574	147.743234	0.001091	0.486347
-12.104647	-3.784270	147.746562	0.001029	0.486348
-12.198888	-3.832821	147.749890	0.001051	0.486125
-12.479123	-3.754355	147.753218	0.001119	0.486053
-12.362062	-3.685572	147.756546	0.001091	0.486353
-12.195342	-3.794285	147.759874	0.001050	0.486231
-12.162420	-3.874430	147.763202	0.001042	0.486051
-12.113483	-3.895196	147.766530	0.001030	0.486045
-12.317096	-3.817186	147.769858	0.001080	0.486049
-12.850364	-3.595392	147.773186	0.001209	0.486104
-12.380408	-3.681117	147.776514	0.001095	0.486348
-12.396614	-3.674418	147.779842	0.001099	0.486350
-12.195233	-3.746821	147.783170	0.001050	0.486359
-12.172420	-3.755955	147.786498	0.001044	0.486358
-12.789594	-3.522978	147.789826	0.001194	0.486359
-12.603868	-3.594776	147.793154	0.001149	0.486354
-12.291834	-3.715837	147.796482	0.001073	0.486345
-12.344175	-3.694746	147.799810	0.001086	0.486349
-12.247610	-3.728546	147.803138	0.001062	0.486356
-12.292422	-3.709476	147.806466	0.001073	0.486362
-12.093383	-3.786402	147.809794	0.001025	0.486357
-12.034453	-3.811643	147.813122	0.001011	0.486350
-12.045446	-3.806975	147.816450	0.001013	0.486351
-12.083438	-3.790796	147.819778	0.001022	0.486356
-12.090398	-3.789690	147.823106	0.001024	0.486352
-12.074294	-3.798303	147.826434	0.001020	0.486346
-12.129893	-3.773258	147.829762	0.001034	0.486357
-12.003472	-3.820110	147.833090	0.001003	0.486359
-12.313174	-3.749997	147.836418	0.001078	0.486235
-12.446806	-3.656745	147.839746	0.001110	0.486350
-12.471853	-3.647784	147.843074	0.001116	0.486349
-12.393385	-3.674917	147.846402	0.001097	0.486355
-12.393323	-3.674174	147.849730	0.001097	0.486358
-12.412646	-3.668485	147.853058	0.001102	0.486353
-12.713396	-3.526510	147.856386	0.001175	0.486430
-12.394718	-3.560837	147.859714	0.001097	0.486658
-12.289029	-3.599553	147.863042	0.001072	0.486661
-12.148515	-3.652742	147.866370	0.001038	0.486661
-12.098612	-3.671204	147.869698	0.001025	0.486662
-11.869255	-3.757482	147.873026	0.000970	0.486663
-12.132283	-3.658015	147.876354	0.001033	0.486664
-11.956248	-3.725565	147.879682	0.000991	0.486661
-11.994089	-3.707586	147.883010	0.001000	0.486671
-11.823691	-3.821225	147.886338	0.000959	0.486540
-12.001251	-3.823732	147.889666	0.001002	0.486355
-12.307733	-3.709441	147.892994	0.001076	0.486352
-12.547985	-3.501525	147.896322	0.001134	0.486664
-12.398999	-3.554453	147.899650	0.001098	0.486673
-12.031509	-3.691991	147.902978	0.001009	0.486676
-11.886640	-3.749372	147.906306	0.000974	0.486669
-12.580139	-3.490841	147.909634	0.001142	0.486661
-13.038253	-3.269716	147.912962	0.001252	0.486790
-12.429074	-3.429536	147.916290	0.001105	0.486976
-12.129187	-3.542995	147.919618	0.001032	0.486975
-11.925114	-3.620913	147.922946	0.000983	0.486972
-12.525798	-3.395525	147.926274	0.001128	0.486970
-12.438524	-3.389650	147.929602	0.001107	0.487073
-12.295890	-3.360115	147.932930	0.001072	0.487294
-12.131699	-3.418502	147.936258	0.001032	0.487304
-11.851446	-3.524703	147.939586	0.000965	0.487303
-12.067304	-3.445404	147.942914	0.001017	0.487297
-12.034094	-3.461387	147.946242	0.001009	0.487288
-12.131075	-3.422705	147.949570	0.001032	0.487294
-11.999144	-3.470138	147.952898	0.001000	0.487300
-11.672729	-3.591008	147.956226	0.000921	0.487306
-12.353154	-3.333235	147.959554	0.001086	0.487310
-12.794687	-3.169118	147.962882	0.001193	0.487304
-12.219367	-3.335471	147.966210	0.001053	0.487438
-12.170887	-3.292838	147.969538	0.001041	0.487600
-11.775533	-3.441990	147.972866	0.000946	0.487600
-11.924131	-3.384538	147.976194	0.000982	0.487604
-12.150350	-3.301911	147.979522	0.001036	0.487597
-12.252029	-3.263149	147.982850	0.001061	0.487598
-12.061186	-3.336325	147.986178	0.001015	0.487595
-11.503127	-3.548163	147.989506	0.000879	0.487592
-11.717043	-3.465826	147.992834	0.000931	0.487596
-11.564255	-3.522567	147.996162	0.000894	0.487599
-11.878677	-3.401497	147.999490	0.000970	0.487606
-11.738579	-3.451265	148.002818	0.000936	0.487614
-11.760151	-3.443892	148.006146	0.000941	0.487612
-11.336825	-3.701274	148.009474	0.000839	0.487353
-11.708950	-3.576982	148.012802	0.000929	0.487311
-11.816787	-3.540863	148.016130	0.000955	0.487299
-11.880945	-3.515923	148.019458	0.000971	0.487301
-11.553494	-3.639748	148.022786	0.000891	0.487300
-11.683919	-3.589522	148.026114	0.000923	0.487303
-12.400187	-3.318360	148.029442	0.001096	0.487306
-12.278793	-3.362960	148.032770	0.001067	0.487310
-11.908067	-3.395278	148.036098	0.000977	0.487595
-11.771938	-3.445132	148.039426	0.000944	0.487599
-11.957858	-3.378114	148.042754	0.000989	0.487591
-11.775845	-3.444997	148.046082	0.000945	0.487596
-11.883514	-3.402673	148.049410	0.000971	0.487601
-11.696926	-3.473858	148.052738	0.000925	0.487599
-11.784471	-3.440977	148.056066	0.000947	0.487598
-11.542100	-3.529547	148.059394	0.000888	0.487606
-11.767859	-3.448111	148.062722	0.000943	0.487596
-11.704244	-3.473034	148.066050	0.000927	0.487594
-11.683496	-3.475783	148.069378	0.000922	0.487608
-11.557539	-3.558333	148.072706	0.000891	0.487515
-11.863749	-3.522827	148.076034	0.000966	0.487303
-11.567354	-3.583163	148.079362	0.000894	0.487440
-11.648081	-3.606989	148.082690	0.000913	0.487296
-11.660225	-3.598737	148.086018	0.000916	0.487306
-11.651040	-3.601441	148.089346	0.000914	0.487308
-11.516004	-3.651161	148.092674	0.000881	0.487311
-11.777997	-3.557877	148.096002	0.000945	0.487297
-11.768502	-3.560080	148.099330	0.000942	0.487301
-11.810243	-3.547978	148.102658	0.000952	0.487291
-11.606582	-3.623398	148.105986	0.000903	0.487295
-11.758749	-3.565695	148.109314	0.000940	0.487296
-11.696446	-3.584253	148.112642	0.000925	0.487309
-11.626555	-3.612072	148.115970	0.000908	0.487306
-11.780034	-3.539935	148.119298	0.000945	0.487344
-11.629094	-3.500885	148.122626	0.000908	0.487599
-11.692702	-3.476550	148.125954	0.000923	0.487600
-11.530076	-3.539577	148.129282	0.000884	0.487595
-11.514890	-3.637174	148.132610	0.000880	0.487352
-11.741137	-3.537266	148.135938	0.000935	0.487391
-11.630484	-3.496439	148.139266	0.000908	0.487610
-11.458150	-3.611498	148.142594	0.000866	0.487477
-11.585127	-3.631184	148.145922	0.000897	0.487298
-11.755955	-3.558887	148.149250	0.000938	0.487319
-11.600996	-3.511578	148.152578	0.000901	0.487600
-11.525793	-3.539951	148.155906	0.000883	0.487600
-11.540913	-3.536325	148.159234	0.000886	0.487595
-11.581610	-3.515970	148.162562	0.000896	0.487608
-11.959367	-3.378604	148.165890	0.000987	0.487595
-11.857907	-3.415037	148.169218	0.000963	0.487600
-11.801726	-3.434138	148.172546	0.000949	0.487606
-11.494913	-3.549642	148.175874	0.000875	0.487607
-11.552670	-3.526716	148.179202	0.000889	0.487610
-11.780882	-3.440407	148.182530	0.000944	0.487611
-11.688209	-3.475120	148.185858	0.000922	0.487612
-11.652336	-3.490461	148.189186	0.000913	0.487607
-11.324516	-3.616337	148.192514	0.000833	0.487601
-11.452943	-3.570105	148.195842	0.000864	0.487595
-11.608648	-3.508160	148.199170	0.000902	0.487604
-11.769797	-3.428666	148.202498	0.000941	0.487654
-11.607244	-3.389415	148.205826	0.000902	0.487921
-11.232905	-3.554019	148.209154	0.000811	0.487859
-11.459034	-3.563787	148.212482	0.000866	0.487607
-11.541262	-3.536317	148.215810	0.000886	0.487598
-11.746493	-3.342131	148.219138	0.000935	0.487908
-11.621664	-3.386153	148.222466	0.000905	0.487916
-11.479218	-3.441508	148.225794	0.000870	0.487912
-11.409351	-3.468123	148.229122	0.000853	0.487911
-12.139792	-3.190605	148.232450	0.001030	0.487917
-12.034586	-3.227076	148.235778	0.001005	0.487926
-11.930233	-3.151713	148.239106	0.000979	0.488230
-11.570122	-3.285708	148.242434	0.000892	0.488235
-11.520309	-3.304455	148.245762	0.000880	0.488235
-11.478611	-3.321439	148.249090	0.000870	0.488232
-11.611985	-3.270145	148.252418	0.000902	0.488235
-11.727697	-3.229572	148.255746	0.000930	0.488227
-11.431580	-3.337220	148.259074	0.000858	0.488238
-11.333613	-3.380363	148.262402	0.000835	0.488221
-11.461347	-3.332025	148.265730	0.000865	0.488222
-11.605302	-3.207147	148.269058	0.000900	0.488409
-11.736417	-3.107096	148.272386	0.000932	0.488544
-11.374910	-3.243853	148.275714	0.000844	0.488543
-11.296006	-3.275570	148.279042	0.000825	0.488538
-11.369959	-3.247503	148.282370	0.000843	0.488538
-11.374570	-3.245803	148.285698	0.000844	0.488538
-11.341641	-3.257344	148.289026	0.000836	0.488541
-11.294183	-3.274549	148.292354	0.000825	0.488543
-11.205877	-3.305742	148.295682	0.000803	0.488549
-11.150397	-3.327323	148.299010	0.000790	0.488547
-11.396618	-3.231967	148.302338	0.000849	0.488554
-11.569690	-3.167262	148.305666	0.000891	0.488553
-11.345043	-3.254707	148.308994	0.000837	0.488546
-11.230212	-3.297272	148.312322	0.000809	0.488548
-11.316622	-3.265108	148.315650	0.000830	0.488547
-11.795192	-3.084717	148.318978	0.000946	0.488547
-11.525341	-3.185421	148.322306	0.000880	0.488550
-11.532265	-3.130124	148.325634	0.000882	0.488689
-11.305157	-3.150943	148.328962	0.000827	0.488861
-11.349739	-3.136008	148.332290	0.000837	0.488856
-11.338815	-3.144721	148.335618	0.000835	0.488844
-11.361170	-3.136877	148.338946	0.000840	0.488843
-11.128419	-3.223830	148.342274	0.000784	0.488845
-11.362399	-3.136402	148.345602	0.000840	0.488843
-11.122701	-3.226184	148.348930	0.000782	0.488845
-11.218572	-3.188126	148.352258	0.000805	0.488850
-10.978857	-3.280653	148.355586	0.000747	0.488845
-11.011770	-3.268863	148.358914	0.000755	0.488843
-11.178381	-3.206017	148.362242	0.000795	0.488844
-11.142751	-3.220316	148.365570	0.000787	0.488842
-11.114905	-3.229230	148.368898	0.000780	0.488846
-10.993032	-3.276955	148.372226	0.000750	0.488841
-11.054072	-3.357097	148.375554	0.000765	0.488569
-11.058247	-3.364062	148.378882	0.000766	0.488546
-11.388795	-3.236912	148.382210	0.000846	0.488553
-11.252109	-3.173718	148.385538	0.000813	0.488857
-11.208402	-3.190307	148.388866	0.000802	0.488857
-10.990298	-3.273092	148.392194	0.000749	0.488856
-11.345078	-3.140989	148.395522	0.000835	0.488851
-11.437214	-3.103729	148.398850	0.000858	0.488858
-11.171645	-3.202929	148.402178	0.000793	0.488861
-11.226259	-3.182450	148.405506	0.000806	0.488861
-11.272651	-3.164792	148.408834	0.000818	0.488861
-11.197125	-3.197787	148.412162	0.000799	0.488850
-11.297534	-3.162366	148.415490	0.000824	0.488843
-11.132953	-3.225022	148.418818	0.000784	0.488842
-11.090008	-3.240404	148.422146	0.000773	0.488844
-11.052579	-3.255458	148.425474	0.000764	0.488842
-10.949604	-3.293321	148.428802	0.000739	0.488845
-10.931492	-3.297058	148.432130	0.000735	0.488853
-11.150183	-3.212388	148.435458	0.000788	0.488859
-11.074183	-3.245928	148.438786	0.000769	0.488846
-10.975893	-3.279275	148.442114	0.000745	0.488856
-11.007112	-3.270131	148.445442	0.000753	0.488850
