Fri Oct 25 00:27:58 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-58.758924	-2.051273	123.059457	0.013711	0.433862
-60.503760	-1.374214	123.062785	0.014133	0.433917
-56.806309	-2.780506	123.066113	0.013238	0.433886
-60.890596	-1.289960	123.069441	0.014227	0.433733
-59.080101	-1.926339	123.072769	0.013789	0.433874
-61.457869	-0.940869	123.076097	0.014364	0.434136
-57.235863	-2.533271	123.079425	0.013342	0.434140
-60.592169	-1.278837	123.082753	0.014155	0.434103
-58.422153	-2.085818	123.086081	0.013629	0.434139
-62.101351	-0.606981	123.089409	0.014520	0.434408
-58.046417	-2.101227	123.092737	0.013538	0.434517
-58.357358	-1.992683	123.096065	0.013613	0.434490
-56.893005	-2.684800	123.099393	0.013258	0.434075
-58.687929	-2.078261	123.102721	0.013693	0.433863
-59.303508	-1.843632	123.106049	0.013842	0.433870
-60.562279	-1.313485	123.109377	0.014147	0.434034
-58.748204	-1.980210	123.112705	0.013708	0.434088
-58.099155	-2.227202	123.116033	0.013551	0.434082
-59.397749	-1.811968	123.119361	0.013865	0.433858
-59.720624	-1.628315	123.122689	0.013943	0.434043
-60.612071	-1.249775	123.126017	0.014159	0.434168
-57.564581	-2.361311	123.129345	0.013421	0.434284
-60.137239	-1.446275	123.132673	0.014044	0.434117
-58.761403	-1.923417	123.136001	0.013711	0.434243
-61.637612	-0.826920	123.139329	0.014408	0.434275
-58.133873	-2.005226	123.142657	0.013559	0.434706
-59.874810	-1.420210	123.145985	0.013981	0.434491
-57.026202	-2.453985	123.149313	0.013290	0.434615
-59.023540	-1.842935	123.152641	0.013774	0.434189
-57.713623	-2.346059	123.155969	0.013457	0.434163
-59.676610	-1.604167	123.159297	0.013932	0.434166
-57.472200	-2.460449	123.162625	0.013398	0.434094
-60.207202	-1.472604	123.165953	0.014061	0.433961
-58.295612	-2.146357	123.169281	0.013598	0.434104
-60.112395	-1.463399	123.172609	0.014038	0.434095
-56.673940	-2.776317	123.175937	0.013205	0.434051
-60.187481	-1.507563	123.179265	0.014056	0.433879
-58.781154	-2.039856	123.182593	0.013715	0.433875
-61.323589	-0.985963	123.185921	0.014331	0.434156
-57.538467	-2.358316	123.189249	0.013414	0.434324
-59.607322	-1.631142	123.192577	0.013915	0.434164
-59.000597	-1.860761	123.195905	0.013768	0.434162
-61.434316	-0.856962	123.199233	0.014358	0.434416
-59.450188	-1.480420	123.202561	0.013877	0.434791
-58.968854	-1.660912	123.205889	0.013761	0.434794
-57.616604	-2.220730	123.209217	0.013433	0.434647
-59.263640	-1.592932	123.212545	0.013832	0.434666
-59.374071	-1.563013	123.215873	0.013859	0.434631
-58.775160	-1.731712	123.219201	0.013714	0.434802
-56.901329	-2.511636	123.222529	0.013260	0.434585
-57.420587	-2.417190	123.225857	0.013386	0.434283
-58.389236	-2.151873	123.229185	0.013620	0.433983
-59.822785	-1.560633	123.232513	0.013967	0.434133
-59.643871	-1.615292	123.235841	0.013924	0.434171
-57.833594	-2.283230	123.239169	0.013485	0.434218
-58.270229	-2.136878	123.242497	0.013591	0.434162
-59.148520	-1.803818	123.245825	0.013804	0.434167
-60.609794	-1.245650	123.249153	0.014158	0.434187
-59.378488	-1.609417	123.252481	0.013860	0.434488
-59.119588	-1.710514	123.255809	0.013797	0.434478
-58.394684	-1.985509	123.259137	0.013621	0.434474
-59.487842	-1.568716	123.262465	0.013886	0.434487
-58.868273	-1.804078	123.265793	0.013736	0.434483
-59.074180	-1.649457	123.269121	0.013786	0.434712
-56.520161	-2.688710	123.272449	0.013167	0.434488
-60.276616	-1.315655	123.275777	0.014077	0.434354
-58.742941	-1.848435	123.279105	0.013706	0.434492
-61.765825	-0.611738	123.282433	0.014438	0.434777
-57.022278	-2.333729	123.285761	0.013289	0.434981
-58.306045	-1.909402	123.289089	0.013600	0.434802
-55.837792	-2.960995	123.292417	0.013002	0.434445
-60.125814	-1.424453	123.295745	0.014040	0.434200
-58.425481	-1.980593	123.299073	0.013628	0.434456
-59.371686	-1.622401	123.302401	0.013858	0.434459
-56.822550	-2.628879	123.305729	0.013240	0.434327
-59.531324	-1.656029	123.309057	0.013896	0.434179
-60.194558	-1.358312	123.312385	0.014057	0.434320
-60.258327	-1.218854	123.315713	0.014072	0.434664
-57.794735	-2.119799	123.319041	0.013476	0.434751
-58.772393	-1.782057	123.322369	0.013712	0.434658
-58.216170	-2.038446	123.325697	0.013578	0.434519
-59.961869	-1.327531	123.329025	0.014000	0.434674
-59.285999	-1.542518	123.332353	0.013837	0.434794
-59.327719	-1.452410	123.335681	0.013847	0.435016
-56.551881	-2.542072	123.339009	0.013174	0.434891
-58.947713	-1.724033	123.342337	0.013755	0.434634
-58.412927	-1.936101	123.345665	0.013625	0.434604
-59.653466	-1.419761	123.348993	0.013926	0.434747
-56.283443	-2.721833	123.352321	0.013109	0.434658
-57.813768	-2.272800	123.355649	0.013480	0.434274
-59.685065	-1.559157	123.358977	0.013933	0.434296
-61.014778	-0.960599	123.362305	0.014255	0.434584
-59.220057	-1.495534	123.365633	0.013821	0.435009
-56.414553	-2.613176	123.368961	0.013141	0.434835
-56.821045	-2.581236	123.372289	0.013239	0.434473
-58.180874	-2.171598	123.375617	0.013569	0.434163
-61.406478	-0.885935	123.378945	0.014350	0.434367
-59.433024	-1.486267	123.382273	0.013872	0.434798
-58.702592	-1.734819	123.385601	0.013695	0.434879
-55.737481	-2.934916	123.388929	0.012977	0.434638
-60.215268	-1.292076	123.392257	0.014061	0.434497
-60.420891	-1.119034	123.395585	0.014111	0.434781
-60.626655	-0.891816	123.398913	0.014161	0.435227
-56.325879	-2.512532	123.402241	0.013119	0.435235
-56.608848	-2.534946	123.405569	0.013188	0.434850
-58.494890	-1.934948	123.408897	0.013645	0.434517
-60.571170	-1.073927	123.412225	0.014148	0.434747
-59.473011	-1.363374	123.415553	0.013881	0.435120
-57.321512	-2.174441	123.418881	0.013360	0.435123
-55.696280	-2.930989	123.422209	0.012967	0.434697
-57.697137	-2.267276	123.425537	0.013451	0.434424
-60.024971	-1.436781	123.428865	0.014015	0.434280
-60.780589	-0.993197	123.432193	0.014198	0.434753
-57.088685	-2.331099	123.435521	0.013304	0.434919
-55.983385	-2.855368	123.438849	0.013036	0.434600
-58.191300	-2.160208	123.442177	0.013571	0.434187
-61.721965	-0.737656	123.445505	0.014426	0.434455
-62.382275	-0.277628	123.448833	0.014586	0.435084
-57.370750	-2.031804	123.452161	0.013372	0.435493
-55.588122	-2.827943	123.455489	0.012940	0.435127
-56.516054	-2.629889	123.458817	0.013165	0.434673
-61.489379	-0.782483	123.462145	0.014370	0.434584
-61.913980	-0.372017	123.465473	0.014473	0.435330
-57.138613	-2.073558	123.468801	0.013316	0.435630
-54.251027	-3.323789	123.472129	0.012616	0.435153
-56.303026	-2.803289	123.475457	0.013113	0.434396
-62.143985	-0.562969	123.478785	0.014528	0.434502
-62.290360	-0.265707	123.482113	0.014564	0.435224
-57.779889	-1.793066	123.485441	0.013471	0.435745
-53.765689	-3.479766	123.488769	0.012498	0.435235
-55.354507	-3.125046	123.492097	0.012883	0.434505
-60.709176	-1.187543	123.495425	0.014181	0.434255
-61.912656	-0.527437	123.498753	0.014472	0.434869
-58.962482	-1.474499	123.502081	0.013757	0.435365
-54.429225	-3.267291	123.505409	0.012659	0.435122
-57.741238	-2.217803	123.508737	0.013461	0.434524
-60.219281	-1.243477	123.512065	0.014062	0.434641
-63.742582	0.284293	123.515393	0.014915	0.435230
-56.345181	-2.304488	123.518721	0.013123	0.435835
-55.514571	-2.812087	123.522049	0.012922	0.435258
-55.454322	-2.987419	123.525377	0.012907	0.434804
-61.487947	-0.781673	123.528705	0.014369	0.434590
-59.829585	-1.178112	123.532033	0.013967	0.435274
-58.883049	-1.483660	123.535361	0.013738	0.435428
-54.957565	-3.021021	123.538689	0.012787	0.435263
-57.072689	-2.406187	123.542017	0.013299	0.434716
-58.903376	-1.781176	123.545345	0.013743	0.434519
-61.407515	-0.686446	123.548673	0.014349	0.434965
-57.033185	-2.233327	123.552001	0.013290	0.435276
-58.389445	-1.771304	123.555329	0.013618	0.435127
-56.874746	-2.401795	123.558657	0.013251	0.434952
-62.412543	-0.253641	123.561985	0.014593	0.435124
-59.206045	-1.270615	123.565313	0.013816	0.435700
-58.730773	-1.391047	123.568641	0.013701	0.435875
-55.085566	-2.852620	123.571969	0.012818	0.435621
-56.336400	-2.528543	123.575297	0.013121	0.435180
-58.611536	-1.774693	123.578625	0.013672	0.434868
-59.925409	-1.155628	123.581953	0.013990	0.435235
-58.854966	-1.497342	123.585281	0.013731	0.435420
-56.573010	-2.357646	123.588609	0.013178	0.435424
-56.455004	-2.556428	123.591937	0.013149	0.434965
-58.516190	-1.832568	123.595265	0.013649	0.434803
-59.976699	-1.228497	123.598593	0.014002	0.434960
-57.950525	-1.853277	123.601921	0.013511	0.435378
-56.614277	-2.469074	123.605249	0.013188	0.435046
-55.856287	-2.850566	123.608577	0.013004	0.434762
-59.496359	-1.557828	123.611905	0.013886	0.434520
-60.442740	-1.046759	123.615233	0.014115	0.434978
-60.759948	-0.804837	123.618561	0.014192	0.435342
-57.717924	-1.822283	123.621889	0.013455	0.435732
-56.920721	-2.213028	123.625217	0.013262	0.435464
-57.353772	-2.082239	123.628545	0.013367	0.435367
-60.905468	-0.742671	123.631873	0.014227	0.435364
-58.354684	-1.580329	123.635201	0.013609	0.435737
-57.404558	-1.941665	123.638529	0.013379	0.435729
-55.313312	-2.817595	123.641857	0.012872	0.435471
-58.468190	-1.747664	123.645185	0.013637	0.435112
-58.766640	-1.567257	123.648513	0.013709	0.435313
-58.984400	-1.451765	123.651841	0.013762	0.435412
-56.510674	-2.380363	123.655169	0.013162	0.435428
-55.979274	-2.688222	123.658497	0.013034	0.435109
-57.066604	-2.382100	123.661825	0.013297	0.434798
-60.051400	-1.241081	123.665153	0.014020	0.434841
-59.545720	-1.319716	123.668481	0.013898	0.435175
-57.971693	-1.832141	123.671809	0.013516	0.435419
-56.716218	-2.375277	123.675137	0.013212	0.435213
-58.227185	-1.835487	123.678465	0.013578	0.435122
-60.477324	-0.938968	123.681793	0.014123	0.435262
-59.763651	-1.068854	123.685121	0.013950	0.435678
-57.673829	-1.838114	123.688449	0.013444	0.435736
-56.552179	-2.260760	123.691777	0.013172	0.435738
-56.353463	-2.449634	123.695105	0.013124	0.435400
-59.397256	-1.308224	123.698433	0.013861	0.435377
-58.905102	-1.448537	123.701761	0.013742	0.435513
-57.950813	-1.734955	123.705089	0.013511	0.435732
-55.603138	-2.692380	123.708417	0.012942	0.435520
-57.317211	-2.170829	123.711745	0.013357	0.435147
-58.698413	-1.657351	123.715073	0.013692	0.435124
-59.593648	-1.225981	123.718401	0.013909	0.435402
-57.457195	-2.020593	123.721729	0.013391	0.435437
-56.220684	-2.496668	123.725057	0.013092	0.435410
-56.833045	-2.362222	123.728385	0.013240	0.435122
-58.620568	-1.686944	123.731713	0.013673	0.435124
-60.901131	-0.773106	123.735041	0.014225	0.435281
-59.519580	-1.119928	123.738369	0.013891	0.435801
-57.495433	-1.802010	123.741697	0.013400	0.436045
-55.780323	-2.571932	123.745025	0.012985	0.435681
-58.835413	-1.480072	123.748353	0.013725	0.435498
-59.745219	-1.042139	123.751681	0.013945	0.435780
-59.079788	-1.177616	123.755009	0.013784	0.436124
-56.335975	-2.226626	123.758337	0.013119	0.436084
-55.641139	-2.575310	123.761665	0.012951	0.435827
-57.018329	-2.183214	123.764993	0.013285	0.435447
-58.956615	-1.457759	123.768321	0.013754	0.435429
-57.965973	-1.727799	123.771649	0.013514	0.435738
-55.940872	-2.557751	123.774977	0.013024	0.435543
-55.801298	-2.733804	123.778305	0.012990	0.435176
-56.847771	-2.458398	123.781633	0.013243	0.434820
-60.634543	-0.993429	123.784961	0.014161	0.434926
-59.594680	-1.237866	123.788289	0.013909	0.435367
-58.858529	-1.412237	123.791617	0.013730	0.435675
-55.456315	-2.720534	123.794945	0.012906	0.435604
-59.018099	-1.437707	123.798273	0.013769	0.435421
-59.005265	-1.355090	123.801601	0.013766	0.435681
-59.467738	-1.118578	123.804929	0.013878	0.435865
-57.073656	-1.964420	123.808257	0.013298	0.436037
-57.011940	-2.055290	123.811585	0.013283	0.435836
-57.307851	-1.980805	123.814913	0.013354	0.435726
-58.974032	-1.336409	123.818241	0.013758	0.435772
-57.967034	-1.623154	123.821569	0.013514	0.436050
-57.540731	-1.785689	123.824897	0.013411	0.436045
-55.575405	-2.594176	123.828225	0.012935	0.435847
-56.937270	-2.207240	123.831553	0.013265	0.435469
-58.090680	-1.787300	123.834881	0.013544	0.435423
-57.707917	-1.931616	123.838209	0.013451	0.435424
-57.218975	-2.117845	123.841537	0.013333	0.435419
-56.721586	-2.306907	123.844865	0.013212	0.435415
-58.544116	-1.693256	123.848193	0.013654	0.435194
-58.533247	-1.597496	123.851521	0.013651	0.435491
-59.006673	-1.407630	123.854849	0.013766	0.435525
-58.729231	-1.374086	123.858177	0.013699	0.435936
-58.546335	-1.408595	123.861505	0.013654	0.436039
-57.629637	-1.752236	123.864833	0.013432	0.436046
-58.163896	-1.551050	123.868161	0.013561	0.436044
-57.684000	-1.640660	123.871489	0.013445	0.436316
-57.772221	-1.673584	123.874817	0.013467	0.436120
-56.586984	-2.069951	123.878145	0.013179	0.436271
-56.992586	-1.993302	123.881473	0.013278	0.436044
-57.014376	-2.010883	123.884801	0.013283	0.435968
-57.481990	-1.912193	123.888129	0.013396	0.435737
-56.496872	-2.284250	123.891457	0.013158	0.435736
-57.825122	-1.783832	123.894785	0.013479	0.435733
-56.443201	-2.352567	123.898113	0.013144	0.435593
-59.242552	-1.318547	123.901441	0.013823	0.435526
-56.549318	-2.271253	123.904769	0.013170	0.435716
-59.027405	-1.366460	123.908097	0.013770	0.435625
-56.695501	-2.212989	123.911425	0.013206	0.435726
-58.625278	-1.486956	123.914753	0.013673	0.435719
-58.055996	-1.630795	123.918081	0.013535	0.435930
-58.986525	-1.246421	123.921409	0.013760	0.436028
-56.337955	-2.245151	123.924737	0.013119	0.436031
-58.299216	-1.503972	123.928065	0.013594	0.436034
-57.676560	-1.735439	123.931393	0.013443	0.436045
-58.818325	-1.242537	123.934721	0.013720	0.436229
-56.017401	-2.275480	123.938049	0.013041	0.436301
-58.066850	-1.591622	123.941377	0.013538	0.436035
-57.036330	-1.949387	123.944705	0.013288	0.436128
-58.182764	-1.525475	123.948033	0.013566	0.436101
-55.897987	-2.364145	123.951361	0.013012	0.436172
-56.995108	-2.049244	123.954689	0.013278	0.435877
-57.162168	-2.032815	123.958017	0.013318	0.435739
-58.023040	-1.706990	123.961345	0.013527	0.435742
-57.654177	-1.749361	123.964673	0.013437	0.436030
-56.758028	-2.151101	123.968001	0.013220	0.435841
-57.211487	-2.018362	123.971329	0.013330	0.435727
-57.040765	-2.084997	123.974657	0.013289	0.435720
-59.708321	-1.029395	123.977985	0.013935	0.435865
-57.376625	-1.849990	123.981313	0.013370	0.436042
-57.103549	-1.956288	123.984641	0.013304	0.436033
-57.365724	-1.859205	123.987969	0.013367	0.436027
-59.470441	-1.022941	123.991297	0.013877	0.436152
-57.838651	-1.568355	123.994625	0.013482	0.436361
-57.020066	-1.879237	123.997953	0.013284	0.436356
-55.286492	-2.591250	124.001281	0.012864	0.436185
-57.288590	-1.882209	124.004609	0.013349	0.436046
-57.687371	-1.736693	124.007937	0.013445	0.436031
-59.114973	-1.136336	124.011265	0.013791	0.436214
-56.548729	-2.057287	124.014593	0.013169	0.436356
-56.560168	-2.137535	124.017921	0.013172	0.436105
-56.510054	-2.177816	124.021249	0.013160	0.436041
-57.935830	-1.640225	124.024577	0.013505	0.436040
-57.873014	-1.665113	124.027905	0.013490	0.436036
-57.074916	-1.966999	124.031233	0.013297	0.436034
-56.658602	-2.125694	124.034561	0.013196	0.436030
-57.690237	-1.734812	124.037889	0.013446	0.436034
-58.222231	-1.534293	124.041217	0.013575	0.436034
-58.359955	-1.401638	124.044545	0.013608	0.436273
-57.639093	-1.649893	124.047873	0.013433	0.436344
-56.628788	-2.031323	124.051201	0.013188	0.436344
-56.800822	-1.963968	124.054529	0.013230	0.436351
-57.933369	-1.533407	124.057857	0.013504	0.436361
-58.820280	-1.184998	124.061185	0.013719	0.436401
-58.143852	-1.355212	124.064513	0.013555	0.436654
-55.836444	-2.225022	124.067841	0.012996	0.436657
-55.478365	-2.461393	124.071169	0.012910	0.436357
-56.276086	-2.269959	124.074497	0.013103	0.436031
-57.432759	-1.834072	124.077825	0.013383	0.436029
-57.139344	-1.942872	124.081153	0.013312	0.436035
-56.751212	-2.089488	124.084481	0.013218	0.436035
-55.884376	-2.490718	124.087809	0.013008	0.435815
-57.075307	-2.070696	124.091137	0.013296	0.435727
-58.712981	-1.448645	124.094465	0.013693	0.435739
-59.204179	-1.161106	124.097793	0.013812	0.436043
-57.109882	-1.848844	124.101121	0.013305	0.436348
-56.463018	-2.166708	124.104449	0.013148	0.436129
-58.440281	-1.391387	124.107777	0.013627	0.436216
-59.871449	-0.759585	124.111105	0.013974	0.436488
-58.223961	-1.235137	124.114433	0.013574	0.436922
-55.793414	-2.142413	124.117761	0.012986	0.436952
-54.851649	-2.625561	124.121089	0.012757	0.436573
-58.530585	-1.302809	124.124417	0.013649	0.436378
-57.871918	-1.459183	124.127745	0.013489	0.436652
-58.880841	-1.023230	124.131073	0.013733	0.436815
-54.896218	-2.495255	124.134401	0.012768	0.436910
-54.797451	-2.691500	124.137729	0.012744	0.436439
-56.153573	-2.295645	124.141057	0.013073	0.436094
-58.974554	-1.221937	124.144385	0.013756	0.436121
-57.744213	-1.611951	124.147713	0.013458	0.436342
-55.285129	-2.533545	124.151041	0.012862	0.436362
-54.137426	-3.116677	124.154369	0.012584	0.435916
-57.695310	-1.832587	124.157697	0.013446	0.435742
-59.468566	-1.117896	124.161025	0.013876	0.435876
-59.474960	-0.957312	124.164353	0.013877	0.436346
-55.906959	-2.223768	124.167681	0.013013	0.436585
-55.885724	-2.324351	124.171009	0.013008	0.436310
-57.790830	-1.669814	124.174337	0.013469	0.436119
-59.000046	-1.119307	124.177665	0.013762	0.436398
-60.163187	-0.527196	124.180993	0.014044	0.436852
-55.356077	-2.252128	124.184321	0.012879	0.437118
-55.921321	-2.161077	124.187649	0.013016	0.436755
-55.266061	-2.481971	124.190977	0.012857	0.436537
-58.921284	-1.135349	124.194305	0.013743	0.436439
-56.888348	-1.827912	124.197633	0.013250	0.436661
-56.725824	-1.888934	124.200961	0.013211	0.436662
-55.040271	-2.580899	124.204289	0.012803	0.436497
-56.414828	-2.151389	124.207617	0.013136	0.436232
-57.177375	-1.925889	124.210945	0.013320	0.436047
-58.246089	-1.422617	124.214273	0.013579	0.436344
-57.293943	-1.757169	124.217601	0.013349	0.436417
-56.527299	-2.070851	124.220929	0.013163	0.436345
-55.841117	-2.328377	124.224257	0.012997	0.436350
-58.244543	-1.418822	124.227585	0.013579	0.436357
-58.670218	-1.195117	124.230913	0.013682	0.436544
-58.315215	-1.230307	124.234241	0.013596	0.436837
-55.793519	-2.142403	124.237569	0.012985	0.436955
-56.742416	-1.884864	124.240897	0.013215	0.436657
-56.060888	-2.146138	124.244225	0.013050	0.436645
-58.475321	-1.232236	124.247553	0.013635	0.436653
-57.074820	-1.655872	124.250881	0.013295	0.436964
-56.123381	-2.039569	124.254209	0.013065	0.436892
-54.663021	-2.689494	124.257537	0.012711	0.436599
-57.003170	-1.886335	124.260865	0.013278	0.436361
-57.588088	-1.667610	124.264193	0.013420	0.436355
-58.187032	-1.366717	124.267521	0.013565	0.436577
-54.019274	-2.954936	124.270849	0.012555	0.436533
-55.882252	-2.397892	124.274177	0.013006	0.436099
-56.694839	-2.110038	124.277505	0.013203	0.436043
-60.035106	-0.809939	124.280833	0.014012	0.436160
-58.167040	-1.355546	124.284161	0.013560	0.436633
-56.835828	-1.794055	124.287489	0.013237	0.436823
-55.075270	-2.515714	124.290817	0.012811	0.436654
-57.745526	-1.578692	124.294145	0.013457	0.436443
-60.011548	-0.600081	124.297473	0.014006	0.436809
-58.923715	-0.814036	124.300801	0.013743	0.437392
-55.401622	-2.108086	124.304129	0.012890	0.437497
-54.518440	-2.547603	124.307457	0.012676	0.437183
-56.112707	-2.087366	124.310785	0.013062	0.436763
-57.707340	-1.438433	124.314113	0.013448	0.436903
-56.700788	-1.798253	124.317441	0.013204	0.436963
-54.552998	-2.653732	124.320769	0.012684	0.436830
-55.211475	-2.547012	124.324097	0.012843	0.436409
-55.761278	-2.409194	124.327425	0.012977	0.436202
-58.713361	-1.318461	124.330753	0.013692	0.436132
-57.452545	-1.655447	124.334081	0.013386	0.436545
-57.086357	-1.759684	124.337409	0.013298	0.436646
-54.770214	-2.687809	124.340737	0.012736	0.436486
-56.931972	-1.915449	124.344065	0.013260	0.436357
-58.686432	-1.244468	124.347393	0.013685	0.436383
-59.532290	-0.770321	124.350721	0.013890	0.436842
-56.374625	-1.917519	124.354049	0.013125	0.436975
-56.432425	-1.897189	124.357377	0.013139	0.436971
-55.480888	-2.299763	124.360705	0.012908	0.436842
-59.566811	-0.709696	124.364033	0.013898	0.436984
-57.259256	-1.484105	124.367361	0.013339	0.437270
-57.674711	-1.248948	124.370689	0.013440	0.437503
-52.624856	-3.215661	124.374017	0.012216	0.437323
-55.580195	-2.304444	124.377345	0.012932	0.436718
-56.231726	-2.082397	124.380673	0.013090	0.436647
-59.396167	-0.840578	124.384001	0.013857	0.436787
-56.248463	-1.966467	124.387329	0.013094	0.436972
-54.038236	-2.838400	124.390657	0.012559	0.436860
-54.252580	-2.938524	124.393985	0.012611	0.436323
-58.290540	-1.479951	124.397313	0.013589	0.436129
-59.693246	-0.794923	124.400641	0.013929	0.436591
-57.230325	-1.599543	124.403969	0.013332	0.436962
-55.332837	-2.315599	124.407297	0.012872	0.436962
-54.964786	-2.545430	124.410625	0.012783	0.436693
-59.653045	-0.775902	124.413953	0.013919	0.436693
-59.724109	-0.537786	124.417281	0.013936	0.437319
-57.534055	-1.241864	124.420609	0.013405	0.437682
-52.884249	-3.019467	124.423937	0.012279	0.437615
-54.076373	-2.832490	124.427265	0.012568	0.436836
-57.119103	-1.743885	124.430593	0.013305	0.436659
-60.662306	-0.292435	124.433921	0.014163	0.436997
-55.919890	-1.882843	124.437249	0.013014	0.437589
-54.366948	-2.589709	124.440577	0.012638	0.437231
-53.700722	-2.982128	124.443905	0.012477	0.436814
-58.052178	-1.450927	124.447233	0.013531	0.436483
-57.776265	-1.413249	124.450561	0.013464	0.436904
-58.033353	-1.250456	124.453889	0.013526	0.437099
-53.689767	-2.886614	124.457217	0.012474	0.437109
-55.494424	-2.357535	124.460545	0.012911	0.436658
-57.220384	-1.706054	124.463873	0.013329	0.436659
-60.601386	-0.328573	124.467201	0.014148	0.436959
-57.549588	-1.282348	124.470529	0.013409	0.437546
-56.309003	-1.734699	124.473857	0.013108	0.437594
-54.423697	-2.508842	124.477185	0.012652	0.437408
-57.657864	-1.332319	124.480513	0.013435	0.437278
-57.447575	-1.394590	124.483841	0.013384	0.437328
-57.841136	-1.100285	124.487169	0.013479	0.437760
-54.212652	-2.495002	124.490497	0.012600	0.437686
-56.349590	-1.766165	124.493825	0.013118	0.437456
-53.841377	-2.816395	124.497153	0.012510	0.437149
-58.430449	-1.095247	124.500481	0.013622	0.437116
-56.061959	-1.934361	124.503809	0.013048	0.437279
-55.973852	-1.964242	124.507137	0.013027	0.437289
-53.279964	-3.109442	124.510465	0.012374	0.436909
-55.692427	-2.293663	124.513793	0.012959	0.436628
-57.408798	-1.729584	124.517121	0.013375	0.436379
-59.335272	-0.806042	124.520449	0.013841	0.436962
-56.216610	-1.960873	124.523777	0.013086	0.437028
-56.231689	-1.885701	124.527105	0.013089	0.437234
-55.225064	-2.379646	124.530433	0.012845	0.436896
-58.548307	-1.065137	124.533761	0.013650	0.437075
-58.748902	-0.883808	124.537089	0.013699	0.437388
-57.653349	-1.142989	124.540417	0.013434	0.437845
-54.872394	-2.215612	124.543745	0.012760	0.437777
-54.252143	-2.527117	124.547073	0.012610	0.437548
-58.017804	-1.188196	124.550401	0.013522	0.437304
-58.067817	-1.009384	124.553729	0.013534	0.437778
-56.778044	-1.452125	124.557057	0.013221	0.437908
-53.017253	-2.907297	124.560385	0.012310	0.437803
-53.852690	-2.818951	124.563713	0.012513	0.437131
-55.345920	-2.334270	124.567041	0.012874	0.436897
-60.256761	-0.458414	124.570369	0.014064	0.436963
-56.295912	-1.750883	124.573697	0.013104	0.437563
-54.980194	-2.314887	124.577025	0.012786	0.437364
-52.410091	-3.421168	124.580353	0.012163	0.436960
-57.741267	-1.544073	124.583681	0.013455	0.436559
-58.912018	-0.965359	124.587009	0.013738	0.436965
-58.585760	-0.918702	124.590337	0.013659	0.437468
-53.544131	-2.824529	124.593665	0.012438	0.437460
-55.202138	-2.293582	124.596993	0.012839	0.437179
-57.240091	-1.596194	124.600321	0.013333	0.436966
-60.272832	-0.261142	124.603649	0.014068	0.437530
-56.475633	-1.572499	124.606977	0.013148	0.437891
-55.547402	-1.923778	124.610305	0.012923	0.437889
-53.014441	-3.006219	124.613633	0.012309	0.437515
-57.181912	-1.511372	124.616961	0.013319	0.437283
-58.314197	-1.024641	124.620289	0.013593	0.437459
-56.116265	-1.713199	124.623617	0.013061	0.437877
-53.295299	-2.895858	124.626945	0.012377	0.437528
-53.698630	-2.880976	124.630273	0.012475	0.437121
-57.094626	-1.731283	124.633601	0.013298	0.436729
-59.504751	-0.634284	124.636929	0.013881	0.437285
-55.980293	-1.857172	124.640257	0.013028	0.437603
-54.656991	-2.373003	124.643585	0.012707	0.437555
-54.923411	-2.434968	124.646913	0.012772	0.437073
-57.459520	-1.452765	124.650241	0.013386	0.437147
-58.524482	-0.975148	124.653569	0.013644	0.437372
-57.563274	-1.180285	124.656897	0.013411	0.437838
-54.408310	-2.396267	124.660225	0.012647	0.437764
-55.086388	-2.194003	124.663553	0.012811	0.437605
-56.989282	-1.549951	124.666881	0.013272	0.437386
-58.719603	-0.759470	124.670209	0.013691	0.437793
-56.894232	-1.322421	124.673537	0.013249	0.438165
-54.177648	-2.362638	124.676865	0.012591	0.438122
-54.664156	-2.319035	124.680193	0.012709	0.437707
-55.061173	-2.204862	124.683521	0.012805	0.437602
-57.967718	-1.159653	124.686849	0.013509	0.437448
-55.306735	-2.050616	124.690177	0.012864	0.437784
-55.874526	-1.897445	124.693505	0.013002	0.437603
-53.789847	-2.721833	124.696833	0.012497	0.437492
-55.963057	-2.053803	124.700161	0.013023	0.437041
-57.072234	-1.559393	124.703489	0.013292	0.437266
-57.717157	-1.278936	124.706817	0.013448	0.437376
-55.165407	-2.170928	124.710145	0.012830	0.437587
-55.106536	-2.276698	124.713473	0.012816	0.437339
-55.864591	-2.010809	124.716801	0.012999	0.437279
-58.170726	-1.103674	124.720129	0.013558	0.437388
-57.437460	-1.238306	124.723457	0.013380	0.437809
-56.131391	-1.699681	124.726785	0.013064	0.437903
-54.849876	-2.193985	124.730113	0.012753	0.437871
-56.527709	-1.596229	124.733441	0.013160	0.437766
-56.599066	-1.527501	124.736769	0.013177	0.437890
-57.446137	-1.148821	124.740097	0.013382	0.438065
-55.190271	-1.948201	124.743425	0.012836	0.438219
-54.318827	-2.383219	124.746753	0.012624	0.437905
-54.713041	-2.327613	124.750081	0.012720	0.437629
-57.446404	-1.287939	124.753409	0.013382	0.437653
-57.524755	-1.179507	124.756737	0.013401	0.437887
-54.142260	-2.403306	124.760065	0.012582	0.438043
-54.832294	-2.284017	124.763393	0.012749	0.437626
-55.318369	-2.113636	124.766721	0.012866	0.437587
-57.445649	-1.311100	124.770049	0.013382	0.437586
-57.244298	-1.298008	124.773377	0.013333	0.437850
