Fri Oct 25 02:11:05 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-42.704180	-0.875475	134.168322	0.009262	0.457076
-39.052404	-2.114283	134.171650	0.008378	0.457469
-38.294317	-2.398168	134.174978	0.008194	0.457475
-36.653705	-3.176007	134.178306	0.007796	0.457025
-39.883652	-2.023136	134.181634	0.008579	0.456840
-38.847708	-2.419667	134.184962	0.008328	0.456823
-39.538401	-2.155188	134.188290	0.008495	0.456835
-36.858212	-3.208487	134.191618	0.007846	0.456715
-38.215174	-2.766503	134.194946	0.008175	0.456517
-39.155968	-2.514572	134.198274	0.008403	0.456225
-40.684277	-1.855496	134.201602	0.008773	0.456459
-40.689992	-1.794057	134.204930	0.008774	0.456627
-38.355820	-2.600657	134.208258	0.008209	0.456837
-37.621463	-2.963184	134.211586	0.008031	0.456595
-38.540899	-2.640824	134.214914	0.008253	0.456526
-42.401407	-1.212253	134.218242	0.009189	0.456447
-41.052712	-1.496309	134.221570	0.008862	0.457084
-39.049193	-2.228538	134.224898	0.008376	0.457151
-37.244801	-2.913128	134.228226	0.007939	0.457140
-38.823639	-2.424155	134.231554	0.008322	0.456838
-40.740306	-1.632153	134.234882	0.008786	0.457034
-41.192605	-1.383798	134.238210	0.008896	0.457254
-37.637962	-2.649078	134.241538	0.008034	0.457468
-35.447263	-3.637439	134.244866	0.007504	0.457010
-36.766007	-3.356589	134.248194	0.007823	0.456396
-40.623561	-1.952892	134.251522	0.008758	0.456249
-41.831707	-1.336908	134.254850	0.009050	0.456704
-38.153615	-2.680367	134.258178	0.008159	0.456829
-35.831894	-3.639150	134.261506	0.007597	0.456594
-38.789237	-2.653884	134.264834	0.008313	0.456224
-42.334814	-1.268983	134.268162	0.009172	0.456359
-42.788207	-0.838257	134.271490	0.009282	0.457095
-39.118865	-2.093026	134.274818	0.008393	0.457462
-36.856100	-3.008742	134.278146	0.007845	0.457286
-37.679364	-2.811804	134.281474	0.008044	0.456964
-40.947021	-1.604404	134.284802	0.008836	0.456893
-41.573514	-1.208581	134.288130	0.008987	0.457345
-39.023226	-2.030990	134.291458	0.008370	0.457740
-36.731182	-2.970850	134.294786	0.007814	0.457527
-37.033786	-3.029348	134.298114	0.007888	0.457039
-40.149260	-1.904475	134.301442	0.008642	0.456896
-40.491124	-1.645898	134.304770	0.008725	0.457263
-38.369771	-2.399016	134.308098	0.008211	0.457397
-36.555498	-3.184452	134.311426	0.007772	0.457111
-37.712884	-2.908828	134.314754	0.008052	0.456655
-39.028306	-2.461689	134.318082	0.008371	0.456516
-40.727870	-1.760429	134.321410	0.008782	0.456686
-38.301696	-2.580311	134.324738	0.008195	0.456957
-38.039977	-2.768832	134.328066	0.008131	0.456702
-36.324872	-3.491020	134.331394	0.007716	0.456489
-40.894020	-1.846547	134.334722	0.008823	0.456264
-40.065652	-1.995510	134.338050	0.008622	0.456728
-41.441092	-1.416212	134.341378	0.008955	0.456900
-38.168471	-2.547987	134.344706	0.008162	0.457191
-39.857040	-1.971258	134.348034	0.008571	0.457021
-40.186002	-1.715563	134.351362	0.008651	0.457393
-40.739951	-1.453407	134.354690	0.008785	0.457544
-38.049423	-2.390439	134.358018	0.008133	0.457765
-37.412568	-2.709248	134.361346	0.007979	0.457543
-36.863961	-2.996608	134.364674	0.007846	0.457315
-38.358652	-2.560053	134.368002	0.008208	0.456955
-39.991321	-1.901970	134.371330	0.008604	0.457074
-39.387436	-2.102402	134.374658	0.008457	0.457152
-37.977118	-2.636569	134.377986	0.008116	0.457146
-37.061192	-3.040071	134.381314	0.007894	0.456982
-39.257934	-2.261304	134.384642	0.008426	0.456840
-39.417608	-2.203115	134.387970	0.008464	0.456835
-39.677953	-2.021300	134.391298	0.008528	0.457072
-38.008511	-2.621988	134.394626	0.008123	0.457154
-38.101185	-2.678179	134.397954	0.008145	0.456896
-38.468761	-2.557773	134.401282	0.008235	0.456844
-39.831549	-2.045411	134.404610	0.008565	0.456840
-40.888113	-1.531135	134.407938	0.008821	0.457167
-39.052079	-2.119333	134.411266	0.008376	0.457463
-37.130846	-2.889119	134.414594	0.007910	0.457336
-38.053475	-2.609399	134.417922	0.008134	0.457143
-40.111100	-1.835685	134.421250	0.008632	0.457136
-40.606433	-1.567896	134.424578	0.008752	0.457365
-38.505991	-2.258860	134.427906	0.008243	0.457652
-37.886517	-2.557678	134.431234	0.008093	0.457468
-37.409117	-2.772072	134.434562	0.007978	0.457371
-39.048056	-2.235499	134.437890	0.008375	0.457140
-38.939331	-2.275611	134.441218	0.008348	0.457142
-38.940005	-2.275478	134.444546	0.008348	0.457142
-36.860027	-3.059732	134.447874	0.007844	0.457143
-37.945031	-2.749191	134.451202	0.008107	0.456863
-38.931898	-2.389256	134.454530	0.008346	0.456829
-41.135996	-1.511067	134.457858	0.008880	0.456961
-39.352538	-2.019817	134.461186	0.008448	0.457426
-37.937842	-2.572777	134.464514	0.008105	0.457371
-38.520253	-2.416175	134.467842	0.008246	0.457193
-39.842759	-1.884718	134.471170	0.008567	0.457285
-39.395234	-1.991965	134.474498	0.008458	0.457459
-38.519699	-2.227510	134.477826	0.008246	0.457728
-37.129099	-2.843595	134.481154	0.007909	0.457469
-38.354580	-2.457098	134.484482	0.008206	0.457254
-39.528279	-1.999434	134.487810	0.008491	0.457297
-39.241605	-2.047844	134.491138	0.008421	0.457466
-37.921618	-2.547142	134.494466	0.008101	0.457462
-36.563215	-3.110815	134.497794	0.007772	0.457317
-38.160830	-2.639256	134.501122	0.008159	0.456946
-39.864734	-1.942046	134.504450	0.008572	0.457100
-40.455557	-1.633328	134.507778	0.008715	0.457343
-38.437352	-2.351132	134.511106	0.008226	0.457467
-37.695837	-2.628910	134.514434	0.008046	0.457472
-38.209881	-2.504135	134.517762	0.008171	0.457277
-38.779858	-2.249127	134.521090	0.008309	0.457390
-39.683839	-1.880915	134.524418	0.008528	0.457467
-38.907368	-2.136835	134.527746	0.008340	0.457572
-38.007158	-2.513216	134.531074	0.008122	0.457468
-38.195108	-2.440455	134.534402	0.008167	0.457473
-39.913391	-1.794805	134.537730	0.008583	0.457466
-38.930149	-2.057516	134.541058	0.008345	0.457773
-37.825468	-2.473775	134.544386	0.008078	0.457774
-37.485465	-2.677740	134.547714	0.007995	0.457560
-38.811851	-2.212290	134.551042	0.008316	0.457461
-38.715322	-2.251667	134.554370	0.008293	0.457453
-38.069660	-2.490300	134.557698	0.008137	0.457467
-37.810409	-2.586024	134.561026	0.008074	0.457473
-38.643560	-2.274999	134.564354	0.008276	0.457464
-37.466897	-2.787987	134.567682	0.007991	0.457268
-39.452824	-2.047500	134.571010	0.008472	0.457244
-38.479960	-2.336780	134.574338	0.008236	0.457464
-39.847917	-1.801661	134.577666	0.008567	0.457518
-37.767606	-2.582808	134.580994	0.008063	0.457529
-40.065898	-1.673644	134.584322	0.008620	0.457648
-38.520173	-2.212677	134.587650	0.008246	0.457773
-37.969941	-2.424921	134.590978	0.008112	0.457760
-37.207573	-2.783613	134.594306	0.007927	0.457559
-39.426468	-1.933332	134.597634	0.008465	0.457596
-38.811879	-2.106461	134.600962	0.008316	0.457762
-38.425138	-2.246418	134.604290	0.008222	0.457779
-37.103065	-2.785100	134.607618	0.007902	0.457666
-37.656966	-2.643174	134.610946	0.008036	0.457477
-39.265949	-2.041256	134.614274	0.008426	0.457463
-38.687971	-2.192751	134.617602	0.008286	0.457651
-38.745171	-2.185212	134.620930	0.008300	0.457611
-37.442884	-2.643979	134.624258	0.007984	0.457703
-38.644572	-2.273176	134.627586	0.008275	0.457470
-39.103273	-2.024850	134.630914	0.008386	0.457683
-39.478138	-1.857595	134.634242	0.008477	0.457756
-37.029221	-2.779271	134.637570	0.007884	0.457763
-36.559468	-3.032048	134.640898	0.007770	0.457549
-37.542471	-2.763913	134.644226	0.008008	0.457258
-41.390665	-1.269020	134.647554	0.008940	0.457381
-39.358623	-1.850159	134.650882	0.008448	0.457906
-38.704043	-2.034419	134.654210	0.008290	0.458083
-36.130928	-3.064770	134.657538	0.007666	0.457914
-38.687718	-2.159153	134.660866	0.008286	0.457748
-38.231655	-2.324742	134.664194	0.008175	0.457766
-39.169878	-1.971926	134.667522	0.008402	0.457763
-36.915259	-2.821540	134.670850	0.007856	0.457766
-37.698815	-2.620752	134.674178	0.008046	0.457498
-36.903369	-2.971383	134.677506	0.007853	0.457355
-40.586990	-1.563384	134.680834	0.008746	0.457407
-37.957010	-2.428665	134.684162	0.008108	0.457766
-38.879057	-2.080146	134.687490	0.008332	0.457768
-36.870022	-2.879106	134.690818	0.007845	0.457652
-39.364813	-1.979137	134.694146	0.008449	0.457535
-38.886636	-2.078793	134.697474	0.008333	0.457764
-40.054695	-1.569809	134.700802	0.008616	0.457957
-38.314697	-2.182083	134.704130	0.008195	0.458082
-38.992943	-1.859469	134.707458	0.008359	0.458271
-36.784384	-2.723472	134.710786	0.007824	0.458184
-38.649359	-2.053680	134.714114	0.008276	0.458089
-36.807224	-2.784875	134.717442	0.007830	0.457986
-39.278811	-1.844374	134.720770	0.008428	0.458009
-36.218147	-3.032488	134.724098	0.007687	0.457915
-38.404424	-2.256092	134.727426	0.008216	0.457778
-37.417234	-2.670942	134.730754	0.007977	0.457658
-38.249942	-2.314519	134.734082	0.008179	0.457778
-37.148757	-2.814374	134.737410	0.007912	0.457539
-38.844258	-2.154466	134.740738	0.008323	0.457597
-37.294348	-2.776046	134.744066	0.007947	0.457492
-38.673863	-2.264072	134.747394	0.008282	0.457469
-38.182046	-2.450370	134.750722	0.008162	0.457466
-39.066445	-2.036672	134.754050	0.008377	0.457693
-38.897723	-2.070111	134.757378	0.008336	0.457779
-38.653118	-2.098766	134.760706	0.008276	0.457959
-38.779814	-2.005412	134.764034	0.008307	0.458088
-38.362755	-2.163268	134.767362	0.008206	0.458086
-39.023755	-1.900469	134.770690	0.008366	0.458124
-37.646393	-2.352400	134.774018	0.008032	0.458316
-40.597617	-1.223841	134.777346	0.008747	0.458359
-37.136839	-2.408833	134.780674	0.007909	0.458699
-38.020286	-2.182802	134.784002	0.008123	0.458397
-35.881251	-3.019795	134.787330	0.007605	0.458312
-38.421541	-2.143866	134.790658	0.008220	0.458079
-35.995771	-3.086375	134.793986	0.007632	0.458002
-38.080963	-2.382393	134.797314	0.008138	0.457768
-35.949563	-3.238706	134.800642	0.007621	0.457621
-38.748264	-2.217608	134.803970	0.008299	0.457522
-37.360451	-2.761042	134.807298	0.007963	0.457466
-39.454796	-1.936097	134.810626	0.008470	0.457565
-37.589960	-2.569731	134.813954	0.008018	0.457763
-38.969223	-2.045258	134.817282	0.008353	0.457775
-37.595107	-2.562172	134.820610	0.008020	0.457779
-39.447573	-1.816419	134.823938	0.008468	0.457912
-38.572067	-2.083221	134.827266	0.008256	0.458091
-38.623078	-2.002496	134.830594	0.008269	0.458265
-37.111090	-2.619365	134.833922	0.007902	0.458134
-39.471106	-1.692742	134.837250	0.008474	0.458237
-37.348769	-2.480613	134.840578	0.007960	0.458273
-38.443328	-2.032267	134.843906	0.008225	0.458373
-37.195165	-2.558679	134.847234	0.007923	0.458216
-38.092479	-2.186052	134.850562	0.008140	0.458313
-37.105269	-2.628065	134.853890	0.007901	0.458116
-37.657041	-2.435830	134.857218	0.008034	0.458071
-37.447517	-2.573272	134.860546	0.007984	0.457906
-38.483489	-2.123312	134.863874	0.008235	0.458074
-37.686026	-2.425012	134.867202	0.008041	0.458071
-37.635004	-2.442232	134.870530	0.008029	0.458077
-37.654940	-2.515424	134.873858	0.008034	0.457849
-37.472972	-2.525378	134.877186	0.007990	0.458015
-38.302777	-2.302030	134.880514	0.008191	0.457762
-38.346536	-2.181882	134.883842	0.008201	0.458055
-39.408683	-1.771473	134.887170	0.008458	0.458082
-37.767183	-2.283230	134.890498	0.008061	0.458386
-38.791605	-1.899722	134.893826	0.008309	0.458378
-38.365871	-2.056331	134.897154	0.008206	0.458389
-38.198918	-2.027430	134.900482	0.008165	0.458649
-36.400402	-2.727551	134.903810	0.007730	0.458588
-37.246305	-2.495903	134.907138	0.007934	0.458341
-36.895406	-2.683346	134.910466	0.007849	0.458186
-38.325126	-2.181526	134.913794	0.008196	0.458080
-36.592303	-2.833959	134.917122	0.007776	0.458083
-37.415772	-2.525640	134.920450	0.007975	0.458077
-37.351626	-2.661988	134.923778	0.007960	0.457760
-38.958648	-2.008683	134.927106	0.008349	0.457893
-37.933750	-2.331198	134.930434	0.008101	0.458074
-38.529679	-2.100431	134.933762	0.008245	0.458091
-36.421481	-2.901445	134.937090	0.007734	0.458075
-38.229293	-2.220967	134.940418	0.008172	0.458071
-39.852635	-1.590021	134.943746	0.008566	0.458124
-39.468777	-1.571685	134.947074	0.008473	0.458585
-36.634742	-2.620486	134.950402	0.007786	0.458642
-37.004129	-2.574423	134.953730	0.007875	0.458379
-38.458778	-2.025742	134.957058	0.008228	0.458379
-39.156892	-1.669953	134.960386	0.008397	0.458640
-37.542976	-2.257343	134.963714	0.008006	0.458701
-36.342472	-2.713084	134.967042	0.007715	0.458693
-37.008924	-2.568746	134.970370	0.007876	0.458390
-38.405751	-2.045295	134.973698	0.008215	0.458381
-38.346530	-2.030980	134.977026	0.008200	0.458484
-36.353409	-2.732450	134.980354	0.007718	0.458627
-35.648032	-3.151718	134.983682	0.007547	0.458194
-35.575699	-3.279255	134.987010	0.007529	0.457911
-39.715393	-1.768103	134.990338	0.008532	0.457768
-39.012739	-1.920428	134.993666	0.008362	0.458087
-38.009603	-2.193687	134.996994	0.008119	0.458384
-36.127988	-2.949432	135.000322	0.007663	0.458255
-38.480053	-2.126371	135.003650	0.008233	0.458073
-38.616244	-1.993596	135.006978	0.008266	0.458303
-39.604831	-1.556677	135.010306	0.008505	0.458484
-36.416907	-2.687908	135.013634	0.007733	0.458686
-38.140389	-2.137010	135.016962	0.008150	0.458406
-37.289448	-2.353661	135.020290	0.007944	0.458700
-39.652526	-1.508883	135.023618	0.008516	0.458569
-37.104310	-2.318081	135.026946	0.007899	0.458998
-37.693652	-2.199814	135.030274	0.008042	0.458705
-34.956093	-3.256936	135.033602	0.007379	0.458636
-38.115245	-2.156243	135.036930	0.008144	0.458379
-37.694880	-2.309310	135.040258	0.008042	0.458395
-39.083833	-1.717418	135.043586	0.008379	0.458586
-35.592510	-3.014979	135.046914	0.007533	0.458642
-37.927680	-2.225523	135.050242	0.008098	0.458383
-36.828513	-2.640223	135.053570	0.007832	0.458383
-39.004099	-1.793819	135.056898	0.008359	0.458456
-36.443044	-2.731454	135.060226	0.007739	0.458537
-37.540341	-2.372044	135.063554	0.008005	0.458383
-36.360922	-2.833691	135.066882	0.007719	0.458336
-39.034792	-1.853983	135.070210	0.008367	0.458254
-37.276596	-2.471549	135.073538	0.007941	0.458383
-38.030828	-2.157158	135.076866	0.008123	0.458468
-36.133540	-2.898710	135.080194	0.007664	0.458395
-38.586534	-1.977692	135.083522	0.008258	0.458383
-38.712210	-1.859419	135.086850	0.008288	0.458583
-38.444347	-1.894571	135.090178	0.008223	0.458769
-35.908783	-2.848288	135.093506	0.007609	0.458777
-36.797108	-2.565080	135.096834	0.007824	0.458630
-37.690315	-2.318285	135.100162	0.008041	0.458376
-39.059758	-1.708595	135.103490	0.008372	0.458639
-35.931180	-2.868959	135.106818	0.007614	0.458695
-36.261751	-2.793586	135.110146	0.007694	0.458556
-36.202508	-2.950273	135.113474	0.007680	0.458177
-39.090905	-1.828914	135.116802	0.008380	0.458266
-38.309565	-2.077582	135.120130	0.008190	0.458397
-38.251559	-1.999630	135.123458	0.008176	0.458679
-36.470335	-2.699870	135.126786	0.007745	0.458599
-36.735878	-2.620836	135.130114	0.007809	0.458539
-39.300596	-1.672306	135.133442	0.008430	0.458486
-38.946054	-1.650859	135.136770	0.008344	0.458924
-37.483409	-2.175145	135.140098	0.007990	0.459002
-35.579929	-2.907653	135.143426	0.007529	0.458961
-37.207428	-2.383611	135.146754	0.007923	0.458707
-37.102345	-2.425037	135.150082	0.007898	0.458702
-39.405621	-1.515065	135.153410	0.008456	0.458819
-36.056347	-2.712175	135.156738	0.007644	0.459006
-37.015397	-2.457568	135.160066	0.007877	0.458704
-34.741921	-3.358293	135.163394	0.007326	0.458582
-39.590145	-1.582397	135.166722	0.008500	0.458432
-37.640643	-2.223757	135.170050	0.008028	0.458698
-38.871664	-1.692680	135.173378	0.008326	0.458886
-33.991482	-3.549399	135.176706	0.007144	0.458842
-37.538872	-2.367649	135.180034	0.008003	0.458401
-36.336379	-2.826470	135.183362	0.007712	0.458386
-41.262789	-0.901919	135.186690	0.008905	0.458573
-35.194556	-3.064542	135.190018	0.007435	0.458930
-37.690743	-2.203216	135.193346	0.008040	0.458704
-35.150408	-3.205065	135.196674	0.007425	0.458581
-41.024142	-0.994323	135.200002	0.008847	0.458567
-38.896005	-1.580737	135.203330	0.008332	0.459177
-39.514184	-1.239611	135.206658	0.008482	0.459482
-33.531046	-3.492288	135.209986	0.007032	0.459494
-36.260578	-2.631528	135.213314	0.007693	0.459018
-35.516769	-3.027502	135.216642	0.007513	0.458692
-41.415516	-0.739051	135.219970	0.008942	0.458871
-36.077724	-2.597109	135.223298	0.007649	0.459310
-36.630697	-2.490265	135.226626	0.007783	0.459023
-34.482177	-3.375731	135.229954	0.007262	0.458812
-38.385463	-1.978273	135.233282	0.008208	0.458600
-37.808261	-2.160356	135.236610	0.008068	0.458701
-38.668657	-1.726924	135.239938	0.008276	0.459008
-35.488913	-2.972314	135.243266	0.007506	0.458879
-36.450290	-2.644500	135.246594	0.007739	0.458780
-36.893147	-2.575645	135.249922	0.007846	0.458503
-39.965769	-1.284982	135.253250	0.008591	0.458875
-38.247441	-1.859099	135.256578	0.008174	0.459084
-36.059181	-2.599575	135.259906	0.007644	0.459324
-36.528771	-2.525843	135.263234	0.007758	0.459032
-36.338156	-2.604174	135.266562	0.007712	0.459014
-38.630747	-1.739576	135.269890	0.008267	0.459014
-36.311144	-2.582896	135.273218	0.007705	0.459103
-37.317732	-2.237890	135.276546	0.007949	0.459005
-36.220267	-2.653377	135.279874	0.007683	0.459001
-38.941467	-1.626327	135.283202	0.008342	0.459003
-36.034006	-2.669541	135.286530	0.007638	0.459154
-38.023906	-1.959206	135.289858	0.008120	0.459041
-34.078268	-3.471535	135.293186	0.007164	0.458973
-38.370284	-1.939302	135.296514	0.008204	0.458728
-35.627632	-2.954888	135.299842	0.007539	0.458782
-39.381842	-1.533537	135.303170	0.008449	0.458797
-35.330048	-3.012791	135.306498	0.007467	0.458936
-38.732871	-1.766362	135.309826	0.008292	0.458831
-35.701546	-2.875850	135.313154	0.007557	0.458927
-39.563786	-1.410453	135.316482	0.008493	0.458951
-35.679925	-2.805983	135.319810	0.007552	0.459147
-38.834591	-1.624768	135.323138	0.008316	0.459122
-35.625333	-2.810607	135.326466	0.007539	0.459192
-39.498715	-1.353230	135.329794	0.008477	0.459182
-36.015485	-2.575495	135.333122	0.007633	0.459440
-38.028693	-1.838931	135.336450	0.008121	0.459376
-35.637788	-2.722900	135.339778	0.007541	0.459427
-35.818854	-2.720295	135.343106	0.007585	0.459242
-36.749606	-2.452028	135.346434	0.007811	0.459008
-36.985023	-2.361368	135.349762	0.007868	0.459014
-37.073629	-2.330572	135.353090	0.007889	0.459006
-36.035779	-2.718567	135.356418	0.007638	0.459016
-37.051656	-2.426931	135.359746	0.007884	0.458758
-36.286989	-2.655202	135.363074	0.007699	0.458928
-37.024371	-2.454611	135.366402	0.007877	0.458709
-37.134843	-2.413392	135.369730	0.007904	0.458708
-38.649468	-1.786187	135.373058	0.008271	0.458866
-36.959115	-2.302602	135.376386	0.007861	0.459208
-37.260972	-2.256686	135.379714	0.007934	0.459016
-36.417870	-2.496900	135.383042	0.007730	0.459236
-38.259782	-1.854353	135.386370	0.008176	0.459089
-37.387423	-2.098661	135.389698	0.007965	0.459328
-37.804345	-1.913153	135.393026	0.008066	0.459407
-36.477844	-2.328010	135.396354	0.007745	0.459648
-37.181140	-2.132802	135.399682	0.007915	0.459451
-35.665461	-2.660596	135.403010	0.007548	0.459575
-38.105366	-1.815320	135.406338	0.008139	0.459363
-35.821498	-2.585335	135.409666	0.007585	0.459621
-35.946479	-2.640562	135.412994	0.007616	0.459333
-34.643142	-3.207073	135.416322	0.007300	0.459122
-36.613013	-2.607496	135.419650	0.007777	0.458717
-36.572700	-2.623584	135.422978	0.007767	0.458715
-37.979563	-2.041531	135.426306	0.008108	0.458860
-36.809431	-2.426726	135.429634	0.007825	0.459019
-37.971304	-1.958858	135.432962	0.008106	0.459102
-36.551642	-2.525171	135.436290	0.007762	0.459016
-37.521482	-2.089952	135.439618	0.007997	0.459211
-37.348288	-2.115855	135.442946	0.007955	0.459323
-38.099053	-1.774937	135.446274	0.008137	0.459485
-36.834058	-2.197604	135.449602	0.007830	0.459639
-36.081954	-2.481141	135.452930	0.007648	0.459640
-37.177447	-2.177644	135.456258	0.007914	0.459330
-35.425981	-2.769589	135.459586	0.007489	0.459524
-37.391253	-2.095820	135.462914	0.007965	0.459334
-36.098018	-2.584070	135.466242	0.007652	0.459333
-37.331113	-2.116492	135.469570	0.007951	0.459340
-35.221886	-2.928115	135.472898	0.007440	0.459295
-37.211941	-2.278459	135.476226	0.007922	0.459010
-36.193359	-2.608150	135.479554	0.007675	0.459164
-38.470570	-1.742667	135.482882	0.008227	0.459182
-35.966831	-2.635601	135.486210	0.007620	0.459328
-36.909945	-2.277316	135.489538	0.007849	0.459335
-35.458791	-2.858103	135.492866	0.007497	0.459241
-37.188750	-2.285765	135.496194	0.007916	0.459015
-37.432110	-2.095907	135.499522	0.007975	0.459292
-38.532694	-1.627450	135.502850	0.008242	0.459442
-37.009458	-2.129953	135.506178	0.007872	0.459645
-36.782982	-2.214683	135.509506	0.007818	0.459647
-36.383248	-2.365738	135.512834	0.007721	0.459647
-38.185888	-1.643980	135.516162	0.008157	0.459764
-37.036043	-2.003732	135.519490	0.007879	0.459973
-36.308074	-2.281624	135.522818	0.007702	0.459964
-34.058768	-3.194623	135.526146	0.007158	0.459782
-35.175526	-2.924160	135.529474	0.007428	0.459357
-35.899682	-2.745317	135.532802	0.007603	0.459091
-37.817088	-2.000285	135.536130	0.008068	0.459153
-36.473530	-2.445260	135.539458	0.007742	0.459327
-35.454376	-2.874504	135.542786	0.007496	0.459201
-35.114412	-3.085099	135.546114	0.007413	0.458969
-37.819151	-2.104611	135.549442	0.008068	0.458857
-38.763760	-1.643466	135.552770	0.008297	0.459153
-36.656909	-2.367410	135.556098	0.007787	0.459352
-36.203383	-2.547024	135.559426	0.007677	0.459328
-36.345779	-2.490589	135.562754	0.007711	0.459336
-38.436961	-1.683310	135.566082	0.008218	0.459388
-40.078287	-0.867208	135.569410	0.008615	0.459943
-36.918501	-1.947678	135.572738	0.007850	0.460257
-34.938634	-2.694452	135.576066	0.007370	0.460257
-33.972200	-3.199509	135.579394	0.007136	0.459862
-35.492438	-2.760326	135.582722	0.007504	0.459484
-38.082944	-1.771885	135.586050	0.008132	0.459516
-36.377616	-2.369889	135.589378	0.007719	0.459643
-36.453602	-2.340025	135.592706	0.007737	0.459647
-34.312678	-3.189993	135.596034	0.007219	0.459528
-37.408922	-2.088715	135.599362	0.007969	0.459340
-36.787332	-2.323783	135.602690	0.007818	0.459338
-37.514457	-1.956537	135.606018	0.007994	0.459600
-34.565470	-3.093727	135.609346	0.007280	0.459531
-35.997032	-2.623152	135.612674	0.007626	0.459335
-35.854677	-2.746125	135.616002	0.007592	0.459140
-39.700981	-1.233378	135.619330	0.008524	0.459314
-37.449384	-1.901858	135.622658	0.007978	0.459824
-37.105707	-1.981280	135.625986	0.007895	0.459965
-35.100472	-2.748544	135.629314	0.007409	0.459935
-37.056471	-2.093075	135.632642	0.007883	0.459703
-36.833846	-2.084603	135.635970	0.007829	0.459964
-38.326194	-1.485979	135.639298	0.008190	0.460064
-34.152265	-3.034506	135.642626	0.007179	0.460137
-36.379620	-2.256810	135.645954	0.007719	0.459961
-34.174264	-3.164745	135.649282	0.007185	0.459747
-37.959714	-1.806597	135.652610	0.008102	0.459551
-35.510947	-2.695651	135.655938	0.007508	0.459649
-36.817080	-2.202461	135.659266	0.007825	0.459650
-33.776010	-3.396855	135.662594	0.007088	0.459517
-37.110445	-2.202988	135.665922	0.007896	0.459337
-36.713208	-2.354456	135.669250	0.007800	0.459333
-38.181098	-1.732619	135.672578	0.008155	0.459525
-35.756136	-2.604706	135.675906	0.007568	0.459645
-37.166200	-2.072843	135.679234	0.007909	0.459645
-35.812049	-2.584047	135.682562	0.007581	0.459644
-38.056872	-1.694280	135.685890	0.008125	0.459765
-36.984869	-2.025273	135.689218	0.007865	0.459972
-36.659581	-2.082026	135.692546	0.007786	0.460158
-35.370015	-2.593419	135.695874	0.007474	0.460088
-35.616631	-2.545742	135.699202	0.007534	0.459960
-36.068688	-2.418035	135.702530	0.007643	0.459840
-37.227402	-1.938108	135.705858	0.007924	0.459960
-36.804559	-2.094366	135.709186	0.007821	0.459970
-36.326088	-2.215273	135.712514	0.007705	0.460137
-35.042163	-2.761831	135.715842	0.007394	0.459962
-35.290747	-2.732231	135.719170	0.007455	0.459782
-36.483945	-2.329779	135.722498	0.007744	0.459648
-36.028577	-2.504549	135.725826	0.007633	0.459639
-36.457666	-2.342477	135.729154	0.007737	0.459640
-34.811859	-2.961314	135.732482	0.007338	0.459646
-37.346983	-2.074575	135.735810	0.007953	0.459450
-36.257016	-2.419512	135.739138	0.007688	0.459637
-37.968597	-1.726592	135.742466	0.008103	0.459770
-35.582735	-2.558738	135.745794	0.007525	0.459961
-36.969108	-2.034585	135.749122	0.007861	0.459964
-36.288612	-2.287877	135.752450	0.007696	0.459974
-37.787782	-1.689911	135.755778	0.008059	0.460066
-34.512721	-2.878002	135.759106	0.007266	0.460199
-37.196120	-1.930708	135.762434	0.007916	0.460016
-34.260579	-3.009505	135.765762	0.007205	0.460097
-37.965028	-1.656546	135.769090	0.008102	0.459972
-34.912076	-2.742107	135.772418	0.007362	0.460158
-37.282445	-1.916773	135.775746	0.007937	0.459964
-34.564970	-2.886748	135.779074	0.007278	0.460119
-37.511648	-1.827191	135.782402	0.007992	0.459973
-35.642764	-2.532712	135.785730	0.007539	0.459972
-37.445197	-1.814000	135.789058	0.007976	0.460081
-33.965857	-3.107358	135.792386	0.007133	0.460135
-37.003445	-2.020591	135.795714	0.007869	0.459969
-35.666332	-2.524873	135.799042	0.007545	0.459969
-38.136912	-1.555483	135.802370	0.008143	0.460075
-35.061273	-2.651482	135.805698	0.007398	0.460255
-35.862669	-2.447405	135.809026	0.007592	0.459979
-35.542800	-2.575348	135.812354	0.007515	0.459959
-37.149006	-1.954490	135.815682	0.007904	0.460001
-35.335869	-2.606201	135.819010	0.007465	0.460092
-37.087117	-1.949461	135.822338	0.007889	0.460081
-34.941119	-2.749239	135.825666	0.007369	0.460109
-37.007399	-2.000326	135.828994	0.007870	0.460023
-35.759473	-2.414384	135.832322	0.007567	0.460182
-36.778623	-2.047559	135.835650	0.007814	0.460133
-35.770337	-2.384924	135.838978	0.007570	0.460254
-35.210543	-2.624588	135.842306	0.007434	0.460174
-35.602234	-2.549637	135.845634	0.007529	0.459969
-35.720791	-2.508561	135.848962	0.007558	0.459959
-37.184348	-1.956263	135.852290	0.007912	0.459960
-37.151861	-1.872835	135.855618	0.007904	0.460229
-36.653231	-2.049521	135.858946	0.007784	0.460261
-35.419730	-2.450779	135.862274	0.007485	0.460442
-35.256771	-2.578102	135.865602	0.007445	0.460256
-36.020572	-2.290808	135.868930	0.007630	0.460254
-37.221709	-1.838212	135.872258	0.007921	0.460253
-35.633175	-2.346146	135.875586	0.007536	0.460510
-34.947238	-2.697708	135.878914	0.007370	0.460249
-34.331394	-2.987622	135.882242	0.007221	0.460087
