Thu Oct 24 20:56:02 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-40.670558	-1.359291	133.745666	0.008594	0.458994
-38.219994	-2.283405	133.748994	0.008000	0.458995
-39.236805	-1.899683	133.752322	0.008246	0.458996
-38.086791	-2.400849	133.755650	0.007968	0.458806
-41.772006	-0.993872	133.758978	0.008860	0.458854
-38.500639	-2.172225	133.762306	0.008068	0.459011
-39.010225	-1.981807	133.765634	0.008191	0.459006
-36.402004	-3.074588	133.768962	0.007559	0.458699
-39.207473	-2.128889	133.772290	0.008239	0.458381
-40.193978	-1.758462	133.775618	0.008478	0.458376
-41.059430	-1.276049	133.778946	0.008688	0.458817
-38.065062	-2.417336	133.782274	0.007962	0.458784
-39.546650	-1.892279	133.785602	0.008321	0.458689
-40.533759	-1.504467	133.788930	0.008560	0.458732
-40.894072	-1.217764	133.792258	0.008647	0.459158
-39.521491	-1.681032	133.795586	0.008315	0.459312
-37.879370	-2.304755	133.798914	0.007917	0.459300
-38.885806	-2.031897	133.802242	0.008161	0.458999
-38.830521	-2.049320	133.805570	0.008147	0.459009
-40.410038	-1.455088	133.808898	0.008530	0.459004
-38.138940	-2.235141	133.812226	0.007980	0.459221
-38.292371	-2.319335	133.815554	0.008017	0.458820
-37.185994	-2.779589	133.818882	0.007749	0.458699
-40.464033	-1.640244	133.822210	0.008543	0.458425
-39.599867	-1.869985	133.825538	0.008334	0.458697
-40.684011	-1.426325	133.828866	0.008596	0.458795
-37.433704	-2.586183	133.832194	0.007809	0.458982
-40.260232	-1.615088	133.835522	0.008493	0.458713
-38.668336	-2.115123	133.838850	0.008108	0.458997
-40.904869	-1.310644	133.842178	0.008649	0.458887
-39.802858	-1.590263	133.845506	0.008382	0.459271
-39.355278	-1.743321	133.848834	0.008274	0.459315
-37.678889	-2.395480	133.852162	0.007868	0.459260
-39.280237	-1.882220	133.855490	0.008256	0.459004
-39.932618	-1.632308	133.858818	0.008414	0.459015
-40.686024	-1.226908	133.862146	0.008596	0.459357
-38.076187	-2.182900	133.865474	0.007964	0.459437
-38.285812	-2.148633	133.868802	0.008015	0.459311
-38.101785	-2.312990	133.872130	0.007970	0.459043
-40.184224	-1.515531	133.875458	0.008475	0.459077
-38.872672	-1.993093	133.878786	0.008157	0.459126
-38.890865	-1.934812	133.882114	0.008161	0.459271
-36.372094	-3.025858	133.885442	0.007551	0.458874
-38.581614	-2.259825	133.888770	0.008086	0.458683
-38.158253	-2.501226	133.892098	0.007984	0.458453
-41.934800	-1.019986	133.895426	0.008898	0.458613
-38.870494	-2.038257	133.898754	0.008156	0.459001
-39.704287	-1.723730	133.902082	0.008358	0.459002
-38.123019	-2.341163	133.905410	0.007975	0.458943
-41.187819	-1.159569	133.908738	0.008717	0.459015
-40.008806	-1.497552	133.912066	0.008432	0.459316
-39.477531	-1.625540	133.915394	0.008303	0.459520
-37.794603	-2.305201	133.918722	0.007895	0.459394
-37.929690	-2.287297	133.922050	0.007928	0.459301
-38.787891	-2.070731	133.925378	0.008136	0.458999
-39.130546	-1.939528	133.928706	0.008219	0.459005
-39.987668	-1.580143	133.932034	0.008426	0.459106
-37.311018	-2.550464	133.935362	0.007778	0.459218
-39.142238	-1.936118	133.938690	0.008221	0.459002
-37.937890	-2.390231	133.942018	0.007930	0.459003
-41.158024	-1.213902	133.945346	0.008710	0.458895
-38.148865	-2.215614	133.948674	0.007981	0.459271
-39.611067	-1.748384	133.952002	0.008335	0.459033
-38.466971	-2.108472	133.955330	0.008058	0.459235
-40.389217	-1.407863	133.958658	0.008523	0.459166
-38.906249	-1.911323	133.961986	0.008164	0.459324
-39.613983	-1.632202	133.965314	0.008335	0.459359
-37.460687	-2.410655	133.968642	0.007814	0.459454
-38.948372	-1.894653	133.971970	0.008174	0.459327
-38.872998	-1.924710	133.975298	0.008156	0.459322
-40.190617	-1.428342	133.978626	0.008475	0.459321
-38.963542	-1.789032	133.981954	0.008178	0.459609
-38.027606	-2.211495	133.985282	0.007951	0.459413
-39.414252	-1.723193	133.988610	0.008287	0.459315
-38.669646	-1.987836	133.991938	0.008106	0.459361
-38.388267	-2.109105	133.995266	0.008038	0.459319
-38.547996	-2.047665	133.998594	0.008077	0.459322
-37.692379	-2.431819	134.001922	0.007870	0.459149
-38.234671	-2.280262	134.005250	0.008001	0.459000
-37.833316	-2.491935	134.008578	0.007904	0.458830
-40.710072	-1.371659	134.011906	0.008601	0.458929
-39.875613	-1.602155	134.015234	0.008398	0.459167
-39.682145	-1.561935	134.018562	0.008351	0.459487
-38.065477	-2.220659	134.021890	0.007960	0.459349
-39.589019	-1.619086	134.025218	0.008329	0.459425
-38.724769	-1.968077	134.028546	0.008119	0.459360
-40.853986	-1.061917	134.031874	0.008635	0.459650
-38.335357	-1.965618	134.035202	0.008025	0.459781
-39.420558	-1.523228	134.038530	0.008288	0.459874
-36.193047	-2.809943	134.041858	0.007506	0.459680
-39.274711	-1.730010	134.045186	0.008252	0.459447
-38.829323	-1.844919	134.048514	0.008145	0.459597
-39.689351	-1.512522	134.051842	0.008353	0.459620
-36.662191	-2.693025	134.055170	0.007619	0.459511
-38.430920	-2.095343	134.058498	0.008048	0.459315
-37.983870	-2.323408	134.061826	0.007940	0.459148
-40.397455	-1.374058	134.065154	0.008524	0.459258
-38.125769	-2.212161	134.068482	0.007974	0.459311
-38.363928	-2.121136	134.071810	0.008032	0.459314
-37.082819	-2.649852	134.075138	0.007721	0.459186
-39.193743	-1.918932	134.078466	0.008233	0.459002
-40.581294	-1.327586	134.081794	0.008569	0.459194
-39.933683	-1.455477	134.085122	0.008412	0.459522
-38.183517	-2.077836	134.088450	0.007988	0.459629
-37.763733	-2.298592	134.091778	0.007886	0.459453
-39.397139	-1.722905	134.095106	0.008282	0.459339
-41.014288	-0.990059	134.098434	0.008673	0.459685
-39.262316	-1.560924	134.101762	0.008249	0.459939
-38.472875	-1.857442	134.105090	0.008058	0.459943
-38.141794	-1.984072	134.108418	0.007977	0.459938
-38.289184	-1.926098	134.111746	0.008013	0.459945
-38.754311	-1.750176	134.115074	0.008126	0.459946
-37.031508	-2.442121	134.118402	0.007708	0.459828
-37.702546	-2.266479	134.121730	0.007871	0.459610
-36.507013	-2.841941	134.125058	0.007581	0.459259
-39.312711	-1.868225	134.128386	0.008261	0.459021
-38.133761	-2.248642	134.131714	0.007975	0.459202
-40.886671	-1.195382	134.135042	0.008642	0.459244
-37.700334	-2.305268	134.138370	0.007870	0.459504
-40.096384	-1.432562	134.141698	0.008451	0.459416
-37.570915	-2.312458	134.145026	0.007839	0.459621
-39.631949	-1.582758	134.148354	0.008338	0.459487
-37.855166	-2.207286	134.151682	0.007907	0.459616
-39.594868	-1.549881	134.155010	0.008329	0.459619
-38.691373	-1.890551	134.158338	0.008110	0.459620
-39.690763	-1.432152	134.161666	0.008352	0.459849
-37.386990	-2.300872	134.164994	0.007794	0.459850
-40.068921	-1.287859	134.168322	0.008444	0.459854
-37.405315	-2.261024	134.171650	0.007798	0.459943
-39.539631	-1.458460	134.174978	0.008315	0.459936
-36.309453	-2.720417	134.178306	0.007533	0.459814
-39.441228	-1.594382	134.181634	0.008291	0.459658
-37.664845	-2.264342	134.184962	0.007861	0.459659
-39.388723	-1.578205	134.188290	0.008279	0.459760
-36.693619	-2.624842	134.191618	0.007626	0.459676
-39.004152	-1.770475	134.194946	0.008185	0.459627
-36.398488	-2.833021	134.198274	0.007554	0.459403
-39.752450	-1.590791	134.201602	0.008367	0.459339
-37.317126	-2.523336	134.204930	0.007777	0.459300
-39.783229	-1.563639	134.208258	0.008374	0.459383
-38.716199	-1.967801	134.211586	0.008115	0.459378
-41.471587	-0.786669	134.214914	0.008783	0.459778
-39.584682	-1.367792	134.218242	0.008326	0.460146
-38.926925	-1.535112	134.221570	0.008166	0.460373
-37.923590	-1.966773	134.224898	0.007923	0.460224
-37.617763	-2.077619	134.228226	0.007849	0.460236
-37.664174	-2.142336	134.231554	0.007860	0.460005
-37.824395	-2.102998	134.234882	0.007899	0.459946
-37.501217	-2.276184	134.238210	0.007821	0.459802
-37.190386	-2.457229	134.241538	0.007746	0.459622
-38.196757	-2.145925	134.244866	0.007989	0.459430
-38.529904	-1.945918	134.248194	0.008070	0.459639
-40.057969	-1.369889	134.251522	0.008440	0.459639
-37.018329	-2.445615	134.254850	0.007704	0.459838
-38.189389	-2.079128	134.258178	0.007987	0.459626
-37.225143	-2.490208	134.261506	0.007754	0.459493
-40.105454	-1.435338	134.264834	0.008452	0.459404
-38.829717	-1.836887	134.268162	0.008142	0.459629
-40.318499	-1.185345	134.271490	0.008503	0.459882
-36.939989	-2.394723	134.274818	0.007684	0.460066
-39.294146	-1.551570	134.278146	0.008255	0.459939
-38.295108	-1.927923	134.281474	0.008013	0.459941
-41.222760	-0.732217	134.284802	0.008722	0.460198
-37.388642	-2.056788	134.288130	0.007793	0.460541
-38.487195	-1.714697	134.291458	0.008059	0.460338
-36.305901	-2.536546	134.294786	0.007531	0.460340
-39.233391	-1.506224	134.298114	0.008240	0.460132
-37.703251	-2.050509	134.301442	0.007869	0.460225
-37.864051	-1.985400	134.304770	0.007908	0.460238
-35.667461	-2.934281	134.308098	0.007376	0.459899
-37.556388	-2.322642	134.311426	0.007833	0.459616
-37.551510	-2.405586	134.314754	0.007832	0.459387
-39.831591	-1.491087	134.318082	0.008385	0.459541
-37.554181	-2.320226	134.321410	0.007833	0.459625
-37.799091	-2.228936	134.324738	0.007892	0.459622
-38.770284	-1.951504	134.328066	0.008127	0.459372
-40.614554	-1.098778	134.331394	0.008574	0.459814
-40.672273	-0.983657	134.334722	0.008588	0.460077
-39.030758	-1.444457	134.338050	0.008190	0.460523
-38.001853	-1.822874	134.341378	0.007941	0.460550
-37.306907	-2.085432	134.344706	0.007773	0.460549
-39.070826	-1.488310	134.348034	0.008200	0.460358
-37.517994	-2.007677	134.351362	0.007824	0.460544
-38.453016	-1.698078	134.354690	0.008050	0.460423
-36.105711	-2.582181	134.358018	0.007482	0.460427
-38.746686	-1.702188	134.361346	0.008121	0.460100
-36.303393	-2.596999	134.364674	0.007529	0.460176
-39.649031	-1.410789	134.368002	0.008340	0.459963
-36.817822	-2.398403	134.371330	0.007654	0.460189
-37.659732	-2.165906	134.374658	0.007858	0.459950
-36.549349	-2.625420	134.377986	0.007589	0.459836
-38.926398	-1.804689	134.381314	0.008165	0.459622
-38.333325	-1.959864	134.384642	0.008021	0.459815
-39.504610	-1.511565	134.387970	0.008305	0.459833
-37.745133	-2.137706	134.391298	0.007878	0.459939
-39.677571	-1.362089	134.394626	0.008346	0.460071
-36.996058	-2.360039	134.397954	0.007697	0.460109
-39.633288	-1.361350	134.401282	0.008336	0.460120
-37.462132	-2.140083	134.404610	0.007810	0.460234
-40.635432	-0.887059	134.407938	0.008578	0.460391
-36.879984	-2.251976	134.411266	0.007669	0.460537
-40.051601	-1.009059	134.414594	0.008437	0.460668
-36.877280	-2.203139	134.417922	0.007668	0.460677
-39.793779	-1.080983	134.421250	0.008374	0.460739
-35.828695	-2.581059	134.424578	0.007414	0.460727
-38.093489	-1.791852	134.427906	0.007962	0.460544
-35.550434	-2.807535	134.431234	0.007346	0.460386
-37.061701	-2.376893	134.434562	0.007712	0.459994
-37.981805	-2.043879	134.437890	0.007935	0.459954
-38.256714	-1.943035	134.441218	0.008002	0.459946
-39.195110	-1.548224	134.444546	0.008229	0.460061
-36.256206	-2.638760	134.447874	0.007517	0.460112
-39.377793	-1.521847	134.451202	0.008273	0.459942
-37.179351	-2.272455	134.454530	0.007741	0.460164
-39.743198	-1.345493	134.457858	0.008362	0.460051
-36.686015	-2.430367	134.461186	0.007621	0.460243
-40.366841	-1.068789	134.464514	0.008513	0.460168
-35.936515	-2.642286	134.467842	0.007439	0.460443
-39.513838	-1.365784	134.471170	0.008306	0.460238
-37.030706	-2.241902	134.474498	0.007704	0.460408
-40.610486	-0.902744	134.477826	0.008572	0.460377
-36.083189	-2.495361	134.481154	0.007475	0.460701
-39.374691	-1.351862	134.484482	0.008272	0.460425
-36.649773	-2.335939	134.487810	0.007612	0.460548
-39.121345	-1.405100	134.491138	0.008211	0.460544
-36.447495	-2.413618	134.494466	0.007563	0.460545
-38.636742	-1.627805	134.497794	0.008093	0.460432
-37.050233	-2.197094	134.501122	0.007709	0.460515
-38.536562	-1.664290	134.504450	0.008069	0.460436
-35.819547	-2.712894	134.507778	0.007411	0.460370
-38.174557	-1.867779	134.511106	0.007981	0.460248
-37.987630	-1.939323	134.514434	0.007936	0.460246
-39.347297	-1.374906	134.517762	0.008265	0.460391
-37.858072	-1.885013	134.521090	0.007904	0.460536
-38.514785	-1.636303	134.524418	0.008063	0.460539
-37.214960	-2.124511	134.527746	0.007749	0.460545
-39.711300	-1.126699	134.531074	0.008353	0.460703
-38.098227	-1.678876	134.534402	0.007962	0.460861
-38.684804	-1.403390	134.537730	0.008104	0.461014
-34.259121	-3.157988	134.541058	0.007032	0.460775
-37.732089	-2.023650	134.544386	0.007874	0.460281
-36.564226	-2.478942	134.547714	0.007591	0.460240
-39.124852	-1.511937	134.551042	0.008211	0.460243
-36.576864	-2.446855	134.554370	0.007594	0.460317
-37.160663	-2.262721	134.557698	0.007735	0.460215
-37.741935	-2.139022	134.561026	0.007876	0.459947
-39.156615	-1.536396	134.564354	0.008219	0.460141
-39.325659	-1.362298	134.567682	0.008259	0.460451
-37.377470	-2.066398	134.571010	0.007787	0.460538
-37.996500	-1.833051	134.574338	0.007937	0.460538
-36.342617	-2.489161	134.577666	0.007537	0.460447
-40.416733	-0.939246	134.580994	0.008524	0.460484
-36.656949	-2.266787	134.584322	0.007613	0.460739
-40.462636	-0.825971	134.587650	0.008535	0.460754
-35.716556	-2.521221	134.590978	0.007385	0.461021
-39.340267	-1.215189	134.594306	0.008263	0.460851
-35.696309	-2.537959	134.597634	0.007380	0.460996
-38.543899	-1.588667	134.600962	0.008070	0.460646
-36.928744	-2.123076	134.604290	0.007678	0.460856
-39.465065	-1.202880	134.607618	0.008293	0.460753
-36.837998	-2.119534	134.610946	0.007656	0.460962
-36.469952	-2.335175	134.614274	0.007567	0.460747
-36.238413	-2.489822	134.617602	0.007511	0.460558
-37.330924	-2.173071	134.620930	0.007776	0.460290
-38.732810	-1.621866	134.624258	0.008115	0.460353
-37.433854	-2.043808	134.627586	0.007801	0.460544
-37.014435	-2.201797	134.630914	0.007699	0.460545
-36.249711	-2.594584	134.634242	0.007514	0.460252
-38.956533	-1.581152	134.637570	0.008169	0.460231
-40.057129	-1.049870	134.640898	0.008436	0.460557
-37.968578	-1.736654	134.644226	0.007930	0.460841
-37.156820	-2.040358	134.647554	0.007733	0.460849
-35.911318	-2.587402	134.650882	0.007431	0.460632
-40.091257	-1.005736	134.654210	0.008444	0.460646
-38.412530	-1.494533	134.657538	0.008037	0.461052
-38.185027	-1.538140	134.660866	0.007982	0.461170
-34.603934	-2.939489	134.664194	0.007115	0.461029
-37.015235	-2.196885	134.667522	0.007699	0.460560
-37.378287	-2.065951	134.670850	0.007787	0.460543
-39.448121	-1.253950	134.674178	0.008288	0.460631
-37.323730	-1.975959	134.677506	0.007773	0.460854
-37.687262	-1.837966	134.680834	0.007861	0.460857
-36.458022	-2.309550	134.684162	0.007564	0.460834
-38.764505	-1.513476	134.687490	0.008122	0.460627
-38.282323	-1.552385	134.690818	0.008005	0.461029
-37.162821	-2.026315	134.694146	0.007734	0.460884
-36.782624	-2.182231	134.697474	0.007642	0.460849
-37.097497	-2.089495	134.700802	0.007718	0.460776
-38.583773	-1.499830	134.704130	0.008078	0.460857
-38.124107	-1.646040	134.707458	0.007967	0.460934
-37.685994	-1.726766	134.710786	0.007861	0.461171
-36.686608	-2.137953	134.714114	0.007619	0.461076
-37.623287	-1.862601	134.717442	0.007845	0.460857
-36.848693	-2.159849	134.720770	0.007658	0.460843
-38.213991	-1.640066	134.724098	0.007989	0.460856
-37.397792	-1.856515	134.727426	0.007791	0.461113
-37.732753	-1.808934	134.730754	0.007872	0.460892
-36.506792	-2.201904	134.734082	0.007575	0.461087
-37.153125	-2.038081	134.737410	0.007731	0.460863
-36.051689	-2.479879	134.740738	0.007465	0.460789
-36.625602	-2.347736	134.744066	0.007604	0.460552
-36.556500	-2.424763	134.747394	0.007587	0.460409
-38.499912	-1.743495	134.750722	0.008058	0.460263
-37.857800	-1.885090	134.754050	0.007902	0.460547
-39.514241	-1.215255	134.757378	0.008303	0.460673
-38.191019	-1.573308	134.760706	0.007983	0.461070
-38.494687	-1.428426	134.764034	0.008056	0.461155
-37.944320	-1.559307	134.767362	0.007923	0.461371
-37.233984	-1.793981	134.770690	0.007751	0.461464
-37.127688	-1.835634	134.774018	0.007725	0.461460
-36.607246	-2.133874	134.777346	0.007599	0.461174
-36.089512	-2.346347	134.780674	0.007473	0.461126
-37.641205	-1.860004	134.784002	0.007849	0.460848
-37.468128	-1.827082	134.787330	0.007807	0.461124
-37.910464	-1.645349	134.790658	0.007914	0.461166
-36.474450	-2.189401	134.793986	0.007566	0.461159
-36.482634	-2.291457	134.797314	0.007568	0.460864
-36.658736	-2.232770	134.800642	0.007611	0.460843
-36.566126	-2.354809	134.803970	0.007589	0.460598
-37.054499	-2.187668	134.807298	0.007707	0.460550
-37.830454	-1.898165	134.810626	0.007895	0.460541
-37.618706	-1.949448	134.813954	0.007843	0.460622
-38.053697	-1.711837	134.817282	0.007949	0.460829
-37.500337	-1.914082	134.820610	0.007815	0.460847
-37.775961	-1.809854	134.823938	0.007881	0.460848
-36.782756	-2.184330	134.827266	0.007641	0.460848
-38.749864	-1.394453	134.830594	0.008117	0.460983
-38.653785	-1.356513	134.833922	0.008094	0.461192
-38.309496	-1.384651	134.837250	0.008010	0.461477
-36.553955	-2.046809	134.840578	0.007585	0.461477
-37.056692	-1.857208	134.843906	0.007707	0.461477
-36.578705	-2.097518	134.847234	0.007591	0.461309
-37.377689	-1.753426	134.850562	0.007785	0.461429
-36.092013	-2.308657	134.853890	0.007473	0.461232
-35.911555	-2.407896	134.857218	0.007429	0.461145
-36.236288	-2.387517	134.860546	0.007508	0.460858
-36.410638	-2.374052	134.863874	0.007550	0.460711
-38.599640	-1.576073	134.867202	0.008081	0.460634
-38.118091	-1.625836	134.870530	0.007964	0.461004
-36.961248	-2.079869	134.873858	0.007684	0.460955
-36.535105	-2.276296	134.877186	0.007580	0.460855
-37.354745	-1.966319	134.880514	0.007779	0.460857
-39.448786	-1.126055	134.883842	0.008286	0.460999
-38.797143	-1.218041	134.887170	0.008128	0.461431
-37.739398	-1.558460	134.890498	0.007872	0.461595
-36.190801	-2.087822	134.893826	0.007497	0.461749
-36.185644	-2.192682	134.897154	0.007495	0.461460
-37.966789	-1.520898	134.900482	0.007927	0.461460
-38.016381	-1.491755	134.903810	0.007939	0.461490
-37.590275	-1.549638	134.907138	0.007835	0.461778
-35.501117	-2.375198	134.910466	0.007329	0.461673
-35.236429	-2.586179	134.913794	0.007265	0.461362
-35.865439	-2.445109	134.917122	0.007418	0.461092
-36.549629	-2.273244	134.920450	0.007583	0.460850
-36.544065	-2.277411	134.923778	0.007582	0.460844
-37.127076	-2.059804	134.927106	0.007723	0.460838
-37.268202	-2.004722	134.930434	0.007757	0.460843
-36.959652	-2.120858	134.933762	0.007683	0.460844
-37.586590	-1.884311	134.937090	0.007834	0.460844
-37.259422	-2.003324	134.940418	0.007755	0.460857
-38.852672	-1.349766	134.943746	0.008141	0.461005
-37.565005	-1.705571	134.947074	0.007829	0.461370
-38.597486	-1.279655	134.950402	0.008079	0.461472
-38.120441	-1.364889	134.953730	0.007963	0.461738
-38.192129	-1.306934	134.957058	0.007981	0.461825
-37.458734	-1.485351	134.960386	0.007803	0.462100
-37.102962	-1.620991	134.963714	0.007717	0.462096
-35.091652	-2.408264	134.967042	0.007230	0.462016
-36.610650	-1.917057	134.970370	0.007598	0.461787
-34.450838	-2.791075	134.973698	0.007074	0.461621
-37.064210	-1.964098	134.977026	0.007707	0.461175
-35.112464	-2.702025	134.980354	0.007235	0.461171
-36.545903	-2.271175	134.983682	0.007582	0.460862
-35.638857	-2.620995	134.987010	0.007362	0.460841
-36.987439	-2.222193	134.990338	0.007689	0.460532
-37.444936	-1.964890	134.993666	0.007799	0.460771
-37.680475	-1.845360	134.996994	0.007857	0.460857
-37.791528	-1.804087	135.000322	0.007883	0.460855
-38.126372	-1.570932	135.003650	0.007964	0.461156
-37.745784	-1.693942	135.006978	0.007872	0.461213
-38.102056	-1.471658	135.010306	0.007958	0.461460
-37.160293	-1.826221	135.013634	0.007730	0.461462
-37.778545	-1.489657	135.016962	0.007880	0.461752
-36.981441	-1.778998	135.020290	0.007687	0.461784
-37.465464	-1.554621	135.023618	0.007804	0.461902
-36.380295	-2.007600	135.026946	0.007541	0.461779
-37.569600	-1.556990	135.030274	0.007829	0.461785
-36.938208	-1.724468	135.033602	0.007676	0.461983
-36.837539	-1.725339	135.036930	0.007652	0.462088
-34.931899	-2.534660	135.040258	0.007190	0.461834
-34.770961	-2.724872	135.043586	0.007151	0.461471
-35.746099	-2.464494	135.046914	0.007387	0.461170
-36.249579	-2.337897	135.050242	0.007509	0.460992
-38.283963	-1.552026	135.053570	0.008002	0.461044
-36.150571	-2.310400	135.056898	0.007485	0.461174
-37.038836	-1.975962	135.060226	0.007700	0.461173
-35.683720	-2.520037	135.063554	0.007372	0.461080
-39.972226	-0.909303	135.066882	0.008411	0.461061
-39.082535	-1.033153	135.070210	0.008195	0.461656
-40.152496	-0.461881	135.073538	0.008454	0.462126
-33.555215	-2.898280	135.076866	0.006856	0.462272
-37.039554	-1.744049	135.080194	0.007700	0.461823
-35.536050	-2.286711	135.083522	0.007336	0.461892
-40.134857	-0.529055	135.086850	0.008450	0.461957
-34.297901	-2.614992	135.090178	0.007036	0.462281
-35.661847	-2.274265	135.093506	0.007366	0.461794
-32.887871	-3.437737	135.096834	0.006694	0.461466
-38.332860	-1.516364	135.100162	0.008013	0.461094
-38.280914	-1.414476	135.103490	0.008001	0.461436
-37.736358	-1.523989	135.106818	0.007869	0.461705
-33.051818	-3.339743	135.110146	0.006734	0.461568
-34.732785	-2.923593	135.113474	0.007141	0.460957
-37.757965	-1.821715	135.116802	0.007874	0.460847
-40.600474	-0.626088	135.120130	0.008563	0.461193
-38.145415	-1.353548	135.123458	0.007968	0.461751
-35.093671	-2.493624	135.126786	0.007228	0.461782
-35.702152	-2.365452	135.130114	0.007376	0.461498
-38.199952	-1.424853	135.133442	0.007981	0.461493
-39.818639	-0.670839	135.136770	0.008373	0.461896
-38.451550	-0.977478	135.140098	0.008042	0.462482
-34.343070	-2.543586	135.143426	0.007046	0.462436
-34.668974	-2.555069	135.146754	0.007125	0.462059
-36.536410	-1.950497	135.150082	0.007578	0.461780
-39.718520	-0.654865	135.153410	0.008349	0.462047
-36.307488	-1.811486	135.156738	0.007522	0.462412
-33.136466	-3.108192	135.160066	0.006754	0.462130
-33.392738	-3.277697	135.163394	0.006816	0.461384
-36.481978	-2.189778	135.166722	0.007564	0.461167
-39.437580	-1.043979	135.170050	0.008280	0.461254
-38.059994	-1.396653	135.173378	0.007947	0.461722
-35.339959	-2.397629	135.176706	0.007288	0.461793
-34.200304	-2.944909	135.180034	0.007012	0.461464
-36.602267	-2.141176	135.183362	0.007593	0.461177
-39.274108	-1.070327	135.186690	0.008241	0.461354
-39.156915	-0.911688	135.190018	0.008212	0.461923
-35.349386	-2.288526	135.193346	0.007290	0.462089
-35.433696	-2.363559	135.196674	0.007310	0.461790
-36.588667	-1.959053	135.200002	0.007590	0.461703
-38.960047	-0.992101	135.203330	0.008164	0.461906
-36.817559	-1.738481	135.206658	0.007645	0.462079
-36.160458	-1.983675	135.209986	0.007486	0.462087
-34.577056	-2.635449	135.213314	0.007102	0.461934
-36.340973	-2.029481	135.216642	0.007530	0.461768
-36.732112	-1.875791	135.219970	0.007624	0.461785
-37.761237	-1.438351	135.223298	0.007874	0.461924
-36.180564	-1.975829	135.226626	0.007491	0.462088
-34.453219	-2.706731	135.229954	0.007072	0.461866
-35.977330	-2.263960	135.233282	0.007441	0.461496
-37.115329	-1.842228	135.236610	0.007717	0.461475
-38.223581	-1.328316	135.239938	0.007986	0.461744
-34.871579	-2.558433	135.243266	0.007173	0.461840
-36.343486	-2.026703	135.246594	0.007530	0.461774
-35.585080	-2.402231	135.249922	0.007346	0.461524
-39.014441	-1.072591	135.253250	0.008177	0.461625
-37.161575	-1.619811	135.256578	0.007728	0.462050
-37.079591	-1.637907	135.259906	0.007708	0.462087
-35.592764	-2.194486	135.263234	0.007348	0.462099
-36.445721	-1.876097	135.266562	0.007555	0.462089
-37.038999	-1.653438	135.269890	0.007698	0.462086
-37.677881	-1.342391	135.273218	0.007853	0.462283
-35.475067	-2.146615	135.276546	0.007319	0.462358
-34.915584	-2.453024	135.279874	0.007184	0.462091
-34.520124	-2.694665	135.283202	0.007088	0.461832
-36.480665	-2.077535	135.286530	0.007563	0.461488
-37.502570	-1.594630	135.289858	0.007810	0.461762
-36.220423	-2.068246	135.293186	0.007500	0.461790
-37.404872	-1.578215	135.296514	0.007787	0.461912
-34.322765	-2.754327	135.299842	0.007040	0.461874
-38.036822	-1.383725	135.303170	0.007940	0.461789
-36.547087	-1.945574	135.306498	0.007579	0.461789
-38.845252	-0.942735	135.309826	0.008135	0.462170
-34.276727	-2.621933	135.313154	0.007029	0.462294
-36.964582	-1.682440	135.316482	0.007680	0.462086
-34.688982	-2.563873	135.319810	0.007128	0.462021
-39.039370	-0.913144	135.323138	0.008182	0.462049
-35.223307	-2.251018	135.326466	0.007258	0.462333
-36.640840	-1.807078	135.329794	0.007601	0.462079
-34.512594	-2.607952	135.333122	0.007086	0.462085
-37.225033	-1.655954	135.336450	0.007743	0.461886
-37.474022	-1.487969	135.339778	0.007803	0.462093
-37.642517	-1.309971	135.343106	0.007844	0.462414
-34.796990	-2.385286	135.346434	0.007154	0.462409
-34.415665	-2.620872	135.349762	0.007062	0.462152
-35.811793	-2.211809	135.353090	0.007400	0.461822
-37.266480	-1.612578	135.356418	0.007752	0.461964
-36.108260	-2.006110	135.359746	0.007472	0.462086
-35.237636	-2.345688	135.363074	0.007261	0.462055
-35.571857	-2.319352	135.366402	0.007342	0.461775
-37.177046	-1.714258	135.369730	0.007731	0.461774
-38.622956	-1.095186	135.373058	0.008081	0.461981
-37.402618	-1.404808	135.376386	0.007785	0.462403
-36.409818	-1.752692	135.379714	0.007545	0.462478
-34.750126	-2.386979	135.383042	0.007143	0.462455
-36.218883	-1.850462	135.386370	0.007498	0.462406
-36.534695	-1.730922	135.389698	0.007575	0.462407
-37.348209	-1.412482	135.393026	0.007772	0.462440
-34.197498	-2.581210	135.396354	0.007009	0.462495
-35.174311	-2.349236	135.399682	0.007245	0.462113
-34.720782	-2.570895	135.403010	0.007135	0.461972
-37.651096	-1.516642	135.406338	0.007845	0.461829
-37.057950	-1.646983	135.409666	0.007701	0.462091
-37.486815	-1.408248	135.412994	0.007805	0.462306
-34.322570	-2.575981	135.416322	0.007039	0.462379
-35.172940	-2.355618	135.419650	0.007245	0.462098
-35.961221	-2.131309	135.422978	0.007436	0.461893
-39.131959	-0.848219	135.426306	0.008204	0.462137
-36.940125	-1.502169	135.429634	0.007673	0.462621
-35.203311	-2.186671	135.432962	0.007252	0.462539
-34.825435	-2.374411	135.436290	0.007160	0.462413
-35.973445	-2.040529	135.439618	0.007438	0.462135
-37.937918	-1.225963	135.442946	0.007914	0.462342
-36.434116	-1.676745	135.446274	0.007550	0.462668
-35.229121	-2.146289	135.449602	0.007258	0.462626
-34.440999	-2.523021	135.452930	0.007067	0.462404
-35.332972	-2.298042	135.456258	0.007283	0.462091
-38.123837	-1.207265	135.459586	0.007959	0.462198
