Fri Oct 25 03:25:31 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.022744	-5.081033	130.331138	0.009647	0.445363
-46.408831	-5.283137	130.334466	0.009498	0.445449
-48.831063	-4.378048	130.337794	0.010085	0.445423
-46.804540	-4.972994	130.341122	0.009594	0.445917
-47.402300	-4.799971	130.344450	0.009738	0.445764
-44.860149	-5.705257	130.347778	0.009122	0.445921
-47.338238	-4.862565	130.351106	0.009723	0.445653
-46.217187	-5.235882	130.354434	0.009451	0.445798
-48.123002	-4.508947	130.357762	0.009913	0.445820
-44.602167	-5.797580	130.361090	0.009060	0.445937
-46.074854	-5.336799	130.364418	0.009417	0.445661
-43.970080	-6.183708	130.367746	0.008907	0.445508
-47.763108	-4.842891	130.371074	0.009825	0.445245
-46.007605	-5.466498	130.374402	0.009400	0.445359
-47.779090	-4.771593	130.377730	0.009829	0.445436
-44.901889	-5.853481	130.381058	0.009132	0.445447
-46.083487	-5.439475	130.384386	0.009418	0.445354
-46.185915	-5.492908	130.387714	0.009443	0.445087
-48.766250	-4.427242	130.391042	0.010068	0.445354
-46.210662	-5.352128	130.394370	0.009449	0.445469
-46.649560	-5.132868	130.397698	0.009555	0.445626
-45.208837	-5.747051	130.401026	0.009206	0.445421
-47.327917	-4.971619	130.404354	0.009720	0.445351
-47.922584	-4.694804	130.407682	0.009864	0.445503
-47.682002	-4.647581	130.411010	0.009805	0.445904
-46.120007	-5.213721	130.414338	0.009427	0.445972
-44.981021	-5.653832	130.417666	0.009151	0.445942
-45.599807	-5.576804	130.420994	0.009301	0.445488
-47.040182	-4.981407	130.424322	0.009650	0.445639
-47.527939	-4.790545	130.427650	0.009768	0.445659
-45.309829	-5.539265	130.430978	0.009230	0.445916
-45.187930	-5.741855	130.434306	0.009201	0.445461
-45.462039	-5.675907	130.437634	0.009267	0.445352
-48.225351	-4.628852	130.440962	0.009937	0.445365
-46.766727	-5.079666	130.444290	0.009583	0.445654
-47.455615	-4.809208	130.447618	0.009750	0.445685
-44.302475	-5.946059	130.450946	0.008986	0.445839
-46.358757	-5.320035	130.454274	0.009484	0.445404
-46.114008	-5.335645	130.457602	0.009425	0.445627
-49.159551	-4.195267	130.460930	0.010163	0.445601
-45.909608	-5.281590	130.464258	0.009375	0.446008
-45.508035	-5.509007	130.467586	0.009278	0.445788
-44.007725	-6.141156	130.470914	0.008914	0.445597
-48.585176	-4.473495	130.474242	0.010023	0.445423
-47.701154	-4.641771	130.477570	0.009809	0.445904
-47.319909	-4.731063	130.480898	0.009717	0.446063
-43.339034	-6.239011	130.484226	0.008752	0.446046
-46.028724	-5.355590	130.487554	0.009404	0.445664
-45.749275	-5.493483	130.490882	0.009336	0.445570
-49.116985	-4.142150	130.494210	0.010152	0.445804
-45.753486	-5.357428	130.497538	0.009337	0.445961
-45.731300	-5.364442	130.500866	0.009332	0.445965
-43.902739	-6.150999	130.504194	0.008889	0.445685
-47.830953	-4.732159	130.507522	0.009840	0.445501
-47.699890	-4.665704	130.510850	0.009808	0.445838
-46.705342	-4.948467	130.514178	0.009567	0.446107
-44.577607	-5.804144	130.517506	0.009052	0.445954
-45.293112	-5.634088	130.520834	0.009225	0.445664
-47.782622	-4.688029	130.524162	0.009828	0.445683
-47.452300	-4.694666	130.527490	0.009748	0.446026
-46.161916	-5.177396	130.530818	0.009435	0.446038
-44.704863	-5.714883	130.534146	0.009082	0.446074
-46.084545	-5.287280	130.537474	0.009417	0.445804
-45.326209	-5.556945	130.540802	0.009233	0.445853
-47.671325	-4.710288	130.544130	0.009801	0.445742
-45.785101	-5.346816	130.547458	0.009344	0.445960
-46.182940	-5.197997	130.550786	0.009440	0.445957
-44.329726	-5.944206	130.554114	0.008991	0.445821
-46.619948	-5.134452	130.557442	0.009546	0.445663
-46.190657	-5.295790	130.560770	0.009442	0.445665
-47.210458	-4.880681	130.564098	0.009689	0.445753
-45.306021	-5.567680	130.567426	0.009228	0.445845
-46.531124	-5.140836	130.570754	0.009524	0.445742
-45.490953	-5.560915	130.574082	0.009272	0.445662
-47.933615	-4.593145	130.577410	0.009864	0.445796
-46.248160	-5.169091	130.580738	0.009456	0.445971
-47.201371	-4.752549	130.584066	0.009687	0.446136
-44.154392	-5.912226	130.587394	0.008948	0.446108
-45.644549	-5.398130	130.590722	0.009309	0.445968
-46.132453	-5.302510	130.594050	0.009428	0.445711
-48.277616	-4.390075	130.597378	0.009947	0.446010
-45.125711	-5.506757	130.600706	0.009184	0.446221
-45.717459	-5.371276	130.604034	0.009327	0.445967
-44.441372	-5.894307	130.607362	0.009018	0.445846
-47.562491	-4.728917	130.610690	0.009774	0.445811
-45.892903	-5.302945	130.614018	0.009369	0.445973
-46.026168	-5.255653	130.617346	0.009401	0.445965
-44.669645	-5.794457	130.620674	0.009073	0.445887
-46.513461	-5.178315	130.624002	0.009519	0.445656
-47.095274	-4.868046	130.627330	0.009660	0.445920
-47.343119	-4.689686	130.630658	0.009720	0.446166
-45.272526	-5.432077	130.633986	0.009219	0.446279
-45.183232	-5.573990	130.637314	0.009197	0.445965
-45.946729	-5.281355	130.640642	0.009382	0.445979
-47.004482	-4.883651	130.643970	0.009638	0.445975
-46.370390	-5.018631	130.647298	0.009484	0.446278
-45.049258	-5.533285	130.650626	0.009164	0.446231
-46.010436	-5.261601	130.653954	0.009397	0.445967
-45.380225	-5.499656	130.657282	0.009244	0.445966
-46.406346	-5.113324	130.660610	0.009493	0.445964
-44.977354	-5.649401	130.663938	0.009147	0.445974
-45.519847	-5.443701	130.667266	0.009278	0.445977
-45.288160	-5.636335	130.670594	0.009222	0.445671
-45.881131	-5.417504	130.673922	0.009366	0.445657
-47.023090	-4.980527	130.677250	0.009642	0.445675
-47.741613	-4.578283	130.680578	0.009816	0.446056
-45.692601	-5.269456	130.683906	0.009320	0.446294
-45.874799	-5.202458	130.687234	0.009364	0.446289
-44.856766	-5.665853	130.690562	0.009117	0.446059
-47.395171	-4.704036	130.693890	0.009732	0.446071
-46.050365	-5.137983	130.697218	0.009406	0.446285
-47.872231	-4.404830	130.700546	0.009848	0.446417
-44.829461	-5.491524	130.703874	0.009110	0.446596
-45.487030	-5.290353	130.707202	0.009270	0.446460
-44.866621	-5.583082	130.710530	0.009119	0.446290
-46.855550	-4.834523	130.713858	0.009601	0.446284
-45.464015	-5.361434	130.717186	0.009264	0.446279
-45.793826	-5.237499	130.720514	0.009344	0.446278
-43.575166	-6.113169	130.723842	0.008806	0.446167
-45.605990	-5.416764	130.727170	0.009298	0.445964
-45.132597	-5.629301	130.730498	0.009184	0.445866
-47.164482	-4.873755	130.733826	0.009676	0.445833
-44.776010	-5.728951	130.737154	0.009097	0.445967
-45.943940	-5.286488	130.740482	0.009380	0.445973
-44.122615	-6.048933	130.743810	0.008939	0.445755
-48.532318	-4.378589	130.747138	0.010007	0.445773
-46.727685	-4.972449	130.750466	0.009570	0.446026
-48.533093	-4.151564	130.753794	0.010007	0.446432
-44.171087	-5.743059	130.757122	0.008950	0.446590
-46.478288	-4.898013	130.760450	0.009509	0.446516
-45.661400	-5.180796	130.763778	0.009311	0.446590
-48.441594	-4.070734	130.767106	0.009985	0.446767
-44.574157	-5.480337	130.770434	0.009048	0.446911
-45.507935	-5.127849	130.773762	0.009274	0.446912
-43.910646	-5.843608	130.777090	0.008887	0.446584
-46.408468	-4.898409	130.780418	0.009492	0.446592
-44.929819	-5.512788	130.783746	0.009134	0.446429
-46.114730	-5.020728	130.787074	0.009421	0.446559
-43.473357	-6.110795	130.790402	0.008781	0.446289
-44.521860	-5.761464	130.793730	0.009035	0.446155
-46.675284	-5.048992	130.797058	0.009556	0.445864
-47.065302	-4.778229	130.800386	0.009651	0.446223
-45.474862	-5.360521	130.803714	0.009266	0.446275
-44.900336	-5.576894	130.807042	0.009126	0.446277
-45.467081	-5.449435	130.810370	0.009264	0.446026
-46.177713	-5.108165	130.813698	0.009436	0.446238
-47.121542	-4.739562	130.817026	0.009664	0.446275
-46.359192	-4.921695	130.820354	0.009479	0.446581
-46.022534	-5.043083	130.823682	0.009398	0.446598
-44.883014	-5.476795	130.827010	0.009122	0.446587
-46.393797	-4.905992	130.830338	0.009488	0.446589
-45.928584	-5.020290	130.833666	0.009375	0.446767
-46.000901	-4.952678	130.836994	0.009392	0.446884
-44.095578	-5.716769	130.840322	0.008931	0.446754
-45.359541	-5.295849	130.843650	0.009237	0.446591
-44.183580	-5.808685	130.846978	0.008952	0.446391
-45.818770	-5.226233	130.850306	0.009348	0.446291
-44.548038	-5.718056	130.853634	0.009040	0.446255
-46.664809	-4.925268	130.856962	0.009553	0.446238
-44.238494	-5.845403	130.860290	0.008965	0.446225
-46.145207	-5.152345	130.863618	0.009427	0.446149
-44.769569	-5.693579	130.866946	0.009094	0.446085
-47.447460	-4.644501	130.870274	0.009743	0.446197
-46.526072	-4.930239	130.873602	0.009519	0.446377
-46.374286	-4.904740	130.876930	0.009482	0.446617
-45.581568	-5.214830	130.880258	0.009290	0.446585
-45.784106	-5.047049	130.883586	0.009339	0.446850
-45.370164	-5.271166	130.886914	0.009239	0.446654
-46.655364	-4.715617	130.890242	0.009550	0.446858
-45.251367	-5.229574	130.893570	0.009210	0.446905
-45.732856	-5.051687	130.896898	0.009327	0.446894
-43.962132	-5.757921	130.900226	0.008898	0.446784
-45.203389	-5.355229	130.903554	0.009198	0.446593
-44.892333	-5.472208	130.906882	0.009123	0.446595
-44.910435	-5.466425	130.910210	0.009127	0.446592
-45.263742	-5.427238	130.913538	0.009213	0.446319
-44.535083	-5.696382	130.916866	0.009036	0.446336
-45.540756	-5.332708	130.920194	0.009280	0.446290
-45.156652	-5.478143	130.923522	0.009187	0.446289
-45.516344	-5.391902	130.926850	0.009274	0.446146
-45.565914	-5.326811	130.930178	0.009286	0.446281
-46.087653	-5.128954	130.933506	0.009412	0.446284
-45.665411	-5.218966	130.936834	0.009310	0.446485
-47.121522	-4.696774	130.940162	0.009663	0.446406
-45.861212	-5.028483	130.943490	0.009357	0.446823
-46.248424	-4.884448	130.946818	0.009451	0.446817
-45.832409	-4.967335	130.950146	0.009350	0.447032
-46.585788	-4.697417	130.953474	0.009533	0.446991
-44.535949	-5.395204	130.956802	0.009036	0.447210
-45.275494	-5.185861	130.960130	0.009215	0.447009
-44.137029	-5.639066	130.963458	0.008939	0.446940
-46.649200	-4.701555	130.966786	0.009548	0.446910
-44.170568	-5.601200	130.970114	0.008947	0.447014
-45.030177	-5.312029	130.973442	0.009156	0.446912
-42.367518	-6.434699	130.976770	0.008510	0.446571
-45.818287	-5.229305	130.980098	0.009346	0.446290
-45.180928	-5.475465	130.983426	0.009192	0.446274
-47.093703	-4.678498	130.986754	0.009655	0.446492
-43.955896	-5.841018	130.990082	0.008895	0.446555
-44.832618	-5.601580	130.993410	0.009107	0.446290
-45.903788	-5.198009	130.996738	0.009367	0.446288
-48.053807	-4.245719	131.000066	0.009888	0.446697
-45.923033	-4.977448	131.003394	0.009371	0.446907
-43.897480	-5.707532	131.006722	0.008881	0.447007
-44.565987	-5.578668	131.010050	0.009043	0.446649
-45.449032	-5.267395	131.013378	0.009257	0.446586
-48.383490	-4.067615	131.016706	0.009967	0.446854
-45.443240	-4.989988	131.020034	0.009255	0.447396
-45.203489	-5.145760	131.023362	0.009197	0.447207
-43.351459	-5.854556	131.026690	0.008748	0.447179
-45.990198	-4.953970	131.030018	0.009387	0.446903
-44.714540	-5.362007	131.033346	0.009078	0.447116
-46.505100	-4.715351	131.036674	0.009512	0.447032
-43.164168	-5.949177	131.040002	0.008703	0.447110
-44.832321	-5.394362	131.043330	0.009107	0.446894
-43.646601	-5.918982	131.046658	0.008819	0.446670
-47.477089	-4.482588	131.049986	0.009747	0.446644
-45.410126	-5.171239	131.053314	0.009247	0.446909
-46.124691	-4.855893	131.056642	0.009420	0.447042
-43.065481	-6.029385	131.059970	0.008678	0.446987
-44.641274	-5.566824	131.063298	0.009060	0.446604
-45.118688	-5.392384	131.066626	0.009176	0.446588
-47.809106	-4.310438	131.069954	0.009828	0.446781
-46.366201	-4.707157	131.073282	0.009478	0.447210
-44.920767	-5.203627	131.076610	0.009128	0.447352
-43.136517	-5.967742	131.079938	0.008695	0.447089
-44.436132	-5.542340	131.083266	0.009010	0.446901
-45.946307	-4.973361	131.086594	0.009376	0.446898
-46.032392	-4.877435	131.089922	0.009397	0.447082
-43.502020	-5.865513	131.093250	0.008784	0.446986
-44.189769	-5.655065	131.096578	0.008950	0.446844
-45.174409	-5.374520	131.099906	0.009189	0.446581
-47.080801	-4.574195	131.103234	0.009651	0.446815
-46.382729	-4.761675	131.106562	0.009482	0.447036
-44.501955	-5.408457	131.109890	0.009026	0.447218
-43.756885	-5.750500	131.113218	0.008845	0.447042
-44.207936	-5.630957	131.116546	0.008955	0.446895
-46.255261	-4.858463	131.119874	0.009450	0.446895
-45.926053	-4.920170	131.123202	0.009371	0.447077
-45.516853	-5.029021	131.126530	0.009271	0.447209
-43.938062	-5.635836	131.129858	0.008889	0.447177
-46.063386	-4.886112	131.133186	0.009404	0.447026
-44.782709	-5.308194	131.136514	0.009093	0.447203
-46.494022	-4.653024	131.139842	0.009508	0.447231
-44.018087	-5.542636	131.143170	0.008908	0.447360
-45.304631	-5.111477	131.146498	0.009220	0.447203
-42.890945	-6.059957	131.149826	0.008635	0.447094
-45.425274	-5.174530	131.153154	0.009249	0.446889
-45.158951	-5.272157	131.156482	0.009184	0.446897
-46.473147	-4.692702	131.159810	0.009503	0.447140
-43.458305	-5.833393	131.163138	0.008772	0.447131
-44.001237	-5.710243	131.166466	0.008904	0.446894
-44.344896	-5.647698	131.169794	0.008987	0.446700
-46.507310	-4.783531	131.173122	0.009511	0.446840
-45.896859	-4.974852	131.176450	0.009363	0.446953
-45.131834	-5.176361	131.179778	0.009178	0.447206
-44.292702	-5.491724	131.183106	0.008974	0.447210
-45.122937	-5.176872	131.186434	0.009175	0.447215
-46.332206	-4.721505	131.189762	0.009468	0.447212
-46.188607	-4.682164	131.193090	0.009433	0.447483
-43.782280	-5.574658	131.196418	0.008850	0.447528
-43.587355	-5.722721	131.199746	0.008803	0.447313
-44.357027	-5.520985	131.203074	0.008990	0.447056
-45.440964	-5.074267	131.206402	0.009252	0.447165
-44.991988	-5.230165	131.209730	0.009143	0.447205
-45.194639	-5.153345	131.213058	0.009192	0.447206
-43.527450	-5.825699	131.216386	0.008788	0.447081
-45.124686	-5.245337	131.219714	0.009175	0.447016
-45.022582	-5.321347	131.223042	0.009151	0.446908
-46.430122	-4.699868	131.226370	0.009491	0.447170
-44.755741	-5.317642	131.229698	0.009086	0.447211
-44.882429	-5.232929	131.233026	0.009116	0.447318
-44.755827	-5.318655	131.236354	0.009086	0.447208
-45.304203	-5.041639	131.239682	0.009218	0.447411
-45.286376	-5.067410	131.243010	0.009214	0.447356
-45.004888	-5.110698	131.246338	0.009146	0.447538
-43.808141	-5.605670	131.249666	0.008856	0.447413
-44.274632	-5.499946	131.252994	0.008969	0.447210
-44.677886	-5.345899	131.256322	0.009067	0.447215
-45.768935	-4.931099	131.259650	0.009331	0.447225
-45.382176	-4.977414	131.262978	0.009237	0.447513
-43.272011	-5.808521	131.266306	0.008726	0.447412
-44.079226	-5.571804	131.269634	0.008921	0.447216
-43.906578	-5.718196	131.272962	0.008880	0.446981
-45.832890	-5.002550	131.276290	0.009346	0.446949
-44.759389	-5.315923	131.279618	0.009086	0.447214
-44.458841	-5.429035	131.282946	0.009013	0.447216
-43.876179	-5.720795	131.286274	0.008872	0.447008
-45.612773	-5.099043	131.289602	0.009293	0.446911
-45.803215	-4.926741	131.292930	0.009339	0.447202
-46.925589	-4.433183	131.296258	0.009611	0.447405
-45.120994	-4.996939	131.299586	0.009173	0.447744
-44.737912	-5.111969	131.302914	0.009080	0.447829
-44.407543	-5.248611	131.306242	0.009000	0.447795
-45.853277	-4.751262	131.309570	0.009351	0.447656
-45.222508	-4.929665	131.312898	0.009198	0.447828
-44.063434	-5.363171	131.316226	0.008917	0.447840
-43.243915	-5.680736	131.319554	0.008718	0.447816
-43.725321	-5.594523	131.322882	0.008835	0.447540
-43.520069	-5.713414	131.326210	0.008785	0.447420
-45.474453	-5.046492	131.329538	0.009259	0.447216
-43.482861	-5.778671	131.332866	0.008776	0.447272
-44.774436	-5.311757	131.336194	0.009089	0.447213
-43.317687	-5.907701	131.339522	0.008736	0.447080
-45.324046	-5.210230	131.342850	0.009222	0.446907
-45.568857	-5.014595	131.346178	0.009281	0.447206
-44.973387	-5.235783	131.349506	0.009137	0.447217
-44.062525	-5.582662	131.352834	0.008916	0.447208
-44.627655	-5.366853	131.356162	0.009053	0.447215
-45.873896	-4.891870	131.359490	0.009355	0.447229
-46.750729	-4.420766	131.362818	0.009567	0.447635
-45.062391	-4.988760	131.366146	0.009158	0.447835
-45.084675	-4.981331	131.369474	0.009164	0.447833
-44.174103	-5.322802	131.372802	0.008943	0.447839
-45.270364	-4.886865	131.376130	0.009209	0.447904
-44.815642	-4.976950	131.379458	0.009098	0.448139
-44.014744	-5.278952	131.382786	0.008904	0.448140
-43.019419	-5.751702	131.386114	0.008663	0.447859
-43.526808	-5.646779	131.389442	0.008786	0.447609
-43.966430	-5.505847	131.392770	0.008892	0.447537
-44.691400	-5.236397	131.396098	0.009068	0.447526
-43.119662	-5.896259	131.399426	0.008687	0.447333
-44.115963	-5.566989	131.402754	0.008929	0.447198
-44.527889	-5.466796	131.406082	0.009028	0.447038
-45.677793	-4.974241	131.409410	0.009307	0.447208
-44.838236	-5.291366	131.412738	0.009103	0.447207
-44.347711	-5.370844	131.416066	0.008985	0.447513
-44.617662	-5.357351	131.419394	0.009050	0.447257
-45.664082	-4.880802	131.422722	0.009303	0.447494
-46.818244	-4.399045	131.426050	0.009583	0.447628
-45.150845	-4.858031	131.429378	0.009179	0.448120
-44.758124	-4.996333	131.432706	0.009084	0.448149
-42.781387	-5.748320	131.436034	0.008605	0.448132
-45.259657	-4.917497	131.439362	0.009205	0.447830
-43.281297	-5.589327	131.442690	0.008726	0.448046
-45.206946	-4.939367	131.446018	0.009192	0.447825
-42.036947	-6.157444	131.449346	0.008424	0.447762
-45.126086	-5.074947	131.452674	0.009173	0.447521
-43.325164	-5.753578	131.456002	0.008736	0.447524
-46.124481	-4.658665	131.459330	0.009414	0.447636
-42.488032	-6.016799	131.462658	0.008533	0.447677
-44.909436	-5.155849	131.465986	0.009120	0.447525
-42.586880	-6.087481	131.469314	0.008557	0.447365
-46.689562	-4.542874	131.472642	0.009551	0.447355
-44.642367	-5.256663	131.475970	0.009055	0.447525
-46.874395	-4.305880	131.479298	0.009596	0.447839
-43.138120	-5.657084	131.482626	0.008691	0.448009
-45.620229	-4.737557	131.485954	0.009292	0.447960
-44.163124	-5.223937	131.489282	0.008939	0.448143
-45.668602	-4.638339	131.492610	0.009303	0.448194
-43.886460	-5.319416	131.495938	0.008872	0.448170
-44.644025	-4.976283	131.499266	0.009055	0.448335
-43.624374	-5.422232	131.502594	0.008808	0.448159
-43.611148	-5.429625	131.505922	0.008805	0.448152
-42.833896	-5.813819	131.509250	0.008617	0.447889
-43.405271	-5.649501	131.512578	0.008755	0.447741
-44.077980	-5.470011	131.515906	0.008918	0.447526
-43.411050	-5.719802	131.519234	0.008756	0.447532
-44.274006	-5.485303	131.522562	0.008965	0.447268
-43.298424	-5.807752	131.525890	0.008729	0.447401
-45.412357	-5.075564	131.529218	0.009241	0.447211
-45.231417	-5.034623	131.532546	0.009197	0.447528
-46.518389	-4.504644	131.535874	0.009509	0.447656
-43.911108	-5.348612	131.539202	0.008877	0.448061
-44.701887	-5.130236	131.542530	0.009069	0.447830
-44.218433	-5.232647	131.545858	0.008951	0.448061
-47.122255	-4.099509	131.549186	0.009655	0.448170
-44.518113	-4.945172	131.552514	0.009024	0.448565
-44.181126	-5.107541	131.555842	0.008942	0.448464
-42.510291	-5.740846	131.559170	0.008537	0.448456
-44.585284	-5.062595	131.562498	0.009040	0.448154
-44.372078	-5.049803	131.565826	0.008988	0.448423
-44.369742	-5.040721	131.569154	0.008988	0.448452
-43.307943	-5.495864	131.572482	0.008731	0.448295
-43.171605	-5.599423	131.575810	0.008697	0.448145
-42.545747	-5.918765	131.579138	0.008546	0.447904
-43.824064	-5.458261	131.582466	0.008855	0.447841
-43.515472	-5.672678	131.585794	0.008781	0.447558
-43.731259	-5.597800	131.589122	0.008833	0.447539
-43.104654	-5.888289	131.592450	0.008681	0.447383
-44.791690	-5.267879	131.595778	0.009090	0.447337
-45.155635	-5.064788	131.599106	0.009178	0.447527
-46.235090	-4.586109	131.602434	0.009439	0.447734
-45.216538	-4.890933	131.605762	0.009193	0.447964
-44.811257	-4.982307	131.609090	0.009094	0.448142
-43.887796	-5.328383	131.612418	0.008871	0.448149
-44.572564	-5.012000	131.615746	0.009036	0.448317
-45.185972	-4.773544	131.619074	0.009185	0.448337
-44.736854	-4.839973	131.622402	0.009076	0.448635
-43.456017	-5.376059	131.625730	0.008766	0.448483
-42.825392	-5.622812	131.629058	0.008613	0.448457
-44.311263	-5.171905	131.632386	0.008973	0.448140
-43.546308	-5.401338	131.635714	0.008787	0.448312
-45.008536	-4.883946	131.639042	0.009142	0.448213
-41.993213	-5.994581	131.642370	0.008411	0.448291
-43.983340	-5.326981	131.645698	0.008893	0.448051
-42.612702	-5.903896	131.649026	0.008561	0.447878
-46.766807	-4.312739	131.652354	0.009567	0.447947
-43.763711	-5.371588	131.655682	0.008840	0.448162
-44.945218	-4.878717	131.659010	0.009126	0.448298
-41.452391	-6.255386	131.662338	0.008280	0.448129
-45.117370	-4.919872	131.665666	0.009168	0.447992
-44.715306	-5.018122	131.668994	0.009070	0.448146
-46.847703	-4.104340	131.672322	0.009587	0.448462
-42.630451	-5.653804	131.675650	0.008565	0.448583
-43.804313	-5.253074	131.678978	0.008849	0.448461
-42.958113	-5.632981	131.682306	0.008644	0.448286
-46.120206	-4.404611	131.685634	0.009410	0.448388
-43.476638	-5.355196	131.688962	0.008770	0.448524
-44.289072	-5.000030	131.692290	0.008967	0.448664
-41.513181	-6.155276	131.695618	0.008294	0.448353
-43.381302	-5.522414	131.698946	0.008747	0.448145
-44.475528	-5.139168	131.702274	0.009012	0.448060
-45.604736	-4.622993	131.705602	0.009285	0.448320
-42.615085	-5.764676	131.708930	0.008561	0.448281
-42.793490	-5.740919	131.712258	0.008604	0.448156
-43.790684	-5.456316	131.715586	0.008846	0.447891
-44.973007	-4.938530	131.718914	0.009132	0.448098
-45.105067	-4.874498	131.722242	0.009164	0.448140
-44.341173	-5.052666	131.725570	0.008979	0.448458
-44.153349	-5.122670	131.728898	0.008933	0.448460
-43.678877	-5.305521	131.732226	0.008818	0.448450
-44.790404	-4.887613	131.735554	0.009088	0.448445
-43.866450	-5.136338	131.738882	0.008864	0.448734
-45.203536	-4.661589	131.742210	0.009188	0.448648
-42.226070	-5.741475	131.745538	0.008466	0.448774
-43.452738	-5.382869	131.748866	0.008763	0.448474
-41.925285	-5.990333	131.752194	0.008393	0.448384
-45.289830	-4.780642	131.755522	0.009208	0.448211
-42.172954	-5.905700	131.758850	0.008453	0.448359
-45.327625	-4.762603	131.762178	0.009217	0.448222
-41.720711	-6.106757	131.765506	0.008344	0.448271
-45.401801	-4.775095	131.768834	0.009235	0.448106
-42.446082	-5.876046	131.772162	0.008519	0.448148
-46.018776	-4.505240	131.775490	0.009385	0.448213
-42.148714	-5.917063	131.778818	0.008447	0.448354
-44.274824	-5.187593	131.782146	0.008962	0.448144
-42.505331	-5.869412	131.785474	0.008533	0.448103
-46.322361	-4.405931	131.788802	0.009458	0.448170
-44.256099	-5.085880	131.792130	0.008957	0.448458
-45.157922	-4.684681	131.795458	0.009176	0.448634
-42.240468	-5.778685	131.798786	0.008469	0.448654
-44.337332	-5.057480	131.802114	0.008977	0.448452
-43.207985	-5.481645	131.805442	0.008703	0.448458
-45.040043	-4.732069	131.808770	0.009147	0.448627
-43.521570	-5.250704	131.812098	0.008779	0.448784
-43.243221	-5.356563	131.815426	0.008712	0.448781
-42.912628	-5.581021	131.818754	0.008632	0.448494
-43.958126	-5.202500	131.822082	0.008885	0.448448
-44.159377	-5.125733	131.825410	0.008934	0.448451
-43.112427	-5.522273	131.828738	0.008680	0.448446
-43.055511	-5.542504	131.832066	0.008666	0.448450
-42.801878	-5.678160	131.835394	0.008605	0.448335
-45.024147	-4.883090	131.838722	0.009143	0.448210
-44.531457	-4.982231	131.842050	0.009023	0.448460
-44.698122	-4.861969	131.845378	0.009064	0.448626
-42.732941	-5.553300	131.848706	0.008588	0.448771
-43.718136	-5.281021	131.852034	0.008826	0.448484
-42.668189	-5.635286	131.855362	0.008572	0.448606
-45.614228	-4.554635	131.858690	0.009286	0.448516
-43.149820	-5.397402	131.862018	0.008688	0.448768
-43.275458	-5.352197	131.865346	0.008719	0.448762
-41.567304	-6.082791	131.868674	0.008305	0.448514
-44.735978	-4.971139	131.872002	0.009073	0.448271
-43.952562	-5.200416	131.875330	0.008883	0.448463
-45.619685	-4.514764	131.878658	0.009287	0.448627
-41.858820	-5.888098	131.881986	0.008375	0.448759
-43.939019	-5.209852	131.885314	0.008879	0.448451
-42.562870	-5.690766	131.888642	0.008546	0.448562
-45.768694	-4.487387	131.891970	0.009323	0.448544
-43.133701	-5.402592	131.895298	0.008684	0.448772
-44.420997	-4.897109	131.898626	0.008996	0.448830
-41.109288	-6.197220	131.901954	0.008194	0.448684
-44.990484	-4.783107	131.905282	0.009134	0.448539
-44.000277	-5.071812	131.908610	0.008894	0.448784
-46.896156	-3.898264	131.911938	0.009595	0.449018
-41.665529	-5.771802	131.915266	0.008328	0.449306
-43.955412	-4.990747	131.918594	0.008883	0.449067
-41.461894	-5.971029	131.921922	0.008279	0.448954
-44.824843	-4.726886	131.925250	0.009093	0.448883
-42.556524	-5.575309	131.928578	0.008544	0.448904
-43.924670	-5.056905	131.931906	0.008875	0.448911
-41.366335	-6.094952	131.935234	0.008256	0.448701
-43.633127	-5.323328	131.938562	0.008805	0.448460
-42.578079	-5.750372	131.941890	0.008549	0.448376
-44.945121	-4.783455	131.945218	0.009122	0.448590
-41.892026	-5.959933	131.948546	0.008383	0.448519
-42.921666	-5.596514	131.951874	0.008632	0.448447
-43.797272	-5.372641	131.955202	0.008844	0.448139
-45.319851	-4.670772	131.958530	0.009213	0.448507
-43.956790	-5.114014	131.961858	0.008883	0.448713
-44.796140	-4.723619	131.965186	0.009086	0.448926
-43.689519	-5.169170	131.968514	0.008818	0.448845
-44.501806	-4.734289	131.971842	0.009015	0.449215
-43.787992	-5.048014	131.975170	0.008842	0.449088
-44.763365	-4.582276	131.978498	0.009078	0.449370
-43.049067	-5.217662	131.981826	0.008663	0.449403
-42.647649	-5.369652	131.985154	0.008565	0.449401
-42.895885	-5.351735	131.988482	0.008625	0.449183
-43.365958	-5.121712	131.991810	0.008739	0.449335
-43.600777	-5.118768	131.995138	0.008796	0.449089
-41.892439	-5.711626	131.998466	0.008382	0.449238
-42.673278	-5.550525	132.001794	0.008571	0.448853
-41.516359	-6.015298	132.005122	0.008291	0.448772
-43.618942	-5.334484	132.008450	0.008800	0.448447
-42.196773	-5.870137	132.011778	0.008456	0.448450
-45.208831	-4.721037	132.015106	0.009185	0.448487
-41.586922	-6.023158	132.018434	0.008308	0.448673
-44.091857	-5.151119	132.021762	0.008915	0.448462
-42.792699	-5.644746	132.025090	0.008600	0.448452
-46.210268	-4.316563	132.028418	0.009428	0.448564
-42.821516	-5.440472	132.031746	0.008607	0.449011
-44.889638	-4.704746	132.035074	0.009108	0.448882
-42.003526	-5.737482	132.038402	0.008409	0.449045
-46.271368	-4.119476	132.041730	0.009442	0.449067
-42.928037	-5.265424	132.045058	0.008632	0.449400
