Fri Oct 25 04:46:36 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-75.795520	-1.929745	115.411713	0.017111	0.418876
-74.995398	-2.205392	115.415041	0.016917	0.418958
-74.402870	-2.338010	115.418369	0.016773	0.419240
-72.607470	-3.088475	115.421697	0.016338	0.419016
-74.173783	-2.579329	115.425025	0.016718	0.418761
-74.829212	-2.278836	115.428353	0.016877	0.418926
-75.855488	-1.875078	115.431681	0.017125	0.418976
-74.260924	-2.383034	115.435009	0.016739	0.419267
-73.740597	-2.646373	115.438337	0.016613	0.419061
-74.341892	-2.454314	115.441665	0.016758	0.418953
-76.322181	-1.659652	115.444993	0.017238	0.419098
-75.737999	-1.739693	115.448321	0.017096	0.419533
-73.775055	-2.464767	115.451649	0.016621	0.419583
-71.303962	-3.425024	115.454977	0.016022	0.419499
-72.664396	-3.116592	115.458305	0.016352	0.418865
-76.074894	-1.810006	115.461633	0.017178	0.418923
-75.333975	-1.978921	115.464961	0.016998	0.419266
-74.147033	-2.425011	115.468289	0.016711	0.419273
-71.860095	-3.342342	115.471617	0.016157	0.419107
-73.133263	-2.976837	115.474945	0.016465	0.418750
-76.321638	-1.768572	115.478273	0.017238	0.418763
-75.037460	-2.123742	115.481601	0.016926	0.419165
-73.477404	-2.684346	115.484929	0.016548	0.419253
-72.438039	-3.174111	115.488257	0.016297	0.418953
-75.583728	-2.054812	115.491585	0.017059	0.418741
-76.209512	-1.680532	115.494913	0.017210	0.419168
-76.818918	-1.324773	115.498241	0.017358	0.419556
-73.680304	-2.398053	115.501569	0.016597	0.419902
-73.647402	-2.496735	115.504897	0.016589	0.419636
-73.705164	-2.493850	115.508225	0.016603	0.419578
-76.090619	-1.564760	115.511553	0.017181	0.419665
-73.392276	-2.505646	115.514881	0.016527	0.419907
-73.213109	-2.648589	115.518209	0.016484	0.419674
-71.873352	-3.218913	115.521537	0.016159	0.419475
-74.596178	-2.259126	115.524865	0.016819	0.419264
-74.775048	-2.191147	115.528193	0.016862	0.419266
-73.569094	-2.646599	115.531521	0.016570	0.419266
-72.240940	-3.176339	115.534849	0.016248	0.419179
-73.371317	-2.816798	115.538177	0.016522	0.418971
-73.868605	-2.661296	115.541505	0.016643	0.418871
-75.263231	-2.108140	115.544833	0.016980	0.418953
-74.606432	-2.353904	115.548161	0.016821	0.418960
-74.406847	-2.346866	115.551489	0.016773	0.419216
-73.942712	-2.508207	115.554817	0.016660	0.419259
-75.480322	-1.922690	115.558145	0.017033	0.419274
-75.678964	-1.766218	115.561473	0.017081	0.419526
-74.513922	-2.137238	115.564801	0.016799	0.419739
-73.672476	-2.463999	115.568129	0.016595	0.419711
-74.323908	-2.263020	115.571457	0.016752	0.419573
-74.875234	-1.958784	115.574785	0.016886	0.419869
-75.212247	-1.811990	115.578113	0.016968	0.419930
-73.386369	-2.413970	115.581441	0.016525	0.420200
-72.550761	-2.827905	115.584769	0.016323	0.419897
-72.909101	-2.785659	115.588097	0.016409	0.419609
-73.151875	-2.729425	115.591425	0.016468	0.419500
-74.881904	-2.093250	115.594753	0.016887	0.419447
-72.294326	-3.065687	115.598081	0.016260	0.419462
-72.479160	-3.088172	115.601409	0.016305	0.419177
-72.617151	-3.139889	115.604737	0.016339	0.418856
-75.888084	-1.929113	115.608065	0.017131	0.418781
-75.218493	-2.048925	115.611393	0.016969	0.419192
-75.012134	-2.072410	115.614721	0.016919	0.419361
-71.994998	-3.203531	115.618049	0.016188	0.419387
-75.700532	-1.845571	115.621377	0.017085	0.419259
-74.617376	-2.158667	115.624705	0.016823	0.419556
-76.574477	-1.357711	115.628033	0.017297	0.419747
-72.425962	-2.861303	115.631361	0.016292	0.419942
-74.085924	-2.253542	115.634689	0.016694	0.419883
-73.027364	-2.717081	115.638017	0.016438	0.419686
-76.335362	-1.438919	115.641345	0.017239	0.419776
-74.129956	-2.129486	115.644673	0.016705	0.420215
-73.819518	-2.246127	115.648001	0.016629	0.420217
-70.929030	-3.441326	115.651329	0.015929	0.419897
-73.585997	-2.540426	115.654657	0.016573	0.419581
-73.510806	-2.595314	115.657985	0.016554	0.419499
-74.619461	-2.147827	115.661313	0.016823	0.419589
-72.235418	-3.093038	115.664641	0.016245	0.419450
-73.485781	-2.678267	115.667969	0.016548	0.419273
-74.579518	-2.262902	115.671297	0.016813	0.419280
-75.142833	-1.979269	115.674625	0.016950	0.419500
-73.562252	-2.549677	115.677953	0.016567	0.419582
-73.955304	-2.402035	115.681281	0.016662	0.419579
-73.270128	-2.661129	115.684609	0.016496	0.419578
-74.980649	-2.016681	115.687937	0.016910	0.419574
-75.178747	-1.897105	115.691265	0.016958	0.419713
-75.299689	-1.743912	115.694593	0.016987	0.420045
-73.086720	-2.521268	115.697921	0.016451	0.420225
-72.968098	-2.653081	115.701249	0.016422	0.419956
-74.282482	-2.178119	115.704577	0.016741	0.419891
-74.718619	-1.937217	115.707905	0.016846	0.420126
-73.377869	-2.416973	115.711233	0.016522	0.420208
-71.461549	-3.217845	115.714561	0.016057	0.419970
-71.939883	-3.172849	115.717889	0.016173	0.419551
-73.894784	-2.528305	115.721217	0.016647	0.419262
-74.903865	-2.087775	115.724545	0.016891	0.419446
-74.175972	-2.322619	115.727873	0.016715	0.419570
-74.049400	-2.344656	115.731201	0.016684	0.419650
-71.629400	-3.277870	115.734529	0.016098	0.419590
-73.939996	-2.508111	115.737857	0.016657	0.419273
-74.952469	-2.058625	115.741185	0.016903	0.419480
-76.173353	-1.518857	115.744513	0.017198	0.419724
-73.962786	-2.209717	115.747841	0.016663	0.420168
-72.844435	-2.687573	115.751169	0.016392	0.419997
-73.215742	-2.580936	115.754497	0.016482	0.419893
-74.492735	-2.098483	115.757825	0.016791	0.419894
-74.937342	-1.885909	115.761153	0.016899	0.420032
-73.452611	-2.389270	115.764481	0.016539	0.420209
-72.200882	-2.903470	115.767809	0.016236	0.420082
-73.242742	-2.573517	115.771137	0.016488	0.419886
-73.027157	-2.704496	115.774465	0.016436	0.419733
-75.340729	-1.788790	115.777793	0.016996	0.419863
-73.108689	-2.619758	115.781121	0.016456	0.419900
-72.083641	-3.012298	115.784449	0.016207	0.419883
-71.516774	-3.364994	115.787777	0.016070	0.419455
-74.676046	-2.216138	115.791105	0.016835	0.419319
-74.230280	-2.298905	115.794433	0.016727	0.419584
-75.581583	-1.729977	115.797761	0.017054	0.419765
-71.956087	-3.089002	115.801089	0.016176	0.419796
-74.033012	-2.341090	115.804417	0.016679	0.419684
-73.459972	-2.585989	115.807745	0.016540	0.419596
-76.839617	-1.197087	115.811073	0.017359	0.419944
-74.594789	-1.898190	115.814401	0.016815	0.420397
-74.458945	-1.914796	115.817729	0.016782	0.420504
-71.734091	-2.963337	115.821057	0.016122	0.420443
-73.711141	-2.288728	115.824385	0.016601	0.420222
-73.208578	-2.480849	115.827713	0.016479	0.420215
-74.208686	-2.075908	115.831041	0.016721	0.420299
-71.600375	-3.069075	115.834369	0.016089	0.420274
-73.047149	-2.636980	115.837697	0.016440	0.419922
-72.044875	-3.048935	115.841025	0.016197	0.419819
-74.455565	-2.160726	115.844353	0.016781	0.419750
-73.470763	-2.483806	115.847681	0.016542	0.419901
-73.944795	-2.306041	115.851009	0.016657	0.419898
-71.432847	-3.286377	115.854337	0.016049	0.419800
-73.835978	-2.450426	115.857665	0.016631	0.419579
-72.793441	-2.843309	115.860993	0.016378	0.419582
-76.204094	-1.518681	115.864321	0.017204	0.419695
-73.868888	-2.331531	115.867649	0.016639	0.419908
-74.777962	-1.900707	115.870977	0.016859	0.420179
-72.836607	-2.619360	115.874305	0.016389	0.420223
-74.298173	-2.069373	115.877633	0.016743	0.420218
-74.016284	-2.105728	115.880961	0.016674	0.420434
-73.932111	-2.115224	115.884289	0.016654	0.420503
-73.431997	-2.301983	115.887617	0.016533	0.420510
-72.760983	-2.557943	115.890945	0.016370	0.420502
-74.075558	-2.059897	115.894273	0.016688	0.420507
-72.258040	-2.762435	115.897601	0.016248	0.420457
-73.109293	-2.516735	115.900929	0.016454	0.420224
-71.921472	-2.979504	115.904257	0.016166	0.420180
-73.225771	-2.578122	115.907585	0.016482	0.419899
-72.538961	-2.836748	115.910913	0.016316	0.419902
-74.428524	-2.123128	115.914241	0.016774	0.419902
-73.232175	-2.576410	115.917569	0.016484	0.419897
-73.634057	-2.422383	115.920897	0.016581	0.419905
-72.978267	-2.672955	115.924225	0.016422	0.419896
-75.227943	-1.776563	115.927553	0.016967	0.420041
-73.066437	-2.535256	115.930881	0.016444	0.420218
-74.923998	-1.797772	115.934209	0.016893	0.420330
-71.783127	-2.978729	115.937537	0.016133	0.420346
-75.759581	-1.469488	115.940865	0.017096	0.420369
-72.458619	-2.672364	115.944193	0.016296	0.420504
-73.260786	-2.369020	115.947521	0.016490	0.420506
-71.456837	-3.086481	115.950849	0.016053	0.420394
-73.560639	-2.349445	115.954177	0.016563	0.420217
-72.819616	-2.629186	115.957505	0.016383	0.420218
-73.520693	-2.366535	115.960833	0.016553	0.420211
-73.057042	-2.543486	115.964161	0.016441	0.420206
-72.873078	-2.610561	115.967489	0.016396	0.420213
-72.278287	-2.932280	115.970817	0.016252	0.419914
-74.073705	-2.261123	115.974145	0.016687	0.419893
-73.729526	-2.390555	115.977473	0.016604	0.419895
-74.392957	-2.033799	115.980801	0.016764	0.420223
-73.138386	-2.507637	115.984129	0.016460	0.420223
-74.205706	-2.076001	115.987457	0.016719	0.420311
-73.842312	-2.152991	115.990785	0.016631	0.420497
-74.128625	-2.033864	115.994113	0.016700	0.420531
-72.548230	-2.569319	115.997441	0.016317	0.420720
-72.913875	-2.502042	116.000769	0.016406	0.420502
-72.310016	-2.727835	116.004097	0.016259	0.420509
-73.806269	-2.164764	116.007425	0.016622	0.420504
-73.676456	-2.211950	116.010753	0.016590	0.420509
-73.929926	-2.085220	116.014081	0.016652	0.420605
-71.995685	-2.817829	116.017409	0.016183	0.420599
-72.160377	-2.791615	116.020737	0.016223	0.420488
-71.442110	-3.192805	116.024065	0.016049	0.420087
-73.788780	-2.318122	116.027393	0.016617	0.420052
-72.325406	-2.888460	116.030721	0.016263	0.419998
-73.640705	-2.407241	116.034049	0.016581	0.419950
-72.929533	-2.690962	116.037377	0.016409	0.419903
-74.958671	-1.856850	116.040705	0.016901	0.420113
-73.895118	-2.205208	116.044033	0.016643	0.420278
-73.836536	-2.156019	116.047361	0.016629	0.420498
-72.897859	-2.508940	116.050689	0.016401	0.420503
-73.511629	-2.275594	116.054017	0.016550	0.420508
-72.639268	-2.604158	116.057345	0.016339	0.420510
-75.178088	-1.598934	116.060673	0.016954	0.420654
-73.144068	-2.317871	116.064001	0.016461	0.420806
-73.070293	-2.342151	116.067329	0.016443	0.420817
-71.723466	-2.853171	116.070657	0.016116	0.420809
-72.350255	-2.715512	116.073985	0.016268	0.420504
-73.170695	-2.407696	116.077313	0.016467	0.420499
-72.354308	-2.716913	116.080641	0.016269	0.420496
-72.395908	-2.733573	116.083969	0.016279	0.420396
-72.424336	-2.784885	116.087297	0.016286	0.420205
-72.755237	-2.658517	116.090625	0.016366	0.420210
-74.081241	-2.157628	116.093953	0.016687	0.420210
-74.114668	-2.076448	116.097281	0.016695	0.420422
-72.489131	-2.666215	116.100609	0.016302	0.420496
-72.196147	-2.825580	116.103937	0.016231	0.420346
-73.121339	-2.516505	116.107265	0.016455	0.420222
-74.959416	-1.760101	116.110593	0.016900	0.420415
-74.480866	-1.837276	116.113921	0.016784	0.420734
-73.605721	-2.096850	116.117249	0.016572	0.420952
-72.014179	-2.723567	116.120577	0.016186	0.420873
-72.855121	-2.422220	116.123905	0.016390	0.420824
-73.500209	-2.177688	116.127233	0.016546	0.420827
-73.674682	-2.088112	116.130561	0.016588	0.420900
-72.336176	-2.549575	116.133889	0.016264	0.421035
-71.208172	-3.061063	116.137217	0.015991	0.420772
-72.033325	-2.838153	116.140545	0.016191	0.420499
-73.513569	-2.279881	116.143873	0.016549	0.420497
-74.677064	-1.796515	116.147201	0.016831	0.420633
-71.419419	-2.976298	116.150529	0.016042	0.420788
-71.944750	-2.868979	116.153857	0.016169	0.420508
-71.677739	-3.026532	116.157185	0.016104	0.420333
-74.932291	-1.820495	116.160513	0.016893	0.420263
-74.346713	-1.904042	116.163841	0.016751	0.420687
-74.350672	-1.860686	116.167169	0.016752	0.420816
-71.646825	-2.803469	116.170497	0.016097	0.421057
-72.142504	-2.736278	116.173825	0.016217	0.420688
-72.915873	-2.406049	116.177153	0.016404	0.420806
-75.338197	-1.477321	116.180481	0.016991	0.420849
-73.495706	-2.028827	116.183809	0.016544	0.421293
-71.859264	-2.702085	116.187137	0.016148	0.421123
-70.462154	-3.285418	116.190465	0.015810	0.420952
-73.948487	-2.077871	116.193793	0.016654	0.420616
-73.702610	-2.109105	116.197121	0.016594	0.420806
-73.318532	-2.157551	116.200449	0.016501	0.421104
-70.111197	-3.420494	116.203777	0.015724	0.420945
-70.324660	-3.524687	116.207105	0.015776	0.420376
-71.776555	-3.087907	116.210433	0.016128	0.420032
-76.591994	-1.218332	116.213761	0.017294	0.420190
-74.722547	-1.738811	116.217089	0.016841	0.420762
-72.386359	-2.535587	116.220417	0.016275	0.421025
-69.601890	-3.702572	116.223745	0.015601	0.420669
-72.833853	-2.624199	116.227073	0.016384	0.420232
-75.447203	-1.553821	116.230401	0.017017	0.420489
-74.707218	-1.666505	116.233729	0.016837	0.421003
-72.003353	-2.650374	116.237057	0.016182	0.421118
-70.399254	-3.325125	116.240385	0.015794	0.420905
-73.833562	-2.152795	116.243713	0.016626	0.420522
-75.565853	-1.343692	116.247041	0.017045	0.421000
-75.093231	-1.379878	116.250369	0.016931	0.421438
-70.478648	-3.045960	116.253697	0.015813	0.421673
-69.148467	-3.764447	116.257025	0.015490	0.421008
-71.887940	-2.881150	116.260353	0.016154	0.420543
-76.614611	-1.049742	116.263681	0.017299	0.420686
-73.795684	-1.894425	116.267009	0.016616	0.421363
-70.977415	-2.996705	116.270337	0.015933	0.421246
-69.277473	-3.745729	116.273665	0.015522	0.420917
-73.237510	-2.406119	116.276993	0.016481	0.420437
-74.942018	-1.667002	116.280321	0.016894	0.420731
-75.510638	-1.307263	116.283649	0.017031	0.421178
-70.790374	-3.018167	116.286977	0.015888	0.421398
-71.281732	-2.950831	116.290305	0.016007	0.421035
-71.588273	-2.907540	116.293633	0.016081	0.420812
-75.990930	-1.205356	116.296961	0.017148	0.420934
-73.328778	-2.059160	116.300289	0.016503	0.421400
-71.628658	-2.691579	116.303617	0.016091	0.421430
-68.977763	-3.837791	116.306945	0.015449	0.420983
-73.194643	-2.400223	116.310273	0.016470	0.420507
-74.065509	-1.968863	116.313601	0.016681	0.420823
-74.469514	-1.735038	116.316929	0.016779	0.421073
-71.038398	-3.004309	116.320257	0.015948	0.421155
-71.371553	-2.969354	116.323585	0.016028	0.420875
-71.285024	-3.056700	116.326913	0.016007	0.420707
-75.599310	-1.441992	116.330241	0.017052	0.420663
-73.481302	-2.095088	116.333569	0.016539	0.421115
-73.451379	-2.045846	116.336897	0.016532	0.421301
-69.349502	-3.618737	116.340225	0.015538	0.421227
-72.614891	-2.518488	116.343553	0.016329	0.420819
-73.889597	-2.006733	116.346881	0.016638	0.420913
-75.371708	-1.336811	116.350209	0.016997	0.421252
-72.222102	-2.414172	116.353537	0.016234	0.421597
-71.778186	-2.637496	116.356865	0.016126	0.421426
-71.560340	-2.774431	116.360193	0.016074	0.421258
-73.839906	-1.916820	116.363521	0.016626	0.421248
-72.770094	-2.258148	116.366849	0.016367	0.421441
-72.228129	-2.462343	116.370177	0.016235	0.421443
-70.018765	-3.343327	116.373505	0.015700	0.421299
-71.005802	-3.113998	116.376833	0.015939	0.420858
-73.355882	-2.242449	116.380161	0.016508	0.420809
-74.103985	-1.895715	116.383489	0.016689	0.421007
-73.406335	-2.111959	116.386817	0.016520	0.421153
-70.331634	-3.225681	116.390145	0.015776	0.421299
-71.422193	-2.962148	116.393473	0.016040	0.420842
-73.210800	-2.298225	116.396801	0.016473	0.420807
-74.471060	-1.779338	116.400129	0.016778	0.420940
-73.168383	-2.129928	116.403457	0.016463	0.421375
-71.668092	-2.733167	116.406785	0.016099	0.421262
-71.652768	-2.780994	116.410113	0.016095	0.421133
-73.457328	-2.101516	116.413441	0.016532	0.421127
-75.041572	-1.384614	116.416769	0.016916	0.421493
-73.574140	-1.820598	116.420097	0.016561	0.421856
-69.428282	-3.398807	116.423425	0.015556	0.421817
-71.012745	-2.985452	116.426753	0.015940	0.421248
-72.406566	-2.504004	116.430081	0.016278	0.421111
-75.765535	-1.146504	116.433409	0.017091	0.421385
-71.690874	-2.573159	116.436737	0.016104	0.421729
-71.528990	-2.687742	116.440065	0.016065	0.421565
-70.268456	-3.235814	116.443393	0.015760	0.421344
-74.094700	-1.841855	116.446721	0.016686	0.421188
-73.109991	-2.131499	116.450049	0.016448	0.421441
-72.587530	-2.265111	116.453377	0.016321	0.421636
-69.069120	-3.666304	116.456705	0.015469	0.421413
-72.027874	-2.713188	116.460033	0.016186	0.420909
-73.338102	-2.156138	116.463361	0.016503	0.421100
-76.238785	-0.966466	116.466689	0.017206	0.421391
-71.636819	-2.570146	116.470017	0.016091	0.421803
-71.077630	-2.835459	116.473345	0.015955	0.421637
-69.944546	-3.372234	116.476673	0.015681	0.421302
-74.033170	-1.875082	116.480001	0.016671	0.421159
-73.188893	-2.103995	116.483329	0.016467	0.421435
-73.505008	-1.915975	116.486657	0.016543	0.421647
-70.302365	-3.124774	116.489985	0.015767	0.421648
-71.683249	-2.669865	116.493313	0.016102	0.421444
-71.783078	-2.705035	116.496641	0.016126	0.421220
-74.699980	-1.558547	116.499969	0.016832	0.421359
-72.437976	-2.287412	116.503297	0.016284	0.421744
-71.461804	-2.660194	116.506625	0.016048	0.421732
-70.065742	-3.323150	116.509953	0.015710	0.421314
-72.704087	-2.390400	116.513281	0.016349	0.421119
-74.159011	-1.784473	116.516609	0.016701	0.421293
-74.360405	-1.547700	116.519937	0.016750	0.421788
-71.409396	-2.623368	116.523265	0.016035	0.421907
-70.446452	-3.048801	116.526593	0.015802	0.421717
-71.443618	-2.763952	116.529921	0.016043	0.421435
-74.491139	-1.576953	116.533249	0.016781	0.421547
-73.315838	-1.952663	116.536577	0.016497	0.421756
-71.465130	-2.555239	116.539905	0.016048	0.422052
-69.232356	-3.553169	116.543233	0.015507	0.421577
-72.095188	-2.520120	116.546561	0.016201	0.421429
-73.526028	-1.978389	116.549889	0.016547	0.421434
-73.908545	-1.755760	116.553217	0.016640	0.421674
-71.340485	-2.704457	116.556545	0.016018	0.421739
-70.482639	-3.062547	116.559873	0.015810	0.421634
-71.957175	-2.566948	116.563201	0.016167	0.421446
-72.648180	-2.310623	116.566529	0.016335	0.421433
-73.037408	-2.158004	116.569857	0.016429	0.421450
-71.555800	-2.648923	116.573185	0.016070	0.421661
-72.006530	-2.548374	116.576513	0.016179	0.421447
-71.025639	-2.917737	116.579841	0.015941	0.421450
-73.583730	-1.953919	116.583169	0.016561	0.421444
-72.691969	-2.263556	116.586497	0.016345	0.421528
-72.680497	-2.198321	116.589825	0.016342	0.421742
-71.408568	-2.676966	116.593153	0.016034	0.421747
-72.159704	-2.392231	116.596481	0.016216	0.421750
-71.456462	-2.721601	116.599809	0.016046	0.421554
-73.357995	-1.964966	116.603137	0.016506	0.421673
-72.524564	-2.259913	116.606465	0.016304	0.421734
-73.532716	-1.795980	116.609793	0.016548	0.421990
-69.890496	-3.185008	116.613121	0.015666	0.421948
-71.218996	-2.754123	116.616449	0.015988	0.421731
-72.359430	-2.393753	116.619777	0.016264	0.421515
-73.805205	-1.735190	116.623105	0.016614	0.421862
-71.479782	-2.566086	116.626433	0.016051	0.422007
-70.637161	-2.970718	116.629761	0.015847	0.421741
-70.881694	-2.956741	116.633089	0.015906	0.421501
-73.930591	-1.778171	116.636417	0.016644	0.421585
-73.391659	-1.916214	116.639745	0.016514	0.421786
-71.755519	-2.446268	116.643073	0.016117	0.422056
-69.128193	-3.528399	116.646401	0.015481	0.421779
-70.270366	-3.238124	116.649729	0.015758	0.421346
-73.986635	-1.877207	116.653057	0.016658	0.421216
-73.701442	-1.835063	116.656385	0.016589	0.421677
-72.327439	-2.332202	116.659713	0.016256	0.421744
-70.316795	-3.073659	116.663041	0.015769	0.421799
-72.173180	-2.474852	116.666369	0.016218	0.421485
-74.257505	-1.569707	116.669697	0.016723	0.421848
-73.074923	-1.938854	116.673025	0.016437	0.422086
-70.614634	-2.810327	116.676353	0.015841	0.422263
-70.812372	-2.854349	116.679681	0.015889	0.421898
-71.450087	-2.665696	116.683009	0.016043	0.421738
-73.560879	-1.848120	116.686337	0.016554	0.421802
-72.042004	-2.342644	116.689665	0.016186	0.422044
-72.645671	-2.110135	116.692993	0.016332	0.422059
-69.968600	-3.127202	116.696321	0.015684	0.422040
-72.005456	-2.452912	116.699649	0.016177	0.421749
-71.574401	-2.567692	116.702977	0.016073	0.421896
-72.760644	-2.144802	116.706305	0.016360	0.421820
-71.248818	-2.636688	116.709633	0.015994	0.422062
-71.923147	-2.483263	116.712961	0.016157	0.421752
-72.382651	-2.243969	116.716289	0.016268	0.421954
-71.396233	-2.585842	116.719617	0.016029	0.422048
-71.823780	-2.511475	116.722945	0.016133	0.421781
-72.409698	-2.214067	116.726273	0.016275	0.422015
-71.989669	-2.358571	116.729601	0.016173	0.422059
-71.568921	-2.517840	116.732929	0.016071	0.422057
-70.360710	-3.050894	116.736257	0.015778	0.421822
-72.625767	-2.218383	116.739585	0.016327	0.421752
-72.596614	-2.223560	116.742913	0.016320	0.421770
-72.948803	-1.944648	116.746241	0.016405	0.422218
-71.383818	-2.577175	116.749569	0.016026	0.422091
-71.926067	-2.313774	116.752897	0.016157	0.422271
-71.077366	-2.698078	116.756225	0.015952	0.422075
-72.303393	-2.237122	116.759553	0.016249	0.422069
-72.777176	-2.044159	116.762881	0.016364	0.422113
-71.001653	-2.630890	116.766209	0.015933	0.422370
-70.835658	-2.784717	116.769537	0.015893	0.422090
-71.520043	-2.534736	116.772865	0.016059	0.422065
-73.230411	-1.891007	116.776193	0.016473	0.422058
-71.833737	-2.325959	116.779521	0.016135	0.422342
-70.957863	-2.724261	116.782849	0.015923	0.422135
-70.874156	-2.781514	116.786177	0.015902	0.422056
-72.550990	-2.147734	116.789505	0.016308	0.422058
-72.137859	-2.303220	116.792833	0.016208	0.422060
-73.177099	-1.823279	116.796161	0.016460	0.422329
-69.928865	-3.035577	116.799489	0.015673	0.422373
-71.538559	-2.530711	116.802817	0.016063	0.422057
-70.088108	-3.096666	116.806145	0.015712	0.422001
-74.131389	-1.597227	116.809473	0.016691	0.421918
-71.053449	-2.620764	116.812801	0.015945	0.422344
-71.614608	-2.501962	116.816129	0.016081	0.422058
-69.549027	-3.292794	116.819457	0.015581	0.422025
-72.645472	-2.212554	116.822785	0.016331	0.421752
-72.469887	-2.178867	116.826113	0.016288	0.422059
-73.389272	-1.781957	116.829441	0.016511	0.422212
-70.452714	-2.838164	116.832769	0.015800	0.422374
-71.772327	-2.424894	116.836097	0.016119	0.422113
-71.441083	-2.469260	116.839425	0.016039	0.422361
-72.723563	-2.000503	116.842753	0.016350	0.422313
-71.925580	-2.288054	116.846081	0.016156	0.422356
-71.131704	-2.584151	116.849409	0.015964	0.422367
-70.229403	-2.967438	116.852737	0.015745	0.422237
-71.377838	-2.590933	116.856065	0.016023	0.422062
-72.240612	-2.267457	116.859393	0.016232	0.422055
-72.594004	-2.041845	116.862721	0.016318	0.422338
-71.102130	-2.597994	116.866049	0.015956	0.422360
-71.385185	-2.489912	116.869377	0.016025	0.422364
-71.768321	-2.382325	116.872705	0.016118	0.422250
-70.463805	-2.840106	116.876033	0.015802	0.422357
-71.551770	-2.529163	116.879361	0.016065	0.422051
-71.011511	-2.729708	116.882689	0.015934	0.422062
-71.950664	-2.376321	116.886017	0.016162	0.422058
-71.011305	-2.728953	116.889345	0.015934	0.422065
-72.971622	-1.987939	116.892673	0.016409	0.422067
-72.136164	-2.207226	116.896001	0.016207	0.422363
-72.955369	-1.870625	116.899329	0.016405	0.422447
-70.692182	-2.647769	116.902657	0.015857	0.422684
-72.145787	-2.142877	116.905985	0.016209	0.422549
-70.201839	-2.859128	116.909313	0.015738	0.422604
-72.172567	-2.195191	116.912641	0.016215	0.422358
-71.179562	-2.480221	116.915969	0.015975	0.422634
-71.956027	-2.262800	116.919297	0.016163	0.422402
-69.762564	-3.043276	116.922625	0.015631	0.422549
-71.526477	-2.471486	116.925953	0.016059	0.422260
-70.875049	-2.703747	116.929281	0.015901	0.422302
-72.438398	-2.139189	116.932609	0.016279	0.422223
-68.857913	-3.484829	116.935937	0.015412	0.422243
-71.637734	-2.574397	116.939265	0.016085	0.421816
-70.438587	-3.004326	116.942593	0.015795	0.421886
-74.412053	-1.501030	116.945921	0.016757	0.421895
-71.697315	-2.376865	116.949249	0.016100	0.422354
-71.912737	-2.293260	116.952577	0.016152	0.422361
-70.593353	-2.794653	116.955905	0.015832	0.422351
-72.363260	-2.123237	116.959233	0.016261	0.422361
-72.546146	-2.004718	116.962561	0.016305	0.422513
-72.617476	-1.873509	116.965889	0.016322	0.422833
-70.175420	-2.810548	116.969217	0.015731	0.422787
-70.482625	-2.731605	116.972545	0.015805	0.422674
-72.782148	-1.903174	116.975873	0.016362	0.422552
-73.654473	-1.442333	116.979201	0.016573	0.422955
-70.892097	-2.393824	116.982529	0.015904	0.423235
-69.272458	-3.094700	116.985857	0.015512	0.422962
-68.489676	-3.542861	116.989185	0.015322	0.422495
-71.085447	-2.616588	116.992513	0.015951	0.422329
-71.522736	-2.539596	116.995841	0.016057	0.422059
-71.653852	-2.390635	116.999169	0.016089	0.422365
-69.521507	-3.260209	117.002497	0.015572	0.422167
-71.007226	-2.735344	117.005825	0.015932	0.422056
-71.460567	-2.612663	117.009153	0.016042	0.421907
-73.435798	-1.789730	117.012481	0.016520	0.422144
-72.327583	-2.135853	117.015809	0.016252	0.422367
-70.789984	-2.654935	117.019137	0.015879	0.422556
-70.780643	-2.720850	117.022465	0.015877	0.422364
-72.334655	-2.132965	117.025793	0.016253	0.422368
-73.260448	-1.684414	117.029121	0.016477	0.422672
-72.907367	-1.702475	117.032449	0.016392	0.423025
-71.312644	-2.217291	117.035777	0.016005	0.423293
-69.607799	-2.921085	117.039105	0.015592	0.423109
-70.478780	-2.639255	117.042433	0.015803	0.422965
-70.475762	-2.730773	117.045761	0.015803	0.422688
-72.086004	-2.124827	117.049089	0.016193	0.422682
-70.015922	-2.906241	117.052417	0.015691	0.422683
-70.631301	-2.676274	117.055745	0.015840	0.422676
-69.251722	-3.315601	117.059073	0.015506	0.422313
-72.772910	-2.018538	117.062401	0.016359	0.422213
-71.585210	-2.420367	117.065729	0.016071	0.422357
-71.443187	-2.394873	117.069057	0.016037	0.422599
-69.191089	-3.298028	117.072385	0.015491	0.422438
-71.593015	-2.486418	117.075713	0.016073	0.422145
-71.996845	-2.260407	117.079041	0.016171	0.422371
-74.111282	-1.370188	117.082369	0.016683	0.422653
-71.076937	-2.409641	117.085697	0.015948	0.422979
-71.200104	-2.362611	117.089025	0.015978	0.422981
-70.619620	-2.620477	117.092353	0.015837	0.422863
-73.540592	-1.459727	117.095681	0.016544	0.423040
-71.774697	-2.044609	117.099009	0.016117	0.423291
-71.317792	-2.180145	117.102337	0.016006	0.423404
-68.310710	-3.389500	117.105665	0.015277	0.423178
-71.070455	-2.410390	117.108993	0.015946	0.422986
-70.475235	-2.669779	117.112321	0.015802	0.422880
-70.885535	-2.521311	117.115649	0.015901	0.422860
-68.657883	-3.451322	117.118977	0.015361	0.422588
-70.627062	-2.778120	117.122305	0.015838	0.422372
-70.217528	-3.007050	117.125633	0.015739	0.422144
