Fri Oct 25 02:39:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-3.407877	9.701344	152.861698	-0.001665	0.531656
-3.355684	9.683956	152.865026	-0.001678	0.531662
-3.499822	9.706160	152.868354	-0.001643	0.531584
-3.423719	9.756890	152.871682	-0.001661	0.531777
-3.255890	9.695085	152.875010	-0.001702	0.531781
-3.283755	9.605987	152.878338	-0.001695	0.531539
-3.476622	9.708944	152.881666	-0.001648	0.531613
-3.463105	9.739025	152.884994	-0.001652	0.531699
-3.405523	9.746782	152.888322	-0.001666	0.531770
-3.375988	9.733893	152.891650	-0.001673	0.531766
-3.244591	9.684547	152.894978	-0.001705	0.531767
-3.427685	9.757435	152.898306	-0.001661	0.531777
-3.507148	9.788734	152.901634	-0.001641	0.531780
-3.376517	9.737601	152.904962	-0.001673	0.531776
-3.506657	9.783800	152.908290	-0.001642	0.531769
-3.333531	9.722318	152.911618	-0.001684	0.531778
-3.616136	9.829863	152.914946	-0.001615	0.531781
-3.430242	9.758580	152.918274	-0.001660	0.531778
-3.427119	9.754426	152.921602	-0.001661	0.531771
-3.457234	9.793192	152.924930	-0.001654	0.531838
-3.457674	9.833176	152.928258	-0.001654	0.531935
-3.384581	9.866884	152.931586	-0.001672	0.532084
-3.233786	9.811130	152.934914	-0.001708	0.532087
-3.372419	9.868178	152.938242	-0.001675	0.532099
-3.234133	9.816409	152.941570	-0.001708	0.532100
-3.046077	9.747596	152.944898	-0.001754	0.532105
-3.272858	9.831134	152.948226	-0.001699	0.532100
-3.128682	9.777244	152.951554	-0.001734	0.532102
-3.201447	9.803390	152.954882	-0.001716	0.532099
-3.018873	9.734082	152.958210	-0.001761	0.532098
-3.056872	9.711093	152.961538	-0.001751	0.532007
-3.478166	9.861978	152.964866	-0.001649	0.531989
-3.125511	9.769940	152.968194	-0.001735	0.532088
-3.274979	9.829232	152.971522	-0.001699	0.532095
-3.248444	9.815829	152.974850	-0.001705	0.532087
-3.342336	9.851570	152.978178	-0.001683	0.532088
-3.394000	9.871393	152.981506	-0.001670	0.532089
-3.259729	9.824298	152.984834	-0.001703	0.532098
-3.294735	9.834614	152.988162	-0.001694	0.532091
-3.124627	9.767824	152.991490	-0.001736	0.532085
-3.321792	9.846590	152.994818	-0.001688	0.532096
-3.298718	9.836495	152.998146	-0.001693	0.532093
-3.177621	9.791557	153.001474	-0.001723	0.532095
-3.171566	9.787964	153.004802	-0.001724	0.532092
-3.095762	9.758456	153.008130	-0.001743	0.532089
-3.220343	9.808501	153.011458	-0.001713	0.532097
-3.210982	9.904263	153.014786	-0.001715	0.532339
-3.138069	9.898578	153.018114	-0.001733	0.532392
-2.975790	9.839204	153.021442	-0.001772	0.532396
-2.938759	9.772468	153.024770	-0.001781	0.532268
-3.167184	9.846624	153.028098	-0.001726	0.532240
-3.132334	9.865987	153.031426	-0.001734	0.532319
-3.028525	9.858724	153.034754	-0.001760	0.532396
-3.119956	9.892716	153.038082	-0.001737	0.532395
-3.272186	9.950657	153.041410	-0.001701	0.532397
-3.246924	9.939689	153.044738	-0.001707	0.532394
-3.299302	9.957847	153.048066	-0.001694	0.532390
-3.153912	9.900650	153.051394	-0.001729	0.532384
-3.188763	9.919412	153.054722	-0.001721	0.532398
-3.122633	9.889027	153.058050	-0.001737	0.532385
-3.137432	9.894152	153.061378	-0.001734	0.532384
-3.042535	9.865503	153.064706	-0.001757	0.532402
-2.927660	9.818970	153.068034	-0.001785	0.532394
-3.115324	9.886696	153.071362	-0.001739	0.532387
-2.969451	9.830645	153.074690	-0.001775	0.532384
-2.953513	9.827415	153.078018	-0.001778	0.532391
-2.895352	9.809477	153.081346	-0.001793	0.532401
-3.023933	9.855907	153.084674	-0.001761	0.532396
-3.112683	9.887900	153.088002	-0.001740	0.532393
-3.002419	9.846823	153.091330	-0.001767	0.532394
-2.965218	9.882759	153.094658	-0.001776	0.532516
-2.984064	9.925106	153.097986	-0.001771	0.532602
-2.834480	9.865700	153.101314	-0.001808	0.532594
-3.027891	9.971750	153.104642	-0.001761	0.532675
-2.790818	9.874362	153.107970	-0.001818	0.532656
-2.814148	9.855650	153.111298	-0.001813	0.532589
-3.020203	9.948715	153.114626	-0.001763	0.532627
-3.028159	9.982037	153.117954	-0.001761	0.532701
-2.977636	9.963036	153.121282	-0.001773	0.532701
-2.813323	9.901568	153.124610	-0.001813	0.532702
-2.783986	9.889622	153.127938	-0.001820	0.532700
-2.888762	9.931466	153.131266	-0.001795	0.532706
-2.870042	9.926368	153.134594	-0.001800	0.532711
-2.919926	9.948761	153.137922	-0.001788	0.532720
-2.821695	9.908732	153.141250	-0.001811	0.532713
-2.848280	9.916891	153.144578	-0.001805	0.532709
-2.845146	9.913067	153.147906	-0.001806	0.532702
-2.872512	9.919731	153.151234	-0.001799	0.532694
-3.057761	9.990292	153.154562	-0.001754	0.532696
-3.084999	10.001647	153.157890	-0.001748	0.532699
-2.924927	9.943419	153.161218	-0.001787	0.532704
-3.096696	10.005015	153.164546	-0.001745	0.532697
-3.082522	10.002160	153.167874	-0.001749	0.532703
-3.083232	10.005367	153.171202	-0.001749	0.532710
-2.932215	10.000792	153.174530	-0.001785	0.532837
-2.698119	9.971321	153.177858	-0.001842	0.532980
-2.740188	9.942401	153.181186	-0.001832	0.532872
-2.890604	10.059206	153.184514	-0.001795	0.533018
-2.970481	10.088076	153.187842	-0.001776	0.533015
-2.724170	9.993061	153.191170	-0.001836	0.533010
-2.813103	10.026839	153.194498	-0.001814	0.533011
-2.928542	10.069214	153.197826	-0.001786	0.533008
-2.816504	10.028922	153.201154	-0.001814	0.533013
-2.762016	10.009541	153.204482	-0.001827	0.533016
-2.665546	9.974165	153.207810	-0.001850	0.533018
-2.758669	10.008697	153.211138	-0.001828	0.533017
-2.745502	9.999402	153.214466	-0.001831	0.533007
-2.950772	10.079023	153.217794	-0.001781	0.533013
-2.853341	10.039898	153.221122	-0.001805	0.533007
-2.689379	9.977620	153.224450	-0.001845	0.533006
-2.629776	9.955032	153.227778	-0.001859	0.533006
-2.662075	9.971896	153.231106	-0.001852	0.533017
-2.752918	10.004602	153.234434	-0.001830	0.533014
-2.905844	10.062974	153.237762	-0.001793	0.533016
-2.761672	10.009233	153.241090	-0.001828	0.533018
-2.859656	10.088681	153.244418	-0.001804	0.533121
-2.720429	10.082970	153.247746	-0.001838	0.533235
-2.813377	10.158870	153.251074	-0.001815	0.533334
-2.797566	10.154071	153.254402	-0.001819	0.533337
-2.686463	10.110406	153.257730	-0.001846	0.533333
-2.657565	10.098551	153.261058	-0.001853	0.533331
-2.693912	10.110576	153.264386	-0.001844	0.533327
-2.597964	10.074986	153.267714	-0.001868	0.533328
-2.612940	10.079233	153.271042	-0.001864	0.533325
-2.740467	10.128335	153.274370	-0.001833	0.533328
-2.660907	10.096396	153.277698	-0.001853	0.533323
-2.762622	10.134791	153.281026	-0.001828	0.533324
-2.621671	10.081900	153.284354	-0.001862	0.533324
-2.847217	10.167531	153.287682	-0.001808	0.533326
-2.509774	10.042597	153.291010	-0.001889	0.533332
-2.605398	10.078046	153.294338	-0.001866	0.533330
-2.609475	10.080563	153.297666	-0.001865	0.533333
-2.560136	10.060846	153.300994	-0.001877	0.533330
-2.440803	10.013332	153.304322	-0.001906	0.533324
-2.649268	10.097569	153.307650	-0.001856	0.533339
-2.585930	10.067766	153.310978	-0.001871	0.533324
-2.626150	10.081757	153.314306	-0.001862	0.533322
-2.713679	10.179664	153.317634	-0.001840	0.533479
-2.512964	10.165446	153.320962	-0.001889	0.533628
-2.481095	10.157026	153.324290	-0.001897	0.533637
-2.684174	10.232990	153.327618	-0.001848	0.533636
-2.420570	10.136600	153.330946	-0.001912	0.533643
-2.473686	10.152659	153.334274	-0.001899	0.533634
-2.527067	10.171747	153.337602	-0.001886	0.533632
-2.679970	10.229165	153.340930	-0.001849	0.533632
-2.572496	10.189505	153.344258	-0.001875	0.533634
-2.459200	10.143245	153.347586	-0.001903	0.533625
-2.471997	10.155559	153.350914	-0.001900	0.533643
-2.529928	10.176530	153.354242	-0.001886	0.533642
-2.651253	10.224412	153.357570	-0.001856	0.533647
-2.647761	10.222362	153.360898	-0.001857	0.533646
-2.539956	10.180154	153.364226	-0.001883	0.533642
-2.546297	10.181248	153.367554	-0.001882	0.533639
-2.465214	10.151350	153.370882	-0.001901	0.533641
-2.426777	10.132636	153.374210	-0.001911	0.533631
-2.454310	10.142771	153.377538	-0.001904	0.533630
-2.417324	10.132934	153.380866	-0.001913	0.533640
-2.607310	10.199998	153.384194	-0.001867	0.533630
-2.340617	10.121506	153.387522	-0.001932	0.533683
-2.277182	10.078198	153.390850	-0.001947	0.533636
-2.444857	10.143210	153.394178	-0.001907	0.533641
-2.554834	10.198495	153.397506	-0.001880	0.533675
-2.614138	10.336317	153.400834	-0.001866	0.533955
-2.526462	10.301419	153.404162	-0.001887	0.533950
-2.332643	10.228195	153.407490	-0.001934	0.533950
-2.435199	10.267657	153.410818	-0.001909	0.533952
-2.417665	10.261072	153.414146	-0.001914	0.533952
-2.595592	10.323934	153.417474	-0.001871	0.533943
-2.402548	10.254079	153.420802	-0.001917	0.533950
-2.261349	10.199812	153.424130	-0.001952	0.533947
-2.207306	10.175319	153.427458	-0.001965	0.533937
-2.487210	10.283637	153.430786	-0.001897	0.533945
-2.474044	10.275207	153.434114	-0.001900	0.533936
-2.392340	10.245028	153.437442	-0.001920	0.533938
-2.471467	10.276084	153.440770	-0.001901	0.533941
-2.358936	10.325363	153.444098	-0.001928	0.534163
-2.404440	10.379889	153.447426	-0.001917	0.534254
-2.293880	10.341711	153.450754	-0.001944	0.534263
-2.402303	10.382387	153.454082	-0.001918	0.534262
-2.110861	10.270991	153.457410	-0.001989	0.534259
-2.355876	10.365889	153.460738	-0.001929	0.534265
-2.396299	10.378547	153.464066	-0.001920	0.534259
-2.270070	10.332702	153.467394	-0.001950	0.534263
-2.315390	10.350623	153.470722	-0.001939	0.534266
-2.186520	10.300292	153.474050	-0.001971	0.534262
-2.238152	10.322140	153.477378	-0.001958	0.534268
-2.178224	10.297006	153.480706	-0.001973	0.534262
-2.038589	10.239690	153.484034	-0.002007	0.534250
-2.347059	10.357985	153.487362	-0.001932	0.534256
-2.152129	10.286307	153.490690	-0.001979	0.534260
-2.099222	10.266555	153.494018	-0.001992	0.534261
-2.095460	10.266075	153.497346	-0.001993	0.534263
-2.325296	10.351162	153.500674	-0.001938	0.534260
-2.242043	10.320377	153.504002	-0.001958	0.534261
-2.426937	10.392234	153.507330	-0.001913	0.534267
-2.341780	10.356077	153.510658	-0.001934	0.534257
-2.472290	10.405575	153.513986	-0.001902	0.534258
-2.403661	10.400661	153.517314	-0.001919	0.534309
-2.170610	10.428493	153.520642	-0.001975	0.534589
-2.237290	10.454501	153.523970	-0.001959	0.534591
-2.103712	10.403150	153.527298	-0.001992	0.534589
-2.298014	10.477410	153.530626	-0.001945	0.534592
-2.077714	10.395046	153.533954	-0.001998	0.534593
-2.073979	10.387516	153.537282	-0.001999	0.534579
-1.951109	10.340924	153.540610	-0.002029	0.534578
-2.043314	10.377339	153.543938	-0.002007	0.534583
-2.081871	10.389196	153.547266	-0.001997	0.534576
-2.017416	10.369538	153.550594	-0.002013	0.534588
-2.068705	10.389706	153.553922	-0.002001	0.534590
-1.997376	10.359333	153.557250	-0.002018	0.534582
-2.022982	10.372697	153.560578	-0.002012	0.534591
-2.018631	10.366828	153.563906	-0.002013	0.534581
-2.089834	10.390293	153.567234	-0.001996	0.534573
-2.030996	10.368382	153.570562	-0.002010	0.534574
-2.061898	10.380270	153.573890	-0.002003	0.534575
-2.126658	10.403905	153.577218	-0.001987	0.534573
-2.244237	10.448221	153.580546	-0.001958	0.534573
-2.100888	10.396638	153.583874	-0.001993	0.534579
-2.177738	10.428682	153.587202	-0.001975	0.534587
-2.125446	10.407488	153.590530	-0.001987	0.534583
-2.047103	10.378454	153.593858	-0.002006	0.534585
-2.181108	10.429922	153.597186	-0.001974	0.534587
-2.212843	10.439309	153.600514	-0.001966	0.534581
-2.158038	10.428135	153.603842	-0.001980	0.534605
-2.124024	10.439273	153.607170	-0.001988	0.534663
-1.999734	10.428983	153.610498	-0.002018	0.534751
-1.962841	10.420816	153.613826	-0.002027	0.534765
-1.831991	10.366731	153.617154	-0.002059	0.534754
-1.886032	10.364418	153.620482	-0.002046	0.534699
-1.816400	10.321434	153.623810	-0.002063	0.534659
-1.840970	10.304733	153.627138	-0.002057	0.534596
-1.937355	10.340344	153.630466	-0.002034	0.534595
-2.078853	10.389902	153.633794	-0.001999	0.534586
-1.985583	10.429722	153.637122	-0.002022	0.534767
-1.930686	10.458957	153.640450	-0.002035	0.534888
-1.820866	10.415455	153.643778	-0.002062	0.534883
-1.839303	10.411486	153.647106	-0.002058	0.534857
-1.949548	10.465882	153.650434	-0.002031	0.534888
-2.062084	10.509804	153.653762	-0.002004	0.534892
-1.871938	10.436897	153.657090	-0.002050	0.534889
-2.106571	10.520727	153.660418	-0.001993	0.534879
-2.022352	10.491691	153.663746	-0.002014	0.534885
-2.135414	10.533700	153.667074	-0.001986	0.534884
-2.050347	10.504199	153.670402	-0.002007	0.534890
-2.049590	10.497253	153.673730	-0.002007	0.534875
-1.959008	10.492843	153.677058	-0.002029	0.534947
-1.848081	10.508001	153.680386	-0.002056	0.535084
-1.922781	10.535401	153.683714	-0.002038	0.535083
-1.907929	10.577113	153.687042	-0.002042	0.535197
-1.760787	10.523257	153.690370	-0.002077	0.535201
-1.883633	10.567927	153.693698	-0.002048	0.535198
-1.829612	10.550015	153.697026	-0.002061	0.535204
-1.729740	10.510694	153.700354	-0.002085	0.535200
-1.897732	10.571577	153.703682	-0.002044	0.535194
-1.742547	10.514912	153.707010	-0.002082	0.535199
-1.801808	10.541384	153.710338	-0.002068	0.535209
-1.795845	10.535365	153.713666	-0.002069	0.535200
-2.032466	10.621616	153.716994	-0.002012	0.535193
-1.997798	10.613393	153.720322	-0.002020	0.535205
-1.792211	10.536423	153.723650	-0.002070	0.535206
-1.844331	10.551608	153.726978	-0.002058	0.535196
-1.756990	10.518898	153.730306	-0.002079	0.535196
-1.785404	10.531938	153.733634	-0.002072	0.535202
-1.876289	10.562126	153.736962	-0.002050	0.535193
-1.724092	10.508164	153.740290	-0.002087	0.535201
-1.753266	10.521297	153.743618	-0.002080	0.535206
-1.819671	10.540935	153.746946	-0.002064	0.535194
-1.906500	10.635017	153.750274	-0.002043	0.535342
-1.602190	10.569856	153.753602	-0.002117	0.535462
-1.738790	10.632386	153.756930	-0.002084	0.535489
-1.778179	10.651527	153.760258	-0.002074	0.535499
-1.632730	10.596341	153.763586	-0.002110	0.535498
-1.875559	10.687841	153.766914	-0.002051	0.535499
-1.767047	10.647383	153.770242	-0.002077	0.535500
-1.684759	10.619904	153.773570	-0.002097	0.535509
-1.753705	10.648905	153.776898	-0.002081	0.535516
-1.699565	10.625239	153.780226	-0.002094	0.535508
-1.797809	10.661790	153.783554	-0.002070	0.535508
-1.676340	10.616236	153.786882	-0.002099	0.535508
-1.725279	10.635107	153.790210	-0.002088	0.535510
-1.712215	10.630375	153.793538	-0.002091	0.535510
-1.745820	10.640146	153.796866	-0.002083	0.535503
-1.633478	10.601842	153.800194	-0.002110	0.535513
-1.671746	10.609211	153.803522	-0.002101	0.535496
-1.535495	10.560184	153.806850	-0.002134	0.535502
-1.688042	10.617877	153.810178	-0.002097	0.535503
-1.684728	10.616111	153.813506	-0.002098	0.535502
-1.387417	10.503697	153.816834	-0.002170	0.535501
-1.601844	10.583999	153.820162	-0.002118	0.535500
-1.784173	10.659415	153.823490	-0.002074	0.535517
-1.713487	10.762261	153.826818	-0.002091	0.535829
-1.647065	10.730955	153.830146	-0.002107	0.535814
-1.562856	10.701638	153.833474	-0.002128	0.535820
-1.606372	10.719562	153.836802	-0.002117	0.535824
-1.514783	10.680438	153.840130	-0.002139	0.535813
-1.744458	10.771268	153.843458	-0.002084	0.535824
-1.564107	10.704114	153.846786	-0.002128	0.535826
-1.440498	10.655956	153.850114	-0.002158	0.535822
-1.660086	10.739439	153.853442	-0.002104	0.535824
-1.512139	10.678838	153.856770	-0.002140	0.535813
-1.737106	10.764613	153.860098	-0.002086	0.535816
-1.495504	10.671853	153.863426	-0.002144	0.535811
-1.516979	10.682407	153.866754	-0.002139	0.535818
-1.565654	10.698941	153.870082	-0.002128	0.535813
-1.638365	10.728290	153.873410	-0.002110	0.535818
-1.388688	10.637963	153.876738	-0.002171	0.535827
-1.516653	10.686041	153.880066	-0.002140	0.535827
-1.677805	10.808215	153.883394	-0.002101	0.535976
-1.350905	10.749431	153.886722	-0.002180	0.536131
-1.593753	10.837166	153.890050	-0.002121	0.536123
-1.595400	10.836000	153.893378	-0.002121	0.536118
-1.323332	10.736958	153.896706	-0.002187	0.536127
-1.591907	10.833280	153.900034	-0.002122	0.536115
-1.533042	10.814719	153.903362	-0.002136	0.536124
-1.541968	10.816122	153.906690	-0.002134	0.536120
-1.563927	10.822431	153.910018	-0.002129	0.536115
-1.651955	10.859005	153.913346	-0.002107	0.536124
-1.398214	10.765668	153.916674	-0.002169	0.536129
-1.608823	10.841392	153.920002	-0.002118	0.536121
-1.399826	10.760100	153.923330	-0.002169	0.536115
-1.459192	10.820296	153.926658	-0.002154	0.536206
-1.306626	10.810330	153.929986	-0.002191	0.536321
-1.327084	10.855898	153.933314	-0.002186	0.536412
-1.304405	10.819212	153.936642	-0.002192	0.536345
-1.216124	10.747181	153.939970	-0.002213	0.536251
-1.426529	10.812095	153.943298	-0.002162	0.536217
-1.272799	10.795996	153.946626	-0.002200	0.536318
-1.267741	10.801775	153.949954	-0.002201	0.536337
-1.273757	10.746274	153.953282	-0.002200	0.536198
-1.345780	10.806250	153.956610	-0.002182	0.536277
-1.479040	10.903834	153.959938	-0.002150	0.536392
-1.442313	10.910623	153.963266	-0.002159	0.536441
-1.260991	10.845102	153.966594	-0.002203	0.536448
-1.155487	10.803976	153.969922	-0.002229	0.536445
-1.285490	10.852965	153.973250	-0.002197	0.536445
-1.267810	10.844938	153.976578	-0.002201	0.536442
-1.252449	10.835448	153.979906	-0.002205	0.536433
-1.311643	10.855646	153.983234	-0.002191	0.536429
-1.205790	10.817066	153.986562	-0.002217	0.536432
-1.229246	10.826469	153.989890	-0.002211	0.536433
-1.338766	10.867068	153.993218	-0.002185	0.536432
-1.248594	10.836848	153.996546	-0.002206	0.536441
-1.199713	10.820707	153.999874	-0.002218	0.536447
-1.308278	10.856784	154.003202	-0.002192	0.536436
-1.123273	10.785957	154.006530	-0.002237	0.536433
-1.141779	10.793716	154.009858	-0.002233	0.536435
-1.202257	10.818804	154.013186	-0.002218	0.536441
-1.488311	10.925450	154.016514	-0.002149	0.536439
-1.352574	10.872118	154.019842	-0.002182	0.536433
-1.473823	10.915792	154.023170	-0.002152	0.536429
-1.356589	10.874462	154.026498	-0.002181	0.536436
-1.148592	10.798099	154.029826	-0.002231	0.536441
-1.257139	10.838429	154.033154	-0.002205	0.536440
-1.196253	10.814897	154.036482	-0.002220	0.536438
-1.249683	10.864652	154.039810	-0.002207	0.536510
-1.178824	10.937345	154.043138	-0.002224	0.536750
-1.058476	10.888196	154.046466	-0.002253	0.536740
-0.955043	10.821930	154.049794	-0.002278	0.536675
-1.096634	10.832440	154.053122	-0.002244	0.536572
-1.119572	10.852290	154.056450	-0.002239	0.536599
-1.313927	10.937942	154.059778	-0.002192	0.536630
-1.236309	10.955903	154.063106	-0.002211	0.536743
-1.283252	10.974048	154.066434	-0.002199	0.536745
-1.262512	10.974102	154.069762	-0.002204	0.536764
-1.232257	10.959320	154.073090	-0.002212	0.536756
-1.148325	10.926897	154.076418	-0.002232	0.536754
-1.196081	10.947613	154.079746	-0.002221	0.536761
-1.261080	10.967850	154.083074	-0.002205	0.536751
-1.131698	10.917031	154.086402	-0.002236	0.536746
-1.238394	10.956566	154.089730	-0.002210	0.536745
-1.121442	10.978303	154.093058	-0.002239	0.536903
-1.033662	10.880523	154.096386	-0.002260	0.536747
-1.189631	11.026439	154.099714	-0.002222	0.536958
-1.017318	11.009182	154.103042	-0.002264	0.537073
-0.925971	10.974114	154.106370	-0.002286	0.537071
-0.964896	10.987169	154.109698	-0.002277	0.537067
-0.901031	10.959957	154.113026	-0.002293	0.537060
-1.014566	10.879737	154.116354	-0.002265	0.536764
-0.861046	10.819883	154.119682	-0.002302	0.536759
-0.876175	10.818502	154.123010	-0.002299	0.536742
-0.885320	10.823153	154.126338	-0.002297	0.536746
-1.014110	10.870638	154.129666	-0.002265	0.536743
-1.216882	10.953053	154.132994	-0.002216	0.536758
-0.916191	10.893217	154.136322	-0.002289	0.536887
-1.002590	10.977435	154.139650	-0.002268	0.537012
-0.975300	10.991627	154.142978	-0.002275	0.537071
-1.134138	11.052028	154.146306	-0.002237	0.537072
-1.078023	11.032632	154.149634	-0.002250	0.537077
-1.135219	11.052246	154.152962	-0.002236	0.537072
-0.851413	10.944578	154.156290	-0.002305	0.537070
-1.108672	11.038971	154.159618	-0.002243	0.537065
-1.132523	11.045476	154.162946	-0.002237	0.537059
-1.009953	11.007457	154.166274	-0.002267	0.537079
-0.965747	10.989788	154.169602	-0.002278	0.537077
-0.911673	10.964310	154.172930	-0.002291	0.537064
-0.931956	10.974469	154.176258	-0.002286	0.537071
-1.033590	11.011197	154.179586	-0.002262	0.537067
-0.862531	10.977114	154.182914	-0.002303	0.537140
-1.119674	11.106911	154.186242	-0.002241	0.537220
-0.939176	11.099768	154.189570	-0.002285	0.537367
-0.827029	11.056750	154.192898	-0.002312	0.537365
-0.893592	11.082351	154.196226	-0.002296	0.537366
-0.840232	11.063896	154.199554	-0.002309	0.537370
-1.001197	11.127267	154.202882	-0.002270	0.537377
-0.739344	11.027520	154.206210	-0.002333	0.537375
-0.888881	11.082176	154.209538	-0.002297	0.537371
-0.775497	11.042571	154.212866	-0.002325	0.537378
-0.919704	11.095879	154.216194	-0.002290	0.537376
-0.977562	11.112693	154.219522	-0.002276	0.537365
-0.865509	11.071540	154.222850	-0.002303	0.537367
-0.693660	11.007688	154.226178	-0.002345	0.537369
-0.766649	11.031220	154.229506	-0.002327	0.537360
-0.735721	11.021255	154.232834	-0.002335	0.537364
-0.869424	11.070635	154.236162	-0.002302	0.537362
-0.707504	11.010691	154.239490	-0.002341	0.537365
-0.748557	11.026059	154.242818	-0.002332	0.537365
-0.900787	11.084411	154.246146	-0.002295	0.537368
-0.762831	11.033436	154.249474	-0.002328	0.537370
-0.857094	11.069389	154.252802	-0.002305	0.537372
-0.675059	11.001899	154.256130	-0.002350	0.537374
-0.690294	11.008258	154.259458	-0.002346	0.537376
-0.869530	11.075261	154.262786	-0.002303	0.537375
-0.751979	11.030112	154.266114	-0.002331	0.537373
-0.805579	11.049543	154.269442	-0.002318	0.537371
-0.768143	11.069593	154.272770	-0.002327	0.537454
-0.921097	11.148050	154.276098	-0.002290	0.537504
-0.782477	11.126371	154.279426	-0.002324	0.537578
-0.572973	11.093931	154.282754	-0.002375	0.537690
-0.758142	11.103581	154.286082	-0.002330	0.537545
-0.548492	11.028018	154.289410	-0.002381	0.537554
-0.577202	10.997121	154.292738	-0.002374	0.537453
-0.573729	10.975511	154.296066	-0.002375	0.537405
-0.617482	10.977919	154.299394	-0.002364	0.537371
-0.529444	10.944071	154.302722	-0.002386	0.537370
-0.558822	10.956776	154.306050	-0.002379	0.537374
-0.560321	10.958478	154.309378	-0.002378	0.537377
-0.683367	11.002360	154.312706	-0.002349	0.537371
-0.700287	11.005353	154.316034	-0.002344	0.537363
-0.857144	11.085836	154.319362	-0.002307	0.537415
-0.719798	11.142220	154.322690	-0.002340	0.537675
-0.747801	11.157239	154.326018	-0.002333	0.537686
-0.806954	11.178222	154.329346	-0.002319	0.537683
-0.747065	11.156846	154.332674	-0.002333	0.537686
-0.861950	11.193971	154.336002	-0.002306	0.537672
-0.758181	11.158620	154.339330	-0.002331	0.537681
-0.561099	11.084615	154.342658	-0.002379	0.537681
-0.645583	11.114960	154.345986	-0.002358	0.537678
-0.841036	11.189139	154.349314	-0.002311	0.537680
-0.498389	11.090129	154.352642	-0.002394	0.537752
-0.517075	11.084558	154.355970	-0.002390	0.537722
-0.508208	11.114479	154.359298	-0.002392	0.537802
-0.461550	11.103770	154.362626	-0.002403	0.537819
-0.583989	11.142540	154.365954	-0.002373	0.537801
-0.412841	11.124799	154.369282	-0.002415	0.537914
-0.594113	11.165078	154.372610	-0.002371	0.537847
-0.567413	11.191421	154.375938	-0.002378	0.537934
-0.606227	11.229996	154.379266	-0.002368	0.537992
-0.627585	11.236901	154.382594	-0.002363	0.537990
-0.412287	11.154797	154.385922	-0.002415	0.537987
-0.671410	11.255304	154.389250	-0.002353	0.537995
-0.566798	11.216611	154.392578	-0.002378	0.537997
-0.439059	11.166578	154.395906	-0.002409	0.537992
-0.556239	11.209055	154.399234	-0.002381	0.537988
-0.431999	11.166003	154.402562	-0.002411	0.537997
-0.655404	11.251726	154.405890	-0.002357	0.538002
-0.394263	11.152102	154.409218	-0.002420	0.537999
-0.427669	11.167057	154.412546	-0.002412	0.538005
-0.414308	11.160555	154.415874	-0.002415	0.538001
-0.607557	11.232122	154.419202	-0.002369	0.537999
-0.414505	11.158170	154.422530	-0.002415	0.537996
-0.441513	11.166542	154.425858	-0.002409	0.537992
-0.345270	11.127507	154.429186	-0.002432	0.537985
-0.523463	11.195752	154.432514	-0.002389	0.537988
-0.371400	11.143304	154.435842	-0.002426	0.538000
-0.351329	11.135230	154.439170	-0.002431	0.537999
-0.449253	11.169312	154.442498	-0.002407	0.537992
-0.372025	11.139875	154.445826	-0.002426	0.537991
-0.457243	11.173619	154.449154	-0.002406	0.537996
-0.625655	11.238990	154.452482	-0.002365	0.538001
-0.278627	11.238134	154.455810	-0.002449	0.538313
-0.382992	11.277961	154.459138	-0.002424	0.538314
-0.318516	11.251807	154.462466	-0.002439	0.538310
-0.213930	11.209289	154.465794	-0.002465	0.538302
-0.183328	11.105358	154.469122	-0.002472	0.538081
-0.312990	11.169553	154.472450	-0.002441	0.538118
-0.534365	11.277008	154.475778	-0.002387	0.538176
-0.278902	11.239885	154.479106	-0.002449	0.538318
-0.281109	11.238410	154.482434	-0.002449	0.538313
-0.488353	11.317172	154.485762	-0.002399	0.538315
-0.333340	11.255531	154.489090	-0.002436	0.538307
-0.237741	11.220719	154.492418	-0.002459	0.538310
-0.377459	11.271652	154.495746	-0.002426	0.538306
-0.272659	11.235454	154.499074	-0.002451	0.538314
-0.505709	11.325491	154.502402	-0.002395	0.538320
-0.488782	11.316914	154.505730	-0.002399	0.538315
-0.324336	11.254361	154.509058	-0.002439	0.538313
-0.229883	11.219981	154.512386	-0.002462	0.538316
-0.437423	11.298952	154.515714	-0.002411	0.538319
-0.397873	11.282887	154.519042	-0.002421	0.538316
-0.335669	11.255390	154.522370	-0.002436	0.538306
-0.317682	11.246731	154.525698	-0.002441	0.538302
-0.060816	11.179306	154.529026	-0.002503	0.538373
-0.470133	11.390441	154.532354	-0.002404	0.538510
-0.327018	11.379230	154.535682	-0.002439	0.538612
-0.253622	11.355268	154.539010	-0.002456	0.538621
-0.239137	11.348439	154.542338	-0.002460	0.538618
-0.119705	11.303242	154.545666	-0.002489	0.538618
-0.196829	11.333478	154.548994	-0.002470	0.538621
-0.167098	11.318248	154.552322	-0.002478	0.538612
-0.258863	11.353236	154.555650	-0.002455	0.538613
-0.488919	11.439018	154.558978	-0.002400	0.538611
-0.363945	11.396013	154.562306	-0.002430	0.538621
-0.010730	11.262743	154.565634	-0.002516	0.538620
-0.278293	11.361490	154.568962	-0.002451	0.538616
-0.107489	11.298477	154.572290	-0.002492	0.538619
-0.221203	11.336859	154.575618	-0.002465	0.538609
