Thu Oct 24 21:01:32 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-54.565024	-2.624096	126.723585	0.012037	0.440225
-52.023228	-3.532492	126.726913	0.011421	0.440375
-52.050874	-3.570128	126.730241	0.011428	0.440234
-51.432098	-3.900834	126.733569	0.011278	0.439948
-54.820276	-2.611687	126.736897	0.012099	0.439979
-54.137671	-2.745763	126.740225	0.011934	0.440343
-54.112474	-2.679986	126.743553	0.011927	0.440564
-50.886888	-3.893304	126.746881	0.011146	0.440576
-54.586517	-2.547676	126.750209	0.012042	0.440427
-53.375439	-2.918914	126.753537	0.011749	0.440680
-55.141344	-2.164588	126.756865	0.012177	0.440938
-50.929197	-3.667285	126.760193	0.011156	0.441194
-51.839146	-3.471133	126.763521	0.011376	0.440762
-52.120063	-3.388636	126.766849	0.011445	0.440693
-53.997651	-2.687145	126.770177	0.011899	0.440672
-52.839900	-3.022822	126.773505	0.011619	0.440969
-52.461503	-3.161949	126.776833	0.011527	0.440980
-50.665942	-3.946495	126.780161	0.011092	0.440667
-53.301827	-3.001128	126.783489	0.011731	0.440521
-51.676610	-3.621200	126.786817	0.011337	0.440502
-54.035756	-2.725293	126.790145	0.011908	0.440518
-50.175492	-4.183389	126.793473	0.010973	0.440515
-53.547627	-2.992776	126.796801	0.011790	0.440274
-52.446270	-3.376901	126.800129	0.011523	0.440367
-54.646351	-2.508023	126.803457	0.012056	0.440480
-51.992603	-3.440377	126.806785	0.011413	0.440684
-52.851794	-3.171792	126.810113	0.011621	0.440520
-51.933367	-3.492314	126.813441	0.011399	0.440597
-55.014229	-2.336117	126.816769	0.012145	0.440578
-52.180214	-3.266916	126.820097	0.011459	0.440986
-52.292195	-3.329053	126.823425	0.011486	0.440679
-52.318082	-3.316439	126.826753	0.011492	0.440688
-54.103888	-2.609805	126.830081	0.011924	0.440784
-53.832512	-2.613744	126.833409	0.011859	0.441073
-51.323167	-3.506044	126.836737	0.011251	0.441234
-50.954173	-3.800004	126.840065	0.011161	0.440780
-51.446622	-3.650152	126.843393	0.011281	0.440674
-53.735871	-2.869687	126.846721	0.011835	0.440429
-53.607122	-2.770041	126.850049	0.011804	0.440865
-51.333634	-3.657297	126.853377	0.011253	0.440779
-51.266964	-3.725652	126.856705	0.011237	0.440652
-52.552083	-3.337198	126.860033	0.011548	0.440369
-55.349820	-2.183177	126.863361	0.012226	0.440657
-54.196541	-2.492809	126.866689	0.011947	0.441027
-51.234285	-3.534758	126.870017	0.011229	0.441250
-50.708643	-3.880955	126.873345	0.011102	0.440816
-52.390497	-3.288598	126.876673	0.011509	0.440692
-54.839272	-2.340465	126.880001	0.012102	0.440762
-53.499065	-2.696298	126.883329	0.011777	0.441203
-51.856165	-3.287058	126.886657	0.011379	0.441289
-49.815647	-4.183015	126.889985	0.010885	0.440920
-53.715643	-2.787978	126.893313	0.011830	0.440694
-52.999751	-2.958134	126.896641	0.011656	0.440988
-54.523071	-2.346881	126.899969	0.012025	0.441095
-49.659152	-4.146728	126.903297	0.010847	0.441200
-52.099421	-3.391332	126.906625	0.011438	0.440714
-50.761834	-3.919130	126.909953	0.011114	0.440647
-54.419384	-2.574038	126.913281	0.012000	0.440543
-51.607144	-3.566177	126.916609	0.011319	0.440747
-52.701323	-3.173528	126.919937	0.011584	0.440687
-50.491226	-4.046604	126.923265	0.011048	0.440573
-53.827699	-2.828809	126.926593	0.011857	0.440451
-52.845353	-3.118904	126.929921	0.011619	0.440688
-55.119597	-2.186495	126.933249	0.012169	0.440906
-51.374964	-3.537249	126.936577	0.011262	0.441090
-53.183376	-2.885998	126.939905	0.011700	0.440998
-53.081118	-2.913644	126.943233	0.011676	0.441030
-54.192388	-2.354860	126.946561	0.011945	0.441440
-51.717143	-3.234485	126.949889	0.011345	0.441600
-50.692955	-3.677365	126.953217	0.011097	0.441435
-51.611806	-3.464150	126.956545	0.011319	0.441043
-53.032420	-2.877733	126.959873	0.011664	0.441191
-53.474837	-2.723105	126.963201	0.011771	0.441155
-52.028753	-3.172262	126.966529	0.011420	0.441438
-50.475437	-3.866085	126.969857	0.011044	0.441123
-51.255426	-3.619971	126.973185	0.011233	0.440981
-53.204034	-2.977200	126.976513	0.011705	0.440709
-53.039417	-2.913147	126.979841	0.011665	0.441080
-51.720456	-3.442801	126.983169	0.011346	0.440986
-49.966673	-4.146835	126.986497	0.010921	0.440863
-53.013752	-3.122961	126.989825	0.011659	0.440492
-54.005705	-2.623524	126.993153	0.011899	0.440860
-54.487386	-2.351539	126.996481	0.012016	0.441125
-51.546457	-3.399797	126.999809	0.011303	0.441306
-51.313025	-3.546091	127.003137	0.011247	0.441136
-51.404612	-3.558180	127.006465	0.011269	0.440999
-54.525449	-2.353637	127.009793	0.012025	0.441077
-52.487534	-3.048732	127.013121	0.011531	0.441295
-53.005148	-2.824338	127.016449	0.011656	0.441380
-50.309713	-3.836799	127.019777	0.011003	0.441394
-53.107387	-2.817618	127.023105	0.011681	0.441287
-52.053480	-3.211735	127.026433	0.011426	0.441298
-53.485358	-2.626412	127.029761	0.011773	0.441430
-49.694949	-4.089660	127.033089	0.010854	0.441334
-52.301556	-3.223286	127.036417	0.011486	0.440989
-51.492829	-3.524494	127.039745	0.011290	0.441001
-54.231611	-2.457769	127.043073	0.011953	0.441099
-51.902674	-3.269291	127.046401	0.011389	0.441297
-52.748632	-2.945033	127.049729	0.011594	0.441312
-51.875718	-3.275409	127.053057	0.011382	0.441309
-52.377662	-3.089652	127.056385	0.011504	0.441298
-52.505131	-3.040556	127.059713	0.011535	0.441301
-51.991555	-3.183992	127.063041	0.011410	0.441449
-51.308578	-3.490050	127.066369	0.011245	0.441308
-51.593583	-3.386797	127.069697	0.011314	0.441295
-52.243885	-3.239117	127.073025	0.011471	0.441009
-52.889350	-2.907903	127.076353	0.011628	0.441266
-52.332745	-3.107336	127.079681	0.011493	0.441297
-50.713882	-3.722610	127.083009	0.011101	0.441285
-52.232794	-3.251293	127.086337	0.011469	0.440986
-52.268654	-3.160658	127.089665	0.011477	0.441212
-53.118329	-2.902729	127.092993	0.011683	0.441028
-52.516717	-3.005279	127.096321	0.011537	0.441394
-52.913223	-2.875893	127.099649	0.011633	0.441335
-50.658858	-3.660627	127.102977	0.011087	0.441529
-52.066577	-3.210144	127.106305	0.011428	0.441292
-51.951214	-3.251615	127.109633	0.011400	0.441298
-54.119429	-2.413290	127.112961	0.011925	0.441357
-51.748668	-3.226506	127.116289	0.011351	0.441596
-51.944409	-3.150633	127.119617	0.011398	0.441602
-50.388663	-3.792346	127.122945	0.011021	0.441442
-52.203753	-3.156933	127.126273	0.011461	0.441297
-51.759295	-3.322808	127.129601	0.011353	0.441302
-52.558277	-3.020797	127.132929	0.011547	0.441304
-52.192740	-3.157796	127.136257	0.011458	0.441307
-51.761983	-3.320399	127.139585	0.011354	0.441307
-51.322753	-3.487350	127.142913	0.011248	0.441304
-52.413354	-3.077569	127.146241	0.011512	0.441298
-51.746764	-3.327868	127.149569	0.011350	0.441302
-51.458399	-3.436271	127.152897	0.011280	0.441304
-50.638110	-3.843622	127.156225	0.011082	0.441017
-51.941381	-3.363603	127.159553	0.011397	0.440982
-52.907703	-2.995007	127.162881	0.011631	0.440994
-53.426922	-2.727716	127.166209	0.011757	0.441203
-53.084903	-2.821624	127.169537	0.011674	0.441307
-52.788386	-2.833990	127.172865	0.011602	0.441599
-52.955162	-2.761626	127.176193	0.011643	0.441627
-51.592950	-3.172921	127.179521	0.011313	0.441928
-52.345105	-2.956338	127.182849	0.011495	0.441731
-50.738234	-3.517550	127.186177	0.011105	0.441864
-51.917071	-3.159087	127.189505	0.011391	0.441611
-51.362296	-3.370664	127.192833	0.011257	0.441604
-52.537781	-2.924100	127.196161	0.011541	0.441613
-51.380649	-3.359880	127.199489	0.011261	0.441616
-51.781547	-3.211331	127.202817	0.011358	0.441608
-51.290131	-3.393895	127.206145	0.011239	0.441617
-52.201836	-3.129707	127.209473	0.011460	0.441383
-51.595345	-3.280740	127.212801	0.011313	0.441611
-51.310438	-3.484178	127.216129	0.011244	0.441330
-51.358004	-3.477406	127.219457	0.011255	0.441297
-52.545851	-3.027504	127.222785	0.011543	0.441302
-52.200235	-3.153896	127.226113	0.011459	0.441314
-52.868773	-2.816116	127.229441	0.011621	0.441565
-51.674995	-3.254892	127.232769	0.011332	0.441600
-52.397073	-2.981057	127.236097	0.011507	0.441604
-51.123318	-3.460670	127.239425	0.011198	0.441607
-53.063406	-2.700219	127.242753	0.011668	0.441690
-51.276877	-3.362967	127.246081	0.011235	0.441724
-52.716221	-2.791834	127.249409	0.011584	0.441806
-50.913716	-3.478833	127.252737	0.011147	0.441786
-53.003658	-2.683067	127.256065	0.011654	0.441807
-50.656822	-3.561156	127.259393	0.011085	0.441830
-52.108442	-3.026673	127.262721	0.011437	0.441791
-49.653574	-4.018415	127.266049	0.010842	0.441599
-51.513791	-3.370103	127.269377	0.011293	0.441442
-50.980484	-3.617774	127.272705	0.011163	0.441306
-52.845812	-2.913325	127.276033	0.011615	0.441307
-52.429400	-3.036580	127.279361	0.011514	0.441407
-52.676601	-2.877157	127.282689	0.011574	0.441601
-50.543913	-3.682537	127.286017	0.011057	0.441600
-52.115697	-3.088728	127.289345	0.011438	0.441602
-52.505318	-2.942075	127.292673	0.011533	0.441601
-53.025318	-2.669378	127.296001	0.011658	0.441825
-52.028917	-3.014835	127.299329	0.011417	0.441915
-51.386772	-3.259817	127.302657	0.011261	0.441907
-51.241360	-3.314647	127.305985	0.011226	0.441908
-51.939154	-3.048356	127.309313	0.011395	0.441916
-52.416563	-2.867202	127.312641	0.011511	0.441920
-51.377841	-3.256807	127.315969	0.011259	0.441927
-50.627871	-3.540720	127.319297	0.011077	0.441924
-49.932448	-3.886001	127.322625	0.010909	0.441682
-52.438800	-2.965786	127.325953	0.011516	0.441606
-51.808907	-3.202502	127.329281	0.011363	0.441610
-52.587875	-2.864514	127.332609	0.011552	0.441739
-49.176372	-4.157325	127.335937	0.010726	0.441723
-51.830240	-3.300004	127.339265	0.011369	0.441300
-51.329953	-3.488048	127.342593	0.011247	0.441303
-53.309091	-2.672633	127.345921	0.011727	0.441504
-52.716502	-2.807822	127.349249	0.011583	0.441763
-52.006244	-3.023309	127.352577	0.011411	0.441918
-50.471480	-3.604276	127.355905	0.011039	0.441913
-52.190307	-2.986589	127.359233	0.011456	0.441822
-51.908196	-3.058345	127.362561	0.011387	0.441924
-54.105961	-2.171293	127.365889	0.011920	0.442093
-51.534255	-3.033565	127.369217	0.011296	0.442410
-52.034805	-2.890916	127.372545	0.011418	0.442275
-49.801715	-3.684838	127.375873	0.010877	0.442418
-51.134222	-3.323640	127.379201	0.011199	0.442003
-50.818291	-3.471070	127.382529	0.011123	0.441921
-51.358332	-3.265026	127.385857	0.011254	0.441927
-50.130436	-3.767800	127.389185	0.010956	0.441812
-51.823330	-3.198923	127.392513	0.011366	0.441607
-51.024006	-3.503435	127.395841	0.011173	0.441599
-53.425414	-2.554051	127.399169	0.011754	0.441725
-50.537218	-3.591643	127.402497	0.011055	0.441879
-52.216632	-2.945767	127.405825	0.011461	0.441915
-50.669191	-3.565143	127.409153	0.011087	0.441811
-52.446382	-2.873547	127.412481	0.011517	0.441872
-51.831081	-3.086255	127.415809	0.011368	0.441930
-53.316391	-2.465348	127.419137	0.011728	0.442107
-50.564490	-3.463079	127.422465	0.011061	0.442227
-51.715668	-3.028356	127.425793	0.011340	0.442228
-50.725737	-3.438050	127.429121	0.011100	0.442122
-52.317108	-2.819859	127.432449	0.011485	0.442174
-52.011219	-2.914987	127.435777	0.011411	0.442233
-50.918434	-3.327525	127.439105	0.011147	0.442233
-50.441512	-3.522634	127.442433	0.011031	0.442189
-51.437552	-3.241226	127.445761	0.011272	0.441912
-52.414037	-2.824570	127.449089	0.011509	0.442053
-51.055007	-3.277322	127.452417	0.011180	0.442230
-50.163526	-3.679727	127.455745	0.010964	0.442037
-50.273718	-3.680577	127.459073	0.010990	0.441913
-50.928981	-3.529148	127.462401	0.011149	0.441632
-52.087504	-3.058969	127.465729	0.011430	0.441728
-51.454450	-3.270916	127.469057	0.011276	0.441808
-50.790751	-3.502583	127.472385	0.011115	0.441863
-52.649428	-2.861080	127.475713	0.011566	0.441687
-52.292417	-2.917253	127.479041	0.011479	0.441918
-53.666183	-2.279238	127.482369	0.011812	0.442268
-50.748844	-3.284144	127.485697	0.011105	0.442550
-51.263214	-3.185057	127.489025	0.011230	0.442272
-50.942938	-3.323594	127.492353	0.011152	0.442220
-53.266385	-2.387483	127.495681	0.011715	0.442394
-50.441917	-3.402610	127.499009	0.011031	0.442543
-50.685453	-3.308787	127.502337	0.011089	0.442548
-49.197354	-3.988304	127.505665	0.010729	0.442203
-52.139753	-2.940613	127.508993	0.011442	0.442019
-50.866324	-3.351095	127.512321	0.011133	0.442225
-52.330911	-2.797822	127.515649	0.011488	0.442227
-49.965007	-3.711582	127.518977	0.010915	0.442166
-50.995284	-3.345584	127.522305	0.011164	0.442099
-50.793707	-3.478849	127.525633	0.011116	0.441932
-52.615331	-2.744796	127.528961	0.011557	0.442068
-50.886006	-3.361880	127.532289	0.011138	0.442173
-51.170566	-3.253497	127.535617	0.011207	0.442176
-49.592076	-3.947952	127.538945	0.010824	0.441886
-53.267617	-2.546881	127.542273	0.011715	0.441927
-51.927553	-2.948461	127.545601	0.011390	0.442233
-52.261981	-2.789417	127.548929	0.011471	0.442329
-51.064104	-3.168076	127.552257	0.011181	0.442544
-51.590773	-2.969856	127.555585	0.011308	0.442543
-51.538979	-2.987209	127.558913	0.011296	0.442549
-51.479461	-3.010244	127.562241	0.011281	0.442548
-51.256528	-3.093949	127.565569	0.011227	0.442549
-50.223842	-3.485797	127.568897	0.010977	0.442543
-50.562677	-3.441685	127.572225	0.011059	0.442298
-51.151483	-3.239441	127.575553	0.011202	0.442240
-50.868700	-3.351044	127.578881	0.011133	0.442226
-50.350451	-3.543376	127.582209	0.011008	0.442235
-49.597432	-3.914116	127.585537	0.010825	0.441982
-51.025281	-3.395830	127.588865	0.011171	0.441922
-51.453979	-3.236193	127.592193	0.011275	0.441916
-51.852270	-3.084076	127.595521	0.011371	0.441921
-51.551813	-3.195669	127.598849	0.011298	0.441926
-52.693125	-2.698609	127.602177	0.011575	0.442121
-52.142135	-2.784665	127.605505	0.011441	0.442478
-51.041566	-3.178374	127.608833	0.011175	0.442542
-51.664500	-2.944044	127.612161	0.011326	0.442539
-50.794861	-3.269447	127.615489	0.011115	0.442548
-52.120354	-2.713843	127.618817	0.011436	0.442710
-50.022881	-3.542745	127.622145	0.010928	0.442601
-51.808813	-2.873256	127.625473	0.011360	0.442588
-50.716391	-3.301043	127.628801	0.011096	0.442543
-51.839815	-2.831988	127.632129	0.011368	0.442675
-50.099611	-3.498842	127.635457	0.010946	0.442645
-50.603741	-3.345046	127.638785	0.011068	0.442539
-50.094468	-3.603891	127.642113	0.010945	0.442344
-50.217755	-3.597144	127.645441	0.010975	0.442227
-51.582648	-3.081004	127.648769	0.011305	0.442231
-50.296506	-3.566746	127.652097	0.010994	0.442230
-51.124587	-3.251705	127.655425	0.011194	0.442237
-49.842811	-3.753231	127.658753	0.010884	0.442185
-53.070930	-2.600808	127.662081	0.011666	0.441992
-50.804080	-3.316063	127.665409	0.011117	0.442403
-52.510572	-2.710168	127.668737	0.011530	0.442292
-50.188947	-3.500892	127.672065	0.010967	0.442542
-52.988050	-2.445084	127.675393	0.011646	0.442541
-51.972221	-2.723947	127.678721	0.011399	0.442847
-53.514708	-2.073031	127.682049	0.011773	0.443048
-48.570696	-3.836579	127.685377	0.010575	0.443347
-50.306448	-3.347616	127.688705	0.010996	0.442862
-48.078638	-4.249158	127.692033	0.010456	0.442684
-53.170070	-2.420624	127.695361	0.011689	0.442412
-50.050574	-3.470922	127.698689	0.010934	0.442784
-50.883088	-3.236213	127.702017	0.011135	0.442552
-47.987436	-4.375147	127.705345	0.010434	0.442417
-51.750030	-3.091471	127.708673	0.011345	0.442018
-51.217556	-3.220785	127.712001	0.011216	0.442228
-52.459704	-2.702243	127.715329	0.011517	0.442373
-50.397569	-3.417509	127.718657	0.011018	0.442558
-50.589678	-3.347596	127.721985	0.011064	0.442551
-50.993912	-3.299785	127.725313	0.011162	0.442244
-52.741980	-2.538237	127.728641	0.011585	0.442542
-52.099832	-2.676736	127.731969	0.011430	0.442846
-51.560679	-2.802068	127.735297	0.011299	0.443075
-49.832846	-3.505504	127.738625	0.010881	0.442925
-50.468252	-3.292999	127.741953	0.011034	0.442845
-52.319906	-2.595584	127.745281	0.011483	0.442841
-51.143840	-2.932232	127.748609	0.011198	0.443155
-50.457253	-3.189296	127.751937	0.011032	0.443161
-48.045435	-4.161249	127.755265	0.010447	0.442981
-50.671003	-3.343148	127.758593	0.011083	0.442475
-49.896890	-3.614235	127.761921	0.010896	0.442537
-52.981687	-2.496324	127.765249	0.011643	0.442402
-48.440282	-4.096414	127.768577	0.010543	0.442735
-49.711367	-3.787616	127.771905	0.010851	0.442235
-47.752823	-4.609800	127.775233	0.010376	0.441992
-54.673021	-2.078353	127.778561	0.012053	0.441757
-52.292365	-2.733729	127.781889	0.011476	0.442469
-52.968080	-2.404086	127.785217	0.011640	0.442688
-47.680564	-4.386196	127.788545	0.010359	0.442727
-52.215685	-2.771633	127.791873	0.011457	0.442443
-52.395612	-2.586969	127.795201	0.011501	0.442785
-55.522127	-1.239575	127.798529	0.012258	0.443275
-48.751867	-3.646472	127.801857	0.010618	0.443708
-49.513165	-3.455644	127.805185	0.010802	0.443426
-47.380636	-4.431593	127.808513	0.010286	0.442926
-53.642118	-2.103975	127.811841	0.011803	0.442823
-51.741240	-2.705515	127.815169	0.011342	0.443162
-50.897409	-2.929548	127.818497	0.011138	0.443438
-46.261040	-4.808577	127.821825	0.010014	0.443060
-49.094417	-3.933969	127.825153	0.010701	0.442491
-51.581198	-3.082914	127.828481	0.011303	0.442235
-53.714259	-2.114432	127.831809	0.011820	0.442713
-49.909184	-3.502467	127.835137	0.010898	0.442854
-47.279565	-4.537284	127.838465	0.010261	0.442730
-48.476008	-4.333568	127.841793	0.010551	0.442005
-54.033038	-2.202863	127.845121	0.011897	0.442103
-54.391179	-1.885216	127.848449	0.011984	0.442637
-52.270548	-2.438730	127.851777	0.011470	0.443359
-48.092196	-4.082695	127.855105	0.010458	0.443163
-48.816689	-3.915029	127.858433	0.010633	0.442854
-51.591775	-2.969528	127.861761	0.011305	0.442557
-54.225756	-1.790824	127.865089	0.011943	0.443097
-52.449369	-2.300971	127.868417	0.011513	0.443565
-48.063874	-3.917108	127.871745	0.010451	0.443679
-48.963071	-3.739547	127.875073	0.010668	0.443206
-49.765708	-3.539597	127.878401	0.010863	0.442906
-54.574371	-1.651850	127.881729	0.012028	0.443119
-49.442017	-3.445437	127.885057	0.010784	0.443538
-48.411248	-3.934580	127.888385	0.010535	0.443246
-45.346543	-5.289570	127.891713	0.009792	0.442666
-51.220020	-3.305561	127.895041	0.011215	0.441985
-52.890959	-2.548579	127.898369	0.011620	0.442355
-53.906494	-1.994183	127.901697	0.011866	0.442856
-48.911603	-3.789928	127.905025	0.010656	0.443117
-48.948195	-3.879349	127.908353	0.010665	0.442816
-50.546857	-3.370597	127.911681	0.011052	0.442539
-54.752177	-1.656455	127.915009	0.012071	0.442911
-51.302541	-2.770936	127.918337	0.011235	0.443459
-50.023883	-3.250010	127.921665	0.010925	0.443469
-47.124110	-4.464429	127.924993	0.010222	0.443119
-51.064229	-3.070017	127.928321	0.011177	0.442848
-52.343356	-2.559594	127.931649	0.011487	0.442929
-52.103696	-2.486992	127.934977	0.011429	0.443406
-48.137967	-4.013392	127.938305	0.010468	0.443319
-47.840028	-4.225617	127.941633	0.010396	0.443028
-49.786494	-3.689541	127.944961	0.010867	0.442447
-52.910924	-2.405848	127.948289	0.011624	0.442753
-52.594480	-2.446980	127.951617	0.011547	0.442982
-49.526298	-3.457538	127.954945	0.010804	0.443413
-49.171171	-3.744913	127.958273	0.010718	0.442965
-50.380423	-3.320983	127.961601	0.011011	0.442870
-52.537928	-2.479718	127.964929	0.011534	0.442950
-49.754925	-3.382695	127.968257	0.010859	0.443380
-50.715430	-3.095600	127.971585	0.011092	0.443160
-48.092450	-4.104573	127.974913	0.010457	0.443104
-51.934668	-2.740049	127.978241	0.011387	0.442855
-51.387590	-2.841567	127.981569	0.011255	0.443162
-53.349741	-2.001213	127.984897	0.011730	0.443454
-48.381947	-3.776537	127.988225	0.010526	0.443744
-49.855502	-3.359223	127.991553	0.010883	0.443339
-48.704346	-3.807447	127.994881	0.010605	0.443299
-51.509820	-2.797926	127.998209	0.011284	0.443155
-50.645266	-3.051488	128.001537	0.011075	0.443368
-49.468657	-3.560462	128.004865	0.010790	0.443178
-49.128439	-3.695887	128.008193	0.010707	0.443158
-48.548954	-4.065109	128.011521	0.010567	0.442718
-51.608533	-2.915247	128.014849	0.011308	0.442704
-51.656782	-2.834596	128.018177	0.011320	0.442887
-51.633602	-2.748814	128.021505	0.011314	0.443163
-49.848700	-3.423584	128.024833	0.010881	0.443160
-50.107543	-3.325348	128.028161	0.010944	0.443162
-51.238171	-2.898131	128.031489	0.011218	0.443163
-51.289733	-2.773965	128.034817	0.011230	0.443469
-50.838443	-2.945633	128.038145	0.011121	0.443466
-49.546164	-3.430982	128.041473	0.010808	0.443473
-49.315260	-3.521319	128.044801	0.010752	0.443463
-50.632782	-3.100149	128.048129	0.011071	0.443241
-51.415598	-2.728110	128.051457	0.011261	0.443465
-51.200260	-2.746866	128.054785	0.011209	0.443648
-49.011478	-3.533052	128.058113	0.010678	0.443765
-48.414333	-3.906811	128.061441	0.010534	0.443331
-49.195081	-3.672099	128.064769	0.010723	0.443156
-52.641721	-2.361545	128.068097	0.011558	0.443185
-50.973930	-2.840397	128.071425	0.011154	0.443625
-50.364409	-3.123168	128.074753	0.011006	0.443471
-47.636676	-4.161973	128.078081	0.010345	0.443444
-50.094206	-3.396164	128.081409	0.010940	0.442972
-51.743375	-2.648865	128.084737	0.011340	0.443337
-51.510453	-2.689858	128.088065	0.011283	0.443474
-49.167254	-3.495441	128.091393	0.010716	0.443704
-47.613791	-4.231118	128.094721	0.010339	0.443268
-50.242182	-3.374845	128.098049	0.010976	0.442872
-53.070953	-2.195136	128.101377	0.011661	0.443200
-52.777638	-2.112057	128.104705	0.011590	0.443766
-50.176065	-2.982677	128.108033	0.010960	0.444090
-46.426811	-4.504987	128.111361	0.010052	0.443777
-49.733403	-3.454135	128.114689	0.010853	0.443202
-51.166667	-2.863359	128.118017	0.011200	0.443348
-52.171265	-2.409476	128.121345	0.011443	0.443566
-48.840443	-3.592892	128.124673	0.010636	0.443781
-48.328824	-3.924276	128.128001	0.010512	0.443378
-49.562358	-3.536766	128.131329	0.010811	0.443150
-51.761445	-2.682699	128.134657	0.011344	0.443221
-51.504675	-2.640122	128.137985	0.011281	0.443628
-49.097717	-3.549478	128.141313	0.010698	0.443625
-48.908387	-3.675777	128.144641	0.010652	0.443465
-48.675164	-3.852555	128.147969	0.010596	0.443206
-53.087345	-2.151690	128.151297	0.011665	0.443311
-51.435318	-2.634050	128.154625	0.011265	0.443723
-50.315487	-3.011998	128.157953	0.010993	0.443854
-48.203145	-3.862459	128.161281	0.010481	0.443698
-50.293206	-3.147860	128.164609	0.010988	0.443482
-50.709117	-2.974313	128.167937	0.011088	0.443530
-50.772703	-2.858864	128.171265	0.011104	0.443797
-49.175103	-3.461250	128.174593	0.010717	0.443799
-49.385059	-3.389187	128.177921	0.010768	0.443778
-49.445353	-3.474235	128.181249	0.010782	0.443464
-51.954018	-2.473382	128.184577	0.011390	0.443622
-49.505095	-3.340423	128.187905	0.010797	0.443789
-49.867902	-3.202642	128.191233	0.010884	0.443792
-48.185049	-3.903277	128.194561	0.010477	0.443600
-50.059761	-3.241188	128.197889	0.010931	0.443468
-49.526881	-3.443176	128.201217	0.010802	0.443466
-50.408520	-3.107012	128.204545	0.011015	0.443476
-49.669199	-3.385812	128.207873	0.010836	0.443477
-50.806604	-2.958683	128.211201	0.011112	0.443471
-50.097063	-3.229359	128.214529	0.010940	0.443462
-51.331229	-2.723764	128.217857	0.011239	0.443579
-50.440317	-2.992718	128.221185	0.011023	0.443775
-51.581416	-2.522925	128.224513	0.011299	0.443890
-49.978075	-3.049871	128.227841	0.010911	0.444118
-49.401196	-3.280615	128.231169	0.010771	0.444080
-48.604199	-3.592554	128.234497	0.010578	0.444047
-49.044561	-3.517792	128.237825	0.010685	0.443781
-50.053933	-3.136270	128.241153	0.010929	0.443783
-49.391049	-3.456776	128.244481	0.010768	0.443577
-49.677038	-3.296060	128.247809	0.010838	0.443732
-48.445511	-3.888433	128.251137	0.010539	0.443359
-50.799780	-2.976267	128.254465	0.011110	0.443429
-50.276287	-3.164203	128.257793	0.010983	0.443457
-51.044584	-2.793054	128.261121	0.011169	0.443694
-49.141697	-3.508401	128.264449	0.010708	0.443702
-49.492618	-3.371658	128.267777	0.010793	0.443715
-51.236656	-2.777375	128.271105	0.011215	0.443529
-50.876060	-2.760695	128.274433	0.011128	0.443975
-51.276217	-2.574307	128.277761	0.011225	0.444078
-48.833385	-3.426829	128.281089	0.010633	0.444281
-49.210367	-3.349202	128.284417	0.010724	0.444092
-48.719883	-3.571746	128.287745	0.010605	0.443983
-50.278866	-3.050290	128.291073	0.010983	0.443788
-50.534062	-2.887042	128.294401	0.011045	0.443984
-50.023688	-3.040536	128.297729	0.010921	0.444098
-48.982248	-3.461846	128.301057	0.010669	0.444016
-49.419909	-3.378183	128.304385	0.010775	0.443778
-49.061404	-3.513639	128.307713	0.010688	0.443778
-50.035113	-3.140639	128.311041	0.010924	0.443794
-48.320506	-3.827214	128.314369	0.010508	0.443679
-50.042494	-3.249588	128.317697	0.010925	0.443468
-48.611288	-3.793093	128.321025	0.010579	0.443458
-51.671564	-2.631105	128.324353	0.011320	0.443479
-51.161625	-2.716072	128.327681	0.011196	0.443793
-51.108102	-2.646898	128.331009	0.011183	0.444054
-48.470724	-3.630604	128.334337	0.010545	0.444088
-48.482450	-3.710592	128.337665	0.010547	0.443842
-50.789650	-2.857883	128.340993	0.011106	0.443789
-51.290142	-2.584271	128.344321	0.011227	0.444037
-50.431827	-2.827263	128.347649	0.011019	0.444273
-46.841703	-4.202663	128.350977	0.010150	0.444213
-49.362718	-3.398873	128.354305	0.010760	0.443783
-49.607637	-3.307321	128.357633	0.010820	0.443780
-51.878327	-2.424270	128.360962	0.011370	0.443857
-48.765267	-3.493824	128.364290	0.010616	0.444164
-47.873827	-3.942974	128.367618	0.010400	0.443835
-47.423004	-4.184840	128.370946	0.010290	0.443626
-51.193719	-2.896010	128.374274	0.011204	0.443234
-52.551356	-2.181067	128.377602	0.011533	0.443826
-50.949146	-2.693717	128.380930	0.011144	0.444095
-47.456343	-3.939170	128.384258	0.010298	0.444307
-47.680646	-4.079737	128.387586	0.010353	0.443650
-51.235043	-2.725348	128.390914	0.011214	0.443688
-53.218385	-1.853694	128.394242	0.011694	0.444047
-50.411546	-2.712136	128.397570	0.011014	0.444633
-47.499407	-3.859281	128.400898	0.010308	0.444493
-48.052496	-3.769599	128.404226	0.010442	0.444146
-50.284865	-2.949325	128.407554	0.010983	0.444081
-51.037934	-2.621515	128.410882	0.011166	0.444209
-50.510696	-2.755199	128.414210	0.011038	0.444399
-47.351776	-3.961541	128.417538	0.010273	0.444358
-48.308853	-3.696890	128.420866	0.010504	0.444077
-49.095067	-3.498433	128.424194	0.010695	0.443790
-51.930060	-2.366885	128.427522	0.011382	0.443970
-48.534094	-3.541308	128.430850	0.010559	0.444283
-47.490794	-4.033312	128.434178	0.010306	0.443996
-46.228085	-4.700040	128.437506	0.010000	0.443441
