Fri Oct 25 02:56:24 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-67.342899	-2.998970	1.710592	0.016382	0.418331
-69.510042	-2.239647	1.713920	0.016907	0.418148
-67.739704	-2.841337	1.717248	0.016478	0.418355
-67.446005	-3.036296	1.720576	0.016407	0.418095
-65.524954	-3.861829	1.723904	0.015941	0.417785
-68.627910	-2.809369	1.727232	0.016693	0.417415
-68.730637	-2.771327	1.730560	0.016718	0.417413
-70.331142	-2.170953	1.733888	0.017105	0.417400
-67.365936	-3.301941	1.737216	0.016387	0.417366
-68.091980	-3.167171	1.740544	0.016563	0.416933
-67.088050	-3.632010	1.743872	0.016320	0.416666
-71.243872	-2.122971	1.747200	0.017326	0.416478
-69.092999	-2.882111	1.750528	0.016805	0.416644
-70.567815	-2.379493	1.753856	0.017163	0.416475
-67.191289	-3.676434	1.757184	0.016345	0.416407
-70.383305	-2.603857	1.760512	0.017118	0.415994
-69.384129	-2.954037	1.763840	0.016876	0.416079
-72.130290	-1.953793	1.767168	0.017541	0.415964
-69.586832	-2.850401	1.770496	0.016925	0.416163
-69.762360	-2.879727	1.773824	0.016967	0.415866
-68.384547	-3.471506	1.777152	0.016633	0.415643
-70.512727	-2.792958	1.780480	0.017149	0.415253
-71.509827	-2.416402	1.783808	0.017391	0.415253
-70.741014	-2.707598	1.787136	0.017204	0.415250
-68.607076	-3.611419	1.790464	0.016687	0.414945
-68.805970	-3.680952	1.793792	0.016735	0.414493
-71.962601	-2.638534	1.797120	0.017500	0.414025
-71.841524	-2.600444	1.800448	0.017471	0.414287
-71.131063	-2.945540	1.803776	0.017299	0.414047
-69.994263	-3.409311	1.807104	0.017023	0.413939
-70.889281	-3.224024	1.810432	0.017240	0.413461
-73.167818	-2.390353	1.813760	0.017792	0.413377
-73.945889	-2.059033	1.817088	0.017980	0.413495
-72.761165	-2.445137	1.820416	0.017693	0.413687
-71.052337	-3.113933	1.823744	0.017279	0.413614
-71.526205	-3.018150	1.827072	0.017394	0.413353
-73.637569	-2.310483	1.830400	0.017906	0.413072
-72.666834	-2.590677	1.833728	0.017670	0.413343
-72.404862	-2.780942	1.837056	0.017607	0.413057
-70.528935	-3.570672	1.840384	0.017152	0.412802
-72.828152	-2.814831	1.843712	0.017709	0.412449
-73.528183	-2.600165	1.847040	0.017879	0.412293
-73.994826	-2.403968	1.850368	0.017992	0.412356
-72.248320	-3.124704	1.853696	0.017569	0.412164
-72.613104	-3.087293	1.857024	0.017657	0.411848
-71.694923	-3.559260	1.860352	0.017435	0.411454
-74.182132	-2.699253	1.863680	0.018037	0.411204
-73.443395	-3.032778	1.867008	0.017858	0.411032
-74.982919	-2.426874	1.870336	0.018231	0.411109
-73.161198	-3.193962	1.873664	0.017790	0.410860
-76.470221	-1.943709	1.876992	0.018591	0.410862
-74.187696	-2.792643	1.880320	0.018038	0.410904
-76.221885	-2.024815	1.883648	0.018531	0.410902
-73.710307	-2.992572	1.886976	0.017923	0.410842
-75.362504	-2.447541	1.890304	0.018323	0.410593
-73.810209	-3.044208	1.893632	0.017947	0.410561
-74.778444	-2.760394	1.896960	0.018181	0.410302
-74.440145	-2.943668	1.900288	0.018099	0.410127
-74.956245	-2.812875	1.903616	0.018224	0.409924
-74.488480	-3.078886	1.906944	0.018111	0.409642
-74.530945	-3.162509	1.910272	0.018121	0.409327
-75.368223	-2.939160	1.913600	0.018324	0.409032
-76.257636	-2.608315	1.916928	0.018540	0.409016
-76.015450	-2.794629	1.920256	0.018481	0.408716
-76.251569	-2.704753	1.923584	0.018538	0.408718
-75.841841	-2.916636	1.926912	0.018439	0.408537
-76.186990	-2.823760	1.930240	0.018522	0.408418
-76.955556	-2.613410	1.933568	0.018709	0.408165
-77.285299	-2.510717	1.936896	0.018788	0.408095
-78.048365	-2.193353	1.940224	0.018973	0.408188
-76.455857	-2.765305	1.943552	0.018587	0.408282
-76.317440	-2.926168	1.946880	0.018554	0.407938
-77.581119	-2.493205	1.950208	0.018860	0.407797
-78.352891	-2.203015	1.953536	0.019047	0.407793
-77.525901	-2.513401	1.956864	0.018846	0.407799
-76.517025	-2.952014	1.960192	0.018602	0.407617
-77.089029	-2.842078	1.963520	0.018741	0.407279
-77.245780	-2.857333	1.966848	0.018779	0.407042
-78.570439	-2.416900	1.970176	0.019099	0.406851
-76.890806	-3.093858	1.973504	0.018692	0.406716
-77.156936	-3.081694	1.976832	0.018757	0.406434
-75.618158	-3.812677	1.980160	0.018384	0.405957
-78.670224	-2.766795	1.983488	0.019124	0.405615
-78.891417	-2.709423	1.986816	0.019177	0.405532
-79.515723	-2.544482	1.990144	0.019328	0.405305
-77.778146	-3.205313	1.993472	0.018907	0.405291
-78.516228	-3.019966	1.996800	0.019086	0.404992
-80.076986	-2.482601	2.000128	0.019464	0.404825
-80.848716	-2.143244	2.003456	0.019651	0.404978
-80.472039	-2.284198	2.006784	0.019560	0.404983
-79.857201	-2.516531	2.010112	0.019411	0.404983
-78.997761	-2.888514	2.013440	0.019203	0.404831
-79.944075	-2.579184	2.016768	0.019432	0.404677
-82.173435	-1.733720	2.020096	0.019972	0.404688
-80.753383	-2.178609	2.023424	0.019628	0.404982
-79.276358	-2.809305	2.026752	0.019270	0.404749
-77.010677	-3.796063	2.030080	0.018721	0.404330
-79.665934	-3.017557	2.033408	0.019364	0.403609
-80.965157	-2.570312	2.036736	0.019679	0.403469
-81.436660	-2.403025	2.040064	0.019793	0.403435
-80.112046	-2.905777	2.043392	0.019472	0.403427
-79.383125	-3.321635	2.046720	0.019296	0.402976
-80.443588	-3.005513	2.050048	0.019553	0.402704
-81.169959	-2.793457	2.053376	0.019729	0.402503
-81.422200	-2.746912	2.056704	0.019790	0.402346
-81.544961	-2.750510	2.060032	0.019819	0.402186
-80.324706	-3.281334	2.063360	0.019524	0.401961
-82.844037	-2.447267	2.066688	0.020134	0.401581
-83.502282	-2.108850	2.070016	0.020293	0.401871
-83.593751	-2.075911	2.073344	0.020316	0.401866
-82.313049	-2.558191	2.076672	0.020005	0.401871
-81.973950	-2.685943	2.080000	0.019923	0.401872
-82.057129	-2.746736	2.083328	0.019943	0.401575
-83.291654	-2.279648	2.086656	0.020242	0.401577
-81.371274	-3.077634	2.089984	0.019777	0.401343
-83.563072	-2.364424	2.093312	0.020308	0.400972
-81.748343	-3.063762	2.096640	0.019868	0.400928
-82.839516	-2.738929	2.099968	0.020133	0.400646
-81.301020	-3.408218	2.103296	0.019760	0.400361
-83.598756	-2.641920	2.106624	0.020316	0.400031
-82.566463	-3.098960	2.109952	0.020066	0.399814
-83.442184	-2.814806	2.113280	0.020278	0.399663
-83.939556	-2.705729	2.116608	0.020399	0.399407
-84.731475	-2.405707	2.119936	0.020591	0.399410
-84.555009	-2.520693	2.123264	0.020548	0.399253
-85.736504	-2.026424	2.126592	0.020834	0.399409
-85.092964	-2.272317	2.129920	0.020678	0.399400
-84.398411	-2.534546	2.133248	0.020510	0.399401
-83.635908	-2.901803	2.136576	0.020325	0.399144
-84.296689	-2.722243	2.139904	0.020485	0.398916
-85.750782	-2.215313	2.143232	0.020837	0.398779
-84.308906	-2.772523	2.146560	0.020488	0.398738
-84.819750	-2.706191	2.149888	0.020612	0.398326
-85.248779	-2.551871	2.153216	0.020716	0.398301
-85.157929	-2.670398	2.156544	0.020694	0.398027
-84.031505	-3.155123	2.159872	0.020421	0.397835
-84.570088	-3.092993	2.163200	0.020551	0.397374
-85.084563	-2.953111	2.166528	0.020676	0.397196
-85.421912	-2.933039	2.169856	0.020758	0.396845
-85.037362	-3.151678	2.173184	0.020664	0.396606
-87.699301	-2.222226	2.176512	0.021309	0.396356
-86.737375	-2.508878	2.179840	0.021076	0.396608
-87.462001	-2.233542	2.183168	0.021252	0.396613
-86.745709	-2.521816	2.186496	0.021078	0.396556
-88.564117	-1.875127	2.189824	0.021519	0.396424
-86.377482	-2.654537	2.193152	0.020989	0.396577
-88.032986	-2.117364	2.196480	0.021390	0.396288
-86.645169	-2.640940	2.199808	0.021054	0.396291
-88.395990	-1.979702	2.203136	0.021478	0.396290
-86.129719	-2.882136	2.206464	0.020929	0.396139
-87.284506	-2.557671	2.209792	0.021208	0.395773
-86.731926	-2.828933	2.213120	0.021075	0.395569
-87.792997	-2.486859	2.216448	0.021332	0.395376
-86.665282	-2.984755	2.219776	0.021058	0.395141
-86.549122	-3.144597	2.223104	0.021030	0.394760
-86.531626	-3.307152	2.226432	0.021026	0.394248
-87.011276	-3.211972	2.229760	0.021142	0.393965
-89.265005	-2.484783	2.233088	0.021688	0.393555
-89.758270	-2.229287	2.236416	0.021808	0.393783
-88.595119	-2.723260	2.239744	0.021526	0.393604
-87.992586	-2.979529	2.243072	0.021380	0.393510
-89.007437	-2.710598	2.246400	0.021626	0.393132
-90.786280	-1.988803	2.249728	0.022056	0.393296
-89.944410	-2.340096	2.253056	0.021853	0.393187
-88.419590	-2.916625	2.256384	0.021483	0.393186
-89.797728	-2.483343	2.259712	0.021817	0.392898
-90.741099	-2.128736	2.263040	0.022045	0.392892
-92.056627	-1.615846	2.266368	0.022364	0.392944
-89.580283	-2.478717	2.269696	0.021764	0.393185
-88.965549	-2.812207	2.273024	0.021615	0.392851
-87.275451	-3.594690	2.276352	0.021206	0.392376
-91.990325	-1.945017	2.279680	0.022348	0.391940
-89.865600	-2.687027	2.283008	0.021833	0.392141
-90.766949	-2.406969	2.286336	0.022051	0.391941
-86.696286	-4.081955	2.289664	0.021065	0.391489
-91.200846	-2.594531	2.292992	0.022157	0.390776
-91.939642	-2.270259	2.296320	0.022336	0.390926
-93.060727	-1.819582	2.299648	0.022607	0.391016
-89.454999	-3.209711	2.302976	0.021734	0.390925
-89.566753	-3.315889	2.306304	0.021761	0.390432
-91.433166	-2.717677	2.309632	0.022213	0.390077
-94.138781	-1.678464	2.312960	0.022868	0.390133
-92.892594	-2.071109	2.316288	0.022566	0.390393
-93.121493	-1.981606	2.319616	0.022622	0.390403
-90.013117	-3.217467	2.322944	0.021869	0.390200
-92.229172	-2.508830	2.326272	0.022405	0.389772
-92.281007	-2.530237	2.329600	0.022418	0.389636
-93.962324	-1.864098	2.332928	0.022825	0.389738
-90.418230	-3.250623	2.336256	0.021967	0.389581
-90.108995	-3.543035	2.339584	0.021892	0.388997
-91.773997	-3.095425	2.342912	0.022295	0.388391
-94.509833	-2.090780	2.346240	0.022958	0.388293
-94.243711	-2.124908	2.349568	0.022893	0.388515
-92.191005	-2.937376	2.352896	0.022396	0.388393
-93.456131	-2.577640	2.356224	0.022702	0.387998
-92.341171	-3.041478	2.359552	0.022432	0.387856
-95.230985	-2.027988	2.362880	0.023132	0.387593
-94.692837	-2.139607	2.366208	0.023002	0.387900
-95.296074	-1.907466	2.369536	0.023148	0.387914
-92.477981	-3.008806	2.372864	0.022465	0.387793
-94.113409	-2.523692	2.376192	0.022861	0.387348
-94.225955	-2.503343	2.379520	0.022889	0.387274
-96.307711	-1.716557	2.382848	0.023393	0.387275
-93.202478	-2.911777	2.386176	0.022641	0.387202
-95.492310	-2.119151	2.389504	0.023195	0.386958
-92.545165	-3.290969	2.392832	0.022481	0.386764
-95.754645	-2.205186	2.396160	0.023259	0.386338
-93.124947	-3.238519	2.399488	0.022622	0.386205
-96.213665	-2.121853	2.402816	0.023370	0.386035
-93.034810	-3.404875	2.406144	0.022600	0.385761
-94.772689	-2.903915	2.409472	0.023021	0.385237
-93.511593	-3.486059	2.412800	0.022715	0.384882
-98.609226	-1.626776	2.416128	0.023950	0.384655
-96.285778	-2.465483	2.419456	0.023387	0.384788
-97.294821	-2.034621	2.422784	0.023632	0.384955
-94.044054	-3.337572	2.426112	0.022844	0.384705
-96.609107	-2.435832	2.429440	0.023466	0.384476
-96.451083	-2.581252	2.432768	0.023427	0.384187
-100.227693	-1.117911	2.436096	0.024342	0.384309
-97.050123	-2.197956	2.439424	0.023572	0.384717
-96.457024	-2.494775	2.442752	0.023429	0.384472
-94.533293	-3.328869	2.446080	0.022963	0.384111
-97.310916	-2.399989	2.449408	0.023635	0.383703
-98.515551	-1.923731	2.452736	0.023927	0.383774
-96.149961	-2.836878	2.456064	0.023354	0.383710
-95.777394	-3.119995	2.459392	0.023264	0.383229
-95.501172	-3.363717	2.462720	0.023197	0.382757
-98.968352	-2.179427	2.466048	0.024037	0.382329
-98.262725	-2.367485	2.469376	0.023866	0.382596
-98.486950	-2.366182	2.472704	0.023920	0.382313
-96.130653	-3.294424	2.476032	0.023349	0.382186
-97.431591	-2.940792	2.479360	0.023664	0.381717
-98.514363	-2.609871	2.482688	0.023927	0.381451
-100.953862	-1.671196	2.486016	0.024518	0.381508
-98.624614	-2.497982	2.489344	0.023953	0.381690
-98.912287	-2.472264	2.492672	0.024023	0.381408
-97.955782	-2.893157	2.496000	0.023791	0.381206
-100.934812	-1.787002	2.499328	0.024513	0.381139
-99.377773	-2.367372	2.502656	0.024136	0.381167
-100.429583	-2.001190	2.505984	0.024390	0.381060
-96.849742	-3.392934	2.509312	0.023523	0.380929
-99.645194	-2.471994	2.512640	0.024200	0.380467
-98.839024	-2.826882	2.515968	0.024005	0.380296
-101.333308	-1.930134	2.519296	0.024609	0.380139
-100.123534	-2.385074	2.522624	0.024316	0.380147
-98.729424	-2.966263	2.525952	0.023978	0.379962
-98.500296	-3.186554	2.529280	0.023923	0.379506
-99.124696	-3.093223	2.532608	0.024074	0.379018
-101.636612	-2.181341	2.535936	0.024683	0.378889
-101.368697	-2.284310	2.539264	0.024618	0.378884
-101.595161	-2.200217	2.542592	0.024673	0.378879
-99.215876	-3.149033	2.545920	0.024096	0.378710
-102.218681	-2.144009	2.549248	0.024824	0.378264
-101.758583	-2.280322	2.552576	0.024712	0.378393
-103.434969	-1.648873	2.555904	0.025118	0.378386
-101.216877	-2.427495	2.559232	0.024581	0.378591
-101.281743	-2.488092	2.562560	0.024596	0.378299
-100.434207	-2.859807	2.565888	0.024391	0.378123
-101.622798	-2.534597	2.569216	0.024679	0.377698
-103.332325	-1.901147	2.572544	0.025093	0.377654
-102.004658	-2.406348	2.575872	0.024771	0.377643
-101.092685	-2.822600	2.579200	0.024551	0.377397
-100.142434	-3.322857	2.582528	0.024320	0.376912
-101.946691	-2.766252	2.585856	0.024757	0.376480
-102.769286	-2.498638	2.589184	0.024957	0.376331
-103.558155	-2.267683	2.592512	0.025148	0.376100
-101.408717	-3.098053	2.595840	0.024627	0.376038
-101.636746	-3.136635	2.599168	0.024682	0.375608
-102.947111	-2.739679	2.602496	0.025000	0.375268
-105.068614	-1.965468	2.605824	0.025514	0.375172
-105.348812	-1.780428	2.609152	0.025581	0.375446
-103.122535	-2.615881	2.612480	0.025042	0.375467
-102.841640	-2.810151	2.615808	0.024974	0.375163
-103.861688	-2.513181	2.619136	0.025221	0.374856
-106.353089	-1.570619	2.622464	0.025825	0.374859
-106.086377	-1.582019	2.625792	0.025760	0.375169
-104.311905	-2.254901	2.629120	0.025330	0.375162
-101.445219	-3.417474	2.632448	0.024635	0.374889
-102.985657	-3.033182	2.635776	0.025009	0.374203
-106.603395	-1.719022	2.639104	0.025885	0.374018
-106.552212	-1.673431	2.642432	0.025873	0.374243
-103.184708	-2.953065	2.645760	0.025057	0.374221
-100.336416	-4.248113	2.649088	0.024367	0.373463
-103.541877	-3.254467	2.652416	0.025143	0.372705
-107.594973	-1.794065	2.655744	0.026125	0.372455
-107.376936	-1.760003	2.659072	0.026072	0.372861
-104.959935	-2.692221	2.662400	0.025487	0.372797
-103.278758	-3.430483	2.665728	0.025079	0.372439
-105.692197	-2.685968	2.669056	0.025664	0.371854
-108.448343	-1.621580	2.672384	0.026332	0.371933
-109.114938	-1.273141	2.675712	0.026493	0.372269
-105.396386	-2.645905	2.679040	0.025592	0.372384
-103.479475	-3.493950	2.682368	0.025128	0.371955
-105.546453	-2.901510	2.685696	0.025629	0.371295
-109.439526	-1.425595	2.689024	0.026572	0.371309
-108.257572	-1.788714	2.692352	0.026285	0.371602
-106.208804	-2.537386	2.695680	0.025789	0.371693
-104.208524	-3.480285	2.699008	0.025304	0.371041
-106.903710	-2.570541	2.702336	0.025957	0.370659
-107.525693	-2.427191	2.705664	0.026108	0.370338
-108.368434	-2.061607	2.708992	0.026312	0.370502
-106.054386	-3.028091	2.712320	0.025751	0.370181
-105.996032	-3.152830	2.715648	0.025737	0.369822
-105.852876	-3.383832	2.718976	0.025703	0.369201
-109.487858	-2.034933	2.722304	0.026583	0.369112
-108.972190	-2.270990	2.725632	0.026458	0.368967
-109.186284	-2.124100	2.728960	0.026510	0.369199
-106.066818	-3.408746	2.732288	0.025754	0.368830
-109.621082	-2.121899	2.735616	0.026615	0.368629
-109.068486	-2.387246	2.738944	0.026481	0.368431
-111.921001	-1.228386	2.742272	0.027172	0.368714
-108.918392	-2.347808	2.745600	0.026445	0.368770
-109.146445	-2.302240	2.748928	0.026500	0.368627
-108.307741	-2.681284	2.752256	0.026297	0.368409
-109.696412	-2.181954	2.755584	0.026633	0.368319
-110.071379	-2.116404	2.758912	0.026724	0.368050
-108.970314	-2.541130	2.762240	0.026457	0.368021
-108.495874	-2.823221	2.765568	0.026342	0.367659
-107.638372	-3.246959	2.768896	0.026135	0.367307
-110.127415	-2.445029	2.772224	0.026738	0.366816
-109.552478	-2.680496	2.775552	0.026598	0.366752
-110.039384	-2.579187	2.778880	0.026716	0.366459
-108.121631	-3.375123	2.782208	0.026252	0.366208
-110.695803	-2.564906	2.785536	0.026875	0.365630
-109.962506	-2.847285	2.788864	0.026698	0.365612
-112.283041	-2.038230	2.792192	0.027260	0.365370
-111.789631	-2.174269	2.795520	0.027140	0.365549
-112.051541	-2.076292	2.798848	0.027204	0.365546
-110.475408	-2.687429	2.802176	0.026822	0.365492
-111.203529	-2.488512	2.805504	0.026998	0.365221
-111.247900	-2.550752	2.808832	0.027009	0.364940
-113.849624	-1.567318	2.812160	0.027639	0.364939
-112.539928	-1.984725	2.815488	0.027322	0.365216
-112.048515	-2.189272	2.818816	0.027203	0.365150
-110.801279	-2.745474	2.822144	0.026900	0.364849
-110.325086	-3.046922	2.825472	0.026785	0.364417
-113.036313	-2.132302	2.828800	0.027442	0.364024
-112.385120	-2.396001	2.832128	0.027284	0.363962
-111.182618	-2.897275	2.835456	0.026993	0.363796
-110.325714	-3.327903	2.838784	0.026785	0.363415
-112.648903	-2.612064	2.842112	0.027348	0.362834
-114.580670	-1.854456	2.845440	0.027816	0.362932
-112.956071	-2.484116	2.848768	0.027422	0.362877
-112.241130	-2.799685	2.852096	0.027249	0.362716
-111.928665	-3.052635	2.855424	0.027173	0.362233
-114.267291	-2.201594	2.858752	0.027740	0.362114
-116.052229	-1.529305	2.862080	0.028172	0.362105
-113.799222	-2.298431	2.865408	0.027626	0.362402
-114.161434	-2.245434	2.868736	0.027714	0.362101
-112.041297	-3.083873	2.872064	0.027200	0.361970
-114.578185	-2.256918	2.875392	0.027815	0.361495
-115.123583	-2.053675	2.878720	0.027947	0.361484
-114.604084	-2.246758	2.882048	0.027821	0.361497
-111.672367	-3.435759	2.885376	0.027111	0.361208
-113.720183	-2.821669	2.888704	0.027607	0.360632
-114.428578	-2.642935	2.892032	0.027779	0.360311
-116.754082	-1.776550	2.895360	0.028342	0.360265
-113.729917	-2.929781	2.898688	0.027609	0.360230
-114.135804	-2.896355	2.902016	0.027708	0.359798
-113.282731	-3.318093	2.905344	0.027501	0.359440
-117.229276	-1.933675	2.908672	0.028457	0.359050
-118.033390	-1.546167	2.912000	0.028652	0.359352
-116.059726	-2.216075	2.915328	0.028174	0.359628
-114.678245	-2.828480	2.918656	0.027839	0.359303
-114.298134	-3.088535	2.921984	0.027747	0.358883
-117.508466	-1.923754	2.925312	0.028525	0.358705
-118.565964	-1.485414	2.928640	0.028781	0.358844
-117.065666	-2.005766	2.931968	0.028417	0.359015
-114.602997	-3.003574	2.935296	0.027821	0.358774
-115.584629	-2.777206	2.938624	0.028058	0.358250
-116.690736	-2.435160	2.941952	0.028326	0.357974
-118.479908	-1.744808	2.945280	0.028760	0.358024
-115.389373	-2.945380	2.948608	0.028011	0.357909
-114.840638	-3.306976	2.951936	0.027878	0.357350
-114.631186	-3.549261	2.955264	0.027827	0.356757
-118.554984	-2.186654	2.958592	0.028778	0.356316
-118.857804	-2.013344	2.961920	0.028851	0.356530
-118.161757	-2.277180	2.965248	0.028682	0.356528
-114.825629	-3.639544	2.968576	0.027874	0.356162
-117.069805	-2.968826	2.971904	0.028418	0.355513
-119.543105	-2.093847	2.975232	0.029017	0.355292
-121.478447	-1.250150	2.978560	0.029486	0.355701
-118.057179	-2.495300	2.981888	0.028657	0.355879
-117.543152	-2.770485	2.985216	0.028532	0.355584
-118.294550	-2.566001	2.988544	0.028714	0.355293
-120.223375	-1.836390	2.991872	0.029182	0.355294
-121.327258	-1.402472	2.995200	0.029449	0.355354
-118.290695	-2.512594	2.998528	0.028713	0.355494
-116.717815	-3.253552	3.001856	0.028332	0.354961
-117.827613	-2.973238	3.005184	0.028601	0.354451
-120.276340	-2.152451	3.008512	0.029194	0.354065
-120.968215	-1.829894	3.011840	0.029362	0.354288
-118.499132	-2.801211	3.015168	0.028764	0.354151
-117.644179	-3.250056	3.018496	0.028557	0.353691
-117.943121	-3.299149	3.021824	0.028629	0.353096
-121.230382	-2.136953	3.025152	0.029425	0.352798
-120.485930	-2.420173	3.028480	0.029245	0.352792
-120.249460	-2.527372	3.031808	0.029188	0.352727
-119.685367	-2.809720	3.035136	0.029051	0.352473
-120.239122	-2.679792	3.038464	0.029185	0.352180
-122.092124	-1.977141	3.041792	0.029634	0.352187
-122.636903	-1.773027	3.045120	0.029766	0.352180
