Thu Oct 24 22:56:25 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.947655	13.435360	151.537154	-0.000257	0.533445
-5.563149	13.376328	151.540482	-0.000350	0.533653
-5.952004	13.518508	151.543810	-0.000256	0.533643
-6.158133	13.596346	151.547138	-0.000206	0.533644
-6.301559	13.660511	151.550466	-0.000171	0.533669
-5.957398	13.653958	151.553794	-0.000255	0.533967
-5.558548	13.500804	151.557122	-0.000351	0.533960
-5.818749	13.602820	151.560450	-0.000288	0.533970
-6.315978	13.784380	151.563778	-0.000168	0.533956
-6.456292	13.941959	151.567106	-0.000134	0.534210
-6.111936	13.838498	151.570434	-0.000217	0.534274
-5.669063	13.668217	151.573762	-0.000325	0.534265
-5.703276	13.682465	151.577090	-0.000316	0.534269
-6.241934	14.004120	151.580418	-0.000186	0.534557
-6.164169	13.984617	151.583746	-0.000205	0.534580
-5.774974	13.879025	151.587074	-0.000299	0.534679
-5.543861	13.875696	151.590402	-0.000355	0.534882
-5.828331	13.989131	151.593730	-0.000286	0.534897
-6.160319	14.115136	151.597058	-0.000206	0.534900
-6.166523	14.115907	151.600386	-0.000205	0.534897
-5.791800	14.101759	151.603714	-0.000295	0.535203
-5.551230	14.012981	151.607042	-0.000354	0.535208
-5.577043	14.019699	151.610370	-0.000348	0.535201
-5.956457	14.161221	151.613698	-0.000256	0.535198
-6.109103	14.246927	151.617026	-0.000219	0.535266
-6.109356	14.343812	151.620354	-0.000219	0.535500
-5.684326	14.183890	151.623682	-0.000322	0.535500
-5.888234	14.261617	151.627010	-0.000272	0.535503
-6.180084	14.474997	151.630338	-0.000202	0.535753
-6.127906	14.485664	151.633666	-0.000214	0.535826
-6.036524	14.508012	151.636994	-0.000237	0.535964
-5.643162	14.429254	151.640322	-0.000332	0.536131
-5.537604	14.385115	151.643650	-0.000358	0.536120
-5.930969	14.533924	151.646978	-0.000262	0.536122
-6.134697	14.661990	151.650306	-0.000213	0.536246
-5.936996	14.671216	151.653634	-0.000261	0.536448
-5.658170	14.565615	151.656962	-0.000329	0.536447
-5.602613	14.546668	151.660290	-0.000342	0.536452
-5.774269	14.667126	151.663618	-0.000300	0.536586
-6.004266	14.820732	151.666946	-0.000245	0.536748
-5.984662	14.812102	151.670274	-0.000250	0.536745
-5.567634	14.662260	151.673602	-0.000351	0.536763
-5.543248	14.779214	151.676930	-0.000357	0.537067
-5.794033	14.872121	151.680258	-0.000296	0.537063
-5.833969	14.888700	151.683586	-0.000286	0.537067
-5.963643	14.992934	151.686914	-0.000255	0.537201
-5.655053	14.951169	151.690242	-0.000330	0.537380
-5.573732	14.916435	151.693570	-0.000349	0.537370
-5.815560	15.008310	151.696898	-0.000291	0.537372
-5.841937	15.079628	151.700226	-0.000285	0.537520
-5.948931	15.188790	151.703554	-0.000259	0.537686
-5.811813	15.137130	151.706882	-0.000292	0.537686
-5.441707	15.028703	151.710210	-0.000382	0.537760
-5.508657	15.151702	151.713538	-0.000366	0.537996
-5.771669	15.254356	151.716866	-0.000302	0.538005
-5.986947	15.334945	151.720194	-0.000250	0.538004
-5.747386	15.328965	151.723522	-0.000308	0.538206
-5.619712	15.326970	151.726850	-0.000339	0.538317
-5.422628	15.252818	151.730178	-0.000387	0.538317
-5.359287	15.228678	151.733506	-0.000402	0.538317
-5.776201	15.387417	151.736834	-0.000301	0.538321
-5.716073	15.484811	151.740162	-0.000316	0.538610
-5.790934	15.520695	151.743490	-0.000298	0.538628
-5.573691	15.432433	151.746818	-0.000350	0.538613
-5.304714	15.331497	151.750146	-0.000415	0.538614
-5.698492	15.551995	151.753474	-0.000320	0.538788
-5.898697	15.684290	151.756802	-0.000272	0.538924
-5.588433	15.573100	151.760130	-0.000347	0.538938
-5.417255	15.580259	151.763458	-0.000388	0.539110
-5.406268	15.630474	151.766786	-0.000391	0.539240
-6.142318	15.909132	151.770114	-0.000213	0.539245
-6.077191	15.941751	151.773442	-0.000229	0.539382
-5.987048	15.981593	151.776770	-0.000251	0.539559
-5.441056	15.781388	151.780098	-0.000383	0.539571
-5.380390	15.871194	151.783426	-0.000398	0.539841
-5.717012	15.999226	151.786754	-0.000316	0.539845
-5.678487	15.984769	151.790082	-0.000325	0.539845
-5.798065	16.134173	151.793410	-0.000297	0.540095
-5.408519	16.014978	151.796738	-0.000391	0.540161
-5.371245	15.998981	151.800066	-0.000400	0.540157
-5.636364	16.100009	151.803394	-0.000336	0.540160
-5.614535	16.216640	151.806722	-0.000341	0.540459
-5.261040	16.089474	151.810050	-0.000427	0.540473
-5.048276	16.007049	151.813378	-0.000478	0.540467
-5.225255	16.074420	151.816706	-0.000436	0.540469
-5.371113	16.127113	151.820034	-0.000400	0.540464
-5.680986	16.276028	151.823362	-0.000325	0.540542
-5.506404	16.307835	151.826690	-0.000368	0.540775
-5.497761	16.309726	151.830018	-0.000370	0.540788
-5.317024	16.240824	151.833346	-0.000414	0.540786
-5.440651	16.340585	151.836674	-0.000384	0.540913
-5.530660	16.445849	151.840002	-0.000362	0.541084
-5.780071	16.542390	151.843330	-0.000302	0.541090
-5.428666	16.434606	151.846658	-0.000387	0.541149
-5.612877	16.605314	151.849986	-0.000342	0.541391
-5.668067	16.626784	151.853314	-0.000329	0.541393
-5.753566	16.747591	151.856642	-0.000308	0.541605
-5.693697	16.771208	151.859970	-0.000323	0.541715
-5.322615	16.632651	151.863298	-0.000413	0.541718
-5.323642	16.731144	151.866626	-0.000413	0.541952
-5.150841	16.693485	151.869954	-0.000454	0.542018
-5.544480	16.847714	151.873282	-0.000359	0.542033
-5.183049	16.711413	151.876610	-0.000447	0.542032
-5.035981	16.653311	151.879938	-0.000482	0.542026
-5.064500	16.683512	151.883266	-0.000475	0.542072
-5.115788	16.715344	151.886594	-0.000463	0.542102
-5.275094	16.867287	151.889922	-0.000425	0.542322
-5.250908	16.862164	151.893250	-0.000430	0.542331
-4.982381	16.763946	151.896578	-0.000496	0.542338
-4.999735	16.771795	151.899906	-0.000491	0.542342
-5.213699	16.849340	151.903234	-0.000440	0.542335
-5.679858	17.093026	151.906562	-0.000327	0.542498
-5.713655	17.167942	151.909890	-0.000319	0.542646
-5.443893	17.103144	151.913218	-0.000384	0.542734
-5.321889	17.147892	151.916546	-0.000414	0.542950
-5.394015	17.172755	151.919874	-0.000396	0.542945
-5.536972	17.238088	151.923202	-0.000362	0.542972
-5.635204	17.396428	151.926530	-0.000338	0.543261
-5.410063	17.314789	151.929858	-0.000392	0.543269
-5.192725	17.290914	151.933186	-0.000445	0.543407
-5.225998	17.367686	151.936514	-0.000437	0.543560
-5.488272	17.472474	151.939842	-0.000374	0.543575
-5.508205	17.517333	151.943170	-0.000369	0.543664
-5.218792	17.502705	151.946498	-0.000439	0.543888
-4.808014	17.348980	151.949826	-0.000539	0.543890
-4.754868	17.330406	151.953154	-0.000551	0.543894
-5.006997	17.423656	151.956482	-0.000490	0.543890
-5.370420	17.560557	151.959810	-0.000402	0.543890
-5.282786	17.599547	151.963138	-0.000424	0.544062
-4.990368	17.547116	151.966466	-0.000495	0.544199
-4.971881	17.542546	151.969794	-0.000499	0.544205
-5.408366	17.702416	151.973122	-0.000393	0.544194
-5.559686	17.836637	151.976450	-0.000357	0.544378
-5.519992	17.879004	151.979778	-0.000366	0.544514
-5.012056	17.688926	151.983106	-0.000490	0.544517
-5.305708	17.842615	151.986434	-0.000418	0.544620
-5.368580	17.948464	151.989762	-0.000403	0.544815
-5.662852	18.070913	151.993090	-0.000332	0.544843
-5.454037	18.112688	151.996418	-0.000383	0.545129
-5.072321	17.968495	151.999746	-0.000475	0.545128
-4.812753	17.873276	152.003074	-0.000538	0.545134
-5.186210	18.103651	152.006402	-0.000448	0.545347
-5.410307	18.230146	152.009730	-0.000393	0.545447
-5.021487	18.080090	152.013058	-0.000488	0.545438
-5.221138	18.199350	152.016386	-0.000439	0.545543
-4.794235	18.130134	152.019714	-0.000543	0.545760
-4.831843	18.145042	152.023042	-0.000534	0.545762
-5.110874	18.248773	152.026370	-0.000466	0.545759
-5.072224	18.234099	152.029698	-0.000476	0.545759
-4.958671	18.281498	152.033026	-0.000503	0.545972
-4.960517	18.317511	152.036354	-0.000503	0.546056
-4.823577	18.270566	152.039682	-0.000536	0.546067
-5.326638	18.457540	152.043010	-0.000414	0.546062
-5.253161	18.464874	152.046338	-0.000432	0.546145
-5.226440	18.550805	152.049666	-0.000439	0.546372
-5.092793	18.501185	152.052994	-0.000471	0.546374
-5.183808	18.586566	152.056322	-0.000449	0.546495
-5.001149	18.596802	152.059650	-0.000493	0.546682
-5.255032	18.696152	152.062978	-0.000432	0.546691
-5.021950	18.653107	152.066306	-0.000488	0.546797
-4.688436	18.615545	152.069634	-0.000569	0.547005
-4.700602	18.619195	152.072962	-0.000566	0.547003
-4.911745	18.698223	152.076290	-0.000515	0.547002
-5.045018	18.753738	152.079618	-0.000483	0.547015
-5.138506	18.830800	152.082946	-0.000460	0.547114
-4.656165	18.729676	152.086274	-0.000577	0.547304
-4.532555	18.685672	152.089602	-0.000607	0.547310
-4.812953	18.795124	152.092930	-0.000539	0.547320
-5.094049	18.897289	152.096258	-0.000471	0.547312
-5.227012	18.961779	152.099586	-0.000439	0.547346
-5.039989	19.008760	152.102914	-0.000484	0.547623
-4.808678	18.920489	152.106242	-0.000541	0.547621
-4.958250	18.979110	152.109570	-0.000504	0.547626
-5.170954	19.131363	152.112898	-0.000453	0.547797
-5.380117	19.269303	152.116226	-0.000402	0.547937
-5.029946	19.188458	152.119554	-0.000487	0.548057
-4.655660	19.129795	152.122882	-0.000578	0.548251
-4.725654	19.152958	152.126210	-0.000561	0.548244
-5.145175	19.315820	152.129538	-0.000459	0.548256
-5.201886	19.363715	152.132866	-0.000446	0.548319
-4.723079	19.284886	152.136194	-0.000562	0.548558
-4.394818	19.161165	152.139522	-0.000641	0.548557
-4.684747	19.269976	152.142850	-0.000571	0.548557
-4.922201	19.357901	152.146178	-0.000514	0.548554
-4.827455	19.357471	152.149506	-0.000537	0.548637
-4.763776	19.433974	152.152834	-0.000552	0.548874
-4.493889	19.334180	152.156162	-0.000618	0.548878
-4.740010	19.428452	152.159490	-0.000558	0.548882
-4.955115	19.507171	152.162818	-0.000506	0.548877
-5.087945	19.627197	152.166146	-0.000474	0.549042
-4.835078	19.595897	152.169474	-0.000535	0.549193
-4.908974	19.628147	152.172802	-0.000517	0.549203
-4.800530	19.664381	152.176130	-0.000544	0.549385
-5.105754	19.834262	152.179458	-0.000470	0.549515
-5.045384	19.814984	152.182786	-0.000484	0.549523
-4.925889	19.871401	152.186114	-0.000513	0.549762
-4.599937	19.771153	152.189442	-0.000592	0.549814
-4.600794	19.772390	152.192770	-0.000592	0.549817
-4.757819	19.829904	152.196098	-0.000554	0.549813
-4.922813	19.966264	152.199426	-0.000514	0.549988
-4.685196	19.940190	152.202754	-0.000572	0.550137
-4.236979	19.772798	152.206082	-0.000680	0.550140
-4.323746	19.799138	152.209410	-0.000659	0.550125
-4.760329	19.966604	152.212738	-0.000554	0.550133
-5.080081	20.127467	152.216066	-0.000476	0.550229
-4.793676	20.101449	152.219394	-0.000546	0.550421
-4.195232	19.878273	152.222722	-0.000691	0.550425
-4.411139	19.959881	152.226050	-0.000639	0.550427
-4.810699	20.109974	152.229378	-0.000542	0.550426
-5.005842	20.254435	152.232706	-0.000495	0.550593
-4.734886	20.216690	152.236034	-0.000560	0.550744
-4.303629	20.057307	152.239362	-0.000665	0.550751
-4.577312	20.159698	152.242690	-0.000598	0.550750
-5.231409	20.477841	152.246018	-0.000440	0.550919
-5.034352	20.456581	152.249346	-0.000488	0.551043
-4.696193	20.409444	152.252674	-0.000570	0.551231
-4.216289	20.284899	152.256002	-0.000686	0.551363
-4.377485	20.343298	152.259330	-0.000647	0.551358
-4.905073	20.545397	152.262658	-0.000519	0.551367
-4.797544	20.502439	152.265986	-0.000545	0.551361
-4.368770	20.468393	152.269314	-0.000649	0.551659
-4.011504	20.339355	152.272642	-0.000736	0.551672
-4.475148	20.512645	152.275970	-0.000624	0.551670
-4.938996	20.690493	152.279298	-0.000511	0.551678
-4.819583	20.654628	152.282626	-0.000540	0.551699
-4.507486	20.659265	152.285954	-0.000616	0.551985
-4.336816	20.599768	152.289282	-0.000657	0.551996
-4.636317	20.711239	152.292610	-0.000585	0.551994
-5.126494	20.935034	152.295938	-0.000466	0.552086
-4.818726	20.905647	152.299266	-0.000541	0.552289
-4.265715	20.698730	152.302594	-0.000675	0.552291
-4.242825	20.687781	152.305922	-0.000680	0.552286
-4.763242	20.912118	152.309250	-0.000554	0.552353
-4.782689	21.027317	152.312578	-0.000550	0.552606
-4.847346	21.048193	152.315906	-0.000534	0.552598
-4.462793	21.025753	152.319234	-0.000627	0.552884
-4.452299	21.035069	152.322562	-0.000630	0.552915
-4.482162	21.043157	152.325890	-0.000623	0.552908
-4.772518	21.196017	152.329218	-0.000552	0.553010
-4.488260	21.183229	152.332546	-0.000621	0.553230
-4.524762	21.193587	152.335874	-0.000613	0.553223
-4.242550	21.089513	152.339202	-0.000681	0.553228
-4.418217	21.156582	152.342530	-0.000638	0.553230
-4.364832	21.171891	152.345858	-0.000651	0.553313
-4.433629	21.287881	152.349186	-0.000635	0.553524
-4.371275	21.267409	152.352514	-0.000650	0.553531
-4.244582	21.220878	152.355842	-0.000681	0.553533
-4.159756	21.188913	152.359170	-0.000701	0.553533
-4.455399	21.354813	152.362498	-0.000630	0.553661
-4.612148	21.491728	152.365826	-0.000592	0.553844
-4.478879	21.440890	152.369154	-0.000624	0.553842
-4.466844	21.437561	152.372482	-0.000627	0.553845
-4.384988	21.533882	152.375810	-0.000647	0.554142
-4.452104	21.566409	152.379138	-0.000631	0.554159
-4.401863	21.542827	152.382466	-0.000643	0.554148
-4.405012	21.550616	152.385794	-0.000642	0.554164
-4.139581	21.585462	152.389122	-0.000707	0.554478
-4.285497	21.639530	152.392450	-0.000671	0.554476
-4.343286	21.660099	152.395778	-0.000657	0.554474
-4.552050	21.739592	152.399106	-0.000607	0.554476
-4.433627	21.790565	152.402434	-0.000636	0.554699
-4.525951	21.852716	152.405762	-0.000613	0.554763
-4.187496	21.732131	152.409090	-0.000695	0.554779
-4.511931	21.861195	152.412418	-0.000617	0.554796
-4.297974	21.903744	152.415746	-0.000669	0.555082
-4.366224	21.931143	152.419074	-0.000652	0.555087
-4.265338	21.889816	152.422402	-0.000677	0.555079
-4.233743	21.881022	152.425730	-0.000684	0.555086
-4.109407	21.966542	152.429058	-0.000714	0.555395
-4.059567	21.946982	152.432386	-0.000727	0.555393
-4.317305	22.041113	152.435714	-0.000664	0.555386
-4.289602	22.031164	152.439042	-0.000671	0.555388
-4.239519	22.022173	152.442370	-0.000683	0.555411
-4.168588	22.123216	152.445698	-0.000700	0.555708
-4.080048	22.092606	152.449026	-0.000722	0.555715
-4.418216	22.220061	152.452354	-0.000640	0.555715
-4.410552	22.216918	152.455682	-0.000642	0.555715
-4.146315	22.246565	152.459010	-0.000706	0.556015
-4.092157	22.226819	152.462338	-0.000719	0.556017
-4.173874	22.254315	152.465666	-0.000699	0.556009
-4.452300	22.358164	152.468994	-0.000632	0.556008
-4.457393	22.482964	152.472322	-0.000631	0.556293
-4.444059	22.497125	152.475650	-0.000634	0.556338
-4.397654	22.495518	152.478978	-0.000645	0.556375
-4.195990	22.533447	152.482306	-0.000694	0.556640
-4.126989	22.509989	152.485634	-0.000711	0.556646
-4.433410	22.620726	152.488962	-0.000637	0.556635
-4.075062	22.596674	152.492290	-0.000724	0.556893
-3.845058	22.536294	152.495618	-0.000779	0.556953
-3.915784	22.561470	152.498946	-0.000762	0.556950
-4.290210	22.705260	152.502274	-0.000672	0.556957
-4.158353	22.659402	152.505602	-0.000704	0.556966
-4.004586	22.615642	152.508930	-0.000741	0.556999
-3.840454	22.665288	152.512258	-0.000781	0.557258
-3.858468	22.672004	152.515586	-0.000776	0.557258
-4.205058	22.801001	152.518914	-0.000692	0.557255
-4.251823	22.824067	152.522242	-0.000681	0.557267
-3.986576	22.725392	152.525570	-0.000745	0.557270
-3.989409	22.840642	152.528898	-0.000745	0.557535
-4.211745	22.938594	152.532226	-0.000691	0.557569
-4.597627	23.081304	152.535554	-0.000598	0.557563
-4.365459	23.123421	152.538882	-0.000654	0.557863
-3.902646	22.953842	152.542210	-0.000766	0.557874
-4.113021	23.032191	152.545538	-0.000715	0.557872
-4.250496	23.105704	152.548866	-0.000682	0.557923
-4.373041	23.274896	152.552194	-0.000652	0.558208
-4.211583	23.209508	152.555522	-0.000691	0.558198
-4.002837	23.221891	152.558850	-0.000742	0.558409
-4.057172	23.281314	152.562178	-0.000729	0.558499
-4.200613	23.338924	152.565506	-0.000694	0.558508
-4.211405	23.375693	152.568834	-0.000692	0.558583
-4.041259	23.409248	152.572162	-0.000733	0.558809
-3.698663	23.282736	152.575490	-0.000816	0.558815
-3.767680	23.312993	152.578818	-0.000799	0.558825
-4.081427	23.431632	152.582146	-0.000723	0.558827
-4.006538	23.416166	152.585474	-0.000741	0.558856
-3.878571	23.488108	152.588802	-0.000773	0.559134
-3.977147	23.521492	152.592130	-0.000749	0.559126
-3.829489	23.468544	152.595458	-0.000785	0.559132
-3.961559	23.521170	152.598786	-0.000753	0.559139
-4.018869	23.634065	152.602114	-0.000739	0.559350
-4.234272	23.757144	152.605442	-0.000687	0.559448
-3.970788	23.658306	152.608770	-0.000750	0.559448
-3.815543	23.605046	152.612098	-0.000788	0.559460
-3.899539	23.743851	152.615426	-0.000768	0.559708
-4.049793	23.814162	152.618754	-0.000731	0.559740
-4.185639	23.866712	152.622082	-0.000699	0.559744
-4.310727	24.008572	152.625410	-0.000668	0.559963
-4.032907	23.945052	152.628738	-0.000736	0.560058
-3.916680	23.898669	152.632066	-0.000764	0.560052
-3.856878	23.977792	152.635394	-0.000778	0.560286
-4.024579	24.070670	152.638722	-0.000738	0.560355
-3.994354	24.055304	152.642050	-0.000745	0.560346
-3.924969	24.037188	152.645378	-0.000762	0.560365
-3.689924	24.078504	152.648706	-0.000819	0.560664
-3.916663	24.163377	152.652034	-0.000764	0.560664
-4.101654	24.235629	152.655362	-0.000719	0.560670
-3.973759	24.254877	152.658690	-0.000750	0.560825
-3.660589	24.196737	152.662018	-0.000826	0.560963
-3.612528	24.181508	152.665346	-0.000838	0.560970
-3.716371	24.222585	152.668674	-0.000813	0.560974
-4.034786	24.340122	152.672002	-0.000736	0.560970
-4.039359	24.440080	152.675330	-0.000735	0.561196
-3.828489	24.401575	152.678658	-0.000786	0.561290
-3.845125	24.403392	152.681986	-0.000782	0.561280
-3.673738	24.338454	152.685314	-0.000824	0.561279
-3.889655	24.543901	152.688642	-0.000771	0.561566
-4.110907	24.636186	152.691970	-0.000718	0.561587
-3.796701	24.517902	152.695298	-0.000794	0.561586
-3.569487	24.539377	152.698626	-0.000849	0.561833
-3.590653	24.586335	152.701954	-0.000844	0.561923
-3.976988	24.728436	152.705282	-0.000750	0.561916
-4.104364	24.775152	152.708610	-0.000720	0.561913
-4.011045	24.865835	152.711938	-0.000742	0.562202
-3.601964	24.713486	152.715266	-0.000841	0.562206
-3.593255	24.713443	152.718594	-0.000843	0.562214
-3.896714	24.858946	152.721922	-0.000770	0.562286
-4.020720	25.009352	152.725250	-0.000740	0.562525
-3.855922	24.945617	152.728578	-0.000780	0.562521
-3.313483	24.741798	152.731906	-0.000911	0.562521
-3.261081	24.729106	152.735234	-0.000924	0.562538
-3.701201	24.895559	152.738562	-0.000818	0.562540
-3.984380	25.128744	152.741890	-0.000749	0.562831
-3.793679	25.058793	152.745218	-0.000795	0.562835
-3.514092	24.956391	152.748546	-0.000863	0.562842
-3.300617	24.867508	152.751874	-0.000915	0.562822
-3.686325	25.048312	152.755202	-0.000821	0.562905
-3.969849	25.262950	152.758530	-0.000753	0.563153
-4.059373	25.322618	152.761858	-0.000731	0.563213
-3.421220	25.188308	152.765186	-0.000886	0.563455
-3.323470	25.153515	152.768514	-0.000910	0.563460
-3.428894	25.193888	152.771842	-0.000884	0.563462
-4.209841	25.487518	152.775170	-0.000695	0.563462
-4.085151	25.551842	152.778498	-0.000725	0.563717
-3.576676	25.382877	152.781826	-0.000848	0.563768
-3.119442	25.210772	152.785154	-0.000959	0.563768
-3.722076	25.441830	152.788482	-0.000813	0.563778
-4.045035	25.672203	152.791810	-0.000735	0.564028
-4.143359	25.730509	152.795138	-0.000711	0.564078
-3.432563	25.601833	152.798466	-0.000884	0.564395
-3.234147	25.527223	152.801794	-0.000932	0.564395
-3.309664	25.560783	152.805122	-0.000913	0.564407
-4.024491	25.828979	152.808450	-0.000740	0.564406
-3.788851	25.793904	152.811778	-0.000797	0.564529
-3.155264	25.631536	152.815106	-0.000951	0.564703
-3.132018	25.624095	152.818434	-0.000957	0.564706
-3.447489	25.745698	152.821762	-0.000880	0.564713
-3.958144	25.939508	152.825090	-0.000757	0.564717
-3.993565	26.042108	152.828418	-0.000748	0.564922
-3.457869	25.880526	152.831746	-0.000878	0.565013
-3.328959	25.834102	152.835074	-0.000909	0.565018
-3.610906	25.947793	152.838402	-0.000841	0.565036
-3.805435	26.152151	152.841730	-0.000794	0.565336
-3.849040	26.163408	152.845058	-0.000783	0.565325
-3.416649	26.027844	152.848386	-0.000888	0.565386
-3.323506	26.101822	152.851714	-0.000911	0.565636
-3.409568	26.133915	152.855042	-0.000890	0.565635
-3.798245	26.282735	152.858370	-0.000796	0.565642
-3.585716	26.285095	152.861698	-0.000847	0.565830
-3.270719	26.219631	152.865026	-0.000924	0.565951
-3.214081	26.197791	152.868354	-0.000937	0.565950
-3.298876	26.227044	152.871682	-0.000917	0.565944
-3.650303	26.358777	152.875010	-0.000832	0.565943
-3.649588	26.463579	152.878338	-0.000832	0.566184
-3.312502	26.373091	152.881666	-0.000914	0.566266
-3.298201	26.362312	152.884994	-0.000917	0.566254
-3.248806	26.341216	152.888322	-0.000929	0.566249
-3.478783	26.444270	152.891650	-0.000874	0.566287
-3.736362	26.667119	152.894978	-0.000811	0.566575
-3.565612	26.596361	152.898306	-0.000853	0.566560
-3.422848	26.600786	152.901634	-0.000887	0.566692
-3.688450	26.784630	152.904962	-0.000823	0.566884
-3.396341	26.677631	152.908290	-0.000894	0.566891
-3.511171	26.800626	152.911618	-0.000866	0.567073
-3.342464	26.789741	152.914946	-0.000907	0.567193
-3.241612	26.748447	152.918274	-0.000931	0.567185
-3.141734	26.712203	152.921602	-0.000956	0.567189
-3.346729	26.791580	152.924930	-0.000906	0.567194
-3.343267	26.828571	152.928258	-0.000907	0.567281
-3.307344	26.914437	152.931586	-0.000916	0.567508
-3.035772	26.809783	152.934914	-0.000982	0.567502
-3.139989	26.850630	152.938242	-0.000956	0.567506
-3.331575	26.919018	152.941570	-0.000910	0.567498
-3.435165	27.040242	152.944898	-0.000885	0.567686
-3.232835	27.017677	152.948226	-0.000934	0.567808
-3.304219	27.045640	152.951554	-0.000917	0.567810
-3.605877	27.165455	152.954882	-0.000844	0.567825
-3.411170	27.228301	152.958210	-0.000891	0.568135
-3.617861	27.307414	152.961538	-0.000841	0.568138
-3.513557	27.329455	152.964866	-0.000866	0.568278
-3.220195	27.286137	152.968194	-0.000937	0.568431
-3.583050	27.422488	152.971522	-0.000849	0.568431
-3.507266	27.456727	152.974850	-0.000868	0.568573
-3.426970	27.505027	152.978178	-0.000887	0.568752
-3.268368	27.442841	152.981506	-0.000926	0.568746
-3.203908	27.473474	152.984834	-0.000942	0.568871
-3.138921	27.532633	152.988162	-0.000957	0.569061
-3.045834	27.495798	152.991490	-0.000980	0.569057
-2.984992	27.473642	152.994818	-0.000995	0.569059
-2.962241	27.465960	152.998146	-0.001000	0.569061
-3.064366	27.503260	153.001474	-0.000976	0.569059
-3.054690	27.501010	153.004802	-0.000978	0.569062
-2.975525	27.538104	153.008130	-0.000997	0.569214
-3.179836	27.689274	153.011458	-0.000948	0.569383
-3.035294	27.634517	153.014786	-0.000983	0.569382
-3.176170	27.691964	153.018114	-0.000949	0.569393
-3.634920	27.917485	153.021442	-0.000838	0.569513
-3.413416	27.904949	153.024770	-0.000891	0.569674
-3.527752	27.995723	153.028098	-0.000864	0.569783
-3.356213	28.023961	153.031426	-0.000905	0.569993
-3.406966	28.043525	153.034754	-0.000893	0.569995
-3.552190	28.168701	153.038082	-0.000858	0.570155
-3.289466	28.133738	153.041410	-0.000922	0.570300
-3.250073	28.118276	153.044738	-0.000931	0.570298
-2.955226	28.130124	153.048066	-0.001003	0.570577
-2.949787	28.138247	153.051394	-0.001004	0.570600
-3.048808	28.177923	153.054722	-0.000980	0.570606
-2.978921	28.154597	153.058050	-0.000997	0.570612
-3.022097	28.171985	153.061378	-0.000987	0.570615
-2.946150	28.198482	153.064706	-0.001005	0.570740
-2.892593	28.253199	153.068034	-0.001018	0.570910
-3.194096	28.364482	153.071362	-0.000945	0.570905
-3.090679	28.327517	153.074690	-0.000970	0.570910
-2.768005	28.209687	153.078018	-0.001048	0.570918
-2.961708	28.291354	153.081346	-0.001002	0.570938
-2.972544	28.418663	153.084674	-0.000999	0.571217
-3.175597	28.496824	153.088002	-0.000950	0.571221
-3.295392	28.541278	153.091330	-0.000921	0.571220
-3.161702	28.614891	153.094658	-0.000953	0.571501
-3.156125	28.622279	153.097986	-0.000955	0.571522
-3.333760	28.698070	153.101314	-0.000912	0.571543
-3.197509	28.783271	153.104642	-0.000945	0.571852
-3.111695	28.751293	153.107970	-0.000966	0.571852
-3.223177	28.818180	153.111298	-0.000939	0.571909
-2.913153	28.807385	153.114626	-0.001014	0.572148
-2.861235	28.786538	153.117954	-0.001026	0.572145
-3.048618	28.856318	153.121282	-0.000981	0.572144
-2.820107	28.786929	153.124610	-0.001036	0.572181
-2.554743	28.729473	153.127938	-0.001101	0.572277
-2.876112	28.857561	153.131266	-0.001023	0.572294
-2.999150	28.978031	153.134594	-0.000993	0.572462
-3.189210	29.049023	153.137922	-0.000947	0.572461
-3.060493	29.049032	153.141250	-0.000978	0.572570
-2.709060	29.004577	153.144578	-0.001064	0.572768
-2.810775	29.043582	153.147906	-0.001039	0.572770
-3.128876	29.165977	153.151234	-0.000962	0.572777
-3.015128	29.188068	153.154562	-0.000990	0.572923
-2.782229	29.172620	153.157890	-0.001046	0.573086
-2.851421	29.196203	153.161218	-0.001029	0.573081
-2.910659	29.224339	153.164546	-0.001015	0.573094
-3.129047	29.350943	153.167874	-0.000962	0.573195
-3.009003	29.395849	153.171202	-0.000991	0.573398
-3.069027	29.415515	153.174530	-0.000977	0.573392
-2.642777	29.257297	153.177858	-0.001080	0.573396
-2.791299	29.401073	153.181186	-0.001044	0.573595
-2.900664	29.493583	153.184514	-0.001018	0.573711
-3.092985	29.562635	153.187842	-0.000971	0.573704
-2.921508	29.543008	153.191170	-0.001013	0.573805
-2.560569	29.505880	153.194498	-0.001100	0.574027
-2.718373	29.562087	153.197826	-0.001062	0.574020
-2.812550	29.597843	153.201154	-0.001039	0.574021
-3.154728	29.746245	153.204482	-0.000957	0.574066
-2.799161	29.733776	153.207810	-0.001043	0.574339
-2.509125	29.629552	153.211138	-0.001113	0.574350
-2.820265	29.745239	153.214466	-0.001038	0.574347
-3.165839	29.888203	153.217794	-0.000954	0.574377
-3.257196	30.043310	153.221122	-0.000932	0.574649
-2.976982	29.935507	153.224450	-0.001000	0.574643
-2.426799	29.804784	153.227778	-0.001133	0.574814
-2.764004	29.991098	153.231106	-0.001052	0.574949
-3.124700	30.128277	153.234434	-0.000964	0.574952
-3.238500	30.216206	153.237762	-0.000937	0.575054
-2.978529	30.209807	153.241090	-0.001000	0.575259
-2.566337	30.057203	153.244418	-0.001100	0.575265
-2.670531	30.098132	153.247746	-0.001074	0.575269
-3.091780	30.379819	153.251074	-0.000972	0.575546
