Thu Oct 24 20:33:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-57.782624	-4.537685	123.142657	0.013200	0.428775
-60.781846	-3.470494	123.145985	0.013927	0.428578
-59.688005	-3.885880	123.149313	0.013662	0.428571
-61.206020	-3.284796	123.152641	0.014029	0.428655
-57.830860	-4.527156	123.155969	0.013212	0.428752
-60.565980	-3.578652	123.159297	0.013874	0.428498
-58.444608	-4.387267	123.162625	0.013360	0.428474
-62.497359	-2.871152	123.165953	0.014342	0.428432
-59.132901	-4.035688	123.169281	0.013527	0.428752
-60.923319	-3.388925	123.172609	0.013961	0.428664
-58.289064	-4.369811	123.175937	0.013323	0.428705
-61.896910	-3.025388	123.179265	0.014197	0.428652
-60.071908	-3.629690	123.182593	0.013754	0.428908
-61.743757	-2.945192	123.185921	0.014159	0.429069
-58.764745	-4.032362	123.189249	0.013438	0.429182
-59.961213	-3.601716	123.192577	0.013728	0.429119
-59.776219	-3.734377	123.195905	0.013683	0.428929
-60.883048	-3.243889	123.199233	0.013951	0.429149
-60.194056	-3.490558	123.202561	0.013784	0.429189
-58.497290	-4.128867	123.205889	0.013373	0.429196
-57.287602	-4.720495	123.209217	0.013080	0.428789
-58.921062	-4.174658	123.212545	0.013476	0.428575
-61.747483	-3.144862	123.215873	0.014160	0.428462
-60.423938	-3.508157	123.219201	0.013840	0.428875
-58.709720	-4.197066	123.222529	0.013424	0.428749
-58.244183	-4.428952	123.225857	0.013311	0.428579
-59.805742	-3.929419	123.229185	0.013690	0.428307
-60.946078	-3.422711	123.232513	0.013966	0.428538
-62.219447	-2.890335	123.235841	0.014274	0.428694
-59.579455	-3.728561	123.239169	0.013635	0.429173
-59.407835	-3.881303	123.242497	0.013593	0.428907
-59.246549	-3.946171	123.245825	0.013554	0.428895
-61.359977	-3.149318	123.249153	0.014066	0.428892
-60.679821	-3.266489	123.252481	0.013901	0.429314
-60.138351	-3.505756	123.255809	0.013770	0.429209
-57.776695	-4.350648	123.259137	0.013198	0.429350
-59.568251	-3.814281	123.262465	0.013632	0.428927
-59.013929	-4.026261	123.265793	0.013498	0.428919
-60.473193	-3.481048	123.269121	0.013851	0.428902
-58.885849	-4.083270	123.272449	0.013467	0.428893
-60.195383	-3.589350	123.275777	0.013784	0.428892
-57.814228	-4.515514	123.279105	0.013207	0.428810
-60.231640	-3.678710	123.282433	0.013793	0.428581
-60.022224	-3.759291	123.285761	0.013742	0.428576
-61.934878	-2.903327	123.289089	0.014205	0.428981
-58.994167	-3.944042	123.292417	0.013493	0.429191
-60.168685	-3.520439	123.295745	0.013777	0.429131
-58.732440	-4.091931	123.299073	0.013429	0.429043
-60.970285	-3.239860	123.302401	0.013971	0.429065
-60.307377	-3.442269	123.305729	0.013811	0.429209
-59.738620	-3.611653	123.309057	0.013673	0.429346
-58.969590	-3.948519	123.312385	0.013487	0.429206
-58.905930	-3.976057	123.315713	0.013471	0.429195
-60.394126	-3.463893	123.319041	0.013832	0.429045
-60.317827	-3.390108	123.322369	0.013813	0.429355
-59.332791	-3.807638	123.325697	0.013574	0.429218
-57.318254	-4.586853	123.329025	0.013086	0.429161
-58.974394	-4.074260	123.332353	0.013488	0.428821
-59.535285	-3.835451	123.335681	0.013623	0.428903
-61.304327	-3.170246	123.339009	0.014052	0.428895
-58.835577	-4.028568	123.342337	0.013454	0.429118
-59.472784	-3.860052	123.345665	0.013608	0.428900
-58.487050	-4.232563	123.348993	0.013369	0.428899
-61.007825	-3.330635	123.352321	0.013980	0.428749
-61.773745	-2.912479	123.355649	0.014166	0.429139
-60.612917	-3.227991	123.358977	0.013884	0.429509
-58.168898	-4.142672	123.362305	0.013292	0.429534
-58.429952	-4.146532	123.365633	0.013355	0.429225
-60.804043	-3.253991	123.368961	0.013931	0.429214
-60.992192	-3.094414	123.372289	0.013976	0.429481
-58.767545	-3.918739	123.375617	0.013437	0.429528
-57.413422	-4.483690	123.378945	0.013109	0.429366
-58.430848	-4.227863	123.382273	0.013356	0.428979
-59.834122	-3.726268	123.385601	0.013696	0.428894
-60.756864	-3.316459	123.388929	0.013919	0.429079
-60.331499	-3.435739	123.392257	0.013816	0.429204
-58.456539	-4.142420	123.395585	0.013362	0.429208
-58.142209	-4.303752	123.398913	0.013286	0.429079
-59.735936	-3.760602	123.402241	0.013672	0.428902
-61.743183	-2.936791	123.405569	0.014158	0.429102
-59.670829	-3.588075	123.408897	0.013656	0.429498
-58.365686	-4.146908	123.412225	0.013340	0.429298
-57.925565	-4.367791	123.415553	0.013233	0.429133
-61.082287	-3.229070	123.418881	0.013998	0.428973
-61.514101	-2.918226	123.422209	0.014102	0.429420
-60.316272	-3.266844	123.425537	0.013812	0.429732
-58.186381	-4.047195	123.428865	0.013296	0.429804
-58.339599	-4.084205	123.432193	0.013333	0.429518
-58.481190	-4.092688	123.435521	0.013367	0.429331
-61.260724	-3.057457	123.438849	0.014041	0.429289
-58.307910	-4.096815	123.442177	0.013325	0.429516
-57.844674	-4.362651	123.445505	0.013213	0.429242
-57.038192	-4.763370	123.448833	0.013018	0.428951
-60.619507	-3.513618	123.452161	0.013885	0.428642
-61.172779	-3.166328	123.455489	0.014019	0.429061
-59.756029	-3.653287	123.458817	0.013676	0.429205
-57.872994	-4.367887	123.462145	0.013220	0.429194
-58.876118	-4.088218	123.465473	0.013463	0.428895
-59.869806	-3.709849	123.468801	0.013704	0.428905
-61.284112	-3.099347	123.472129	0.014046	0.429136
-60.813303	-3.159318	123.475457	0.013932	0.429492
-60.535637	-3.173167	123.478785	0.013865	0.429766
-58.873389	-3.776248	123.482113	0.013462	0.429840
-59.258188	-3.632579	123.485441	0.013555	0.429836
-59.571369	-3.510535	123.488769	0.013631	0.429847
-59.332265	-3.603445	123.492097	0.013573	0.429839
-58.395425	-3.957343	123.495425	0.013346	0.429839
-58.728525	-3.936256	123.498753	0.013427	0.429523
-58.706194	-3.942872	123.502081	0.013421	0.429529
-58.902594	-3.871737	123.505409	0.013469	0.429520
-59.240745	-3.816844	123.508737	0.013551	0.429300
-59.390382	-3.688177	123.512065	0.013587	0.429518
-58.231104	-4.198120	123.515393	0.013306	0.429300
-57.394837	-4.567579	123.518721	0.013104	0.429138
-58.698367	-4.198064	123.522049	0.013420	0.428768
-60.799817	-3.334955	123.525377	0.013929	0.428979
-60.422883	-3.398882	123.528705	0.013837	0.429215
-59.431162	-3.697429	123.532033	0.013597	0.429445
-58.651954	-4.059449	123.535361	0.013408	0.429240
-59.264355	-3.838394	123.538689	0.013556	0.429209
-60.916057	-3.177618	123.542017	0.013957	0.429322
-60.508625	-3.216432	123.545345	0.013858	0.429669
-60.596011	-3.113934	123.548673	0.013879	0.429878
-57.285559	-4.328100	123.552001	0.013077	0.429986
-59.311000	-3.635374	123.555329	0.013568	0.429769
-59.833745	-3.416655	123.558657	0.013694	0.429834
-61.629154	-2.678077	123.561985	0.014129	0.430017
-58.281895	-3.875854	123.565313	0.013318	0.430216
-57.933190	-4.032239	123.568641	0.013234	0.430141
-56.766371	-4.614638	123.571969	0.012951	0.429714
-59.735990	-3.557589	123.575297	0.013670	0.429521
-58.593627	-3.989858	123.578625	0.013394	0.429518
-60.050409	-3.411152	123.581953	0.013747	0.429604
-56.635050	-4.736880	123.585281	0.012919	0.429495
-58.353224	-4.184788	123.588609	0.013335	0.429204
-58.341043	-4.252912	123.591937	0.013332	0.429012
-62.680635	-2.544258	123.595265	0.014384	0.429224
-58.792651	-3.910616	123.598593	0.013442	0.429531
-59.524267	-3.594624	123.601921	0.013619	0.429651
-56.763017	-4.722213	123.605249	0.012950	0.429394
-60.797213	-3.216263	123.608577	0.013927	0.429343
-59.849361	-3.511427	123.611905	0.013698	0.429532
-61.557887	-2.746821	123.615233	0.014112	0.429893
-57.707797	-4.150901	123.618561	0.013179	0.430042
-58.850155	-3.789924	123.621889	0.013456	0.429830
-59.361837	-3.596884	123.625217	0.013579	0.429830
-60.941461	-2.929856	123.628545	0.013962	0.430043
-60.022769	-3.177507	123.631873	0.013740	0.430341
-56.201109	-4.636583	123.635201	0.012814	0.430292
-57.386866	-4.383071	123.638529	0.013101	0.429708
-58.943558	-3.858212	123.641857	0.013478	0.429518
-61.712045	-2.745451	123.645185	0.014149	0.429722
-57.287897	-4.289604	123.648513	0.013077	0.430102
-57.490838	-4.367973	123.651841	0.013126	0.429635
-56.373424	-4.873404	123.655169	0.012855	0.429383
-60.791541	-3.311828	123.658497	0.013926	0.429062
-60.952728	-3.075114	123.661825	0.013965	0.429593
-59.960817	-3.370832	123.665153	0.013724	0.429831
-57.357095	-4.354065	123.668481	0.013094	0.429830
-58.401762	-4.062175	123.671809	0.013347	0.429521
-61.381419	-2.900264	123.675137	0.014068	0.429633
-62.177440	-2.401962	123.678465	0.014261	0.430229
-59.286262	-3.374531	123.681793	0.013561	0.430587
-56.803655	-4.357657	123.685121	0.012959	0.430449
-57.353165	-4.288458	123.688449	0.013092	0.430033
-60.531706	-3.083645	123.691777	0.013862	0.430047
-60.017881	-3.217204	123.695105	0.013738	0.430229
-58.605920	-3.674541	123.698433	0.013396	0.430457
-56.248603	-4.668552	123.701761	0.012825	0.430144
-57.372200	-4.349847	123.705089	0.013097	0.429826
-58.920530	-3.859784	123.708417	0.013472	0.429542
-60.778567	-3.047052	123.711745	0.013922	0.429877
-58.732555	-3.819794	123.715073	0.013426	0.429876
-57.939750	-4.067695	123.718401	0.013234	0.430031
-56.621645	-4.708633	123.721729	0.012915	0.429600
-60.102040	-3.419293	123.725057	0.013758	0.429525
-60.670850	-3.153420	123.728385	0.013896	0.429680
-60.395300	-3.121924	123.731713	0.013829	0.430088
-57.959485	-4.019571	123.735041	0.013239	0.430155
-57.935007	-4.042563	123.738369	0.013233	0.430113
-59.192858	-3.658256	123.741697	0.013538	0.429840
-60.732313	-2.988032	123.745025	0.013911	0.430109
-60.100292	-3.111231	123.748353	0.013758	0.430456
-58.190809	-3.832928	123.751681	0.013295	0.430454
-56.157479	-4.656394	123.755009	0.012802	0.430286
-58.640534	-3.859465	123.758337	0.013404	0.429863
-60.834679	-2.962481	123.761665	0.013935	0.430070
-59.079831	-3.500367	123.764993	0.013510	0.430445
-57.549696	-4.126781	123.768321	0.013139	0.430299
-55.706832	-4.941775	123.771649	0.012693	0.429939
-59.328927	-3.712549	123.774977	0.013571	0.429523
-60.181568	-3.290149	123.778305	0.013777	0.429826
-60.724212	-2.996149	123.781633	0.013908	0.430095
-57.136719	-4.288715	123.784961	0.013039	0.430281
-57.131467	-4.409041	123.788289	0.013038	0.429925
-57.455362	-4.394704	123.791617	0.013117	0.429599
-62.741581	-2.331923	123.794945	0.014397	0.429802
-60.276098	-3.071584	123.798273	0.013800	0.430378
-59.304212	-3.346549	123.801601	0.013564	0.430654
-55.196977	-4.988184	123.804929	0.012569	0.430380
-59.081075	-3.605918	123.808257	0.013510	0.430127
-59.433765	-3.461913	123.811585	0.013596	0.430160
-60.019569	-3.172974	123.814913	0.013738	0.430364
-57.268631	-4.216294	123.818241	0.013071	0.430350
-56.872397	-4.441511	123.821569	0.012975	0.430122
-58.202715	-4.032033	123.824897	0.013297	0.429843
-60.342555	-3.195206	123.828225	0.013816	0.429931
-60.301769	-3.123020	123.831553	0.013806	0.430195
-58.489672	-3.721323	123.834881	0.013367	0.430453
-57.387805	-4.212497	123.838209	0.013100	0.430227
-57.506765	-4.198985	123.841537	0.013129	0.430132
-59.962972	-3.332387	123.844865	0.013724	0.429949
-58.521138	-3.805721	123.848193	0.013374	0.430163
-58.702543	-3.738187	123.851521	0.013418	0.430161
-58.375640	-3.865112	123.854849	0.013339	0.430150
-59.394593	-3.480947	123.858177	0.013586	0.430149
-58.709275	-3.648186	123.861505	0.013420	0.430424
-59.729074	-3.282440	123.864833	0.013667	0.430367
-58.275572	-3.802879	123.868161	0.013315	0.430452
-58.756905	-3.620393	123.871489	0.013431	0.430454
-57.107624	-4.253003	123.874817	0.013032	0.430424
-59.524708	-3.411308	123.878145	0.013617	0.430211
-58.011586	-3.901330	123.881473	0.013251	0.430456
-59.713037	-3.271446	123.884801	0.013663	0.430418
-57.164352	-4.218679	123.888129	0.013045	0.430464
-58.078576	-3.977020	123.891457	0.013267	0.430152
-57.028201	-4.390143	123.894785	0.013012	0.430102
-60.026821	-3.304571	123.898113	0.013739	0.429962
-59.484627	-3.417012	123.901441	0.013607	0.430240
-59.147997	-3.470691	123.904769	0.013526	0.430461
-56.869244	-4.375620	123.908097	0.012974	0.430327
-58.510947	-3.809455	123.911425	0.013371	0.430166
-59.919838	-3.252029	123.914753	0.013713	0.430243
-59.826708	-3.164143	123.918081	0.013690	0.430613
-57.428725	-4.057584	123.921409	0.013109	0.430649
-57.478060	-4.099979	123.924737	0.013121	0.430465
-58.189408	-3.915385	123.928065	0.013293	0.430213
-60.231898	-3.075546	123.931393	0.013788	0.430420
-59.082974	-3.474173	123.934721	0.013510	0.430526
-57.901201	-3.840631	123.938049	0.013224	0.430766
-57.128028	-4.222913	123.941377	0.013036	0.430494
-58.682960	-3.649428	123.944705	0.013413	0.430453
-60.590890	-2.905397	123.948033	0.013875	0.430525
-59.398155	-3.211360	123.951361	0.013586	0.430959
-57.208953	-4.063708	123.954689	0.013056	0.430881
-56.685503	-4.328381	123.958017	0.012929	0.430680
-59.365686	-3.387392	123.961345	0.013578	0.430467
-59.841921	-3.110770	123.964673	0.013693	0.430758
-58.231200	-3.714338	123.968001	0.013303	0.430772
-57.130518	-4.132519	123.971329	0.013037	0.430764
-58.568857	-3.604486	123.974657	0.013385	0.430719
-58.574845	-3.586670	123.977985	0.013386	0.430766
-60.173729	-2.956799	123.981313	0.013774	0.430845
-57.337077	-3.961502	123.984641	0.013087	0.431044
-58.039336	-3.788476	123.987969	0.013257	0.430767
-55.374173	-4.824841	123.991297	0.012611	0.430676
-58.712443	-3.726492	123.994625	0.013420	0.430189
-58.346117	-3.776463	123.997953	0.013331	0.430455
-59.714607	-3.259449	124.001281	0.013662	0.430456
-56.577782	-4.435772	124.004609	0.012902	0.430480
-58.595110	-3.763168	124.007937	0.013391	0.430212
-57.414618	-4.157287	124.011265	0.013105	0.430368
-60.321440	-3.102237	124.014593	0.013809	0.430240
-57.998531	-3.881747	124.017921	0.013247	0.430534
-60.583201	-2.886387	124.021249	0.013873	0.430593
-57.637518	-3.903883	124.024577	0.013159	0.430877
-58.677873	-3.550735	124.027905	0.013411	0.430758
-59.169183	-3.353439	124.031233	0.013530	0.430794
-60.548706	-2.688992	124.034561	0.013864	0.431226
-58.491328	-3.412469	124.037889	0.013366	0.431386
-57.186143	-3.903804	124.041217	0.013050	0.431390
-55.198620	-4.791060	124.044545	0.012568	0.430979
-58.445511	-3.636171	124.047873	0.013355	0.430766
-57.677918	-3.954936	124.051201	0.013169	0.430679
-59.761660	-3.091446	124.054529	0.013673	0.430910
-56.207196	-4.460407	124.057857	0.012812	0.430829
-56.951794	-4.300741	124.061185	0.012993	0.430463
-56.341774	-4.614122	124.064513	0.012845	0.430213
-59.719913	-3.350827	124.067841	0.013663	0.430177
-59.877752	-3.203789	124.071169	0.013701	0.430441
-58.578768	-3.600858	124.074497	0.013387	0.430722
-56.875080	-4.287113	124.077825	0.012974	0.430592
-57.847384	-3.966130	124.081153	0.013210	0.430453
-59.301607	-3.419627	124.084481	0.013562	0.430446
-59.932665	-3.092463	124.087809	0.013715	0.430714
-59.512916	-3.146488	124.091137	0.013613	0.431028
-56.078223	-4.444271	124.094465	0.012781	0.431025
-57.945659	-3.824709	124.097793	0.013233	0.430768
-58.797238	-3.503494	124.101121	0.013440	0.430767
-62.082520	-2.139930	124.104449	0.014235	0.431138
-58.414848	-3.347166	124.107777	0.013347	0.431671
-56.648612	-4.046361	124.111105	0.012919	0.431574
-54.637580	-4.960321	124.114433	0.012432	0.431109
-58.696814	-3.544298	124.117761	0.013415	0.430759
-57.997350	-3.808214	124.121089	0.013246	0.430760
-59.006294	-3.357743	124.124417	0.013490	0.430969
-54.794285	-5.011493	124.127745	0.012470	0.430778
-56.604020	-4.469342	124.131073	0.012908	0.430353
-57.541553	-4.181247	124.134401	0.013135	0.430155
-61.686191	-2.560378	124.137729	0.014139	0.430324
-59.487368	-3.238208	124.141057	0.013606	0.430783
-57.444796	-3.912483	124.144385	0.013112	0.431074
-55.918250	-4.631500	124.147713	0.012742	0.430645
-59.141950	-3.458752	124.151041	0.013523	0.430512
-60.226596	-2.951958	124.154369	0.013785	0.430805
-60.881103	-2.528834	124.157697	0.013944	0.431334
-56.555265	-4.112419	124.161025	0.012896	0.431483
-57.062444	-3.957183	124.164353	0.013019	0.431374
-57.016804	-4.085267	124.167681	0.013008	0.431041
-60.172900	-2.849522	124.171009	0.013772	0.431174
-58.881533	-3.265796	124.174337	0.013459	0.431388
-58.151784	-3.460933	124.177665	0.013283	0.431630
-54.710468	-4.870185	124.180993	0.012449	0.431299
-56.750849	-4.232301	124.184321	0.012943	0.430901
-58.014287	-3.800598	124.187649	0.013249	0.430765
-58.242727	-3.715846	124.190977	0.013305	0.430761
-57.578978	-3.965499	124.194305	0.013144	0.430764
-56.305455	-4.479240	124.197633	0.012835	0.430665
-59.218469	-3.444853	124.200961	0.013541	0.430468
-58.423419	-3.644774	124.204289	0.013348	0.430770
-59.697640	-3.137789	124.207617	0.013657	0.430848
-57.515761	-3.887164	124.210945	0.013128	0.431072
-58.278930	-3.601661	124.214273	0.013313	0.431064
-58.214972	-3.624795	124.217601	0.013298	0.431067
-59.418817	-3.127100	124.220929	0.013589	0.431197
-59.093215	-3.155215	124.224257	0.013510	0.431482
-57.727568	-3.602025	124.227585	0.013179	0.431688
-56.746976	-4.028906	124.230913	0.012942	0.431518
-57.615431	-3.748622	124.234241	0.013152	0.431375
-57.612867	-3.746879	124.237569	0.013152	0.431384
-56.844780	-4.052455	124.240897	0.012966	0.431337
-56.820839	-4.147492	124.244225	0.012960	0.431079
-57.040942	-4.142532	124.247553	0.013013	0.430844
-58.595850	-3.581979	124.250881	0.013390	0.430764
-57.657253	-3.851062	124.254209	0.013162	0.431021
-57.859908	-3.862676	124.257537	0.013211	0.430756
-57.237041	-4.098876	124.260865	0.013060	0.430753
-57.819459	-3.876726	124.264193	0.013202	0.430760
-57.120125	-4.142798	124.267521	0.013032	0.430754
-58.965095	-3.445920	124.270849	0.013479	0.430755
-58.760000	-3.455093	124.274177	0.013429	0.430960
-59.175590	-3.248978	124.277505	0.013530	0.431108
-58.216844	-3.517937	124.280833	0.013298	0.431388
-58.712557	-3.333571	124.284161	0.013418	0.431380
-57.820938	-3.585066	124.287489	0.013202	0.431635
-57.491817	-3.764510	124.290817	0.013122	0.431470
-57.939667	-3.627888	124.294145	0.013230	0.431372
-56.645349	-4.115414	124.297473	0.012917	0.431376
-57.682336	-3.720030	124.300801	0.013168	0.431388
-58.378223	-3.456433	124.304129	0.013337	0.431390
-58.044031	-3.584181	124.307457	0.013256	0.431386
-57.388631	-3.834545	124.310785	0.013097	0.431377
-54.690151	-4.901830	124.314113	0.012443	0.431231
-57.167373	-4.117940	124.317441	0.013043	0.430776
-57.066818	-4.163476	124.320769	0.013019	0.430754
-59.441001	-3.257125	124.324097	0.013594	0.430784
-57.123001	-4.036255	124.327425	0.013032	0.431073
-58.249927	-3.692049	124.330753	0.013305	0.430829
-58.327985	-3.583176	124.334081	0.013324	0.431067
-60.314105	-2.780261	124.337409	0.013805	0.431227
-58.560992	-3.292686	124.340737	0.013381	0.431676
-57.639880	-3.633864	124.344065	0.013157	0.431696
-55.599213	-4.446045	124.347393	0.012663	0.431570
-58.688180	-3.340338	124.350721	0.013411	0.431389
-58.144700	-3.459311	124.354049	0.013280	0.431648
-58.568627	-3.286464	124.357377	0.013382	0.431686
-57.495879	-3.691739	124.360705	0.013122	0.431686
-56.676077	-3.999943	124.364033	0.012924	0.431690
-57.615674	-3.644785	124.367361	0.013151	0.431691
-56.686653	-4.050322	124.370689	0.012926	0.431527
-57.285090	-3.872481	124.374017	0.013071	0.431382
-57.047320	-3.962265	124.377345	0.013014	0.431382
-57.409141	-3.826208	124.380673	0.013101	0.431381
-56.840630	-4.113240	124.384001	0.012964	0.431163
-57.985374	-3.711654	124.387329	0.013241	0.431072
-57.951941	-3.726301	124.390657	0.013233	0.431066
-58.639757	-3.360399	124.393985	0.013399	0.431385
-57.015927	-3.973002	124.397313	0.013006	0.431386
-58.416059	-3.445979	124.400641	0.013345	0.431382
-57.160043	-3.919877	124.403969	0.013041	0.431383
-57.762960	-3.695480	124.407297	0.013187	0.431373
-58.969242	-3.198019	124.410625	0.013479	0.431500
-58.077174	-3.474455	124.413953	0.013263	0.431681
-57.949439	-3.474951	124.417281	0.013232	0.431824
-56.240605	-4.123040	124.420609	0.012818	0.431815
-57.598916	-3.651827	124.423937	0.013147	0.431691
-57.622269	-3.643925	124.427265	0.013153	0.431688
-56.531531	-4.077911	124.430593	0.012888	0.431621
-55.544625	-4.529576	124.433921	0.012649	0.431384
-56.467432	-4.282109	124.437249	0.012873	0.431081
-58.315173	-3.587618	124.440577	0.013320	0.431072
-58.757876	-3.383764	124.443905	0.013428	0.431182
-58.090097	-3.564917	124.447233	0.013266	0.431396
-57.340729	-3.854917	124.450561	0.013084	0.431374
-57.782172	-3.661873	124.453889	0.013191	0.431454
-58.208530	-3.498168	124.457217	0.013294	0.431462
-59.776994	-2.786746	124.460545	0.013674	0.431820
-57.166438	-3.713513	124.463873	0.013042	0.431997
-57.487512	-3.595109	124.467201	0.013120	0.431988
-55.646454	-4.326316	124.470529	0.012674	0.431880
-57.988465	-3.508878	124.473857	0.013241	0.431680
-58.237175	-3.340925	124.477185	0.013301	0.431902
-57.726694	-3.501393	124.480513	0.013178	0.431999
-56.950591	-3.797009	124.483841	0.012990	0.431991
-55.749987	-4.306016	124.487169	0.012699	0.431824
-56.689937	-4.056865	124.490497	0.012926	0.431507
-57.214784	-3.839267	124.493825	0.013054	0.431565
-58.308274	-3.452704	124.497153	0.013318	0.431487
-56.686328	-4.000616	124.500481	0.012925	0.431680
-57.035158	-3.956845	124.503809	0.013010	0.431416
-57.204174	-3.908932	124.507137	0.013051	0.431369
-59.036039	-3.171869	124.510465	0.013495	0.431505
-57.945094	-3.464267	124.513793	0.013230	0.431864
-58.115501	-3.354140	124.517121	0.013272	0.432001
-55.752191	-4.275044	124.520449	0.012699	0.431915
-56.664164	-4.010463	124.523777	0.012920	0.431676
-58.390965	-3.359158	124.527105	0.013338	0.431675
-60.003800	-2.653757	124.530433	0.013729	0.431965
-57.756091	-3.387716	124.533761	0.013184	0.432308
-55.746977	-4.158281	124.537089	0.012698	0.432272
-55.205897	-4.487961	124.540417	0.012567	0.431896
-57.074888	-3.854004	124.543745	0.013019	0.431681
-58.711517	-3.221917	124.547073	0.013416	0.431724
-56.842177	-3.837217	124.550401	0.012963	0.431995
-55.700094	-4.357433	124.553729	0.012686	0.431728
-55.325633	-4.592859	124.557057	0.012595	0.431446
-58.176573	-3.604373	124.560385	0.013286	0.431182
-59.219292	-3.084802	124.563713	0.013539	0.431561
-58.169022	-3.431746	124.567041	0.013284	0.431710
-56.389752	-4.011755	124.570369	0.012853	0.431985
-54.805736	-4.763629	124.573697	0.012469	0.431523
-58.266169	-3.506712	124.577025	0.013308	0.431375
-59.023956	-3.139926	124.580353	0.013491	0.431617
-60.212699	-2.533271	124.583681	0.013779	0.432091
-56.642385	-3.811268	124.587009	0.012914	0.432300
-56.750589	-3.765697	124.590337	0.012940	0.432315
-56.805404	-3.811576	124.593665	0.012954	0.432115
-57.887122	-3.383931	124.596993	0.013216	0.432173
-56.884208	-3.716464	124.600321	0.012973	0.432311
-56.420028	-3.958157	124.603649	0.012860	0.432112
-56.311512	-4.040608	124.606977	0.012834	0.431988
-56.213041	-4.135942	124.610305	0.012810	0.431814
-58.578483	-3.234847	124.613633	0.013383	0.431838
-56.785325	-3.858548	124.616961	0.012949	0.431998
-56.700229	-3.889717	124.620289	0.012928	0.432001
-55.465979	-4.437579	124.623617	0.012629	0.431755
-57.186296	-3.876579	124.626945	0.013046	0.431490
-57.553621	-3.673646	124.630273	0.013135	0.431683
-57.810835	-3.574644	124.633601	0.013197	0.431689
-58.086289	-3.406659	124.636929	0.013264	0.431881
-57.740886	-3.499498	124.640257	0.013180	0.431993
-58.269885	-3.235500	124.643585	0.013308	0.432186
-56.719644	-3.778730	124.646913	0.012932	0.432312
-57.578737	-3.454370	124.650241	0.013141	0.432313
-56.701417	-3.788842	124.653569	0.012928	0.432303
-58.323847	-3.174922	124.656897	0.013321	0.432307
-56.642496	-3.783450	124.660225	0.012914	0.432386
-56.538142	-3.848426	124.663553	0.012888	0.432309
-54.887599	-4.512698	124.666881	0.012489	0.432186
-56.720507	-3.954940	124.670209	0.012933	0.431784
-56.452175	-4.018976	124.673537	0.012868	0.431896
-56.648154	-4.017730	124.676865	0.012915	0.431677
-56.965532	-3.897825	124.680193	0.012992	0.431678
-57.209490	-3.804786	124.683521	0.013051	0.431681
-58.387239	-3.325521	124.686849	0.013336	0.431785
-57.233099	-3.688333	124.690177	0.013057	0.432004
-56.617573	-3.923195	124.693505	0.012907	0.431996
-56.984962	-3.785361	124.696833	0.012996	0.431994
-57.788974	-3.479638	124.700161	0.013191	0.432000
-58.865299	-3.000057	124.703489	0.013452	0.432220
-57.263533	-3.573976	124.706817	0.013064	0.432312
-56.968149	-3.613532	124.710145	0.012992	0.432528
-55.986197	-4.045525	124.713473	0.012754	0.432345
-58.047374	-3.279110	124.716801	0.013254	0.432310
-57.477583	-3.399888	124.720129	0.013116	0.432592
-56.384609	-3.799944	124.723457	0.012851	0.432630
-54.973919	-4.424807	124.726785	0.012509	0.432354
-55.871180	-4.198210	124.730113	0.012726	0.432018
-58.133729	-3.349852	124.733441	0.013275	0.432000
-56.895436	-3.733095	124.736769	0.012974	0.432253
-56.699727	-3.886836	124.740097	0.012927	0.432014
-54.668216	-4.681821	124.743425	0.012435	0.431929
-57.508149	-3.693684	124.746753	0.013123	0.431678
-57.165088	-3.824409	124.750081	0.013040	0.431674
-59.417399	-2.846770	124.753409	0.013585	0.432056
-56.850037	-3.733479	124.756737	0.012963	0.432304
-57.632174	-3.436603	124.760065	0.013153	0.432309
-56.756225	-3.770567	124.763393	0.012941	0.432299
-58.854590	-2.904483	124.766721	0.013449	0.432521
-56.863743	-3.590013	124.770049	0.012967	0.432718
-57.064213	-3.455378	124.773377	0.013015	0.432895
-55.839870	-3.983174	124.776705	0.012718	0.432699
-56.954856	-3.588853	124.780033	0.012989	0.432619
-56.840507	-3.631769	124.783361	0.012961	0.432620
-56.791214	-3.651626	124.786689	0.012949	0.432616
-56.251766	-3.855936	124.790017	0.012818	0.432615
-55.824674	-4.017695	124.793345	0.012715	0.432613
-56.408729	-3.899707	124.796673	0.012856	0.432306
-56.235045	-3.968029	124.800001	0.012814	0.432298
-56.797035	-3.756402	124.803329	0.012950	0.432296
-56.505712	-3.866792	124.806657	0.012880	0.432295
-56.958281	-3.740231	124.809985	0.012989	0.432163
-55.980314	-4.080530	124.813313	0.012752	0.432249
-56.965374	-3.797287	124.816641	0.012991	0.431984
-57.143561	-3.656470	124.819969	0.013034	0.432204
-57.611748	-3.448377	124.823297	0.013147	0.432298
-58.569393	-3.018712	124.826625	0.013379	0.432503
-56.254533	-3.850401	124.829953	0.012819	0.432629
-56.982448	-3.577345	124.833281	0.012995	0.432624
-56.626192	-3.712678	124.836609	0.012909	0.432622
-57.793386	-3.273130	124.839937	0.013191	0.432619
-56.713869	-3.583962	124.843265	0.012930	0.432908
-56.257667	-3.831239	124.846593	0.012819	0.432684
-56.098955	-3.910628	124.849921	0.012781	0.432625
-56.624882	-3.714165	124.853249	0.012908	0.432619
-56.250624	-3.853285	124.856577	0.012817	0.432626
