Fri Oct 25 03:48:18 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-8.214457	1.514860	150.295810	0.000434	0.500963
-7.735442	1.336056	150.299138	0.000318	0.500967
-7.962428	1.420985	150.302466	0.000373	0.500966
-8.253771	1.534321	150.305794	0.000443	0.500975
-8.387895	1.656585	150.309122	0.000476	0.501161
-8.132028	1.602116	150.312450	0.000414	0.501269
-7.733450	1.450789	150.315778	0.000317	0.501266
-7.785921	1.473186	150.319106	0.000330	0.501273
-8.322195	1.671911	150.322434	0.000460	0.501265
-8.244179	1.754324	150.325762	0.000441	0.501553
-8.214958	1.753316	150.329090	0.000434	0.501579
-7.856122	1.618260	150.332418	0.000347	0.501580
-7.849190	1.619597	150.335746	0.000345	0.501590
-7.959492	1.738814	150.339074	0.000371	0.501790
-7.995525	1.789193	150.342402	0.000380	0.501885
-8.079466	1.826477	150.345730	0.000400	0.501900
-7.662664	1.670938	150.349058	0.000299	0.501904
-7.630767	1.657271	150.352386	0.000292	0.501900
-8.052696	1.816006	150.355714	0.000394	0.501900
-7.951039	1.826805	150.359042	0.000369	0.502026
-7.807446	1.845764	150.362370	0.000334	0.502215
-7.756780	1.826403	150.365698	0.000322	0.502214
-7.767097	1.830860	150.369026	0.000325	0.502216
-7.868900	1.869955	150.372354	0.000349	0.502218
-7.994807	1.914417	150.375682	0.000380	0.502210
-8.200309	2.067521	150.379010	0.000429	0.502405
-8.147231	2.088819	150.382338	0.000416	0.502512
-7.909380	2.001513	150.385666	0.000359	0.502518
-7.899958	1.998819	150.388994	0.000356	0.502520
-7.817093	2.087033	150.392322	0.000336	0.502828
-8.074482	2.187059	150.395650	0.000399	0.502836
-8.243902	2.249553	150.398978	0.000440	0.502832
-8.063182	2.271234	150.402306	0.000396	0.503063
-7.983025	2.267330	150.405634	0.000376	0.503131
-8.037622	2.288516	150.408962	0.000390	0.503133
-7.875547	2.278663	150.412290	0.000350	0.503265
-7.977712	2.388676	150.415618	0.000375	0.503449
-7.698808	2.283205	150.418946	0.000307	0.503448
-7.599320	2.246364	150.422274	0.000283	0.503449
-7.689341	2.282312	150.425602	0.000305	0.503455
-7.825449	2.334560	150.428930	0.000338	0.503457
-7.819799	2.398682	150.432258	0.000336	0.503628
-7.330415	2.268499	150.435586	0.000218	0.503767
-7.379549	2.286461	150.438914	0.000230	0.503766
-7.569414	2.357475	150.442242	0.000276	0.503765
-7.783223	2.433442	150.445570	0.000327	0.503753
-7.722957	2.414075	150.448898	0.000313	0.503762
-7.738981	2.414982	150.452226	0.000317	0.503749
-7.842998	2.454855	150.455554	0.000342	0.503751
-7.942630	2.585245	150.458882	0.000366	0.503989
-7.902607	2.604584	150.462210	0.000356	0.504078
-7.949262	2.621303	150.465538	0.000367	0.504076
-7.670972	2.539712	150.468866	0.000300	0.504135
-7.944172	2.737209	150.472194	0.000366	0.504378
-8.060010	2.784762	150.475522	0.000394	0.504388
-8.094306	2.835191	150.478850	0.000402	0.504485
-7.894434	2.850460	150.482178	0.000354	0.504717
-7.715663	2.782279	150.485506	0.000311	0.504715
-7.649518	2.756274	150.488834	0.000294	0.504712
-7.653622	2.801561	150.492162	0.000295	0.504825
-7.781608	2.923011	150.495490	0.000326	0.505012
-7.812083	2.929200	150.498818	0.000334	0.504999
-7.422404	2.784774	150.502146	0.000239	0.505005
-7.573800	2.842346	150.505474	0.000276	0.505007
-7.588353	2.848391	150.508802	0.000279	0.505008
-7.693759	2.989910	150.512130	0.000305	0.505269
-7.680215	3.000799	150.515458	0.000302	0.505310
-7.422952	2.904550	150.518786	0.000239	0.505312
-7.702275	3.012103	150.522114	0.000307	0.505318
-7.756347	3.056626	150.525442	0.000320	0.505380
-7.601569	3.094231	150.528770	0.000282	0.505626
-7.580025	3.088788	150.532098	0.000277	0.505633
-7.643562	3.112162	150.535426	0.000292	0.505631
-7.582506	3.090436	150.538754	0.000278	0.505635
-7.798944	3.209572	150.542082	0.000330	0.505731
-7.724343	3.268885	150.545410	0.000312	0.505955
-7.692458	3.255337	150.548738	0.000304	0.505951
-7.670846	3.246278	150.552066	0.000299	0.505949
-7.726753	3.362599	150.555394	0.000312	0.506193
-7.661112	3.361058	150.558722	0.000296	0.506252
-7.701090	3.375717	150.562050	0.000306	0.506251
-7.598120	3.341855	150.565378	0.000281	0.506264
-7.585710	3.457137	150.568706	0.000278	0.506570
-7.545551	3.441780	150.572034	0.000268	0.506570
-7.664215	3.485505	150.575362	0.000297	0.506568
-7.499591	3.423906	150.578690	0.000257	0.506569
-7.772769	3.625546	150.582018	0.000323	0.506821
-7.443812	3.529788	150.585346	0.000243	0.506893
-7.355717	3.496386	150.588674	0.000222	0.506893
-7.427785	3.519177	150.592002	0.000239	0.506882
-7.668572	3.619873	150.595330	0.000298	0.506907
-7.535041	3.685252	150.598658	0.000265	0.507203
-7.425432	3.644609	150.601986	0.000239	0.507204
-7.327786	3.610704	150.605314	0.000215	0.507212
-7.622207	3.718078	150.608642	0.000286	0.507203
-7.588110	3.759975	150.611970	0.000278	0.507343
-7.517349	3.795121	150.615298	0.000261	0.507500
-7.410055	3.753992	150.618626	0.000235	0.507499
-7.488086	3.783974	150.621954	0.000254	0.507500
-7.382093	3.746109	150.625282	0.000228	0.507506
-7.651665	3.950464	150.628610	0.000293	0.507768
-7.491750	3.913589	150.631938	0.000254	0.507827
-7.511132	3.916248	150.635266	0.000259	0.507816
-7.330874	3.847554	150.638594	0.000215	0.507814
-7.773179	4.116771	150.641922	0.000322	0.508075
-7.580563	4.066347	150.645250	0.000276	0.508132
-7.522043	4.053112	150.648578	0.000262	0.508154
-7.483874	4.112754	150.651906	0.000252	0.508343
-7.516425	4.166799	150.655234	0.000260	0.508449
-7.660884	4.221895	150.658562	0.000295	0.508451
-7.559260	4.231823	150.661890	0.000270	0.508574
-7.581023	4.315128	150.665218	0.000276	0.508765
-7.281359	4.200673	150.668546	0.000203	0.508761
-6.931348	4.066942	150.671874	0.000118	0.508757
-7.156347	4.151083	150.675202	0.000173	0.508755
-7.462028	4.276635	150.678530	0.000247	0.508782
-7.579950	4.437056	150.681858	0.000275	0.509077
-7.475285	4.395948	150.685186	0.000250	0.509073
-7.204333	4.296407	150.688514	0.000184	0.509079
-7.335898	4.364720	150.691842	0.000216	0.509127
-7.296557	4.455688	150.695170	0.000206	0.509396
-7.523248	4.541018	150.698498	0.000261	0.509396
-7.319761	4.463992	150.701826	0.000212	0.509395
-7.370252	4.500310	150.705154	0.000224	0.509439
-7.205640	4.548784	150.708482	0.000184	0.509720
-7.362791	4.602046	150.711810	0.000222	0.509705
-7.487378	4.654016	150.715138	0.000252	0.509718
-7.569708	4.760233	150.718466	0.000272	0.509909
-7.154144	4.661148	150.721794	0.000171	0.510055
-7.285433	4.710612	150.725122	0.000203	0.510055
-7.144666	4.657465	150.728450	0.000169	0.510055
-7.262791	4.702271	150.731778	0.000198	0.510056
-7.439270	4.858007	150.735106	0.000240	0.510282
-7.413570	4.881714	150.738434	0.000234	0.510367
-7.273111	4.825547	150.741762	0.000200	0.510359
-7.018183	4.733500	150.745090	0.000138	0.510369
-7.252498	4.882502	150.748418	0.000195	0.510523
-7.370871	4.983334	150.751746	0.000224	0.510666
-7.522240	5.039073	150.755074	0.000260	0.510663
-7.150828	4.947564	150.758402	0.000170	0.510785
-7.054289	4.983405	150.761730	0.000147	0.510968
-7.081075	4.992857	150.765058	0.000153	0.510967
-7.649643	5.210648	150.768386	0.000291	0.510976
-7.300751	5.128880	150.771714	0.000206	0.511102
-7.103632	5.127927	150.775042	0.000158	0.511287
-7.101377	5.125687	150.778370	0.000158	0.511284
-7.043255	5.101118	150.781698	0.000144	0.511277
-7.324196	5.210727	150.785026	0.000212	0.511287
-7.352184	5.306292	150.788354	0.000219	0.511502
-7.103920	5.248389	150.791682	0.000158	0.511593
-7.161453	5.269282	150.795010	0.000172	0.511591
-6.862031	5.157658	150.798338	0.000100	0.511594
-6.875542	5.165662	150.801666	0.000103	0.511601
-7.396750	5.418694	150.804994	0.000229	0.511745
-7.323781	5.452574	150.808322	0.000211	0.511900
-7.185273	5.398388	150.811650	0.000178	0.511895
-7.141656	5.395003	150.814978	0.000167	0.511928
-6.933210	5.433311	150.818306	0.000117	0.512223
-7.340882	5.588760	150.821634	0.000215	0.512228
-7.419077	5.619107	150.824962	0.000234	0.512231
-7.406090	5.710614	150.828290	0.000231	0.512474
-7.096987	5.616184	150.831618	0.000156	0.512530
-6.931065	5.554497	150.834946	0.000116	0.512532
-7.015036	5.586577	150.838274	0.000136	0.512533
-7.174631	5.737767	150.841602	0.000175	0.512763
-7.245885	5.793571	150.844930	0.000192	0.512837
-7.157475	5.759472	150.848258	0.000171	0.512835
-6.792411	5.628171	150.851586	0.000082	0.512851
-7.155466	5.834211	150.854914	0.000170	0.513025
-7.109329	5.864476	150.858242	0.000159	0.513146
-7.269978	5.923666	150.861570	0.000198	0.513143
-6.651678	5.691548	150.864898	0.000048	0.513145
-6.968743	5.887992	150.868226	0.000125	0.513339
-7.110622	5.989993	150.871554	0.000159	0.513461
-7.042648	5.967085	150.874882	0.000142	0.513468
-7.174273	6.015588	150.878210	0.000174	0.513466
-7.120727	6.099138	150.881538	0.000161	0.513727
-7.243202	6.158354	150.884866	0.000191	0.513760
-7.026426	6.077076	150.888194	0.000138	0.513761
-7.104860	6.188658	150.891522	0.000157	0.513968
-7.065985	6.215565	150.894850	0.000148	0.514073
-7.036506	6.206202	150.898178	0.000141	0.514077
-7.138733	6.283273	150.901506	0.000165	0.514174
-6.878359	6.274278	150.904834	0.000102	0.514398
-6.711963	6.210972	150.908162	0.000062	0.514397
-7.083643	6.346610	150.911490	0.000152	0.514386
-7.035109	6.325977	150.914818	0.000140	0.514380
-7.096066	6.474750	150.918146	0.000155	0.514697
-6.733879	6.341352	150.921474	0.000067	0.514705
-6.583553	6.290439	150.924802	0.000031	0.514719
-6.665972	6.318642	150.928130	0.000050	0.514712
-7.333349	6.584108	150.931458	0.000212	0.514748
-7.047871	6.579919	150.934786	0.000143	0.515007
-6.733396	6.463044	150.938114	0.000067	0.515012
-6.656472	6.435151	150.941442	0.000048	0.515014
-7.054494	6.588552	150.944770	0.000144	0.515023
-7.201164	6.758901	150.948098	0.000180	0.515312
-7.206252	6.770241	150.951426	0.000181	0.515336
-6.797238	6.683476	150.954754	0.000082	0.515505
-6.995123	6.810163	150.958082	0.000130	0.515636
-7.011677	6.815662	150.961410	0.000134	0.515635
-7.064618	6.863816	150.964738	0.000147	0.515705
-6.858352	6.884352	150.968066	0.000097	0.515952
-6.965168	6.923011	150.971394	0.000122	0.515948
-6.861826	6.884248	150.974722	0.000097	0.515949
-6.959993	6.983459	150.978050	0.000121	0.516105
-6.790247	6.976691	150.981378	0.000080	0.516248
-6.875417	7.012807	150.984706	0.000100	0.516258
-6.974767	7.050105	150.988034	0.000124	0.516258
-6.919184	7.151443	150.991362	0.000111	0.516565
-6.583555	7.024631	150.994690	0.000030	0.516564
-6.660515	7.054189	150.998018	0.000048	0.516565
-6.947090	7.166821	151.001346	0.000118	0.516577
-6.858837	7.240864	151.004674	0.000096	0.516846
-6.928060	7.278589	151.008002	0.000113	0.516875
-6.708376	7.195804	151.011330	0.000060	0.516875
-6.693126	7.192245	151.014658	0.000056	0.516881
-6.837845	7.371705	151.017986	0.000091	0.517194
-6.994431	7.434873	151.021314	0.000129	0.517204
-6.962100	7.460777	151.024642	0.000121	0.517300
-6.814293	7.487726	151.027970	0.000085	0.517506
-6.569468	7.392036	151.031298	0.000026	0.517498
-6.894586	7.513411	151.034626	0.000104	0.517495
-6.780663	7.518827	151.037954	0.000077	0.517616
-6.782532	7.595565	151.041282	0.000077	0.517806
-6.499876	7.487554	151.044610	0.000009	0.517803
-6.909299	7.646336	151.047938	0.000108	0.517814
-6.665684	7.636397	151.051266	0.000049	0.518019
-6.820735	7.734685	151.054594	0.000086	0.518118
-6.781738	7.716101	151.057922	0.000077	0.518109
-6.834476	7.784920	151.061250	0.000089	0.518231
-6.571663	7.769055	151.064578	0.000026	0.518439
-6.831974	7.866679	151.067906	0.000089	0.518438
-6.481501	7.732638	151.071234	0.000004	0.518433
-6.830818	7.920838	151.074562	0.000088	0.518574
-6.909109	8.020939	151.077890	0.000107	0.518751
-7.018248	8.058849	151.081218	0.000134	0.518743
-6.690802	8.045042	151.084546	0.000054	0.519016
-6.418674	7.957575	151.087874	-0.000012	0.519053
-6.611473	8.030788	151.091202	0.000035	0.519055
-7.101192	8.261239	151.094530	0.000154	0.519170
-6.799653	8.231191	151.097858	0.000081	0.519378
-6.567061	8.143506	151.101186	0.000024	0.519378
-6.669525	8.188429	151.104514	0.000049	0.519394
-6.764318	8.343198	151.107842	0.000072	0.519691
-6.732733	8.330800	151.111170	0.000064	0.519689
-6.786078	8.390387	151.114498	0.000077	0.519788
-6.569974	8.384036	151.117826	0.000025	0.519975
-6.536582	8.370687	151.121154	0.000016	0.519973
-6.871064	8.502379	151.124482	0.000097	0.519987
-7.163583	8.724746	151.127810	0.000168	0.520267
-6.766528	8.587199	151.131138	0.000072	0.520296
-6.588150	8.605294	151.134466	0.000029	0.520509
-6.501848	8.604992	151.137794	0.000008	0.520589
-6.687567	8.678042	151.141122	0.000053	0.520597
-6.890362	8.803230	151.144450	0.000102	0.520718
-6.264667	8.646090	151.147778	-0.000050	0.520913
-6.480157	8.730090	151.151106	0.000002	0.520920
-6.323451	8.670403	151.154434	-0.000036	0.520919
-6.694229	8.819385	151.157762	0.000054	0.520942
-6.619245	8.900271	151.161090	0.000036	0.521213
-6.446293	8.838452	151.164418	-0.000006	0.521221
-6.168095	8.731921	151.167746	-0.000073	0.521217
-6.370521	8.808874	151.171074	-0.000024	0.521219
-6.719926	9.020417	151.174402	0.000060	0.521418
-6.699310	9.058379	151.177730	0.000055	0.521531
-6.588995	9.034557	151.181058	0.000028	0.521575
-6.498140	9.104972	151.184386	0.000006	0.521835
-6.667279	9.166469	151.187714	0.000047	0.521830
-6.840301	9.278073	151.191042	0.000089	0.521945
-6.729917	9.318027	151.194370	0.000062	0.522147
-6.479684	9.225342	151.197698	0.000002	0.522151
-6.376850	9.251713	151.201026	-0.000023	0.522312
-6.674073	9.421987	151.204354	0.000049	0.522457
-6.537229	9.371047	151.207682	0.000015	0.522459
-6.375368	9.370349	151.211010	-0.000024	0.522608
-6.098229	9.331056	151.214338	-0.000091	0.522769
-6.454559	9.468267	151.217666	-0.000005	0.522777
-6.600278	9.519849	151.220994	0.000031	0.522769
-6.500984	9.517763	151.224322	0.000006	0.522856
-6.323170	9.543390	151.227650	-0.000037	0.523085
-6.060434	9.445137	151.230978	-0.000100	0.523087
-6.211772	9.497551	151.234306	-0.000064	0.523076
-6.679187	9.683326	151.237634	0.000049	0.523100
-6.592399	9.772463	151.240962	0.000028	0.523402
-6.072048	9.577849	151.244290	-0.000098	0.523405
-6.241873	9.639997	151.247618	-0.000057	0.523401
-6.589927	9.817163	151.250946	0.000028	0.523515
-6.655325	9.916466	151.254274	0.000043	0.523699
-6.605506	9.911767	151.257602	0.000031	0.523734
-6.166086	9.860111	151.260930	-0.000075	0.524015
-6.254344	9.892879	151.264258	-0.000054	0.524014
-6.598729	10.022397	151.267586	0.000030	0.524014
-6.488717	10.055052	151.270914	0.000003	0.524197
-6.201522	10.002197	151.274242	-0.000067	0.524334
-6.064820	9.950055	151.277570	-0.000100	0.524332
-6.170299	9.990495	151.280898	-0.000074	0.524334
-6.325072	10.084063	151.284226	-0.000037	0.524421
-6.497908	10.240010	151.287554	0.000005	0.524645
-6.316917	10.172527	151.290882	-0.000039	0.524647
-5.966661	10.039939	151.294210	-0.000124	0.524646
-6.036740	10.066789	151.297538	-0.000107	0.524647
-6.417958	10.333902	151.300866	-0.000015	0.524952
-6.296765	10.288172	151.304194	-0.000044	0.524951
-6.313301	10.294364	151.307522	-0.000040	0.524952
-6.110361	10.310408	151.310850	-0.000089	0.525179
-6.350109	10.436809	151.314178	-0.000031	0.525269
-6.558528	10.516909	151.317506	0.000019	0.525273
-6.732876	10.676146	151.320834	0.000061	0.525503
-6.290169	10.537963	151.324162	-0.000046	0.525574
-6.257383	10.581537	151.327490	-0.000054	0.525711
-6.151295	10.610914	151.330818	-0.000080	0.525882
-6.498637	10.742981	151.334146	0.000004	0.525885
-6.551873	10.817707	151.337474	0.000017	0.526020
-6.109495	10.720475	151.340802	-0.000090	0.526191
-6.117735	10.724858	151.344130	-0.000088	0.526194
-6.086220	10.711385	151.347458	-0.000096	0.526190
-6.241539	10.865985	151.350786	-0.000058	0.526426
-6.235368	10.893893	151.354114	-0.000060	0.526501
-6.082289	10.837283	151.357442	-0.000097	0.526503
-5.868743	10.754852	151.360770	-0.000149	0.526499
-6.172022	10.957443	151.364098	-0.000075	0.526716
-6.357977	11.068689	151.367426	-0.000030	0.526817
-6.396055	11.098959	151.370754	-0.000021	0.526857
-5.939536	11.045902	151.374082	-0.000132	0.527148
-5.745732	10.970017	151.377410	-0.000179	0.527141
-5.926257	11.039546	151.380738	-0.000135	0.527145
-6.282709	11.173750	151.384066	-0.000049	0.527145
-6.089136	11.142705	151.387394	-0.000096	0.527248
-5.940088	11.166787	151.390722	-0.000132	0.527445
-6.106318	11.228518	151.394050	-0.000091	0.527443
-6.231893	11.278200	151.397378	-0.000061	0.527449
-6.246441	11.384799	151.400706	-0.000058	0.527697
-6.291717	11.429848	151.404034	-0.000047	0.527766
-5.859740	11.265188	151.407362	-0.000151	0.527761
-6.020652	11.382320	151.410690	-0.000112	0.527900
-6.166774	11.503649	151.414018	-0.000077	0.528062
-6.483571	11.622250	151.417346	-0.000000	0.528061
-6.211421	11.629526	151.420674	-0.000066	0.528330
-6.009570	11.574245	151.424002	-0.000115	0.528381
-5.837178	11.512434	151.427330	-0.000157	0.528388
-6.127934	11.663139	151.430658	-0.000087	0.528489
-6.419159	11.851204	151.433986	-0.000016	0.528682
-6.158473	11.753184	151.437314	-0.000079	0.528682
-5.791566	11.731115	151.440642	-0.000168	0.528966
-5.835841	11.763686	151.443970	-0.000158	0.529005
-5.972645	11.815030	151.447298	-0.000125	0.529005
-6.185909	11.894053	151.450626	-0.000073	0.529002
-6.054980	11.957306	151.453954	-0.000105	0.529277
-5.546800	11.780174	151.457282	-0.000228	0.529312
-5.582323	11.793129	151.460610	-0.000219	0.529311
-5.873796	11.908074	151.463938	-0.000149	0.529324
-6.047477	11.970946	151.467266	-0.000107	0.529318
-6.221910	12.146162	151.470594	-0.000064	0.529586
-5.529479	11.908838	151.473922	-0.000232	0.529643
-5.659413	11.954496	151.477250	-0.000201	0.529635
-6.084800	12.116680	151.480578	-0.000098	0.529640
-6.407386	12.324361	151.483906	-0.000020	0.529851
-6.461525	12.382790	151.487234	-0.000007	0.529944
-6.043237	12.348879	151.490562	-0.000108	0.530245
-5.908649	12.298955	151.493890	-0.000141	0.530247
-6.188241	12.425121	151.497218	-0.000073	0.530299
-6.418322	12.612096	151.500546	-0.000017	0.530543
-6.257521	12.601465	151.503874	-0.000056	0.530665
-5.887383	12.545551	151.507202	-0.000146	0.530869
-5.508536	12.396775	151.510530	-0.000238	0.530854
-6.125939	12.635088	151.513858	-0.000088	0.530868
-6.064778	12.719171	151.517186	-0.000103	0.531129
-5.901141	12.669233	151.520514	-0.000143	0.531158
-5.589018	12.554800	151.523842	-0.000219	0.531165
-5.601870	12.562039	151.527170	-0.000215	0.531171
-5.485271	12.603546	151.530498	-0.000244	0.531379
-5.794189	12.758394	151.533826	-0.000169	0.531474
-5.524151	12.657611	151.537154	-0.000234	0.531476
-5.766228	12.746744	151.540482	-0.000176	0.531471
-5.522590	12.658358	151.543810	-0.000235	0.531479
-5.988284	12.885898	151.547138	-0.000122	0.531607
-6.158787	13.025260	151.550466	-0.000081	0.531790
-5.837609	12.907063	151.553794	-0.000159	0.531796
-5.709396	12.943624	151.557122	-0.000190	0.532003
-5.725951	12.987940	151.560450	-0.000186	0.532095
-6.033738	13.108295	151.563778	-0.000111	0.532107
-6.365548	13.318899	151.567106	-0.000031	0.532315
-6.093148	13.255732	151.570434	-0.000097	0.532411
-5.967236	13.314620	151.573762	-0.000128	0.532669
-5.486841	13.152287	151.577090	-0.000244	0.532714
-5.661626	13.215165	151.580418	-0.000202	0.532707
-5.962298	13.357017	151.583746	-0.000129	0.532777
-6.029669	13.479586	151.587074	-0.000113	0.533013
-5.420998	13.251234	151.590402	-0.000260	0.533015
-5.593994	13.318080	151.593730	-0.000218	0.533019
-5.850056	13.483626	151.597058	-0.000156	0.533187
-5.791568	13.524995	151.600386	-0.000171	0.533341
-5.848128	13.544605	151.603714	-0.000157	0.533337
-5.647504	13.561446	151.607042	-0.000206	0.533561
-5.567507	13.570308	151.610370	-0.000225	0.533656
-5.707477	13.621045	151.613698	-0.000191	0.533651
-5.651587	13.596442	151.617026	-0.000205	0.533643
-5.761762	13.755555	151.620354	-0.000178	0.533928
-5.865673	13.809869	151.623682	-0.000153	0.533965
-5.650234	13.734882	151.627010	-0.000205	0.533980
-5.558736	13.824249	151.630338	-0.000227	0.534280
-5.747938	13.891257	151.633666	-0.000182	0.534270
-5.993874	13.984297	151.636994	-0.000122	0.534271
-5.684727	14.004453	151.640322	-0.000197	0.534602
-5.478112	13.921734	151.643650	-0.000247	0.534590
-5.348156	13.872767	151.646978	-0.000279	0.534590
-5.537430	13.946663	151.650306	-0.000233	0.534596
-5.591349	14.049845	151.653634	-0.000220	0.534797
-5.709499	14.136019	151.656962	-0.000191	0.534898
-5.372161	14.011356	151.660290	-0.000273	0.534904
-5.528801	14.067753	151.663618	-0.000235	0.534898
-5.705892	14.237902	151.666946	-0.000192	0.535148
-5.802743	14.300788	151.670274	-0.000169	0.535212
-5.670815	14.273057	151.673602	-0.000201	0.535265
-5.490135	14.304619	151.676930	-0.000245	0.535506
-5.374744	14.264294	151.680258	-0.000273	0.535513
-5.806160	14.426893	151.683586	-0.000168	0.535514
-5.660858	14.443111	151.686914	-0.000203	0.535686
-5.653683	14.496822	151.690242	-0.000205	0.535822
-5.373978	14.396312	151.693570	-0.000273	0.535833
-5.405384	14.421204	151.696898	-0.000265	0.535865
-5.404651	14.528824	151.700226	-0.000266	0.536126
-5.599969	14.604780	151.703554	-0.000218	0.536132
-5.525832	14.571593	151.706882	-0.000236	0.536119
-5.291499	14.555092	151.710210	-0.000293	0.536292
-5.219991	14.591762	151.713538	-0.000311	0.536446
-5.298469	14.618028	151.716866	-0.000292	0.536438
-5.393219	14.653557	151.720194	-0.000269	0.536438
-5.469820	14.687147	151.723522	-0.000250	0.536449
-5.249871	14.600591	151.726850	-0.000303	0.536440
-5.246316	14.725286	151.730178	-0.000304	0.536744
-5.461252	14.810575	151.733506	-0.000252	0.536755
-5.604674	14.862375	151.736834	-0.000218	0.536750
-5.736994	14.989425	151.740162	-0.000186	0.536936
-5.732034	15.044930	151.743490	-0.000187	0.537075
-5.397618	14.931864	151.746818	-0.000268	0.537105
-5.334122	15.020332	151.750146	-0.000283	0.537376
-5.686892	15.153009	151.753474	-0.000198	0.537376
-5.805265	15.235246	151.756802	-0.000169	0.537467
-5.596096	15.250548	151.760130	-0.000220	0.537693
-5.465790	15.195770	151.763458	-0.000252	0.537680
-5.304753	15.167584	151.766786	-0.000291	0.537758
-5.495284	15.337921	151.770114	-0.000245	0.537995
-5.633103	15.386433	151.773442	-0.000211	0.537987
-5.503721	15.441378	151.776770	-0.000243	0.538236
-5.011228	15.285563	151.780098	-0.000362	0.538307
-5.174478	15.349676	151.783426	-0.000323	0.538314
-5.579796	15.504224	151.786754	-0.000224	0.538319
-5.558653	15.597155	151.790082	-0.000230	0.538562
-5.722328	15.685524	151.793410	-0.000190	0.538626
-5.200251	15.504253	151.796738	-0.000316	0.538663
-5.096786	15.580209	151.800066	-0.000342	0.538939
-5.243159	15.631566	151.803394	-0.000306	0.538930
-5.457401	15.716288	151.806722	-0.000254	0.538940
-5.557880	15.827829	151.810050	-0.000230	0.539117
-5.330369	15.799207	151.813378	-0.000285	0.539254
-5.045202	15.686458	151.816706	-0.000354	0.539241
-5.247051	15.769381	151.820034	-0.000305	0.539258
-5.376287	15.896437	151.823362	-0.000274	0.539446
-5.519916	15.999801	151.826690	-0.000239	0.539564
-5.321868	15.955234	151.830018	-0.000287	0.539636
-5.288269	16.029152	151.833346	-0.000296	0.539844
-5.063216	15.954280	151.836674	-0.000350	0.539867
-5.309309	16.042394	151.840002	-0.000291	0.539857
-5.510542	16.148902	151.843330	-0.000242	0.539931
-5.453239	16.224289	151.846658	-0.000256	0.540163
-5.143333	16.107225	151.849986	-0.000331	0.540162
-4.719188	15.952099	151.853314	-0.000434	0.540173
-5.106221	16.108808	151.856642	-0.000340	0.540199
-5.481709	16.363702	151.859970	-0.000249	0.540472
-5.542215	16.386511	151.863298	-0.000235	0.540472
-5.036807	16.309155	151.866626	-0.000357	0.540742
-4.968380	16.302414	151.869954	-0.000374	0.540787
-5.195672	16.390682	151.873282	-0.000319	0.540794
-5.650235	16.577744	151.876610	-0.000209	0.540833
-5.348419	16.569929	151.879938	-0.000282	0.541086
-4.918037	16.410554	151.883266	-0.000386	0.541092
-4.778714	16.358686	151.886594	-0.000420	0.541093
-5.045205	16.453407	151.889922	-0.000355	0.541080
-5.273748	16.649308	151.893250	-0.000300	0.541343
-5.329270	16.695370	151.896578	-0.000287	0.541403
-4.835704	16.510209	151.899906	-0.000406	0.541405
-4.908244	16.535851	151.903234	-0.000389	0.541401
-5.351659	16.816773	151.906562	-0.000281	0.541674
-5.684655	16.961407	151.909890	-0.000201	0.541720
-5.104809	16.858252	151.913218	-0.000341	0.541995
-4.939255	16.812157	151.916546	-0.000381	0.542033
-4.790958	16.757777	151.919874	-0.000417	0.542037
-5.173396	16.902064	151.923202	-0.000325	0.542038
-5.578327	17.146590	151.926530	-0.000227	0.542258
-5.306971	17.078115	151.929858	-0.000292	0.542338
-4.978585	17.024934	151.933186	-0.000372	0.542506
-5.001895	17.088915	151.936514	-0.000366	0.542638
-5.360937	17.224544	151.939842	-0.000280	0.542639
-5.520583	17.362001	151.943170	-0.000241	0.542824
-5.219456	17.301355	151.946498	-0.000314	0.542950
-4.866315	17.174855	151.949826	-0.000399	0.542965
-5.006682	17.265974	151.953154	-0.000366	0.543056
-5.172102	17.418899	151.956482	-0.000325	0.543272
-5.248126	17.450504	151.959810	-0.000307	0.543280
-4.980475	17.455169	151.963138	-0.000372	0.543531
-4.849746	17.424028	151.966466	-0.000404	0.543574
-4.686257	17.365689	151.969794	-0.000443	0.543581
-5.087646	17.511625	151.973122	-0.000346	0.543569
-5.264836	17.640569	151.976450	-0.000303	0.543718
-4.955707	17.595311	151.979778	-0.000378	0.543887
-4.695455	17.499013	151.983106	-0.000441	0.543891
-4.778478	17.529775	151.986434	-0.000421	0.543890
-5.212419	17.769921	151.989762	-0.000316	0.544073
-5.423852	17.898569	151.993090	-0.000265	0.544190
-4.980311	17.808337	151.996418	-0.000373	0.544372
-4.816283	17.809089	151.999746	-0.000412	0.544520
-4.730669	17.778773	152.003074	-0.000433	0.544525
-4.984058	17.873607	152.006402	-0.000372	0.544524
-5.282921	18.049474	152.009730	-0.000299	0.544675
-5.152468	18.066848	152.013058	-0.000331	0.544833
-4.805976	17.932894	152.016386	-0.000415	0.544824
-5.058613	18.132676	152.019714	-0.000354	0.545073
-5.207124	18.214439	152.023042	-0.000318	0.545135
-5.256514	18.294832	152.026370	-0.000306	0.545281
-5.177417	18.333361	152.029698	-0.000325	0.545443
-4.899028	18.228715	152.033026	-0.000393	0.545444
-4.839422	18.332483	152.036354	-0.000407	0.545743
-5.204865	18.477815	152.039682	-0.000319	0.545762
-5.082820	18.461955	152.043010	-0.000348	0.545833
