Thu Oct 24 23:53:47 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-44.667159	-3.209944	131.675650	0.009114	0.452809
-44.013594	-3.362354	131.678978	0.008956	0.453078
-43.559647	-3.620442	131.682306	0.008846	0.452830
-45.156982	-2.976487	131.685634	0.009233	0.452948
-42.362554	-4.052359	131.688962	0.008556	0.452887
-43.580589	-3.621676	131.692290	0.008851	0.452805
-41.775499	-4.470134	131.695618	0.008414	0.452326
-45.436257	-3.088436	131.698946	0.009300	0.452327
-43.194600	-3.944064	131.702274	0.008757	0.452299
-46.675403	-2.598712	131.705602	0.009600	0.452391
-43.217955	-3.819562	131.708930	0.008763	0.452631
-46.051699	-2.742321	131.712258	0.009449	0.452654
-43.180155	-3.771797	131.715586	0.008754	0.452809
-45.495072	-2.896288	131.718914	0.009314	0.452815
-44.838455	-3.103991	131.722242	0.009155	0.452929
-44.261115	-3.251965	131.725570	0.009015	0.453129
-44.174304	-3.287830	131.728898	0.008994	0.453121
-43.520935	-3.535529	131.732226	0.008836	0.453117
-44.089259	-3.376804	131.735554	0.008974	0.452958
-43.631688	-3.493611	131.738882	0.008863	0.453118
-44.107936	-3.408965	131.742210	0.008978	0.452847
-43.145486	-3.718273	131.745538	0.008745	0.453001
-43.771034	-3.547508	131.748866	0.008896	0.452814
-43.667335	-3.588326	131.752194	0.008871	0.452810
-45.136257	-3.033532	131.755522	0.009227	0.452811
-43.124459	-3.790009	131.758850	0.008740	0.452819
-44.340065	-3.333262	131.762178	0.009034	0.452814
-42.328432	-4.128657	131.765506	0.008547	0.452710
-45.101624	-3.157566	131.768834	0.009218	0.452495
-44.155870	-3.408732	131.772162	0.008989	0.452797
-44.757798	-3.178953	131.775490	0.009135	0.452805
-43.180058	-3.772547	131.778818	0.008753	0.452810
-44.742848	-3.180716	131.782146	0.009131	0.452816
-44.232237	-3.375356	131.785474	0.009008	0.452811
-46.359835	-2.483220	131.788802	0.009523	0.453067
-43.609768	-3.442778	131.792130	0.008857	0.453290
-45.001474	-2.895695	131.795458	0.009194	0.453353
-43.602904	-3.394925	131.798786	0.008855	0.453434
-44.357246	-3.109071	131.802114	0.009038	0.453438
-42.140906	-3.988054	131.805442	0.008501	0.453316
-43.444005	-3.564880	131.808770	0.008816	0.453120
-42.596126	-3.963947	131.812098	0.008611	0.452894
-44.766051	-3.119065	131.815426	0.009137	0.452969
-43.196010	-3.751812	131.818754	0.008756	0.452854
-43.852165	-3.516670	131.822082	0.008915	0.452819
-43.608542	-3.609541	131.825410	0.008856	0.452816
-45.830069	-2.706294	131.828738	0.009394	0.453002
-44.664533	-3.101696	131.832066	0.009112	0.453129
-43.062895	-3.626072	131.835394	0.008724	0.453358
-43.028391	-3.784257	131.838722	0.008715	0.452943
-44.419070	-3.208303	131.842050	0.009052	0.453090
-45.131169	-2.930366	131.845378	0.009225	0.453117
-44.228976	-3.172271	131.848706	0.009006	0.453398
-43.142591	-3.641453	131.852034	0.008743	0.453229
-41.946620	-4.133747	131.855362	0.008453	0.453112
-44.839508	-3.133246	131.858690	0.009154	0.452852
-44.546338	-3.148401	131.862018	0.009083	0.453125
-45.251157	-2.829101	131.865346	0.009253	0.453278
-40.814247	-4.486501	131.868674	0.008178	0.453325
-44.068546	-3.430795	131.872002	0.008967	0.452834
-44.414932	-3.203896	131.875330	0.009051	0.453109
-46.509111	-2.372511	131.878658	0.009558	0.453227
-42.415234	-3.800452	131.881986	0.008566	0.453560
-42.837856	-3.759617	131.885314	0.008669	0.453222
-41.896737	-4.184271	131.888642	0.008441	0.453023
-45.859905	-2.729109	131.891970	0.009401	0.452908
-44.590386	-3.057441	131.895298	0.009093	0.453339
-44.346914	-3.120594	131.898626	0.009034	0.453421
-40.696978	-4.548854	131.901954	0.008150	0.453275
-44.715568	-3.153109	131.905282	0.009123	0.452931
-45.253324	-2.880649	131.908610	0.009253	0.453130
-46.120649	-2.391135	131.911938	0.009463	0.453594
-42.055572	-3.907946	131.915266	0.008479	0.453642
-42.397658	-3.857244	131.918594	0.008561	0.453419
-41.861908	-4.195069	131.921922	0.008432	0.453031
-46.104374	-2.557499	131.925250	0.009459	0.453137
-43.493514	-3.462703	131.928578	0.008827	0.453365
-43.861819	-3.303671	131.931906	0.008916	0.453423
-41.155738	-4.430111	131.935234	0.008260	0.453122
-43.836928	-3.530174	131.938562	0.008910	0.452803
-45.085532	-3.020329	131.941890	0.009212	0.452914
-45.973997	-2.515692	131.945218	0.009428	0.453398
-43.879934	-3.277646	131.948546	0.008920	0.453479
-41.570476	-4.095063	131.951874	0.008361	0.453633
-43.964013	-3.358967	131.955202	0.008941	0.453156
-45.106144	-2.839084	131.958530	0.009217	0.453410
-46.066158	-2.374697	131.961858	0.009450	0.453702
-42.323092	-3.673795	131.965186	0.008543	0.454025
-42.168227	-3.882674	131.968514	0.008505	0.453596
-41.812124	-4.081508	131.971842	0.008419	0.453412
-45.035002	-2.957962	131.975170	0.009200	0.453148
-45.269779	-2.702464	131.978498	0.009257	0.453625
-44.212457	-3.062922	131.981826	0.009000	0.453735
-40.851515	-4.354929	131.985154	0.008186	0.453667
-41.933608	-4.111863	131.988482	0.008448	0.453195
-44.173411	-3.298907	131.991810	0.008991	0.453104
-46.370094	-2.402093	131.995138	0.009523	0.453298
-42.995800	-3.519859	131.998466	0.008705	0.453742
-42.074334	-3.964686	132.001794	0.008482	0.453465
-41.008609	-4.482259	132.005122	0.008224	0.453135
-44.710958	-3.177391	132.008450	0.009121	0.452872
-45.389456	-2.809308	132.011778	0.009285	0.453193
-45.194584	-2.754009	132.015106	0.009238	0.453561
-42.461413	-3.749814	132.018434	0.008576	0.453662
-43.797727	-3.325365	132.021762	0.008899	0.453435
-44.047720	-3.235610	132.025090	0.008960	0.453422
-46.311221	-2.214736	132.028418	0.009508	0.453899
-43.814254	-3.103077	132.031746	0.008903	0.454052
-43.026783	-3.309289	132.035074	0.008712	0.454311
-39.753507	-4.724053	132.038402	0.007919	0.453799
-43.428182	-3.471030	132.041730	0.008810	0.453418
-43.274808	-3.528886	132.045058	0.008772	0.453418
-44.743380	-2.923169	132.048386	0.009128	0.453566
-41.877681	-4.005981	132.051714	0.008434	0.453561
-42.169694	-3.983187	132.055042	0.008505	0.453312
-42.340962	-4.003179	132.058370	0.008546	0.453071
-45.071978	-2.980800	132.061698	0.009208	0.453048
-45.151151	-2.854233	132.065026	0.009227	0.453324
-43.463528	-3.389212	132.068354	0.008818	0.453615
-42.208558	-3.927996	132.071682	0.008514	0.453429
-42.312971	-3.962202	132.075010	0.008539	0.453219
-46.383244	-2.400089	132.078338	0.009525	0.453294
-45.108973	-2.716048	132.081666	0.009216	0.453765
-44.174544	-2.966798	132.084994	0.008990	0.454056
-40.619979	-4.349392	132.088322	0.008129	0.453938
-43.276101	-3.506428	132.091650	0.008772	0.453484
-43.421024	-3.391684	132.094978	0.008807	0.453655
-45.605745	-2.526870	132.098306	0.009336	0.453771
-43.301604	-3.298869	132.101634	0.008778	0.454049
-42.164930	-3.789520	132.104962	0.008503	0.453873
-41.831525	-3.981638	132.108290	0.008422	0.453684
-43.790044	-3.331901	132.111618	0.008896	0.453429
-43.612291	-3.309379	132.114946	0.008853	0.453685
-43.011214	-3.549531	132.118274	0.008708	0.453647
-42.539566	-3.804027	132.121602	0.008593	0.453429
-41.833171	-4.100655	132.124930	0.008422	0.453343
-43.937205	-3.384617	132.128258	0.008932	0.453121
-44.528909	-3.067785	132.131586	0.009075	0.453389
-44.628236	-2.992385	132.134914	0.009099	0.453497
-44.112201	-3.041347	132.138242	0.008974	0.453913
-41.998491	-3.888586	132.141570	0.008462	0.453771
-44.143522	-3.086322	132.144898	0.008982	0.453751
-44.425060	-2.974325	132.148226	0.009050	0.453768
-45.479520	-2.420169	132.151554	0.009305	0.454214
-42.217169	-3.602124	132.154882	0.008515	0.454354
-42.113438	-3.724766	132.158210	0.008490	0.454116
-41.624795	-4.007641	132.161538	0.008371	0.453835
-44.066944	-3.119012	132.164866	0.008963	0.453742
-44.318420	-2.983350	132.168194	0.009024	0.453858
-43.483677	-3.232732	132.171522	0.008821	0.454045
-41.837134	-3.855716	132.174850	0.008423	0.454040
-41.338086	-4.156487	132.178178	0.008302	0.453720
-43.280612	-3.525391	132.181506	0.008772	0.453429
-43.965012	-3.230184	132.184834	0.008938	0.453535
-44.176373	-3.078924	132.188162	0.008989	0.453739
-42.003586	-3.896628	132.191490	0.008463	0.453745
-42.770851	-3.684648	132.194818	0.008649	0.453524
-43.983710	-3.200098	132.198146	0.008942	0.453602
-44.488917	-2.961750	132.201474	0.009065	0.453738
-44.549883	-2.838745	132.204802	0.009079	0.454024
-42.229848	-3.706212	132.208130	0.008517	0.454046
-42.258463	-3.707580	132.211458	0.008524	0.454012
-43.040618	-3.509392	132.214786	0.008714	0.453735
-45.827020	-2.382569	132.218114	0.009389	0.453951
-45.240967	-2.411691	132.221442	0.009247	0.454499
-42.792660	-3.274065	132.224770	0.008653	0.454673
-40.782063	-4.096912	132.228098	0.008166	0.454490
-40.732382	-4.300223	132.231426	0.008154	0.453964
-44.015069	-3.121456	132.234754	0.008949	0.453794
-43.389568	-3.269928	132.238082	0.008798	0.454044
-42.392764	-3.644878	132.241410	0.008556	0.454047
-39.961279	-4.712558	132.244738	0.007967	0.453619
-43.175271	-3.601881	132.248066	0.008746	0.453328
-43.446527	-3.464916	132.251394	0.008812	0.453427
-46.909143	-2.071542	132.254722	0.009650	0.453676
-43.017524	-3.405521	132.258050	0.008707	0.454059
-41.937129	-3.822514	132.261378	0.008446	0.454032
-42.361724	-3.763787	132.264706	0.008549	0.453743
-44.198088	-3.071272	132.268034	0.008993	0.453742
-46.578939	-2.020310	132.271362	0.009570	0.454178
-43.070001	-3.173562	132.274690	0.008720	0.454664
-41.770142	-3.738092	132.278018	0.008405	0.454453
-41.647561	-3.836104	132.281346	0.008375	0.454306
-43.415853	-3.259320	132.284674	0.008804	0.454049
-44.847468	-2.628183	132.288002	0.009150	0.454308
-42.608972	-3.452582	132.291330	0.008608	0.454366
-41.352086	-3.932673	132.294658	0.008304	0.454349
-41.349166	-4.051868	132.297986	0.008303	0.454013
-42.775783	-3.605903	132.301314	0.008648	0.453750
-44.757038	-2.805370	132.304642	0.009128	0.453901
-43.028875	-3.378238	132.307970	0.008710	0.454127
-41.987680	-3.798637	132.311298	0.008457	0.454049
-41.629697	-3.980817	132.314626	0.008371	0.453914
-42.204027	-3.848260	132.317954	0.008510	0.453674
-43.988473	-3.148475	132.321282	0.008942	0.453750
-43.414260	-3.370812	132.324610	0.008803	0.453734
-43.498721	-3.252901	132.327938	0.008823	0.453980
-42.562937	-3.595839	132.331266	0.008596	0.454009
-43.952474	-3.060909	132.334594	0.008933	0.454040
-45.051648	-2.600918	132.337922	0.009199	0.454169
-44.765996	-2.556678	132.341250	0.009130	0.454602
-42.226540	-3.487996	132.344578	0.008515	0.454679
-40.735188	-4.080890	132.347906	0.008153	0.454593
-41.006899	-4.136541	132.351234	0.008219	0.454142
-43.303559	-3.302214	132.354562	0.008776	0.454051
-44.518008	-2.806636	132.357890	0.009070	0.454158
-42.831536	-3.371088	132.361218	0.008661	0.454362
-42.881338	-3.351393	132.364546	0.008673	0.454365
-41.015044	-4.116776	132.367874	0.008221	0.454191
-43.798053	-3.117375	132.371202	0.008895	0.454047
-42.628527	-3.560072	132.374530	0.008612	0.454043
-43.862361	-3.022287	132.377858	0.008911	0.454249
-40.864731	-4.175537	132.381186	0.008184	0.454186
-41.820833	-3.918492	132.384514	0.008416	0.453890
-43.334691	-3.398439	132.387842	0.008783	0.453745
-45.679338	-2.386303	132.391170	0.009351	0.454109
-43.938049	-2.936007	132.394498	0.008929	0.454414
-42.171255	-3.508223	132.397826	0.008501	0.454683
-40.561687	-4.278538	132.401154	0.008111	0.454219
-43.113059	-3.373735	132.404482	0.008729	0.454054
-43.976184	-3.039908	132.407810	0.008938	0.454078
-44.391937	-2.715829	132.411138	0.009039	0.454555
-41.448011	-3.853025	132.414466	0.008325	0.454479
-42.291715	-3.573904	132.417794	0.008530	0.454368
-42.685929	-3.493947	132.421122	0.008625	0.454172
-44.660194	-2.623566	132.424450	0.009103	0.454530
-42.174697	-3.510619	132.427778	0.008501	0.454674
-40.933395	-4.030182	132.431106	0.008200	0.454529
-40.849311	-4.218601	132.434434	0.008180	0.454082
-43.007768	-3.430556	132.437762	0.008703	0.454007
-44.686479	-2.780991	132.441090	0.009110	0.454054
-43.401224	-3.153879	132.444418	0.008798	0.454373
-42.593694	-3.459579	132.447746	0.008603	0.454371
-41.241728	-3.974707	132.451074	0.008275	0.454356
-43.566982	-3.206102	132.454402	0.008838	0.454047
-43.735101	-3.033489	132.457730	0.008879	0.454358
-44.156489	-2.818303	132.461058	0.008981	0.454519
-40.924031	-3.984041	132.464386	0.008198	0.454672
-41.696092	-3.797102	132.467714	0.008385	0.454375
-41.374376	-3.991820	132.471042	0.008307	0.454166
-45.378792	-2.482646	132.474370	0.009277	0.454162
-42.976850	-3.220991	132.477698	0.008695	0.454640
-42.747629	-3.290902	132.481026	0.008639	0.454687
-39.706883	-4.526366	132.484354	0.007903	0.454436
-43.371607	-3.273543	132.487682	0.008791	0.454066
-43.105470	-3.332353	132.491010	0.008726	0.454185
-45.336905	-2.370437	132.494338	0.009266	0.454528
-41.371487	-3.814245	132.497666	0.008306	0.454676
-42.094861	-3.544862	132.500994	0.008481	0.454667
-41.679625	-3.807657	132.504322	0.008380	0.454364
-45.177547	-2.434176	132.507650	0.009228	0.454518
-42.916074	-3.226379	132.510978	0.008680	0.454692
-41.851069	-3.554026	132.514306	0.008422	0.454903
-40.539422	-4.191626	132.517634	0.008104	0.454497
-42.886388	-3.349414	132.520962	0.008673	0.454374
-43.780960	-3.008219	132.524290	0.008889	0.454384
-43.659619	-2.891325	132.527618	0.008860	0.454848
-41.534514	-3.744585	132.530946	0.008345	0.454701
-40.866470	-4.027448	132.534274	0.008183	0.454614
-42.954353	-3.362694	132.537602	0.008689	0.454264
-43.424775	-3.075687	132.540930	0.008803	0.454576
-43.152805	-3.189965	132.544258	0.008737	0.454543
-41.215646	-3.871760	132.547586	0.008267	0.454683
-41.476545	-3.928616	132.550914	0.008331	0.454241
-42.992047	-3.311432	132.554242	0.008698	0.454370
-43.466083	-3.134084	132.557570	0.008813	0.454366
-43.387518	-3.066597	132.560898	0.008793	0.454643
-42.675892	-3.320041	132.564226	0.008621	0.454686
-42.962413	-3.212420	132.567554	0.008690	0.454685
-43.390245	-2.988764	132.570882	0.008794	0.454862
-43.032549	-3.074308	132.574210	0.008707	0.455003
-43.240529	-2.951727	132.577538	0.008758	0.455129
-40.561755	-3.969280	132.580866	0.008109	0.455109
-41.682539	-3.595152	132.584194	0.008380	0.454971
-40.390217	-4.235063	132.587522	0.008067	0.454537
-43.756166	-2.977422	132.590850	0.008882	0.454502
-41.700728	-3.735423	132.594178	0.008384	0.454552
-43.049102	-3.211144	132.597506	0.008711	0.454597
-40.630948	-4.167998	132.600834	0.008125	0.454470
-43.118722	-3.263475	132.604162	0.008728	0.454373
-42.371328	-3.546982	132.607490	0.008547	0.454369
-44.026790	-2.868817	132.610818	0.008948	0.454522
-42.275977	-3.475439	132.614146	0.008524	0.454676
-42.156121	-3.520812	132.617474	0.008494	0.454676
-42.276948	-3.474898	132.620802	0.008524	0.454677
-42.734394	-3.298949	132.624130	0.008634	0.454686
-44.502159	-2.594060	132.627458	0.009063	0.454795
-42.573292	-3.201656	132.630786	0.008595	0.455137
-42.469211	-3.291982	132.634114	0.008570	0.454992
-41.602459	-3.618144	132.637442	0.008360	0.454994
-42.463810	-3.294835	132.640770	0.008569	0.454990
-42.968298	-3.102147	132.644098	0.008691	0.454997
-43.096247	-2.971975	132.647426	0.008722	0.455230
-41.815373	-3.429039	132.650754	0.008411	0.455304
-41.188022	-3.743469	132.654082	0.008259	0.455083
-40.330663	-4.152423	132.657410	0.008052	0.454840
-42.188053	-3.509638	132.660738	0.008502	0.454675
-42.654562	-3.333278	132.664066	0.008615	0.454677
-42.037775	-3.565397	132.667394	0.008465	0.454678
-40.164150	-4.328948	132.670722	0.008011	0.454517
-42.533878	-3.537320	132.674050	0.008585	0.454225
-43.281024	-3.205592	132.677378	0.008766	0.454368
-44.700232	-2.578004	132.680706	0.009110	0.454630
-42.103632	-3.426466	132.684034	0.008481	0.455004
-41.793645	-3.611426	132.687362	0.008406	0.454811
-41.949995	-3.598909	132.690690	0.008444	0.454678
-43.308763	-3.063565	132.694018	0.008773	0.454743
-44.246629	-2.586029	132.697346	0.009000	0.455096
-42.545364	-3.160045	132.700674	0.008588	0.455289
-40.854139	-3.796009	132.704002	0.008178	0.455295
-40.844088	-3.902923	132.707330	0.008175	0.455002
-43.502418	-2.898744	132.710658	0.008819	0.455005
-43.542154	-2.800696	132.713986	0.008829	0.455242
-41.399222	-3.586027	132.717314	0.008310	0.455308
-38.770533	-4.676433	132.720642	0.007673	0.455027
-41.660695	-3.786899	132.723970	0.008373	0.454456
-43.621356	-2.985443	132.727298	0.008848	0.454632
-44.485823	-2.576266	132.730626	0.009057	0.454868
-41.327328	-3.632014	132.733954	0.008292	0.455255
-40.655257	-4.029677	132.737282	0.008129	0.454845
-40.379557	-4.200321	132.740610	0.008063	0.454656
-43.316367	-3.176649	132.743938	0.008774	0.454416
-44.746165	-2.482380	132.747266	0.009120	0.454857
-42.697717	-3.118123	132.750594	0.008624	0.455247
-41.280286	-3.646339	132.753922	0.008281	0.455266
-41.075983	-3.819909	132.757250	0.008231	0.454992
-44.004401	-2.705669	132.760578	0.008940	0.455019
-43.962628	-2.579812	132.763906	0.008930	0.455422
-42.919395	-2.907670	132.767234	0.008677	0.455609
-39.975233	-4.026700	132.770562	0.007964	0.455585
-40.207055	-4.093171	132.773890	0.008020	0.455148
-42.167182	-3.406424	132.777218	0.008495	0.454998
-42.877468	-3.136085	132.780546	0.008667	0.455005
-42.710565	-3.093409	132.783874	0.008627	0.455305
-39.661123	-4.299836	132.787202	0.007888	0.455146
-40.133030	-4.264452	132.790530	0.008002	0.454741
-41.958972	-3.691156	132.793858	0.008445	0.454412
-44.236924	-2.748552	132.797186	0.008996	0.454649
-42.822776	-3.161135	132.800514	0.008654	0.454993
-41.942299	-3.492496	132.803842	0.008440	0.454996
-41.098735	-3.810736	132.807170	0.008236	0.454996
-43.212768	-3.013418	132.810498	0.008748	0.454995
-43.938523	-2.678222	132.813826	0.008924	0.455170
-43.574662	-2.684938	132.817154	0.008836	0.455542
-41.641103	-3.391135	132.820482	0.008367	0.455608
-40.672008	-3.762272	132.823810	0.008132	0.455592
-41.472862	-3.564679	132.827138	0.008326	0.455295
-42.939839	-3.011180	132.830466	0.008682	0.455296
-43.603354	-2.653850	132.833794	0.008842	0.455600
-41.145297	-3.560259	132.837122	0.008247	0.455660
-40.805262	-3.707304	132.840450	0.008164	0.455607
-40.552408	-3.908314	132.843778	0.008103	0.455307
-43.084590	-2.958379	132.847106	0.008717	0.455292
-41.218882	-3.659881	132.850434	0.008265	0.455298
-41.367792	-3.603394	132.853762	0.008301	0.455299
-38.840768	-4.691142	132.857090	0.007688	0.454917
-41.427468	-3.799503	132.860418	0.008315	0.454678
-42.613036	-3.383133	132.863746	0.008602	0.454590
-45.050517	-2.371143	132.867074	0.009193	0.454853
-42.422576	-3.205350	132.870402	0.008556	0.455301
-41.011506	-3.737160	132.873730	0.008214	0.455302
-41.149151	-3.783322	132.877058	0.008247	0.455024
-44.888125	-2.324797	132.880386	0.009153	0.455160
-43.874850	-2.518235	132.883714	0.008908	0.455697
-42.712517	-2.877592	132.887042	0.008626	0.455922
-39.010952	-4.304867	132.890370	0.007729	0.455835
-41.127495	-3.661961	132.893698	0.008242	0.455393
-42.127181	-3.247329	132.897026	0.008484	0.455500
-43.244851	-2.786548	132.900354	0.008755	0.455611
-41.648385	-3.320164	132.903682	0.008368	0.455806
-39.331130	-4.313994	132.907010	0.007807	0.455467
-40.625907	-3.921422	132.910338	0.008120	0.455194
-43.399519	-2.927573	132.913666	0.008792	0.455045
-44.023844	-2.534425	132.916994	0.008943	0.455493
-40.886992	-3.672929	132.920322	0.008183	0.455621
-39.011649	-4.456480	132.923650	0.007729	0.455405
-40.968113	-3.871490	132.926978	0.008203	0.454970
-43.812591	-2.752701	132.930306	0.008892	0.455100
-43.969883	-2.578317	132.933634	0.008930	0.455427
-40.619334	-3.774001	132.936962	0.008118	0.455622
-40.527950	-3.906059	132.940290	0.008096	0.455344
-40.888596	-3.835435	132.943618	0.008183	0.455158
-44.744350	-2.357717	132.946946	0.009117	0.455224
-43.214052	-2.742409	132.950274	0.008747	0.455772
-42.186976	-3.074397	132.953602	0.008498	0.455930
-38.862276	-4.372793	132.956930	0.007692	0.455805
-41.807501	-3.425986	132.960258	0.008406	0.455338
-42.931194	-2.920611	132.963586	0.008678	0.455570
-43.425586	-2.656338	132.966914	0.008798	0.455791
-39.900953	-3.953309	132.970242	0.007944	0.455884
-39.864504	-4.095396	132.973570	0.007935	0.455519
-40.457373	-3.982816	132.976898	0.008079	0.455204
-44.249556	-2.541843	132.980226	0.008997	0.455233
-42.571117	-3.042529	132.983554	0.008590	0.455610
-42.706427	-2.930046	132.986882	0.008623	0.455785
-39.784758	-4.035568	132.990210	0.007915	0.455776
-41.071747	-3.611085	132.993538	0.008227	0.455603
-41.330715	-3.596949	132.996866	0.008290	0.455365
-43.823185	-2.587148	133.000194	0.008894	0.455563
-42.229022	-3.064668	133.003522	0.008507	0.455915
-41.317859	-3.410416	133.006850	0.008287	0.455910
-40.435905	-3.823539	133.010178	0.008073	0.455681
-41.611775	-3.409762	133.013506	0.008358	0.455597
-42.178437	-3.195787	133.016834	0.008495	0.455598
-41.063517	-3.583803	133.020162	0.008225	0.455690
-41.451631	-3.465988	133.023490	0.008319	0.455609
-39.930782	-4.061841	133.026818	0.007950	0.455547
-42.193782	-3.295662	133.030146	0.008499	0.455298
-41.557570	-3.462240	133.033474	0.008344	0.455507
-43.663662	-2.682669	133.036802	0.008855	0.455464
-40.124536	-3.908154	133.040130	0.007997	0.455776
-41.531095	-3.473334	133.043458	0.008338	0.455504
-40.003749	-4.066443	133.046786	0.007968	0.455456
-43.480042	-2.799437	133.050114	0.008810	0.455330
-41.419461	-3.482248	133.053442	0.008311	0.455599
-43.373177	-2.720551	133.056770	0.008784	0.455669
-40.139766	-3.879374	133.060098	0.008001	0.455843
-42.423595	-3.076127	133.063426	0.008554	0.455677
-40.418661	-3.820880	133.066754	0.008068	0.455710
-43.799284	-2.532216	133.070082	0.008887	0.455748
-41.553251	-3.321827	133.073410	0.008343	0.455913
-43.172409	-2.634162	133.076738	0.008735	0.456131
-38.969328	-4.233340	133.080066	0.007717	0.456093
-41.898802	-3.193812	133.083394	0.008426	0.455906
-39.271057	-4.236237	133.086722	0.007790	0.455761
-42.730647	-2.986199	133.090050	0.008628	0.455605
-40.283486	-3.882899	133.093378	0.008035	0.455681
-42.170534	-3.194577	133.096706	0.008492	0.455614
-39.563949	-4.202008	133.100034	0.007861	0.455545
-42.752056	-3.061023	133.103362	0.008633	0.455370
-42.681528	-3.005104	133.106690	0.008616	0.455605
-43.818076	-2.433765	133.110018	0.008891	0.456010
-40.462316	-3.621722	133.113346	0.008078	0.456232
-40.037725	-3.886580	133.116674	0.007975	0.455935
-40.915536	-3.633859	133.120002	0.008188	0.455712
-42.659396	-2.935906	133.123330	0.008610	0.455826
-43.239818	-2.640158	133.126658	0.008751	0.456044
-40.529045	-3.595836	133.129986	0.008094	0.456235
-39.818374	-3.953668	133.133314	0.007922	0.455980
-39.813668	-4.049934	133.136642	0.007921	0.455712
-43.224585	-2.786409	133.139970	0.008747	0.455646
-42.427403	-2.990339	133.143298	0.008554	0.455921
-41.137884	-3.476314	133.146626	0.008241	0.455923
-38.764825	-4.399332	133.149954	0.007666	0.455844
-42.394063	-3.112857	133.153282	0.008546	0.455609
-43.077903	-2.761186	133.156610	0.008711	0.455876
-43.281399	-2.578282	133.159938	0.008760	0.456177
-38.807272	-4.228085	133.163266	0.007676	0.456285
-39.932669	-3.977981	133.166594	0.007949	0.455790
-41.282591	-3.530161	133.169922	0.008276	0.455616
-43.350300	-2.682401	133.173250	0.008777	0.455808
-42.257106	-2.979580	133.176578	0.008512	0.456136
-40.996011	-3.423327	133.179906	0.008206	0.456227
-39.938987	-3.898116	133.183234	0.007950	0.456011
-42.117078	-3.109566	133.186562	0.008478	0.455917
-42.506404	-2.873572	133.189890	0.008572	0.456171
-43.195950	-2.514631	133.193218	0.008739	0.456451
-38.126125	-4.447270	133.196546	0.007511	0.456394
-39.903533	-3.933908	133.199874	0.007942	0.455948
-40.246066	-3.894118	133.203202	0.008025	0.455695
-43.011734	-2.814811	133.206530	0.008695	0.455797
-40.893229	-3.571709	133.209858	0.008181	0.455917
-41.855823	-3.195214	133.213186	0.008414	0.455955
-39.671163	-4.076250	133.216514	0.007885	0.455794
-42.374705	-3.038021	133.219842	0.008540	0.455846
-41.457149	-3.360042	133.223170	0.008318	0.455915
-43.413929	-2.542940	133.226498	0.008792	0.456139
-40.408604	-3.641118	133.229826	0.008064	0.456240
-40.278967	-3.689301	133.233154	0.008032	0.456243
-41.292962	-3.409120	133.236482	0.008278	0.455952
-42.413300	-2.899076	133.239810	0.008549	0.456200
-42.073275	-2.994762	133.243138	0.008467	0.456293
-41.459637	-3.138647	133.246466	0.008318	0.456542
-40.459185	-3.513762	133.249794	0.008076	0.456549
-40.588981	-3.565824	133.253122	0.008107	0.456262
-40.104654	-3.759096	133.256450	0.007990	0.456232
-41.304699	-3.386931	133.259778	0.008280	0.456004
-42.516870	-2.849657	133.263106	0.008574	0.456231
-39.857229	-3.852936	133.266434	0.007930	0.456231
-39.990404	-3.820976	133.269762	0.007962	0.456180
-39.391417	-4.203011	133.273090	0.007817	0.455737
-42.633034	-2.960683	133.276418	0.008602	0.455792
-41.229578	-3.445664	133.279746	0.008262	0.455919
-41.253425	-3.439675	133.283074	0.008268	0.455910
-40.792229	-3.617271	133.286402	0.008156	0.455900
-41.253052	-3.436138	133.289730	0.008267	0.455921
-41.830770	-3.221765	133.293058	0.008407	0.455911
-43.196055	-2.612975	133.296386	0.008738	0.456177
-42.944576	-2.578892	133.299714	0.008677	0.456543
-41.528261	-3.009223	133.303042	0.008334	0.456838
-40.687765	-3.324404	133.306370	0.008130	0.456844
-40.773541	-3.291279	133.309698	0.008151	0.456846
-41.851613	-2.883885	133.313026	0.008412	0.456848
-40.015569	-3.579201	133.316354	0.007967	0.456841
-40.645511	-3.444811	133.319682	0.008120	0.456548
-38.534473	-4.275791	133.323010	0.007608	0.456451
-39.907330	-3.913238	133.326338	0.007941	0.456010
-40.314538	-3.790473	133.329666	0.008040	0.455922
-41.731856	-3.256059	133.332994	0.008383	0.455922
-41.374772	-3.333777	133.336322	0.008296	0.456084
-40.013019	-3.908523	133.339650	0.007966	0.455911
-40.232463	-3.832215	133.342978	0.008020	0.455893
-42.552588	-3.019289	133.346306	0.008582	0.455716
-43.067087	-2.664901	133.349634	0.008706	0.456171
-41.490489	-3.191466	133.352962	0.008324	0.456365
-40.317385	-3.575357	133.356290	0.008040	0.456531
-40.569261	-3.581506	133.359618	0.008101	0.456244
-42.475464	-2.804740	133.362946	0.008563	0.456408
-43.023487	-2.510926	133.366274	0.008695	0.456655
-41.503679	-2.951367	133.369602	0.008327	0.457032
-38.632523	-4.088417	133.372930	0.007632	0.456880
-39.941327	-3.715272	133.376258	0.007949	0.456538
-41.610434	-3.088538	133.379586	0.008353	0.456530
-42.849350	-2.561977	133.382914	0.008653	0.456698
-39.950122	-3.607706	133.386242	0.007951	0.456834
-38.471946	-4.272392	133.389570	0.007592	0.456531
