Thu Oct 24 19:49:22 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-44.771508	-4.297695	130.653954	0.011987	0.433023
-44.766255	-4.275101	130.657282	0.011986	0.433097
-46.212154	-3.833039	130.660610	0.012337	0.432786
-47.351754	-3.248355	130.663938	0.012613	0.433248
-47.559582	-3.148906	130.667266	0.012663	0.433311
-44.457625	-4.174099	130.670594	0.011911	0.433746
-45.568224	-3.889294	130.673922	0.012181	0.433344
-44.446686	-4.254781	130.677250	0.011909	0.433517
-47.109651	-3.323390	130.680578	0.012554	0.433296
-44.315448	-4.291123	130.683906	0.011877	0.433556
-45.234594	-4.041968	130.687234	0.012100	0.433264
-42.582896	-5.086382	130.690562	0.011458	0.433134
-46.380179	-3.733557	130.693890	0.012377	0.432893
-44.627505	-4.385682	130.697218	0.011953	0.432921
-47.072376	-3.461431	130.700546	0.012545	0.432925
-43.684857	-4.727156	130.703874	0.011725	0.432964
-46.209446	-3.820878	130.707202	0.012336	0.432824
-44.253003	-4.571652	130.710530	0.011862	0.432787
-48.235950	-3.039611	130.713858	0.012827	0.432872
-44.840770	-4.221700	130.717186	0.012005	0.433170
-46.569575	-3.563770	130.720514	0.012424	0.433186
-44.462170	-4.352881	130.723842	0.011913	0.433205
-47.166922	-3.327473	130.727170	0.012568	0.433218
-45.047199	-4.092067	130.730498	0.012055	0.433324
-46.771196	-3.399387	130.733826	0.012473	0.433449
-44.523872	-4.250320	130.737154	0.011928	0.433441
-44.948390	-4.060913	130.740482	0.012031	0.433528
-44.756910	-4.231510	130.743810	0.011985	0.433234
-45.229577	-4.053244	130.747138	0.012099	0.433233
-45.227770	-4.054765	130.750466	0.012099	0.433231
-44.886309	-4.182136	130.753794	0.012016	0.433235
-45.260266	-4.134924	130.757122	0.012107	0.432954
-44.411871	-4.433762	130.760450	0.011901	0.433018
-46.089119	-3.828029	130.763778	0.012308	0.432936
-44.231231	-4.530931	130.767106	0.011858	0.432931
-46.415593	-3.704473	130.770434	0.012387	0.432937
-44.677418	-4.363910	130.773762	0.011966	0.432927
-47.031516	-3.462365	130.777090	0.012536	0.432965
-45.535209	-3.936934	130.780418	0.012174	0.433235
-47.850264	-3.017788	130.783746	0.012734	0.433370
-45.046294	-4.014659	130.787074	0.012055	0.433554
-45.752357	-3.707454	130.790402	0.012226	0.433675
-43.599190	-4.561411	130.793730	0.011705	0.433552
-45.495816	-3.863385	130.797058	0.012164	0.433499
-45.017040	-4.106665	130.800386	0.012048	0.433312
-46.215511	-3.594301	130.803714	0.012339	0.433491
-44.532897	-4.209606	130.807042	0.011931	0.433550
-44.200461	-4.370498	130.810370	0.011850	0.433444
-43.861324	-4.626111	130.813698	0.011768	0.433062
-44.880134	-4.287570	130.817026	0.012015	0.432924
-45.993676	-3.863867	130.820354	0.012285	0.432934
-45.140502	-4.189361	130.823682	0.012078	0.432924
-44.570146	-4.405435	130.827010	0.011940	0.432921
-45.293468	-4.131371	130.830338	0.012115	0.432924
-46.981511	-3.477422	130.833666	0.012524	0.432974
-46.853363	-3.387738	130.836994	0.012493	0.433387
-45.166076	-3.969092	130.840322	0.012085	0.433553
-44.233571	-4.369265	130.843650	0.011859	0.433409
-44.891088	-4.176157	130.846978	0.012018	0.433244
-46.940834	-3.359791	130.850306	0.012515	0.433371
-46.638453	-3.380535	130.853634	0.012441	0.433650
-44.952055	-3.942991	130.856962	0.012033	0.433872
-44.104411	-4.311134	130.860290	0.011828	0.433728
-44.306169	-4.293421	130.863618	0.011876	0.433553
-46.119040	-3.611154	130.866946	0.012316	0.433547
-46.052646	-3.591200	130.870274	0.012300	0.433681
-44.780463	-4.010253	130.873602	0.011991	0.433863
-43.375737	-4.626534	130.876930	0.011651	0.433606
-44.241767	-4.406513	130.880258	0.011861	0.433287
-44.947395	-4.156491	130.883586	0.012032	0.433238
-45.810657	-3.828916	130.886914	0.012241	0.433243
-45.191301	-4.060728	130.890242	0.012091	0.433249
-43.487697	-4.707584	130.893570	0.011678	0.433237
-45.694542	-3.959501	130.896898	0.012213	0.432983
-45.916489	-3.787246	130.900226	0.012267	0.433247
-47.828187	-3.009525	130.903554	0.012730	0.433415
-45.115291	-3.886274	130.906882	0.012073	0.433855
-44.920095	-3.955127	130.910210	0.012026	0.433869
-43.605556	-4.514025	130.913538	0.011707	0.433682
-46.410153	-3.501761	130.916866	0.012387	0.433543
-45.590297	-3.708223	130.920194	0.012188	0.433851
-45.842673	-3.607653	130.923522	0.012249	0.433866
-43.932666	-4.330865	130.926850	0.011787	0.433860
-44.459804	-4.191346	130.930178	0.011914	0.433682
-44.452343	-4.237943	130.933506	0.011912	0.433551
-45.731023	-3.756078	130.936834	0.012222	0.433548
-44.968750	-4.040560	130.940162	0.012038	0.433558
-44.346070	-4.274763	130.943490	0.011887	0.433560
-44.787216	-4.109488	130.946818	0.011994	0.433557
-45.182067	-3.960432	130.950146	0.012089	0.433556
-45.522182	-3.832529	130.953474	0.012172	0.433555
-45.375636	-3.888727	130.956802	0.012136	0.433552
-45.002704	-3.938033	130.960130	0.012046	0.433825
-44.501069	-4.203748	130.963458	0.011925	0.433597
-45.212739	-3.897232	130.966786	0.012097	0.433710
-45.021544	-4.024550	130.970114	0.012051	0.433545
-45.607736	-3.722327	130.973442	0.012193	0.433787
-45.923649	-3.580862	130.976770	0.012269	0.433853
-45.296615	-3.748757	130.980098	0.012117	0.434058
-44.826053	-3.977064	130.983426	0.012003	0.433907
-44.142525	-4.248867	130.986754	0.011838	0.433866
-44.551372	-4.096435	130.990082	0.011937	0.433860
-43.928656	-4.354243	130.993410	0.011786	0.433792
-45.346601	-3.896961	130.996738	0.012130	0.433559
-43.868167	-4.460043	131.000066	0.011772	0.433544
-45.010849	-4.024232	131.003394	0.012048	0.433557
-45.033562	-4.017136	131.006722	0.012054	0.433552
-45.862280	-3.705744	131.010050	0.012255	0.433548
-45.174824	-3.865438	131.013378	0.012088	0.433846
-45.356342	-3.790574	131.016706	0.012132	0.433865
-43.739048	-4.420174	131.020034	0.011740	0.433807
-46.069614	-3.579872	131.023362	0.012305	0.433689
-44.971513	-3.937544	131.026690	0.012039	0.433859
-46.254307	-3.408360	131.030018	0.012350	0.433993
-43.359024	-4.487027	131.033346	0.011648	0.434036
-45.536930	-3.720909	131.036674	0.012176	0.433868
-44.060020	-4.277734	131.040002	0.011818	0.433870
-46.206972	-3.423504	131.043330	0.012338	0.434001
-43.743412	-4.354215	131.046658	0.011742	0.433998
-45.353823	-3.749150	131.049986	0.012132	0.433990
-43.098288	-4.638509	131.053314	0.011585	0.433876
-45.748232	-3.654478	131.056642	0.012227	0.433828
-44.176903	-4.235457	131.059970	0.011847	0.433864
-46.589522	-3.283450	131.063298	0.012431	0.433987
-43.516253	-4.456495	131.066626	0.011687	0.433948
-44.242596	-4.207263	131.069954	0.011863	0.433874
-44.156417	-4.322298	131.073282	0.011842	0.433627
-45.711271	-3.679098	131.076610	0.012219	0.433795
-46.193759	-3.472563	131.079938	0.012336	0.433868
-44.988539	-3.829526	131.083266	0.012044	0.434160
-44.821226	-3.950913	131.086594	0.012003	0.433986
-43.660293	-4.332711	131.089922	0.011722	0.434154
-46.854591	-3.195364	131.093250	0.012496	0.433950
-44.037659	-4.106461	131.096578	0.011813	0.434404
-46.282582	-3.324089	131.099906	0.012357	0.434210
-42.017601	-4.873868	131.103234	0.011324	0.434389
-46.655861	-3.257267	131.106562	0.012448	0.433989
-42.521469	-4.713244	131.109890	0.011446	0.434301
-47.395874	-2.962197	131.113218	0.012627	0.434035
-40.934465	-5.322771	131.116546	0.011062	0.434269
-46.489550	-3.349020	131.119874	0.012408	0.433902
-41.997626	-5.030504	131.123202	0.011319	0.433944
-48.003334	-2.811265	131.126530	0.012774	0.433801
-42.487737	-4.808756	131.129858	0.011438	0.434053
-47.670527	-2.862224	131.133186	0.012694	0.434023
-41.976780	-4.967362	131.136514	0.011314	0.434155
-47.567532	-2.875610	131.139842	0.012669	0.434099
-42.509366	-4.750575	131.143170	0.011444	0.434202
-47.546791	-2.833828	131.146498	0.012664	0.434247
-42.844164	-4.570364	131.149826	0.011525	0.434362
-46.378511	-3.236771	131.153154	0.012381	0.434360
-42.779032	-4.604434	131.156482	0.011509	0.434334
-46.431121	-3.215120	131.159810	0.012394	0.434365
-43.533393	-4.320397	131.163138	0.011692	0.434331
-44.999895	-3.727157	131.166466	0.012047	0.434449
-42.977373	-4.551983	131.169794	0.011557	0.434266
-43.988900	-4.201513	131.173122	0.011802	0.434172
-44.072936	-4.259420	131.176450	0.011823	0.433905
-45.169231	-3.794703	131.179778	0.012088	0.434057
-45.241781	-3.786176	131.183106	0.012106	0.434000
-43.091438	-4.548380	131.186434	0.011585	0.434148
-44.922002	-3.953789	131.189762	0.012028	0.433860
-43.348617	-4.547386	131.193090	0.011647	0.433861
-46.487440	-3.354391	131.196418	0.012408	0.433885
-43.977433	-4.202908	131.199746	0.011800	0.434180
-45.920021	-3.524292	131.203074	0.012270	0.434017
-43.718974	-4.302083	131.206402	0.011737	0.434175
-47.465668	-2.849822	131.209730	0.012645	0.434288
-44.441297	-3.856151	131.213058	0.011912	0.434692
-46.800350	-2.933464	131.216386	0.012484	0.434787
-42.620433	-4.453632	131.219714	0.011471	0.434959
-45.504131	-3.420783	131.223042	0.012170	0.434793
-42.287243	-4.663087	131.226370	0.011390	0.434709
-46.232413	-3.210709	131.229698	0.012346	0.434599
-42.142522	-4.735596	131.233026	0.011355	0.434656
-45.325687	-3.591076	131.236354	0.012127	0.434486
-42.051045	-4.877714	131.239682	0.011333	0.434335
-45.962101	-3.412376	131.243010	0.012281	0.434302
-42.826287	-4.607240	131.246338	0.011521	0.434268
-45.702574	-3.513460	131.249666	0.012218	0.434292
-42.179908	-4.916224	131.252994	0.011365	0.434074
-45.667519	-3.596604	131.256322	0.012210	0.434083
-43.185513	-4.575666	131.259650	0.011608	0.433957
-46.559578	-3.215756	131.262978	0.012426	0.434215
-44.160840	-4.129871	131.266306	0.011845	0.434189
-45.719002	-3.462285	131.269634	0.012222	0.434426
-43.562569	-4.321112	131.272962	0.011700	0.434292
-45.448303	-3.516471	131.276290	0.012157	0.434568
-45.612425	-3.480831	131.279618	0.012196	0.434490
-44.964096	-3.562234	131.282946	0.012039	0.434976
-44.751025	-3.702961	131.286274	0.011988	0.434797
-42.875026	-4.362198	131.289602	0.011533	0.434942
-44.304799	-3.953888	131.292930	0.011880	0.434551
-43.486173	-4.197688	131.296258	0.011681	0.434745
-45.298684	-3.600342	131.299586	0.012121	0.434486
-42.193011	-4.707585	131.302914	0.011368	0.434680
-44.893137	-3.828446	131.306242	0.012022	0.434262
-41.915511	-4.941307	131.309570	0.011301	0.434295
-45.898412	-3.523533	131.312898	0.012266	0.434039
-44.156970	-4.135343	131.316226	0.011844	0.434175
-46.160508	-3.316189	131.319554	0.012330	0.434362
-42.463941	-4.687764	131.322882	0.011434	0.434433
-45.656220	-3.514072	131.326210	0.012207	0.434340
-44.047296	-4.071562	131.329538	0.011818	0.434488
-46.960214	-2.917409	131.332866	0.012523	0.434651
-43.867547	-4.032206	131.336194	0.011774	0.434807
-44.818721	-3.622192	131.339522	0.012005	0.434959
-42.547636	-4.551070	131.342850	0.011454	0.434746
-45.336297	-3.496043	131.346178	0.012130	0.434753
-44.055874	-3.966661	131.349506	0.011820	0.434790
-44.656895	-3.674802	131.352834	0.011966	0.434984
-42.275156	-4.692030	131.356162	0.011389	0.434631
-43.374270	-4.326107	131.359490	0.011655	0.434485
-44.329402	-4.048787	131.362818	0.011886	0.434237
-45.068433	-3.657830	131.366146	0.012065	0.434571
-43.664914	-4.217374	131.369474	0.011725	0.434482
-42.426267	-4.693472	131.372802	0.011425	0.434456
-44.277313	-4.151429	131.376130	0.011874	0.433989
-44.829238	-3.880156	131.379458	0.012008	0.434177
-46.645965	-3.148559	131.382786	0.012448	0.434313
-43.744202	-4.081356	131.386114	0.011745	0.434798
-44.226927	-3.989556	131.389442	0.011862	0.434528
-43.457542	-4.219460	131.392770	0.011675	0.434708
-46.553872	-3.098334	131.396098	0.012425	0.434566
-44.539990	-3.687492	131.399426	0.011938	0.435075
-45.315234	-3.382585	131.402754	0.012125	0.435112
-41.650808	-4.786452	131.406082	0.011238	0.435050
-45.246373	-3.512033	131.409410	0.012109	0.434804
-43.357138	-4.161467	131.412738	0.011651	0.434993
-46.272323	-3.074046	131.416066	0.012357	0.434954
-41.457377	-4.861357	131.419394	0.011191	0.435044
-44.192878	-3.909610	131.422722	0.011854	0.434803
-41.085795	-5.175615	131.426050	0.011101	0.434525
-45.762678	-3.465881	131.429378	0.012234	0.434359
-42.772166	-4.587133	131.432706	0.011510	0.434382
-45.922424	-3.363318	131.436034	0.012273	0.434485
-42.184773	-4.794533	131.439362	0.011367	0.434424
-46.207667	-3.242349	131.442690	0.012342	0.434524
-43.935466	-4.092054	131.446018	0.011792	0.434548
-46.867647	-2.854269	131.449346	0.012502	0.434938
-43.288536	-4.199270	131.452674	0.011635	0.434956
-44.220434	-3.794120	131.456002	0.011861	0.435115
-43.591904	-4.108381	131.459330	0.011708	0.434885
-45.079451	-3.457664	131.462658	0.012069	0.435151
-43.987069	-3.893231	131.465986	0.011804	0.435082
-43.142256	-4.158781	131.469314	0.011600	0.435240
-44.228632	-3.873972	131.472642	0.011863	0.434867
-42.522833	-4.449352	131.475970	0.011450	0.435071
-45.117678	-3.558955	131.479298	0.012078	0.434806
-42.191461	-4.609053	131.482626	0.011369	0.434968
-44.621239	-3.823373	131.485954	0.011958	0.434576
-42.438714	-4.586566	131.489282	0.011429	0.434756
-45.561092	-3.476445	131.492610	0.012186	0.434552
-42.454835	-4.589747	131.495938	0.011433	0.434729
-45.281439	-3.565598	131.499266	0.012118	0.434601
-42.363365	-4.648802	131.502594	0.011411	0.434655
-45.624793	-3.441797	131.505922	0.012201	0.434583
-43.734094	-4.081923	131.509250	0.011743	0.434802
-46.027684	-3.185033	131.512578	0.012299	0.434895
-43.049197	-4.258308	131.515906	0.011577	0.435047
-45.668986	-3.264717	131.519234	0.012212	0.435061
-43.550310	-4.048692	131.522562	0.011699	0.435107
-45.025652	-3.423849	131.525890	0.012056	0.435310
-43.024666	-4.186480	131.529218	0.011572	0.435288
-44.123289	-3.763151	131.532546	0.011838	0.435313
-42.055250	-4.597232	131.535874	0.011337	0.435154
-43.660480	-4.024268	131.539202	0.011726	0.435056
-42.671268	-4.480311	131.542530	0.011486	0.434809
-44.244584	-3.889424	131.545858	0.011867	0.434800
-43.658526	-4.128269	131.549186	0.011725	0.434748
-44.103817	-3.942392	131.552514	0.011833	0.434801
-43.045616	-4.387178	131.555842	0.011577	0.434665
-44.516086	-3.802596	131.559170	0.011933	0.434753
-43.879065	-4.047895	131.562498	0.011779	0.434739
-45.172405	-3.485156	131.565826	0.012092	0.434960
-43.855952	-3.994232	131.569154	0.011773	0.434924
-44.129723	-3.828236	131.572482	0.011840	0.435111
-43.103899	-4.284879	131.575810	0.011591	0.434904
-44.258066	-3.799067	131.579138	0.011871	0.435053
-43.896721	-3.987619	131.582466	0.011783	0.434897
-44.337241	-3.748444	131.585794	0.011890	0.435114
-43.896154	-3.912522	131.589122	0.011783	0.435122
-43.404475	-4.098564	131.592450	0.011664	0.435120
-43.853229	-3.931780	131.595778	0.011773	0.435112
-43.529890	-4.054308	131.599106	0.011695	0.435111
-43.996929	-3.876975	131.602434	0.011808	0.435114
-42.768425	-4.343237	131.605762	0.011510	0.435106
-43.112489	-4.315350	131.609090	0.011594	0.434802
-43.052594	-4.337875	131.612418	0.011579	0.434802
-44.853705	-3.660893	131.615746	0.012015	0.434793
-43.865232	-4.033528	131.619074	0.011776	0.434795
-44.044632	-3.915754	131.622402	0.011820	0.434944
-42.781979	-4.416000	131.625730	0.011514	0.434873
-44.508503	-3.787946	131.629058	0.011932	0.434803
-43.645207	-4.064451	131.632386	0.011723	0.434949
-45.173819	-3.464225	131.635714	0.012093	0.435018
-44.051379	-3.853160	131.639042	0.011821	0.435122
-44.651332	-3.543336	131.642370	0.011967	0.435370
-42.860155	-4.201927	131.645698	0.011533	0.435422
-43.831376	-3.836688	131.649026	0.011768	0.435418
-42.809076	-4.270032	131.652354	0.011520	0.435276
-44.365816	-3.700594	131.655682	0.011898	0.435222
-42.282141	-4.494842	131.659010	0.011393	0.435199
-43.517920	-4.058421	131.662338	0.011692	0.435109
-42.503647	-4.512320	131.665666	0.011447	0.434898
-44.598435	-3.731036	131.668994	0.011954	0.434869
-43.446587	-4.139549	131.672322	0.011675	0.434947
-45.295246	-3.393011	131.675650	0.012123	0.435092
-41.743203	-4.739821	131.678978	0.011262	0.435074
-43.733917	-4.022975	131.682306	0.011745	0.434971
-42.985165	-4.351245	131.685634	0.011563	0.434835
-46.418821	-2.976175	131.688962	0.012395	0.435070
-43.715793	-3.879717	131.692290	0.011740	0.435418
-43.378032	-4.008172	131.695618	0.011659	0.435415
-42.210888	-4.528310	131.698946	0.011376	0.435178
-44.458114	-3.682420	131.702274	0.011920	0.435171
-45.431676	-3.295534	131.705602	0.012156	0.435228
-44.355052	-3.550024	131.708930	0.011895	0.435680
-42.635206	-4.221514	131.712258	0.011479	0.435613
-42.101788	-4.490394	131.715586	0.011350	0.435412
-43.908255	-3.871298	131.718914	0.011787	0.435225
-45.266681	-3.247208	131.722242	0.012116	0.435557
-44.220572	-3.587269	131.725570	0.011863	0.435719
-40.846239	-4.876353	131.728898	0.011046	0.435674
-41.114715	-4.953948	131.732226	0.011111	0.435141
-42.829222	-4.420431	131.735554	0.011526	0.434802
-45.752294	-3.289730	131.738882	0.012234	0.434884
-44.463833	-3.622069	131.742210	0.011922	0.435342
-42.773550	-4.282348	131.745538	0.011513	0.435276
-41.627749	-4.769492	131.748866	0.011235	0.435113
-44.608891	-3.734069	131.752194	0.011957	0.434845
-45.304497	-3.330675	131.755522	0.012126	0.435264
-46.001457	-2.965368	131.758850	0.012295	0.435568
-41.550093	-4.588590	131.762178	0.011216	0.435738
-42.300425	-4.404418	131.765506	0.011398	0.435443
-42.099219	-4.553188	131.768834	0.011349	0.435226
-46.876635	-2.725227	131.772162	0.012507	0.435300
-44.156161	-3.608968	131.775490	0.011848	0.435725
-43.355406	-3.874617	131.778818	0.011654	0.435834
-39.538844	-5.422894	131.782146	0.010729	0.435514
-44.263028	-3.766395	131.785474	0.011874	0.435136
-44.112687	-3.765538	131.788802	0.011837	0.435308
-47.356163	-2.392842	131.792130	0.012623	0.435749
-40.513085	-4.925603	131.795458	0.010965	0.435898
-42.536720	-4.225868	131.798786	0.011456	0.435708
-40.868691	-5.043481	131.802114	0.011052	0.435148
-46.223945	-2.980753	131.805442	0.012349	0.435271
-44.164359	-3.705885	131.808770	0.011850	0.435426
-43.886118	-3.655562	131.812098	0.011783	0.435888
-40.545192	-5.076559	131.815426	0.010973	0.435413
-42.941372	-4.187962	131.818754	0.011554	0.435365
-45.179695	-3.416952	131.822082	0.012096	0.435145
-45.829953	-2.940690	131.825410	0.012254	0.435832
-43.311572	-3.884056	131.828738	0.011644	0.435853
-41.115505	-4.688122	131.832066	0.011112	0.435927
-43.175889	-4.071531	131.835394	0.011611	0.435448
-44.722177	-3.416021	131.838722	0.011985	0.435661
-45.418213	-3.097602	131.842050	0.012154	0.435827
-41.582179	-4.427049	131.845378	0.011225	0.436179
-41.345593	-4.710374	131.848706	0.011168	0.435602
-40.643849	-5.063031	131.852034	0.010998	0.435341
-45.224854	-3.399538	131.855362	0.012107	0.435145
-44.485428	-3.535360	131.858690	0.011928	0.435571
-44.416231	-3.510665	131.862018	0.011912	0.435722
-40.555929	-5.002242	131.865346	0.010976	0.435620
-43.914453	-3.802085	131.868674	0.011790	0.435418
-43.641791	-3.904695	131.872002	0.011724	0.435419
-45.989903	-2.908437	131.875330	0.012293	0.435746
-41.031224	-4.735632	131.878658	0.011092	0.435878
-42.593155	-4.200104	131.881986	0.011470	0.435718
-41.404253	-4.801066	131.885314	0.011182	0.435265
-46.460424	-2.840982	131.888642	0.012407	0.435418
-44.214070	-3.585388	131.891970	0.011863	0.435726
-44.051902	-3.544912	131.895298	0.011824	0.436028
-41.032243	-4.738880	131.898626	0.011092	0.435867
-42.913694	-4.078093	131.901954	0.011548	0.435720
-43.138035	-4.042511	131.905282	0.011602	0.435574
-45.272797	-3.130530	131.908610	0.012119	0.435889
-42.031648	-4.361097	131.911938	0.011334	0.435868
-42.340602	-4.265749	131.915266	0.011409	0.435804
-41.983078	-4.503793	131.918594	0.011323	0.435498
-43.945446	-3.731795	131.921922	0.011798	0.435591
-43.653563	-3.853509	131.925250	0.011727	0.435556
-42.732692	-4.145851	131.928578	0.011504	0.435720
-41.943946	-4.521838	131.931906	0.011313	0.435487
-42.523578	-4.328155	131.935234	0.011454	0.435413
-44.462086	-3.596968	131.938562	0.011923	0.435411
-44.614287	-3.455036	131.941890	0.011960	0.435662
-44.285487	-3.510531	131.945218	0.011881	0.435866
-41.881273	-4.375082	131.948546	0.011298	0.435993
-43.344321	-3.913090	131.951874	0.011653	0.435725
-43.032727	-4.027907	131.955202	0.011577	0.435733
-44.478060	-3.410570	131.958530	0.011927	0.435946
-41.812442	-4.386356	131.961858	0.011282	0.436037
-42.838389	-4.103232	131.965186	0.011530	0.435727
-41.164759	-4.758916	131.968514	0.011125	0.435656
-43.644792	-3.862095	131.971842	0.011726	0.435539
-42.873889	-4.164040	131.975170	0.011539	0.435506
-44.363644	-3.542551	131.978498	0.011900	0.435682
-41.907814	-4.453774	131.981826	0.011305	0.435728
-43.564789	-3.829237	131.985154	0.011706	0.435726
-43.507410	-3.849272	131.988482	0.011692	0.435730
-44.410141	-3.437942	131.991810	0.011911	0.435940
-42.562560	-4.103509	131.995138	0.011464	0.436034
-42.885450	-3.981546	131.998466	0.011542	0.436035
-42.694793	-4.126599	132.001794	0.011496	0.435817
-43.654843	-3.710230	132.005122	0.011728	0.435977
-43.379469	-3.796411	132.008450	0.011662	0.436030
-42.937812	-3.963549	132.011778	0.011555	0.436029
-43.012698	-3.931395	132.015106	0.011573	0.436040
-41.623271	-4.460122	132.018434	0.011236	0.436027
-43.306787	-3.924761	132.021762	0.011644	0.435730
-42.617916	-4.110231	132.025090	0.011477	0.435951
-43.850247	-3.693999	132.028418	0.011776	0.435806
-40.918475	-4.754876	132.031746	0.011066	0.435941
-43.494456	-3.855698	132.035074	0.011690	0.435724
-41.645985	-4.571240	132.038402	0.011242	0.435671
-44.690418	-3.456484	132.041730	0.011980	0.435568
-41.618282	-4.563092	132.045058	0.011235	0.435726
-43.832833	-3.752308	132.048386	0.011772	0.435651
-41.789741	-4.499901	132.051714	0.011277	0.435721
-45.063301	-3.298742	132.055042	0.012070	0.435618
-42.881639	-3.985312	132.058370	0.011541	0.436025
-44.895803	-3.207150	132.061698	0.012029	0.436078
-41.902696	-4.267772	132.065026	0.011304	0.436283
-44.273080	-3.399407	132.068354	0.011879	0.436205
-41.868526	-4.259874	132.071682	0.011296	0.436345
-43.996626	-3.467946	132.075010	0.011812	0.436311
-41.112304	-4.573168	132.078338	0.011113	0.436262
-42.949924	-3.956854	132.081666	0.011558	0.436032
-41.352917	-4.595508	132.084994	0.011171	0.435926
-43.468521	-3.789901	132.088322	0.011684	0.435946
-42.011148	-4.379258	132.091650	0.011331	0.435830
-43.113846	-3.944710	132.094978	0.011598	0.435884
-41.956072	-4.432820	132.098306	0.011318	0.435732
-43.428837	-3.876365	132.101634	0.011674	0.435733
-43.201906	-3.960834	132.104962	0.011619	0.435737
-42.916916	-3.973529	132.108290	0.011550	0.436019
-42.665112	-4.135292	132.111618	0.011489	0.435820
-42.684890	-4.061464	132.114946	0.011494	0.436017
-43.408447	-3.862824	132.118274	0.011670	0.435796
-43.622565	-3.702155	132.121602	0.011721	0.436033
-43.540135	-3.723663	132.124930	0.011702	0.436061
-42.325321	-4.087435	132.128258	0.011407	0.436343
-43.466202	-3.704407	132.131586	0.011684	0.436201
-43.124688	-3.783255	132.134914	0.011601	0.436350
-44.038630	-3.391201	132.138242	0.011822	0.436489
-41.589019	-4.277934	132.141570	0.011229	0.436602
-42.660367	-3.962218	132.144898	0.011489	0.436338
-41.733712	-4.309714	132.148226	0.011264	0.436345
-42.330237	-4.082657	132.151554	0.011409	0.436351
-41.126975	-4.642196	132.154882	0.011117	0.436038
-42.437742	-4.163881	132.158210	0.011435	0.435989
-42.825673	-4.108061	132.161538	0.011529	0.435719
-43.418201	-3.795562	132.164866	0.011672	0.435983
-43.051314	-3.915456	132.168194	0.011584	0.436038
-41.897483	-4.353763	132.171522	0.011304	0.436030
-42.583493	-4.091358	132.174850	0.011470	0.436040
-43.478046	-3.753427	132.178178	0.011687	0.436041
-44.336484	-3.379587	132.181506	0.011895	0.436188
-42.498077	-4.021102	132.184834	0.011450	0.436344
-42.165815	-4.143971	132.188162	0.011369	0.436351
-42.364870	-4.126989	132.191490	0.011417	0.436178
-43.658386	-3.592655	132.194818	0.011731	0.436315
-43.610329	-3.589786	132.198146	0.011719	0.436377
-41.617505	-4.268800	132.201474	0.011236	0.436595
-41.480217	-4.404618	132.204802	0.011203	0.436345
-41.614529	-4.447176	132.208130	0.011236	0.436068
-44.569642	-3.316617	132.211458	0.011952	0.436113
-43.060934	-3.807463	132.214786	0.011586	0.436346
-42.479502	-4.025175	132.218114	0.011445	0.436351
-40.170102	-4.936367	132.221442	0.010886	0.436234
-42.363020	-4.173316	132.224770	0.011417	0.436042
-43.163464	-3.871154	132.228098	0.011611	0.436042
-44.124703	-3.450122	132.231426	0.011844	0.436214
-42.083767	-4.175423	132.234754	0.011350	0.436348
-42.026063	-4.193788	132.238082	0.011336	0.436358
-42.491231	-4.121685	132.241410	0.011448	0.436051
-44.681166	-3.207084	132.244738	0.011979	0.436312
-43.706713	-3.457457	132.248066	0.011743	0.436660
-42.950019	-3.683642	132.251394	0.011560	0.436836
-41.612434	-4.211647	132.254722	0.011236	0.436768
-42.917744	-3.756508	132.258050	0.011552	0.436656
-42.116744	-4.059527	132.261378	0.011358	0.436654
-43.529442	-3.505945	132.264706	0.011700	0.436714
-40.932597	-4.471222	132.268034	0.011071	0.436758
-42.998635	-3.728596	132.271362	0.011572	0.436648
-40.405188	-4.754598	132.274690	0.010943	0.436508
-43.056614	-3.809550	132.278018	0.011586	0.436342
-40.966600	-4.609232	132.281346	0.011079	0.436310
-43.135391	-3.816845	132.284674	0.011605	0.436232
-41.203769	-4.572035	132.288002	0.011137	0.436154
-44.128430	-3.453474	132.291330	0.011845	0.436198
-42.132924	-4.157922	132.294658	0.011362	0.436342
-43.789215	-3.491169	132.297986	0.011763	0.436466
-42.104647	-4.138267	132.301314	0.011355	0.436432
-43.732266	-3.465795	132.304642	0.011750	0.436605
-41.797022	-4.179909	132.307970	0.011281	0.436653
-42.233221	-4.016514	132.311298	0.011386	0.436649
-42.956527	-3.754759	132.314626	0.011562	0.436616
-42.512473	-3.912088	132.317954	0.011454	0.436646
-42.955244	-3.741940	132.321282	0.011561	0.436655
-41.634040	-4.188899	132.324610	0.011241	0.436808
-43.409568	-3.576536	132.327938	0.011672	0.436636
-41.269450	-4.307080	132.331266	0.011153	0.436865
-43.708817	-3.453533	132.334594	0.011744	0.436666
-41.115385	-4.358185	132.337922	0.011116	0.436886
-42.907462	-3.762458	132.341250	0.011550	0.436647
-39.627127	-5.027021	132.344578	0.010755	0.436568
-43.074636	-3.803292	132.347906	0.011591	0.436338
-41.622237	-4.352644	132.351234	0.011239	0.436334
-43.956443	-3.455264	132.354562	0.011804	0.436383
-40.801873	-4.584298	132.357890	0.011040	0.436566
-43.951154	-3.456272	132.361218	0.011803	0.436385
-41.082454	-4.471517	132.364546	0.011108	0.436586
-45.218591	-2.936149	132.367874	0.012110	0.436509
