Fri Oct 25 02:34:05 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
2.593217	78.118478	156.316162	-0.003252	0.682156
3.331971	77.851441	156.319490	-0.003431	0.682174
3.194096	77.893862	156.322818	-0.003398	0.682157
2.805301	78.079067	156.326146	-0.003304	0.682232
2.291278	78.399115	156.329474	-0.003179	0.682474
2.568571	78.294899	156.332802	-0.003247	0.682473
3.009156	78.276305	156.336130	-0.003353	0.682751
2.916459	78.322911	156.339458	-0.003331	0.682773
2.830973	78.359970	156.342786	-0.003310	0.682783
2.417687	78.515880	156.346114	-0.003210	0.682786
2.560697	78.617231	156.349442	-0.003245	0.683079
2.909745	78.498810	156.352770	-0.003330	0.683102
2.941553	78.481829	156.356098	-0.003337	0.683093
2.823352	78.538421	156.359426	-0.003309	0.683116
2.604940	78.776335	156.362754	-0.003256	0.683412
2.647276	78.758606	156.366082	-0.003266	0.683409
2.863720	78.720879	156.369410	-0.003319	0.683491
3.110053	78.758085	156.372738	-0.003378	0.683736
3.114638	78.755664	156.376066	-0.003380	0.683734
2.718119	78.906940	156.379394	-0.003284	0.683740
2.753908	78.893585	156.382722	-0.003292	0.683740
2.761856	79.009009	156.386050	-0.003294	0.683964
2.880845	78.998201	156.389378	-0.003323	0.684028
2.948798	78.971317	156.392706	-0.003340	0.684026
2.678230	79.111501	156.396034	-0.003274	0.684099
2.284241	79.389442	156.399362	-0.003179	0.684346
2.785855	79.237745	156.402690	-0.003301	0.684414
2.795582	79.352714	156.406018	-0.003303	0.684638
2.946959	79.297342	156.409346	-0.003340	0.684641
2.730158	79.381539	156.412674	-0.003287	0.684647
2.558991	79.588933	156.416002	-0.003246	0.684918
2.836548	79.508784	156.419330	-0.003313	0.684963
3.094275	79.412865	156.422658	-0.003376	0.684964
3.380915	79.304072	156.425986	-0.003445	0.684961
2.916241	79.555418	156.429314	-0.003333	0.685108
2.826230	79.675764	156.432642	-0.003311	0.685271
2.661567	79.731801	156.435970	-0.003271	0.685261
3.105611	79.716420	156.439298	-0.003379	0.685545
3.342905	79.647257	156.442626	-0.003436	0.685583
2.940376	79.800062	156.445954	-0.003339	0.685587
2.908202	79.807663	156.449282	-0.003331	0.685579
2.823102	79.889596	156.452610	-0.003311	0.685673
3.006068	79.935060	156.455938	-0.003355	0.685888
3.051933	79.921392	156.459266	-0.003366	0.685895
2.780856	80.018774	156.462594	-0.003300	0.685887
2.827716	80.168937	156.465922	-0.003312	0.686204
3.126519	80.058180	156.469250	-0.003384	0.686206
3.023674	80.097271	156.472578	-0.003360	0.686207
2.989464	80.215877	156.475906	-0.003351	0.686407
2.688649	80.388975	156.479234	-0.003278	0.686521
2.717775	80.417320	156.482562	-0.003286	0.686595
2.883859	80.480294	156.485890	-0.003326	0.686831
3.003059	80.438594	156.489218	-0.003355	0.686836
3.250811	80.343860	156.492546	-0.003415	0.686833
3.263438	80.438112	156.495874	-0.003418	0.687019
3.375904	80.459937	156.499202	-0.003445	0.687139
3.306093	80.483203	156.502530	-0.003429	0.687134
2.956283	80.613966	156.505858	-0.003344	0.687134
2.715964	80.722937	156.509186	-0.003286	0.687170
2.970917	80.775101	156.512514	-0.003348	0.687448
3.240877	80.674429	156.515842	-0.003413	0.687449
2.934809	80.792940	156.519170	-0.003339	0.687456
2.835084	80.985107	156.522498	-0.003315	0.687748
2.894694	80.970021	156.525826	-0.003329	0.687761
2.958253	81.047064	156.529154	-0.003345	0.687951
2.967117	81.112369	156.532482	-0.003347	0.688080
2.801755	81.171824	156.535810	-0.003307	0.688076
2.782203	81.347751	156.539138	-0.003302	0.688393
3.052684	81.248419	156.542466	-0.003368	0.688396
3.449407	81.100627	156.545794	-0.003464	0.688398
3.550228	81.118597	156.549122	-0.003489	0.688503
3.133666	81.379353	156.552450	-0.003388	0.688700
3.033851	81.427094	156.555778	-0.003364	0.688719
3.071848	81.408571	156.559106	-0.003373	0.688711
3.661678	81.297610	156.562434	-0.003516	0.688918
3.382519	81.428445	156.565762	-0.003448	0.688967
2.952421	81.615669	156.569090	-0.003344	0.689017
3.065060	81.579128	156.572418	-0.003372	0.689027
3.246078	81.539926	156.575746	-0.003415	0.689081
3.330385	81.638092	156.579074	-0.003436	0.689325
2.869135	81.813360	156.582402	-0.003324	0.689330
2.853241	81.921711	156.585730	-0.003320	0.689522
2.957826	81.939428	156.589058	-0.003346	0.689629
3.289975	81.814306	156.592386	-0.003426	0.689627
2.905626	82.108702	156.595714	-0.003333	0.689910
2.806998	82.161182	156.599042	-0.003310	0.689939
2.976862	82.242847	156.602370	-0.003351	0.690211
3.367679	82.113194	156.605698	-0.003446	0.690242
3.365447	82.112787	156.609026	-0.003445	0.690240
3.238850	82.210614	156.612354	-0.003414	0.690335
3.264204	82.321391	156.615682	-0.003421	0.690560
3.386298	82.269761	156.619010	-0.003450	0.690549
3.487869	82.233615	156.622338	-0.003475	0.690553
3.568936	82.203575	156.625666	-0.003495	0.690554
3.293164	82.402231	156.628994	-0.003428	0.690733
3.112463	82.537052	156.632322	-0.003384	0.690858
3.491303	82.397851	156.635650	-0.003476	0.690863
3.727034	82.313421	156.638978	-0.003533	0.690871
3.548089	82.443991	156.642306	-0.003490	0.690990
3.281792	82.642863	156.645634	-0.003425	0.691176
3.123921	82.706932	156.648962	-0.003387	0.691185
3.179066	82.732777	156.652290	-0.003401	0.691272
3.214244	82.835459	156.655618	-0.003409	0.691489
3.452016	82.745594	156.658946	-0.003467	0.691488
3.242215	82.822441	156.662274	-0.003416	0.691485
3.101285	83.033565	156.665602	-0.003382	0.691781
3.425795	82.919789	156.668930	-0.003461	0.691795
3.428289	82.918741	156.672258	-0.003461	0.691795
3.387618	83.068832	156.675586	-0.003452	0.692047
3.095314	83.211854	156.678914	-0.003381	0.692110
3.394089	83.095585	156.682242	-0.003453	0.692102
3.546048	83.154212	156.685570	-0.003490	0.692318
3.660285	83.168397	156.688898	-0.003518	0.692425
3.495234	83.235033	156.692226	-0.003478	0.692434
3.712131	83.152949	156.695554	-0.003531	0.692432
3.560781	83.207638	156.698882	-0.003494	0.692429
3.836628	83.100702	156.702210	-0.003561	0.692422
3.493487	83.321074	156.705538	-0.003478	0.692594
3.442084	83.415524	156.708866	-0.003466	0.692734
3.304827	83.464625	156.712194	-0.003432	0.692730
3.590848	83.388692	156.715522	-0.003502	0.692788
3.563455	83.531147	156.718850	-0.003495	0.693035
3.589447	83.525994	156.722178	-0.003502	0.693044
3.201487	83.670149	156.725506	-0.003408	0.693042
3.453498	83.670701	156.728834	-0.003469	0.693219
3.850636	83.592904	156.732162	-0.003565	0.693352
3.926663	83.562897	156.735490	-0.003583	0.693349
3.665802	83.667806	156.738818	-0.003520	0.693363
3.346529	83.785977	156.742146	-0.003443	0.693360
3.168268	83.970187	156.745474	-0.003400	0.693580
3.365585	83.947665	156.748802	-0.003448	0.693675
3.784171	83.784806	156.752130	-0.003549	0.693664
3.431457	84.008004	156.755458	-0.003464	0.693834
3.357711	84.113656	156.758786	-0.003446	0.693980
3.363139	84.115984	156.762114	-0.003447	0.693988
3.615873	84.181063	156.765442	-0.003509	0.694285
3.846238	84.097947	156.768770	-0.003565	0.694291
3.629555	84.177479	156.772098	-0.003512	0.694289
3.349286	84.287260	156.775426	-0.003444	0.694298
3.483533	84.390874	156.778754	-0.003477	0.694585
3.495134	84.390832	156.782082	-0.003480	0.694593
3.854483	84.256753	156.785410	-0.003567	0.694593
3.738959	84.321802	156.788738	-0.003539	0.694634
3.442452	84.576989	156.792066	-0.003467	0.694903
3.363183	84.606088	156.795394	-0.003448	0.694902
3.694865	84.550153	156.798722	-0.003529	0.695029
3.912029	84.564686	156.802050	-0.003581	0.695207
3.801191	84.605941	156.805378	-0.003554	0.695207
3.729438	84.632984	156.808706	-0.003537	0.695208
3.699193	84.649328	156.812034	-0.003530	0.695217
3.505794	84.824959	156.815362	-0.003483	0.695409
3.860130	84.754604	156.818690	-0.003569	0.695525
3.325319	84.950110	156.822018	-0.003439	0.695517
3.552289	84.931990	156.825346	-0.003495	0.695641
3.340477	85.116529	156.828674	-0.003443	0.695837
3.602985	85.018149	156.832002	-0.003507	0.695837
3.526441	85.213065	156.835330	-0.003488	0.696146
3.756720	85.128670	156.838658	-0.003544	0.696149
3.614981	85.183189	156.841986	-0.003510	0.696152
3.890753	85.223055	156.845314	-0.003577	0.696418
3.982550	85.216767	156.848642	-0.003599	0.696470
3.738746	85.306970	156.851970	-0.003540	0.696468
3.812216	85.280541	156.855298	-0.003558	0.696470
3.791940	85.294049	156.858626	-0.003553	0.696482
3.461566	85.570756	156.861954	-0.003473	0.696766
3.659564	85.502172	156.865282	-0.003521	0.696776
3.935308	85.400078	156.868610	-0.003588	0.696778
4.237115	85.312937	156.871938	-0.003661	0.696826
3.869576	85.585934	156.875266	-0.003572	0.697078
3.519544	85.715301	156.878594	-0.003488	0.697075
3.577611	85.706881	156.881922	-0.003502	0.697100
4.013901	85.703425	156.885250	-0.003608	0.697396
4.085185	85.679937	156.888578	-0.003625	0.697402
3.633662	85.841410	156.891906	-0.003516	0.697389
3.804626	85.783769	156.895234	-0.003557	0.697401
3.941259	85.881771	156.898562	-0.003590	0.697677
4.346737	85.742903	156.901890	-0.003688	0.697701
4.146182	85.817586	156.905218	-0.003640	0.697701
3.774572	85.957585	156.908546	-0.003550	0.697703
3.414078	86.117306	156.911874	-0.003463	0.697749
3.900255	86.078264	156.915202	-0.003581	0.698014
4.148683	85.987757	156.918530	-0.003641	0.698018
4.198164	85.968499	156.921858	-0.003653	0.698017
3.961027	86.062315	156.925186	-0.003595	0.698027
3.899482	86.086710	156.928514	-0.003581	0.698029
3.973297	86.222357	156.931842	-0.003599	0.698332
4.069791	86.184626	156.935170	-0.003622	0.698329
3.879037	86.262425	156.938498	-0.003576	0.698341
3.705395	86.409307	156.941826	-0.003534	0.698493
3.487048	86.578922	156.945154	-0.003481	0.698656
3.615017	86.601256	156.948482	-0.003512	0.698786
3.858205	86.597765	156.951810	-0.003571	0.698948
4.236132	86.452165	156.955138	-0.003663	0.698940
3.900828	86.579561	156.958466	-0.003582	0.698944
3.532198	86.758893	156.961794	-0.003492	0.699021
3.666170	86.835323	156.965122	-0.003525	0.699255
4.129838	86.660064	156.968450	-0.003637	0.699252
4.318334	86.589349	156.971778	-0.003683	0.699251
4.178107	86.736061	156.975106	-0.003649	0.699426
4.032010	86.861588	156.978434	-0.003614	0.699557
4.175761	86.808468	156.981762	-0.003649	0.699558
4.327112	86.755902	156.985090	-0.003685	0.699566
4.048739	86.857939	156.988418	-0.003618	0.699562
4.106891	86.877484	156.991746	-0.003632	0.699639
3.989286	87.048284	156.995074	-0.003604	0.699873
4.010918	87.037695	156.998402	-0.003609	0.699869
4.375797	86.908316	157.001730	-0.003697	0.699882
4.123015	87.000747	157.005058	-0.003636	0.699878
3.994931	87.163212	157.008386	-0.003605	0.700090
3.368575	87.441003	157.011714	-0.003454	0.700170
3.468943	87.532564	157.015042	-0.003478	0.700409
3.862153	87.425156	157.018370	-0.003573	0.700482
3.910523	87.517585	157.021698	-0.003585	0.700686
3.532364	87.713617	157.025026	-0.003494	0.700787
3.562563	87.804331	157.028354	-0.003501	0.700976
3.899391	87.752638	157.031682	-0.003583	0.701113
4.307552	87.605723	157.035010	-0.003682	0.701124
4.263472	87.649370	157.038338	-0.003671	0.701174
4.307144	87.763280	157.041666	-0.003682	0.701414
4.234735	87.796264	157.044994	-0.003664	0.701425
4.290272	87.770984	157.048322	-0.003678	0.701417
4.581166	87.662169	157.051650	-0.003748	0.701417
4.396135	87.737146	157.054978	-0.003703	0.701428
4.140782	87.827757	157.058306	-0.003642	0.701419
4.301268	87.930036	157.061634	-0.003681	0.701718
4.424924	87.887369	157.064962	-0.003711	0.701725
4.015592	88.039737	157.068290	-0.003612	0.701724
4.099501	88.013050	157.071618	-0.003632	0.701733
4.258788	88.088987	157.074946	-0.003671	0.701982
4.200129	88.140637	157.078274	-0.003656	0.702037
3.973449	88.228325	157.081602	-0.003602	0.702043
4.105799	88.276462	157.084930	-0.003634	0.702223
3.875628	88.438268	157.088258	-0.003578	0.702362
4.144396	88.338466	157.091586	-0.003643	0.702364
3.583567	88.659728	157.094914	-0.003507	0.702569
4.145907	88.492649	157.098242	-0.003644	0.702649
4.092923	88.582843	157.101570	-0.003631	0.702778
4.185963	88.654848	157.104898	-0.003654	0.702975
4.502334	88.540214	157.108226	-0.003730	0.702982
4.509573	88.536083	157.111554	-0.003732	0.702980
4.401940	88.577465	157.114882	-0.003706	0.702982
4.670637	88.476065	157.118210	-0.003771	0.702980
4.317390	88.695245	157.121538	-0.003686	0.703141
4.647352	88.657729	157.124866	-0.003766	0.703299
4.549858	88.692637	157.128194	-0.003742	0.703296
4.143400	88.839450	157.131522	-0.003644	0.703286
4.054096	88.891089	157.134850	-0.003622	0.703320
4.065875	89.042205	157.138178	-0.003625	0.703606
4.015955	89.058554	157.141506	-0.003613	0.703602
4.237759	89.082884	157.144834	-0.003667	0.703799
4.050553	89.207283	157.148162	-0.003622	0.703899
4.129072	89.182309	157.151490	-0.003641	0.703908
3.917517	89.409019	157.154818	-0.003589	0.704179
4.470460	89.225556	157.158146	-0.003723	0.704222
4.332955	89.276510	157.161474	-0.003690	0.704221
4.328994	89.408482	157.164802	-0.003689	0.704461
4.396952	89.415125	157.168130	-0.003706	0.704520
4.504687	89.374082	157.171458	-0.003732	0.704518
4.430006	89.407905	157.174786	-0.003714	0.704529
4.631976	89.409601	157.178114	-0.003763	0.704671
4.299007	89.620342	157.181442	-0.003682	0.704830
4.326699	89.618542	157.184770	-0.003689	0.704845
4.312115	89.623784	157.188098	-0.003686	0.704845
4.475229	89.678160	157.191426	-0.003725	0.705057
4.772827	89.615090	157.194754	-0.003797	0.705146
4.171682	89.844859	157.198082	-0.003652	0.705155
4.171462	89.852636	157.201410	-0.003652	0.705169
4.324696	89.952707	157.204738	-0.003689	0.705458
4.825689	89.763938	157.208066	-0.003811	0.705455
4.041283	90.058359	157.211394	-0.003621	0.705457
4.059520	90.150163	157.214722	-0.003625	0.705638
4.168323	90.180285	157.218050	-0.003651	0.705768
4.420123	90.138236	157.221378	-0.003713	0.705864
4.471607	90.246672	157.224706	-0.003725	0.706098
4.720949	90.150852	157.228034	-0.003786	0.706093
4.395556	90.273500	157.231362	-0.003707	0.706095
4.753082	90.138478	157.234690	-0.003793	0.706093
4.881992	90.089101	157.238018	-0.003825	0.706091
5.047810	90.024322	157.241346	-0.003865	0.706086
4.686951	90.163244	157.244674	-0.003778	0.706093
4.520196	90.385391	157.248002	-0.003737	0.706386
4.418774	90.432017	157.251330	-0.003713	0.706402
4.762931	90.308697	157.254658	-0.003796	0.706412
4.735774	90.313894	157.257986	-0.003790	0.706403
4.430929	90.475805	157.261314	-0.003716	0.706491
4.177645	90.689202	157.264642	-0.003655	0.706708
4.182987	90.735018	157.267970	-0.003656	0.706796
4.610765	90.692619	157.271298	-0.003760	0.707011
4.500580	90.734634	157.274626	-0.003733	0.707013
4.515632	90.730944	157.277954	-0.003737	0.707016
4.326893	90.938946	157.281282	-0.003691	0.707268
4.301304	90.990651	157.284610	-0.003685	0.707345
4.446655	91.040201	157.287938	-0.003720	0.707535
4.934263	90.920337	157.291266	-0.003838	0.707649
4.487414	91.084890	157.294594	-0.003730	0.707645
4.302025	91.155570	157.297922	-0.003685	0.707648
4.084433	91.379653	157.301250	-0.003633	0.707908
4.876364	91.109498	157.304578	-0.003825	0.707956
4.711194	91.173292	157.307906	-0.003785	0.707960
5.222838	90.980717	157.311234	-0.003909	0.707958
4.800636	91.135248	157.314562	-0.003807	0.707952
4.903836	91.107794	157.317890	-0.003832	0.707972
4.823233	91.304999	157.321218	-0.003812	0.708277
4.775964	91.321592	157.324546	-0.003801	0.708276
4.675153	91.355118	157.327874	-0.003776	0.708268
4.831915	91.295008	157.331202	-0.003814	0.708265
4.385995	91.590885	157.334530	-0.003706	0.708501
4.291466	91.676641	157.337858	-0.003684	0.708593
4.461567	91.690806	157.341186	-0.003725	0.708736
4.682497	91.696861	157.344514	-0.003779	0.708897
4.683417	91.703481	157.347842	-0.003779	0.708910
4.447903	91.809216	157.351170	-0.003722	0.708943
4.187864	92.053161	157.354498	-0.003659	0.709210
4.651256	91.880502	157.357826	-0.003771	0.709212
4.985101	91.909744	157.361154	-0.003852	0.709492
5.094187	91.880213	157.364482	-0.003879	0.709513
4.548136	92.084734	157.367810	-0.003746	0.709514
4.442229	92.125212	157.371138	-0.003721	0.709516
4.376780	92.311569	157.374466	-0.003705	0.709811
4.945278	92.116439	157.377794	-0.003843	0.709843
5.158833	92.031262	157.381122	-0.003895	0.709833
4.934465	92.114998	157.384450	-0.003840	0.709833
4.821265	92.187623	157.387778	-0.003813	0.709888
4.413652	92.474878	157.391106	-0.003714	0.710134
5.026207	92.248008	157.394434	-0.003863	0.710138
5.491201	92.073242	157.397762	-0.003975	0.710137
5.085564	92.227777	157.401090	-0.003877	0.710142
4.115706	92.640287	157.404418	-0.003642	0.710233
4.675249	92.546448	157.407746	-0.003778	0.710443
4.808140	92.504229	157.411074	-0.003810	0.710457
5.152174	92.398618	157.414402	-0.003894	0.710499
4.634653	92.731302	157.417730	-0.003768	0.710752
4.511306	92.779817	157.421058	-0.003739	0.710757
4.293116	92.970337	157.424386	-0.003686	0.710955
4.989219	92.778634	157.427714	-0.003854	0.711080
5.185769	92.706783	157.431042	-0.003902	0.711083
4.966953	92.784661	157.434370	-0.003849	0.711076
4.594540	93.046641	157.437698	-0.003759	0.711299
4.704391	93.051085	157.441026	-0.003786	0.711382
4.715396	93.044982	157.444354	-0.003788	0.711379
5.450994	92.926164	157.447682	-0.003967	0.711663
5.098491	93.052045	157.451010	-0.003881	0.711652
5.107094	93.064025	157.454338	-0.003884	0.711680
4.841891	93.164151	157.457666	-0.003819	0.711682
5.025231	93.103508	157.460994	-0.003864	0.711696
5.115171	93.077749	157.464322	-0.003886	0.711711
5.531825	92.905687	157.467650	-0.003987	0.711681
5.313248	92.995263	157.470978	-0.003934	0.711696
4.869527	93.262547	157.474306	-0.003826	0.711880
4.969830	93.290895	157.477634	-0.003851	0.712000
5.263080	93.178955	157.480962	-0.003922	0.711996
5.243176	93.191613	157.484290	-0.003917	0.712005
4.929429	93.307461	157.487618	-0.003841	0.712003
4.584150	93.580564	157.490946	-0.003758	0.712264
4.621010	93.589916	157.494274	-0.003766	0.712307
4.988275	93.587688	157.497602	-0.003856	0.712552
5.310606	93.506800	157.500930	-0.003934	0.712624
5.413689	93.464526	157.504258	-0.003959	0.712617
4.961251	93.636679	157.507586	-0.003849	0.712623
4.648267	93.795522	157.510914	-0.003773	0.712699
5.064280	93.765698	157.514242	-0.003874	0.712927
5.492350	93.608572	157.517570	-0.003978	0.712932
5.198956	93.720915	157.520898	-0.003907	0.712937
4.956520	93.811911	157.524226	-0.003848	0.712938
5.050387	93.790979	157.527554	-0.003871	0.712964
5.398479	93.811297	157.530882	-0.003956	0.713237
5.376302	93.822968	157.534210	-0.003950	0.713243
5.353043	93.834752	157.537538	-0.003945	0.713249
4.885052	94.001515	157.540866	-0.003831	0.713234
5.378518	93.817260	157.544194	-0.003951	0.713235
5.477326	93.780694	157.547522	-0.003975	0.713236
5.444595	93.790320	157.550850	-0.003967	0.713231
5.285323	93.854631	157.554178	-0.003929	0.713240
5.023069	94.126969	157.557506	-0.003865	0.713556
4.794296	94.219075	157.560834	-0.003810	0.713568
5.143475	94.086652	157.564162	-0.003894	0.713565
5.002806	94.294565	157.567490	-0.003860	0.713846
4.781347	94.389544	157.570818	-0.003807	0.713869
5.002045	94.378067	157.574146	-0.003860	0.713997
5.222596	94.392205	157.577474	-0.003914	0.714172
5.257773	94.377351	157.580802	-0.003922	0.714169
5.525900	94.275584	157.584130	-0.003987	0.714167
5.248605	94.377856	157.587458	-0.003920	0.714164
5.311995	94.354596	157.590786	-0.003936	0.714165
5.345143	94.504088	157.594114	-0.003944	0.714458
5.377041	94.503336	157.597442	-0.003952	0.714479
5.289342	94.536034	157.600770	-0.003930	0.714479
5.303106	94.529930	157.604098	-0.003934	0.714477
5.086186	94.653321	157.607426	-0.003881	0.714554
5.384391	94.672384	157.610754	-0.003954	0.714790
5.203301	94.744986	157.614082	-0.003910	0.714799
5.141369	94.771103	157.617410	-0.003895	0.714805
5.143654	94.793431	157.620738	-0.003896	0.714847
5.056932	94.965938	157.624066	-0.003875	0.715100
4.862484	95.032076	157.627394	-0.003828	0.715089
5.194930	94.970385	157.630722	-0.003908	0.715202
5.197901	95.086833	157.634050	-0.003909	0.715415
5.288000	95.053722	157.637378	-0.003931	0.715416
5.073705	95.163389	157.640706	-0.003879	0.715469
5.163390	95.271316	157.644034	-0.003901	0.715725
5.058188	95.309871	157.647362	-0.003875	0.715724
5.350416	95.232728	157.650690	-0.003946	0.715782
5.586983	95.289037	157.654018	-0.004004	0.716043
5.676085	95.257113	157.657346	-0.004025	0.716046
5.598199	95.284580	157.660674	-0.004006	0.716043
5.500471	95.322357	157.664002	-0.003983	0.716046
5.536690	95.303210	157.667330	-0.003992	0.716036
5.433438	95.344059	157.670658	-0.003967	0.716040
5.518577	95.314819	157.673986	-0.003987	0.716045
5.165355	95.512520	157.677314	-0.003902	0.716163
5.220592	95.590535	157.680642	-0.003915	0.716342
5.292280	95.563917	157.683970	-0.003933	0.716342
5.382012	95.575791	157.687298	-0.003955	0.716424
5.458745	95.672582	157.690626	-0.003973	0.716651
5.247035	95.751886	157.693954	-0.003922	0.716651
5.042211	95.868145	157.697282	-0.003872	0.716723
5.361578	95.880063	157.700610	-0.003950	0.716960
5.416682	95.860329	157.703938	-0.003963	0.716962
5.498076	95.832883	157.707266	-0.003983	0.716967
5.239795	95.995635	157.710594	-0.003921	0.717087
5.274254	96.097499	157.713922	-0.003929	0.717294
5.404197	96.045105	157.717250	-0.003961	0.717287
5.783304	95.899262	157.720578	-0.004052	0.717280
5.693869	95.934623	157.723906	-0.004031	0.717283
5.466006	96.157068	157.727234	-0.003976	0.717531
5.315204	96.243932	157.730562	-0.003939	0.717586
5.533577	96.157771	157.733890	-0.003992	0.717578
5.856630	96.043268	157.737218	-0.004070	0.717589
5.900319	96.023469	157.740546	-0.004081	0.717583
5.455366	96.236821	157.743874	-0.003973	0.717668
5.384495	96.400467	157.747202	-0.003956	0.717915
5.645115	96.302101	157.750530	-0.004020	0.717914
5.562133	96.331597	157.753858	-0.003999	0.717911
5.712845	96.267626	157.757186	-0.004036	0.717897
5.289598	96.498633	157.760514	-0.003934	0.718029
4.984019	96.721145	157.763842	-0.003860	0.718224
5.318750	96.666783	157.767170	-0.003941	0.718351
5.578162	96.676038	157.770498	-0.004004	0.718543
5.638805	96.652671	157.773826	-0.004018	0.718541
5.636829	96.649738	157.777154	-0.004018	0.718535
5.283697	96.875024	157.780482	-0.003933	0.718703
5.479396	96.866341	157.783810	-0.003980	0.718819
5.767226	96.759603	157.787138	-0.004050	0.718821
5.944533	96.697042	157.790466	-0.004093	0.718828
5.482427	96.869592	157.793794	-0.003981	0.718827
5.422563	97.056439	157.797122	-0.003967	0.719123
5.122962	97.177331	157.800450	-0.003894	0.719140
5.806204	96.918058	157.803778	-0.004060	0.719133
5.713214	97.121438	157.807106	-0.004037	0.719436
5.653783	97.143434	157.810434	-0.004023	0.719436
5.309113	97.271994	157.813762	-0.003939	0.719435
5.646299	97.188294	157.817090	-0.004021	0.719512
5.685875	97.315690	157.820418	-0.004031	0.719767
5.836308	97.254357	157.823746	-0.004067	0.719758
5.733447	97.290785	157.827074	-0.004042	0.719755
5.334713	97.455427	157.830402	-0.003946	0.719783
5.493404	97.547808	157.833730	-0.003984	0.720055
5.825014	97.431516	157.837058	-0.004065	0.720069
5.605778	97.514473	157.840386	-0.004012	0.720071
5.571339	97.562661	157.843714	-0.004003	0.720135
5.609500	97.686000	157.847042	-0.004013	0.720382
5.618164	97.683300	157.850370	-0.004015	0.720383
6.028973	97.529078	157.853698	-0.004115	0.720382
5.911300	97.567769	157.857026	-0.004086	0.720373
5.894209	97.623683	157.860354	-0.004082	0.720462
5.467124	97.912208	157.863682	-0.003979	0.720693
5.693533	97.823298	157.867010	-0.004034	0.720685
5.672146	97.827935	157.870338	-0.004028	0.720680
6.003671	97.880274	157.873666	-0.004109	0.720996
5.623999	98.023639	157.876994	-0.004017	0.720999
5.309031	98.141909	157.880322	-0.003941	0.721000
5.627428	98.098557	157.883650	-0.004018	0.721136
5.983363	98.055370	157.886978	-0.004104	0.721297
5.906415	98.089869	157.890306	-0.004086	0.721307
5.729099	98.154539	157.893634	-0.004043	0.721304
5.565410	98.266280	157.896962	-0.004003	0.721395
5.609529	98.372729	157.900290	-0.004014	0.721616
5.990594	98.229694	157.903618	-0.004106	0.721615
5.798768	98.303814	157.906946	-0.004060	0.721619
5.507858	98.504954	157.910274	-0.003989	0.721785
5.821755	98.469728	157.913602	-0.004065	0.721932
5.764216	98.488327	157.916930	-0.004052	0.721927
6.126632	98.354589	157.920258	-0.004139	0.721930
5.895003	98.480649	157.923586	-0.004083	0.722001
5.832274	98.640177	157.926914	-0.004068	0.722245
5.917062	98.605461	157.930242	-0.004089	0.722240
6.144757	98.524624	157.933570	-0.004144	0.722247
6.331352	98.452194	157.936898	-0.004189	0.722243
6.006145	98.570842	157.940226	-0.004111	0.722238
6.045859	98.556246	157.943554	-0.004120	0.722238
5.824032	98.773825	157.946882	-0.004067	0.722479
5.933597	98.776686	157.950210	-0.004093	0.722558
6.135413	98.696896	157.953538	-0.004142	0.722550
5.849220	98.801586	157.956866	-0.004073	0.722546
5.718285	98.900582	157.960194	-0.004041	0.722636
5.871858	98.967659	157.963522	-0.004079	0.722859
5.891324	98.966274	157.966850	-0.004083	0.722870
6.046551	98.908944	157.970178	-0.004121	0.722871
5.781491	99.095822	157.973506	-0.004057	0.723028
5.792497	99.172507	157.976834	-0.004060	0.723173
5.496364	99.298864	157.980162	-0.003988	0.723201
5.829162	99.335001	157.983490	-0.004069	0.723488
5.933878	99.297499	157.986818	-0.004094	0.723491
6.179020	99.205130	157.990146	-0.004153	0.723490
5.947761	99.300980	157.993474	-0.004098	0.723507
5.978764	99.438451	157.996802	-0.004105	0.723773
6.013038	99.442219	158.000130	-0.004113	0.723803
6.191717	99.373568	158.003458	-0.004157	0.723800
6.332735	99.316359	158.006786	-0.004191	0.723792
6.375194	99.304453	158.010114	-0.004201	0.723799
6.258002	99.350424	158.013442	-0.004173	0.723803
6.388854	99.292479	158.016770	-0.004205	0.723787
6.210824	99.359835	158.020098	-0.004162	0.723789
6.179080	99.433519	158.023426	-0.004154	0.723899
6.219256	99.539538	158.026754	-0.004164	0.724116
6.018868	99.609297	158.030082	-0.004115	0.724107
5.694294	99.727034	158.033410	-0.004037	0.724100
5.799487	99.825825	158.036738	-0.004062	0.724347
6.010616	99.782997	158.040066	-0.004114	0.724412
5.711686	99.892564	158.043394	-0.004041	0.724408
5.700908	100.079616	158.046722	-0.004039	0.724735
5.657977	100.090506	158.050050	-0.004028	0.724726
5.433832	100.333594	158.053378	-0.003974	0.725010
5.940451	100.160586	158.056706	-0.004097	0.725039
6.272896	100.140678	158.060034	-0.004178	0.725225
6.353603	100.179880	158.063362	-0.004197	0.725349
6.117663	100.268210	158.066690	-0.004140	0.725350
5.820934	100.378692	158.070018	-0.004068	0.725349
6.285484	100.205673	158.073346	-0.004181	0.725350
6.493096	100.290061	158.076674	-0.004231	0.725639
6.383641	100.340094	158.080002	-0.004205	0.725655
6.233915	100.398288	158.083330	-0.004169	0.725659
6.253343	100.388970	158.086658	-0.004173	0.725656
6.633660	100.240868	158.089986	-0.004266	0.725645
6.710882	100.211967	158.093314	-0.004284	0.725645
6.544157	100.275491	158.096642	-0.004244	0.725648
