Fri Oct 25 00:39:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-30.845029	-3.756753	138.564610	0.005675	0.465672
-32.651296	-3.023715	138.567938	0.006113	0.465816
-30.682645	-3.753132	138.571266	0.005636	0.465853
-30.713443	-3.743279	138.574594	0.005643	0.465848
-29.125565	-4.390027	138.577922	0.005259	0.465715
-31.137783	-3.692039	138.581250	0.005746	0.465546
-30.344527	-3.992844	138.584578	0.005554	0.465542
-31.769119	-3.455909	138.587906	0.005899	0.465541
-29.257667	-4.439692	138.591234	0.005291	0.465439
-31.687699	-3.578658	138.594562	0.005879	0.465285
-31.246241	-3.697822	138.597890	0.005772	0.465417
-32.494137	-3.170081	138.601218	0.006075	0.465576
-30.503226	-3.891734	138.604546	0.005592	0.465657
-30.700230	-3.859262	138.607874	0.005640	0.465541
-30.650308	-3.882765	138.611202	0.005628	0.465528
-31.638100	-3.512059	138.614530	0.005867	0.465523
-32.549821	-3.105270	138.617858	0.006088	0.465699
-31.161724	-3.490861	138.621186	0.005751	0.466082
-30.974453	-3.636966	138.624514	0.005706	0.465872
-30.885113	-3.584288	138.627842	0.005684	0.466113
-31.943888	-3.248178	138.631170	0.005941	0.465937
-31.168814	-3.408053	138.634498	0.005753	0.466305
-28.924721	-4.349639	138.637826	0.005209	0.466041
-29.130025	-4.368179	138.641154	0.005259	0.465774
-30.636013	-3.882300	138.644482	0.005624	0.465546
-32.309245	-3.228581	138.647810	0.006029	0.465610
-31.687518	-3.379397	138.651138	0.005878	0.465842
-29.757043	-4.108525	138.654466	0.005411	0.465840
-30.113972	-4.054160	138.657794	0.005497	0.465617
-29.720977	-4.232904	138.661122	0.005402	0.465532
-32.761534	-3.078542	138.664450	0.006139	0.465553
-30.003870	-4.089254	138.667778	0.005470	0.465635
-32.562811	-3.104239	138.671106	0.006090	0.465691
-29.589383	-4.184467	138.674434	0.005370	0.465805
-34.001977	-2.503360	138.677762	0.006439	0.465852
-31.189013	-3.412015	138.681090	0.005757	0.466275
-32.789325	-2.750136	138.684418	0.006145	0.466437
-28.560932	-4.301589	138.687746	0.005121	0.466558
-29.260148	-4.177825	138.691074	0.005290	0.466169
-30.172282	-3.940519	138.694402	0.005511	0.465873
-31.572184	-3.416482	138.697730	0.005850	0.465863
-30.928838	-3.618730	138.701058	0.005694	0.465975
-31.445460	-3.353855	138.704386	0.005819	0.466170
-30.323447	-3.777866	138.707714	0.005547	0.466167
-30.508795	-3.709218	138.711042	0.005592	0.466164
-29.360892	-4.229493	138.714370	0.005314	0.465922
-30.604881	-3.786629	138.717698	0.005615	0.465849
-29.885600	-4.133897	138.721026	0.005441	0.465638
-31.701665	-3.414565	138.724354	0.005881	0.465734
-30.292149	-3.957803	138.727682	0.005540	0.465701
-31.709490	-3.373356	138.731010	0.005883	0.465840
-30.134926	-3.962622	138.734338	0.005501	0.465853
-31.739884	-3.357319	138.737666	0.005890	0.465853
-30.967898	-3.615119	138.740994	0.005703	0.465946
-30.838600	-3.589461	138.744322	0.005672	0.466153
-29.742771	-4.066316	138.747650	0.005406	0.465977
-31.993777	-3.238936	138.750978	0.005951	0.465917
-32.438597	-2.956452	138.754306	0.006059	0.466236
-30.823284	-3.481794	138.757634	0.005668	0.466469
-30.218174	-3.709256	138.760962	0.005521	0.466471
-28.265219	-4.551758	138.764290	0.005048	0.466177
-31.321016	-3.496508	138.767618	0.005788	0.465907
-30.333696	-3.789979	138.770946	0.005549	0.466126
-32.460192	-2.985753	138.774274	0.006064	0.466133
-28.671823	-4.352941	138.777602	0.005146	0.466304
-30.050351	-3.986289	138.780930	0.005480	0.465878
-29.431591	-4.250302	138.784258	0.005330	0.465793
-33.325343	-2.770421	138.787586	0.006274	0.465825
-31.121911	-3.478179	138.790914	0.005740	0.466168
-30.503336	-3.712254	138.794242	0.005590	0.466166
-27.839592	-4.770160	138.797570	0.004945	0.466018
-31.676559	-3.382977	138.800898	0.005874	0.465852
-32.493686	-3.008939	138.804226	0.006072	0.466035
-32.675180	-2.795238	138.807554	0.006116	0.466438
-29.043477	-4.114988	138.810882	0.005236	0.466577
-28.493478	-4.440562	138.814210	0.005103	0.466249
-30.177705	-3.932817	138.817538	0.005511	0.465895
-32.413821	-3.033403	138.820866	0.006052	0.466051
-31.745312	-3.168915	138.824194	0.005890	0.466375
-30.148627	-3.734955	138.827522	0.005503	0.466476
-29.070262	-4.217263	138.830850	0.005242	0.466266
-30.177614	-3.839198	138.834178	0.005510	0.466156
-30.480355	-3.721330	138.837506	0.005584	0.466167
-30.759472	-3.616029	138.840834	0.005651	0.466167
-28.542589	-4.519378	138.844162	0.005114	0.465980
-31.006559	-3.634979	138.847490	0.005711	0.465856
-31.259187	-3.539445	138.850818	0.005772	0.465857
-32.521766	-2.936995	138.854146	0.006078	0.466208
-30.496618	-3.611443	138.857474	0.005587	0.466456
-30.103318	-3.758927	138.860802	0.005492	0.466458
-30.052298	-3.870863	138.864130	0.005480	0.466201
-30.630977	-3.668149	138.867458	0.005620	0.466158
-31.098336	-3.473421	138.870786	0.005733	0.466210
-30.301607	-3.682997	138.874114	0.005540	0.466462
-30.704429	-3.534457	138.877442	0.005638	0.466453
-29.933240	-3.824376	138.880770	0.005451	0.466456
-30.536595	-3.596357	138.884098	0.005597	0.466457
-29.135178	-4.195647	138.887426	0.005257	0.466261
-30.506413	-3.714254	138.890754	0.005589	0.466162
-28.605022	-4.478204	138.894082	0.005129	0.466032
-31.851431	-3.294150	138.897410	0.005915	0.465920
-29.498280	-4.136291	138.900738	0.005345	0.466046
-32.194966	-3.147683	138.904066	0.005998	0.465967
-30.426434	-3.746949	138.907394	0.005570	0.466156
-31.752445	-3.200637	138.910722	0.005891	0.466284
-30.134551	-3.745533	138.914050	0.005499	0.466466
-30.487186	-3.614515	138.917378	0.005584	0.466460
-29.464754	-4.035901	138.920706	0.005337	0.466361
-31.135474	-3.386086	138.924034	0.005741	0.466416
-30.016440	-3.793479	138.927362	0.005470	0.466457
-31.080842	-3.389061	138.930690	0.005728	0.466465
-29.471638	-3.998988	138.934018	0.005338	0.466457
-29.882867	-3.840764	138.937346	0.005438	0.466466
-30.431676	-3.740586	138.940674	0.005571	0.466170
-30.070987	-3.791321	138.944002	0.005483	0.466407
-30.475876	-3.725203	138.947330	0.005581	0.466166
-29.023794	-4.233988	138.950658	0.005230	0.466275
-30.448870	-3.811037	138.953986	0.005575	0.465957
-30.647509	-3.661092	138.957314	0.005623	0.466165
-30.633007	-3.665927	138.960642	0.005619	0.466167
-30.729792	-3.552101	138.963970	0.005643	0.466382
-30.441260	-3.727811	138.967298	0.005573	0.466197
-30.877190	-3.469978	138.970626	0.005678	0.466456
-31.291453	-3.307723	138.973954	0.005779	0.466473
-30.631336	-3.458200	138.977282	0.005619	0.466746
-30.445392	-3.518390	138.980610	0.005574	0.466774
-29.932964	-3.710748	138.983938	0.005449	0.466777
-30.701331	-3.418138	138.987266	0.005635	0.466785
-30.488185	-3.497094	138.990594	0.005584	0.466789
-30.367871	-3.542691	138.993922	0.005555	0.466788
-28.026160	-4.457603	138.997250	0.004987	0.466700
-29.133766	-4.146971	139.000578	0.005256	0.466404
-28.935450	-4.308543	139.003906	0.005207	0.466163
-31.018891	-3.522817	139.007234	0.005712	0.466163
-28.916333	-4.334445	139.010562	0.005203	0.466111
-30.681894	-3.710720	139.013890	0.005630	0.465994
-29.003262	-4.350313	139.017218	0.005224	0.465976
-31.925283	-3.264494	139.020546	0.005932	0.465932
-31.308714	-3.395719	139.023874	0.005782	0.466213
-31.808471	-3.113200	139.027202	0.005903	0.466474
-28.794674	-4.188796	139.030530	0.005173	0.466644
-29.744679	-3.930238	139.033858	0.005403	0.466367
-30.388721	-3.650257	139.037186	0.005559	0.466470
-32.897389	-2.666707	139.040514	0.006167	0.466574
-31.192140	-3.153313	139.043842	0.005754	0.467009
-29.824114	-3.640014	139.047170	0.005422	0.467090
-29.462694	-3.792985	139.050498	0.005335	0.467044
-30.520549	-3.468781	139.053826	0.005591	0.466837
-30.353574	-3.441178	139.057154	0.005550	0.467088
-29.620687	-3.717301	139.060482	0.005373	0.467089
-28.660110	-4.178205	139.063810	0.005140	0.466816
-29.341978	-3.947721	139.067138	0.005305	0.466742
-29.470062	-4.000351	139.070466	0.005336	0.466462
-30.877901	-3.469675	139.073794	0.005677	0.466461
-29.768997	-3.888369	139.077122	0.005409	0.466460
-29.947614	-3.800655	139.080450	0.005452	0.466517
-28.700310	-4.332126	139.083778	0.005150	0.466348
-30.625267	-3.588161	139.087106	0.005616	0.466398
-30.523037	-3.601740	139.090434	0.005591	0.466467
-32.071745	-2.954858	139.093762	0.005966	0.466642
-30.636599	-3.448523	139.097090	0.005618	0.466774
-31.124279	-3.161257	139.100418	0.005737	0.467060
-30.082005	-3.543760	139.103746	0.005484	0.467090
-30.100376	-3.538684	139.107074	0.005488	0.467085
-31.589517	-2.933068	139.110402	0.005849	0.467207
-29.427111	-3.675756	139.113730	0.005325	0.467409
-30.033535	-3.444306	139.117058	0.005472	0.467417
-27.748060	-4.351323	139.120386	0.004918	0.467292
-30.891048	-3.264413	139.123714	0.005680	0.467020
-28.186652	-4.275336	139.127042	0.005025	0.467045
-30.602033	-3.460511	139.130370	0.005610	0.466778
-27.779902	-4.511392	139.133698	0.004926	0.466816
-29.857083	-3.851436	139.137026	0.005429	0.466474
-28.086489	-4.560584	139.140354	0.005000	0.466359
-31.840077	-3.153599	139.143682	0.005909	0.466335
-29.907262	-3.838726	139.147010	0.005441	0.466457
-32.235440	-2.839652	139.150338	0.006005	0.466793
-27.098820	-4.798918	139.153666	0.004761	0.466732
-31.815723	-3.064109	139.156994	0.005903	0.466610
-29.103500	-4.039332	139.160322	0.005246	0.466742
-33.302823	-2.389892	139.163650	0.006264	0.466924
-29.037748	-3.882206	139.166978	0.005230	0.467247
-31.466959	-2.983684	139.170306	0.005819	0.467198
-28.717564	-3.959552	139.173634	0.005153	0.467367
-30.903342	-3.203297	139.176962	0.005682	0.467179
-30.329676	-3.335342	139.180290	0.005543	0.467413
-30.439392	-3.291695	139.183618	0.005570	0.467419
-28.669436	-3.903160	139.186946	0.005141	0.467574
-27.551679	-4.463697	139.190274	0.004870	0.467190
-29.306657	-3.930806	139.193602	0.005295	0.466832
-30.060421	-3.670625	139.196930	0.005478	0.466766
-29.676924	-3.810865	139.200258	0.005385	0.466778
-28.000186	-4.445190	139.203586	0.004978	0.466773
-28.206901	-4.516471	139.206914	0.005029	0.466359
-30.244683	-3.794926	139.210242	0.005522	0.466229
-31.461930	-3.248455	139.213570	0.005817	0.466471
-31.430155	-3.158298	139.216898	0.005809	0.466755
-30.863718	-3.278063	139.220226	0.005672	0.467015
-28.423282	-4.180934	139.223554	0.005081	0.467064
-31.001163	-3.288201	139.226882	0.005705	0.466844
-30.634011	-3.335478	139.230210	0.005616	0.467097
-31.973373	-2.711590	139.233538	0.005941	0.467426
-28.358018	-3.995260	139.236866	0.005065	0.467647
-28.824912	-3.955435	139.240194	0.005178	0.467270
-29.076856	-3.920375	139.243522	0.005239	0.467104
-30.508898	-3.380518	139.246850	0.005586	0.467104
-29.998542	-3.472097	139.250178	0.005462	0.467383
-29.962456	-3.474452	139.253506	0.005453	0.467415
-28.080255	-4.240419	139.256834	0.004997	0.467259
-28.928751	-3.978481	139.260162	0.005203	0.467099
-28.591419	-4.215259	139.263490	0.005121	0.466795
-30.700269	-3.427562	139.266818	0.005632	0.466774
-29.067777	-4.041020	139.270146	0.005236	0.466780
-29.759844	-3.782848	139.273474	0.005404	0.466773
-27.883921	-4.547790	139.276802	0.004949	0.466614
-31.275995	-3.275861	139.280130	0.005771	0.466593
-30.447159	-3.524687	139.283458	0.005570	0.466770
-32.490461	-2.629029	139.286786	0.006065	0.467117
-29.213473	-3.760573	139.290114	0.005271	0.467406
-30.000812	-3.463776	139.293442	0.005462	0.467406
-29.250598	-3.748233	139.296770	0.005280	0.467402
-31.228537	-2.993973	139.300098	0.005759	0.467425
-31.547456	-2.748699	139.303426	0.005837	0.467772
-28.171852	-3.954123	139.306754	0.005019	0.467959
-27.465356	-4.363541	139.310082	0.004848	0.467563
-27.609213	-4.447970	139.313410	0.004882	0.467179
-30.681222	-3.321666	139.316738	0.005627	0.467090
-29.626541	-3.715740	139.320066	0.005371	0.467101
-28.154825	-4.273195	139.323394	0.005014	0.467094
-26.125612	-5.194519	139.326722	0.004523	0.466662
-30.437579	-3.711704	139.330050	0.005567	0.466264
-31.154491	-3.346809	139.333378	0.005741	0.466526
-32.138779	-2.831539	139.336706	0.005979	0.466926
-28.912089	-3.989067	139.340034	0.005198	0.467091
-28.459187	-4.188875	139.343362	0.005088	0.467011
-29.730658	-3.787946	139.346690	0.005396	0.466793
-32.854754	-2.488695	139.350018	0.006153	0.467129
-32.450078	-2.425969	139.353346	0.006055	0.467725
-28.945370	-3.639671	139.356674	0.005205	0.468024
-27.541329	-4.248473	139.360002	0.004865	0.467805
-29.916456	-3.453501	139.363330	0.005441	0.467526
-31.645161	-2.703322	139.366658	0.005859	0.467798
-30.915489	-2.847864	139.369986	0.005683	0.468160
-27.745982	-4.029137	139.373314	0.004915	0.468199
-26.606461	-4.604152	139.376642	0.004639	0.467797
-28.030035	-4.245933	139.379970	0.004984	0.467303
-30.402040	-3.375292	139.383298	0.005558	0.467237
-30.388538	-3.318819	139.386626	0.005555	0.467407
-28.733776	-3.889142	139.389954	0.005154	0.467556
-25.211006	-5.384603	139.393282	0.004300	0.467094
-29.186337	-4.090230	139.396610	0.005264	0.466527
-30.851393	-3.440198	139.399938	0.005667	0.466588
-32.813214	-2.504119	139.403266	0.006142	0.467132
-29.451026	-3.673387	139.406594	0.005327	0.467406
-29.505620	-3.647519	139.409922	0.005341	0.467421
-29.134789	-3.790328	139.413250	0.005251	0.467413
-31.181809	-2.961137	139.416578	0.005747	0.467571
-30.967454	-2.967423	139.419906	0.005695	0.467778
-31.115345	-2.755935	139.423234	0.005730	0.468208
-27.494203	-4.109631	139.426562	0.004853	0.468242
-28.615320	-3.772686	139.429890	0.005125	0.468004
-29.134008	-3.678719	139.433218	0.005250	0.467723
-30.449480	-3.123370	139.436546	0.005569	0.467887
-28.343748	-3.869900	139.439874	0.005059	0.468019
-27.358298	-4.374232	139.443202	0.004820	0.467652
-27.520762	-4.430843	139.446530	0.004859	0.467326
-29.425639	-3.795284	139.449858	0.005321	0.467097
-30.670022	-3.291359	139.453186	0.005622	0.467193
-31.024354	-3.022115	139.456514	0.005708	0.467569
-28.240990	-4.045374	139.459842	0.005034	0.467642
-28.211238	-4.138687	139.463170	0.005026	0.467415
-28.990249	-3.864518	139.466498	0.005215	0.467361
-31.368428	-2.973055	139.469826	0.005791	0.467346
-29.779708	-3.441657	139.473154	0.005406	0.467708
-28.242252	-4.041393	139.476482	0.005034	0.467653
-27.870539	-4.264023	139.479810	0.004944	0.467425
-31.111129	-3.060943	139.483138	0.005729	0.467372
-32.066107	-2.542964	139.486466	0.005960	0.467809
-29.679880	-3.359588	139.489794	0.005382	0.468040
-27.413292	-4.215273	139.493122	0.004833	0.468037
-26.760072	-4.620168	139.496450	0.004674	0.467599
-30.359295	-3.332391	139.499778	0.005546	0.467406
-30.215996	-3.285622	139.503106	0.005512	0.467686
-30.311561	-3.180267	139.506434	0.005535	0.467878
-26.928751	-4.470579	139.509762	0.004715	0.467837
-27.256037	-4.511518	139.513090	0.004794	0.467383
-30.343071	-3.435802	139.516418	0.005542	0.467138
-31.512406	-2.836556	139.519746	0.005825	0.467576
-30.153699	-3.233441	139.523074	0.005496	0.467896
-27.099206	-4.381933	139.526402	0.004756	0.467906
-28.709984	-3.935551	139.529730	0.005146	0.467460
-31.583210	-2.773668	139.533058	0.005842	0.467677
-30.619507	-3.008573	139.536386	0.005609	0.468033
-30.072710	-3.118531	139.539714	0.005476	0.468299
-26.263452	-4.600323	139.543042	0.004554	0.468174
-28.521892	-3.914083	139.546370	0.005101	0.467717
-27.883788	-4.187176	139.549698	0.004946	0.467627
-30.575055	-3.191110	139.553026	0.005598	0.467575
-29.065692	-3.705358	139.556354	0.005232	0.467727
-28.429719	-3.946962	139.559682	0.005078	0.467723
-28.345249	-4.029900	139.563010	0.005058	0.467581
-29.427778	-3.679721	139.566338	0.005320	0.467421
-30.540962	-3.175307	139.569666	0.005589	0.467655
-28.626475	-3.871970	139.572994	0.005126	0.467725
-28.644822	-3.866862	139.576322	0.005130	0.467721
-27.590228	-4.348059	139.579650	0.004875	0.467490
-30.492559	-3.284517	139.582978	0.005578	0.467404
-29.503180	-3.548668	139.586306	0.005338	0.467706
-30.602428	-3.117002	139.589634	0.005604	0.467753
-28.820322	-3.687064	139.592962	0.005172	0.468036
-28.505782	-3.902589	139.596290	0.005096	0.467768
-29.550042	-3.528742	139.599618	0.005349	0.467713
-30.673262	-3.007987	139.602946	0.005621	0.467982
-30.079284	-3.122043	139.606274	0.005477	0.468286
-27.964239	-3.900409	139.609602	0.004965	0.468339
-27.613585	-4.143583	139.612930	0.004880	0.468033
-28.447457	-3.904193	139.616258	0.005082	0.467825
-29.603272	-3.506443	139.619586	0.005362	0.467720
-29.250440	-3.525150	139.622914	0.005276	0.468037
-27.925108	-4.097333	139.626242	0.004955	0.467837
-28.069840	-4.087259	139.629570	0.004990	0.467714
-28.428478	-4.041169	139.632898	0.005077	0.467467
-30.183787	-3.347426	139.636226	0.005502	0.467555
-30.110807	-3.317997	139.639554	0.005484	0.467713
-29.194445	-3.554472	139.642882	0.005262	0.468015
-27.150858	-4.396191	139.646210	0.004767	0.467819
-29.459567	-3.561105	139.649538	0.005327	0.467720
-29.930575	-3.383736	139.652866	0.005441	0.467720
-30.673429	-3.002948	139.656194	0.005621	0.467998
-28.397683	-3.814961	139.659522	0.005069	0.468126
-28.125262	-3.948876	139.662850	0.005003	0.468040
-27.179748	-4.383623	139.666178	0.004774	0.467824
-30.213523	-3.276035	139.669506	0.005509	0.467723
-30.103896	-3.228699	139.672834	0.005482	0.467969
-29.473630	-3.381950	139.676162	0.005330	0.468203
-27.080456	-4.342885	139.679490	0.004750	0.468041
-27.625264	-4.252315	139.682818	0.004882	0.467724
-29.770731	-3.445045	139.686146	0.005401	0.467719
-30.908415	-2.940953	139.689474	0.005677	0.467926
-29.008421	-3.617604	139.692802	0.005217	0.468037
-26.807567	-4.455693	139.696130	0.004684	0.468015
-28.871962	-3.781428	139.699458	0.005184	0.467726
-30.471826	-3.113841	139.702786	0.005571	0.467904
-31.224645	-2.715597	139.706114	0.005753	0.468221
-28.718062	-3.518783	139.709442	0.005146	0.468613
-27.326650	-4.132397	139.712770	0.004809	0.468368
-27.557832	-4.116300	139.716098	0.004865	0.468172
-31.120590	-2.802783	139.719426	0.005728	0.468089
-30.250166	-2.964006	139.722754	0.005517	0.468551
-29.246955	-3.302861	139.726082	0.005274	0.468660
-25.800960	-4.641657	139.729410	0.004439	0.468552
-28.576335	-3.768538	139.732738	0.005112	0.468072
-28.717518	-3.724036	139.736066	0.005146	0.468048
-29.411054	-3.433990	139.739394	0.005314	0.468127
-26.741966	-4.417595	139.742722	0.004667	0.468191
-27.597660	-4.253358	139.746050	0.004874	0.467753
-28.458567	-3.945446	139.749378	0.005083	0.467707
-29.234824	-3.649089	139.752706	0.005271	0.467717
-29.946016	-3.372847	139.756034	0.005443	0.467739
-29.627109	-3.388857	139.759362	0.005366	0.468028
-29.112244	-3.584511	139.762690	0.005241	0.468024
-29.452964	-3.393348	139.766018	0.005324	0.468197
-29.239779	-3.425176	139.769346	0.005272	0.468332
-29.456985	-3.343081	139.772674	0.005324	0.468332
-28.923616	-3.464724	139.776002	0.005195	0.468552
-28.905072	-3.432886	139.779330	0.005191	0.468660
-28.702039	-3.509271	139.782658	0.005141	0.468660
-27.788449	-3.898723	139.785986	0.004920	0.468536
-28.355302	-3.758483	139.789314	0.005057	0.468333
-29.598974	-3.284120	139.792642	0.005359	0.468348
-29.525372	-3.221866	139.795970	0.005341	0.468597
-27.065139	-4.155209	139.799298	0.004745	0.468582
-26.611886	-4.468739	139.802626	0.004635	0.468188
-28.676295	-3.745868	139.805954	0.005135	0.468034
-30.010598	-3.240032	139.809282	0.005458	0.468042
-29.379356	-3.367254	139.812610	0.005305	0.468348
-26.474857	-4.507460	139.815938	0.004601	0.468225
-27.055885	-4.438400	139.819266	0.004742	0.467810
-28.919548	-3.769786	139.822594	0.005194	0.467715
-30.841198	-3.006384	139.825922	0.005659	0.467823
-30.491377	-2.976201	139.829250	0.005574	0.468271
-27.304914	-4.154932	139.832578	0.004802	0.468335
-28.605813	-3.661038	139.835906	0.005117	0.468344
-29.442798	-3.350229	139.839234	0.005320	0.468331
-32.553705	-2.057293	139.842562	0.006074	0.468662
-28.131392	-3.586336	139.845890	0.005002	0.469045
-26.537489	-4.247168	139.849218	0.004616	0.468880
-26.148557	-4.543957	139.852546	0.004522	0.468466
-29.587794	-3.320798	139.855874	0.005355	0.468262
-29.201223	-3.439966	139.859202	0.005261	0.468336
-28.111003	-3.801702	139.862530	0.004997	0.468472
-27.251800	-4.174153	139.865858	0.004789	0.468339
-27.939253	-3.999692	139.869186	0.004956	0.468104
-29.636294	-3.337444	139.872514	0.005367	0.468166
-29.831291	-3.200709	139.875842	0.005414	0.468341
-28.542035	-3.575203	139.879170	0.005101	0.468650
-27.222766	-4.165227	139.882498	0.004782	0.468394
-28.535864	-3.689838	139.885826	0.005100	0.468340
-29.593052	-3.291378	139.889154	0.005356	0.468339
-30.623354	-2.788628	139.892482	0.005605	0.468655
-26.694867	-4.224045	139.895810	0.004654	0.468783
-28.313726	-3.691222	139.899138	0.005046	0.468568
-27.743405	-3.922460	139.902466	0.004908	0.468524
-29.783539	-3.187158	139.905794	0.005402	0.468430
-27.657835	-3.908120	139.909122	0.004887	0.468653
-29.197034	-3.402308	139.912450	0.005260	0.468447
-27.421488	-4.003964	139.915778	0.004830	0.468635
-27.724936	-3.999458	139.919106	0.004903	0.468331
-28.569932	-3.681233	139.922434	0.005108	0.468330
-28.810633	-3.590362	139.925762	0.005166	0.468330
-29.338121	-3.350379	139.929090	0.005294	0.468444
-27.226811	-4.112656	139.932418	0.004782	0.468538
-28.817815	-3.582829	139.935746	0.005168	0.468344
-28.050698	-3.871054	139.939074	0.004982	0.468347
-29.790057	-3.197481	139.942402	0.005403	0.468396
-28.368060	-3.638319	139.945730	0.005058	0.468660
-28.929728	-3.426936	139.949058	0.005195	0.468659
-28.491716	-3.595880	139.952386	0.005088	0.468649
-28.807513	-3.475339	139.955714	0.005165	0.468653
-29.281164	-3.232527	139.959042	0.005280	0.468830
-29.249113	-3.192322	139.962370	0.005272	0.468975
-27.761632	-3.758827	139.965698	0.004911	0.468960
-27.228589	-3.959772	139.969026	0.004782	0.468960
-27.168988	-4.081259	139.972354	0.004768	0.468687
-28.876444	-3.447412	139.975682	0.005181	0.468659
-27.618498	-3.920800	139.979010	0.004877	0.468662
-28.713295	-3.508979	139.982338	0.005142	0.468660
-26.976603	-4.230373	139.985666	0.004721	0.468476
-28.984091	-3.501475	139.988994	0.005207	0.468399
-27.850720	-3.935628	139.992322	0.004933	0.468380
-29.311745	-3.344102	139.995650	0.005287	0.468492
-27.579985	-3.946079	139.998978	0.004867	0.468634
-28.361175	-3.758993	140.002306	0.005056	0.468337
-28.728152	-3.533220	140.005634	0.005145	0.468578
-28.547014	-3.573312	140.008962	0.005101	0.468657
-29.624557	-3.161527	140.012290	0.005362	0.468672
-27.993265	-3.668326	140.015618	0.004967	0.468971
-27.529808	-3.942541	140.018946	0.004855	0.468697
-27.924420	-3.804168	140.022274	0.004950	0.468668
-27.730824	-3.903802	140.025602	0.004903	0.468595
-30.013086	-3.010152	140.028930	0.005456	0.468686
-27.952925	-3.712067	140.032258	0.004957	0.468893
-28.974596	-3.330451	140.035586	0.005204	0.468883
-27.526900	-3.846264	140.038914	0.004854	0.468967
-28.414550	-3.615220	140.042242	0.005069	0.468680
-29.016262	-3.286711	140.045570	0.005214	0.468961
-27.235023	-3.955566	140.048898	0.004783	0.468969
-27.060229	-4.121932	140.052226	0.004740	0.468692
-26.498512	-4.402676	140.055554	0.004604	0.468502
-28.837098	-3.578319	140.058882	0.005171	0.468343
-27.856609	-3.950697	140.062210	0.004933	0.468336
-29.391383	-3.344402	140.065538	0.005305	0.468412
-27.714715	-3.889268	140.068866	0.004899	0.468654
-29.211858	-3.318627	140.072194	0.005261	0.468671
-28.847889	-3.413985	140.075522	0.005173	0.468787
-28.853737	-3.346690	140.078850	0.005175	0.468966
-27.739821	-3.767097	140.082178	0.004905	0.468966
-25.963786	-4.505535	140.085506	0.004474	0.468776
-27.528935	-4.059351	140.088834	0.004854	0.468379
-29.241667	-3.413065	140.092162	0.005268	0.468380
-30.179016	-2.925817	140.095490	0.005495	0.468749
-27.830005	-3.732579	140.098818	0.004926	0.468968
-27.021408	-4.076213	140.102146	0.004730	0.468861
-28.089462	-3.746663	140.105474	0.004989	0.468659
-29.227102	-3.271259	140.108802	0.005265	0.468788
-28.398873	-3.518479	140.112130	0.005064	0.468967
-28.319438	-3.553697	140.115458	0.005045	0.468953
-26.951703	-4.067069	140.118786	0.004713	0.468960
-27.529291	-3.895153	140.122114	0.004853	0.468833
-28.887898	-3.445430	140.125442	0.005182	0.468661
-29.345694	-3.162322	140.128770	0.005293	0.468966
-28.097979	-3.632177	140.132098	0.004991	0.468968
-26.747696	-4.090751	140.135426	0.004664	0.469108
-27.542681	-3.924181	140.138754	0.004856	0.468740
-29.528135	-3.105698	140.142082	0.005337	0.468933
-29.110085	-3.196829	140.145410	0.005236	0.469117
-27.868458	-3.607006	140.148738	0.004935	0.469277
-27.313255	-3.817295	140.152066	0.004800	0.469275
-28.063155	-3.557049	140.155394	0.004982	0.469213
-28.240956	-3.532297	140.158722	0.005025	0.469096
-27.309237	-3.824509	140.162050	0.004799	0.469259
-27.262763	-3.949742	140.165378	0.004788	0.468962
-25.736936	-4.566664	140.168706	0.004418	0.468848
-28.170735	-3.808867	140.172034	0.005008	0.468406
-29.518094	-3.179313	140.175362	0.005334	0.468742
-29.742318	-3.015639	140.178690	0.005389	0.468960
-27.227874	-3.855172	140.182018	0.004779	0.469261
-26.944038	-4.109415	140.185346	0.004711	0.468855
-28.433424	-3.504256	140.188674	0.005071	0.468975
-30.588046	-2.657863	140.192002	0.005593	0.469068
-28.163506	-3.396988	140.195330	0.005006	0.469552
-27.337181	-3.779894	140.198658	0.004806	0.469355
-26.132593	-4.261933	140.201986	0.004514	0.469279
-29.126784	-3.226853	140.205314	0.005239	0.469020
-28.809974	-3.253217	140.208642	0.005162	0.469277
-29.454677	-2.909425	140.211970	0.005318	0.469554
-25.880436	-4.250329	140.215298	0.004453	0.469574
-26.123771	-4.273040	140.218626	0.004511	0.469258
-26.806741	-4.147602	140.221954	0.004677	0.468894
-30.662349	-2.629380	140.225282	0.005611	0.469071
-27.552189	-3.729645	140.228610	0.004857	0.469272
-27.397836	-3.785330	140.231938	0.004820	0.469279
-24.691130	-4.927804	140.235266	0.004164	0.468943
-29.101154	-3.331081	140.238594	0.005233	0.468760
-28.751206	-3.389952	140.241922	0.005148	0.468962
-28.226410	-3.516855	140.245250	0.005021	0.469158
-26.006844	-4.413415	140.248578	0.004483	0.468994
-28.532645	-3.498301	140.251906	0.005095	0.468891
-28.287544	-3.562728	140.255234	0.005035	0.468969
-30.960105	-2.441602	140.258562	0.005683	0.469281
-26.674211	-3.964901	140.261890	0.004644	0.469538
-27.050427	-3.917350	140.265218	0.004735	0.469278
-26.921724	-3.997151	140.268546	0.004704	0.469192
-31.126445	-2.386484	140.271874	0.005723	0.469261
-30.008196	-2.581060	140.275202	0.005452	0.469887
-25.835389	-4.099751	140.278530	0.004441	0.470039
