Thu Oct 24 21:24:25 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-65.128977	-3.436688	120.633345	0.014431	0.427420
-67.515185	-2.417763	120.636673	0.015009	0.427778
-64.907418	-3.252764	120.640001	0.014377	0.428231
-61.544707	-4.586145	120.643329	0.013563	0.428038
-61.780385	-4.679208	120.646657	0.013620	0.427487
-65.133435	-3.535127	120.649985	0.014432	0.427117
-69.075889	-1.862160	120.653313	0.015387	0.427677
-65.916252	-2.861364	120.656641	0.014622	0.428264
-62.169373	-4.273166	120.659969	0.013714	0.428272
-61.600324	-4.651322	120.663297	0.013576	0.427778
-65.607196	-3.222181	120.666625	0.014547	0.427525
-67.682875	-2.305876	120.669953	0.015049	0.427927
-66.070154	-2.732800	120.673281	0.014659	0.428478
-62.760878	-3.978770	120.676609	0.013857	0.428488
-62.164660	-4.309450	120.679937	0.013712	0.428169
-64.936624	-3.329660	120.683265	0.014384	0.427967
-66.942470	-2.511276	120.686593	0.014870	0.428152
-65.653046	-2.864194	120.689921	0.014557	0.428558
-61.510242	-4.443172	120.693249	0.013554	0.428513
-60.995487	-4.847574	120.696577	0.013429	0.427877
-63.486736	-4.037287	120.699905	0.014033	0.427483
-66.527646	-2.889408	120.703233	0.014769	0.427482
-65.198223	-3.242934	120.706561	0.014447	0.427932
-62.721607	-4.199149	120.709889	0.013847	0.427868
-62.605456	-4.349933	120.713217	0.013819	0.427544
-64.241371	-3.800557	120.716545	0.014215	0.427338
-66.329322	-2.974155	120.719873	0.014721	0.427453
-67.107841	-2.533916	120.723201	0.014910	0.427897
-64.865681	-3.254062	120.726529	0.014366	0.428279
-63.976759	-3.590095	120.729857	0.014151	0.428278
-64.118165	-3.534966	120.733185	0.014185	0.428284
-66.023751	-2.803645	120.736513	0.014647	0.428320
-65.803576	-2.787638	120.739841	0.014593	0.428620
-63.578339	-3.540834	120.743169	0.014054	0.428883
-62.309200	-4.158120	120.746497	0.013747	0.428465
-63.084953	-3.926901	120.749825	0.013935	0.428279
-64.058130	-3.657729	120.753153	0.014170	0.427982
-65.804622	-2.931062	120.756481	0.014593	0.428186
-64.172093	-3.521022	120.759809	0.014198	0.428266
-63.026557	-3.948640	120.763137	0.013920	0.428281
-62.092670	-4.422648	120.766465	0.013694	0.427913
-64.824142	-3.413905	120.769793	0.014356	0.427846
-64.859033	-3.374659	120.773121	0.014364	0.427925
-65.647619	-3.012742	120.776449	0.014555	0.428119
-63.380510	-3.860138	120.779777	0.014006	0.428145
-64.863771	-3.323079	120.783105	0.014365	0.428076
-64.824608	-3.273930	120.786433	0.014356	0.428270
-65.433655	-3.008279	120.789761	0.014503	0.428378
-64.528806	-3.281313	120.793089	0.014284	0.428585
-62.538096	-4.071526	120.796417	0.013802	0.428469
-64.559486	-3.372959	120.799745	0.014291	0.428274
-64.111954	-3.539158	120.803073	0.014183	0.428282
-66.706300	-2.483028	120.806401	0.014811	0.428514
-63.197776	-3.706663	120.809729	0.013961	0.428820
-63.825695	-3.548673	120.813057	0.014113	0.428581
-61.701527	-4.399897	120.816385	0.013599	0.428432
-64.346712	-3.452599	120.819713	0.014239	0.428277
-62.706235	-4.131808	120.823041	0.013842	0.428096
-64.713849	-3.421904	120.826369	0.014328	0.427951
-62.755812	-4.159879	120.829697	0.013854	0.427955
-65.423312	-3.162160	120.833025	0.014500	0.427926
-63.533276	-3.863064	120.836353	0.014042	0.427965
-65.703139	-3.008717	120.839681	0.014568	0.428071
-63.775585	-3.669970	120.843009	0.014101	0.428273
-65.664256	-2.951388	120.846337	0.014558	0.428290
-63.911684	-3.521386	120.849665	0.014134	0.428567
-64.969123	-3.136831	120.852993	0.014390	0.428523
-64.080953	-3.451343	120.856321	0.014175	0.428586
-64.868019	-3.152375	120.859649	0.014365	0.428592
-64.219190	-3.358815	120.862977	0.014208	0.428708
-63.443807	-3.631366	120.866305	0.014020	0.428770
-63.793625	-3.560685	120.869633	0.014105	0.428584
-63.148261	-3.806375	120.872961	0.013948	0.428578
-64.113029	-3.472859	120.876289	0.014182	0.428486
-63.755675	-3.572003	120.879617	0.014096	0.428594
-63.315682	-3.827079	120.882945	0.013989	0.428325
-63.246697	-3.867473	120.886273	0.013972	0.428282
-63.612540	-3.806464	120.889601	0.014061	0.428049
-65.085012	-3.187836	120.892929	0.014417	0.428239
-63.939208	-3.606760	120.896257	0.014140	0.428280
-63.322517	-3.841760	120.899585	0.013990	0.428274
-63.197027	-3.932935	120.902913	0.013960	0.428141
-65.226629	-3.180507	120.906241	0.014452	0.428100
-65.019587	-3.199139	120.909569	0.014401	0.428280
-65.116878	-3.060518	120.912897	0.014425	0.428588
-64.328280	-3.346063	120.916225	0.014234	0.428625
-64.215661	-3.355227	120.919553	0.014206	0.428726
-63.602079	-3.554144	120.922881	0.014058	0.428825
-65.454137	-2.866751	120.926209	0.014506	0.428790
-64.634167	-3.070184	120.929537	0.014308	0.429111
-62.654206	-3.842628	120.932865	0.013828	0.429036
-61.945694	-4.186401	120.936193	0.013656	0.428805
-62.022241	-4.295343	120.939521	0.013675	0.428389
-64.424761	-3.422924	120.942849	0.014257	0.428284
-64.217675	-3.500596	120.946177	0.014207	0.428286
-63.497354	-3.773179	120.949505	0.014032	0.428284
-62.927382	-3.988960	120.952833	0.013894	0.428283
-63.515455	-3.837274	120.956161	0.014036	0.428070
-65.518067	-3.054888	120.959489	0.014522	0.428150
-65.909517	-2.791756	120.962817	0.014616	0.428499
-64.834579	-3.078762	120.966145	0.014356	0.428858
-62.152335	-4.116244	120.969473	0.013706	0.428783
-63.103090	-3.822818	120.972801	0.013936	0.428586
-65.198056	-3.033634	120.976129	0.014444	0.428581
-66.215190	-2.547010	120.979457	0.014690	0.428891
-63.457596	-3.485148	120.982785	0.014022	0.429202
-62.682800	-3.852370	120.986113	0.013834	0.428977
-62.747945	-3.896856	120.989441	0.013850	0.428768
-63.990409	-3.489016	120.992769	0.014151	0.428583
-64.360114	-3.308565	120.996097	0.014241	0.428707
-63.059598	-3.735249	120.999425	0.013925	0.428901
-62.558056	-4.030818	121.002753	0.013804	0.428581
-62.910206	-3.935129	121.006081	0.013889	0.428468
-64.822377	-3.274896	121.009409	0.014352	0.428282
-65.286353	-2.960669	121.012737	0.014465	0.428702
-62.861023	-3.878133	121.016065	0.013877	0.428697
-62.936694	-3.886437	121.019393	0.013895	0.428586
-63.534848	-3.725962	121.022721	0.014040	0.428388
-65.180684	-3.044517	121.026049	0.014439	0.428570
-64.259240	-3.315548	121.029377	0.014216	0.428803
-63.717227	-3.485477	121.032705	0.014084	0.428908
-63.781070	-3.463573	121.036033	0.014100	0.428901
-63.650107	-3.514398	121.039361	0.014068	0.428897
-65.099051	-2.966842	121.042689	0.014419	0.428899
-64.058612	-3.290160	121.046017	0.014167	0.429109
-63.714273	-3.383374	121.049345	0.014083	0.429220
-62.186089	-4.030771	121.052673	0.013713	0.429008
-63.456612	-3.582480	121.056001	0.014021	0.428913
-62.456097	-4.025696	121.059329	0.013779	0.428716
-64.689250	-3.203488	121.062657	0.014320	0.428653
-62.298911	-4.099083	121.065985	0.013740	0.428673
-65.113849	-3.042553	121.069313	0.014422	0.428655
-62.833518	-3.880189	121.072641	0.013870	0.428725
-64.283852	-3.328378	121.075969	0.014221	0.428738
-62.438621	-4.054359	121.079297	0.013774	0.428650
-64.992082	-3.101242	121.082625	0.014393	0.428617
-63.661248	-3.512321	121.085953	0.014070	0.428893
-64.040961	-3.365891	121.089281	0.014162	0.428903
-63.005881	-3.755329	121.092609	0.013911	0.428907
-64.130138	-3.333783	121.095937	0.014184	0.428899
-63.648187	-3.516486	121.099265	0.014067	0.428896
-63.820232	-3.451556	121.102593	0.014109	0.428897
-63.789078	-3.465040	121.105921	0.014101	0.428892
-62.693367	-3.876291	121.109249	0.013835	0.428899
-63.047451	-3.777667	121.112577	0.013921	0.428793
-63.426032	-3.703208	121.115905	0.014013	0.428587
-66.294807	-2.524661	121.119233	0.014708	0.428875
-63.249643	-3.565955	121.122561	0.013970	0.429203
-62.767603	-3.766030	121.125889	0.013853	0.429148
-62.578724	-3.916229	121.129217	0.013807	0.428910
-64.321907	-3.256783	121.132545	0.014230	0.428914
-64.485343	-3.189295	121.135873	0.014269	0.428932
-63.258917	-3.563430	121.139201	0.013972	0.429201
-62.324958	-3.995793	121.142529	0.013746	0.428960
-62.461094	-3.980982	121.145857	0.013779	0.428850
-64.549061	-3.267441	121.149185	0.014285	0.428624
-65.221210	-2.880506	121.152513	0.014447	0.429027
-64.694787	-3.019184	121.155841	0.014320	0.429208
-62.567468	-3.747785	121.159169	0.013804	0.429433
-62.326993	-3.962435	121.162497	0.013746	0.429060
-64.431883	-3.163919	121.165825	0.014256	0.429071
-64.958127	-2.900579	121.169153	0.014383	0.429267
-62.192774	-3.889769	121.172481	0.013713	0.429432
-61.172749	-4.393273	121.175809	0.013466	0.429075
-62.275529	-4.104128	121.179137	0.013733	0.428691
-65.552697	-2.852761	121.182465	0.014527	0.428734
-64.082462	-3.291685	121.185793	0.014171	0.429085
-64.343225	-3.155797	121.189121	0.014234	0.429198
-60.413490	-4.681777	121.192449	0.013282	0.429071
-63.123905	-3.809713	121.195777	0.013939	0.428614
-63.354498	-3.736122	121.199105	0.013995	0.428573
-65.938756	-2.672139	121.202433	0.014621	0.428841
-63.532775	-3.462723	121.205761	0.014038	0.429196
-62.985926	-3.666271	121.209089	0.013905	0.429205
-62.879214	-3.781175	121.212417	0.013879	0.428980
-65.320550	-2.816132	121.215745	0.014471	0.429111
-64.955051	-2.838484	121.219073	0.014382	0.429461
-63.163776	-3.440697	121.222401	0.013948	0.429684
-61.582508	-4.115558	121.225729	0.013565	0.429449
-62.331776	-3.912510	121.229057	0.013746	0.429209
-64.553530	-3.074095	121.232385	0.014285	0.429208
-64.643390	-2.957277	121.235713	0.014306	0.429458
-63.976500	-3.183973	121.239041	0.014145	0.429534
-61.394396	-4.158565	121.242369	0.013519	0.429535
-62.392826	-3.885239	121.245697	0.013761	0.429222
-62.832762	-3.719571	121.249025	0.013868	0.429221
-64.234101	-3.193200	121.252353	0.014207	0.429213
-62.166229	-3.975081	121.255681	0.013706	0.429210
-62.817126	-3.825464	121.259009	0.013864	0.428920
-62.766010	-3.847961	121.262337	0.013851	0.428910
-65.710065	-2.701351	121.265665	0.014564	0.429017
-63.825680	-3.283315	121.268993	0.014108	0.429408
-64.263333	-3.077933	121.272321	0.014214	0.429529
-61.920722	-3.963102	121.275649	0.013646	0.429527
-63.272383	-3.558691	121.278977	0.013974	0.429207
-62.716885	-3.768615	121.282305	0.013839	0.429207
-64.715881	-2.989821	121.285633	0.014323	0.429280
-62.565994	-3.723192	121.288961	0.013802	0.429516
-63.339075	-3.428555	121.292289	0.013990	0.429525
-62.585208	-3.767540	121.295617	0.013807	0.429361
-64.525940	-3.042037	121.298945	0.014277	0.429340
-62.145466	-3.876964	121.302273	0.013700	0.429532
-62.797565	-3.736640	121.305601	0.013858	0.429213
-62.131474	-3.989502	121.308929	0.013697	0.429209
-63.894731	-3.320538	121.312257	0.014124	0.429219
-63.740173	-3.382177	121.315585	0.014087	0.429209
-63.926613	-3.243502	121.318913	0.014132	0.429416
-63.503156	-3.365556	121.322241	0.014029	0.429530
-64.132662	-3.115277	121.325569	0.014182	0.429568
-62.101554	-3.888263	121.328897	0.013689	0.429550
-63.737555	-3.280380	121.332225	0.014086	0.429520
-62.036575	-3.921837	121.335553	0.013674	0.429523
-62.867341	-3.606764	121.338881	0.013875	0.429527
-64.090996	-3.228795	121.342209	0.014171	0.429274
-65.169305	-2.675120	121.345537	0.014432	0.429716
-63.087692	-3.420960	121.348865	0.013928	0.429837
-61.313068	-4.097360	121.352193	0.013498	0.429818
-61.910088	-4.029926	121.355521	0.013643	0.429342
-64.580351	-2.982562	121.358849	0.014290	0.429460
-64.022311	-3.150508	121.362177	0.014154	0.429589
-61.854898	-3.899602	121.365505	0.013629	0.429798
-60.473931	-4.568325	121.368833	0.013295	0.429354
-62.330454	-3.990946	121.372161	0.013744	0.428981
-65.230295	-2.875133	121.375489	0.014447	0.429045
-63.886915	-3.243174	121.378817	0.014121	0.429465
-62.505683	-3.741634	121.382145	0.013787	0.429535
-60.436237	-4.629570	121.385473	0.013285	0.429213
-64.122126	-3.329120	121.388801	0.014178	0.428938
-65.199765	-2.813784	121.392129	0.014439	0.429266
-65.637501	-2.499078	121.395457	0.014545	0.429717
-61.840455	-3.894024	121.398785	0.013625	0.429833
-62.639673	-3.588663	121.402113	0.013819	0.429844
-62.663783	-3.664388	121.405441	0.013825	0.429589
-66.053048	-2.292855	121.408769	0.014646	0.429866
-62.691303	-3.461607	121.412097	0.013831	0.430169
-61.893797	-3.767779	121.415425	0.013638	0.430154
-60.975775	-4.249515	121.418753	0.013416	0.429747
-63.344989	-3.428534	121.422081	0.013990	0.429525
-64.163013	-3.047536	121.425409	0.014188	0.429743
-63.238927	-3.364623	121.428737	0.013964	0.429839
-61.812182	-3.899245	121.432065	0.013618	0.429852
-61.119542	-4.249292	121.435393	0.013450	0.429585
-62.717064	-3.755365	121.438721	0.013837	0.429256
-63.415378	-3.451686	121.442049	0.014006	0.429377
-63.690041	-3.295000	121.445377	0.014073	0.429537
-62.555317	-3.724577	121.448705	0.013798	0.429533
-61.993275	-3.952028	121.452033	0.013662	0.429487
-61.591409	-4.194190	121.455361	0.013564	0.429215
-65.063305	-2.876062	121.458689	0.014405	0.429237
-64.596982	-2.932765	121.462017	0.014292	0.429597
-64.701965	-2.771988	121.465345	0.014318	0.429963
-61.633841	-3.889273	121.468673	0.013574	0.430087
-62.725361	-3.560928	121.472001	0.013839	0.429834
-63.213106	-3.376319	121.475329	0.013957	0.429836
-64.059024	-3.033263	121.478657	0.014162	0.429908
-62.370731	-3.587090	121.481985	0.013753	0.430160
-60.900871	-4.226350	121.485313	0.013397	0.429906
-62.514834	-3.729301	121.488641	0.013788	0.429567
-62.094569	-3.901545	121.491969	0.013686	0.429526
-64.869778	-2.810064	121.495297	0.014358	0.429659
-61.658818	-3.967110	121.498625	0.013580	0.429825
-63.240423	-3.460637	121.501953	0.013963	0.429552
-61.469221	-4.081694	121.505281	0.013534	0.429696
-64.167528	-3.118924	121.508609	0.014188	0.429527
-62.926498	-3.492134	121.511937	0.013887	0.429815
-62.812018	-3.579454	121.515265	0.013859	0.429682
-63.017839	-3.448914	121.518593	0.013909	0.429842
-63.909977	-3.111793	121.521921	0.014125	0.429843
-63.943691	-3.008703	121.525249	0.014133	0.430115
-62.788437	-3.429690	121.528577	0.013853	0.430161
-61.389099	-3.956480	121.531905	0.013514	0.430166
-62.579010	-3.612465	121.535233	0.013803	0.429849
-62.891532	-3.494649	121.538561	0.013878	0.429849
-62.810688	-3.527927	121.541889	0.013859	0.429841
-62.513379	-3.641680	121.545217	0.013787	0.429836
-62.242927	-3.745342	121.548545	0.013721	0.429832
-62.539655	-3.631658	121.551873	0.013793	0.429837
-63.243573	-3.365633	121.555201	0.013963	0.429838
-61.613928	-3.977798	121.558529	0.013569	0.429847
-62.188141	-3.853292	121.561857	0.013708	0.429569
-61.494620	-4.125731	121.565185	0.013540	0.429538
-63.582891	-3.387834	121.568513	0.014045	0.429385
-63.452524	-3.387422	121.571841	0.014014	0.429535
-64.117442	-3.061080	121.575169	0.014175	0.429763
-63.231516	-3.348310	121.578497	0.013960	0.429905
-63.719021	-3.074162	121.581825	0.014078	0.430177
-62.666279	-3.474909	121.585153	0.013823	0.430167
-62.667953	-3.476384	121.588481	0.013824	0.430161
-62.071121	-3.702901	121.591809	0.013679	0.430157
-63.800494	-3.045208	121.595137	0.014098	0.430172
-62.722349	-3.361707	121.598465	0.013837	0.430445
-63.005587	-3.244663	121.601793	0.013905	0.430476
-62.435380	-3.461304	121.605121	0.013767	0.430472
-61.643089	-3.830023	121.608449	0.013575	0.430262
-62.660131	-3.480963	121.611777	0.013821	0.430157
-61.405161	-3.957256	121.615105	0.013517	0.430150
-62.780399	-3.517560	121.618433	0.013850	0.429911
-61.323585	-4.062450	121.621761	0.013497	0.429926
-62.545846	-3.629460	121.625089	0.013794	0.429841
-62.666490	-3.585786	121.628417	0.013823	0.429835
-63.668405	-3.205985	121.631745	0.014065	0.429840
-61.738381	-3.930441	121.635073	0.013598	0.429853
-62.888437	-3.499912	121.638401	0.013876	0.429842
-61.701465	-3.948832	121.641729	0.013589	0.429840
-63.195866	-3.381597	121.645057	0.013951	0.429849
-62.488502	-3.651946	121.648385	0.013779	0.429839
-64.160563	-2.986983	121.651713	0.014184	0.429941
-62.310603	-3.613450	121.655041	0.013736	0.430158
-62.686891	-3.468542	121.658369	0.013827	0.430167
-63.043366	-3.338449	121.661697	0.013914	0.430154
-63.648690	-3.042833	121.665025	0.014060	0.430356
-61.976273	-3.639833	121.668353	0.013655	0.430459
-62.145614	-3.596173	121.671681	0.013696	0.430399
-63.000402	-3.342726	121.675009	0.013903	0.430190
-62.789454	-3.332949	121.678337	0.013852	0.430460
-63.141038	-3.202231	121.681665	0.013937	0.430454
-60.807611	-4.093993	121.684993	0.013372	0.430421
-62.287699	-3.623995	121.688321	0.013730	0.430154
-61.444878	-3.941293	121.691649	0.013526	0.430157
-64.078934	-2.946243	121.694977	0.014164	0.430159
-63.126875	-3.217563	121.698305	0.013933	0.430425
-62.986177	-3.256469	121.701633	0.013899	0.430468
-60.813398	-4.112246	121.704961	0.013373	0.430361
-62.141608	-3.679056	121.708289	0.013695	0.430156
-62.957634	-3.370584	121.711617	0.013892	0.430157
-63.238827	-3.180363	121.714945	0.013960	0.430410
-61.861210	-3.681694	121.718273	0.013627	0.430467
-61.047244	-4.048695	121.721601	0.013429	0.430287
-61.461209	-4.003326	121.724929	0.013530	0.429953
-63.881828	-3.062439	121.728257	0.014116	0.430035
-62.839215	-3.409996	121.731585	0.013863	0.430174
-62.410431	-3.508250	121.734913	0.013759	0.430366
-60.667619	-4.239273	121.738241	0.013337	0.430146
-62.384913	-3.688844	121.741569	0.013753	0.429851
-63.721603	-3.142398	121.744897	0.014077	0.429977
-64.625256	-2.669142	121.748225	0.014296	0.430375
-62.454262	-3.373732	121.751553	0.013770	0.430722
-61.346817	-3.808814	121.754881	0.013501	0.430671
-61.357621	-3.917177	121.758209	0.013504	0.430333
-63.142653	-3.233541	121.761537	0.013936	0.430362
-63.165412	-3.191712	121.764865	0.013942	0.430462
-62.648240	-3.312465	121.768193	0.013817	0.430687
-61.554700	-3.773971	121.771521	0.013552	0.430540
-62.258297	-3.534621	121.774849	0.013722	0.430462
-63.753539	-2.942757	121.778177	0.014084	0.430544
-62.988834	-3.151490	121.781505	0.013899	0.430785
-62.293875	-3.416328	121.784833	0.013731	0.430778
-59.928268	-4.326473	121.788161	0.013157	0.430726
-61.142548	-3.984733	121.791489	0.013452	0.430375
-61.506233	-3.918059	121.794817	0.013540	0.430163
-63.793909	-3.033823	121.798145	0.014094	0.430225
-61.927263	-3.660208	121.801473	0.013642	0.430461
-61.552595	-3.819056	121.804801	0.013551	0.430409
-61.045453	-4.090601	121.808129	0.013428	0.430168
-62.566471	-3.517227	121.811457	0.013796	0.430166
-63.668397	-3.102429	121.814785	0.014063	0.430162
-63.796827	-2.942525	121.818113	0.014094	0.430498
-61.299130	-3.891593	121.821441	0.013489	0.430480
-62.793325	-3.336890	121.824769	0.013851	0.430451
-62.322466	-3.514290	121.828097	0.013737	0.430453
-64.851715	-2.435954	121.831425	0.014350	0.430825
-61.064438	-3.831033	121.834753	0.013432	0.430929
-61.833174	-3.563898	121.838081	0.013618	0.430860
-59.178744	-4.684280	121.841409	0.012975	0.430504
-63.382298	-3.152154	121.844737	0.013994	0.430339
-63.178036	-3.190992	121.848065	0.013944	0.430455
-63.293850	-3.054729	121.851393	0.013972	0.430733
-61.051265	-3.889867	121.854721	0.013429	0.430768
-59.624468	-4.502745	121.858049	0.013083	0.430545
-62.463422	-3.559465	121.861377	0.013771	0.430158
-63.658963	-3.030347	121.864705	0.014060	0.430393
-64.243623	-2.746114	121.868033	0.014202	0.430584
-61.198222	-3.770913	121.871361	0.013464	0.430960
-60.806028	-4.047485	121.874689	0.013369	0.430574
-62.622881	-3.398462	121.878017	0.013809	0.430463
-64.152107	-2.741146	121.881345	0.014180	0.430704
-63.157963	-2.995498	121.884673	0.013939	0.431068
-60.813682	-3.874713	121.888001	0.013371	0.431085
-60.196643	-4.196751	121.891329	0.013221	0.430818
-63.000231	-3.217955	121.894657	0.013900	0.430578
-63.641779	-2.885994	121.897985	0.014056	0.430848
-63.684740	-2.764916	121.901313	0.014066	0.431164
-59.594293	-4.282451	121.904641	0.013075	0.431244
-59.967640	-4.315793	121.907969	0.013166	0.430720
-60.620962	-4.177450	121.911297	0.013324	0.430395
-64.123568	-2.857515	121.914625	0.014172	0.430388
-61.391230	-3.792705	121.917953	0.013510	0.430678
-61.489375	-3.828930	121.921281	0.013534	0.430458
-58.877232	-4.893498	121.924609	0.012901	0.430222
-63.334903	-3.318840	121.927937	0.013981	0.429896
-63.635621	-3.105391	121.931265	0.014054	0.430197
-65.184995	-2.376265	121.934593	0.014429	0.430631
-60.906785	-3.882129	121.937921	0.013393	0.430960
-61.432416	-3.743793	121.941249	0.013520	0.430779
-61.210505	-3.901144	121.944577	0.013466	0.430558
-65.993150	-2.016866	121.947905	0.014625	0.430795
-63.394307	-2.808699	121.951233	0.013995	0.431365
-62.368828	-3.110858	121.954561	0.013747	0.431620
-58.282901	-4.747261	121.957889	0.012757	0.431338
-61.538623	-3.691576	121.961217	0.013545	0.430817
-62.583893	-3.307620	121.964545	0.013799	0.430785
-63.819040	-2.713165	121.967873	0.014098	0.431171
-60.814403	-3.816831	121.971201	0.013370	0.431263
-59.996164	-4.199933	121.974529	0.013172	0.431040
-59.657279	-4.483892	121.977857	0.013090	0.430571
-63.325589	-3.133203	121.981185	0.013978	0.430468
-63.545649	-2.964636	121.984513	0.014031	0.430726
-62.063515	-3.418099	121.987841	0.013672	0.431045
-58.664662	-4.825478	121.991169	0.012849	0.430671
-60.478556	-4.245734	121.994497	0.013288	0.430356
-63.577886	-3.136955	121.997825	0.014039	0.430171
-64.876162	-2.473753	122.001153	0.014354	0.430692
-62.473190	-3.252345	122.004481	0.013771	0.431079
-59.953619	-4.220589	122.007809	0.013161	0.431028
-61.163675	-3.910861	122.011137	0.013454	0.430586
-63.108060	-3.133856	122.014465	0.013925	0.430715
-65.563276	-2.096727	122.017793	0.014520	0.431047
-61.993120	-3.253787	122.021121	0.013655	0.431620
-60.476761	-3.897687	122.024449	0.013287	0.431406
-59.385391	-4.399381	122.027777	0.013023	0.431137
-63.433837	-2.956726	122.031105	0.014004	0.430879
-62.931730	-3.015069	122.034433	0.013882	0.431274
-61.386356	-3.556888	122.037761	0.013508	0.431399
-59.466240	-4.384630	122.041089	0.013042	0.431090
-61.240902	-3.821462	122.044417	0.013472	0.430769
-61.801737	-3.607820	122.047745	0.013608	0.430775
-63.367139	-2.981385	122.051073	0.013987	0.430882
-61.177595	-3.740812	122.054401	0.013457	0.431084
-61.939824	-3.452899	122.057729	0.013642	0.431085
-60.638952	-4.025000	122.061057	0.013326	0.430841
-62.656362	-3.268877	122.064385	0.013815	0.430825
-62.418836	-3.312713	122.067713	0.013757	0.430963
-62.996932	-3.012380	122.071041	0.013897	0.431210
-61.114084	-3.741419	122.074369	0.013441	0.431155
-62.387459	-3.218275	122.077697	0.013750	0.431283
-60.733767	-3.883874	122.081025	0.013349	0.431159
-62.557089	-3.157984	122.084353	0.013791	0.431272
-60.890250	-3.829805	122.087681	0.013387	0.431144
-63.504291	-2.799162	122.091009	0.014020	0.431276
-60.387226	-3.963518	122.094337	0.013265	0.431313
-61.604845	-3.517690	122.097665	0.013560	0.431272
-60.161915	-4.164276	122.100993	0.013210	0.430966
-63.096517	-3.033492	122.104321	0.013921	0.431035
-60.664668	-3.935798	122.107649	0.013332	0.431083
-60.910352	-3.848929	122.110977	0.013391	0.431065
-60.157580	-4.255423	122.114305	0.013209	0.430698
-63.454186	-3.006900	122.117633	0.014008	0.430710
-62.447763	-3.284743	122.120961	0.013764	0.431017
-62.462404	-3.260104	122.124289	0.013767	0.431075
-61.220820	-3.728994	122.127617	0.013467	0.431074
-60.942186	-3.833891	122.130945	0.013399	0.431075
-62.768083	-3.142596	122.134273	0.013841	0.431082
-63.290059	-2.860849	122.137601	0.013968	0.431336
-62.323659	-3.174615	122.140929	0.013733	0.431490
-60.857168	-3.656889	122.144257	0.013378	0.431704
-60.794476	-3.783323	122.147585	0.013363	0.431396
-63.047488	-2.891971	122.150913	0.013909	0.431519
-61.694851	-3.344383	122.154241	0.013581	0.431694
-60.396630	-3.852518	122.157569	0.013266	0.431640
-58.804259	-4.578600	122.160897	0.012881	0.431265
-60.684769	-4.011104	122.164225	0.013336	0.430837
-62.714880	-3.249767	122.167553	0.013828	0.430822
-63.766045	-2.741318	122.170881	0.014083	0.431157
-62.531528	-3.079203	122.174209	0.013783	0.431543
-59.922632	-4.093596	122.177537	0.013151	0.431454
-59.812818	-4.203404	122.180865	0.013125	0.431249
-60.975307	-3.901867	122.184193	0.013406	0.430836
-63.806119	-2.742050	122.187521	0.014092	0.431111
-60.797577	-3.845242	122.190849	0.013363	0.431209
-62.421706	-3.208553	122.194177	0.013757	0.431280
-60.214607	-4.068586	122.197505	0.013222	0.431199
-63.538425	-2.791274	122.200833	0.014027	0.431267
-61.101126	-3.670799	122.204161	0.013437	0.431389
-62.565770	-3.070153	122.207489	0.013791	0.431533
-60.628846	-3.812225	122.210817	0.013322	0.431500
-60.969644	-3.721781	122.214145	0.013405	0.431386
-61.201438	-3.676979	122.217473	0.013461	0.431258
-62.716598	-3.062248	122.220801	0.013828	0.431386
-62.590640	-3.053066	122.224129	0.013797	0.431557
-61.081825	-3.575761	122.227457	0.013432	0.431698
-60.465971	-3.814304	122.230785	0.013282	0.431680
-59.936111	-4.109462	122.234113	0.013154	0.431394
-61.595695	-3.562624	122.237441	0.013556	0.431155
-61.534964	-3.506259	122.240769	0.013541	0.431394
-63.226063	-2.865142	122.244097	0.013951	0.431402
-61.954032	-3.246201	122.247425	0.013643	0.431700
-60.909097	-3.642099	122.250753	0.013389	0.431696
-60.919597	-3.641570	122.254081	0.013392	0.431686
-62.327549	-3.108675	122.257409	0.013733	0.431690
-61.765926	-3.318464	122.260737	0.013597	0.431697
-60.489775	-3.800738	122.264065	0.013288	0.431695
-59.334671	-4.295209	122.267393	0.013008	0.431520
-61.833092	-3.396052	122.270721	0.013613	0.431388
-61.009696	-3.706972	122.274049	0.013414	0.431388
-62.078552	-3.301792	122.277377	0.013673	0.431393
-60.556554	-3.878637	122.280705	0.013304	0.431387
-60.738435	-3.860981	122.284033	0.013348	0.431234
-60.830957	-3.874638	122.287361	0.013370	0.431088
-62.898720	-3.068475	122.290689	0.013871	0.431165
-63.294806	-2.796538	122.294017	0.013967	0.431533
-62.035365	-3.176519	122.297345	0.013662	0.431819
-59.521449	-4.150708	122.300673	0.013053	0.431744
-61.695914	-3.360081	122.304001	0.013579	0.431654
-61.850017	-3.290450	122.307329	0.013617	0.431688
-63.373534	-2.659053	122.310657	0.013986	0.431857
-61.353014	-3.370899	122.313985	0.013496	0.432010
-60.921515	-3.532179	122.317313	0.013392	0.432015
-61.094665	-3.467258	122.320641	0.013434	0.432014
-61.741438	-3.184723	122.323969	0.013590	0.432129
-61.456418	-3.334076	122.327297	0.013521	0.432004
-60.575532	-3.590628	122.330625	0.013308	0.432232
-58.098254	-4.690665	122.333953	0.012708	0.431738
-61.096208	-3.673013	122.337281	0.013434	0.431396
-61.271099	-3.608586	122.340609	0.013476	0.431391
-62.123408	-3.223334	122.343937	0.013683	0.431582
-59.712745	-4.166257	122.347265	0.013099	0.431483
