Thu Oct 24 22:28:08 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-69.555010	-5.971327	1.707264	0.016839	0.407141
-68.792658	-6.260303	1.710592	0.016655	0.407138
-68.395655	-6.329302	1.713920	0.016558	0.407396
-66.310999	-7.243991	1.717248	0.016053	0.406991
-67.776527	-6.770234	1.720576	0.016408	0.406737
-68.860402	-6.429940	1.723904	0.016671	0.406517
-69.247557	-6.281862	1.727232	0.016765	0.406523
-68.955663	-6.392869	1.730560	0.016694	0.406521
-66.417734	-7.448866	1.733888	0.016079	0.406211
-68.249284	-6.929876	1.737216	0.016523	0.405659
-68.805194	-6.753266	1.740544	0.016657	0.405552
-70.661070	-6.124652	1.743872	0.017107	0.405321
-68.834951	-6.752968	1.747200	0.016665	0.405518
-69.176490	-6.702400	1.750528	0.016747	0.405267
-67.440954	-7.483332	1.753856	0.016327	0.404866
-70.989940	-6.234169	1.757184	0.017187	0.404573
-70.527984	-6.387118	1.760512	0.017075	0.404643
-71.654785	-5.960848	1.763840	0.017348	0.404645
-67.326168	-7.629752	1.767168	0.016299	0.404537
-69.456216	-6.995653	1.770496	0.016815	0.403990
-70.865702	-6.548955	1.773824	0.017156	0.403715
-73.386600	-5.536015	1.777152	0.017767	0.403910
-71.131844	-6.280002	1.780480	0.017221	0.404256
-69.994964	-6.781217	1.783808	0.016945	0.404026
-68.109711	-7.630311	1.787136	0.016489	0.403587
-71.728998	-6.413904	1.790464	0.017365	0.403102
-72.344862	-6.181500	1.793792	0.017515	0.403101
-72.843719	-5.914973	1.797120	0.017635	0.403353
-69.093297	-7.378518	1.800448	0.016727	0.403203
-69.855456	-7.268561	1.803776	0.016911	0.402630
-70.773018	-7.042780	1.807104	0.017134	0.402241
-74.213028	-5.765714	1.810432	0.017967	0.402169
-72.612042	-6.276368	1.813760	0.017579	0.402472
-71.775306	-6.688675	1.817088	0.017376	0.402163
-70.633662	-7.186853	1.820416	0.017100	0.401947
-72.954454	-6.428701	1.823744	0.017662	0.401565
-73.360710	-6.279265	1.827072	0.017760	0.401552
-74.239167	-5.889832	1.830400	0.017973	0.401738
-72.396226	-6.586452	1.833728	0.017527	0.401737
-71.417332	-7.044753	1.837056	0.017290	0.401451
-72.393604	-6.810284	1.840384	0.017526	0.401017
-73.736677	-6.333743	1.843712	0.017851	0.400918
-75.367937	-5.714360	1.847040	0.018247	0.400928
-72.225815	-6.857705	1.850368	0.017485	0.401069
-72.524405	-6.893523	1.853696	0.017558	0.400589
-71.918411	-7.230986	1.857024	0.017411	0.400238
-75.238879	-6.050672	1.860352	0.018215	0.399998
-74.220619	-6.432779	1.863680	0.017968	0.400006
-75.300839	-6.024746	1.867008	0.018230	0.400006
-71.042060	-7.696678	1.870336	0.017198	0.399802
-74.435007	-6.609933	1.873664	0.018020	0.399169
-74.574056	-6.586146	1.876992	0.018054	0.399076
-78.019748	-5.242672	1.880320	0.018889	0.399212
-73.860159	-6.747264	1.883648	0.017881	0.399429
-73.792959	-6.875918	1.886976	0.017865	0.399094
-73.024543	-7.304147	1.890304	0.017679	0.398646
-76.748081	-5.959186	1.893632	0.018581	0.398445
-75.539478	-6.412847	1.896960	0.018288	0.398455
-76.612717	-6.008085	1.900288	0.018548	0.398453
-72.792085	-7.515371	1.903616	0.017622	0.398245
-75.560691	-6.595012	1.906944	0.018293	0.397836
-75.051514	-6.875179	1.910272	0.018169	0.397550
-77.930462	-5.797173	1.913600	0.018867	0.397518
-75.039292	-6.914348	1.916928	0.018166	0.397438
-76.303649	-6.510711	1.920256	0.018473	0.397196
-74.999742	-7.068751	1.923584	0.018157	0.396983
-78.297515	-5.880067	1.926912	0.018956	0.396796
-76.986020	-6.344861	1.930240	0.018638	0.396896
-77.759226	-6.054001	1.933568	0.018825	0.396892
-75.989979	-6.772298	1.936896	0.018397	0.396730
-77.437597	-6.273554	1.940224	0.018747	0.396572
-78.035520	-6.047035	1.943552	0.018892	0.396575
-78.456731	-5.889134	1.946880	0.018994	0.396571
-77.374117	-6.301662	1.950208	0.018732	0.396559
-76.102684	-6.887650	1.953536	0.018424	0.396214
-76.089185	-7.015704	1.956864	0.018420	0.395812
-76.504854	-6.981482	1.960192	0.018521	0.395410
-78.309866	-6.407725	1.963520	0.018958	0.395055
-77.610200	-6.677962	1.966848	0.018789	0.395036
-77.682114	-6.739890	1.970176	0.018806	0.394743
-75.805087	-7.558304	1.973504	0.018352	0.394385
-79.467931	-6.261015	1.976832	0.019239	0.394100
-78.379533	-6.720765	1.980160	0.018975	0.393940
-81.235790	-5.638089	1.983488	0.019667	0.393952
-77.298493	-7.110776	1.986816	0.018713	0.394001
-79.431934	-6.367365	1.990144	0.019230	0.393795
-77.598513	-7.154722	1.993472	0.018786	0.393484
-82.215982	-5.458262	1.996800	0.019905	0.393325
-80.296274	-6.088071	2.000128	0.019439	0.393640
-81.282412	-5.704389	2.003456	0.019678	0.393676
-78.120980	-6.913488	2.006784	0.018912	0.393629
-81.215606	-5.826324	2.010112	0.019662	0.393358
-80.364120	-6.110518	2.013440	0.019456	0.393482
-81.135414	-5.817818	2.016768	0.019643	0.393486
-78.952617	-6.691007	2.020096	0.019114	0.393327
-78.533491	-6.989499	2.023424	0.019012	0.392865
-79.402553	-6.800389	2.026752	0.019223	0.392405
-79.874303	-6.693358	2.030080	0.019337	0.392170
-80.186298	-6.680121	2.033408	0.019413	0.391824
-80.486338	-6.627293	2.036736	0.019485	0.391624
-78.852960	-7.352994	2.040064	0.019089	0.391265
-80.069905	-7.011161	2.043392	0.019384	0.390874
-80.688974	-6.902689	2.046720	0.019534	0.390457
-82.806367	-6.125893	2.050048	0.020047	0.390380
-82.511457	-6.234053	2.053376	0.019976	0.390391
-81.995575	-6.430682	2.056704	0.019851	0.390386
-81.751883	-6.560341	2.060032	0.019792	0.390261
-83.364763	-5.924469	2.063360	0.020182	0.390349
-84.133870	-5.624952	2.066688	0.020369	0.390379
-84.311614	-5.469333	2.070016	0.020412	0.390672
-81.475976	-6.540412	2.073344	0.019725	0.390674
-81.129601	-6.774864	2.076672	0.019641	0.390331
-81.973214	-6.585001	2.080000	0.019845	0.389902
-85.351120	-5.305258	2.083328	0.020663	0.389913
-83.331607	-6.022389	2.086656	0.020174	0.390066
-81.406155	-6.780049	2.089984	0.019708	0.389967
-79.928994	-7.529223	2.093312	0.019350	0.389331
-82.342130	-6.796003	2.096640	0.019934	0.388736
-84.664288	-5.987764	2.099968	0.020497	0.388505
-83.554759	-6.374043	2.103296	0.020228	0.388615
-81.364563	-7.282914	2.106624	0.019697	0.388344
-80.784628	-7.715355	2.109952	0.019557	0.387632
-85.398876	-6.085072	2.113280	0.020675	0.387252
-86.026033	-5.812861	2.116608	0.020827	0.387370
-86.742722	-5.433992	2.119936	0.021000	0.387732
-82.536813	-7.028334	2.123264	0.019981	0.387716
-84.107983	-6.563621	2.126592	0.020362	0.387284
-84.966773	-6.278532	2.129920	0.020570	0.387152
-87.302502	-5.384464	2.133248	0.021136	0.387190
-85.240428	-6.148244	2.136576	0.020636	0.387242
-84.609503	-6.383313	2.139904	0.020483	0.387254
-83.349936	-6.976694	2.143232	0.020178	0.386861
-85.854119	-6.098981	2.146560	0.020785	0.386631
-85.469394	-6.285301	2.149888	0.020692	0.386494
-86.463315	-5.905028	2.153216	0.020932	0.386509
-82.842455	-7.363739	2.156544	0.020055	0.386207
-84.275776	-6.988263	2.159872	0.020402	0.385648
-84.322391	-7.103942	2.163200	0.020414	0.385200
-87.249705	-6.031860	2.166528	0.021123	0.385085
-86.429163	-6.362080	2.169856	0.020924	0.385017
-86.555238	-6.385823	2.173184	0.020954	0.384777
-85.817908	-6.709612	2.176512	0.020776	0.384625
-88.457490	-5.733116	2.179840	0.021415	0.384554
-88.531745	-5.641049	2.183168	0.021433	0.384770
-87.678408	-5.921986	2.186496	0.021226	0.384910
-86.602910	-6.369932	2.189824	0.020966	0.384771
-86.016528	-6.665214	2.193152	0.020824	0.384522
-87.698040	-6.133975	2.196480	0.021231	0.384171
-88.578667	-5.807212	2.199808	0.021444	0.384150
-89.219329	-5.552933	2.203136	0.021600	0.384192
-86.619124	-6.474447	2.206464	0.020970	0.384398
-85.799541	-6.957118	2.209792	0.020771	0.383815
-86.165574	-6.939172	2.213120	0.020860	0.383408
-88.331516	-6.249851	2.216448	0.021384	0.382971
-87.874197	-6.442075	2.219776	0.021274	0.382905
-87.286025	-6.741398	2.223104	0.021131	0.382644
-85.637468	-7.488034	2.226432	0.020732	0.382226
-88.966709	-6.387907	2.229760	0.021538	0.381689
-89.375361	-6.242329	2.233088	0.021637	0.381659
-90.787551	-5.702372	2.236416	0.021979	0.381680
-88.610167	-6.475523	2.239744	0.021452	0.381849
-88.522094	-6.606583	2.243072	0.021430	0.381517
-89.436515	-6.312697	2.246400	0.021652	0.381342
-91.913745	-5.370728	2.249728	0.022252	0.381361
-91.507871	-5.433295	2.253056	0.022154	0.381670
-90.215138	-5.888974	2.256384	0.021840	0.381782
-88.053290	-6.797819	2.259712	0.021317	0.381471
-89.961998	-6.135919	2.263040	0.021779	0.381268
-90.909758	-5.845644	2.266368	0.022009	0.381037
-90.319787	-6.068186	2.269696	0.021866	0.381039
-88.882449	-6.700587	2.273024	0.021518	0.380736
-88.642053	-6.887380	2.276352	0.021459	0.380409
-88.945751	-6.960316	2.279680	0.021533	0.379769
-91.052723	-6.190790	2.283008	0.022043	0.379677
-91.162382	-6.224738	2.286336	0.022070	0.379419
-91.741623	-5.987636	2.289664	0.022210	0.379482
-88.660614	-7.255329	2.292992	0.021464	0.379129
-91.183732	-6.383393	2.296320	0.022075	0.378850
-90.723830	-6.676846	2.299648	0.021963	0.378440
-93.551965	-5.594904	2.302976	0.022649	0.378485
-91.691353	-6.276628	2.306304	0.022198	0.378559
-91.741319	-6.279787	2.309632	0.022210	0.378483
-91.952544	-6.305262	2.312960	0.022261	0.378122
-93.284307	-5.763354	2.316288	0.022584	0.378255
-94.344574	-5.368386	2.319616	0.022840	0.378235
-93.117608	-5.750187	2.322944	0.022543	0.378516
-92.103220	-6.203372	2.326272	0.022297	0.378277
-90.952749	-6.682278	2.329600	0.022019	0.378127
-92.714188	-6.160041	2.332928	0.022445	0.377634
-92.323667	-6.330490	2.336256	0.022351	0.377556
-93.550343	-5.937100	2.339584	0.022648	0.377314
-91.046199	-6.913472	2.342912	0.022041	0.377212
-92.430797	-6.594075	2.346240	0.022377	0.376510
-91.083171	-7.175084	2.349568	0.022050	0.376264
-94.001244	-6.209930	2.352896	0.022757	0.375788
-93.774231	-6.301530	2.356224	0.022702	0.375768
-94.203879	-6.137868	2.359552	0.022806	0.375773
-93.414024	-6.512096	2.362880	0.022615	0.375512
-94.902304	-5.959762	2.366208	0.022975	0.375476
-94.167448	-6.298921	2.369536	0.022797	0.375265
-95.958732	-5.604130	2.372864	0.023231	0.375326
-94.041475	-6.362840	2.376192	0.022767	0.375209
-95.969339	-5.653315	2.379520	0.023234	0.375142
-94.382756	-6.283299	2.382848	0.022849	0.375038
-95.416092	-5.877867	2.386176	0.023100	0.375089
-94.999125	-6.105883	2.389504	0.022999	0.374846
-94.831836	-6.174452	2.392832	0.022958	0.374828
-94.712652	-6.358305	2.396160	0.022929	0.374347
-94.151690	-6.608330	2.399488	0.022793	0.374216
-95.630464	-6.185654	2.402816	0.023151	0.373743
-95.255987	-6.295185	2.406144	0.023061	0.373854
-96.071175	-6.113357	2.409472	0.023258	0.373416
-94.459991	-6.712050	2.412800	0.022868	0.373452
-95.790115	-6.379235	2.416128	0.023190	0.372861
-94.958868	-6.691440	2.419456	0.022989	0.372869
-97.090831	-6.025398	2.422784	0.023505	0.372382
-95.730113	-6.515585	2.426112	0.023175	0.372466
-96.704259	-6.257873	2.429440	0.023411	0.372081
-97.060007	-6.134083	2.432768	0.023498	0.372044
-98.030365	-5.797429	2.436096	0.023733	0.371939
-97.944530	-5.801452	2.439424	0.023712	0.372038
-97.444047	-5.991633	2.442752	0.023590	0.372035
-96.648264	-6.338485	2.446080	0.023398	0.371875
-97.215486	-6.209328	2.449408	0.023535	0.371578
-97.292183	-6.226126	2.452736	0.023554	0.371418
-97.839348	-6.083815	2.456064	0.023686	0.371192
-98.308641	-5.928863	2.459392	0.023800	0.371114
-97.742900	-6.152406	2.462720	0.023663	0.371081
-97.698953	-6.245902	2.466048	0.023652	0.370812
-96.869185	-6.622034	2.469376	0.023451	0.370594
-97.412343	-6.530442	2.472704	0.023583	0.370195
-98.701129	-6.133632	2.476032	0.023895	0.369879
-98.967342	-6.034695	2.479360	0.023959	0.369873
-99.001472	-6.020792	2.482688	0.023967	0.369876
-98.644644	-6.241909	2.486016	0.023881	0.369574
-99.440483	-5.945532	2.489344	0.024074	0.369558
-99.391839	-6.036734	2.492672	0.024062	0.369303
-99.639704	-5.957618	2.496000	0.024122	0.369252
-98.587385	-6.398061	2.499328	0.023867	0.369102
-97.847816	-6.757935	2.502656	0.023688	0.368820
-98.969900	-6.463212	2.505984	0.023960	0.368365
-100.867450	-5.758801	2.509312	0.024419	0.368319
-101.711888	-5.440619	2.512640	0.024624	0.368315
-99.185816	-6.398661	2.515968	0.024012	0.368305
-98.659097	-6.724746	2.519296	0.023884	0.367858
-99.002715	-6.683517	2.522624	0.023968	0.367545
-102.063732	-5.574120	2.525952	0.024709	0.367376
-100.393026	-6.205967	2.529280	0.024304	0.367376
-101.343969	-5.926096	2.532608	0.024535	0.367095
-98.954083	-6.855280	2.535936	0.023956	0.367004
-102.318973	-5.688483	2.539264	0.024771	0.366631
-101.401632	-5.998229	2.542592	0.024549	0.366763
-102.150622	-5.745886	2.545920	0.024730	0.366654
-99.444375	-6.793701	2.549248	0.024074	0.366567
-100.565174	-6.541902	2.552576	0.024346	0.365958
-101.723039	-6.140326	2.555904	0.024626	0.365830
-104.022297	-5.271652	2.559232	0.025183	0.365828
-102.853699	-5.669593	2.562560	0.024900	0.365984
-101.952848	-6.053754	2.565888	0.024682	0.365829
-99.600268	-7.023220	2.569216	0.024112	0.365546
-102.853187	-5.887786	2.572544	0.024900	0.365211
-102.382299	-6.118689	2.575872	0.024786	0.365023
-103.916276	-5.576578	2.579200	0.025157	0.364888
-101.439545	-6.534593	2.582528	0.024557	0.364812
-103.016833	-6.006668	2.585856	0.024939	0.364569
-101.511977	-6.646894	2.589184	0.024575	0.364315
-103.852030	-5.863406	2.592512	0.025142	0.363954
-102.598110	-6.342148	2.595840	0.024838	0.363938
-104.050762	-5.872342	2.599168	0.025190	0.363655
-101.751375	-6.780321	2.602496	0.024633	0.363518
-104.024648	-5.970798	2.605824	0.025184	0.363339
-104.023551	-6.046928	2.609152	0.025183	0.363069
-104.393822	-5.914394	2.612480	0.025273	0.363042
-103.395221	-6.343518	2.615808	0.025031	0.362858
-103.172625	-6.483515	2.619136	0.024977	0.362659
-103.584984	-6.452990	2.622464	0.025077	0.362210
-105.035197	-5.939874	2.625792	0.025428	0.362084
-105.686206	-5.690899	2.629120	0.025586	0.362094
-105.268731	-5.852043	2.632448	0.025485	0.362083
-104.509573	-6.186181	2.635776	0.025301	0.361914
-103.692131	-6.571378	2.639104	0.025103	0.361641
-105.731795	-5.849495	2.642432	0.025597	0.361464
-104.874768	-6.218791	2.645760	0.025389	0.361302
-106.305621	-5.715852	2.649088	0.025736	0.361165
-103.376698	-6.869337	2.652416	0.025026	0.361001
-106.966173	-5.626227	2.655744	0.025896	0.360590
-104.709307	-6.489363	2.659072	0.025349	0.360555
-109.369737	-4.733064	2.662400	0.026478	0.360534
-103.757339	-6.827098	2.665728	0.025118	0.360636
-107.375665	-5.565040	2.669056	0.025995	0.360254
-103.404910	-7.130073	2.672384	0.025033	0.360025
-110.103385	-4.666449	2.675712	0.026656	0.359775
-105.411042	-6.364225	2.679040	0.025519	0.360051
-108.444064	-5.272921	2.682368	0.026254	0.359851
-103.546687	-7.187206	2.685696	0.025067	0.359626
-107.480909	-5.862172	2.689024	0.026020	0.359039
-105.305504	-6.729548	2.692352	0.025493	0.358878
-108.027033	-5.756114	2.695680	0.026152	0.358676
-105.174165	-6.916205	2.699008	0.025461	0.358382
-107.767757	-6.024300	2.702336	0.026090	0.358060
-106.770989	-6.468026	2.705664	0.025848	0.357819
-108.712456	-5.753723	2.708992	0.026318	0.357747
-107.455123	-6.292689	2.712320	0.026014	0.357516
-107.939731	-6.139951	2.715648	0.026131	0.357406
-107.801649	-6.273037	2.718976	0.026098	0.357112
-108.914046	-5.850024	2.722304	0.026367	0.357121
-108.465213	-6.099895	2.725632	0.026258	0.356830
-109.300093	-5.788183	2.728960	0.026461	0.356815
-109.451244	-5.770287	2.732288	0.026497	0.356673
-109.889224	-5.560652	2.735616	0.026603	0.356833
-108.492876	-6.136561	2.738944	0.026265	0.356659
-109.194404	-5.911739	2.742272	0.026435	0.356512
-108.676604	-6.180298	2.745600	0.026309	0.356247
-110.877072	-5.360015	2.748928	0.026843	0.356204
-109.914204	-5.723110	2.752256	0.026609	0.356208
-108.536914	-6.287716	2.755584	0.026276	0.356049
-106.823316	-7.077061	2.758912	0.025860	0.355534
-109.029814	-6.394489	2.762240	0.026395	0.354979
-110.571504	-5.904714	2.765568	0.026768	0.354638
-110.049755	-6.103770	2.768896	0.026642	0.354632
-109.736756	-6.282219	2.772224	0.026566	0.354413
-108.041248	-7.029464	2.775552	0.026155	0.354024
-111.112860	-5.951086	2.778880	0.026900	0.353719
-110.962293	-6.059667	2.782208	0.026863	0.353530
-112.812912	-5.337619	2.785536	0.027311	0.353611
-109.547385	-6.579788	2.788864	0.026520	0.353585
-111.624033	-5.842108	2.792192	0.027023	0.353410
-109.990476	-6.564593	2.795520	0.026627	0.353026
-114.671276	-4.802277	2.798848	0.027761	0.352997
-111.468703	-5.962737	2.802176	0.026986	0.353184
-112.752197	-5.499692	2.805504	0.027296	0.353101
-109.983172	-6.583338	2.808832	0.026626	0.352968
-111.892819	-5.973699	2.812160	0.027088	0.352554
-111.227683	-6.267630	2.815488	0.026927	0.352398
-111.832147	-6.105392	2.818816	0.027073	0.352154
-112.223671	-6.037854	2.822144	0.027168	0.351857
-111.460038	-6.359479	2.825472	0.026983	0.351736
-112.556324	-6.042337	2.828800	0.027249	0.351376
-112.001155	-6.295835	2.832128	0.027114	0.351216
-113.685002	-5.737443	2.835456	0.027522	0.350926
-112.461710	-6.199818	2.838784	0.027226	0.350927
-113.004721	-6.079691	2.842112	0.027357	0.350612
-111.876681	-6.558166	2.845440	0.027084	0.350420
-114.110817	-5.760333	2.848768	0.027625	0.350246
-113.199031	-6.168064	2.852096	0.027404	0.350013
-115.404952	-5.358216	2.855424	0.027939	0.349922
-114.233854	-5.797069	2.858752	0.027655	0.349938
-115.368572	-5.369878	2.862080	0.027930	0.349930
-113.353302	-6.134160	2.865408	0.027442	0.349923
-114.794227	-5.661366	2.868736	0.027791	0.349655
-113.860830	-6.028215	2.872064	0.027565	0.349604
-113.655331	-6.166193	2.875392	0.027515	0.349381
-113.594056	-6.273317	2.878720	0.027500	0.349069
-114.470271	-6.030101	2.882048	0.027712	0.348741
-113.959923	-6.270245	2.885376	0.027588	0.348566
-114.419180	-6.177037	2.888704	0.027700	0.348266
-113.415033	-6.658660	2.892032	0.027456	0.347887
-115.202211	-6.089378	2.895360	0.027889	0.347489
-114.918543	-6.238682	2.898688	0.027821	0.347332
-115.315652	-6.147575	2.902016	0.027917	0.347111
-115.244773	-6.232636	2.905344	0.027900	0.346894
-116.621717	-5.734539	2.908672	0.028233	0.346809
-116.810940	-5.663974	2.912000	0.028279	0.346805
-116.744295	-5.691770	2.915328	0.028263	0.346796
-116.149193	-5.967101	2.918656	0.028119	0.346608
-115.587349	-6.214248	2.921984	0.027982	0.346478
-117.054559	-5.738246	2.925312	0.028338	0.346182
-117.085422	-5.729639	2.928640	0.028345	0.346171
-117.425723	-5.599553	2.931968	0.028428	0.346176
-115.647320	-6.308868	2.935296	0.027997	0.346039
-116.709126	-6.015912	2.938624	0.028254	0.345632
-116.761917	-6.024654	2.941952	0.028267	0.345524
-118.034217	-5.617171	2.945280	0.028575	0.345247
-117.417026	-5.853940	2.948608	0.028426	0.345235
-116.244739	-6.353721	2.951936	0.028141	0.345023
-116.269564	-6.449049	2.955264	0.028147	0.344629
-116.677065	-6.410674	2.958592	0.028246	0.344193
-117.298541	-6.248305	2.961920	0.028397	0.343919
-118.215164	-5.962767	2.965248	0.028619	0.343688
-117.838986	-6.145983	2.968576	0.028528	0.343534
-118.696679	-5.867708	2.971904	0.028735	0.343359
-118.879046	-5.796874	2.975232	0.028780	0.343366
-118.460326	-6.022397	2.978560	0.028678	0.343113
-119.273216	-5.725654	2.981888	0.028875	0.343072
-118.722380	-5.974955	2.985216	0.028742	0.342918
-118.999330	-5.915563	2.988544	0.028809	0.342746
-118.844745	-6.008561	2.991872	0.028771	0.342615
-118.320821	-6.294324	2.995200	0.028644	0.342284
-119.725650	-5.805535	2.998528	0.028984	0.342122
-119.927230	-5.773921	3.001856	0.029033	0.341953
-120.759433	-5.475856	3.005184	0.029235	0.341890
-118.010725	-6.545299	3.008512	0.028569	0.341777
-118.708486	-6.402540	3.011840	0.028738	0.341317
-119.321273	-6.249801	3.015168	0.028886	0.341016
-121.150419	-5.592311	3.018496	0.029329	0.340885
-119.914727	-6.081274	3.021824	0.029030	0.340803
-120.826571	-5.791142	3.025152	0.029251	0.340595
-119.903302	-6.170323	3.028480	0.029027	0.340481
-121.614952	-5.575445	3.031808	0.029442	0.340280
-120.250691	-6.120120	3.035136	0.029111	0.340172
-120.723558	-6.000556	3.038464	0.029226	0.339945
-120.105912	-6.313352	3.041792	0.029076	0.339643
-120.924285	-6.080236	3.045120	0.029275	0.339351
