Thu Oct 24 20:17:11 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
10.335926	63.191216	162.080258	-0.002975	0.650765
10.115822	63.164255	162.083586	-0.002922	0.650547
9.790362	63.236298	162.086914	-0.002843	0.650448
9.304683	63.500273	162.090242	-0.002725	0.650611
9.724539	63.412861	162.093570	-0.002827	0.650750
9.944670	63.331793	162.096898	-0.002880	0.650753
10.118576	63.150108	162.100226	-0.002923	0.650521
9.643264	63.289711	162.103554	-0.002807	0.650445
9.410513	63.499641	162.106882	-0.002751	0.650689
9.451936	63.515851	162.110210	-0.002761	0.650752
9.966866	63.324236	162.113538	-0.002886	0.650755
10.058952	63.289917	162.116866	-0.002908	0.650755
9.879710	63.361188	162.120194	-0.002865	0.650763
9.632228	63.454134	162.123522	-0.002805	0.650763
9.652877	63.445526	162.126850	-0.002810	0.650762
9.654911	63.442683	162.130178	-0.002810	0.650758
10.073079	63.284587	162.133506	-0.002912	0.650755
10.103371	63.274167	162.136834	-0.002919	0.650757
9.573599	63.472853	162.140162	-0.002791	0.650757
9.954771	63.324606	162.143490	-0.002883	0.650746
9.980552	63.314813	162.146818	-0.002889	0.650746
10.287443	63.129171	162.150146	-0.002964	0.650606
10.211897	63.074891	162.153474	-0.002945	0.650442
9.687748	63.265982	162.156802	-0.002818	0.650431
9.661303	63.280604	162.160130	-0.002812	0.650441
9.918322	63.187952	162.163458	-0.002874	0.650448
10.061642	63.133545	162.166786	-0.002909	0.650447
10.147133	63.102317	162.170114	-0.002930	0.650448
9.473885	63.352743	162.173442	-0.002767	0.650444
9.690164	63.267833	162.176770	-0.002819	0.650437
9.699982	63.268214	162.180098	-0.002821	0.650445
10.122575	63.112355	162.183426	-0.002924	0.650450
9.753163	63.244034	162.186754	-0.002834	0.650436
9.484164	63.343187	162.190082	-0.002769	0.650433
9.384418	63.427203	162.193410	-0.002745	0.650526
9.845189	63.309830	162.196738	-0.002857	0.650636
9.960957	63.227304	162.200066	-0.002885	0.650558
9.964152	63.168258	162.203394	-0.002885	0.650443
9.635353	63.291417	162.206722	-0.002806	0.650443
9.560028	63.344935	162.210050	-0.002788	0.650493
9.966895	63.208020	162.213378	-0.002886	0.650524
10.078778	63.120019	162.216706	-0.002913	0.650433
9.904179	63.190965	162.220034	-0.002871	0.650444
9.804925	63.230160	162.223362	-0.002847	0.650448
9.649168	63.287431	162.226690	-0.002809	0.650446
9.833486	63.215916	162.230018	-0.002854	0.650441
10.048246	63.129479	162.233346	-0.002906	0.650429
9.934757	63.171765	162.236674	-0.002878	0.650429
9.744846	63.241896	162.240002	-0.002832	0.650426
9.537898	63.322132	162.243330	-0.002782	0.650432
9.628250	63.288314	162.246658	-0.002804	0.650432
9.873627	63.202210	162.249986	-0.002864	0.650444
10.067865	63.125649	162.253314	-0.002911	0.650436
9.658097	63.282373	162.256642	-0.002811	0.650442
9.468108	63.350113	162.259970	-0.002765	0.650436
9.579983	63.452761	162.263298	-0.002793	0.650723
9.744212	63.404753	162.266626	-0.002832	0.650750
9.812172	63.379270	162.269954	-0.002849	0.650750
9.780613	63.392089	162.273282	-0.002841	0.650752
9.632372	63.444002	162.276610	-0.002805	0.650745
9.870152	63.356555	162.279938	-0.002863	0.650748
9.804220	63.381873	162.283266	-0.002847	0.650749
9.932911	63.332329	162.286594	-0.002878	0.650747
9.753348	63.399171	162.289922	-0.002835	0.650746
9.848903	63.361602	162.293250	-0.002858	0.650742
9.792370	63.386794	162.296578	-0.002844	0.650750
10.108601	63.271392	162.299906	-0.002921	0.650757
9.850256	63.368676	162.303234	-0.002858	0.650757
9.838197	63.300033	162.306562	-0.002855	0.650612
9.947138	63.255824	162.309890	-0.002882	0.650605
9.990954	63.183408	162.313218	-0.002892	0.650494
9.789141	63.232759	162.316546	-0.002843	0.650442
9.849659	63.213134	162.319874	-0.002858	0.650448
9.704885	63.339479	162.323202	-0.002823	0.650591
9.956787	63.229495	162.326530	-0.002884	0.650560
9.908082	63.239676	162.329858	-0.002872	0.650544
9.871333	63.205874	162.333186	-0.002863	0.650450
9.844582	63.213024	162.336514	-0.002857	0.650444
9.837807	63.210414	162.339842	-0.002855	0.650434
9.746637	63.243508	162.343170	-0.002833	0.650432
9.669789	63.271795	162.346498	-0.002814	0.650431
9.829440	63.216492	162.349826	-0.002853	0.650440
9.718533	63.257810	162.353154	-0.002826	0.650439
9.946290	63.175033	162.356482	-0.002881	0.650445
9.712742	63.254522	162.359810	-0.002825	0.650429
9.705277	63.318360	162.363138	-0.002823	0.650550
9.486368	63.466565	162.366466	-0.002770	0.650681
9.854803	63.364615	162.369794	-0.002859	0.650753
9.633014	63.452451	162.373122	-0.002806	0.650763
9.819700	63.374703	162.376450	-0.002851	0.650747
9.543599	63.478199	162.379778	-0.002784	0.650747
9.964032	63.318220	162.383106	-0.002886	0.650743
10.382843	63.167562	162.386434	-0.002987	0.650755
10.165107	63.100125	162.389762	-0.002935	0.650459
9.970639	63.167299	162.393090	-0.002887	0.650448
9.726607	63.261611	162.396418	-0.002828	0.650453
9.908104	63.185988	162.399746	-0.002872	0.650438
10.383308	63.009643	162.403074	-0.002987	0.650442
10.268769	63.054270	162.406402	-0.002960	0.650445
9.872838	63.204126	162.409730	-0.002864	0.650448
9.486569	63.351215	162.413058	-0.002770	0.650453
9.686655	63.276123	162.416386	-0.002819	0.650453
10.301366	63.040909	162.419714	-0.002968	0.650443
9.834228	63.163433	162.423042	-0.002854	0.650338
9.562706	63.319115	162.426370	-0.002789	0.650446
9.184390	63.459062	162.429698	-0.002697	0.650442
9.626506	63.293790	162.433026	-0.002804	0.650443
10.319463	63.034268	162.436354	-0.002972	0.650443
9.978797	63.162525	162.439682	-0.002890	0.650445
9.523621	63.332872	162.443010	-0.002779	0.650444
9.470122	63.347094	162.446338	-0.002766	0.650432
9.602573	63.297853	162.449666	-0.002798	0.650433
10.139288	63.101495	162.452994	-0.002928	0.650443
10.163493	63.089133	162.456322	-0.002934	0.650436
9.895820	63.190800	162.459650	-0.002870	0.650439
9.418520	63.369233	162.462978	-0.002754	0.650438
9.952932	63.167509	162.466306	-0.002883	0.650435
10.085479	63.116726	162.469634	-0.002915	0.650433
10.329922	63.023563	162.472962	-0.002975	0.650430
9.891893	63.149228	162.476290	-0.002869	0.650354
9.579400	63.259163	162.479618	-0.002793	0.650339
9.738475	63.250773	162.482946	-0.002831	0.650441
10.125281	63.102630	162.486274	-0.002925	0.650435
10.042127	63.000702	162.489602	-0.002905	0.650170
9.914569	63.033212	162.492930	-0.002874	0.650140
9.299389	63.285012	162.496258	-0.002725	0.650182
9.552573	63.315660	162.499586	-0.002786	0.650432
10.172102	63.057416	162.502914	-0.002937	0.650380
10.086898	63.030011	162.506242	-0.002916	0.650262
9.738493	63.128648	162.509570	-0.002831	0.650199
9.457555	63.236762	162.512898	-0.002763	0.650204
9.560119	63.322685	162.516226	-0.002788	0.650452
10.018629	63.147136	162.519554	-0.002899	0.650444
10.109757	63.098091	162.522882	-0.002921	0.650415
9.552396	63.298737	162.526210	-0.002786	0.650398
9.497318	63.336931	162.529538	-0.002773	0.650433
9.671743	63.272312	162.532866	-0.002815	0.650435
10.061452	63.130549	162.536194	-0.002910	0.650443
9.718628	63.259585	162.539522	-0.002827	0.650444
9.727349	63.251727	162.542850	-0.002829	0.650435
9.480125	63.341096	162.546178	-0.002769	0.650429
9.822241	63.214926	162.549506	-0.002852	0.650433
10.033918	63.138117	162.552834	-0.002903	0.650438
10.174295	63.085964	162.556162	-0.002937	0.650439
9.801011	63.227036	162.559490	-0.002847	0.650441
9.761572	63.234543	162.562818	-0.002837	0.650427
9.746861	63.241254	162.566146	-0.002834	0.650429
10.036545	63.133938	162.569474	-0.002904	0.650432
10.029605	63.141102	162.572802	-0.002902	0.650441
9.789486	63.215497	162.576130	-0.002844	0.650410
9.770698	63.231382	162.579458	-0.002840	0.650427
9.750915	63.240289	162.582786	-0.002835	0.650430
9.778248	63.229146	162.586114	-0.002841	0.650429
9.897220	63.192130	162.589442	-0.002870	0.650444
9.959044	63.085236	162.592770	-0.002885	0.650277
9.619816	63.280723	162.596098	-0.002803	0.650413
9.833145	63.209464	162.599426	-0.002855	0.650431
10.000041	63.114016	162.602754	-0.002895	0.650365
9.928474	63.057214	162.606082	-0.002878	0.650199
9.674353	63.114793	162.609410	-0.002816	0.650124
9.484360	63.327116	162.612738	-0.002770	0.650405
9.557897	63.311644	162.616066	-0.002788	0.650429
9.863898	63.196029	162.619394	-0.002862	0.650427
9.974597	63.157538	162.622722	-0.002889	0.650433
9.578999	63.306472	162.626050	-0.002793	0.650434
9.634937	63.284549	162.629378	-0.002807	0.650432
9.618024	63.291406	162.632706	-0.002803	0.650433
9.856056	63.206668	162.636034	-0.002860	0.650442
10.162427	63.090825	162.639362	-0.002935	0.650440
9.909047	63.183622	162.642690	-0.002873	0.650436
9.806086	63.224796	162.646018	-0.002848	0.650441
9.857579	63.205484	162.649346	-0.002861	0.650441
10.191878	63.078938	162.652674	-0.002942	0.650439
9.987301	63.054773	162.656002	-0.002892	0.650238
9.887492	63.034714	162.659330	-0.002868	0.650124
9.712411	63.107727	162.662658	-0.002826	0.650139
9.601093	63.162537	162.665986	-0.002799	0.650165
9.931670	63.099092	162.669314	-0.002879	0.650285
9.807726	63.118912	162.672642	-0.002849	0.650232
9.589628	63.228088	162.675970	-0.002796	0.650287
9.803792	63.223105	162.679298	-0.002848	0.650436
9.607814	63.294359	162.682626	-0.002800	0.650432
9.611265	63.293495	162.685954	-0.002801	0.650433
9.685864	63.268622	162.689282	-0.002819	0.650439
9.553585	63.314260	162.692610	-0.002787	0.650431
9.625096	63.286058	162.695938	-0.002805	0.650429
9.793297	63.221086	162.699266	-0.002845	0.650425
9.690365	63.260123	162.702594	-0.002820	0.650426
9.669755	63.274506	162.705922	-0.002815	0.650439
9.721327	63.251947	162.709250	-0.002828	0.650433
9.736507	63.270540	162.712578	-0.002832	0.650481
10.035117	63.167379	162.715906	-0.002904	0.650498
9.946106	63.171559	162.719234	-0.002882	0.650440
9.673403	63.274934	162.722562	-0.002816	0.650443
9.847628	63.208737	162.725890	-0.002859	0.650441
9.976434	63.161600	162.729218	-0.002890	0.650443
9.774007	63.233883	162.732546	-0.002841	0.650436
9.763511	63.240785	162.735874	-0.002838	0.650442
9.679489	63.273562	162.739202	-0.002818	0.650445
9.830162	63.217757	162.742530	-0.002854	0.650446
9.810500	63.218442	162.745858	-0.002850	0.650433
9.738161	63.278368	162.749186	-0.002832	0.650498
9.577876	63.417501	162.752514	-0.002793	0.650655
9.662947	63.431674	162.755842	-0.002814	0.650747
9.928432	63.333933	162.759170	-0.002878	0.650750
9.728890	63.413195	162.762498	-0.002830	0.650759
9.810699	63.382078	162.765826	-0.002850	0.650758
9.560341	63.476132	162.769154	-0.002789	0.650759
9.827572	63.372804	162.772482	-0.002854	0.650752
9.778251	63.393343	162.775810	-0.002842	0.650757
9.779133	63.392527	162.779138	-0.002842	0.650756
9.465020	63.507257	162.782466	-0.002766	0.650750
9.623242	63.446379	162.785794	-0.002804	0.650747
9.800576	63.382916	162.789122	-0.002847	0.650753
10.034129	63.296758	162.792450	-0.002904	0.650755
9.803745	63.383090	162.795778	-0.002848	0.650755
9.735179	63.409425	162.799106	-0.002831	0.650757
9.757914	63.402545	162.802434	-0.002837	0.650760
9.937672	63.336726	162.805762	-0.002881	0.650763
9.934037	63.338489	162.809090	-0.002880	0.650764
9.860702	63.361944	162.812418	-0.002862	0.650756
9.870711	63.353100	162.815746	-0.002864	0.650746
9.751239	63.400404	162.819074	-0.002835	0.650751
9.791733	63.388581	162.822402	-0.002845	0.650757
9.625641	63.450049	162.825730	-0.002805	0.650756
9.657865	63.437310	162.829058	-0.002813	0.650755
9.925648	63.334483	162.832386	-0.002878	0.650750
9.695812	63.421023	162.835714	-0.002822	0.650751
9.876538	63.351682	162.839042	-0.002866	0.650747
9.683183	63.426380	162.842370	-0.002819	0.650752
9.707826	63.415478	162.845698	-0.002825	0.650749
9.903711	63.344796	162.849026	-0.002872	0.650754
9.728140	63.411678	162.852354	-0.002830	0.650756
9.667346	63.429429	162.855682	-0.002815	0.650746
9.477973	63.498589	162.859010	-0.002769	0.650743
9.751268	63.441722	162.862338	-0.002836	0.650833
9.968906	63.367999	162.865666	-0.002888	0.650849
10.139952	63.257152	162.868994	-0.002930	0.650756
10.098723	63.273035	162.872322	-0.002920	0.650757
9.998877	63.305599	162.875650	-0.002896	0.650747
9.964933	63.316299	162.878978	-0.002887	0.650743
10.079577	63.271075	162.882306	-0.002915	0.650739
9.641820	63.435127	162.885634	-0.002809	0.650739
10.087101	63.275908	162.888962	-0.002917	0.650754
9.847731	63.365549	162.892290	-0.002859	0.650754
9.974462	63.318422	162.895618	-0.002890	0.650755
9.764818	63.393024	162.898946	-0.002839	0.650747
9.673608	63.424507	162.902274	-0.002817	0.650741
9.616079	63.446824	162.905602	-0.002803	0.650743
9.679713	63.429311	162.908930	-0.002818	0.650756
9.489314	63.494898	162.912258	-0.002772	0.650744
9.474931	63.498563	162.915586	-0.002769	0.650741
9.798872	63.377495	162.918914	-0.002847	0.650741
10.168464	63.245786	162.922242	-0.002937	0.650755
10.085711	63.276817	162.925570	-0.002917	0.650755
9.734207	63.409784	162.928898	-0.002832	0.650758
9.446737	63.515769	162.932226	-0.002762	0.650754
9.867438	63.356281	162.935554	-0.002864	0.650751
10.103667	63.261648	162.938882	-0.002921	0.650738
10.067037	63.278819	162.942210	-0.002912	0.650745
9.657393	63.432867	162.945538	-0.002813	0.650746
9.720853	63.406855	162.948866	-0.002828	0.650742
9.909415	63.334517	162.952194	-0.002874	0.650739
10.079362	63.271342	162.955522	-0.002915	0.650740
9.909118	63.334691	162.958850	-0.002874	0.650739
9.583047	63.454464	162.962178	-0.002795	0.650734
9.708051	63.416697	162.965506	-0.002825	0.650752
9.736871	63.409693	162.968834	-0.002832	0.650760
9.848089	63.366579	162.972162	-0.002859	0.650757
9.690507	63.424474	162.975490	-0.002821	0.650755
9.653679	63.436078	162.978818	-0.002812	0.650750
9.534523	63.481196	162.982146	-0.002783	0.650751
9.808699	63.383653	162.985474	-0.002850	0.650762
10.043810	63.294400	162.988802	-0.002907	0.650759
10.025606	63.294595	162.992130	-0.002902	0.650746
9.610031	63.449182	162.995458	-0.002802	0.650744
9.845312	63.369022	162.998786	-0.002859	0.650760
9.860405	63.361078	163.002114	-0.002862	0.650755
9.853972	63.360759	163.005442	-0.002861	0.650750
10.155642	63.247566	163.008770	-0.002934	0.650750
10.020298	63.301379	163.012098	-0.002901	0.650756
9.756350	63.396864	163.015426	-0.002837	0.650749
9.717837	63.409336	163.018754	-0.002828	0.650745
9.784706	63.387954	163.022082	-0.002844	0.650753
9.730869	63.407705	163.025410	-0.002831	0.650752
9.880548	63.346514	163.028738	-0.002867	0.650742
9.635995	63.439101	163.032066	-0.002808	0.650743
9.443547	63.518658	163.035394	-0.002761	0.650758
9.539063	63.478476	163.038722	-0.002785	0.650750
9.786440	63.382382	163.042050	-0.002845	0.650743
9.668616	63.477242	163.045378	-0.002816	0.650844
9.612519	63.505047	163.048706	-0.002802	0.650857
9.693267	63.495656	163.052034	-0.002822	0.650899
9.727795	63.535083	163.055362	-0.002830	0.651003
9.887368	63.501502	163.058690	-0.002869	0.651055
9.970578	63.417032	163.062018	-0.002889	0.650949
9.994238	63.378196	163.065346	-0.002895	0.650890
10.115141	63.268329	163.068674	-0.002924	0.650761
10.037850	63.293799	163.072002	-0.002906	0.650754
10.057682	63.288095	163.075330	-0.002910	0.650758
10.005716	63.302479	163.078658	-0.002898	0.650748
10.131577	63.259400	163.081986	-0.002928	0.650756
9.633632	63.446040	163.085314	-0.002808	0.650756
9.600708	63.453907	163.088642	-0.002800	0.650747
9.543772	63.477625	163.091970	-0.002786	0.650752
9.536752	63.477762	163.095298	-0.002784	0.650747
9.574342	63.463927	163.098626	-0.002793	0.650747
9.830961	63.366791	163.101954	-0.002855	0.650746
9.740268	63.406882	163.105282	-0.002833	0.650758
9.716945	63.413366	163.108610	-0.002828	0.650753
9.599244	63.498373	163.111938	-0.002799	0.650835
9.524310	63.637468	163.115266	-0.002781	0.651055
9.671860	63.587090	163.118594	-0.002817	0.651065
9.744836	63.561973	163.121922	-0.002835	0.651069
10.034324	63.453760	163.125250	-0.002905	0.651070
9.975453	63.474658	163.128578	-0.002891	0.651068
10.075449	63.430786	163.131906	-0.002915	0.651055
10.077642	63.423923	163.135234	-0.002915	0.651043
10.262031	63.213948	163.138562	-0.002960	0.650763
9.854709	63.365857	163.141890	-0.002861	0.650762
9.691164	63.427522	163.145218	-0.002822	0.650762
9.564022	63.471291	163.148546	-0.002791	0.650755
9.870880	63.383770	163.151874	-0.002865	0.650809
9.748087	63.403166	163.155202	-0.002836	0.650757
9.794400	63.384289	163.158530	-0.002847	0.650754
9.665982	63.496443	163.161858	-0.002816	0.650881
9.534026	63.601780	163.165186	-0.002784	0.650992
9.742273	63.553561	163.168514	-0.002834	0.651051
9.938212	63.482005	163.171842	-0.002882	0.651055
9.679669	63.580574	163.175170	-0.002819	0.651058
9.629086	63.599370	163.178498	-0.002807	0.651058
9.621628	63.602744	163.181826	-0.002805	0.651059
9.804790	63.541708	163.185154	-0.002849	0.651074
9.951481	63.483527	163.188482	-0.002885	0.651068
9.950992	63.480476	163.191810	-0.002885	0.651061
9.869546	63.512938	163.195138	-0.002865	0.651065
9.686468	63.576250	163.198466	-0.002821	0.651055
9.879508	63.508794	163.201794	-0.002868	0.651065
10.139472	63.411114	163.205122	-0.002930	0.651064
10.067824	63.408613	163.208450	-0.002913	0.651006
9.932555	63.364881	163.211778	-0.002880	0.650818
9.606654	63.541394	163.215106	-0.002801	0.650926
9.784558	63.501531	163.218434	-0.002845	0.650980
9.816830	63.492909	163.221762	-0.002852	0.650987
9.735538	63.512639	163.225090	-0.002833	0.650965
9.630412	63.573475	163.228418	-0.002807	0.651008
9.463224	63.660675	163.231746	-0.002767	0.651057
9.653940	63.591076	163.235074	-0.002813	0.651060
9.846714	63.517337	163.238402	-0.002860	0.651057
10.012315	63.452896	163.241730	-0.002900	0.651053
10.036352	63.445735	163.245058	-0.002906	0.651056
9.663238	63.582929	163.248386	-0.002815	0.651051
9.764325	63.548665	163.251714	-0.002840	0.651058
10.003341	63.459900	163.255042	-0.002898	0.651060
9.992670	63.433896	163.258370	-0.002895	0.651000
9.871567	63.432296	163.261698	-0.002866	0.650907
9.878737	63.397988	163.265026	-0.002867	0.650844
9.666869	63.485621	163.268354	-0.002816	0.650861
9.983107	63.432730	163.271682	-0.002893	0.650991
9.924970	63.328371	163.275010	-0.002879	0.650741
10.169231	63.242985	163.278338	-0.002938	0.650753
9.544703	63.474704	163.281666	-0.002787	0.650748
9.612562	63.518641	163.284994	-0.002803	0.650886
9.799866	63.473658	163.288322	-0.002848	0.650936
9.914998	63.417910	163.291650	-0.002876	0.650911
9.967073	63.316116	163.294978	-0.002889	0.650748
9.457104	63.585538	163.298306	-0.002765	0.650903
9.539280	63.638250	163.301634	-0.002785	0.651069
9.832648	63.524831	163.304962	-0.002856	0.651062
10.088456	63.428531	163.308290	-0.002918	0.651062
9.928337	63.443056	163.311618	-0.002880	0.650971
9.610490	63.534337	163.314946	-0.002803	0.650916
9.609163	63.611994	163.318274	-0.002802	0.651069
9.828563	63.527892	163.321602	-0.002855	0.651066
10.326992	63.302369	163.324930	-0.002976	0.650989
10.123232	63.262953	163.328258	-0.002927	0.650759
9.632337	63.444293	163.331586	-0.002808	0.650753
9.579502	63.460922	163.334914	-0.002795	0.650747
10.046254	63.344519	163.338242	-0.002908	0.650863
10.296791	63.192242	163.341570	-0.002969	0.650747
10.008718	63.298807	163.344898	-0.002899	0.650745
9.591835	63.456366	163.348226	-0.002798	0.650747
9.491011	63.498777	163.351554	-0.002774	0.650757
9.845467	63.364205	163.354882	-0.002860	0.650753
10.181723	63.237282	163.358210	-0.002941	0.650751
10.010979	63.297481	163.361538	-0.002900	0.650744
9.659557	63.431303	163.364866	-0.002815	0.650748
9.470906	63.508315	163.368194	-0.002769	0.650761
9.691400	63.424069	163.371522	-0.002822	0.650758
10.155260	63.251565	163.374850	-0.002935	0.650760
10.080458	63.273709	163.378178	-0.002917	0.650749
9.620565	63.454299	163.381506	-0.002805	0.650765
9.427409	63.526944	163.384834	-0.002758	0.650765
9.811634	63.375279	163.388162	-0.002852	0.650750
10.619435	63.072394	163.391490	-0.003047	0.650750
10.122930	63.264135	163.394818	-0.002927	0.650761
9.774614	63.395258	163.398146	-0.002843	0.650762
9.396585	63.531786	163.401474	-0.002751	0.650752
9.785499	63.383178	163.404802	-0.002845	0.650747
10.223473	63.219992	163.408130	-0.002951	0.650749
10.084813	63.248940	163.411458	-0.002918	0.650703
9.876546	63.273711	163.414786	-0.002867	0.650597
9.566275	63.443670	163.418114	-0.002792	0.650704
9.690411	63.426636	163.421442	-0.002822	0.650762
10.074835	63.258151	163.424770	-0.002915	0.650714
9.828385	63.340847	163.428098	-0.002856	0.650695
9.889633	63.237709	163.431426	-0.002870	0.650535
9.600665	63.354325	163.434754	-0.002800	0.650552
9.651768	63.437658	163.438082	-0.002813	0.650756
9.913765	63.289984	163.441410	-0.002876	0.650657
9.862012	63.309929	163.444738	-0.002864	0.650658
9.871902	63.302813	163.448066	-0.002866	0.650652
9.669656	63.425615	163.451394	-0.002817	0.650745
9.618794	63.444339	163.454722	-0.002805	0.650744
9.746638	63.396825	163.458050	-0.002836	0.650745
10.075441	63.276682	163.461378	-0.002916	0.650751
10.063893	63.241364	163.464706	-0.002913	0.650673
9.748956	63.377489	163.468034	-0.002837	0.650709
9.696979	63.418280	163.471362	-0.002824	0.650751
9.846224	63.366998	163.474690	-0.002860	0.650760
9.962017	63.323587	163.478018	-0.002888	0.650760
10.316050	63.150071	163.481346	-0.002974	0.650679
9.797200	63.245691	163.484674	-0.002848	0.650483
9.779487	63.279862	163.488002	-0.002844	0.650537
9.887527	63.228935	163.491330	-0.002870	0.650517
9.824841	63.220089	163.494658	-0.002855	0.650452
9.661664	63.277071	163.497986	-0.002815	0.650444
9.799810	63.223570	163.501314	-0.002849	0.650441
9.511728	63.362407	163.504642	-0.002779	0.650502
9.748767	63.328147	163.507970	-0.002837	0.650611
9.979748	63.255975	163.511298	-0.002893	0.650639
9.902482	63.271396	163.514626	-0.002874	0.650612
9.833978	63.253979	163.517954	-0.002857	0.650527
9.714550	63.326037	163.521282	-0.002828	0.650581
9.485759	63.457897	163.524610	-0.002773	0.650673
9.689122	63.423957	163.527938	-0.002822	0.650757
9.971666	63.317105	163.531266	-0.002891	0.650755
9.918491	63.340033	163.534594	-0.002878	0.650761
9.804579	63.366971	163.537922	-0.002850	0.650730
9.731730	63.396565	163.541250	-0.002833	0.650734
9.705338	63.414092	163.544578	-0.002826	0.650749
10.097937	63.239324	163.547906	-0.002921	0.650695
9.946499	63.242266	163.551234	-0.002885	0.650588
9.663762	63.275975	163.554562	-0.002816	0.650444
9.743030	63.300162	163.557890	-0.002835	0.650551
9.825450	63.320844	163.561218	-0.002855	0.650654
9.937025	63.250518	163.564546	-0.002882	0.650597
10.060474	63.129305	163.567874	-0.002912	0.650448
9.729329	63.252074	163.571202	-0.002832	0.650445
9.406930	63.399935	163.574530	-0.002754	0.650499
9.691328	63.425356	163.577858	-0.002823	0.650762
9.956970	63.325489	163.581186	-0.002887	0.650761
9.903772	63.345532	163.584514	-0.002874	0.650761
9.654434	63.433031	163.587842	-0.002814	0.650749
9.667803	63.424582	163.591170	-0.002817	0.650743
9.458301	63.503471	163.594498	-0.002766	0.650743
9.859507	63.356222	163.597826	-0.002864	0.650750
9.885057	63.350768	163.601154	-0.002870	0.650758
9.805198	63.381542	163.604482	-0.002850	0.650760
9.771379	63.391988	163.607810	-0.002842	0.650755
9.857020	63.359111	163.611138	-0.002863	0.650754
9.639419	63.436399	163.614466	-0.002810	0.650745
10.104269	63.262343	163.617794	-0.002923	0.650746
9.738122	63.402658	163.621122	-0.002834	0.650752
9.776233	63.389839	163.624450	-0.002844	0.650755
9.603138	63.450742	163.627778	-0.002802	0.650747
9.899351	63.337615	163.631106	-0.002873	0.650743
10.122050	63.254107	163.634434	-0.002927	0.650743
9.938248	63.326319	163.637762	-0.002883	0.650749
9.586189	63.457071	163.641090	-0.002798	0.650747
9.620662	63.442366	163.644418	-0.002806	0.650743
9.810175	63.372065	163.647746	-0.002852	0.650745
9.882284	63.347536	163.651074	-0.002869	0.650750
9.756550	63.394381	163.654402	-0.002839	0.650749
9.733762	63.399955	163.657730	-0.002833	0.650743
9.659014	63.428400	163.661058	-0.002815	0.650744
9.716710	63.408801	163.664386	-0.002829	0.650748
10.053995	63.285095	163.667714	-0.002911	0.650754
9.939262	63.326547	163.671042	-0.002883	0.650751
9.766147	63.389791	163.674370	-0.002841	0.650747
9.872547	63.351052	163.677698	-0.002867	0.650750
10.088583	63.267413	163.681026	-0.002919	0.650744
9.985609	63.313377	163.684354	-0.002894	0.650759
10.082551	63.274196	163.687682	-0.002918	0.650753
9.745182	63.347674	163.691010	-0.002836	0.650648
9.714945	63.385365	163.694338	-0.002829	0.650701
9.777356	63.390933	163.697666	-0.002844	0.650758
10.102347	63.268586	163.700994	-0.002923	0.650757
9.831884	63.302843	163.704322	-0.002857	0.650624
9.520860	63.446123	163.707650	-0.002782	0.650677
9.547360	63.477287	163.710978	-0.002788	0.650759
9.744958	63.401002	163.714306	-0.002836	0.650754
9.750861	63.399190	163.717634	-0.002838	0.650755
9.784625	63.382595	163.720962	-0.002846	0.650747
9.352260	63.543268	163.724290	-0.002741	0.650745
9.617123	63.443309	163.727618	-0.002805	0.650743
9.856067	63.353742	163.730946	-0.002863	0.650743
10.045476	63.281560	163.734274	-0.002909	0.650741
9.883616	63.349830	163.737602	-0.002870	0.650756
9.520822	63.478138	163.740930	-0.002782	0.650741
9.735092	63.403519	163.744258	-0.002834	0.650752
10.330346	63.184931	163.747586	-0.002978	0.650761
10.349895	63.174165	163.750914	-0.002983	0.650754
9.973642	63.314252	163.754242	-0.002892	0.650752
9.579411	63.462258	163.757570	-0.002796	0.650753
9.686071	63.421591	163.760898	-0.002822	0.650752
9.869706	63.357154	163.764226	-0.002867	0.650760
10.078367	63.276693	163.767554	-0.002917	0.650756
9.514221	63.481913	163.770882	-0.002780	0.650744
9.572996	63.464774	163.774210	-0.002795	0.650753
9.677398	63.430536	163.777538	-0.002820	0.650763
9.963015	63.322118	163.780866	-0.002889	0.650760
9.998740	63.304847	163.784194	-0.002898	0.650753
9.535527	63.478854	163.787522	-0.002786	0.650754
9.393920	63.537998	163.790850	-0.002751	0.650766
9.559856	63.474524	163.794178	-0.002792	0.650763
10.064995	63.286136	163.797506	-0.002914	0.650765
9.993342	63.311560	163.800834	-0.002897	0.650762
9.896905	63.347572	163.804162	-0.002873	0.650762
9.744790	63.403330	163.807490	-0.002836	0.650759
9.846187	63.361504	163.810818	-0.002861	0.650752
9.873268	63.349304	163.814146	-0.002868	0.650748
10.158117	63.241972	163.817474	-0.002937	0.650747
10.214514	63.218547	163.820802	-0.002950	0.650742
9.826728	63.365437	163.824130	-0.002856	0.650745
9.531622	63.482997	163.827458	-0.002785	0.650759
9.800482	63.381362	163.830786	-0.002850	0.650757
9.967099	63.321974	163.834114	-0.002890	0.650764
10.039565	63.292764	163.837442	-0.002908	0.650760
9.792148	63.298245	163.840770	-0.002848	0.650586
9.543722	63.464722	163.844098	-0.002788	0.650732
9.492767	63.497156	163.847426	-0.002775	0.650759
9.938893	63.327932	163.850754	-0.002883	0.650755
10.102350	63.266451	163.854082	-0.002923	0.650754
9.892989	63.344579	163.857410	-0.002872	0.650753
9.547518	63.472715	163.860738	-0.002789	0.650751
