Thu Oct 24 20:39:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.643522	9.747649	151.287554	0.000903	0.519362
-5.752973	9.787122	151.290882	0.000929	0.519358
-5.721819	9.775323	151.294210	0.000922	0.519358
-6.220043	10.015287	151.297538	0.001042	0.519488
-5.947850	9.995223	151.300866	0.000976	0.519693
-5.798854	9.934467	151.304194	0.000940	0.519682
-5.536747	9.833712	151.307522	0.000877	0.519677
-5.726731	9.909672	151.310850	0.000923	0.519688
-5.855869	10.014453	151.314178	0.000954	0.519828
-6.067904	10.153670	151.317506	0.001005	0.519975
-5.850291	10.072676	151.320834	0.000953	0.519978
-5.676221	10.008773	151.324162	0.000911	0.519982
-5.541840	9.953730	151.327490	0.000878	0.519971
-6.050878	10.170646	151.330818	0.001001	0.520034
-6.050606	10.271162	151.334146	0.001001	0.520284
-5.793303	10.175791	151.337474	0.000939	0.520288
-5.702512	10.140357	151.340802	0.000917	0.520285
-5.735235	10.153271	151.344130	0.000925	0.520286
-5.668842	10.137031	151.347458	0.000909	0.520308
-6.090569	10.411162	151.350786	0.001011	0.520595
-5.977843	10.363229	151.354114	0.000983	0.520581
-5.599841	10.224031	151.357442	0.000892	0.520589
-5.569959	10.242635	151.360770	0.000885	0.520663
-5.597520	10.307796	151.364098	0.000891	0.520800
-5.709007	10.388940	151.367426	0.000918	0.520897
-5.784191	10.417110	151.370754	0.000936	0.520897
-5.667154	10.371710	151.374082	0.000908	0.520893
-5.434320	10.287659	151.377410	0.000852	0.520902
-5.725333	10.400143	151.380738	0.000922	0.520910
-5.860923	10.516844	151.384066	0.000955	0.521073
-5.801777	10.550086	151.387394	0.000941	0.521211
-5.702694	10.513184	151.390722	0.000917	0.521212
-5.558115	10.457129	151.394050	0.000882	0.521208
-5.633490	10.489567	151.397378	0.000900	0.521218
-5.769085	10.641079	151.400706	0.000933	0.521467
-5.949916	10.733205	151.404034	0.000976	0.521527
-5.829473	10.687515	151.407362	0.000947	0.521526
-5.356563	10.507091	151.410690	0.000833	0.521520
-5.505838	10.607025	151.414018	0.000869	0.521629
-5.583492	10.717246	151.417346	0.000888	0.521830
-5.956680	10.858696	151.420674	0.000978	0.521832
-5.678709	10.754795	151.424002	0.000911	0.521834
-5.543149	10.705449	151.427330	0.000878	0.521838
-5.423290	10.661152	151.430658	0.000849	0.521840
-5.772175	10.911695	151.433986	0.000933	0.522136
-6.019333	11.008523	151.437314	0.000993	0.522145
-5.857086	10.966648	151.440642	0.000954	0.522193
-5.347002	10.877931	151.443970	0.000830	0.522449
-5.457032	10.922004	151.447298	0.000857	0.522455
-5.797576	11.050829	151.450626	0.000939	0.522457
-5.805678	11.059808	151.453954	0.000941	0.522472
-5.853742	11.192049	151.457282	0.000953	0.522754
-5.567998	11.084076	151.460610	0.000884	0.522753
-5.275595	10.980129	151.463938	0.000813	0.522769
-5.499457	11.065710	151.467266	0.000867	0.522772
-5.565275	11.088525	151.470594	0.000883	0.522767
-5.467815	11.156716	151.473922	0.000859	0.523027
-5.389818	11.148589	151.477250	0.000840	0.523079
-5.191229	11.069326	151.480578	0.000792	0.523068
-5.183253	11.067168	151.483906	0.000790	0.523070
-5.471774	11.177663	151.487234	0.000860	0.523075
-5.668216	11.249515	151.490562	0.000908	0.523070
-5.497818	11.183855	151.493890	0.000866	0.523066
-5.460332	11.264051	151.497218	0.000857	0.523299
-5.393845	11.270740	151.500546	0.000841	0.523378
-5.726533	11.394765	151.503874	0.000922	0.523375
-5.460656	11.296042	151.507202	0.000857	0.523378
-5.515359	11.320915	151.510530	0.000870	0.523389
-5.521851	11.441529	151.513858	0.000872	0.523681
-5.490896	11.431850	151.517186	0.000865	0.523686
-5.362072	11.386427	151.520514	0.000833	0.523694
-5.703723	11.521059	151.523842	0.000916	0.523708
-5.413651	11.534798	151.527170	0.000846	0.524012
-5.527723	11.575954	151.530498	0.000873	0.524008
-5.326666	11.499570	151.533826	0.000825	0.524006
-5.662759	11.623614	151.537154	0.000906	0.524000
-5.614965	11.710336	151.540482	0.000894	0.524258
-5.339036	11.628919	151.543810	0.000828	0.524314
-5.250856	11.600575	151.547138	0.000806	0.524326
-5.354688	11.640169	151.550466	0.000831	0.524327
-5.546384	11.711035	151.553794	0.000878	0.524324
-5.579846	11.846810	151.557122	0.000886	0.524628
-5.419735	11.787533	151.560450	0.000847	0.524631
-5.205838	11.705674	151.563778	0.000795	0.524627
-5.391966	11.778417	151.567106	0.000840	0.524634
-5.472479	11.898929	151.570434	0.000860	0.524856
-5.488995	11.940939	151.573762	0.000864	0.524945
-5.204875	11.829379	151.577090	0.000795	0.524933
-5.208460	11.829256	151.580418	0.000796	0.524930
-5.431141	11.929168	151.583746	0.000850	0.524969
-5.452911	12.049184	151.587074	0.000855	0.525245
-5.194174	11.954328	151.590402	0.000792	0.525251
-5.299964	11.992538	151.593730	0.000818	0.525247
-5.392456	12.024837	151.597058	0.000840	0.525241
-5.344526	12.036677	151.600386	0.000829	0.525315
-5.411360	12.163695	151.603714	0.000845	0.525566
-5.230208	12.093353	151.607042	0.000801	0.525560
-5.104791	12.046473	151.610370	0.000770	0.525561
-5.323897	12.127962	151.613698	0.000823	0.525559
-5.318006	12.141364	151.617026	0.000822	0.525597
-5.326786	12.261610	151.620354	0.000824	0.525885
-5.098792	12.170055	151.623682	0.000769	0.525871
-5.357977	12.268492	151.627010	0.000832	0.525873
-5.355847	12.266262	151.630338	0.000831	0.525870
-5.344386	12.380666	151.633666	0.000828	0.526162
-5.080101	12.292418	151.636994	0.000764	0.526190
-5.085341	12.293080	151.640322	0.000766	0.526187
-5.090766	12.292977	151.643650	0.000767	0.526181
-5.092592	12.292498	151.646978	0.000767	0.526178
-5.270373	12.365540	151.650306	0.000810	0.526194
-5.150696	12.446086	151.653634	0.000781	0.526502
-5.182139	12.458667	151.656962	0.000789	0.526504
-5.174824	12.447007	151.660290	0.000787	0.526482
-5.210954	12.461949	151.663618	0.000796	0.526486
-5.000721	12.385745	151.666946	0.000745	0.526493
-5.075455	12.500433	151.670274	0.000763	0.526706
-5.176505	12.577261	151.673602	0.000787	0.526801
-5.212439	12.589668	151.676930	0.000796	0.526798
-5.230953	12.597645	151.680258	0.000801	0.526801
-5.286553	12.633516	151.683586	0.000814	0.526838
-5.179163	12.708535	151.686914	0.000788	0.527121
-5.270141	12.747546	151.690242	0.000810	0.527133
-5.141546	12.697441	151.693570	0.000779	0.527129
-5.156414	12.703782	151.696898	0.000782	0.527131
-5.177290	12.830143	151.700226	0.000787	0.527421
-5.297372	12.879993	151.703554	0.000817	0.527433
-5.325720	12.884279	151.706882	0.000823	0.527417
-5.170145	12.931066	151.710210	0.000786	0.527676
-4.961926	12.877941	151.713538	0.000735	0.527738
-5.109309	12.932516	151.716866	0.000771	0.527735
-4.902677	12.858827	151.720194	0.000721	0.527745
-5.038107	12.909788	151.723522	0.000754	0.527745
-4.857092	12.840404	151.726850	0.000710	0.527742
-4.915811	12.866198	151.730178	0.000724	0.527752
-4.903674	12.955887	151.733506	0.000721	0.527983
-4.963511	13.006849	151.736834	0.000735	0.528052
-4.943930	13.000439	151.740162	0.000731	0.528055
-4.963811	13.006153	151.743490	0.000735	0.528050
-5.016258	13.021731	151.746818	0.000748	0.528040
-5.081880	13.113329	151.750146	0.000764	0.528204
-4.889274	13.111288	151.753474	0.000717	0.528377
-5.059736	13.174716	151.756802	0.000759	0.528375
-4.856677	13.094732	151.760130	0.000709	0.528366
-5.270418	13.249046	151.763458	0.000810	0.528363
-5.121301	13.305744	151.766786	0.000773	0.528639
-4.962393	13.261157	151.770114	0.000735	0.528677
-5.000851	13.276789	151.773442	0.000744	0.528679
-5.239385	13.383805	151.776770	0.000802	0.528722
-4.891852	13.363563	151.780098	0.000718	0.528992
-5.021878	13.413664	151.783426	0.000749	0.528995
-4.797551	13.326728	151.786754	0.000695	0.528989
-4.978080	13.392528	151.790082	0.000739	0.528984
-4.841413	13.340725	151.793410	0.000706	0.528983
-4.990811	13.510408	151.796738	0.000742	0.529260
-5.138580	13.580466	151.800066	0.000777	0.529296
-4.865606	13.475721	151.803394	0.000711	0.529291
-5.060354	13.582315	151.806722	0.000758	0.529372
-4.951095	13.642149	151.810050	0.000732	0.529619
-4.863638	13.614037	151.813378	0.000711	0.529631
-4.820263	13.595021	151.816706	0.000700	0.529624
-4.655685	13.533746	151.820034	0.000660	0.529626
-4.822353	13.598337	151.823362	0.000701	0.529631
-4.950111	13.662939	151.826690	0.000732	0.529671
-4.817458	13.715251	151.830018	0.000699	0.529921
-4.777055	13.698122	151.833346	0.000690	0.529916
-4.744977	13.688767	151.836674	0.000682	0.529923
-4.729074	13.679178	151.840002	0.000678	0.529914
-4.971672	13.779106	151.843330	0.000737	0.529935
-4.923487	13.883903	151.846658	0.000725	0.530235
-4.777272	13.826150	151.849986	0.000690	0.530229
-4.663528	13.778671	151.853314	0.000662	0.530217
-4.632092	13.771435	151.856642	0.000654	0.530228
-4.835443	13.847093	151.859970	0.000704	0.530226
-5.074506	14.025403	151.863298	0.000762	0.530442
-4.727297	13.931003	151.866626	0.000677	0.530530
-4.586217	13.882138	151.869954	0.000643	0.530541
-4.806779	13.963551	151.873282	0.000697	0.530537
-5.085771	14.083638	151.876610	0.000764	0.530574
-4.976021	14.151609	151.879938	0.000738	0.530840
-4.707125	14.053600	151.883266	0.000672	0.530848
-4.453985	13.959523	151.886594	0.000611	0.530851
-4.432943	13.953123	151.889922	0.000606	0.530855
-5.016346	14.213572	151.893250	0.000747	0.530954
-4.726774	14.182393	151.896578	0.000677	0.531144
-4.530016	14.111058	151.899906	0.000629	0.531151
-4.500044	14.099659	151.903234	0.000622	0.531150
-4.744553	14.191938	151.906562	0.000681	0.531151
-4.871937	14.237480	151.909890	0.000712	0.531145
-4.747177	14.294617	151.913218	0.000682	0.531399
-4.465423	14.210891	151.916546	0.000614	0.531453
-4.581218	14.257494	151.919874	0.000642	0.531461
-4.571857	14.258386	151.923202	0.000639	0.531471
-4.851958	14.360083	151.926530	0.000707	0.531462
-4.695303	14.328463	151.929858	0.000669	0.531529
-4.672667	14.422717	151.933186	0.000664	0.531779
-4.431133	14.330022	151.936514	0.000605	0.531775
-4.598735	14.390408	151.939842	0.000646	0.531768
-4.732364	14.444713	151.943170	0.000678	0.531778
-5.015039	14.581852	151.946498	0.000747	0.531853
-4.530113	14.496298	151.949826	0.000629	0.532089
-4.509316	14.489294	151.953154	0.000624	0.532091
-4.457982	14.471641	151.956482	0.000612	0.532095
-4.726186	14.564991	151.959810	0.000677	0.532077
-4.606496	14.576482	151.963138	0.000648	0.532214
-4.296091	14.530817	151.966466	0.000572	0.532387
-4.497160	14.609085	151.969794	0.000621	0.532393
-4.642922	14.665859	151.973122	0.000656	0.532398
-4.692427	14.680148	151.976450	0.000668	0.532388
-4.790834	14.777845	151.979778	0.000692	0.532535
-4.511067	14.744336	151.983106	0.000624	0.532709
-4.404802	14.702046	151.986434	0.000599	0.532704
-4.754469	14.831799	151.989762	0.000683	0.532699
-4.542488	14.754939	151.993090	0.000632	0.532707
-4.559705	14.858909	151.996418	0.000636	0.532943
-4.414462	14.835218	151.999746	0.000601	0.533019
-4.531968	14.878675	152.003074	0.000629	0.533017
-4.532695	14.880161	152.006402	0.000629	0.533020
-4.740660	14.956915	152.009730	0.000680	0.533016
-4.425779	14.964252	152.013058	0.000604	0.533322
-4.366557	14.944142	152.016386	0.000589	0.533327
-4.477107	14.986287	152.019714	0.000616	0.533328
-4.395856	14.958854	152.023042	0.000596	0.533336
-4.472941	14.984677	152.026370	0.000615	0.533328
-4.487309	14.990088	152.029698	0.000618	0.533328
-4.316649	15.045221	152.033026	0.000577	0.533618
-4.450242	15.101267	152.036354	0.000609	0.533632
-4.707911	15.197525	152.039682	0.000672	0.533630
-4.655851	15.176772	152.043010	0.000659	0.533627
-4.533656	15.252707	152.046338	0.000629	0.533923
-4.558908	15.271395	152.049666	0.000636	0.533945
-4.434673	15.225391	152.052994	0.000605	0.533947
-4.708672	15.347123	152.056322	0.000672	0.533992
-4.266143	15.292424	152.059650	0.000565	0.534263
-4.638744	15.429487	152.062978	0.000655	0.534256
-4.307597	15.304687	152.066306	0.000575	0.534255
-4.359935	15.328873	152.069634	0.000587	0.534266
-4.380223	15.381792	152.072962	0.000592	0.534376
-4.517821	15.516411	152.076290	0.000625	0.534576
-4.597966	15.543959	152.079618	0.000645	0.534570
-4.385990	15.469226	152.082946	0.000593	0.534582
-4.152241	15.382274	152.086274	0.000537	0.534585
-4.407920	15.527451	152.089602	0.000599	0.534703
-4.338777	15.576255	152.092930	0.000582	0.534884
-4.504532	15.635778	152.096258	0.000622	0.534878
-4.306067	15.563610	152.099586	0.000574	0.534884
-4.160091	15.511222	152.102914	0.000539	0.534890
-4.334516	15.689009	152.106242	0.000581	0.535161
-4.286162	15.685940	152.109570	0.000569	0.535198
-4.334090	15.704758	152.112898	0.000581	0.535200
-4.593295	15.796464	152.116226	0.000643	0.535186
-4.289109	15.715444	152.119554	0.000570	0.535266
-4.448789	15.871215	152.122882	0.000608	0.535498
-4.541016	15.907265	152.126210	0.000631	0.535501
-4.458734	15.882690	152.129538	0.000611	0.535517
-4.240825	15.920511	152.132866	0.000558	0.535806
-4.342128	15.963696	152.136194	0.000582	0.535818
-4.415734	15.990574	152.139522	0.000600	0.535816
-4.523489	16.082694	152.142850	0.000626	0.535941
-4.548831	16.165455	152.146178	0.000633	0.536118
-4.301689	16.075390	152.149506	0.000573	0.536125
-4.357540	16.113244	152.152834	0.000586	0.536165
-4.322711	16.209722	152.156162	0.000578	0.536430
-4.078215	16.117687	152.159490	0.000518	0.536430
-4.217782	16.169266	152.162818	0.000552	0.536428
-4.303195	16.206573	152.166146	0.000573	0.536440
-4.290916	16.282304	152.169474	0.000570	0.536634
-4.302194	16.335028	152.172802	0.000573	0.536751
-4.179869	16.287851	152.176130	0.000543	0.536748
-4.247337	16.311273	152.179458	0.000559	0.536743
-4.321789	16.337348	152.182786	0.000577	0.536739
-4.200367	16.424719	152.186114	0.000548	0.537059
-4.125806	16.401462	152.189442	0.000530	0.537071
-3.815025	16.286238	152.192770	0.000454	0.537075
-3.919141	16.322939	152.196098	0.000480	0.537069
-4.080942	16.382810	152.199426	0.000519	0.537067
-4.308451	16.502034	152.202754	0.000574	0.537148
-4.323138	16.599940	152.206082	0.000577	0.537370
-4.050754	16.495146	152.209410	0.000511	0.537365
-4.164095	16.539241	152.212738	0.000539	0.537368
-4.113602	16.523314	152.216066	0.000527	0.537376
-4.211476	16.617204	152.219394	0.000550	0.537513
-4.349009	16.735180	152.222722	0.000584	0.537673
-4.272769	16.709371	152.226050	0.000565	0.537680
-3.941533	16.586892	152.229378	0.000485	0.537685
-4.123300	16.709873	152.232706	0.000529	0.537816
-4.207407	16.813833	152.236034	0.000549	0.537990
-4.266342	16.833355	152.239362	0.000564	0.537984
-4.184032	16.859770	152.242690	0.000544	0.538122
-3.942887	16.837808	152.246018	0.000485	0.538287
-3.905903	16.833271	152.249346	0.000476	0.538310
-4.250213	16.959987	152.252674	0.000560	0.538303
-4.106451	16.907087	152.256002	0.000525	0.538306
-4.083426	16.934279	152.259330	0.000519	0.538392
-3.902753	16.953849	152.262658	0.000475	0.538603
-3.897549	16.957392	152.265986	0.000474	0.538616
-4.105872	17.036548	152.269314	0.000524	0.538618
-4.304585	17.108862	152.272642	0.000573	0.538612
-4.084392	17.118338	152.275970	0.000519	0.538834
-3.990829	17.118116	152.279298	0.000497	0.538918
-4.158513	17.185891	152.282626	0.000537	0.538929
-4.318335	17.245719	152.285954	0.000576	0.538928
-4.386070	17.399044	152.289282	0.000592	0.539235
-4.185325	17.324582	152.292610	0.000544	0.539238
-3.919312	17.222869	152.295938	0.000479	0.539234
-3.956428	17.353241	152.299266	0.000488	0.539513
-4.278053	17.497110	152.302594	0.000566	0.539568
-4.233706	17.482580	152.305922	0.000555	0.539573
-4.203165	17.560333	152.309250	0.000548	0.539787
-3.738859	17.413169	152.312578	0.000435	0.539853
-4.056493	17.528339	152.315906	0.000512	0.539843
-3.956159	17.491762	152.319234	0.000488	0.539846
-4.122209	17.620386	152.322562	0.000528	0.540004
-3.682205	17.521168	152.325890	0.000421	0.540163
-3.652825	17.507813	152.329218	0.000414	0.540158
-3.676263	17.517542	152.332546	0.000420	0.540160
-3.823021	17.571349	152.335874	0.000455	0.540157
-4.028381	17.650467	152.339202	0.000505	0.540161
-4.023033	17.681077	152.342530	0.000504	0.540239
-3.699553	17.655870	152.345858	0.000426	0.540470
-3.787744	17.685577	152.349186	0.000447	0.540462
-3.958086	17.750488	152.352514	0.000488	0.540464
-4.275281	17.875955	152.355842	0.000565	0.540479
-4.196658	17.971924	152.359170	0.000546	0.540779
-3.648505	17.766474	152.362498	0.000413	0.540781
-3.750691	17.805517	152.365826	0.000438	0.540783
-3.794931	17.821849	152.369154	0.000448	0.540782
-4.120321	18.026298	152.372482	0.000527	0.540978
-3.934208	17.997505	152.375810	0.000482	0.541077
-3.697640	17.909818	152.379138	0.000425	0.541080
-3.552187	17.854034	152.382466	0.000390	0.541078
-3.818113	17.954322	152.385794	0.000454	0.541078
-4.040379	18.169645	152.389122	0.000508	0.541393
-3.840069	18.099900	152.392450	0.000459	0.541407
-3.302063	17.896579	152.395778	0.000329	0.541405
-3.310466	17.900727	152.399106	0.000331	0.541407
-3.622549	18.018726	152.402434	0.000407	0.541408
-4.157711	18.217816	152.405762	0.000536	0.541403
-3.883660	18.235674	152.409090	0.000470	0.541692
-3.574012	18.125210	152.412418	0.000395	0.541706
-3.423829	18.065779	152.415746	0.000358	0.541700
-3.891836	18.241882	152.419074	0.000472	0.541700
-4.245267	18.437745	152.422402	0.000557	0.541850
-3.957851	18.402081	152.425730	0.000488	0.542023
-3.467896	18.222252	152.429058	0.000369	0.542034
-3.344730	18.173649	152.432386	0.000339	0.542028
-3.976054	18.411473	152.435714	0.000492	0.542029
-4.253504	18.628204	152.439042	0.000559	0.542297
-3.892518	18.503845	152.442370	0.000472	0.542325
-3.340810	18.292543	152.445698	0.000338	0.542316
-3.493340	18.355425	152.449026	0.000375	0.542329
-3.900013	18.604126	152.452354	0.000473	0.542557
-3.991893	18.675379	152.455682	0.000496	0.542645
-3.551881	18.508518	152.459010	0.000389	0.542642
-3.108947	18.339817	152.462338	0.000282	0.542637
-3.330023	18.419976	152.465666	0.000335	0.542630
-3.810443	18.606481	152.468994	0.000452	0.542643
-4.129085	18.854476	152.472322	0.000529	0.542949
-3.953943	18.789221	152.475650	0.000486	0.542950
-3.409821	18.649285	152.478978	0.000355	0.543105
-3.558433	18.775635	152.482306	0.000390	0.543272
-4.049668	18.958671	152.485634	0.000509	0.543268
-3.916095	18.927666	152.488962	0.000477	0.543314
-3.617223	18.901282	152.492290	0.000405	0.543519
-3.420908	18.848258	152.495618	0.000357	0.543569
-3.463739	18.866523	152.498946	0.000367	0.543574
-4.094200	19.104652	152.502274	0.000520	0.543576
-3.641627	19.024748	152.505602	0.000410	0.543791
-3.585619	19.044141	152.508930	0.000397	0.543888
-3.102289	18.860935	152.512258	0.000280	0.543884
-3.199356	18.897115	152.515586	0.000303	0.543884
-3.537434	19.026442	152.518914	0.000385	0.543889
-3.661259	19.069432	152.522242	0.000415	0.543880
-3.322578	18.982749	152.525570	0.000333	0.543977
-3.207029	18.949742	152.528898	0.000305	0.544002
-3.292200	18.998401	152.532226	0.000326	0.544042
-3.638546	19.192874	152.535554	0.000410	0.544194
-3.697745	19.218089	152.538882	0.000424	0.544201
-3.743793	19.237418	152.542210	0.000435	0.544206
-3.566900	19.218447	152.545538	0.000392	0.544319
-3.259245	19.186822	152.548866	0.000318	0.544519
-3.494550	19.277556	152.552194	0.000375	0.544524
-3.705153	19.355315	152.555522	0.000426	0.544521
-3.770123	19.434364	152.558850	0.000441	0.544651
-3.691670	19.477607	152.562178	0.000422	0.544824
-3.505700	19.405491	152.565506	0.000377	0.544819
-3.460249	19.402730	152.568834	0.000366	0.544853
-3.604760	19.574523	152.572162	0.000401	0.545131
-3.617800	19.576786	152.575490	0.000404	0.545125
-3.335067	19.471975	152.578818	0.000336	0.545129
-3.178589	19.417088	152.582146	0.000298	0.545138
-3.135993	19.400497	152.585474	0.000288	0.545137
-3.227190	19.500063	152.588802	0.000310	0.545292
-3.474938	19.649144	152.592130	0.000370	0.545425
-3.315470	19.597985	152.595458	0.000331	0.545446
-3.415374	19.636714	152.598786	0.000355	0.545448
-3.182119	19.547995	152.602114	0.000299	0.545446
-3.265388	19.574601	152.605442	0.000319	0.545435
-3.476703	19.664476	152.608770	0.000370	0.545460
-3.716753	19.883435	152.612098	0.000428	0.545765
-3.542482	19.819284	152.615426	0.000386	0.545768
-3.537058	19.853227	152.618754	0.000384	0.545853
-3.364872	19.876057	152.622082	0.000343	0.546061
-3.315798	19.855666	152.625410	0.000331	0.546057
-3.575495	19.956099	152.628738	0.000394	0.546063
-3.540070	20.012250	152.632066	0.000385	0.546228
-3.361858	20.006821	152.635394	0.000342	0.546374
-3.334311	19.995420	152.638722	0.000335	0.546371
-3.244707	19.962283	152.642050	0.000314	0.546373
-3.514027	20.153383	152.645378	0.000379	0.546585
-3.312892	20.121190	152.648706	0.000330	0.546688
-3.338152	20.128763	152.652034	0.000336	0.546684
-2.969668	19.990708	152.655362	0.000247	0.546685
-3.136205	20.053068	152.658690	0.000287	0.546684
-3.236477	20.096996	152.662018	0.000311	0.546699
-3.335892	20.242466	152.665346	0.000335	0.546955
-3.094279	20.176214	152.668674	0.000277	0.547013
-3.187494	20.208383	152.672002	0.000299	0.547006
-3.173819	20.205575	152.675330	0.000296	0.547012
-3.438264	20.300698	152.678658	0.000360	0.547002
-3.636315	20.483210	152.681986	0.000408	0.547257
-3.489726	20.448798	152.685314	0.000373	0.547306
-3.086761	20.296459	152.688642	0.000275	0.547304
-3.041708	20.283387	152.691970	0.000264	0.547314
-3.171779	20.370765	152.695298	0.000296	0.547405
-3.324206	20.523770	152.698626	0.000332	0.547631
-3.064854	20.422702	152.701954	0.000270	0.547622
-3.141734	20.451156	152.705282	0.000288	0.547621
-3.119215	20.443086	152.708610	0.000283	0.547622
-3.414686	20.647357	152.711938	0.000354	0.547842
-3.213704	20.611945	152.715266	0.000306	0.547937
-2.983001	20.524860	152.718594	0.000250	0.547937
-2.944049	20.509141	152.721922	0.000240	0.547934
-3.004658	20.533189	152.725250	0.000255	0.547937
-3.289230	20.694348	152.728578	0.000324	0.548065
-3.127442	20.713714	152.731906	0.000285	0.548254
-3.181101	20.730472	152.735234	0.000298	0.548246
-3.310817	20.780692	152.738562	0.000329	0.548250
-3.127204	20.789014	152.741890	0.000284	0.548432
-3.070694	20.824521	152.745218	0.000271	0.548566
-3.243582	20.889116	152.748546	0.000313	0.548565
-3.171331	20.860247	152.751874	0.000295	0.548561
-3.290446	20.908247	152.755202	0.000324	0.548569
-2.968797	20.920734	152.758530	0.000246	0.548884
-3.217143	21.009481	152.761858	0.000306	0.548873
-3.053721	20.945842	152.765186	0.000266	0.548868
-3.279598	21.033681	152.768514	0.000321	0.548874
-3.050329	21.048733	152.771842	0.000266	0.549113
-2.996898	21.056864	152.775170	0.000253	0.549180
-3.113038	21.103722	152.778498	0.000281	0.549187
-3.017131	21.064259	152.781826	0.000258	0.549179
-3.068161	21.089988	152.785154	0.000270	0.549195
-3.269371	21.298248	152.788482	0.000319	0.549507
-2.934548	21.171500	152.791810	0.000237	0.549505
-3.134758	21.246346	152.795138	0.000286	0.549504
-3.045153	21.217080	152.798466	0.000264	0.549515
-3.433273	21.487471	152.801794	0.000358	0.549807
-3.198947	21.398828	152.805122	0.000301	0.549806
-2.979960	21.323738	152.808450	0.000248	0.549823
-2.664444	21.244619	152.811778	0.000172	0.549917
-2.932393	21.434801	152.815106	0.000237	0.550127
-3.021092	21.465201	152.818434	0.000258	0.550120
-3.192103	21.525617	152.821762	0.000300	0.550111
-2.820285	21.386776	152.825090	0.000210	0.550113
-2.754511	21.437123	152.828418	0.000194	0.550290
-2.767160	21.498889	152.831746	0.000197	0.550424
-3.018169	21.590468	152.835074	0.000257	0.550417
-3.122414	21.630984	152.838402	0.000283	0.550420
-2.785582	21.519841	152.841730	0.000201	0.550457
-2.862027	21.536839	152.845058	0.000220	0.550429
-2.853515	21.649490	152.848386	0.000217	0.550702
-3.280671	21.831712	152.851714	0.000321	0.550752
-3.128556	21.773096	152.855042	0.000284	0.550749
-2.842088	21.731640	152.858370	0.000215	0.550905
-2.390295	21.622165	152.861698	0.000105	0.551047
-2.718918	21.745609	152.865026	0.000185	0.551046
-2.715305	21.743504	152.868354	0.000184	0.551045
-2.880423	21.802194	152.871682	0.000224	0.551037
-2.715673	21.738376	152.875010	0.000184	0.551033
-2.843930	21.786700	152.878338	0.000215	0.551033
-3.137458	21.898493	152.881666	0.000286	0.551036
-3.059722	22.007017	152.884994	0.000267	0.551359
-2.993590	21.982821	152.888322	0.000251	0.551361
-3.024580	21.999585	152.891650	0.000259	0.551373
-2.607417	21.917327	152.894978	0.000158	0.551548
-2.976217	22.105983	152.898306	0.000247	0.551665
-3.184179	22.186740	152.901634	0.000297	0.551671
-3.148775	22.249399	152.904962	0.000289	0.551850
-2.789176	22.168451	152.908290	0.000202	0.551977
-2.854874	22.192266	152.911618	0.000217	0.551975
-2.953363	22.228214	152.914946	0.000241	0.551972
-3.128429	22.412021	152.918274	0.000284	0.552249
-2.771296	22.292424	152.921602	0.000197	0.552283
-2.627863	22.236472	152.924930	0.000162	0.552279
-2.265542	22.104275	152.928258	0.000075	0.552288
-2.672595	22.256889	152.931586	0.000173	0.552287
-2.762091	22.354584	152.934914	0.000195	0.552437
-2.665687	22.386007	152.938242	0.000171	0.552596
-2.338314	22.266609	152.941570	0.000092	0.552605
-2.366834	22.277065	152.944898	0.000099	0.552604
-2.753149	22.422277	152.948226	0.000193	0.552604
-2.965737	22.502871	152.951554	0.000244	0.552605
-2.762080	22.418299	152.954882	0.000195	0.552587
-2.525076	22.443955	152.958210	0.000137	0.552855
-2.453087	22.438504	152.961538	0.000120	0.552906
-2.842393	22.583084	152.964866	0.000214	0.552902
-3.171044	22.707182	152.968194	0.000294	0.552903
-3.061721	22.763211	152.971522	0.000267	0.553130
-2.848452	22.723554	152.974850	0.000215	0.553225
-2.463149	22.577379	152.978178	0.000122	0.553222
-2.955038	22.771183	152.981506	0.000241	0.553243
-3.073539	22.935640	152.984834	0.000270	0.553523
-3.139348	22.963686	152.988162	0.000286	0.553531
-2.592683	22.887843	152.991490	0.000153	0.553834
-2.184346	22.739789	152.994818	0.000054	0.553847
-2.469826	22.844129	152.998146	0.000124	0.553840
-2.973591	23.032356	153.001474	0.000246	0.553837
-2.872647	23.003187	153.004802	0.000221	0.553858
-2.524995	22.957805	153.008130	0.000137	0.554057
-1.909227	22.765398	153.011458	-0.000012	0.554149
-2.182752	22.787390	153.014786	0.000054	0.553960
-2.674890	23.026112	153.018114	0.000173	0.554085
-3.036280	23.185748	153.021442	0.000261	0.554141
-2.572527	23.013010	153.024770	0.000148	0.554145
-2.318942	22.984067	153.028098	0.000087	0.554300
-2.544399	23.106293	153.031426	0.000141	0.554387
-3.049227	23.332594	153.034754	0.000264	0.554472
-2.965954	23.300750	153.038082	0.000244	0.554471
-2.576485	23.286925	153.041410	0.000149	0.554780
-2.284389	23.172664	153.044738	0.000078	0.554770
-2.377470	23.207048	153.048066	0.000101	0.554769
-2.814196	23.374909	153.051394	0.000207	0.554777
-3.120268	23.581967	153.054722	0.000281	0.554992
-2.708001	23.461915	153.058050	0.000181	0.555073
-2.250033	23.292040	153.061378	0.000070	0.555079
-2.262018	23.298164	153.064706	0.000073	0.555083
-2.458912	23.368646	153.068034	0.000121	0.555074
